	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201108010112	芝	右	1400	曇	良	16:20	4歳以上1000万下		2011-1-5	1	京都	1	4歳以上1000万下	(混)(定量)	7	330	1	7	150	1	3	190	2	2.0	550	9.0	2-4	550.0	1.0	3-7	680	1	3-7	310	1	2-7	1,520	20	2-3	1,990	24	7=>3	1340	1	2-3-7	6150	18	7=>3=>2	22000	48			1(7,13)3(4,6,15)(2,5,9)12,8,10-11-14	1(7,13)3(4,6)(2,9,15)5(8,12)(10,11)=14	12.6 - 11.4 - 12.0 - 11.6 - 11.5 - 11.6 - 11.7	12.6 - 24.0 - 36.0 - 47.6 - 59.1 - 70.7 - 82.4 (36.0-34.8)
201108010201	ダ	右	1200	晴	良	10:05	3歳未勝利		2011-1-8	1	京都	2	3歳未勝利	牝[指](馬齢)	9	2160	6	9	410	6	4	140	2	11.0	140	1.0	2-5	4000.0	14.0	4-9	3290	13	4-9	900	13	9-11	810	11	4-11	240	1	9=>4	10830	30	4-9-11	2590	10	9=>4=>11	31070	99			7(4,9,14)(5,16)(1,15,11)-10(6,12)8,13(2,3)	7(4,9,14)(5,16)(1,11)15-10(6,12)(8,13)3,2	12.5 - 11.2 - 11.9 - 12.1 - 12.6 - 13.0	12.5 - 23.7 - 35.6 - 47.7 - 60.3 - 73.3 (35.6-37.7)
201108010202	ダ	右	1800	晴	良	10:35	3歳未勝利		2011-1-8	1	京都	2	3歳未勝利	[指](馬齢)	12	400	3	12	160	2	4	440	7	15.0	150	1.0	2-6	2460.0	8.0	4-12	3880	17	4-12	1,140	17	12-15	360	3	4-15	1,040	12	12=>4	5990	22	4-12-15	4330	14	12=>4=>15	28740	82	2(4,5,9,11)13,12(1,15,16)(8,7,14)(3,10)6	2,11(4,5)9(12,13)(1,16)15(8,7,14)-(3,10)6	(*2,11)13,4(15,16)12(7,14)1(5,10)(3,8)6=9	2-(4,11,13)(1,12,15)(3,7,16,10)14(8,6)-5=9	12.4 - 11.6 - 12.9 - 13.2 - 13.8 - 13.4 - 13.0 - 13.3 - 13.3	12.4 - 24.0 - 36.9 - 50.1 - 63.9 - 77.3 - 90.3 - 103.6 - 116.9 (36.9-39.6)
201108010203	ダ	右	1400	晴	良	11:05	3歳未勝利		2011-1-8	1	京都	2	3歳未勝利	(混)[指](馬齢)	7	860	3	7	290	3	9	340	4	11.0	400	6.0	4-5	2270.0	10.0	7-9	3030	10	7-9	1,400	12	7-11	1,930	21	9-11	2,110	24	7=>9	5800	18	7-9-11	18090	64	7=>9=>11	79310	235			(*7,2)(5,12,13)(1,11)16(8,9)14(6,15)-(10,4)-3	7(12,13)(11,16)5(2,8,9)1,14,6,15(10,4)=3	11.9 - 10.9 - 11.9 - 12.6 - 12.4 - 12.6 - 13.1	11.9 - 22.8 - 34.7 - 47.3 - 59.7 - 72.3 - 85.4 (34.7-38.1)
201108010204	ダ	右	1800	晴	良	11:35	3歳新馬		2011-1-8	1	京都	2	3歳新馬	[指](馬齢)	2	530	3	2	180	3	8	220	4	3.0	150	1.0	2-5	1980.0	8.0	2-8	2110	7	2-8	710	7	2-3	370	2	3-8	510	4	2=>8	3680	12	2-3-8	1850	3	2=>8=>3	12150	26	2,3,13(8,10,14)-6(4,7,9)11,5-12,1	2,3(13,14)(8,10)-6,7(4,9)(5,11)-12,1	(*2,3,13)14(10,7)8(6,9)-11(4,5)-(1,12)	(*2,3,13)14(8,10,7)(6,9)-(4,11,5)-1,12	12.8 - 11.5 - 14.0 - 14.0 - 14.0 - 13.3 - 12.4 - 12.6 - 13.1	12.8 - 24.3 - 38.3 - 52.3 - 66.3 - 79.6 - 92.0 - 104.6 - 117.7 (38.3-38.1)
201108010205	芝	右	1600	晴	良	12:25	3歳未勝利		2011-1-8	1	京都	2	3歳未勝利	(混)[指](馬齢)	2	270	1	2	130	1	6	180	4	3.0	140	2.0	1-3	930.0	3.0	2-6	1080	3	2-6	410	3	2-3	250	1	3-6	480	6	2=>6	1590	4	2-3-6	1280	2	2=>6=>3	6930	7			2(10,16)(5,7,14)15(3,6,9,13)11(4,1,12)8	2,10,16(5,7)(6,14,15)3(1,13)4(8,11,9,12)	12.5 - 11.1 - 11.8 - 12.7 - 12.2 - 11.9 - 11.5 - 11.9	12.5 - 23.6 - 35.4 - 48.1 - 60.3 - 72.2 - 83.7 - 95.6 (35.4-35.3)
201108010206	ダ	右	1800	晴	良	12:55	4歳以上500万下		2011-1-8	1	京都	2	4歳以上500万下	牝[指](定量)	6	360	2	6	170	2	12	450	7	1.0	2,010	14.0	3-6	1620.0	6.0	6-12	2550	8	6-12	910	7	1-6	4,970	48	1-12	15,310	90	6=>12	4010	13	1-6-12	55620	139	6=>12=>1	177120	467	3(8,12)(11,15)(7,10)14(4,16)6,13(2,1)5-9	3,8,12(7,11)15(4,10,14)16(2,6)(1,13)5,9	6-(3,8,12)(7,15)(4,11,5)10(16,14)1(2,13)9	6,12-8(3,15)5(4,7)(16,11,14)(10,1)(2,13)9	12.2 - 11.6 - 13.7 - 13.5 - 12.9 - 12.3 - 12.1 - 12.2 - 12.8	12.2 - 23.8 - 37.5 - 51.0 - 63.9 - 76.2 - 88.3 - 100.5 - 113.3 (37.5-37.1)
201108010207	ダ	右	1200	晴	良	13:25	4歳以上500万下		2011-1-8	1	京都	2	4歳以上500万下	[指](定量)	14	490	2	14	190	3	3	170	1	2.0	370	7.0	2-7	770.0	1.0	3-14	950	2	3-14	530	3	2-14	1,170	15	2-3	1,320	17	14=>3	1950	2	2-3-14	5410	15	14=>3=>2	24020	58			13,14(3,2)(7,12)8(6,15)(4,16)(9,11,10)5,1	(*13,14)(3,2)(7,12)(6,8)4(15,16)(9,10)(5,11,1)	12.6 - 11.3 - 12.2 - 11.9 - 11.9 - 12.3	12.6 - 23.9 - 36.1 - 48.0 - 59.9 - 72.2 (36.1-36.1)
201108010208	ダ	右	1900	晴	良	14:01	4歳以上500万下		2011-1-8	1	京都	2	4歳以上500万下	(混)[指](定量)	3	810	2	3	160	2	12	110	1	4.0	230	4.0	2-6	260.0	1.0	3-12	420	1	3-12	200	1	3-4	700	9	4-12	340	3	3=>12	1490	6	3-4-12	1100	2	3=>12=>4	9910	25	15(11,8)(3,16)10-4(1,5)14-12,6,2-(7,9)-13	15(11,8)-(3,16)10-4,5(1,14)12(6,2)7,9-13	15(11,8)-3,16(4,10)(1,5)(12,13)2(6,14)9,7	15(11,8)3(4,16)(10,12)1-(6,13)5(7,2)14,9	6.8 - 11.1 - 11.8 - 13.3 - 13.1 - 12.9 - 12.6 - 12.4 - 12.5 - 13.0	6.8 - 17.9 - 29.7 - 43.0 - 56.1 - 69.0 - 81.6 - 94.0 - 106.5 - 119.5 (29.7-37.9)
201108010209	芝	右	2000	晴	良	14:35	福寿草特別 		2011-1-8	1	京都	2	3歳500万下	(混)(特指)(馬齢)	3	3530	9	3	630	10	6	330	5	10.0	130	1.0	3-4	9480.0	20.0	3-6	12950	38	3-6	2,440	32	3-10	1,220	12	6-10	540	5	3=>6	28780	75	3-6-10	10720	37	3=>6=>10	96280	282	(*7,8)9-5,2,3(6,10)14,12,13(1,11)=4	7,8,9,5,2,3(6,10)14(13,12)11,1-4	(*7,8)-(5,9)3,2(6,10)(12,14)13(1,11)-4	7,8,5(3,2,10)6(12,14)(13,9)(1,11)-4	12.3 - 10.5 - 12.5 - 12.6 - 12.9 - 12.8 - 12.1 - 11.8 - 11.6 - 11.7	12.3 - 22.8 - 35.3 - 47.9 - 60.8 - 73.6 - 85.7 - 97.5 - 109.1 - 120.8 (35.3-35.1)
201108010210	芝	右	2200	晴	良	15:10	許波多特別 		2011-1-8	1	京都	2	4歳以上1000万下	(混)[指](定量)	4	1580	5	4	400	5	9	170	2	2.0	240	3.0	4-7	2360.0	9.0	4-9	2680	8	4-9	820	8	2-4	1,100	11	2-9	450	3	4=>9	6720	19	2-4-9	5200	18	4=>9=>2	42270	117	(7,*8)(3,4,11)-(1,9)5-10,6-2	(7,*8)(3,4,11)9(1,5)-10-6-2	8,4(3,11,5)(7,9)(1,2)(10,6)	(*8,4)(3,11,5)9(1,2)(10,6)=7	12.3 - 11.2 - 12.4 - 12.1 - 12.0 - 12.6 - 13.1 - 12.6 - 11.7 - 11.4 - 11.9	12.3 - 23.5 - 35.9 - 48.0 - 60.0 - 72.6 - 85.7 - 98.3 - 110.0 - 121.4 - 133.3 (35.9-35.0)
201108010211	芝	右	1400	晴	良	15:45	新春ステークス 		2011-1-8	1	京都	2	4歳以上1600万下	(混)[指](定量)	3	2350	8	3	640	8	5	320	5	4.0	1,860	11.0	2-3	1940.0	10.0	3-5	7350	27	3-5	2,520	30	3-4	9,730	67	4-5	7,750	57	3=>5	17060	59	3-4-5	122090	206	3=>5=>4	802140	1232			4,6(10,12)3(9,16)(8,13)(1,14)(2,15)(5,11)7	4(6,10,12)(3,16)(9,13)1(8,14)(5,2,15)(7,11)	12.5 - 10.8 - 11.4 - 11.4 - 11.5 - 11.6 - 12.2	12.5 - 23.3 - 34.7 - 46.1 - 57.6 - 69.2 - 81.4 (34.7-35.3)
201108010212	ダ	右	1200	晴	良	16:20	4歳以上1000万下		2011-1-8	1	京都	2	4歳以上1000万下	(混)[指](定量)	16	620	4	16	210	1	12	300	6	4.0	460	7.0	6-8	750.0	1.0	12-16	2450	8	12-16	970	11	4-16	1,890	31	4-12	2,290	37	16=>12	4750	16	4-12-16	13030	53	16=>12=>4	67800	252			4(8,14)(5,11)15,9(1,2)(7,6,12,13)(16,3)=10	4(8,14)(5,15,11)(2,9,12)(1,3)(7,16,13)6=10	12.2 - 11.0 - 11.7 - 11.6 - 12.3 - 12.5	12.2 - 23.2 - 34.9 - 46.5 - 58.8 - 71.3 (34.9-36.4)
201108010301	ダ	右	1800	曇	良	10:05	3歳未勝利		2011-1-9	1	京都	3	3歳未勝利	牝[指](馬齢)	14	230	1	14	140	1	16	250	5	5.0	2,590	11.0	7-8	960.0	4.0	14-16	1020	3	14-16	480	5	5-14	5,660	41	5-16	12,230	58	14=>16	1620	3	5-14-16	27550	69	14=>16=>5	71290	218	4(2,10)14(1,6,8)(3,16)11,9(7,12)5-15-13	4,10,2,14(1,8)(6,16)(3,11)(7,12)9,5,15-13	4(10,14)(2,16)(1,8,11)6,7,12(3,5)(9,15)-13	(4,*14)(10,16)(2,1,8,11)-7,6(5,12)3(9,15)-13	12.3 - 11.5 - 13.5 - 13.9 - 14.0 - 13.1 - 12.3 - 12.1 - 12.8	12.3 - 23.8 - 37.3 - 51.2 - 65.2 - 78.3 - 90.6 - 102.7 - 115.5 (37.3-37.2)
201108010302	ダ	右	1200	曇	良	10:35	3歳未勝利		2011-1-9	1	京都	3	3歳未勝利	[指](馬齢)	16	430	2	16	180	2	14	220	4	7.0	190	3.0	7-8	1330.0	7.0	14-16	1610	6	14-16	430	4	7-16	570	6	7-14	700	7	16=>14	2830	10	7-14-16	2890	5	16=>14=>7	17210	45			15(1,16)(3,6,9)14(7,2,5)8,12,11-4,13,10	15,16,1,9(3,14)6(7,5)12,8(2,11)4,13,10	12.8 - 11.3 - 12.5 - 12.7 - 12.4 - 12.7	12.8 - 24.1 - 36.6 - 49.3 - 61.7 - 74.4 (36.6-37.8)
201108010303	ダ	右	1800	曇	良	11:05	3歳未勝利		2011-1-9	1	京都	3	3歳未勝利	(混)[指](馬齢)	12	1080	5	12	270	5	13	210	4	16.0	150	1.0	6-7	2380.0	11.0	12-13	3360	12	12-13	960	12	12-16	790	8	13-16	490	4	12=>13	7560	26	12-13-16	3680	11	12=>13=>16	33630	95	11,16(9,12,15)14,7(2,4,10)8-13-3,6-5 1	11,16(15,10)(9,12,4)14(2,7)8-13-(3,6)-5 1	(*11,10)(16,4)(12,15)(9,14,8)(7,13)2(3,6,5) 1	(*11,16)(10,4)(12,8)(9,15,7,13)(2,14,5)(3,6) 1	12.1 - 11.4 - 13.6 - 13.0 - 13.7 - 13.5 - 13.3 - 12.9 - 12.6	12.1 - 23.5 - 37.1 - 50.1 - 63.8 - 77.3 - 90.6 - 103.5 - 116.1 (37.1-38.8)
201108010304	ダ	右	1200	晴	良	11:35	3歳新馬		2011-1-9	1	京都	3	3歳新馬	(混)[指](馬齢)	7	9740	11	7	2,220	11	6	860	6	11.0	240	2.0	4-4	43710.0	33.0	6-7	51820	61	6-7	10,370	63	7-11	3,600	31	6-11	1,890	20	7=>6	171440	128	6-7-11	119780	168	7=>6=>11	1395350	1118			(*5,6)11,12-8(7,14)-15,13-9-2,10-1-3,4	(5,*6,11)7,8,12,14-13-15-9,2,10=1-4-3	12.7 - 11.4 - 12.0 - 12.8 - 12.6 - 12.3	12.7 - 24.1 - 36.1 - 48.9 - 61.5 - 73.8 (36.1-37.7)
201108010305	芝	右	2000	晴	良	12:25	3歳未勝利		2011-1-9	1	京都	3	3歳未勝利	[指](馬齢)	11	170	1	11	110	1	4	160	3	2.0	130	2.0	2-6	580.0	3.0	4-11	620	3	4-11	270	3	2-11	190	1	2-4	490	7	11=>4	940	3	2-4-11	920	2	11=>4=>2	3380	4	(2,*8)7(3,11)(1,15)12(4,6)(13,14)9,5,10,16	8(2,7)(1,11)(3,15)(4,6)(12,13)(9,14)5-10-16	2(8,7)(3,11)1(4,6,13)9,14,15(5,12)(10,16)	(*2,7)(3,11)(4,6,13)-14(9,12)(8,5)1-(10,15)16	12.5 - 10.8 - 11.9 - 12.4 - 12.3 - 12.9 - 12.7 - 12.2 - 11.8 - 11.8	12.5 - 23.3 - 35.2 - 47.6 - 59.9 - 72.8 - 85.5 - 97.7 - 109.5 - 121.3 (35.2-35.8)
201108010306	芝	右	1600	晴	良	12:55	3歳新馬		2011-1-9	1	京都	3	3歳新馬	(混)[指](馬齢)	16	2130	7	16	400	7	9	140	1	8.0	990	10.0	5-8	700.0	2.0	9-16	2070	8	9-16	830	8	8-16	6,630	54	8-9	1,790	21	16=>9	6660	19	8-9-16	25150	74	16=>9=>8	162530	398			16,9(12,14)4(3,8)(2,1)6(5,13)(10,15)11=7	16,9(12,14)4,8(3,1)(2,6)(13,15)-(10,11)-5=7	12.6 - 11.2 - 11.7 - 12.0 - 12.4 - 12.0 - 11.8 - 11.9	12.6 - 23.8 - 35.5 - 47.5 - 59.9 - 71.9 - 83.7 - 95.6 (35.5-35.7)
201108010307	ダ	右	1200	晴	良	13:25	4歳以上500万下		2011-1-9	1	京都	3	4歳以上500万下	牝[指](定量)	1	320	1	1	160	1	16	390	8	6.0	190	3.0	1-8	2050.0	12.0	1-16	2870	12	1-16	940	13	1-6	440	2	6-16	1,390	20	1=>16	4010	15	1-6-16	5460	16	1=>16=>6	37270	114			10(1,6)13(2,14)(8,7)(3,15)9(5,16)(11,12)4	(10,*1)(6,13)(2,14)(8,7)15,3,16(5,9)12(4,11)	12.4 - 11.3 - 12.1 - 12.0 - 12.2 - 12.8	12.4 - 23.7 - 35.8 - 47.8 - 60.0 - 72.8 (35.8-37.0)
201108010308	ダ	右	1400	晴	良	14:01	4歳以上500万下		2011-1-9	1	京都	3	4歳以上500万下	(混)[指](定量)	14	350	2	14	170	3	8	150	2	7.0	130	1.0	4-7	440.0	1.0	8-14	1330	4	8-14	620	5	7-14	330	2	7-8	270	1	14=>8	2170	6	7-8-14	1320	1	14=>8=>7	7290	9			(*3,9,14)2(5,11,16)(1,13,7)15,8,12-6,4,10	(3,9,*14)2(1,5)7,16-13(15,8)(6,11)12(10,4)	12.2 - 11.1 - 12.0 - 12.3 - 12.3 - 12.4 - 12.6	12.2 - 23.3 - 35.3 - 47.6 - 59.9 - 72.3 - 84.9 (35.3-37.3)
201108010309	芝	右	2000	晴	良	14:35	寿ステークス 		2011-1-9	1	京都	3	4歳以上1600万下	(混)[指](定量)	1	430	3	1	180	4	4	160	2	2.0	280	5.0	1-4	950.0	5.0	1-4	890	5	1-4	400	5	1-2	790	12	2-4	710	8	1=>4	1790	10	1-2-4	2970	11	1=>4=>2	14040	47	1,8(3,9)4,5,2,6,7	1(8,9)(3,4)5(2,6)-7	1,8(3,9)4,5(2,6)7	1,8(3,4,9,6)(2,5)7	12.4 - 11.4 - 13.1 - 12.4 - 12.1 - 12.4 - 12.0 - 11.5 - 11.4 - 11.6	12.4 - 23.8 - 36.9 - 49.3 - 61.4 - 73.8 - 85.8 - 97.3 - 108.7 - 120.3 (36.9-34.5)
201108010310	ダ	右	1800	曇	良	15:10	五条坂特別 		2011-1-9	1	京都	3	4歳以上1000万下	(混)[指](定量)	8	180	1	8	110	1	9	370	6	3.0	300	4.0	5-6	1430.0	6.0	8-9	1580	6	8-9	650	6	3-8	600	4	3-9	1,940	22	8=>9	2200	7	3-8-9	5020	15	8=>9=>3	17930	49	7(8,11)12,1,13,2,5-(9,14)-(3,10)4-6	7(8,11)(1,12)13,2,5-9-14(3,10)4-6	7(8,11)(1,12)13(2,5)(3,9)-4,14,10,6	7,8(12,11)(1,13)(2,5)9,3,4,14,6-10	12.0 - 11.0 - 12.7 - 13.0 - 13.0 - 12.8 - 12.4 - 12.3 - 12.5	12.0 - 23.0 - 35.7 - 48.7 - 61.7 - 74.5 - 86.9 - 99.2 - 111.7 (35.7-37.2)
