	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199809050701	ダ	右	1400	晴	良	10:05	3歳未勝利		1998-10-3	5	阪神	7	3歳未勝利	(混)[指](馬齢)	2	180	1	2	110	1	3	170	3	4.0	190	4.0	2-3	680	3	2-3	710.0	3.0																							12.7 - 11.1 - 12.3 - 12.6 - 12.7 - 12.8 - 12.9	12.7 - 23.8 - 36.1 - 48.7 - 61.4 - 74.2 - 87.1 (12.7-12.7)
199809050702	ダ	右	1800	晴	良	10:30	4歳未勝利		1998-10-3	5	阪神	7	4歳未勝利	(混)[指](馬齢)	11	170	1	11	110	1	1	1,500	13	13.0	140	2.0	1-7	7520	18	1-11	7180.0	21.0																							13.0 - 11.4 - 13.1 - 12.7 - 12.9 - 13.0 - 12.8 - 13.0 - 13.7	13.0 - 24.4 - 37.5 - 50.2 - 63.1 - 76.1 - 88.9 - 101.9 - 115.6 (13.0-13.0)
199809050703	ダ	右	1400	晴	良	10:55	4歳未勝利		1998-10-3	5	阪神	7	4歳未勝利	牝[指](馬齢)	4	1160	4	4	270	4	6	150	2	11.0	650	8.0	3-4	280	1	4-6	1950.0	7.0																							12.6 - 10.8 - 11.8 - 12.5 - 13.0 - 13.0 - 13.2	12.6 - 23.4 - 35.2 - 47.7 - 60.7 - 73.7 - 86.9 (12.6-12.6)
199809050704	ダ	右	1200	晴	良	11:25	4歳未勝利		1998-10-3	5	阪神	7	4歳未勝利	[指](馬齢)	8	1510	6	8	320	6	9	130	1	1.0	460	7.0	5-5	1390	6	8-9	1480.0	6.0																							13.0 - 11.6 - 12.3 - 12.2 - 11.9 - 13.0	13.0 - 24.6 - 36.9 - 49.1 - 61.0 - 74.0 (13.0-13.0)
199809050705	芝	右	1200	晴	良	11:55	3歳新馬		1998-10-3	5	阪神	7	3歳新馬	牝[指](馬齢)	2	1520	4	2	190	4	6	170	3	9.0	110	1.0	2-6	3430	10	2-6	3580.0	11.0																							12.2 - 10.9 - 11.1 - 11.6 - 12.1 - 13.4	12.2 - 23.1 - 34.2 - 45.8 - 57.9 - 71.3 (12.2-12.2)
199809050706	ダ	右	1400	晴	良	12:55	3歳新馬		1998-10-3	5	阪神	7	3歳新馬	(混)[指](馬齢)	8	860	4	8	150	4	7	120	2	1.0	120	1.0	7-8	1130	5																										12.5 - 11.3 - 12.0 - 12.7 - 12.2 - 12.7 - 13.8	12.5 - 23.8 - 35.8 - 48.5 - 60.7 - 73.4 - 87.2 (12.5-12.5)
199809050707	ダ	右	1400	晴	良	13:25	4歳以上500万下		1998-10-3	5	阪神	7	4歳以上500万下	[指](別定)	2	1680	6	2	480	7	5	160	1	3.0	230	5.0	2-4	2540	14	2-5	2830.0	12.0																							12.6 - 11.0 - 11.6 - 12.4 - 12.7 - 12.1 - 12.7	12.6 - 23.6 - 35.2 - 47.6 - 60.3 - 72.4 - 85.1 (12.6-12.6)
199809050708	芝	右	1400	晴	良	14:00	4歳以上500万下		1998-10-3	5	阪神	7	4歳以上500万下	(混)[指](別定)	7	330	2	7	140	2	9	340	7	4.0	130	1.0	5-6	770	2	7-9	2960.0	13.0																							12.3 - 10.6 - 11.4 - 11.6 - 11.9 - 12.3 - 12.4	12.3 - 22.9 - 34.3 - 45.9 - 57.8 - 70.1 - 82.5 (12.3-12.3)
199809050801	芝	右	1400	晴	良	10:05	3歳未勝利		1998-10-4	5	阪神	8	3歳未勝利	[指](馬齢)	6	4870	11	6	860	11	7	280	3	1.0	400	4.0	5-5	16330	29	6-7	15940.0	42.0																							12.5 - 11.0 - 11.7 - 12.0 - 12.0 - 12.5 - 12.7	12.5 - 23.5 - 35.2 - 47.2 - 59.2 - 71.7 - 84.4 (12.5-12.5)
199809050802	ダ	右	1800	晴	良	10:30	4歳未勝利		1998-10-4	5	阪神	8	4歳未勝利	[指](馬齢)	14	350	2	14	130	3	3	130	1	1.0	130	2.0	3-8	680	2	3-14	750.0	2.0																							13.0 - 11.3 - 13.3 - 13.3 - 13.2 - 13.0 - 13.0 - 12.8 - 12.9	13.0 - 24.3 - 37.6 - 50.9 - 64.1 - 77.1 - 90.1 - 102.9 - 115.8 (13.0-13.0)
199809050803	ダ	右	1400	晴	良	10:55	4歳未勝利		1998-10-4	5	阪神	8	4歳未勝利	(混)[指](馬齢)	5	200	1	5	120	1	9	200	3	7.0	210	4.0	3-5	880	4	5-9	1010.0	2.0																							12.5 - 11.0 - 11.8 - 12.3 - 12.6 - 12.2 - 13.1	12.5 - 23.5 - 35.3 - 47.6 - 60.2 - 72.4 - 85.5 (12.5-12.5)
199809050804	ダ	右	1200	晴	良	11:20	3歳新馬		1998-10-4	5	阪神	8	3歳新馬	[指](馬齢)	5	3810	6	5	410	6	4	180	3	3.0	130	2.0	4-5	8470	15																										12.7 - 11.3 - 12.1 - 12.0 - 12.7 - 14.1	12.7 - 24.0 - 36.1 - 48.1 - 60.8 - 74.9 (12.7-12.7)
199809050805	障		3000	晴	良  ダート	11:50	障害4歳以上400万下		1998-10-4	5	阪神	8	障害4歳以上400万下	(混)(馬齢)	5	210	1	5	130	1	3	200	3				3-5	400	2																											
199809050806	芝	右	1600	晴	良	12:50	3歳新馬		1998-10-4	5	阪神	8	3歳新馬	(混)[指](馬齢)	2	240	1	2	140	1	3	290	4				2-3	870	4																										12.9 - 11.8 - 11.9 - 12.0 - 11.9 - 12.0 - 12.0 - 12.7	12.9 - 24.7 - 36.6 - 48.6 - 60.5 - 72.5 - 84.5 - 97.2 (12.9-12.9)
199809050807	ダ	右	1800	晴	良	13:20	4歳以上500万下		1998-10-4	5	阪神	8	4歳以上500万下	牝[指](別定)	14	680	3	14	210	2	2	240	3	10.0	320	4.0	2-8	1450	5	2-14	1760.0	6.0																							13.1 - 11.8 - 13.2 - 13.1 - 12.9 - 12.8 - 12.5 - 12.0 - 13.1	13.1 - 24.9 - 38.1 - 51.2 - 64.1 - 76.9 - 89.4 - 101.4 - 114.5 (13.1-13.1)
199809050808	芝	右	2000	晴	良	13:55	4歳以上500万下		1998-10-4	5	阪神	8	4歳以上500万下	(特指)(別定)	5	350	2	5	160	2	11	160	3	1.0	520	8.0	4-7	660	3	5-11	870.0	3.0																							13.0 - 11.2 - 12.9 - 12.5 - 11.7 - 12.1 - 12.0 - 11.9 - 11.8 - 13.3	13.0 - 24.2 - 37.1 - 49.6 - 61.3 - 73.4 - 85.4 - 97.3 - 109.1 - 122.4 (13.0-13.0)
199809050809	ダ	右	1200	晴	良	14:30	夙川特別 		1998-10-4	5	阪神	8	4歳以上500万下	(混)[指](別定)	10	310	1	10	130	1	11	140	2	4.0	280	6.0	8-8	710	2	10-11	740.0	3.0																							12.8 - 11.3 - 11.9 - 12.1 - 11.8 - 12.7	12.8 - 24.1 - 36.0 - 48.1 - 59.9 - 72.6 (12.8-12.8)
199809050810	芝	右	1600	晴	良	15:05	瀬戸内海特別 		1998-10-4	5	阪神	8	4歳以上900万下	牝[指](別定)	3	390	2	3	120	2	6	150	3	7.0	110	1.0	3-5	320	1	3-6	930.0	3.0																							13.1 - 12.2 - 12.3 - 11.9 - 11.5 - 11.5 - 11.7 - 12.4	13.1 - 25.3 - 37.6 - 49.5 - 61.0 - 72.5 - 84.2 - 96.6 (13.1-13.1)
199809050811	芝	右	1400	晴	良	15:45	セントウルステークス	G3	1998-10-4	5	阪神	8	4歳以上オープン	(混)(指)(別定)	11	490	2	11	170	3	6	210	4	1.0	120	1.0	5-7	1410	7	6-11	2200.0	8.0																							12.2 - 10.8 - 11.3 - 11.4 - 11.5 - 11.5 - 12.6	12.2 - 23.0 - 34.3 - 45.7 - 57.2 - 68.7 - 81.3 (12.2-12.2)
199809060101	ダ	右	1800	雨	重	10:05	3歳未勝利		1998-12-5	6	阪神	1	3歳未勝利	(市)(抽)[指](馬齢)	7	600	3	7	240	3	4	180	2				4-7	730	3																										13.3 - 12.2 - 13.7 - 13.9 - 13.4 - 13.2 - 12.7 - 12.3 - 12.8	13.3 - 25.5 - 39.2 - 53.1 - 66.5 - 79.7 - 92.4 - 104.7 - 117.5 (13.3-13.3)
199809060102	芝	右	1200	雨	稍重	10:30	3歳未勝利		1998-12-5	6	阪神	1	3歳未勝利	[指](馬齢)	1	430	2	1	130	3	4	170	4	5.0	110	1.0	1-4	1910	7	1-4	1970.0	7.0																							12.6 - 11.3 - 11.8 - 12.1 - 11.7 - 12.6	12.6 - 23.9 - 35.7 - 47.8 - 59.5 - 72.1 (12.6-12.6)
199809060103	ダ	右	1800	雨	重	10:55	4歳以上500万下		1998-12-5	6	阪神	1	4歳以上500万下	牝[指](別定)	3	250	2	3	180	2	7	190	3				3-7	580	3																										13.2 - 12.0 - 13.5 - 13.6 - 13.4 - 13.1 - 12.4 - 11.7 - 12.7	13.2 - 25.2 - 38.7 - 52.3 - 65.7 - 78.8 - 91.2 - 102.9 - 115.6 (13.2-13.2)
199809060104	芝	右	2000	雨	稍重	11:25	3歳新馬		1998-12-5	6	阪神	1	3歳新馬	(混)[指](馬齢)	1	980	5	1	260	5	9	150	1	7.0	410	7.0	1-7	1340	6	1-9	1360.0	5.0																							12.8 - 12.0 - 12.8 - 13.3 - 13.2 - 13.1 - 12.6 - 12.5 - 11.6 - 12.3	12.8 - 24.8 - 37.6 - 50.9 - 64.1 - 77.2 - 89.8 - 102.3 - 113.9 - 126.2 (12.8-12.8)
199809060105	障		3000	雨	稍重  ダート	11:55	障害4歳以上未勝利		1998-12-5	6	阪神	1	障害4歳以上未勝利	(馬齢)	3	290	2	3	130	2	5	110	1	7.0	180	4.0	3-5	290	1	3-5	280.0	1.0																								
199809060106	芝	右	1400	雨	稍重	12:55	3歳新馬		1998-12-5	6	阪神	1	3歳新馬	牝[指](馬齢)	8	340	2	8	130	1	4	380	8	7.0	130	2.0	4-6	1380	5	4-8	2580.0	9.0																							12.6 - 11.3 - 12.1 - 12.4 - 12.6 - 11.7 - 12.5	12.6 - 23.9 - 36.0 - 48.4 - 61.0 - 72.7 - 85.2 (12.6-12.6)
199809060107	ダ	右	1200	曇	重	13:25	3歳新馬		1998-12-5	6	阪神	1	3歳新馬	[指](馬齢)	13	130	1	13	100	1	4	150	2	1.0	160	3.0	4-8	410	1	4-13	470.0	1.0																							12.7 - 11.3 - 11.9 - 12.2 - 12.2 - 13.5	12.7 - 24.0 - 35.9 - 48.1 - 60.3 - 73.8 (12.7-12.7)
199809060108	ダ	右	1400	雨	重	13:55	4歳以上500万下		1998-12-5	6	阪神	1	4歳以上500万下	(混)(特指)(別定)	2	450	2	2	160	2	3	120	1	9.0	180	4.0	2-3	660	1	2-3	700.0	1.0																							12.6 - 11.1 - 11.6 - 11.9 - 12.3 - 12.6 - 13.1	12.6 - 23.7 - 35.3 - 47.2 - 59.5 - 72.1 - 85.2 (12.6-12.6)
199809060109	芝	右	2200	雨	稍重	14:30	ゴールデンブーツT 		1998-12-5	6	阪神	1	4歳以上900万下	(混)[指](定量)	8	400	1	8	150	1	6	150	2	3.0	210	4.0	5-6	600	1	6-8	1140.0	1.0																							12.8 - 11.3 - 11.6 - 12.3 - 12.4 - 12.7 - 12.7 - 12.6 - 12.9 - 12.0 - 13.2	12.8 - 24.1 - 35.7 - 48.0 - 60.4 - 73.1 - 85.8 - 98.4 - 111.3 - 123.3 - 136.5 (12.8-12.8)
199809060110	芝	右	2000	曇	稍重	15:05	エリカ賞 		1998-12-5	6	阪神	1	3歳500万下	(混)(特指)(馬齢)	6	120	1	6	100	1	3	110	2	5.0	120	3.0	3-6	280	1																										12.9 - 12.3 - 13.2 - 13.4 - 12.9 - 12.7 - 12.5 - 12.8 - 11.6 - 11.8	12.9 - 25.2 - 38.4 - 51.8 - 64.7 - 77.4 - 89.9 - 102.7 - 114.3 - 126.1 (12.9-12.9)
199809060111	芝	右	1400	曇	稍重	15:40	ゴールデンスパーT 		1998-12-5	6	阪神	1	4歳以上1600万下	(混)[指](定量)	4	1810	9	4	460	7	7	330	5	3.0	300	4.0	4-5	7320	28	4-7	6700.0	28.0																							12.3 - 10.8 - 11.1 - 11.6 - 12.0 - 12.2 - 12.9	12.3 - 23.1 - 34.2 - 45.8 - 57.8 - 70.0 - 82.9 (12.3-12.3)
199809060112	ダ	右	1800	曇	重	16:15	4歳以上900万下		1998-12-5	6	阪神	1	4歳以上900万下	(特指)(別定)	7	460	2	7	130	2	15	160	3	4.0	110	1.0	4-8	990	4	7-15	1120.0	4.0																							12.6 - 11.3 - 12.1 - 12.8 - 12.4 - 12.6 - 12.6 - 12.2 - 12.7	12.6 - 23.9 - 36.0 - 48.8 - 61.2 - 73.8 - 86.4 - 98.6 - 111.3 (12.6-12.6)
199809060201	ダ	右	1200	晴	重	10:00	3歳未勝利		1998-12-6	6	阪神	2	3歳未勝利	(混)[指](馬齢)	5	620	2	5	180	2	7	210	4	8.0	230	5.0	5-7	1900	6	5-7	1980.0	6.0																							12.9 - 11.4 - 12.1 - 12.3 - 12.6 - 12.6	12.9 - 24.3 - 36.4 - 48.7 - 61.3 - 73.9 (12.9-12.9)
199809060202	芝	右	1400	晴	稍重	10:25	3歳未勝利		1998-12-6	6	阪神	2	3歳未勝利	[指](馬齢)	5	140	1	5	110	1	8	210	5	6.0	180	4.0	5-8	660	3	5-8	830.0	4.0																							12.7 - 11.1 - 11.4 - 11.7 - 12.3 - 12.0 - 12.5	12.7 - 23.8 - 35.2 - 46.9 - 59.2 - 71.2 - 83.7 (12.7-12.7)
199809060203	ダ	右	1800	晴	重	10:50	4歳以上500万下		1998-12-6	6	阪神	2	4歳以上500万下	(混)[指](別定)	2	220	1	2	110	1	5	120	2	6.0	220	5.0	2-5	270	1																										12.9 - 11.8 - 13.1 - 12.8 - 12.5 - 12.6 - 12.2 - 12.5 - 13.0	12.9 - 24.7 - 37.8 - 50.6 - 63.1 - 75.7 - 87.9 - 100.4 - 113.4 (12.9-12.9)
199809060204	芝	右	1200	晴	稍重	11:15	3歳新馬		1998-12-6	6	阪神	2	3歳新馬	(混)[指](馬齢)	10	200	1	10	110	1	8	170	4	9.0	120	2.0	7-8	550	3	8-10	770.0	3.0																							12.3 - 11.3 - 11.6 - 11.8 - 11.4 - 12.4	12.3 - 23.6 - 35.2 - 47.0 - 58.4 - 70.8 (12.3-12.3)
199809060205	ダ	右	1400	晴	重	11:45	3歳新馬		1998-12-6	6	阪神	2	3歳新馬	(混)[指](馬齢)	10	220	1	10	120	1	8	190	4	2.0	180	3.0	5-6	620	1	8-10	780.0	1.0																							12.5 - 11.6 - 12.2 - 12.7 - 12.4 - 12.5 - 13.5	12.5 - 24.1 - 36.3 - 49.0 - 61.4 - 73.9 - 87.4 (12.5-12.5)
199809060206	芝	右	1600	晴	稍重	12:45	3歳新馬		1998-12-6	6	阪神	2	3歳新馬	[指](馬齢)	9	1090	5	9	260	5	12	140	1	16.0	230	4.0	5-6	580	1	9-12	1630.0	7.0																							12.8 - 10.9 - 11.4 - 12.1 - 12.5 - 13.2 - 12.3 - 12.9	12.8 - 23.7 - 35.1 - 47.2 - 59.7 - 72.9 - 85.2 - 98.1 (12.8-12.8)
199809060207	ダ	右	1200	晴	稍重	13:15	3歳500万下		1998-12-6	6	阪神	2	3歳500万下	(混)(特指)(馬齢)	10	600	3	10	170	3	1	110	1	5.0	250	5.0	1-8	390	2	1-10	430.0	2.0																							12.3 - 10.9 - 12.0 - 11.9 - 12.2 - 12.9	12.3 - 23.2 - 35.2 - 47.1 - 59.3 - 72.2 (12.3-12.3)
199809060208	芝	右	1600	晴	稍重	13:45	ゴールデンサドルT 		1998-12-6	6	阪神	2	4歳以上900万下	(混)[指](定量)	13	230	1	13	130	1	10	780	10	8.0	330	7.0	7-8	830	4	10-13	5750.0	23.0																							12.7 - 10.9 - 11.3 - 12.2 - 11.8 - 12.3 - 12.3 - 13.5	12.7 - 23.6 - 34.9 - 47.1 - 58.9 - 71.2 - 83.5 - 97.0 (12.7-12.7)
199809060209	ダ	右	1200	晴	稍重	14:20	4歳以上500万下		1998-12-6	6	阪神	2	4歳以上500万下	[指](別定)	6	3770	7	6	430	7	9	130	1	5.0	140	2.0	6-8	2690	10	6-9	4230.0	14.0																							12.8 - 11.0 - 11.6 - 11.8 - 12.4 - 13.2	12.8 - 23.8 - 35.4 - 47.2 - 59.6 - 72.8 (12.8-12.8)
199809060210	芝	右	2000	晴	稍重	15:00	ゴールデンホイップT 		1998-12-6	6	阪神	2	4歳以上1600万下	(混)[指](定量)	6	2570	10	6	520	9	3	170	1	13.0	340	6.0	3-5	1020	4	3-6	4360.0	20.0																							13.0 - 11.7 - 12.6 - 12.7 - 12.7 - 12.5 - 12.2 - 12.4 - 11.6 - 12.3	13.0 - 24.7 - 37.3 - 50.0 - 62.7 - 75.2 - 87.4 - 99.8 - 111.4 - 123.7 (13.0-13.0)
199809060211	芝	右	1600	晴	稍重	15:40	阪神3歳牝馬S	G1	1998-12-6	6	阪神	2	3歳オープン	(混)	12	520	3	12	190	2	1	820	11	9.0	150	1.0	1-8	7630	26	1-12	15430.0	46.0																							12.3 - 10.9 - 11.1 - 11.9 - 12.4 - 13.5 - 12.2 - 12.7	12.3 - 23.2 - 34.3 - 46.2 - 58.6 - 72.1 - 84.3 - 97.0 (12.3-12.3)
199809060301	ダ	右	1800	晴	良	10:05	3歳未勝利		1998-12-12	6	阪神	3	3歳未勝利	(混)[指](馬齢)	11	240	2	11	110	1	3	120	2	7.0	170	3.0	3-8	360	1	3-11	370.0	1.0																							13.0 - 12.0 - 13.4 - 13.7 - 13.3 - 13.3 - 12.2 - 12.9 - 13.6	13.0 - 25.0 - 38.4 - 52.1 - 65.4 - 78.7 - 90.9 - 103.8 - 117.4 (13.0-13.0)
199809060302	芝	右	1200	晴	良	10:30	3歳未勝利		1998-12-12	6	阪神	3	3歳未勝利	牝[指](馬齢)	5	520	3	5	170	4	6	120	1	4.0	130	2.0	5-6	750	3	5-6	820.0	3.0																							12.5 - 11.2 - 11.7 - 12.1 - 11.6 - 12.8	12.5 - 23.7 - 35.4 - 47.5 - 59.1 - 71.9 (12.5-12.5)
199809060303	芝	右	2000	晴	良	10:55	3歳未勝利		1998-12-12	6	阪神	3	3歳未勝利	[指](馬齢)	2	330	2	2	160	2	9	330	6	1.0	190	3.0	2-7	480	1	2-9	3060.0	13.0																							12.8 - 11.5 - 12.6 - 12.5 - 12.6 - 12.6 - 12.7 - 12.9 - 12.1 - 12.1	12.8 - 24.3 - 36.9 - 49.4 - 62.0 - 74.6 - 87.3 - 100.2 - 112.3 - 124.4 (12.8-12.8)
199809060304	ダ	右	1800	晴	良	11:25	3歳新馬		1998-12-12	6	阪神	3	3歳新馬	(混)[指](馬齢)	5	220	1	5	130	1	1	430	7	2.0	180	4.0	1-5	1990	8	1-5	2040.0	9.0																							12.9 - 11.9 - 13.4 - 13.6 - 13.5 - 13.4 - 13.1 - 12.6 - 13.1	12.9 - 24.8 - 38.2 - 51.8 - 65.3 - 78.7 - 91.8 - 104.4 - 117.5 (12.9-12.9)
199809060305	障		3150	晴	良  ダート	11:55	障害4歳以上オープン		1998-12-12	6	阪神	3	障害4歳以上オープン	(混)(別定)	1	250	1	1	120	1	6	120	2				1-6	290	1																											
199809060306	芝	右	1200	晴	良	12:55	3歳新馬		1998-12-12	6	阪神	3	3歳新馬	[指](馬齢)	8	550	4	8	200	4	5	130	1	4.0	160	2.0	4-6	830	2	5-8	1520.0	4.0																							12.6 - 11.5 - 11.8 - 12.5 - 11.9 - 12.5	12.6 - 24.1 - 35.9 - 48.4 - 60.3 - 72.8 (12.6-12.6)
199809060307	芝	右	1600	晴	良	13:25	3歳500万下		1998-12-12	6	阪神	3	3歳500万下	(特指)(馬齢)	9	1020	3	9	160	3	10	120	2	5.0	110	1.0	7-7	2280	8	9-10	2300.0	9.0																							12.9 - 11.7 - 12.1 - 12.3 - 12.3 - 12.2 - 11.7 - 12.6	12.9 - 24.6 - 36.7 - 49.0 - 61.3 - 73.5 - 85.2 - 97.8 (12.9-12.9)
199809060308	ダ	右	1200	晴	良	13:55	4歳以上500万下		1998-12-12	6	阪神	3	4歳以上500万下	(混)[指](別定)	9	230	1	9	120	1	1	410	8	6.0	130	2.0	1-8	2330	9	1-9	3100.0	13.0																							12.8 - 11.4 - 11.7 - 11.8 - 12.3 - 12.8	12.8 - 24.2 - 35.9 - 47.7 - 60.0 - 72.8 (12.8-12.8)
199809060309	芝	右	1200	晴	良	14:30	北摂特別 		1998-12-12	6	阪神	3	4歳以上900万下	(混)[指](ハンデ)	13	1230	4	13	330	4	6	1,560	11	11.0	390	5.0	5-8	2670	10	6-13	19790.0	45.0																							12.3 - 11.0 - 11.4 - 11.9 - 11.6 - 12.6	12.3 - 23.3 - 34.7 - 46.6 - 58.2 - 70.8 (12.3-12.3)
199809060310	芝	右	2500	晴	良	15:05	オリオンステークス 		1998-12-12	6	阪神	3	4歳以上1600万下	(混)(特指)(別定)	5	990	5	5	330	6	12	230	3	10.0	1,060	12.0	5-8	980	3	5-12	2520.0	11.0																							7.0 - 11.4 - 11.5 - 12.3 - 12.1 - 13.0 - 13.1 - 12.9 - 12.5 - 12.4 - 12.9 - 12.4 - 13.2	7.0 - 18.4 - 29.9 - 42.2 - 54.3 - 67.3 - 80.4 - 93.3 - 105.8 - 118.2 - 131.1 - 143.5 - 156.7 (7.0-7.0)
199809060311	ダ	右	1400	晴	良	15:40	シリウスステークス	G3	1998-12-12	6	阪神	3	4歳以上オープン	(混)(指)(ハンデ)	8	830	4	8	260	3	6	240	2	1.0	330	7.0	3-4	1560	7	6-8	3370.0	11.0																							12.4 - 11.0 - 11.5 - 11.9 - 12.0 - 12.2 - 12.6	12.4 - 23.4 - 34.9 - 46.8 - 58.8 - 71.0 - 83.6 (12.4-12.4)
199809060312	ダ	右	1400	晴	良	16:15	4歳以上900万下		1998-12-12	6	阪神	3	4歳以上900万下	[指](別定)	1	300	1	1	150	1	3	330	6	2.0	440	8.0	1-3	1780	7	1-3	1920.0	6.0																							12.5 - 11.3 - 11.6 - 12.1 - 12.0 - 12.2 - 12.9	12.5 - 23.8 - 35.4 - 47.5 - 59.5 - 71.7 - 84.6 (12.5-12.5)
199809060401	ダ	右	1200	晴	良	10:05	3歳未勝利		1998-12-13	6	阪神	4	3歳未勝利	[指](馬齢)	2	2320	7	2	510	7	5	240	4	4.0	260	6.0	2-5	5930	17	2-5	5310.0	19.0																							12.7 - 11.0 - 12.0 - 12.4 - 12.6 - 13.2	12.7 - 23.7 - 35.7 - 48.1 - 60.7 - 73.9 (12.7-12.7)
199809060402	芝	右	1600	晴	良	10:30	3歳未勝利		1998-12-13	6	阪神	4	3歳未勝利	(混)[指](馬齢)	10	150	1	10	120	1	7	520	7	5.0	710	9.0	7-8	1310	6	7-10	1750.0	7.0																							12.6 - 11.2 - 11.8 - 12.0 - 12.4 - 12.7 - 12.2 - 13.0	12.6 - 23.8 - 35.6 - 47.6 - 60.0 - 72.7 - 84.9 - 97.9 (12.6-12.6)
199809060403	ダ	右	1800	晴	良	10:55	4歳以上500万下		1998-12-13	6	阪神	4	4歳以上500万下	(混)(特指)(別定)	4	160	1	4	140	1	3	410	5				3-4	1020	5																										12.9 - 11.8 - 12.9 - 12.9 - 12.6 - 12.7 - 12.6 - 12.5 - 12.9	12.9 - 24.7 - 37.6 - 50.5 - 63.1 - 75.8 - 88.4 - 100.9 - 113.8 (12.9-12.9)
199809060404	芝	右	1400	晴	良	11:20	3歳新馬		1998-12-13	6	阪神	4	3歳新馬	(混)[指](馬齢)	2	730	3	2	170	2	5	410	7	8.0	190	3.0	2-5	4040	12	2-5	4130.0	12.0																							12.6 - 11.0 - 11.5 - 12.0 - 12.9 - 12.2 - 13.1	12.6 - 23.6 - 35.1 - 47.1 - 60.0 - 72.2 - 85.3 (12.6-12.6)
199809060405	障		3000	晴	良  ダート	11:50	障害4歳以上未勝利		1998-12-13	6	阪神	4	障害4歳以上未勝利	(混)(馬齢)	5	480	3	5	160	3	1	140	1	3.0	490	7.0	1-5	910	4	1-5	910.0	4.0																								
199809060406	芝	右	1600	晴	良	12:50	3歳新馬		1998-12-13	6	阪神	4	3歳新馬	[指](馬齢)	1	140	1	1	110	1	12	190	4	9.0	180	3.0	1-8	410	1	1-12	630.0	3.0																							12.9 - 11.8 - 12.7 - 12.9 - 12.4 - 12.6 - 11.4 - 12.4	12.9 - 24.7 - 37.4 - 50.3 - 62.7 - 75.3 - 86.7 - 99.1 (12.9-12.9)
199809060407	ダ	右	1400	晴	良	13:20	4歳以上500万下		1998-12-13	6	阪神	4	4歳以上500万下	[指](別定)	2	330	2	2	130	1	5	230	5	4.0	150	2.0	2-5	1410	6	2-5	1350.0	6.0																							12.6 - 11.3 - 11.6 - 12.1 - 12.4 - 12.4 - 13.0	12.6 - 23.9 - 35.5 - 47.6 - 60.0 - 72.4 - 85.4 (12.6-12.6)
199809060408	芝	右	2000	晴	良	13:55	4歳以上900万下		1998-12-13	6	阪神	4	4歳以上900万下	(混)(特指)(別定)	6	240	1	6	140	2	1	290	6	8.0	180	3.0	1-6	1730	7	1-6	1720.0	7.0																							12.9 - 11.9 - 12.5 - 11.9 - 12.1 - 12.2 - 12.4 - 13.0 - 12.0 - 12.6	12.9 - 24.8 - 37.3 - 49.2 - 61.3 - 73.5 - 85.9 - 98.9 - 110.9 - 123.5 (12.9-12.9)
199809060409	芝	右	1200	晴	良	14:30	千両賞 		1998-12-13	6	阪神	4	3歳500万下	(混)(特指)(馬齢)	5	270	1	5	120	2	9	120	1	7.0	190	4.0	5-8	440	1	5-9	480.0	1.0																							12.3 - 11.1 - 11.7 - 12.2 - 11.6 - 12.3	12.3 - 23.4 - 35.1 - 47.3 - 58.9 - 71.2 (12.3-12.3)
199809060410	ダ	右	1800	晴	良	15:05	高砂特別 		1998-12-13	6	阪神	4	4歳以上900万下	(混)[指](別定)	6	4360	8	6	580	8	9	560	7	5.0	140	1.0	5-6	1750	9	6-9	34470.0	52.0																							12.8 - 11.9 - 12.9 - 12.7 - 12.4 - 12.5 - 12.7 - 11.9 - 12.9	12.8 - 24.7 - 37.6 - 50.3 - 62.7 - 75.2 - 87.9 - 99.8 - 112.7 (12.8-12.8)
199809060411	芝	右	1600	晴	良	15:40	ポートアイランドS 		1998-12-13	6	阪神	4	4歳以上オープン	(混)(特指)(別定)	7	550	3	7	170	2	8	250	4	11.0	120	1.0	5-6	1390	5	7-8	2280.0	8.0																							12.8 - 11.7 - 11.8 - 11.8 - 11.8 - 12.5 - 11.4 - 12.4	12.8 - 24.5 - 36.3 - 48.1 - 59.9 - 72.4 - 83.8 - 96.2 (12.8-12.8)
199809060412	ダ	右	1200	晴	良	16:15	4歳以上900万下		1998-12-13	6	阪神	4	4歳以上900万下	[指](別定)	7	400	2	7	140	2	6	120	1	11.0	240	5.0	6-6	470	2	6-7	470.0	1.0																							12.5 - 10.8 - 11.6 - 12.0 - 12.0 - 12.9	12.5 - 23.3 - 34.9 - 46.9 - 58.9 - 71.8 (12.5-12.5)
