	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199802010203	ダ	右	1700	小雨	良	10:45	4歳未勝利		1998-6-14	1	函館	2	4歳未勝利	(混)[指](馬齢)	1	1010	4	1	310	6	3	130	2	9.0	110	1.0	1-3	3220	13	1-3	3410.0	15.0																							7.3 - 11.1 - 12.1 - 12.3 - 12.7 - 13.3 - 13.9 - 13.8 - 13.5	7.3 - 18.4 - 30.5 - 42.8 - 55.5 - 68.8 - 82.7 - 96.5 - 110.0 (7.3-7.3)
199802010204	芝	右	1800	小雨	良	11:10	4歳未勝利		1998-6-14	1	函館	2	4歳未勝利	[指](馬齢)	1	460	2	1	170	2	5	250	4	10.0	260	5.0	1-4	1360	7	1-5	1280.0	3.0																							12.5 - 11.5 - 11.6 - 12.1 - 12.2 - 12.4 - 12.8 - 12.7 - 12.5	12.5 - 24.0 - 35.6 - 47.7 - 59.9 - 72.3 - 85.1 - 97.8 - 110.3 (12.5-12.5)
199802010205	芝	右	1000	小雨	良	11:40	3歳新馬		1998-6-14	1	函館	2	3歳新馬	牝[指](馬齢)	11	180	1	11	110	1	13	160	2	12.0	700	10.0	7-8	250	1	11-13	500.0	1.0																							12.3 - 10.7 - 11.7 - 12.0 - 12.2	12.3 - 23.0 - 34.7 - 46.7 - 58.9 (12.3-12.3)
199802010206	ダ	右	1000	小雨	良	12:40	3歳新馬		1998-6-14	1	函館	2	3歳新馬	(混)[指](馬齢)	7	520	3	7	210	2	4	390	7	1.0	760	8.0	4-6	3090	9	4-7	5060.0	20.0																							12.6 - 11.2 - 12.3 - 12.9 - 13.0	12.6 - 23.8 - 36.1 - 49.0 - 62.0 (12.6-12.6)
199802010207	ダ	右	1000	小雨	良	13:10	4歳以上500万下		1998-6-14	1	函館	2	4歳以上500万下	[指](馬齢)	3	160	1	3	120	1	12	1,960	12	8.0	190	2.0	3-8	1620	7	3-12	8940.0	30.0																							12.5 - 10.9 - 12.3 - 12.4 - 12.1	12.5 - 23.4 - 35.7 - 48.1 - 60.2 (12.5-12.5)
199802010208	芝	右	2000	小雨	良	13:40	4歳以上500万下		1998-6-14	1	函館	2	4歳以上500万下	[指](馬齢)	4	380	2	4	160	1	13	180	2	1.0	840	8.0	2-7	730	3	4-13	800.0	1.0																							12.7 - 10.6 - 11.5 - 12.0 - 12.2 - 12.5 - 12.4 - 12.8 - 13.5 - 12.6	12.7 - 23.3 - 34.8 - 46.8 - 59.0 - 71.5 - 83.9 - 96.7 - 110.2 - 122.8 (12.7-12.7)
199802010209	芝	右	1200	小雨	良	14:20	基坂特別 		1998-6-14	1	函館	2	4歳以上500万下	(混)[指](馬齢)	10	660	5	10	220	5	6	120	1	7.0	370	6.0	5-7	680	3	6-10	1050.0	4.0																							12.0 - 10.6 - 11.1 - 11.8 - 12.1 - 12.5	12.0 - 22.6 - 33.7 - 45.5 - 57.6 - 70.1 (12.0-12.0)
199802010210	芝	右	2000	小雨	良	14:50	五稜郭特別 		1998-6-14	1	函館	2	4歳以上900万下	(混)(特指)(定量)	7	330	2	7	130	2	9	190	3	1.0	110	1.0	7-8	570	2	7-9	1220.0	3.0																							13.3 - 11.2 - 12.0 - 12.3 - 12.4 - 12.3 - 12.4 - 12.3 - 12.3 - 11.9	13.3 - 24.5 - 36.5 - 48.8 - 61.2 - 73.5 - 85.9 - 98.2 - 110.5 - 122.4 (13.3-13.3)
199802010211	芝	右	1800	小雨	良	15:20	巴賞 		1998-6-14	1	函館	2	4歳以上オープン	(混)(指)(別定)	5	400	2	5	190	3	11	160	2	2.0	720	8.0	5-8	850	2	5-11	1090.0	3.0																							12.8 - 11.6 - 12.0 - 12.4 - 12.2 - 11.7 - 12.0 - 12.2 - 12.1	12.8 - 24.4 - 36.4 - 48.8 - 61.0 - 72.7 - 84.7 - 96.9 - 109.0 (12.8-12.8)
199802010301	ダ	右	1000	雨	不良	09:50	4歳未勝利		1998-6-20	1	函館	3	4歳未勝利	[指](馬齢)	2	110	1	2	100	1	6	160	2	3.0	330	6.0	2-6	520	3																										12.7 - 11.0 - 12.4 - 12.3 - 12.9	12.7 - 23.7 - 36.1 - 48.4 - 61.3 (12.7-12.7)
199802010302	ダ	右	1700	雨	不良	10:15	4歳未勝利		1998-6-20	1	函館	3	4歳未勝利	(父)[指](馬齢)	3	1220	4	3	240	5	4	220	4	6.0	140	2.0	3-4	4050	13																										7.1 - 11.3 - 12.2 - 12.2 - 12.3 - 12.3 - 13.3 - 14.2 - 15.4	7.1 - 18.4 - 30.6 - 42.8 - 55.1 - 67.4 - 80.7 - 94.9 - 110.3 (7.1-7.1)
199802010303	ダ	右	1000	雨	不良	10:40	4歳未勝利		1998-6-20	1	函館	3	4歳未勝利	(混)[指](馬齢)	5	460	3	5	170	3	2	270	5	8.0	150	2.0	2-5	3290	13																										12.5 - 10.7 - 11.9 - 12.6 - 13.0	12.5 - 23.2 - 35.1 - 47.7 - 60.7 (12.5-12.5)
199802010304	芝	右	1200	雨	稍重	11:10	4歳未勝利		1998-6-20	1	函館	3	4歳未勝利	牝[指](馬齢)	3	170	1	3	120	1	1	720	9	6.0	170	3.0	1-3	4920	15	1-3	4520.0	14.0																							12.5 - 10.7 - 11.5 - 12.2 - 12.4 - 12.6	12.5 - 23.2 - 34.7 - 46.9 - 59.3 - 71.9 (12.5-12.5)
199802010305	芝	右	2000	曇	稍重	11:40	4歳未勝利		1998-6-20	1	函館	3	4歳未勝利	[指](馬齢)	5	360	2	5	130	3	4	180	4	2.0	130	2.0	4-5	890	4																										12.9 - 11.3 - 12.0 - 12.6 - 12.9 - 12.9 - 12.5 - 12.6 - 12.5 - 12.3	12.9 - 24.2 - 36.2 - 48.8 - 61.7 - 74.6 - 87.1 - 99.7 - 112.2 - 124.5 (12.9-12.9)
199802010306	芝	右	1200	雨	稍重	12:40	3歳新馬		1998-6-20	1	函館	3	3歳新馬	[指](馬齢)	14	580	4	14	230	4	10	150	1	5.0	510	6.0	6-8	1130	5	10-14	1230.0	4.0																							12.4 - 10.9 - 11.7 - 12.3 - 12.4 - 12.7	12.4 - 23.3 - 35.0 - 47.3 - 59.7 - 72.4 (12.4-12.4)
199802010307	ダ	右	1000	小雨	不良	13:15	4歳以上500万下		1998-6-20	1	函館	3	4歳以上500万下	[指](別定)	2	410	2	2	170	2	9	560	6	5.0	220	4.0	2-7	910	4	2-9	4250.0	15.0																							12.6 - 10.8 - 11.9 - 12.3 - 12.6	12.6 - 23.4 - 35.3 - 47.6 - 60.2 (12.6-12.6)
199802010308	芝	右	1800	小雨	稍重	13:50	4歳以上500万下		1998-6-20	1	函館	3	4歳以上500万下	[指](別定)	3	1810	5	3	260	6	10	150	2	2.0	110	1.0	3-8	2590	9	3-10	4160.0	13.0																							12.5 - 11.1 - 11.9 - 12.6 - 12.8 - 12.4 - 12.5 - 12.3 - 12.4	12.5 - 23.6 - 35.5 - 48.1 - 60.9 - 73.3 - 85.8 - 98.1 - 110.5 (12.5-12.5)
199802010309	芝	右	1200	小雨	稍重	14:25	仁山特別 		1998-6-20	1	函館	3	4歳以上500万下	牝[指](別定)	1	120	1	1	100	1	3	290	5	7.0	320	6.0	1-3	910	4																										12.3 - 11.1 - 11.5 - 11.9 - 12.0 - 12.3	12.3 - 23.4 - 34.9 - 46.8 - 58.8 - 71.1 (12.3-12.3)
199802010310	芝	右	2000	小雨	稍重	15:00	湯川特別 		1998-6-20	1	函館	3	4歳以上500万下	(混)(特指)(別定)	3	200	1	3	110	1	5	190	3	6.0	760	7.0	3-5	540	2																										12.5 - 10.8 - 12.1 - 12.5 - 12.8 - 12.7 - 12.4 - 12.4 - 12.4 - 12.3	12.5 - 23.3 - 35.4 - 47.9 - 60.7 - 73.4 - 85.8 - 98.2 - 110.6 - 122.9 (12.5-12.5)
199802010311	ダ	右	1000	小雨	不良	15:35	駒場特別 		1998-6-20	1	函館	3	4歳以上900万下	(混)(特指)(別定)	2	300	1	2	120	1	1	140	3	9.0	180	4.0	1-2	630	2	1-2	700.0	2.0																							12.4 - 10.6 - 11.3 - 12.1 - 12.5	12.4 - 23.0 - 34.3 - 46.4 - 58.9 (12.4-12.4)
199802010312	ダ	右	1700	小雨	不良	16:10	4歳以上500万下		1998-6-20	1	函館	3	4歳以上500万下	(混)[指](別定)	2	1180	6	2	270	4	13	320	6	3.0	260	3.0	2-8	1290	6	2-13	5450.0	25.0																							7.1 - 10.8 - 11.4 - 12.2 - 12.8 - 12.9 - 13.0 - 13.6 - 12.7	7.1 - 17.9 - 29.3 - 41.5 - 54.3 - 67.2 - 80.2 - 93.8 - 106.5 (7.1-7.1)
199802010401	ダ	右	1000	晴	稍重	09:50	4歳未勝利		1998-6-21	1	函館	4	4歳未勝利	[指](馬齢)	10	350	1	10	140	1	6	230	4	4.0	280	6.0	6-8	1030	2	6-10	1190.0	3.0																							12.8 - 11.5 - 12.0 - 12.6 - 12.2	12.8 - 24.3 - 36.3 - 48.9 - 61.1 (12.8-12.8)
199802010402	ダ	右	1700	晴	稍重	10:15	4歳未勝利		1998-6-21	1	函館	4	4歳未勝利	[指](馬齢)	6	230	1	6	120	1	7	470	7	10.0	130	2.0	6-7	620	2	6-7	2280.0	8.0																							7.2 - 10.7 - 12.0 - 12.4 - 13.2 - 13.5 - 13.9 - 13.6 - 13.2	7.2 - 17.9 - 29.9 - 42.3 - 55.5 - 69.0 - 82.9 - 96.5 - 109.7 (7.2-7.2)
199802010403	芝	右	1200	晴	良	10:40	4歳未勝利		1998-6-21	1	函館	4	4歳未勝利	[指](馬齢)	10	410	3	10	140	3	4	350	6	2.0	110	1.0	4-8	4060	12	4-10	3840.0	15.0																							12.3 - 11.0 - 11.6 - 12.2 - 12.3 - 12.7	12.3 - 23.3 - 34.9 - 47.1 - 59.4 - 72.1 (12.3-12.3)
199802010404	芝	右	1800	晴	良	11:10	4歳未勝利		1998-6-21	1	函館	4	4歳未勝利	(混)[指](馬齢)	2	980	5	2	280	6	7	590	8	10.0	250	3.0	2-7	820	4	2-7	5290.0	20.0																							12.7 - 11.3 - 12.0 - 12.6 - 12.6 - 12.5 - 12.5 - 12.8 - 12.7	12.7 - 24.0 - 36.0 - 48.6 - 61.2 - 73.7 - 86.2 - 99.0 - 111.7 (12.7-12.7)
199802010405	ダ	右	1700	晴	稍重	11:40	4歳以上500万下		1998-6-21	1	函館	4	4歳以上500万下	[指](別定)	4	370	2	4	150	2	2	260	7	5.0	140	1.0	2-4	3080	16	2-4	3190.0	15.0																							7.1 - 10.9 - 11.7 - 12.5 - 12.7 - 12.9 - 13.0 - 13.4 - 13.0	7.1 - 18.0 - 29.7 - 42.2 - 54.9 - 67.8 - 80.8 - 94.2 - 107.2 (7.1-7.1)
199802010406	芝	右	2000	晴	良	12:40	4歳以上500万下		1998-6-21	1	函館	4	4歳以上500万下	[指](別定)	6	210	1	6	120	1	7	140	2				6-7	280	1																										12.5 - 11.0 - 12.3 - 12.4 - 12.4 - 12.5 - 12.5 - 12.4 - 12.3 - 12.2	12.5 - 23.5 - 35.8 - 48.2 - 60.6 - 73.1 - 85.6 - 98.0 - 110.3 - 122.5 (12.5-12.5)
199802010407	芝	右	1000	晴	良	13:10	3歳新馬		1998-6-21	1	函館	4	3歳新馬	(混)[指](馬齢)	10	140	1	10	110	1	4	300	6	2.0	220	5.0	4-7	1090	4	4-10	1070.0	5.0																							12.1 - 10.9 - 11.7 - 11.8 - 12.0	12.1 - 23.0 - 34.7 - 46.5 - 58.5 (12.1-12.1)
199802010408	ダ	右	1700	晴	良	13:45	4歳以上500万下		1998-6-21	1	函館	4	4歳以上500万下	(特指)(別定)	1	170	1	1	110	1	2	210	5	5.0	170	3.0	1-2	690	3	1-2	680.0	2.0																							7.1 - 11.4 - 12.5 - 13.0 - 12.9 - 12.2 - 12.5 - 13.0 - 13.2	7.1 - 18.5 - 31.0 - 44.0 - 56.9 - 69.1 - 81.6 - 94.6 - 107.8 (7.1-7.1)
199802010409	ダ	右	1000	晴	良	14:20	木古内特別 		1998-6-21	1	函館	4	4歳以上500万下	(混)[指](別定)	4	210	1	4	100	1	9	100	2	8.0	170	4.0	4-8	220	1	4-9	290.0	1.0																							12.3 - 10.7 - 11.8 - 12.2 - 12.6	12.3 - 23.0 - 34.8 - 47.0 - 59.6 (12.3-12.3)
199802010410	芝	右	1800	晴	良	14:55	北海ハンデキャップ 		1998-6-21	1	函館	4	4歳以上900万下	(混)[指](ハンデ)	8	10150	8	8	1,100	8	1	140	2	4.0	200	4.0	1-8	7720	17																										12.2 - 11.0 - 11.0 - 11.5 - 12.2 - 13.0 - 13.4 - 12.6 - 12.5	12.2 - 23.2 - 34.2 - 45.7 - 57.9 - 70.9 - 84.3 - 96.9 - 109.4 (12.2-12.2)
199802010411	ダ	右	1700	晴	良	15:35	大沼ステークス 		1998-6-21	1	函館	4	4歳以上1600万下	(混)(特指)(別定)	8	690	4	8	200	4	2	130	1	3.0	140	2.0	2-6	1440	9	2-8	1510.0	5.0																							7.2 - 11.2 - 11.6 - 12.3 - 12.9 - 13.0 - 12.7 - 12.8 - 12.5	7.2 - 18.4 - 30.0 - 42.3 - 55.2 - 68.2 - 80.9 - 93.7 - 106.2 (7.2-7.2)
199802010412	芝	右	1000	晴	良	16:10	4歳以上500万下		1998-6-21	1	函館	4	4歳以上500万下	(混)(特指)(別定)	11	320	1	11	130	1	3	130	3	2.0	130	2.0	3-7	510	1	3-11	610.0	1.0																							12.1 - 10.6 - 11.1 - 11.5 - 11.9	12.1 - 22.7 - 33.8 - 45.3 - 57.2 (12.1-12.1)
199802010501	ダ	右	1700	曇	不良	09:50	4歳未勝利		1998-6-27	1	函館	5	4歳未勝利	[指](馬齢)	7	220	1	7	100	1	1	120	3	6.0	110	2.0	1-7	730	4																										7.1 - 11.5 - 12.0 - 12.8 - 13.3 - 13.0 - 13.1 - 12.9 - 11.9	7.1 - 18.6 - 30.6 - 43.4 - 56.7 - 69.7 - 82.8 - 95.7 - 107.6 (7.1-7.1)
199802010502	ダ	右	1000	曇	不良	10:15	4歳未勝利		1998-6-27	1	函館	5	4歳未勝利	[指](馬齢)	3	130	1	3	100	1	8	100	2	1.0	140	4.0	3-8	300	1																										12.7 - 10.9 - 12.0 - 12.2 - 12.7	12.7 - 23.6 - 35.6 - 47.8 - 60.5 (12.7-12.7)
199802010503	ダ	右	1700	曇	不良	10:40	4歳未勝利		1998-6-27	1	函館	5	4歳未勝利	牝[指](馬齢)	2	310	2	2	110	2	11	110	1	10.0	180	5.0	2-8	280	1	2-11	330.0	1.0																							7.0 - 11.2 - 12.2 - 12.7 - 12.9 - 12.8 - 12.9 - 13.0 - 13.3	7.0 - 18.2 - 30.4 - 43.1 - 56.0 - 68.8 - 81.7 - 94.7 - 108.0 (7.0-7.0)
199802010504	芝	右	2000	曇	稍重	11:15	4歳未勝利		1998-6-27	1	函館	5	4歳未勝利	[指](馬齢)	5	1760	5	5	430	6	1	190	3	6.0	160	2.0	1-3	860	3	1-5	5780.0	23.0																							12.8 - 10.7 - 11.6 - 11.9 - 12.7 - 13.6 - 12.5 - 12.9 - 12.4 - 12.2	12.8 - 23.5 - 35.1 - 47.0 - 59.7 - 73.3 - 85.8 - 98.7 - 111.1 - 123.3 (12.8-12.8)
199802010505	芝	右	1200	曇	稍重	11:40	4歳未勝利		1998-6-27	1	函館	5	4歳未勝利	(混)[指](馬齢)	5	250	1	5	130	1	10	140	2	4.0	220	6.0	5-8	410	1	5-10	420.0	1.0																							12.3 - 10.9 - 11.5 - 12.1 - 12.4 - 12.3	12.3 - 23.2 - 34.7 - 46.8 - 59.2 - 71.5 (12.3-12.3)
199802010506	ダ	右	1000	曇	重	12:40	4歳以上500万下		1998-6-27	1	函館	5	4歳以上500万下	[指](別定)	3	320	1	3	150	2	2	150	1	9.0	390	7.0	2-3	630	1	2-3	690.0	1.0																							12.4 - 10.7 - 11.7 - 11.9 - 12.0	12.4 - 23.1 - 34.8 - 46.7 - 58.7 (12.4-12.4)
199802010507	芝	右	1800	曇	良	13:15	4歳以上500万下		1998-6-27	1	函館	5	4歳以上500万下	牝[指](別定)	11	370	2	11	130	2	3	200	4	5.0	120	1.0	3-8	910	3	3-11	1890.0	7.0																							12.6 - 11.1 - 12.1 - 12.8 - 12.8 - 12.4 - 12.4 - 12.3 - 12.0	12.6 - 23.7 - 35.8 - 48.6 - 61.4 - 73.8 - 86.2 - 98.5 - 110.5 (12.6-12.6)
199802010508	芝	右	1200	曇	良	13:50	4歳以上500万下		1998-6-27	1	函館	5	4歳以上500万下	(特指)(別定)	2	4170	13	2	770	13	4	470	8	15.0	150	1.0	1-2	6710	25	2-4	21690.0	65.0																							12.1 - 10.8 - 11.5 - 11.8 - 12.1 - 12.5	12.1 - 22.9 - 34.4 - 46.2 - 58.3 - 70.8 (12.1-12.1)
199802010509	ダ	右	1700	曇	重	14:25	恵山特別 		1998-6-27	1	函館	5	4歳以上500万下	(混)[指](別定)	10	1320	5	10	230	6	2	100	1	8.0	120	2.0	2-8	460	2	2-10	980.0	5.0																							7.3 - 11.1 - 11.8 - 12.0 - 12.7 - 13.1 - 12.8 - 12.7 - 12.7	7.3 - 18.4 - 30.2 - 42.2 - 54.9 - 68.0 - 80.8 - 93.5 - 106.2 (7.3-7.3)
199802010510	芝	右	2600	曇	良	15:00	横津岳特別 		1998-6-27	1	函館	5	4歳以上500万下	(混)(特指)(別定)	3	390	2	3	160	2	6	200	3	7.0	300	6.0	3-6	1280	6	3-6	1330.0	6.0																							13.6 - 12.5 - 13.6 - 14.0 - 13.1 - 14.1 - 14.2 - 13.3 - 12.9 - 12.0 - 11.7 - 12.1 - 12.1	13.6 - 26.1 - 39.7 - 53.7 - 66.8 - 80.9 - 95.1 - 108.4 - 121.3 - 133.3 - 145.0 - 157.1 - 169.2 (13.6-13.6)
199802010511	芝	右	1200	曇	良	15:35	道新スポーツ杯 		1998-6-27	1	函館	5	4歳以上900万下	(混)[指](ハンデ)	10	560	2	10	200	3	8	400	7	3.0	130	1.0	7-8	1160	6	8-10	5590.0	21.0																							12.3 - 11.0 - 11.5 - 11.6 - 12.2 - 12.0	12.3 - 23.3 - 34.8 - 46.4 - 58.6 - 70.6 (12.3-12.3)
199802010512	ダ	右	1700	曇	重	16:10	4歳以上500万下		1998-6-27	1	函館	5	4歳以上500万下	[指](別定)	12	250	1	12	140	1	6	360	5	2.0	460	9.0	5-8	990	4	6-12	2090.0	6.0																							7.2 - 10.7 - 11.3 - 11.9 - 12.5 - 13.1 - 13.7 - 13.6 - 13.5	7.2 - 17.9 - 29.2 - 41.1 - 53.6 - 66.7 - 80.4 - 94.0 - 107.5 (7.2-7.2)
199802010601	ダ	右	1000	晴	良	09:50	4歳未勝利		1998-6-28	1	函館	6	4歳未勝利	(父)[指](馬齢)	2	200	1	2	120	1	3	160	2				2-3	340	1																										12.9 - 11.3 - 12.2 - 12.6 - 12.7	12.9 - 24.2 - 36.4 - 49.0 - 61.7 (12.9-12.9)
199802010602	ダ	右	1700	晴	良	10:15	4歳未勝利		1998-6-28	1	函館	6	4歳未勝利	(混)[指](馬齢)	7	1050	6	7	220	4	2	130	1	3.0	310	7.0	2-7	1440	6	2-7	1400.0	5.0																							7.1 - 10.8 - 11.8 - 12.2 - 12.6 - 13.0 - 13.4 - 13.8 - 13.9	7.1 - 17.9 - 29.7 - 41.9 - 54.5 - 67.5 - 80.9 - 94.7 - 108.6 (7.1-7.1)
199802010603	ダ	右	1000	晴	良	10:40	4歳未勝利		1998-6-28	1	函館	6	4歳未勝利	[指](馬齢)	8	190	1	8	100	1	3	160	4	7.0	110	2.0	3-8	830	3																										12.8 - 11.1 - 12.1 - 12.7 - 13.0	12.8 - 23.9 - 36.0 - 48.7 - 61.7 (12.8-12.8)
199802010604	芝	右	1200	晴	良	11:10	4歳未勝利		1998-6-28	1	函館	6	4歳未勝利	[指](馬齢)	4	720	4	4	190	4	8	170	3	5.0	130	1.0	4-7	1720	10	4-8	2120.0	10.0																							12.2 - 10.9 - 11.5 - 12.2 - 12.5 - 12.0	12.2 - 23.1 - 34.6 - 46.8 - 59.3 - 71.3 (12.2-12.2)
199802010605	ダ	右	1000	晴	良	11:40	4歳以上500万下		1998-6-28	1	函館	6	4歳以上500万下	(混)[指](別定)	9	3380	7	9	590	6	5	250	3	7.0	290	5.0	5-7	4590	11	5-9	7910.0	20.0																							12.5 - 10.8 - 11.7 - 12.1 - 12.6	12.5 - 23.3 - 35.0 - 47.1 - 59.7 (12.5-12.5)
199802010606	芝	右	1000	晴	良	12:40	3歳新馬		1998-6-28	1	函館	6	3歳新馬	(混)[指](馬齢)	9	190	1	9	130	1	3	210	3	4.0	870	10.0	3-8	890	4	3-9	880.0	2.0																							12.5 - 10.9 - 11.6 - 12.0 - 11.9	12.5 - 23.4 - 35.0 - 47.0 - 58.9 (12.5-12.5)
199802010607	ダ	右	1700	晴	良	13:10	4歳以上500万下		1998-6-28	1	函館	6	4歳以上500万下	(父)[指](別定)	3	3180	8	3	470	8	8	130	1	7.0	600	9.0	3-7	2440	12	3-8	2690.0	11.0																							7.1 - 10.8 - 11.8 - 12.0 - 12.8 - 13.1 - 13.8 - 13.0 - 12.5	7.1 - 17.9 - 29.7 - 41.7 - 54.5 - 67.6 - 81.4 - 94.4 - 106.9 (7.1-7.1)
199802010608	芝	右	2000	晴	良	13:45	4歳以上500万下		1998-6-28	1	函館	6	4歳以上500万下	[指](別定)	5	1660	8	5	440	6	13	350	5	7.0	550	8.0	4-8	3880	21	5-13	6900.0	34.0																							13.2 - 11.1 - 12.3 - 12.3 - 12.8 - 12.8 - 12.7 - 12.5 - 12.0 - 11.9	13.2 - 24.3 - 36.6 - 48.9 - 61.7 - 74.5 - 87.2 - 99.7 - 111.7 - 123.6 (13.2-13.2)
