着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	8	15	74.1	11.0	2014109094	牝	3	420.0	-6.0	54.0	98.2	10	3-3	38.2	1126	1076	51800	0.0	201705010204
1	3	6	1.9	1.0	2014105781	牡	3	456.0	0.0	56.0	109.2	0	6-5-5	35.0	5339	420	506800	600.0	201705010205
2	6	12	42.2	8.0	2014100649	牡	3	456.0	0.0	56.0	109.3	1/2	6-8-8	34.8	1029	1014	771009	240.0	201705010205
3	6	11	43.9	9.0	2014106062	牝	3	456.0	0.0	54.0	109.8	3	12-12-13	34.8	5243	1047	506800	150.0	201705010205
4	8	16	50.4	12.0	2014104260	牝	3	450.0	0.0	54.0	109.9	3/4	6-9-8	35.4	5445	1100	854800	90.0	201705010205
5	7	14	4.1	2.0	2014100871	牝	3	458.0	0.0	54.0	110.4	3	5-7-7	36.1	1043	1145	373800	60.0	201705010205
6	8	15	9.7	3.0	2014102824	牝	3	474.0	0.0	54.0	110.4	アタマ	6-11-11	35.6	733	1051	864009	0.0	201705010205
7	2	4	12.5	4.0	2014101631	牡	3	422.0	0.0	56.0	110.4	ハナ	11-9-10	35.8	663	1047	853002	0.0	201705010205
8	4	7	113.1	15.0	2014100891	牡	3	434.0	0.0	53.0	110.6	1.1/4	14-12-11	35.7	1158	1029	122800	0.0	201705010205
9	4	8	12.9	5.0	2014102381	牝	3	468.0	0.0	54.0	110.7	3/4	16-14-14	35.6	1025	1094	239002	0.0	201705010205
10	1	1	73.7	14.0	2014105891	牝	3	398.0	0.0	54.0	110.9	1.1/4	6-5-5	36.7	1092	1133	138007	0.0	201705010205
11	5	10	51.4	13.0	2014105762	牡	3	442.0	0.0	56.0	111.2	1.3/4	14-14-14	36.1	5203	1047	758005	0.0	201705010205
12	1	2	163.7	16.0	2014100150	牡	3	482.0	0.0	56.0	111.5	1.3/4	2-2-2	37.6	1091	1114	546800	0.0	201705010205
13	5	9	43.9	9.0	2014102871	牝	3	496.0	0.0	54.0	111.6	3/4	2-4-2	37.6	689	1052	686800	0.0	201705010205
14	2	3	23.0	6.0	2014102031	牡	3	418.0	0.0	56.0	111.8	1.1/2	13-14-14	36.7	1075	421	493006	0.0	201705010205
15	7	13	49.9	11.0	2014106391	牡	3	432.0	0.0	55.0	112.1	2	1-1-1	38.5	1150	1090	6803	0.0	201705010205
16	3	5	41.0	7.0	2014102734	牝	3	464.0	0.0	52.0	113.7	10	2-3-2	39.7	1151	1017	172002	0.0	201705010205
1	7	13	12.1	3.0	2012101894	牡	5	480.0	4.0	57.0	85.4	0	13-12	36.6	1075	1068	547800	750.0	201705010206
2	4	8	2.0	1.0	2013106479	牡	4	464.0	0.0	56.0	85.6	1.1/4	5-5	37.2	5243	1051	380002	300.0	201705010206
3	8	15	13.0	6.0	2013102841	牡	4	500.0	2.0	56.0	86.3	4	9-8	37.8	663	1010	350004	190.0	201705010206
4	5	9	37.6	8.0	2013100022	牡	4	486.0	5.0	56.0	86.5	1.1/4	15-15	37.4	1085	1153	33700	110.0	201705010206
5	3	6	3.3	2.0	2013100404	牡	4	498.0	-4.0	56.0	86.6	3/4	2-4	38.3	1014	1097	514008	75.0	201705010206
6	6	11	12.7	5.0	2012104121	牝	5	488.0	-16.0	55.0	86.6	アタマ	10-8	38.1	5538	386	595030	0.0	201705010206
7	3	5	186.5	12.0	2013100948	牝	4	460.0	12.0	54.0	86.7	クビ	13-12	37.9	726	1014	629800	0.0	201705010206
8	8	16	313.1	16.0	2013101008	牝	4	462.0	6.0	54.0	86.9	1.1/4	11-11	38.2	1127	1029	895800	0.0	201705010206
9	7	14	258.7	14.0	2012103681	牝	5	428.0	6.0	55.0	87.3	2.1/2	16-16	38.0	689	428	629800	0.0	201705010206
10	4	7	24.4	7.0	2013103617	牡	4	450.0	-4.0	56.0	87.6	1.3/4	5-5	39.2	5203	1013	859007	0.0	201705010206
11	1	1	227.1	13.0	2012102008	牡	5	474.0	-2.0	57.0	88.0	2.1/2	5-5	39.6	1049	370	514009	0.0	201705010206
12	2	3	42.6	10.0	2013105660	牡	4	466.0	2.0	56.0	88.7	4	2-2	40.5	1043	1147	331007	0.0	201705010206
13	5	10	62.0	11.0	2013104513	牝	4	458.0	-9.0	54.0	89.2	3	11-14	40.3	5445	1125	149033	0.0	201705010206
14	6	12	261.1	15.0	2013105004	牝	4	460.0	6.0	54.0	89.4	1.1/4	5-8	40.9	641	1007	485002	0.0	201705010206
15	1	2	42.3	9.0	2013102022	牡	4	532.0	8.0	56.0	89.7	2	1-1	41.6	1108	1063	517033	0.0	201705010206
16	2	4	12.6	4.0	2013100871	牡	4	494.0	4.0	53.0	91.0	8	2-2	42.8	1161	436	274002	0.0	201705010206
1	6	11	3.6	2.0	2012104126	牝	5	532.0	2.0	55.0	99.3	0	3-3	36.0	5538	386	415800	750.0	201705010207
2	4	8	4.7	3.0	2013106399	牝	4	468.0	-2.0	54.0	99.4	3/4	7-7	35.7	5339	1038	966007	300.0	201705010207
3	7	13	29.1	9.0	2011105940	牝	6	474.0	10.0	55.0	99.6	1.1/4	1-1	36.7	1009	1048	716800	190.0	201705010207
