着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	5	9	29.2	10.0	2014104297	牡	3	496.0	-2.0	56.0	73.9	1.1/4	9-9	37.7	1139	388	248005	75.0	201704010103
5	5	8	97.0	12.0	2014105068	牝	3	490.0	2.0	54.0	74.1	1.1/4	6-5	38.6	1135	383	17030	50.0	201704010103
6	4	6	12.7	6.0	2014109052	牡	3	488.0	-12.0	56.0	75.0	5	9-9	38.9	1138	1110	524030	0.0	201704010103
7	7	13	10.7	5.0	2014103375	牝	3	454.0	-4.0	52.0	75.3	2	7-8	39.5	1153	341	302800	0.0	201704010103
8	1	1	6.4	3.0	2014102472	牡	3	498.0	0.0	54.0	75.5	3/4	12-12	38.7	1149	1006	840800	0.0	201704010103
9	2	3	189.1	14.0	2014103332	牡	3	462.0	-6.0	55.0	75.5	クビ	7-7	39.7	1156	1100	786006	0.0	201704010103
10	8	15	28.9	9.0	2014104788	牡	3	476.0	-2.0	55.0	75.6	1/2	4-4	40.3	1157	429	599033	0.0	201704010103
11	2	2	35.2	11.0	2014105210	牡	3	502.0	-2.0	55.0	76.1	3	11-11	39.6	1155	365	212008	0.0	201704010103
12	3	5	20.4	8.0	2014105649	牡	3	504.0	-2.0	54.0	76.3	1.1/4	12-13	39.5	1151	1133	758005	0.0	201704010103
13	3	4	101.3	13.0	2014101772	牝	3	424.0	-18.0	51.0	76.3	クビ	5-5	40.9	1170	1026	765007	0.0	201704010103
14	4	7	217.1	15.0	2014104269	牝	3	420.0	-8.0	54.0	77.1	5	14-14	39.0	1134	1076	851009	0.0	201704010103
中	6	11	12.9	7.0	2014104008	牡	3	460.0	-6.0	56.0			15		1141	405	713005	0.0	201704010103
1	8	14	18.5	6.0	2012103615	牝	5	474.0	-2.0	58.0	187.7	0	6-5-3-3	13.0	1067	1006	783002	1350.0	201704010104
2	7	11	3.1	2.0	2009105825	セ	8	500.0	-8.0	60.0	187.9	1.1/2	8-7-4-3	13.0	1069	386	794002	540.0	201704010104
3	1	1	10.0	3.0	2011103649	牡	6	508.0	-4.0	60.0	188.6	4	14-14-11-10	13.1	1123	1076	506800	340.0	201704010104
4	4	6	30.8	9.0	2012105338	セ	5	482.0	2.0	60.0	188.8	1.1/2	4-5-6-6	13.1	1035	411	523005	200.0	201704010104
5	3	4	13.3	5.0	2011106610	セ	6	478.0	2.0	60.0	189.1	2	2-1-1-2	13.1	1052	341	851009	135.0	201704010104
6	6	10	123.6	13.0	2009103514	牡	8	498.0	8.0	60.0	189.2	クビ	8-7-6-7	13.1	1105	1091	382004	0.0	201704010104
7	3	3	19.8	7.0	2013105103	牝	4	444.0	-12.0	57.0	189.3	3/4	11-11-9-9	13.1	1059	1030	784800	0.0	201704010104
8	8	13	41.9	11.0	2012100255	牡	5	464.0	-8.0	60.0	189.4	1/2	11-11-11-12	13.1	1113	1080	494800	0.0	201704010104
9	6	9	31.0	10.0	2010100540	牡	7	510.0	0.0	60.0	189.7	1.1/2	3-4-4-5	13.1	1063	397	911009	0.0	201704010104
10	7	12	23.9	8.0	2011103937	牡	6	476.0	2.0	60.0	190.1	2.1/2	7-7-8-8	13.2	1101	411	675030	0.0	201704010104
11	2	2	12.7	4.0	2011104076	牡	6	496.0	-6.0	60.0	190.1	クビ	10-10-10-10	13.2	1005	1071	226800	0.0	201704010104
12	5	8	150.6	14.0	2011105272	牡	6	510.0	6.0	60.0	191.1	6	11-11-13-13	13.2	1008	359	494800	0.0	201704010104
13	5	7	55.8	12.0	2010103789	セ	7	494.0	4.0	60.0	201.3	大	1-2-14-14	13.9	695	1054	948800	0.0	201704010104
中	4	5	2.4	1.0	2009106109	牡	8	510.0	-2.0	60.0			4-3-2-1		1046	429	486800	0.0	201704010104
1	5	9	3.4	1.0	2014102607	牝	3	460.0	-6.0	54.0	95.1	0	10-10	32.7	1025	1066	304008	500.0	201704010105
2	7	13	4.4	3.0	2014105846	牝	3	460.0	14.0	53.0	95.3	1.1/4	6-5	33.4	1157	1092	385033	200.0	201704010105
3	4	7	30.1	7.0	2014110066	牡	3	504.0	2.0	56.0	95.6	1.3/4	5-5	33.6	1141	1138	550033	130.0	201704010105
4	2	3	48.6	10.0	2014103687	牡	3	452.0	6.0	56.0	95.7	3/4	6-5	33.7	1077	1148	464030	75.0	201704010105
5	3	6	3.9	2.0	2014105913	牝	3	406.0	-2.0	54.0	95.7	クビ	3-3	33.9	1095	1150	486800	50.0	201704010105
6	5	10	46.0	9.0	2014100826	牝	3	462.0	2.0	54.0	95.8	クビ	1-1	34.2	1133	1071	32800	0.0	201704010105
7	7	14	8.9	5.0	2014100617	牝	3	420.0	-4.0	54.0	95.8	クビ	10-10	33.3	1117	1039	948006	0.0	201704010105
8	2	4	6.4	4.0	2014104958	牡	3	464.0	2.0	56.0	95.8	アタマ	3-3	34.0	1127	356	843800	0.0	201704010105
9	8	16	88.1	14.0	2014100712	牝	3	414.0	2.0	54.0	96.2	2.1/2	13-13	33.6	1091	1109	546800	0.0	201704010105
10	3	5	36.0	8.0	2014104024	牡	3	446.0	0.0	55.0	96.6	2.1/2	8-8	34.3	1155	1057	935003	0.0	201704010105
11	1	1	79.0	12.0	2014105472	牝	3	468.0	6.0	54.0	97.0	2.1/2	14-14	34.2	1092	1061	415800	0.0	201704010105
12	4	8	90.3	15.0	2014104343	牝	3	478.0	0.0	51.0	97.1	1/2	10-10	34.5	1161	380	61800	0.0	201704010105
13	6	12	86.4	13.0	2014103650	牝	3	378.0	-2.0	53.0	97.3	1.1/2	2-2	35.6	1156	1151	985033	0.0	201704010105
14	1	2	128.3	16.0	2014101665	セ	3	506.0	0.0	54.0	97.4	1/2	16-16	34.2	1163	422	945004	0.0	201704010105
15	6	11	58.5	11.0	2014102081	セ	3	500.0	0.0	56.0	97.8	2.1/2	9-8	35.5	1140	1125	243008	0.0	201704010105
16	8	15	22.1	6.0	2014101628	牡	3	554.0	0.0	56.0	98.2	2.1/2	14-14	35.4	1102	1028	202800	0.0	201704010105
1	6	10	12.9	6.0	2014101640	牡	3	496.0	-4.0	56.0	121.5	0	11-12-9-9	35.2	1095	1035	695033	500.0	201704010106
2	4	7	6.5	4.0	2014102619	牡	3	466.0	-2.0	56.0	121.5	クビ	6-6-4-4	35.8	1092	1106	26700	200.0	201704010106
3	7	13	4.5	1.0	2014101551	牡	3	436.0	-6.0	54.0	121.5	ハナ	9-10-7-7	35.5	1163	1110	524030	130.0	201704010106
4	2	2	4.9	3.0	2014100584	牡	3	470.0	0.0	56.0	121.8	2	11-10-11-11	35.4	1077	429	41002	75.0	201704010106
5	3	4	8.0	5.0	2014105723	牡	3	490.0	0.0	56.0	122.1	1.1/2	14-13-13-12	35.5	1117	1039	944030	50.0	201704010106
6	8	15	18.0	9.0	2014100553	牡	3	496.0	6.0	54.0	122.4	2	3-3-2-2	36.9	1153	341	329004	0.0	201704010106
7	7	12	47.9	11.0	2014105062	牡	3	458.0	4.0	56.0	122.4	アタマ	7-8-7-7	36.4	1102	1114	623005	0.0	201704010106
8	5	9	17.6	8.0	2014100741	牡	3	442.0	-2.0	56.0	122.7	1.3/4	4-5-4-4	37.0	1127	1109	716800	0.0	201704010106
9	5	8	119.1	14.0	2014103295	牡	3	456.0	-12.0	53.0	122.7	クビ	7-7-9-9	36.5	1161	1115	157002	0.0	201704010106
10	1	1	27.1	10.0	2014103589	牡	3	482.0	0.0	56.0	123.1	2.1/2	4-3-4-6	37.4	1091	1038	546800	0.0	201704010106
11	6	11	4.7	2.0	2014100210	牡	3	436.0	-2.0	56.0	123.2	1/2	2-2-2-2	37.8	1144	1132	494800	0.0	201704010106
12	4	6	16.8	7.0	2014105339	セ	3	448.0	-4.0	55.0	123.2	アタマ	1-1-1-1	37.8	1152	1147	415800	0.0	201704010106
13	8	14	141.4	15.0	2014102011	牡	3	464.0	0.0	55.0	123.5	2	13-13-13-14	36.9	1156	1087	306008	0.0	201704010106
14	3	5	102.8	12.0	2014101936	牝	3	458.0	0.0	54.0	123.6	クビ	15-15-15-15	36.5	1112	1128	362800	0.0	201704010106
15	2	3	104.4	13.0	2014104754	牡	3	472.0	-2.0	56.0	123.7	3/4	9-8-11-12	37.3	1025	1059	994002	0.0	201704010106
1	3	5	3.3	2.0	2013105841	牝	4	488.0	-4.0	55.0	73.1	0	1-1	38.1	1095	1103	226800	750.0	201704010107
2	6	10	11.3	4.0	2011104803	牝	6	434.0	0.0	55.0	73.7	3.1/2	8-8	37.6	1141	1012	851009	300.0	201704010107
3	4	6	21.1	6.0	2011103990	牝	6	432.0	-4.0	55.0	73.8	クビ	8-8	37.6	1102	438	431002	190.0	201704010107
4	1	1	29.3	10.0	2012105767	牝	5	482.0	4.0	55.0	73.8	アタマ	6-5	38.0	1109	1056	684030	110.0	201704010107
5	6	11	25.8	8.0	2011101936	牝	6	474.0	-2.0	55.0	73.9	3/4	2-2	38.5	1133	1065	61800	75.0	201704010107
6	5	8	23.6	7.0	2012105638	牝	5	480.0	0.0	53.0	74.2	1.3/4	11-10	37.6	1151	1131	629800	0.0	201704010107
7	3	4	37.0	11.0	2012100798	牝	5	472.0	-2.0	55.0	74.4	1.1/2	13-12	37.6	1135	1035	855030	0.0	201704010107
8	2	3	78.5	13.0	2012104385	牝	5	438.0	0.0	55.0	74.5	3/4	14-14	37.6	1117	420	180800	0.0	201704010107
9	2	2	57.0	12.0	2011105998	牝	6	496.0	-8.0	53.0	74.6	1/2	14-14	37.6	1153	1021	523005	0.0	201704010107
10	5	9	2.9	1.0	2012105910	牝	5	510.0	6.0	53.0	74.8	3/4	4-4	39.3	1163	1016	122008	0.0	201704010107
11	7	13	25.9	9.0	2013102792	牝	4	472.0	-2.0	54.0	74.9	1/2	11-12	38.3	1156	1152	163002	0.0	201704010107
12	8	14	5.0	3.0	2012104168	牝	5	440.0	-8.0	55.0	75.0	3/4	10-10	38.6	1077	1092	8803	0.0	201704010107
13	4	7	111.0	14.0	2012106419	牝	5	480.0	4.0	55.0	75.6	3.1/2	6-5	39.8	1091	359	334009	0.0	201704010107
14	7	12	137.3	15.0	2013105024	牝	4	436.0	8.0	52.0	75.7	クビ	4-5	40.1	1170	1013	505007	0.0	201704010107
15	8	15	19.8	5.0	2012102169	牝	5	410.0	-4.0	53.0	76.0	2	2-3	40.6	1149	390	851009	0.0	201704010107
1	5	8	5.2	2.0	2013104027	牡	4	526.0	-4.0	57.0	115.3	0	1-1-1-1	38.7	1077	1046	271008	750.0	201704010108
2	4	7	11.7	5.0	2013103448	牡	4	440.0	-6.0	57.0	116.5	7	4-4-4-2	39.7	1127	405	51700	300.0	201704010108
3	7	12	2.7	1.0	2013101822	牡	4	516.0	-4.0	57.0	116.6	クビ	4-6-8-5	39.5	1141	1117	950006	190.0	201704010108
4	2	2	24.9	10.0	2009105766	牡	8	522.0	-12.0	57.0	116.8	1.1/4	7-6-6-5	39.8	1092	1048	338007	110.0	201704010108
5	1	1	15.2	7.0	2013100401	牡	4	498.0	-4.0	57.0	116.8	アタマ	9-9-8-9	39.6	1138	1082	862006	75.0	201704010108
6	4	6	19.4	8.0	2013100601	セ	4	516.0	-2.0	57.0	116.9	クビ	11-12-8-9	39.7	1095	1051	3060	0.0	201704010108
7	8	15	27.3	11.0	2011103431	牡	6	494.0	-4.0	57.0	117.0	3/4	7-9-11-11	39.7	1144	1057	784005	0.0	201704010108
8	3	4	9.8	4.0	2013105931	牡	4	464.0	-2.0	57.0	117.2	1	14-14-13-13	39.6	1102	1111	486800	0.0	201704010108
9	6	11	31.5	12.0	2010101155	牡	7	518.0	0.0	55.0	117.3	1/2	12-11-12-12	39.9	1153	1014	970006	0.0	201704010108
10	7	13	15.2	6.0	2013105979	牡	4	492.0	-2.0	56.0	117.5	1.1/2	2-2-2-2	40.8	1156	1107	506800	0.0	201704010108
11	5	9	8.3	3.0	2012105434	牡	5	500.0	4.0	57.0	117.6	クビ	9-6-6-5	40.7	1025	1116	224007	0.0	201704010108
12	2	3	23.3	9.0	2012103191	牡	5	490.0	-2.0	55.0	117.7	1/2	15-15-15-14	39.6	1163	1157	994002	0.0	201704010108
13	8	14	44.8	13.0	2011100976	牡	6	498.0	8.0	57.0	117.7	ハナ	4-4-4-2	40.9	1091	1078	331002	0.0	201704010108
14	6	10	58.0	14.0	2013101546	牡	4	462.0	-2.0	56.0	117.7	アタマ	2-2-2-5	41.0	1157	353	911800	0.0	201704010108
15	3	5	125.9	15.0	2013105562	牡	4	504.0	12.0	56.0	118.8	7	12-12-14-15	40.9	1155	1091	927033	0.0	201704010108
1	8	14	2.1	1.0	2013100295	牡	4	520.0	10.0	56.0	72.7	0	2-1	38.1	1152	1107	966007	750.0	201704010109
2	5	8	15.9	6.0	2012103265	牡	5	524.0	16.0	55.0	73.2	3	3-3	38.5	1153	1008	78800	300.0	201704010109
3	3	5	7.4	3.0	2013101414	牡	4	472.0	0.0	57.0	73.6	2.1/2	10-9	37.8	1049	370	462030	190.0	201704010109
4	2	3	52.6	8.0	2012105964	牡	5	472.0	-2.0	57.0	73.9	1.3/4	11-11	37.9	1004	1064	393002	110.0	201704010109
5	4	7	17.1	7.0	2012102675	セ	5	488.0	-12.0	57.0	74.0	クビ	12-12	37.7	1118	1096	851009	75.0	201704010109
6	3	4	7.8	4.0	2013104977	牡	4	448.0	-2.0	57.0	74.0	クビ	6-6	38.6	1095	1113	440006	0.0	201704010109
7	6	10	122.2	13.0	2011102438	牡	6	484.0	0.0	54.0	74.1	クビ	12-12	37.7	1170	1077	296030	0.0	201704010109
8	4	6	59.7	9.0	2013102729	牡	4	484.0	0.0	57.0	74.4	1.3/4	6-6	39.0	1143	1109	593006	0.0	201704010109
9	8	15	11.4	5.0	2013103959	セ	4	476.0	-10.0	57.0	74.4	ハナ	3-3	39.6	1117	1126	851009	0.0	201704010109
10	7	12	191.6	14.0	2013105991	牡	4	498.0	4.0	55.0	74.4	ハナ	14-14	37.9	1151	1112	98803	0.0	201704010109
11	1	1	4.4	2.0	2012104594	牡	5	486.0	-2.0	57.0	74.5	1/2	6-6	39.2	1077	1156	224007	0.0	201704010109
12	2	2	120.4	12.0	2013103229	セ	4	462.0	-12.0	57.0	74.7	3/4	9-9	39.1	726	1024	631002	0.0	201704010109
13	7	13	71.9	10.0	2013105452	牡	4	452.0	-6.0	57.0	75.2	3	5-5	40.2	1140	1013	629007	0.0	201704010109
14	5	9	118.9	11.0	2012106437	牡	5	500.0	-6.0	57.0	75.5	1.3/4	1-2	41.0	1063	1146	634001	0.0	201704010109
15	6	11	199.4	15.0	2013104655	牡	4	452.0	22.0	57.0	76.2	4	14-14	39.6	1144	1050	119007	0.0	201704010109
1	8	15	75.2	12.0	2014105017	牝	3	468.0	6.0	54.0	70.0	0	12-10	34.0	1151	1132	629800	1037.8	201704010110
2	2	4	6.3	3.0	2014100625	牝	3	426.0	-8.0	54.0	70.1	1/2	3-6	35.1	1095	408	629800	410.8	201704010110
3	8	16	3.5	1.0	2014101960	牡	3	474.0	-2.0	56.0	70.2	1/2	9-9	34.6	1144	1121	859007	255.4	201704010110
4	2	3	12.6	7.0	2014102705	牝	3	468.0	-4.0	54.0	70.3	3/4	6-7	35.1	1127	1029	897009	150.0	201704010110
5	1	2	12.3	6.0	2014110100	牡	3	458.0	-6.0	56.0	70.5	1.1/4	3-2	35.5	1092	353	148800	100.0	201704010110
6	4	7	7.8	4.0	2014102720	牡	3	480.0	-2.0	56.0	70.5	ハナ	2-2	35.6	1102	1041	382004	0.0	201704010110
7	7	14	42.9	10.0	2014106337	牝	3	462.0	-4.0	54.0	70.7	1.1/4	16-15	34.1	1025	392	624007	0.0	201704010110
8	3	5	115.1	15.0	2014104299	牝	3	406.0	10.0	54.0	70.7	クビ	9-10	35.1	1091	1051	518002	0.0	201704010110
9	5	9	83.1	13.0	2014102332	牝	3	460.0	0.0	54.0	70.8	1/2	15-15	34.4	726	428	629800	0.0	201704010110
10	6	11	10.1	5.0	2014105693	牡	3	442.0	-2.0	56.0	70.8	クビ	6-7	35.5	1109	1147	535033	0.0	201704010110
11	5	10	3.6	2.0	2014103601	牡	3	462.0	-4.0	56.0	70.8	ハナ	3-2	35.7	1157	425	689002	0.0	201704010110
12	4	8	53.4	11.0	2014102322	牝	3	444.0	-10.0	54.0	70.8	アタマ	12-13	34.7	1117	1024	897009	0.0	201704010110
13	7	13	32.4	8.0	2014103296	牝	3	424.0	4.0	54.0	70.9	クビ	6-2	35.7	1049	370	514009	0.0	201704010110
14	6	12	89.9	14.0	2014100470	牡	3	432.0	-2.0	56.0	71.1	1.1/4	14-14	34.8	1156	1140	695033	0.0	201704010110
15	3	6	41.0	9.0	2014102927	牝	3	414.0	10.0	54.0	71.2	1/2	11-10	35.5	1153	1068	373008	0.0	201704010110
16	1	1	119.6	16.0	2014106428	牝	3	440.0	-10.0	54.0	71.4	1.1/2	1-1	36.7	1134	1141	854800	0.0	201704010110
1	7	14	5.8	2.0	2010105298	牡	7	472.0	-8.0	55.0	54.5	0	13	31.6	1004	1094	796002	1535.0	201704010111
2	1	2	12.2	6.0	2013104449	牝	4	464.0	-2.0	53.0	54.5	ハナ	1	32.5	1077	1103	669007	610.0	201704010111
3	4	8	7.6	3.0	2011105974	牝	6	518.0	-4.0	54.0	54.5	クビ	1	32.5	1156	1087	152033	385.0	201704010111
4	8	15	3.5	1.0	2012100075	牝	5	492.0	6.0	53.0	54.6	クビ	6	32.1	1117	428	183033	230.0	201704010111
5	8	16	16.5	8.0	2012101675	牡	5	466.0	-4.0	53.0	54.8	1	10	32.1	1095	1101	910800	150.0	201704010111
6	4	7	46.7	14.0	2013106441	牡	4	480.0	2.0	54.0	54.8	クビ	15	31.8	1127	437	918002	0.0	201704010111
7	6	11	46.2	13.0	2011101698	牝	6	496.0	6.0	53.0	54.8	クビ	3	32.6	1161	1115	929006	0.0	201704010111
8	5	9	12.4	7.0	2012101355	牝	5	484.0	8.0	53.0	54.9	1/2	6	32.4	1092	1108	15008	0.0	201704010111
9	2	3	39.3	12.0	2012103499	牝	5	476.0	4.0	51.0	55.0	1/2	4	32.7	1151	383	547800	0.0	201704010111
10	2	4	72.8	16.0	2013104777	牝	4	484.0	0.0	52.0	55.0	クビ	13	32.1	1157	1018	730800	0.0	201704010111
11	7	13	28.6	10.0	2009104888	セ	8	450.0	-2.0	51.0	55.1	クビ	16	31.8	1109	1131	851009	0.0	201704010111
12	5	10	17.0	9.0	2012102082	牡	5	492.0	2.0	54.0	55.1	ハナ	10	32.4	1144	388	356002	0.0	201704010111
13	1	1	7.7	4.0	2013105833	牝	4	464.0	-4.0	53.0	55.1	アタマ	10	32.4	1025	1103	619800	0.0	201704010111
14	3	5	55.6	15.0	2011103075	牡	6	486.0	2.0	53.0	55.3	1.1/2	6	32.8	1163	356	484007	0.0	201704010111
15	3	6	32.8	11.0	2013102088	牝	4	446.0	2.0	52.0	55.4	1/2	4	33.1	1170	1044	102800	0.0	201704010111
16	6	12	10.9	5.0	2012104153	牝	5	452.0	-2.0	55.0	56.1	4	6	33.6	1102	438	415800	0.0	201704010111
1	3	4	2.7	2.0	2011103483	牡	6	524.0	-2.0	59.0	215.5	0	3-3-4-4	13.1	652	1095	64700	1350.0	201704010301
2	8	14	27.1	6.0	2013100361	牡	4	492.0	-2.0	58.0	215.7	1.1/4	11-10-7-7	13.1	691	425	903006	540.0	201704010301
3	6	10	2.1	1.0	2009106388	セ	8	510.0	6.0	60.0	215.8	3/4	11-7-6-6	13.1	1069	386	486800	340.0	201704010301
4	5	7	8.9	3.0	2010103287	牡	7	504.0	-8.0	59.0	217.0	7	4-4-5-5	13.2	1139	1083	547800	200.0	201704010301
5	2	2	64.0	11.0	2009100957	牡	8	504.0	-6.0	59.0	217.7	4	8-7-8-8	13.2	1059	1093	684002	135.0	201704010301
6	5	8	59.4	10.0	2009105131	牡	8	504.0	-10.0	60.0	218.1	2.1/2	1-1-2-1	13.3	1008	353	716800	0.0	201704010301
7	4	6	41.1	9.0	2013106345	セ	4	504.0	-2.0	58.0	218.4	2	2-2-2-2	13.3	655	1041	446002	0.0	201704010301
8	1	1	79.9	12.0	2010104560	牡	7	476.0	-2.0	60.0	218.8	2.1/2	13-11-8-8	13.3	695	1054	226800	0.0	201704010301
9	7	11	22.2	5.0	2012106080	牡	5	446.0	0.0	59.0	219.1	1.3/4	14-13-12-12	13.3	1068	1112	826800	0.0	201704010301
10	4	5	84.8	13.0	2013104976	牝	4	514.0	6.0	57.0	219.4	2	6-9-10-10	13.3	1072	1120	989033	0.0	201704010301
11	7	12	29.1	7.0	2008103812	牡	9	466.0	16.0	60.0	220.2	5	4-6-10-11	13.4	1035	1018	7803	0.0	201704010301
12	3	3	33.7	8.0	2012104082	牡	5	464.0	-14.0	59.0	222.9	大	8-13-13-13	13.6	1063	1146	808800	0.0	201704010301
13	6	9	139.3	14.0	2012100999	牡	5	532.0	2.0	59.0	226.7	大	10-11-14-14	13.8	1113	1008	897009	0.0	201704010301
中	8	13	14.2	4.0	2010100330	牡	7	454.0	4.0	60.0			6-4-1-2		1066	1129	641033	0.0	201704010301
1	2	2	1.4	1.0	2014105817	牝	3	450.0	-6.0	54.0	115.8	0	4-4-4-3	38.7	1116	1061	165033	500.0	201704010302
2	3	4	12.9	4.0	2014103694	牝	3	474.0	2.0	54.0	116.0	1	1-1-1-1	39.2	1144	1059	410005	200.0	201704010302
3	8	13	9.4	3.0	2014103809	牝	3	448.0	6.0	54.0	116.7	4	4-6-6-5	39.3	1109	1074	122008	130.0	201704010302
4	5	8	8.2	2.0	2014103605	牝	3	458.0	-6.0	53.0	117.1	2.1/2	2-2-2-2	40.2	1155	365	306008	75.0	201704010302
5	3	3	58.9	10.0	2014102082	牝	3	430.0	-6.0	52.0	117.1	ハナ	11-12-9-8	39.1	1153	1097	887800	50.0	201704010302
6	6	10	42.0	7.0	2014103779	牝	3	456.0	0.0	52.0	117.9	5	7-7-7-8	40.1	1149	1153	665030	0.0	201704010302
7	4	5	23.7	6.0	2014104138	牝	3	470.0	-4.0	53.0	118.3	2.1/2	7-7-7-7	40.5	1162	1109	258030	0.0	201704010302
8	6	9	57.1	9.0	2014104552	牝	3	508.0	0.0	54.0	119.0	4	14-14-11-10	40.7	1095	1067	909006	0.0	201704010302
9	4	6	13.2	5.0	2014104298	牝	3	502.0	-2.0	53.0	119.0	クビ	11-10-2-3	42.0	1156	388	854800	0.0	201704010302
10	7	12	74.1	11.0	2014103958	牝	3	430.0	-4.0	54.0	120.0	6	2-2-4-6	42.8	1132	1109	202006	0.0	201704010302
11	7	11	95.0	13.0	2014104119	牝	3	464.0	4.0	54.0	120.0	クビ	10-10-10-11	41.8	1019	353	911800	0.0	201704010302
12	1	1	128.9	14.0	2014101638	牝	3	420.0	-6.0	51.0	120.7	4	13-13-13-13	41.7	1164	1029	855030	0.0	201704010302
