着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	4	2.5	2.0	2014103603	牡	3	478.0	0.0	56.0	115.3	2.1/2	2-2-1-1	40.3	1133	365	306008	130.0	201709010501
4	5	6	18.9	5.0	2014103532	牡	3	488.0	-4.0	56.0	116.9	10	4-5-5-4	40.9	1102	1098	975033	75.0	201709010501
5	7	9	25.4	6.0	2014104186	牡	3	472.0	2.0	56.0	117.1	1.1/4	8-7-8-7	40.4	1144	1130	40030	50.0	201709010501
6	1	1	25.4	7.0	2014102728	牡	3	508.0	0.0	56.0	117.4	1.3/4	8-7-7-7	40.8	732	1142	935003	0.0	201709010501
7	2	2	37.4	9.0	2014106034	牡	3	530.0	-4.0	56.0	117.5	1/2	6-6-6-6	41.2	894	1061	398002	0.0	201709010501
8	7	10	30.9	8.0	2014106108	牡	3	458.0	2.0	56.0	119.0	9	7-7-8-9	42.1	1038	1073	486800	0.0	201709010501
9	5	5	175.4	11.0	2014100161	牡	3	470.0	4.0	56.0	119.2	1.1/4	1-1-2-4	43.7	1124	422	330007	0.0	201709010501
10	8	11	117.9	10.0	2014103216	牝	3	424.0	0.0	54.0	119.5	2	11-11-11-11	41.4	5268	1085	785800	0.0	201709010501
11	3	3	192.1	12.0	2014105447	牝	3	452.0	-4.0	53.0	120.1	3.1/2	8-10-10-10	42.4	1152	1107	414030	0.0	201709010501
12	6	8	13.3	4.0	2014101281	牡	3	486.0	0.0	54.0	124.7	大	12-12-12-12	43.9	1163	1110	839004	0.0	201709010501
1	6	7	5.0	3.0	2014103867	牡	3	482.0	-2.0	55.0	72.7	0	3-3	37.0	1152	1107	5803	500.0	201709010502
2	7	9	2.0	1.0	2014102321	牡	3	476.0	-2.0	56.0	72.7	ハナ	5-5	36.8	5212	1009	897009	200.0	201709010502
3	2	2	33.9	7.0	2014100520	牝	3	460.0	2.0	52.0	72.9	1.1/4	1-1	37.5	1163	1099	859002	130.0	201709010502
4	5	5	32.7	6.0	2014104843	牡	3	462.0	-2.0	56.0	73.3	2.1/2	4-4	37.5	1102	422	843800	75.0	201709010502
5	4	4	3.6	2.0	2014104280	牡	3	536.0	2.0	56.0	73.5	3/4	2-2	38.0	1014	1039	854800	50.0	201709010502
6	8	11	5.8	4.0	2014104353	牡	3	476.0	-2.0	56.0	73.8	1.3/4	7-6	37.7	5429	1025	894030	0.0	201709010502
7	8	10	21.4	5.0	2014104170	牡	3	446.0	-8.0	56.0	73.9	1/2	5-6	38.0	1018	400	674004	0.0	201709010502
8	6	6	137.9	8.0	2014103074	牡	3	430.0	0.0	56.0	74.0	3/4	8-9	37.3	5268	396	436800	0.0	201709010502
9	7	8	231.8	10.0	2014104996	牡	3	476.0	8.0	56.0	74.4	2.1/2	8-8	37.9	1124	383	629800	0.0	201709010502
10	1	1	249.4	11.0	2014102090	牡	3	480.0	-6.0	56.0	74.4	クビ	11-9	37.6	1133	365	851007	0.0	201709010502
11	3	3	194.9	9.0	2014102136	牡	3	458.0	-2.0	56.0	75.0	3.1/2	10-11	38.2	1036	1120	580007	0.0	201709010502
1	7	13	3.8	2.0	2014104761	牡	3	466.0	0.0	56.0	114.9	0	3-2-1-1	37.1	5212	1137	91803	600.0	201709010503
2	2	3	7.5	4.0	2014103662	牡	3	536.0	0.0	56.0	115.6	4	6-7-9-7	37.0	732	1148	464030	240.0	201709010503
3	2	4	79.7	13.0	2014102890	牝	3	450.0	0.0	54.0	115.8	1.1/2	5-5-2-2	37.7	1102	1078	482007	150.0	201709010503
4	6	12	2.9	1.0	2014103994	牡	3	510.0	0.0	56.0	115.9	クビ	2-2-2-2	38.0	1018	1128	851800	90.0	201709010503
5	8	16	85.3	14.0	2014101149	牡	3	526.0	0.0	56.0	116.2	2	8-7-7-5	37.8	5268	1130	10803	60.0	201709010503
6	3	6	32.8	10.0	2014100133	牝	3	492.0	0.0	54.0	116.9	4	3-4-4-5	38.6	1112	1084	251033	0.0	201709010503
7	5	10	12.1	5.0	2014101557	牝	3	504.0	0.0	54.0	116.9	アタマ	12-12-12-11	37.7	1124	1130	514008	0.0	201709010503
8	4	8	17.9	6.0	2014105369	牡	3	450.0	0.0	56.0	117.1	1	15-15-10-8	38.2	1115	1105	415800	0.0	201709010503
9	5	9	22.5	9.0	2014103090	牝	3	464.0	0.0	54.0	117.3	1.1/4	11-9-7-10	38.7	700	1042	702002	0.0	201709010503
10	3	5	7.1	3.0	2014103733	牡	3	504.0	0.0	56.0	117.8	3	8-9-11-11	38.8	1038	1022	506800	0.0	201709010503
11	6	11	45.8	11.0	2014105528	牡	3	496.0	0.0	55.0	118.6	5	13-14-14-14	39.1	1152	1011	370001	0.0	201709010503
12	1	1	20.7	8.0	2014103357	牝	3	472.0	0.0	51.0	118.8	1.1/4	8-9-12-13	39.7	1168	362	382004	0.0	201709010503
13	7	14	275.8	16.0	2014102610	牝	3	430.0	0.0	54.0	119.1	2	6-5-4-8	40.7	1099	1113	306008	0.0	201709010503
14	4	7	77.5	12.0	2014105119	牡	3	456.0	0.0	56.0	119.2	クビ	16-16-16-16	38.5	894	431	843800	0.0	201709010503
15	8	15	91.2	15.0	2014110123	牡	3	502.0	0.0	54.0	119.3	1/2	13-13-15-15	39.7	1163	1046	797008	0.0	201709010503
16	1	2	19.8	7.0	2014104859	牡	3	506.0	0.0	56.0	119.6	2	1-1-4-4	41.5	1080	1028	321800	0.0	201709010503
1	2	4	11.2	6.0	2014100238	牝	3	436.0	0.0	54.0	81.5	0	1-1	35.1	1018	261	494800	500.0	201709010504
2	6	11	2.3	1.0	2014106335	牡	3	470.0	4.0	56.0	81.7	1.1/4	5-5	34.8	1115	1130	506800	200.0	201709010504
3	3	5	4.9	2.0	2014105609	牝	3	444.0	-18.0	54.0	82.1	2.1/2	2-2	35.5	1014	1136	727008	130.0	201709010504
4	5	10	7.9	4.0	2014105396	牝	3	470.0	12.0	54.0	82.3	1.1/4	8-8	35.2	700	1058	415800	75.0	201709010504
5	2	3	198.7	12.0	2014106272	牡	3	450.0	-2.0	56.0	82.5	1	3-3	35.7	1099	434	255030	50.0	201709010504
6	1	1	254.5	13.0	2014103015	牝	3	414.0	-14.0	54.0	82.6	1/2	11-10	35.2	1133	365	609009	0.0	201709010504
7	5	9	7.9	5.0	2014100598	牡	3	504.0	12.0	56.0	82.9	2	3-3	36.1	1124	1039	41002	0.0	201709010504
8	7	13	6.0	3.0	2014104636	牝	3	460.0	-4.0	54.0	83.0	クビ	6-6	35.9	5212	1006	415030	0.0	201709010504
9	3	6	13.8	7.0	2014103806	牡	3	504.0	-4.0	56.0	83.0	アタマ	14-10	35.5	894	1139	789006	0.0	201709010504
10	8	16	93.4	8.0	2014100700	牡	3	428.0	2.0	56.0	83.1	1/2	9-9	35.8	1009	1101	716800	0.0	201709010504
11	4	7	430.5	15.0	2014102068	牡	3	436.0	6.0	56.0	83.2	3/4	12-14	35.6	1139	1083	728008	0.0	201709010504
12	4	8	143.5	11.0	2014100635	牝	3	394.0	0.0	54.0	83.4	1.1/4	14-13	35.8	5268	1085	619002	0.0	201709010504
13	7	14	114.5	9.0	2014106149	牝	3	402.0	0.0	54.0	83.8	2.1/2	16-16	35.8	1102	1046	864800	0.0	201709010504
14	6	12	134.0	10.0	2014101937	牝	3	434.0	0.0	54.0	83.8	クビ	6-6	36.8	1038	1135	794002	0.0	201709010504
15	8	15	287.1	14.0	2014105291	牝	3	422.0	6.0	52.0	84.0	1.1/4	9-10	36.6	1163	1046	797008	0.0	201709010504
16	1	2	602.7	16.0	2014101072	牝	3	404.0	-4.0	51.0	84.8	5	12-14	37.2	1159	1148	780006	0.0	201709010504
1	5	8	1.6	1.0	2014104831	牡	3	500.0	-2.0	56.0	109.7	0	3-3	33.8	1102	1105	858800	500.0	201709010505
2	4	5	6.4	3.0	2014106280	牝	3	444.0	0.0	54.0	109.8	3/4	2-2	34.0	1014	1055	553800	200.0	201709010505
3	3	4	8.0	4.0	2014102453	牡	3	488.0	-4.0	56.0	109.9	クビ	1-1	34.1	5212	1062	308002	130.0	201709010505
4	2	2	26.4	5.0	2014102607	牝	3	474.0	2.0	54.0	110.0	1/2	6-8	33.7	1018	1066	304008	75.0	201709010505
5	7	11	75.4	10.0	2014105490	牝	3	434.0	-2.0	54.0	110.2	1	10-8	34.0	1124	1042	168006	50.0	201709010505
6	6	9	62.8	8.0	2014104328	牡	3	428.0	0.0	56.0	110.3	1/2	6-6	34.2	1128	1021	862006	0.0	201709010505
7	7	12	5.0	2.0	2014103208	牝	3	420.0	0.0	54.0	110.5	1.1/4	6-4	34.5	732	1155	45803	0.0	201709010505
8	6	10	82.3	11.0	2014100169	牡	3	462.0	16.0	56.0	110.5	クビ	10-10	34.1	5268	429	763800	0.0	201709010505
9	5	7	53.5	6.0	2014100609	牝	3	436.0	-6.0	54.0	110.6	クビ	12-10	34.1	1038	1073	788800	0.0	201709010505
10	1	1	57.4	7.0	2014104772	牡	3	474.0	-2.0	56.0	110.6	ハナ	3-4	34.6	1115	1130	91803	0.0	201709010505
11	3	3	219.1	14.0	2014102032	牡	3	422.0	-2.0	53.0	110.7	1/2	9-10	34.3	1166	427	686006	0.0	201709010505
12	8	14	72.6	9.0	2014100607	牝	3	412.0	-2.0	54.0	110.9	1.1/2	13-10	34.5	894	1072	788800	0.0	201709010505
13	4	6	157.5	13.0	2014101554	牝	3	468.0	0.0	54.0	111.0	3/4	5-6	34.9	1144	1140	10803	0.0	201709010505
14	8	13	105.4	12.0	2014103593	牝	3	486.0	-4.0	52.0	112.2	7	13-14	35.6	1163	1028	586006	0.0	201709010505
1	7	11	6.6	2.0	2014110060	牡	3	510.0	-4.0	53.0	71.4	0	8-8	35.8	1166	427	265033	720.0	201709010506
2	6	9	6.9	4.0	2014100128	牡	3	460.0	0.0	56.0	71.5	3/4	3-5	36.6	1038	1157	356002	290.0	201709010506
3	8	12	16.2	6.0	2014104841	牡	3	472.0	2.0	56.0	71.6	クビ	7-6	36.3	1102	1002	367008	180.0	201709010506
4	1	1	6.8	3.0	2014104410	牡	3	478.0	-2.0	53.0	71.6	ハナ	1-1	37.1	1168	1033	382004	110.0	201709010506
5	4	4	50.9	10.0	2014104352	牝	3	444.0	2.0	54.0	71.8	1.1/2	12-11	35.7	1018	1025	870004	72.0	201709010506
6	6	8	85.4	12.0	2014104587	牡	3	490.0	0.0	56.0	71.9	クビ	5-3	37.0	732	397	356002	0.0	201709010506
7	7	10	18.1	7.0	2014106529	牡	3	504.0	0.0	54.0	71.9	クビ	13-13	35.4	1163	1002	334009	0.0	201709010506
8	2	2	2.0	1.0	2014110089	牝	3	484.0	2.0	54.0	72.1	1	2-2	37.4	1115	1022	151006	0.0	201709010506
9	5	7	8.8	5.0	2014103576	牡	3	452.0	-2.0	56.0	72.4	1.3/4	10-9	36.6	1099	1139	523005	0.0	201709010506
10	4	5	42.4	8.0	2014102073	牡	3	442.0	2.0	56.0	72.7	2	3-3	37.9	1144	1041	515800	0.0	201709010506
11	3	3	77.8	11.0	2014102689	牝	3	452.0	8.0	53.0	72.9	1.1/4	8-9	37.3	1152	1085	838008	0.0	201709010506
12	5	6	489.7	13.0	2014106430	牡	3	446.0	-10.0	54.0	73.3	2.1/2	11-11	37.5	1147	400	916800	0.0	201709010506
13	8	13	50.2	9.0	2014105660	牡	3	528.0	2.0	56.0	74.1	5	5-6	38.9	1009	1072	523005	0.0	201709010506
1	2	2	2.1	1.0	2013104754	牡	4	522.0	0.0	57.0	84.9	0	2-2	37.8	5212	1142	224007	750.0	201709010507
2	6	11	3.1	2.0	2013104099	牡	4	496.0	-6.0	57.0	85.3	2.1/2	7-6	37.6	1099	1066	859002	300.0	201709010507
3	6	10	39.9	8.0	2012102486	セ	5	458.0	-4.0	57.0	85.4	3/4	13-12	37.0	1124	1107	321800	190.0	201709010507
4	1	1	62.0	12.0	2013102529	牡	4	472.0	0.0	57.0	85.7	1.3/4	11-12	37.7	1009	383	226006	110.0	201709010507
5	5	8	44.7	10.0	2013102307	牝	4	474.0	16.0	55.0	85.8	1/2	4-2	38.4	1128	1117	170800	75.0	201709010507
6	4	6	74.6	13.0	2013100243	牡	4	504.0	2.0	57.0	85.9	クビ	8-8	38.0	1010	1009	966002	0.0	201709010507
7	7	13	53.8	11.0	2012101499	牝	5	454.0	0.0	55.0	85.9	アタマ	5-5	38.4	732	1078	959800	0.0	201709010507
8	7	12	19.6	6.0	2012104342	牝	5	496.0	0.0	55.0	85.9	アタマ	11-8	37.8	1038	425	727008	0.0	201709010507
9	8	15	30.6	7.0	2013104014	牝	4	466.0	-2.0	52.0	85.9	クビ	1-1	39.1	1168	1144	263005	0.0	201709010507
10	3	4	43.3	9.0	2012104655	牡	5	510.0	-4.0	55.0	86.0	クビ	15-14	37.6	1163	1121	866006	0.0	201709010507
11	4	7	10.0	3.0	2013102002	牝	4	470.0	-8.0	55.0	86.4	2.1/2	3-2	39.2	1133	1071	32800	0.0	201709010507
11	8	14	14.4	5.0	2013105866	牡	4	518.0	-17.0	56.0	86.4	同着	8-7	38.6	1152	1085	628007	0.0	201709010507
13	2	3	13.2	4.0	2013102480	セ	4	460.0	8.0	57.0	86.7	1.3/4	8-11	38.9	1102	1039	839004	0.0	201709010507
14	5	9	217.4	15.0	2013100323	牡	4	476.0	2.0	57.0	87.7	6	13-15	39.2	5268	1140	849009	0.0	201709010507
15	3	5	110.7	14.0	2013102766	牝	4	426.0	-25.0	55.0	87.8	1/2	5-8	40.2	894	378	674004	0.0	201709010507
1	8	11	1.3	1.0	2011101125	牡	6	508.0	-4.0	62.0	268.1	0	2-3-3-2	13.7	1059	1114	892800	4139.2	201709010508
2	6	6	4.9	2.0	2010105861	牡	7	534.0	4.0	62.0	268.5	2.1/2	2-2-1-1	13.8	655	429	328030	1611.2	201709010508
3	3	3	10.5	3.0	2010103013	牡	7	542.0	2.0	60.0	269.2	4	6-6-6-4	13.8	1067	1075	224007	1005.6	201709010508
4	1	1	38.8	7.0	2008100175	牡	9	470.0	10.0	61.0	269.2	ハナ	8-8-8-4	13.8	1066	1129	382004	620.0	201709010508
5	6	7	57.0	9.0	2011100420	牡	6	486.0	0.0	60.0	269.2	ハナ	6-6-6-4	13.8	727	431	970006	410.0	201709010508
6	7	8	31.7	6.0	2013106062	牝	4	460.0	-8.0	57.0	269.6	2.1/2	2-3-5-8	13.8	1139	419	973007	0.0	201709010508
7	4	4	14.4	4.0	2009103165	牡	8	482.0	6.0	61.0	269.8	1.1/4	5-5-3-3	13.8	1046	1149	712800	0.0	201709010508
8	8	10	26.3	5.0	2010102603	牡	7	504.0	6.0	60.0	270.6	5	8-8-8-8	13.9	652	1011	764001	0.0	201709010508
9	7	9	44.0	8.0	2007106537	牡	10	482.0	-4.0	60.0	271.5	5	1-1-2-4	13.9	1069	1112	542800	0.0	201709010508
10	5	5	157.9	10.0	2011100637	牝	6	464.0	-6.0	58.0	272.7	7	11-11-11-10	14.0	1080	1144	356002	0.0	201709010508
11	2	2	187.7	11.0	2010103012	牝	7	476.0	-2.0	58.0	273.4	4	10-10-10-10	14.0	1008	1132	994002	0.0	201709010508
1	2	2	8.1	3.0	2014106176	牡	3	482.0	6.0	56.0	148.4	0	2-2-2-2	34.4	1018	1061	708800	1019.6	201709010509
2	8	8	47.7	6.0	2014105125	牡	3	478.0	-12.0	56.0	148.7	2	1-1-1-1	34.7	700	1033	878005	405.6	201709010509
3	4	4	20.5	5.0	2014103163	牡	3	484.0	10.0	56.0	148.7	ハナ	4-4-5-4	34.4	1102	1078	265008	252.8	201709010509
4	6	6	3.5	2.0	2014105441	牡	3	516.0	-6.0	56.0	148.8	クビ	5-5-3-3	34.6	5212	1071	794002	150.0	201709010509
5	7	7	57.0	7.0	2014101874	牡	3	460.0	2.0	56.0	149.0	1.1/2	8-8-7-7	34.3	732	1129	872800	100.0	201709010509
6	1	1	16.1	4.0	2014100591	牝	3	440.0	-8.0	54.0	149.3	2	3-3-3-4	35.0	1014	1046	788800	0.0	201709010509
7	3	3	1.4	1.0	2014106212	牡	3	504.0	-4.0	56.0	150.3	6	6-6-5-4	36.0	1115	1022	226800	0.0	201709010509
8	5	5	234.8	8.0	2014102046	牝	3	430.0	-12.0	54.0	152.2	大	6-6-8-8	36.5	5268	5708	25803	0.0	201709010509
1	1	1	2.9	1.0	2013105318	牝	4	460.0	-2.0	55.0	93.8	0	3-4	32.8	732	1028	808800	1845.2	201709010510
2	5	5	10.0	5.0	2013105855	牝	4	438.0	8.0	55.0	94.1	1.3/4	10-9	32.8	700	1055	708800	737.2	201709010510
3	8	10	4.8	3.0	2012100560	牝	5	462.0	4.0	55.0	94.2	3/4	3-3	33.3	5212	1140	892002	463.6	201709010510
4	7	8	80.6	11.0	2010102402	牝	7	460.0	-6.0	55.0	94.3	3/4	1-1	33.7	1144	365	929006	270.0	201709010510
5	2	2	6.4	4.0	2012101374	牝	5	456.0	-2.0	55.0	94.4	クビ	8-7	33.2	1115	1055	41008	182.0	201709010510
6	4	4	10.6	6.0	2011100647	牝	6	442.0	2.0	55.0	94.5	3/4	3-4	33.5	1109	1010	851009	0.0	201709010510
7	6	6	79.4	10.0	2010103767	牝	7	464.0	-2.0	55.0	94.6	1/2	6-7	33.5	1018	1095	310007	0.0	201709010510
8	8	11	27.2	8.0	2013103727	牝	4	426.0	10.0	55.0	94.7	1/2	11-11	33.1	894	1136	276800	0.0	201709010510
9	3	3	4.3	2.0	2013105998	牝	4	456.0	-6.0	55.0	94.8	3/4	6-9	33.5	1014	1103	506800	0.0	201709010510
10	6	7	63.6	9.0	2011104065	牝	6	496.0	4.0	55.0	94.8	ハナ	2-2	34.0	1102	1110	486800	0.0	201709010510
11	7	9	21.3	7.0	2013101932	牝	4	408.0	-8.0	55.0	94.9	3/4	8-4	33.9	1009	1020	546800	0.0	201709010510
1	8	13	19.7	5.0	2014103897	牝	3	448.0	0.0	54.0	85.6	0	1-1	37.2	1124	1140	859002	500.0	201709010701
2	1	1	1.4	1.0	2014104314	牝	3	446.0	0.0	54.0	85.9	1.3/4	8-6	36.5	5339	1092	8803	200.0	201709010701
3	2	2	4.3	2.0	2014100098	牝	3	440.0	0.0	51.0	86.1	1.1/4	6-5	36.9	1165	1111	895030	130.0	201709010701
4	3	3	16.6	4.0	2014104133	牝	3	432.0	2.0	54.0	86.3	1.1/2	3-3	37.5	1032	1095	523005	75.0	201709010701
5	6	9	22.3	6.0	2014102895	牝	3	460.0	-2.0	54.0	86.7	2.1/2	2-2	38.2	5203	411	872800	50.0	201709010701
6	4	4	9.2	3.0	2014104823	牝	3	470.0	-4.0	54.0	86.8	クビ	4-4	37.9	732	1032	162033	0.0	201709010701
7	4	5	225.3	11.0	2014101603	牝	3	400.0	-12.0	52.0	87.2	2.1/2	9-9	37.6	1147	1039	370008	0.0	201709010701
8	5	7	40.0	7.0	2014104976	牝	3	454.0	-2.0	54.0	87.2	クビ	9-9	37.5	1093	1075	399009	0.0	201709010701
9	8	12	110.4	9.0	2014100940	牝	3	496.0	-2.0	54.0	87.6	2.1/2	6-6	38.4	1037	1096	851009	0.0	201709010701
10	7	11	240.7	12.0	2014102409	牝	3	444.0	2.0	51.0	88.1	3	11-11	37.2	1166	396	356002	0.0	201709010701
11	6	8	294.4	13.0	2014100601	牝	3	486.0	-8.0	54.0	89.0	5	5-8	39.9	5268	1135	788800	0.0	201709010701
12	7	10	89.3	8.0	2014105900	牝	3	480.0	0.0	52.0	89.7	4	11-12	38.5	1163	1135	370033	0.0	201709010701
13	5	6	194.7	10.0	2014104000	牝	3	472.0	0.0	51.0	95.5	大	13-13	41.5	1168	1149	547800	0.0	201709010701
1	2	3	6.8	3.0	2014101096	牡	3	452.0	-2.0	56.0	112.8	0	5-6-2-1	38.0	1014	362	170800	500.0	201709010702
2	3	5	14.8	7.0	2014104139	牡	3	498.0	-4.0	56.0	113.1	1.3/4	5-5-2-2	38.3	1088	1085	472033	200.0	201709010702
3	5	10	104.9	9.0	2014102259	牡	3	480.0	0.0	53.0	113.2	1/2	8-8-7-4	38.1	1165	1148	882800	130.0	201709010702
4	1	1	16.1	8.0	2014100374	牡	3	448.0	2.0	56.0	114.0	5	10-9-8-6	38.6	5203	1111	370008	75.0	201709010702
5	7	14	558.8	16.0	2014103999	牡	3	454.0	-2.0	56.0	115.0	6	13-13-12-8	39.3	1133	365	789002	50.0	201709010702
6	6	11	318.3	14.0	2014103569	牡	3	428.0	-8.0	54.0	115.4	2.1/2	9-9-11-11	39.5	1147	1099	523005	0.0	201709010702
7	2	4	8.3	5.0	2014105910	牡	3	472.0	-18.0	56.0	115.4	ハナ	4-4-5-5	40.2	5339	1069	6030	0.0	201709010702
8	4	7	2.5	1.0	2014103154	牡	3	504.0	2.0	56.0	115.4	アタマ	2-3-5-6	40.1	1139	1083	927033	0.0	201709010702
9	8	15	166.9	11.0	2014103454	牡	3	452.0	2.0	56.0	115.8	2.1/2	7-6-8-11	40.0	5268	1148	695033	0.0	201709010702
10	1	2	11.4	6.0	2014105972	牡	3	470.0	0.0	54.0	115.9	クビ	2-2-1-3	41.2	1163	1075	19004	0.0	201709010702
11	5	9	112.4	10.0	2014105312	牡	3	460.0	-2.0	56.0	116.0	1/2	10-11-8-10	40.4	1154	1138	415800	0.0	201709010702
12	8	16	5.2	2.0	2014103896	牡	3	462.0	0.0	56.0	116.9	5	1-1-2-8	41.7	1032	1049	523005	0.0	201709010702
13	6	12	458.0	15.0	2014106457	牡	3	460.0	0.0	55.0	118.5	10	15-15-15-15	39.4	1146	1091	797008	0.0	201709010702
14	3	6	312.0	13.0	2014104744	牡	3	542.0	0.0	56.0	119.2	4	14-14-13-13	41.1	722	388	248005	0.0	201709010702
15	4	8	223.5	12.0	2014103201	牝	3	476.0	0.0	54.0	122.7	大	12-12-13-14	44.6	732	1050	356002	0.0	201709010702
中	7	13	7.1	4.0	2014105834	牡	3	474.0	6.0	56.0					1018	1130	17803	0.0	201709010702
1	4	7	4.9	3.0	2014100844	牡	3	440.0	-6.0	56.0	72.8	0	2-1	37.5	1128	419	471002	500.0	201709010703
2	4	8	2.4	1.0	2014106008	牡	3	492.0	4.0	56.0	73.2	2.1/2	1-2	37.8	1018	1155	15803	200.0	201709010703
3	5	9	4.2	2.0	2014103492	牡	3	452.0	-2.0	56.0	73.3	3/4	3-3	37.7	5203	1058	536800	130.0	201709010703
4	8	15	59.8	10.0	2014100805	牝	3	394.0	-4.0	54.0	73.9	3.1/2	9-5	37.5	894	434	629008	75.0	201709010703
5	2	4	37.1	8.0	2014105075	牡	3	496.0	-8.0	53.0	74.0	1/2	12-11	37.2	1165	1144	45803	50.0	201709010703
6	6	12	60.5	11.0	2014106177	牝	3	448.0	0.0	54.0	74.0	クビ	7-5	37.7	1099	1120	619800	0.0	201709010703
7	1	2	8.8	4.0	2014104788	牡	3	478.0	-10.0	56.0	74.1	クビ	7-9	37.7	5268	429	599033	0.0	201709010703
8	6	11	22.2	7.0	2014104979	セ	3	478.0	-2.0	56.0	74.3	1.1/2	9-9	37.8	1014	1107	966007	0.0	201709010703
9	1	1	21.7	6.0	2014104069	牡	3	450.0	2.0	54.0	74.3	ハナ	12-13	37.4	1163	1105	148800	0.0	201709010703
10	3	5	12.5	5.0	2014104686	牡	3	498.0	10.0	53.0	74.4	クビ	5-8	38.2	1164	411	523005	0.0	201709010703
11	2	3	279.4	15.0	2014102538	牝	3	414.0	-8.0	54.0	75.1	4	11-11	38.4	1124	1123	117030	0.0	201709010703
12	7	13	105.3	13.0	2014100968	牝	3	444.0	-4.0	54.0	75.1	クビ	4-4	39.1	732	379	806002	0.0	201709010703
13	3	6	65.2	12.0	2014102373	牝	3	456.0	-6.0	54.0	75.4	1.3/4	5-5	39.2	5328	396	848009	0.0	201709010703
14	5	10	319.1	16.0	2014101322	牝	3	420.0	2.0	54.0	75.5	3/4	14-14	38.3	1130	365	965800	0.0	201709010703
15	8	16	57.2	9.0	2014102710	牡	3	480.0	10.0	56.0	75.5	アタマ	16-16	37.7	1010	1025	158033	0.0	201709010703
16	7	14	161.8	14.0	2014101617	牝	3	466.0	10.0	53.0	75.8	1.1/2	14-15	38.4	1146	1042	635009	0.0	201709010703
1	7	14	20.0	6.0	2014105799	牝	3	482.0	0.0	54.0	114.6	0	10-11-7-4	38.1	1099	1113	258030	600.0	201709010704
2	5	9	49.0	10.0	2014103238	牡	3	526.0	0.0	54.0	114.6	クビ	1-1-1-1	38.8	1163	356	523005	240.0	201709010704
3	2	3	47.5	9.0	2014103269	牝	3	450.0	0.0	54.0	115.3	4	4-5-6-6	38.8	1154	419	785800	150.0	201709010704
4	4	8	2.5	2.0	2014101082	牡	3	498.0	0.0	56.0	115.9	3.1/2	2-3-4-4	39.7	1088	1137	170800	90.0	201709010704
