	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201836032501	ダ	右	1400	曇	稍重	11:00	C2十組		2018-3-25	12	水沢	3			2.0	190.0	1.0	2.0	110	2.0	9.0	100	1.0	4.0	160	5.0	2-8	430.0	1.0	2-9	560.0	3.0	2-9	230	2.0	2-4	280	4.0	4-9	620	10.0	2=>9	890.0	3.0	2-4-9	1140.0	5.0	2=>9=>4	3080.0	6.0	749162853	749215683	742916583	4,2,7,9-8,1,5,6,3		
201836032502	ダ	右	1400	曇	稍重	11:30	C2九組		2018-3-25	12	水沢	3			4.0	240.0	1.0	4.0	150	3.0	1.0	190	4.0	3.0	120	1.0	1-4	2630.0	10.0	1-4	1820.0	7.0	1-4	420	7.0	3-4	160	1.0	1-3	300	4.0	4=>1	3440.0	10.0	1-3-4	820.0	2.0	4=>1=>3	7740.0	21.0	167582394	167582394	1,7,6,5,8,(3,9),2,4	176845392		
201836032503	ダ	右	1400	曇	稍重	12:00	C2八組		2018-3-25	12	水沢	3			4.0	570.0	3.0	4.0	180	5.0	8.0	110	1.0	6.0	140	3.0	4-8	550.0	2.0	4-8	710.0	3.0	4-8	260	3.0	4-6	570	7.0	6-8	170	1.0	4=>8	2560.0	7.0	4-6-8	730.0	3.0	4=>8=>6	10870.0	31.0	4,6,7,8,(1,5),3,2,9	467518329	467851329	468751329		
201836032504	ダ	右	1400	曇	稍重	12:35	C2七組		2018-3-25	12	水沢	3			10.0	110.0	1.0	10.0	110	1.0	5.0	630	8.0	6.0	240	5.0	5-8	3100.0	11.0	5-10	2840.0	9.0	5-10	1,190	12.0	6-10	330	4.0	5-6	2,880	23.0	10=>5	5110.0	14.0	5-6-10	8230.0	21.0	10=>5=>6	20920.0	59.0	10675934281	10679534821	10,6,(7,9),5,8,3,4,2,1	10569783241		
201836032505	ダ	右	850	曇	稍重	13:10	C2		2018-3-25	12	水沢	3			8.0	340.0	2.0	8.0	140	2.0	2.0	200	3.0	7.0	540	7.0				2-8	1320.0	6.0	2-8	480	5.0	7-8	1,800	19.0	2-7	3,760	26.0	8=>2	1690.0	7.0	2-7-8	18910.0	38.0	8=>2=>7	46500.0	122.0			84723561.0	87423516.0		
201836032506	ダ	右	1400	曇	稍重	13:45	3歳C1二組		2018-3-25	12	水沢	3			3.0	530.0	3.0	3.0	270	4.0	6.0	190	2.0							3-6	680.0	4.0	3-6	180	4.0	1-3	170	3.0	1-6	120	1.0	3=>6	2010.0	8.0	1-3-6	280.0	2.0	3=>6=>1	3740.0	14.0	1342675	1342657	1364257	1,3,6-2,4,5,7		
201836032507	ダ	右	1400	曇	稍重	14:20	ゴエティー×イワテケ		2018-3-25	12	水沢	3			5.0	330.0	2.0	5.0	150	5.0	6.0	110	1.0	3.0	150	3.0				5-6	610.0	2.0	5-6	220	1.0	3-5	390	7.0	3-6	330	6.0	5=>6	1230.0	3.0	3-5-6	980.0	5.0	5=>6=>3	4410.0	12.0	5,2,(8,7),1,6,4,3	52781643	5,(2,7),6,3,8,1,4	57623184		
201836032601	ダ	右	1300	晴	良	11:00	3歳C2二組		2018-3-26	12	水沢	4			5.0	430.0	3.0	5.0	150	2.0	7.0	2,160	9.0	8.0	450	6.0	5-7	3610.0	14.0	5-7	22930.0	23.0	5-7	6,470	30.0	5-8	1,280	12.0	7-8	19,700	40.0	5=>7	29220.0	40.0	5-7-8	67610.0	66.0	5=>7=>8	469590.0	361.0	68531019472	68531019472	68510391742	68531019742		
201836040101	ダ	右	1300	曇	良	11:30	馬と人が創る黄金物語		2018-4-1	1	水沢	1			6.0	290.0	1.0	6.0	130	1.0	4.0	140	3.0	9.0	160	4.0	4-6	570.0	1.0	4-6	580.0	1.0	4-6	250	1.0	6-9	250	2.0	4-9	350	6.0	6=>4	1050.0	1.0	4-6-9	770.0	1.0	6=>4=>9	3360.0	4.0	469258731	469258371	469325871	469325781		
201836040102	ダ	右	1300	曇	良	12:05	C2十八組		2018-4-1	1	水沢	1			3.0	180.0	1.0	3.0	100	1.0	8.0	100	2.0	4.0	130	3.0	3-7	170.0	1.0	3-8	170.0	1.0	3-8	120	1.0	3-4	220	3.0	4-8	190	2.0	3=>8	320.0	1.0	3-4-8	330.0	1.0	3=>8=>4	860.0	1.0	81076432951	81073642951	81037429561	83104729516		
201836040103	ダ	右	1300	曇	良	12:40	C2十七組		2018-4-1	1	水沢	1			9.0	100.0	1.0	9.0	110	1.0	8.0	300	6.0	1.0	280	5.0	7-8	470.0	2.0	8-9	910.0	3.0	8-9	450	5.0	1-9	470	6.0	1-8	2,680	21.0	9=>8	1020.0	4.0	1-8-9	3400.0	10.0	9=>8=>1	7730.0	21.0	9,3,5,(1,7),2,8,4,10,6	93512748106	95318247106	95138247106		
201836040104	ダ	右	1300	曇	良	13:15	C2十六組		2018-4-1	1	水沢	1			8.0	150.0	1.0	8.0	120	1.0	2.0	170	3.0	9.0	200	4.0	2-7	460.0	2.0	2-8	480.0	2.0	2-8	240	2.0	8-9	370	4.0	2-9	950	12.0	8=>2	640.0	2.0	2-8-9	1470.0	6.0	8=>2=>9	3740.0	9.0	48921067153	48926710153	8,(4,9),2,6,10,3,7,1,5	84926137105		
201836040105	ダ	右	1300	曇	良	13:55	C2十五組		2018-4-1	1	水沢	1			5.0	520.0	4.0	5.0	150	2.0	4.0	290	6.0	6.0	130	1.0	4-5	3160.0	13.0	4-5	3490.0	13.0	4-5	910	12.0	5-6	330	3.0	4-6	940	13.0	5=>4	5680.0	23.0	4-5-6	3580.0	14.0	5=>4=>6	22970.0	87.0	5,7,(4,8),1,6,3,2,9,10	57481632109	5,7,4,1,8,6,3,2,10-9	54167310829		
201836040106	ダ	右	1300	曇	良	14:35	C2十四組		2018-4-1	1	水沢	1			4.0	320.0	2.0	4.0	110	2.0	8.0	120	3.0	10.0	110	1.0	4-7	810.0	4.0	4-8	900.0	4.0	4-8	320	6.0	4-10	170	1.0	8-10	200	2.0	4=>8	1880.0	8.0	4-8-10	490.0	1.0	4=>8=>10	4160.0	14.0	89341061527	89103416572	81094613752	81094617352		
201836040107	ダ	右	1300	曇	良	15:15	C2十三組		2018-4-1	1	水沢	1			10.0	510.0	2.0	10.0	140	2.0	9.0	130	1.0	2.0	200	5.0	8-8	550.0	3.0	9-10	560.0	2.0	9-10	240	2.0	2-10	460	6.0	2-9	300	3.0	10=>9	1870.0	7.0	2-9-10	1390.0	5.0	10=>9=>2	9460.0	29.0	71043689251	71043926581	(10,9),3,7,2,6,8,4,5,1	10973245861		
201836040108	ダ	右	1600	曇	良	15:55	ナノハナ賞		2018-4-1	1	水沢	1			2.0	1140.0	5.0	2.0	310	7.0	3.0	200	2.0	1.0	210	3.0	2-3	6760.0	23.0	2-3	6850.0	26.0	2-3	1,530	24.0	1-2	690	8.0	1-3	790	10.0	2=>3	9020.0	42.0	1-2-3	4300.0	17.0	2=>3=>1	50030.0	177.0	2619103118745	2619310114785	2,6,9,1,11,(3,10,8),4,7,5	2169381041157		
201836040109	ダ	右	1600	曇	良	16:35	ネモフィラ賞		2018-4-1	1	水沢	1			7.0	260.0	2.0	7.0	130	1.0	1.0	500	8.0	11.0	280	7.0	1-6	2270.0	7.0	1-7	2290.0	7.0	1-7	960	10.0	7-11	820	8.0	1-11	7,340	43.0	7=>1	3480.0	11.0	1-7-11	14610.0	39.0	7=>1=>11	47520.0	126.0	1139210176854	1132910156784	1171092316584	1172109156384		
201836040110	ダ	右	1600	曇	良	17:10	ナデシコ賞		2018-4-1	1	水沢	1			4.0	870.0	5.0	4.0	270	6.0	5.0	200	4.0	8.0	260	5.0	4-5	1690.0	9.0	4-5	1490.0	8.0	4-5	600	9.0	4-8	1,100	15.0	5-8	620	10.0	4=>5	3410.0	17.0	4-5-8	3750.0	17.0	4=>5=>8	21570.0	90.0	4,6,8,5,7,9,3,(1,10),2	46857391102	46851097312	4,(5,8),6,3,10,2,7,9,1		
201836040111	ダ	右	1400	曇	良	17:45	あやめ賞	G	2018-4-1	1	水沢	1	牝(定量)		10.0	180.0	1.0	10.0	120	1.0	7.0	130	2.0	3.0	350	6.0	7-8	240.0	1.0	7-10	310.0	1.0	7-10	190	1.0	3-10	580	7.0	3-7	640	9.0	10=>7	440.0	1.0	3-7-10	1730.0	4.0	10=>7=>3	3850.0	11.0	31074596182	31074519682	10735491826	(3,10),7,5,4,1,8,2,9,6		
201836040301	ダ	右	1400	曇	良	11:30	C2六組		2018-4-3	1	水沢	3			4.0	130.0	1.0	4.0	100	1.0	8.0	310	5.0	3.0	410	6.0				4-8	1000.0	4.0	4-8	370	5.0	3-4	520	8.0	3-8	1,830	16.0	4=>8	1360.0	5.0	3-4-8	3780.0	12.0	4=>8=>3	10770.0	33.0	41325768	41236587	41325687	43128567		
201836040302	ダ	右	1400	曇	良	12:05	C2五組		2018-4-3	1	水沢	3			8.0	560.0	2.0	8.0	140	3.0	7.0	110	1.0	2.0	190	4.0				7-8	900.0	3.0	7-8	250	3.0	2-8	700	10.0	2-7	390	5.0	8=>7	2040.0	9.0	2-7-8	3240.0	12.0	8=>7=>2	15980.0	43.0	7,8,2,1,6,(3,4,5)	78123456	78213456	78213465		
201836040303	ダ	右	1400	曇	良	12:40	C2四組		2018-4-3	1	水沢	3			8.0	3950.0	7.0	8.0	500	7.0	7.0	130	2.0	3.0	100	1.0				7-8	11120.0	17.0	7-8	1,140	14.0	3-8	830	12.0	3-7	180	2.0	8=>7	27750.0	37.0	3-7-8	2510.0	10.0	8=>7=>3	55740.0	102.0	23581764	23158674	23581764	(3,8),2,5,7,1,6,4		
201836040304	ダ	右	1400	曇	良	13:15	C2三組		2018-4-3	1	水沢	3			1.0	160.0	1.0	1.0	100	1.0	8.0	130	3.0	4.0	140	4.0				1-8	240.0	1.0	1-8	170	1.0	1-4	280	5.0	4-8	220	4.0	1=>8	350.0	1.0	1-4-8	340.0	1.0	1=>8=>4	1130.0	1.0	8,4,(3,5),6,7,1,2	84361572	84316752	81436752		
201836040305	ダ	右	1400	曇	良	13:50	C2二組		2018-4-3	1	水沢	3			7.0	130.0	1.0	7.0	110	1.0	2.0	150	3.0	8.0	250	6.0	2-7	450.0	1.0	2-7	430.0	1.0	2-7	180	1.0	7-8	350	5.0	2-8	870	13.0	7=>2	430.0	1.0	2-7-8	960.0	2.0	7=>2=>8	1910.0	2.0	673514928	673512498	(6,7),2,3,5,9,1,4,8	762538194		
201836040306	ダ	右	1400	曇	良	14:25	C2一組		2018-4-3	1	水沢	3			7.0	220.0	1.0	7.0	120	1.0	4.0	160	2.0	1.0	430	7.0	4-7	880.0	5.0	4-7	940.0	4.0	4-7	410	5.0	1-7	760	11.0	1-4	2,290	24.0	7=>4	1660.0	6.0	1-4-7	5340.0	21.0	7=>4=>1	17590.0	65.0	894312567	894132657	9,8,4,2,7,(1,3),5,6	849712356		
201836040307	ダ	右	1400	曇	良	15:00	3歳B2		2018-4-3	1	水沢	3			10.0	1000.0	4.0	10.0	140	3.0	8.0	110	2.0	4.0	100	1.0	7-8	550.0	2.0	8-10	780.0	3.0	8-10	260	4.0	4-10	410	5.0	4-8	210	1.0	10=>8	1900.0	7.0	4-8-10	740.0	2.0	10=>8=>4	6640.0	20.0	81067254391	81076245931	81047652913	81046752913		
201836040308	ダ	右	1400	曇	良	15:35	ワスレナグサ賞		2018-4-3	1	水沢	3			4.0	130.0	1.0	4.0	120	1.0	5.0	780	7.0	8.0	390	6.0	4-5	2220.0	7.0	4-5	2080.0	6.0	4-5	780	9.0	4-8	710	7.0	5-8	6,140	31.0	4=>5	3360.0	10.0	4-5-8	9330.0	22.0	4=>5=>8	28950.0	62.0	51478621039	51482731096	5,1,4,8,2,3,7,10,9=6	5,1,4,2,8,3,10,9,7=6		
201836040701	ダ	右	1300	曇	不良	11:30	C2十九組		2018-4-7	1	水沢	4			8.0	140.0	1.0	8.0	100	2.0	7.0	120	3.0	6.0	100	1.0				7-8	740.0	2.0	7-8	150	3.0	6-8	100	1.0	6-7	140	2.0	8=>7	670.0	3.0	6-7-8	170.0	1.0	8=>7=>6	790.0	2.0	8764132	8764312	8,7,6-4,3,1,2	8,7,6-4,3,1,2		
201836040702	ダ	右	1300	曇	不良	12:05	C2十八組		2018-4-7	1	水沢	4			3.0	140.0	1.0	3.0	100	1.0	2.0	320	6.0	1.0	120	2.0	2-3	1130.0	5.0	2-3	1260.0	4.0	2-3	390	7.0	1-3	150	1.0	1-2	570	9.0	3=>2	1840.0	5.0	1-2-3	590.0	3.0	3=>2=>1	3430.0	12.0	318245697	318245967	3-1,8,2,5,4,9,6,7	3-1,2,5,8,9,4,6,7		
201836040703	ダ	右	1300	曇	不良	12:40	C2十七組		2018-4-7	1	水沢	4			8.0	120.0	1.0	8.0	100	1.0	3.0	220	4.0	5.0	340	7.0	3-8	540.0	3.0	3-8	500.0	2.0	3-8	290	2.0	5-8	440	5.0	3-5	1,510	16.0	8=>3	500.0	2.0	3-5-8	1760.0	8.0	8=>3=>5	2990.0	11.0	835624719	835261479	854632917	853624197		
201836040704	ダ	右	1300	曇	不良	13:15	C2十六組		2018-4-7	1	水沢	4			1.0	960.0	5.0	1.0	460	5.0	3.0	190	2.0	4.0	210	3.0				1-3	2560.0	10.0	1-3	600	10.0	1-4	500	7.0	3-4	290	3.0	1=>3	6730.0	24.0	1-3-4	1720.0	6.0	1=>3=>4	28300.0	101.0	43821657	48321657	48231675	43821675		
201836040705	ダ	右	1300	曇	不良	13:55	C2十五組		2018-4-7	1	水沢	4			2.0	140.0	1.0	2.0	120	1.0	8.0	140	2.0	6.0	180	4.0				2-8	1180.0	7.0	2-8	490	8.0	2-6	210	1.0	6-8	1,000	15.0	2=>8	1740.0	7.0	2-6-8	1610.0	9.0	2=>8=>6	4980.0	15.0	54372816	53427861	54327861	(5,2),4,3,7,1,8,6		
201836040706	ダ	右	1300	曇	不良	14:35	C2十四組		2018-4-7	1	水沢	4			1.0	190.0	1.0	1.0	110	1.0	2.0	310	6.0	8.0	130	2.0	1-2	1690.0	8.0	1-2	1430.0	6.0	1-2	550	10.0	1-8	200	1.0	2-8	1,020	16.0	1=>2	2090.0	8.0	1-2-8	1700.0	7.0	1=>2=>8	8900.0	36.0	189265473	1,8,9,2,6,5,4-7,3	1,8,9,6,2,5,4,7-3	1,8,6,2,9,5,4,7-3		
201836040707	ダ	右	1400	曇	不良	15:15	3歳C1二組		2018-4-7	1	水沢	4			5.0	890.0	2.0	5.0	110	2.0	7.0	100	1.0	2.0	170	5.0	5-7	190.0	1.0	5-7	240.0	1.0	5-7	150	1.0	2-5	330	5.0	2-7	250	4.0	5=>7	1980.0	6.0	2-5-7	420.0	1.0	5=>7=>2	7030.0	21.0	789256341	782956341	785926413	758926431		
201836040708	ダ	右	1400	曇	不良	15:55	ヒヤシンス賞		2018-4-7	1	水沢	4			6.0	120.0	1.0	6.0	100	1.0	4.0	120	2.0	5.0	150	4.0	4-6	350.0	2.0	4-6	290.0	2.0	4-6	210	3.0	5-6	230	4.0	4-5	610	9.0	6=>4	450.0	2.0	4-5-6	870.0	4.0	6=>4=>5	1890.0	8.0	379214658	3,7,9,2,1,(4,6),5,8	396417528	965431728		
201836040901	ダ	右	1300	小雨	不良	11:30	3歳C2二組		2018-4-9	1	水沢	6			3.0	500.0	4.0	3.0	190	4.0	1.0	160	3.0	2.0	650	7.0	1-3	1020.0	5.0	1-3	940.0	5.0	1-3	410	6.0	2-3	1,680	17.0	1-2	1,200	15.0	3=>1	1940.0	10.0	1-2-3	3650.0	13.0	3=>1=>2	18180.0	60.0	38169724510	38261947510	38291465710	38214956710		
201836040902	ダ	右	1300	小雨	不良	12:05	3歳C2一組		2018-4-9	1	水沢	6			3.0	370.0	2.0	3.0	130	3.0	2.0	160	5.0	10.0	130	1.0	2-3	1410.0	9.0	2-3	1230.0	7.0	2-3	320	5.0	3-10	220	2.0	2-10	370	8.0	3=>2	2320.0	13.0	2-3-10	970.0	4.0	3=>2=>10	7390.0	31.0	27310486195	23781046195	23781046915	23871046195		
201836041401	ダ	右	1300	曇	良	11:30	C2十九組		2018-4-14	2	水沢	1			7.0	100.0	1.0	7.0	100	1.0	6.0	330	6.0	4.0	850	8.0	6-7	470.0	3.0	6-7	640.0	4.0	6-7	490	5.0	4-7	890	9.0	4-6	5,560	29.0	7=>6	710.0	4.0	4-6-7	7010.0	21.0	7=>6=>4	15960.0	39.0	67498512310	67945182103	67491582103	67491528103		
201836041402	ダ	右	1300	曇	良	12:05	C2十八組		2018-4-14	2	水沢	1			2.0	110.0	1.0	2.0	110	1.0	1.0	150	3.0	7.0	240	5.0	1-2	510.0	2.0	1-2	400.0	2.0	1-2	220	2.0	2-7	350	4.0	1-7	700	11.0	2=>1	450.0	2.0	1-2-7	960.0	4.0	2=>1=>7	1870.0	5.0	285169374	281653974	286153974	216385749		
201836041403	ダ	右	1300	曇	良	12:40	C2十七組		2018-4-14	2	水沢	1			8.0	2960.0	7.0	8.0	340	5.0	2.0	130	3.0	7.0	120	2.0	2-8	5570.0	15.0	2-8	6030.0	16.0	2-8	1,200	15.0	7-8	660	8.0	2-7	230	3.0	8=>2	21850.0	36.0	2-7-8	3570.0	13.0	8=>2=>7	91950.0	153.0	785692314	786594231	786542913	785264193		
201836041404	ダ	右	1300	曇	良	13:15	C2十六組		2018-4-14	2	水沢	1			6.0	300.0	2.0	6.0	100	1.0	3.0	130	2.0	1.0	270	6.0	3-6	360.0	1.0	3-6	390.0	1.0	3-6	200	1.0	1-6	410	7.0	1-3	630	10.0	6=>3	720.0	1.0	1-3-6	1430.0	5.0	6=>3=>1	4500.0	11.0	675182493	675182439	6,7,5,1,8,(2,4,3),9	6,7,1,(2,3),(5,8),4,9		
201836041405	ダ	右	1300	曇	良	13:55	C2十五組		2018-4-14	2	水沢	1			7.0	1880.0	4.0	7.0	230	4.0	4.0	110	1.0	9.0	150	3.0	4-7	920.0	5.0	4-7	830.0	4.0	4-7	320	4.0	7-9	460	7.0	4-9	150	1.0	7=>4	3010.0	9.0	4-7-9	700.0	2.0	7=>4=>9	7880.0	25.0	349781256	349781265	349781256	439718256		
201836041406	ダ	右	1300	曇	良	14:35	C2十四組		2018-4-14	2	水沢	1			7.0	500.0	2.0	7.0	130	2.0	4.0	480	6.0	1.0	230	4.0	4-7	4450.0	10.0	4-7	2370.0	9.0	4-7	810	11.0	1-7	470	6.0	1-4	1,260	14.0	7=>4	4610.0	17.0	1-4-7	3380.0	12.0	7=>4=>1	18940.0	60.0	47101293865	4,7,10,1,2,9,8,3,(5,6)	47110258963	4,7,1,10,2,(8,5),9,6,3		
201836041407	ダ	右	1300	曇	良	15:15	C2十三組		2018-4-14	2	水沢	1			2.0	120.0	1.0	2.0	120	1.0	1.0	340	7.0	6.0	160	3.0	1-2	1480.0	7.0	1-2	1640.0	6.0	1-2	430	5.0	2-6	220	2.0	1-6	1,230	15.0	2=>1	1850.0	6.0	1-2-6	1700.0	6.0	2=>1=>6	7120.0	25.0	726189534	721689534	726198534	721658394		
201836041408	ダ	右	1400	曇	良	15:55	アサギリザクラ賞		2018-4-14	2	水沢	1			5.0	1630.0	7.0	5.0	260	6.0	8.0	130	1.0	6.0	180	3.0	5-8	1350.0	7.0	5-8	1760.0	9.0	5-8	580	9.0	5-6	860	16.0	6-8	400	5.0	5=>8	4260.0	22.0	5-6-8	2620.0	11.0	5=>8=>6	26250.0	111.0	6,8,9,3,(4,5),7,2,1	683954721	678359241	6,8,7,5,3,2,9,(4,1)		
201836041601	ダ	右	1400	晴	不良	11:30	C2六組		2018-4-16	2	水沢	3			7.0	170.0	1.0	7.0	120	1.0	1.0	310	6.0	3.0	130	2.0				1-7	2780.0	8.0	1-7	530	8.0	3-7	120	1.0	1-3	530	9.0	7=>1	4520.0	10.0	1-3-7	960.0	4.0	7=>1=>3	6440.0	19.0	26731584	26731854	2,6,7,3,(1,8),4,5	62731845		
201836041602	ダ	右	1400	晴	不良	12:05	C2五組		2018-4-16	2	水沢	3			1.0	1110.0	5.0	1.0	180	3.0	8.0	190	4.0	3.0	110	1.0				1-8	2650.0	8.0	1-8	620	9.0	1-3	290	3.0	3-8	270	2.0	1=>8	8130.0	21.0	1-3-8	1280.0	4.0	1=>8=>3	19340.0	54.0	18356472	18356472	18345672	18356472		
201836041603	ダ	右	1400	晴	不良	12:40	C2四組		2018-4-16	2	水沢	3			5.0	280.0	3.0	5.0	130	3.0	3.0	100	1.0	7.0	180	4.0				3-5	230.0	1.0	3-5	170	2.0	5-7	470	7.0	3-7	350	4.0	5=>3	710.0	2.0	3-5-7	870.0	3.0	5=>3=>7	3080.0	9.0	38542716	38542716	85347261	(8,5),3,7,(4,6),2,1		
