	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201850011105	ダ	右	1400	晴	重	12:45	3歳C1		2018-1-11	22	園田	5	(馬齢)		4.0	350.0	2.0	4.0	120	2.0	6.0	120	1.0	5.0	280	6.0	4-5	230.0	1.0	4-6	240.0	1.0	4-6	170	1.0	4-5	570	9.0	5-6	550	7.0	4=>6	640.0	2.0	4-5-6	1210.0	4.0	4=>6=>5	5520.0	16.0	23476121089511	23476101289511	2,6,(4,12),9,11,5,7,3,10,8	(2,4),6,12,5,9,11,7,8,10,3		
201850011701	ダ	右	1400	雨	不良	10:55	C3三		2018-1-17	23	園田	2	(馬齢)		7.0	350.0	2.0	7.0	120	3.0	8.0	140	4.0	6.0	100	1.0	7-7	2100.0	5.0	7-8	1650.0	7.0	7-8	310	6.0	6-7	130	1.0	6-8	170	3.0	7=>8	2890.0	10.0	6-7-8	540.0	3.0	7=>8=>6	6850.0	23.0	78916241035	7,8,(1,9),6,4,2,10,3,5	78641921035	78641923510		
201850011702	ダ	右	1400	雨	不良	11:20	C3二		2018-1-17	23	園田	2	(馬齢)		10.0	440.0	2.0	10.0	150	2.0	2.0	120	1.0	1.0	210	6.0	2-8	630.0	2.0	2-10	580.0	1.0	2-10	380	5.0	1-10	800	11.0	1-2	370	4.0	10=>2	1250.0	5.0	1-2-10	2250.0	9.0	10=>2=>1	8970.0	30.0	10829746153	10829764153	10,8,(2,9),6,4,1,7,5,3	10286913457		
201850011703	ダ	右	1400	雨	不良	11:45	C3一		2018-1-17	23	園田	2	(馬齢)		9.0	380.0	2.0	9.0	120	1.0	4.0	230	5.0	1.0	200	3.0	4-8	1600.0	7.0	4-9	1640.0	6.0	4-9	520	7.0	1-9	500	6.0	1-4	840	12.0	9=>4	2730.0	11.0	1-4-9	3610.0	14.0	9=>4=>1	14940.0	56.0	9,3,5,1,2,7,6,8,4=10	9,3,5,1,2,7,6,8,4=10	9,2,3,1,7,4,6,5,8=10	9,4,2,1,3,6,7,8,5=10		
201850011704	ダ	右	1400	雨	不良	12:15	3歳C1		2018-1-17	23	園田	2	(馬齢)		8.0	170.0	1.0	8.0	100	1.0	4.0	110	2.0	5.0	230	6.0	4-8	270.0	1.0	4-8	220.0	1.0	4-8	150	1.0	5-8	560	9.0	4-5	410	8.0	8=>4	400.0	1.0	4-5-8	940.0	4.0	8=>4=>5	2740.0	8.0	8,9,4,6,5,7,2,3-1	8,9,4,6,5,7,2,3-1	8,4,6,2,5,9,7,3-1	8,4,5,6,2,3,(7,9)-1		
201850011705	ダ	右	1400	雨	不良	12:45	C2二		2018-1-17	23	園田	2	(馬齢)		4.0	540.0	3.0	4.0	140	3.0	6.0	140	2.0	2.0	330	6.0	4-6	870.0	2.0	4-6	750.0	2.0	4-6	370	4.0	2-4	930	15.0	2-6	710	9.0	4=>6	1770.0	8.0	2-4-6	3070.0	12.0	4=>6=>2	18950.0	57.0	48613102759	4,6,8,1,3,10,2,7,5-9	46381102759	46321108579		
201850011706	ダ	右	1400	雨	不良	13:15	C2一		2018-1-17	23	園田	2	(馬齢)		5.0	2230.0	5.0	5.0	340	6.0	7.0	130	2.0	3.0	120	1.0	5-7	2930.0	8.0	5-7	3910.0	12.0	5-7	790	9.0	3-5	570	6.0	3-7	160	1.0	5=>7	14690.0	30.0	3-5-7	1440.0	3.0	5=>7=>3	40570.0	102.0	56273419810	5,6,2,7,3,(1,4),9,8,10	56723948110	57263491081		
201850011707	ダ	右	1400	雨	不良	13:45	C2 		2018-1-17	23	園田	2	牝(馬齢)		7.0	1830.0	4.0	7.0	400	5.0	10.0	200	3.0	2.0	1,040	7.0	7-8	630.0	3.0	7-10	5880.0	12.0	7-10	1,220	12.0	2-7	5,640	27.0	2-10	1,980	17.0	7=>10	21880.0	29.0	2-7-10	49610.0	49.0	7=>10=>2	441030.0	332.0	10318246795	10318246759	10328174659	10287135469		
201850011708	ダ	右	1700	曇	不良	14:15	C1		2018-1-17	23	園田	2	(馬齢)		3.0	120.0	1.0	3.0	100	1.0	2.0	120	3.0	8.0	100	2.0				2-3	460.0	2.0	2-3	190	3.0	3-8	140	1.0	2-8	320	5.0	3=>2	430.0	2.0	2-3-8	360.0	1.0	3=>2=>8	970.0	2.0	68572314	68572314	6,8,(2,3),5,7-1,4	3,8,6,2,5,7-4,1		
201850011709	ダ	右	1400	曇	不良	14:45	B2二 		2018-1-17	23	園田	2	(馬齢)		11.0	470.0	3.0	11.0	160	3.0	9.0	140	1.0	8.0	150	2.0	7-8	570.0	2.0	9-11	950.0	2.0	9-11	340	3.0	8-11	650	11.0	8-9	310	1.0	11=>9	1900.0	5.0	8-9-11	1240.0	2.0	11=>9=>8	6580.0	7.0	119743518261012	119734518261012	11,8,9,7,4,(3,5),1,2,6,12,10	119873412561210		
201850011710	ダ	右	1400	曇	不良	15:20	JRA交流鉢伏山特別 		2018-1-17	23	園田	2	(見込)		9.0	2200.0	7.0	9.0	480	7.0	8.0	750	8.0	7.0	220	4.0	7-8	520.0	1.0	8-9	14250.0	27.0	8-9	2,620	27.0	7-9	1,370	18.0	7-8	1,740	21.0	9=>8	26050.0	58.0	7-8-9	12200.0	41.0	9=>8=>7	173890.0	376.0	89510246713	89521046713	89752410613	98725641103		
201850011801	ダ	右	1400	晴	不良	10:55	C3二		2018-1-18	23	園田	3	(馬齢)		5.0	130.0	1.0	5.0	100	1.0	9.0	230	5.0	10.0	120	2.0	5-8	210.0	1.0	5-9	1100.0	4.0	5-9	350	4.0	5-10	140	1.0	9-10	600	8.0	5=>9	1420.0	5.0	5-9-10	980.0	4.0	5=>9=>10	3650.0	10.0	10652973418	10652973418	1065972348	9561073248		
201850011802	ダ	右	1400	晴	不良	11:20	3歳C2		2018-1-18	23	園田	3	(馬齢)		4.0	300.0	2.0	4.0	130	1.0	5.0	510	9.0	2.0	140	2.0	4-5	4330.0	18.0	4-5	4910.0	19.0	4-5	1,260	21.0	2-4	230	1.0	2-5	1,130	18.0	4=>5	7010.0	27.0	2-4-5	4180.0	16.0	4=>5=>2	30820.0	104.0	837101245219116	837101245219116	4,5,2,(3,10),8,12,7,1,9,6,11	(4,5),2,12,10,7,8,1,3,9,6,11		
201850011803	ダ	右	1400	晴	不良	11:45	C3一		2018-1-18	23	園田	3	(馬齢)		6.0	560.0	4.0	6.0	150	2.0	7.0	160	3.0	10.0	220	5.0	6-7	940.0	6.0	6-7	980.0	3.0	6-7	400	4.0	6-10	610	10.0	7-10	560	8.0	6=>7	1800.0	3.0	6-7-10	2030.0	8.0	6=>7=>10	9580.0	37.0	78651943102	78659143102	(7,8),2,9,10,6,5,1,4,3	79865101243		
201850011804	ダ	右	1230	晴	不良	12:15	C3		2018-1-18	23	園田	3	(馬齢)		1.0	530.0	4.0	1.0	130	1.0	2.0	130	2.0	3.0	1,120	8.0	1-2	680.0	3.0	1-2	630.0	2.0	1-2	290	3.0	1-3	4,870	25.0	2-3	3,690	23.0	1=>2	1180.0	4.0	1-2-3	10610.0	26.0	1=>2=>3	55090.0	143.0	8,10,(2,4),9,6,1,(3,7),5	81024691375	8,10,(2,4),1,6,3,7,9-5	81012463795		
201850011805	ダ	右	1400	晴	不良	12:45	C2三		2018-1-18	23	園田	3	(馬齢)		9.0	250.0	1.0	9.0	140	2.0	5.0	190	3.0	3.0	260	6.0	5-8	800.0	2.0	5-9	680.0	2.0	5-9	280	2.0	3-9	600	9.0	3-5	990	14.0	9=>5	1160.0	3.0	3-5-9	2340.0	8.0	9=>5=>3	8390.0	22.0	97131052468	97134510268	97315428106	97153428106		
201850011806	ダ	右	1400	晴	不良	13:15	C2二		2018-1-18	23	園田	3	(馬齢)		10.0	3020.0	6.0	10.0	360	6.0	5.0	150	2.0	4.0	240	3.0	5-8	1220.0	5.0	5-10	4200.0	13.0	5-10	1,000	13.0	4-10	1,820	19.0	4-5	440	4.0	10=>5	10550.0	28.0	4-5-10	7350.0	25.0	10=>5=>4	62480.0	156.0	24513689710	2,4,5,(1,3),8,6,10,9,7	4,5,2,8,3,(1,10),6,9,7	42583106197		
201850011807	ダ	右	1400	晴	不良	13:45	C2一		2018-1-18	23	園田	3	(馬齢)		10.0	120.0	1.0	10.0	100	1.0	5.0	280	7.0	8.0	180	2.0	5-8	1020.0	4.0	5-10	1040.0	5.0	5-10	340	4.0	8-10	160	1.0	5-8	750	11.0	10=>5	1130.0	5.0	5-8-10	1150.0	4.0	10=>5=>8	4750.0	16.0	47819623105	47819623105	10874361925	10876345912		
201850011808	ダ	右	1400	晴	不良	14:15	C1 		2018-1-18	23	園田	3	(馬齢)		12.0	200.0	1.0	12.0	140	1.0	10.0	250	4.0	5.0	300	6.0	7-8	730.0	4.0	10-12	1600.0	7.0	10-12	590	7.0	5-12	880	11.0	5-10	1,780	20.0	12=>10	2710.0	11.0	5-10-12	6790.0	20.0	12=>10=>5	26340.0	78.0	101214895112376	101214895112736	101258417119263	10,12,5,7,8,4,11,1,2,(6,9),3		
201850011809	ダ	右	1700	晴	不良	14:45	C2 		2018-1-18	23	園田	3	(馬齢)		12.0	200.0	1.0	12.0	130	2.0	3.0	110	1.0	9.0	190	4.0	3-8	240.0	1.0	3-12	290.0	1.0	3-12	200	1.0	9-12	440	7.0	3-9	360	4.0	12=>3	560.0	1.0	3-9-12	1030.0	2.0	12=>3=>9	3420.0	5.0	8,10,1,12,4,6,3,5,11,2,9=7	8,10,12,1,4,6,3,(5,11),2,9=7	8,12,10,9,4,1,6,3,11,5,2=7	10,8,12,9,4,3,1,11,6,5,2-7		
201850011810	ダ	右	1400	晴	不良	15:20	黄梅賞B1 		2018-1-18	23	園田	3	(馬齢)		6.0	260.0	1.0	6.0	130	1.0	4.0	400	6.0	10.0	250	5.0	4-5	1930.0	7.0	4-6	1490.0	6.0	4-6	770	9.0	6-10	490	5.0	4-10	1,410	17.0	6=>4	2840.0	12.0	4-6-10	4000.0	13.0	6=>4=>10	18250.0	51.0	210468791151231	210468791151231	410268911712531	410628911712531		
201850011811	ダ	右	1400	晴	不良	15:55	園田クイーンセレクシ	G	2018-1-18	23	園田	3	牝(定量)		12.0	7790.0	9.0	12.0	670	8.0	1.0	300	5.0	4.0	230	3.0	1-8	9500.0	24.0	1-12	15180.0	29.0	1-12	3,190	27.0	4-12	4,180	31.0	1-4	870	9.0	12=>1	48880.0	62.0	1-4-12	27110.0	55.0	12=>1=>4	441160.0	470.0	371110642591128	3,7,11,10,6,4,2,5,9,1,12-8	3,7,11,10,4,1,6,2,5,9,12=8	1,3,7,12,11,10,4,6,2,5,9=8		
201850012401	ダ	右	1400	晴	稍重	10:55	C3三		2018-1-24	24	園田	1	(馬齢)		7.0	620.0	3.0	7.0	200	4.0	9.0	920	8.0	4.0	140	2.0				7-9	10130.0	21.0	7-9	2,530	24.0	4-7	350	3.0	4-9	1,430	16.0	7=>9	15080.0	32.0	4-7-9	8420.0	27.0	7=>9=>4	69820.0	155.0	3,5,1,6,(2,7),4,9	35167249	3,5,4,(7,9),1,6,2	3,4,5,(1,7),9,6,2		
201850012402	ダ	右	1400	晴	稍重	11:20	C3二		2018-1-24	24	園田	1	(馬齢)		6.0	1850.0	6.0	6.0	410	6.0	4.0	150	1.0	1.0	1,030	9.0	4-6	3250.0	12.0	4-6	3500.0	12.0	4-6	660	7.0	1-6	7,370	38.0	1-4	3,360	27.0	6=>4	9550.0	31.0	1-4-6	27680.0	62.0	6=>4=>1	223370.0	377.0	39524710618	39254710618	35974106218	35479610128		
201850012403	ダ	右	1400	晴	稍重	11:45	C3一		2018-1-24	24	園田	1	(馬齢)		10.0	610.0	3.0	10.0	140	2.0	4.0	100	1.0	6.0	170	4.0	4-8	320.0	1.0	4-10	430.0	1.0	4-10	200	1.0	6-10	770	11.0	4-6	390	4.0	10=>4	1510.0	5.0	4-6-10	1250.0	4.0	10=>4=>6	9200.0	32.0	4,10,6,2,9,(1,8),3,7,5	4,10,6,2,(1,9),8,3,7,5	41068271395	41068273519		
201850012404	ダ	右	1700	晴	稍重	12:15	C2 		2018-1-24	24	園田	1	(馬齢)		6.0	160.0	1.0	6.0	100	1.0	1.0	140	2.0							1-6	300.0	1.0	1-6	180	1.0	5-6	1,150	15.0	1-5	1,550	17.0	6=>1	410.0	1.0	1-5-6	2890.0	11.0	6=>1=>5	7090.0	29.0	6745213	6745213	6,7,4,1,5,2-3	6,1,7,4,(2,5),3		
201850012405	ダ	右	1400	晴	稍重	12:45	C2三		2018-1-24	24	園田	1	(馬齢)		8.0	150.0	1.0	8.0	100	1.0	3.0	150	3.0	9.0	250	5.0	3-8	360.0	2.0	3-8	370.0	2.0	3-8	210	2.0	8-9	320	3.0	3-9	610	10.0	8=>3	500.0	1.0	3-8-9	1020.0	5.0	8=>3=>9	2810.0	6.0	4,9,6,(2,8),3,7,5,1	496283751	(4,6),8,9,3,7,2,1,5	8,4,6,3,(7,9)-2,1,5		
201850012406	ダ	右	1400	晴	稍重	13:15	C2二		2018-1-24	24	園田	1	(馬齢)		1.0	150.0	1.0	1.0	100	1.0	8.0	110	2.0	7.0	340	7.0	1-8	150.0	1.0	1-8	180.0	1.0	1-8	150	1.0	1-7	540	8.0	7-8	920	12.0	1=>8	210.0	1.0	1-7-8	1460.0	5.0	1=>8=>7	2580.0	7.0	248159376	245819376	284157369	1,8,2,5,4,7,(3,6,9)		
201850012407	ダ	右	1400	晴	稍重	13:45	C2一		2018-1-24	24	園田	1	(馬齢)		1.0	420.0	2.0	1.0	150	3.0	3.0	160	4.0	8.0	120	1.0	1-3	680.0	2.0	1-3	640.0	2.0	1-3	310	3.0	1-8	190	1.0	3-8	290	2.0	1=>3	1530.0	6.0	1-3-8	600.0	1.0	1=>3=>8	3810.0	5.0	87354621109	87354621910	8,3,7,5,4,2,6,1-9,10	8,3,5,6,4,2,7,1-9,10		
201850012408	ダ	右	1400	晴	稍重	14:15	3歳C1		2018-1-24	24	園田	1	(馬齢)		10.0	250.0	2.0	10.0	110	2.0	5.0	110	1.0	3.0	670	9.0	5-7	190.0	1.0	5-10	260.0	1.0	5-10	170	1.0	3-10	1,440	17.0	3-5	830	10.0	10=>5	450.0	1.0	3-5-10	2530.0	8.0	10=>5=>3	7930.0	22.0	685943721121110	685943721121011	(6,8),5,4,3,9,10,2,7,12,11,1	5,(6,8),10,4,3,2,9,7,12,11-1		
201850013001	ダ	右	1400	晴	良	11:10	C3二		2018-1-30	24	園田	3	(馬齢)		9.0	360.0	2.0	9.0	120	2.0	8.0	100	1.0	4.0	120	3.0	7-8	130.0	1.0	8-9	190.0	1.0	8-9	130	1.0	4-9	240	5.0	4-8	170	2.0	9=>8	620.0	3.0	4-8-9	370.0	1.0	9=>8=>4	2380.0	7.0	96821537410	96821537410	98165243710	98165432107		
201850013002	ダ	右	1230	晴	良	11:40	3歳C2		2018-1-30	24	園田	3	(馬齢)		4.0	170.0	1.0	4.0	120	1.0	3.0	270	6.0	8.0	240	5.0	3-4	1770.0	7.0	3-4	1390.0	6.0	3-4	490	7.0	4-8	270	3.0	3-8	1,200	15.0	4=>3	1640.0	6.0	3-4-8	2220.0	9.0	4=>3=>8	7420.0	27.0	739284516	739285416	739854126	347891526		
201850013003	ダ	右	1400	晴	良	12:10	C3一		2018-1-30	24	園田	3	(馬齢)		9.0	510.0	4.0	9.0	190	4.0	10.0	150	2.0	7.0	2,800	9.0	8-8	650.0	4.0	9-10	680.0	1.0	9-10	370	4.0	7-9	5,270	25.0	7-10	7,600	33.0	9=>10	1550.0	7.0	7-9-10	18740.0	42.0	9=>10=>7	64790.0	150.0	9,10,7,2,4,(1,5),6,3,8	91072415638	9,10,7,(2,4),(1,5),8,6,3	9,7,10,(2,4),1,5,3,8,6		
201850013004	ダ	右	1400	晴	良	12:40	C2三		2018-1-30	24	園田	3	(馬齢)		5.0	190.0	1.0	5.0	100	1.0	2.0	110	2.0	10.0	120	3.0	2-5	310.0	1.0	2-5	280.0	1.0	2-5	120	1.0	5-10	150	2.0	2-10	260	4.0	5=>2	450.0	1.0	2-5-10	350.0	1.0	5=>2=>10	1200.0	1.0	89541027361	8,9,5,4,2,10,(3,7),6,1	51028943761	52104893716		
201850013005	ダ	右	1400	晴	良	13:10	C2二		2018-1-30	24	園田	3	(馬齢)		10.0	140.0	1.0	10.0	130	1.0	5.0	230	4.0	8.0	290	6.0	5-8	1230.0	5.0	5-10	1330.0	5.0	5-10	370	4.0	8-10	470	5.0	5-8	2,260	19.0	10=>5	1670.0	5.0	5-8-10	3420.0	11.0	10=>5=>8	9880.0	30.0	4,9-3,(7,10),5,2,8,6,1	4,9-3,7,5,2,10,8,6,1	49537108261	31059478261		
201850013006	ダ	右	1400	晴	良	13:40	C2一		2018-1-30	24	園田	3	(馬齢)		5.0	200.0	1.0	5.0	100	1.0	6.0	520	7.0	2.0	150	3.0	5-6	1720.0	6.0	5-6	2410.0	8.0	5-6	660	9.0	2-5	160	1.0	2-6	1,470	16.0	5=>6	2660.0	9.0	2-5-6	1660.0	6.0	5=>6=>2	9540.0	31.0	6,7,9,2,4,5,10,1,(3,8)	6,7,9,2,4,5,(3,8),1,10	6,5,(2,9),7,1,4,3,10,8	65237491810		
201850013007	ダ	右	1400	晴	良	14:10	3歳A 		2018-1-30	24	園田	3	(別定)		7.0	230.0	1.0	7.0	130	1.0	2.0	190	3.0							2-7	390.0	2.0	2-7	180	3.0	3-7	140	1.0	2-3	170	2.0	7=>2	790.0	3.0	2-3-7	220.0	1.0	7=>2=>3	1370.0	2.0	5762341	5762341	5,7,3,2,6,4-1	5273461		
201850013101	ダ	右	1400	晴	良	11:10	C3二		2018-1-31	24	園田	4	(馬齢)		8.0	470.0	4.0	8.0	150	4.0	10.0	120	1.0	3.0	140	2.0	7-8	300.0	1.0	8-10	610.0	2.0	8-10	210	2.0	3-8	460	8.0	3-10	300	3.0	8=>10	1410.0	5.0	3-8-10	950.0	3.0	8=>10=>3	4320.0	11.0	56101982734	56101982734	5,10,6,(8,9),1,3,7,2,4	10589136724		
201850013102	ダ	右	1400	晴	良	11:40	C3一		2018-1-31	24	園田	4	(馬齢)		9.0	360.0	2.0	9.0	130	1.0	6.0	130	2.0	7.0	310	7.0	6-8	480.0	1.0	6-9	470.0	1.0	6-9	240	1.0	7-9	1,380	19.0	6-7	1,260	17.0	9=>6	1020.0	2.0	6-7-9	3130.0	11.0	9=>6=>7	13900.0	47.0	45826311097	45826131097	84695132710	64981571032		
201850013103	ダ	右	1230	晴	良	12:10	C3		2018-1-31	24	園田	4	(馬齢)		3.0	1010.0	4.0	3.0	150	4.0	5.0	110	2.0	8.0	110	1.0	3-5	640.0	2.0	3-5	650.0	2.0	3-5	230	3.0	3-8	310	4.0	5-8	130	1.0	3=>5	2270.0	8.0	3-5-8	540.0	1.0	3=>5=>8	5280.0	17.0	1,6,(3,4),5,(8,10),7,2,9	16345810279	6,5,1,3,8,10,(4,7),9,2	5,6,1,3,8,7,10,9,4-2		
201850013104	ダ	右	1400	晴	良	12:40	3歳C1		2018-1-31	24	園田	4	(馬齢)		1.0	160.0	1.0	1.0	110	1.0	9.0	130	2.0	2.0	1,400	9.0	1-7	310.0	2.0	1-9	300.0	1.0	1-9	180	1.0	1-2	980	12.0	2-9	1,830	18.0	1=>9	500.0	1.0	1-2-9	4300.0	13.0	1=>9=>2	11810.0	37.0	1,7,5,(2,11),3,12,9,4,10,6,8	172531194121068	172951183104126	1,2,9,7,5,10,8,3,(4,11),6,12		
201850020601	ダ	右	1400	晴	良	11:10	C3四		2018-2-6	25	園田	1	(馬齢)		4.0	1850.0	6.0	4.0	330	6.0	10.0	180	4.0	9.0	160	2.0	4-8	1660.0	7.0	4-10	5040.0	14.0	4-10	1,240	14.0	4-9	790	10.0	9-10	370	4.0	4=>10	10080.0	28.0	4-9-10	3880.0	14.0	4=>10=>9	44370.0	117.0	91073562481	91073526481	(4,9),10,7,5,8,3,6,2,1	10947538621		
201850020602	ダ	右	1400	晴	良	11:40	C3三		2018-2-6	25	園田	1	(馬齢)		8.0	220.0	1.0	8.0	180	2.0	10.0	200	4.0	1.0	730	6.0	7-8	300.0	1.0	8-10	1060.0	4.0	8-10	470	5.0	1-8	580	6.0	1-10	1,880	21.0	8=>10	1470.0	4.0	1-8-10	4160.0	16.0	8=>10=>1	13500.0	44.0	(3,5),10,7,1,6,9,2,8,4	(3,5),10,1,7,6,9,2,8,4	35810179264	83101572946		
201850020603	ダ	右	1400	晴	良	12:10	C3二		2018-2-6	25	園田	1	(馬齢)		4.0	370.0	3.0	4.0	180	2.0	10.0	230	4.0	9.0	430	7.0	4-8	2030.0	10.0	4-10	3340.0	13.0	4-10	890	12.0	4-9	1,610	19.0	9-10	1,750	20.0	4=>10	4640.0	21.0	4-9-10	16840.0	39.0	4=>10=>9	53510.0	160.0	31019482567	31091842567	31094851267	3,4,(9,10),5,8,2,1,6,7		
201850020604	ダ	右	1400	晴	良	12:40	C3一		2018-2-6	25	園田	1	(馬齢)		9.0	150.0	1.0	9.0	110	1.0	1.0	190	4.0	4.0	550	8.0	1-8	520.0	3.0	1-9	460.0	3.0	1-9	280	4.0	4-9	1,550	17.0	1-4	6,010	29.0	9=>1	600.0	3.0	1-4-9	9530.0	29.0	9=>1=>4	18700.0	59.0	9,8,3,1,7,2,5,6,4-10	9,8,3,1,(2,7),5,6,4=10	9,8,3,1,5,2,7,4,6=10	9,8,3,1,2,5,7,4,6=10		
