	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201936040705	ダ	右	1400	曇	稍重	14:05	C2九組		2019-4-7	1	水沢	2			6	1210	5	6	210	5	4	180	4	10.0	100	1.0	4-6	5500.0	14.0	4-6	4510	13	4-6	560	7	6-10	300	4	4-10	290	3	6=>4	12010	30	4-6-10	2020	9	6=>4=>10	29850	80	41068915732	41068913572	41068913725	41068319257		
201936040706	ダ	右	1400	曇	稍重	14:40	C2八組		2019-4-7	1	水沢	2			5	120	1	5	100	1	6	240	5	8.0	130	3.0	5-6	1110.0	4.0	5-6	870	4	5-6	270	4	5-8	150	1	6-8	810	9	5=>6	1010	4	5-6-8	1060	4	5=>6=>8	3300	10	68103752491	68310527491	68510347291	65831042719		
201936040707	ダ	右	1400	曇	稍重	15:15	C2七組		2019-4-7	1	水沢	2			1	940	3	1	180	4	5	390	7	9.0	110	1.0	1-5	10730.0	19.0	1-5	8920	19	1-5	1,930	19	1-9	300	2	5-9	1,000	12	1=>5	15190	35	1-5-9	2550	11	1=>5=>9	58310	140	(1,4),9,7,5,10,2,8,6,3	14957281063	14957821063	14529786103		
201936040708	ダ	右	1300	曇	稍重	15:50	B2		2019-4-7	1	水沢	2			2	380	1	2	150	2	6	210	3	3.0	210	4.0	2-6	1740.0	11.0	2-6	1180	2	2-6	360	3	2-3	330	1	3-6	360	2	2=>6	2110	4	2-3-6	1450	2	2=>6=>3	8180	11	35672148910	35672141089	35610274189	35621049718		
201936040801	ダ	右	1400	晴	稍重	11:20	C2六組		2019-4-8	1	水沢	3			1	130	1	1	100	1	8	120	3	2.0	110	2.0	1-7	260.0	1.0	1-8	270	1	1-8	150	1	1-2	160	2	2-8	260	3	1=>8	400	1	1-2-8	390	1	1=>8=>2	920	1	2685194111037	2681549111037	2861541171039	2,8,6,1,4,5,11,10,3,7=9		
201936040802	ダ	右	1400	晴	稍重	11:50	C2五組		2019-4-8	1	水沢	3			5	230	2	5	130	2	4	640	7	3.0	190	4.0	4-5	2850.0	8.0	4-5	3790	12	4-5	1,050	12	3-5	320	2	3-4	3,070	22	5=>4	5370	15	3-4-5	4920	15	5=>4=>3	21330	55	456123110291187	456311221091187	456321912117810	453269718111012		
201936040803	ダ	右	1400	晴	稍重	12:20	C2四組		2019-4-8	1	水沢	3			4	130	1	4	100	1	11	120	3	1.0	120	2.0	4-8	260.0	1.0	4-11	260	1	4-11	140	1	1-4	150	2	1-11	260	3	4=>11	360	1	1-4-11	390	1	4=>11=>1	880	1	4,11,12,5,1,6,2,3,7,8,10-9	411512162371089	411511232678109	411153721281069		
201936040804	ダ	右	850	晴	稍重	12:55	C2		2019-4-8	1	水沢	3			5	140	1	5	100	1	1	110	2							1-5	110	1	1-5	100	1	2-5	130	3	1-2	130	2	5=>1	170	1	1-2-5	140	1	5=>1=>2	250	1			5126473.0	5126437.0		
201936040805	ダ	右	1400	晴	稍重	13:30	C2三組		2019-4-8	1	水沢	3			4	130	1	4	100	1	11	140	3	1.0	770	9.0	4-8	230.0	1.0	4-11	300	1	4-11	150	1	1-4	960	12	1-11	2,640	24	4=>11	400	1	1-4-11	3830	15	4=>11=>1	9760	30	347111561298102	347111568129102	341711658129102	431117861295102		
201936040806	ダ	右	1400	曇	良	14:05	C2二組		2019-4-8	1	水沢	3			8	930	5	8	210	5	7	150	2	9.0	180	3.0	6-6	1490.0	8.0	7-8	1120	5	7-8	370	4	8-9	780	11	7-9	230	1	8=>7	3240	13	7-8-9	1300	4	8=>7=>9	10770	34	867592412110113	876592410121311	879105426121113	879105421261113		
201936040807	ダ	右	1400	曇	良	14:40	C2一組		2019-4-8	1	水沢	3			8	290	2	8	130	2	10	120	1	6.0	610	10.0	6-7	240.0	1.0	8-10	240	1	8-10	200	1	6-8	1,820	23	6-10	1,390	18	8=>10	770	2	6-8-10	5190	17	8=>10=>6	21580	61	310111291582476	310119128514276	310891211746521	103867912542111		
201936040808	ダ	右	1400	曇	良	15:20	3歳B2		2019-4-8	1	水沢	3			7	140	1	7	110	2	9	110	1	4.0	940	8.0	7-8	410.0	2.0	7-9	420	2	7-9	220	3	4-7	1,670	17	4-9	2,580	21	7=>9	630	3	4-7-9	5550	16	7=>9=>4	13130	40	946127853	946172583	946712853	496721583		
201936040809	ダ	右	1400	曇	良	15:55	ハナミズキ賞		2019-4-8	1	水沢	3			5	340	2	5	160	1	8	480	8	6.0	240	4.0	5-7	2160.0	8.0	5-8	3750	14	5-8	1,060	12	5-6	310	4	6-8	1,380	21	5=>8	5380	17	5-6-8	5270	21	5=>8=>6	25790	82	(5,8,9),10,6,4,3,1,7,2	(5,8,9),6,10,1,7,4,3,2	58910614327	58619104237		
201936040810	ダ	右	1600	曇	良	16:30	チューリップ賞		2019-4-8	1	水沢	3			4	310	2	4	120	2	6	100	1	7.0	130	3.0	4-6	270.0	1.0	4-6	320	1	4-6	150	1	4-7	350	4	6-7	180	2	4=>6	860	3	4-6-7	530	1	4=>6=>7	2330	3	6152783411109	6-1,5,2,7,8,4,3,9,10,11	6471528931011	6,4,7,1,5,9,8,3,10,2-11		
201936040811	ダ	右	1600	曇	良	17:05	復興祈念夢あふれる未		2019-4-8	1	水沢	3			6	1240	5	6	320	6	4	540	7	3.0	110	1.0	4-6	10760.0	22.0	4-6	13620	24	4-6	2,390	21	3-6	490	6	3-4	810	10	6=>4	21470	41	3-4-6	5370	17	6=>4=>3	68340	171	6892114110537	6892114110537	6849115231017	6842315117109		
201936040812	ダ	右	1600	曇	良	17:40	エイプリルカップ 		2019-4-8	1	水沢	3	(定量)		8	700	3	8	160	3	10	110	1	2.0	230	5.0	6-7	320.0	1.0	8-10	370	2	8-10	240	2	2-8	840	8	2-10	450	5	8=>10	1890	6	2-8-10	1270	5	8=>10=>2	10600	28	124131028116597	124131028116597	124810713265119	101284172356911		
201936041301	ダ	右	1300	晴	重	11:50	C2十八組		2019-4-13	1	水沢	4			4	1180	4	4	200	4	6	100	1	8.0	130	2.0	4-6	610.0	2.0	4-6	610	2	4-6	200	2	4-8	270	5	6-8	130	1	4=>6	3600	11	4-6-8	330	1	4=>6=>8	5630	17	47610358912	47638105912	47683105912	46873591102		
201936041302	ダ	右	1300	曇	重	12:25	C2十七組		2019-4-13	1	水沢	4			6	140	1	6	100	1	8	110	2	2.0	190	5.0	6-7	220.0	1.0	6-8	210	1	6-8	150	1	2-6	340	4	2-8	610	10	6=>8	320	1	2-6-8	800	3	6=>8=>2	1490	3	68210541793	68102541793	68104521793	68245710193		
201936041303	ダ	右	1300	曇	重	13:00	C2十六組		2019-4-13	1	水沢	4			7	170	1	7	100	1	2	120	3	4.0	240	4.0	2-7	320.0	1.0	2-7	330	5	2-7	180	5	4-7	450	13	2-4	1,210	23	7=>2	500	6	2-4-7	2400	8	7=>2=>4	6830	21	108537264	105832674	108375624	873261045		
201936041304	ダ	右	1300	曇	重	13:35	C2十五組		2019-4-13	1	水沢	4			4	1490	5	4	200	4	5	120	2	1.0	100	1.0	4-5	1860.0	7.0	4-5	1770	6	4-5	370	6	1-4	290	3	1-5	140	1	4=>5	5960	16	1-4-5	430	2	4=>5=>1	13620	39	10451682739	10541638279	10514638792	10,5,1,4,3,6,7,8,9-2		
201936041305	ダ	右	1300	曇	重	14:10	C2十四組		2019-4-13	1	水沢	4			8	180	1	8	120	1	3	140	2	10.0	220	5.0	3-7	290.0	1.0	3-8	390	1	3-8	170	1	8-10	400	6	3-10	350	4	8=>3	520	1	3-8-10	1130	2	8=>3=>10	2830	3	36792814510	36271984510	36827194105	38621410975		
201936041306	ダ	右	1400	曇	重	14:45	3歳C1二組		2019-4-13	1	水沢	4			8	630	2	8	120	2	11	100	1	5.0	900	8.0	7-8	190.0	1.0	8-11	250	1	8-11	180	1	5-8	2,630	22	5-11	720	9	8=>11	1400	4	5-8-11	2930	10	8=>11=>5	26620	60	1187543216910	1187453169102	1185473169102	8115743161092		
201936041307	ダ	右	1400	曇	重	15:20	3歳C1一組		2019-4-13	1	水沢	4			10	1360	3	10	350	4	11	460	6	3.0	290	3.0	7-8	2210.0	8.0	10-11	7310	14	10-11	1,520	14	3-10	1,610	15	3-11	2,320	18	10=>11	13960	29	3-10-11	18760	45	10=>11=>3	125280	226	(5,10),11,4,7,3,6,12,9,1,8,2	510114312769182	10,(5,11),4,3,12,7,9,6,8,2,1	(10,11),5,3,4,12,7,9,6,8,2,1		
201936041308	ダ	右	1400	曇	重	15:55	C1六組		2019-4-13	1	水沢	4			10	530	2	10	160	4	6	110	1	1.0	140	2.0	6-8	320.0	1.0	6-10	690	1	6-10	200	1	1-10	390	5	1-6	330	3	10=>6	1210	2	1-6-10	1060	2	10=>6=>1	4750	5	6311041125789	6101311427589	(6,10),11,3,1,7,4,8,5,2,9	6101781153429		
201936041309	ダ	右	1600	曇	重	16:30	陽春特別 		2019-4-13	1	水沢	4	(別定)		6	2020	5	6	870	7	4	550	5	2.0	850	6.0	4-6	2710.0	8.0	4-6	11500	23	4-6	980	12	2-6	3,300	30	2-4	2,520	26	6=>4	20390	38	2-4-6	37480	68	6=>4=>2	447150	443	6711584211039	6711524831109	6711512483910	6112473581910		
201936041310	ダ	右	1400	曇	重	17:05	大屋梅賞 		2019-4-13	1	水沢	4	(定量)		2	970	4	2	270	2	4	340	5	3.0	320	4.0	2-4	3160.0	9.0	2-4	2690	9	2-4	990	11	2-3	960	10	3-4	910	9	2=>4	5510	23	2-3-4	4540	17	2=>4=>3	27180	86	21045611371912	21046573111912	21064531127119	24610311257119		
201936041401	ダ	右	1300	晴	重	11:50	C2十三組		2019-4-14	1	水沢	5			2	670	2	2	140	3	8	110	1	6.0	250	6.0				2-8	330	2	2-8	200	2	2-6	1,410	18	6-8	560	7	2=>8	1640	7	2-6-8	1200	6	2=>8=>6	13410	36	28136475	28136475	28341675	28314675		
201936041402	ダ	右	1300	晴	重	12:20	C2十二組		2019-4-14	1	水沢	5			6	490	3	6	410	3	1	1,600	8	3.0	190	2.0				1-6	21270	26	1-6	3,120	26	3-6	220	1	1-3	840	15	6=>1	37160	49	1-3-6	5430	20	6=>1=>3	93660	183	47835612	47385612	47368521	47635128		
201936041403	ダ	右	1300	晴	重	12:55	C2十一組		2019-4-14	1	水沢	5			9	850	4	9	170	4	6	100	1	8.0	430	6.0	6-8	450.0	3.0	6-9	800	4	6-9	420	5	8-9	1,280	14	6-8	1,120	11	9=>6	2710	13	6-8-9	3570	12	9=>6=>8	24560	73	(6,9),4,2,3,7,8,1,5	694238715	694382571	964382517		
201936041404	ダ	右	1300	晴	重	13:30	C2十組		2019-4-14	1	水沢	5			8	150	1	8	100	1	1	100	2	3.0	120	3.0	1-8	330.0	1.0	1-8	310	1	1-8	120	1	3-8	120	2	1-3	180	3	8=>1	500	1	1-3-8	220	1	8=>1=>3	740	1	831756249	381756249	387126495	3,8,7,1,6,4,2,9-5		
201936041406	ダ	右	1400	曇	重	14:40	C2八組		2019-4-14	1	水沢	5			6	150	1	6	120	1	2	150	2	8.0	430	7.0	2-6	460.0	1.0	2-6	370	1	2-6	190	1	6-8	810	11	2-8	1,500	16	6=>2	530	1	2-6-8	3290	14	6=>2=>8	7970	26	689145273	681942573	6,8,9,1,4,2,5,7-3	6,8,1,4,2,9,7,5-3		
201936041407	ダ	右	1400	曇	重	15:15	C2七組		2019-4-14	1	水沢	5			8	140	1	8	100	1	5	110	2	4.0	160	4.0	5-8	150.0	1.0	5-8	130	1	5-8	120	1	4-8	260	3	4-5	270	4	8=>5	240	1	4-5-8	360	1	8=>5=>4	930	2	7,8,4,5,(1,3,9),2,6	784519326	785943126	874513926		
201936041408	ダ	右	1400	曇	重	15:50	C1五組		2019-4-14	1	水沢	5			7	490	4	7	300	5	6	690	6	1.0	130	1.0	6-6	11460.0	24.0	6-7	14790	22	6-7	3,870	21	1-7	330	3	1-6	1,140	12	7=>6	31530	42	1-6-7	10770	26	7=>6=>1	91500	185	7638194112510	7638191142510	7,6,3,1,8,9,11,4,2,5-10	7,6,1,3,9,4,2,8,11,5-10		
201936041409	ダ	右	1600	曇	重	16:25	ライラック賞		2019-4-14	1	水沢	5			11	160	1	11	100	2	2	120	3	8.0	100	1.0	2-8	440.0	2.0	2-11	750	2	2-11	320	3	8-11	160	1	2-8	330	5	11=>2	830	2	2-8-11	560	1	11=>2=>8	2060	3	4811576293101	4811576293101	(8,11),6,7,2,4,5,10,3,9,1	1182610741539		
201936041410	ダ	右	1600	曇	重	17:00	マリーゴールド賞		2019-4-14	1	水沢	5			7	390	2	7	140	1	9	640	7	6.0	3,290	11.0	6-7	390.0	2.0	7-9	4430	13	7-9	1,450	14	6-7	14,910	44	6-9	28,660	58	7=>9	6340	21	6-7-9	189300	140	7=>9=>6	626770	559	491011268235711	491101262837511	497110122863511	(4,9),7,1,6,2,10,3,12,11,5,8		
201936041411	ダ	右	1600	曇	重	17:40	赤松杯	G	2019-4-14	1	水沢	5	(別定)		1	150	1	1	110	1	2	220	4	4.0	170	3.0	1-2	1260.0	4.0	1-2	950	3	1-2	360	4	1-4	300	3	2-4	1,010	10	1=>2	1220	4	1-2-4	1460	4	1=>2=>4	4810	13	137284129651011	137248126951011	143721296851011	1,4,2,7,6,5,9,3,8,12,11=10		
201936041501	ダ	右	1300	曇	不良	11:20	3歳C2		2019-4-15	1	水沢	6			4	1730	7	4	440	7	7	150	2	2.0	200	4.0	4-7	1660.0	6.0	4-7	2510	10	4-7	860	14	2-4	1,590	18	2-7	580	7	4=>7	6560	24	2-4-7	5950	19	4=>7=>2	41060	127	(3,4),7,5,6,9,1,2,8	347562981	3,4,7,2,5,6,9,8-1	3,4,7,2,6,5,8,9=1		
201936041502	ダ	右	1300	曇	不良	11:50	3歳C2		2019-4-15	1	水沢	6			3	170	1	3	100	1	2	100	2	6.0	120	3.0	2-3	410.0	3.0	2-3	410	3	2-3	140	2	3-6	140	1	2-6	210	4	3=>2	610	3	2-3-6	350	2	3=>2=>6	1070	3	23684971	2,3,6,8,4,7,9-1	(2,3),6,8,4,9,7=1	(2,3),6,8,7,4,9=1		
201936041503	ダ	右	1400	曇	不良	12:20	C2六組		2019-4-15	1	水沢	6			6	110	1	6	100	1	3	160	4	4.0	170	5.0				3-6	620	3	3-6	240	3	4-6	470	6	3-4	1,140	12	6=>3	720	3	3-4-6	2290	7	6=>3=>4	4250	13	63581742	36518427	63548127	6,3,5,4,1,8,2-7		
201936041504	ダ	右	1400	曇	不良	12:55	C2五組		2019-4-15	1	水沢	6			3	290	2	3	110	2	2	110	1	6.0	110	3.0				2-3	300	1	2-3	140	1	3-6	210	3	2-6	170	2	3=>2	650	2	2-3-6	280	1	3=>2=>6	1620	3	26718354	26173845	26374815	26374185		
201936041505	ダ	右	1400	曇	重	13:30	C2四組		2019-4-15	1	水沢	6			8	220	2	8	150	2	4	400	5	3.0	220	4.0				4-8	1950	7	4-8	540	7	3-8	290	4	3-4	690	9	8=>4	2770	12	3-4-8	2870	8	8=>4=>3	12530	38	38467152	38467152	38647152	83647152		
201936041506	ダ	右	850	曇	重	14:05	C2		2019-4-15	1	水沢	6			2	100	1	2	100	1	3	120	4	4.0	110	2.0				2-3	150	1	2-3	110	1	2-4	120	2	3-4	160	3	2=>3	210	1	2-3-4	170	1	2=>3=>4	350	1			23514768	2,3,5,4,1,7,6-8		
201936041507	ダ	右	1400	曇	重	14:40	C2三組		2019-4-15	1	水沢	6			2	320	2	2	120	1	1	120	2	8.0	180	5.0				1-2	320	1	1-2	170	1	2-8	620	10	1-8	380	7	2=>1	670	2	1-2-8	990	4	2=>1=>8	3370	10	12783456	12783465	1,2,8,7,(3,4,5),6	21836547		
201936041508	ダ	右	1400	曇	重	15:15	C2二組		2019-4-15	1	水沢	6			7	380	2	7	140	4	3	130	2	4.0	120	1.0				3-7	900	5	3-7	240	4	4-7	150	1	3-4	250	5	7=>3	1510	5	3-4-7	500	2	7=>3=>4	3740	11	56843271	56843271	56843721	(5,3),7,6,8,4,2,1		
201936041509	ダ	右	1400	曇	重	15:50	ガーベラ賞		2019-4-15	1	水沢	6			8	190	1	8	100	1	2	120	2	5.0	150	4.0				2-8	270	1	2-8	150	1	5-8	230	3	2-5	260	5	8=>2	410	1	2-5-8	560	2	8=>2=>5	1410	3	23584167	23584167	23584617	25831467		
201936041510	ダ	右	1600	曇	重	16:25	ネモフィラ賞		2019-4-15	1	水沢	6			4	140	1	4	110	2	8	200	5	6.0	110	1.0	4-8	450.0	2.0	4-8	990	4	4-8	280	4	4-6	130	1	6-8	530	8	4=>8	1170	5	4-6-8	610	3	4=>8=>6	2610	6	69428137	6,9,4,2,8,1,3-7	6,9,4,2,8,1,3-7	(6,4),9,2,8,1,3=7		
201936041511	ダ	右	1600	曇	重	17:05	ナデシコ賞		2019-4-15	1	水沢	6			1	250	2	1	150	2	3	310	6	6.0	160	3.0	1-3	3300.0	12.0	1-3	2750	11	1-3	900	11	1-6	350	2	3-6	1,380	18	1=>3	4770	21	1-3-6	4100	15	1=>3=>6	19740	68	34517682910	34517628109	34716510829	31467210589		
201936041512	ダ	右	1800	曇	重	17:40	卯月特別 		2019-4-15	1	水沢	6	(別定)		5	220	2	5	120	1	7	120	2	8.0	120	3.0	5-7	440.0	2.0	5-7	440	2	5-7	190	2	5-8	160	1	7-8	220	3	5=>7	640	3	5-7-8	370	1	5=>7=>8	1820	3	578439126	573498216	578349216	578341962		
201936042001	ダ	右	1300	晴	良	11:50	C2十八組		2019-4-20	2	水沢	1			8	4580	7	8	310	7	1	110	1	10.0	120	2.0	1-7	550.0	3.0	1-8	1790	7	1-8	760	9	8-10	900	12	1-10	230	2	8=>1	10700	25	1-8-10	2180	8	8=>1=>10	33980	78	8,1,10,3,(4,6),9,(2,5),7	8,1,10,3,6,4,(5,9),2,7	8,1,10,6,3,4,5,(7,9),2	8,1,10,6,4,3,(7,5),2,9		
201936042002	ダ	右	1300	晴	良	12:20	C2十七組		2019-4-20	2	水沢	1			1	1990	7	1	900	9	9	650	7	2.0	870	8.0	1-7	3060.0	14.0	1-9	22070	40	1-9	6,300	43	1-2	3,190	36	2-9	6,990	48	1=>9	42020	77	1-2-9	100990	129	1=>9=>2	1175490	846	3,6,1,11,5,9,4,(8,10),2,7	3615114921087	3651119410278	3165911427108		
201936042003	ダ	右	1300	晴	良	12:55	C2十六組		2019-4-20	2	水沢	1			10	100	1	10	100	1	2	370	7	6.0	170	3.0	2-8	600.0	4.0	2-10	590	3	2-10	260	3	6-10	200	1	2-6	820	11	10=>2	630	2	2-6-10	680	1	10=>2=>6	1910	3	10236749815	10236479851	10,2,6,3,7,4,9,8,5-1	10,2,6,7,3,4,9,8,5-1		
201936042004	ダ	右	1300	晴	良	13:30	C2十五組		2019-4-20	2	水沢	1			7	580	4	7	210	4	5	180	3	1.0	120	1.0	5-6	1850.0	8.0	5-7	1590	6	5-7	510	4	1-7	450	3	1-5	330	1	7=>5	2980	10	1-5-7	1710	4	7=>5=>1	11880	28	7110652911384	7110652911384	7,1,10,6,5,2,11,9,(3,8),4	7156101129438		
201936042005	ダ	右	1300	晴	良	14:05	C2十四組		2019-4-20	2	水沢	1			8	370	3	8	210	3	3	240	4	5.0	320	6.0	3-7	1130.0	4.0	3-8	3210	13	3-8	910	13	5-8	830	11	3-5	1,410	17	8=>3	4640	19	3-5-8	8410	24	8=>3=>5	29270	89	9875432161110	9,7,8,5,3,4,2,(1,6),10,11	9,8,7,5,3-2,6,4,1-11,10	9875326141110		
201936042006	ダ	右	1300	晴	良	14:40	C2十三組		2019-4-20	2	水沢	1			4	220	1	4	140	2	5	360	6	11.0	180	3.0	4-5	2210.0	10.0	4-5	2280	9	4-5	730	8	4-11	380	3	5-11	1,830	27	4=>5	4390	16	4-5-11	3970	11	4=>5=>11	22320	68	(4,6),7,3,5,11,1,(2,9),8,10	4637511192810	4,6,3,7,(5,11),9,1,10,8,2	4,3,6,7,5,11,9,(1,10),(2,8)		
201936042007	ダ	右	1400	晴	良	15:15	3歳B1		2019-4-20	2	水沢	1			10	2440	8	10	660	8	11	180	2	6.0	120	1.0	7-8	2950.0	13.0	10-11	6640	21	10-11	1,440	20	6-10	890	13	6-11	310	2	10=>11	23520	47	6-10-11	3940	15	10=>11=>6	58840	161	101112742968153	10,11,12,4,7,6,(2,9),1,8,3,5	101167941212835	101167491122385		
201936042008	ダ	右	1600	晴	良	15:50	B2四組		2019-4-20	2	水沢	1			10	130	1	10	110	1	8	110	2	3.0	310	6.0	7-8	180.0	1.0	8-10	160	1	8-10	120	1	3-10	470	7	3-8	580	9	10=>8	250	1	3-8-10	800	3	10=>8=>3	1960	5	3810157429	3810157429	1083514729	10,8,3,5,(1,4),7,2,9		
201936042009	ダ	右	1600	晴	良	16:25	シダレザクラ賞		2019-4-20	2	水沢	1			3	320	2	3	140	2	11	110	1	6.0	290	5.0	3-8	280.0	1.0	3-11	230	1	3-11	150	1	3-6	610	8	6-11	530	6	3=>11	800	2	3-6-11	1100	4	3=>11=>6	5740	14	3611154810972	3611158410972	3,11,6,1,5,4,8,10,7,(9,2)	3116184107952		
201936042010	ダ	右	1400	晴	良	17:00	ヤエザクラ賞		2019-4-20	2	水沢	1			3	280	2	3	140	3	9	120	1	6.0	170	4.0	3-8	330.0	1.0	3-9	360	1	3-9	190	1	3-6	270	5	6-9	260	4	3=>9	740	2	3-6-9	580	2	3=>9=>6	2240	4	1,3,4,5,6,9,7,(2,8)	134569728	134965782	391645728		
201936042101	ダ	右	1300	晴	良	11:50	C2十二組		2019-4-21	2	水沢	2			2	190	1	2	110	1	1	200	4	8.0	140	2.0	1-2	910.0	4.0	1-2	770	3	1-2	320	4	2-8	160	1	1-8	580	9	2=>1	1320	5	1-2-8	760	2	2=>1=>8	3340	8	2,7,9,1,6,8,5,(4,10),3	27196854103	27169851043	27186954103		
201936042102	ダ	右	1300	晴	良	12:25	C2十一組		2019-4-21	2	水沢	2			2	350	2	2	130	2	7	140	4	4.0	120	1.0	2-7	1200.0	5.0	2-7	1070	5	2-7	380	7	2-4	170	1	4-7	200	2	2=>7	1930	9	2-4-7	500	1	2=>7=>4	4440	17	24617108935	24617891035	24761981053	27418695103		
201936042103	ダ	右	1300	晴	良	13:00	C2十組		2019-4-21	2	水沢	2			2	110	1	2	110	1	1	430	5	5.0	1,200	10.0	1-2	1460.0	5.0	1-2	1270	4	1-2	500	4	2-5	2,500	20	1-5	9,170	36	2=>1	1350	5	1-2-5	17940	36	2=>1=>5	42310	86	(2,9),4,1,8,7,5,10,6,3	29145871063	29417851063	29145871063		
201936042104	ダ	右	1300	晴	良	13:35	C2九組		2019-4-21	2	水沢	2			11	520	2	11	130	2	2	100	1	8.0	230	5.0	2-8	260.0	1.0	2-11	270	1	2-11	180	1	8-11	690	9	2-8	530	6	11=>2	1000	5	2-8-11	1340	6	11=>2=>8	6120	21	112631841079	11,2,(3,6),(1,8),4,7,10,9	112638479101	112368471091		
201936042105	ダ	右	1400	晴	良	14:10	C2八組		2019-4-21	2	水沢	2			11	240	1	11	110	1	2	140	2	7.0	380	7.0	2-8	360.0	1.0	2-11	290	1	2-11	170	1	7-11	510	6	2-7	1,040	15	11=>2	430	1	2-7-11	1480	5	11=>2=>7	3070	5	1165109241738	11,6,5,10,2,9,4,(1,7),3,8	1162105749183	1127561041983		
201936042106	ダ	右	1400	晴	良	14:45	C2七組		2019-4-21	2	水沢	2			2	350	2	2	140	1	8	170	4	1.0	1,120	10.0	2-7	540.0	1.0	2-8	520	1	2-8	270	2	1-2	2,050	21	1-8	3,100	27	2=>8	1150	5	1-2-8	10890	29	2=>8=>1	44980	119	2591036118417	2591036811147	2,8,(5,9,6),10,3,11,1,4,7	2891056311147		
201936042107	ダ	右	850	晴	良	15:20	C2		2019-4-21	2	水沢	2			2	3470	6	2	410	5	4	130	2	7.0	160	3.0	2-4	5300.0	15.0	2-4	3950	9	2-4	1,560	13	2-7	2,180	18	4-7	280	3	2=>4	20070	31	2-4-7	4490	16	2=>4=>7	64420	124			24910736185.0	24791038651.0		
201936042108	ダ	右	1600	晴	良	15:55	B2二組		2019-4-21	2	水沢	2			4	210	1	4	140	1	12	230	3	5.0	350	8.0	4-8	1300.0	5.0	4-12	990	2	4-12	380	2	4-5	500	5	5-12	1,010	12	4=>12	1450	3	4-5-12	2810	9	4=>12=>5	9580	22	106182543712119	10,6,1,8,2,5,4,3,(11,7,12),9	105418623121197	10,4,5,1,12,3,2,8,9,(11,7),6		
201936042109	ダ	右	1600	曇	良	16:30	水沢競馬場桜並木賞		2019-4-21	2	水沢	2			11	270	1	11	120	1	3	140	2	5.0	320	6.0	3-8	710.0	2.0	3-11	700	2	3-11	390	3	5-11	460	5	3-5	1,060	14	11=>3	1090	2	3-5-11	2020	7	11=>3=>5	5520	12	310116719412258	310116179421258	310116179452128	311106179452812		
201936042201	ダ	右	1400	晴	良	11:30	C2六組		2019-4-22	2	水沢	3			3	2270	5	3	330	6	8	140	3	9.0	130	2.0	3-7	5300.0	11.0	3-8	3080	10	3-8	770	11	3-9	830	12	8-9	230	3	3=>8	9810	26	3-8-9	2920	10	3=>8=>9	39530	103	13108926547	13108925467	13108954627	13810954267		
201936042202	ダ	右	1400	晴	良	12:00	C2五組		2019-4-22	2	水沢	3			9	840	5	9	260	6	4	140	2	7.0	140	3.0	4-7	370.0	1.0	4-9	1440	7	4-9	490	9	7-9	830	14	4-7	280	1	9=>4	3860	17	4-7-9	1710	7	9=>4=>7	16440	59	1,7,8,(2,6,10),4,11,5,3,9	1,7,8,2,6,(3,4,10),11,9,5	7162810411395	7,6,1,2,4,10,(3,8),9,11,5		
201936042203	ダ	右	1400	晴	良	12:30	C2四組		2019-4-22	2	水沢	3			4	550	2	4	190	2	5	290	4	2.0	630	7.0	4-5	2390.0	8.0	4-5	2110	8	4-5	670	8	2-4	1,540	17	2-5	3,640	29	4=>5	4260	15	2-4-5	16430	41	4=>5=>2	83550	203	5,8,6,10,9,4,2,7,(3,11),1	5869410273111	5864109271311	5,8,4,6,2,9,10,7,1-3,11		
201936042204	ダ	右	1400	晴	良	13:05	C2三組		2019-4-22	2	水沢	3			10	580	3	10	170	3	9	120	1	8.0	770	8.0	7-7	500.0	3.0	9-10	660	2	9-10	340	2	8-10	2,980	27	8-9	1,260	16	10=>9	1930	6	8-9-10	7070	19	10=>9=>8	33040	92	910127286113541	910712286115341	910781226511143	910782126531141		
201936042205	ダ	右	1400	晴	良	13:40	C2二組		2019-4-22	2	水沢	3			11	160	1	11	100	1	10	150	3	1.0	160	4.0	7-8	230.0	1.0	10-11	350	1	10-11	220	1	1-11	250	3	1-10	620	7	11=>10	600	1	1-10-11	920	1	11=>10=>1	2560	1	256179483101112	251637481091112	267511110348129	211163810712459		
