着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	5	6	32.7	8.0	2017106649	牡	3	424.0	0.0	56.0	149.2	2.1/2	13-13-11-11	34.9	1093	1087	706033	0.0	202009010105
8	4	5	140.0	12.0	2017104681	牡	3	460.0	4.0	56.0	149.3	クビ	12-11-13-13	34.6	5525	1166	32803	0.0	202009010105
9	6	9	4.2	2.0	2017106366	牡	3	506.0	6.0	56.0	149.5	1.1/4	5-5-6-6	35.9	1126	1120	523005	0.0	202009010105
10	8	12	72.7	11.0	2017101850	牝	3	432.0	-2.0	54.0	149.5	ハナ	3-3-3-3	36.1	1154	1158	554008	0.0	202009010105
11	8	13	20.5	6.0	2017104703	牡	3	524.0	0.0	56.0	149.5	クビ	9-9-7-7	35.7	1124	1021	274002	0.0	202009010105
12	7	10	13.4	4.0	2017106255	牡	3	488.0	10.0	56.0	149.6	3/4	11-11-9-9	35.5	660	1044	180800	0.0	202009010105
13	6	8	140.5	13.0	2017105979	牡	3	436.0	-2.0	56.0	149.8	3/4	10-9-12-12	35.2	5203	1016	858800	0.0	202009010105
1	6	8	1.6	1.0	2017102686	牡	3	518.0	10.0	56.0	71.9	0	2-2	35.4	1088	1148	486800	730.0	202009010106
2	8	13	6.1	2.0	2017106185	牡	3	476.0	-8.0	56.0	72.5	3.1/2	4-4	35.6	1034	1099	694008	290.0	202009010106
3	5	6	22.4	7.0	2017103276	牡	3	498.0	2.0	56.0	72.6	3/4	7-7	35.6	5203	1075	748009	180.0	202009010106
4	8	12	54.4	10.0	2017102221	牝	3	468.0	-6.0	54.0	73.0	2.1/2	3-3	36.4	1018	1159	168006	110.0	202009010106
5	4	4	14.4	4.0	2017103362	牝	3	470.0	-2.0	54.0	73.3	1.3/4	1-1	36.8	1163	422	515800	73.0	202009010106
6	7	10	41.1	9.0	2017102014	牝	3	472.0	6.0	54.0	73.5	1.1/2	12-12	35.9	660	1136	911008	0.0	202009010106
7	4	5	6.4	3.0	2017102543	牡	3	490.0	-10.0	56.0	73.6	クビ	4-4	36.8	1014	1142	944030	0.0	202009010106
8	6	9	390.3	12.0	2017102837	牝	3	432.0	-4.0	54.0	73.6	クビ	9-8	36.4	1124	1042	482002	0.0	202009010106
9	1	1	18.1	6.0	2017101426	牡	3	472.0	4.0	56.0	73.8	1.1/4	4-4	37.0	1126	1157	494800	0.0	202009010106
10	3	3	480.8	13.0	2017105883	牡	3	470.0	-2.0	53.0	73.9	1/2	9-9	36.6	1176	1009	785800	0.0	202009010106
11	2	2	17.8	5.0	2017103406	牡	3	468.0	-4.0	56.0	74.3	2.1/2	8-9	37.1	1115	1111	895030	0.0	202009010106
12	5	7	160.0	11.0	2017106099	牡	3	460.0	-4.0	56.0	74.4	クビ	11-11	36.9	1128	1069	785800	0.0	202009010106
13	7	11	26.7	8.0	2017105795	牝	3	484.0	-6.0	54.0	74.8	2.1/2	13-13	37.0	732	1072	523005	0.0	202009010106
1	2	2	2.2	1.0	2014102027	牝	6	464.0	-4.0	55.0	85.5	0	4-4	37.1	1088	1135	619800	760.0	202009010107
2	7	7	54.0	7.0	2016102009	牝	4	480.0	2.0	55.0	85.8	1.3/4	3-2	37.5	1154	1128	367008	300.0	202009010107
3	3	3	5.4	3.0	2016105433	牝	4	440.0	0.0	55.0	85.8	ハナ	6-7	37.0	1126	388	854800	190.0	202009010107
4	4	4	3.2	2.0	2016101769	牝	4	418.0	2.0	55.0	85.9	1/2	6-4	37.3	1125	1170	163002	110.0	202009010107
5	8	9	9.9	5.0	2015102387	牝	5	500.0	8.0	55.0	86.2	2	2-2	38.1	1018	1173	170800	76.0	202009010107
6	5	5	6.6	4.0	2016106505	牝	4	496.0	-7.0	55.0	86.4	1.1/4	4-4	37.8	1014	1107	966007	0.0	202009010107
7	6	6	45.9	6.0	2016100142	牝	4	470.0	2.0	55.0	87.0	3.1/2	8-7	38.1	1015	388	553002	0.0	202009010107
8	1	1	158.9	9.0	2016100861	牝	4	464.0	10.0	52.0	87.1	1/2	9-9	38.1	1176	1140	710002	0.0	202009010107
9	8	8	81.0	8.0	2016100298	牝	4	436.0	-8.0	55.0	88.3	7	1-1	40.4	1128	1006	854800	0.0	202009010107
1	4	4	1.9	1.0	2016103107	牡	4	492.0	2.0	56.0	109.0	0	6-9	32.5	1014	1011	75803	760.0	202009010108
2	3	3	27.6	7.0	2016101718	牝	4	498.0	-2.0	54.0	109.3	2	1-1	33.4	732	1033	19700	300.0	202009010108
3	6	6	22.2	6.0	2015104056	牝	5	436.0	-8.0	55.0	109.5	1	2-2	33.6	1163	1158	75006	190.0	202009010108
4	7	7	5.8	3.0	2016105171	牡	4	490.0	0.0	56.0	109.7	1.1/4	3-3	33.7	1154	1002	708800	110.0	202009010108
5	5	5	49.9	8.0	2015106197	牡	5	520.0	-2.0	57.0	109.7	クビ	4-5	33.5	1034	1083	523005	76.0	202009010108
6	2	2	4.5	2.0	2016104746	牡	4	482.0	6.0	56.0	109.8	1/2	4-5	33.6	1126	438	887800	0.0	202009010108
7	7	8	8.6	4.0	2016104767	牡	4	476.0	0.0	56.0	109.8	アタマ	8-7	33.5	700	1136	952006	0.0	202009010108
8	1	1	8.6	5.0	2015104862	牡	5	494.0	6.0	57.0	110.0	1.1/4	10-3	33.9	5203	1111	370008	0.0	202009010108
9	8	9	58.5	9.0	2015102130	牝	5	474.0	-2.0	55.0	110.1	1/2	6-7	33.8	894	1040	985001	0.0	202009010108
10	8	10	231.7	10.0	2016100368	牡	4	476.0	-16.0	56.0	110.4	2	9-10	33.7	1018	1107	752005	0.0	202009010108
1	7	10	13.5	5.0	2016104839	牝	4	458.0	6.0	55.0	93.6	0	9-10	33.5	1014	1105	506800	1846.6	202009010109
2	6	8	17.0	9.0	2015104513	牝	5	472.0	0.0	55.0	93.7	1/2	11-10	33.6	1018	1059	270006	737.6	202009010109
3	8	12	8.3	4.0	2016104512	牝	4	494.0	-10.0	55.0	93.7	クビ	9-7	33.8	1032	386	506800	463.8	202009010109
4	3	3	4.1	2.0	2016104671	牝	4	462.0	8.0	55.0	93.7	ハナ	6-7	33.9	1126	1097	180800	270.0	202009010109
5	2	2	3.3	1.0	2015104968	牝	5	482.0	6.0	55.0	93.8	クビ	2-2	34.5	1088	1144	226800	182.0	202009010109
6	8	11	14.0	6.0	2016104913	牝	4	446.0	2.0	55.0	94.1	2	6-6	34.4	5203	429	415800	0.0	202009010109
7	7	9	14.4	7.0	2015104453	牝	5	460.0	-4.0	55.0	94.4	1.3/4	12-10	34.3	700	1061	415800	0.0	202009010109
8	4	4	5.1	3.0	2015101665	牝	5	480.0	0.0	55.0	94.5	3/4	1-1	35.2	732	1140	3060	0.0	202009010109
9	5	6	33.6	10.0	2015101633	牝	5	458.0	2.0	55.0	94.5	クビ	8-7	34.6	1015	1120	3060	0.0	202009010109
10	1	1	72.0	12.0	2014104351	牝	6	462.0	-2.0	55.0	95.3	5	3-4	35.8	660	1021	240005	0.0	202009010109
11	6	7	70.8	11.0	2015104157	牝	5	456.0	4.0	55.0	95.7	2.1/2	4-3	36.3	1093	1070	808800	0.0	202009010109
12	5	5	15.0	8.0	2016104486	牝	4	470.0	-2.0	55.0	96.0	1.3/4	4-4	36.5	1115	1027	226800	0.0	202009010109
1	5	5	14.5	7.0	2017103814	牝	3	446.0	-2.0	54.0	69.3	0	1-1	34.9	732	420	213033	2024.5	202009010110
2	7	8	82.5	11.0	2017102178	牝	3	392.0	-6.0	54.0	69.5	1.1/4	7-6	34.5	1126	1012	855030	807.0	202009010110
3	8	10	6.2	4.0	2017104873	牡	3	470.0	-2.0	56.0	69.5	アタマ	3-2	34.9	1154	425	758005	503.5	202009010110
4	6	6	60.2	10.0	2017103404	牡	3	498.0	0.0	56.0	69.6	1/2	9-8	34.4	1125	412	760008	300.0	202009010110
5	7	9	3.5	1.0	2017101765	牝	3	400.0	-2.0	54.0	69.6	ハナ	2-2	35.1	1088	1148	610033	200.0	202009010110
6	1	1	22.0	9.0	2017102634	牝	3	452.0	-4.0	54.0	69.6	アタマ	9-8	34.4	660	1170	41033	0.0	202009010110
7	6	7	4.4	2.0	2017104705	牝	3	462.0	-10.0	54.0	69.7	3/4	7-8	34.6	5115	1113	727008	0.0	202009010110
8	2	2	13.0	5.0	2017100728	牡	3	456.0	4.0	56.0	69.8	1/2	3-5	35.1	1018	1142	464030	0.0	202009010110
9	8	11	4.4	3.0	2017103895	牡	3	478.0	8.0	56.0	70.0	1.1/2	3-2	35.3	1128	1018	304008	0.0	202009010110
10	3	3	16.1	8.0	2017110120	牡	3	460.0	2.0	56.0	70.1	クビ	6-6	35.3	1014	427	338033	0.0	202009010110
11	4	4	13.1	6.0	2017103137	牡	3	442.0	10.0	56.0	70.3	1.1/2	11-11	34.7	700	1160	10803	0.0	202009010110
1	7	14	3.4	1.0	2014102787	牡	6	546.0	4.0	54.0	124.1	0	7-8-7-6	37.4	1093	1006	288009	2338.5	202009010111
2	2	4	7.3	3.0	2014100656	牡	6	496.0	6.0	57.0	124.2	1/2	10-10-11-11	37.0	1032	1073	948006	931.0	202009010111
3	4	7	5.6	2.0	2015110103	牡	5	512.0	-2.0	54.0	124.2	クビ	4-4-6-7	37.5	1126	388	33700	585.5	202009010111
4	6	12	21.3	10.0	2015106156	牡	5	500.0	-2.0	55.0	124.3	クビ	9-9-9-9	37.3	1018	1049	635002	350.0	202009010111
5	1	1	47.3	12.0	2015106491	牡	5	484.0	6.0	53.0	124.5	1.1/4	12-11-11-11	37.3	1115	1066	304008	230.0	202009010111
6	6	11	11.6	6.0	2016104646	牡	4	534.0	4.0	56.0	124.5	ハナ	3-3-2-2	38.3	5115	1151	486800	0.0	202009010111
7	3	5	59.6	13.0	2013100001	牡	7	498.0	-2.0	55.0	124.6	クビ	11-11-9-9	37.6	1125	1132	716800	0.0	202009010111
8	7	13	14.9	8.0	2013100057	牡	7	524.0	-10.0	57.0	124.8	1.1/4	15-15-15-15	37.1	732	1123	945004	0.0	202009010111
9	5	10	173.7	15.0	2011104831	牡	9	518.0	2.0	56.0	125.0	1.1/4	14-14-13-13	37.5	1130	1042	523005	0.0	202009010111
10	4	8	8.4	5.0	2014102253	セ	6	488.0	6.0	55.0	125.1	3/4	4-4-4-4	38.6	1030	1147	812008	0.0	202009010111
11	8	15	18.4	9.0	2015105628	牡	5	494.0	-10.0	54.0	125.4	1.3/4	6-6-4-4	38.9	660	1115	441007	0.0	202009010111
12	8	16	8.0	4.0	2015103681	牝	5	478.0	11.0	52.0	125.4	ハナ	1-2-2-1	39.2	1163	1092	351800	0.0	202009010111
13	1	2	88.8	14.0	2011102556	牡	9	496.0	16.0	55.0	125.4	クビ	13-13-13-13	38.1	1015	1049	523005	0.0	202009010111
14	5	9	44.9	11.0	2013106033	牡	7	542.0	18.0	54.0	126.0	3.1/2	7-6-7-7	39.3	5525	1061	165033	0.0	202009010111
15	3	6	13.3	7.0	2014103298	牡	6	536.0	-2.0	57.0	126.6	3.1/2	2-1-1-2	40.4	1154	1158	479800	0.0	202009010111
取	2	3	---		2012103663	牝	8			53.0					1034	388	854800	0.0	202009010111
1	8	9	1.5	1.0	2016104349	牝	4	466.0	-4.0	55.0	94.4	0	3-3	35.0	1088	1137	415800	1100.0	202009010112
2	1	1	15.7	5.0	2014104390	牡	6	516.0	0.0	57.0	94.6	1.1/4	2-2	35.5	1032	438	879800	440.0	202009010112
3	7	7	5.2	2.0	2016105211	牡	4	460.0	-2.0	57.0	94.7	3/4	7-6	34.7	1014	1136	712800	280.0	202009010112
4	4	4	7.0	3.0	2014106117	牡	6	476.0	0.0	57.0	94.9	1	5-5	35.0	1126	1105	506800	170.0	202009010112
5	6	6	46.1	7.0	2014101349	牡	6	486.0	24.0	57.0	95.2	1.3/4	4-4	35.6	1018	1155	785800	110.0	202009010112
6	3	3	21.6	6.0	2016106582	牡	4	482.0	0.0	57.0	95.4	1.1/4	1-1	36.9	1093	1138	304008	0.0	202009010112
7	2	2	7.2	4.0	2016103962	牡	4	530.0	-6.0	57.0	95.7	1.3/4	8-7	35.4	700	1120	55803	0.0	202009010112
8	5	5	263.5	9.0	2015106466	セ	5	496.0	2.0	57.0	96.5	5	6-7	36.2	1010	1084	132030	0.0	202009010112
9	8	8	93.9	8.0	2015105109	セ	5	452.0	0.0	57.0	97.7	7	9-9	37.0	660	1017	441007	0.0	202009010112
1	3	3	3.1	2.0	2017100084	牡	3	466.0	-4.0	56.0	113.5	0	2-2-5-4	37.3	1018	1107	945004	510.0	202009010202
2	2	2	8.2	4.0	2017110069	牡	3	468.0	0.0	56.0	113.5	クビ	1-1-1-1	37.8	1154	1039	944030	200.0	202009010202
3	4	4	2.9	1.0	2017110065	牡	3	458.0	2.0	56.0	114.5	6	4-4-3-2	38.5	5203	1164	849030	130.0	202009010202
4	8	10	8.5	5.0	2017105720	牡	3	470.0	-2.0	56.0	115.0	3	8-8-9-8	38.3	732	1049	970006	77.0	202009010202
5	1	1	3.4	3.0	2017105103	牡	3	476.0	8.0	56.0	115.2	1.1/4	4-4-3-4	39.2	1088	1110	506800	51.0	202009010202
6	7	7	54.4	7.0	2017106088	牡	3	566.0	-10.0	55.0	115.8	3.1/2	8-8-7-6	39.4	1166	1129	523005	0.0	202009010202
7	7	8	92.2	8.0	2017106030	牡	3	482.0	-2.0	53.0	115.9	3/4	6-7-7-8	39.4	1182	1121	523005	0.0	202009010202
8	6	6	210.5	10.0	2017100964	牡	3	466.0	-6.0	56.0	115.9	クビ	10-10-9-8	39.3	1034	1155	895030	0.0	202009010202
9	5	5	172.6	9.0	2017101685	牡	3	460.0	0.0	56.0	116.0	クビ	6-6-6-6	39.7	1128	1018	338008	0.0	202009010202
10	8	9	38.2	6.0	2017106159	牡	3	502.0	4.0	56.0	116.1	1/2	2-2-2-2	40.2	1126	1085	5803	0.0	202009010202
1	7	12	2.5	2.0	2017102603	牡	3	472.0	-4.0	56.0	72.1	0	4-4	37.0	1126	388	356002	510.0	202009010203
2	4	6	6.0	3.0	2017100768	セ	3	454.0	4.0	56.0	72.2	1/2	11-11	35.8	732	1140	45803	200.0	202009010203
3	1	1	2.3	1.0	2017102191	牡	3	478.0	0.0	56.0	72.4	1.1/4	2-2	37.6	5203	1087	311800	130.0	202009010203
4	6	9	25.4	6.0	2017102958	牡	3	502.0	-6.0	56.0	72.7	1.3/4	7-6	37.3	1133	1101	851007	77.0	202009010203
5	7	11	36.3	8.0	2017101395	牡	3	516.0	0.0	56.0	72.8	3/4	1-1	38.2	1128	1018	973007	51.0	202009010203
6	3	3	36.5	9.0	2017100622	牡	3	442.0	6.0	56.0	73.2	2.1/2	2-2	38.3	1154	427	784033	0.0	202009010203
7	6	10	13.4	4.0	2017103650	牡	3	458.0	0.0	56.0	73.6	2.1/2	5-4	38.5	1147	1161	515800	0.0	202009010203
8	4	5	19.7	5.0	2017102114	牡	3	474.0	-2.0	56.0	74.1	3	5-6	38.9	1019	1139	45803	0.0	202009010203
9	8	13	31.2	7.0	2017102567	牡	3	484.0	-6.0	56.0	74.3	1.1/4	10-8	38.6	1124	1039	839004	0.0	202009010203
10	5	8	258.7	12.0	2017101590	牡	3	476.0	-2.0	56.0	74.5	1	8-8	38.9	1018	1078	853002	0.0	202009010203
11	5	7	320.8	13.0	2017101399	牡	3	482.0	8.0	56.0	74.5	クビ	13-12	37.4	1095	1003	330007	0.0	202009010203
12	3	4	183.2	11.0	2017103166	牡	3	426.0	-2.0	53.0	74.6	1/2	8-10	39.0	1182	1049	523005	0.0	202009010203
13	8	14	370.1	14.0	2017102256	牝	3	426.0	4.0	52.0	75.4	5	14-14	37.9	1167	1107	52700	0.0	202009010203
14	2	2	140.2	10.0	2017102884	牡	3	512.0	-2.0	55.0	76.3	5	11-12	39.7	1166	1069	786002	0.0	202009010203
1	2	2	20.8	7.0	2017105177	牡	3	494.0	-4.0	56.0	108.3	0	4-4	35.4	1018	1033	463800	510.0	202009010204
2	6	9	5.1	2.0	2017105126	牝	3	458.0	2.0	54.0	108.4	3/4	1-1	35.7	1126	1128	727008	200.0	202009010204
3	5	8	7.0	3.0	2017104227	牡	3	434.0	8.0	56.0	109.0	3.1/2	11-10	35.8	5115	1166	13803	130.0	202009010204
4	1	1	25.2	8.0	2017105158	牡	3	528.0	-2.0	56.0	109.2	1.1/4	8-6	36.1	1095	1161	151006	77.0	202009010204
5	3	3	15.8	6.0	2017104298	牝	3	442.0	6.0	54.0	109.2	クビ	10-10	36.0	1019	1123	318803	51.0	202009010204
6	5	7	1.6	1.0	2017105381	牡	3	478.0	-2.0	56.0	109.3	1/2	11-10	36.0	1088	1071	75803	0.0	202009010204
7	8	14	15.7	5.0	2017103794	牡	3	510.0	4.0	56.0	109.3	クビ	2-2	36.6	732	1105	265033	0.0	202009010204
8	3	4	15.2	4.0	2017106169	牝	3	464.0	0.0	54.0	109.9	3.1/2	6-6	36.9	1115	1110	841030	0.0	202009010204
9	7	12	237.5	11.0	2017103857	牝	3	426.0	0.0	54.0	110.1	1.1/4	2-2	37.4	1147	1166	994002	0.0	202009010204
10	4	5	267.6	12.0	2017101457	牡	3	476.0	14.0	56.0	110.3	1.1/2	11-13	36.9	1124	1040	380008	0.0	202009010204
11	4	6	79.7	9.0	2017106541	牡	3	474.0	-4.0	56.0	110.4	クビ	8-6	37.4	1127	1021	248005	0.0	202009010204
12	8	13	269.0	13.0	2017103893	牡	3	434.0	-2.0	56.0	110.4	クビ	4-4	37.6	1034	1065	985001	0.0	202009010204
13	7	11	205.9	10.0	2017102695	牝	3	420.0	-2.0	54.0	110.6	1	6-6	37.6	1154	1110	53803	0.0	202009010204
14	6	10	292.5	14.0	2017106291	牡	3	500.0	0.0	56.0	110.8	1	14-14	37.2	1163	1095	523005	0.0	202009010204
1	6	11	10.4	5.0	2017110101	牝	3	428.0	0.0	54.0	125.1	0	4-3-4-4	35.3	1163	1046	3060	600.0	202009010205
2	6	12	2.1	1.0	2017106724	牝	3	444.0	0.0	54.0	125.1	クビ	6-6-4-4	35.3	1088	1168	138007	240.0	202009010205
3	4	8	6.3	3.0	2017105146	牡	3	462.0	0.0	56.0	125.3	1.1/4	11-11-11-8	35.0	1115	1071	808800	150.0	202009010205
4	8	15	10.4	4.0	2017104861	牝	3	444.0	0.0	54.0	125.4	クビ	10-10-11-11	35.1	1093	1062	148800	90.0	202009010205
5	7	13	90.4	11.0	2017100435	牡	3	494.0	0.0	55.0	125.4	クビ	4-5-6-4	35.5	1166	1071	248030	60.0	202009010205
6	2	3	159.3	15.0	2017103946	牡	3	464.0	0.0	56.0	125.8	2.1/2	7-7-6-8	35.8	1019	1057	945004	0.0	202009010205
7	1	2	93.3	12.0	2017100580	牝	3	466.0	0.0	54.0	125.8	アタマ	1-1-1-1	36.3	1138	1087	372008	0.0	202009010205
8	3	6	184.0	16.0	2017100046	牝	3	418.0	0.0	54.0	125.9	1/2	9-9-10-11	35.6	1034	1078	853002	0.0	202009010205
9	7	14	43.4	9.0	2017106075	セ	3	404.0	0.0	56.0	126.0	3/4	2-2-2-2	36.5	1126	1154	836008	0.0	202009010205
10	5	10	28.6	7.0	2017102346	牡	3	522.0	0.0	56.0	126.5	3	11-11-8-7	36.5	1018	1138	341002	0.0	202009010205
11	8	16	14.5	6.0	2017105166	牡	3	494.0	0.0	56.0	127.2	4	7-8-8-8	37.1	1154	1075	19004	0.0	202009010205
12	1	1	36.7	8.0	2017102478	牡	3	528.0	0.0	56.0	127.6	2.1/2	2-3-3-3	38.0	1124	1018	27803	0.0	202009010205
13	5	9	4.9	2.0	2017103469	牝	3	438.0	0.0	54.0	127.6	クビ	13-13-13-14	36.9	5203	1053	547800	0.0	202009010205
