着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
16	8	16	512.8	18.0	2017104303	牡	3	422.0	-12.0	56.0	72.0	5	16-16	36.0	1151	1109	860800	0.0	202007010103
17	1	2	418.7	16.0	2017109146	セ	3	422.0	-11.0	56.0	72.3	2	10-11	37.5	1062	1107	772002	0.0	202007010103
18	8	17	363.4	14.0	2017101515	牝	3	342.0	-12.0	53.0	72.7	2.1/2	17-18	36.4	1161	437	284008	0.0	202007010103
1	5	10	3.0	1.0	2017106583	牝	3	468.0	6.0	52.0	121.8	0	4-4-4-5	35.1	1174	1011	3060	510.0	202007010104
2	8	15	11.1	4.0	2017105581	牝	3	438.0	0.0	54.0	122.1	2	7-7-7-8	35.1	1019	1082	869006	200.0	202007010104
3	8	16	3.3	2.0	2017105522	牝	3	436.0	8.0	54.0	122.2	クビ	10-10-10-11	35.0	1102	1117	506800	130.0	202007010104
4	3	6	17.1	5.0	2017103612	牝	3	470.0	-6.0	54.0	122.4	1.1/4	14-14-14-14	35.0	5243	1084	331002	77.0	202007010104
5	4	7	18.7	6.0	2017100794	牝	3	432.0	-6.0	51.0	122.4	クビ	16-14-11-12	35.1	1177	1012	69700	51.0	202007010104
6	5	9	58.1	13.0	2017101905	牝	3	400.0	-4.0	54.0	122.6	1.1/2	4-4-4-5	35.9	1009	1018	546800	0.0	202007010104
7	8	17	23.5	8.0	2017100870	牝	3	460.0	4.0	52.0	122.7	クビ	2-2-2-2	36.2	1180	1134	986033	0.0	202007010104
8	1	1	4.7	3.0	2017103332	牝	3	494.0	0.0	54.0	123.1	2.1/2	4-4-4-3	36.5	1116	1149	854800	0.0	202007010104
9	2	4	42.5	9.0	2017104801	牝	3	454.0	-2.0	54.0	123.2	クビ	8-7-7-7	36.4	1160	1062	39030	0.0	202007010104
10	1	2	58.0	12.0	2017105057	牝	3	420.0	4.0	54.0	123.3	1/2	11-11-11-9	36.2	1099	411	808800	0.0	202007010104
11	3	5	53.6	11.0	2017102591	牝	3	476.0	0.0	54.0	123.3	クビ	12-12-14-12	36.0	1157	1088	89803	0.0	202007010104
12	7	14	114.7	14.0	2017102315	牝	3	430.0	-2.0	54.0	123.9	3.1/2	13-13-13-14	36.5	1095	1054	250033	0.0	202007010104
13	6	12	19.5	7.0	2017100474	牝	3	434.0	-10.0	53.0	124.4	3	1-1-1-1	38.0	1178	1058	441007	0.0	202007010104
14	6	11	358.7	17.0	2017100545	牝	3	416.0	-4.0	54.0	124.5	1/2	8-7-7-9	37.4	1112	1158	877800	0.0	202007010104
15	2	3	195.3	16.0	2017101523	牝	3	434.0	-12.0	54.0	124.9	2.1/2	17-17-16-16	35.6	1144	1018	161006	0.0	202007010104
16	7	13	46.7	10.0	2017105163	牝	3	410.0	-14.0	53.0	125.1	1.1/2	2-2-2-3	38.5	1171	1071	415800	0.0	202007010104
中	4	8	130.1	15.0	2017104288	牝	3	458.0	-2.0	53.0			14-16		1166	1159	163031	0.0	202007010104
1	5	7	2.4	1.0	2017105337	牝	3	446.0	2.0	54.0	85.7	0	1-1	38.4	1160	1129	506800	510.0	202007010105
2	2	2	17.6	6.0	2017109074	牡	3	512.0	2.0	55.0	85.7	クビ	4-3	38.1	1166	1152	913008	200.0	202007010105
3	7	10	7.0	4.0	2017104782	牡	3	454.0	-12.0	54.0	85.8	1/2	2-2	38.5	1180	1160	866006	130.0	202007010105
4	4	4	4.2	3.0	2017103852	牡	3	508.0	6.0	55.0	86.4	3.1/2	7-7	38.4	1178	1088	89803	77.0	202007010105
5	6	8	16.3	5.0	2017100970	牡	3	426.0	-8.0	54.0	86.4	クビ	4-5	38.8	1174	1123	875006	51.0	202007010105
6	7	11	94.2	10.0	2017106196	牝	3	442.0	-6.0	53.0	86.5	クビ	9-9	38.3	1161	1115	979007	0.0	202007010105
7	3	3	58.0	8.0	2017106207	牝	3	428.0	0.0	54.0	86.5	クビ	7-7	38.5	1157	1165	731006	0.0	202007010105
8	8	12	96.8	11.0	2017102935	牡	3	476.0	1.0	53.0	86.7	1.1/4	4-5	39.1	1177	1093	163002	0.0	202007010105
9	5	6	3.7	2.0	2017102903	牡	3	462.0	-4.0	55.0	87.1	2.1/2	9-11	39.0	1171	1085	184033	0.0	202007010105
10	8	13	223.9	12.0	2017102707	セ	3	466.0	-1.0	53.0	87.6	3	9-12	39.4	1159	1010	313008	0.0	202007010105
11	6	9	235.6	13.0	2017104983	牡	3	484.0	2.0	53.0	88.5	5	9-9	40.4	1172	1068	16008	0.0	202007010105
12	1	1	45.1	7.0	2017104759	牡	3	502.0	0.0	56.0	89.2	4	13-13	39.9	1151	1150	270006	0.0	202007010105
13	4	5	79.0	9.0	2017101762	牡	3	442.0	4.0	56.0	90.5	8	2-3	43.2	1147	1103	44803	0.0	202007010105
1	7	13	10.0	4.0	2017102675	牝	3	460.0	-12.0	53.0	94.8	0	2-2-2	34.8	1178	1079	629007	510.0	202007010106
2	1	1	4.6	2.0	2017104119	牝	3	440.0	-2.0	52.0	94.9	3/4	1-1-1	35.0	1180	429	336030	200.0	202007010106
3	5	9	2.0	1.0	2017106570	牡	3	460.0	0.0	54.0	95.2	1.3/4	9-7-6	34.0	1174	1055	3060	130.0	202007010106
4	4	7	16.3	5.0	2017102084	牡	3	472.0	10.0	56.0	96.0	5	5-4-4	35.1	1037	1044	823800	77.0	202007010106
5	2	3	36.5	8.0	2017102973	牝	3	472.0	-6.0	54.0	96.1	1/2	5-6-6	35.0	1117	1145	65803	51.0	202007010106
6	4	6	4.8	3.0	2017105391	牝	3	496.0	6.0	54.0	96.1	クビ	3-3-3	35.4	1102	1002	486800	0.0	202007010106
7	6	10	291.1	13.0	2017102493	牡	3	474.0	-2.0	56.0	96.2	1/2	12-10-11	34.7	5243	1165	674004	0.0	202007010106
8	7	12	29.1	7.0	2017105629	牝	3	438.0	0.0	54.0	96.4	1.1/4	12-13-13	34.7	1095	1146	506800	0.0	202007010106
9	8	15	18.5	6.0	2017105263	牡	3	476.0	18.0	55.0	96.4	ハナ	12-13-13	34.8	1171	1105	271008	0.0	202007010106
10	8	14	314.8	15.0	2017109095	牡	3	448.0	-8.0	56.0	96.5	クビ	11-10-9	35.1	1038	1056	433006	0.0	202007010106
11	5	8	75.2	10.0	2017103710	牝	3	488.0	2.0	53.0	96.5	ハナ	9-10-11	35.0	1161	1119	944030	0.0	202007010106
12	3	5	170.5	12.0	2017103146	牝	3	442.0	4.0	54.0	96.5	クビ	3-4-4	35.6	1157	1142	184033	0.0	202007010106
13	2	2	295.1	14.0	2017101461	牡	3	478.0	8.0	53.0	96.8	1.3/4	5-7-9	35.4	1177	1141	214033	0.0	202007010106
14	6	11	58.0	9.0	2017103827	牝	3	468.0	-8.0	53.0	97.0	1.1/2	5-7-6	35.9	1166	1157	624007	0.0	202007010106
15	3	4	170.1	11.0	2017102003	牝	3	440.0	-10.0	54.0	97.1	クビ	15-15-15	35.2	1135	1090	712033	0.0	202007010106
1	1	1	5.2	3.0	2015104333	牝	5	452.0	8.0	55.0	114.4	0	3-3-4-5	35.8	1019	1058	415800	760.0	202007010107
2	7	7	2.8	2.0	2016102336	牝	4	472.0	0.0	54.0	114.7	1.3/4	2-2-2-2	36.4	1102	1022	482002	300.0	202007010107
3	6	6	2.6	1.0	2016100846	牝	4	484.0	-2.0	54.0	115.0	2	9-9-1-1	36.8	1116	1091	547033	190.0	202007010107
4	8	8	16.0	6.0	2016105858	牝	4	430.0	-8.0	52.0	115.8	5	6-6-6-6	37.1	1180	1153	775006	110.0	202007010107
5	4	4	139.5	8.0	2014103558	牝	6	488.0	-6.0	55.0	116.0	1.1/4	6-6-7-7	37.1	5243	1006	780009	38.0	202007010107
5	8	9	7.7	4.0	2016103022	牝	4	500.0	-2.0	52.0	116.0	同着	4-4-4-3	37.5	1174	388	854800	38.0	202007010107
7	2	2	9.1	5.0	2016103297	牝	4	472.0	-10.0	54.0	116.2	1.1/4	1-1-3-3	37.8	1141	438	3060	0.0	202007010107
8	5	5	96.8	7.0	2015109150	牝	5	460.0	0.0	52.0	117.1	5	6-6-9-9	38.0	1177	1077	451033	0.0	202007010107
9	3	3	182.3	9.0	2015101327	牝	5	428.0	-4.0	54.0	117.7	4	4-4-7-8	38.8	1178	1135	15803	0.0	202007010107
1	8	13	12.4	6.0	2015100637	セ	5	462.0	-4.0	55.0	71.9	0	4-5	36.8	1174	1085	948006	760.0	202007010108
2	4	4	4.9	3.0	2016106457	牡	4	488.0	6.0	56.0	72.2	2	4-2	37.2	1171	1128	17803	300.0	202007010108
3	8	12	4.7	2.0	2016100418	牡	4	494.0	8.0	57.0	72.5	2	12-11	36.1	1019	1139	43030	190.0	202007010108
4	4	5	5.0	4.0	2016102323	牝	4	488.0	2.0	55.0	72.7	1	1-1	38.0	1009	1089	546800	110.0	202007010108
5	1	1	65.2	9.0	2016102949	牝	4	452.0	-10.0	55.0	72.8	1/2	13-13	35.3	1117	1056	251033	76.0	202007010108
6	6	8	16.3	8.0	2016104126	牡	4	542.0	-6.0	56.0	72.8	クビ	7-7	37.3	1178	1080	890007	0.0	202007010108
7	6	9	4.4	1.0	2016104687	牝	4	436.0	2.0	55.0	73.0	1	2-2	38.2	1102	1170	180800	0.0	202007010108
8	3	3	82.3	11.0	2015106219	牡	5	454.0	-6.0	57.0	73.1	3/4	9-10	37.4	5429	1006	970006	0.0	202007010108
9	7	10	12.8	7.0	2016105892	牝	4	476.0	0.0	55.0	73.2	クビ	9-9	37.5	5243	1006	18700	0.0	202007010108
10	5	7	6.9	5.0	2016101984	牡	4	510.0	-4.0	57.0	73.5	2	2-2	38.7	1095	1092	370008	0.0	202007010108
11	7	11	115.9	12.0	2014104636	牝	6	470.0	8.0	55.0	73.5	アタマ	6-6	38.2	1144	1006	415030	0.0	202007010108
12	5	6	80.7	10.0	2016104506	牝	4	462.0	-6.0	53.0	73.6	クビ	11-11	37.4	1180	1123	875006	0.0	202007010108
13	2	2	144.6	13.0	2015102381	牡	5	486.0	-2.0	54.0	74.0	2.1/2	7-7	38.5	1159	1165	170800	0.0	202007010108
1	3	3	1.9	1.0	2014106052	セ	6	488.0	-2.0	55.0	120.9	0	2-3-2-2	36.5	1180	429	506800	760.0	202007010109
2	7	8	8.8	4.0	2016100305	牡	4	490.0	-10.0	56.0	122.0	7	9-9-6-5	37.0	5243	437	578005	300.0	202007010109
3	4	4	10.7	5.0	2013102025	牡	7	524.0	8.0	57.0	122.1	クビ	4-4-6-6	37.1	1117	1134	547800	190.0	202007010109
4	6	7	24.5	7.0	2015110065	牡	5	476.0	-14.0	56.0	122.1	クビ	1-1-1-1	37.8	1178	427	897009	110.0	202007010109
5	6	6	5.2	3.0	2016100072	牡	4	480.0	0.0	55.0	122.4	2	4-4-4-4	37.6	1166	1065	224007	76.0	202007010109
6	8	11	36.4	8.0	2014102442	セ	6	484.0	0.0	57.0	122.5	1/2	11-11-3-3	37.9	1062	1043	212008	0.0	202007010109
7	5	5	5.2	2.0	2016110065	セ	4	492.0	2.0	56.0	122.6	3/4	9-9-8-7	37.1	1095	1092	41002	0.0	202007010109
8	1	1	120.1	11.0	2015102620	牡	5	484.0	-6.0	57.0	122.6	アタマ	6-8-8-7	37.1	1009	1029	855030	0.0	202007010109
9	7	9	69.2	10.0	2016106106	牡	4	480.0	-2.0	56.0	123.5	5	6-6-8-10	38.0	1160	1107	764001	0.0	202007010109
10	2	2	65.3	9.0	2014103092	牡	6	502.0	-8.0	56.0	124.2	4	6-6-11-11	38.4	1161	436	854800	0.0	202007010109
11	8	10	21.2	6.0	2015100310	牡	5	486.0	0.0	56.0	129.1	大	2-2-4-9	44.3	1171	1131	212008	0.0	202007010109
1	3	3	3.4	1.0	2017105246	牡	3	488.0	-6.0	56.0	84.6	0	1-1	37.6	1174	1055	866006	1037.3	202007010110
2	6	6	5.0	4.0	2017105560	牝	3	448.0	-2.0	54.0	85.1	3	4-4	37.8	1095	1146	506800	407.8	202007010110
3	4	4	47.9	8.0	2017106270	牡	3	454.0	-6.0	56.0	85.6	3	6-6	38.2	1116	1091	972002	253.9	202007010110
4	8	10	5.3	5.0	2017100447	牡	3	488.0	-2.0	56.0	85.6	アタマ	2-2	38.5	1171	1082	215008	150.0	202007010110
5	7	9	60.8	9.0	2017105133	牝	3	448.0	-4.0	54.0	85.6	アタマ	2-2	38.5	1157	1155	808800	101.0	202007010110
6	2	2	4.8	3.0	2017103381	牡	3	452.0	2.0	56.0	85.7	クビ	10-9	38.0	1019	422	966002	0.0	202007010110
7	6	7	18.2	6.0	2017101597	牡	3	442.0	-8.0	56.0	85.8	3/4	10-11	38.0	1160	1026	6803	0.0	202007010110
8	1	1	44.1	7.0	2017101535	牡	3	486.0	0.0	56.0	86.3	3	4-4	39.0	1180	427	672033	0.0	202007010110
9	8	11	4.1	2.0	2017106558	牝	3	476.0	-2.0	54.0	86.6	1.3/4	9-9	39.0	1102	438	3060	0.0	202007010110
10	5	5	107.9	10.0	2017106686	牝	3	402.0	-22.0	54.0	86.9	2	6-6	39.5	1178	1085	50803	0.0	202007010110
11	7	8	142.6	11.0	2017106079	牡	3	452.0	1.0	56.0	87.8	5	6-8	40.4	1144	1067	1031	0.0	202007010110
1	3	3	2.5	1.0	2015102735	牡	5	476.0	0.0	57.0	119.8	0	10-10-10-10	34.5	1160	1129	382004	1528.0	202007010111
2	5	6	11.0	5.0	2016104564	牡	4	452.0	2.0	56.0	119.8	ハナ	6-6-6-7	34.8	1095	1022	431002	608.0	202007010111
3	5	5	10.8	4.0	2014102449	牡	6	496.0	0.0	57.0	120.0	1.1/4	1-1-1-1	35.6	1102	1089	901007	384.0	202007010111
4	4	4	4.3	3.0	2016100550	牡	4	512.0	-8.0	56.0	120.2	1.1/4	8-8-6-7	35.3	5243	1078	823800	230.0	202007010111
5	7	9	3.6	2.0	2014102190	牡	6	518.0	0.0	57.0	120.3	クビ	6-6-6-3	35.5	5429	1055	3060	150.0	202007010111
6	8	12	25.1	7.0	2014105348	牡	6	474.0	2.0	57.0	120.3	クビ	10-12-10-10	35.0	1166	1069	415800	0.0	202007010111
7	6	8	72.1	10.0	2014102888	牡	6	466.0	-10.0	57.0	120.5	1	2-2-2-2	36.0	1180	423	535031	0.0	202007010111
8	1	1	16.7	6.0	2015103414	牡	5	466.0	0.0	57.0	120.5	クビ	5-5-4-3	35.8	1171	1091	306008	0.0	202007010111
9	7	10	62.9	9.0	2013103589	牡	7	536.0	-2.0	57.0	120.5	ハナ	10-10-10-12	35.1	1144	380	20803	0.0	202007010111
10	6	7	130.6	11.0	2013100900	牡	7	512.0	0.0	57.0	120.7	1.1/2	9-9-9-9	35.5	1009	425	185800	0.0	202007010111
11	2	2	31.3	8.0	2013103370	牡	7	508.0	2.0	57.0	121.0	2	3-3-4-3	36.3	1019	1006	75002	0.0	202007010111
12	8	11	137.5	12.0	2011103071	牡	9	492.0	-2.0	57.0	121.7	4	3-3-2-3	37.0	1037	1168	523005	0.0	202007010111
1	8	17	47.0	14.0	2016105797	牡	4	482.0	10.0	57.0	81.6	0	2-2	34.9	1009	1109	716800	1104.1	202007010112
2	2	3	40.8	13.0	2016104894	牝	4	466.0	4.0	55.0	81.7	1/2	8-8	34.4	1095	1054	26803	432.6	202007010112
3	5	10	8.2	4.0	2015104414	牝	5	472.0	-6.0	55.0	81.7	アタマ	17-17	33.7	1117	1102	812008	276.3	202007010112
4	7	13	11.0	6.0	2016100520	牡	4	442.0	-2.0	57.0	81.7	クビ	6-6	34.6	1166	1099	859002	160.0	202007010112
5	6	11	38.2	12.0	2015106063	牝	5	440.0	-2.0	55.0	81.8	クビ	2-2	35.0	5243	1156	747030	106.0	202007010112
6	7	15	4.8	2.0	2015105077	牝	5	464.0	-2.0	55.0	81.8	ハナ	8-8	34.4	1144	1145	75803	0.0	202007010112
7	1	2	15.5	8.0	2016105303	牝	4	472.0	16.0	55.0	82.0	1.1/4	6-6	34.9	1019	1139	415800	0.0	202007010112
8	1	1	15.6	9.0	2016104971	牝	4	446.0	6.0	55.0	82.0	クビ	5-4	35.0	1171	1092	8803	0.0	202007010112
8	3	5	14.7	7.0	2015102812	牝	5	486.0	-12.0	55.0	82.0	同着	1-1	35.5	1180	1095	789006	0.0	202007010112
10	5	9	4.5	1.0	2016104526	牝	4	458.0	4.0	55.0	82.1	クビ	14-10	34.6	1116	1102	226800	0.0	202007010112
11	4	8	26.6	11.0	2015102384	牡	5	480.0	4.0	57.0	82.1	クビ	15-15	34.4	1141	1120	170800	0.0	202007010112
12	6	12	133.6	16.0	2015103738	牝	5	468.0	4.0	55.0	82.1	ハナ	4-4	35.2	1157	1114	251800	0.0	202007010112
13	2	4	25.6	10.0	2016105431	牝	4	408.0	4.0	55.0	82.1	アタマ	10-10	34.6	1161	1174	929006	0.0	202007010112
14	7	14	8.2	3.0	2016101049	牝	4	428.0	0.0	55.0	82.3	1.1/2	15-16	34.4	1099	1075	5803	0.0	202007010112
15	4	7	8.9	5.0	2015105182	牝	5	504.0	0.0	55.0	82.7	2.1/2	13-14	35.1	1174	1120	989033	0.0	202007010112
16	8	18	145.4	18.0	2013105109	牡	7	508.0	4.0	57.0	82.8	クビ	10-10	35.3	5429	1107	784800	0.0	202007010112
17	3	6	144.0	17.0	2015102904	牝	5	464.0	-2.0	55.0	83.2	2.1/2	10-10	35.7	1178	1135	311030	0.0	202007010112
18	8	16	80.5	15.0	2014103268	牡	6	488.0	10.0	57.0	83.5	1.3/4	18-18	35.1	1160	359	816008	0.0	202007010112
1	5	7	2.3	1.0	2017105494	牝	3	470.0	-10.0	52.0	113.7	0	3-3-2-2	38.8	1174	1084	535031	510.0	202007010201
2	5	6	6.6	3.0	2017102769	牝	3	432.0	-6.0	52.0	114.7	6	4-3-3-3	39.6	1180	1159	184033	200.0	202007010201
3	6	8	6.7	4.0	2017100327	牝	3	500.0	6.0	51.0	115.3	3.1/2	10-10-3-3	40.2	1173	1012	959030	130.0	202007010201
4	1	1	3.3	2.0	2017100047	牝	3	492.0	0.0	54.0	115.4	クビ	6-7-7-6	39.9	1116	1168	491030	77.0	202007010201
5	8	13	10.4	5.0	2017100082	牝	3	482.0	-4.0	51.0	115.4	アタマ	1-1-1-1	40.5	1176	1166	7803	51.0	202007010201
6	8	12	58.2	9.0	2017109044	牝	3	466.0	2.0	54.0	115.4	ハナ	12-12-11-9	39.1	1004	1156	224007	0.0	202007010201
7	7	10	21.0	6.0	2017104236	牝	3	500.0	-10.0	54.0	115.5	3/4	6-5-5-5	40.3	1125	1016	13803	0.0	202007010201
8	6	9	46.3	8.0	2017100900	牝	3	458.0	10.0	54.0	116.2	4	8-9-10-9	40.2	5243	1169	547800	0.0	202007010201
9	2	2	59.0	10.0	2017103945	牝	3	492.0	-2.0	54.0	116.3	クビ	11-10-8-7	40.5	1015	1033	515800	0.0	202007010201
10	7	11	35.4	7.0	2017102283	牝	3	454.0	0.0	54.0	117.9	10	8-7-8-9	42.2	1144	1032	377008	0.0	202007010201
11	4	4	300.7	12.0	2017103177	牝	3	490.0	-6.0	51.0	118.3	2.1/2	4-5-12-12	41.6	1177	1141	759030	0.0	202007010201
12	4	5	190.2	11.0	2017104563	牝	3	448.0	-8.0	51.0	118.3	クビ	2-2-5-7	43.0	1172	1036	871006	0.0	202007010201
取	3	3	---		2017100592	牝	3			54.0					1142	1136	952006	0.0	202007010201
1	3	3	3.1	1.0	2017101948	牡	3	484.0	4.0	56.0	121.9	0	8-8-7-6	35.2	1009	1088	546800	510.0	202007010202
2	6	8	3.5	2.0	2017105161	牡	3	472.0	2.0	55.0	121.9	クビ	1-1-1-1	36.0	1171	1105	808800	200.0	202007010202
3	5	7	20.0	6.0	2017100760	牡	3	450.0	-2.0	56.0	122.2	1.3/4	10-10-9-8	35.1	1004	1064	796002	130.0	202007010202
4	7	11	13.1	5.0	2017101815	牡	3	434.0	0.0	56.0	122.4	1.1/4	5-5-6-6	35.7	1038	1075	788800	77.0	202007010202
5	4	4	32.5	9.0	2017102945	牝	3	428.0	-6.0	54.0	122.4	クビ	3-3-4-4	36.0	1144	1134	95700	51.0	202007010202
6	2	2	76.8	10.0	2017101909	牝	3	464.0	6.0	54.0	122.5	クビ	10-10-9-8	35.3	1125	1101	716800	0.0	202007010202
7	4	5	23.6	7.0	2017105041	牝	3	508.0	-6.0	54.0	122.8	2	2-2-2-2	36.7	5243	1029	689033	0.0	202007010202
8	8	13	3.6	3.0	2017105602	牡	3	448.0	0.0	56.0	122.9	クビ	3-3-2-2	36.7	1116	1151	226800	0.0	202007010202
9	7	10	8.3	4.0	2017103669	牡	3	496.0	12.0	56.0	123.1	1.1/4	5-5-4-5	36.5	1015	1044	854800	0.0	202007010202
10	8	12	31.6	8.0	2017106227	牡	3	500.0	2.0	54.0	123.1	クビ	5-5-8-8	36.0	1180	1002	367008	0.0	202007010202
11	1	1	239.7	11.0	2017105682	牡	3	452.0	-8.0	53.0	123.2	1/2	9-9-9-11	35.7	1176	1009	459800	0.0	202007010202
12	6	9	618.1	13.0	2017103227	牝	3	400.0	0.0	53.0	126.0	大	12-12-12-12	37.9	1161	428	47803	0.0	202007010202
13	5	6	452.0	12.0	2017100935	牡	3	480.0	-8.0	56.0	126.8	5	13-13-13-13	36.6	1061	1134	770006	0.0	202007010202
1	1	1	1.9	1.0	2017110170	牝	3	446.0	-4.0	52.0	71.0	0	1-1	36.3	1174	1055	367800	510.0	202007010203
