着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	2	3	55.8	11.0	2017105043	牝	3	444.0	2.0	54	122.1	ハナ	5-5-5-4	36.3	1150	1097	11008	0.0	202001010106
10	3	4	46.8	9.0	2017105036	牡	3	470.0	-6.0	56	122.3	1.1/2	11-11-9-7	36.1	1133	1071	808800	0.0	202001010106
11	6	11	13.8	4.0	2017105077	牡	3	454.0	-6.0	56	122.8	3	8-7-5-4	37.0	1015	1033	808800	0.0	202001010106
12	3	5	54.1	10.0	2017110014	牡	3	504.0	-6.0	56	123.9	7	9-9-11-12	37.6	1112	1105	3060	0.0	202001010106
13	6	10	92.9	14.0	2017104300	牝	3	392.0	2.0	54	125.5	10	6-7-9-12	39.4	1096	1106	163031	0.0	202001010106
14	8	14	26.9	7.0	2017105076	牝	3	402.0	0.0	54	125.8	1.3/4	3-3-3-12	40.1	1116	1176	415800	0.0	202001010106
中	8	15	58.4	12.0	2017102076	牡	3	438.0	-2.0	56					1030	1135	140031	0.0	202001010106
1	7	10	2.8	1.0	2017103170	牝	3	464.0	2.0	52	58.2	0	1-1	34.9	666	1099	523005	760.0	202001010107
2	5	5	20.1	8.0	2014103036	牝	6	456.0	12.0	52	58.7	3	12-11	34.1	1181	1043	542800	300.0	202001010107
3	3	3	3.6	2.0	2017110173	牡	3	476.0	0.0	54	58.9	1.1/2	8-8	34.8	5203	1029	96006	190.0	202001010107
4	8	11	10.3	5.0	2017104472	セ	3	460.0	0.0	54	58.9	クビ	2-2	35.5	1115	438	879800	110.0	202001010107
5	7	9	7.5	3.0	2017100827	牡	3	446.0	6.0	53	59.0	クビ	7-5	35.2	1180	1100	798033	76.0	202001010107
6	8	12	34.9	11.0	2016105812	牡	4	482.0	-4.0	57	59.0	ハナ	2-3	35.5	1170	1026	905033	0.0	202001010107
7	1	1	18.4	7.0	2016102082	牡	4	460.0	8.0	54	59.3	1.3/4	6-5	35.6	1173	1158	86803	0.0	202001010107
8	2	2	9.7	4.0	2017103991	牝	3	462.0	8.0	50	59.4	1/2	10-10	35.0	1176	408	399009	0.0	202001010107
9	5	6	15.7	6.0	2016110118	牡	4	462.0	-4.0	57	59.6	1.1/4	2-3	36.1	1025	427	338033	0.0	202001010107
10	4	4	26.1	10.0	2017105814	セ	3	484.0	-8.0	54	59.8	1.1/4	8-8	35.8	1116	1123	952033	0.0	202001010107
11	6	8	20.9	9.0	2016102889	牝	4	460.0	-4.0	55	60.2	2.1/2	5-7	36.6	1133	1139	851007	0.0	202001010107
12	6	7	116.9	12.0	2016102216	牝	4	418.0	15.0	55	60.4	1.1/2	10-12	35.9	1124	1090	916800	0.0	202001010107
1	8	8	4.3	2.0	2016109096	牡	4	504.0	22.0	57	105.6	0	1-1-1-1	36.9	1095	1157	451033	760.0	202001010108
2	5	5	2.1	1.0	2017100993	牡	3	482.0	-8.0	54	105.6	アタマ	7-7-7-6	36.2	666	1160	26803	300.0	202001010108
3	6	6	11.3	5.0	2016105530	牡	4	468.0	4.0	57	105.9	1.3/4	2-2-2-2	37.0	1091	1051	854800	190.0	202001010108
4	7	7	11.5	6.0	2017101239	セ	3	430.0	2.0	54	106.2	1.3/4	6-6-6-6	36.9	1030	1069	530007	110.0	202001010108
5	3	3	53.4	8.0	2014100977	牡	6	474.0	0.0	57	106.2	クビ	2-2-2-3	37.3	5203	1091	547033	76.0	202001010108
6	1	1	5.1	3.0	2015104254	牡	5	482.0	-2.0	57	106.4	1	8-8-8-8	36.6	1170	1170	683033	0.0	202001010108
7	2	2	8.5	4.0	2016104273	牡	4	528.0	-8.0	57	106.7	2	4-4-4-4	37.6	1144	362	674004	0.0	202001010108
8	4	4	19.3	7.0	2016100170	牡	4	474.0	6.0	57	106.7	アタマ	4-4-4-4	37.6	1133	1031	119007	0.0	202001010108
1	4	4	3.8	2.0	2017101966	牡	3	466.0	6.0	54	120.6	0	6-5-3-2	34.9	1091	1114	546800	1081.0	202001010109
2	5	5	1.9	1.0	2017105402	牡	3	484.0	-8.0	54	120.9	1.3/4	7-7-7-6	34.7	5339	1002	619800	426.0	202001010109
3	3	3	12.2	4.0	2017105117	牡	3	442.0	6.0	54	121.4	3	7-7-7-8	35.2	1096	1124	783800	273.0	202001010109
4	6	6	23.3	6.0	2017100915	牡	3	456.0	6.0	54	121.9	3	1-1-1-1	36.5	1109	1080	30803	160.0	202001010109
5	8	8	26.8	7.0	2016104961	牡	4	456.0	-6.0	57	122.0	1/2	3-3-2-2	36.6	5203	1124	782033	106.0	202001010109
6	1	1	35.1	8.0	2017103569	牡	3	468.0	2.0	54	122.0	クビ	3-3-3-5	36.4	1180	1129	854800	0.0	202001010109
7	2	2	4.1	3.0	2017101746	牡	3	444.0	-6.0	54	122.1	3/4	5-5-6-6	36.1	1170	1048	546800	0.0	202001010109
8	7	7	18.3	5.0	2016100273	牡	4	464.0	0.0	57	122.6	3	2-2-3-2	37.0	1150	1020	295007	0.0	202001010109
1	3	3	7.1	2.0	2013102840	牡	7	488.0	2.0	57	104.7	0	3-2-1-1	37.9	1115	1172	231033	1524.5	202001010110
2	7	8	15.6	5.0	2014100407	牡	6	464.0	-8.0	57	104.9	1.1/4	9-9-5-2	37.9	666	1111	370008	607.0	202001010110
3	4	4	1.5	1.0	2017105555	牡	3	532.0	4.0	54	105.0	3/4	3-4-5-4	38.0	1170	1127	506800	383.5	202001010110
4	2	2	18.1	7.0	2015101581	セ	5	452.0	6.0	57	105.1	アタマ	11-11-10-7	37.5	1015	431	970006	230.0	202001010110
5	1	1	18.0	6.0	2014105275	牡	6	468.0	4.0	57	105.3	1.1/4	10-10-9-6	37.9	1144	1066	226800	150.0	202001010110
6	7	9	9.1	3.0	2015105143	セ	5	432.0	2.0	57	105.9	3.1/2	5-4-3-2	39.0	1025	436	341803	0.0	202001010110
7	6	6	20.5	8.0	2016100718	牡	4	496.0	-4.0	57	106.8	5	5-7-8-7	39.5	1109	1156	546800	0.0	202001010110
8	8	11	46.7	9.0	2014102395	牡	6	478.0	-6.0	57	106.9	1/2	2-3-3-4	40.0	1156	1056	163002	0.0	202001010110
9	8	10	12.1	4.0	2016110072	牡	4	466.0	-6.0	57	107.2	1.3/4	5-7-10-11	39.6	1093	1075	542800	0.0	202001010110
10	5	5	63.4	10.0	2015101912	牡	5	508.0	8.0	57	107.4	1.1/4	8-4-5-9	40.4	1091	1114	274002	0.0	202001010110
11	6	7	69.2	11.0	2016105815	牡	4	532.0	2.0	57	109.1	大	1-1-2-9	42.3	1030	1106	541800	0.0	202001010110
1	6	11	4.2	2.0	2016101340	牝	4	446.0	-4.0	55	68.3	0	2-2	34.2	1015	1049	935003	1854.3	202001010111
2	4	8	19.9	10.0	2014103453	牝	6	502.0	-2.0	55	68.4	1/2	7-8	33.8	1025	412	866800	739.8	202001010111
3	2	3	50.5	13.0	2016110041	牝	4	420.0	-4.0	55	68.4	クビ	9-8	33.6	1115	1117	331002	464.9	202001010111
4	7	14	14.6	6.0	2014103017	牝	6	484.0	0.0	55	68.4	ハナ	3-3	34.1	1160	1077	350004	270.0	202001010111
5	3	5	11.7	4.0	2016104454	牝	4	492.0	-2.0	55	68.5	クビ	1-1	34.5	1032	411	675030	182.0	202001010111
6	3	6	7.2	3.0	2016101465	牡	4	488.0	-6.0	57	68.6	3/4	3-3	34.3	1030	1110	53803	0.0	202001010111
7	4	7	67.7	14.0	2013105855	牝	7	424.0	-16.0	55	68.6	クビ	3-6	34.2	1180	1055	708800	0.0	202001010111
8	5	10	14.9	7.0	2015104675	セ	5	456.0	-2.0	57	68.7	クビ	9-8	33.9	1095	1115	506800	0.0	202001010111
9	2	4	3.3	1.0	2016110158	牡	4	484.0	-2.0	57	68.7	クビ	9-11	33.9	5339	386	138007	0.0	202001010111
10	1	1	105.1	15.0	2014106179	牡	6	486.0	-12.0	57	68.7	ハナ	14-14	33.6	1156	1166	506800	0.0	202001010111
11	1	2	18.2	8.0	2016104486	牝	4	486.0	16.0	55	68.8	クビ	15-14	33.5	1170	1027	226800	0.0	202001010111
12	6	12	13.1	5.0	2016102073	牡	4	484.0	-4.0	57	69.0	1.1/4	6-3	34.5	1091	1056	970800	0.0	202001010111
13	8	16	129.5	16.0	2015102528	牡	5	462.0	-8.0	57	69.0	アタマ	16-16	33.5	1124	1148	224007	0.0	202001010111
14	8	15	29.6	11.0	2015102264	牡	5	478.0	-2.0	57	69.1	3/4	12-11	34.1	1140	1044	534006	0.0	202001010111
15	5	9	29.9	12.0	2016104855	牡	4	486.0	-14.0	57	69.2	クビ	12-11	34.2	1093	1162	619800	0.0	202001010111
16	7	13	18.7	9.0	2016110148	牡	4	452.0	0.0	57	69.3	3/4	7-6	34.7	666	1162	89803	0.0	202001010111
1	3	3	5.2	3.0	2017105360	牝	3	438.0	10.0	52	68.8	0	5-5	34.4	1095	1105	486800	760.0	202001010112
2	1	1	5.2	2.0	2015104546	牝	5	442.0	0.0	55	69.1	1.3/4	1-1	35.2	1093	1055	683033	300.0	202001010112
3	4	5	20.3	9.0	2016105038	牝	4	446.0	0.0	55	69.2	3/4	3-2	35.1	1133	1059	32030	190.0	202001010112
4	6	9	43.1	12.0	2014103850	牝	6	424.0	6.0	55	69.2	ハナ	9-7	34.6	5203	437	547033	110.0	202001010112
5	7	11	9.5	5.0	2017106392	牝	3	430.0	-4.0	52	69.4	1.1/2	7-8	34.9	1144	1121	859007	76.0	202001010112
6	7	10	37.2	11.0	2016104448	牝	4	454.0	-2.0	54	69.4	アタマ	13-11	34.4	1180	1130	486800	0.0	202001010112
7	8	13	8.0	4.0	2017101151	牝	3	438.0	-2.0	52	69.5	クビ	10-10	34.8	1091	1112	713005	0.0	202001010112
8	5	6	3.5	1.0	2017104059	牝	3	480.0	0.0	52	69.5	クビ	3-2	35.4	1124	1123	271008	0.0	202001010112
9	8	12	22.7	10.0	2015101382	牝	5	494.0	2.0	55	69.6	クビ	7-8	35.1	1116	1129	185031	0.0	202001010112
10	6	8	15.8	7.0	2016100033	牝	4	462.0	0.0	53	69.9	2	11-11	35.1	1176	1079	972033	0.0	202001010112
11	4	4	17.4	8.0	2016105303	牝	4	452.0	-8.0	55	70.0	クビ	11-11	35.1	1032	1139	415800	0.0	202001010112
12	5	7	57.5	13.0	2016102389	牝	4	494.0	0.0	55	70.1	3/4	5-5	35.8	1025	427	912002	0.0	202001010112
13	2	2	12.5	6.0	2016102972	牝	4	462.0	12.0	55	71.2	7	2-2	37.3	1170	1170	683033	0.0	202001010112
1	6	7	8.1	4.0	2017105306	牡	3	490.0	0.0	56	58.6	0	3-3	34.7	1062	1028	414030	510.0	202001010202
2	7	9	4.2	2.0	2017100213	牝	3	480.0	-6.0	53	59.1	3	2-2	35.4	1180	1046	815033	200.0	202001010202
3	3	3	3.4	1.0	2017101997	牡	3	518.0	2.0	56	60.0	5	3-4	36.2	1096	1106	812008	130.0	202001010202
4	5	6	12.0	6.0	2017100458	牡	3	494.0	2.0	56	60.1	クビ	1-1	36.5	1030	1161	878005	77.0	202001010202
5	8	12	93.9	11.0	2017101135	牡	3	476.0	-6.0	56	60.7	3.1/2	9-9	36.1	1025	1116	884033	51.0	202001010202
6	8	11	8.6	5.0	2017104087	牝	3	436.0	-6.0	54	60.7	ハナ	5-5	36.6	1150	1167	101031	0.0	202001010202
7	6	8	7.3	3.0	2017106060	牡	3	468.0	-4.0	56	60.8	1/2	9-10	36.2	1140	1152	306031	0.0	202001010202
8	1	1	12.0	7.0	2017104246	牝	3	430.0	-8.0	54	60.9	1/2	6-7	36.6	1133	1138	199031	0.0	202001010202
9	5	5	50.5	10.0	2017102741	牝	3	478.0	-4.0	54	61.1	1.1/4	6-5	36.8	5243	1047	188800	0.0	202001010202
10	2	2	12.7	8.0	2017104752	牝	3	468.0	2.0	54	61.2	3/4	8-8	36.8	1093	1136	866006	0.0	202001010202
11	4	4	12.8	9.0	2017100722	牡	3	468.0	2.0	56	61.3	1/2	11-10	36.5	1032	1167	470030	0.0	202001010202
除	7	10	---		2017100385	牝	3	486.0	-4.0	52					1176	1113	272008	0.0	202001010202
1	5	7	6.7	3.0	2017105758	牡	3	480.0	-2.0	56	107.3	0	9-8-3-1	38.8	1124	1066	529002	510.0	202001010203
2	3	4	4.5	2.0	2017102346	牡	3	528.0	-8.0	56	107.7	2.1/2	13-10-8-3	38.9	1032	1138	341002	200.0	202001010203
3	8	13	68.0	11.0	2017106533	牡	3	420.0	-10.0	56	107.7	クビ	14-14-10-9	38.5	1096	408	399009	130.0	202001010203
4	2	2	10.9	5.0	2017105188	牡	3	496.0	-8.0	56	107.9	1.1/2	11-10-9-6	38.9	1093	1148	542800	77.0	202001010203
5	1	1	35.2	9.0	2017104780	牡	3	488.0	0.0	56	108.0	1/2	6-6-7-4	39.3	1030	1130	148800	51.0	202001010203
6	4	6	2.2	1.0	2017109085	牡	3	484.0	-12.0	56	108.6	3.1/2	1-1-1-2	40.3	1170	1017	172002	0.0	202001010203
7	3	3	79.9	12.0	2017103588	牡	3	446.0	6.0	56	109.4	5	5-4-3-11	40.8	1133	1009	966002	0.0	202001010203
8	6	10	248.2	14.0	2017104551	牡	3	490.0	4.0	56	109.6	1.1/4	10-10-14-13	39.8	1031	1096	34030	0.0	202001010203
9	7	11	8.1	4.0	2017101571	牡	3	448.0	0.0	56	109.6	ハナ	2-2-2-4	41.2	666	1174	316031	0.0	202001010203
10	4	5	52.4	10.0	2017101742	牡	3	508.0	0.0	55	109.6	アタマ	8-8-10-12	40.4	1180	1050	356002	0.0	202001010203
11	7	12	16.4	6.0	2017100324	牡	3	454.0	-6.0	56	109.8	1.1/4	6-6-3-6	41.2	1025	423	910006	0.0	202001010203
12	5	8	131.3	13.0	2017103808	牡	3	508.0	-10.0	56	110.5	4	4-4-10-9	41.4	1112	1142	513008	0.0	202001010203
13	6	9	23.9	7.0	2017100059	牡	3	512.0	-12.0	56	111.3	5	12-13-13-13	42.0	1116	1051	864009	0.0	202001010203
14	8	14	24.3	8.0	2017100290	牡	3	466.0	-4.0	56	112.0	4	3-3-3-6	43.5	1095	1085	888800	0.0	202001010203
1	5	6	2.5	1.0	2017104964	牝	3	490.0	2.0	54	121.7	0	2-3-3-2	35.5	5339	429	415800	510.0	202001010204
2	3	3	4.0	2.0	2017105663	牝	3	470.0	-6.0	54	121.7	クビ	1-1-1-1	35.8	1170	420	506800	200.0	202001010204
3	8	11	14.6	7.0	2017101523	牝	3	424.0	-4.0	52	122.0	2	4-4-4-2	35.7	1176	1018	161006	130.0	202001010204
4	4	4	6.2	3.0	2017104926	牡	3	438.0	0.0	56	122.1	クビ	7-7-8-6	35.4	1095	423	333030	77.0	202001010204
5	8	12	12.3	5.0	2017105645	セ	3	496.0	-18.0	56	122.3	1.1/2	6-5-6-6	35.7	1116	1071	226800	51.0	202001010204
6	2	2	9.0	4.0	2017103233	牡	3	482.0	-6.0	56	122.4	3/4	10-10-11-8	35.5	1030	1161	50002	0.0	202001010204
7	6	8	13.7	6.0	2017105511	牡	3	502.0	-12.0	56	122.5	3/4	5-5-5-5	36.0	5203	1144	486800	0.0	202001010204
8	1	1	21.4	8.0	2017103919	牡	3	440.0	0.0	55	122.7	3/4	9-9-8-8	36.0	1180	1084	331002	0.0	202001010204
9	7	10	97.7	12.0	2017100609	牡	3	438.0	-6.0	56	122.7	クビ	10-10-2-2	36.6	1124	1078	959800	0.0	202001010204
10	5	5	62.0	11.0	2017105918	牡	3	486.0	-8.0	56	123.3	3.1/2	8-7-8-8	36.6	1096	420	13803	0.0	202001010204
11	6	7	41.7	9.0	2017101865	牡	3	482.0	12.0	56	125.7	大	2-2-6-11	39.1	1091	1050	32800	0.0	202001010204
中	7	9	50.5	10.0	2017101856	牡	3	502.0	-4.0	56			12-12-12		1133	1057	19004	0.0	202001010204
1	1	1	2.6	1.0	2018106532	牡	2	462.0	0.0	54	111.3	0	1-1-1-1	33.6	1093	1075	553800	700.0	202001010205
2	4	4	37.5	6.0	2018105722	牝	2	428.0	0.0	54	111.7	2.1/2	3-4-4-3	33.6	1140	1012	698033	280.0	202001010205
3	7	7	3.9	3.0	2018105266	牝	2	452.0	0.0	54	111.9	1.1/4	3-4-2-2	34.1	1032	1126	226800	180.0	202001010205
4	3	3	6.4	4.0	2018104261	牡	2	470.0	0.0	54	112.2	2	2-2-2-3	34.4	666	399	399009	110.0	202001010205
5	6	6	3.0	2.0	2018104968	牝	2	430.0	0.0	54	112.4	1.1/4	7-7-7-7	34.1	5339	1061	858800	70.0	202001010205
6	5	5	24.4	5.0	2018102570	牡	2	452.0	0.0	54	112.7	2	6-6-6-6	34.5	1170	1146	170800	0.0	202001010205
7	2	2	48.5	7.0	2018104807	牡	2	492.0	0.0	54	112.9	1.1/4	3-3-4-5	34.9	5203	1119	252030	0.0	202001010205
1	3	3	3.6	2.0	2018100219	牝	2	466.0	0.0	54	108.2	0	2-2-2-2	38.1	684	435	686006	700.0	202001010206
2	2	2	3.8	3.0	2018110092	牝	2	474.0	0.0	52	109.1	5	3-3-3-3	38.8	1176	1105	274002	280.0	202001010206
3	4	4	2.3	1.0	2018105541	牡	2	510.0	0.0	54	109.3	1.1/4	1-1-1-1	39.4	5339	1017	486800	180.0	202001010206
4	1	1	11.3	5.0	2018101488	牡	2	462.0	0.0	54	110.3	6	3-4-4-4	39.4	1140	1027	270006	110.0	202001010206
5	5	5	36.2	6.0	2018105329	牡	2	474.0	0.0	54	115.8	大	5-5-5-5	44.3	1091	359	716800	70.0	202001010206
6	6	6	8.0	4.0	2018104775	牡	2	470.0	0.0	53	121.9	大	6-6-6-6	50.2	1180	1010	953030	0.0	202001010206
1	4	4	1.4	1.0	2016102273	牡	4	478.0	6.0	57	107.9	0	2-2-2-2	35.1	5339	1162	89803	760.0	202001010207
2	7	7	27.6	8.0	2016105756	牡	4	490.0	4.0	57	108.2	1.3/4	3-3-3-3	35.2	1170	1169	546800	300.0	202001010207
3	8	9	10.2	3.0	2016104436	牝	4	450.0	-12.0	55	108.4	1.1/2	8-8-9-8	34.5	1096	1132	34030	190.0	202001010207
4	2	2	16.1	5.0	2015100731	牡	5	468.0	2.0	57	108.6	1.1/2	1-1-1-1	35.9	1091	1145	716800	110.0	202001010207
5	1	1	17.6	6.0	2014105080	牝	6	478.0	-4.0	52	108.8	1.1/4	4-4-4-4	35.6	1173	1174	547800	76.0	202001010207
6	6	6	14.9	4.0	2016104717	牡	4	490.0	-8.0	57	108.9	1/2	7-7-6-5	35.4	1095	1117	226800	0.0	202001010207
7	8	8	6.3	2.0	2017101451	牝	3	440.0	22.0	51	109.0	1/2	9-8-6-8	35.4	1180	1101	494800	0.0	202001010207
