着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	1	2	159.5	14.0	2016102089	牡	4	480.0	2.0	56	71.2	1/2	12-11	35.6	1015	1161	23031	0.0	202008010110
7	6	11	255.2	16.0	2011100625	牡	9	518.0	6.0	57	71.4	1.1/4	14-14	35.3	5203	1073	370008	0.0	202008010110
8	3	6	13.9	5.0	2015102824	牝	5	454.0	4.0	55	71.4	クビ	6-7	36.2	732	1139	523005	0.0	202008010110
9	8	16	19.1	7.0	2015103374	牡	5	494.0	10.0	57	71.4	アタマ	16-16	35.0	1093	1083	417030	0.0	202008010110
10	2	4	59.6	11.0	2015105225	牡	5	508.0	6.0	57	71.4	ハナ	3-2	36.6	1018	1149	170800	0.0	202008010110
11	5	9	170.3	15.0	2015110063	牡	5	488.0	0.0	57	71.5	クビ	14-14	35.4	1160	427	265033	0.0	202008010110
12	7	14	36.6	9.0	2013100975	牡	7	470.0	2.0	57	71.5	クビ	13-13	35.6	1165	1041	970006	0.0	202008010110
13	5	10	9.3	4.0	2016101155	牡	4	482.0	4.0	56	71.5	アタマ	9-11	36.0	1088	1120	45803	0.0	202008010110
14	3	5	139.1	13.0	2014104589	牝	6	466.0	2.0	55	71.7	1	2-2	37.0	1147	1161	515800	0.0	202008010110
15	7	13	51.7	10.0	2014103571	牡	6	508.0	12.0	57	71.8	1/2	8-8	36.5	1032	1021	523005	0.0	202008010110
16	4	8	117.0	12.0	2014104427	牡	6	468.0	18.0	57	71.9	3/4	9-8	36.5	1150	427	798008	0.0	202008010110
1	2	3	5.5	3.0	2015104322	牝	5	458.0	2.0	53	94.0	0	4-5	34.6	1126	1042	168006	4167.9	202008010111
2	3	6	4.8	2.0	2015103057	牡	5	484.0	12.0	57	94.2	1.1/4	9-9	34.3	1102	438	506800	1619.4	202008010111
3	4	7	83.7	14.0	2014102036	牡	6	478.0	6.0	54	94.4	1	2-2	35.3	1037	1144	463800	1009.7	202008010111
4	8	18	8.0	4.0	2014105558	牡	6	492.0	10.0	56	94.8	2.1/2	8-8	35.1	1088	1071	415800	620.0	202008010111
5	7	14	21.6	8.0	2015104810	牡	5	478.0	-2.0	56	94.8	クビ	13-14	34.5	1093	1070	226800	410.0	202008010111
6	1	1	42.5	12.0	2016101814	牡	4	460.0	10.0	56	94.9	3/4	4-3	35.5	1150	1020	630006	0.0	202008010111
7	4	8	16.7	6.0	2013100569	牡	7	504.0	2.0	56	95.0	3/4	10-11	35.0	1014	1023	3060	0.0	202008010111
7	8	16	76.0	13.0	2015100635	牡	5	488.0	2.0	54	95.0	同着	14-18	34.5	1163	1075	948006	0.0	202008010111
9	2	4	31.5	9.0	2015102382	牝	5	462.0	6.0	54	95.0	ハナ	7-7	35.4	1018	1137	170800	0.0	202008010111
10	3	5	238.4	18.0	2015105214	牡	5	542.0	-4.0	53	95.1	クビ	12-12	34.9	5243	1039	4800	0.0	202008010111
11	7	15	10.8	5.0	2015110016	牡	5	496.0	4.0	54	95.3	1.1/4	3-3	36.1	1034	1062	848030	0.0	202008010111
12	5	9	36.6	11.0	2013110001	牡	7	548.0	10.0	57	95.4	1/2	14-12	35.2	732	1071	506800	0.0	202008010111
13	6	12	160.2	16.0	2014103009	牡	6	500.0	-4.0	54	95.8	2.1/2	14-15	35.4	5203	1052	373008	0.0	202008010111
14	1	2	89.0	15.0	2012100939	牡	8	528.0	2.0	56	95.9	3/4	1-1	36.9	1154	436	491030	0.0	202008010111
15	5	10	225.4	17.0	2016100733	牡	4	488.0	-4.0	53	96.0	3/4	17-15	35.6	1125	1084	546800	0.0	202008010111
16	8	17	17.3	7.0	2016102189	牝	4	500.0	8.0	53	96.0	アタマ	4-5	36.5	1032	1021	523005	0.0	202008010111
17	7	13	3.1	1.0	2016104711	牡	4	494.0	4.0	55	96.1	1/2	17-15	35.7	666	1144	486800	0.0	202008010111
18	6	11	32.4	10.0	2015104624	牡	5	466.0	8.0	55	96.2	クビ	10-9	36.3	1095	1173	131031	0.0	202008010111
1	8	16	7.7	3.0	2014100158	牡	6	500.0	10.0	57	83.2	0	1-1	35.4	1014	1111	330007	1100.0	202008010112
2	2	4	2.5	1.0	2016105144	牝	4	442.0	-2.0	54	83.3	3/4	8-8	34.9	1102	1095	310007	440.0	202008010112
3	5	9	8.7	5.0	2014100555	牡	6	482.0	4.0	57	83.6	1.3/4	14-14	34.8	5203	411	329004	280.0	202008010112
4	1	1	22.8	7.0	2015103270	牝	5	460.0	0.0	55	83.6	クビ	16-16	34.5	1144	1056	227007	170.0	202008010112
5	3	5	11.8	6.0	2016104691	牡	4	490.0	0.0	54	83.7	クビ	11-10	35.1	1174	1073	463800	110.0	202008010112
6	4	7	7.8	4.0	2015104150	牝	5	504.0	0.0	55	83.8	3/4	2-2	35.8	666	1160	859030	0.0	202008010112
7	6	11	48.3	10.0	2015101549	牝	5	464.0	8.0	55	84.0	1.1/4	11-10	35.4	1034	425	959800	0.0	202008010112
8	6	12	68.6	13.0	2016100912	牝	4	490.0	6.0	51	84.0	クビ	3-2	36.0	1176	1099	102800	0.0	202008010112
9	3	6	56.6	12.0	2013106472	牡	7	488.0	8.0	57	84.2	1.1/4	4-4	36.0	5429	1072	539002	0.0	202008010112
10	8	15	49.1	11.0	2013100731	牡	7	454.0	6.0	55	84.3	3/4	6-7	36.1	1178	1018	75002	0.0	202008010112
11	1	2	24.3	8.0	2015100428	牝	5	468.0	6.0	55	84.4	クビ	13-13	35.7	1038	1046	977007	0.0	202008010112
12	5	10	32.7	9.0	2015106194	牡	5	482.0	2.0	57	84.5	1/2	4-4	36.4	1093	1104	202033	0.0	202008010112
13	7	14	132.4	14.0	2016105553	牝	4	444.0	0.0	54	84.5	クビ	8-8	36.1	1125	1018	546800	0.0	202008010112
14	2	3	209.8	16.0	2015102817	牝	5	458.0	-4.0	55	84.5	クビ	14-14	35.6	1015	434	911008	0.0	202008010112
15	7	13	4.9	2.0	2016103495	牝	4	456.0	0.0	54	84.7	1	10-10	36.1	1126	1154	702033	0.0	202008010112
16	4	8	137.1	15.0	2014105417	牝	6	472.0	8.0	55	85.1	2.1/2	6-4	36.9	1018	1128	727008	0.0	202008010112
1	5	9	7.0	5.0	2017103341	牝	3	458.0	-4.0	52	115.9	0	2-2-2-2	38.7	1174	1159	894030	510.0	202008010201
2	3	4	6.0	4.0	2017101807	牝	3	468.0	0.0	54	116.2	1.3/4	5-5-4-4	38.7	1014	438	788800	200.0	202008010201
3	6	10	5.0	2.0	2017103876	牝	3	472.0	-6.0	54	116.2	クビ	8-9-8-9	38.0	1163	1075	866006	130.0	202008010201
4	5	8	43.4	11.0	2017103974	牝	3	482.0	0.0	54	116.3	クビ	3-3-4-4	39.0	1124	1142	730002	77.0	202008010201
5	1	1	26.0	9.0	2017103980	牝	3	460.0	-6.0	54	116.3	ハナ	15-15-14-12	37.3	1062	1095	972002	51.0	202008010201
6	7	13	5.0	3.0	2017101173	牝	3	444.0	-4.0	54	116.4	1/2	5-5-4-4	38.9	5531	1129	689033	0.0	202008010201
7	4	7	4.9	1.0	2017103020	牝	3	450.0	4.0	54	116.5	3/4	3-3-2-2	39.3	732	431	248005	0.0	202008010201
8	8	15	39.0	10.0	2017100082	牝	3	482.0	-4.0	53	116.5	ハナ	1-1-1-1	39.5	1166	1166	7803	0.0	202008010201
9	7	12	223.9	13.0	2017102426	牝	3	486.0	2.0	54	116.5	アタマ	12-11-8-7	38.4	1128	1018	730800	0.0	202008010201
10	4	6	17.7	8.0	2017103829	牝	3	468.0	4.0	54	116.7	1.1/2	8-8-7-7	38.7	1157	1136	994002	0.0	202008010201
11	6	11	12.9	7.0	2017105304	牝	3	476.0	4.0	54	117.8	7	8-12-12-10	39.3	1038	1151	790005	0.0	202008010201
12	2	2	227.7	14.0	2017101401	牝	3	450.0	0.0	54	119.4	10	13-13-11-12	40.8	1095	1003	478030	0.0	202008010201
13	2	3	392.0	15.0	2017104018	牝	3	452.0	-2.0	51	119.5	クビ	14-13-15-15	40.1	1176	1042	168006	0.0	202008010201
14	8	14	9.3	6.0	2017105390	牝	3	448.0	10.0	53	119.8	2	8-9-13-14	40.8	1171	1142	486800	0.0	202008010201
15	3	5	154.1	12.0	2017109126	牝	3	442.0	-1.0	52	120.0	1.1/2	5-5-8-10	41.7	1178	1107	966007	0.0	202008010201
1	5	9	4.9	2.0	2017100447	牡	3	498.0	0.0	56	114.8	0	2-2-2-2	37.4	1018	1082	215008	600.0	202008010202
2	6	11	6.2	3.0	2017101327	牡	3	546.0	0.0	56	114.8	クビ	3-3-2-2	37.3	1154	1149	224007	240.0	202008010202
3	6	12	61.0	12.0	2017105805	牡	3	540.0	0.0	53	115.3	3	6-5-7-5	37.2	1180	1095	484007	150.0	202008010202
4	3	6	6.5	4.0	2017101560	牡	3	486.0	0.0	56	115.6	1.3/4	9-8-2-2	38.0	1116	1107	331803	90.0	202008010202
