着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	3	4	3.9	2.0	2017101985	牡	3	476.0	0.0	56.0	115.8	1.1/2	10-8-2-2	40.8	1091	1156	546800	77.0	202004010102
5	4	6	75.3	11.0	2017101239	セ	3	416.0	-12.0	55.0	115.8	クビ	10-11-12-12	38.5	1165	1069	530007	51.0	202004010102
6	8	15	55.7	10.0	2017102053	牡	3	434.0	-2.0	56.0	116.0	1.1/4	7-5-4-4	40.6	5243	1145	877800	0.0	202004010102
7	5	8	130.0	13.0	2017102842	牡	3	476.0	-2.0	56.0	116.1	クビ	14-14-14-13	38.6	1160	1101	482002	0.0	202004010102
8	2	3	8.0	4.0	2017103836	牡	3	476.0	0.0	55.0	116.3	1.1/4	7-9-9-8	40.2	1174	1055	75803	0.0	202004010102
9	8	14	7.3	3.0	2017104076	牡	3	496.0	-6.0	56.0	117.0	4	1-1-2-3	42.0	1154	1084	304008	0.0	202004010102
10	2	2	24.0	8.0	2017100904	牡	3	490.0	0.0	56.0	117.1	1/2	5-7-6-6	41.3	422	1138	405800	0.0	202004010102
11	6	10	52.0	9.0	2017102604	牡	3	452.0	-8.0	54.0	118.2	7	4-3-4-5	42.8	1179	1108	132030	0.0	202004010102
12	7	12	115.3	12.0	2017102551	牡	3	510.0	6.0	55.0	118.5	2	2-3-6-6	42.8	1178	1159	854800	0.0	202004010102
13	1	1	316.7	14.0	2017100950	牡	3	458.0	-8.0	56.0	118.8	2	7-9-12-13	41.5	1038	1149	338803	0.0	202004010102
14	7	13	8.9	5.0	2017102688	牡	3	472.0	-4.0	56.0	118.9	クビ	6-5-8-8	43.0	1015	1173	9060	0.0	202004010102
取	4	7	---		2017101260	牡	3			56.0					1122	1167	679800	0.0	202004010102
1	6	10	2.5	1.0	2017106105	牝	3	482.0	0.0	53.0	72.9	0	1-1	38.1	1180	429	100800	510.0	202004010103
2	7	12	3.6	2.0	2017105404	牝	3	466.0	-2.0	54.0	73.1	1	2-2	38.1	1127	1109	486800	200.0	202004010103
3	8	15	20.7	6.0	2017109094	牝	3	438.0	-2.0	51.0	73.1	クビ	3-3	37.9	1184	1147	51800	130.0	202004010103
4	5	8	4.8	3.0	2017101288	牝	3	472.0	0.0	54.0	73.2	クビ	3-3	37.9	1169	1094	220030	77.0	202004010103
5	7	13	132.7	14.0	2017101965	牝	3	434.0	-4.0	54.0	73.2	アタマ	6-6	37.2	1134	437	629800	51.0	202004010103
6	3	5	25.7	7.0	2017103827	牝	3	478.0	10.0	54.0	73.2	クビ	14-14	36.5	1157	1157	624007	0.0	202004010103
7	6	11	12.2	5.0	2017104752	牝	3	480.0	-2.0	54.0	73.4	1	11-9	37.0	1037	1136	866006	0.0	202004010103
8	3	4	51.6	9.0	2017104831	牝	3	440.0	-12.0	54.0	73.6	1.1/2	15-15	36.7	1140	1047	493006	0.0	202004010103
9	4	6	36.7	8.0	2017106207	牝	3	430.0	2.0	53.0	73.6	クビ	9-9	37.3	1178	1165	731006	0.0	202004010103
10	2	3	82.0	12.0	2017101530	牝	3	424.0	2.0	52.0	74.0	2.1/2	3-3	38.7	1179	1089	929009	0.0	202004010103
11	2	2	291.5	15.0	2017102054	牝	3	422.0	-24.0	51.0	74.2	1.1/2	8-8	38.1	1176	1172	288009	0.0	202004010103
12	4	7	101.1	13.0	2017106333	牝	3	404.0	2.0	54.0	74.3	クビ	11-12	37.9	663	1113	536800	0.0	202004010103
13	5	9	52.9	10.0	2017100231	牝	3	466.0	0.0	53.0	74.6	1.3/4	6-7	38.7	1161	1005	812033	0.0	202004010103
14	1	1	10.5	4.0	2017101016	牝	3	402.0	-2.0	53.0	75.4	5	9-11	39.2	1174	411	675030	0.0	202004010103
15	8	14	54.1	11.0	2017102548	牝	3	420.0	-2.0	54.0	76.1	4	11-12	39.7	1150	1076	338030	0.0	202004010103
1	4	4	19.2	6.0	2013101779	牡	7	452.0	-8.0	60.0	187.7	0	7-5-3-4	13.0	1080	1120	329004	1350.0	202004010104
2	5	5	121.9	11.0	2015101386	牡	5	502.0	-12.0	60.0	187.9	1.1/2	10-10-10-10	13.0	1066	1073	936033	540.0	202004010104
3	3	3	30.8	7.0	2015103291	牡	5	512.0	4.0	60.0	187.9	ハナ	4-6-6-4	13.0	1120	1029	689033	340.0	202004010104
4	1	1	50.9	9.0	2015103336	牡	5	486.0	-4.0	60.0	188.1	1.1/4	4-6-7-7	13.0	1063	1049	523005	200.0	202004010104
5	7	8	1.8	1.0	2015110032	セ	5	464.0	-6.0	60.0	188.2	クビ	2-3-3-2	13.0	652	1002	537009	135.0	202004010104
6	6	7	94.5	10.0	2012100276	牡	8	432.0	2.0	60.0	188.3	3/4	9-9-9-7	13.0	1046	1128	851800	0.0	202004010104
7	7	9	8.2	4.0	2010102637	牡	10	522.0	4.0	62.0	188.5	1.1/4	4-3-1-1	13.0	1069	1048	546800	0.0	202004010104
8	8	11	35.8	8.0	2015105432	牡	5	494.0	-4.0	60.0	188.7	1	1-2-2-2	13.1	691	1166	854800	0.0	202004010104
9	2	2	11.3	5.0	2015101505	牡	5	502.0	2.0	60.0	188.9	1	2-1-3-4	13.1	727	1065	674004	0.0	202004010104
10	6	6	8.1	3.0	2014100621	牡	6	444.0	-6.0	60.0	190.2	8	8-8-8-9	13.2	1105	1107	554008	0.0	202004010104
11	8	10	4.2	2.0	2014100658	牡	6	484.0	-4.0	60.0	191.8	10	11-11-11-11	13.3	1059	1127	788800	0.0	202004010104
1	2	2	14.9	5.0	2017103143	牡	3	440.0	-4.0	56.0	72.5	0	4-4	37.8	1169	1094	30803	510.0	202004010105
2	8	15	2.1	1.0	2017104331	牡	3	496.0	-10.0	56.0	72.9	2.1/2	2-2	38.8	1095	1110	895030	200.0	202004010105
3	3	5	5.8	3.0	2017110155	牡	3	452.0	4.0	56.0	73.1	1	1-1	39.1	1015	427	672033	130.0	202004010105
4	1	1	287.4	14.0	2017103163	牡	3	430.0	-4.0	56.0	73.2	3/4	9-6	38.1	1135	428	629800	77.0	202004010105
5	3	4	103.4	11.0	2017106249	牡	3	446.0	-6.0	56.0	73.3	クビ	11-10	38.0	1150	1086	224007	51.0	202004010105
6	5	9	16.0	6.0	2017110119	牡	3	500.0	-2.0	56.0	73.3	ハナ	12-12	37.8	422	427	784033	0.0	202004010105
7	2	3	4.4	2.0	2017102402	セ	3	462.0	16.0	55.0	73.7	2.1/2	5-6	38.8	1178	438	170800	0.0	202004010105
8	8	14	148.8	12.0	2017101005	牡	3	542.0	-4.0	56.0	73.9	1.1/2	7-6	38.9	663	1113	306008	0.0	202004010105
9	4	6	92.4	10.0	2017102916	牝	3	490.0	0.0	51.0	73.9	ハナ	13-12	38.2	1176	1139	835033	0.0	202004010105
10	6	11	28.8	8.0	2017104615	牝	3	434.0	-6.0	53.0	74.1	1.1/4	9-10	39.0	1180	1092	799033	0.0	202004010105
11	7	13	43.2	9.0	2017103775	牡	3	452.0	-2.0	56.0	74.3	1.1/4	13-14	38.6	1157	1159	514008	0.0	202004010105
12	5	8	7.9	4.0	2017100225	牡	3	494.0	-2.0	56.0	74.4	3/4	2-2	40.4	1166	1102	331002	0.0	202004010105
13	7	12	23.5	7.0	2017103808	牡	3	524.0	0.0	56.0	74.9	3	7-6	39.9	1112	1142	513008	0.0	202004010105
14	6	10	321.9	15.0	2017105835	牝	3	412.0	0.0	51.0	75.4	3	5-5	40.6	1181	1031	464030	0.0	202004010105
15	4	7	263.6	13.0	2017104447	牝	3	450.0	0.0	54.0	77.2	大	15-15	41.4	1061	1134	337030	0.0	202004010105
1	6	8	3.6	1.0	2017104815	牡	3	474.0	8.0	55.0	121.2	0	4-4-6-4	35.5	1174	1055	37803	510.0	202004010106
2	8	13	11.3	5.0	2017101946	牝	3	440.0	2.0	54.0	121.7	3	11-11-10-8	35.6	1150	1080	546800	200.0	202004010106
3	4	5	4.7	3.0	2017104727	牝	3	440.0	-14.0	52.0	122.0	1.3/4	6-6-10-8	36.0	1164	1068	415800	130.0	202004010106
4	1	1	14.9	7.0	2017103054	牡	3	442.0	-6.0	56.0	122.3	2	1-1-1-1	37.4	1169	1064	841030	77.0	202004010106
5	2	2	75.9	10.0	2017100349	牡	3	492.0	-2.0	53.0	122.4	クビ	12-12-4-4	36.8	1177	423	321800	51.0	202004010106
6	5	7	26.3	9.0	2017106423	牡	3	402.0	2.0	53.0	122.7	2	7-6-8-8	36.8	1181	1090	916800	0.0	202004010106
7	6	9	4.1	2.0	2017105992	牡	3	470.0	2.0	55.0	122.8	1/2	10-9-8-7	37.0	1180	1027	258033	0.0	202004010106
8	3	3	25.5	8.0	2017101523	牝	3	420.0	-10.0	51.0	122.9	1/2	8-6-6-8	37.2	1176	1018	161006	0.0	202004010106
9	5	6	5.3	4.0	2017104750	牡	3	456.0	2.0	56.0	123.0	1/2	8-9-10-12	36.9	1157	411	415800	0.0	202004010106
10	8	12	324.1	13.0	2017103224	牡	3	460.0	8.0	55.0	123.7	4	3-3-3-3	38.4	1161	1005	976800	0.0	202004010106
11	7	10	11.9	6.0	2017100675	牡	3	502.0	-8.0	54.0	123.9	1	4-4-4-4	38.3	1179	1089	331002	0.0	202004010106
12	4	4	140.1	11.0	2017105014	牡	3	494.0	2.0	56.0	124.0	1/2	12-13-13-13	37.2	1160	1071	808800	0.0	202004010106
13	7	11	239.9	12.0	2017100761	牡	3	440.0	-8.0	55.0	124.3	2	2-2-2-2	39.2	1178	1078	374009	0.0	202004010106
1	8	14	12.4	7.0	2015103670	牝	5	490.0	-2.0	52.0	71.7	0	2-2	37.2	1177	405	854800	760.0	202004010107
2	6	11	10.8	5.0	2015101804	牝	5	488.0	-2.0	55.0	71.8	1/2	2-2	37.3	1095	1101	372002	300.0	202004010107
3	2	3	5.4	3.0	2016101711	牝	4	420.0	6.0	54.0	72.1	2	5-4	37.4	1161	1084	523005	190.0	202004010107
4	5	9	17.1	8.0	2016100890	牝	4	462.0	0.0	53.0	72.2	クビ	1-1	37.8	1179	1031	970006	110.0	202004010107
5	8	15	10.5	4.0	2015104867	牝	5	480.0	-4.0	55.0	72.2	クビ	7-7	37.3	1112	1058	226800	76.0	202004010107
6	2	2	32.1	12.0	2016102973	牝	4	448.0	-4.0	54.0	72.2	ハナ	13-12	36.4	1180	1077	59803	0.0	202004010107
7	7	12	4.5	1.0	2015100809	牝	5	476.0	6.0	55.0	72.3	1/2	10-10	37.3	1142	1157	621033	0.0	202004010107
8	7	13	70.3	15.0	2016101605	牝	4	480.0	0.0	54.0	72.3	クビ	11-11	36.8	1178	1041	523005	0.0	202004010107
9	1	1	42.3	14.0	2015105856	牝	5	472.0	-6.0	55.0	72.4	クビ	15-14	36.2	1140	1047	19800	0.0	202004010107
10	4	7	38.8	13.0	2016102369	牝	4	478.0	-6.0	52.0	72.4	クビ	7-7	37.5	1184	1147	791800	0.0	202004010107
11	4	6	28.2	11.0	2015104754	牝	5	472.0	-6.0	52.0	72.6	3/4	7-7	37.8	1176	1142	790005	0.0	202004010107
12	5	8	4.6	2.0	2016101645	牝	4	422.0	4.0	54.0	72.8	1.1/4	5-4	38.1	1174	1159	542800	0.0	202004010107
13	6	10	25.7	10.0	2016104408	牝	4	520.0	-18.0	55.0	73.0	1.1/4	2-4	38.4	1135	359	226800	0.0	202004010107
14	3	5	11.2	6.0	2016102772	牝	4	462.0	-6.0	55.0	73.3	2	11-12	37.9	5243	1026	143033	0.0	202004010107
15	3	4	21.6	9.0	2016100322	牝	4	488.0	0.0	55.0	73.6	2	14-14	37.6	1153	1089	176800	0.0	202004010107
1	5	6	2.6	1.0	2016104665	牡	4	484.0	0.0	57.0	106.8	0	12-12	33.0	1122	1103	506800	760.0	202004010108
2	4	5	17.9	7.0	2016102080	牡	4	478.0	0.0	57.0	106.8	クビ	7-6	33.5	422	1026	905033	300.0	202004010108
3	8	12	23.2	8.0	2015100509	牡	5	500.0	2.0	57.0	107.2	2.1/2	7-6	33.7	1157	1121	859002	190.0	202004010108
4	7	10	4.0	2.0	2016103909	牝	4	464.0	-4.0	53.0	107.3	クビ	12-12	33.4	1164	1027	553800	110.0	202004010108
5	1	1	34.7	10.0	2015103010	牡	5	494.0	0.0	57.0	107.4	1/2	9-9	33.8	1015	1161	500007	76.0	202004010108
6	6	9	4.8	3.0	2016104220	牝	4	452.0	19.0	54.0	107.4	ハナ	9-9	33.8	1174	1102	906033	0.0	202004010108
7	4	4	14.8	5.0	2016102229	牡	4	494.0	-4.0	57.0	107.5	1/2	4-3	34.4	1127	1029	295007	0.0	202004010108
8	5	7	40.7	11.0	2016104368	牡	4	506.0	2.0	54.0	107.6	1/2	1-1	34.5	1176	1154	808800	0.0	202004010108
9	2	2	11.4	4.0	2015100751	牡	5	466.0	0.0	57.0	107.6	クビ	3-3	34.4	1009	1048	546800	0.0	202004010108
10	6	8	15.0	6.0	2013103004	牡	7	466.0	-8.0	57.0	107.6	ハナ	4-3	34.3	1154	1129	331002	0.0	202004010108
11	7	11	30.0	9.0	2014102300	牡	6	484.0	-4.0	56.0	107.7	3/4	9-9	34.1	1180	427	929002	0.0	202004010108
12	3	3	69.2	12.0	2016103386	牡	4	458.0	6.0	57.0	107.9	1.1/4	6-6	34.5	1091	1080	716800	0.0	202004010108
13	8	13	219.5	13.0	2015101375	牡	5	518.0	-2.0	57.0	109.4	9	2-2	36.2	1166	1172	306008	0.0	202004010108
1	4	5	12.4	7.0	2015104436	牡	5	484.0	14.0	56.0	113.3	0	1-1-1-1	37.8	1178	438	75803	760.0	202004010109
2	5	7	3.6	1.0	2016100614	牡	4	494.0	4.0	57.0	113.6	2	6-5-2-2	37.8	1095	1076	788800	300.0	202004010109
3	3	3	8.1	4.0	2015104973	牡	5	480.0	-12.0	57.0	114.0	2.1/2	12-11-9-7	37.5	1127	1143	486800	190.0	202004010109
4	1	1	20.8	8.0	2015106095	牡	5	498.0	4.0	57.0	114.1	3/4	9-9-12-10	37.4	422	1116	623005	110.0	202004010109
5	2	2	34.8	11.0	2015102956	牡	5	432.0	8.0	55.0	114.2	1/2	5-5-6-6	38.0	1164	1029	729005	76.0	202004010109
6	7	12	9.9	5.0	2016103260	牡	4	470.0	-4.0	57.0	114.2	ハナ	2-2-2-3	38.5	1091	1052	530006	0.0	202004010109
7	5	8	39.5	12.0	2016105222	牡	4	488.0	4.0	57.0	114.3	3/4	4-3-4-4	38.3	663	1113	727008	0.0	202004010109
8	7	11	21.8	9.0	2013105566	牡	7	460.0	-4.0	57.0	114.4	クビ	7-7-9-8	37.9	1122	1107	164008	0.0	202004010109
9	8	14	53.1	13.0	2015100763	牡	5	522.0	2.0	57.0	114.9	3	12-13-4-4	38.9	5243	1156	712033	0.0	202004010109
10	6	9	4.4	2.0	2016104705	牡	4	500.0	2.0	56.0	115.2	1.3/4	14-13-13-13	38.0	1180	1148	148800	0.0	202004010109
11	6	10	6.1	3.0	2016105472	セ	4	480.0	0.0	55.0	115.4	1.1/2	11-11-9-10	38.9	1179	1088	906033	0.0	202004010109
12	8	13	30.2	10.0	2015100929	牝	5	476.0	2.0	55.0	115.9	3	10-9-6-10	39.6	1117	1131	78006	0.0	202004010109
13	3	4	11.7	6.0	2016105255	牡	4	446.0	-6.0	56.0	116.1	3/4	2-3-6-8	39.8	1174	1055	37803	0.0	202004010109
14	4	6	251.2	14.0	2016106400	牝	4	492.0	6.0	52.0	119.3	大	7-8-14-14	41.4	1176	1050	356002	0.0	202004010109
1	5	7	4.0	1.0	2017100434	牡	3	500.0	4.0	56.0	55.1	0	4	32.7	663	1113	94700	1040.8	202004010110
2	4	5	13.4	6.0	2017102234	牝	3	456.0	0.0	54.0	55.4	1.3/4	2	33.1	1091	1051	855030	408.8	202004010110
3	4	6	20.5	8.0	2017105054	牝	3	428.0	-8.0	54.0	55.5	1/2	5	32.9	1095	1046	797008	254.4	202004010110
4	8	13	5.2	3.0	2017103105	牝	3	454.0	-2.0	54.0	55.5	ハナ	12	32.5	1127	436	895002	150.0	202004010110
5	6	9	7.7	4.0	2017102934	牝	3	494.0	0.0	54.0	55.7	1.1/2	1	33.5	1174	1039	710033	101.0	202004010110
6	1	1	30.9	11.0	2017100323	牝	3	464.0	4.0	54.0	55.7	アタマ	5	33.1	1025	359	910006	0.0	202004010110
7	6	10	8.3	5.0	2017102012	牝	3	450.0	2.0	54.0	55.9	1	10	33.0	1179	1156	148002	0.0	202004010110
8	7	11	51.8	13.0	2017102586	牝	3	450.0	8.0	54.0	56.1	1	8	33.3	1161	436	274002	0.0	202004010110
9	7	12	5.0	2.0	2017106118	牝	3	466.0	0.0	54.0	56.3	1.1/2	13	33.1	1037	1033	356002	0.0	202004010110
10	5	8	31.1	12.0	2017103395	牡	3	518.0	12.0	56.0	56.5	1	2	34.2	1178	1018	973007	0.0	202004010110
11	8	14	13.5	7.0	2017102873	牝	3	394.0	-12.0	54.0	56.5	クビ	7	33.8	1122	1161	791800	0.0	202004010110
12	3	3	57.0	14.0	2017104956	牝	3	428.0	4.0	54.0	56.5	アタマ	10	33.6	1131	1109	318803	0.0	202004010110
13	3	4	27.2	9.0	2017100622	牡	3	438.0	0.0	56.0	56.8	1.3/4	8	34.0	1180	427	784033	0.0	202004010110
14	2	2	30.3	10.0	2017105421	牝	3	464.0	-10.0	54.0	59.0	大	13	35.8	1157	1062	506800	0.0	202004010110
1	6	11	3.7	1.0	2013106055	セ	7	472.0	2.0	57.0	93.5	0	6-5	33.2	1122	1068	506800	2535.7	202004010111
2	4	7	11.7	5.0	2015100635	牡	5	484.0	0.0	56.0	93.5	アタマ	7-7	33.0	1166	1075	948006	1010.2	202004010111
3	1	1	28.9	10.0	2014106006	牡	6	560.0	16.0	57.0	93.6	3/4	1-1	33.9	1140	1115	270006	635.1	202004010111
4	5	9	30.9	11.0	2015104542	牝	5	474.0	14.0	55.0	93.6	アタマ	3-2	33.4	1169	408	310007	380.0	202004010111
5	5	10	18.2	9.0	2012102157	牡	8	466.0	0.0	56.0	93.8	1.1/4	9-10	33.2	1178	1091	531006	250.0	202004010111
6	7	13	4.0	2.0	2015110016	牡	5	502.0	6.0	56.0	93.9	クビ	2-2	33.8	422	1062	848030	0.0	202004010111
7	7	14	9.9	4.0	2015106153	牡	5	518.0	8.0	56.0	94.0	1/2	3-2	33.9	1015	1049	75803	0.0	202004010111
8	1	2	15.8	6.0	2013106121	牡	7	488.0	-2.0	56.0	94.1	1/2	5-5	33.8	1127	1017	486800	0.0	202004010111
9	2	3	16.0	7.0	2014102607	牝	6	482.0	-6.0	54.0	94.1	ハナ	9-7	33.6	1037	1066	304008	0.0	202004010111
9	2	4	240.2	16.0	2013109022	牡	7	524.0	-4.0	56.0	94.1	同着	13-11	33.3	1112	1073	148800	0.0	202004010111
11	8	16	62.9	13.0	2015105214	牡	5	542.0	0.0	56.0	94.1	アタマ	7-7	33.7	5243	1039	4800	0.0	202004010111
12	6	12	5.6	3.0	2016104839	牝	4	454.0	-2.0	54.0	94.1	クビ	12-11	33.3	1174	1105	506800	0.0	202004010111
13	4	8	16.6	8.0	2015110035	牡	5	488.0	2.0	56.0	94.1	ハナ	13-11	33.3	1157	1059	415800	0.0	202004010111
14	3	6	82.1	15.0	2012103429	牡	8	444.0	-4.0	56.0	94.3	1	15-15	33.3	1164	1080	855030	0.0	202004010111
15	3	5	73.7	14.0	2013104550	牡	7	488.0	-10.0	56.0	94.5	1.1/4	16-15	33.4	1180	1024	78800	0.0	202004010111
16	8	15	41.0	12.0	2013102399	牡	7	476.0	0.0	56.0	95.1	3.1/2	9-11	34.3	1095	1148	768006	0.0	202004010111
1	7	8	6.6	5.0	2016103323	牡	4	482.0	-2.0	57.0	119.9	0	7-7	34.4	1095	1132	3060	1089.4	202004010112
2	7	9	4.2	1.0	2016102102	牡	4	436.0	-8.0	57.0	120.1	1.1/4	3-3	35.1	1160	1129	488007	428.4	202004010112
3	1	1	4.9	2.0	2015104758	牝	5	450.0	-4.0	55.0	120.3	1.1/4	8-8	34.4	1127	1067	486800	274.2	202004010112
4	4	4	40.0	9.0	2013100376	牡	7	442.0	6.0	57.0	120.5	1.1/4	3-3	35.5	1153	1008	510008	160.0	202004010112
5	2	2	7.6	6.0	2016105681	牡	4	438.0	-2.0	57.0	120.7	1.1/2	9-9	34.6	1174	362	367800	106.0	202004010112
6	8	10	6.4	4.0	2015105292	牡	5	460.0	-2.0	57.0	120.8	3/4	1-1	36.0	1038	1075	46803	0.0	202004010112
7	5	5	6.0	3.0	2016102719	牝	4	434.0	2.0	55.0	121.3	3	9-9	35.2	1122	412	591033	0.0	202004010112
8	8	11	10.5	7.0	2016100273	牡	4	466.0	4.0	57.0	121.3	ハナ	5-5	36.0	1178	1020	295007	0.0	202004010112
9	6	7	77.1	10.0	2013105109	牡	7	518.0	8.0	57.0	121.4	1/2	2-2	36.5	1176	1107	784800	0.0	202004010112
10	3	3	13.6	8.0	2014105666	牡	6	450.0	-4.0	57.0	121.7	2	5-5	36.5	1117	420	960006	0.0	202004010112
11	6	6	231.8	11.0	2016106352	牝	4	496.0	6.0	55.0	123.1	9	11-11	36.5	1161	1005	82031	0.0	202004010112
1	6	9	9.6	6.0	2017104625	牝	3	498.0	-2.0	54.0	114.9	0	3-2-2-2	38.4	1109	1074	897009	510.0	202004010201
2	7	12	2.7	1.0	2017101790	牝	3	464.0	4.0	54.0	115.1	1.1/4	7-7-8-9	38.1	1157	1121	788800	200.0	202004010201
3	3	3	4.0	2.0	2017102769	牝	3	432.0	4.0	53.0	115.3	1.1/4	1-1-1-1	38.9	1174	1159	184033	130.0	202004010201
4	8	14	8.8	5.0	2017101147	牝	3	464.0	6.0	54.0	115.3	アタマ	7-8-8-6	38.4	1169	1064	371009	77.0	202004010201
5	4	6	7.7	4.0	2017106254	牝	3	452.0	-10.0	54.0	115.9	3.1/2	4-4-4-3	39.2	1015	1049	523005	51.0	202004010201
6	2	2	272.7	13.0	2017103405	牝	3	436.0	6.0	53.0	116.7	5	12-11-11-12	39.5	1178	1091	763004	0.0	202004010201
7	1	1	40.8	8.0	2017103150	牝	3	472.0	0.0	51.0	116.7	ハナ	9-9-10-10	39.6	1181	1131	59803	0.0	202004010201
8	4	5	5.3	3.0	2017100086	牝	3	494.0	8.0	52.0	116.8	クビ	2-2-2-3	40.3	1179	423	516033	0.0	202004010201
9	7	11	47.4	9.0	2017104709	牝	3	470.0	-8.0	54.0	117.0	1.1/4	4-6-4-3	40.3	1154	1146	620033	0.0	202004010201
10	8	13	151.7	12.0	2017105347	牝	3	454.0	-4.0	53.0	117.4	2.1/2	14-13-11-10	40.2	1180	1105	324030	0.0	202004010201
11	5	7	40.4	7.0	2017104342	牝	3	450.0	-6.0	54.0	117.6	1.1/2	10-9-7-6	40.8	1095	1172	490006	0.0	202004010201
12	3	4	337.1	14.0	2017101127	牝	3	492.0	6.0	54.0	117.8	1.1/4	11-11-11-13	40.5	1004	1064	755030	0.0	202004010201
13	5	8	109.7	11.0	2017100565	牝	3	484.0	4.0	54.0	118.0	1.1/4	4-4-4-6	41.3	1091	1052	431800	0.0	202004010201
14	6	10	83.9	10.0	2017104117	牝	3	496.0	0.0	54.0	119.4	8	12-13-14-14	41.9	422	1115	33700	0.0	202004010201
1	4	6	2.1	1.0	2017102514	牡	3	488.0	0.0	56.0	71.9	0	2-2	37.8	1095	1110	839004	510.0	202004010202
2	2	3	43.7	8.0	2017106036	牝	3	474.0	0.0	52.0	72.5	3.1/2	10-9	37.1	1179	1075	966007	200.0	202004010202
3	6	11	3.7	2.0	2017106438	牡	3	480.0	-6.0	55.0	72.6	3/4	6-6	38.0	1174	1098	478030	130.0	202004010202
4	8	15	12.7	5.0	2017103888	牡	3	472.0	-4.0	56.0	72.7	クビ	4-4	38.4	5243	1065	985001	77.0	202004010202
5	7	12	14.3	7.0	2017101255	牡	3	470.0	-2.0	55.0	72.8	1/2	5-4	38.3	1178	1127	851009	51.0	202004010202
6	5	9	10.8	4.0	2017101937	牡	3	462.0	0.0	56.0	73.0	1.1/2	11-11	37.3	1009	1080	716800	0.0	202004010202
7	7	13	87.3	10.0	2017103416	牡	3	490.0	2.0	56.0	73.0	クビ	12-11	37.1	422	1141	735033	0.0	202004010202
8	5	8	134.6	12.0	2017104480	牡	3	448.0	-4.0	53.0	73.5	3	8-8	38.4	1184	1147	889033	0.0	202004010202
9	3	4	90.2	11.0	2017101532	牡	3	482.0	6.0	56.0	73.7	1	7-7	38.7	1166	1077	905033	0.0	202004010202
10	8	14	13.1	6.0	2017103798	牝	3	444.0	-10.0	53.0	73.7	アタマ	2-2	39.6	1180	429	557006	0.0	202004010202
11	1	1	171.3	13.0	2017101197	牡	3	458.0	4.0	53.0	74.1	2.1/2	13-13	38.1	1176	1078	695004	0.0	202004010202
12	6	10	593.5	15.0	2017103704	牡	3	462.0	-2.0	56.0	74.2	3/4	14-14	37.9	1135	1035	832008	0.0	202004010202
13	3	5	48.5	9.0	2017101750	牡	3	486.0	0.0	56.0	74.5	2	8-9	39.4	1154	427	258033	0.0	202004010202
