着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	9	14.3	8.0	2018106179	牡	2	468.0	0.0	54.0	59.0	1.3/4	6-6	34.1	1025	412	13803	0.0	202002010105
9	6	7	9.7	5.0	2018103271	牡	2	462.0	0.0	54.0	60.0	6	7-9	34.9	1170	1064	788800	0.0	202002010105
10	8	11	80.8	10.0	2018103951	牝	2	408.0	0.0	54.0	60.7	4	11-10	35.1	1156	434	375008	0.0	202002010105
11	4	4	123.0	11.0	2018106434	牝	2	428.0	0.0	54.0	60.8	3/4	10-11	35.3	1109	1010	312803	0.0	202002010105
1	1	1	3.8	1.0	2018101514	牝	2	438.0	0.0	53.0	69.6	0	1-1	34.5	1180	1159	616030	700.0	202002010106
2	6	6	11.4	7.0	2018102801	牝	2	430.0	0.0	54.0	70.1	3	2-2	34.7	1135	1086	629800	280.0	202002010106
3	4	4	19.0	8.0	2018102123	牝	2	436.0	0.0	54.0	70.2	1/2	5-4	34.4	1091	359	716800	180.0	202002010106
4	2	2	5.1	2.0	2018100269	牝	2	444.0	0.0	54.0	70.5	2	3-3	34.9	1096	1023	826800	110.0	202002010106
5	8	11	5.9	3.0	2018103242	牝	2	460.0	0.0	54.0	70.6	クビ	8-6	34.4	1095	1168	78006	70.0	202002010106
6	8	10	7.0	4.0	2018105075	牝	2	488.0	0.0	54.0	70.6	クビ	6-6	34.5	1127	399	32803	0.0	202002010106
7	3	3	8.8	5.0	2018103081	牝	2	412.0	0.0	54.0	70.8	1.1/4	9-9	34.4	5243	1160	553800	0.0	202002010106
8	7	9	27.9	9.0	2018104000	牝	2	448.0	0.0	54.0	70.8	クビ	4-4	35.1	1025	1010	897009	0.0	202002010106
9	6	7	117.7	11.0	2018100900	牝	2	446.0	0.0	54.0	70.9	クビ	6-6	34.8	1134	1056	629800	0.0	202002010106
10	7	8	71.5	10.0	2018102312	牝	2	460.0	0.0	54.0	71.1	1.1/4	11-11	34.3	1163	417	244008	0.0	202002010106
11	5	5	9.5	6.0	2018101626	牝	2	434.0	0.0	54.0	71.1	クビ	9-9	34.6	1170	1156	494800	0.0	202002010106
1	8	14	4.8	3.0	2017101417	牝	3	452.0	6.0	54.0	121.8	0	1-1-1-1	34.7	1170	1089	494800	510.0	202002010107
2	6	11	3.9	2.0	2017105211	牝	3	484.0	-2.0	54.0	122.1	2	3-4-2-3	34.8	1127	1097	486800	200.0	202002010107
3	2	2	32.3	9.0	2017104384	牡	3	440.0	-2.0	56.0	122.3	1	3-3-4-3	34.9	1096	1076	270006	130.0	202002010107
4	4	7	6.2	4.0	2017105277	牡	3	516.0	-4.0	56.0	122.4	1/2	8-9-9-8	34.4	5203	362	34009	77.0	202002010107
5	6	10	44.7	10.0	2017103919	牡	3	434.0	-10.0	56.0	122.5	3/4	2-2-2-2	35.3	1156	1084	331002	51.0	202002010107
6	4	6	2.9	1.0	2017106226	牡	3	470.0	0.0	56.0	122.5	クビ	5-5-5-5	34.9	1093	1121	367008	0.0	202002010107
7	5	9	22.9	7.0	2017103044	牝	3	434.0	0.0	54.0	122.6	クビ	11-11-12-10	34.4	1109	1103	629800	0.0	202002010107
8	1	1	15.1	5.0	2017105729	牡	3	500.0	-2.0	55.0	122.6	クビ	13-11-12-10	34.4	1180	429	334009	0.0	202002010107
9	3	5	58.0	11.0	2017103279	牝	3	490.0	6.0	54.0	122.8	1.1/4	5-5-7-8	35.1	1163	1094	335006	0.0	202002010107
10	7	12	20.0	6.0	2017102121	セ	3	436.0	-6.0	56.0	122.8	アタマ	8-9-8-7	35.0	1025	1038	897009	0.0	202002010107
11	3	4	28.5	8.0	2017100069	牡	3	446.0	-10.0	56.0	122.8	ハナ	15-13-14-13	34.3	1091	435	970007	0.0	202002010107
12	8	15	90.5	12.0	2017102705	牡	3	428.0	-2.0	53.0	123.0	1.1/4	5-5-5-5	35.5	1173	405	713005	0.0	202002010107
13	7	13	107.6	13.0	2017105110	牡	3	522.0	-12.0	56.0	123.3	1.3/4	13-13-10-10	35.2	663	1115	415800	0.0	202002010107
14	2	3	238.3	15.0	2017100023	牝	3	458.0	22.0	54.0	123.5	1.1/2	8-8-10-13	35.4	1062	1042	635009	0.0	202002010107
15	5	8	162.2	14.0	2017103575	牡	3	462.0	4.0	56.0	126.2	大	11-15-15-15	36.8	1095	1068	331803	0.0	202002010107
1	6	8	1.7	1.0	2017101381	牝	3	454.0	14.0	51.0	58.1	0	1-1	35.3	1180	429	905007	760.0	202002010108
2	3	3	8.9	4.0	2016110118	牡	4	466.0	0.0	57.0	59.0	5	3-3	35.7	1025	427	338033	300.0	202002010108
3	8	11	6.5	3.0	2016101880	牝	4	474.0	0.0	52.0	59.1	3/4	2-2	36.2	1176	1033	523005	190.0	202002010108
4	6	7	17.9	6.0	2014102483	セ	6	456.0	0.0	57.0	59.2	クビ	3-3	35.9	1096	1080	735033	110.0	202002010108
5	5	6	94.4	11.0	2016100105	牝	4	478.0	4.0	55.0	59.2	クビ	6-5	35.5	1109	1010	78700	76.0	202002010108
6	5	5	29.8	7.0	2017110119	牡	3	502.0	4.0	54.0	59.2	アタマ	8-7	34.9	1127	427	784033	0.0	202002010108
7	2	2	17.2	5.0	2017106365	牡	3	462.0	0.0	54.0	59.5	1.3/4	10-9	34.6	1124	1148	382004	0.0	202002010108
8	7	10	156.8	12.0	2015103277	牡	5	452.0	0.0	57.0	59.9	2.1/2	9-9	35.3	1135	1005	970800	0.0	202002010108
9	7	9	37.6	8.0	2016104642	セ	4	470.0	0.0	57.0	60.1	1	7-7	35.9	1095	1086	790005	0.0	202002010108
10	4	4	84.7	10.0	2016110039	牝	4	468.0	-6.0	52.0	60.2	3/4	10-11	35.2	1181	1132	86803	0.0	202002010108
11	8	12	5.3	2.0	2017102934	牝	3	490.0	-4.0	49.0	60.4	1.1/4	5-5	36.9	1173	1039	710033	0.0	202002010108
12	1	1	76.1	9.0	2016102642	牡	4	448.0	-2.0	57.0	60.8	2.1/2	12-12	35.6	5243	434	382004	0.0	202002010108
1	5	6	38.5	8.0	2017104000	牡	3	490.0	0.0	54.0	105.7	0	3-3-3-3	38.2	1062	1049	623005	760.0	202002010109
2	3	3	10.5	5.0	2017100531	牡	3	476.0	0.0	54.0	106.0	2	2-2-1-1	38.7	1170	1023	674004	300.0	202002010109
3	1	1	7.2	3.0	2016101816	牝	4	534.0	8.0	54.0	106.3	1.3/4	1-1-2-2	39.0	1180	1153	265008	190.0	202002010109
4	4	4	8.5	4.0	2016105472	セ	4	472.0	-4.0	57.0	106.6	2	4-4-6-6	38.8	1096	1088	906033	110.0	202002010109
5	8	12	15.7	6.0	2013100206	セ	7	524.0	-2.0	57.0	106.8	1.1/4	4-4-3-3	39.4	1025	428	935800	76.0	202002010109
6	6	9	69.2	10.0	2016106106	牡	4	492.0	4.0	57.0	106.9	クビ	13-13-10-7	38.6	1116	1107	764001	0.0	202002010109
7	7	10	199.6	12.0	2016104003	牝	4	460.0	8.0	55.0	107.7	5	6-6-8-7	39.6	1095	1082	306008	0.0	202002010109
8	4	5	55.6	9.0	2016104226	牝	4	464.0	10.0	55.0	107.7	クビ	10-10-10-11	39.4	1109	1043	542800	0.0	202002010109
9	6	8	5.8	2.0	2017109010	牡	3	454.0	4.0	51.0	107.9	1.1/4	8-7-8-9	39.8	1176	1173	970006	0.0	202002010109
10	7	11	1.8	1.0	2017103876	牝	3	466.0	4.0	52.0	108.2	2	12-10-3-5	40.7	1163	1075	866006	0.0	202002010109
11	8	13	30.0	7.0	2016104961	牡	4	462.0	-4.0	57.0	108.2	クビ	9-7-6-9	40.3	663	1124	782033	0.0	202002010109
12	2	2	82.7	11.0	2015102747	牡	5	532.0	-2.0	57.0	108.4	3/4	10-10-12-11	40.0	1015	1028	769009	0.0	202002010109
13	5	7	483.2	13.0	2016106301	牝	4	452.0	0.0	52.0	108.4	アタマ	6-9-12-11	40.0	1173	1172	851009	0.0	202002010109
1	4	4	7.4	4.0	2016104511	牡	4	498.0	-2.0	57.0	158.7	0	3-3-3-2	36.3	1127	386	124008	1080.3	202002010110
2	7	7	8.8	5.0	2016104542	牝	4	506.0	26.0	55.0	158.8	1/2	2-2-2-1	36.5	1163	1176	138007	425.8	202002010110
3	2	2	18.0	7.0	2016103607	牡	4	478.0	-2.0	57.0	158.9	1/2	7-7-8-8	35.8	1096	1169	89803	272.9	202002010110
4	8	9	27.5	8.0	2015101679	牡	5	532.0	-4.0	57.0	158.9	アタマ	8-7-6-5	36.0	1173	1005	528033	160.0	202002010110
5	1	1	3.0	2.0	2017101442	牡	3	486.0	0.0	53.0	159.0	クビ	6-6-6-5	36.1	1170	1158	494800	106.0	202002010110
6	6	6	15.6	6.0	2016104998	セ	4	420.0	-22.0	57.0	159.6	3.1/2	5-5-4-4	37.0	1095	436	133031	0.0	202002010110
7	5	5	2.8	1.0	2017101909	牝	3	462.0	0.0	51.0	160.1	3	9-7-8-9	37.0	1091	1101	716800	0.0	202002010110
8	3	3	122.8	9.0	2015106219	牡	5	446.0	-6.0	57.0	160.8	4	4-4-4-5	38.2	1062	1172	970006	0.0	202002010110
9	8	8	6.3	3.0	2014104973	セ	6	474.0	16.0	57.0	160.8	クビ	1-1-1-2	38.6	663	1097	399009	0.0	202002010110
1	1	2	79.7	16.0	2014103453	牝	6	504.0	14.0	55.0	67.9	0	6-6	34.1	1180	412	866800	1533.6	202002010111
2	7	13	8.6	5.0	2016100321	牝	4	484.0	4.0	55.0	67.9	クビ	9-9	33.9	1144	1066	538009	609.6	202002010111
3	1	1	11.5	7.0	2015104150	牝	5	506.0	8.0	55.0	68.0	3/4	3-3	34.6	1135	1160	859030	384.8	202002010111
4	3	6	8.1	4.0	2014104912	牡	6	472.0	2.0	57.0	68.0	ハナ	12-12	33.7	1170	1119	331002	230.0	202002010111
5	8	16	9.3	6.0	2014105642	牡	6	426.0	-4.0	57.0	68.0	クビ	2-2	34.8	1176	1002	148800	150.0	202002010111
6	3	5	16.0	9.0	2015104131	牝	5	450.0	4.0	55.0	68.1	1/2	6-6	34.3	663	1113	318803	0.0	202002010111
7	4	7	33.0	12.0	2014100080	牡	6	476.0	0.0	57.0	68.2	1/2	9-11	34.1	5243	1165	674004	0.0	202002010111
8	7	14	49.3	14.0	2014104261	牝	6	468.0	-12.0	55.0	68.2	ハナ	14-14	33.8	1163	405	854800	0.0	202002010111
9	6	12	28.5	11.0	2015104337	牝	5	494.0	12.0	55.0	68.2	アタマ	15-15	33.6	1025	1027	415800	0.0	202002010111
10	4	8	16.6	10.0	2016100520	牡	4	458.0	16.0	57.0	68.3	1/2	12-12	34.0	1030	1099	859002	0.0	202002010111
11	5	10	77.1	15.0	2016104013	牡	4	464.0	4.0	57.0	68.4	クビ	9-9	34.4	1124	1140	839033	0.0	202002010111
12	2	4	7.8	2.0	2016105994	牝	4	506.0	-6.0	55.0	68.6	1.1/4	1-1	35.5	1096	1102	422030	0.0	202002010111
13	8	15	8.0	3.0	2016102670	牡	4	480.0	-10.0	57.0	68.6	ハナ	6-6	34.8	1091	1010	546800	0.0	202002010111
14	5	9	35.1	13.0	2014105352	牝	6	482.0	0.0	55.0	68.6	クビ	16-16	33.5	1116	1105	858800	0.0	202002010111
15	2	3	4.2	1.0	2017104253	牝	3	466.0	12.0	52.0	68.9	1.3/4	3-4	35.5	1134	1038	629800	0.0	202002010111
16	6	11	14.2	8.0	2015100964	牡	5	488.0	2.0	57.0	69.0	クビ	3-4	35.5	1095	1110	45803	0.0	202002010111
1	7	9	11.9	4.0	2016104416	牝	4	468.0	-2.0	55.0	107.9	0	2-2-2-2	35.0	1133	1071	708800	1088.7	202002010112
2	2	2	5.0	3.0	2017105582	牝	3	460.0	4.0	52.0	108.1	1	8-6-7-7	34.7	1116	1105	708800	428.2	202002010112
3	6	7	3.9	2.0	2016100706	牝	4	482.0	4.0	55.0	108.1	クビ	4-3-4-3	34.9	1091	1109	716800	274.1	202002010112
4	3	3	27.9	8.0	2015103021	牝	5	468.0	-2.0	55.0	108.1	アタマ	5-3-4-3	34.9	1032	1096	334009	160.0	202002010112
5	5	6	27.9	7.0	2016104871	牝	4	450.0	4.0	55.0	108.4	1.3/4	9-9-9-9	34.8	1030	1092	506800	106.0	202002010112
6	8	12	29.1	10.0	2016102418	牝	4	490.0	2.0	55.0	108.4	ハナ	10-9-9-9	34.8	1062	1095	117800	0.0	202002010112
7	8	11	35.6	11.0	2016105091	牝	4	456.0	8.0	55.0	108.5	クビ	5-6-4-3	35.4	1096	1103	415800	0.0	202002010112
8	7	10	2.4	1.0	2017105144	牝	3	490.0	2.0	52.0	108.5	クビ	3-3-3-3	35.5	1127	1162	506800	0.0	202002010112
9	6	8	28.3	9.0	2015104245	牝	5	410.0	-4.0	55.0	108.6	クビ	12-12-12-12	34.5	1093	1098	37803	0.0	202002010112
10	4	4	14.2	5.0	2016104002	牝	4	424.0	4.0	55.0	108.7	3/4	1-1-1-1	35.8	1170	1147	531006	0.0	202002010112
11	1	1	91.0	12.0	2015102610	牝	5	480.0	6.0	55.0	108.7	クビ	10-9-9-9	35.0	1144	1100	265005	0.0	202002010112
12	5	5	18.5	6.0	2014105371	牝	6	510.0	-6.0	55.0	108.7	アタマ	7-6-7-7	35.3	1163	1133	428033	0.0	202002010112
1	4	6	4.6	2.0	2017104718	牝	3	420.0	6.0	54.0	68.5	0	3-3	34.2	1032	1164	869006	510.0	202002010201
2	7	13	65.1	12.0	2017101842	牝	3	416.0	4.0	54.0	68.7	1.1/4	1-1	34.7	1147	1146	32800	200.0	202002010201
3	3	4	21.3	8.0	2017106379	牝	3	424.0	-8.0	54.0	68.8	3/4	10-8	34.0	1093	1176	363800	130.0	202002010201
4	8	15	33.3	10.0	2017104559	牝	3	462.0	6.0	54.0	68.9	クビ	2-2	34.7	1015	1142	224007	77.0	202002010201
5	2	3	8.0	5.0	2017105958	牡	3	478.0	18.0	53.0	69.2	2	6-6	34.7	1176	1110	199031	51.0	202002010201
6	6	11	199.4	14.0	2017104062	牝	3	470.0	10.0	54.0	69.3	1/2	13-13	34.2	1116	1099	265008	0.0	202002010201
7	1	1	3.4	1.0	2017102306	牡	3	456.0	-2.0	56.0	69.5	1.1/4	10-8	34.7	1127	417	791033	0.0	202002010201
8	3	5	7.9	4.0	2017105593	牝	3	482.0	12.0	54.0	69.5	アタマ	13-13	34.3	1135	1175	35060	0.0	202002010201
9	5	9	11.7	6.0	2017101756	牝	3	408.0	4.0	54.0	69.5	クビ	6-8	34.9	1163	1149	258033	0.0	202002010201
10	7	12	5.9	3.0	2017106403	牝	3	444.0	8.0	54.0	69.7	1.1/4	3-3	35.4	1144	1136	911008	0.0	202002010201
11	2	2	21.6	9.0	2017104033	牝	3	434.0	0.0	54.0	69.8	3/4	6-6	35.3	1096	1152	547800	0.0	202002010201
12	5	8	48.3	11.0	2017106135	牡	3	472.0	0.0	56.0	70.0	1.1/4	15-15	34.4	1025	1010	897009	0.0	202002010201
13	4	7	73.3	13.0	2017103709	牡	3	472.0	6.0	56.0	70.0	クビ	10-12	35.2	1156	1123	768006	0.0	202002010201
14	8	14	16.4	7.0	2017105262	牡	3	494.0	-6.0	56.0	70.2	1.1/4	3-3	35.9	1095	1159	858800	0.0	202002010201
15	6	10	235.7	15.0	2017105155	牝	3	444.0	0.0	54.0	70.2	ハナ	6-11	35.6	5243	1092	370008	0.0	202002010201
1	3	3	3.7	2.0	2017103382	牝	3	460.0	-2.0	54.0	106.6	0	1-1-1-1	38.0	1025	1094	55030	510.0	202002010202
2	7	11	7.2	3.0	2017101730	牝	3	436.0	8.0	51.0	107.4	5	8-6-4-2	38.4	1176	1082	859002	200.0	202002010202
3	6	9	18.2	6.0	2017103149	牝	3	468.0	-2.0	54.0	107.7	2	13-13-9-7	38.1	1124	1039	933006	130.0	202002010202
4	4	5	2.2	1.0	2017101430	牝	3	430.0	-4.0	54.0	107.7	ハナ	3-3-4-5	38.6	1170	1073	494800	77.0	202002010202
5	2	2	10.0	4.0	2017104236	牝	3	496.0	-8.0	54.0	108.0	2	6-6-7-6	38.6	1095	1016	13803	51.0	202002010202
6	4	6	23.2	7.0	2017104061	牝	3	432.0	0.0	54.0	108.8	5	2-2-2-2	40.0	1030	1099	316033	0.0	202002010202
7	1	1	83.2	13.0	2017105726	牝	3	462.0	2.0	51.0	108.9	クビ	11-11-9-9	39.3	1173	1143	505007	0.0	202002010202
8	8	14	40.9	9.0	2017104774	牝	3	494.0	4.0	54.0	109.1	1.1/2	6-6-7-9	39.7	1096	1008	931033	0.0	202002010202
9	5	8	75.9	12.0	2017102190	牝	3	446.0	6.0	54.0	109.1	クビ	3-3-2-2	40.2	5243	1041	674004	0.0	202002010202
10	8	13	33.3	8.0	2017102953	牝	3	474.0	6.0	54.0	109.2	クビ	14-13-14-11	39.2	1127	1118	304030	0.0	202002010202
11	7	12	68.9	11.0	2017109160	牝	3	428.0	4.0	54.0	109.5	2	5-5-6-7	40.3	1091	1174	92031	0.0	202002010202
12	5	7	12.7	5.0	2017100396	牝	3	456.0	8.0	54.0	109.6	1/2	8-9-11-11	39.8	1032	1164	879800	0.0	202002010202
13	6	10	53.7	10.0	2017101114	牝	3	424.0	0.0	54.0	111.5	大	10-11-11-13	41.7	1156	1084	683033	0.0	202002010202
14	3	4	130.0	14.0	2017105436	牝	3	490.0	22.0	54.0	112.3	5	11-9-11-14	42.6	1116	1061	506800	0.0	202002010202
1	8	12	19.3	7.0	2017100825	牡	3	472.0	6.0	53.0	59.3	0	6-5	35.6	1181	1012	855030	510.0	202002010203
2	3	3	4.1	2.0	2017100385	牝	3	480.0	-4.0	51.0	59.4	3/4	1-1	36.7	1176	1113	272008	200.0	202002010203
3	6	8	14.9	6.0	2017104635	牝	3	428.0	-4.0	54.0	59.5	3/4	4-3	36.1	663	1095	415800	130.0	202002010203
4	5	5	91.0	11.0	2017103656	牡	3	442.0	-4.0	56.0	59.6	クビ	7-6	35.8	1116	1016	170800	77.0	202002010203
5	8	11	7.2	4.0	2017104446	牡	3	490.0	-4.0	56.0	59.6	アタマ	4-6	36.2	1025	380	61800	51.0	202002010203
6	7	10	4.2	3.0	2017103364	牝	3	436.0	-16.0	54.0	59.6	ハナ	3-3	36.4	1032	1021	515800	0.0	202002010203
7	7	9	24.3	8.0	2017103910	牡	3	446.0	0.0	56.0	59.8	1.1/4	9-9	35.7	1109	1143	949030	0.0	202002010203
8	1	1	14.8	5.0	2017101810	牝	3	466.0	8.0	54.0	59.8	クビ	2-2	37.1	1096	1102	788800	0.0	202002010203
