着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	7	8	7.0	4.0	2016105228	牝	4	467.0	0.0	54.0	94.0	1.3/4	7-7-5-7	41.0	05522	a02df	333030	0.0	202050050604
9	6	6	3.7	2.0	2015102192	牝	5	527.0	12.0	54.0	94.4	2.1/2	1-1-1-2	42.4	a029e	05691	472008	0.0	202050050604
10	8	9	157.2	10.0	2016103466	牝	4	467.0	-2.0	54.0	94.5	クビ	5-5-5-6	41.7	a0326	05291	926007	0.0	202050050604
1	6	6	1.4	1.0	2016105311	牡	4	500.0	-2.0	56.0	125.7	0	1-1-1-1	39.8	00815	a0220	306008	55.0	202050050605
2	7	7	4.4	2.0	2016102474	牡	4	484.0	-8.0	57.0	127.0	8	6-6-5-4	40.4	a029e	05691	712800	15.4	202050050605
3	2	2	10.2	3.0	2015100241	牝	5	468.0	4.0	54.0	127.0	クビ	3-3-3-2	40.7	05597	05623	x0a1a2	7.7	202050050605
4	3	3	10.4	4.0	2016102163	牡	4	455.0	-7.0	56.0	127.3	1.3/4	4-4-4-5	40.9	05584	05370	523005	5.5	202050050605
5	5	5	45.9	7.0	2015104304	牝	5	438.0	-3.0	54.0	127.5	1.1/4	7-7-7-7	40.6	05522	a02c0	x09d19	4.4	202050050605
6	4	4	12.4	5.0	2016102951	牝	4	454.0	3.0	54.0	127.6	クビ	2-2-2-3	41.5	a0395	05702	x09817	0.0	202050050605
7	1	1	34.9	6.0	2014102460	牡	6	455.0	7.0	55.0	128.1	3	5-5-5-6	41.5	05580	05639	x03a0f	0.0	202050050605
8	8	8	117.3	8.0	2015101770	牡	5	465.0	7.0	56.0	129.3	7	8-8-8-8	41.3	a0259	05466	897033	0.0	202050050605
1	1	1	2.0	1.0	2015110087	セ	5	485.0	-9.0	56.0	91.9	0	4-4-6-2	40.0	05328	05702	045803	50.0	202050050606
2	4	4	53.1	9.0	2016100194	牡	4	430.0	4.0	54.0	92.5	3.1/2	6-6-7-5	40.3	05589	05321	x097c4	14.0	202050050606
3	2	2	13.2	4.0	2016105019	牡	4	478.0	-3.0	56.0	92.5	クビ	7-7-3-1	40.6	05217	a029f	193033	7.0	202050050606
4	8	10	17.6	5.0	2015104389	牝	5	423.0	3.0	54.0	92.9	2.1/2	10-10-9-8	39.6	05474	05590	x052f7	5.0	202050050606
5	8	9	85.4	10.0	2011106303	牡	9	465.0	0.0	56.0	92.9	アタマ	9-9-10-10	39.4	a024c	05478	335006	4.0	202050050606
6	7	7	41.1	8.0	2016105330	牝	4	459.0	5.0	53.0	93.1	1.1/4	2-2-2-3	41.5	05580	05352	a00021	0.0	202050050606
7	5	5	18.6	6.0	2016103878	牡	4	505.0	5.0	56.0	93.4	1.3/4	5-5-4-6	41.7	05364	05395	x0860b	0.0	202050050606
8	3	3	6.1	3.0	2012102847	牝	8	480.0	-3.0	55.0	93.4	ハナ	3-2-5-7	41.7	a01e6	05700	x09393	0.0	202050050606
9	7	8	31.8	7.0	2016100392	牝	4	445.0	-4.0	54.0	93.7	1.1/2	1-1-1-4	42.5	05581	a0221	x0a2fb	0.0	202050050606
10	6	6	3.0	2.0	2015105245	牝	5	467.0	-16.0	54.0	93.9	1	8-8-8-9	41.1	05390	a0366	879800	0.0	202050050606
1	7	9	2.1	1.0	2017104791	牡	3	518.0	4.0	56.0	121.7	0	3-3-3-2	38.2	05339	01088	415800	3000.0	202050050607
2	7	10	2.7	2.0	2017105292	牡	3	520.0	-2.0	56.0	121.8	クビ	2-2-1-1	38.6	01163	01075	619800	840.0	202050050607
3	6	7	6.6	3.0	2017104944	牡	3	469.0	-3.0	56.0	123.3	9	8-8-4-4	39.0	01154	01073	199031	420.0	202050050607
4	5	6	74.7	6.0	2017100027	牡	3	460.0	-8.0	56.0	123.8	3	5-5-4-5	39.9	05364	a02d4	034009	300.0	202050050607
5	6	8	262.5	8.0	2017100297	牡	3	459.0	1.0	56.0	123.8	クビ	7-7-6-6	39.6	05597	a028b	499031	240.0	202050050607
6	4	4	10.5	5.0	2017104889	牡	3	488.0	-2.0	56.0	124.5	4	1-1-2-3	41.4	05390	01128	147031	0.0	202050050607
7	1	1	299.7	9.0	2017101837	牝	3	398.0	-7.0	54.0	124.7	1	10-10-10-8	39.5	a024c	05718	x089ed	0.0	202050050607
8	5	5	395.5	10.0	2017103882	牡	3	446.0	-2.0	56.0	125.3	3.1/2	12-12-11-9	39.9	a01e6	05268	x09e77	0.0	202050050607
9	8	11	397.9	11.0	2017101270	牝	3	408.0	-9.0	54.0	125.4	3/4	9-9-7-7	40.9	05474	05718	x08d9c	0.0	202050050607
10	2	2	109.8	7.0	2017105583	牡	3	483.0	-5.0	56.0	128.1	大	6-6-9-10	43.8	05217	a034c	398030	0.0	202050050607
11	8	12	7.9	4.0	2017102212	牝	3	487.0	1.0	54.0	128.9	5	4-4-7-11	44.9	01018	01078	823800	0.0	202050050607
12	3	3	539.7	12.0	2017100113	牡	3	487.0	-3.0	56.0	130.5	10	11-11-12-12	44.6	a0259	05718	x08b1c	0.0	202050050607
1	4	4	4.8	2.0	2017106698	牡	3	433.0	-1.0	55.0	93.9	0	10-10-1-1	41.0	a0326	05644	x06e26	60.0	202050050608
2	1	1	10.3	5.0	2017101307	牡	3	511.0	-5.0	55.0	95.1	7	9-9-7-6	41.9	05338	05567	905033	16.8	202050050608
3	7	8	1.9	1.0	2017106447	牡	3	459.0	0.0	54.0	95.1	ハナ	6-6-4-4	42.2	05580	05528	318033	8.4	202050050608
4	6	6	8.4	4.0	2017104289	牝	3	459.0	3.0	54.0	95.5	2.1/2	1-1-2-2	43.2	05390	a0366	318803	6.0	202050050608
5	7	9	7.3	3.0	2017103647	牝	3	432.0	0.0	54.0	95.7	3/4	4-4-3-3	43.1	a0395	a029e	x09d86	4.8	202050050608
6	2	2	44.1	8.0	2017101999	牝	3	428.0	7.0	54.0	95.7	クビ	7-6-9-8	42.7	05581	a0378	310030	0.0	202050050608
7	8	11	10.3	6.0	2017100705	牡	3	491.0	-6.0	55.0	96.6	5	8-8-9-9	43.4	05522	a02c0	398031	0.0	202050050608
8	3	3	112.6	10.0	2017105691	牝	3	449.0	0.0	54.0	96.6	クビ	3-3-6-5	43.9	05544	a01f5	x003bb	0.0	202050050608
9	6	7	24.4	7.0	2017103039	牡	3	447.0	3.0	55.0	96.8	1	2-2-5-7	44.2	05597	05744	304030	0.0	202050050608
10	8	10	249.6	11.0	2017102297	牝	3	419.0	-1.0	54.0	96.9	クビ	5-5-8-10	43.9	05474	a0221	x0991e	0.0	202050050608
11	5	5	90.5	9.0	2017102664	牡	3	459.0	9.0	55.0	98.3	8	11-11-11-11	44.5	05584	a02be	x057c5	0.0	202050050608
1	7	9	1.5	1.0	2017101749	牡	3	482.0	-1.0	55.0	94.1	0	2-2-2-2	38.7	05328	05702	045803	60.0	202050050609
2	8	12	19.7	5.0	2017104220	牝	3	465.0	-1.0	54.0	94.2	1/2	1-1-1-1	38.9	00815	a02cf	x011aa	16.8	202050050609
3	4	4	59.8	8.0	2017105763	牝	3	392.0	4.0	54.0	94.9	4	3-3-3-3	39.3	05530	05309	261033	8.4	202050050609
4	7	10	6.5	3.0	2017100215	牝	3	435.0	0.0	54.0	95.2	2	3-4-3-4	39.5	a029e	05691	x0942e	6.0	202050050609
5	5	6	34.8	7.0	2017100221	牡	3	489.0	4.0	55.0	95.3	1/2	9-8-5-5	39.2	05364	05744	x00acc	4.8	202050050609
6	6	7	210.8	11.0	2017105675	牡	3	452.0	-3.0	55.0	95.6	1.1/2	5-5-6-6	39.7	05581	a02df	165033	0.0	202050050609
7	5	5	5.9	2.0	2017105821	牡	3	466.0	-9.0	55.0	95.7	3/4	8-9-10-7	39.5	05522	05289	x077f5	0.0	202050050609
8	6	8	34.2	6.0	2017100963	牡	3	466.0	3.0	54.0	96.0	1.1/2	7-7-8-8	40.0	05580	a03a2	260006	0.0	202050050609
9	2	2	63.5	9.0	2017105728	牡	3	400.0	0.0	55.0	96.6	3.1/2	12-12-12-12	39.0	05597	05639	290007	0.0	202050050609
10	1	1	243.6	12.0	2017101646	牡	3	525.0	-4.0	55.0	96.8	1.1/2	10-11-11-9	40.1	05338	05707	x0982f	0.0	202050050609
11	3	3	7.2	4.0	2017104406	牝	3	500.0	3.0	55.0	97.2	2.1/2	11-10-9-10	41.0	05584	05700	x091aa	0.0	202050050609
12	8	11	70.7	10.0	2017106019	牝	3	461.0	-5.0	54.0	97.2	クビ	5-5-7-11	41.2	a024c	05266	034005	0.0	202050050609
1	5	5	2.1	1.0	2015103779	牡	5	509.0	-1.0	56.0	91.2	0	1-1-1-1	39.9	05217	05435	789002	100.0	202050050610
2	1	1	3.9	2.0	2016100895	牡	4	501.0	4.0	56.0	91.7	3	4-4-3-3	40.2	05530	a03a3	708033	28.0	202050050610
3	5	6	104.3	9.0	2014104683	牝	6	500.0	7.0	54.0	92.0	2	2-2-2-2	40.5	05567	05715	x079c5	14.0	202050050610
4	7	10	42.1	8.0	2010100517	牡	10	492.0	-2.0	56.0	92.1	1/2	11-11-6-5	39.7	a01e6	05700	x08563	10.0	202050050610
5	3	3	152.8	11.0	2015104199	牡	5	413.0	1.0	56.0	92.6	3	8-8-9-7	40.2	a0395	a029e	499031	8.0	202050050610
6	7	9	12.3	5.0	2016105049	牝	4	443.0	0.0	54.0	92.7	クビ	7-6-5-4	40.7	05328	a02be	684030	0.0	202050050610
7	8	12	213.2	12.0	2009105430	牡	11	479.0	-1.0	56.0	92.7	アタマ	12-12-11-10	39.8	a01b1	05395	x03a0f	0.0	202050050610
8	4	4	119.5	10.0	2011104381	セ	9	480.0	0.0	56.0	92.8	クビ	9-8-12-11	40.1	05581	05691	903007	0.0	202050050610
9	2	2	30.8	7.0	2014104701	牡	6	495.0	5.0	56.0	92.9	1/2	6-5-7-6	40.9	05364	a02be	772002	0.0	202050050610
10	8	11	10.0	4.0	2014104074	牡	6	517.0	5.0	56.0	93.1	1.1/2	10-10-8-9	40.6	05474	05702	812008	0.0	202050050610
11	6	8	4.7	3.0	2013100325	牡	7	454.0	0.0	56.0	94.0	5	3-3-4-7	42.4	05390	05702	504007	0.0	202050050610
12	6	7	18.6	6.0	2015103234	牝	5	466.0	0.0	54.0	94.5	3	5-6-10-12	42.0	a029e	a028b	277800	0.0	202050050610
1	2	2	15.3	5.0	2013103214	牡	7	506.0	0.0	56.0	124.6	0	7-7-7-4	37.7	05217	05574	x00121	180.0	202050050611
2	1	1	2.4	1.0	2016101971	牡	4	488.0	-6.0	56.0	124.7	クビ	5-6-4-3	38.0	05390	05370	193031	50.4	202050050611
3	8	8	19.3	6.0	2014102639	牝	6	489.0	2.0	54.0	125.4	4	2-2-2-1	39.1	a01b1	a0242	263005	25.2	202050050611
4	6	6	9.5	4.0	2016102800	牝	4	456.0	7.0	54.0	125.5	1/2	3-3-3-4	39.0	05530	a029f	548030	18.0	202050050611
5	8	9	5.8	3.0	2014102281	牡	6	466.0	-5.0	56.0	126.0	3	4-4-4-6	39.5	05474	05715	677009	14.4	202050050611
6	3	3	23.9	7.0	2010100523	牡	10	471.0	-4.0	56.0	126.0	ハナ	8-8-8-7	39.1	05584	05370	523005	0.0	202050050611
7	7	7	44.1	8.0	2014103733	セ	6	499.0	7.0	55.0	126.2	1	1-1-1-2	40.0	05580	a028b	x08cc3	0.0	202050050611
8	5	5	2.7	2.0	2014101279	牡	6	512.0	0.0	56.0	126.8	3.1/2	6-5-6-8	40.3	00815	a02cf	x09393	0.0	202050050611
9	4	4	48.1	9.0	2014110018	牡	6	487.0	-4.0	56.0	126.8	クビ	9-9-9-9	39.6	05581	a02be	x08f89	0.0	202050050611
1	4	4	4.4	2.0	2016106134	牡	4	462.0	4.0	56.0	91.2	0	7-6-6-5	40.1	05390	a02be	321800	65.0	202050050612
2	3	3	4.7	4.0	2015103857	牡	5	523.0	-2.0	56.0	91.5	1.1/2	1-1-1-1	40.8	05530	a02bf	478030	18.2	202050050612
3	2	2	3.2	1.0	2016105221	牝	4	503.0	-7.0	54.0	91.7	1	6-7-5-2	40.6	05328	05691	415800	9.1	202050050612
4	5	6	13.7	5.0	2016103692	牡	4	449.0	3.0	56.0	91.8	3/4	11-10-10-8	40.1	05217	05528	x09bb0	6.5	202050050612
5	6	8	4.5	3.0	2014101290	牡	6	530.0	5.0	57.0	91.8	アタマ	9-9-8-9	40.4	05364	05370	135007	5.2	202050050612
6	5	5	14.3	6.0	2016101206	牡	4	498.0	-9.0	56.0	91.8	アタマ	4-5-6-6	40.8	05522	a02c0	x09c29	0.0	202050050612
7	7	10	40.4	9.0	2016102246	牡	4	472.0	-5.0	56.0	91.9	1/2	12-12-11-10	40.0	05584	a0242	193031	0.0	202050050612
8	1	1	24.7	7.0	2014104695	牡	6	494.0	1.0	56.0	91.9	アタマ	5-4-3-3	41.0	a01b1	05567	121031	0.0	202050050612
9	7	9	38.2	8.0	2016106248	牝	4	478.0	-3.0	54.0	92.7	5	8-8-9-11	41.2	05474	05735	x0792f	0.0	202050050612
10	6	7	50.7	11.0	2016100318	牡	4	432.0	1.0	56.0	93.0	1.1/2	2-2-4-7	42.2	00815	a02ee	370008	0.0	202050050612
11	8	12	46.6	10.0	2016101413	牡	4	515.0	3.0	56.0	93.1	1/2	3-3-2-4	42.2	05597	05623	x09bb0	0.0	202050050612
12	8	11	91.3	12.0	2016100460	牡	4	562.0	6.0	55.0	93.3	1	10-10-11-12	41.5	05580	a03a3	981008	0.0	202050050612
1	4	4	5.3	3.0	2016104170	牝	4	445.0	-3.0	54.0	95.1	0	5-5-4-4	40.4	05581	05735	x0792f	35.0	202050051301
2	8	10	7.6	4.0	2013101069	牡	7	428.0	2.0	56.0	95.2	1/2	1-1-1-1	41.0	05474	05590	334033	9.8	202050051301
3	2	2	5.0	2.0	2012100616	牝	8	420.0	0.0	54.0	95.5	1.3/4	3-4-3-2	41.1	05328	a02ee	x0792d	4.9	202050051301
4	5	5	153.4	9.0	2016104953	牝	4	405.0	3.0	54.0	96.0	3	8-8-7-6	41.0	a01e6	05268	x09e77	3.5	202050051301
5	8	9	1.5	1.0	2015101851	牝	5	485.0	-20.0	54.0	96.1	クビ	2-2-2-3	41.8	05390	a02f1	970006	2.8	202050051301
6	7	8	51.6	6.0	2010105960	牡	10	450.0	0.0	56.0	96.2	1/2	10-10-10-8	41.0	a024c	a0265	x06e26	0.0	202050051301
7	1	1	31.9	5.0	2015103493	牝	5	413.0	3.0	54.0	96.3	3/4	9-9-9-7	41.3	05522	05470	358033	0.0	202050051301
8	3	3	128.1	8.0	2013101460	牡	7	487.0	6.0	55.0	96.5	1	7-7-5-5	41.7	05576	a0265	x06e26	0.0	202050051301
9	7	7	66.6	7.0	2016103464	牡	4	443.0	-7.0	56.0	97.7	7	6-6-8-9	42.8	a01b1	05232	x0097e	0.0	202050051301
10	6	6	162.9	10.0	2015105733	牝	5	403.0	1.0	54.0	98.0	2	3-3-6-10	43.4	05530	a024a	x01db5	0.0	202050051301
1	1	1	10.0	5.0	2014100148	牡	6	461.0	-2.0	56.0	93.8	0	4-4-4-3	40.1	00815	05291	x06e26	35.0	202050051302
2	4	4	19.8	8.0	2016102235	牝	4	452.0	9.0	54.0	93.8	ハナ	1-1-1-1	40.4	a0259	05590	x052f7	9.8	202050051302
3	2	2	15.4	7.0	2010105150	牡	10	458.0	1.0	56.0	94.6	5	7-7-6-6	40.6	05474	05639	x03a0f	4.9	202050051302
4	5	5	1.9	1.0	2014106301	牡	6	492.0	6.0	56.0	94.8	1.1/4	5-5-5-4	40.9	05597	a02ca	x00616	3.5	202050051302
5	3	3	9.9	4.0	2015104222	牡	5	470.0	-1.0	56.0	94.8	クビ	8-8-8-7	40.7	a01b1	05232	x09552	2.8	202050051302
6	7	8	7.7	3.0	2008104077	牡	12	476.0	-2.0	55.0	94.9	クビ	10-10-10-8	40.7	05576	05574	x07968	0.0	202050051302
7	6	6	10.0	6.0	2014103762	セ	6	421.0	-2.0	56.0	95.3	2.1/2	6-6-3-4	41.4	a01e6	05268	x08563	0.0	202050051302
8	8	9	45.7	10.0	2016105904	牝	4	462.0	9.0	53.0	95.6	1.3/4	8-9-9-8	41.3	05580	05466	897033	0.0	202050051302
9	8	10	6.8	2.0	2015102675	牝	5	447.0	-2.0	54.0	95.7	1/2	2-2-2-2	42.1	05328	a0265	x02763	0.0	202050051302
10	7	7	28.8	9.0	2016106454	牝	4	450.0	1.0	54.0	97.0	8	3-3-7-10	43.2	05338	a03a3	x0860b	0.0	202050051302
1	8	9	6.5	6.0	2014103263	牡	6	505.0	5.0	56.0	115.9	0	1-1-1-1	39.4	a024c	05478	523005	35.0	202050051303
2	2	2	4.0	1.0	2016102489	牝	4	466.0	5.0	54.0	116.1	1	5-5-4-3	39.3	a029e	05639	523005	9.8	202050051303
3	3	3	11.0	7.0	2014104615	牝	6	474.0	5.0	54.0	116.8	4	4-4-5-5	39.9	05530	05435	789033	4.9	202050051303
4	4	4	4.4	2.0	2016102721	牝	4	447.0	3.0	54.0	117.3	3	2-2-2-2	40.7	05405	a03c3	609009	3.5	202050051303
5	5	5	5.8	4.0	2015100646	牡	5	458.0	0.0	56.0	117.3	ハナ	6-6-3-4	40.5	05338	a03a3	x0860b	2.8	202050051303
6	6	6	5.3	3.0	2015110049	牡	5	474.0	4.0	56.0	117.4	1/2	7-7-7-7	40.4	05390	05744	089803	0.0	202050051303
7	8	8	6.2	5.0	2016105163	牝	4	437.0	1.0	54.0	117.8	2.1/2	3-3-5-6	41.1	05581	a02df	023007	0.0	202050051303
8	1	1	122.7	9.0	2016101631	牡	4	455.0	5.0	56.0	117.9	クビ	8-8-8-8	40.7	a0395	05528	873030	0.0	202050051303
9	7	7	118.3	8.0	2016102517	牡	4	463.0	4.0	56.0	118.1	1.1/2	9-9-9-9	40.6	05584	05644	375007	0.0	202050051303
1	1	1	4.1	2.0	2013105178	牡	7	469.0	9.0	56.0	92.6	0	3-3-2-2	41.2	a01b1	05605	x08563	35.0	202050051304
2	3	3	7.3	5.0	2016101164	牡	4	430.0	-1.0	56.0	93.8	7	7-7-5-4	41.4	a029e	05427	x08563	9.8	202050051304
3	8	10	4.5	3.0	2015102939	牝	5	457.0	5.0	54.0	94.1	1.3/4	4-4-4-3	42.3	a01e6	05637	x0956f	4.9	202050051304
4	8	9	21.2	7.0	2016104209	牡	4	448.0	2.0	54.0	94.2	クビ	6-6-7-7	41.8	05589	05321	x09cac	3.5	202050051304
5	4	4	2.7	1.0	2013100260	牡	7	480.0	2.0	56.0	94.6	2.1/2	1-1-1-1	43.5	a0326	05470	x06e26	2.8	202050051304
6	2	2	43.7	8.0	2016105116	牝	4	433.0	-1.0	54.0	94.7	クビ	8-8-8-8	41.4	05522	a02d7	941030	0.0	202050051304
7	6	6	6.4	4.0	2016106540	牡	4	454.0	0.0	56.0	94.9	1.1/2	9-9-9-9	41.3	05364	05309	x07294	0.0	202050051304
8	5	5	58.8	9.0	2016101624	牝	4	427.0	3.0	54.0	95.3	2.1/2	5-5-6-6	43.3	05581	05700	529002	0.0	202050051304
9	7	7	18.8	6.0	2010105929	牝	10	439.0	3.0	54.0	96.4	7	2-2-3-5	45.1	05544	05268	x08563	0.0	202050051304
取	7	8	---		2016102487	牝	4			54.0					05390	a02f1	523005	0.0	202050051304
1	8	9	16.0	7.0	2014105989	牝	6	435.0	-1.0	54.0	93.1	0	1-1-1-1	40.1	a0395	a029e	x07b74	35.0	202050051305
2	4	4	15.9	6.0	2014105640	牝	6	425.0	8.0	53.0	93.3	3/4	4-4-3-4	40.0	05580	05466	191008	9.8	202050051305
3	7	8	3.5	1.0	2016106087	牝	4	471.0	-1.0	54.0	93.3	アタマ	2-2-2-2	40.2	a007f	05482	x04c13	4.9	202050051305
4	5	5	5.9	3.0	2015105260	牡	5	522.0	8.0	56.0	93.4	1/2	9-8-7-6	39.6	05522	a02cf	184033	3.5	202050051305
5	1	1	6.5	4.0	2015105478	牝	5	438.0	2.0	54.0	93.5	クビ	5-6-6-6	40.0	05364	a01f5	358033	2.8	202050051305
6	8	10	16.5	8.0	2015100945	牝	5	453.0	2.0	54.0	93.5	クビ	10-9-9-9	39.3	05338	05427	830033	0.0	202050051305
7	2	2	4.6	2.0	2016102652	牝	4	485.0	3.0	54.0	93.5	ハナ	3-3-4-3	40.3	05390	05289	184033	0.0	202050051305
8	7	7	6.7	5.0	2012101947	牡	8	472.0	3.0	56.0	93.7	1	6-5-5-5	40.2	05217	05395	x09a53	0.0	202050051305
9	6	6	25.9	10.0	2016102027	牝	4	439.0	2.0	54.0	94.0	1.1/2	6-7-8-8	40.2	05581	a02c0	x02999	0.0	202050051305
10	3	3	17.7	9.0	2015100853	牝	5	471.0	2.0	54.0	94.4	2.1/2	8-10-10-10	40.1	a01e6	05637	x08563	0.0	202050051305
1	8	10	15.1	4.0	2015100372	牝	5	418.0	6.0	54.0	91.7	0	5-5-5-3	40.0	05328	05528	x097c4	50.0	202050051306
2	6	6	1.5	1.0	2016102049	牝	4	485.0	5.0	54.0	91.7	アタマ	3-4-1-1	40.2	05390	a028b	948800	14.0	202050051306
3	7	8	4.4	2.0	2016102228	牝	4	508.0	5.0	54.0	91.9	1	7-6-4-4	40.2	05217	05623	x0851e	7.0	202050051306
4	8	9	7.2	3.0	2015105190	牡	5	519.0	2.0	56.0	92.7	5	2-2-1-2	41.5	a029e	05691	849030	5.0	202050051306
5	7	7	21.1	6.0	2016106499	牝	4	460.0	-1.0	54.0	92.9	1.1/2	9-9-8-6	40.3	05364	05309	261033	4.0	202050051306
6	5	5	114.3	9.0	2013100143	牡	7	476.0	-1.0	56.0	93.6	4	8-8-9-9	41.1	05597	05623	x07294	0.0	202050051306
7	2	2	47.3	8.0	2016109148	牝	4	450.0	-9.0	54.0	93.7	クビ	10-10-10-10	40.6	a0259	a03a3	144008	0.0	202050051306
8	1	1	17.8	5.0	2015105712	牡	5	470.0	-2.0	56.0	93.8	1/2	6-7-7-8	41.8	05567	05466	897033	0.0	202050051306
9	4	4	27.2	7.0	2011103838	牡	9	489.0	3.0	56.0	93.9	1/2	1-1-3-5	43.1	a01e6	a02d7	x091aa	0.0	202050051306
10	3	3	124.3	10.0	2016106050	牝	4	466.0	1.0	54.0	94.0	1/2	4-3-6-7	42.5	05581	a0378	310030	0.0	202050051306
1	7	7	2.6	1.0	2016102146	牡	4	489.0	6.0	57.0	91.5	0	9-9-6-4	40.0	a029e	a02ca	523005	50.0	202050051307
2	6	6	4.1	3.0	2014102498	牝	6	421.0	3.0	54.0	92.5	6	4-4-2-1	41.7	a024c	a024a	x00121	14.0	202050051307
3	7	8	3.5	2.0	2013101133	牡	7	512.0	5.0	56.0	92.5	クビ	7-7-6-7	41.1	05530	05435	x080e9	7.0	202050051307
4	2	2	22.0	7.0	2014102189	牡	6	483.0	3.0	56.0	92.9	2.1/2	6-6-8-8	41.6	a01b1	a0242	827008	5.0	202050051307
5	3	3	13.1	5.0	2015104195	セ	5	458.0	7.0	56.0	93.3	2.1/2	1-1-1-2	42.8	00815	a02ee	951033	4.0	202050051307
6	8	10	14.6	6.0	2016101005	牝	4	438.0	6.0	54.0	93.4	クビ	2-2-3-5	42.8	a0326	a01f5	x09514	0.0	202050051307
7	8	9	7.9	4.0	2015103177	牝	5	463.0	3.0	54.0	93.7	1.1/2	5-5-4-3	42.5	05390	a02f1	x0041b	0.0	202050051307
8	1	1	68.9	8.0	2016101661	牝	4	484.0	6.0	54.0	94.3	3.1/2	3-3-5-5	43.3	a007f	05470	x06e26	0.0	202050051307
9	5	5	193.2	10.0	2015106536	牝	5	432.0	-12.0	54.0	94.5	1.1/2	10-10-9-9	42.2	a0259	05574	a00021	0.0	202050051307
10	4	4	164.4	9.0	2016100966	牡	4	473.0	6.0	56.0	96.1	10	8-8-10-10	44.1	05544	05644	x06e26	0.0	202050051307
1	1	1	21.4	6.0	2013104825	牡	7	522.0	4.0	56.0	114.8	0	7-7-3-3	39.4	05567	05466	897033	55.0	202050051308
2	3	3	5.0	3.0	2013104950	牡	7	525.0	3.0	55.0	115.0	1	5-6-5-5	39.4	05576	a028b	262033	15.4	202050051308
3	7	7	2.4	1.0	2016100394	牡	4	453.0	-4.0	56.0	115.1	クビ	3-3-4-4	39.9	05217	a03c3	x0931e	7.7	202050051308
4	5	5	3.0	2.0	2012103494	牡	8	534.0	-5.0	56.0	115.2	1/2	2-2-2-2	40.2	05364	05370	523005	5.5	202050051308
5	2	2	6.2	4.0	2014103231	牝	6	521.0	3.0	54.0	115.4	1.1/2	1-1-1-1	40.5	00815	a02d7	x09393	4.4	202050051308
6	4	4	9.8	5.0	2014100924	牝	6	419.0	-4.0	54.0	116.5	7	5-5-7-7	40.9	a024c	05478	x00c3e	0.0	202050051308
7	6	6	54.1	7.0	2013106030	牡	7	477.0	0.0	56.0	117.0	3	3-4-6-6	41.7	05338	a03a3	x0a092	0.0	202050051308
1	2	2	9.9	4.0	2016105562	牝	4	529.0	4.0	54.0	126.3	0	4-3-6-5	39.6	a024c	05478	870004	100.0	202050051309
2	5	5	2.4	2.0	2015102081	牡	5	469.0	-1.0	56.0	126.3	クビ	5-5-5-4	39.5	05390	a0220	306008	28.0	202050051309
3	4	4	19.4	6.0	2016100195	牡	4	501.0	8.0	56.0	126.4	1/2	8-7-4-3	39.6	05217	05528	905007	14.0	202050051309
4	1	1	2.2	1.0	2016100170	牡	4	480.0	0.0	57.0	126.4	ハナ	1-1-1-1	40.0	05328	a02c0	119007	10.0	202050051309
5	8	8	8.1	3.0	2013104424	牡	7	484.0	-6.0	57.0	126.6	3/4	3-3-2-2	40.0	a0395	a029f	772002	8.0	202050051309
6	3	3	31.6	7.0	2013103492	牡	7	464.0	0.0	56.0	126.8	1.1/4	6-6-7-7	39.8	05597	05623	x0a1a2	0.0	202050051309
7	7	7	15.6	5.0	2015102366	セ	5	441.0	4.0	56.0	126.8	クビ	9-9-3-6	39.8	00815	a02cf	x09d12	0.0	202050051309
8	6	6	42.4	8.0	2013110051	牡	7	508.0	6.0	56.0	127.2	2.1/2	7-8-9-8	39.9	a01e6	05370	x0956f	0.0	202050051309
9	8	9	113.0	9.0	2016103440	セ	4	452.0	-1.0	56.0	130.9	大	2-2-8-9	44.3	05567	05466	897033	0.0	202050051309
1	5	5	8.1	5.0	2017102715	牡	3	444.0	-6.0	56.0	93.0	0	3-3-3-2	39.9	05328	a028b	279008	90.0	202050051310
2	7	9	25.8	9.0	2017101843	牝	3	412.0	3.0	55.0	93.5	3	1-1-1-1	40.7	05474	05718	x089ed	25.2	202050051310
3	4	4	31.5	10.0	2017105822	牡	3	498.0	4.0	55.0	93.6	1/2	9-9-10-7	39.8	05364	a0221	986008	12.6	202050051310
4	1	1	32.5	11.0	2017103115	牝	3	470.0	-3.0	54.0	93.7	1/2	6-6-6-3	40.3	05530	a024a	x06e26	9.0	202050051310
5	6	8	8.6	6.0	2017101888	牝	3	439.0	1.0	55.0	93.7	クビ	5-5-4-5	40.5	a029e	05590	334033	7.2	202050051310
6	5	6	40.6	12.0	2017102700	牝	3	452.0	2.0	54.0	94.0	1.3/4	8-8-7-6	40.5	05580	05715	x09418	0.0	202050051310
7	3	3	3.8	1.0	2017101207	牡	3	457.0	0.0	56.0	94.1	1/2	11-11-11-10	39.9	05597	05702	895030	0.0	202050051310
8	7	10	5.9	2.0	2017101195	牡	3	446.0	-2.0	56.0	94.2	1/2	10-10-9-9	40.4	05217	05352	a00021	0.0	202050051310
9	8	11	6.2	4.0	2017106229	牝	3	431.0	-4.0	55.0	94.6	2.1/2	2-2-2-4	41.7	a01b1	05567	121031	0.0	202050051310
