着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	2	2	49.5	8.0	2012100292	牡	8	504.0	2.0	56	96.0	クビ	6-6-10-10	42.2	a01e6	05605	397031	0.0	202051011503
9	3	3	21.0	4.0	2013106324	牝	7	442.0	0.0	54	97.5	9	1-1-6-9	44.4	05597	05266	034005	0.0	202051011503
10	1	1	1.8	1.0	2016106050	牝	4	449.0	5.0	54	97.7	3/4	3-3-5-6	44.5	05328	a0378	310030	0.0	202051011503
1	5	5	15.9	4.0	2012105822	牝	8	467.0	-1.0	53	93.9	0	2-2-1-1	40.3	05576	05309	997006	30.0	202051011504
2	8	9	16.1	5.0	2013104888	牡	7	490.0	0.0	56	94.7	5	3-3-3-2	40.8	a01b1	05268	x0956f	8.4	202051011504
3	8	10	31.5	8.0	2013103173	牝	7	486.0	-2.0	54	94.7	クビ	9-9-7-7	40.3	05567	05466	x081f3	4.2	202051011504
4	7	7	1.3	1.0	2016102951	牝	4	453.0	-3.0	54	94.8	1/2	8-6-4-4	40.8	05390	05702	x09817	3.0	202051011504
5	3	3	12.9	3.0	2015105309	牡	5	460.0	-4.0	56	95.2	2.1/2	10-10-10-8	40.5	05597	05623	x07294	2.4	202051011504
6	6	6	45.2	9.0	2015101308	牝	5	472.0	-1.0	54	95.3	クビ	4-4-5-5	41.3	a029e	a01f5	x097be	0.0	202051011504
7	7	8	89.6	10.0	2016104007	牝	4	470.0	-2.0	54	95.5	1.1/2	6-7-6-6	41.0	a0326	a02d7	138008	0.0	202051011504
8	2	2	20.8	6.0	2012105944	牝	8	434.0	-1.0	54	96.5	6	7-8-8-9	42.1	00815	05637	631006	0.0	202051011504
9	1	1	30.3	7.0	2016101547	牝	4	458.0	-1.0	54	96.9	2.1/2	1-1-2-3	43.4	a024c	a02ca	986033	0.0	202051011504
10	4	4	7.1	2.0	2014104799	牝	6	448.0	2.0	54	97.8	5	5-5-9-10	43.4	05581	a02c0	364030	0.0	202051011504
1	6	6	2.3	1.0	2016105946	牡	4	477.0	-4.0	56	50.3	0	5-3	36.2	a01d8	a0242	484007	30.0	202051011505
2	7	8	8.4	5.0	2015103114	牝	5	463.0	-2.0	53	50.8	3	2-2	37.2	05576	a028b	x04822	8.4	202051011505
3	2	2	8.8	6.0	2015105942	牝	5	434.0	8.0	54	50.8	クビ	1-1	37.3	a029e	05639	193031	4.2	202051011505
4	7	7	7.4	4.0	2014103852	牡	6	435.0	-3.0	56	50.9	クビ	9-7	36.6	05364	a0378	253033	3.0	202051011505
5	3	3	6.1	3.0	2016103459	牡	4	449.0	3.0	55	51.0	3/4	4-4	37.0	05580	a03a2	862009	2.4	202051011505
6	8	10	4.9	2.0	2016100177	牝	4	423.0	-8.0	54	51.3	1.3/4	3-5	37.7	05390	a02cf	895002	0.0	202051011505
7	5	5	36.5	8.0	2014103787	牝	6	429.0	9.0	54	51.6	2	8-6	37.2	05328	a02ca	x07f9d	0.0	202051011505
8	4	4	63.9	9.0	2015106400	牝	5	448.0	2.0	54	51.7	1/2	7-9	37.6	05597	a029e	x0906d	0.0	202051011505
9	1	1	30.6	7.0	2016102077	牡	4	485.0	-1.0	56	51.8	1/2	10-10	37.0	05338	05637	677033	0.0	202051011505
10	8	9	103.0	10.0	2016105724	牝	4	438.0	-1.0	54	52.2	2.1/2	6-8	38.3	a024c	05478	x00c3e	0.0	202051011505
1	7	7	1.6	1.0	2016106025	牡	4	512.0	-4.0	56	93.8	0	3-3-2-1	40.0	05328	05707	818800	35.0	202051011506
2	7	8	4.3	2.0	2015100646	牡	5	457.0	2.0	56	93.9	クビ	8-9-6-2	39.3	05364	a03a3	x0a092	9.8	202051011506
3	4	4	53.8	8.0	2014102365	牝	6	447.0	-4.0	54	94.6	4	7-7-6-5	40.3	a01b1	05735	x0956f	4.9	202051011506
4	8	10	16.0	5.0	2016103240	牡	4	489.0	4.0	56	94.8	1.1/2	5-6-4-4	40.8	05581	05623	x0a1a2	3.5	202051011506
5	6	6	21.5	7.0	2012103809	牡	8	495.0	1.0	56	95.1	2	8-8-9-8	40.7	a024c	05644	x087f6	2.8	202051011506
6	2	2	9.4	3.0	2015100936	牡	5	502.0	-6.0	56	95.4	1.1/2	10-10-10-10	40.1	05544	a03a3	x080e9	0.0	202051011506
7	8	9	10.8	4.0	2015103826	牝	5	424.0	5.0	54	95.5	1/2	4-5-5-6	41.4	05597	05266	x07294	0.0	202051011506
8	1	1	178.7	10.0	2011105864	牝	9	463.0	-1.0	54	95.8	2	6-4-8-9	41.7	a007f	05637	677033	0.0	202051011506
9	5	5	64.7	9.0	2010105929	牝	10	429.0	-1.0	54	96.7	5	2-2-1-3	43.1	a01e6	05268	x08563	0.0	202051011506
10	3	3	16.3	6.0	2016105927	牝	4	441.0	-1.0	54	97.1	2.1/2	1-1-3-6	43.5	05567	05715	x02a47	0.0	202051011506
1	8	9	12.4	6.0	2016100194	牡	4	422.0	-5.0	56	93.6	0	8-8-9-8	39.3	05567	05321	x097c4	35.0	202051011507
2	2	2	2.2	1.0	2016104194	牝	4	455.0	-2.0	54	93.6	ハナ	5-4-5-3	40.4	05390	05718	x09147	9.8	202051011507
3	8	10	3.8	2.0	2016102187	セ	4	472.0	-2.0	55	93.9	1.3/4	4-5-3-2	40.7	05580	a02ca	523005	4.9	202051011507
4	6	6	6.4	3.0	2016105296	牝	4	439.0	-14.0	54	94.1	3/4	2-2-1-1	41.1	a029e	05691	x0a2a1	3.5	202051011507
5	5	5	43.3	8.0	2016103367	牝	4	481.0	0.0	54	94.4	2	6-7-6-6	40.5	05364	05574	x00121	2.8	202051011507
6	7	8	11.6	5.0	2015103619	牡	5	488.0	-1.0	55	94.5	1/2	9-9-7-7	40.2	05576	a029f	523005	0.0	202051011507
7	1	1	23.6	7.0	2014104414	牡	6	487.0	-1.0	56	94.8	1.1/2	1-1-2-3	41.9	00815	05574	x00fae	0.0	202051011507
8	3	3	7.1	4.0	2016101767	牝	4	445.0	0.0	54	94.9	3/4	3-3-3-5	41.7	05581	a02ca	750033	0.0	202051011507
9	7	7	82.4	9.0	2015101853	牝	5	450.0	-4.0	54	94.9	アタマ	10-10-10-9	40.4	a01e6	05268	x08563	0.0	202051011507
10	4	4	96.3	10.0	2016102235	牝	4	443.0	0.0	54	96.2	8	7-6-7-10	42.4	a0259	05590	x052f7	0.0	202051011507
1	6	6	1.9	1.0	2016100402	牡	4	510.0	-3.0	56	91.7	0	9-8-3-1	38.7	a01b1	a02d7	855030	35.0	202051011508
2	7	8	5.2	3.0	2013101133	牡	7	510.0	-7.0	56	92.1	2.1/2	5-5-4-4	39.3	05530	05435	x080e9	9.8	202051011508
3	3	3	3.5	2.0	2016100318	牡	4	431.0	2.0	57	92.2	1/2	6-6-1-2	39.5	05328	a02ee	370008	4.9	202051011508
4	7	7	42.0	8.0	2012102847	牝	8	481.0	-1.0	54	93.0	5	2-2-1-3	40.4	a01e6	05700	x09393	3.5	202051011508
5	4	4	121.7	10.0	2014101535	セ	6	450.0	-5.0	56	93.5	3	7-7-8-8	40.4	05584	05707	793033	2.8	202051011508
6	8	10	46.4	9.0	2014103512	牝	6	463.0	0.0	54	93.5	アタマ	3-3-5-7	40.8	05474	05309	261033	0.0	202051011508
7	5	5	9.6	4.0	2014103203	牡	6	503.0	1.0	56	93.6	クビ	4-4-7-5	40.9	a01d8	05291	775002	0.0	202051011508
8	8	9	30.7	6.0	2016103512	牝	4	455.0	-8.0	54	93.9	2	8-9-9-9	40.7	05405	a02be	854030	0.0	202051011508
9	2	2	22.0	5.0	2012106372	牡	8	492.0	10.0	56	94.3	2.1/2	10-10-10-10	40.6	05581	a0242	089002	0.0	202051011508
10	1	1	37.1	7.0	2011103838	牡	9	467.0	-6.0	53	94.4	3/4	1-1-5-6	41.9	05589	a02d7	x091aa	0.0	202051011508
1	8	12	32.3	8.0	2017101024	牝	3	382.0	-8.0	54	95.5	0	4-4-3-4	41.6	05338	a02bf	x08ab2	60.0	202051011509
2	5	5	4.2	3.0	2017101616	牝	3	455.0	-14.0	54	95.6	1/2	11-11-7-6	41.0	05390	a02be	x091aa	16.8	202051011509
3	8	11	6.1	4.0	2017101453	牡	3	464.0	-6.0	55	95.6	クビ	7-7-3-2	41.7	05405	05605	x06de6	8.4	202051011509
4	1	1	3.9	2.0	2017101843	牝	3	413.0	2.0	54	95.8	3/4	1-1-1-1	42.0	05328	05718	x089ed	6.0	202051011509
5	7	10	15.7	6.0	2017104464	牝	3	468.0	-4.0	54	95.8	クビ	5-5-5-5	41.4	a029e	05639	100006	4.8	202051011509
6	6	8	12.7	5.0	2017105891	牝	3	429.0	-9.0	54	96.1	1.1/2	8-7-8-8	41.5	05567	05466	897033	0.0	202051011509
7	5	6	3.0	1.0	2017103526	牝	3	413.0	2.0	53	96.1	クビ	3-2-2-3	42.3	05580	a03a2	665033	0.0	202051011509
8	7	9	17.0	7.0	2017100178	牝	3	405.0	-2.0	54	96.5	2.1/2	10-10-9-9	41.5	00815	05605	x011c2	0.0	202051011509
9	4	4	116.3	10.0	2017104468	牝	3	439.0	-4.0	54	96.8	2	6-6-6-7	42.6	a007f	a024a	x00121	0.0	202051011509
10	2	2	58.7	9.0	2017104263	牡	3	488.0	-7.0	55	96.8	アタマ	12-12-12-11	41.0	a024c	a0265	x02763	0.0	202051011509
11	3	3	159.7	11.0	2017100881	牝	3	370.0	-6.0	51	98.8	大	2-3-10-10	44.3	05589	05735	x08ab2	0.0	202051011509
12	6	7	180.2	12.0	2017100892	牝	3	400.0	-1.0	54	99.5	4	9-9-11-12	44.7	a0259	05590	x03c42	0.0	202051011509
1	3	3	10.8	4.0	2016100713	牝	4	483.0	-2.0	54	123.7	0	4-4-4-2	38.8	05597	a029e	x09d86	90.0	202051011510
2	6	7	4.4	3.0	2014101279	牡	6	505.0	-8.0	56	123.8	1/2	9-9-8-7	38.3	05364	a02cf	x09393	25.2	202051011510
3	7	10	2.7	1.0	2015105684	牡	5	447.0	-5.0	56	124.1	2	1-1-1-1	39.5	05390	05370	879004	12.6	202051011510
4	8	12	13.8	6.0	2014103060	牡	6	456.0	-6.0	56	124.3	1	3-3-3-3	39.6	05584	a0366	633033	9.0	202051011510
5	7	9	3.3	2.0	2013110051	牡	7	501.0	2.0	56	124.5	1.1/2	6-7-5-5	39.5	00815	05370	x0956f	7.2	202051011510
6	4	4	11.1	5.0	2014101321	牡	6	475.0	-4.0	56	124.6	1/2	8-8-7-8	39.5	a029e	a02be	514009	0.0	202051011510
7	8	11	33.8	8.0	2015101158	牡	5	459.0	-4.0	56	124.9	1.1/2	2-2-2-4	40.2	a01b1	a029f	112008	0.0	202051011510
8	5	5	48.8	9.0	2014102189	牡	6	482.0	-1.0	56	125.0	1/2	5-5-6-6	40.1	05530	a0242	827008	0.0	202051011510
9	6	8	30.9	7.0	2015105014	牝	5	469.0	-4.0	53	125.2	1	11-10-10-10	39.4	05576	a028b	x07968	0.0	202051011510
10	2	2	159.8	11.0	2014101464	牡	6	490.0	-5.0	56	125.8	4	10-10-11-11	40.0	05567	a03a3	396008	0.0	202051011510
11	1	1	85.2	10.0	2014105601	セ	6	456.0	1.0	56	126.4	3.1/2	6-6-9-9	41.1	a024c	05466	x09c90	0.0	202051011510
除	5	6	---		2015101753	牡	5			56					05328	05567	929002	0.0	202051011510
1	5	6	1.9	1.0	2012103839	セ	8	478.0	-8.0	57	97.1	0	5-5-5-4	38.7	05597	05744	326030	200.0	202051011511
2	6	7	16.5	5.0	2011101542	牡	9	492.0	9.0	56	97.4	2	7-7-7-7	38.8	05390	a0212	x06e26	56.0	202051011511
3	7	9	18.5	6.0	2015106427	牡	5	504.0	1.0	55	97.5	3/4	3-3-2-1	39.3	05530	05370	260006	28.0	202051011511
4	5	5	5.5	3.0	2013103280	牡	7	524.0	4.0	58	97.6	クビ	2-2-1-2	39.5	05364	05567	318033	20.0	202051011511
5	8	12	85.2	11.0	2013105332	セ	7	517.0	1.0	54	97.8	1.1/4	6-6-3-3	39.4	a01e6	a02d7	x091aa	16.0	202051011511
6	1	1	36.8	9.0	2012100233	牡	8	480.0	-3.0	56	97.8	ハナ	11-11-10-8	38.6	a029e	a0221	986008	0.0	202051011511
7	6	8	23.1	7.0	2014102563	牡	6	464.0	3.0	57	97.9	クビ	8-8-8-8	39.2	05581	05691	x085a0	0.0	202051011511
8	4	4	35.8	8.0	2014100027	牡	6	508.0	-2.0	53	97.9	アタマ	4-4-5-5	39.5	05580	05639	100006	0.0	202051011511
9	7	10	9.7	4.0	2014104161	牡	6	469.0	1.0	54	98.6	4	11-12-9-10	39.7	05584	a02be	321800	0.0	202051011511
10	2	2	206.5	12.0	2011105200	牡	9	513.0	-4.0	56	99.2	4	10-10-12-12	40.2	00815	05321	x011aa	0.0	202051011511
11	8	11	82.4	10.0	2009105512	牡	11	514.0	1.0	55	99.8	3.1/2	9-9-11-11	40.8	05567	a02ca	970006	0.0	202051011511
12	3	3	4.4	2.0	2014100502	牝	6	473.0	1.0	56	100.4	3.1/2	1-1-3-6	42.3	05328	05691	859002	0.0	202051011511
1	8	12	1.9	1.0	2016100825	牡	4	536.0	14.0	56	99.7	0	4-4-3-3	37.9	05390	05567	334031	40.0	202051011512
2	6	7	16.0	5.0	2016102678	牡	4	526.0	-10.0	56	100.2	3	1-1-4-4	38.5	05544	a03a2	750033	11.2	202051011512
3	7	10	39.8	8.0	2015101790	牡	5	471.0	-2.0	56	100.2	クビ	11-9-1-1	38.7	a0259	05466	897033	5.6	202051011512
4	7	9	29.6	7.0	2012102307	牡	8	441.0	-5.0	56	100.4	1.1/4	2-2-2-2	38.9	a01e6	05637	x08563	4.0	202051011512
5	5	6	3.4	2.0	2016106469	牡	4	438.0	-6.0	56	100.8	2.1/2	3-3-5-5	38.9	05328	a02ca	318033	3.2	202051011512
6	5	5	45.1	9.0	2014105640	牝	6	418.0	-2.0	53	101.0	1.1/2	5-5-7-6	38.8	05580	05466	191008	0.0	202051011512
7	8	11	88.4	11.0	2014106157	牡	6	449.0	-3.0	56	101.1	1/2	6-6-6-7	38.9	05530	05321	x09cac	0.0	202051011512
8	3	3	28.0	6.0	2016102066	牡	4	449.0	-2.0	56	101.1	ハナ	10-11-9-8	38.5	05364	a0366	819008	0.0	202051011512
9	2	2	6.5	3.0	2016106360	牡	4	475.0	10.0	56	101.2	クビ	12-12-10-10	38.3	05597	a028b	631002	0.0	202051011512
10	1	1	13.5	4.0	2016106257	牡	4	520.0	-3.0	56	101.4	1	7-7-8-8	38.8	05581	a02df	169008	0.0	202051011512
11	4	4	45.8	10.0	2016102544	牡	4	476.0	-5.0	56	102.5	7	9-10-12-12	39.2	00815	a02cf	527030	0.0	202051011512
12	6	8	116.5	12.0	2015101770	牡	5	462.0	-3.0	56	103.0	3	8-8-11-11	40.3	a024c	05466	897033	0.0	202051011512
1	8	9	1.1	1.0	2012104474	牝	8	420.0	2.0	54	95.6	0	2-2-1-1	40.6	05390	05289	013007	30.0	202051011601
2	8	10	4.5	2.0	2016109148	牝	4	464.0	9.0	54	96.8	7	3-3-3-3	41.5	05328	a03a2	x00acc	8.4	202051011601
3	7	7	60.5	6.0	2013101069	牡	7	419.0	0.0	56	96.9	3/4	1-1-1-2	42.0	05474	05590	334033	4.2	202051011601
4	1	1	85.3	8.0	2010105960	牡	10	454.0	4.0	56	97.6	4	8-7-8-7	41.7	a024c	a0265	x06e26	3.0	202051011601
5	6	6	27.9	4.0	2013106247	牡	7	510.0	2.0	53	97.8	1	6-6-7-8	42.0	05589	05309	261033	2.4	202051011601
6	2	2	82.5	7.0	2016101764	牝	4	445.0	-1.0	53	98.0	1.1/2	5-5-5-4	42.4	05580	05466	897033	0.0	202051011601
7	3	3	19.5	3.0	2016101693	牝	4	429.0	6.0	53	98.3	1.1/2	7-8-9-9	42.3	05576	05718	074031	0.0	202051011601
8	7	8	34.6	5.0	2013101485	セ	7	499.0	-1.0	56	98.3	クビ	9-10-6-5	42.5	a0326	05470	x06e26	0.0	202051011601
9	5	5	90.1	9.0	2012109101	セ	8	488.0	-6.0	56	98.7	2.1/2	10-9-10-10	42.5	05544	05644	x06e26	0.0	202051011601
10	4	4	131.4	10.0	2015103033	牡	5	462.0	-7.0	56	99.3	3.1/2	3-3-3-6	44.1	a0259	a0212	034005	0.0	202051011601
1	7	7	4.9	3.0	2017101975	牡	3	438.0	-8.0	55	51.7	0	2-2	37.7	a01d8	05644	x0a062	40.0	202051011602
2	1	1	4.1	2.0	2017100386	牝	3	402.0	-3.0	53	51.7	アタマ	1-1	37.7	05580	a03a3	x09a5a	11.2	202051011602
3	3	3	2.3	1.0	2017101673	牡	3	458.0	2.0	55	52.0	1.1/2	4-3	37.7	05530	a02be	377031	5.6	202051011602
4	5	5	29.5	6.0	2017100856	牝	3	379.0	-4.0	54	52.1	クビ	5-5	37.6	05544	a024a	x00121	4.0	202051011602
5	4	4	5.3	4.0	2017103034	牝	3	414.0	-7.0	54	52.9	5	3-4	38.9	05338	05644	x09393	3.2	202051011602
6	6	6	7.0	5.0	2017109050	牝	3	461.0	0.0	54	53.3	2.1/2	7-6	38.6	05597	05352	x0a30a	0.0	202051011602
7	2	2	90.5	7.0	2017100462	牝	3	408.0	1.0	53	53.4	1/2	6-6	38.8	05576	05718	074031	0.0	202051011602
1	6	6	5.1	3.0	2016102266	牝	4	434.0	-4.0	53	93.7	0	2-2-2-2	41.2	05580	a029f	x0a0f5	30.0	202051011603
2	8	10	8.2	5.0	2016106540	牡	4	460.0	1.0	56	93.8	3/4	4-5-5-4	40.6	05584	05309	x07294	8.4	202051011603
3	3	3	3.8	2.0	2015106090	牝	5	465.0	4.0	54	94.0	1	5-4-3-3	41.1	05328	05718	x0a0fd	4.2	202051011603
4	7	7	2.5	1.0	2011102875	牡	9	459.0	-3.0	56	94.0	クビ	1-1-1-1	41.9	05597	05574	x00121	3.0	202051011603
5	7	8	34.8	8.0	2011103849	牡	9	482.0	2.0	56	94.2	1	7-8-4-4	40.7	a0326	05470	x06e26	2.4	202051011603
6	8	9	17.4	7.0	2016101774	牡	4	465.0	-5.0	56	94.8	3.1/2	6-6-7-7	41.1	a01b1	05395	x00fae	0.0	202051011603
7	2	2	8.0	4.0	2016105440	セ	4	473.0	1.0	56	95.0	1.1/2	10-10-8-7	40.9	05390	05637	x0a154	0.0	202051011603
8	4	4	16.9	6.0	2016106369	牡	4	484.0	2.0	56	95.5	3	3-3-6-6	42.4	05405	05232	x09552	0.0	202051011603
9	5	5	298.3	10.0	2010104629	牝	10	468.0	-1.0	54	95.6	クビ	8-7-9-9	41.7	05474	05639	523005	0.0	202051011603
10	1	1	76.5	9.0	2016105945	牝	4	428.0	0.0	54	96.0	2.1/2	8-9-10-10	41.6	05364	05574	499031	0.0	202051011603
1	7	8	2.2	1.0	2016102471	牡	4	484.0	-11.0	56	93.6	0	5-5-4-3	39.8	05530	a02bf	712800	30.0	202051011604
2	8	9	6.1	4.0	2015100618	牝	5	480.0	0.0	53	94.2	3.1/2	3-3-2-1	40.6	05580	a02ee	x0792d	8.4	202051011604
3	6	6	9.5	5.0	2013103540	牝	7	468.0	-3.0	54	94.4	1.1/4	9-9-5-5	40.4	a01b1	a024a	x011c2	4.2	202051011604
4	8	10	16.9	7.0	2013103333	牝	7	461.0	-4.0	54	94.5	1/2	8-8-7-6	40.4	05405	a0221	x066dd	3.0	202051011604
5	5	5	5.9	3.0	2012100076	牡	8	559.0	0.0	56	94.5	アタマ	7-7-9-9	40.4	05567	05528	x03e3b	2.4	202051011604
6	7	7	15.7	6.0	2016101253	牝	4	433.0	4.0	54	95.0	3	2-1-2-4	41.5	05364	05744	261033	0.0	202051011604
7	1	1	92.6	10.0	2015101563	牡	5	484.0	-2.0	56	95.1	クビ	10-10-10-9	40.5	a01d8	05637	805030	0.0	202051011604
8	3	3	35.1	8.0	2011100514	牡	9	514.0	2.0	55	95.4	2	5-5-7-6	41.5	05576	a028b	708033	0.0	202051011604
9	2	2	67.3	9.0	2014104787	セ	6	445.0	-8.0	56	95.6	3/4	1-1-1-2	42.2	05581	a02d4	x091aa	0.0	202051011604
10	4	4	5.1	2.0	2016100135	牡	4	493.0	6.0	56	95.6	アタマ	4-4-6-6	41.8	05328	05623	x0a1a2	0.0	202051011604
1	8	10	9.3	3.0	2016103878	牡	4	502.0	6.0	56	94.3	0	3-3-3-2	39.9	05364	05395	x0860b	30.0	202051011605
2	7	8	1.3	1.0	2016104209	牡	4	452.0	-6.0	56	94.4	3/4	2-2-1-1	40.1	05328	a02cf	543033	8.4	202051011605
3	2	2	37.7	8.0	2014101202	牡	6	477.0	5.0	56	94.8	2.1/2	5-5-4-4	40.2	a01b1	05232	x0097e	4.2	202051011605
4	8	9	15.5	5.0	2010110060	牡	10	494.0	1.0	56	94.8	ハナ	6-6-6-5	40.0	05567	05466	897033	3.0	202051011605
5	4	4	13.4	4.0	2015102488	牝	5	424.0	-6.0	53	94.9	1/2	9-9-9-9	39.7	05576	05266	x07294	2.4	202051011605
6	6	6	50.4	9.0	2009104308	セ	11	467.0	-6.0	56	95.0	3/4	7-8-8-8	40.0	05530	a0242	945800	0.0	202051011605
7	1	1	7.0	2.0	2016105930	牡	4	483.0	-4.0	56	95.0	アタマ	7-7-7-7	40.1	05474	05715	x02a47	0.0	202051011605
8	7	7	28.7	7.0	2016102279	牝	4	474.0	-1.0	54	95.1	1/2	1-1-2-3	40.8	a024c	05466	897033	0.0	202051011605
9	3	3	81.3	10.0	2016100118	牡	4	474.0	4.0	55	95.7	4	4-4-5-5	41.1	05580	05466	897033	0.0	202051011605
10	5	5	19.3	6.0	2016104229	牝	4	409.0	5.0	54	96.4	4	10-10-10-10	41.2	05581	a028b	459031	0.0	202051011605
1	4	4	4.2	3.0	2016103926	牡	4	482.0	-2.0	56	93.8	0	2-2-1-1	39.6	05567	05466	191008	35.0	202051011606
2	2	2	2.8	2.0	2015100808	牡	5	469.0	-2.0	56	93.9	3/4	4-4-4-4	39.3	05390	05702	921033	9.8	202051011606
3	5	5	10.9	4.0	2016106268	牡	4	470.0	-2.0	56	94.3	2.1/2	10-9-7-3	39.5	a007f	05637	805030	4.9	202051011606
4	1	1	27.2	6.0	2016102632	牝	4	435.0	0.0	54	94.6	1.3/4	6-5-6-6	40.0	05530	05309	997006	3.5	202051011606
5	7	8	2.4	1.0	2015105260	牡	5	514.0	4.0	56	94.7	1/2	9-9-5-7	39.7	05364	a02cf	184033	2.8	202051011606
6	3	3	32.0	7.0	2016101507	牝	4	419.0	-4.0	54	94.7	クビ	7-7-3-5	40.2	a024c	05478	x00c3e	0.0	202051011606
7	8	10	78.1	8.0	2014102024	牝	6	470.0	1.0	54	95.1	2.1/2	1-1-1-2	41.0	a01d8	05291	x09008	0.0	202051011606
8	6	6	18.0	5.0	2016101731	牡	4	433.0	0.0	56	95.7	3.1/2	8-8-9-9	40.7	05597	05590	334033	0.0	202051011606
9	7	7	126.9	10.0	2013105597	牝	7	446.0	2.0	54	95.9	1	5-6-10-10	40.8	a0259	a0265	x06e26	0.0	202051011606
10	8	9	86.0	9.0	2013104984	牝	7	469.0	4.0	54	96.2	2	3-3-7-8	41.8	05584	05644	x0794c	0.0	202051011606
1	3	3	1.5	1.0	2016101681	牝	4	414.0	-8.0	54	93.1	0	2-2-2-2	39.2	05328	a02ca	318033	35.0	202051011607
2	7	7	8.1	3.0	2016106504	牡	4	469.0	-1.0	56	93.2	3/4	3-3-3-3	39.2	05567	a029f	523005	9.8	202051011607
