着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	4	5	56.6	9.0	2016100376	牝	4	484.0	0.0	51.0	74.7	1	5-5	38.5	05593	05607	291002	0.0	202044042812
7	7	11	30.5	8.0	2012100222	牡	8	486.0	6.0	55.0	75.0	1.1/2	6-6	38.6	05583	a0279	818033	0.0	202044042812
8	5	7	25.1	6.0	2012102198	牡	8	475.0	0.0	56.0	75.5	2.1/2	11-10	38.2	05590	05566	236033	0.0	202044042812
9	4	6	67.9	10.0	2016103987	牡	4	446.0	6.0	56.0	75.8	1.1/2	10-11	38.5	05549	a02b6	x08ab2	0.0	202044042812
10	2	2	151.7	12.0	2016102231	牡	4	456.0	4.0	56.0	76.1	1.3/4	9-9	39.0	a025f	05672	034031	0.0	202044042812
11	6	10	14.7	4.0	2016104504	牝	4	456.0	2.0	54.0	76.1	アタマ	3-4	40.1	05443	05566	790005	0.0	202044042812
12	3	3	157.9	13.0	2015104156	セ	5	446.0	0.0	56.0	76.6	2.1/2	12-12	39.2	a025a	a01a4	x097fd	0.0	202044042812
13	8	14	81.0	11.0	2012109115	牝	8	433.0	-3.0	54.0	77.0	2	13-13	38.0	a0227	a02b3	489033	0.0	202044042812
取	8	13	---		2014101121	牝	6			54.0					05342	a02b6	507007	0.0	202044042812
1	6	8	2.6	2.0	2017101447	牡	3	483.0	-11.0	56.0	104.4	0	7-7-6-5	39.9	05524	05673	767800	220.0	202044042901
2	6	7	60.4	9.0	2017100331	牝	3	413.0	1.0	54.0	104.9	2.1/2	12-12-12-11	39.5	a02d7	a0194	x08d38	88.0	202044042901
3	2	2	44.4	7.0	2017100902	牝	3	414.0	-1.0	54.0	105.0	クビ	8-8-9-8	40.2	05590	05622	405800	55.0	202044042901
4	3	3	6.8	3.0	2017109046	牡	3	481.0	0.0	56.0	105.2	1	9-8-4-2	41.1	05582	05728	x0a2b3	33.0	202044042901
5	4	4	81.2	10.0	2017102779	牝	3	478.0	-4.0	54.0	105.6	2	5-6-8-7	40.9	a0105	a01ab	x0a030	22.0	202044042901
6	1	1	15.1	5.0	2017103976	牡	3	459.0	3.0	56.0	105.8	1	11-11-11-12	40.8	00817	a01e7	215002	0.0	202044042901
7	5	5	58.4	8.0	2017103172	牝	3	450.0	-1.0	51.0	106.0	1	1-1-1-1	41.9	05593	05593	x098c3	0.0	202044042901
8	7	10	2.2	1.0	2017101879	牝	3	448.0	0.0	54.0	106.1	1/2	4-4-7-6	41.6	05342	00979	771009	0.0	202044042901
9	5	6	123.7	12.0	2017100322	牝	3	413.0	3.0	54.0	106.7	3	9-10-10-10	41.7	05507	05566	x097fd	0.0	202044042901
10	7	9	11.0	4.0	2017104015	牡	3	462.0	-2.0	56.0	107.1	2	6-5-5-8	42.9	05399	05712	985033	0.0	202044042901
11	8	11	26.2	6.0	2017102458	牝	3	458.0	4.0	54.0	108.0	4	2-2-2-4	43.8	05380	05750	x0a320	0.0	202044042901
12	8	12	98.8	11.0	2017103906	牝	3	432.0	-7.0	54.0	108.4	2	3-3-3-3	44.2	a0220	05504	x0a2b2	0.0	202044042901
1	3	3	6.8	4.0	2017106480	牡	3	492.0	-6.0	56.0	75.0	0	7-5	38.3	00817	a034c	318033	220.0	202044042902
2	4	6	3.0	1.0	2017103749	牡	3	421.0	3.0	56.0	75.4	2	3-4	39.0	05524	05667	x0a0fc	88.0	202044042902
3	7	12	59.0	9.0	2017104269	牝	3	420.0	-4.0	54.0	75.5	1/2	13-13	37.9	a0277	a034c	629800	55.0	202044042902
4	3	4	14.2	6.0	2017101125	セ	3	458.0	5.0	56.0	75.5	クビ	1-1	39.2	a02d7	05607	x07864	33.0	202044042902
5	2	2	5.1	3.0	2017106156	牡	3	474.0	1.0	56.0	75.5	クビ	4-3	39.0	05420	a034b	059803	22.0	202044042902
6	6	9	64.8	11.0	2017102995	牝	3	444.0	6.0	54.0	75.9	2	12-11	38.6	a025f	05407	131005	0.0	202044042902
7	8	14	27.9	7.0	2017102325	牡	3	445.0	5.0	56.0	76.1	3/4	8-9	39.2	05443	05729	001031	0.0	202044042902
8	6	10	12.1	5.0	2017101042	牡	3	483.0	2.0	56.0	76.5	2	4-6	39.9	05365	05655	x098f5	0.0	202044042902
9	1	1	174.1	14.0	2017102467	牝	3	473.0	-3.0	54.0	76.8	1.1/2	11-12	39.5	05507	a01e7	347008	0.0	202044042902
10	5	8	44.7	8.0	2017103014	牡	3	493.0	5.0	56.0	76.9	3/4	9-8	40.0	a018e	a0268	x098c2	0.0	202044042902
11	8	13	80.6	13.0	2017100510	牡	3	449.0	4.0	56.0	77.0	クビ	6-7	40.4	05399	a01b0	056007	0.0	202044042902
12	7	11	3.4	2.0	2017103220	牝	3	409.0	-2.0	54.0	77.1	1/2	10-10	40.2	05559	a0251	x07668	0.0	202044042902
13	5	7	64.3	10.0	2017106628	牝	3	410.0	7.0	53.0	77.1	ハナ	2-2	40.8	05583	a0379	x04893	0.0	202044042902
14	4	5	74.2	12.0	2017103645	牡	3	454.0	10.0	55.0	77.3	1.1/4	14-14	39.4	05595	a0239	892033	0.0	202044042902
1	1	1	3.9	2.0	2015106133	牡	5	494.0	0.0	56.0	103.6	0	7-7-5-4	39.9	05380	05612	x0150f	80.0	202044042903
2	6	10	4.1	3.0	2014103105	牡	6	498.0	3.0	56.0	103.9	1.1/2	4-4-8-6	40.1	05404	a0254	472033	32.0	202044042903
3	2	2	3.0	1.0	2014104196	牡	6	489.0	5.0	55.0	104.0	1/2	10-10-10-10	39.7	05583	05407	522030	20.0	202044042903
4	5	7	4.3	4.0	2014102873	牝	6	465.0	2.0	54.0	104.0	クビ	2-1-1-1	40.9	a02d7	a0254	916800	12.0	202044042903
5	4	5	25.4	6.0	2013103974	セ	7	477.0	2.0	56.0	104.3	1.1/2	9-9-7-7	40.3	00817	05711	x03aad	8.0	202044042903
6	7	11	101.0	11.0	2015104368	牝	5	474.0	-2.0	54.0	104.4	1/2	3-3-4-5	40.8	a01d4	a01a6	x08190	0.0	202044042903
7	3	4	19.3	5.0	2016102784	牝	4	446.0	9.0	54.0	104.6	1.1/4	5-5-3-3	41.0	05590	05655	x0a200	0.0	202044042903
8	4	6	72.5	9.0	2015101992	牡	5	497.0	3.0	56.0	104.6	ハナ	12-11-9-9	40.3	a025f	05622	034031	0.0	202044042903
9	3	3	35.1	7.0	2016100093	牡	4	485.0	-3.0	56.0	105.0	2	1-2-2-2	41.8	05559	05607	462008	0.0	202044042903
10	6	9	73.3	10.0	2016102136	牡	4	425.0	-2.0	56.0	105.2	1	6-6-6-8	41.6	a02d8	05566	236033	0.0	202044042903
11	5	8	35.3	8.0	2016105383	牝	4	469.0	3.0	50.0	105.2	アタマ	8-8-11-11	40.9	a03fe	a034b	818033	0.0	202044042903
12	7	12	200.7	13.0	2016102277	牡	4	451.0	8.0	56.0	106.0	4	11-12-12-12	40.9	a025a	05492	x06e26	0.0	202044042903
13	8	13	156.4	12.0	2012104058	セ	8	490.0	0.0	56.0	106.3	1.3/4	13-13-13-13	40.6	a0128	05546	428033	0.0	202044042903
取	8	14	---		2015104023	牝	5			54.0					a021f	a0279	818033	0.0	202044042903
1	4	4	1.7	1.0	2013102180	牡	7	467.0	1.0	55.0	74.1	0	1-1	37.2	05583	05571	690030	80.0	202044042904
2	6	8	9.8	4.0	2015102231	牝	5	421.0	5.0	54.0	75.0	4	2-2	38.0	a02d8	a034d	x03e34	32.0	202044042904
3	5	6	4.4	2.0	2015102964	牝	5	418.0	-4.0	54.0	75.1	1/2	9-8	37.0	05488	a027b	x0150f	20.0	202044042904
4	3	3	22.1	6.0	2015109147	牡	5	472.0	1.0	53.0	75.4	1.3/4	6-7	37.6	a041e	a0251	x0106d	12.0	202044042904
5	1	1	30.3	8.0	2013104737	牝	7	446.0	0.0	54.0	75.4	アタマ	5-3	37.9	05507	05712	493030	8.0	202044042904
6	4	5	139.4	11.0	2015102105	牝	5	422.0	-1.0	54.0	76.1	3.1/2	11-11	37.6	a0128	05546	427007	0.0	202044042904
7	8	12	28.3	7.0	2015101224	牝	5	481.0	-1.0	54.0	76.1	ハナ	7-9	38.2	a02d7	a01ab	x010f0	0.0	202044042904
8	8	13	14.7	5.0	2014104089	牡	6	480.0	1.0	56.0	76.2	1/2	10-10	37.9	05443	a0194	x07a8f	0.0	202044042904
9	2	2	107.2	10.0	2015104099	牝	5	436.0	2.0	54.0	76.2	アタマ	8-6	38.3	a025a	a0292	x0a34e	0.0	202044042904
10	7	10	43.2	9.0	2011105666	牝	9	512.0	-1.0	50.0	76.5	1.3/4	3-4	39.1	a03fe	05593	851030	0.0	202044042904
11	7	11	8.7	3.0	2014106480	牡	6	445.0	1.0	56.0	76.6	3/4	4-5	39.2	05399	05711	x09d9d	0.0	202044042904
12	5	7	167.3	12.0	2016100227	牝	4	395.0	5.0	54.0	78.6	10	12-12	39.5	a0227	a021a	x08ab5	0.0	202044042904
除	6	9	---		2013102466	牝	7	466.0	7.0	54.0					05553	a01e7	200008	0.0	202044042904
1	1	1	6.0	3.0	2015104094	牡	5	495.0	2.0	56.0	103.2	0	1-1-1-1	39.8	05420	a02f7	x07b44	100.0	202044042905
2	4	4	11.4	5.0	2015103274	牝	5	511.0	4.0	54.0	103.2	クビ	2-2-2-2	39.8	05559	a02f7	633033	40.0	202044042905
3	5	7	2.4	1.0	2013104110	牝	7	495.0	2.0	54.0	103.5	1.1/2	3-3-3-3	40.1	05342	05727	x0893b	25.0	202044042905
4	8	12	45.0	10.0	2016102873	牡	4	527.0	5.0	56.0	104.2	3.1/2	13-13-11-11	39.6	a018e	a0238	024031	15.0	202044042905
5	8	13	58.4	11.0	2014101523	セ	6	501.0	4.0	56.0	104.2	アタマ	5-5-6-6	40.5	05399	05629	573002	10.0	202044042905
6	6	9	3.4	2.0	2016106247	牡	4	528.0	16.0	56.0	104.4	1	6-6-5-4	40.7	05524	05728	794002	0.0	202044042905
7	4	5	19.7	6.0	2016100336	牡	4	506.0	1.0	53.0	104.5	クビ	12-12-13-12	39.8	a041e	a0251	261033	0.0	202044042905
8	2	2	9.4	4.0	2016100516	牝	4	431.0	2.0	54.0	104.5	ハナ	10-9-10-10	40.1	05590	05612	082031	0.0	202044042905
9	3	3	42.6	9.0	2015100108	牡	5	508.0	-1.0	56.0	104.6	1/2	7-7-4-5	40.9	a0260	05204	x0035a	0.0	202044042905
10	6	8	104.9	12.0	2016109009	牡	4	496.0	2.0	56.0	104.6	ハナ	7-8-8-8	40.6	05507	a0268	202006	0.0	202044042905
11	7	10	23.4	7.0	2016103530	牝	4	465.0	2.0	54.0	104.6	クビ	4-4-7-7	40.6	00817	05407	x06e26	0.0	202044042905
12	7	11	157.7	13.0	2015100725	牡	5	492.0	12.0	56.0	105.1	2.1/2	11-10-9-9	40.9	a02d8	a0292	489033	0.0	202044042905
13	5	6	40.5	8.0	2013103771	セ	7	521.0	0.0	56.0	105.6	2.1/2	9-10-12-13	41.0	05562	05750	x05a61	0.0	202044042905
1	5	8	1.5	1.0	2013101462	牡	7	540.0	1.0	56.0	73.7	0	2-2	37.9	05590	05711	x085a6	100.0	202044042906
2	5	7	12.3	4.0	2016101784	牡	4	461.0	-2.0	56.0	73.9	3/4	9-8	37.1	05443	05655	321800	40.0	202044042906
3	6	9	10.2	3.0	2012101147	牡	8	458.0	-4.0	56.0	74.3	2	4-3	38.2	05524	05674	425030	25.0	202044042906
4	8	13	19.9	6.0	2016106175	牝	4	460.0	1.0	54.0	74.3	クビ	3-4	38.2	05269	05673	399009	15.0	202044042906
5	4	5	29.6	9.0	2016103283	牝	4	473.0	-6.0	54.0	74.4	1/2	6-5	37.8	a02d7	a02f7	521008	10.0	202044042906
6	7	12	34.9	11.0	2016103567	牡	4	477.0	2.0	53.0	74.6	1.1/4	8-7	38.0	05593	00979	771009	0.0	202044042906
7	4	6	34.6	10.0	2014104983	牡	6	457.0	-8.0	56.0	74.6	ハナ	14-12	37.2	05352	a0251	261033	0.0	202044042906
8	6	10	139.4	14.0	2014101336	牡	6	496.0	-3.0	56.0	74.7	1/2	6-9	38.1	a02d8	05566	074031	0.0	202044042906
9	1	1	13.5	5.0	2014105727	牡	6	510.0	2.0	56.0	74.7	ハナ	11-11	37.6	a0247	05571	385031	0.0	202044042906
10	8	14	21.4	7.0	2016101459	セ	4	482.0	18.0	56.0	74.9	3/4	5-6	38.5	05559	05727	753006	0.0	202044042906
11	2	2	98.7	13.0	2014102302	牝	6	447.0	6.0	54.0	75.1	1	13-14	37.9	05562	a0238	082031	0.0	202044042906
12	7	11	91.4	12.0	2016100977	牝	4	427.0	3.0	53.0	75.1	クビ	12-13	38.0	05595	05662	944030	0.0	202044042906
13	3	3	8.6	2.0	2016105374	牡	4	522.0	10.0	56.0	75.2	クビ	1-1	39.5	05000	a0379	850030	0.0	202044042906
14	3	4	28.0	8.0	2015106366	牡	5	483.0	-2.0	55.0	75.6	2	10-10	38.8	05583	05407	x09d7c	0.0	202044042906
1	4	4	28.1	7.0	2015102147	牡	5	431.0	-7.0	56.0	102.3	0	11-11-10-10	38.4	05399	a01e7	339033	120.0	202044042907
2	7	9	12.1	5.0	2016105410	牡	4	461.0	2.0	56.0	102.6	1.3/4	8-8-4-3	40.4	a018e	a01ad	338006	48.0	202044042907
3	6	8	18.3	6.0	2016105194	牡	4	481.0	-6.0	56.0	103.0	2	7-5-5-4	40.6	05582	05667	624009	30.0	202044042907
4	1	1	124.4	11.0	2016101867	牡	4	450.0	2.0	56.0	103.2	3/4	10-10-11-11	39.3	a0128	05546	x00bc9	18.0	202044042907
5	5	6	12.0	4.0	2015101522	牡	5	468.0	3.0	56.0	103.2	アタマ	9-9-8-7	40.3	05455	05607	192033	12.0	202044042907
6	2	2	41.5	8.0	2015101163	牡	5	501.0	0.0	56.0	103.5	1.1/2	12-12-12-12	38.6	05352	a01b0	x00f3c	0.0	202044042907
7	8	12	139.7	12.0	2016100236	牡	4	508.0	8.0	56.0	103.6	1/2	6-4-6-6	41.2	a025f	05622	639009	0.0	202044042907
8	6	7	4.7	2.0	2014104510	牝	6	461.0	11.0	54.0	103.6	ハナ	4-5-7-7	40.9	05559	a034b	489033	0.0	202044042907
9	5	5	6.3	3.0	2015100226	牡	5	488.0	4.0	56.0	103.6	クビ	2-2-2-2	41.5	05420	a0268	241007	0.0	202044042907
10	7	10	93.3	10.0	2016100057	牡	4	444.0	0.0	56.0	103.6	アタマ	5-7-9-9	40.7	a02d8	a02b6	x002a7	0.0	202044042907
11	3	3	1.7	1.0	2015104539	セ	5	486.0	1.0	56.0	103.9	1.3/4	1-1-1-1	41.8	05342	05655	758005	0.0	202044042907
12	8	11	58.3	9.0	2016101916	牡	4	523.0	1.0	56.0	105.2	6	3-3-3-4	43.1	05269	a0251	889033	0.0	202044042907
1	6	6	4.7	4.0	2014102022	セ	6	485.0	-3.0	57.0	100.0	0	2-2-3-3	38.4	05420	a02dc	542800	530.0	202044042908
2	5	5	2.8	1.0	2015102946	牡	5	472.0	1.0	57.0	100.1	1/2	4-4-2-2	38.6	00817	05612	x01c51	212.0	202044042908
3	1	1	3.0	2.0	2016106136	牡	4	462.0	5.0	57.0	100.2	1/2	3-3-4-4	38.3	05443	a0251	261033	132.5	202044042908
4	3	3	3.5	3.0	2015103798	牡	5	467.0	-5.0	57.0	100.2	クビ	1-1-1-1	38.7	05269	05673	859007	79.5	202044042908
5	4	4	42.8	6.0	2013110103	牡	7	499.0	3.0	57.0	101.4	6	6-6-5-5	39.3	a018e	05629	128008	53.0	202044042908
6	2	2	16.5	5.0	2016105695	牝	4	531.0	4.0	55.0	102.0	3	5-5-6-6	39.5	05365	05388	x09cad	0.0	202044042908
1	8	16	7.2	4.0	2015100621	セ	5	481.0	-3.0	55.0	113.9	0	4-5-5-5	38.8	05342	05628	948006	370.0	202044042909
2	1	1	5.2	3.0	2014101344	牡	6	491.0	-1.0	57.0	114.0	3/4	5-4-4-3	39.3	05455	00979	313007	148.0	202044042909
3	2	4	21.6	8.0	2016103789	牡	4	471.0	3.0	57.0	114.3	1.3/4	11-11-10-9	37.9	05549	05711	526008	92.5	202044042909
4	5	9	7.5	5.0	2016104688	牡	4	542.0	0.0	57.0	114.3	ハナ	9-9-9-10	37.9	05488	05646	790005	55.5	202044042909
5	1	2	43.4	10.0	2014101047	牡	6	451.0	-3.0	55.0	114.4	クビ	7-7-7-7	38.8	05582	05746	873030	37.0	202044042909
6	4	8	40.5	9.0	2016102849	牝	4	437.0	-2.0	53.0	114.4	ハナ	13-13-13-12	37.6	05590	05566	852030	0.0	202044042909
7	4	7	55.1	11.0	2015103179	牡	5	536.0	-2.0	55.0	114.6	1.1/4	8-8-8-8	38.8	05443	a01ab	434006	0.0	202044042909
8	2	3	3.9	1.0	2015105243	牡	5	509.0	2.0	57.0	114.7	1/2	1-1-1-1	40.4	05380	a0268	x098c2	0.0	202044042909
9	3	6	69.9	13.0	2015102611	牡	5	508.0	-2.0	57.0	114.9	1.1/4	6-6-6-6	39.4	05365	05655	812008	0.0	202044042909
10	3	5	11.2	6.0	2013101398	牡	7	509.0	5.0	55.0	115.2	1.1/2	3-3-3-4	40.7	a01fb	05436	905007	0.0	202044042909
11	5	10	55.5	12.0	2014106031	牡	6	477.0	-3.0	57.0	115.3	1/2	15-15-15-15	38.2	05352	05113	790005	0.0	202044042909
12	8	15	111.6	14.0	2015103377	牝	5	468.0	0.0	55.0	115.5	1.1/4	10-10-11-11	38.9	05507	a027a	132030	0.0	202044042909
13	6	12	134.1	15.0	2013105608	セ	7	472.0	1.0	54.0	115.9	2	12-12-12-13	39.1	05583	a027a	338007	0.0	202044042909
14	6	11	13.8	7.0	2014101095	セ	6	466.0	2.0	57.0	115.9	アタマ	14-14-14-14	39.0	05524	05508	x00871	0.0	202044042909
15	7	14	4.6	2.0	2015102594	牡	5	490.0	-7.0	57.0	116.3	2	2-2-2-2	42.0	05420	05612	689002	0.0	202044042909
除	7	13	---		2014104319	牡	6			57.0					05404	a01ab	x00871	0.0	202044042909
1	6	10	3.6	2.0	2016101839	牡	4	500.0	5.0	56.0	73.4	0	2-2	38.5	05404	a02f7	752008	120.0	202044042910
2	2	2	20.1	7.0	2015106175	牡	5	527.0	2.0	56.0	73.9	2.1/2	6-5	38.0	a02d7	05729	428033	48.0	202044042910
3	3	4	53.6	8.0	2015105811	牡	5	486.0	9.0	56.0	74.1	1	11-10	37.8	a0277	05607	173031	30.0	202044042910
4	7	12	6.0	3.0	2016100671	牡	4	452.0	24.0	56.0	74.1	クビ	13-12	37.7	05524	05674	597030	18.0	202044042910
5	5	7	2.4	1.0	2016101293	牝	4	519.0	-3.0	54.0	74.2	1/2	1-1	39.3	05380	05508	x08a45	12.0	202044042910
6	4	5	15.3	6.0	2016100109	牡	4	456.0	4.0	56.0	74.7	2.1/2	10-10	38.4	05539	05674	732033	0.0	202044042910
7	1	1	7.1	4.0	2016103325	牡	4	493.0	6.0	56.0	74.8	クビ	3-3	39.5	00817	a0292	x09d9e	0.0	202044042910
8	4	6	91.3	12.0	2013101064	牡	7	463.0	4.0	56.0	74.9	1/2	9-8	38.8	a01ef	05746	427007	0.0	202044042910
9	7	11	125.8	13.0	2011102179	牡	9	476.0	0.0	56.0	75.2	1.3/4	12-13	38.9	a025a	05492	x085e3	0.0	202044042910
10	8	13	69.8	10.0	2016102923	牝	4	448.0	-6.0	54.0	75.3	3/4	7-9	39.3	05549	a02b6	935800	0.0	202044042910
11	3	3	90.8	11.0	2015105833	牝	5	430.0	-1.0	54.0	75.6	1.1/2	7-7	39.6	05399	a01e7	212008	0.0	202044042910
12	5	8	61.2	9.0	2015102405	牡	5	482.0	3.0	56.0	75.7	3/4	4-4	40.2	05443	05746	873030	0.0	202044042910
13	6	9	145.5	14.0	2016105603	牝	4	431.0	5.0	53.0	75.9	1	14-14	38.5	05595	a01a4	x097fd	0.0	202044042910
14	8	14	15.0	5.0	2016101813	セ	4	502.0	6.0	56.0	76.4	2.1/2	5-6	40.5	05269	05743	616800	0.0	202044042910
1	6	7	6.9	4.0	2017103602	牡	3	485.0	3.0	56.0	113.3	0	2-2-2-2	38.0	05365	05592	x09551	3500.0	202044042911
2	2	2	4.4	2.0	2017102172	牡	3	500.0	7.0	56.0	113.7	2	9-9-9-10	37.7	05488	05315	x07427	1225.0	202044042911
3	7	9	91.8	10.0	2017100504	牡	3	486.0	-1.0	56.0	114.0	1.3/4	1-1-1-1	39.0	05199	05609	330803	700.0	202044042911
4	8	11	10.5	7.0	2017100743	牡	3	492.0	6.0	56.0	114.3	1.3/4	7-7-8-8	38.5	05524	a02c6	567033	350.0	202044042911
5	6	6	118.5	11.0	2017103550	牡	3	470.0	-3.0	56.0	114.5	3/4	10-10-10-9	38.4	00817	a02dc	x094a1	175.0	202044042911
6	3	3	68.3	9.0	2017100860	牡	3	471.0	-2.0	56.0	114.6	1/2	11-11-11-11	38.3	05269	05575	491031	0.0	202044042911
7	5	5	2.8	1.0	2017105647	牡	3	511.0	-6.0	56.0	114.7	3/4	8-8-5-5	39.0	05380	05728	506800	0.0	202044042911
8	7	8	6.1	3.0	2017100603	牡	3	519.0	-5.0	56.0	114.9	1	3-3-3-3	39.4	05342	05552	612033	0.0	202044042911
9	4	4	9.3	6.0	2017102025	牡	3	472.0	3.0	56.0	115.1	1	4-4-5-7	39.4	05404	05552	x06630	0.0	202044042911
10	8	10	9.0	5.0	2017105053	牡	3	479.0	-3.0	56.0	115.1	クビ	6-6-7-6	39.4	05420	05625	231033	0.0	202044042911
11	1	1	64.1	8.0	2017100315	牡	3	465.0	13.0	56.0	115.4	1.1/2	5-5-3-4	39.9	05443	a02dc	910006	0.0	202044042911
1	7	11	2.3	1.0	2014102630	牡	6	538.0	-1.0	56.0	100.6	0	4-4-4-2	39.1	05420	05625	079008	250.0	202044042912
2	4	5	2.5	2.0	2015101063	牡	5	464.0	-4.0	56.0	101.0	2	10-10-10-9	38.7	05404	a01ab	474008	100.0	202044042912
3	1	1	31.8	7.0	2015100173	牡	5	452.0	-6.0	56.0	101.3	1.3/4	1-1-1-1	39.8	05590	05622	919002	62.5	202044042912
4	2	2	11.4	4.0	2013100946	牡	7	458.0	7.0	56.0	101.4	3/4	6-6-5-5	39.6	05342	a02b6	265006	37.5	202044042912
5	6	9	66.0	10.0	2014103895	牝	6	487.0	0.0	54.0	101.6	3/4	3-3-3-2	40.1	00817	a02f7	x09187	25.0	202044042912
6	3	4	14.2	6.0	2013100918	牡	7	502.0	-1.0	56.0	101.6	クビ	9-9-8-7	39.4	05488	05655	x06e26	0.0	202044042912
7	5	7	93.1	11.0	2015102098	牡	5	516.0	1.0	56.0	102.0	2	7-7-6-6	40.2	a02d7	05655	079008	0.0	202044042912
8	8	13	64.4	9.0	2015100271	牡	5	484.0	3.0	56.0	102.5	2.1/2	11-12-11-11	40.0	05455	05662	479007	0.0	202044042912
9	6	10	202.6	14.0	2015102282	牡	5	511.0	3.0	56.0	102.8	1.1/2	8-8-9-9	40.8	05230	05594	502033	0.0	202044042912
10	3	3	124.9	13.0	2015102635	牝	5	464.0	2.0	54.0	102.8	アタマ	14-14-14-14	39.6	05399	05571	x0746f	0.0	202044042912
11	8	14	44.3	8.0	2013100873	牡	7	505.0	4.0	56.0	102.9	1/2	5-5-7-8	41.3	a025f	a027a	274002	0.0	202044042912
12	5	8	14.0	5.0	2015105477	牡	5	502.0	4.0	56.0	103.1	1.1/4	2-2-2-4	41.6	05524	a0279	976008	0.0	202044042912
13	4	6	99.8	12.0	2013102907	牡	7	447.0	-3.0	56.0	103.2	クビ	13-13-13-13	40.3	a018e	05508	597033	0.0	202044042912
14	7	12	10.6	3.0	2015103654	セ	5	458.0	2.0	55.0	103.6	2	12-11-12-12	41.2	05583	05612	841030	0.0	202044042912
1	8	8	5.8	4.0	2017101511	牡	3	462.0	8.0	56.0	104.3	0	8-8-7-6	40.3	a01d4	a021a	x0816a	220.0	202044043001
2	7	7	9.1	6.0	2017100170	牡	3	434.0	-2.0	52.0	104.8	2.1/2	2-2-2-2	41.2	a041c	05407	x09ace	88.0	202044043001
3	4	4	3.1	1.0	2017102601	牝	3	455.0	-1.0	54.0	104.9	1/2	7-7-6-5	40.9	05524	05674	757800	55.0	202044043001
4	6	6	126.7	8.0	2017105913	牝	3	445.0	4.0	54.0	105.0	クビ	6-6-3-3	41.4	a01ef	05746	027031	33.0	202044043001
5	2	2	4.5	2.0	2017102626	牡	3	468.0	-2.0	56.0	105.4	2	5-4-5-4	41.6	05443	05750	605009	22.0	202044043001
6	5	5	133.8	9.0	2017101668	牝	3	424.0	-1.0	54.0	105.6	1	9-9-8-8	41.0	a0260	05503	145030	0.0	202044043001
7	3	3	6.0	5.0	2017105751	牡	3	472.0	-1.0	56.0	105.8	1.1/4	1-1-1-1	42.2	a02d7	a0254	100800	0.0	202044043001
8	8	9	14.8	7.0	2017106265	牝	3	466.0	10.0	54.0	107.0	6	3-3-4-7	43.4	05507	a01e7	x06b25	0.0	202044043001
9	1	1	5.5	3.0	2017100704	牝	3	481.0	-1.0	53.0	108.6	8	4-5-9-9	43.6	05583	a0379	x04893	0.0	202044043001
1	5	8	10.6	5.0	2017101047	牡	3	447.0	2.0	56.0	73.9	0	4-4	37.5	05380	05503	379002	220.0	202044043002
2	8	14	13.0	6.0	2017103389	牝	3	459.0	3.0	54.0	74.3	2	3-2	37.9	05455	a0379	385031	88.0	202044043002
3	2	2	3.4	1.0	2017101993	牝	3	433.0	0.0	54.0	75.6	6	8-7	38.1	05342	05407	x06e26	55.0	202044043002
4	4	6	51.3	11.0	2017105887	牝	3	404.0	-3.0	54.0	75.7	クビ	1-1	39.6	05549	a02b6	x08ab2	33.0	202044043002
5	7	11	33.1	9.0	2017100226	牝	3	477.0	2.0	54.0	76.1	2	2-3	39.8	05399	05504	x0a0a0	22.0	202044043002
6	6	9	5.8	3.0	2017101580	牝	3	434.0	-9.0	54.0	76.1	クビ	10-10	38.2	05365	05662	x0878b	0.0	202044043002
7	3	3	43.0	10.0	2017101521	牡	3	457.0	-5.0	56.0	76.1	アタマ	9-9	38.4	a021f	05571	x02cdb	0.0	202044043002
8	1	1	8.1	4.0	2017103408	牡	3	456.0	-1.0	56.0	76.2	1/2	5-5	39.4	a018e	05504	x097fd	0.0	202044043002
9	7	12	3.9	2.0	2017102409	牡	3	491.0	-2.0	56.0	76.3	クビ	6-6	39.4	00817	a0268	339008	0.0	202044043002
10	3	4	15.1	7.0	2017105138	セ	3	426.0	-1.0	56.0	76.4	1/2	14-14	37.9	a0247	05728	758005	0.0	202044043002
11	5	7	51.3	11.0	2017100530	牡	3	466.0	7.0	56.0	76.4	クビ	11-11	38.2	05199	05673	798033	0.0	202044043002
12	4	5	80.4	14.0	2017102502	牝	3	436.0	6.0	53.0	76.5	1/2	7-8	39.3	05563	a0268	x01308	0.0	202044043002
13	6	10	51.5	13.0	2017102008	牝	3	419.0	-7.0	54.0	77.1	3	13-13	38.7	05507	a0292	015006	0.0	202044043002
14	8	13	19.1	8.0	2017103145	牝	3	453.0	6.0	54.0	77.5	2	12-12	39.2	05524	05674	376008	0.0	202044043002
1	3	4	2.3	1.0	2014100913	牝	6	485.0	2.0	54.0	102.2	0	1-1-1-1	39.3	05443	a034b	297030	100.0	202044043003
2	2	2	16.0	6.0	2015104478	牡	5	469.0	2.0	56.0	102.4	1.1/4	4-4-4-3	39.3	00817	05629	x069a2	40.0	202044043003
3	4	5	3.9	2.0	2016104916	牝	4	446.0	2.0	54.0	102.6	1	2-2-2-2	39.7	05342	05607	x0a1ed	25.0	202044043003
