着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	4	4	13.8	5.0	2017102576	牝	3	436.0	5.0	54.5	99.7	ハナ	8-7-7-7	39.6	05000	05648	367033	0.0	202043010704
9	6	6	177.3	9.0	2017104471	牡	3	469.0	-2.0	56.5	101.0	6	7-8-7-8	40.9	a01f7	a0272	x09284	0.0	202043010704
1	4	4	22.9	6.0	2012101937	牡	8	529.0	5.0	56.5	74.6	0	5-6-5	38.3	a0188	a02ea	x09d9c	120.0	202043010705
2	6	6	1.8	1.0	2014101506	牡	6	484.0	-3.0	56.5	74.8	1	1-3-3	38.7	05342	05681	930800	48.0	202043010705
3	8	10	3.1	2.0	2013110125	セ	7	533.0	-8.0	56.5	74.9	1/2	8-8-7	38.2	05443	05742	090031	30.0	202043010705
4	8	9	8.7	3.0	2015105351	牝	5	476.0	6.0	53.5	75.2	1.1/2	9-9-9	38.3	05595	05642	x09a40	18.0	202043010705
5	1	1	30.8	7.0	2015105311	牝	5	457.0	2.0	54.5	75.6	2	6-5-4	39.4	05549	a02f0	486800	12.0	202043010705
6	3	3	16.7	5.0	2015102457	牡	5	486.0	0.0	56.5	75.9	1.1/2	1-2-2	39.9	05428	05436	139031	0.0	202043010705
7	7	7	15.6	4.0	2015106302	牡	5	511.0	-11.0	56.5	76.1	3/4	7-7-6	39.7	a01f6	05545	489033	0.0	202043010705
8	5	5	50.2	10.0	2014104941	牡	6	518.0	8.0	56.5	76.6	2.1/2	10-10-10	38.7	05590	a0238	082031	0.0	202043010705
9	7	8	34.4	8.0	2016104008	牝	4	451.0	8.0	54.5	77.9	6	1-4-8	41.7	05348	a02d5	138008	0.0	202043010705
10	2	2	37.6	9.0	2015101918	牡	5	517.0	7.0	56.5	78.0	1/2	1-1-1	42.0	05000	05648	099031	0.0	202043010705
1	7	10	3.0	1.0	2013101122	牝	7	462.0	3.0	56.5	75.0	0	2-2-2	39.2	05380	05717	531006	170.0	202043010706
2	6	8	110.7	11.0	2014101434	牝	6	479.0	0.0	54.5	75.1	クビ	6-6-7	38.8	05553	05647	840800	68.0	202043010706
3	5	6	12.6	6.0	2015100319	牡	5	498.0	-2.0	56.5	75.2	3/4	1-1-1	39.8	05199	05436	248030	42.5	202043010706
4	7	9	16.1	7.0	2014105273	牝	6	446.0	-2.0	54.5	75.3	1/2	9-9-9	38.4	05365	05646	231033	25.5	202043010706
5	5	5	58.5	10.0	2016103175	牡	4	513.0	-1.0	56.5	75.4	1/2	4-5-5	39.4	05091	05575	x0751c	17.0	202043010706
6	8	12	27.7	8.0	2015101296	牝	5	454.0	1.0	54.5	75.5	クビ	8-8-8	38.8	05488	05742	222008	0.0	202043010706
7	3	3	6.0	3.0	2014106255	牝	6	489.0	8.0	54.5	75.7	1	10-7-6	39.3	05299	05719	486800	0.0	202043010706
8	4	4	9.0	4.0	2015102237	牝	5	455.0	-2.0	54.5	76.1	2	11-9-10	39.2	05443	05628	531006	0.0	202043010706
9	6	7	9.4	5.0	2016103971	牡	4	505.0	4.0	55.5	76.1	アタマ	7-11-11	38.7	05595	05681	x08347	0.0	202043010706
10	8	11	3.2	2.0	2015103608	牡	5	543.0	4.0	56.5	76.5	2	3-3-3	40.6	05524	05489	978800	0.0	202043010706
11	2	2	30.5	9.0	2015101009	牡	5	494.0	5.0	56.5	77.0	2.1/2	5-4-4	41.1	05420	05648	099031	0.0	202043010706
除	1	1	---		2014105758	牝	6	464.0	13.0	54.5					a0247	a02f0	758005	0.0	202043010706
1	4	4	16.0	5.0	2017102255	牡	3	470.0	-14.0	56.5	103.3	0	3-3-3-3	37.7	a01fb	05436	x0669f	350.0	202043010707
2	2	2	4.1	3.0	2017102594	牡	3	509.0	3.0	56.5	103.9	3	2-2-2-2	38.5	05299	05575	x04893	140.0	202043010707
3	3	3	9.4	4.0	2017106493	セ	3	477.0	7.0	56.5	104.9	5	4-4-4-5	39.3	05380	05315	x0a266	87.5	202043010707
4	5	5	3.7	2.0	2017100248	牡	3	512.0	8.0	56.5	105.0	クビ	5-5-5-4	39.3	05365	a02d8	798033	52.5	202043010707
5	1	1	1.7	1.0	2017103746	牡	3	531.0	5.0	56.5	106.7	8	1-1-1-1	41.3	05269	05748	236033	35.0	202043010707
1	8	9	6.3	3.0	2015105363	牝	5	466.0	-5.0	54.5	73.7	0	4-4-4	38.0	05000	05648	698033	240.0	202043010708
2	1	1	2.5	1.0	2013103294	牡	7	530.0	-2.0	56.5	73.7	ハナ	6-6-5	37.6	05342	05719	854800	96.0	202043010708
3	5	5	34.3	8.0	2016104303	牝	4	448.0	-4.0	54.5	74.0	1.1/2	7-8-7	37.6	a0247	05646	231033	60.0	202043010708
4	4	4	9.8	4.0	2015106453	牡	5	535.0	9.0	56.5	74.1	クビ	9-9-9	37.5	05443	05681	474008	36.0	202043010708
5	3	3	11.3	5.0	2014102353	牡	6	504.0	-5.0	56.5	74.3	1.1/2	8-10-10	37.7	05199	05436	x0918d	24.0	202043010708
6	6	6	2.9	2.0	2015105680	牝	5	441.0	0.0	54.5	74.8	2.1/2	1-1-1	39.7	05365	05606	759030	0.0	202043010708
7	7	8	120.1	10.0	2015101222	牝	5	440.0	4.0	53.5	74.9	1/2	3-7-8	38.6	05595	05722	935800	0.0	202043010708
8	7	7	79.9	9.0	2015103839	牡	5	425.0	2.0	56.5	74.9	アタマ	10-5-6	38.8	05269	05642	x09756	0.0	202043010708
9	8	10	22.5	7.0	2015100761	セ	5	520.0	-9.0	56.5	75.1	3/4	5-3-3	39.8	05358	05496	x0996a	0.0	202043010708
10	2	2	13.0	6.0	2015102781	牝	5	435.0	2.0	54.5	76.4	6	2-2-2	41.1	a0235	a02af	x002a7	0.0	202043010708
1	8	13	5.8	4.0	2015104452	セ	5	499.0	3.0	56.5	102.9	0	2-2-2-2	39.0	05299	05646	758005	120.0	202043010709
2	4	6	4.5	3.0	2013105129	牡	7	472.0	2.0	56.5	103.1	1	4-4-4-3	39.0	05380	a022a	213007	48.0	202043010709
3	5	7	24.9	8.0	2015103974	牡	5	479.0	-6.0	56.5	103.3	1	1-1-1-1	40.2	05199	05436	x0669f	30.0	202043010709
4	5	8	12.3	5.0	2016100795	牡	4	454.0	6.0	56.5	103.7	2	6-6-5-5	39.5	05524	05489	614002	18.0	202043010709
5	8	14	3.4	1.0	2016105259	牝	4	448.0	3.0	54.5	103.8	クビ	3-3-3-4	39.8	05578	a02f0	310007	12.0	202043010709
6	3	3	175.1	13.0	2016106084	牡	4	460.0	-2.0	56.5	104.2	2	7-7-8-7	39.8	a02d7	05208	319033	0.0	202043010709
7	3	4	3.7	2.0	2015100025	牡	5	465.0	0.0	56.5	104.3	1/2	8-8-6-6	40.0	05342	05681	249008	0.0	202043010709
8	7	12	19.0	7.0	2016104040	牡	4	510.0	1.0	56.5	104.7	2	9-9-7-8	40.4	05549	05717	013006	0.0	202043010709
9	1	1	34.7	9.0	2016101912	牡	4	453.0	-8.0	56.5	105.3	3	11-10-12-10	40.6	05488	a02f0	x07e18	0.0	202043010709
10	6	9	65.2	11.0	2015106432	牡	5	475.0	2.0	56.5	105.4	1/2	14-14-13-12	40.2	a01fb	05436	338006	0.0	202043010709
11	2	2	17.9	6.0	2015100566	牡	5	411.0	-3.0	56.5	105.6	1.1/2	12-11-10-9	41.0	05420	05748	x03aad	0.0	202043010709
12	4	5	157.1	12.0	2016106135	牡	4	490.0	2.0	56.5	106.1	2.1/2	10-12-9-11	41.7	05000	05648	099031	0.0	202043010709
13	7	11	176.8	14.0	2012103862	牡	8	504.0	6.0	56.5	106.3	3/4	13-13-14-13	41.1	a0247	05648	377008	0.0	202043010709
14	6	10	55.3	10.0	2016101171	牝	4	440.0	-2.0	54.5	106.6	1.1/2	5-5-11-14	42.0	05230	a0377	073008	0.0	202043010709
1	3	3	1.4	1.0	2015103222	牡	5	534.0	-7.0	56.5	73.6	0	2-2-1	37.4	a01d5	05646	302800	240.0	202043010710
2	6	6	5.1	2.0	2015100096	牡	5	529.0	-8.0	56.5	74.5	4	3-3-3	38.1	05380	05722	x0a04d	96.0	202043010710
3	7	7	15.3	5.0	2014103410	牡	6	464.0	2.0	56.5	74.6	3/4	10-10-8	37.7	a02b0	05606	x06e26	60.0	202043010710
4	5	5	117.0	10.0	2014101670	牡	6	458.0	-2.0	56.5	74.7	1/2	7-7-7	38.0	05358	05496	356005	36.0	202043010710
5	8	9	6.5	3.0	2013105911	牝	7	498.0	6.0	54.5	74.9	1	5-4-4	38.5	05365	05646	226800	24.0	202043010710
6	2	2	59.0	6.0	2015100411	牡	5	484.0	2.0	56.5	75.0	1/2	6-6-6	38.5	05549	05208	319033	0.0	202043010710
7	1	1	12.6	4.0	2015100349	牡	5	483.0	-6.0	56.5	75.3	1.1/2	4-5-5	38.8	05578	a02ea	737800	0.0	202043010710
8	4	4	88.9	7.0	2012103739	牡	8	523.0	6.0	56.5	76.0	3	9-9-10	39.1	05299	a000d	841030	0.0	202043010710
9	8	10	94.9	8.0	2015100126	牡	5	476.0	8.0	56.5	76.1	3/4	8-8-9	39.3	05248	a0253	x0a21d	0.0	202043010710
10	7	8	109.3	9.0	2015104501	牝	5	477.0	-6.0	53.5	76.5	2	1-1-2	40.3	05583	05681	758005	0.0	202043010710
1	5	5	3.2	2.0	2016104920	牝	4	447.0	0.0	54.5	103.2	0	8-7-7-7	39.7	05342	05719	310007	240.0	202043010711
2	4	4	3.0	1.0	2016105795	牡	4	471.0	-1.0	56.5	103.3	1/2	3-3-3-3	40.0	05443	05628	474008	96.0	202043010711
3	1	1	5.6	4.0	2015102261	セ	5	463.0	11.0	54.5	103.4	1/2	1-1-1-1	40.4	05554	a01c3	106030	60.0	202043010711
4	6	7	19.6	6.0	2015102157	牝	5	431.0	-6.0	54.5	103.7	1.1/2	4-4-4-4	40.4	05380	05208	930800	36.0	202043010711
5	3	3	5.4	3.0	2016100299	牡	4	447.0	5.0	56.5	103.7	ハナ	11-11-8-6	40.1	05455	05722	367033	24.0	202043010711
6	5	6	17.5	5.0	2016100725	牝	4	485.0	-2.0	54.5	103.7	アタマ	9-9-11-10	39.6	05299	05489	388008	0.0	202043010711
7	2	2	41.8	10.0	2016104081	牡	4	466.0	5.0	56.5	104.0	1.1/2	12-12-12-12	39.3	05365	05642	418030	0.0	202043010711
8	7	10	30.5	7.0	2014104263	牡	6	484.0	-3.0	56.5	104.0	ハナ	7-8-9-9	40.3	05199	05436	x07a16	0.0	202043010711
9	8	12	40.6	9.0	2014101595	牡	6	490.0	-2.0	56.5	104.0	クビ	6-5-5-8	40.6	a018e	a02d5	138008	0.0	202043010711
10	6	8	100.5	12.0	2014100745	牝	6	450.0	4.0	54.5	104.1	1/2	5-6-6-5	40.7	05598	05722	367033	0.0	202043010711
11	8	11	32.0	8.0	2014104482	牡	6	461.0	4.0	56.5	104.5	2	2-2-2-2	41.4	05000	05648	099031	0.0	202043010711
12	7	9	44.8	11.0	2016100133	牡	4	453.0	2.0	56.5	104.7	1	10-10-10-11	40.8	05488	05647	840800	0.0	202043010711
1	3	4	2.8	2.0	2015105664	セ	5	459.0	3.0	56.5	103.4	0	2-2-2-2	40.6	05091	05717	x03aad	170.0	202043010712
2	4	5	55.7	12.0	2015102727	牡	5	502.0	5.0	56.5	103.4	クビ	5-5-5-4	40.0	05549	a0272	057031	68.0	202043010712
3	5	7	12.1	4.0	2014100791	牡	6	455.0	-3.0	56.5	103.8	2	9-9-7-6	40.0	05269	05436	x0708a	42.5	202043010712
4	3	3	2.6	1.0	2016104077	牡	4	484.0	6.0	56.5	103.8	クビ	1-1-1-1	41.0	05342	05648	088002	25.5	202043010712
5	2	2	41.0	11.0	2016100281	セ	4	481.0	9.0	56.5	104.0	3/4	8-7-6-5	40.5	05199	05436	321800	17.0	202043010712
6	1	1	13.5	6.0	2013105428	牡	7	514.0	4.0	56.5	104.3	1.1/2	4-4-3-3	41.2	00817	05719	629007	0.0	202043010712
7	7	11	29.0	7.0	2016103098	牝	4	433.0	5.0	54.5	104.4	1/2	10-11-12-11	39.9	05590	05681	x07294	0.0	202043010712
8	6	9	12.9	5.0	2016101245	牡	4	462.0	-7.0	56.5	104.7	1.1/2	13-12-10-9	40.3	05578	05208	830030	0.0	202043010712
9	8	14	31.6	8.0	2016102468	牝	4	477.0	0.0	54.5	105.0	1.1/2	7-8-8-8	41.2	05452	05575	841030	0.0	202043010712
10	7	12	36.4	9.0	2014104982	セ	6	505.0	-9.0	56.5	105.1	クビ	12-13-11-10	40.7	a01d5	a0377	684030	0.0	202043010712
11	8	13	233.7	14.0	2016104597	牝	4	441.0	-3.0	54.5	105.4	1.1/2	14-14-14-14	40.3	a025a	a021a	x0816a	0.0	202043010712
12	4	6	188.5	13.0	2015100496	牝	5	448.0	-2.0	54.5	105.9	2.1/2	11-10-13-12	41.1	05001	a02c7	x009ec	0.0	202043010712
13	5	8	40.9	10.0	2015102970	牡	5	481.0	-2.0	56.5	105.9	クビ	3-3-4-7	42.7	05365	a02d5	563030	0.0	202043010712
14	6	10	8.8	3.0	2016101056	牝	4	491.0	-8.0	54.5	111.5	大	6-6-9-13	47.5	05524	05713	962030	0.0	202043010712
1	5	5	11.0	4.0	2016100432	牝	4	416.0	-3.0	54.5	75.7	0	4-4-4	39.1	05578	05208	639033	80.0	202043010801
2	2	2	3.0	2.0	2014104674	牡	6	506.0	9.0	56.5	75.8	クビ	2-2-2	39.7	a0247	a02f0	x079c5	31.2	202043010801
3	8	12	2.7	1.0	2016102121	牡	4	475.0	7.0	56.5	75.8	アタマ	3-3-3	39.6	05549	a0272	x08f1b	20.0	202043010801
4	1	1	4.3	3.0	2016101537	牝	4	446.0	6.0	54.5	76.0	1	1-1-1	39.9	05524	05208	850030	12.0	202043010801
5	6	8	39.4	8.0	2014100034	牝	6	469.0	-5.0	54.5	76.5	2.1/2	10-10-9	38.8	05488	05647	734005	8.8	202043010801
6	4	4	23.5	7.0	2015101263	牡	5	493.0	-1.0	56.5	76.6	クビ	8-7-6	39.7	a021b	a0253	x06e26	0.0	202043010801
7	7	10	51.2	9.0	2014101880	牝	6	451.0	-1.0	54.5	76.7	1/2	6-9-10	39.3	a02e6	05714	x00a49	0.0	202043010801
8	3	3	180.6	11.0	2015104139	牝	5	436.0	-4.0	54.5	77.1	2	9-8-8	39.9	a01f3	a0185	x097fd	0.0	202043010801
9	7	9	16.2	5.0	2016106277	牡	4	484.0	2.0	55.5	77.1	アタマ	11-11-12	39.3	05595	05681	x09284	0.0	202043010801
10	8	11	77.9	10.0	2016100100	牝	4	378.0	-4.0	52.5	77.3	1	7-6-7	40.5	05554	a001a	x00679	0.0	202043010801
11	5	6	16.2	6.0	2014105964	牡	6	446.0	2.0	56.5	77.4	クビ	5-5-5	40.6	05443	05681	930800	0.0	202043010801
12	6	7	194.6	12.0	2016101614	牝	4	437.0	6.0	54.5	77.5	1/2	12-12-11	39.6	a02b0	05714	x09b8b	0.0	202043010801
1	7	10	2.8	2.0	2016106261	牝	4	496.0	10.0	54.5	76.0	0	6-6-5	39.2	05380	05713	x03aad	80.0	202043010802
2	3	3	2.0	1.0	2014101712	牡	6	464.0	3.0	56.5	76.1	1/2	1-2-1	39.7	05342	05681	x07294	31.2	202043010802
3	1	1	16.0	4.0	2015101932	牝	5	465.0	0.0	54.5	76.5	2	5-5-4	39.8	05091	05591	x097fd	20.0	202043010802
4	5	5	52.5	8.0	2013104709	牝	7	508.0	-6.0	54.5	76.5	クビ	10-11-10	39.1	05269	05315	x0708a	12.0	202043010802
5	5	6	187.0	11.0	2015100013	牝	5	454.0	-4.0	54.5	76.8	1.1/2	2-3-3	40.3	05248	a02d6	x056f4	8.8	202043010802
6	4	4	30.0	7.0	2012102284	牡	8	468.0	10.0	56.5	76.8	クビ	12-12-12	38.6	05358	05496	604005	0.0	202043010802
7	6	8	27.4	6.0	2016103985	牡	4	488.0	-3.0	56.5	77.0	1	9-8-7	39.9	05457	05545	610006	0.0	202043010802
8	8	12	23.8	5.0	2014100848	牡	6	475.0	-4.0	56.5	77.0	クビ	7-7-9	40.0	05000	05648	099031	0.0	202043010802
9	2	2	154.7	9.0	2016100328	牝	4	416.0	1.0	54.5	78.2	6	8-8-8	41.1	05598	05748	420033	0.0	202043010802
10	6	7	171.2	10.0	2016101743	牝	4	430.0	13.0	54.5	78.2	アタマ	3-4-6	41.7	a01f6	05545	489033	0.0	202043010802
11	7	9	5.2	3.0	2016101057	牡	4	458.0	-6.0	56.5	78.5	1.1/2	4-1-2	42.3	05420	05748	x0a147	0.0	202043010802
12	8	11	220.5	12.0	2016100252	牝	4	402.0	6.0	54.5	79.8	6	11-10-11	42.5	a01fb	05436	x05e64	0.0	202043010802
1	6	6	1.7	1.0	2016101733	牡	4	470.0	5.0	56.5	98.4	0	3-3-3-3	39.1	05420	05748	x08f1b	80.0	202043010803
2	7	7	89.8	8.0	2015100044	牡	5	457.0	-8.0	56.5	98.8	2	2-2-2-2	39.7	05348	a0188	x08de2	31.2	202043010803
3	5	5	9.9	5.0	2016103303	牝	4	494.0	5.0	54.5	98.8	クビ	1-1-1-1	39.7	05199	a02af	x03aad	20.0	202043010803
4	8	9	15.2	6.0	2013105802	牝	7	542.0	12.0	54.5	99.8	5	5-5-4-4	40.3	05562	a0272	x09284	12.0	202043010803
5	1	1	4.5	2.0	2016101587	牝	4	435.0	10.0	54.5	99.8	クビ	4-4-6-6	40.1	a02b0	05606	759030	8.8	202043010803
6	4	4	8.4	4.0	2016101168	牝	4	426.0	0.0	54.5	99.9	3/4	6-6-5-5	40.2	05578	05208	073008	0.0	202043010803
7	7	8	8.2	3.0	2013104749	牝	7	434.0	9.0	54.5	100.2	1.1/2	9-9-7-7	40.2	05549	a0200	x06944	0.0	202043010803
8	3	3	53.9	7.0	2013101768	牝	7	501.0	-3.0	54.5	101.0	4	10-10-10-10	40.3	05269	05714	x07c07	0.0	202043010803
9	2	2	163.3	9.0	2014101745	牝	6	459.0	-3.0	54.5	101.4	2	7-7-8-8	41.1	a0227	a01b0	x0095b	0.0	202043010803
10	8	10	183.5	10.0	2016105050	牝	4	434.0	7.0	53.5	102.3	4	8-8-9-9	41.9	05595	a0200	x0941c	0.0	202043010803
1	8	12	2.9	2.0	2016100813	牡	4	479.0	3.0	56.5	98.4	0	2-2-2-3	39.0	05199	05436	338006	80.0	202043010804
2	4	4	2.8	1.0	2016106427	牡	4	460.0	-5.0	56.5	98.4	アタマ	10-8-8-9	38.1	a02b0	05315	910800	31.2	202043010804
3	8	11	31.0	7.0	2016103938	牡	4	471.0	-2.0	56.5	98.5	1/2	4-4-3-2	38.9	05578	05208	499007	20.0	202043010804
4	6	8	2.9	3.0	2016102346	牝	4	470.0	6.0	54.5	98.6	1/2	1-1-1-1	39.3	05380	05713	281008	12.0	202043010804
5	3	3	89.8	8.0	2016102715	牡	4	512.0	13.0	56.5	99.1	2.1/2	5-5-5-6	39.1	05562	05722	367033	8.8	202043010804
6	5	5	114.3	9.0	2013101062	牝	7	455.0	1.0	52.5	99.3	1	12-12-12-11	38.4	05554	05628	x08ab5	0.0	202043010804
7	6	7	17.3	5.0	2013100931	牝	7	428.0	-2.0	55.5	99.4	クビ	3-3-4-4	39.8	a02e6	a0200	x080b1	0.0	202043010804
8	1	1	15.1	4.0	2016104260	牡	4	473.0	6.0	56.5	99.6	1	7-7-7-5	39.5	05443	05646	122009	0.0	202043010804
9	2	2	29.9	6.0	2013103172	牝	7	503.0	9.0	54.5	100.0	2	9-11-10-8	39.5	05272	05496	x05671	0.0	202043010804
10	5	6	193.7	11.0	2015101727	牡	5	480.0	-2.0	56.5	101.1	5	6-6-5-7	41.1	05428	05714	x00150	0.0	202043010804
11	7	9	128.3	10.0	2016102321	牝	4	443.0	3.0	54.5	101.5	2	11-10-9-10	41.2	a01f6	a01e9	x0269b	0.0	202043010804
12	7	10	263.7	12.0	2014103234	牡	6	513.0	6.0	56.5	101.7	1	8-9-11-12	41.2	a02c3	a018c	897033	0.0	202043010804
1	6	6	20.5	5.0	2017104479	牝	3	416.0	4.0	54.5	76.0	0	5-4-4	38.4	05443	05681	x00dc7	130.0	202043010805
2	7	7	2.2	1.0	2017100314	牡	3	450.0	5.0	56.5	76.0	クビ	2-2-2	38.6	05488	05742	222008	52.0	202043010805
3	8	9	12.6	4.0	2017102654	牡	3			54.5	76.1	1/2	3-3-3	38.7	05554	05461	x09f9b	32.5	202043010805
4	5	5	2.7	2.0	2017104893	牝	3	456.0	4.0	54.5	76.6	2.1/2	6-6-5	38.8	05299	a02f0	310007	19.5	202043010805
5	1	1	5.0	3.0	2017100982	牡	3	516.0	1.0	56.5	76.8	1	8-7-8	38.5	05000	05648	099031	13.0	202043010805
6	2	2	35.9	7.0	2017103126	牝	3	433.0	1.0	54.5	77.1	1.1/2	1-1-1	39.8	05524	05681	912002	0.0	202043010805
7	3	3	49.3	9.0	2017100738	牝	3	412.0	-10.0	54.5	77.2	クビ	9-7-7	38.9	05549	a0272	x09cce	0.0	202043010805
8	8	8	22.2	6.0	2017100828	牝	3	448.0	4.0	54.5	77.3	1/2	7-7-9	39.0	05380	05489	x09859	0.0	202043010805
9	4	4	39.1	8.0	2017101633	牡	3	463.0	-5.0	56.5	77.8	2.1/2	4-4-6	40.2	05358	05496	132007	0.0	202043010805
1	8	11	4.3	3.0	2017105291	牡	3	510.0	-2.0	56.5	98.4	0	2-2-2-2	38.7	05299	05646	790005	130.0	202043010806
2	2	2	3.5	2.0	2017103502	牡	3	474.0	5.0	56.5	98.5	1/2	3-3-3-3	38.6	05549	05717	x0a265	52.0	202043010806
3	8	10	8.9	5.0	2017100325	牡	3	488.0	4.0	56.5	98.5	クビ	5-4-3-4	38.6	05488	05628	222008	32.5	202043010806
4	7	9	2.7	1.0	2017103481	牝	3	450.0	4.0	54.5	98.6	1/2	1-1-1-1	39.0	05342	05681	061031	19.5	202043010806
