着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	3	3	113.6	8.0	2015100703	牝	5	446.0	1.0	54	54.9	3/4	5-5	37.1	05199	05687	x09b6d	0.0	202045010109
7	5	5	201.5	9.0	2015100084	牡	5	479.0	-3.0	56	55.6	3	6-7	37.3	a01df	05703	x0941c	0.0	202045010109
8	7	7	57.5	6.0	2014103683	セ	6	480.0	-10.0	56	56.0	2	6-8	37.9	a0105	05331	619002	0.0	202045010109
9	8	10	79.1	7.0	2016105224	牝	4	467.0	3.0	54	56.4	2	10-9	37.3	05455	05302	310007	0.0	202045010109
10	1	1	211.9	10.0	2016103670	牝	4	434.0	-2.0	53	58.3	9	9-9	40.2	05563	a03a1	x04060	0.0	202045010109
1	1	1	3.0	2.0	2016101133	牡	4	509.0	-1.0	57	95.8	0	3-3-3-2	39.1	05299	05575	144031	270.0	202045010110
2	2	2	1.7	1.0	2016103197	牡	4	495.0	-1.0	57	96.0	3/4	1-1-1-1	39.8	05342	05439	948006	108.0	202045010110
3	6	7	10.7	4.0	2016103686	牡	4	564.0	-7.0	57	96.4	2	2-2-2-2	40.0	05365	a02a8	674004	67.5	202045010110
4	3	3	97.9	9.0	2015104962	牡	5	472.0	3.0	57	96.6	1	7-8-8-6	38.4	05524	05646	790005	40.5	202045010110
5	5	5	202.9	10.0	2015102773	牝	5	441.0	-7.0	55	96.9	1.1/2	5-5-5-5	39.8	05553	05101	338006	27.0	202045010110
6	7	9	50.0	8.0	2015101203	牡	5	465.0	-2.0	57	96.9	アタマ	6-6-6-6	39.2	05455	05331	185800	0.0	202045010110
7	8	10	26.2	6.0	2016105831	牡	4	487.0	4.0	57	96.9	クビ	11-9-9-9	38.7	05549	05645	127002	0.0	202045010110
8	6	6	15.6	5.0	2013101967	セ	7	486.0	9.0	57	97.0	クビ	8-7-7-6	39.1	05578	a02d8	405031	0.0	202045010110
9	8	11	9.9	3.0	2015105504	牡	5	502.0	10.0	55	97.0	アタマ	3-4-4-4	40.3	05269	a02c8	616030	0.0	202045010110
10	7	8	49.1	7.0	2015101278	牡	5	463.0	-4.0	57	97.1	クビ	10-11-11-10	38.3	a0257	05524	489033	0.0	202045010110
11	4	4	310.0	11.0	2011109229	牡	9	462.0	-3.0	57	98.1	5	8-10-10-11	39.6	05397	05751	778033	0.0	202045010110
1	5	5	1.8	1.0	2015104611	牡	5	465.0	2.0	57	133.0	0	1-1-1-1	38.5	05342	05208	758005	230.0	202045010111
2	6	6	4.3	3.0	2016105680	牝	4	474.0	2.0	55	133.1	1/2	3-3-5-2	38.1	05365	05388	x07c44	87.4	202045010111
3	4	4	39.2	7.0	2014105217	牡	6	499.0	0.0	55	134.0	4	5-5-6-4	38.8	a0105	a02ab	752006	57.5	202045010111
4	3	3	31.3	5.0	2015100181	牡	5	486.0	0.0	55	134.0	クビ	8-8-8-5	38.4	a0188	a0165	897033	34.5	202045010111
5	1	1	31.4	6.0	2014101595	牡	6	492.0	-5.0	55	134.3	1.1/2	4-4-3-6	39.3	a018e	a02d5	138008	27.6	202045010111
6	2	2	3.2	2.0	2014100615	牡	6	504.0	-2.0	57	134.4	クビ	6-6-7-8	39.1	05455	a02e9	948006	0.0	202045010111
7	8	8	41.2	8.0	2015100573	牡	5	490.0	-2.0	56	135.7	6	7-7-4-7	40.7	05563	05331	x09287	0.0	202045010111
8	7	7	19.0	4.0	2014102633	牡	6	502.0	-3.0	55	135.7	アタマ	2-2-2-3	41.0	a0257	05524	079008	0.0	202045010111
1	3	3	3.3	1.0	2016102420	牡	4	465.0	-1.0	56	96.2	0	3-3-3-3	39.6	05380	05552	x07294	170.0	202045010112
2	3	4	3.8	2.0	2015102879	牡	5	507.0	2.0	55	96.6	2	3-4-2-2	40.0	05563	05275	443030	68.0	202045010112
3	6	10	19.0	5.0	2016100258	牡	4	465.0	-4.0	54	97.0	2	9-8-8-4	39.8	05555	05439	030803	42.5	202045010112
4	2	2	4.7	4.0	2015101208	牝	5	509.0	-5.0	54	97.1	1/2	1-1-1-1	40.8	05365	a02d8	057803	25.5	202045010112
5	5	8	25.6	7.0	2016100850	牝	4	428.0	-4.0	54	97.2	クビ	7-6-5-4	40.3	05342	05388	702009	17.0	202045010112
6	4	6	157.8	13.0	2011103029	牡	9	492.0	-1.0	56	97.5	1.1/2	5-5-7-7	40.5	a01c0	05049	808008	0.0	202045010112
7	4	5	242.0	14.0	2011102369	牡	9	498.0	-4.0	56	97.6	クビ	6-6-6-4	40.7	00582	05524	x00d0b	0.0	202045010112
8	5	7	29.3	8.0	2015101333	牝	5	488.0	-2.0	54	97.8	1.1/2	14-14-13-11	39.1	a018e	a0214	619800	0.0	202045010112
9	8	14	4.1	3.0	2016106144	牡	4	469.0	1.0	56	98.1	1.1/2	10-10-9-9	40.1	05299	a02d8	536800	0.0	202045010112
10	7	12	68.7	11.0	2016104939	牡	4	450.0	3.0	56	98.3	1.1/2	12-12-10-10	39.8	05455	05302	153033	0.0	202045010112
11	8	13	57.4	10.0	2016105833	牡	4	447.0	-4.0	55	98.4	1/2	2-2-3-7	41.8	05595	a02e9	x07746	0.0	202045010112
12	1	1	152.0	12.0	2016103902	牝	4	397.0	-3.0	54	99.1	3	11-11-12-13	40.7	05590	05388	x09a5b	0.0	202045010112
13	6	9	25.5	6.0	2016102742	牝	4	457.0	-3.0	54	100.0	4	13-13-14-14	41.3	05524	05331	858800	0.0	202045010112
14	7	11	33.7	9.0	2016101618	牡	4	500.0	11.0	56	100.6	3	8-9-11-12	42.2	a0235	a0293	x099d4	0.0	202045010112
1	2	2	6.7	3.0	2017103587	牡	3	426.0	-3.0	56	93.8	0	1-1-1-1	41.1	a0257	05592	626008	130.0	202045010201
2	7	7	1.8	1.0	2017100923	牡	3	486.0	-4.0	56	93.9	クビ	3-3-3-3	40.8	a0105	a02a8	180033	49.4	202045010201
3	5	5	2.6	2.0	2017102024	牝	3	459.0	-9.0	54	95.2	6	2-2-1-2	42.5	05342	05670	986033	32.5	202045010201
4	4	4	63.8	7.0	2017106467	牝	3	436.0	6.0	54	95.9	3	7-7-7-7	41.4	a0188	a0165	897033	19.5	202045010201
5	3	3	49.4	6.0	2017103413	牝	3	424.0	-9.0	54	96.4	2.1/2	4-5-5-5	42.4	05091	a02ef	373800	15.6	202045010201
6	1	1	29.0	5.0	2017105966	牝	3	449.0	3.0	52	97.0	3	5-4-4-4	43.6	05555	a02a8	x00a49	0.0	202045010201
7	6	6	8.4	4.0	2017105719	牝	3	472.0	-3.0	54	98.6	8	5-6-6-6	44.4	a01df	a0174	x05794	0.0	202045010201
1	5	5	10.8	6.0	2017102438	牡	3	426.0	-2.0	56	93.8	0	2-2-2-1	43.1	05524	05275	042033	130.0	202045010202
2	7	9	2.8	1.0	2017100857	セ	3	454.0	-3.0	56	94.0	1.1/2	3-4-4-4	40.9	05091	05392	059803	49.4	202045010202
3	2	2	11.1	7.0	2017100013	牝	3	413.0	3.0	54	94.2	3/4	4-3-3-3	41.3	a0188	05703	514033	32.5	202045010202
4	3	3	3.7	2.0	2017106070	牡	3	435.0	-2.0	55	94.6	2	5-5-5-5	41.3	05563	05331	892033	19.5	202045010202
5	7	8	95.4	9.0	2017103866	牝	3	456.0	-4.0	54	94.7	1/2	9-8-5-5	41.2	05272	a015f	x01b06	15.6	202045010202
6	6	6	155.9	11.0	2017100694	セ	3	441.0	-14.0	56	95.2	2.1/2	6-6-7-8	41.7	a01c0	a015f	x0a29a	0.0	202045010202
7	6	7	5.1	3.0	2017103828	牝	3	476.0	-4.0	54	95.3	3/4	8-9-9-9	41.3	05365	05331	514008	0.0	202045010202
8	1	1	23.8	8.0	2017109013	牝	3	512.0	-9.0	54	95.5	1	7-7-8-7	41.8	a0257	a02ea	x064b7	0.0	202045010202
9	8	10	10.6	5.0	2017104633	牝	3	461.0	9.0	54	96.0	2.1/2	11-11-11-11	41.6	a0105	05592	x08c2f	0.0	202045010202
10	4	4	133.2	10.0	2017103217	牝	3	402.0	-2.0	54	96.6	3	10-10-10-10	42.6	a01df	a0293	522030	0.0	202045010202
11	8	11	10.1	4.0	2017103219	牡	3	430.0	-12.0	56	98.5	9	1-1-1-2	48.8	05421	05592	522030	0.0	202045010202
1	7	7	1.1	1.0	2017103516	牡	3	455.0	3.0	55	54.3	0	1-1	36.9	05455	05302	893030	150.0	202045010203
2	4	4	24.2	4.0	2017103522	牡	3	464.0	-2.0	54	54.7	2	4-2	37.1	05590	05302	x01cdd	57.0	202045010203
3	3	3	12.4	3.0	2017100267	牝	3	417.0	0.0	52	55.3	3	6-3	37.2	05199	05552	074031	37.5	202045010203
4	8	9	136.8	8.0	2017103592	牝	3	424.0	-2.0	50	55.9	3	4-6	38.0	05555	05569	x09a8f	22.5	202045010203
5	6	6	26.4	6.0	2017106634	牝	3	473.0	5.0	50	55.9	ハナ	7-9	37.8	05595	a02a8	367033	18.0	202045010203
6	2	2	24.8	5.0	2017102997	牡	3	470.0	0.0	55	55.9	クビ	9-8	37.5	05000	a0293	x07e56	0.0	202045010203
7	8	8	5.4	2.0	2017103488	牝	3	484.0	-3.0	52	56.1	3/4	3-5	38.5	a01df	05465	489033	0.0	202045010203
8	1	1	111.3	7.0	2017105784	セ	3	460.0	-2.0	54	56.4	1.1/2	8-7	38.3	05091	05392	683002	0.0	202045010203
9	5	5	194.6	9.0	2017104188	牝	3	411.0	7.0	52	58.8	大	2-4	41.2	05272	05524	489033	0.0	202045010203
1	5	7	6.0	3.0	2016102729	牡	4	465.0	4.0	56	137.1	0	1-1-1-1	39.6	05443	05439	975002	90.0	202045010204
2	3	4	3.7	2.0	2013100060	牝	7	451.0	3.0	54	137.6	2.1/2	11-11-7-5	38.8	05347	05651	x0968f	34.2	202045010204
3	5	8	2.1	1.0	2016103293	牡	4	484.0	-2.0	56	137.7	クビ	4-5-4-3	39.7	05455	a02d8	367033	22.5	202045010204
4	6	10	29.2	6.0	2013101614	牝	7	450.0	1.0	54	137.9	1	2-2-2-2	40.2	a01f6	05545	x04bbd	13.5	202045010204
5	2	2	59.1	11.0	2016102268	牝	4	450.0	-2.0	54	137.9	アタマ	7-7-9-7	39.5	a0105	a02ab	103006	10.8	202045010204
6	4	6	62.1	12.0	2012103014	牡	8	498.0	4.0	56	138.2	1.1/2	10-10-12-10	39.6	05001	a02d5	910002	0.0	202045010204
7	4	5	42.5	7.0	2016103390	牡	4	522.0	10.0	56	138.2	アタマ	4-4-4-5	40.2	a0188	a02e9	357030	0.0	202045010204
8	7	11	57.6	10.0	2013110050	牡	7	507.0	5.0	56	138.5	1.1/2	7-7-9-7	40.1	05269	05656	948006	0.0	202045010204
9	6	9	47.5	9.0	2016106367	牝	4	443.0	3.0	54	138.6	3/4	4-6-4-9	40.4	05590	a02ab	083006	0.0	202045010204
10	8	13	14.0	5.0	2015105862	牝	5	454.0	-1.0	54	138.9	1.1/2	3-3-3-4	41.0	05524	05331	422033	0.0	202045010204
11	1	1	44.5	8.0	2016103539	牝	4	444.0	-6.0	53	139.2	1.1/2	12-12-14-14	40.0	05563	05275	443030	0.0	202045010204
12	8	14	7.5	4.0	2014103250	牝	6	432.0	2.0	54	139.2	アタマ	9-9-11-11	40.6	a0298	a01c3	106030	0.0	202045010204
13	7	12	384.2	14.0	2015102546	牝	5	457.0	2.0	54	139.5	1.1/2	13-13-13-12	40.1	a0293	a02a8	x094a1	0.0	202045010204
14	3	3	207.0	13.0	2016105589	セ	4	445.0	-1.0	56	140.0	2.1/2	14-13-7-13	41.0	a01df	05703	514033	0.0	202045010204
1	2	2	5.8	4.0	2017103259	牡	3	468.0	1.0	56	97.2	0	1-1-1-1	40.9	05380	a0214	854800	150.0	202045010205
2	5	8	1.8	1.0	2017101100	牡	3	483.0	-1.0	56	97.6	2	4-4-3-4	41.0	05524	05439	x00beb	57.0	202045010205
3	3	3	5.3	3.0	2017102123	牝	3	455.0	-6.0	54	97.8	1	6-6-6-5	40.8	05299	05670	986033	37.5	202045010205
4	4	6	5.3	2.0	2017105813	牡	3	496.0	-3.0	56	97.9	1/2	2-2-2-2	41.6	05342	05552	757008	22.5	202045010205
5	8	13	13.8	5.0	2017100180	牝	3	463.0	2.0	54	98.3	2	3-3-4-3	41.7	05365	05331	x0a2c8	18.0	202045010205
6	5	7	136.0	12.0	2017100866	牝	3	426.0	6.0	54	98.6	1.1/2	14-14-14-12	40.3	05488	a02d8	x0a1be	0.0	202045010205
7	3	4	73.6	9.0	2017103576	牡	3	489.0	-2.0	56	98.7	1/2	9-10-10-9	41.1	a0257	05592	x09ce4	0.0	202045010205
8	6	10	58.7	8.0	2017106783	牡	3	448.0	8.0	55	98.8	1/2	6-8-8-9	41.4	05563	05569	952800	0.0	202045010205
9	6	9	47.8	7.0	2017102226	牡	3	455.0	1.0	56	98.9	クビ	5-7-7-6	41.7	05455	05049	169002	0.0	202045010205
