着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	3	3	101.4	7.0	2016105528	牡	4	502.0	-1.0	56	86.1	3	6-6-6-7	40.8	05119	a02a4	a00021	0.0	202036010205
8	6	6	111.0	8.0	2016106575	牡	4	446.0	3.0	56	86.7	4	8-8-8-8	41.0	05463	05181	x098c2	0.0	202036010205
9	7	7	210.6	9.0	2012102493	牡	8	475.0	-5.0	56	92.8	大	9-9-9-9	45.7	05462	05199	x01202	0.0	202036010205
1	5	5	8.4	4.0	2011109137	牡	9	511.0	5.0	56	104.9	0	3-3-3-3	40.5	05577	05555	x0845c	35.0	202036010206
2	7	8	5.3	3.0	2015103776	セ	5	467.0	-1.0	56	104.9	クビ	9-9-7-5	39.1	05462	05320	x06ca4	9.1	202036010206
3	6	6	2.7	1.0	2015104049	セ	5	449.0	0.0	56	105.0	クビ	5-4-4-4	40.4	05490	05320	249006	4.9	202036010206
4	1	1	25.9	7.0	2015106477	牝	5	438.0	3.0	52	105.8	5	1-1-1-1	41.8	05591	a0218	x0304b	3.5	202036010206
5	4	4	14.8	6.0	2014100759	牝	6	433.0	-1.0	54	106.2	2.1/2	2-2-2-2	42.1	05463	05720	x088b8	1.7	202036010206
6	2	2	3.0	2.0	2015101407	牝	5	460.0	-2.0	54	106.5	1.1/2	4-5-4-6	41.9	05382	05033	x09065	0.0	202036010206
7	3	3	10.0	5.0	2014101817	牡	6	477.0	-1.0	56	106.7	1	8-7-9-7	41.3	a01d1	05137	x03e92	0.0	202036010206
8	7	7	44.9	8.0	2013102511	牝	7	438.0	-1.0	54	106.8	1/2	5-6-6-8	41.7	05294	05365	332008	0.0	202036010206
9	8	9	103.0	10.0	2015100305	牝	5	459.0	3.0	54	107.2	2.1/2	10-10-8-9	41.3	05119	05365	257007	0.0	202036010206
10	8	10	58.9	9.0	2008103485	牡	12	505.0	0.0	56	107.8	4	7-7-10-10	42.4	a01e8	a028f	x09067	0.0	202036010206
1	6	6	5.1	3.0	2010100761	セ	10	500.0	-3.0	54	106.7	0	1-1-1-1	40.4	05591	a02eb	x09067	35.0	202036010207
2	3	3	4.9	2.0	2013106279	牡	7	421.0	2.0	56	106.8	1/2	5-4-3-2	40.2	05571	05481	612033	9.1	202036010207
3	1	1	7.1	4.0	2012101562	牝	8	452.0	5.0	54	106.9	クビ	4-3-5-4	40.2	05490	a01e0	x00de8	4.9	202036010207
4	8	9	250.9	10.0	2014109076	牝	6	418.0	0.0	54	107.1	1.1/4	7-7-4-5	40.3	05183	a023e	a00021	3.5	202036010207
5	2	2	2.2	1.0	2015100694	牡	5	500.0	-1.0	56	107.1	アタマ	5-6-6-6	40.1	05462	a02f4	171002	1.7	202036010207
6	7	8	8.0	5.0	2014101422	牡	6	515.0	0.0	56	107.9	5	9-9-7-8	40.2	05445	05169	x01e3f	0.0	202036010207
7	4	4	86.0	8.0	2015100567	牝	5	444.0	-4.0	54	107.9	ハナ	8-8-8-7	40.2	05438	05029	x09287	0.0	202036010207
8	8	10	9.4	6.0	2015102178	牡	5	520.0	-2.0	56	108.0	クビ	3-2-2-2	41.6	05542	05417	457031	0.0	202036010207
9	7	7	84.3	7.0	2015100167	牡	5	512.0	-3.0	56	109.5	9	2-5-9-9	41.8	05577	a028f	556033	0.0	202036010207
10	5	5	107.7	9.0	2013105136	牡	7	488.0	0.0	56	110.9	9	10-10-10-10	42.4	05552	05654	360009	0.0	202036010207
1	7	8	5.3	3.0	2015104439	牝	5	466.0	3.0	54	105.4	0	2-2-2-1	40.7	05542	05417	775006	35.0	202036010208
2	2	2	10.5	5.0	2014101756	牝	6	486.0	-4.0	54	105.4	クビ	7-6-7-5	40.1	a01e8	05683	x03577	9.1	202036010208
3	1	1	7.7	4.0	2013104552	牡	7	494.0	-2.0	56	105.6	1	4-3-4-3	40.5	05382	a0108	x0087d	4.9	202036010208
4	3	3	12.0	6.0	2014102276	牡	6	502.0	3.0	56	106.0	2.1/2	5-3-5-4	40.8	05577	05555	x09d53	3.5	202036010208
5	6	7	3.7	2.0	2012104594	牡	8	503.0	-7.0	56	106.3	2	1-1-1-1	41.7	05119	05157	a00021	1.7	202036010208
6	6	6	2.6	1.0	2016103814	牡	4	519.0	-4.0	56	106.7	2.1/2	6-6-3-6	41.5	05445	05169	270006	0.0	202036010208
7	8	11	86.9	10.0	2014106445	牝	6	444.0	-3.0	54	107.0	1.1/2	8-8-8-7	41.5	05462	a02f4	074031	0.0	202036010208
8	4	4	33.9	8.0	2013105557	牝	7	475.0	6.0	52	107.2	1	10-9-9-8	41.7	05591	05685	x0941c	0.0	202036010208
9	7	9	21.3	7.0	2016106193	牝	4	455.0	2.0	54	108.2	6	3-3-5-9	43.0	05294	05585	x0241e	0.0	202036010208
10	5	5	75.5	9.0	2015100242	牝	5	433.0	7.0	54	109.0	5	9-10-10-10	42.7	05438	05029	082031	0.0	202036010208
除	8	10	---		2015105410	セ	5	492.0	-3.0	56					05552	05199	x0941c	0.0	202036010208
1	5	5	1.4	1.0	2017101695	牡	3	451.0	5.0	55	105.7	0	2-2-1-1	41.4	05542	05739	x09cc7	300.0	202036010209
2	7	10	5.9	2.0	2017101611	牡	3	471.0	3.0	55	105.8	クビ	3-3-2-1	41.5	05268	05683	910800	78.0	202036010209
3	6	8	112.5	8.0	2017103465	牝	3	395.0	1.0	54	106.6	5	6-5-6-4	41.7	a01e8	a02eb	x07294	42.0	202036010209
4	4	4	113.4	9.0	2017101583	牝	3	414.0	3.0	54	106.6	ハナ	5-4-3-3	41.7	05438	05029	439031	30.0	202036010209
5	2	2	6.0	3.0	2017106183	牝	3	477.0	-3.0	54	106.7	1/2	11-10-10-6	41.0	05294	05683	050803	15.0	202036010209
6	6	7	66.9	7.0	2017105887	牝	3	399.0	-3.0	54	107.0	2	11-11-7-5	41.3	05490	05585	912800	0.0	202036010209
7	5	6	12.0	4.0	2017101454	牡	3	454.0	-3.0	55	107.2	3/4	8-7-8-7	41.6	05445	a023d	x08648	0.0	202036010209
8	3	3	189.8	11.0	2017100944	牝	3	388.0	2.0	54	107.6	2.1/2	8-6-9-10	42.2	05591	a023d	x093cd	0.0	202036010209
9	7	9	22.2	6.0	2017104021	牝	3	423.0	1.0	54	108.2	4	7-9-4-8	42.9	05577	05555	717033	0.0	202036010209
10	8	11	393.1	12.0	2017106663	牝	3	465.0	-3.0	54	109.8	10	4-8-11-11	43.7	05382	a02a3	043007	0.0	202036010209
11	1	1	21.7	5.0	2017106274	牡	3	481.0	-5.0	55	110.1	1.1/2	1-1-5-9	44.6	05119	a02a3	850030	0.0	202036010209
12	8	12	160.4	10.0	2017106094	牡	3	503.0	2.0	55	111.5	9	10-12-12-12	45.2	a03fd	a024c	x08436	0.0	202036010209
1	1	1	12.8	5.0	2016104974	牝	4	404.0	0.0	54	103.9	0	4-4-4-3	39.1	05294	a024c	799002	35.0	202036010210
2	6	6	4.3	2.0	2015101232	牡	5	501.0	-1.0	56	103.9	ハナ	2-2-2-1	39.3	05552	a024c	x061d0	9.1	202036010210
3	7	8	27.8	7.0	2016104612	牡	4	476.0	4.0	56	104.6	4	5-5-6-4	39.4	05445	a02f4	246030	4.9	202036010210
4	3	3	1.9	1.0	2015105074	セ	5	484.0	-1.0	56	104.7	1/2	8-8-8-5	39.0	05490	05320	249006	3.5	202036010210
5	5	5	16.8	6.0	2016106194	牡	4	485.0	2.0	56	105.2	3	11-11-9-8	39.2	05577	a02eb	717033	1.7	202036010210
6	6	7	77.1	9.0	2012102173	牡	8	511.0	3.0	56	105.7	3	10-10-11-10	39.7	05542	a02e4	x08320	0.0	202036010210
7	2	2	5.4	3.0	2013104985	牝	7	490.0	-1.0	54	105.7	アタマ	1-1-1-2	41.3	a01e8	05739	409007	0.0	202036010210
8	7	9	10.4	4.0	2015106536	牝	5	457.0	0.0	54	105.7	クビ	5-7-3-6	40.6	05183	05123	a00021	0.0	202036010210
9	8	10	97.0	10.0	2015100389	牝	5	454.0	0.0	54	106.2	3	7-6-7-7	41.0	05463	05585	554008	0.0	202036010210
10	4	4	163.1	11.0	2008101936	牡	12	519.0	6.0	54	106.2	アタマ	8-9-9-11	40.4	05591	a02e2	x09393	0.0	202036010210
11	8	11	45.7	8.0	2013101780	牝	7	470.0	2.0	54	107.7	9	3-3-5-9	42.7	05438	05029	x09287	0.0	202036010210
1	7	7	2.9	2.0	2016102000	牝	4	448.0	6.0	54	85.7	0	3-3-3-3	40.3	05577	05709	553033	20.0	202036010301
2	8	8	2.9	1.0	2016102934	牝	4	468.0	13.0	54	86.0	1.3/4	1-1-1-1	41.0	05294	a024c	x0a2bd	5.2	202036010301
3	1	1	3.1	3.0	2016105022	牡	4	494.0	-2.0	56	86.2	1	2-2-2-2	41.0	a01e8	05358	x07cd8	2.8	202036010301
4	3	3	15.2	6.0	2016101066	牝	4	438.0	5.0	52	86.5	1.1/2	4-6-5-4	40.7	05591	a0218	771006	2.0	202036010301
5	5	5	10.3	4.0	2015100707	牝	5	435.0	3.0	54	87.0	3	7-8-7-6	40.7	05462	a02f4	x09cce	1.0	202036010301
6	4	4	13.1	5.0	2016105770	牡	4	559.0	-2.0	56	87.2	1	8-7-4-5	41.5	05490	05320	603033	0.0	202036010301
7	2	2	171.0	7.0	2016105911	牝	4	416.0	6.0	54	87.4	1.1/2	5-4-8-7	41.5	05552	a0108	x09393	0.0	202036010301
8	6	6	187.0	8.0	2016106105	牝	4	427.0	0.0	54	88.9	9	6-4-6-8	43.1	05183	a023e	x09393	0.0	202036010301
1	2	2	1.5	1.0	2016103680	牡	4	528.0	-3.0	56	86.0	0	1-1-1-1	41.5	05294	05685	778033	20.0	202036010302
2	1	1	3.6	2.0	2016105817	牡	4	437.0	4.0	56	86.2	1.1/4	5-4-4-3	40.9	05490	a02e2	317033	5.2	202036010302
3	7	7	33.3	5.0	2016101535	牝	4	428.0	4.0	54	86.5	1.1/2	3-3-2-2	41.4	05119	a02e4	826033	2.8	202036010302
4	5	5	41.5	6.0	2014105884	牡	6	477.0	2.0	56	87.0	3	9-9-6-5	40.7	05183	a023e	a00021	2.0	202036010302
5	3	3	261.0	9.0	2015101598	牡	5	478.0	-2.0	56	87.2	1	6-6-9-9	41.1	05382	a02a3	x03564	1.0	202036010302
6	8	8	138.5	7.0	2014102341	牝	6	426.0	1.0	54	87.2	ハナ	8-8-6-8	41.3	a01e8	05123	x00a35	0.0	202036010302
7	4	4	15.8	4.0	2016101040	牝	4	468.0	6.0	54	87.2	ハナ	7-7-8-7	41.2	05577	05555	778033	0.0	202036010302
8	6	6	5.1	3.0	2016100163	牝	4	402.0	1.0	54	87.7	3	2-2-2-4	42.8	05571	a023d	x0a03e	0.0	202036010302
9	8	9	180.1	8.0	2016103780	牡	4	434.0	5.0	56	88.3	4	4-4-5-6	43.0	05462	a02f4	x09e31	0.0	202036010302
1	5	5	5.6	3.0	2016101186	牝	4	429.0	-3.0	54	84.8	0	1-1-1-1	39.7	05490	a02eb	884033	20.0	202036010303
2	1	1	7.6	4.0	2016102245	牡	4	432.0	-8.0	56	85.5	4	4-4-5-4	39.0	05542	a01e0	x09a20	5.2	202036010303
3	8	9	12.7	6.0	2016103060	牝	4	439.0	-1.0	54	85.5	クビ	2-2-2-2	40.1	05382	05033	x09065	2.8	202036010303
4	6	6	11.8	5.0	2014103980	牝	6	457.0	10.0	54	85.9	2.1/2	3-3-3-3	40.3	05577	05555	x09d53	2.0	202036010303
5	3	3	21.6	7.0	2016101595	牝	4	427.0	4.0	54	86.1	3/4	7-6-4-4	39.6	05571	05709	261033	1.0	202036010303
6	7	7	4.7	2.0	2016104528	牡	4	463.0	0.0	56	86.2	1/2	9-8-7-6	38.5	a01e8	05123	x065b5	0.0	202036010303
7	8	8	1.9	1.0	2016104386	牡	4	502.0	6.0	56	87.7	9	5-7-8-8	40.0	a01d1	05709	x08ed0	0.0	202036010303
8	2	2	98.6	8.0	2013105706	牝	7	462.0	8.0	52	87.8	1/2	5-5-6-7	41.1	05591	05555	x080a4	0.0	202036010303
9	4	4	113.4	9.0	2015102149	牡	5	449.0	2.0	56	88.7	6	8-9-9-8	40.8	05462	05654	872006	0.0	202036010303
1	1	1	1.4	1.0	2016104583	牝	4	450.0	-5.0	54	85.3	0	3-3-4-4	38.8	05294	05685	755030	20.0	202036010304
2	8	8	7.4	4.0	2016109081	牝	4	460.0	-1.0	54	85.5	1.1/2	1-2-1-1	39.3	05577	05654	x07335	5.2	202036010304
3	3	3	4.5	2.0	2016106152	牡	4	494.0	1.0	56	85.5	アタマ	3-3-3-3	39.1	05183	05654	905033	2.8	202036010304
4	7	7	6.8	3.0	2016105803	牝	4	444.0	6.0	54	85.9	2.1/2	1-1-1-2	39.8	05462	05199	761800	2.0	202036010304
5	2	2	218.9	8.0	2016110144	牝	4	463.0	-6.0	54	86.3	2.1/2	7-5-5-5	39.4	05382	05654	x0a1d8	1.0	202036010304
6	8	9	178.4	7.0	2013104864	牡	7	459.0	3.0	52	86.7	2.1/2	5-5-6-6	39.8	a03fd	05365	x011fe	0.0	202036010304
7	4	4	63.9	6.0	2014101738	牝	6	442.0	-3.0	54	86.8	1/2	7-8-7-7	39.6	05490	05320	933008	0.0	202036010304
8	5	5	21.6	5.0	2016105868	牝	4	459.0	1.0	52	87.0	3/4	5-7-8-8	39.6	05591	05654	588008	0.0	202036010304
取	6	6	---		2016101688	牝	4			54					05552	a0108	x0a1a3	0.0	202036010304
1	5	5	3.0	2.0	2014105839	牡	6	472.0	-4.0	56	84.7	0	4-3-4-4	40.2	05294	a024c	x09adb	20.0	202036010305
2	8	8	2.3	1.0	2016102794	牝	4	463.0	0.0	54	84.9	1	6-6-5-3	40.0	05490	05320	881002	5.2	202036010305
3	3	3	9.6	5.0	2016106592	牡	4	438.0	-11.0	54	84.9	クビ	2-2-1-2	40.6	05591	a0218	099007	2.8	202036010305
4	1	1	7.3	4.0	2016105749	牝	4	434.0	-2.0	54	85.5	4	1-1-1-1	41.3	05445	05585	x00869	2.0	202036010305
5	6	6	4.5	3.0	2016103204	牡	4	461.0	-1.0	56	85.6	3/4	3-4-1-5	41.1	05463	05358	x00b30	1.0	202036010305
6	2	2	173.7	8.0	2015103396	牝	5	421.0	-2.0	54	86.0	2.1/2	7-7-7-6	40.5	05571	a02f4	333031	0.0	202036010305
7	7	7	58.6	6.0	2014101224	牝	6	461.0	-4.0	54	86.3	2	9-9-9-9	40.2	05462	a02f4	x06eb0	0.0	202036010305
8	8	9	139.0	7.0	2016101378	牝	4	410.0	2.0	54	86.4	クビ	8-8-8-8	40.7	a01e8	05358	261033	0.0	202036010305
9	4	4	243.8	9.0	2014109022	牡	6	472.0	-2.0	56	87.2	5	5-5-6-7	42.2	05552	a024c	610008	0.0	202036010305
1	3	3	5.9	3.0	2015101516	牝	5	458.0	1.0	52	104.1	0	1-1-1-1	40.5	05591	a0218	x0a03e	35.0	202036010306
2	7	8	6.4	4.0	2013100022	牡	7	485.0	-1.0	56	104.5	2.1/2	2-2-1-2	40.9	05542	a02e4	x08ce2	9.1	202036010306
3	8	10	2.5	1.0	2016110107	牡	4	474.0	-3.0	56	105.0	3	3-3-3-3	41.2	05294	05365	x08ed0	4.9	202036010306
4	4	4	23.3	7.0	2013106426	牝	7	432.0	2.0	54	105.2	1.1/4	9-6-4-6	40.9	05552	a024c	099007	3.5	202036010306
5	1	1	91.7	9.0	2013105342	牡	7	542.0	3.0	52	105.3	クビ	11-10-7-7	40.7	a03fd	a024c	x0650b	1.7	202036010306
6	6	6	30.1	8.0	2015100152	牡	5	458.0	0.0	56	105.3	クビ	10-10-9-9	40.6	a01e8	05358	x005d4	0.0	202036010306
7	6	7	6.7	5.0	2015103205	セ	5	483.0	-1.0	56	105.4	クビ	8-6-5-4	40.9	05119	05683	474008	0.0	202036010306
8	8	11	4.9	2.0	2012100148	牡	8	544.0	1.0	56	105.6	1.1/2	7-6-6-5	41.1	05445	a02e4	x00650	0.0	202036010306
9	7	9	11.1	6.0	2015101867	牡	5	425.0	4.0	56	105.6	アタマ	6-9-10-10	40.8	05463	05089	x0847d	0.0	202036010306
10	2	2	215.8	11.0	2010101760	セ	10	528.0	5.0	56	105.7	1/2	5-4-8-8	41.4	05571	05739	x0941c	0.0	202036010306
11	5	5	199.3	10.0	2015105062	牡	5	450.0	-5.0	56	107.7	大	4-5-11-11	42.8	05577	05555	717033	0.0	202036010306
1	5	5	2.9	2.0	2013100556	セ	7	525.0	2.0	56	103.4	0	6-4-3-3	40.2	05294	a024c	099007	35.0	202036010307
2	7	8	1.7	1.0	2014104583	牡	6	455.0	5.0	56	103.6	1.1/4	4-2-2-2	40.7	05119	05217	261033	9.1	202036010307
3	1	1	5.1	3.0	2016101247	牡	4	478.0	1.0	56	104.1	3	1-1-1-1	41.4	05542	05089	985033	4.9	202036010307
4	2	2	57.8	7.0	2015105293	牡	5	440.0	0.0	56	104.3	1.1/4	9-9-6-6	40.3	a01e8	05683	x03577	3.5	202036010307
5	8	11	29.6	5.0	2015101078	牝	5	425.0	-3.0	54	104.5	1.1/4	9-10-6-5	40.4	05462	05683	x01a2c	1.7	202036010307
6	4	4	111.9	10.0	2014104760	牝	6	425.0	-3.0	54	105.0	3	6-8-9-8	40.9	05577	05709	x07b44	0.0	202036010307
7	3	3	83.5	9.0	2013103657	牝	7	487.0	5.0	54	105.7	4	6-6-4-4	41.9	a01d1	a02e4	778033	0.0	202036010307
8	6	6	268.8	11.0	2013101680	牝	7	472.0	-4.0	54	106.2	3	9-11-10-9	41.7	05183	a023e	a00021	0.0	202036010307
9	7	9	74.2	8.0	2014109033	牡	6	515.0	-3.0	56	106.3	3/4	5-6-4-7	42.5	05438	05720	082031	0.0	202036010307
10	8	10	29.0	4.0	2015105801	牝	5	456.0	2.0	54	107.0	4	2-2-8-10	43.3	05463	05181	612033	0.0	202036010307
11	6	7	38.8	6.0	2015103035	牝	5	431.0	-3.0	54	109.7	大	3-5-11-11	45.4	05552	a024c	023008	0.0	202036010307
1	1	1	13.4	5.0	2015101181	牝	5	442.0	3.0	54	104.0	0	1-1-1-1	40.6	05183	a028f	a00021	45.0	202036010308
2	6	7	2.3	1.0	2014105604	セ	6	443.0	1.0	56	104.4	2.1/2	2-2-2-2	40.9	05438	05029	210030	11.7	202036010308
3	7	9	2.7	2.0	2013102593	牡	7	463.0	8.0	56	104.8	2.1/2	9-8-8-7	40.1	05490	05320	x00867	6.3	202036010308
4	7	10	7.5	3.0	2015100247	牝	5	446.0	-2.0	54	105.0	1	3-4-3-4	41.3	05294	05685	367033	4.5	202036010308
5	4	4	9.0	4.0	2014101192	牡	6	525.0	0.0	54	105.0	アタマ	7-7-6-5	40.7	05591	a0108	x0087d	2.2	202036010308
6	3	3	33.2	7.0	2010101333	牡	10	492.0	7.0	56	105.3	1.1/2	11-9-9-9	40.3	05571	a01e0	x09848	0.0	202036010308
7	2	2	19.4	6.0	2013106293	牡	7	473.0	1.0	56	105.3	アタマ	10-11-10-10	40.0	05577	05555	x09d53	0.0	202036010308
8	8	11	60.1	9.0	2012106044	牡	8	559.0	-4.0	56	105.4	1/2	6-6-5-6	41.3	a01d1	05157	261033	0.0	202036010308
9	6	8	128.5	11.0	2015106132	牝	5	440.0	2.0	54	105.5	クビ	4-3-4-3	41.8	05463	05181	612033	0.0	202036010308
10	8	12	53.9	8.0	2014101961	牝	6	413.0	2.0	54	106.4	6	5-5-6-8	42.2	05382	05033	362800	0.0	202036010308
11	5	6	86.2	10.0	2016105709	セ	4	478.0	1.0	52	107.3	6	8-10-11-11	41.5	a03fd	05365	x07a34	0.0	202036010308
取	5	5	---		2015105525	牡	5			56					05445	05169	x09dca	0.0	202036010308
1	8	10	1.4	1.0	2015105873	牡	5	472.0	-1.0	56	88.1	0	1-1-1-1	39.1	05445	05685	966007	50.0	202036010309
2	6	6	3.1	2.0	2016100849	牡	4	491.0	-4.0	56	89.1	6	8-8-7-4	38.7	05438	05137	x06a42	13.0	202036010309
3	5	5	12.3	4.0	2015106015	牡	5	472.0	-3.0	56	89.5	2.1/2	2-2-2-2	40.3	05490	05358	x01395	7.0	202036010309
4	6	7	119.7	8.0	2014102015	牝	6	498.0	1.0	54	89.8	2	11-9-9-7	39.3	05542	05417	457031	5.0	202036010309
5	1	1	173.0	9.0	2015100796	牝	5	480.0	5.0	54	89.9	1/2	5-6-6-5	39.9	05382	05720	439031	2.5	202036010309
6	2	2	38.3	5.0	2016100735	牝	4	430.0	-2.0	54	90.1	3/4	4-4-3-3	40.6	a01e8	a02eb	863033	0.0	202036010309
7	4	4	11.3	3.0	2013102845	牝	7	469.0	-3.0	54	90.3	1	3-3-4-6	40.9	05119	05217	826033	0.0	202036010309
8	3	3	64.1	7.0	2016105505	牝	4	382.0	1.0	54	90.7	2.1/2	10-10-11-10	40.0	05571	05685	099031	0.0	202036010309
9	7	9	602.7	11.0	2015103937	牝	5	419.0	10.0	52	91.2	3	6-7-7-9	41.0	05591	a02eb	x09514	0.0	202036010309
10	8	11	209.0	10.0	2013104452	牝	7	450.0	1.0	54	91.5	2	7-5-5-8	41.5	05183	a023e	x09393	0.0	202036010309
11	7	8	49.6	6.0	2014101223	牡	6	487.0	-13.0	56	92.6	7	9-11-10-11	41.9	05462	a02f4	x09be9	0.0	202036010309
1	3	3	2.8	1.0	2015102949	牝	5	489.0	1.0	54	103.2	0	1-1-1-1	39.6	05463	05720	430033	45.0	202036010310
2	6	8	7.8	5.0	2013103033	牡	7	505.0	0.0	56	103.3	クビ	6-5-2-2	39.3	05445	05157	778033	11.7	202036010310
3	4	4	15.1	6.0	2015105180	牡	5	448.0	-6.0	56	103.6	2	5-6-6-6	39.3	05294	05685	394009	6.3	202036010310
