着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	5	5	10.7	3.0	2016102797	牡	4	454.0	-1.0	56	91.2	2	4-3-2	39.7	05368	05132	057031	2.4	202047010705
4	1	1	13.1	4.0	2016102406	牝	4	413.0	-1.0	54	91.6	2	3-4-5	39.8	05582	05544	349030	1.7	202047010705
5	8	9	64.1	7.0	2016106309	牡	4	413.0	2.0	56	91.9	1.1/2	6-7-7	38.7	05268	05708	x09067	1.2	202047010705
6	6	6	118.1	8.0	2016105273	牝	4	472.0	-3.0	54	91.9	クビ	5-6-6	38.8	a0162	05544	634033	0.0	202047010705
7	4	4	57.7	6.0	2016100042	牝	4	413.0	-1.0	54	92.4	2.1/2	1-1-4	41.1	05508	05716	330031	0.0	202047010705
8	2	2	37.9	5.0	2016103833	牝	4	462.0	2.0	54	92.6	3/4	8-9-8	39.1	a027b	a02e1	x092f2	0.0	202047010705
9	7	7	193.4	9.0	2016100997	牝	4	413.0	-1.0	51	94.0	7	9-8-9	41.1	a03df	05237	x01835	0.0	202047010705
1	7	7	12.0	3.0	2016104246	牡	4	436.0	-1.0	56	91.2	0	2-1-1	40.0	05588	05422	489033	24.0	202047010706
2	1	1	26.7	5.0	2015102401	牡	5	469.0	0.0	56	91.5	1.1/2	4-5-4	39.8	05161	a0276	075002	5.6	202047010706
3	8	9	14.7	4.0	2016106516	牝	4	424.0	2.0	54	91.6	1/2	3-3-3	40.2	05451	05071	522030	2.4	202047010706
4	5	5	1.8	1.0	2016103450	牝	4	500.0	19.0	54	92.1	2.1/2	1-2-2	40.9	00410	a0276	897009	1.7	202047010706
5	3	3	42.5	7.0	2016105525	牝	4	415.0	1.0	54	92.4	1.1/2	8-4-5	40.8	05582	05716	074031	1.2	202047010706
6	8	8	157.8	8.0	2014102495	牝	6	416.0	-3.0	54	93.0	3	9-9-9	40.2	05142	05237	x01835	0.0	202047010706
7	6	6	2.1	2.0	2016102074	牝	4	514.0	-2.0	54	93.2	1	5-7-7	41.2	05558	05066	100800	0.0	202047010706
8	4	4	37.1	6.0	2016103371	牝	4	466.0	6.0	54	93.2	クビ	6-6-6	41.3	05523	a02e1	x09f37	0.0	202047010706
9	2	2	170.2	9.0	2015105940	セ	5	500.0	-6.0	56	93.5	1.1/2	7-8-8	41.2	05508	05708	x01835	0.0	202047010706
1	3	3	1.2	1.0	2016110160	牝	4	494.0	-6.0	54	90.5	0	1-1-1	39.1	05053	05242	x08c04	24.0	202047010707
2	8	8	20.2	4.0	2016101604	牝	4	468.0	-5.0	54	91.1	3	5-5-4	38.7	05582	05544	018033	5.6	202047010707
3	7	7	4.5	2.0	2016103234	牝	4	495.0	0.0	54	91.2	1/2	2-2-2	39.6	05523	05544	251800	2.4	202047010707
4	8	9	82.0	7.0	2016100165	牝	4	437.0	1.0	54	91.5	1.1/2	4-4-5	39.5	a027b	05675	x00acc	1.7	202047010707
5	2	2	11.3	3.0	2016102108	牝	4	444.0	0.0	54	91.8	1.1/2	6-6-6	39.1	05558	05675	858800	1.2	202047010707
6	6	6	112.1	9.0	2016103597	牝	4	466.0	-1.0	54	92.0	1	8-3-3	39.4	05268	05708	x01835	0.0	202047010707
7	4	4	25.8	5.0	2016106200	牝	4	434.0	-1.0	54	92.7	3	9-9-9	38.6	a0162	05076	650007	0.0	202047010707
8	1	1	108.1	8.0	2015105954	牝	5	438.0	-11.0	54	93.3	3	7-8-7	40.0	05368	05237	x07294	0.0	202047010707
9	5	5	42.4	6.0	2016104086	牡	4	490.0	-2.0	56	93.7	2	3-7-8	41.5	00410	a0276	890030	0.0	202047010707
1	3	3	2.6	2.0	2016103699	牡	4	454.0	4.0	56	89.8	0	1-1-1	39.0	05226	05076	532002	24.0	202047010708
2	2	2	21.6	4.0	2016104699	牝	4	442.0	8.0	54	90.1	1.1/2	5-4-3	38.8	05408	05480	554008	5.6	202047010708
3	4	4	2.5	1.0	2016102166	牡	4	488.0	-2.0	56	90.2	1/2	2-2-2	39.1	05451	05716	x0a234	2.4	202047010708
4	8	8	28.8	6.0	2016104326	牡	4	435.0	2.0	56	90.9	3	4-6-5	39.5	05582	05675	x08c1d	1.7	202047010708
5	8	9	2.9	3.0	2016105621	牝	4	479.0	0.0	54	91.3	2	6-5-4	39.9	00410	05066	985001	1.2	202047010708
6	6	6	22.1	5.0	2016101231	牝	4	472.0	-5.0	54	92.2	4	3-3-6	41.1	a027b	05180	x09393	0.0	202047010708
7	5	5	106.2	7.0	2015103576	牝	5	416.0	-7.0	54	92.4	1	8-7-7	40.3	a0162	05544	149033	0.0	202047010708
8	1	1	183.1	9.0	2016100210	牡	4	392.0	-12.0	56	92.8	2	9-8-8	40.2	05142	05480	554008	0.0	202047010708
9	7	7	167.0	8.0	2015103349	牝	5	447.0	-5.0	51	94.6	9	7-9-9	42.2	a03df	05237	068007	0.0	202047010708
1	2	2	1.8	1.0	2016101022	牝	4	464.0	3.0	54	89.5	0	1-1-1	39.3	05451	05071	x09287	24.0	202047010709
2	7	7	10.0	4.0	2016102628	牝	4	473.0	-5.0	54	89.6	3/4	4-4-2	38.9	05268	05071	x09287	5.6	202047010709
3	6	6	2.7	2.0	2016100548	牝	4	436.0	-4.0	54	90.7	5	6-5-4	39.7	05558	05675	858800	2.4	202047010709
4	8	9	6.1	3.0	2016106124	牡	4	466.0	1.0	56	91.2	2.1/2	3-2-3	40.7	05582	a0313	x08648	1.7	202047010709
5	5	5	141.7	8.0	2012106030	牝	8	440.0	-3.0	51	91.9	3	7-7-7	40.4	a03df	a0276	x0974d	1.2	202047010709
6	3	3	16.6	5.0	2016101302	牝	4	432.0	2.0	54	92.3	2	2-2-5	41.9	05588	05066	367033	0.0	202047010709
7	1	1	120.6	6.0	2015104039	牝	5	396.0	-1.0	54	92.3	クビ	5-6-6	41.2	05368	05708	x01835	0.0	202047010709
8	8	8	135.6	7.0	2012100465	牝	8	404.0	-3.0	54	92.5	3/4	8-8-8	40.7	05161	05237	x01835	0.0	202047010709
9	4	4	191.5	9.0	2015105054	牝	5	405.0	-6.0	54	94.0	7	9-9-9	42.0	05508	05237	x06e26	0.0	202047010709
1	3	3	1.8	1.0	2015105953	牡	5	450.0	-2.0	56	103.7	0	5-5-4	38.1	05521	05716	994002	34.0	202047010710
2	2	2	30.5	6.0	2014103406	牝	6	454.0	-7.0	54	103.8	3/4	1-1-1	38.7	05408	05480	554008	7.9	202047010710
3	1	1	2.5	2.0	2012102052	牡	8	496.0	0.0	56	103.8	アタマ	3-3-3	38.4	05268	05079	472033	3.4	202047010710
4	5	5	9.3	4.0	2016101248	牝	4	480.0	-1.0	54	104.0	1.1/2	2-2-2	38.8	05582	a0313	x06f3d	2.4	202047010710
5	6	6	9.1	3.0	2015101963	牝	5	455.0	2.0	52	104.3	1.1/2	4-4-4	38.9	a02bb	05242	x08ab5	1.7	202047010710
6	8	8	15.1	5.0	2012103700	牡	8	426.0	-1.0	56	104.7	2	7-6-6	38.4	a0162	05544	349030	0.0	202047010710
7	4	4	92.3	7.0	2014105572	牡	6	476.0	0.0	56	106.4	8	6-7-7	40.1	05142	05237	x01835	0.0	202047010710
取	7	7	---		2015102575	牡	5			56					05523	05480	554008	0.0	202047010710
1	5	5	1.6	1.0	2014102855	牝	6	437.0	3.0	54	87.8	0	1-1-1	38.5	05408	05132	615030	44.0	202047010711
2	8	8	16.2	4.0	2013100393	牝	7	447.0	3.0	54	88.5	3	4-3-2	38.7	05588	05066	683006	10.2	202047010711
3	3	3	29.5	6.0	2015101256	牝	5	452.0	1.0	54	88.7	1	5-5-5	38.6	05508	05079	024006	4.4	202047010711
4	6	6	4.2	2.0	2015100908	牡	5	486.0	-2.0	56	88.8	1/2	2-2-3	39.2	05523	05480	554008	3.1	202047010711
5	7	7	30.1	7.0	2011104171	牡	9	505.0	4.0	56	88.8	クビ	6-6-6	38.3	05142	05237	x01835	2.2	202047010711
6	2	2	20.2	5.0	2013104904	牝	7	453.0	-2.0	54	88.8	アタマ	7-7-7	37.7	00410	05708	x093af	0.0	202047010711
7	1	1	4.5	3.0	2014105483	牡	6	505.0	-3.0	56	89.1	1.1/2	3-4-4	39.2	05558	05675	489033	0.0	202047010711
取	4	4	---		2012100686	牡	8			56					05226	a034e	261033	0.0	202047010711
1	6	6	2.3	2.0	2017101456	牡	3	485.0	5.0	56	89.9	0	1-1-1	39.5	05582	05675	892033	29.0	202047010801
2	7	7	5.0	3.0	2017101335	牝	3	366.0	-2.0	54	90.6	3	3-2-2	40.0	05268	05716	881006	6.7	202047010801
3	3	3	2.2	1.0	2017101377	牡	3	454.0	-8.0	56	91.5	4	2-5-6	40.5	05451	05716	x09d8b	2.9	202047010801
4	2	2	11.6	4.0	2017109014	牝	3	417.0	-1.0	54	91.8	1.1/2	6-6-5	40.3	05523	05079	650007	2.1	202047010801
5	1	1	27.8	6.0	2017109069	牝	3	413.0	3.0	54	92.1	1.1/2	7-7-7	39.6	a027b	05076	x07294	1.5	202047010801
6	4	4	27.6	5.0	2017102417	牝	3	414.0	2.0	54	93.0	4	5-3-4	42.0	05171	05716	447031	0.0	202047010801
7	5	5	61.2	7.0	2017106782	牝	3	442.0	8.0	54	93.1	クビ	4-4-3	42.1	05558	05076	x0930d	0.0	202047010801
1	3	3	12.3	3.0	2015101115	牝	5	465.0	0.0	51	89.7	0	1-1-1	39.0	a03df	a0276	x0974d	24.0	202047010802
2	4	4	1.3	1.0	2016104891	牡	4	481.0	-2.0	56	89.7	クビ	4-3-2	38.8	05268	05079	282033	5.6	202047010802
3	6	6	4.0	2.0	2015101562	牝	5	425.0	0.0	54	91.5	9	2-2-3	40.8	05142	05237	489033	2.4	202047010802
4	1	1	13.4	4.0	2014103378	牡	6	492.0	-1.0	56	92.0	2.1/2	5-4-4	40.6	05521	a0276	107008	1.7	202047010802
5	7	7	30.2	5.0	2013103314	牝	7	418.0	-2.0	54	92.2	1.1/2	7-6-5	40.4	00410	a0276	018006	1.2	202047010802
6	5	5	54.4	7.0	2014103204	牡	6	451.0	4.0	56	93.4	6	8-7-7	41.1	05368	05237	x01835	0.0	202047010802
7	2	2	91.1	8.0	2015101215	牝	5	482.0	0.0	54	95.0	8	6-8-8	42.1	05508	05716	x0942e	0.0	202047010802
8	8	8	45.0	6.0	2014101350	牡	6	515.0	-2.0	56	96.0	5	3-5-6	45.0	05523	05708	649033	0.0	202047010802
1	8	8	12.4	3.0	2015105357	牝	5	474.0	-1.0	54	89.8	0	4-3-2	39.8	05588	05066	x091b4	24.0	202047010803
2	2	2	2.5	2.0	2016105517	牝	4	377.0	-9.0	54	89.8	アタマ	1-1-1	40.0	05558	a034e	x096bd	5.6	202047010803
3	8	9	1.6	1.0	2016103574	牡	4	468.0	0.0	56	90.3	2.1/2	4-5-3	40.1	05268	05132	076031	2.4	202047010803
4	7	7	38.6	6.0	2015100479	牝	5	430.0	-3.0	54	90.5	1	6-6-7	39.6	05521	05716	x08bef	1.7	202047010803
5	6	6	161.9	9.0	2013101251	牡	7	435.0	-3.0	53	90.8	1.1/2	7-7-6	39.7	a03df	05544	x0008a	1.2	202047010803
6	5	5	102.3	8.0	2013101903	牡	7	440.0	4.0	56	91.7	4	3-4-4	41.7	05508	05237	x06e26	0.0	202047010803
7	4	4	18.0	4.0	2015101436	牝	5	496.0	1.0	54	92.1	2	2-2-5	42.2	05368	05132	615030	0.0	202047010803
8	3	3	19.1	5.0	2015105813	牡	5	458.0	-3.0	56	92.1	アタマ	8-8-8	40.3	05142	05237	x01835	0.0	202047010803
9	1	1	59.9	7.0	2016101627	牝	4	456.0	-3.0	54	92.4	1.1/2	9-9-9	39.5	a0162	05708	x01835	0.0	202047010803
1	8	9	2.0	1.0	2016102112	牝	4	485.0	-1.0	55	91.5	0	2-2-1	40.0	05523	a02e1	x09f37	24.0	202047010804
2	4	4	2.1	2.0	2016101853	牝	4	492.0	-8.0	54	91.6	3/4	7-3-3	39.9	05171	a02e1	x09f37	5.6	202047010804
3	6	6	29.3	6.0	2015102856	牝	5	444.0	3.0	55	91.7	1/2	4-5-4	40.0	a0162	05544	349030	2.4	202047010804
4	2	2	15.4	4.0	2015100029	牝	5	424.0	2.0	55	91.9	1	6-6-6	40.1	a02e0	a02e1	249008	1.7	202047010804
5	1	1	16.8	5.0	2014102790	牝	6	404.0	-5.0	51	91.9	ハナ	4-8-7	39.8	a03df	a0276	107008	1.2	202047010804
6	7	7	8.7	3.0	2014102269	セ	6	468.0	2.0	56	92.0	クビ	9-7-8	39.9	a027b	05076	x07294	0.0	202047010804
7	8	8	94.6	8.0	2013106209	牝	7	400.0	-6.0	55	92.1	1/2	1-1-1	40.7	05268	05708	028008	0.0	202047010804
8	3	3	129.3	9.0	2013101049	牝	7	470.0	0.0	55	92.5	2	3-4-5	40.8	05508	05237	x06e26	0.0	202047010804
9	5	5	43.8	7.0	2015105964	牝	5	424.0	6.0	54	92.9	2	8-9-9	40.7	05451	05237	x01835	0.0	202047010804
1	4	4	1.6	1.0	2016105624	牝	4	432.0	-3.0	54	104.1	0	2-2-2	38.8	05171	05242	420033	24.0	202047010805
2	7	7	2.4	2.0	2016105021	牝	4	427.0	0.0	54	104.4	1.1/2	4-3-3	38.9	a0162	05544	321004	5.6	202047010805
3	3	3	40.0	5.0	2013101399	牝	7	470.0	2.0	54	104.9	2.1/2	5-5-4	39.1	05368	a0313	x0008a	2.4	202047010805
4	6	6	113.8	8.0	2012101202	牡	8	458.0	5.0	56	105.1	1	1-1-1	39.9	05582	05544	349030	1.7	202047010805
5	2	2	7.7	3.0	2016103167	牝	4	454.0	-7.0	54	105.6	2.1/2	6-6-5	39.7	05523	05708	249008	1.2	202047010805
6	8	8	27.8	4.0	2014103700	牝	6	411.0	-2.0	54	105.7	クビ	3-4-5	40.2	05451	05716	563030	0.0	202047010805
7	1	1	103.5	7.0	2015102220	牝	5	435.0	2.0	54	107.3	8	8-8-7	39.6	a027b	05180	x09393	0.0	202047010805
8	8	9	40.9	6.0	2015100335	牡	5	476.0	0.0	56	109.0	8	7-7-8	41.9	05508	05076	x07294	0.0	202047010805
取	5	5	---		2014100252	牝	6			54					05142	05237	x01835	0.0	202047010805
1	3	3	5.2	3.0	2016106207	牝	4	454.0	3.0	54	102.5	0	2-2-1	39.6	05268	05079	x02b3d	26.0	202047010806
2	7	8	6.2	4.0	2014103890	牡	6	476.0	5.0	56	103.4	4	4-6-6	39.8	05508	05171	131005	6.0	202047010806
3	1	1	3.7	2.0	2015105226	牡	5	506.0	4.0	56	103.5	クビ	1-1-1	40.7	05142	05180	x09393	2.6	202047010806
4	8	9	13.6	5.0	2015101143	牡	5	460.0	-2.0	56	103.5	ハナ	5-5-3	39.8	a027b	05180	x05a20	1.9	202047010806
5	2	2	15.6	6.0	2014100552	牝	6	452.0	3.0	54	104.0	2.1/2	3-3-4	40.7	05451	05071	x09287	1.3	202047010806
6	4	4	55.2	9.0	2012100723	牝	8	476.0	4.0	54	104.4	2	8-9-8	40.0	05558	05675	x0898b	0.0	202047010806
7	8	10	38.8	8.0	2014100787	牡	6	537.0	6.0	56	104.6	1.1/2	7-8-9	40.4	05161	05544	x0008a	0.0	202047010806
8	5	5	80.6	10.0	2015103463	牡	5	506.0	-2.0	56	104.6	ハナ	10-10-10	39.3	05368	05237	x09514	0.0	202047010806
9	6	6	2.6	1.0	2016101456	牡	4	452.0	0.0	56	104.6	ハナ	9-7-7	40.2	a0162	05544	349030	0.0	202047010806
10	7	7	17.8	7.0	2015106510	牝	5	446.0	-10.0	54	105.2	3	6-4-5	41.6	05582	05675	x091ac	0.0	202047010806
1	6	6	15.4	6.0	2017103431	牡	3	448.0	1.0	56	90.3	0	5-3-3	38.9	00410	05066	367033	38.0	202047010807
2	2	2	3.5	3.0	2017105749	牝	3	446.0	4.0	54	90.5	1	4-4-3	39.1	05268	05716	x096bb	8.8	202047010807
3	4	4	15.3	5.0	2017101645	牝	3	432.0	-8.0	52	90.6	クビ	1-1-1	39.5	a02bb	05604	191031	3.8	202047010807
4	1	1	3.4	2.0	2017102613	セ	3	467.0	0.0	56	90.8	1.1/2	2-2-2	39.6	05451	05071	x07c20	2.7	202047010807
5	5	5	4.6	4.0	2017101688	牝	3	386.0	-7.0	54	91.2	2	6-7-5	39.4	05171	05716	088031	1.9	202047010807
6	7	7	35.3	7.0	2017100223	牝	3	389.0	0.0	54	92.2	5	7-5-6	40.9	05588	05066	x09a5a	0.0	202047010807
7	3	3	3.2	1.0	2017104376	牝	3	416.0	-9.0	54	93.7	7	3-6-7	42.3	a0162	05544	428033	0.0	202047010807
1	7	7	36.0	7.0	2015103208	牝	5	405.0	0.0	54	103.5	0	7-7-4	39.1	a027b	05180	x09393	26.0	202047010808
2	4	4	1.9	1.0	2016103225	牝	4	476.0	0.0	54	103.9	2	2-2-2	41.2	05451	05071	x07cd5	6.0	202047010808
3	2	2	10.6	4.0	2016104463	牝	4	446.0	-1.0	54	104.4	2.1/2	6-4-3	40.8	05171	a02e1	x09187	2.6	202047010808
4	1	1	3.3	2.0	2016103396	牝	4	451.0	-2.0	54	104.8	2	1-1-1	42.6	05142	05480	554008	1.9	202047010808
5	3	3	93.1	8.0	2016106041	牝	4	444.0	1.0	54	105.3	2.1/2	8-8-8	39.4	05523	05708	x09067	1.3	202047010808
6	8	8	14.6	5.0	2016106325	牡	4	490.0	2.0	56	106.1	4	5-6-7	42.4	05558	05675	623005	0.0	202047010808
7	5	5	24.6	6.0	2016104566	牡	4	488.0	2.0	56	106.8	3	4-5-6	43.4	05582	05675	x091aa	0.0	202047010808
8	6	6	5.1	3.0	2015101031	牡	5	450.0	5.0	56	107.4	3	3-3-5	44.5	05161	05544	491030	0.0	202047010808
1	4	4	2.8	2.0	2015100851	セ	5	494.0	1.0	57	85.9	0	3-2-1	37.1	05268	05071	x07c20	36.0	202047010809
2	1	1	5.2	3.0	2012101201	牡	8	488.0	-9.0	57	87.1	6	1-1-1	38.8	05588	05066	x09a5a	8.3	202047010809
3	2	2	11.8	5.0	2015100660	牝	5	461.0	-7.0	55	88.1	5	2-3-3	39.3	00410	05708	x0968f	3.6	202047010809
4	3	3	14.4	6.0	2014106409	牝	6	446.0	-5.0	54	88.3	1	6-6-5	38.9	a0162	05201	489033	2.6	202047010809
5	6	6	2.7	1.0	2015100276	牡	5	462.0	6.0	57	88.8	2.1/2	4-5-6	39.9	05408	a034e	224007	1.8	202047010809
6	8	10	27.7	7.0	2010103795	牡	10	477.0	-7.0	57	89.4	3	8-8-8	39.2	05171	05242	x09916	0.0	202047010809
7	5	5	56.7	8.0	2014100692	牡	6	443.0	-2.0	56	90.4	5	7-7-7	40.8	05226	a0313	261033	0.0	202047010809
8	7	7	130.7	9.0	2014101856	牝	6	414.0	-5.0	54	90.6	1.1/2	9-9-9	39.9	05508	05076	x07294	0.0	202047010809
9	7	8	7.2	4.0	2012105277	セ	8	496.0	-5.0	57	91.0	2	5-4-4	42.0	05582	05675	851007	0.0	202047010809
取	8	9	---		2012110063	牡	8			56					05558	05675	261033	0.0	202047010809
1	5	5	3.5	2.0	2017100344	牝	3	376.0	2.0	54	88.8	0	1-1-1	38.1	05582	05675	x09ace	48.0	202047010810
2	7	7	8.1	4.0	2017106646	牝	3	452.0	0.0	54	89.8	5	3-2-2	39.0	a027b	05180	857008	11.1	202047010810
3	4	4	14.5	5.0	2017106486	牝	3	414.0	-4.0	54	90.0	3/4	2-3-4	39.1	05268	05079	093008	4.8	202047010810
4	6	6	2.3	1.0	2017104335	牝	3	433.0	-3.0	54	90.1	1/2	5-4-3	39.1	05558	05675	780033	3.4	202047010810
5	3	3	23.9	6.0	2017100895	牡	3	467.0	1.0	56	90.6	2.1/2	4-5-5	39.2	05508	05171	131005	2.4	202047010810
6	2	2	32.5	7.0	2017102162	牝	3	462.0	-5.0	54	91.1	2.1/2	6-6-6	39.6	05451	05079	056007	0.0	202047010810
7	1	1	3.6	3.0	2017105501	牝	3	435.0	1.0	54	91.8	3	7-7-7	39.0	05521	a0276	107008	0.0	202047010810
1	2	2	1.8	1.0	2016105154	牡	4	475.0	-2.0	56	88.2	0	5-2-2	37.1	00410	05066	308002	30.0	202047010811
2	8	8	9.5	5.0	2016100629	牡	4	469.0	0.0	56	88.7	2.1/2	1-1-1	38.0	a027b	05180	x0032e	6.9	202047010811
3	1	1	8.7	3.0	2016101762	牝	4	446.0	-1.0	54	89.6	4	2-4-4	38.6	05408	a0313	580007	3.0	202047010811
4	4	4	9.9	6.0	2016102444	牡	4	451.0	7.0	56	89.7	1/2	9-8-6	38.1	05521	a0276	214033	2.1	202047010811
5	3	3	12.6	7.0	2016106444	牡	4	457.0	-2.0	56	89.9	1.1/2	7-7-8	38.4	05451	05132	482007	1.5	202047010811
6	5	5	43.0	9.0	2016100411	牡	4	460.0	1.0	56	90.4	2.1/2	2-3-3	39.5	05523	a02e1	x09f37	0.0	202047010811
7	6	6	8.5	2.0	2016109040	牡	4	545.0	0.0	56	90.7	1.1/2	4-5-7	39.6	05588	05066	x06e26	0.0	202047010811
8	7	7	8.7	4.0	2016103648	牝	4	412.0	-6.0	54	90.9	1.1/2	6-6-5	39.5	05368	a0313	261033	0.0	202047010811
9	8	9	22.5	8.0	2016100475	牝	4	417.0	3.0	54	94.3	大	8-9-9	42.6	05268	05708	x093af	0.0	202047010811
1	1	1	1.5	1.0	2016103646	牝	4	426.0	0.0	54	90.1	0	1-1-1	41.8	05142	05237	x09514	24.0	202047010901
2	7	7	3.6	2.0	2016103292	牡	4	479.0	-5.0	56	90.5	2	2-2-2	41.5	05558	05675	x06c0c	5.6	202047010901
3	5	5	8.2	4.0	2016103880	牝	4	440.0	3.0	54	91.4	4	4-4-3	41.0	05521	a034e	x00121	2.4	202047010901
4	4	4	8.1	3.0	2016102827	牡	4	479.0	-6.0	56	91.7	1.1/2	6-5-4	41.1	05053	05675	x00acc	1.7	202047010901
5	8	9	33.2	5.0	2011104956	牝	9	458.0	-3.0	54	92.2	2.1/2	5-6-6	41.7	05523	a02e1	x01130	1.2	202047010901
6	3	3	80.3	7.0	2013100149	牝	7	445.0	0.0	51	92.5	1.1/2	8-8-8	39.7	a03df	05708	x01835	0.0	202047010901
7	2	2	79.0	6.0	2016102405	牝	4	425.0	2.0	54	92.8	1.1/2	3-3-5	42.6	05508	05708	384033	0.0	202047010901
8	6	6	121.2	8.0	2014105101	牝	6	475.0	-1.0	54	93.3	2.1/2	7-7-7	42.1	a027b	05201	x0256c	0.0	202047010901
