着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	1	1	25.2	6.0	2014103155	牡	6	478.0	-7.0	56.0	87.3	2.1/2	10-9-9-8	40.8	05502	05059	x07294	0.0	202055010304
10	8	10	111.9	9.0	2015104040	牝	5	452.0	-11.0	53.0	88.7	7	8-8-8-10	42.2	05579	a01e2	388008	0.0	202055010304
1	6	6	2.0	1.0	2012103897	セ	8	507.0	-2.0	56.0	90.2	0	7-6-3-1	38.7	05389	05741	x097be	25.0	202055010305
2	3	3	4.7	3.0	2014102041	牝	6	444.0	5.0	53.0	91.7	8	1-1-1-2	41.0	05579	05257	863033	7.5	202055010305
3	7	7	4.0	2.0	2016106223	牝	4	393.0	-2.0	52.0	91.9	1	3-4-5-5	40.1	a0201	05098	684006	2.5	202055010305
4	8	9	46.2	7.0	2015105471	牝	5	427.0	-2.0	54.0	92.1	1	2-2-2-4	41.0	05491	a01eb	x05dd6	1.5	202055010305
5	4	4	16.7	5.0	2016100442	牝	4	483.0	-2.0	51.0	92.2	クビ	9-9-8-7	39.9	05594	05106	144031	1.0	202055010305
6	1	1	6.5	4.0	2013100140	牝	7	443.0	-3.0	54.0	92.3	1/2	5-3-4-3	40.8	a0273	05690	174008	0.0	202055010305
7	8	10	19.6	6.0	2016103728	牝	4	449.0	-6.0	54.0	93.0	4	8-7-7-8	41.1	00418	05745	100008	0.0	202055010305
8	7	8	111.4	8.0	2014104175	牝	6	484.0	-4.0	54.0	93.4	2	4-5-6-6	41.5	05501	a01e2	x07294	0.0	202055010305
9	2	2	184.1	10.0	2013103981	牝	7	435.0	8.0	54.0	94.5	6	6-8-9-9	41.8	05478	05661	x09d53	0.0	202055010305
10	5	5	146.6	9.0	2016101233	牝	4	423.0	1.0	54.0	95.3	4	10-10-10-10	42.1	a0036	05420	x07294	0.0	202055010305
1	3	3	7.6	3.0	2016101514	牝	4	474.0	-4.0	54.0	89.7	0	2-2-2-1	38.4	05501	05005	184033	28.0	202055010306
2	1	1	19.6	5.0	2015104648	牡	5	480.0	-7.0	56.0	90.3	3	5-5-3-3	38.1	05329	a00f4	x09859	8.4	202055010306
3	6	6	17.7	4.0	2012103920	牡	8	489.0	-10.0	56.0	90.5	1.1/4	4-4-5-4	38.4	05502	05745	100008	2.8	202055010306
4	8	8	1.1	1.0	2015102267	牡	5	508.0	-3.0	56.0	91.1	3	3-3-4-5	39.1	05229	05005	x07294	1.7	202055010306
5	2	2	7.5	2.0	2016105874	牝	4	473.0	-4.0	54.0	91.2	1/2	1-1-1-2	39.9	00409	a01d6	552007	1.1	202055010306
6	7	7	50.7	6.0	2013103989	牡	7	511.0	4.0	56.0	93.7	大	8-8-6-6	40.2	05587	05307	x07294	0.0	202055010306
7	5	5	192.0	8.0	2013102647	牝	7	433.0	0.0	54.0	93.9	1	6-6-7-8	40.4	00418	05624	x07294	0.0	202055010306
8	4	4	187.0	7.0	2013103257	牡	7	485.0	-2.0	56.0	94.0	クビ	7-7-8-7	40.1	a0291	05456	x07294	0.0	202055010306
1	4	4	3.7	2.0	2015100469	牡	5	434.0	9.0	56.0	89.8	0	1-1-1-1	39.2	05229	05257	x08bee	28.0	202055010307
2	1	1	5.5	4.0	2016103507	牝	4	496.0	-1.0	54.0	90.1	1.1/2	4-4-5-2	38.8	05456	05257	261033	8.4	202055010307
3	5	5	11.9	6.0	2015101806	牡	5	481.0	-2.0	56.0	90.7	3	5-5-6-3	39.3	05478	05420	514009	2.8	202055010307
4	8	10	30.8	7.0	2014102788	セ	6	441.0	-3.0	56.0	90.8	クビ	10-10-10-9	37.7	05098	05601	x09817	1.7	202055010307
5	7	7	79.2	9.0	2015109109	牝	5	490.0	-8.0	54.0	91.0	1.1/4	8-8-8-8	38.9	05501	05109	174008	1.1	202055010307
6	6	6	4.5	3.0	2016106435	牡	4	502.0	7.0	55.0	91.2	1	2-2-2-4	40.2	05579	05684	208006	0.0	202055010307
7	7	8	3.6	1.0	2014100794	セ	6	476.0	-2.0	56.0	91.3	1/2	6-6-4-6	40.0	05491	a00f4	493030	0.0	202055010307
8	8	9	6.8	5.0	2015200001	牡	5	455.0	3.0	56.0	91.6	1.1/2	3-3-3-5	40.5	05502	05745	548030	0.0	202055010307
9	2	2	31.8	8.0	2015105524	牡	5	457.0	-1.0	56.0	91.8	3/4	7-7-7-7	40.0	05548	a00f4	493030	0.0	202055010307
10	3	3	217.7	10.0	2014106263	牝	6	495.0	-7.0	54.0	92.1	1.1/2	9-9-9-10	39.4	05389	a0367	651033	0.0	202055010307
1	3	3	6.3	5.0	2014105023	牝	6	518.0	14.0	54.0	89.6	0	2-2-2-2	38.8	00418	05684	165033	70.0	202055010308
2	6	6	5.5	4.0	2015100701	牡	5	472.0	1.0	56.0	89.7	3/4	3-3-4-3	38.8	05456	a0367	863033	21.0	202055010308
3	5	5	64.0	8.0	2013105779	セ	7	451.0	-8.0	56.0	89.8	1/2	8-7-7-4	38.3	05099	a0278	x09e10	7.0	202055010308
4	4	4	3.2	2.0	2013100432	牡	7	525.0	15.0	56.0	90.1	1.1/2	1-1-1-1	39.7	05229	05601	304030	4.2	202055010308
5	8	10	46.9	7.0	2012102222	牡	8	478.0	-2.0	56.0	90.4	1.1/2	6-6-5-5	39.2	05478	05333	x00ad2	2.8	202055010308
6	6	7	5.0	3.0	2011102735	牡	9	517.0	-2.0	56.0	90.5	1/2	4-4-3-6	39.6	05548	a0367	597033	0.0	202055010308
7	7	8	389.9	11.0	2013102613	牝	7	460.0	-3.0	53.0	91.0	2.1/2	9-9-8-7	39.4	05579	05690	x07294	0.0	202055010308
8	8	11	3.0	1.0	2014102076	セ	6	441.0	-13.0	56.0	91.4	2	7-5-6-9	40.2	05389	05741	290007	0.0	202055010308
9	7	9	40.5	6.0	2014104142	牝	6	433.0	-3.0	54.0	91.4	クビ	5-8-9-8	39.8	a0291	05456	489033	0.0	202055010308
10	1	1	331.4	10.0	2015103699	牝	5	421.0	2.0	54.0	92.2	4	10-10-10-10	40.2	05501	a0368	x07294	0.0	202055010308
11	2	2	268.7	9.0	2011106490	牡	9	497.0	1.0	56.0	92.5	1.1/2	11-11-11-11	39.8	05502	05307	x00fae	0.0	202055010308
1	2	2	2.1	1.0	2012106009	牝	8	539.0	-2.0	54.0	55.5	0	1-1	36.9	05548	05109	528030	25.0	202055010309
2	3	3	7.2	4.0	2013103428	牝	7	441.0	-7.0	53.0	55.5	ハナ	2-3	36.9	05579	05690	x00ad2	7.5	202055010309
3	1	1	4.2	3.0	2013101450	牝	7	484.0	-2.0	51.0	55.7	1.1/4	4-2	36.7	05594	05257	639009	2.5	202055010309
4	4	4	3.9	2.0	2014104356	牝	6	473.0	-9.0	54.0	56.0	1.1/2	5-4	37.0	05329	05624	x09393	1.5	202055010309
5	8	10	68.2	6.0	2016102944	牝	4	491.0	0.0	54.0	57.7	9	3-5	38.8	a0036	05257	406031	1.0	202055010309
6	6	6	10.4	5.0	2016103662	牝	4	467.0	-9.0	54.0	58.2	2.1/2	8-8	38.6	05456	05360	141030	0.0	202055010309
7	6	7	79.8	7.0	2016100698	牝	4	406.0	-3.0	54.0	58.2	クビ	6-6	39.2	05389	a01d6	x08bee	0.0	202055010309
8	8	11	222.4	10.0	2014104502	牝	6	464.0	-7.0	54.0	58.4	3/4	10-10	38.4	05491	a01eb	x09dc0	0.0	202055010309
9	7	9	82.5	8.0	2014106032	牝	6	467.0	-6.0	54.0	58.4	アタマ	7-9	39.0	05147	a00f6	082031	0.0	202055010309
10	5	5	97.7	9.0	2016105556	牝	4	429.0	-9.0	54.0	58.5	3/4	9-7	38.8	00418	05624	489033	0.0	202055010309
中	7	8	278.0	11.0	2014102508	牝	6	388.0	-12.0	54.0			11-11		a0273	05333	358033	0.0	202055010309
1	4	4	1.8	1.0	2017100073	牡	3	464.0	3.0	56.0	115.5	0	1-1-1-1	39.4	05502	05745	548030	40.0	202055010310
2	6	6	3.1	2.0	2017104434	牡	3	488.0	-4.0	56.0	115.7	3/4	5-5-3-3	39.2	05229	a00f4	863033	12.0	202055010310
3	7	9	4.4	3.0	2017105909	牝	3	427.0	-8.0	54.0	116.0	1.1/2	2-2-2-2	39.9	05456	a0278	x09859	4.0	202055010310
4	8	11	18.1	5.0	2017106043	牝	3	437.0	-3.0	54.0	117.1	6	6-6-5-4	40.1	05587	05106	174008	2.4	202055010310
5	8	10	14.3	4.0	2017104536	牝	3	399.0	-3.0	54.0	117.5	2	10-10-7-6	39.7	00409	05106	x0a186	1.6	202055010310
6	2	2	141.9	7.0	2017109148	牝	3	440.0	-2.0	54.0	118.3	4	7-7-8-7	40.7	05478	a0368	356002	0.0	202055010310
7	1	1	84.1	6.0	2017101371	牝	3	466.0	1.0	54.0	119.0	4	4-4-4-5	42.5	05491	05360	160008	0.0	202055010310
8	6	7	161.4	8.0	2017103065	牝	3	412.0	0.0	54.0	120.5	8	8-8-9-10	42.8	05099	a0278	x09859	0.0	202055010310
9	7	8	257.5	10.0	2017100715	牝	3	416.0	6.0	54.0	120.5	アタマ	3-3-6-8	43.9	05147	a00f6	261033	0.0	202055010310
10	3	3	217.2	9.0	2017100482	牝	3	420.0	-2.0	54.0	120.7	1.1/4	9-9-10-9	42.8	05548	05450	x08c9a	0.0	202055010310
除	5	5	---		2017100066	牡	3			56.0					05389	05741	782006	0.0	202055010310
1	6	6	1.4	1.0	2012102865	牡	8	531.0	7.0	53.0	84.2	0	4-5-4-2	37.8	05594	05106	686006	25.0	202055010401
2	8	8	6.0	3.0	2015109012	牡	5	510.0	14.0	55.0	84.5	1.1/2	2-2-1-3	38.5	05579	05684	x097fd	7.5	202055010401
3	8	9	8.3	4.0	2014103354	牝	6	487.0	8.0	54.0	84.6	3/4	3-3-3-1	38.5	05329	05624	x0816a	2.5	202055010401
4	2	2	199.1	8.0	2013106397	牝	7	440.0	8.0	54.0	85.0	2	5-6-6-5	38.1	05389	05741	x07c08	1.5	202055010401
5	5	5	4.5	2.0	2013105434	牝	7	461.0	3.0	54.0	85.8	4	7-7-7-7	38.3	05099	a0278	x09859	1.0	202055010401
6	1	1	86.4	6.0	2014103362	牝	6	435.0	-5.0	54.0	86.2	2	1-1-2-4	40.2	05147	a00f6	261033	0.0	202055010401
7	4	4	187.1	7.0	2013100334	牡	7	498.0	6.0	54.0	86.4	1.1/4	8-8-8-8	38.4	a0201	05661	x07294	0.0	202055010401
8	3	3	27.5	5.0	2012106435	牡	8	519.0	23.0	56.0	86.7	1.1/2	6-4-5-6	40.2	05478	05109	514009	0.0	202055010401
9	7	7	387.6	9.0	2014101695	牡	6	472.0	-1.0	56.0	87.5	4	9-9-9-9	39.1	a0291	05456	489033	0.0	202055010401
1	7	7	1.6	1.0	2015104078	牡	5	486.0	1.0	56.0	86.4	0	3-3-1-1	40.2	00409	05059	261033	25.0	202055010402
2	8	8	8.5	3.0	2016106027	牝	4	411.0	10.0	54.0	87.2	4	2-2-3-2	40.9	05147	a01e2	x07294	7.5	202055010402
3	5	5	13.6	5.0	2016100372	牝	4	438.0	-2.0	53.0	88.1	5	1-1-2-3	42.3	05579	05624	x08648	2.5	202055010402
4	4	4	3.7	2.0	2015102104	牝	5	455.0	-2.0	54.0	88.8	4	6-5-4-4	42.0	05389	05741	863033	1.5	202055010402
5	2	2	150.3	8.0	2014102177	牝	6	452.0	12.0	54.0	88.8	ハナ	8-8-8-8	40.4	05548	05333	x08bee	1.0	202055010402
6	8	9	9.8	4.0	2015100602	セ	5	449.0	8.0	56.0	88.8	アタマ	4-6-6-6	41.2	05478	05661	x09d53	0.0	202055010402
7	3	3	14.1	6.0	2016100490	牡	4	443.0	-1.0	56.0	89.8	5	5-4-5-5	42.9	05456	05360	x08bee	0.0	202055010402
8	6	6	233.8	9.0	2016102058	牝	4	523.0	8.0	54.0	89.8	アタマ	9-9-9-9	40.7	05491	a01eb	x09f57	0.0	202055010402
9	1	1	95.6	7.0	2015102607	牝	5	500.0	5.0	54.0	90.4	3	7-7-7-7	42.8	05502	05059	863033	0.0	202055010402
1	6	6	1.7	1.0	2012105331	牡	8	489.0	2.0	56.0	84.9	0	2-2-1-1	38.2	05229	05257	554008	25.0	202055010403
2	8	8	19.9	5.0	2016103054	牡	4	478.0	4.0	56.0	86.2	7	3-5-3-2	39.4	00418	a01eb	x09f57	7.5	202055010403
3	4	4	91.7	7.0	2014105677	牝	6	437.0	2.0	54.0	87.1	5	1-1-2-4	40.3	a0273	05333	x08bee	2.5	202055010403
4	2	2	55.4	6.0	2016102724	牝	4	402.0	0.0	54.0	87.1	アタマ	4-3-5-5	40.0	a0036	a01eb	x09e78	1.5	202055010403
5	1	1	2.1	2.0	2016101886	牡	4	508.0	-2.0	56.0	87.4	1.1/2	5-4-4-3	40.4	05491	a01eb	x06a40	1.0	202055010403
6	7	7	154.7	8.0	2016101220	牝	4	398.0	4.0	53.0	88.3	5	6-6-6-6	39.7	05579	05624	489033	0.0	202055010403
7	3	3	188.0	9.0	2016109107	セ	4	402.0	-1.0	56.0	89.3	5	7-7-7-7	39.5	05501	05661	x07294	0.0	202055010403
8	5	5	14.8	3.0	2016106512	牡	4	483.0	3.0	56.0	89.7	2	9-8-8-8	38.7	05548	05333	648006	0.0	202055010403
中	8	9	18.7	4.0	2014103499	牡	6	552.0	13.0	56.0			8		05478	05661	x07294	0.0	202055010403
1	7	8	20.3	7.0	2015101534	牝	5	377.0	-3.0	54.0	93.4	0	8-7-6-6	40.3	05491	a01eb	x0a219	25.0	202055010404
2	1	1	8.5	4.0	2016104054	牡	4	387.0	0.0	56.0	93.4	アタマ	10-9-9-8	39.8	00418	a01e2	388008	7.5	202055010404
3	2	2	2.9	2.0	2016102696	セ	4	447.0	-6.0	56.0	93.5	1/2	4-4-3-4	40.9	05548	a0367	x09859	2.5	202055010404
4	5	5	2.8	1.0	2014103227	牝	6	395.0	-1.0	54.0	93.5	ハナ	9-8-7-7	40.3	05147	a00f6	x09393	1.5	202055010404
5	7	7	16.7	6.0	2016101652	牝	4	442.0	2.0	54.0	93.6	1/2	3-3-4-2	41.0	05099	05684	109008	1.0	202055010404
6	3	3	133.5	8.0	2015109146	牝	5	473.0	0.0	54.0	94.1	2.1/2	2-2-1-1	42.8	05329	a01e2	x09efb	0.0	202055010404
7	4	4	13.7	5.0	2016101382	牝	4	379.0	-2.0	54.0	94.3	1	7-6-5-5	41.2	05502	a0259	x057a1	0.0	202055010404
8	8	10	163.6	9.0	2014100032	牡	6	483.0	2.0	56.0	94.4	3/4	5-5-8-9	41.3	05389	a01eb	x09d9c	0.0	202055010404
9	6	6	192.5	10.0	2015106210	牝	5	396.0	-1.0	52.0	94.5	クビ	6-10-10-10	40.5	a0201	a00fc	261033	0.0	202055010404
10	8	9	4.2	3.0	2016102953	牝	4	402.0	4.0	53.0	94.9	2	1-1-2-3	43.5	05579	05601	x09817	0.0	202055010404
1	1	1	2.3	1.0	2016103752	牝	4	409.0	3.0	54.0	92.3	0	6-6-3-2	40.2	05329	05450	306008	25.0	202055010405
2	7	7	8.2	4.0	2016106115	牡	4	496.0	0.0	56.0	92.3	クビ	8-8-9-4	39.7	05098	05601	972007	7.5	202055010405
3	5	5	18.0	5.0	2016105156	牡	4	446.0	-2.0	56.0	93.3	5	3-2-2-3	41.5	05147	a00f6	x00ab7	2.5	202055010405
4	7	8	2.8	2.0	2015100390	牝	5	396.0	-5.0	54.0	93.4	1/2	4-5-6-5	41.2	00409	05059	261033	1.5	202055010405
5	8	10	4.5	3.0	2016100314	牝	4	462.0	-1.0	54.0	93.7	1.1/2	1-1-1-1	42.1	05389	05741	x091ac	1.0	202055010405
6	4	4	125.0	8.0	2016102880	牝	4	416.0	-9.0	54.0	94.0	1.1/2	10-10-10-6	41.0	05501	a01e2	x07294	0.0	202055010405
7	8	9	42.0	7.0	2016104102	牝	4	379.0	1.0	54.0	94.1	1/2	9-9-7-7	41.5	05478	05661	254033	0.0	202055010405
8	2	2	28.8	6.0	2016101030	牝	4	439.0	7.0	54.0	94.3	1	7-7-8-9	41.8	05587	05307	x09393	0.0	202055010405
9	6	6	193.2	10.0	2013105067	牝	7	424.0	-2.0	54.0	95.7	7	5-4-5-8	43.7	a0036	05741	x09393	0.0	202055010405
10	3	3	184.2	9.0	2012100024	牝	8	424.0	-5.0	54.0	95.7	クビ	2-3-4-10	43.7	05502	05059	x09b7c	0.0	202055010405
1	6	6	21.6	6.0	2015104467	牝	5	420.0	-1.0	54.0	91.8	0	3-5-6-4	38.2	05491	a01eb	863033	25.0	202055010406
2	1	1	2.4	2.0	2016100286	牝	4	457.0	7.0	54.0	91.9	1/2	4-3-3-1	38.9	05229	05257	082031	7.5	202055010406
3	7	7	8.8	3.0	2016103745	牝	4	473.0	0.0	52.0	92.0	3/4	5-4-4-3	38.9	a0201	05098	x09067	2.5	202055010406
4	2	2	1.9	1.0	2016105554	牡	4	425.0	-2.0	56.0	92.2	1	6-6-5-6	38.8	05548	a00f4	x09859	1.5	202055010406
5	5	5	20.3	5.0	2013101155	牝	7	475.0	-6.0	54.0	92.9	4	7-8-8-8	38.1	05478	05661	x07294	1.0	202055010406
6	8	9	28.4	7.0	2016104922	牝	4	422.0	10.0	51.0	92.9	クビ	8-7-7-7	39.0	05594	05333	x08bee	0.0	202055010406
7	8	10	13.8	4.0	2016103733	牝	4	411.0	-1.0	54.0	93.3	2	2-2-2-2	40.6	00409	05059	x097fd	0.0	202055010406
8	4	4	134.4	8.0	2014100362	牝	6	449.0	-7.0	53.0	93.5	1	1-1-1-5	41.0	05579	05690	x08bee	0.0	202055010406
9	7	8	182.5	9.0	2016102947	牡	4	486.0	-5.0	56.0	94.6	6	10-10-10-10	38.0	05587	05106	817033	0.0	202055010406
10	3	3	280.4	10.0	2016102975	セ	4	478.0	-2.0	56.0	94.7	1/2	9-9-9-9	38.9	a0291	05456	x08a7b	0.0	202055010406
1	2	2	1.8	1.0	2016105475	牡	4	475.0	0.0	56.0	84.6	0	1-1-1-1	39.1	05456	05420	259006	28.0	202055010407
2	7	7	7.2	3.0	2014101250	牝	6	439.0	4.0	54.0	84.6	クビ	2-2-2-2	39.0	05329	a01e2	261033	8.4	202055010407
3	1	1	3.5	2.0	2015104037	牝	5	468.0	5.0	54.0	84.9	1.1/2	6-5-4-3	39.0	05389	05257	261033	2.8	202055010407
4	8	9	65.2	8.0	2015101058	牡	5	501.0	7.0	56.0	85.1	1	4-3-3-4	39.4	05478	a0368	x07294	1.7	202055010407
5	8	10	21.7	6.0	2013102590	牝	7	476.0	-3.0	52.0	85.1	クビ	9-9-8-7	37.9	a0201	05420	x07294	1.1	202055010407
6	6	6	17.2	5.0	2014106314	牝	6	435.0	-5.0	54.0	85.4	1.1/2	5-6-5-5	39.5	a0291	05456	190030	0.0	202055010407
7	3	3	7.4	4.0	2014100653	牝	6	449.0	-5.0	51.0	85.5	クビ	3-4-6-6	39.6	05594	05106	771009	0.0	202055010407
8	5	5	402.2	10.0	2016102758	牝	4	430.0	0.0	54.0	85.9	2	7-7-7-8	39.3	a0273	a0259	x053b1	0.0	202055010407
9	4	4	36.4	7.0	2015103613	牡	5	496.0	0.0	56.0	86.4	2.1/2	10-10-10-10	38.6	05501	05456	x09f58	0.0	202055010407
10	7	8	268.1	9.0	2013101198	牡	7	462.0	6.0	56.0	86.4	クビ	8-8-9-9	39.3	05147	a00f6	x095a8	0.0	202055010407
1	8	10	1.8	1.0	2012106039	牡	8	471.0	0.0	56.0	82.4	0	1-1-1-1	36.9	05229	a0368	356002	28.0	202055010408
2	7	7	2.5	2.0	2015105318	牡	5	464.0	0.0	56.0	83.3	5	2-2-2-2	37.6	05548	a00f4	863033	8.4	202055010408
3	5	5	9.4	4.0	2013105676	セ	7	492.0	1.0	56.0	84.1	4	3-3-3-3	37.9	05502	05745	x09067	2.8	202055010408
4	4	4	7.2	3.0	2015102380	セ	5	529.0	5.0	56.0	84.3	1	6-5-4-4	37.9	05389	05257	290007	1.7	202055010408
5	2	2	155.5	6.0	2014105276	牝	6	511.0	9.0	54.0	84.5	1.1/4	5-4-5-5	38.2	05587	05333	x08bee	1.1	202055010408
6	6	6	244.3	8.0	2015105804	牝	5	437.0	2.0	54.0	84.5	クビ	9-7-7-6	37.3	05501	a0367	x09393	0.0	202055010408
7	8	9	20.6	5.0	2016100958	牝	4	443.0	2.0	54.0	85.1	3	4-6-6-7	38.2	05099	a0278	514009	0.0	202055010408
8	3	3	175.4	7.0	2015100502	牡	5	478.0	-3.0	56.0	85.7	3	10-9-9-8	37.3	05456	05005	x09698	0.0	202055010408
9	1	1	374.8	9.0	2016105445	牡	4	487.0	3.0	55.0	86.0	1.1/2	8-8-8-9	38.3	05579	05624	235030	0.0	202055010408
10	7	8	374.8	9.0	2014105771	セ	6	473.0	-6.0	56.0	88.2	大	7-10-10-10	39.8	00418	05624	x0816a	0.0	202055010408
1	7	9	1.0	1.0	2017102126	牝	3	463.0	12.0	54.0	118.7	0	2-2-1-1	39.1	05478	a0368	453031	100.0	202055010409
2	5	6	4.9	2.0	2017101031	牝	3	434.0	3.0	54.0	119.0	1.1/2	5-5-2-2	39.3	05229	05684	x085a6	30.0	202055010409
3	8	11	14.5	3.0	2017106044	牡	3	474.0	-4.0	56.0	119.1	1/2	3-3-4-3	39.1	05098	05106	388008	10.0	202055010409
4	2	2	71.0	5.0	2017106042	牝	3	430.0	-2.0	54.0	119.3	1	7-6-3-4	39.4	05548	05109	174008	6.0	202055010409
5	6	7	325.1	10.0	2017102230	牝	3	438.0	-2.0	54.0	121.7	大	11-11-10-7	39.9	a0291	05456	110007	4.0	202055010409
