着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	2	2	101.3	9.0	1997100711	牡	4	434.0	-2.0	55.0	119.8	1	5-7-8-8	40.7	392	210	394009	0.0	200006010102
9	7	8	8.6	5.0	1997102177	牡	4	482.0	0.0	55.0	120.3	3	5-5-5-7	41.5	663	405	321800	0.0	200006010102
10	3	3	161.9	10.0	1997105013	牡	4	468.0	-4.0	55.0	120.3	クビ	9-9-10-10	40.6	1007	141	506800	0.0	200006010102
1	4	4	3.5	2.0	1997110124	牝	4	498.0	-2.0	53.0	72.5	0	1-1	38.3	641	1014	151006	510.0	200006010103
2	5	5	6.0	3.0	1997104445	牡	4	448.0	6.0	55.0	73.9	9	3-3	39.3	635	436	343007	200.0	200006010103
3	8	11	2.1	1.0	1997100141	牝	4	462.0	4.0	53.0	74.1	1.1/4	2-2	39.9	645	168	47009	130.0	200006010103
4	7	10	51.0	8.0	1997105401	牝	4	488.0	0.0	53.0	74.3	1.1/2	7-8	39.1	707	138	538006	77.0	200006010103
5	5	6	52.9	9.0	1997106620	牝	4	438.0	-4.0	53.0	74.4	1/2	3-3	39.8	621	219	4006	51.0	200006010103
6	2	2	6.2	4.0	1997106596	牝	4	446.0	4.0	53.0	74.6	1	7-5	39.5	629	1008	547800	0.0	200006010103
7	3	3	138.2	10.0	1997104617	牡	4	460.0	16.0	52.0	75.9	8	9-9	40.6	1040	353	95001	0.0	200006010103
8	6	7	20.4	5.0	1997102927	牡	4	498.0	-2.0	54.0	76.0	クビ	5-5	41.1	1020	421	546800	0.0	200006010103
9	7	9	281.9	12.0	1997102121	牝	4	438.0	-8.0	53.0	76.7	4	10-9	41.1	701	374	517006	0.0	200006010103
10	8	12	34.2	7.0	1997107213	牡	4	424.0	-6.0	53.0	76.9	1.1/4	5-5	42.0	1049	370	369800	0.0	200006010103
11	6	8	269.6	11.0	1997104821	牡	4	452.0	8.0	52.0	79.7	大	12-12	41.4	1039	426	975004	0.0	200006010103
12	1	1	21.9	6.0	1997110007	牡	4	462.0	-4.0	55.0	80.8	7	11-11	43.2	672	423	488800	0.0	200006010103
1	5	6	3.6	2.0	1997104638	牝	4	444.0	0.0	53.0	117.6	0	8-7-2-2	40.9	660	383	539002	600.0	200006010104
2	4	4	2.8	1.0	1997105229	牝	4	418.0	0.0	53.0	118.1	3	3-3-1-1	41.4	684	184	331800	240.0	200006010104
3	8	11	45.8	8.0	1997102364	牝	4	414.0	0.0	53.0	118.2	クビ	5-5-5-3	41.2	1025	430	627009	150.0	200006010104
4	7	10	89.0	11.0	1997103496	牝	4	416.0	0.0	51.0	119.0	5	11-10-8-8	41.2	1049	208	172002	90.0	200006010104
5	6	8	97.2	12.0	1997103348	牝	4	460.0	0.0	53.0	119.2	1.1/4	7-7-10-10	40.7	717	1024	498800	60.0	200006010104
6	2	2	5.0	3.0	1997105542	牝	4	490.0	0.0	53.0	119.6	2.1/2	5-5-6-5	42.5	663	153	457004	0.0	200006010104
7	3	3	6.9	4.0	1997107407	牝	4	468.0	0.0	53.0	119.7	1/2	2-2-6-6	42.6	733	248	184800	0.0	200006010104
8	1	1	12.5	6.0	1997103651	牝	4	464.0	0.0	52.0	119.9	1.1/2	8-7-9-9	41.9	1043	420	415800	0.0	200006010104
9	7	9	45.9	9.0	1997106010	牝	4	422.0	0.0	53.0	120.1	1.1/4	11-12-12-12	40.2	719	1023	304004	0.0	200006010104
10	8	12	10.2	5.0	1997101098	牝	4	452.0	0.0	53.0	120.4	2	1-1-3-3	43.6	712	433	970006	0.0	200006010104
11	6	7	84.8	10.0	1997102711	牝	4	464.0	0.0	53.0	121.3	5	10-10-11-11	42.3	683	355	336800	0.0	200006010104
12	5	5	33.3	7.0	1997100931	牝	4	474.0	0.0	53.0	122.4	7	4-4-3-6	45.6	641	1017	859002	0.0	200006010104
1	6	9	10.0	3.0	1997110008	牝	4	404.0	0.0	53.0	73.6	0	1-1	38.9	723	401	835004	600.0	200006010105
2	3	3	1.4	1.0	1997104349	牡	4	466.0	0.0	55.0	74.4	5	2-2	39.7	660	119	127002	240.0	200006010105
3	8	13	81.1	9.0	1997100984	牡	4	458.0	0.0	55.0	74.4	クビ	11-9	37.9	712	112	580006	150.0	200006010105
4	1	1	15.7	6.0	1997103641	牝	4	450.0	0.0	53.0	75.4	6	4-4	40.4	663	410	488800	90.0	200006010105
5	6	8	12.1	5.0	1997103334	牡	4	488.0	0.0	55.0	75.5	1/2	4-4	40.5	679	1007	498800	60.0	200006010105
6	4	4	10.8	4.0	1997110274	牡	4	488.0	0.0	55.0	75.5	クビ	3-3	40.7	641	1023	975004	0.0	200006010105
7	7	10	49.5	8.0	1997107136	牡	4	464.0	0.0	55.0	75.7	1.1/4	10-7	39.8	715	106	978800	0.0	200006010105
8	4	5	42.0	7.0	1997100690	牡	4	468.0	0.0	55.0	76.7	6	6-6	41.3	684	188	506009	0.0	200006010105
9	7	11	5.9	2.0	1997110235	牝	4	420.0	0.0	53.0	77.1	2.1/2	6-9	41.8	503	423	244800	0.0	200006010105
10	5	6	109.6	10.0	1997101308	牡	4	512.0	0.0	55.0	77.3	1	6-7	42.0	1007	141	319002	0.0	200006010105
11	2	2	169.5	11.0	1997100968	牡	4	492.0	0.0	55.0	77.7	2.1/2	12-12	40.9	703	299	578005	0.0	200006010105
12	8	12	286.7	13.0	1997105107	牝	4	412.0	0.0	53.0	77.7	ハナ	9-11	41.9	171	432	604005	0.0	200006010105
13	5	7	247.9	12.0	1997109202	牝	4	430.0	0.0	53.0	79.7	大	13-13	42.3	701	358	458800	0.0	200006010105
1	3	6	2.5	1.0	1997104619	牡	4	450.0	0.0	55.0	98.1	0	4-8-7	36.3	641	418	623005	600.0	200006010106
2	4	7	27.3	8.0	1997109010	牝	4	438.0	0.0	53.0	98.3	1.1/2	11-3-2	36.7	1025	430	51800	240.0	200006010106
3	5	10	4.1	2.0	1997103714	牡	4	482.0	0.0	55.0	98.3	クビ	4-8-4	36.5	684	109	828004	150.0	200006010106
4	7	13	20.9	5.0	1997102767	牡	4	460.0	0.0	54.0	98.4	クビ	10-10-9	36.2	1031	305	547800	90.0	200006010106
5	6	11	11.4	4.0	1997103568	セ	4	478.0	0.0	54.0	98.5	1/2	4-3-2	36.9	1027	410	527800	60.0	200006010106
6	8	15	31.5	10.0	1997104108	牝	4	456.0	0.0	53.0	98.6	1/2	4-1-1	37.2	719	371	693004	0.0	200006010106
7	7	14	21.1	6.0	1997101942	牡	4	452.0	0.0	55.0	98.6	クビ	2-3-4	36.9	702	284	146002	0.0	200006010106
8	5	9	77.7	13.0	1997109251	牝	4	458.0	0.0	52.0	98.8	1.1/4	2-3-9	37.1	1029	415	975002	0.0	200006010106
9	1	2	38.1	11.0	1997109007	牝	4	410.0	0.0	53.0	99.0	1.1/2	1-3-4	37.3	717	146	51800	0.0	200006010106
10	1	1	24.7	7.0	1997102333	牡	4	408.0	0.0	55.0	99.1	クビ	14-11-11	36.8	699	392	560006	0.0	200006010106
11	2	4	30.8	9.0	1997103472	牡	4	450.0	0.0	55.0	99.2	1/2	12-13-12	36.5	672	428	295002	0.0	200006010106
12	3	5	131.7	15.0	1997103345	牝	4	396.0	0.0	50.0	99.4	1.1/4	4-11-12	37.0	1047	402	498800	0.0	200006010106
13	8	16	46.9	12.0	1997101323	牝	4	400.0	0.0	53.0	99.6	1.1/2	4-2-7	38.1	503	380	320800	0.0	200006010106
14	4	8	4.4	3.0	1997103399	牡	4	470.0	0.0	55.0	100.2	3.1/2	14-15-15	37.0	663	341	415800	0.0	200006010106
15	2	3	83.1	14.0	1997103712	牡	4	450.0	0.0	55.0	101.0	5	12-13-14	38.3	537	412	415800	0.0	200006010106
16	6	12	296.6	16.0	1997100780	牡	4	422.0	0.0	55.0	101.5	3	16-15-16	38.3	715	299	987800	0.0	200006010106
1	5	10	5.4	2.0	1996110340	牝	5	494.0	0.0	54.0	72.5	0	1-1	38.3	733	138	331002	750.0	200006010107
2	2	4	1.5	1.0	1995109008	牝	6	446.0	-4.0	55.0	72.6	3/4	5-4	37.9	684	106	303006	300.0	200006010107
3	4	8	19.9	5.0	1996110158	牡	5	552.0	-2.0	56.0	72.9	2	9-8	37.9	1025	405	679003	190.0	200006010107
4	4	7	20.7	6.0	1996107539	牡	5	504.0	2.0	56.0	73.0	クビ	2-2	38.7	171	317	261009	110.0	200006010107
5	5	9	27.8	8.0	1996107394	牝	5	482.0	6.0	54.0	73.0	クビ	13-13	37.6	877	412	587006	75.0	200006010107
6	8	15	135.8	12.0	1996106265	牡	5	466.0	10.0	56.0	73.0	ハナ	3-2	38.6	699	414	338002	0.0	200006010107
7	1	2	12.9	4.0	1995109023	牝	6	494.0	12.0	55.0	73.2	1.1/4	5-4	38.6	503	423	244800	0.0	200006010107
8	6	12	8.0	3.0	1995107954	セ	6	508.0	18.0	57.0	73.4	1	5-4	38.7	663	399	170800	0.0	200006010107
9	7	14	24.5	7.0	1996110314	牡	5	496.0	-2.0	56.0	73.4	クビ	5-4	38.7	633	436	945800	0.0	200006010107
10	6	11	147.0	13.0	1995101985	セ	6	428.0	0.0	57.0	73.6	1.1/4	10-10	38.4	707	239	506800	0.0	200006010107
11	1	1	89.7	10.0	1993108543	牝	8	498.0	2.0	52.0	73.7	3/4	16-16	37.4	1049	109	85800	0.0	200006010107
12	2	3	177.8	14.0	1996107847	牡	5	468.0	2.0	53.0	73.7	ハナ	15-15	38.0	1039	426	451006	0.0	200006010107
13	7	13	108.8	11.0	1995108071	牡	6	524.0	14.0	57.0	73.8	クビ	10-11	38.7	882	257	84800	0.0	200006010107
14	3	5	389.0	15.0	1996100355	牡	5	500.0	8.0	55.0	74.0	1.1/2	13-11	38.6	1027	1005	331006	0.0	200006010107
15	8	16	440.1	16.0	1996103117	牝	5	410.0	0.0	54.0	74.2	3/4	10-13	39.1	656	168	434800	0.0	200006010107
16	3	6	72.1	9.0	1996110140	牝	5	462.0	-12.0	54.0	75.7	9	3-8	41.3	726	353	180800	0.0	200006010107
1	4	8	1.4	1.0	1994105150	牝	7	508.0	0.0	54.0	115.5	0	9-8-1-1	40.0	660	274	561009	750.0	200006010108
2	2	4	11.2	3.0	1996103378	牝	5	442.0	2.0	53.0	115.8	2	11-11-8-4	39.4	1031	380	81800	300.0	200006010108
3	5	9	16.5	5.0	1994108093	牝	7	472.0	4.0	54.0	116.0	1.1/4	8-8-3-2	40.2	641	390	85800	190.0	200006010108
4	8	16	51.3	9.0	1994100809	牝	7	470.0	7.0	54.0	117.0	6	16-16-16-13	40.0	171	432	875001	110.0	200006010108
5	2	3	163.1	13.0	1996101527	牝	5	462.0	18.0	54.0	117.2	1.1/4	14-14-12-13	40.5	1010	1005	495006	75.0	200006010108
6	6	11	18.3	7.0	1995106674	牝	6	492.0	2.0	55.0	117.3	1/2	15-15-15-7	40.5	882	239	942004	0.0	200006010108
7	1	2	18.2	6.0	1995101801	牝	6	440.0	-1.0	55.0	117.3	クビ	3-2-2-3	41.6	591	380	298009	0.0	200006010108
8	5	10	306.4	16.0	1996101075	牝	5	470.0	-6.0	51.0	117.8	3	6-4-3-4	42.0	1047	210	254006	0.0	200006010108
9	3	6	212.5	15.0	1994107499	牝	7	430.0	8.0	53.0	117.8	アタマ	11-11-12-11	41.1	1020	1001	787002	0.0	200006010108
10	3	5	6.2	2.0	1996102432	牝	5	416.0	10.0	54.0	117.9	クビ	3-4-6-6	41.6	1025	376	547800	0.0	200006010108
11	1	1	75.1	10.0	1996102175	牝	5	486.0	-6.0	54.0	118.3	2.1/2	3-4-8-7	41.9	699	239	304004	0.0	200006010108
12	4	7	28.9	8.0	1996105834	牝	5	440.0	10.0	52.0	118.3	クビ	9-10-11-11	41.8	1049	370	674004	0.0	200006010108
13	8	15	143.0	12.0	1996107046	牝	5	456.0	4.0	54.0	118.5	1.1/4	11-11-8-7	42.1	672	417	498800	0.0	200006010108
14	7	13	136.7	11.0	1996109001	牝	5	448.0	2.0	51.0	118.9	2.1/2	6-4-12-15	42.2	1044	146	51800	0.0	200006010108
15	6	12	14.9	4.0	1995106023	牝	6	502.0	14.0	55.0	119.8	5	2-2-6-15	43.6	635	418	117800	0.0	200006010108
16	7	14	210.9	14.0	1996109481	牝	5	482.0	4.0	54.0	120.2	2.1/2	1-1-5-7	44.2	1009	266	861004	0.0	200006010108
1	8	10	15.0	5.0	1997102123	牡	4	468.0	-10.0	55.0	72.4	0	2-3	37.6	684	394	488800	1030.8	200006010109
2	5	5	4.0	2.0	1997110174	牝	4	490.0	2.0	53.0	72.5	1/2	5-6	37.5	660	386	431800	408.8	200006010109
3	6	7	1.6	1.0	1997110250	牡	4	488.0	-4.0	55.0	72.6	3/4	2-2	37.8	663	405	355003	254.4	200006010109
4	3	3	5.9	3.0	1997110094	牡	4	498.0	-4.0	55.0	72.7	クビ	5-3	37.7	641	365	308800	150.0	200006010109
5	8	11	31.2	6.0	1997106825	牝	4	436.0	0.0	53.0	73.2	3	1-1	38.6	629	325	537002	100.0	200006010109
6	4	4	62.4	7.0	1997105277	牡	4	474.0	0.0	55.0	73.2	クビ	11-10	37.6	712	138	565006	0.0	200006010109
7	1	1	83.2	8.0	1997100655	牡	4	556.0	-2.0	55.0	73.4	1.1/4	8-7	37.9	635	390	326005	0.0	200006010109
8	7	8	12.9	4.0	1997110171	牡	4	510.0	-6.0	55.0	73.6	1.1/4	2-3	38.8	503	109	508009	0.0	200006010109
9	6	6	192.5	10.0	1997100899	牡	4	492.0	2.0	55.0	73.7	1/2	7-9	38.4	1027	1031	910006	0.0	200006010109
10	2	2	211.3	11.0	1997105439	牡	4	518.0	0.0	55.0	74.0	1.3/4	8-7	38.5	5064	814	123007	0.0	200006010109
11	7	9	156.9	9.0	1997101509	牝	4	432.0	-7.0	53.0	76.1	大	8-10	40.6	5219	5065	121007	0.0	200006010109
1	6	6	10.6	5.0	1995102481	牡	6	486.0	-8.0	57.0	154.5	0	7-7-4-2	38.8	537	141	341002	1477.3	200006010110
2	1	1	20.9	7.0	1996106127	牡	5	506.0	-8.0	56.0	154.5	アタマ	1-1-1-1	39.1	679	131	772002	587.8	200006010110
3	5	5	2.6	1.0	1995100393	牡	6	488.0	-4.0	57.0	154.8	2	4-4-2-2	39.2	641	1003	71004	363.9	200006010110
4	8	9	13.6	6.0	1996105736	牡	5	538.0	4.0	56.0	155.1	2	5-5-5-5	39.2	882	412	546800	220.0	200006010110
5	4	4	2.7	2.0	1996110213	牡	5	474.0	4.0	56.0	155.2	1/2	5-5-6-6	39.1	503	297	486800	145.0	200006010110
6	2	2	8.6	4.0	1996110093	牡	5	462.0	0.0	56.0	155.3	1/2	9-9-7-7	39.0	684	1013	56002	0.0	200006010110
7	7	8	41.8	9.0	1994109350	牡	7	526.0	6.0	56.0	155.4	クビ	7-7-9-7	39.0	660	420	415800	0.0	200006010110
8	8	10	8.5	3.0	1996105417	牡	5	478.0	0.0	56.0	156.3	5	2-2-2-2	40.7	635	261	291002	0.0	200006010110
9	7	7	23.0	8.0	1996105686	牝	5	470.0	0.0	54.0	156.8	3	9-9-9-9	40.3	712	328	768005	0.0	200006010110
10	3	3	81.6	10.0	1995103751	牡	6	468.0	0.0	57.0	161.5	大	2-3-7-10	45.3	307	1010	75006	0.0	200006010110
1	8	14	2.3	1.0	1997110132	牡	4	522.0	4.0	55.0	117.7	0	2-2-1-1	39.6	733	349	753006	510.0	200006010201
2	3	3	17.3	7.0	1997100175	牡	4	458.0	-2.0	55.0	118.4	4	14-14-11-7	39.4	679	1019	546800	200.0	200006010201
3	2	2	8.8	5.0	1997110120	牡	4	506.0	-2.0	55.0	118.5	クビ	3-3-6-4	40.1	503	367	989006	130.0	200006010201
4	6	9	7.7	4.0	1997100196	牡	4	448.0	-8.0	55.0	118.6	3/4	1-1-2-2	40.5	621	219	271009	77.0	200006010201
5	5	7	14.1	6.0	1997107476	牡	4	512.0	-2.0	55.0	119.2	3.1/2	4-4-3-3	41.0	725	366	546800	51.0	200006010201
6	4	5	5.3	2.0	1997110173	牝	4	438.0	-10.0	53.0	119.3	クビ	4-5-7-10	40.6	660	359	431800	0.0	200006010201
7	3	4	19.0	8.0	1997109472	牡	4	450.0	-6.0	55.0	119.4	1/2	7-7-7-7	40.8	1009	266	642004	0.0	200006010201
8	8	13	192.1	14.0	1997103565	牡	4	456.0	-12.0	52.0	119.4	クビ	7-5-3-4	41.2	1040	353	415800	0.0	200006010201
9	5	8	58.1	11.0	1997103237	牡	4	488.0	2.0	53.0	119.6	1	13-12-11-11	40.5	1049	370	686002	0.0	200006010201
10	6	10	104.2	12.0	1997104348	牡	4	478.0	-2.0	55.0	119.9	2	11-11-9-7	41.0	597	252	577009	0.0	200006010201
11	7	12	7.4	3.0	1997110199	牡	4	450.0	6.0	55.0	120.0	1/2	10-10-3-4	41.8	882	404	163800	0.0	200006010201
12	4	6	32.2	9.0	1997110052	牡	4	482.0	-18.0	55.0	120.5	3	7-7-9-12	41.7	699	1013	363800	0.0	200006010201
13	7	11	53.3	10.0	1997100444	牡	4	466.0	-2.0	55.0	122.7	大	11-12-14-14	42.5	877	390	824002	0.0	200006010201
14	1	1	153.3	13.0	1997105723	牡	4	472.0	-2.0	54.0	123.0	1.3/4	6-7-11-13	44.0	1020	339	783002	0.0	200006010201
1	8	13	1.9	1.0	1997106633	牝	4	430.0	-2.0	53.0	74.2	0	5-3	38.7	621	219	648002	510.0	200006010202
2	3	3	6.1	3.0	1997101880	牝	4	450.0	8.0	53.0	74.3	1/2	1-1	39.2	660	355	386005	200.0	200006010202
3	6	9	16.3	7.0	1997105854	牝	4	460.0	-6.0	53.0	74.3	ハナ	9-7	38.3	503	390	209800	130.0	200006010202
4	4	4	5.8	2.0	1997106921	牝	4	438.0	-4.0	53.0	74.7	2.1/2	2-2	39.5	641	433	865006	77.0	200006010202
5	4	5	8.1	4.0	1997102300	牝	4	452.0	8.0	53.0	74.8	3/4	10-10	38.5	663	1013	19800	51.0	200006010202
6	2	2	20.6	8.0	1997101110	牝	4	434.0	-6.0	53.0	75.0	3/4	2-3	39.7	1025	435	868005	0.0	200006010202
7	5	7	13.2	5.0	1997104028	牝	4	432.0	0.0	53.0	75.0	クビ	5-6	39.5	712	267	67006	0.0	200006010202
8	6	8	173.9	10.0	1997103502	牝	4	404.0	-6.0	50.0	75.1	1/2	10-10	38.9	1042	430	758005	0.0	200006010202
9	1	1	109.4	9.0	1997107035	牝	4	462.0	-6.0	53.0	75.2	1/2	8-7	39.4	635	297	476800	0.0	200006010202
10	7	11	15.1	6.0	1997102692	牝	4	406.0	4.0	53.0	75.7	3	2-3	40.4	140	383	539002	0.0	200006010202
11	5	6	277.9	12.0	1997102596	牝	4	432.0	0.0	53.0	75.7	アタマ	10-10	39.5	707	239	546800	0.0	200006010202
12	7	10	327.5	13.0	1997104123	牝	4	444.0	-8.0	53.0	77.1	9	5-7	41.5	699	426	186001	0.0	200006010202
13	8	12	262.7	11.0	1997101340	牝	4	476.0	4.0	50.0	78.7	10	13-13	40.5	1038	391	634001	0.0	200006010202
1	3	3	5.1	2.0	1997103463	牡	4	520.0	0.0	55.0	117.1	0	1-1-1-1	40.2	666	412	691005	600.0	200006010203
2	6	6	5.5	3.0	1997102050	牡	4	504.0	0.0	55.0	117.5	2.1/2	2-2-2-2	40.3	641	1023	515800	240.0	200006010203
3	8	9	1.4	1.0	1997103609	牡	4	516.0	0.0	55.0	118.5	6	4-4-3-3	41.2	503	349	587006	150.0	200006010203
4	1	1	48.7	8.0	1997107039	牡	4	448.0	0.0	55.0	118.7	1.1/4	8-8-5-3	41.2	679	1007	476800	90.0	200006010203
5	2	2	34.7	6.0	1997106763	牡	4	498.0	0.0	55.0	120.3	10	9-9-9-6	42.1	877	415	323800	60.0	200006010203
6	8	8	18.5	4.0	1997103898	牝	4	442.0	0.0	53.0	120.7	2.1/2	7-7-8-6	42.8	684	299	482002	0.0	200006010203
7	5	5	28.0	5.0	1997110082	牡	4	472.0	0.0	55.0	121.0	1.3/4	5-5-6-5	43.4	882	239	290006	0.0	200006010203
8	4	4	34.8	7.0	1997110032	牡	4	492.0	0.0	55.0	121.9	5	5-5-6-9	44.3	701	358	430006	0.0	200006010203
9	7	7	77.0	9.0	1997107215	牡	4	474.0	0.0	55.0	123.2	8	2-2-3-8	45.9	719	371	748002	0.0	200006010203
1	8	14	31.4	7.0	1997102824	牡	4	450.0	0.0	55.0	117.4	0	7-7-6-3	39.6	679	1031	224009	600.0	200006010204
2	3	3	20.6	4.0	1997109496	牡	4	448.0	0.0	55.0	117.6	1	10-10-8-6	39.4	882	433	546800	240.0	200006010204
3	4	5	79.2	11.0	1997107506	牡	4	482.0	0.0	55.0	117.8	1.1/4	8-8-8-3	39.7	703	1014	902005	150.0	200006010204
4	6	9	37.4	9.0	1997106135	牡	4	480.0	0.0	55.0	118.1	2	5-5-5-6	40.4	699	376	197002	90.0	200006010204
5	2	2	33.0	8.0	1997107385	牡	4	510.0	0.0	55.0	118.2	1/2	6-5-2-2	40.7	701	437	924009	60.0	200006010204
6	8	13	30.6	6.0	1997105776	牡	4	464.0	0.0	55.0	118.8	3.1/2	1-1-1-1	41.6	635	1001	708002	0.0	200006010204
7	7	12	29.8	5.0	1997104502	牡	4	464.0	0.0	55.0	119.1	1.3/4	10-12-8-9	41.0	591	153	404004	0.0	200006010204
8	7	11	1.9	1.0	1997109006	牡	4	492.0	0.0	55.0	119.3	1.1/4	10-10-7-9	41.4	663	1030	148800	0.0	200006010204
9	3	4	5.0	3.0	1997103475	牝	4	446.0	0.0	53.0	120.0	4	2-2-2-3	42.6	629	325	758005	0.0	200006010204
10	6	10	133.3	13.0	1997101785	牡	4	494.0	0.0	55.0	121.4	9	8-8-13-12	42.4	684	420	162004	0.0	200006010204
11	5	7	130.1	12.0	1997101279	牡	4	458.0	0.0	55.0	121.7	2	13-13-11-11	43.3	877	366	844009	0.0	200006010204
12	1	1	38.9	10.0	1997102890	牡	4	506.0	0.0	55.0	121.8	3/4	4-3-12-13	43.1	660	414	517006	0.0	200006010204
13	5	8	3.6	2.0	1997103697	牡	4	468.0	0.0	55.0	123.2	9	2-3-2-8	45.7	733	138	331002	0.0	200006010204
取	4	6	---		1997106797	牝	4			53.0					666	371	386006	0.0	200006010204
1	7	11	3.0	2.0	1993101419	牡	8	486.0	-2.0	60.0	180.5	0	3-3-2-2	13.4	715	1007	588009	950.0	200006010205
2	4	4	4.1	3.0	1992108663	牡	9	508.0	4.0	60.0	180.6	1/2	7-5-6-3	13.4	1008	401	523006	380.0	200006010205
3	6	8	20.2	6.0	1992100892	牡	9	528.0	6.0	60.0	181.8	7	1-1-1-1	13.5	561	1025	288009	240.0	200006010205
4	7	10	9.7	4.0	1994109499	牡	7	482.0	2.0	60.0	182.6	5	5-5-7-7	13.5	560	420	430006	140.0	200006010205
5	8	12	13.0	5.0	1995108730	牡	6	446.0	0.0	60.0	183.0	2.1/2	3-3-2-3	13.6	591	208	301006	95.0	200006010205
6	2	2	2.7	1.0	1994109521	牡	7	510.0	2.0	60.0	183.1	1/2	2-2-2-3	13.6	618	418	213006	0.0	200006010205
7	4	5	21.6	7.0	1996100326	牡	5	436.0	-6.0	59.0	183.9	5	5-5-2-6	13.6	656	266	456005	0.0	200006010205
8	5	7	85.5	9.0	1993104140	牡	8	454.0	4.0	60.0	184.9	6	9-9-9-9	13.7	370	414	162004	0.0	200006010205
9	5	6	55.7	8.0	1996102746	セ	5	426.0	0.0	57.0	185.0	3/4	10-10-10-10	13.7	1023	403	978800	0.0	200006010205
10	6	9	223.6	13.0	1995107696	牝	6	460.0	0.0	58.0	185.4	2.1/2	8-8-8-8	13.7	695	320	925002	0.0	200006010205
11	1	1	176.6	11.0	1995101588	牡	6	472.0	0.0	60.0	185.9	3	13-12-12-12	13.8	632	1029	637001	0.0	200006010205
12	8	13	104.1	10.0	1995108901	牡	6	480.0	-10.0	60.0	186.0	1/2	10-11-11-11	13.8	523	367	989006	0.0	200006010205
13	3	3	176.6	11.0	1996104753	牡	5	496.0	-4.0	59.0	188.2	大	12-12-13-13	13.9	654	248	546800	0.0	200006010205
1	6	10	9.9	5.0	1997100708	牡	4	430.0	0.0	55.0	74.6	0	2-2	39.8	877	390	321800	600.0	200006010206
2	3	5	3.9	2.0	1997100641	牡	4	494.0	0.0	55.0	75.7	7	4-5	40.6	684	420	616004	240.0	200006010206
3	2	3	178.5	12.0	1997102433	牝	4	428.0	0.0	53.0	75.7	ハナ	8-7	40.0	715	1001	55006	150.0	200006010206
4	1	1	23.3	6.0	1997102224	牡	4	454.0	0.0	55.0	75.7	ハナ	10-10	39.4	660	112	54002	90.0	200006010206
5	6	11	7.7	4.0	1997105076	牡	4	498.0	0.0	55.0	75.8	1/2	4-3	40.7	537	352	432009	60.0	200006010206
6	5	9	48.3	11.0	1997104723	牝	4	478.0	0.0	53.0	75.8	ハナ	3-5	40.8	307	421	9006	0.0	200006010206
7	2	2	42.2	10.0	1997106612	牝	4	412.0	0.0	53.0	76.0	3/4	1-1	41.2	647	393	321800	0.0	200006010206
8	8	14	7.6	3.0	1997104215	牡	4	474.0	0.0	55.0	76.1	1/2	10-10	39.7	882	257	983800	0.0	200006010206
9	4	7	31.7	7.0	1997104471	牝	4	416.0	0.0	53.0	76.1	クビ	4-3	41.0	641	106	826005	0.0	200006010206
10	4	6	2.2	1.0	1997103417	牝	4	448.0	0.0	53.0	76.2	3/4	12-12	39.1	663	349	257006	0.0	200006010206
