着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	7	14	2.5	1.0	1997100323	牡	4	482.0	-10.0	55.0	73.6	1.1/4	1-1	38.1	665	1032	15002	200.0	200008010102
3	8	15	23.1	6.0	1997105746	牡	4	492.0	-6.0	55.0	73.9	1.3/4	2-2	38.3	688	250	269002	130.0	200008010102
4	2	3	15.4	5.0	1997101265	牡	4	522.0	4.0	55.0	74.4	3	4-4	38.2	544	307	173009	77.0	200008010102
5	5	10	3.9	3.0	1997103914	牡	4	444.0	-14.0	55.0	74.6	1.1/2	8-6	37.9	945	191	321800	51.0	200008010102
6	6	11	11.3	4.0	1997102156	牡	4	480.0	8.0	55.0	74.7	1/2	3-3	38.7	1014	229	268006	0.0	200008010102
7	4	7	116.2	11.0	1997106068	牡	4	508.0	-2.0	55.0	76.1	9	10-10	38.8	698	350	485800	0.0	200008010102
8	3	6	213.5	12.0	1997104949	牝	4	438.0	-6.0	53.0	76.1	ハナ	13-12	38.2	697	211	980005	0.0	200008010102
9	1	1	248.5	13.0	1997100973	牡	4	472.0	-8.0	55.0	76.2	1/2	6-6	39.8	722	342	89005	0.0	200008010102
10	7	13	67.1	10.0	1997106898	牡	4	472.0	8.0	55.0	76.4	1.1/4	8-9	39.5	706	158	478005	0.0	200008010102
11	4	8	56.4	8.0	1997100071	牡	4	454.0	-2.0	52.0	76.4	クビ	13-12	38.5	1041	286	356002	0.0	200008010102
12	2	4	333.7	15.0	1997104906	牝	4	446.0	-2.0	51.0	77.0	3.1/2	15-15	38.8	1048	221	998009	0.0	200008010102
13	3	5	61.6	9.0	1997104671	牡	4	494.0	0.0	55.0	77.2	1.1/4	10-10	39.9	700	180	520005	0.0	200008010102
14	8	16	288.2	14.0	1997109096	牡	4	452.0	-4.0	55.0	77.2	アタマ	7-8	40.5	657	177	511009	0.0	200008010102
15	1	2	37.5	7.0	1997105035	牡	4	486.0	0.0	53.0	77.2	アタマ	15-16	38.9	1036	357	712004	0.0	200008010102
16	6	12	351.7	16.0	1997106486	牝	4	458.0	-6.0	53.0	80.1	大	12-12	42.4	504	216	254800	0.0	200008010102
1	4	4	18.2	6.0	1997101847	牡	4	454.0	0.0	55.0	116.6	0	3-3-5-3	38.1	732	431	476009	600.0	200008010103
2	7	8	7.3	5.0	1997105029	牡	4	444.0	0.0	55.0	116.7	クビ	1-1-1-1	38.5	718	389	523005	240.0	200008010103
3	6	6	5.9	3.0	1997105586	牝	4	490.0	0.0	53.0	117.1	2.1/2	7-8-5-6	38.6	657	251	321800	150.0	200008010103
4	2	2	122.4	11.0	1997100426	牡	4	454.0	0.0	53.0	118.0	5	11-11-9-8	38.7	1048	181	982006	90.0	200008010103
5	5	5	7.2	4.0	1997102283	牡	4	494.0	0.0	55.0	118.4	2.1/2	2-2-2-2	40.1	700	429	19800	60.0	200008010103
6	8	11	30.8	9.0	1997107125	牡	4	446.0	0.0	55.0	119.0	3.1/2	3-3-2-3	40.7	5162	416	965800	0.0	200008010103
7	1	1	21.9	8.0	1997100362	セ	4	470.0	0.0	55.0	119.3	2	7-7-2-3	41.0	705	356	149009	0.0	200008010103
8	3	3	4.6	2.0	1997102488	牝	4	434.0	0.0	52.0	119.6	2	9-8-7-7	40.8	1037	360	192002	0.0	200008010103
9	6	7	2.5	1.0	1997107225	牡	4	446.0	0.0	54.0	120.6	6	3-3-9-10	41.3	1034	269	858004	0.0	200008010103
10	7	9	20.8	7.0	1997102852	牡	4	470.0	0.0	55.0	120.7	クビ	3-3-8-9	41.6	1002	351	965800	0.0	200008010103
11	8	10	82.7	10.0	1997102306	牡	4	492.0	0.0	55.0	121.8	7	10-10-11-11	42.2	674	191	253002	0.0	200008010103
1	8	13	6.7	3.0	1997104927	牡	4	454.0	0.0	55.0	87.8	0	1-1	38.0	700	425	393002	600.0	200008010104
2	5	7	3.2	2.0	1997101099	牡	4	502.0	0.0	54.0	87.9	クビ	5-4	37.6	1034	269	674002	240.0	200008010104
3	8	12	8.1	4.0	1997104486	牝	4	418.0	0.0	53.0	88.1	1.1/4	3-2	38.0	666	362	398002	150.0	200008010104
4	5	6	20.0	6.0	1997102437	牡	4	496.0	0.0	55.0	88.2	クビ	6-5	37.8	1026	1003	71004	90.0	200008010104
5	3	3	2.1	1.0	1997106560	牡	4	514.0	0.0	55.0	88.9	4	7-7	38.4	1014	158	959800	60.0	200008010104
6	4	4	70.5	9.0	1997100915	牡	4	418.0	0.0	55.0	89.2	2	8-7	38.5	1011	407	103800	0.0	200008010104
7	6	9	83.0	10.0	1997100598	牡	4	478.0	0.0	55.0	89.5	2	2-2	39.6	705	356	442800	0.0	200008010104
8	1	1	106.1	12.0	1997100183	牡	4	448.0	0.0	55.0	89.6	3/4	8-9	38.8	620	372	72009	0.0	200008010104
9	7	10	59.8	8.0	1997102879	牡	4	496.0	0.0	55.0	89.7	3/4	10-10	38.5	690	337	582006	0.0	200008010104
10	7	11	86.8	11.0	1997104040	牡	4	430.0	0.0	53.0	90.0	1.3/4	11-11	38.4	1048	413	461004	0.0	200008010104
11	6	8	19.9	5.0	1997105972	牡	4	474.0	0.0	55.0	90.5	3	3-5	40.4	1019	375	945004	0.0	200008010104
12	4	5	26.2	7.0	1997103273	牡	4	468.0	0.0	55.0	91.4	5	12-12	39.5	652	137	308004	0.0	200008010104
13	2	2	292.4	13.0	1997105768	牡	4	460.0	0.0	53.0	91.7	2	13-13	39.4	1045	191	531006	0.0	200008010104
1	6	10	2.4	1.0	1997104634	牡	4	454.0	0.0	55.0	109.9	0	1-1	35.2	1014	212	308004	600.0	200008010105
2	3	5	21.4	8.0	1997110114	牡	4	492.0	0.0	55.0	110.1	1.1/2	7-7	34.9	718	361	778002	240.0	200008010105
3	5	8	21.1	7.0	1997105149	牡	4	514.0	0.0	55.0	110.2	1/2	2-3	35.3	700	201	513800	150.0	200008010105
4	8	15	4.3	2.0	1997103442	牝	4	452.0	0.0	53.0	110.5	1.3/4	6-3	35.4	685	336	415800	90.0	200008010105
5	5	9	37.1	9.0	1997102677	牡	4	496.0	0.0	55.0	110.6	1/2	4-3	35.7	5212	427	978800	60.0	200008010105
6	4	6	10.4	5.0	1997104086	牡	4	516.0	0.0	55.0	110.8	1.1/2	13-13	34.5	657	357	712004	0.0	200008010105
7	4	7	8.2	4.0	1997103636	牝	4	450.0	0.0	53.0	110.9	3/4	7-8	35.5	705	369	790005	0.0	200008010105
8	1	1	6.7	3.0	1997101000	牡	4	528.0	0.0	55.0	111.1	1.1/4	2-2	36.3	708	340	523005	0.0	200008010105
9	8	14	105.3	13.0	1997100785	牡	4	504.0	0.0	55.0	111.2	1/2	9-9	35.6	706	286	523005	0.0	200008010105
10	3	4	40.6	10.0	1997107369	牝	4	418.0	0.0	53.0	111.2	クビ	9-10	35.4	734	378	513800	0.0	200008010105
11	7	13	199.7	15.0	1997102804	牡	4	474.0	0.0	55.0	111.4	1	4-3	36.3	1015	407	602002	0.0	200008010105
12	2	3	15.9	6.0	1997100009	牡	4	492.0	0.0	55.0	111.6	1.1/2	9-10	35.8	666	422	603003	0.0	200008010105
13	7	12	108.2	14.0	1997105872	牡	4	450.0	0.0	55.0	111.6	クビ	14-13	35.3	945	1022	523006	0.0	200008010105
14	2	2	59.7	11.0	1997100361	牡	4	466.0	0.0	55.0	111.9	1.3/4	12-12	36.0	652	243	951005	0.0	200008010105
15	6	11	91.8	12.0	1997101806	牝	4	454.0	0.0	53.0	113.9	大	15-15	36.6	1011	1025	50002	0.0	200008010105
1	8	10	11.9	5.0	1997109090	牡	4	472.0	-8.0	52.0	115.2	0	2-2-2-2	38.7	1046	348	46005	700.0	200008010106
2	4	4	7.5	4.0	1997200042	牡	4	464.0	-2.0	55.0	115.3	3/4	10-10-10-8	38.1	5162	363	288009	280.0	200008010106
3	1	1	26.4	8.0	1997104331	牝	4	492.0	2.0	53.0	115.6	1.3/4	6-6-7-8	38.6	945	5079	124007	180.0	200008010106
4	7	8	19.7	7.0	1997105312	牡	4	462.0	6.0	55.0	116.1	3	5-5-2-3	39.5	652	1022	726002	110.0	200008010106
5	3	3	3.5	2.0	1997102164	牡	4	448.0	2.0	55.0	116.3	1.1/4	7-7-7-7	39.3	5212	400	653001	70.0	200008010106
6	6	6	2.6	1.0	1997100685	牡	4	482.0	2.0	53.0	116.4	1/2	1-1-1-1	40.0	1048	345	463800	0.0	200008010106
7	7	7	121.9	10.0	1997105724	牡	4	466.0	-14.0	54.0	116.8	2.1/2	3-3-4-4	40.0	1030	419	401800	0.0	200008010106
8	5	5	13.5	6.0	1997102070	牡	4	458.0	-2.0	55.0	117.0	1.1/4	7-7-4-4	40.3	657	1023	367800	0.0	200008010106
9	8	9	4.8	3.0	1997104699	牡	4	502.0	6.0	55.0	117.2	1.1/2	3-3-4-4	40.4	706	286	356002	0.0	200008010106
10	2	2	93.7	9.0	1997102136	牝	4	488.0	0.0	53.0	117.4	1.1/2	9-7-9-8	40.4	692	1009	349006	0.0	200008010106
1	2	4	24.6	5.0	1995101467	牡	6	438.0	-4.0	55.0	72.5	0	4-3	36.9	1048	413	783002	750.0	200008010107
2	6	12	8.4	3.0	1995102191	牝	6	454.0	0.0	55.0	73.3	5	10-8	36.4	700	363	122800	300.0	200008010107
3	8	16	3.2	2.0	1995108657	牡	6	478.0	2.0	57.0	73.5	1.1/4	15-15	35.9	666	365	470006	190.0	200008010107
4	2	3	174.0	13.0	1996107955	牡	5	462.0	2.0	55.0	73.6	クビ	7-7	37.3	1030	191	321800	110.0	200008010107
5	5	9	77.6	9.0	1996105109	牡	5	426.0	8.0	56.0	74.2	3.1/2	6-6	38.2	652	422	592004	75.0	200008010107
6	8	15	73.7	8.0	1996101411	牡	5	498.0	-6.0	56.0	74.3	クビ	8-8	37.6	1013	253	568800	0.0	200008010107
7	3	5	1.7	1.0	1996107352	牡	5	514.0	14.0	56.0	74.3	ハナ	1-1	39.0	367	407	297002	0.0	200008010107
8	7	13	213.9	14.0	1996103965	牡	5	524.0	0.0	56.0	74.3	ハナ	5-4	38.4	504	216	461004	0.0	200008010107
9	5	10	13.0	4.0	1995104438	牡	6	504.0	0.0	57.0	74.4	1/2	2-2	39.0	674	369	91005	0.0	200008010107
10	1	2	245.6	15.0	1996101610	牝	5	414.0	4.0	54.0	74.5	3/4	10-10	37.7	697	211	506800	0.0	200008010107
11	1	1	129.1	10.0	1996105279	牡	5	438.0	-6.0	53.0	74.7	1.1/4	13-12	37.6	1041	286	356002	0.0	200008010107
12	4	8	130.3	11.0	1995100433	牡	6	428.0	0.0	57.0	74.8	1/2	10-14	37.9	688	137	263005	0.0	200008010107
13	3	6	137.9	12.0	1995100215	牡	6	444.0	-4.0	57.0	74.8	アタマ	13-12	37.7	1014	288	203006	0.0	200008010107
14	6	11	36.8	7.0	1996104522	牡	5	466.0	0.0	56.0	75.7	5	16-16	37.8	690	337	568800	0.0	200008010107
15	7	14	620.6	16.0	1996102124	牝	5	410.0	0.0	51.0	75.8	3/4	8-11	39.2	1046	108	23007	0.0	200008010107
16	4	7	26.4	6.0	1995108010	牝	6	466.0	8.0	55.0	75.9	クビ	3-4	40.3	620	372	527800	0.0	200008010107
1	3	6	2.9	1.0	1996107623	牡	5	434.0	2.0	56.0	113.8	0	10-10-8-5	36.7	682	137	259005	750.0	200008010108
2	4	7	5.4	3.0	1996110231	牡	5	480.0	-4.0	56.0	114.0	1.1/4	8-8-9-8	36.7	945	429	494800	300.0	200008010108
3	1	1	3.9	2.0	1995107928	牡	6	456.0	-4.0	57.0	114.1	1/2	1-1-1-1	37.7	1011	343	415800	190.0	200008010108
4	7	13	10.1	5.0	1995102438	牡	6	486.0	-2.0	55.0	114.7	3.1/2	14-14-16-15	36.9	1045	199	91002	110.0	200008010108
5	8	15	8.5	4.0	1996107405	牡	5	502.0	6.0	56.0	114.9	1.1/4	10-10-9-8	37.6	666	353	213002	75.0	200008010108
6	5	9	53.6	10.0	1995107867	牡	6	530.0	-4.0	57.0	114.9	クビ	4-3-4-4	38.1	705	369	802005	0.0	200008010108
7	7	14	16.2	7.0	1996103962	牡	5	496.0	2.0	56.0	115.0	クビ	5-5-3-2	38.4	680	140	56002	0.0	200008010108
8	1	2	30.4	8.0	1995107740	牡	6	492.0	-2.0	57.0	115.5	3	2-2-2-2	39.0	714	243	839004	0.0	200008010108
9	6	12	11.5	6.0	1995105675	牡	6	478.0	2.0	57.0	115.6	1/2	12-12-12-11	38.1	651	345	434800	0.0	200008010108
10	4	8	50.3	9.0	1995101507	牡	6	472.0	16.0	55.0	115.9	2	6-6-6-7	38.9	1033	425	56002	0.0	200008010108
11	2	3	74.5	11.0	1995102748	牡	6	446.0	0.0	57.0	116.0	3/4	14-14-12-14	38.4	657	1033	540003	0.0	200008010108
12	8	16	158.2	14.0	1995108556	牡	6	478.0	8.0	55.0	116.1	クビ	14-16-12-12	38.5	1036	357	520005	0.0	200008010108
13	6	11	179.4	15.0	1996102139	牡	5	450.0	4.0	56.0	116.2	1/2	8-8-9-10	39.0	722	375	945004	0.0	200008010108
14	2	4	235.8	16.0	1995104291	牡	6	490.0	-8.0	56.0	116.6	2.1/2	12-12-12-15	39.0	1034	382	618004	0.0	200008010108
15	3	5	121.3	13.0	1995108828	牡	6	470.0	12.0	57.0	117.6	6	7-6-6-5	40.6	709	1039	582006	0.0	200008010108
16	5	10	107.7	12.0	1995106231	牡	6	530.0	18.0	57.0	118.5	5	3-3-4-12	41.5	706	286	356002	0.0	200008010108
1	1	2	12.4	7.0	1996103744	牡	5	514.0	4.0	56.0	146.6	0	9-9-7-9	35.3	666	387	75002	1490.6	200008010109
2	6	12	3.5	1.0	1996105755	牡	5	516.0	2.0	56.0	146.6	ハナ	12-11-7-5	35.5	642	203	952006	591.6	200008010109
3	5	10	70.0	12.0	1993105472	牝	8	478.0	6.0	54.0	146.7	1/2	10-10-10-9	35.4	734	378	873005	365.8	200008010109
4	4	8	14.4	9.0	1996102631	牡	5	486.0	-4.0	56.0	146.9	1.1/2	12-11-15-14	35.2	657	396	727000	220.0	200008010109
5	8	16	12.0	6.0	1996103698	牡	5	454.0	0.0	56.0	146.9	クビ	14-15-13-9	35.5	680	333	321800	145.0	200008010109
6	5	9	8.8	3.0	1994108380	牡	7	490.0	4.0	56.0	147.0	クビ	1-1-1-1	36.6	1014	1006	120800	0.0	200008010109
7	1	1	12.0	5.0	1996104524	牝	5	492.0	2.0	54.0	147.1	クビ	5-5-3-3	36.2	670	387	945004	0.0	200008010109
8	7	14	4.6	2.0	1995108576	牡	6	448.0	6.0	57.0	147.4	2	16-16-16-14	35.4	945	429	321800	0.0	200008010109
9	2	4	80.1	13.0	1996104069	牝	5	446.0	0.0	54.0	147.6	1.1/4	2-2-2-2	36.8	700	1015	441006	0.0	200008010109
10	2	3	9.0	4.0	1995106472	牡	6	454.0	0.0	57.0	147.6	ハナ	7-5-3-3	36.7	504	110	65800	0.0	200008010109
11	3	5	18.5	10.0	1996107376	牝	5	394.0	-2.0	54.0	147.7	1/2	3-3-3-7	36.6	718	1011	527800	0.0	200008010109
12	7	13	173.4	14.0	1994108762	牡	7	490.0	4.0	56.0	148.0	2	14-11-10-5	36.9	690	337	415800	0.0	200008010109
13	4	7	208.2	16.0	1995108000	牝	6	444.0	6.0	55.0	148.1	クビ	8-8-10-13	36.6	5162	1028	527800	0.0	200008010109
14	8	15	19.1	11.0	1996107399	牝	5	464.0	6.0	54.0	148.5	2.1/2	10-11-13-12	37.1	714	413	790005	0.0	200008010109
15	3	6	13.4	8.0	1995103328	牡	6	468.0	4.0	57.0	148.7	1	3-3-3-7	37.7	652	406	547800	0.0	200008010109
16	6	11	184.3	15.0	1995105820	牝	6	472.0	12.0	55.0	148.9	1.1/2	5-5-7-14	37.4	1011	407	487800	0.0	200008010109
1	7	13	1.7	1.0	1996110138	牡	5	492.0	-4.0	56.0	70.9	0	2-1	35.9	666	359	393002	1840.6	200008010110
2	6	12	34.7	8.0	1996103040	牡	5	510.0	8.0	56.0	71.4	3	9-9	35.7	657	329	808005	731.6	200008010110
3	2	3	21.1	7.0	1996110064	牡	5	492.0	2.0	56.0	71.5	1/2	6-6	36.1	5212	409	983800	455.8	200008010110
4	1	1	46.5	9.0	1995108918	牡	6	488.0	0.0	57.0	71.6	クビ	1-2	36.7	1014	288	845002	270.0	200008010110
5	5	9	58.7	10.0	1995107001	牝	6	488.0	0.0	55.0	71.8	1.1/2	11-12	35.8	709	197	115009	180.0	200008010110
6	4	8	7.5	3.0	1996104713	牝	5	448.0	4.0	54.0	71.9	3/4	15-15	35.3	718	199	090002	0.0	200008010110
7	3	5	4.8	2.0	1996100502	牡	5	482.0	0.0	56.0	71.9	クビ	6-6	36.4	945	251	090002	0.0	200008010110
8	8	16	19.3	5.0	1996105750	牡	5	460.0	6.0	56.0	72.0	1/2	4-4	36.7	1011	264	675003	0.0	200008010110
9	4	7	130.6	14.0	1996102557	牡	5	502.0	-2.0	56.0	72.1	1/2	13-12	36.0	1033	301	723002	0.0	200008010110
10	5	10	75.5	11.0	1994107267	牝	7	446.0	10.0	54.0	72.2	3/4	16-16	35.2	697	177	528004	0.0	200008010110
11	6	11	101.6	12.0	1993107394	牡	8	502.0	4.0	56.0	72.2	アタマ	9-9	36.5	626	289	0若林重子	0.0	200008010110
12	7	14	21.0	6.0	1994109343	牡	7	524.0	2.0	56.0	72.5	1.3/4	4-4	37.3	140	311	056002	0.0	200008010110
13	3	6	14.3	4.0	1996100782	牝	5	510.0	0.0	54.0	72.6	クビ	11-9	36.8	708	340	789006	0.0	200008010110
14	1	2	114.4	13.0	1993109472	牡	8	464.0	-8.0	56.0	72.8	1.1/2	13-14	36.7	705	412	990800	0.0	200008010110
15	2	4	162.5	16.0	1993103422	牡	8	498.0	6.0	56.0	72.9	クビ	2-3	37.9	710	161	802005	0.0	200008010110
16	8	15	139.7	15.0	1996110130	牝	5	456.0	4.0	54.0	73.1	1.1/4	6-6	37.6	700	356	951005	0.0	200008010110
1	3	6	7.1	3.0	1994109164	牝	7	502.0	-4.0	57.0	93.4	0	2-2	34.6	1019	375	304004	4366.5	200008010111
2	5	9	2.0	1.0	1996110282	牡	5	448.0	0.0	56.0	94.3	5	6-5	33.9	666	362	398002	1719.0	200008010111
3	7	13	290.4	14.0	1994109706	牡	7	474.0	-2.0	54.0	94.5	1.1/4	1-1	36.3	1011	1009	490006	1109.5	200008010111
4	4	7	6.5	2.0	1996107429	牡	5	430.0	4.0	57.0	94.5	アタマ	11-10	33.6	945	343	415800	650.0	200008010111
5	2	4	22.6	8.0	1995107902	牡	6	482.0	2.0	56.0	94.6	クビ	7-7	34.1	367	378	229002	430.0	200008010111
6	1	1	32.5	10.0	1994105040	牡	7	470.0	0.0	57.0	94.7	3/4	3-3	34.7	1026	253	568800	0.0	200008010111
7	6	12	13.7	5.0	1993110092	セ	8	478.0	-2.0	56.0	94.8	1/2	9-8	34.1	140	386	431800	0.0	200008010111
8	3	5	61.0	11.0	1994103778	牡	7	464.0	0.0	54.0	94.8	クビ	5-5	34.5	5212	311	673002	0.0	200008010111
9	2	3	20.7	7.0	1994105122	牡	7	472.0	4.0	54.0	95.0	1.1/4	13-11	33.9	685	251	568800	0.0	200008010111
10	4	8	20.2	6.0	1996110209	牡	5	470.0	-2.0	56.0	95.0	アタマ	3-3	34.9	709	356	951005	0.0	200008010111
11	5	10	7.3	4.0	1995101767	牡	6	462.0	-6.0	57.5	95.1	クビ	13-12	33.9	718	389	523005	0.0	200008010111
12	1	2	104.7	12.0	1992105647	牡	9	456.0	0.0	50.0	95.2	1/2	7-9	34.6	710	101	732009	0.0	200008010111
13	8	16	29.1	9.0	1996101905	牝	5	450.0	6.0	51.0	95.5	2	13-14	34.2	1014	180	24005	0.0	200008010111
14	6	11	171.0	13.0	1994101397	牡	7	476.0	-4.0	53.0	95.8	1.3/4	13-16	34.3	682	1003	515800	0.0	200008010111
15	7	14	354.7	15.0	1991105138	牡	10	524.0	4.0	48.0	95.9	1/2	10-12	35.0	1045	216	523005	0.0	200008010111
16	8	15	586.2	16.0	1992106995	牡	9	458.0	8.0	54.0	96.5	3.1/2	12-14	35.3	1034	269	776006	0.0	200008010111
1	8	11	10.0	4.0	1997105044	牡	4	514.0	22.0	55.0	115.1	0	7-7-5-3	38.3	732	1022	478005	510.0	200008010201
2	6	7	4.6	2.0	1997106547	牡	4	452.0	2.0	55.0	115.1	クビ	1-1-1-1	38.8	652	1018	859002	200.0	200008010201
3	7	10	20.9	6.0	1997107247	牡	4	512.0	4.0	53.0	115.4	1.3/4	4-4-2-2	38.9	1036	382	939006	130.0	200008010201
4	2	2	1.4	1.0	1997101291	牡	4	494.0	-6.0	55.0	115.7	1.3/4	3-2-2-3	39.1	718	419	240005	77.0	200008010201
5	4	4	9.8	3.0	1997100963	牡	4	474.0	-4.0	55.0	115.8	3/4	4-4-5-6	39.1	5162	108	90002	51.0	200008010201
6	6	8	17.1	5.0	1997101943	牡	4	456.0	6.0	54.0	116.9	7	9-10-10-10	39.0	1037	425	56002	0.0	200008010201
7	3	3	95.3	8.0	1997106450	牡	4	454.0	4.0	55.0	116.9	クビ	12-12-8-7	39.8	713	110	260006	0.0	200008010201
8	8	12	200.7	11.0	1997104709	牡	4	476.0	6.0	55.0	117.1	1	2-2-2-3	40.6	670	1003	93004	0.0	200008010201
9	7	9	231.4	12.0	1997102435	牡	4	466.0	-6.0	53.0	117.4	2	9-8-9-9	39.8	1045	431	248005	0.0	200008010201
10	5	5	95.9	9.0	1997105246	牝	4	394.0	-6.0	53.0	118.1	4	4-4-5-8	41.2	734	438	205006	0.0	200008010201
11	5	6	55.1	7.0	1997106969	牡	4	512.0	6.0	55.0	118.4	2	8-8-10-10	40.5	894	221	422002	0.0	200008010201
12	1	1	115.5	10.0	1997100332	牝	4	410.0	-10.0	53.0	118.8	2.1/2	11-11-12-12	40.8	1014	158	857004	0.0	200008010201
1	7	10	3.0	2.0	1997110164	牝	4	462.0	0.0	53.0	86.7	0	2-1	38.8	652	356	951005	510.0	200008010202
2	1	1	5.9	3.0	1997101799	牡	4	484.0	-4.0	55.0	86.8	1/2	7-4	38.0	690	337	582006	200.0	200008010202
3	6	8	10.2	4.0	1997110149	牡	4	508.0	-2.0	55.0	87.1	2	3-3	38.9	5162	438	948006	130.0	200008010202
4	2	2	2.0	1.0	1997101792	牡	4	464.0	0.0	55.0	87.2	3/4	6-6	38.5	700	1015	537002	77.0	200008010202
5	5	5	16.2	5.0	1997106581	牡	4	430.0	4.0	55.0	87.8	3.1/2	1-2	40.0	705	1037	635009	51.0	200008010202
6	6	7	55.9	9.0	1997110177	牝	4	432.0	-2.0	53.0	88.0	3/4	4-4	39.6	894	197	506800	0.0	200008010202
7	4	4	32.9	7.0	1997102340	牡	4	440.0	-2.0	55.0	88.1	3/4	7-9	39.3	713	110	802005	0.0	200008010202
8	3	3	441.8	12.0	1997100095	牡	4	542.0	-4.0	55.0	88.2	3/4	11-10	39.0	639	295	666002	0.0	200008010202
9	8	12	43.4	8.0	1997103194	牡	4	408.0	-6.0	53.0	88.4	1.1/4	7-8	39.6	1048	1022	500002	0.0	200008010202
10	7	9	287.8	11.0	1997106734	牡	4	460.0	6.0	55.0	89.1	4	10-10	39.9	732	354	446002	0.0	200008010202
11	8	11	164.2	10.0	1997102381	牡	4	498.0	6.0	53.0	89.4	2	12-12	39.0	1036	357	712004	0.0	200008010202
12	5	6	30.5	6.0	1997107366	牡	4	468.0	-12.0	55.0	89.5	1/2	5-7	41.0	680	140	277009	0.0	200008010202
1	6	10	7.6	4.0	1997101017	牝	4	446.0	-2.0	53.0	74.1	0	3-3	38.1	5212	400	859002	510.0	200008010203
2	8	14	1.8	1.0	1997106506	牝	4	442.0	0.0	51.0	74.2	3/4	2-2	38.4	1048	345	936009	200.0	200008010203
3	4	6	40.4	6.0	1997105588	牝	4	448.0	-2.0	53.0	74.8	3.1/2	14-14	37.4	504	354	440006	130.0	200008010203
4	3	5	44.4	7.0	1997103461	牝	4	438.0	-16.0	53.0	74.9	3/4	12-11	37.9	588	224	859002	77.0	200008010203
5	3	4	108.6	11.0	1997100635	牝	4	462.0	-12.0	53.0	75.0	クビ	1-1	39.3	894	197	410009	51.0	200008010203
6	4	7	5.0	3.0	1997103595	牝	4	434.0	4.0	53.0	75.0	アタマ	4-4	38.7	1015	1018	527800	0.0	200008010203
7	6	11	81.5	10.0	1997100637	牝	4	458.0	-2.0	51.0	75.2	1	9-7	38.5	1035	307	173009	0.0	200008010203
8	5	8	35.1	5.0	1997101367	牝	4	422.0	-4.0	53.0	75.5	1.3/4	13-12	38.4	1026	108	23007	0.0	200008010203
9	2	2	204.4	13.0	1997107571	牝	4	416.0	-2.0	53.0	75.8	2	11-10	39.0	710	199	102800	0.0	200008010203
10	7	12	278.7	14.0	1997104839	牝	4	454.0	-8.0	53.0	75.9	クビ	4-4	39.6	718	434	975004	0.0	200008010203
11	7	13	62.2	8.0	1997104236	牝	4	498.0	4.0	53.0	76.1	1.1/4	4-6	39.7	722	387	547800	0.0	200008010203
12	1	1	63.2	9.0	1997104167	牝	4	424.0	-2.0	53.0	76.5	2.1/2	7-7	40.1	670	216	98007	0.0	200008010203
13	2	3	4.4	2.0	1997101133	牝	4	452.0	-2.0	53.0	76.6	3/4	8-7	40.0	700	264	542800	0.0	200008010203
14	5	9	620.4	15.0	1997101010	牝	4	430.0	2.0	53.0	77.2	3.1/2	15-15	39.1	637	1015	461004	0.0	200008010203
15	8	15	197.1	12.0	1997101620	牝	4	436.0	-4.0	51.0	77.3	1/2	9-12	40.5	1045	398	643009	0.0	200008010203
