着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	4	4	8.0	4.0	1997104474	牝	4	436.0	2.0	53.0	61.4	1.1/2	4-4	37.5	662	141	396009	200.0	200003010104
3	7	9	3.4	2.0	1997102108	牝	4	446.0	2.0	50.0	61.6	3/4	2-2	38.0	1055	1012	380800	130.0	200003010104
4	6	8	8.1	5.0	1997100974	牝	4	398.0	-4.0	53.0	62.0	2.1/2	2-2	38.4	711	299	736002	77.0	200003010104
5	5	5	2.4	1.0	1997104349	牡	4	454.0	-10.0	55.0	62.1	1/2	6-7	38.0	597	119	127002	25.5	200003010104
5	5	6	55.6	9.0	1997101239	牡	4	468.0	-6.0	55.0	62.1	同着	6-6	38.0	703	1035	162004	25.5	200003010104
7	7	10	32.0	8.0	1997100471	牝	4	456.0	-4.0	53.0	62.2	1/2	4-5	38.3	729	430	542800	0.0	200003010104
8	1	1	25.3	7.0	1997103179	牝	4	420.0	2.0	53.0	62.9	4	6-7	38.8	658	167	839009	0.0	200003010104
9	2	2	59.2	10.0	1997102718	牝	4	410.0	4.0	53.0	63.0	1/2	9-9	38.7	1020	418	336800	0.0	200003010104
10	3	3	13.5	6.0	1997101372	牡	4	444.0	4.0	55.0	63.6	3.1/2	10-11	39.1	716	403	563009	0.0	200003010104
11	8	11	247.7	12.0	1997100556	牝	4	394.0	-6.0	53.0	63.7	1/2	10-10	39.2	1009	266	456005	0.0	200003010104
12	6	7	237.3	11.0	1997102586	牝	4	438.0	20.0	53.0	64.0	2	12-12	38.7	1027	339	783002	0.0	200003010104
1	6	9	3.4	1.0	1997104698	牝	4	448.0	10.0	53.0	105.2	0	3-4-4-1	37.4	1009	266	434006	510.0	200003010105
2	5	8	30.6	8.0	1997106639	牝	4	402.0	-6.0	53.0	105.2	ハナ	3-3-3-2	37.5	1030	308	695004	200.0	200003010105
3	8	14	11.9	6.0	1997103561	牝	4	424.0	2.0	50.0	105.2	アタマ	5-5-5-6	37.3	1050	371	527800	130.0	200003010105
4	8	13	3.7	2.0	1997107369	牝	4	402.0	-2.0	51.0	105.4	1.1/4	12-12-10-6	37.1	1048	378	513800	77.0	200003010105
5	5	7	4.0	3.0	1997107382	牝	4	434.0	-4.0	53.0	105.6	1.1/4	5-5-6-3	37.6	631	424	117800	51.0	200003010105
6	3	4	27.8	7.0	1997103312	牝	4	458.0	-8.0	53.0	106.6	6	11-8-7-3	38.5	1006	243	402009	0.0	200003010105
7	2	2	143.0	14.0	1997100034	牝	4	430.0	-6.0	53.0	106.8	1.1/4	8-8-10-6	38.5	670	398	488800	0.0	200003010105
8	4	6	90.7	11.0	1997106017	牝	4	434.0	2.0	53.0	107.0	1.1/4	7-7-7-9	38.9	707	239	304004	0.0	200003010105
9	6	10	8.9	4.0	1997104168	牝	4	426.0	0.0	53.0	107.4	2.1/2	8-8-10-11	39.1	673	131	223004	0.0	200003010105
10	7	11	9.0	5.0	1997100458	牝	4	440.0	2.0	53.0	107.8	2.1/2	10-8-7-10	39.7	629	418	699009	0.0	200003010105
11	4	5	39.9	9.0	1997104768	牝	4	452.0	-12.0	53.0	108.5	4	1-1-1-3	41.3	688	188	45800	0.0	200003010105
12	1	1	94.5	12.0	1997103878	牝	4	454.0	-16.0	53.0	109.0	3	14-13-13-13	39.6	729	370	548800	0.0	200003010105
13	3	3	105.0	13.0	1997101729	牝	4	432.0	-2.0	53.0	110.1	7	12-14-14-14	39.8	723	1017	978800	0.0	200003010105
14	7	12	81.9	10.0	1997104742	牝	4	416.0	-10.0	53.0	110.6	3	2-2-2-11	43.3	1029	394	321800	0.0	200003010105
1	2	4	1.8	1.0	1995107992	牝	6	476.0	0.0	52.0	109.4	0	8-6-6-5	35.7	1044	257	527800	750.0	200003010106
2	8	15	7.1	3.0	1996104709	牝	5	470.0	0.0	51.0	110.0	3.1/2	2-2-2-1	36.7	1055	1012	623003	300.0	200003010106
3	3	5	4.1	2.0	1996105461	牝	5	438.0	-4.0	54.0	110.7	4	4-3-3-2	37.2	670	1003	477006	190.0	200003010106
4	3	6	107.3	13.0	1996109275	牝	5	422.0	0.0	54.0	110.7	アタマ	6-8-7-7	36.9	717	1024	385800	110.0	200003010106
5	7	14	216.1	15.0	1995101011	牝	6	434.0	6.0	55.0	110.7	クビ	16-15-14-12	36.5	631	366	317800	75.0	200003010106
6	5	10	14.8	5.0	1996106355	牝	5	446.0	-4.0	54.0	110.8	1/2	3-3-3-3	37.3	629	418	117800	0.0	200003010106
7	6	12	221.2	16.0	1996106214	牝	5	466.0	-4.0	54.0	111.1	2	11-11-8-5	37.2	1029	394	946800	0.0	200003010106
8	4	7	13.6	4.0	1995102317	牝	6	442.0	-12.0	55.0	111.3	1.1/2	12-11-10-7	37.3	714	251	562006	0.0	200003010106
9	8	16	53.2	10.0	1996102778	牝	5	480.0	-12.0	54.0	111.4	1/2	15-15-12-10	37.3	171	437	605009	0.0	200003010106
10	2	3	24.5	6.0	1996107735	牝	5	416.0	-2.0	54.0	111.6	1.1/4	5-5-5-7	38.0	597	1035	161006	0.0	200003010106
11	1	2	104.2	12.0	1996101734	牝	5	450.0	-18.0	54.0	111.8	1	8-6-8-10	37.9	706	202	41002	0.0	200003010106
12	6	11	45.2	8.0	1995106635	牝	6	460.0	0.0	55.0	111.8	ハナ	7-10-12-12	37.7	1006	330	792009	0.0	200003010106
13	4	8	48.5	9.0	1996106178	牝	5	454.0	8.0	54.0	111.9	1/2	8-9-10-12	37.9	1020	119	127002	0.0	200003010106
14	1	1	73.3	11.0	1995106830	牝	6	450.0	-18.0	55.0	112.1	1	14-13-14-15	37.9	720	417	355006	0.0	200003010106
15	7	13	25.6	7.0	1996104022	牝	5	432.0	-10.0	54.0	112.2	1/2	1-1-1-3	38.9	688	416	160800	0.0	200003010106
16	5	9	141.2	14.0	1996104371	牝	5	406.0	-12.0	51.0	112.3	3/4	13-14-16-16	37.9	1041	286	988005	0.0	200003010106
1	6	9	2.0	1.0	1995100677	牡	6	492.0	-10.0	57.0	106.3	0	1-1-1-1	39.2	711	410	388005	750.0	200003010107
2	4	5	13.1	5.0	1996105316	牡	5	452.0	-6.0	56.0	106.4	クビ	5-5-3-2	38.9	1029	394	321800	300.0	200003010107
3	1	1	3.9	2.0	1996101411	牡	5	496.0	0.0	56.0	107.0	3.1/2	4-4-3-4	39.5	706	253	568800	190.0	200003010107
4	4	4	5.2	3.0	1996104721	牡	5	474.0	-2.0	56.0	108.3	8	11-12-10-5	39.9	617	140	764001	110.0	200003010107
5	5	7	134.6	11.0	1995102099	牡	6	472.0	-8.0	57.0	108.6	1.3/4	8-7-7-7	40.6	710	1006	780009	75.0	200003010107
6	5	6	21.1	6.0	1996101419	牡	5	510.0	-10.0	56.0	108.8	1.1/2	3-3-2-3	41.6	703	409	32800	0.0	200003010107
7	7	10	165.0	13.0	1994107858	牡	7	472.0	-2.0	56.0	108.9	1/2	13-13-13-11	40.3	1006	338	634001	0.0	200003010107
8	8	12	47.8	9.0	1995101161	牡	6	466.0	-8.0	57.0	109.1	3/4	6-7-5-5	41.3	171	192	362009	0.0	200003010107
9	6	8	138.9	12.0	1996107598	セ	5	466.0	-5.0	56.0	109.1	アタマ	6-6-8-10	41.0	701	358	506800	0.0	200003010107
10	3	3	73.9	10.0	1996104409	牝	5	406.0	-16.0	54.0	109.3	1.1/4	9-7-8-8	41.2	727	1025	955009	0.0	200003010107
11	7	11	40.7	8.0	1995100572	牝	6	528.0	22.0	55.0	109.4	1/2	11-10-10-11	41.0	714	243	839004	0.0	200003010107
12	2	2	37.8	7.0	1996105162	牡	5	458.0	-2.0	56.0	109.9	3	10-11-10-13	41.5	1020	244	78800	0.0	200003010107
13	8	13	12.3	4.0	1996105546	牝	5	456.0	-16.0	54.0	111.2	8	2-2-6-8	43.3	730	385	571002	0.0	200003010107
1	6	11	8.9	4.0	1995100910	牡	6	500.0	2.0	57.0	123.2	0	1-1-1-1	37.8	723	401	547800	750.0	200003010108
2	2	3	4.2	2.0	1995108828	牡	6	442.0	-14.0	57.0	123.2	クビ	11-11-8-5	37.4	706	1039	582006	300.0	200003010108
3	8	15	4.1	1.0	1996200003	牡	5	498.0	-4.0	56.0	123.3	クビ	13-13-12-11	37.3	710	199	492006	190.0	200003010108
4	5	10	43.8	12.0	1994109598	牡	7	430.0	-10.0	56.0	123.6	2	8-8-4-3	37.9	1001	359	431800	110.0	200003010108
5	3	5	26.4	10.0	1996100425	牡	5	440.0	-10.0	56.0	123.7	1/2	16-16-15-15	37.4	673	336	351800	75.0	200003010108
6	5	9	13.0	6.0	1995103380	牡	6	440.0	-4.0	54.0	123.7	クビ	4-4-4-5	38.0	1051	408	476800	0.0	200003010108
7	1	2	4.2	3.0	1995107779	牡	6	480.0	-6.0	56.0	123.8	クビ	15-15-8-7	38.0	1049	146	498800	0.0	200003010108
8	6	12	24.1	9.0	1996107592	牡	5	512.0	-10.0	56.0	124.0	1.1/4	2-2-2-2	38.6	703	421	229002	0.0	200003010108
9	8	16	30.5	11.0	1996104361	牡	5	446.0	-2.0	53.0	124.2	1.1/4	2-2-3-9	38.6	1044	305	588009	0.0	200003010108
10	4	8	22.5	8.0	1995108781	牡	6	446.0	-4.0	57.0	124.2	ハナ	11-12-8-9	38.4	621	1045	836005	0.0	200003010108
11	2	4	22.3	7.0	1996102592	牡	5	466.0	-8.0	56.0	124.4	1.1/2	6-7-11-7	38.5	629	364	369800	0.0	200003010108
12	3	6	80.5	13.0	1996103807	牡	5	466.0	0.0	54.0	124.4	ハナ	6-6-4-11	38.7	1048	331	83006	0.0	200003010108
13	1	1	110.9	14.0	1996107561	牡	5	458.0	-2.0	56.0	124.4	アタマ	9-9-12-14	38.4	717	390	209800	0.0	200003010108
14	4	7	9.1	5.0	1995102987	牡	6	442.0	4.0	57.0	124.5	クビ	4-4-4-3	38.8	1006	369	321800	0.0	200003010108
15	7	14	264.7	16.0	1996107770	牝	5	412.0	-2.0	54.0	124.5	クビ	9-9-15-11	38.2	1009	366	844009	0.0	200003010108
16	7	13	224.8	15.0	1995109042	セ	6	458.0	-6.0	57.0	125.1	3.1/2	14-13-14-15	38.9	729	1047	580006	0.0	200003010108
1	3	5	10.4	3.0	1997103445	牡	4	420.0	-6.0	55.0	110.2	0	8-8-8-4	37.8	696	212	401800	1038.5	200003010109
2	8	16	28.1	7.0	1997103165	牡	4	488.0	-8.0	55.0	110.7	3	6-7-4-4	38.5	706	400	356002	411.0	200003010109
3	1	2	225.2	15.0	1997107371	牡	4	442.0	-4.0	55.0	110.9	1.1/4	11-13-14-11	37.5	1020	339	584005	255.5	200003010109
4	6	11	12.5	5.0	1997105113	牡	4	444.0	-10.0	55.0	111.0	1/2	5-5-2-1	39.0	635	1010	978009	150.0	200003010109
5	4	8	4.3	2.0	1997106617	牡	4	496.0	-6.0	55.0	111.0	クビ	6-6-9-9	38.5	674	393	321800	100.0	200003010109
6	6	12	14.9	6.0	1997100593	牡	4	460.0	-8.0	55.0	111.1	3/4	8-9-5-6	38.8	621	210	290009	0.0	200003010109
7	4	7	208.5	13.0	1997104068	牝	4	410.0	-4.0	53.0	111.2	1/2	13-13-12-11	38.3	716	403	141007	0.0	200003010109
8	3	6	254.7	16.0	1997101225	牝	4	442.0	-10.0	53.0	111.3	1/2	4-3-5-6	39.0	726	267	879006	0.0	200003010109
9	7	14	53.2	8.0	1997104639	牝	4	448.0	-4.0	53.0	111.4	1/2	10-10-10-10	38.7	727	1046	57006	0.0	200003010109
10	8	15	1.7	1.0	1997104445	牡	4	444.0	-2.0	55.0	112.2	5	2-2-2-2	40.2	711	436	264800	0.0	200003010109
11	7	13	53.4	9.0	1997102104	牡	4	450.0	-6.0	55.0	112.3	クビ	13-10-10-11	39.6	597	119	637006	0.0	200003010109
12	2	4	11.1	4.0	1997106838	牡	4	428.0	-6.0	55.0	112.3	ハナ	3-3-5-8	40.0	1045	201	90002	0.0	200003010109
13	5	9	187.4	12.0	1997105490	牝	4	444.0	-2.0	53.0	112.4	1/2	15-15-12-14	39.5	717	1035	639006	0.0	200003010109
14	2	3	101.7	10.0	1997100899	牡	4	496.0	4.0	55.0	112.7	2	1-1-1-2	40.7	1027	1031	910006	0.0	200003010109
15	5	10	213.2	14.0	1997109239	牝	4	420.0	-8.0	53.0	114.0	8	16-16-15-15	39.7	631	5124	448007	0.0	200003010109
16	1	1	125.3	11.0	1997101382	牡	4	484.0	-10.0	55.0	118.4	大	11-12-15-16	44.1	171	5124	298800	0.0	200003010109
1	7	14	4.2	1.0	1996107860	牝	5	490.0	-6.0	54.0	70.1	0	9-7	35.5	617	357	151006	1119.3	200003010110
2	3	6	9.7	5.0	1995105431	牡	6	480.0	-10.0	57.0	70.4	1.3/4	5-4	36.0	717	1034	975004	439.8	200003010110
3	7	13	23.9	9.0	1995106394	牝	6	470.0	-4.0	55.0	70.6	1.1/2	3-1	36.4	688	407	102800	269.9	200003010110
4	2	4	6.5	3.0	1996110026	牝	5	472.0	18.0	54.0	70.6	クビ	4-7	36.3	696	212	527800	160.0	200003010110
5	5	9	64.0	13.0	1995103039	牡	6	492.0	-4.0	57.0	70.8	3/4	15-13	35.7	710	199	741002	105.0	200003010110
6	3	5	9.8	6.0	1995101756	牡	6	488.0	-6.0	57.0	70.8	クビ	1-2	36.7	706	343	846005	0.0	200003010110
7	1	1	61.8	11.0	1994102956	牡	7	512.0	2.0	56.0	70.9	クビ	5-9	36.5	727	391	497005	0.0	200003010110
8	8	15	71.4	14.0	1995102363	牡	6	492.0	-12.0	57.0	71.0	クビ	5-2	36.6	631	426	592004	0.0	200003010110
9	6	11	5.7	2.0	1996105322	牡	5	502.0	-4.0	56.0	71.0	ハナ	5-4	36.6	716	402	547800	0.0	200003010110
10	4	8	27.7	10.0	1996105889	牡	5	458.0	2.0	56.0	71.1	1/2	11-9	36.3	307	401	546800	0.0	200003010110
11	1	2	96.5	15.0	1996106962	牡	5	420.0	-8.0	56.0	71.1	クビ	14-12	36.1	658	1042	748001	0.0	200003010110
12	5	10	11.1	8.0	1996106265	牡	5	448.0	-10.0	56.0	71.2	1/2	9-9	36.6	171	414	338002	0.0	200003010110
13	2	3	6.6	4.0	1996107423	セ	5	492.0	-4.0	56.0	71.8	3.1/2	16-15	36.5	635	343	495005	0.0	200003010110
14	6	12	63.1	12.0	1994103456	牡	7	478.0	6.0	56.0	71.8	クビ	11-14	37.0	1045	250	69002	0.0	200003010110
15	4	7	10.9	7.0	1996100282	牝	5	498.0	-2.0	54.0	72.5	4	2-4	38.4	675	229	985001	0.0	200003010110
16	8	16	101.2	16.0	1996100831	牝	5	454.0	0.0	54.0	72.5	ハナ	11-15	37.7	629	261	708006	0.0	200003010110
1	8	12	5.2	3.0	1996101133	牡	5	470.0	-12.0	53.0	105.0	0	6-5-1-1	38.6	635	355	40009	1480.8	200003010111
2	6	8	8.9	4.0	1995102059	牝	6	472.0	-6.0	52.0	105.6	3.1/2	12-11-6-4	38.4	674	425	861006	588.8	200003010111
3	8	13	5.0	2.0	1996105701	牡	5	472.0	-4.0	54.0	106.1	3	10-10-2-2	39.7	171	421	549002	364.4	200003010111
4	3	3	9.6	6.0	1994105330	牡	7	488.0	-8.0	54.0	106.3	1	4-4-6-5	39.1	597	393	373800	220.0	200003010111
5	1	1	3.5	1.0	1996105417	牡	5	476.0	2.0	54.0	106.7	2.1/2	1-1-3-3	40.1	629	261	291002	145.0	200003010111
6	7	11	9.4	5.0	1994108100	牡	7	466.0	0.0	54.0	106.9	1.1/4	4-5-6-7	39.7	658	167	85800	0.0	200003010111
7	2	2	22.2	9.0	1995104466	牡	6	540.0	-6.0	54.0	107.2	1.3/4	8-7-11-9	39.8	670	1003	93004	0.0	200003010111
8	5	6	11.5	7.0	1996104012	牡	5	492.0	2.0	53.0	107.3	1/2	2-2-4-5	40.4	617	356	983800	0.0	200003010111
9	7	10	92.0	11.0	1995102039	牡	6	474.0	-2.0	52.0	107.3	ハナ	7-7-6-8	40.1	621	1031	975004	0.0	200003010111
10	4	4	128.0	13.0	1995108040	牡	6	440.0	-4.0	52.0	107.9	3.1/2	12-13-13-13	40.0	1029	1005	415800	0.0	200003010111
11	4	5	17.2	8.0	1995103487	牡	6	484.0	0.0	53.0	108.1	1.1/2	8-7-12-12	40.4	307	433	691001	0.0	200003010111
12	6	9	98.6	12.0	1996105624	牡	5	504.0	-10.0	51.0	108.3	1.1/2	10-11-5-10	41.3	1049	101	350004	0.0	200003010111
13	5	7	25.9	10.0	1993106345	牡	8	490.0	-6.0	53.0	108.3	アタマ	3-3-10-11	41.0	1048	221	100006	0.0	200003010111
1	3	4	3.6	1.0	1996110212	牝	5	446.0	-4.0	51.0	57.3	0	5-3	34.0	1055	1026	486800	750.0	200003010112
2	5	8	14.6	6.0	1995101784	牝	6	460.0	6.0	55.0	57.7	2.1/2	1-1	34.8	716	403	973800	300.0	200003010112
3	6	10	3.7	2.0	1995101757	牡	6	488.0	-8.0	57.0	57.9	1.1/4	2-2	34.9	711	391	634001	190.0	200003010112
4	6	9	5.3	3.0	1995108804	牡	6	470.0	-4.0	57.0	57.9	クビ	5-3	34.6	674	110	538800	110.0	200003010112
5	2	2	11.3	5.0	1995108895	牡	6	470.0	-2.0	57.0	58.5	3.1/2	11-10	34.6	698	350	463800	75.0	200003010112
6	7	12	5.9	4.0	1996100111	牝	5	436.0	-4.0	54.0	58.5	ハナ	3-5	35.4	670	398	951005	0.0	200003010112
7	8	13	18.4	7.0	1996106986	牡	5	500.0	-8.0	56.0	58.6	3/4	8-8	35.0	726	1024	120800	0.0	200003010112
8	1	1	51.8	11.0	1996107210	牝	5	446.0	0.0	54.0	58.6	ハナ	8-7	35.0	617	140	415800	0.0	200003010112
9	5	7	59.7	12.0	1996105027	牡	5	434.0	-2.0	56.0	58.8	1.1/2	8-10	35.2	1009	1047	547800	0.0	200003010112
10	3	3	40.7	9.0	1996102561	牡	5	474.0	-6.0	56.0	59.0	1.1/2	13-13	34.6	703	108	90002	0.0	200003010112
11	4	6	42.1	10.0	1996101611	牡	5	428.0	0.0	53.0	59.1	3/4	11-12	35.2	1050	349	576800	0.0	200003010112
12	7	11	24.8	8.0	1996104166	牝	5	402.0	-12.0	54.0	59.1	ハナ	7-8	35.7	1006	382	216005	0.0	200003010112
13	4	5	168.7	14.0	1996100519	牝	5	416.0	-8.0	52.0	59.4	1.3/4	14-14	34.8	1048	345	563009	0.0	200003010112
14	8	14	65.6	13.0	1995104539	牝	6	434.0	2.0	52.0	59.5	1/2	3-6	36.4	1052	168	946800	0.0	200003010112
1	4	4	2.7	1.0	1997102057	牡	4	484.0	0.0	55.0	108.8	0	2-1-1-1	39.5	711	410	712004	510.0	200003010201
2	8	13	10.7	5.0	1997103505	牡	4	456.0	0.0	55.0	110.1	8	7-9-6-6	39.8	1020	395	76002	200.0	200003010201
3	7	11	28.8	9.0	1997100145	牡	4	498.0	0.0	55.0	110.3	1.1/4	6-6-4-5	40.4	714	375	61800	130.0	200003010201
4	7	10	8.9	4.0	1997110103	牡	4	508.0	0.0	55.0	110.3	クビ	3-3-2-2	40.9	635	359	975004	77.0	200003010201
5	5	6	72.9	12.0	1997107445	牡	4	554.0	0.0	54.0	110.4	クビ	9-6-3-2	40.9	1049	101	350004	51.0	200003010201
6	5	7	8.3	3.0	1997107116	牡	4	502.0	0.0	52.0	110.8	2.1/2	4-5-5-4	40.7	1038	1031	277009	0.0	200003010201
7	4	5	3.3	2.0	1997102363	牡	4	480.0	0.0	52.0	110.8	クビ	7-8-8-7	39.9	1044	257	102800	0.0	200003010201
8	2	2	13.3	6.0	1997102210	牡	4	464.0	0.0	55.0	111.3	3	10-11-10-8	40.2	672	311	370001	0.0	200003010201
9	6	8	19.6	7.0	1997100184	牡	4	534.0	0.0	55.0	112.7	9	10-12-12-10	41.2	688	373	434800	0.0	200003010201
10	6	9	59.4	11.0	1997109468	牡	4	512.0	0.0	55.0	112.8	クビ	13-13-13-11	40.9	703	405	858002	0.0	200003010201
11	8	12	54.2	10.0	1997102864	牝	4	402.0	0.0	53.0	113.9	7	10-10-8-9	43.0	733	138	898005	0.0	200003010201
12	3	3	83.9	13.0	1997104318	牡	4	520.0	0.0	55.0	114.1	1.1/2	1-2-7-11	43.3	597	1038	192009	0.0	200003010201
13	1	1	24.9	8.0	1997101780	牡	4	486.0	0.0	55.0	114.2	クビ	4-4-11-13	42.8	726	267	424009	0.0	200003010201
1	6	10	15.5	5.0	1997107167	牝	4	452.0	0.0	53.0	105.3	0	6-6-8-7	37.5	672	311	576009	510.0	200003010202
2	4	6	49.5	9.0	1997102988	牡	4	484.0	0.0	55.0	105.3	アタマ	14-10-6-3	37.9	307	367	591006	200.0	200003010202
3	2	2	69.2	11.0	1997102894	牡	4	476.0	0.0	55.0	105.4	クビ	11-13-11-8	37.0	1029	415	390009	130.0	200003010202
4	1	1	1.5	1.0	1997102289	牝	4	502.0	0.0	53.0	105.6	1.1/4	1-1-1-1	38.8	674	110	19800	77.0	200003010202
5	3	3	4.9	2.0	1997107304	牡	4	514.0	0.0	55.0	105.7	1/2	2-2-2-2	38.9	688	1033	90002	51.0	200003010202
6	7	12	9.1	3.0	1997106406	牡	4	516.0	0.0	52.0	105.8	1/2	8-7-6-3	38.4	1050	409	782002	0.0	200003010202
7	3	4	95.6	12.0	1997103269	牡	4	456.0	0.0	55.0	106.2	2.1/2	4-4-3-3	39.1	171	297	837009	0.0	200003010202
8	5	7	52.2	10.0	1997104710	牝	4	436.0	0.0	53.0	106.2	ハナ	10-10-12-12	37.7	1020	376	817002	0.0	200003010202
9	8	14	26.0	6.0	1997100989	牡	4	504.0	0.0	52.0	106.4	1.1/4	8-8-9-11	38.2	1044	257	31002	0.0	200003010202
