着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	8	14	83.4	12.0	1996106706	牝	5	446.0	-6.0	54.0	103.5	2.1/2	6-7-6-7	40.2	692	1009	85800	0.0	200007010105
10	5	8	73.4	11.0	1995108971	セ	6	450.0	-2.0	57.0	103.8	2	12-12-9-7	40.2	676	383	315002	0.0	200007010105
11	3	4	39.3	9.0	1995102268	牡	6	482.0	0.0	57.0	103.9	1/2	9-9-9-9	40.3	710	1049	691001	0.0	200007010105
12	6	9	19.6	5.0	1995108821	牡	6	476.0	-6.0	55.0	105.4	9	10-10-9-14	41.8	1049	109	571800	0.0	200007010105
13	3	3	20.7	6.0	1995108307	牡	6	450.0	0.0	57.0	105.8	2.1/2	2-2-6-9	42.5	732	434	513800	0.0	200007010105
14	8	13	21.0	7.0	1996110264	牡	5	476.0	0.0	56.0	108.9	大	4-5-9-13	45.4	729	359	536800	0.0	200007010105
1	2	3	4.6	2.0	1996107345	牝	5	472.0	-4.0	54.0	60.6	0	1-1	37.1	1001	1034	790005	750.0	200007010106
2	8	15	3.0	1.0	1996100339	牝	5	404.0	-6.0	54.0	60.8	1.1/4	2-2	37.2	635	437	40006	300.0	200007010106
3	8	16	16.1	8.0	1995104631	牝	6	484.0	-6.0	55.0	61.4	1.3/4	6-6	37.4	672	381	550006	190.0	200007010106
4	5	10	4.9	3.0	1995106252	牝	6	482.0	2.0	55.0	61.6	1.1/4	6-6	37.7	1022	329	839004	110.0	200007010106
5	5	9	84.6	13.0	1995101988	牝	6	466.0	6.0	55.0	61.8	1.1/4	3-3	38.1	1020	244	240005	75.0	200007010106
6	7	13	9.3	4.0	1996107156	牝	5	424.0	4.0	54.0	61.9	3/4	3-3	38.1	1011	257	415800	0.0	200007010106
7	3	5	43.0	9.0	1996103743	牝	5	416.0	0.0	54.0	62.0	1/2	10-10	37.3	1019	382	588009	0.0	200007010106
8	2	4	64.5	11.0	1996103725	牝	5	470.0	-2.0	54.0	62.0	アタマ	14-12	36.6	703	1014	352001	0.0	200007010106
9	1	1	13.7	6.0	1996104984	牝	5	422.0	4.0	54.0	62.2	1.1/2	8-8	37.8	670	1021	446002	0.0	200007010106
10	4	8	71.0	12.0	1996101922	牝	5	440.0	-2.0	54.0	62.2	ハナ	8-8	37.8	631	381	891002	0.0	200007010106
11	6	12	47.6	10.0	1996102720	牝	5	412.0	-4.0	51.0	62.3	クビ	10-10	37.7	1038	1045	517002	0.0	200007010106
12	6	11	13.7	7.0	1995103791	牝	6	436.0	2.0	55.0	62.5	1.1/2	12-12	37.6	726	353	380800	0.0	200007010106
13	4	7	179.6	16.0	1996107879	牝	5	402.0	0.0	54.0	62.7	1.1/2	13-12	37.7	716	403	563009	0.0	200007010106
14	7	14	122.1	15.0	1996100229	牝	5	430.0	-8.0	54.0	62.9	1.1/2	14-16	37.5	729	284	7009	0.0	200007010106
15(降)	1	2	9.9	5.0	1995100255	牝	6	440.0	6.0	55.0	61.1	1.3/4	3-3	37.3	714	375	61800	0.0	200007010106
16	3	6	111.6	14.0	1995101609	牝	6	388.0	-2.0	55.0	63.1	1.1/4	14-15	37.7	696	264	542800	0.0	200007010106
1	4	7	1.5	1.0	1995106010	牡	6	470.0	-8.0	58.0	107.3	0	1-1-1-1	38.3	1002	351	930002	750.0	200007010107
2	4	8	13.7	4.0	1994108100	牡	7	468.0	-6.0	56.0	107.9	3.1/2	3-3-2-2	38.8	635	167	85800	300.0	200007010107
3	5	10	19.1	5.0	1996105331	牡	5	482.0	0.0	56.0	108.2	1.3/4	7-7-7-6	38.6	697	211	321800	190.0	200007010107
4	3	6	117.6	13.0	1996106993	牡	5	454.0	-4.0	56.0	108.5	1.3/4	3-3-4-4	39.1	732	1028	928006	110.0	200007010107
5	2	3	11.5	3.0	1994108569	牡	7	450.0	4.0	54.0	108.6	クビ	10-7-7-6	39.0	1045	212	21005	75.0	200007010107
6	1	1	30.1	6.0	1996100785	牝	5	446.0	4.0	54.0	108.8	1.1/2	15-15-7-9	39.2	708	340	363800	0.0	200007010107
7	2	4	4.0	2.0	1995108482	牡	6	484.0	-10.0	57.0	108.8	クビ	7-7-10-9	39.0	672	311	75800	0.0	200007010107
8	8	16	112.1	11.0	1996102571	牝	5	436.0	-6.0	54.0	109.0	1.1/2	2-2-2-2	39.9	716	403	946800	0.0	200007010107
9	6	11	84.1	10.0	1996107366	牝	5	426.0	-4.0	54.0	109.0	ハナ	3-3-4-5	39.6	670	378	415800	0.0	200007010107
10	6	12	32.3	7.0	1996100200	牡	5	418.0	8.0	56.0	109.1	1/2	13-13-12-12	39.1	1019	396	461004	0.0	200007010107
11	1	2	35.2	8.0	1996100768	牡	5	490.0	8.0	56.0	109.2	3/4	10-11-10-11	39.3	698	350	921006	0.0	200007010107
12	3	5	119.7	14.0	1995100707	牝	6	456.0	-6.0	55.0	109.3	クビ	10-11-12-12	39.2	729	430	994002	0.0	200007010107
13	7	14	36.0	9.0	1996104770	牡	5	462.0	10.0	53.0	109.5	1.1/4	3-3-4-6	40.1	1041	286	26001	0.0	200007010107
14	7	13	114.4	12.0	1996107770	牝	5	410.0	-6.0	52.0	110.0	3	7-7-12-12	40.0	1049	366	844009	0.0	200007010107
15	8	15	180.1	15.0	1994107858	牡	7	472.0	-2.0	53.0	110.4	2.1/2	13-13-12-12	40.3	1057	338	634001	0.0	200007010107
取	5	9	---		1996104802	牡	5			56.0					588	224	163800	0.0	200007010107
1	2	4	4.9	2.0	1996106519	牝	5	472.0	10.0	54.0	156.1	0	7-7-6-6	36.0	815	419	536800	750.0	200007010108
2	8	16	32.9	10.0	1995102193	牡	6	512.0	0.0	57.0	156.3	1.1/4	3-3-2-1	36.8	696	264	542800	300.0	200007010108
3	6	12	3.1	1.0	1996105916	牡	5	468.0	-6.0	56.0	156.6	1.3/4	7-7-3-2	36.9	1011	116	211004	190.0	200007010108
4	4	8	5.5	3.0	1995108886	牡	6	454.0	-2.0	57.0	157.1	3	3-3-3-4	37.4	674	362	382004	110.0	200007010108
5	2	3	17.9	8.0	1996105638	牡	5	490.0	-2.0	56.0	157.6	3	3-3-3-4	37.9	716	403	946800	75.0	200007010108
6	4	7	28.2	9.0	1995106812	牝	6	434.0	2.0	52.0	157.6	ハナ	15-15-15-15	36.2	1041	333	44006	0.0	200007010108
7	7	14	11.7	5.0	1994108453	牡	7	480.0	0.0	56.0	157.6	クビ	3-3-6-6	37.6	720	417	310800	0.0	200007010108
8	5	9	33.4	11.0	1995107812	牡	6	486.0	-2.0	55.0	157.7	クビ	10-10-10-9	37.3	1049	109	310800	0.0	200007010108
9	1	2	170.4	16.0	1996106859	牡	5	448.0	0.0	56.0	157.9	1.1/4	2-2-1-2	38.5	703	305	329002	0.0	200007010108
10	3	5	60.1	13.0	1995108556	牡	6	474.0	0.0	55.0	157.9	クビ	10-10-12-12	37.4	1033	357	520005	0.0	200007010108
11	1	1	41.8	12.0	1996100389	牝	5	402.0	-4.0	54.0	157.9	ハナ	13-13-12-12	37.3	683	436	416800	0.0	200007010108
12	6	11	90.0	14.0	1996110383	牡	5	470.0	-8.0	55.0	158.0	クビ	10-10-6-6	38.0	1019	368	373800	0.0	200007010108
13	7	13	13.2	6.0	1994108643	牝	7	438.0	-6.0	52.0	158.0	ハナ	7-7-10-9	37.6	1048	1033	463800	0.0	200007010108
14	5	10	8.0	4.0	1996200003	牡	5	506.0	4.0	54.0	158.0	クビ	16-16-15-16	36.6	1045	199	492006	0.0	200007010108
15	8	15	122.0	15.0	1995101823	牡	6	458.0	-4.0	57.0	158.2	1.1/4	13-13-12-12	37.6	682	164	226002	0.0	200007010108
16	3	6	17.6	7.0	1996100101	牡	5	498.0	-6.0	56.0	159.9	大	1-1-6-9	39.8	635	261	546800	0.0	200007010108
1	8	16	2.9	2.0	1995101665	牝	6	500.0	2.0	55.0	70.3	0	1-1	36.0	1011	202	361800	1096.2	200007010109
2	2	3	2.9	1.0	1996107860	牝	5	494.0	0.0	54.0	70.4	3/4	6-5	35.6	617	357	151006	433.2	200007010109
3	1	1	82.6	13.0	1995106677	牝	6	460.0	-12.0	55.0	70.5	3/4	8-7	35.5	703	167	593006	266.6	200007010109
4	6	11	18.4	7.0	1996106433	牝	5	454.0	-6.0	54.0	70.7	1.1/4	3-3	36.2	635	437	612009	160.0	200007010109
5	7	13	9.7	4.0	1996100111	牝	5	440.0	-2.0	54.0	70.7	クビ	2-2	36.3	1045	398	951005	105.0	200007010109
6	5	10	19.6	8.0	1996109001	牝	5	438.0	0.0	54.0	70.8	クビ	14-12	35.4	1001	146	51800	0.0	200007010109
7	3	6	41.6	12.0	1995106067	牝	6	420.0	4.0	55.0	70.9	3/4	10-9	35.7	1019	331	142006	0.0	200007010109
8	2	4	95.7	14.0	1996101610	牝	5	404.0	0.0	54.0	70.9	アタマ	10-10	35.6	697	211	506800	0.0	200007010109
9	1	2	18.2	6.0	1996101479	牝	5	432.0	6.0	54.0	71.1	1.1/2	3-3	36.5	631	424	547800	0.0	200007010109
10	4	8	31.1	10.0	1996102892	牝	5	414.0	4.0	54.0	71.2	クビ	16-15	35.5	688	137	909800	0.0	200007010109
11	3	5	16.8	5.0	1996107166	牝	5	446.0	-4.0	54.0	71.3	3/4	6-7	36.5	729	1012	436005	0.0	200007010109
12	4	7	22.1	9.0	1996107504	牝	5	436.0	-4.0	54.0	71.5	1.1/4	14-12	36.1	643	286	858004	0.0	200007010109
13	8	15	9.7	3.0	1996102180	牝	5	446.0	6.0	54.0	71.6	1/2	3-5	37.1	815	396	549002	0.0	200007010109
14	5	9	110.5	15.0	1995107880	牝	6	442.0	6.0	55.0	72.1	3	10-10	36.9	1033	336	790005	0.0	200007010109
15	6	12	39.9	11.0	1996107695	牝	5	454.0	-4.0	54.0	72.2	3/4	8-12	37.2	714	346	431800	0.0	200007010109
16	7	14	221.7	16.0	1996101769	牝	5	426.0	4.0	54.0	72.4	1.1/4	10-15	37.1	1020	1020	929009	0.0	200007010109
1	4	4	3.4	2.0	1997100406	牝	4	456.0	0.0	53.0	123.2	0	2-2-2-2	37.1	635	365	470006	1035.7	200007010110
2	3	3	9.8	4.0	1997101268	牡	4	480.0	6.0	55.0	123.3	1/2	5-4-3-4	37.0	675	388	170800	410.2	200007010110
3	6	8	49.7	10.0	1997109052	牝	4	424.0	0.0	53.0	123.4	3/4	10-10-8-8	36.5	617	357	520005	255.1	200007010110
4	5	7	16.7	6.0	1997103513	牝	4	442.0	2.0	53.0	123.5	3/4	11-10-3-2	37.1	1011	1011	758005	150.0	200007010110
5	8	13	15.6	5.0	1997110150	牡	4	486.0	-4.0	55.0	123.7	1.1/2	2-4-3-4	37.3	732	329	948006	100.0	200007010110
6	6	9	20.9	7.0	1997100623	牡	4	434.0	2.0	55.0	123.9	1.1/4	1-1-1-1	37.9	682	261	864002	0.0	200007010110
7	7	11	7.1	3.0	1997104370	牡	4	514.0	6.0	55.0	124.0	3/4	5-9-7-7	37.3	544	307	173009	0.0	200007010110
8	1	1	107.5	11.0	1997106652	牝	4	434.0	1.0	53.0	124.1	1/2	12-12-12-10	36.9	418	943	0鮎川福道	0.0	200007010110
9	4	5	117.5	12.0	1997105236	牝	4	458.0	0.0	53.0	124.5	2.1/2	5-4-8-8	37.6	815	5079	131007	0.0	200007010110
10	5	6	176.4	13.0	1997105724	牡	4	460.0	-2.0	55.0	125.0	3	12-12-12-10	37.7	1030	419	401800	0.0	200007010110
11	7	10	29.1	9.0	1997100511	牡	4	472.0	-2.0	55.0	125.6	3.1/2	5-4-8-10	38.7	626	289	859002	0.0	200007010110
12	8	12	2.3	1.0	1997110242	牡	4	490.0	-8.0	55.0	126.7	7	5-4-3-4	40.3	672	356	951005	0.0	200007010110
13	2	2	25.7	8.0	1997103233	牡	4	538.0	-6.0	55.0	126.8	3/4	2-2-8-13	40.0	1003	250	275005	0.0	200007010110
1	1	1	6.7	3.0	1995102786	牡	6	514.0	8.0	57.0	109.6	0	2-2-2-1	36.5	703	1014	170800	1490.6	200007010111
2	4	5	11.1	6.0	1994102488	牡	7	450.0	2.0	56.0	109.7	1/2	5-5-4-5	36.2	1019	191	909004	591.6	200007010111
3	5	6	2.7	1.0	1994100111	牡	7	462.0	0.0	56.0	109.7	クビ	9-9-7-5	36.1	708	364	102800	365.8	200007010111
4	5	7	10.9	5.0	1996102631	牡	5	484.0	-8.0	56.0	109.8	3/4	11-11-12-11	35.5	682	396	727000	220.0	200007010111
5	6	8	10.9	4.0	1995102790	牡	6	494.0	-6.0	57.0	109.8	ハナ	6-6-7-8	36.1	710	1049	674002	145.0	200007010111
6	2	2	12.1	7.0	1994108762	牡	7	488.0	0.0	56.0	109.9	クビ	3-3-3-2	36.7	690	337	415800	0.0	200007010111
7	6	9	5.9	2.0	1995102101	牡	6	456.0	0.0	57.0	109.9	ハナ	12-11-10-8	36.1	1011	108	90002	0.0	200007010111
8	4	4	14.5	8.0	1996100115	牝	5	482.0	-4.0	54.0	110.1	1.1/2	6-6-4-5	36.6	672	356	951005	0.0	200007010111
9	3	3	22.6	10.0	1995107336	牡	6	474.0	6.0	57.0	110.2	3/4	1-1-1-2	37.2	1033	388	170800	0.0	200007010111
10	7	11	32.8	11.0	1995101289	牡	6	464.0	-8.0	57.0	110.4	1.1/2	6-6-4-4	37.0	675	333	982006	0.0	200007010111
11	8	13	21.0	9.0	1996100418	牡	5	494.0	0.0	56.0	110.4	ハナ	9-9-7-8	36.8	635	1009	349006	0.0	200007010111
12	8	12	37.7	12.0	1994102949	セ	7	448.0	-2.0	56.0	110.5	クビ	12-11-12-11	36.3	674	369	802004	0.0	200007010111
13	7	10	268.7	13.0	1996101758	牝	5	456.0	-2.0	54.0	115.3	大	3-3-10-13	41.4	1020	380	319007	0.0	200007010111
1	8	16	1.6	1.0	1995108881	牡	6	506.0	0.0	58.0	59.5	0	2-2	36.1	674	362	382004	750.0	200007010112
2	2	3	89.9	13.0	1995106652	牡	6	516.0	-2.0	57.0	59.5	ハナ	2-2	36.2	697	211	912002	300.0	200007010112
3	6	12	5.5	2.0	1996110164	牝	5	494.0	-8.0	54.0	59.5	クビ	1-1	36.2	729	359	194001	190.0	200007010112
4	2	4	37.2	7.0	1995108357	牡	6	446.0	-4.0	55.0	60.1	3.1/2	4-4	36.6	1045	368	446004	110.0	200007010112
5	3	6	42.3	8.0	1996106576	牡	5	478.0	0.0	53.0	60.2	1/2	11-11	36.0	1056	203	148009	75.0	200007010112
6	6	11	125.8	14.0	1994107391	牡	7	468.0	-2.0	54.0	60.3	1/2	15-14	35.1	1048	221	38002	0.0	200007010112
7	7	14	8.8	3.0	1995109023	牝	6	484.0	-4.0	55.0	60.3	クビ	7-7	36.3	672	423	244800	0.0	200007010112
8	1	2	21.5	5.0	1996105047	牡	5	516.0	4.0	56.0	60.5	1.1/2	7-7	36.5	635	355	19800	0.0	200007010112
9	4	7	10.3	4.0	1996107539	牡	5	490.0	-5.0	56.0	60.6	クビ	7-7	36.5	716	317	261009	0.0	200007010112
10	5	10	46.3	10.0	1994108469	牡	7	490.0	-8.0	53.0	60.6	クビ	7-7	36.6	1040	353	321004	0.0	200007010112
11	5	9	246.5	16.0	1996110226	牝	5	450.0	-4.0	54.0	60.7	クビ	11-11	36.5	720	1026	951005	0.0	200007010112
12	4	8	127.9	15.0	1996102561	牡	5	480.0	14.0	53.0	60.8	1/2	14-14	35.9	1046	108	90002	0.0	200007010112
13	8	15	23.3	6.0	1995100418	牡	6	472.0	-2.0	57.0	60.8	ハナ	5-5	37.0	682	361	778002	0.0	200007010112
14	1	1	43.9	9.0	1994109589	セ	7	492.0	20.0	54.0	60.8	ハナ	5-5	37.0	1033	387	993009	0.0	200007010112
15	7	13	49.2	11.0	1995108895	牡	6	476.0	0.0	57.0	60.9	1/2	13-13	36.2	698	350	463800	0.0	200007010112
16	3	5	76.9	12.0	1995108071	牡	6	514.0	-6.0	57.0	61.2	2	15-16	36.0	703	257	84800	0.0	200007010112
1	3	3	20.3	8.0	1997102763	牡	4	494.0	0.0	53.0	60.3	0	1-1	36.7	1049	370	674004	510.0	200007010201
2	4	4	4.6	2.0	1997101400	牝	4	468.0	0.0	53.0	60.6	1.3/4	2-2	37.0	734	378	585009	200.0	200007010201
3	7	9	7.5	4.0	1997100762	牡	4	476.0	0.0	55.0	60.9	2	3-2	37.2	688	416	29006	130.0	200007010201
4	8	11	12.4	7.0	1997107406	牡	4	466.0	0.0	55.0	60.9	ハナ	3-4	37.1	642	203	952006	77.0	200007010201
5	2	2	11.2	5.0	1997100669	牡	4	492.0	0.0	55.0	61.6	4	5-5	36.9	1003	250	683006	51.0	200007010201
6	8	12	12.0	6.0	1997106521	牝	4	470.0	0.0	53.0	61.9	1.3/4	5-6	37.1	711	221	371002	0.0	200007010201
7	5	5	2.7	1.0	1997101160	牝	4	462.0	0.0	53.0	62.1	1.1/2	7-7	37.1	1006	407	432800	0.0	200007010201
8	5	6	49.4	9.0	1997102252	牝	4	462.0	0.0	53.0	63.0	5	8-7	37.8	639	295	930009	0.0	200007010201
9	7	10	5.0	3.0	1997103612	牝	4	434.0	0.0	53.0	63.4	2.1/2	8-9	38.2	1011	1011	415800	0.0	200007010201
10	6	8	168.8	12.0	1997101656	牝	4	428.0	0.0	53.0	63.7	1.3/4	12-12	37.3	1030	365	771002	0.0	200007010201
11	1	1	49.8	10.0	1997101120	牡	4	414.0	0.0	55.0	63.7	クビ	10-10	38.2	696	264	373800	0.0	200007010201
12	6	7	101.6	11.0	1997100823	牝	4	404.0	0.0	50.0	64.4	4	10-11	38.9	1046	108	921006	0.0	200007010201
1	8	13	5.2	4.0	1997100431	牝	4	466.0	-2.0	53.0	102.6	0	3-3-2-3	38.4	1011	1002	182004	510.0	200007010202
2	7	11	5.1	3.0	1997102835	牡	4	464.0	6.0	55.0	103.3	4	3-3-1-2	39.2	683	355	934001	200.0	200007010202
3	4	5	40.8	9.0	1997102382	牡	4	422.0	-8.0	55.0	103.6	2	5-3-4-3	39.3	732	434	547800	130.0	200007010202
4	4	6	2.4	1.0	1997100967	牡	4	456.0	-4.0	55.0	103.8	1.1/2	2-2-2-1	39.7	711	419	709001	77.0	200007010202
5	7	12	11.1	5.0	1997102871	牡	4	466.0	-2.0	55.0	103.8	アタマ	5-6-5-5	39.3	591	153	163800	51.0	200007010202
6	2	2	22.8	6.0	1997101262	牡	4	464.0	-2.0	55.0	104.0	1.1/4	7-6-8-7	38.8	642	203	295005	0.0	200007010202
7	5	8	5.0	2.0	1997100667	牡	4	454.0	0.0	54.0	105.3	8	8-6-6-6	40.5	1032	244	351800	0.0	200007010202
8	6	9	88.8	11.0	1997104263	牝	4	450.0	-2.0	52.0	105.8	3	12-12-12-8	40.0	1035	411	329004	0.0	200007010202
9	5	7	38.7	8.0	1997102707	牡	4	444.0	-2.0	55.0	105.9	1/2	11-11-10-11	40.4	1003	1040	106006	0.0	200007010202
10	6	10	49.0	10.0	1997100182	牡	4	466.0	0.0	54.0	106.3	2.1/2	12-12-13-13	40.1	1034	250	434800	0.0	200007010202
11	1	1	148.9	13.0	1997100901	牡	4	416.0	-8.0	55.0	106.3	クビ	8-10-10-8	40.9	617	357	70007	0.0	200007010202
12	3	3	111.7	12.0	1997100099	牡	4	418.0	-8.0	55.0	106.4	クビ	14-14-14-14	39.9	620	372	19004	0.0	200007010202
