着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	7	38.5	8.0	1997107306	牝	4	476.0	-2.0	53.0	75.4	ハナ	5-7	37.7	730	385	154800	0.0	200005010102
7	1	1	25.5	7.0	1997102433	牝	4	418.0	-10.0	53.0	75.9	3	5-4	38.4	715	1001	55006	0.0	200005010102
8	6	6	3.3	2.0	1997103899	牝	4	468.0	10.0	53.0	76.1	1.1/4	2-2	38.8	660	401	872006	0.0	200005010102
9	3	3	278.2	10.0	1997101786	牝	4	440.0	-4.0	52.0	76.1	クビ	10-9	38.0	1029	394	180002	0.0	200005010102
10	4	4	52.6	9.0	1997102397	牝	4	440.0	2.0	53.0	76.2	3/4	7-10	38.0	559	352	751005	0.0	200005010102
1	8	8	1.8	1.0	1997104913	牡	4	458.0	4.0	55.0	100.5	0	5-5	36.7	660	284	674005	510.0	200005010103
2	1	1	13.0	5.0	1997106516	牡	4	462.0	-6.0	54.0	100.5	アタマ	3-3	37.0	1043	264	986002	200.0	200005010103
3	3	3	12.9	4.0	1997110016	牡	4	492.0	0.0	55.0	100.7	1.1/2	2-2	37.3	641	359	494800	130.0	200005010103
4	5	5	6.8	3.0	1997107506	牡	4	466.0	-20.0	55.0	100.9	1.1/4	3-3	37.4	703	1014	902005	77.0	200005010103
5	4	4	31.1	6.0	1997110156	牝	4	434.0	-8.0	52.0	101.0	1/2	5-5	37.3	1031	239	873005	51.0	200005010103
6	2	2	40.7	7.0	1997107386	牝	4	474.0	-8.0	53.0	101.0	ハナ	1-1	37.7	140	436	226002	0.0	200005010103
7	6	6	3.1	2.0	1997102137	牡	4	412.0	-2.0	55.0	101.0	ハナ	7-5	37.3	711	153	349006	0.0	200005010103
8	7	7	144.0	8.0	1997107011	牡	4	458.0	-4.0	55.0	101.7	4	8-8	37.7	863	414	434800	0.0	200005010103
1	2	4	3.2	1.0	1997103473	牝	4	440.0	0.0	53.0	100.2	0	7-6	38.4	672	208	423009	600.0	200005010104
2	3	6	5.1	3.0	1997106319	牝	4	456.0	0.0	53.0	100.9	4	2-2	39.8	503	409	21007	240.0	200005010104
3	2	3	6.2	4.0	1997106089	牝	4	474.0	0.0	53.0	100.9	ハナ	1-1	39.8	641	415	202006	150.0	200005010104
4	5	10	24.0	7.0	1997102418	牝	4	478.0	0.0	53.0	101.3	2.1/2	10-11	39.0	715	106	78800	90.0	200005010104
5	1	2	3.6	2.0	1997106595	牝	4	462.0	0.0	53.0	101.7	2.1/2	5-5	40.3	629	1008	517002	60.0	200005010104
6	6	12	74.8	11.0	1997106622	牝	4	464.0	0.0	53.0	101.9	1.1/2	11-9	39.8	621	219	4006	0.0	200005010104
7	1	1	36.6	9.0	1997104874	牝	4	436.0	0.0	53.0	102.0	クビ	2-3	40.7	597	1035	571800	0.0	200005010104
8	7	13	104.8	12.0	1997101122	牝	4	416.0	0.0	53.0	102.1	3/4	14-14	39.4	633	436	637006	0.0	200005010104
9	5	9	39.3	10.0	1997103561	牝	4	444.0	0.0	53.0	102.3	1.1/2	12-13	39.7	705	371	527800	0.0	200005010104
10	6	11	18.6	6.0	1997105744	牝	4	476.0	0.0	52.0	102.5	3/4	15-15	39.6	1043	420	393002	0.0	200005010104
11	4	8	12.2	5.0	1997101337	牝	4	462.0	0.0	53.0	102.5	アタマ	9-8	40.5	307	1001	372002	0.0	200005010104
12	4	7	28.2	8.0	1997104991	牝	4	468.0	0.0	53.0	103.1	3.1/2	15-15	40.2	712	328	264005	0.0	200005010104
13	3	5	169.1	15.0	1997102092	牝	4	466.0	0.0	52.0	103.5	2.1/2	12-12	41.1	1029	112	910009	0.0	200005010104
14	7	14	186.5	16.0	1997105111	牝	4	466.0	0.0	53.0	104.5	6	5-6	42.7	689	374	517006	0.0	200005010104
15	8	16	113.4	13.0	1997100898	牝	4	434.0	0.0	53.0	104.9	2.1/2	2-3	43.6	716	317	261009	0.0	200005010104
16	8	15	132.7	14.0	1997103338	牝	4	390.0	0.0	53.0	106.3	9	7-9	44.1	717	390	65800	0.0	200005010104
1	2	2	38.3	6.0	1996100326	牡	5	432.0	-4.0	59.0	196.9	0	3-3-3-1	13.3	695	266	456005	950.0	200005010105
2	4	6	2.5	2.0	1992108663	牡	9	502.0	-6.0	60.0	197.5	3.1/2	5-5-4-4	13.4	654	401	523006	380.0	200005010105
3	3	3	2.0	1.0	1994109590	牡	7	462.0	-12.0	60.0	197.6	3/4	1-1-1-2	13.4	1005	110	948006	240.0	200005010105
4	8	14	11.8	4.0	1994109344	牡	7	496.0	-6.0	60.0	198.8	7	4-4-5-5	13.5	731	404	56002	140.0	200005010105
5	8	13	34.3	5.0	1996103680	牡	5	466.0	0.0	59.0	199.2	2.1/2	6-6-6-6	13.5	715	311	548800	95.0	200005010105
6	7	12	42.6	7.0	1994109576	牡	7	490.0	-2.0	60.0	199.7	3	2-2-2-3	13.5	560	383	250800	0.0	200005010105
7	1	1	42.8	8.0	1994105188	牝	7	462.0	2.0	58.0	202.2	大	7-7-7-8	13.7	523	1012	548800	0.0	200005010105
8	5	7	51.6	9.0	1996101815	牝	5	468.0	-2.0	57.0	202.3	1/2	8-8-7-7	13.7	513	405	102800	0.0	200005010105
9	6	10	7.6	3.0	1994109340	牡	7	538.0	6.0	60.0	202.7	2.1/2	9-9-11-10	13.7	618	409	715009	0.0	200005010105
10	5	8	251.3	12.0	1995108901	牡	6	476.0	-4.0	57.0	203.0	1.3/4	9-9-9-9	13.8	1040	367	989006	0.0	200005010105
11	3	4	454.1	14.0	1996109480	牡	5	434.0	2.0	57.0	204.8	大	13-13-12-12	13.9	1023	266	291800	0.0	200005010105
12	6	9	319.9	13.0	1996107667	牝	5	488.0	-2.0	57.0	205.9	7	11-11-10-10	14.0	370	1007	201006	0.0	200005010105
13	4	5	172.7	11.0	1996103560	牡	5	470.0	8.0	59.0	207.6	大	11-11-12-12	14.1	632	1029	194001	0.0	200005010105
14	7	11	112.7	10.0	1996106576	牡	5	470.0	0.0	57.0	208.7	7	14-14-14-14	14.1	1022	203	148009	0.0	200005010105
1	5	5	4.2	2.0	1997110013	牡	4	464.0	0.0	55.0	127.6	0	2-2-2	34.9	660	119	546800	600.0	200005010106
2	1	1	23.5	5.0	1997106043	牡	4	444.0	0.0	55.0	128.0	2.1/2	2-3-3	35.1	641	409	240004	240.0	200005010106
3	6	8	65.7	10.0	1997103467	牡	4	460.0	0.0	55.0	128.1	1/2	2-3-5	35.1	171	101	296009	150.0	200005010106
4	6	7	5.8	3.0	1997110206	牡	4	412.0	0.0	55.0	128.1	クビ	5-6-7	35.0	140	386	536800	90.0	200005010106
5	2	2	1.7	1.0	1997103623	牡	4	506.0	0.0	55.0	128.2	クビ	7-7-9	34.9	733	138	430006	60.0	200005010106
6	3	3	44.5	7.0	1997104268	牡	4	520.0	0.0	54.0	128.3	3/4	1-1-1	35.7	1029	415	108009	0.0	200005010106
7	7	10	10.9	4.0	1997103562	牡	4	464.0	0.0	55.0	128.4	1/2	5-3-3	35.5	503	261	219002	0.0	200005010106
8	5	6	47.2	9.0	1997103378	牡	4	426.0	0.0	55.0	128.6	1.1/4	9-9-5	35.6	703	1034	527800	0.0	200005010106
9	8	12	29.3	6.0	1997110110	牡	4	530.0	0.0	55.0	128.6	クビ	9-12-11	35.0	705	1026	951005	0.0	200005010106
10	4	4	325.5	12.0	1997106997	牡	4	438.0	0.0	55.0	128.7	クビ	9-10-11	35.2	712	138	537002	0.0	200005010106
11	7	9	44.7	8.0	1997107422	牡	4	498.0	0.0	55.0	128.7	ハナ	12-10-9	35.4	711	405	965800	0.0	200005010106
12	8	11	212.7	11.0	1997103564	牡	4	478.0	0.0	54.0	128.8	3/4	8-7-7	35.7	1043	420	527800	0.0	200005010106
1	3	6	6.1	2.0	1996105114	牡	5	428.0	-6.0	56.0	72.2	0	7-8	36.1	660	392	555002	750.0	200005010107
2	5	10	1.5	1.0	1995109008	牝	6	446.0	0.0	55.0	72.3	1/2	3-6	36.4	733	106	303006	300.0	200005010107
3	7	14	13.7	5.0	1996103692	牡	5	454.0	-14.0	56.0	72.4	クビ	3-3	36.8	432	371	482002	190.0	200005010107
4	1	2	11.6	4.0	1996105726	牡	5	478.0	0.0	56.0	72.5	3/4	3-5	36.7	140	420	847004	110.0	200005010107
5	8	16	45.6	7.0	1996110164	牝	5	502.0	52.0	54.0	72.8	1.3/4	2-1	37.3	641	359	194001	75.0	200005010107
6	7	13	17.5	6.0	1996110155	牡	5	478.0	-2.0	56.0	72.9	クビ	8-6	37.0	715	1020	508009	0.0	200005010107
7	1	1	93.9	10.0	1995108821	牡	6	482.0	12.0	57.0	73.1	1.1/4	11-10	36.7	503	109	571800	0.0	200005010107
8	2	3	148.1	13.0	1996101238	牡	5	492.0	-12.0	56.0	73.1	ハナ	15-12	36.4	705	188	45800	0.0	200005010107
9	3	5	95.6	11.0	1996110167	牡	5	460.0	4.0	56.0	73.1	クビ	14-16	36.2	631	424	488800	0.0	200005010107
10	4	8	6.9	3.0	1996110158	牡	5	552.0	0.0	56.0	73.4	1.3/4	8-8	37.2	711	405	679003	0.0	200005010107
11	5	9	118.6	12.0	1996109292	牝	5	462.0	-2.0	54.0	73.6	1.1/2	1-2	38.1	307	437	186001	0.0	200005010107
12	4	7	64.9	9.0	1996102915	牝	5	460.0	-6.0	53.0	73.7	クビ	8-10	37.2	1029	252	120009	0.0	200005010107
13	6	11	504.0	15.0	1994108240	牡	7	450.0	14.0	55.0	74.7	6	15-12	37.9	1027	433	350004	0.0	200005010107
14	2	4	249.8	14.0	1994108175	牝	7	498.0	20.0	54.0	75.0	2	12-12	38.3	597	299	313002	0.0	200005010107
15	8	15	51.1	8.0	1996106219	牡	5	434.0	-6.0	56.0	75.4	2.1/2	3-3	39.8	882	417	197009	0.0	200005010107
16	6	12	676.0	16.0	1995100889	牡	6	520.0	-4.0	57.0	77.9	大	12-12	41.2	707	1019	159002	0.0	200005010107
1	6	11	5.6	2.0	1996101133	牡	5	486.0	2.0	56.0	98.7	0	5-3	36.8	689	355	40009	750.0	200005010108
2	3	5	13.3	5.0	1995103352	牝	6	432.0	6.0	55.0	98.7	ハナ	3-3	36.8	432	101	948009	300.0	200005010108
3	7	14	11.9	4.0	1995108192	牡	6	480.0	-6.0	57.0	98.9	1.1/4	2-1	37.2	707	328	374007	190.0	200005010108
4	8	16	2.0	1.0	1996106770	牡	5	452.0	-8.0	56.0	99.2	1.3/4	8-6	37.1	733	349	172002	110.0	200005010108
5	3	6	28.7	10.0	1996102409	牡	5	490.0	-6.0	56.0	99.3	クビ	8-10	36.9	631	1029	371002	75.0	200005010108
6	6	12	8.0	3.0	1996101455	牡	5	458.0	2.0	56.0	99.3	クビ	8-6	37.2	730	385	892004	0.0	200005010108
7	5	9	16.8	7.0	1995100913	牡	6	450.0	-4.0	57.0	99.4	3/4	5-6	37.3	882	1036	783002	0.0	200005010108
8	4	7	113.0	13.0	1993101349	牝	8	462.0	-2.0	54.0	99.6	1	14-12	36.8	679	267	362009	0.0	200005010108
9	4	8	54.8	11.0	1995105366	牡	6	476.0	0.0	57.0	99.7	1/2	16-15	36.5	863	317	150002	0.0	200005010108
10	2	4	320.6	15.0	1996200030	牡	5	538.0	-8.0	56.0	99.8	3/4	13-14	36.8	597	377	546800	0.0	200005010108
11	1	2	66.7	12.0	1996103202	牡	5	480.0	-4.0	56.0	99.8	アタマ	11-12	37.1	503	109	896004	0.0	200005010108
12	5	10	25.3	8.0	1996110102	牡	5	498.0	-2.0	56.0	99.9	クビ	11-11	37.4	703	264	424009	0.0	200005010108
13	7	13	125.2	14.0	1996104489	牡	5	490.0	-2.0	53.0	100.1	1.1/2	1-2	38.5	1023	364	367002	0.0	200005010108
14	2	3	25.4	9.0	1995105583	牡	6	554.0	26.0	57.0	100.3	1.1/4	5-6	38.1	591	380	568004	0.0	200005010108
15	1	1	345.0	16.0	1994102732	牡	7	464.0	8.0	56.0	100.9	3.1/2	3-3	39.0	629	390	326005	0.0	200005010108
16	8	15	14.7	6.0	1996110370	牝	5	478.0	-2.0	54.0	101.8	5	15-15	38.7	672	404	244800	0.0	200005010108
1	5	6	1.8	1.0	1997110270	牡	4	476.0	-2.0	55.0	109.5	0	9-8-5	34.4	503	109	486800	1030.1	200005010109
2	5	5	4.4	3.0	1997104530	牡	4	484.0	0.0	55.0	109.5	ハナ	12-12-8	34.2	432	408	388001	408.6	200005010109
3	7	9	4.1	2.0	1997103521	牡	4	412.0	-4.0	55.0	109.6	3/4	5-4-4	34.7	140	1013	21005	254.3	200005010109
4	6	7	33.3	7.0	1997101200	牡	4	462.0	-8.0	55.0	109.7	1/2	3-3-3	34.9	689	1008	497004	150.0	200005010109
5	4	4	18.5	5.0	1997104592	牡	4	440.0	-6.0	55.0	109.9	1.1/4	9-8-12	34.4	705	288	529002	100.0	200005010109
6	6	8	74.9	9.0	1997100623	牡	4	432.0	-4.0	55.0	110.0	1/2	1-1-1	35.8	629	261	864002	0.0	200005010109
7	1	1	13.8	4.0	1997100733	牡	4	466.0	-8.0	55.0	110.4	2.1/2	7-5-7	35.2	641	153	689002	0.0	200005010109
8	8	12	30.1	6.0	1997103779	牡	4	478.0	0.0	55.0	110.6	1.1/2	2-2-2	36.2	707	1030	85800	0.0	200005010109
9	2	2	268.5	11.0	1997101568	牝	4	462.0	-4.0	53.0	110.8	1.1/4	3-5-5	35.8	863	5072	808001	0.0	200005010109
10	7	10	134.1	10.0	1997100681	牡	4	446.0	-6.0	55.0	111.0	1.1/4	8-8-8	35.7	1043	164	465002	0.0	200005010109
11	8	11	410.8	12.0	1997103283	牡	4	510.0	-3.0	55.0	111.4	2.1/2	6-5-8	36.0	559	5136	224800	0.0	200005010109
12	3	3	51.7	8.0	1997105449	牡	4	472.0	-4.0	55.0	111.8	2.1/2	9-8-8	36.5	660	284	924009	0.0	200005010109
1	6	10	5.9	2.0	1996103565	牡	5	478.0	-2.0	54.0	108.0	0	6-6-5	34.8	882	404	986009	1485.0	200005010110
2	1	1	1.8	1.0	1996105454	牡	5	454.0	-2.0	56.0	108.2	1.1/2	9-8-7	34.7	641	198	546800	590.0	200005010110
3	4	5	6.9	3.0	1995100765	牝	6	444.0	0.0	52.0	108.2	クビ	1-1-1	35.5	140	436	274002	365.0	200005010110
4	3	4	25.1	7.0	1996104859	牡	5	442.0	10.0	53.0	108.3	クビ	12-10-10	34.6	503	381	226002	220.0	200005010110
5	4	6	7.0	4.0	1995107918	牝	6	434.0	-6.0	53.0	108.4	1/2	6-6-7	34.9	705	369	415800	145.0	200005010110
6	7	12	16.4	5.0	1995104201	牡	6	440.0	10.0	56.0	108.5	クビ	13-13-13	34.5	1031	153	765005	0.0	200005010110
7	2	2	93.9	13.0	1996101575	牡	5	478.0	-18.0	53.0	108.5	クビ	3-3-2	35.5	1043	341	329004	0.0	200005010110
8	7	11	34.0	9.0	1995108817	牡	6	450.0	-4.0	54.0	108.6	1/2	10-10-10	34.9	629	1008	420006	0.0	200005010110
9	8	13	86.7	11.0	1994103230	牡	7	470.0	2.0	53.0	108.7	クビ	3-2-2	35.8	733	405	858002	0.0	200005010110
10	5	7	24.5	6.0	1996106379	セ	5	430.0	-10.0	52.0	108.7	クビ	5-5-5	35.4	660	114	200006	0.0	200005010110
11	3	3	65.7	10.0	1994103632	牡	7	414.0	4.0	53.0	108.9	1.1/4	14-13-13	34.8	863	1005	172002	0.0	200005010110
12	8	14	91.7	12.0	1994100678	牝	7	478.0	4.0	52.0	108.9	クビ	8-8-7	35.4	672	380	302800	0.0	200005010110
13	5	8	25.9	8.0	1995107897	牡	6	532.0	2.0	56.0	109.0	クビ	2-3-4	35.9	711	1004	790005	0.0	200005010110
14	6	9	562.0	14.0	1996101585	牡	5	516.0	2.0	51.0	109.5	3	10-10-10	35.7	712	432	928006	0.0	200005010110
1	3	3	12.2	6.0	1995108680	牡	6	464.0	0.0	60.0	83.5	0	8-8	35.7	140	392	790005	2434.3	200005010111
2	3	4	7.4	3.0	1994109369	牡	7	514.0	26.0	57.0	83.7	1.1/4	3-3	36.2	660	392	689009	969.8	200005010111
3	4	5	2.2	1.0	1996110344	牝	5	482.0	4.0	56.0	83.9	1.1/2	6-6	36.2	705	348	151006	604.9	200005010111
4	6	9	21.0	8.0	1996110134	牡	5	510.0	-3.0	55.0	83.9	クビ	2-2	36.6	882	404	244800	360.0	200005010111
5	8	13	177.6	13.0	1991100019	牡	10	500.0	18.0	57.0	84.1	1	8-8	36.2	863	401	303009	240.0	200005010111
6	1	1	41.3	10.0	1993109844	牡	8	466.0	0.0	55.0	84.4	1.3/4	1-1	37.2	717	423	430006	0.0	200005010111
7	8	14	5.1	2.0	1995108825	牡	6	454.0	0.0	56.0	84.6	1.1/4	10-10	36.6	711	307	308800	0.0	200005010111
8	7	11	162.2	12.0	1992109359	牡	9	494.0	0.0	59.0	84.7	クビ	6-6	37.0	715	267	737002	0.0	200005010111
9	5	7	14.5	7.0	1996110188	牡	5	508.0	-2.0	55.0	84.9	1.1/2	13-13	36.6	1031	349	541800	0.0	200005010111
10	4	6	12.2	5.0	1994109521	牡	7	504.0	-6.0	56.0	85.1	1.1/2	3-3	37.7	689	418	213006	0.0	200005010111
11	5	8	391.6	14.0	1993107294	牡	8	506.0	16.0	55.0	85.1	アタマ	3-3	37.7	633	436	180800	0.0	200005010111
12	6	10	21.5	9.0	1994100345	牡	7	484.0	2.0	57.0	85.5	2.1/2	10-11	37.4	702	284	385006	0.0	200005010111
13	7	12	10.1	4.0	1996105394	牡	5	472.0	0.0	55.0	85.7	1	13-13	37.4	503	229	321800	0.0	200005010111
14	2	2	84.1	11.0	1986102130	牡	15	520.0	14.0	60.0	86.3	3.1/2	12-11	38.2	733	396	497005	0.0	200005010111
1	8	13	1.4	1.0	1995100783	牡	6	496.0	-2.0	57.0	84.4	0	2-3	36.3	660	347	547800	1050.0	200005010112
2	4	6	55.9	8.0	1995107985	牝	6	474.0	-6.0	55.0	84.8	2.1/2	9-7	36.2	171	1027	758005	420.0	200005010112
3	5	8	52.5	7.0	1993104778	牡	8	526.0	-6.0	56.0	85.2	2.1/2	14-14	35.9	631	284	674005	260.0	200005010112
4	3	4	21.4	5.0	1995101782	牡	6	460.0	0.0	56.0	85.2	クビ	13-12	36.2	1029	394	547800	160.0	200005010112
5	6	10	11.5	3.0	1993109241	牡	8	534.0	4.0	56.0	85.4	1.1/2	9-7	36.7	863	427	21005	105.0	200005010112
6	3	3	3.8	2.0	1995100777	牡	6	480.0	-4.0	57.0	85.5	1/2	5-4	37.2	641	257	580001	0.0	200005010112
7	4	5	168.0	13.0	1996101305	牡	5	474.0	-4.0	56.0	85.7	1.1/4	11-12	36.7	307	435	44002	0.0	200005010112
8	6	9	33.5	6.0	1996106367	牡	5	480.0	0.0	56.0	85.9	1.1/2	2-2	37.9	733	393	29006	0.0	200005010112
9	7	12	81.1	10.0	1994107087	牡	7	494.0	-8.0	56.0	86.1	1	11-7	37.5	689	437	962006	0.0	200005010112
10	1	1	12.1	4.0	1996100572	牝	5	420.0	-2.0	54.0	86.4	1.3/4	8-7	37.8	705	164	522800	0.0	200005010112
11	5	7	126.3	11.0	1996105506	牡	5	482.0	0.0	56.0	86.4	クビ	1-1	38.5	693	192	336800	0.0	200005010112
12	7	11	68.2	9.0	1994108172	牡	7	480.0	0.0	55.0	86.7	1.3/4	5-4	38.4	1031	305	85800	0.0	200005010112
13	2	2	267.7	14.0	1996104878	牝	5	450.0	-10.0	54.0	87.6	5	2-7	39.0	633	436	10006	0.0	200005010112
14	8	14	141.1	12.0	1996101651	牝	5	454.0	-6.0	54.0	88.6	6	5-4	40.3	621	210	745002	0.0	200005010112
1	7	7	6.1	4.0	1997101690	牡	4	424.0	-6.0	55.0	87.6	0	2-2	36.8	641	385	916005	510.0	200005010201
2	3	3	3.6	2.0	1997107173	牡	4	458.0	0.0	54.0	88.0	2.1/2	3-3	37.1	1031	349	488800	200.0	200005010201
3	8	8	2.0	1.0	1997103215	牝	4	450.0	8.0	52.0	88.2	1.1/2	3-4	37.1	1043	405	924009	130.0	200005010201
4	4	4	16.1	5.0	1997101445	牡	4	432.0	0.0	55.0	88.7	3	1-1	38.2	171	437	315006	77.0	200005010201
5	5	5	4.3	3.0	1997110092	牝	4	432.0	-6.0	53.0	90.7	大	7-7	39.0	140	436	416800	51.0	200005010201
6	8	9	125.5	7.0	1997105013	牡	4	466.0	0.0	55.0	91.3	3.1/2	5-7	39.5	662	141	506800	0.0	200005010201
7	2	2	195.3	9.0	1997101340	牝	4	460.0	-8.0	53.0	91.3	クビ	9-9	39.3	702	391	634001	0.0	200005010201
8	6	6	105.0	6.0	1997104230	牝	4	392.0	-8.0	53.0	91.4	1/2	5-5	39.9	689	1030	160800	0.0	200005010201
9	1	1	136.4	8.0	1997100968	牡	4	486.0	-2.0	55.0	92.2	5	7-5	40.7	703	299	578005	0.0	200005010201
1	4	6	15.6	4.0	1997100523	牝	4	446.0	0.0	52.0	86.8	0	2-2	38.5	1029	394	916800	600.0	200005010202
2	4	5	5.1	3.0	1997100763	牡	4	468.0	0.0	55.0	87.5	4	1-1	39.2	641	418	29006	240.0	200005010202
3	7	11	31.1	9.0	1997105741	牡	4	506.0	0.0	55.0	87.8	1.3/4	3-3	39.3	171	1027	844005	150.0	200005010202
4	5	8	26.1	7.0	1997106402	牝	4	424.0	0.0	53.0	87.9	1/2	7-7	37.8	597	168	723002	90.0	200005010202
5	2	2	21.4	6.0	1997105268	牡	4	436.0	0.0	55.0	88.8	5	12-9	38.3	699	426	470800	60.0	200005010202
6	3	4	200.9	14.0	1997105227	牝	4	480.0	0.0	53.0	88.9	1/2	8-8	38.6	683	436	184800	0.0	200005010202
7	3	3	19.2	5.0	1997103832	牡	4	464.0	0.0	55.0	88.9	クビ	8-9	38.5	689	1027	410005	0.0	200005010202
8	7	12	3.0	2.0	1997100593	牡	4	474.0	0.0	55.0	89.1	1.1/4	4-4	40.4	621	210	290009	0.0	200005010202
9	6	10	30.3	8.0	1997103869	牝	4	456.0	0.0	53.0	89.3	1.1/4	6-6	40.4	140	370	802005	0.0	200005010202
10	1	1	174.4	12.0	1997106413	牡	4	464.0	0.0	55.0	89.7	2.1/2	14-13	38.8	629	325	546800	0.0	200005010202
11	5	7	118.9	11.0	1997103698	セ	4	396.0	0.0	55.0	90.9	7	12-12	40.2	1011	198	229002	0.0	200005010202
12	8	13	2.3	1.0	1997101857	牡	4	486.0	0.0	55.0	91.1	1.1/2	4-4	42.4	711	376	270006	0.0	200005010202
13	8	14	199.8	13.0	1997103177	牡	4	430.0	0.0	54.0	91.2	クビ	8-14	40.1	1031	119	22800	0.0	200005010202
14	6	9	66.4	10.0	1997106434	牝	4	444.0	0.0	53.0	92.2	6	8-9	41.7	703	294	202006	0.0	200005010202
1	3	3	2.0	1.0	1997106421	セ	4	498.0	-2.0	55.0	98.9	0	4-4	37.9	641	359	689009	510.0	200005010203
2	7	7	2.8	2.0	1997107401	牡	4	464.0	-6.0	55.0	99.8	5	2-1	39.1	702	284	481002	200.0	200005010203
3	6	6	16.7	5.0	1997103766	牡	4	466.0	-8.0	55.0	99.9	3/4	5-5	38.8	707	109	85800	130.0	200005010203
4	1	1	6.5	3.0	1997104506	牡	4	464.0	-8.0	55.0	100.3	2.1/2	3-2	39.5	711	1030	555002	77.0	200005010203
5	4	4	17.8	6.0	1997104833	牡	4	450.0	2.0	55.0	100.7	2.1/2	6-6	38.4	660	1024	975004	51.0	200005010203
6	5	5	64.6	7.0	1997101482	牡	4	454.0	-4.0	55.0	100.8	3/4	7-7	38.3	712	339	32800	0.0	200005010203
7	8	8	178.3	8.0	1997100711	牡	4	430.0	-4.0	55.0	100.9	1/2	7-7	38.4	662	210	394009	0.0	200005010203
8	2	2	8.3	4.0	1997105776	牡	4	460.0	2.0	55.0	103.6	大	1-2	42.9	307	1001	708002	0.0	200005010203
1	5	9	4.6	4.0	1997107396	牡	4	504.0	0.0	55.0	74.3	0	1-1	38.8	503	385	924009	600.0	200005010204
2	2	3	73.9	9.0	1997105530	牡	4	462.0	0.0	55.0	74.4	クビ	5-5	37.6	693	168	571800	240.0	200005010204
3	7	14	3.1	1.0	1997103343	牝	4	458.0	0.0	53.0	74.4	クビ	6-6	37.2	660	146	498800	150.0	200005010204
4	6	11	19.2	6.0	1997101278	牝	4	456.0	0.0	53.0	75.0	3.1/2	3-3	39.3	662	141	844009	90.0	200005010204
5	2	4	85.9	10.0	1997102391	牡	4	518.0	0.0	55.0	75.1	3/4	6-7	37.7	711	399	712004	60.0	200005010204
6	4	8	120.5	13.0	1997103613	牡	4	450.0	0.0	55.0	75.2	1/2	8-7	37.7	631	424	488800	0.0	200005010204
7	8	15	101.6	12.0	1997104620	牡	4	488.0	0.0	52.0	75.3	クビ	3-3	39.6	1040	353	383007	0.0	200005010204
8	7	13	48.6	8.0	1997105573	牡	4	496.0	0.0	55.0	75.4	3/4	12-13	37.1	641	418	431009	0.0	200005010204
9	6	12	4.0	3.0	1997110159	牝	4	454.0	0.0	53.0	75.6	1	2-2	40.1	672	433	350004	0.0	200005010204
10	1	2	27.3	7.0	1997109245	牡	4	496.0	0.0	55.0	75.6	アタマ	8-9	37.5	702	1019	125009	0.0	200005010204
11	3	5	132.8	14.0	1997104594	牝	4	448.0	0.0	53.0	75.7	1/2	12-9	37.7	725	1036	254006	0.0	200005010204
