	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201135060410	ダ	左	1600	曇	良	16:25	焼石岳レースA二組		2011-6-4	2	盛岡	4			8	540	3	8	240	4	9	240	3	3.0	1,420	9.0	8-8	4040.0	11.0	8-9	3360	11	8-9	1,000	12	3-8	4,280	28	3-9	7,440	32	8=>9	5010	18	3-8-9	47430	56	8=>9=>3	176120	245.0			985713462	(9,8),7,(3,5),4,1,6,2		
201135060501	ダ	左	1200	曇	良	11:30	3歳C2二組		2011-6-5	2	盛岡	5			8	1540	7	8	780	8	4	170	3	5.0	120	1.0				4-8	9930	18	4-8	1,130	17	5-8	780	12	4-5	170	1	8=>4	49880	42	4-5-8	5310	16	8=>4=>5	89180	140.0			68432571	(6,8),4,1,5,2,(3,7)		
201135060502	ダ	左	1200	曇	良	12:00	3歳C2一組		2011-6-5	2	盛岡	5			9	1610	3	9	170	3	1	110	1	10.0	300	6.0	1-8	250.0	1.0	1-9	260	1	1-9	210	2	9-10	1,250	12	1-10	340	4	9=>1	3070	9	1-9-10	1340	5	9=>1=>10	29000	68.0			31019674852	3,10,1,9,6,7,(4,5),8,2		
201135060503	ダ	左	1200	曇	良	12:30	C2十四組		2011-6-5	2	盛岡	5			6	400	2	6	100	2	7	100	1	1.0	130	3.0				6-7	180	1	6-7	120	1	1-6	150	3	1-7	130	2	6=>7	580	3	1-6-7	170	1	6=>7=>1	1080	3.0			(6,7),8,1,4,3,2,5	(6,7),1,8,4,3,2,5		
201135060504	ダ	左	1200	曇	良	13:00	C2十三組		2011-6-5	2	盛岡	5			4	370	2	4	190	5	3	150	3	7.0	150	2.0				3-4	320	1	3-4	150	1	4-7	470	8	3-7	260	2	4=>3	740	2	3-4-7	780	3	4=>3=>7	3050	8.0			84731265	(8,4),(3,7),1,2,6,5		
201135060505	ダ	左	1200	晴	良	13:30	C2十二組		2011-6-5	2	盛岡	5			8	730	3	8	100	2	4	100	1	6.0	110	3.0				4-8	500	2	4-8	210	3	6-8	150	2	4-6	130	1	8=>4	1360	8	4-6-8	280	1	8=>4=>6	2660	8.0			78631245.0	86374125.0		
201135060506	ダ	左	1200	晴	良	14:05	C2十一組		2011-6-5	2	盛岡	5			8	310	2	8	110	2	6	280	6	1.0	100	1.0				6-8	3290	10	6-8	730	11	1-8	150	1	1-6	490	6	8=>6	3740	13	1-6-8	1130	5	8=>6=>1	10080	33.0			16832574.0	18635724.0		
201135060507	ダ	左	1400	晴	良	14:40	C2十組		2011-6-5	2	盛岡	5			6	360	2	6	110	2	8	100	1	1.0	150	4.0				6-8	210	1	6-8	130	1	1-6	310	6	1-8	200	2	6=>8	560	2	1-6-8	490	2	6=>8=>1	2070	7.0			6,8,(1,3),2,5,7,4	68312574		
201135060508	ダ	左	1400	晴	良	15:15	C2九組		2011-6-5	2	盛岡	5			2	160	1	2	100	1	1	220	5	8.0	120	2.0				1-2	1030	4	1-2	530	6	2-8	220	2	1-8	1,120	14	2=>1	1270	5	1-2-8	1230	5	2=>1=>8	5610	20.0			2,5,8,1,6,(4,7),3	2,8,5,1,4,(6,7),3		
201135060509	ダ	左	1400	晴	良	15:50	C2八組		2011-6-5	2	盛岡	5			8	940	4	8	140	4	3	100	1	6.0	130	3.0				3-8	710	3	3-8	240	4	6-8	260	5	3-6	140	1	8=>3	3040	10	3-6-8	660	2	8=>3=>6	9080	25.0			13846275	3,8,6,(1,4),7,2,5		
201135060510	ダ	左	1200	晴	良	16:25	早池峰賞 		2011-6-5	2	盛岡	5			6	500	2	6	200	4	4	440	8	3.0	170	1.0	4-6	3010.0	15.0	4-6	4510	17	4-6	1,070	15	3-6	320	3	3-4	920	12	6=>4	5330	23	3-4-6	3390	11	6=>4=>3	23340	75.0			1,2,5,9,10,(3,4),8,6,7	2,(1,5),3,4,9,8,10,6,7		
201135060601	ダ	左	1200	晴	良	11:30	3歳C2四組		2011-6-6	2	盛岡	6			3	960	4	3	180	3	2	110	1							2-3	620	3	2-3	200	3	3-6	250	5	2-6	110	1	3=>2	2170	6	2-3-6	290	2	3=>2=>6	5090	15.0			31624.0	31264.0		
201135060602	ダ	左	1200	晴	良	12:00	3歳C2三組		2011-6-6	2	盛岡	6			3	590	2	3	210	2	6	220	3							3-6	980	4	3-6	330	7	3-4	140	1	4-6	190	2	3=>6	1730	7	3-4-6	360	1	3=>6=>4	3850	14.0			4673251.0	4632715.0		
201135060603	ダ	左	1400	晴	良	12:30	C2七組		2011-6-6	2	盛岡	6			2	290	2	2	100	1	9	120	2	7.0	180	4.0	2-8	160.0	1.0	2-9	170	1	2-9	140	1	2-7	450	7	7-9	410	6	2=>9	410	2	2-7-9	790	3	2=>9=>7	2640	8.0			9,2,5,7,1,8,(3,6),4	(9,2),5,(1,7),8,(3,6),4		
201135060604	ダ	左	1400	晴	良	13:00	C2六組		2011-6-6	2	盛岡	6			6	250	2	6	100	1	3	100	2	5.0	150	4.0				3-6	190	1	3-6	100	1	5-6	290	7	3-5	290	6	6=>3	380	1	3-5-6	480	3	6=>3=>5	1270	3.0			64378251.0	63485721.0		
201135060605	ダ	左	1400	晴	良	13:30	C2五組		2011-6-6	2	盛岡	6			7	350	2	7	110	2	5	100	1	2.0	990	8.0	5-7	260.0	1.0	5-7	250	1	5-7	160	1	2-7	2,740	20	2-5	1,180	13	7=>5	1000	4	2-5-7	4110	11	7=>5=>2	38240	66.0			(3,7),9,5,8,1,2,(6,4)	7,5,1,(2,8),9,3,6,4		
201135060606	ダ	左	1400	晴	良	14:05	C2四組		2011-6-6	2	盛岡	6			5	1210	5	5	400	6	4	200	4	2.0	140	1.0				4-5	3330	12	4-5	1,360	14	2-5	640	8	2-4	360	4	5=>4	8230	24	2-4-5	2430	9	5=>4=>2	31090	88.0			53842716.0	54827631.0		
201135060607	ダ	左	1400	晴	良	14:40	C2三組		2011-6-6	2	盛岡	6			6	170	1	6	120	2	7	110	1	1.0	990	8.0				6-7	180	1	6-7	130	1	1-6	1,450	12	1-7	2,560	18	6=>7	300	1	1-6-7	8490	14	6=>7=>1	16060	38.0			1,2,(5,6),7,8,3,4	1,(2,6),7,5,8,3,4		
201135061101	ダ	左	1200	曇	良	11:30	C2二十二組		2011-6-11	3	盛岡	1			4	320	2	4	100	2	9	110	3	2.0	100	1.0	4-8	480.0	3.0	4-9	300	1	4-9	170	2	2-4	120	1	2-9	180	3	4=>9	700	2	2-4-9	210	1	4=>9=>2	1310	2.0			49281531076.0	49281531076.0		
201135061102	ダ	左	1200	曇	良	12:00	C2二十一組		2011-6-11	3	盛岡	1			7	5630	7	7	390	6	5	100	1	2.0	170	3.0	5-7	1780.0	7.0	5-7	2190	7	5-7	760	9	2-7	1,840	14	2-5	270	3	7=>5	11980	21	2-5-7	3940	10	7=>5=>2	61970	89.0			572164389.0	572614389.0		
201135061103	ダ	左	1200	曇	良	12:30	C2二十組		2011-6-11	3	盛岡	1			2	400	3	2	150	4	4	140	3	9.0	120	1.0	2-4	1090.0	5.0	2-4	1280	6	2-4	250	3	2-9	150	1	4-9	290	4	2=>4	1730	7	2-4-9	770	2	2=>4=>9	4130	13.0			296458731.0	264983571.0		
201135061104	ダ	左	1200	晴	良	13:00	C2十九組		2011-6-11	3	盛岡	1			4	550	2	4	160	3	1	280	6	5.0	110	1.0	1-4	12750.0	14.0	1-4	5940	10	1-4	1,160	11	4-5	140	1	1-5	570	7	4=>1	17700	20	1-4-5	1230	4	4=>1=>5	37810	60.0			146538297.0	415368279.0		
201135061105	ダ	左	1200	晴	良	13:30	C2十八組		2011-6-11	3	盛岡	1			4	300	2	4	100	3	9	100	2	6.0	100	1.0	4-8	220.0	1.0	4-9	230	1	4-9	120	1	4-6	150	2	6-9	170	3	4=>9	370	1	4-6-9	200	1	4=>9=>6	540	1.0			496857321.0	496875213.0		
201135061106	ダ	左	1200	晴	良	14:05	C2十七組		2011-6-11	3	盛岡	1			8	130	1	8	100	1	2	100	2	6.0	150	4.0	2-8	180.0	1.0	2-8	170	1	2-8	110	1	6-8	320	5	2-6	450	8	8=>2	220	1	2-6-8	530	3	8=>2=>6	1080	3.0			849267153.0	849276513.0		
201135061107	ダ	左	1200	晴	良	14:40	C2十六組		2011-6-11	3	盛岡	1			4	1250	5	4	410	7	7	120	1	2.0	200	3.0	4-7	910.0	4.0	4-7	940	4	4-7	450	6	2-4	800	13	2-7	270	2	4=>7	4780	17	2-4-7	1360	7	4=>7=>2	19930	62.0			278496513.0	724986513.0		
201135061201	ダ	左	1200	晴	良	11:30	C2十四組		2011-6-12	3	盛岡	2			6	140	1	6	100	1	1	390	6	3.0	130	2.0				1-6	750	3	1-6	230	3	3-6	110	1	1-3	370	7	6=>1	820	3	1-3-6	440	2	6=>1=>3	1760	6.0			23671584.0	63172548.0		
201135061301	ダ	左	1400	晴	良	11:30	C2七組		2011-6-13	3	盛岡	3			4	170	1	4	110	1	6	170	3	8.0	330	6.0				4-6	540	2	4-6	290	3	4-8	790	8	6-8	1,210	13	4=>6	640	3	4-6-8	3680	11	4=>6=>8	6820	23.0			78563412.0	78465312.0		
201135061302	ダ	左	1400	晴	良	12:00	C2六組		2011-6-13	3	盛岡	3			4	1130	5	4	150	3	6	100	1	3.0	110	2.0				4-6	1050	4	4-6	300	3	3-4	440	7	3-6	220	1	4=>6	3970	16	3-4-6	940	3	4=>6=>3	10000	43.0			31564287.0	31468752.0		
201135061303	ダ	左	1400	晴	良	12:30	C2五組		2011-6-13	3	盛岡	3			8	150	1	8	100	1	9	160	2	2.0	380	6.0	8-8	500.0	3.0	8-9	500	2	8-9	200	2	2-8	720	9	2-9	1,330	15	8=>9	560	2	2-8-9	1760	7	8=>9=>2	3830	12.0			897631254.0	879312654.0		
201135061304	ダ	左	1400	晴	良	13:00	C2四組		2011-6-13	3	盛岡	3			8	490	2	8	270	3	6	980	7	7.0	300	4.0				6-8	8450	15	6-8	1,870	18	7-8	430	5	6-7	5,750	23	8=>6	15200	21	6-7-8	23190	29	8=>6=>7	93520	120.0			82675143.0	87625143.0		
201135061305	ダ	左	1400	晴	良	13:30	C2三組		2011-6-13	3	盛岡	3			6	350	2	6	180	2	3	220	4	4.0	230	5.0				3-6	2730	7	3-6	560	8	4-6	450	6	3-4	760	9	6=>3	6820	16	3-4-6	4750	12	6=>3=>4	27940	66.0			16725348.0	61534872.0		
201135061306	ダ	左	1400	曇	良	14:05	C2二組		2011-6-13	3	盛岡	3			8	120	1	8	100	1	4	120	3	7.0	110	2.0				4-8	300	1	4-8	130	1	7-8	130	2	4-7	300	5	8=>4	370	2	4-7-8	370	1	8=>4=>7	810	1.0			46378215.0	47863521.0		
201135061307	ダ	左	1400	曇	良	14:40	C2一組		2011-6-13	3	盛岡	3			1	160	1	1	100	1	8	190	4	3.0	120	2.0	1-8	450.0	3.0	1-8	870	3	1-8	220	2	1-3	150	1	3-8	540	8	1=>8	1980	6	1-3-8	940	3	1=>8=>3	4490	13.0			479356812.0	985436712.0		
201135061308	芝	左	1700	曇	良	15:15	騎手ハンデ戦B2		2011-6-13	3	盛岡	3			1	500	2	1	190	4	6	250	5	2.0	160	3.0	1-6	1840.0	7.0	1-6	1550	10	1-6	650	10	1-2	440	5	2-6	400	3	1=>6	2670	13	1-2-6	1410	6	1=>6=>2	14150	54.0	169283547	169285347.0	168925743	169825743		
201135061309	ダ	左	1600	曇	良	15:50	いわて牛でがんばろう		2011-6-13	3	盛岡	3			1	3820	8	1	750	8	2	110	2	5.0	100	1.0	1-2	5550.0	13.0	1-2	5810	18	1-2	1,600	18	1-5	3,920	24	2-5	250	3	1=>2	16270	42	1-2-5	9190	29	1=>2=>5	205130	257.0			13726598.0	13279568.0		
201135061310	ダ	左	2000	曇	良	16:25	岩手ダービーダイヤモ	G	2011-6-13	3	盛岡	3			10	100	1	10	100	1	2	310	6	4.0	100	2.0	2-8	1280.0	4.0	2-10	1270	4	2-10	450	5	4-10	160	2	2-4	830	10	10=>2	1410	4	2-4-10	1630	5	10=>2=>4	5140	13.0	10497268153	10497261853.0	10472965183	10427961358		
201135061311	ダ	左	1600	曇	良	16:55	石鳥谷まつりレースA		2011-6-13	3	盛岡	3			1	510	4	1	500	7	6	240	3	4.0	330	6.0	1-6	3060.0	13.0	1-6	3390	15	1-6	640	10	1-4	1,210	19	4-6	870	16	1=>6	5830	33	1-4-6	12260	39	1=>6=>4	68830	228.0			478932165.0	481769235.0		
201135061801	ダ	左	1200	曇	良	11:30	3歳C2一組		2011-6-18	3	盛岡	4			8	120	1	8	100	1	5	120	3	2.0	110	2.0	5-8	330.0	2.0	5-8	390	2	5-8	290	4	2-8	140	1	2-5	320	6	8=>5	470	2	2-5-8	470	2	8=>5=>2	1400	4.0			586371294.0	583127694.0		
201135061802	ダ	左	1200	曇	良	12:00	C2二十一組		2011-6-18	3	盛岡	4			4	100	1	4	100	1	9	180	5	8.0	120	2.0	4-8	130.0	1.0	4-9	1510	3	4-9	160	2	4-8	100	1	8-9	300	5	4=>9	530	2	4-8-9	290	2	4=>9=>8	1080	4.0			467829351.0	468792351.0		
201135061803	ダ	左	1200	曇	良	12:30	C2二十組		2011-6-18	3	盛岡	4			4	2750	6	4	310	6	3	120	2	1.0	120	1.0	3-4	1370.0	6.0	3-4	1000	5	3-4	450	8	1-4	400	6	1-3	190	1	4=>3	3820	15	1-3-4	710	3	4=>3=>1	9470	30.0			348197265.0	341892765.0		
201135061804	ダ	左	1200	曇	良	13:00	C2十九組		2011-6-18	3	盛岡	4			6	310	2	6	120	3	9	100	2	8.0	100	1.0	6-8	180.0	1.0	6-9	310	1	6-9	160	1	6-8	280	6	8-9	220	2	6=>9	560	3	6-8-9	250	1	6=>9=>8	1590	4.0			968742135.0	968742153.0		
201135061805	ダ	左	1200	曇	良	13:30	C2十八組		2011-6-18	3	盛岡	4			3	310	2	3	100	2	6	100	1	1.0	120	3.0	3-6	270.0	1.0	3-6	290	1	3-6	170	2	1-3	250	4	1-6	170	1	3=>6	840	3	1-3-6	350	1	3=>6=>1	2000	5.0			389157264	3,(6,8,1),9,7,5,2,4		
201135061806	ダ	左	1200	曇	良	14:05	C2十七組		2011-6-18	3	盛岡	4			3	150	1	3	100	1	9	100	2	5.0	130	3.0	3-8	150.0	1.0	3-9	160	1	3-9	110	1	3-5	190	2	5-9	290	5	3=>9	190	1	3-5-9	380	1	3=>9=>5	870	2.0			398245761	(3,9),2,8,5,4,6,7,1		
201135061807	ダ	左	1200	曇	良	14:40	C2十六組		2011-6-18	3	盛岡	4			7	120	1	7	100	1	1	170	4	8.0	150	3.0	1-7	420.0	3.0	1-7	520	3	1-7	180	2	7-8	170	1	1-8	350	7	7=>1	600	3	1-7-8	600	3	7=>1=>8	1570	6.0			78154321069.0	78154321069.0		
201135061808	ダ	左	1200	曇	良	15:15	C2十五組		2011-6-18	3	盛岡	4			2	250	1	2	130	3	6	190	4	9.0	100	1.0	2-6	2580.0	9.0	2-6	1510	8	2-6	520	7	2-9	180	1	6-9	290	4	2=>6	2920	13	2-6-9	1060	3	2=>6=>9	7040	21.0			25691487310.0	26951487310.0		
201135061809	ダ	左	1400	曇	良	15:50	土沢まつりレース3歳		2011-6-18	3	盛岡	4			4	560	3	4	130	3	6	100	1	8.0	100	2.0	4-6	470.0	2.0	4-6	410	2	4-6	190	2	4-8	230	3	6-8	140	1	4=>6	1350	6	4-6-8	220	1	4=>6=>8	2300	8.0			46851012973.0	46829510713.0		
201135061810	芝	左	2400	曇	良	16:25	かきつばた賞 		2011-6-18	3	盛岡	4			6	290	1	6	170	3	5	130	1	1.0	280	6.0	5-6	510.0	1.0	5-6	400	1	5-6	260	2	1-6	590	7	1-5	470	5	6=>5	980	2	1-5-6	1630	4	6=>5=>1	5300	11.0	123457968	1,2,3,4,5,(7,9),6,8	123569748	123569847		
201135061901	ダ	左	1400	晴	良	11:30	C2十一組		2011-6-19	3	盛岡	5			6	840	4	6	510	5	5	210	3							5-6	2600	6	5-6	490	6	2-6	270	4	2-5	140	1	6=>5	8370	20	2-5-6	680	3	6=>5=>2	18750	44.0			462531.0	652431.0		
201135061902	ダ	左	1200	晴	良	12:00	3歳C2二組		2011-6-19	3	盛岡	5			4	3280	7	4	1,000	7	1	370	4							1-4	8320	18	1-4	1,840	19	4-7	930	12	1-7	630	7	4=>1	26920	40	1-4-7	15330	26	4=>1=>7	126570	156.0			7436512.0	7465132.0		
201135061903	ダ	左	1400	晴	良	12:30	C2十組		2011-6-19	3	盛岡	5			4	840	4	4	230	4	1	120	1							1-4	370	2	1-4	150	1	4-7	230	6	1-7	170	2	4=>1	1340	6	1-4-7	360	2	4=>1=>7	3770	15.0			1,7,5,4-2,6,3	1475236		
201135061904	ダ	左	1400	晴	良	13:00	C2九組		2011-6-19	3	盛岡	5			7	150	1	7	100	2	5	100	1							5-7	120	1	5-7	100	1	4-7	230	4	4-5	190	2	7=>5	310	2	4-5-7	270	1	7=>5=>4	590	1.0			7546213.0	7546132.0		
201135061905	芝	左	1000	晴	良	13:30	JRA認定フューチャ		2011-6-19	3	盛岡	5			5	1650	7	5	320	6	4	530	7	2.0	290	4.0	4-5	4710.0	13.0	4-5	4270	13	4-5	1,240	14	2-5	1,790	22	2-4	1,560	19	5=>4	11200	33	2-4-5	14710	41	5=>4=>2	127730	237.0			451926378.0	459123786.0		
201135061906	ダ	左	1200	晴	良	14:05	C2十四組		2011-6-19	3	盛岡	5			9	600	3	9	230	3	3	140	2	4.0	490	6.0	3-8	370.0	2.0	3-9	420	2	3-9	240	3	4-9	830	12	3-4	470	4	9=>3	1380	5	3-4-9	1730	6	9=>3=>4	8190	25.0			794315826.0	974315826.0		
201135061907	ダ	左	1200	晴	良	14:40	C2十三組		2011-6-19	3	盛岡	5			4	300	2	4	120	2	8	690	7	5.0	100	1.0	4-7	440.0	3.0	4-8	2580	8	4-8	620	7	4-5	170	1	5-8	660	8	4=>8	3340	13	4-5-8	1540	5	4=>8=>5	14240	41.0			78425103691.0	78425109631.0		
201135061908	ダ	左	1200	晴	良	15:15	イーハトーブ音楽祭レ		2011-6-19	3	盛岡	5			2	150	1	2	100	1	5	180	5	4.0	120	2.0	2-5	420.0	3.0	2-5	410	2	2-5	180	2	2-4	130	1	4-5	230	3	2=>5	510	2	2-4-5	420	1	2=>5=>4	1070	2.0			2,5,9,4,10,1,6,7=8-3	2,5,4,9,10,1,7,6-8-3		
201135061909	ダ	左	1400	晴	良	15:50	花巻まつりレースC2		2011-6-19	3	盛岡	5			8	210	1	8	130	1	4	190	4	6.0	220	5.0				4-8	640	2	4-8	330	5	6-8	300	3	4-6	570	10	8=>4	1360	5	4-6-8	940	5	8=>4=>6	4350	16.0			48675312.0	84675321.0		
201135062001	ダ	左	1200	晴	良	11:30	3歳C2四組		2011-6-20	3	盛岡	6			2	2470	6	2	370	5	4	170	2							2-4	3270	10	2-4	570	9	2-7	1,390	14	4-7	340	4	2=>4	7580	20	2-4-7	4630	16	2=>4=>7	43670	92.0			5742316.0	7452316.0		
201135062002	ダ	左	1200	晴	良	12:00	3歳C2三組		2011-6-20	3	盛岡	6			4	420	3	4	150	2	1	200	3							1-4	440	2	1-4	170	2	3-4	190	4	1-3	150	1	4=>1	1140	6	1-3-4	280	1	4=>1=>3	2140	6.0			3412567.0	4315267.0		
201135062003	ダ	左	1400	晴	良	12:30	C2七組		2011-6-20	3	盛岡	6			2	300	2	2	100	2	8	150	4	6.0	100	1.0				2-8	1370	4	2-8	240	4	2-6	110	1	6-8	210	3	2=>8	3680	9	2-6-8	310	1	2=>8=>6	6920	18.0			28635471.0	28645371.0		
201135062004	ダ	左	1400	晴	良	13:00	C2六組		2011-6-20	3	盛岡	6			8	750	3	8	180	4	3	130	2	7.0	700	7.0				3-8	480	2	3-8	220	3	7-8	1,600	14	3-7	1,260	11	8=>3	1330	5	3-7-8	4740	14	8=>3=>7	18600	55.0			14837562.0	48731562.0		
201135062005	ダ	左	1400	晴	良	13:30	C2五組		2011-6-20	3	盛岡	6			2	170	1	2	110	1	8	120	2	1.0	330	6.0				2-8	250	1	2-8	190	2	1-2	540	6	1-8	1,300	15	2=>8	390	1	1-2-8	1710	7	2=>8=>1	3440	13.0			32817654.0	28316745.0		
201135062006	ダ	左	1400	晴	良	14:05	C2四組		2011-6-20	3	盛岡	6			4	280	2	4	160	3	5	190	4	2.0	220	5.0				4-5	1930	7	4-5	390	4	2-4	480	6	2-5	930	10	4=>5	2510	10	2-4-5	2980	10	4=>5=>2	11710	38.0			84635271.0	84563217.0		
201135062501	ダ	左	1200	曇	稍重	11:30	C2二十一組		2011-6-25	4	盛岡	1			6	150	1	6	100	1	4	110	2	5.0	120	3.0				4-6	260	1	4-6	120	1	5-6	250	4	4-5	270	5	6=>4	280	1	4-5-6	460	2	6=>4=>5	940	3.0			64725318	6,7,4,(5,3,2),1,8		
201135062502	ダ	左	1200	曇	稍重	12:00	C2二十組		2011-6-25	4	盛岡	1			6	110	1	6	100	1	2	140	3	1.0	100	2.0				2-6	930	4	2-6	300	5	1-6	100	1	1-2	340	7	6=>2	1450	6	1-2-6	390	1	6=>2=>1	2390	7.0			68135274.0	61832574.0		
201135062503	ダ	左	1200	曇	稍重	12:30	C2十九組		2011-6-25	4	盛岡	1			3	410	2	3	140	2	4	160	4	5.0	100	1.0	3-4	2360.0	10.0	3-4	2070	10	3-4	450	9	3-5	210	1	4-5	350	5	3=>4	3840	17	3-4-5	1070	5	3=>4=>5	8940	35.0			135467829.0	354167892.0		
201135062504	ダ	左	1200	曇	稍重	13:00	C2十八組		2011-6-25	4	盛岡	1			4	100	1	4	100	1	7	290	4	5.0	230	3.0				4-7	830	2	4-7	550	4	4-5	450	2	5-7	2,170	11	4=>7	820	3	4-5-7	2480	8	4=>7=>5	5120	15.0			24751863.0	42751683.0		
201135062505	ダ	左	1200	曇	稍重	13:30	C2十七組		2011-6-25	4	盛岡	1			2	840	3	2	110	3	5	100	1	3.0	100	2.0	2-5	380.0	2.0	2-5	410	2	2-5	170	2	2-3	290	4	3-5	150	1	2=>5	1830	6	2-3-5	310	1	2=>5=>3	5370	15.0			258963471.0	258639471.0		
201135062506	ダ	左	1200	晴	稍重	14:05	C2十六組		2011-6-25	4	盛岡	1			8	330	3	8	130	3	5	100	1	4.0	110	2.0	5-8	510.0	3.0	5-8	550	3	5-8	160	3	4-8	120	1	4-5	140	2	8=>5	810	5	4-5-8	270	1	8=>5=>4	1470	4.0			814259736.0	814527396.0		
201135062507	ダ	左	1200	晴	稍重	14:40	C2十五組		2011-6-25	4	盛岡	1			6	990	5	6	260	4	5	390	6	4.0	270	5.0	5-6	6600.0	15.0	5-6	5370	15	5-6	1,300	13	4-6	1,140	10	4-5	1,610	15	6=>5	13690	29	4-5-6	8870	19	6=>5=>4	84060	128.0			463759821.0	463579812.0		
201135062601	ダ	左	1200	曇	良	11:30	C2十四組		2011-6-26	4	盛岡	2			4	950	4	4	140	3	2	160	4	6.0	110	1.0	2-4	1040.0	6.0	2-4	970	6	2-4	470	6	4-6	290	5	2-6	190	2	4=>2	2680	13	2-4-6	690	3	4=>2=>6	6620	27.0			346259187.0	432658197.0		
201135062602	ダ	左	1200	曇	良	12:00	C2十三組		2011-6-26	4	盛岡	2			6	830	3	6	140	3	4	120	2	5.0	100	1.0	4-6	1820.0	8.0	4-6	1370	5	4-6	320	5	5-6	170	2	4-5	160	1	6=>4	2440	9	4-5-6	340	1	6=>4=>5	4320	17.0			462985137.0	462591387.0		
201135062603	ダ	左	1200	曇	良	12:30	C2十二組		2011-6-26	4	盛岡	2			4	380	2	4	110	3	6	100	2	9.0	100	1.0	4-6	760.0	4.0	4-6	640	3	4-6	200	2	4-9	190	1	6-9	210	3	4=>6	1130	5	4-6-9	290	1	4=>6=>9	1830	4.0			495237168.0	495632718.0		
201135062604	ダ	左	1200	曇	良	13:00	C2十一組		2011-6-26	4	盛岡	2			2	320	2	2	130	1	5	320	7	1.0	190	3.0	2-5	3290.0	9.0	2-5	3270	9	2-5	690	9	1-2	340	4	1-5	1,210	16	2=>5	4050	16	1-2-5	3160	11	2=>5=>1	20990	62.0			836124759.0	861325497.0		
201135062605	ダ	左	1400	曇	良	13:30	C2十組		2011-6-26	4	盛岡	2			6	150	1	6	120	2	7	200	3	2.0	230	4.0				6-7	380	2	6-7	190	2	2-6	360	4	2-7	530	9	6=>7	480	2	2-6-7	1230	5	6=>7=>2	2830	7.0			27861435.0	27681345.0		
201135062701	ダ	左	1400	雨	重	11:30	C2一組		2011-6-27	4	盛岡	3			5	250	2	5	160	2	1	180	3							1-5	630	3	1-5	280	4	5-6	300	5	1-6	320	6	5=>1	1250	7	1-5-6	990	5	5=>1=>6	3800	16.0			2541637.0	5241637.0		
201135062702	ダ	左	1400	雨	不良	12:00	C2七組		2011-6-27	4	盛岡	3			7	230	1	7	110	2	8	130	3	6.0	460	5.0				7-8	170	1	7-8	100	1	6-7	440	7	6-8	420	6	7=>8	190	1	6-7-8	500	3	7=>8=>6	890	3.0			782546.0	786245.0		
201135062703	ダ	左	1400	雨	不良	12:30	C2六組		2011-6-27	4	盛岡	3			6	580	2	6	100	1	4	100	2	1.0	120	3.0				4-6	200	1	4-6	140	1	1-6	280	4	1-4	200	3	6=>4	1020	4	1-4-6	320	1	6=>4=>1	3150	11.0			24786135.0	42617385.0		
201135062704	ダ	左	1400	雨	不良	13:00	C2五組		2011-6-27	4	盛岡	3			1	580	3	1	170	3	5	180	4	2.0	350	5.0				1-5	460	3	1-5	270	3	1-2	600	10	2-5	630	11	1=>5	1270	6	1-2-5	2290	8	1=>5=>2	8040	25.0			1,5,6,3,4,2,7-8	15426738		
201135062705	ダ	左	1400	雨	不良	13:30	C2四組		2011-6-27	4	盛岡	3			1	1810	5	1	150	4	8	100	1	4.0	130	3.0				1-8	2770	8	1-8	520	6	1-4	700	10	4-8	260	3	1=>8	6430	15	1-4-8	1900	8	1=>8=>4	30340	66.0			58417263.0	58412736.0		
201135062706	ダ	左	1400	雨	不良	14:05	C2三組		2011-6-27	4	盛岡	3			1	1720	7	1	270	7	8	100	1	5.0	110	2.0				1-8	3050	11	1-8	450	7	1-5	1,200	18	5-8	280	3	1=>8	6830	30	1-5-8	3060	12	1=>8=>5	35580	113.0			34526817	3,(1,4,5,8),6,2,7		
201135070201	ダ	左	1200	晴	良	11:30	C2二十組		2011-7-2	4	盛岡	4			3	110	1	3	100	1	6	120	2	7.0	150	4.0				3-6	270	1	3-6	150	2	3-7	120	1	6-7	280	5	3=>6	330	1	3-6-7	350	1	3=>6=>7	840	1.0			3,6,8,(2,7),(4,5),1	36874251		
201135070202	ダ	左	1200	晴	良	12:00	C2十九組二十組		2011-7-2	4	盛岡	4			5	130	1	5	100	1	6	100	2	7.0	110	3.0				5-6	390	2	5-6	170	3	5-7	110	1	6-7	160	2	5=>6	520	3	5-6-7	210	1	5=>6=>7	780	2.0			56738124.0	56738142.0		
