	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199956080803	ダ	右	1300	曇	稍重	12:30	C		1999-8-8	7	荒尾	6	(定量)																																							1756324.0	1756324.0	5176324.0		
199956080804	ダ	右	1300	曇	稍重	13:00	C		1999-8-8	7	荒尾	6	(定量)																																							4537126	4,5,(3,7),(1,2,6)	4,5,7,3,(1,2),6		
199956081401	ダ	右	950	晴	良	11:30	3才		1999-8-14	8	荒尾	2	(定量)																																								6,7,(4,8),2,3,1,5	6,7,4,8-2,3,5,1		
199956081402	ダ	右	1300	晴	良	12:00	C		1999-8-14	8	荒尾	2	(定量)																																							1,(3,7),4,(2,6),5	(1,3,7),4,6,2,5	3714265		
199956081403	ダ	右	1300	晴	良	12:30	C		1999-8-14	8	荒尾	2	(定量)																																							8,4,6,(1,5),7,3,2	8,4,6,(1,5),7,3,2	84615732		
199956082101	ダ	右	800	晴	稍重	11:30	3才		1999-8-21	8	荒尾	5	(定量)																																								3,7,5,(2,4,6),8-1	37256841		
199956082102	ダ	右	1300	晴	稍重	12:00	C		1999-8-21	8	荒尾	5	(定量)																																							2465731.0	2465713.0	2456713.0		
199956082103	ダ	右	1300	晴	稍重	12:30	C		1999-8-21	8	荒尾	5	(定量)																																							342618597	346218957	9,3,6,2,5,8,4,(1,7)		
199956082803	ダ	右	1400	晴	重	12:30	C		1999-8-28	9	荒尾	1	(定量)																																						235896417	235896147	235897614	258361974		
199956082804	ダ	右	1400	晴	重	13:00	C		1999-8-28	9	荒尾	1	(定量)																																						2,4,6,9,5,8,1,(3,7)	246951837	2,4,6,9,5,(1,8),3,7	246951837		
199956082805	ダ	右	1400	晴	重	13:30	C		1999-8-28	9	荒尾	1	(定量)																																						6,3,5,4,(1,2),7	6354127	6534127	6354712		
199956082806	ダ	右	1300	晴	重	14:00	もみじ特設		1999-8-28	9	荒尾	1	(定量)																																							452136	4,5,2,1-3-6	5,4,2,3,1=6		
199956082807	ダ	右	1400	晴	重	14:35	C		1999-8-28	9	荒尾	1	(定量)																																						7,8,(3,5,6),4,9,1,2	(7,8),6,(3,4,5),(1,9),2	7,(8,6),(4,5),9,3,1,2	7,6,5,(4,8),3,9,2,1		
199956090501	ダ	右	950	曇	良	11:30	3才		1999-9-5	9	荒尾	5	(定量)																																								(2,3),7,8,6,1,5,4	32678154		
199956090502	ダ	右	1300	曇	良	12:00	JRA認定		1999-9-5	9	荒尾	5	(定量)																																							2,7,1,(5,9)-4,8,6,3	(2,7),1,9,5-4,8,6,3	1,2,7-4,5,9,(6,8),3		
199956090503	ダ	右	1300	曇	良	12:30	C		1999-9-5	9	荒尾	5	(定量)																																							3514726	(3,5),4,7,1,(2,6)	5374126		
199956090504	ダ	右	1400	雨	良	13:00	C		1999-9-5	9	荒尾	5	(定量)																																						(2,3),5,1,8,6,7,4	32518674	3,5,(2,1),8,(6,7),4	(2,1),6,8,3,5,7,4		
199956090505	ダ	右	1400	雨	良	13:30	C		1999-9-5	9	荒尾	5	(定量)																																						4,6,9,1,3,7,(2,5),8	461937258	4,6-1,9,7,3,2,5,8	4,6-(7,9),1,5,3,2,8		
199956091101	ダ	右	1300	曇	不良	11:30	C		1999-9-11	10	荒尾	1	(定量)																																							14785263	1,4,7,8,5,2-6,3	4,(1,5),(8,2),7-6,3		
199956091102	ダ	右	1300	曇	不良	12:00	C		1999-9-11	10	荒尾	1	(定量)																																							32675189	36721589	(2,6,7),1,5,3,8,9		
199956091103	ダ	右	1400	曇	不良	12:30	C		1999-9-11	10	荒尾	1	(定量)																																						85346127	85341627	85341627	53874162		
199956091104	ダ	右	1400	曇	不良	13:00	C		1999-9-11	10	荒尾	1	(定量)																																						8,(2,6),4,5,1,3,7	26845317	26845317	26485137		
199956091105	ダ	右	1400	曇	不良	13:30	C		1999-9-11	10	荒尾	1	(定量)																																						1623475	1623475	6,2,1,3-4,7-5	(6,3),2,1-4,7,5		
199956092601	ダ	右	800	曇	良	11:30	3才		1999-9-26	10	荒尾	6	(定量)																																								(4,6),(5,7),2,1	246571		
199956092602	ダ	右	800	曇	良	12:00	JRA認定		1999-9-26	10	荒尾	6	(定量)																																								8,4,3,(2,7),5,6,1	8,4-2,3,(1,5),7,6		
199956092603	ダ	右	1300	曇	良	12:30	C		1999-9-26	10	荒尾	6	(定量)																																							3,(1,2),4,(6,5),8,7,9	321564879	3,(1,2),8,5,7,9,6,4		
199956092604	ダ	右	1300	曇	良	13:00	C		1999-9-26	10	荒尾	6	(定量)																																							(4,6),9,2,1,7,5,(3,8)	694215783	9,6,2,1,5,(3,7),8,4		
199956092605	ダ	右	1400	曇	良	13:30	C		1999-9-26	10	荒尾	6	(定量)																																						4,8,(5,7),2,9,(1,6),3	485729136	4,(5,8,7),9,(2,3,6),1	4,5,9-(2,8),3,1,6,7		
199956092606	ダ	右	1400	曇	良	14:00	C		1999-9-26	10	荒尾	6	(定量)																																						34675110289	3,4,(1,6),(5,7),10,2,(8,9)	3,4,6,1,5,7,10,(2,8,9)	3,6,1,(4,5),10,8,2,9,7		
199956101001	ダ	右	1300	晴	良	11:30	C		1999-10-10	11	荒尾	1	(定量)																																							5,8,9,2,(3,6),1,4,7	859263741	(8,2),6,(3,9),5,7,4,1		
199956101002	ダ	右	1300	晴	良	12:00	C		1999-10-10	11	荒尾	1	(定量)																																							15723846	(1,5),7,2,8,3,4,6	7,5,(1,2),4,3,8,6		
199956101003	ダ	右	1400	晴	良	12:30	C		1999-10-10	11	荒尾	1	(定量)																																						468321579	463821579	(4,6,3),2,(1,8),5,7,9	3,6,4,5,(1,2,7),9,8		
199956101004	ダ	右	1400	晴	良	13:00	C		1999-10-10	11	荒尾	1	(定量)																																						(1,2,5),7,8,3,6,(4,9)	125783649	(1,2,5),7,8,3,6,4-9	2,(1,5),3,6,7,4,8=9		
199956101005	ダ	右	1400	晴	良	13:30	C		1999-10-10	11	荒尾	1	(定量)																																						2,8,(1,4),5,3,9,6,7	281435697	2,8,(1,4),(3,5),9,6,7	2,(1,8),4,(3,5,9),6,7		
199956101006	ダ	右	1400	晴	良	14:00	肥後椿賞 		1999-10-10	11	荒尾	1	(定量)																																						672895341	6,(2,7),8,9,3,5,4,1	6,2,7,(8,9),3,5,4-1	2,9,(3,6),7-8,4,5=1		
199956101007	ダ	右	1400	晴	良	14:30	C		1999-10-10	11	荒尾	1	(定量)																																						(5,6,4),8,9,2,7,3,1	564827931	5,6,4,(8,9),(2,7),(3,1)	752683491		
199956102401	ダ	右	800	晴	良	11:30	3才		1999-10-24	11	荒尾	6	(定量)																																								9,(7,8),(3,6),5,2,1,4	7,9,(8,3),6-5,1,4,2		
199956102402	ダ	右	800	晴	良	12:00	JRA認定		1999-10-24	11	荒尾	6	(定量)																																								7,9,6,4,2,1,8,5-3	796214583		
199956102403	ダ	右	1300	晴	良	12:30	C		1999-10-24	11	荒尾	6	(定量)																																							78362154	78362541	7,3,8,(1,2),6,5,4		
199956102404	ダ	右	1300	晴	良	13:00	C		1999-10-24	11	荒尾	6	(定量)																																							1,2,6,(3,7),8,(4,5)	1,(2,6),7,(3,5,8),4	1,(3,6),2,4,5,8,7		
199956102405	ダ	右	1400	晴	良	13:30	C		1999-10-24	11	荒尾	6	(定量)																																						1,3,4,6,(2,5,8),7	1,3,4,5,(2,6),(8,7)	1,(3,4),(7,5),8,6,2	1,3,(4,7),5,8,2-6		
199956103001	ダ	右	1400	晴	良	11:30	3才		1999-10-30	12	荒尾	1	(定量)																																						5,7,(2,3,8),6,4,1	(2,5),3,(7,6,8),4-1	3,(2,8),(5,6),4,7-1	3,6,2,(8,4),7,5-1		
199956103002	ダ	右	1300	晴	良	12:00	C		1999-10-30	12	荒尾	1	(定量)																																							6321457	6,3,2,(1,4,7),5	6,3,1,5,2,(4,7)		
199956103003	ダ	右	1300	晴	良	12:30	C		1999-10-30	12	荒尾	1	(定量)																																							149238657	1,4,9,(3,8),5,(2,6),7	148957326		
199956103004	ダ	右	1400	晴	良	13:00	C		1999-10-30	12	荒尾	1	(定量)																																						2,(1,6),(8,9),7,3,4,5	1,2,6,(7,8),9,3,4,5	1,2,6,(7,8),3,9,4,5	2,6,3,(1,4),(7,8),5,9		
199956103005	ダ	右	1400	晴	良	13:30	C		1999-10-30	12	荒尾	1	(定量)																																						27561348	2,(5,7),6,1,3,4,8	27156348	7,2,(5,1),3,4,(8,6)		
199956103006	ダ	右	1400	晴	良	14:00	肥後椿賞 		1999-10-30	12	荒尾	1	(定量)																																						748539162	7,4,8,(3,9),5,1-6,2	7,4,8,(3,9),5,1-(2,6)	7,8,4-5,3,9,1,2,6		
199956103007	ダ	右	1400	晴	良	14:35	C		1999-10-30	12	荒尾	1	(定量)																																						259137468	259137468	2,5,9,1,3,7,4-6,8	2,(5,9),4,1,3,7,6,8		
199956111301	ダ	右	1300	晴	良	11:30	3才		1999-11-13	12	荒尾	5	(定量)																																							247195386	2,4,7,1,9,5,3-6,8	4,2,5,3,1,6,9,7=8		
199956111302	ダ	右	1300	晴	良	12:00	C		1999-11-13	12	荒尾	5	(定量)																																							71089315246	7,10,9,(3,8),(1,5),2,(4,6)	73105912864		
199956111303	ダ	右	1300	晴	良	12:30	C		1999-11-13	12	荒尾	5	(定量)																																							(4,5),9,2,7,6,3,8-1	(4,5),9,2,7,6,8,3=1	(5,9),2,6,7,4,8,3,1		
199956111304	ダ	右	1400	晴	良	13:00	3才		1999-11-13	12	荒尾	5	(定量)																																						5,8,6,10,(2,4),9,7,3,1	58610497231	(5,6),8,10,9,4,7,(2,3),1	(5,6),9,8,7,2,10,3-4,1		
199956111305	ダ	右	1400	晴	良	13:30	C		1999-11-13	12	荒尾	5	(定量)																																						(3,5,6),10,9,2,1,4,8,7	35106921748	35691710824	3,6,1,5,9,4,7,2,8-10		
199956112101	ダ	右	1300	晴	良	11:30	C		1999-11-21	13	荒尾	2	(定量)																																							6,(3,7),8,4,1,(5,9),2	6,7,(3,8),4,1,9,5,2	673418592		
199956112102	ダ	右	1300	晴	良	12:00	C		1999-11-21	13	荒尾	2	(定量)																																							79216358	79162385	7,1,9,2,3,(8,6),5		
199956112103	ダ	右	1400	晴	良	12:30	3才		1999-11-21	13	荒尾	2	(定量)																																						(2,6),4,(3,5,8),9,1,7	2,6,(3,4),8,5,9,1,7	(2,6),(3,4),8,9,1,5,7	8,3,(2,6,4),9,1,7,5		
199956112104	ダ	右	1400	晴	良	13:00	小岱山賞 		1999-11-21	13	荒尾	2	(別定)																																						561243	562134	562134	5,2,6,(1,3),4		
199956112105	ダ	右	1400	晴	良	13:30	C		1999-11-21	13	荒尾	2	(定量)																																						83741952610	8,1,3,4,7,(5,9),2,6,10	8,1,3,7,9,4,(2,5,10),6	8,1,4,3,9,7,(6,10),5,2		
199956112106	ダ	右	1400	晴	良	14:00	C		1999-11-21	13	荒尾	2	(定量)																																						1,(5,6),2,7,3,4,8,9	152637489	156273948	152639748		
199956112107	ダ	右	1400	晴	良	14:35	C		1999-11-21	13	荒尾	2	(定量)																																						674312958	6,7,4,1,3,(5,2),(8,9)	6,7,4,1,3,(8,5,2,9)	6,1,7,(4,9),5,8,3,2		
199956120401	ダ	右	800	晴	良	11:30	3才		1999-12-4	13	荒尾	5	(定量)																																								8,9,5,4,2,6,3,(1,7)	895462317		
199956120402	ダ	右	1300	晴	良	12:00	3才		1999-12-4	13	荒尾	5	(定量)																																							65713284	(5,6),7,1,3,2,4,8	56731248		
199956120403	ダ	右	1300	晴	良	12:30	C		1999-12-4	13	荒尾	5	(定量)																																							1,9,6,2,7,(3,8),4,5	1,9,(6,2,7),8,3,4,5	297163548		
199956120404	ダ	右	1300	晴	良	13:00	C		1999-12-4	13	荒尾	5	(定量)																																							4,7,1,2,6,5,3,8-9	(4,7,6),2,1,5,3,8-9	(4,7),(2,6),1,5,3,8,9		
199956120405	ダ	右	1400	晴	良	13:30	C		1999-12-4	13	荒尾	5	(定量)																																						6,7,8,2,(3,9),4,5,1	6,7,(2,8),3,4,9,5,1	6,7,8,2,3,(4,9),(1,5)	6,7,(2,8),4,3,9,5,1		
199956120406	ダ	右	1400	晴	良	14:00	選抜		1999-12-4	13	荒尾	5	(定量)																																						3,7,9,(1,6),5,8,2,4	3,7,(1,9),6,5,8,2,4	3,7,(1,9,6),(2,5),8,4	376519248		
199956121201	ダ	右	1300	晴	良	11:30	C		1999-12-12	14	荒尾	2	(定量)																																							546231	5,4,6,(2,3),1	456132		
199956121202	ダ	右	1300	晴	良	12:00	C		1999-12-12	14	荒尾	2	(定量)																																							2,3,(1,4)-8,(5,7),6,9	231487596	(2,3),8,1,(4,5),7,6,9		
199956121203	ダ	右	1400	晴	良	12:30	C		1999-12-12	14	荒尾	2	(定量)																																						934615872	9,3,4,(1,6),5,8,7,2	934157682	931548726		
199956121204	ダ	右	1400	晴	良	13:00	C		1999-12-12	14	荒尾	2	(定量)																																						5,8,4,3,2,6,9,(1,10),7	5,8,4,3,(2,6),9,1,10,7	5,8,4,3,6,(2,9),10,1,7	85346921107		
199956121205	ダ	右	1400	晴	良	13:30	C		1999-12-12	14	荒尾	2	(定量)																																						56378412	56374812	56374812	(5,6),(3,7),8,4,1,2		
199956122501	ダ	右	1300	曇	良	11:30	C		1999-12-25	14	荒尾	5	(定量)																																							1263745	1,2,6,(3,4),(5,7)	(1,6),2,4,3,5,7		
199956122502	ダ	右	1400	曇	良	12:00	C		1999-12-25	14	荒尾	5	(定量)																																						1573426	1573426	1,5,7,3,4,(2,6)	1,(4,5,2),3,6,7		
199956122503	ダ	右	1300	曇	良	12:30	3才		1999-12-25	14	荒尾	5	(定量)																																							38425167	8,5,1,(4,2),(3,6)=7	1,6,5-4,2,8-7,3		
199956122504	ダ	右	1300	曇	良	13:00	3才		1999-12-25	14	荒尾	5	(定量)																																							3,2,4,(6,5,8),7,9,1	(2,3),4,(6,8),5,7,1,9	243865179		
199956122505	ダ	右	1300	曇	良	13:30	C		1999-12-25	14	荒尾	5	(定量)																																							4,6,8,1,5,2,7,3,(9,10)	(4,6,8),(1,5),2,(3,9,7,10)	68524173910		
199956122506	ダ	右	1400	曇	良	14:00	C		1999-12-25	14	荒尾	5	(定量)																																						9,(2,4),7,5,1,8,6,3	942758136	9,4,(2,7,8),(1,5),3,6	942783516		
