	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199934061004	ダ	右	1500	晴	良	17:10	4才　条件		1999-6-10	2	旭川	6	(規定)																																											
199934061005	ダ	右	1000	晴	良	17:45	フレッシュチャレンジ		1999-6-10	2	旭川	6	(規定)																																											
199934061006	ダ	右	1000	晴	良	18:20	D　4		1999-6-10	2	旭川	6	59万円以下	(規定)																																										
199934061007	ダ	右	1500	晴	良	18:55	D　3		1999-6-10	2	旭川	6	121万円以下	(規定)																																										
199934061008	ダ	右	1600	晴	良	19:35	スターマイン特別 		1999-6-10	2	旭川	6	570万円以下	(規定)																																										
199934062201	ダ	右	1000	晴	良	15:50	アタックチャレンジ		1999-6-22	3	旭川	4	(規定)																																											
199934062202	ダ	右	1000	晴	良	16:25	アタックチャレンジ		1999-6-22	3	旭川	4	(規定)																																											
199934062203	ダ	右	1000	晴	良	17:00	アタックチャレンジ		1999-6-22	3	旭川	4	(規定)																																											
199934062204	ダ	右	1000	曇	良	17:40	フレッシュチャレンジ		1999-6-22	3	旭川	4	(規定)																																											
199934062205	ダ	右	1000	曇	良	18:15	3才　4		1999-6-22	3	旭川	4	53万円以下	(規定)																																										
199934062301	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-6-23	3	旭川	5	(規定)																																											
199934062302	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-6-23	3	旭川	5	(規定)																																											
199934062303	ダ	右	1000	晴	良	16:30	フレッシュチャレンジ		1999-6-23	3	旭川	5	(規定)																																											
199934062304	ダ	右	1400	晴	良	17:05	4才　条件		1999-6-23	3	旭川	5	(規定)																																											
199934062305	ダ	右	1500	晴	良	17:40	4才　条件		1999-6-23	3	旭川	5	106万円以下	(規定)																																										
199934062306	ダ	右	1000	晴	良	18:15	D　3		1999-6-23	3	旭川	5	116万円以下	(規定)																																										
199934062307	ダ	右	1500	晴	良	18:50	D　3		1999-6-23	3	旭川	5	130万円以下	(規定)																																										
199934062308	ダ	右	1500	晴	良	19:25	4才　条件		1999-6-23	3	旭川	5	130万円以下	(規定)																																										
199934062309	ダ	右	1600	晴	良	20:05	旭正特別 		1999-6-23	3	旭川	5	1410万円以下	(別定)																																										
199934062310	ダ	右	1600	晴	良	20:40	コカブ特別 		1999-6-23	3	旭川	5	750万円以下	(規定)																																										
199934070101	ダ	右	1000	曇	重	15:20	アタックチャレンジ		1999-7-1	4	旭川	3	(規定)																																											
199934070102	ダ	右	1000	曇	重	15:55	フレッシュチャレンジ		1999-7-1	4	旭川	3	(規定)																																											
199934070103	ダ	右	1000	曇	重	16:30	フレッシュチャレンジ		1999-7-1	4	旭川	3	(規定)																																											
199934070104	ダ	右	1500	曇	重	17:05	D　4		1999-7-1	4	旭川	3	66万円以下	(規定)																																										
199934070105	ダ	右	1400	曇	重	17:40	3才　オープン		1999-7-1	4	旭川	3	(規定)																																											
199934070106	ダ	右	1500	曇	重	18:15	D　2		1999-7-1	4	旭川	3	210万円以下	(別定)																																										
199934070107	ダ	右	1000	曇	重	18:50	3才　オープン		1999-7-1	4	旭川	3	(規定)																																											
199934070108	ダ	右	1600	曇	重	19:25	カペラ特別 		1999-7-1	4	旭川	3	440万円以下	(別定)																																										
199934070109	ダ	右	1000	曇	重	20:05	栄冠賞	G	1999-7-1	4	旭川	3	(馬齢)																																											
199934070601	ダ	右	1500	晴	良	15:20	4才　条件		1999-7-6	4	旭川	4	(規定)																																											
199934070602	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-7-6	4	旭川	4	(規定)																																											
199934070603	ダ	右	1000	晴	良	16:30	アタックチャレンジ		1999-7-6	4	旭川	4	(規定)																																											
199934070604	ダ	右	1400	晴	良	17:05	3才　4		1999-7-6	4	旭川	4	55万円以下	(規定)																																										
199934070701	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-7-7	4	旭川	5	(規定)																																											
199934070702	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-7-7	4	旭川	5	(規定)																																											
199934070703	ダ	右	1000	晴	良	16:30	フレッシュチャレンジ		1999-7-7	4	旭川	5	(規定)																																											
199934070704	ダ	右	1500	晴	良	17:05	4才　条件		1999-7-7	4	旭川	5	(規定)																																											
199934070705	ダ	右	1500	晴	良	17:40	4才　条件		1999-7-7	4	旭川	5	102万円以下	(規定)																																										
199934070706	ダ	右	1500	晴	良	18:15	D　3		1999-7-7	4	旭川	5	111万円以下	(規定)																																										
199934070707	ダ	右	1500	晴	良	18:50	4才　条件		1999-7-7	4	旭川	5	120万円以下	(規定)																																										
199934070708	ダ	右	1500	晴	良	19:25	D　3		1999-7-7	4	旭川	5	126万円以下	(規定)																																										
199934070709	ダ	右	1600	晴	良	20:05	赤平火まつり特別 		1999-7-7	4	旭川	5	1530万円以下	(別定)																																										
199934070710	ダ	右	1600	晴	良	20:40	シリウス特別 		1999-7-7	4	旭川	5	640万円以下	(規定)																																										
199934070801	ダ	右	1400	晴	良	14:45	アタックチャレンジ		1999-7-8	4	旭川	6	(規定)																																											
199934070802	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-7-8	4	旭川	6	(規定)																																											
199934070803	ダ	右	1000	晴	良	15:55	フレッシュチャレンジ		1999-7-8	4	旭川	6	(規定)																																											
199934070804	ダ	右	1000	晴	良	16:30	3才　オープン		1999-7-8	4	旭川	6	(別定)																																											
199934070805	ダ	右	1000	晴	良	17:05	D　4		1999-7-8	4	旭川	6	66万円以下	(規定)																																										
199934070806	ダ	右	1600	晴	良	17:40	4才　条件		1999-7-8	4	旭川	6	150万円以下	(規定)																																										
199934070807	ダ	右	1500	晴	良	18:15	D　2		1999-7-8	4	旭川	6	151万円以下	(規定)																																										
199934070808	ダ	右	1600	晴	良	18:50	A　オープン		1999-7-8	4	旭川	6	(別定)																																											
199934070809	ダ	右	2100	晴	良	19:25	ステイヤーズカップ	G	1999-7-8	4	旭川	6	(別定)																																											
199934072001	ダ	右	1000	晴	良	15:35	アタックチャレンジ		1999-7-20	5	旭川	4	(規定)																																											
199934072002	ダ	右	1000	晴	良	16:40	アタックチャレンジ		1999-7-20	5	旭川	4	(規定)																																											
199934072003	ダ	右	1000	晴	良	17:10	3才　4		1999-7-20	5	旭川	4	47万円以下	(規定)																																										
199934072004	ダ	右	1500	晴	良	17:45	D　3		1999-7-20	5	旭川	4	102万円以下	(規定)																																										
199934072005	ダ	右	1500	晴	良	18:20	D　3		1999-7-20	5	旭川	4	102万円以下	(規定)																																										
199934072006	ダ	右	1500	晴	良	18:55	D　3		1999-7-20	5	旭川	4	117万円以下	(規定)																																										
199934072007	ダ	右	1600	晴	良	19:30	D　2		1999-7-20	5	旭川	4	168万円以下	(規定)																																										
199934072008	ダ	右	1600	晴	良	20:05	登別マリンパーク特別 		1999-7-20	5	旭川	4	920万円以下	(規定)																																										
199934072101	ダ	右	1000	晴	良	15:25	アタックチャレンジ		1999-7-21	5	旭川	5	(規定)																																											
199934072102	ダ	右	1000	晴	良	16:00	アタックチャレンジ		1999-7-21	5	旭川	5	(規定)																																											
199934072103	ダ	右	1500	晴	良	16:35	D　4		1999-7-21	5	旭川	5	42万円以下	(規定)																																										
199934072104	ダ	右	1600	晴	良	17:10	D　2		1999-7-21	5	旭川	5	158万円以下	(規定)																																										
199934072105	ダ	右	1000	晴	良	17:45	D　3		1999-7-21	5	旭川	5	83万円以下	(規定)																																										
199934072106	ダ	右	1500	晴	良	18:20	D　3		1999-7-21	5	旭川	5	122万円以下	(規定)																																										
199934072107	ダ	右	1000	晴	良	18:55	サマーチャレンジ2 		1999-7-21	5	旭川	5	(馬齢)																																											
199934072201	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-7-22	5	旭川	6	(規定)																																											
199934072202	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-7-22	5	旭川	6	(規定)																																											
199934072203	ダ	右	1500	晴	良	16:30	アタックチャレンジ		1999-7-22	5	旭川	6	(規定)																																											
199934072204	ダ	右	1000	晴	良	17:05	フレッシュチャレンジ		1999-7-22	5	旭川	6	(規定)																																											
199934072205	ダ	右	1400	晴	良	17:40	3才　オープン		1999-7-22	5	旭川	6	(別定)																																											
199934072206	ダ	右	1500	晴	良	18:15	D　2		1999-7-22	5	旭川	6	142万円以下	(規定)																																										
199934072207	ダ	右	1500	晴	良	18:50	D　3		1999-7-22	5	旭川	6	133万円以下	(規定)																																										
199934072208	ダ	右	1500	晴	良	19:25	D　2		1999-7-22	5	旭川	6	150万円以下	(規定)																																										
199934072209	ダ	右	1600	晴	良	20:05	ニシパの恋人特別 		1999-7-22	5	旭川	6	(別定)																																											
199934072210	ダ	右	1600	晴	良	20:40	麒麟淡麗特別 		1999-7-22	5	旭川	6	1850万円以下	(別定)																																										
199934080401	ダ	右	1000	晴	稍重	14:45	アタックチャレンジ		1999-8-4	6	旭川	4	(規定)																																											
199934080402	ダ	右	1000	晴	稍重	15:20	アタックチャレンジ		1999-8-4	6	旭川	4	(規定)																																											
199934080403	ダ	右	1000	晴	良	15:55	フレッシュチャレンジ		1999-8-4	6	旭川	4	(規定)																																											
199934080404	ダ	右	1000	晴	良	16:30	3才　4		1999-8-4	6	旭川	4	47万円以下	(規定)																																										
199934080405	ダ	右	1500	晴	良	17:05	3才　オープン		1999-8-4	6	旭川	4	(別定)																																											
199934080406	ダ	右	1500	晴	良	17:40	D　3		1999-8-4	6	旭川	4	121万円以下	(規定)																																										
199934080407	ダ	右	1600	晴	良	18:15	D　2		1999-8-4	6	旭川	4	156万円以下	(規定)																																										
199934080408	ダ	右	1000	晴	良	18:50	サマーチャレンジ4 		1999-8-4	6	旭川	4	(馬齢)																																											
199934080409	ダ	右	1000	晴	良	19:25	アルクトゥールス特別 		1999-8-4	6	旭川	4	480万円以下	(規定)																																										
199934080410	ダ	右	1600	晴	良	20:05	ドウベー特別 		1999-8-4	6	旭川	4	480万円以下	(規定)																																										
199934080411	ダ	右	1600	晴	良	20:40	プルート特別 		1999-8-4	6	旭川	4	690万円以下	(別定)																																										
199934080501	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-8-5	6	旭川	5	(規定)																																											
199934080502	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-8-5	6	旭川	5	(規定)																																											
199934080503	ダ	右	1500	晴	良	16:30	アタックチャレンジ		1999-8-5	6	旭川	5	(規定)																																											
199934080504	ダ	右	1000	晴	良	17:05	D　4		1999-8-5	6	旭川	5	17万円以下	(規定)																																										
199934080505	ダ	右	1000	晴	良	17:40	D　2		1999-8-5	6	旭川	5	143万円以下	(規定)																																										
199934080506	ダ	右	1500	晴	良	18:15	D　4		1999-8-5	6	旭川	5	43万円以下	(規定)																																										
199934080507	ダ	右	1500	晴	良	18:50	D　2		1999-8-5	6	旭川	5	143万円以下	(規定)																																										
199934080508	ダ	右	1600	晴	良	19:25	レオニズ特別 		1999-8-5	6	旭川	5	1530万円以下	(別定)																																										
199934080509	ダ	右	1600	晴	良	20:05	十勝軽種馬農業協同組 		1999-8-5	6	旭川	5	(馬齢)																																											
199934080510	ダ	右	1600	晴	良	20:40	七稜星特別 		1999-8-5	6	旭川	5	(別定)																																											
199934081601	ダ	右	1000	晴	良	15:25	アタックチャレンジ		1999-8-16	7	旭川	3	(規定)																																											
199934081602	ダ	右	1500	晴	良	16:00	アタックチャレンジ		1999-8-16	7	旭川	3	(規定)																																											
199934081603	ダ	右	1500	晴	良	16:35	3才　オープン		1999-8-16	7	旭川	3	(規定)																																											
199934081604	ダ	右	1500	晴	良	17:10	3才　オープン		1999-8-16	7	旭川	3	(規定)																																											
199934081605	ダ	右	1500	晴	良	17:45	D　?		1999-8-16	7	旭川	3	61万円以下	(規定)																																										
199934081606	ダ	右	1000	晴	良	18:20	D　4		1999-8-16	7	旭川	3	61万円以下	(規定)																																										
199934081607	ダ	右	1600	晴	良	18:55	D　2		1999-8-16	7	旭川	3	191万円以下	(規定)																																										
199934081608	ダ	右	1600	晴	良	19:35	アルファルド特別 		1999-8-16	7	旭川	3	479万円以下	(規定)																																										
199934081701	ダ	右	1000	曇	良	15:00	D　4		1999-8-17	7	旭川	4	21万円以下	(規定)																																										
199934081702	ダ	右	1000	晴	良	15:30	D　4		1999-8-17	7	旭川	4	21万円以下	(規定)																																										
199934081703	ダ	右	1000	晴	良	16:30	アタックチャレンジ		1999-8-17	7	旭川	4	(規定)																																											
199934081704	ダ	右	1000	晴	良	17:05	アタックチャレンジ		1999-8-17	7	旭川	4	(規定)																																											
199934081705	ダ	右	1000	晴	良	17:40	3才　4		1999-8-17	7	旭川	4	58万円以下	(規定)																																										
199934081706	ダ	右	1500	晴	良	18:15	3才　4		1999-8-17	7	旭川	4	58万円以下	(規定)																																										
199934081707	ダ	右	1500	晴	良	18:50	D　3		1999-8-17	7	旭川	4	73万円以下	(規定)																																										
199934081708	ダ	右	1000	晴	良	19:25	メグレス特別 		1999-8-17	7	旭川	4	479万円以下	(規定)																																										
199934081901	ダ	右	1000	晴	良	15:50	アタックチャレンジ		1999-8-19	7	旭川	6	(規定)																																											
199934081902	ダ	右	1000	晴	良	16:25	アタックチャレンジ		1999-8-19	7	旭川	6	(規定)																																											
199934081903	ダ	右	1000	晴	良	17:00	アタックチャレンジ		1999-8-19	7	旭川	6	(規定)																																											
199934081904	ダ	右	1500	晴	良	17:40	D　3		1999-8-19	7	旭川	6	135万円以下	(規定)																																										
199934081905	ダ	右	1500	晴	良	18:15	D　2		1999-8-19	7	旭川	6	143万円以下	(規定)																																										
199934081906	ダ	右	1600	晴	良	18:50	D　2		1999-8-19	7	旭川	6	154万円以下	(規定)																																										
199934081907	ダ	右	1600	晴	良	19:25	D　2		1999-8-19	7	旭川	6	163万円以下	(規定)																																										
199934081908	ダ	右	1600	晴	良	20:05	日本レーシングサービ 		1999-8-19	7	旭川	6	(別定)																																											
199934081909	ダ	右	1600	晴	良	20:40	ネプチューン特別 		1999-8-19	7	旭川	6	680万円以下	(別定)																																										
199934090101	ダ	右	1000	晴	重	15:20	アタックチャレンジ		1999-9-1	8	旭川	5	(規定)																																											
199934090102	ダ	右	1000	晴	重	15:55	アタックチャレンジ		1999-9-1	8	旭川	5	(規定)																																											
199934090103	ダ	右	1600	晴	稍重	16:30	アタックチャレンジ		1999-9-1	8	旭川	5	(規定)																																											
199934090104	ダ	右	1000	晴	稍重	17:05	フレッシュチャレンジ		1999-9-1	8	旭川	5	(規定)																																											
199934090105	ダ	右	1500	晴	稍重	17:40	D　3		1999-9-1	8	旭川	5	115万円以下	(規定)																																										
199934090106	ダ	右	1500	晴	稍重	18:15	D　4		1999-9-1	8	旭川	5	67万円以下	(規定)																																										
199934090107	ダ	右	1600	晴	稍重	18:50	D　2		1999-9-1	8	旭川	5	167万円以下	(規定)																																										
199934090108	ダ	右	1000	晴	稍重	19:25	レダ特別 		1999-9-1	8	旭川	5	452万円以下	(規定)																																										
199934090201	ダ	右	1000	雨	重	15:35	アタックチャレンジ		1999-9-2	8	旭川	6	(規定)																																											
199934090202	ダ	右	1500	曇	重	16:35	アタックチャレンジ		1999-9-2	8	旭川	6	(規定)																																											
199934090203	ダ	右	1500	曇	重	17:10	D　3		1999-9-2	8	旭川	6	126万円以下	(規定)																																										
199934090204	ダ	右	1500	曇	重	17:45	D　3		1999-9-2	8	旭川	6	136万円以下	(規定)																																										
199934090205	ダ	右	1600	曇	重	18:20	D　2		1999-9-2	8	旭川	6	149万円以下	(規定)																																										
199934090206	ダ	右	1600	曇	重	18:55	D　2		1999-9-2	8	旭川	6	158万円以下	(規定)																																										
199934090207	ダ	右	1600	曇	重	19:30	ミラ特別 		1999-9-2	8	旭川	6	672万円以下	(別定)																																										
199934052508	ダ	右	1000	雨	不良	20:05	流星特別 		1999-5-25	1	旭川	4	(別定)																																											
199934061009	ダ	右	1000	晴	良	20:15	北海道スプリントカッ	G3	1999-6-10	2	旭川	6	(別定)																																											
199934062401	ダ	右	1000	雨	稍重	15:20	アタックチャレンジ		1999-6-24	3	旭川	6	(規定)																																											
199934062402	ダ	右	1000	雨	稍重	15:55	アタックチャレンジ		1999-6-24	3	旭川	6	(規定)																																											
199934062403	ダ	右	1500	曇	稍重	16:30	4才　条件		1999-6-24	3	旭川	6	(規定)																																											
199934062404	ダ	右	1000	曇	稍重	17:05	D　4		1999-6-24	3	旭川	6	60万円以下	(規定)																																										
199934062405	ダ	右	1000	曇	稍重	17:40	3才　オープン		1999-6-24	3	旭川	6	(別定)																																											
199934062406	ダ	右	1600	曇	稍重	18:15	4才　条件		1999-6-24	3	旭川	6	(規定)																																											
199934062407	ダ	右	1500	曇	稍重	18:50	D　2		1999-6-24	3	旭川	6	152万円以下	(規定)																																										
199934062408	ダ	右	1600	曇	稍重	19:25	カノープス特別 		1999-6-24	3	旭川	6	(別定)																																											
199934062409	ダ	右	1600	曇	稍重	20:40	日清チキンラーメン特 		1999-6-24	3	旭川	6	(別定)																																											
199934071401	ダ	右	1000	雨	不良	15:50	アタックチャレンジ		1999-7-14	5	旭川	2	(規定)																																											
199934071402	ダ	右	1000	雨	不良	16:25	アタックチャレンジ		1999-7-14	5	旭川	2	(規定)																																											
199934071403	ダ	右	1000	曇	不良	17:00	D　4		1999-7-14	5	旭川	2	42万円以下	(規定)																																										
199934071404	ダ	右	1600	曇	不良	17:40	D		1999-7-14	5	旭川	2	113万円以下	(別定)																																										
199934071405	ダ	右	1000	曇	不良	18:15	サマーチャレンジ1 		1999-7-14	5	旭川	2	(馬齢)																																											
199934072801	ダ	右	1000	曇	良	14:45	アタックチャレンジ		1999-7-28	6	旭川	2	(規定)																																											
199934072802	ダ	右	1000	曇	良	15:20	アタックチャレンジ		1999-7-28	6	旭川	2	(規定)																																											
199934072803	ダ	右	1000	曇	良	15:55	フレッシュチャレンジ		1999-7-28	6	旭川	2	(規定)																																											
199934072804	ダ	右	1000	曇	良	16:30	D　4		1999-7-28	6	旭川	2	43万円以下	(規定)																																										
199934072805	ダ	右	1500	曇	良	17:05	D　3		1999-7-28	6	旭川	2	99万円以下	(規定)																																										
199934072806	ダ	右	1000	曇	良	17:40	D		1999-7-28	6	旭川	2	115万円以下	(別定)																																										
199934072807	ダ	右	1500	曇	良	18:15	D　3		1999-7-28	6	旭川	2	107万円以下	(規定)																																										
199934072808	ダ	右	1000	雨	稍重	18:50	サマーチャレンジ3 		1999-7-28	6	旭川	2	(馬齢)																																											
199934081101	ダ	右	1000	晴	良	15:20	3才　未勝利		1999-8-11	7	旭川	1	(規定)																																											
199934081102	ダ	右	1000	晴	良	15:55	3才　未勝利		1999-8-11	7	旭川	1	(規定)																																											
199934081103	ダ	右	1000	晴	良	16:30	アタックチャレンジ		1999-8-11	7	旭川	1	(規定)																																											
199934081104	ダ	右	1000	晴	良	17:05	アタックチャレンジ		1999-8-11	7	旭川	1	(規定)																																											
199934081105	ダ	右	1000	晴	良	17:40	フレッシュチャレンジ		1999-8-11	7	旭川	1	(規定)																																											
199934081201	ダ	右	1000	晴	良	15:20	アタックチャレンジ		1999-8-12	7	旭川	2	(規定)																																											
199934081202	ダ	右	1000	晴	良	15:55	アタックチャレンジ		1999-8-12	7	旭川	2	(規定)																																											
199934081203	ダ	右	1000	晴	良	16:30	フレッシュチャレンジ		1999-8-12	7	旭川	2	(規定)																																											
199934081204	ダ	右	1500	晴	良	17:05	D　3		1999-8-12	7	旭川	2	101万円以下	(規定)																																										
199934081205	ダ	右	1600	晴	良	17:40	ターフチャレンジ2 		1999-8-12	7	旭川	2	(馬齢)																																											
199934081206	ダ	右	1000	晴	良	18:15	リゲル特別 		1999-8-12	7	旭川	2	103万円以下	(規定)																																										
199934090208	ダ	右	1600	曇	重	20:05	王冠賞	G	1999-9-2	8	旭川	6	(馬齢)																																											
199934090209	ダ	右	1600	曇	重	20:40	ガーネットスター特別 		1999-9-2	8	旭川	6	(別定)																																											
199934051903	ダ	右	1000	雨	稍重	17:00	フレッシュチャレンジ		1999-5-19	1	旭川	2	(規定)																																											
199934071501	ダ	右	1000	曇	稍重	15:50	アタックチャレンジ		1999-7-15	5	旭川	3	(規定)																																											
199934071502	ダ	右	1400	曇	稍重	16:25	アタックチャレンジ		1999-7-15	5	旭川	3	(規定)																																											
199934071503	ダ	右	1000	曇	稍重	17:00	フレッシュチャレンジ		1999-7-15	5	旭川	3	(規定)																																											
