	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199941121608	ダ	右	1500	晴	良	14:50	C3　C4　選抜 		1999-12-16	12	高崎	6																																								1047111962538.0	1047116132958.0	1046731119258.0		
199941121609	ダ	右	2000	晴	良	15:25	ヤスフジ記念 		1999-12-16	12	高崎	6																																								5,7,4,1,2=6-8	(5,7),1,(4,2),6=8	5,7,1,2,4,6=8		
199941123101	ダ	右	900	晴	良	11:00	3才　普通		1999-12-31	13	高崎	3																																									9,(1,7),8,5,3,6,2,4	1,9,8,7,5,3,6,2-4		
199941123102	ダ	右	1400	晴	良	11:25	C4　普通		1999-12-31	13	高崎	3																																								5,8,7-6,1,3,4,2	5,(7,8),6,3,2,1,4	57863214		
199941123103	ダ	右	1400	晴	良	11:50	C4　普通		1999-12-31	13	高崎	3																																								58417236	5,8-4,1,7-2,3-6	5,8-1,4,7-2,3-6		
199941123104	ダ	右	1400	晴	良	12:20	C4　普通		1999-12-31	13	高崎	3																																								13462758	1,3,(4,8),(6,7,5),2	16374825		
199941123105	ダ	右	1400	晴	良	12:50	3才　普通		1999-12-31	13	高崎	3																																								86145723	(8,6,5),1,(7,4),3,2	(8,6),5,1,7,4,3,2		
199941123106	ダ	右	1400	晴	良	13:20	C3　普通		1999-12-31	13	高崎	3																																								725148369	2,4,(7,3),8,9,1,6,5	4,2,(7,3,8),9,1,6,5		
199941123107	ダ	右	1500	晴	良	13:55	3才　普通		1999-12-31	13	高崎	3																																								13645721098	1,6,2,3,(7,4),10,5,9,8	16274391058		
199941123108	ダ	右	1400	晴	良	14:35	B3　C　普通		1999-12-31	13	高崎	3																																								258341976.0	283547916.0	238754961.0		
199941123109	ダ	右	2600	晴	良	15:20	高崎大賞典	G	1999-12-31	13	高崎	3																																								298511103764121	4,11,2,9,3,5,6,7,12,1,10-8	4,2,11,9,5,3,6,7,12,1,10-8		
199941123110	ダ	右	1500	晴	良	15:55	C2　C3　選抜 		1999-12-31	13	高崎	3																																								6792101181435	1,7,6,11,(3,9,8,4),5,(2,10)	(7,1),6,11,3,8,9,4,5,2,10		
