	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199940052904	ダ	右	1400	晴	良	12:35	4才		1999-5-29	4	宇都宮	5																																												
199940052905	ダ	右	1400	晴	良	13:05	C2ロ　C3イ		1999-5-29	4	宇都宮	5																																												
199940052906	ダ	右	1400	晴	良	13:35	C1　選抜		1999-5-29	4	宇都宮	5																																												
199940052907	ダ	右	1600	晴	良	14:10	B3　C1　特別 		1999-5-29	4	宇都宮	5																																												
199940052908	ダ	右	1900	晴	良	14:45	アマリリス特別 		1999-5-29	4	宇都宮	5																																												
199940062701	ダ	右	1400	雨	不良	11:05	4才		1999-6-27	5	宇都宮	4																																												
199940062702	ダ	右	1400	雨	不良	11:30	4才		1999-6-27	5	宇都宮	4																																												
199940062703	ダ	右	1400	雨	不良	12:00	4才		1999-6-27	5	宇都宮	4																																												
199940062704	ダ	右	1300	雨	不良	12:30	C5ハ		1999-6-27	5	宇都宮	4																																												
199940062705	ダ	右	1400	雨	不良	13:00	しもつけ若駒		1999-6-27	5	宇都宮	4																																												
199940062706	ダ	右	1400	雨	不良	13:30	C2ロ　C3イ		1999-6-27	5	宇都宮	4																																												
199940062707	ダ	右	1500	雨	不良	14:00	C1　選抜		1999-6-27	5	宇都宮	4																																												
199940062708	ダ	右	1500	雨	不良	14:30	光徳賞 		1999-6-27	5	宇都宮	4																																												
199940062709	ダ	右	1600	雨	不良	15:00	ほうせんか特別 		1999-6-27	5	宇都宮	4																																												
199940062710	ダ	右	2000	雨	不良	15:35	北関東ダービ	G	1999-6-27	5	宇都宮	4																																												
199940072201	ダ	右	1400	晴	不良	11:05	C1イ　C2イ		1999-7-22	6	宇都宮	6																																												
199940072202	ダ	右	1400	晴	不良	11:35	4才		1999-7-22	6	宇都宮	6																																												
199940072203	ダ	右	1400	晴	不良	12:05	C5イ		1999-7-22	6	宇都宮	6																																												
199940072204	ダ	右	1400	晴	不良	12:35	C3イ		1999-7-22	6	宇都宮	6																																												
199940072205	ダ	右	1400	晴	不良	13:05	C1イ　C2イ		1999-7-22	6	宇都宮	6																																												
199940072206	ダ	右	1400	晴	不良	13:35	しもつけ若駒		1999-7-22	6	宇都宮	6																																												
199940072207	ダ	右	1500	晴	不良	14:10	4才　選抜		1999-7-22	6	宇都宮	6																																												
199940072208	ダ	右	1500	晴	不良	14:45	C4　選抜		1999-7-22	6	宇都宮	6																																												
199940072209	ダ	右	1900	晴	不良	15:25	文月特別 		1999-7-22	6	宇都宮	6																																												
199940082901	ダ	右	1400	晴	良	11:05	4才		1999-8-29	8	宇都宮	5																																												
199940082902	ダ	右	1400	晴	良	11:30	しもつけ若駒		1999-8-29	8	宇都宮	5																																												
199940082903	ダ	右	1400	晴	良	12:00	4才		1999-8-29	8	宇都宮	5																																												
199940082904	ダ	右	1400	晴	良	12:30	C4ロ		1999-8-29	8	宇都宮	5																																												
199940082905	ダ	右	1400	晴	良	13:00	C2イ　C3イ		1999-8-29	8	宇都宮	5																																												
199940082906	ダ	右	1400	晴	良	13:30	C3　選抜		1999-8-29	8	宇都宮	5																																												
199940082907	ダ	右	1500	晴	良	14:00	幸の湖賞 		1999-8-29	8	宇都宮	5																																												
199940082908	ダ	右	1900	晴	良	14:30	杉並木賞 		1999-8-29	8	宇都宮	5																																												
199940082909	ダ	右	1500	晴	良	15:00	ほおずき特別 		1999-8-29	8	宇都宮	5																																												
199940082910	ダ	右	1400	晴	良	15:35	しもつけ4才ス	G	1999-8-29	8	宇都宮	5																																												
199940091501	ダ	右	1400	曇	良	11:05	C1イ		1999-9-15	9	宇都宮	6																																												
199940091502	ダ	右	1300	曇	良	11:30	C5ハ		1999-9-15	9	宇都宮	6																																												
199940091503	ダ	右	1400	曇	良	12:00	C5ロ		1999-9-15	9	宇都宮	6																																												
199940091504	ダ	右	1400	曇	良	12:30	C4ロ		1999-9-15	9	宇都宮	6																																												
199940091505	ダ	右	1400	曇	良	13:00	C4イ		1999-9-15	9	宇都宮	6																																												
199940091506	ダ	右	1400	曇	良	13:30	C1イ　C2イ		1999-9-15	9	宇都宮	6																																												
199940091507	ダ	右	1400	曇	良	14:00	しもつけ若駒		1999-9-15	9	宇都宮	6																																												
199940091508	ダ	右	1500	雨	良	14:30	C3　選抜		1999-9-15	9	宇都宮	6																																												
199940091509	ダ	右	1500	曇	稍重	15:00	きんもくせい特別 		1999-9-15	9	宇都宮	6																																												
199940091510	ダ	右	1900	曇	稍重	15:35	しもつけオー	G	1999-9-15	9	宇都宮	6																																												
199940110701	ダ	右	1400	曇	良	11:05	C5イ		1999-11-7	11	宇都宮	6																																												
199940110702	ダ	右	1300	曇	良	11:30	C4ロ		1999-11-7	11	宇都宮	6																																												
199940110703	ダ	右	1400	曇	良	12:00	3才		1999-11-7	11	宇都宮	6																																												
199940110704	ダ	右	1400	曇	良	12:30	C3ロ		1999-11-7	11	宇都宮	6																																												
199940110705	ダ	右	1400	曇	良	13:00	C1イ　C2イ		1999-11-7	11	宇都宮	6																																												
199940110706	ダ	右	1400	曇	良	13:30	B　C1　選抜		1999-11-7	11	宇都宮	6																																												
199940110707	ダ	右	1400	曇	良	14:00	しもつけ若駒		1999-11-7	11	宇都宮	6																																												
199940110708	ダ	右	1500	曇	良	14:30	杉並木賞 		1999-11-7	11	宇都宮	6																																												
199940110709	ダ	右	1500	曇	良	15:00	シラカバ特別 		1999-11-7	11	宇都宮	6																																												
199940110710	ダ	右	2600	晴	良	15:35	しもつけ菊花	G	1999-11-7	11	宇都宮	6																																												
199940120501	ダ	右	1400	晴	良	11:05	C1イ		1999-12-5	13	宇都宮	6																																												
199940120502	ダ	右	1300	晴	良	11:30	C5ハ		1999-12-5	13	宇都宮	6																																												
199940120503	ダ	右	1400	晴	良	12:00	C5ロ		1999-12-5	13	宇都宮	6																																												
199940120504	ダ	右	1400	曇	良	12:30	C4ハ		1999-12-5	13	宇都宮	6																																												
199940120505	ダ	右	1400	曇	良	13:00	C3イ		1999-12-5	13	宇都宮	6																																												
199940120506	ダ	右	1400	曇	良	13:30	C1イ　C2イ		1999-12-5	13	宇都宮	6																																												
199940120507	ダ	右	1400	曇	良	14:00	3才　選抜		1999-12-5	13	宇都宮	6																																												
199940120508	ダ	右	1500	曇	良	14:30	C2　選抜		1999-12-5	13	宇都宮	6																																												
199940120509	ダ	右	1500	曇	良	15:00	B3　C1　特別 		1999-12-5	13	宇都宮	6																																												
199940120510	ダ	右	1900	曇	良	15:35	二荒賞 		1999-12-5	13	宇都宮	6																																												
199940011002	ダ	右	1400	晴	良	11:35	C5ロ		1999-1-10	14	宇都宮	6																																												
199940011003	ダ	右	1400	晴	良	12:00	C4チ　C5イ		1999-1-10	14	宇都宮	6																																												
199940011004	ダ	右	1400	晴	良	12:30	4才		1999-1-10	14	宇都宮	6																																												
199940020101	ダ	右	1400	晴	良	11:10	4才		1999-2-1	15	宇都宮	3																																												
199940020102	ダ	右	1400	晴	良	11:40	4才		1999-2-1	15	宇都宮	3																																												
199940020103	ダ	右	1400	晴	良	12:10	4才		1999-2-1	15	宇都宮	3																																												
199940020104	ダ	右	1400	晴	良	12:40	C5ヘ		1999-2-1	15	宇都宮	3																																												
199940020105	ダ	右	1300	晴	良	13:10	C4ホ		1999-2-1	15	宇都宮	3																																												
199940020301	ダ	右	1400	曇	良	11:10	4才		1999-2-3	15	宇都宮	5																																												
199940020302	ダ	右	1400	曇	良	11:40	4才		1999-2-3	15	宇都宮	5																																												
199940020401	ダ	右	1400	晴	良	11:10	4才		1999-2-4	15	宇都宮	6																																												
199940020402	ダ	右	1400	晴	良	11:35	C5イ		1999-2-4	15	宇都宮	6																																												
199940020403	ダ	右	1400	晴	良	12:00	C4ロ		1999-2-4	15	宇都宮	6																																												
199940020404	ダ	右	1400	晴	良	12:30	C4イ		1999-2-4	15	宇都宮	6																																												
199940020405	ダ	右	1400	晴	良	13:00	C3イ		1999-2-4	15	宇都宮	6																																												
199940020406	ダ	右	1600	晴	良	13:30	B2　特別 		1999-2-4	15	宇都宮	6																																												
199940020407	ダ	右	1400	晴	良	14:00	4才　選抜		1999-2-4	15	宇都宮	6																																												
199940020408	ダ	右	1400	晴	良	14:30	C2　選抜		1999-2-4	15	宇都宮	6																																												
199940020409	ダ	右	1500	晴	良	15:00	杉並木賞 		1999-2-4	15	宇都宮	6																																												
199940020410	ダ	右	1500	晴	良	15:35	栃木県酪農業協同組合 		1999-2-4	15	宇都宮	6																																												
199940021201	ダ	右	1400	晴	良	11:05	4才		1999-2-12	16	宇都宮	3																																												
199940021202	ダ	右	1400	晴	良	11:35	4才		1999-2-12	16	宇都宮	3																																												
199940021203	ダ	右	1400	晴	良	12:05	4才		1999-2-12	16	宇都宮	3																																												
199940021204	ダ	右	1400	晴	良	12:35	C2ロ		1999-2-12	16	宇都宮	3																																												
199940021205	ダ	右	1300	晴	良	13:05	C5ヘ		1999-2-12	16	宇都宮	3																																												
199940021206	ダ	右	1400	晴	良	13:35	C4ヘ　C5イ		1999-2-12	16	宇都宮	3																																												
199940021207	ダ	右	1500	晴	良	14:10	C2　選抜		1999-2-12	16	宇都宮	3																																												
199940021208	ダ	右	1900	晴	良	14:45	光徳賞 		1999-2-12	16	宇都宮	3																																												
199940021209	ダ	右	1500	晴	良	15:25	沈丁花特別 		1999-2-12	16	宇都宮	3																																												
199940021210	ダ	右	1400	晴	良	16:00	C4ホ		1999-2-12	16	宇都宮	3																																												
199940021401	ダ	右	1400	晴	良	11:05	4才		1999-2-14	16	宇都宮	5																																												
199940021402	ダ	右	1400	晴	良	11:30	C1イ　C2イ		1999-2-14	16	宇都宮	5																																												
199940021403	ダ	右	1400	晴	良	12:00	C5ニ		1999-2-14	16	宇都宮	5																																												
199940021404	ダ	右	1400	晴	良	12:30	4才		1999-2-14	16	宇都宮	5																																												
199940022501	ダ	右	1400	晴	稍重	11:05	4才		1999-2-25	17	宇都宮	2																																												
199940022502	ダ	右	1400	晴	稍重	11:35	4才		1999-2-25	17	宇都宮	2																																												
199940022503	ダ	右	1400	晴	稍重	12:05	4才		1999-2-25	17	宇都宮	2																																												
199940022504	ダ	右	1400	晴	稍重	12:35	4才		1999-2-25	17	宇都宮	2																																												
199940022505	ダ	右	1300	晴	稍重	13:05	C5ト		1999-2-25	17	宇都宮	2																																												
199940022506	ダ	右	1400	晴	稍重	13:35	C4ヘ		1999-2-25	17	宇都宮	2																																												
199940022801	ダ	右	1400	晴	良	11:05	C5ハ		1999-2-28	17	宇都宮	5																																												
199940022802	ダ	右	1400	晴	良	11:35	4才		1999-2-28	17	宇都宮	5																																												
199940030101	ダ	右	1400	晴	良	11:05	C5ロ		1999-3-1	17	宇都宮	6																																												
199940030102	ダ	右	1400	晴	良	11:35	C4イ		1999-3-1	17	宇都宮	6																																												
199940030103	ダ	右	1400	晴	良	12:05	C3イ		1999-3-1	17	宇都宮	6																																												
199940030104	ダ	右	1400	晴	良	12:35	C1イ　C2イ		1999-3-1	17	宇都宮	6																																												
199940030105	ダ	右	1500	晴	良	13:05	4才		1999-3-1	17	宇都宮	6																																												
199940030106	ダ	右	1600	晴	良	13:35	B1　B2　特別 		1999-3-1	17	宇都宮	6																																												
199940030107	ダ	右	1500	晴	良	14:10	4才　選抜		1999-3-1	17	宇都宮	6																																												
199940030108	ダ	右	1400	晴	良	14:45	C5　選抜		1999-3-1	17	宇都宮	6																																												
199940030109	ダ	右	2000	晴	良	15:25	デイリースポーツ杯マ 		1999-3-1	17	宇都宮	6																																												
199940032301	ダ	右	1400	晴	稍重	11:05	4才		1999-3-23	18	宇都宮	4																																												
199940032302	ダ	右	1400	晴	稍重	11:35	4才		1999-3-23	18	宇都宮	4																																												
199940032303	ダ	右	1400	晴	稍重	12:05	4才		1999-3-23	18	宇都宮	4																																												
199940032304	ダ	右	1400	晴	稍重	12:35	4才		1999-3-23	18	宇都宮	4																																												
199940032305	ダ	右	1300	晴	稍重	13:05	C5ニ		1999-3-23	18	宇都宮	4																																												
199940032306	ダ	右	1400	晴	稍重	13:35	C4チ　C5イ		1999-3-23	18	宇都宮	4																																												
199940032501	ダ	右	1400	晴	良	11:05	4才		1999-3-25	18	宇都宮	6																																												
199940032502	ダ	右	1400	晴	良	11:35	C5ロ		1999-3-25	18	宇都宮	6																																												
199940032503	ダ	右	1400	晴	良	12:05	C4ロ		1999-3-25	18	宇都宮	6																																												
199940032504	ダ	右	1400	晴	良	12:35	C3イ		1999-3-25	18	宇都宮	6																																												
199940032505	ダ	右	1400	晴	良	13:05	C1イ　C2イ		1999-3-25	18	宇都宮	6																																												
199940032506	ダ	右	1400	晴	良	13:35	B2　C1　選抜		1999-3-25	18	宇都宮	6																																												
199940032507	ダ	右	1500	晴	良	14:10	4才　選抜		1999-3-25	18	宇都宮	6																																												
199940032508	ダ	右	1500	晴	良	14:45	C5　選抜		1999-3-25	18	宇都宮	6																																												
199940032509	ダ	右	2000	晴	良	15:25	栃木放送杯春光特別 		1999-3-25	18	宇都宮	6																																												
199940040901	ダ	右	1400	晴	良	11:05	4才		1999-4-9	1	宇都宮	4																																												
199940040902	ダ	右	1400	晴	良	11:35	4才		1999-4-9	1	宇都宮	4																																												
199940040903	ダ	右	1400	晴	良	12:05	4才		1999-4-9	1	宇都宮	4																																												
199940040904	ダ	右	1300	晴	良	12:35	C5ホ		1999-4-9	1	宇都宮	4																																												
199940041101	ダ	右	1400	雨	不良	11:05	4才		1999-4-11	1	宇都宮	6																																												
199940041102	ダ	右	1400	雨	不良	11:35	C5ロ		1999-4-11	1	宇都宮	6																																												
199940041103	ダ	右	1400	雨	不良	12:05	C4イ		1999-4-11	1	宇都宮	6																																												
199940041104	ダ	右	1400	曇	不良	12:35	C3ロ		1999-4-11	1	宇都宮	6																																												
199940041105	ダ	右	1300	曇	不良	13:05	C2　選抜		1999-4-11	1	宇都宮	6																																												
199940041106	ダ	右	1500	曇	不良	13:35	4才　選抜		1999-4-11	1	宇都宮	6																																												
199940041107	ダ	右	1500	曇	不良	14:10	C5　選抜		1999-4-11	1	宇都宮	6																																												
199940041108	ダ	右	1900	曇	不良	14:45	杉並木賞 		1999-4-11	1	宇都宮	6																																												
199940041109	ダ	右	1400	曇	不良	15:25	桜花特別 		1999-4-11	1	宇都宮	6																																												
199940050401	ダ	右	1400	雨	稍重	11:05	4才		1999-5-4	2	宇都宮	4																																												
199940050402	ダ	右	1400	雨	稍重	11:35	4才		1999-5-4	2	宇都宮	4																																												
199940050403	ダ	右	1400	雨	稍重	12:05	4才		1999-5-4	2	宇都宮	4																																												
199940050404	ダ	右	1500	雨	稍重	12:35	C3　選抜		1999-5-4	2	宇都宮	4																																												
199940050405	ダ	右	1300	雨	稍重	13:05	C5ニ		1999-5-4	2	宇都宮	4																																												
199940050406	ダ	右	1400	雨	重	13:35	B　C1　選抜		1999-5-4	2	宇都宮	4																																												
199940050407	ダ	右	1500	雨	重	14:10	C5　選抜		1999-5-4	2	宇都宮	4																																												
199940051601	ダ	右	1400	曇	稍重	11:05	4才		1999-5-16	3	宇都宮	5																																												
199940051602	ダ	右	1400	曇	稍重	11:30	4才		1999-5-16	3	宇都宮	5																																												
199940051603	ダ	右	1400	曇	稍重	12:00	C5ハ		1999-5-16	3	宇都宮	5																																												
199940051604	ダ	右	1400	曇	稍重	12:30	C5ロ		1999-5-16	3	宇都宮	5																																												
199940051605	ダ	右	1400	曇	稍重	13:00	B　級 		1999-5-16	3	宇都宮	5																																												
199940051606	ダ	右	1400	曇	稍重	13:30	C2　選抜		1999-5-16	3	宇都宮	5																																												
199940051607	ダ	右	1500	曇	稍重	14:00	4才　選抜		1999-5-16	3	宇都宮	5																																												
199940051608	ダ	右	1500	曇	稍重	14:30	霧降賞 		1999-5-16	3	宇都宮	5																																												
199940051609	ダ	右	1900	曇	稍重	15:00	幸の湖賞 		1999-5-16	3	宇都宮	5																																												
199940051610	ダ	右	1900	曇	稍重	15:35	山吹特別 		1999-5-16	3	宇都宮	5																																												
199940053001	ダ	右	1400	晴	良	11:05	4才		1999-5-30	4	宇都宮	6																																												
199940053003	ダ	右	1400	晴	良	12:00	C5イ		1999-5-30	4	宇都宮	6																																												
199940062601	ダ	右	800	晴	不良	11:05	3才イ　新馬		1999-6-26	5	宇都宮	3																																												
199940062602	ダ	右	1400	晴	不良	11:30	4才		1999-6-26	5	宇都宮	3																																												
199940062603	ダ	右	1300	晴	不良	12:00	4才		1999-6-26	5	宇都宮	3																																												
199940062604	ダ	右	1400	晴	不良	12:30	C1イ　C2イ		1999-6-26	5	宇都宮	3																																												
199940062605	ダ	右	1400	晴	不良	13:00	4才		1999-6-26	5	宇都宮	3																																												
199940062606	ダ	右	1400	晴	重	13:30	C3ニ　C4イ		1999-6-26	5	宇都宮	3																																												
199940062607	ダ	右	1500	晴	重	14:00	4才　選抜		1999-6-26	5	宇都宮	3																																												
199940062608	ダ	右	1500	晴	重	14:30	C5　選抜		1999-6-26	5	宇都宮	3																																												
199940072001	ダ	右	800	曇	稍重	11:05	3才		1999-7-20	6	宇都宮	4																																												
199940072002	ダ	右	1400	曇	稍重	11:30	4才		1999-7-20	6	宇都宮	4																																												
199940072003	ダ	右	1400	曇	稍重	12:00	4才		1999-7-20	6	宇都宮	4																																												
199940072004	ダ	右	1400	曇	稍重	12:30	4才		1999-7-20	6	宇都宮	4																																												
199940072005	ダ	右	1300	曇	稍重	13:00	C4ハ		1999-7-20	6	宇都宮	4																																												
199940072006	ダ	右	1400	曇	稍重	13:30	C3ニ　C4イ		1999-7-20	6	宇都宮	4																																												
199940072007	ダ	右	1500	曇	稍重	14:00	4才　選抜		1999-7-20	6	宇都宮	4																																												
199940072008	ダ	右	1500	曇	良	14:30	C2　選抜		1999-7-20	6	宇都宮	4																																												
199940072009	ダ	右	1600	曇	良	15:05	杉並木賞 		1999-7-20	6	宇都宮	4																																												
199940072101	ダ	右	800	晴	良	11:05	3才		1999-7-21	6	宇都宮	5																																												
199940072103	ダ	右	1400	晴	良	12:05	4才		1999-7-21	6	宇都宮	5																																												
199940072104	ダ	右	1400	曇	良	12:35	C5ロ		1999-7-21	6	宇都宮	5																																												
199940072105	ダ	右	1400	雨	良	13:05	4才		1999-7-21	6	宇都宮	5																																												
199940072106	ダ	右	1500	雨	良	13:35	B　級 		1999-7-21	6	宇都宮	5																																												
199940072107	ダ	右	1500	雨	稍重	14:10	C4　選抜		1999-7-21	6	宇都宮	5																																												
199940072108	ダ	右	1900	雨	重	14:45	光徳賞 		1999-7-21	6	宇都宮	5																																												
199940072109	ダ	右	1500	雨	重	15:25	カンナ特別 		1999-7-21	6	宇都宮	5																																												
199940081001	ダ	右	800	曇	良	11:05	3才		1999-8-10	7	宇都宮	3																																												
199940081002	ダ	右	800	曇	良	11:35	3才		1999-8-10	7	宇都宮	3																																												
199940081201	ダ	右	800	晴	良	11:05	3才		1999-8-12	7	宇都宮	5																																												
199940081202	ダ	右	800	晴	良	11:35	3才		1999-8-12	7	宇都宮	5																																												
199940081203	ダ	右	1400	晴	良	12:05	C5ハ		1999-8-12	7	宇都宮	5																																												
199940081204	ダ	右	1400	晴	良	12:35	4才		1999-8-12	7	宇都宮	5																																												
199940081205	ダ	右	1400	晴	良	13:05	4才		1999-8-12	7	宇都宮	5																																												
199940081206	ダ	右	1400	晴	良	13:35	B　C1　選抜		1999-8-12	7	宇都宮	5																																												
199940081207	ダ	右	1500	曇	良	14:10	C1　選抜		1999-8-12	7	宇都宮	5																																												
199940081208	ダ	右	1900	曇	良	14:45	霧降賞 		1999-8-12	7	宇都宮	5																																												
199940082501	ダ	右	800	晴	良	11:05	3才		1999-8-25	8	宇都宮	1																																												
199940082502	ダ	右	800	晴	良	11:35	3才		1999-8-25	8	宇都宮	1																																												
199940082503	ダ	右	1400	晴	良	12:05	4才		1999-8-25	8	宇都宮	1																																												
199940082504	ダ	右	1400	晴	良	12:35	4才		1999-8-25	8	宇都宮	1																																												
199940082505	ダ	右	1400	晴	良	13:05	C5ハ		1999-8-25	8	宇都宮	1																																												
199940082506	ダ	右	1400	晴	良	13:40	4才		1999-8-25	8	宇都宮	1																																												
199940082507	ダ	右	1400	晴	良	14:15	C1　選抜		1999-8-25	8	宇都宮	1																																												
199940082508	ダ	右	1500	晴	良	14:50	C4　選抜		1999-8-25	8	宇都宮	1																																												
199940082801	ダ	右	800	曇	良	11:05	3才		1999-8-28	8	宇都宮	4																																												
199940082802	ダ	右	800	曇	良	11:30	3才		1999-8-28	8	宇都宮	4																																												
199940082803	ダ	右	1400	曇	良	12:00	4才		1999-8-28	8	宇都宮	4																																												
199940082804	ダ	右	1400	曇	良	12:30	C5ロ		1999-8-28	8	宇都宮	4																																												
199940082805	ダ	右	1400	曇	良	13:00	4才		1999-8-28	8	宇都宮	4																																												
199940082806	ダ	右	1400	曇	良	13:30	C3ロ　C4イ		1999-8-28	8	宇都宮	4																																												
199940082807	ダ	右	1400	曇	良	14:00	B　C1　選抜		1999-8-28	8	宇都宮	4																																												
199940082808	ダ	右	1400	曇	良	14:30	4才　選抜		1999-8-28	8	宇都宮	4																																												
199940082809	ダ	右	1500	曇	良	15:00	霧降賞 		1999-8-28	8	宇都宮	4																																												
199940082810	ダ	右	1900	曇	良	15:35	芙蓉特別 		1999-8-28	8	宇都宮	4																																												
199940091201	ダ	右	1400	晴	稍重	11:05	3才		1999-9-12	9	宇都宮	3																																												
199940091202	ダ	右	1400	晴	稍重	11:30	3才		1999-9-12	9	宇都宮	3																																												
199940091203	ダ	右	1400	晴	良	12:00	C2ハ		1999-9-12	9	宇都宮	3																																												
199940091204	ダ	右	1300	晴	良	12:30	C5チ		1999-9-12	9	宇都宮	3																																												
199940091205	ダ	右	1400	晴	良	13:00	C4ヘ		1999-9-12	9	宇都宮	3																																												
199940091206	ダ	右	1400	晴	良	13:30	C4ホ		1999-9-12	9	宇都宮	3																																												
199940091207	ダ	右	1500	晴	良	14:00	C1　選抜		1999-9-12	9	宇都宮	3																																												
199940091208	ダ	右	1500	晴	良	14:30	杉並木賞 		1999-9-12	9	宇都宮	3																																												
199940091209	ダ	右	1900	晴	良	15:00	竜頭賞 		1999-9-12	9	宇都宮	3																																												
199940091210	ダ	右	1500	晴	良	15:35	長月特別 		1999-9-12	9	宇都宮	3																																												
199940091401	ダ	右	1400	晴	稍重	11:05	C1ロ　C2イ		1999-9-14	9	宇都宮	5																																												
199940091402	ダ	右	1400	晴	稍重	11:35	C5ニ		1999-9-14	9	宇都宮	5																																												
199940091403	ダ	右	1300	晴	稍重	12:05	C4ハ		1999-9-14	9	宇都宮	5																																												
199940091404	ダ	右	1400	晴	稍重	12:35	C2ハ　C3イ		1999-9-14	9	宇都宮	5																																												
199940091405	ダ	右	1500	晴	良	13:05	B　C1　選抜		1999-9-14	9	宇都宮	5																																												
199940091406	ダ	右	1400	晴	良	13:40	3才　選抜		1999-9-14	9	宇都宮	5																																												
199940091407	ダ	右	1500	晴	良	14:15	C5　選抜		1999-9-14	9	宇都宮	5																																												
199940091408	ダ	右	1900	晴	良	14:50	霧降賞 		1999-9-14	9	宇都宮	5																																												
199940101301	ダ	右	1400	晴	良	11:05	C2イ		1999-10-13	10	宇都宮	5																																												
199940101302	ダ	右	1400	晴	良	11:30	C5ニ		1999-10-13	10	宇都宮	5																																												
199940101303	ダ	右	1400	晴	良	11:55	C5ハ		1999-10-13	10	宇都宮	5																																												
199940101304	ダ	右	1300	晴	良	12:25	C4ロ		1999-10-13	10	宇都宮	5																																												
199940101305	ダ	右	1400	晴	良	12:55	C2ロ　C3イ		1999-10-13	10	宇都宮	5																																												
199940101401	ダ	右	1400	曇	良	11:05	C1イ		1999-10-14	10	宇都宮	6																																												
199940101402	ダ	右	1400	曇	良	11:30	C5ロ		1999-10-14	10	宇都宮	6																																												
199940101403	ダ	右	1400	曇	良	12:00	C4イ		1999-10-14	10	宇都宮	6																																												
199940101404	ダ	右	1400	曇	良	12:30	C3ハ		1999-10-14	10	宇都宮	6																																												
199940101405	ダ	右	1400	曇	良	13:00	C3ロ		1999-10-14	10	宇都宮	6																																												
