	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199955012505	ダ	右	1400	曇	不良	13:15	C2		1999-1-25	19	佐賀	6	(馬齢)																																						26103851947	26310851947	(2,6),3,8,5,1,4,10,9,7	65231487109		
199955012506	ダ	右	1400	曇	不良	13:50	C2		1999-1-25	19	佐賀	6	(馬齢)																																						24107985136	21047859163	21074589136	10724581936		
199955012507	ダ	右	1400	曇	不良	14:25	C1		1999-1-25	19	佐賀	6	(馬齢)																																						128591034716211	128510934716211	128510947163211	(12,8),10,5,1,4,9,6,7,2,3,11		
199955112201	ダ	右	1300	晴	稍重	11:00	3才		1999-11-22	15	佐賀	3	(馬齢)																																						47925618310	47295681310	4,7,9,2,3,(1,5,8),6,10	47192835610		
199955112202	ダ	右	1300	晴	稍重	11:30	C2		1999-11-22	15	佐賀	3	(馬齢)																																						2173645	2173645	1,2,7,(4,3),6,5	1267435		
199955112203	ダ	右	1300	晴	稍重	12:05	3才		1999-11-22	15	佐賀	3	(馬齢)																																						574961382	574961382	574916328	574193268		
199955112204	ダ	右	1400	晴	稍重	12:40	C2		1999-11-22	15	佐賀	3	(馬齢)																																						567491328	567491382	(5,6),9,4,7,1,3,8,2	569431782		
199955112205	ダ	右	1400	曇	稍重	13:15	3才		1999-11-22	15	佐賀	3	(馬齢)																																						10,8,6,4,5,(3,7),2,1,9	10863154279	10863125479	10,8,6,3,1,2,(4,5),7,9		
199955112206	ダ	右	1400	曇	稍重	13:50	C2		1999-11-22	15	佐賀	3	(馬齢)																																						2,4,(6,1),3,9,5,7,8	2,4,(1,6),3,9,5,8,7	246139587	264389157		
199955112207	ダ	右	1400	曇	稍重	14:25	C1		1999-11-22	15	佐賀	3	(馬齢)																																						5,7,9,4,8,6,1,(2,3)	5,7,(9,4),1,6,8,2,3	5,7,9,4,1,(8,6),3,2	5,7,4,9,1,8,(6,2),3		
199955112208	ダ	右	1750	曇	稍重	15:00	有明賞 		1999-11-22	15	佐賀	3	(別定)																																						910572112638411	910512721638411	910571261823411	910712653128411		
199955112209	ダ	右	1400	曇	稍重	15:40	バルーンカップ 		1999-11-22	15	佐賀	3	(別定)																																						3810961754	3810961754	8103691754	10,8,6,9,7,1,(3,4,5)		
199955010401	ダ	右	1300	晴	良	11:00	4才		1999-1-4	18	佐賀	3	(馬齢)																																						895134276	895314276	8,5,9,3,1,(2,4),6,7	859236417		
199955010402	ダ	右	1300	晴	良	11:30	C2		1999-1-4	18	佐賀	3	(馬齢)																																						(9,10),7,3,1,4,2,6,5,8	(9,10),7,3,1,4,2,6,5,8	(9,10),1,3,7,5,6,2,4,8	(9,10),1,3,5,6,2,8,7,4		
199955010403	ダ	右	1300	晴	良	12:05	C2		1999-1-4	18	佐賀	3	(馬齢)																																						27486135	2,7,4,8,(1,6),3,5	27486135	27864135		
199955010404	ダ	右	1400	晴	良	12:40	4才		1999-1-4	18	佐賀	3	(馬齢)																																						71016835429	71016583429	18104675329	14610573829		
199955011501	ダ	右	1300	曇	稍重	11:00	4才		1999-1-15	19	佐賀	1	(馬齢)																																						985643721	9,8,5,6,4,7,3,(1,2)	985647231	9,8,6,4,(3,5,7),2,1		
199955011502	ダ	右	1300	曇	稍重	11:30	C2		1999-1-15	19	佐賀	1	(馬齢)																																						12348765	12348765	12347856	12384576		
199955011503	ダ	右	1300	曇	稍重	12:05	C2		1999-1-15	19	佐賀	1	(馬齢)																																						24638175	24638175	24638715	24638175		
199955011504	ダ	右	1400	晴	良	12:40	4才		1999-1-15	19	佐賀	1	(馬齢)																																						67823415	67238415	67328154	67238154		
199955012401	ダ	右	1300	晴	不良	11:00	4才		1999-1-24	19	佐賀	5	(馬齢)																																						1157134210698	1157134210698	1117453210968	1114710532986		
199955012402	ダ	右	1300	晴	不良	11:30	C2		1999-1-24	19	佐賀	5	(馬齢)																																						179362584	179362584	179362854	1,7,9,3,6,8,4,(5,2)		
199955012403	ダ	右	1400	曇	不良	12:05	4才		1999-1-24	19	佐賀	5	(馬齢)																																						31241068597	31246105897	31102465897	31015462897		
199955012404	ダ	右	1400	曇	不良	12:40	C2		1999-1-24	19	佐賀	5	(馬齢)																																						27481365	27418365	27413658	27134658		
199955012405	ダ	右	1400	曇	不良	13:15	C2		1999-1-24	19	佐賀	5	(馬齢)																																						2571110641839	2511711046839	2115711046398	2117541106398		
199955012406	ダ	右	1400	曇	不良	13:50	C1		1999-1-24	19	佐賀	5	(馬齢)																																						4,5,1,3,(2,11),7,9,8,6,10	4153112789610	4513281179610	4513827911610		
199955012407	ダ	右	1400	曇	不良	14:25	C1		1999-1-24	19	佐賀	5	(馬齢)																																						4,11,(6,12),2,1,8,10,7,5,3,9	411126281107539	411126281031759	121148102631795		
199955012408	ダ	右	2000	曇	不良	15:00	天山賞 		1999-1-24	19	佐賀	5	(別定)																																						894112731065	894112710365	(8,4),2,9,10,3,6,7,5,11	482310697511		
199955012409	ダ	右	1800	曇	不良	15:40	花吹雪賞	G	1999-1-24	19	佐賀	5	(別定)																																						(8,1),3,11,10,5,6,4,7,12,9,2	183111056479122	1,(3,10),5,6,11,9,4,8,12,7,2	1,10,3,5,6,9,(4,11,12),7,2,8		
199955013101	ダ	右	1300	晴	良	11:00	4才		1999-1-31	20	佐賀	2	(馬齢)																																						784513629	784513629	7,8,(4,5),2,3,1,6,9	784526193		
199955013102	ダ	右	1300	晴	良	11:30	C2		1999-1-31	20	佐賀	2	(馬齢)																																						549812736	549218736	452917386	542763198		
199955013103	ダ	右	1300	晴	良	12:00	C2		1999-1-31	20	佐賀	2	(馬齢)																																						34815276	3,4,(1,8),5,7,2,6	41358762	45873612		
199955013104	ダ	右	1400	晴	良	12:30	4才		1999-1-31	20	佐賀	2	(馬齢)																																						481793526	4,8,1,7,9,3,5,(2,6)	874139526	(8,7),3,1,9,5,(4,2,6)		
199955031501	ダ	右	1300	小雨	不良	11:00	4才		1999-3-15	23	佐賀	3	(馬齢)																																						28341657	82314657	83214657	83216457		
199955031502	ダ	右	1300	曇	不良	11:30	C2		1999-3-15	23	佐賀	3	(馬齢)																																						795283614	795823614	978253416	987235614		
199955031503	ダ	右	1400	曇	不良	12:05	C1　C2		1999-3-15	23	佐賀	3	(馬齢)																																						15291084367	1,5,(2,9),10,(4,8),3,6,7	15109248376	15104983726		
199955031504	ダ	右	1400	曇	不良	12:40	4才		1999-3-15	23	佐賀	3	(馬齢)																																						12568437	12568437	12856347	1,8,(6,2),5,3,4,7		
199955041101	ダ	右	1300	曇	不良	11:00	4才		1999-4-11	1	佐賀	2	(馬齢)																																						168249357	168249357	682149357	628419537		
199955041102	ダ	右	1300	曇	不良	11:30	C2		1999-4-11	1	佐賀	2	(馬齢)																																						198423756	194825367	194285673	149257683		
199955041103	ダ	右	1300	曇	不良	12:00	C2		1999-4-11	1	佐賀	2	(馬齢)																																						38571462	38517462	38541726	38541267		
199955041104	ダ	右	1400	曇	不良	12:30	C1		1999-4-11	1	佐賀	2	(馬齢)																																						213456	213465	213654	213654		
199955041105	ダ	右	1400	曇	不良	13:05	4才		1999-4-11	1	佐賀	2	(馬齢)																																						261547389	261543789	261435879	261483579		
199955050501	ダ	右	1300	晴	不良	11:00	C2		1999-5-5	2	佐賀	4	(馬齢)																																						72381564	72381654	73821654	8,(7,3),2,1,6,4,5		
199955050502	ダ	右	1300	晴	不良	11:25	4才		1999-5-5	2	佐賀	4	(馬齢)																																						1435276	1342576	1435276	1547362		
199955050503	ダ	右	1300	晴	不良	11:50	C2		1999-5-5	2	佐賀	4	(馬齢)																																						398157246	391582746	358192746	358124976		
199955050504	ダ	右	1400	晴	不良	12:20	4才		1999-5-5	2	佐賀	4	(馬齢)																																						846759231	846752931	846752193	867452193		
199955051601	ダ	右	1300	晴	良	11:00	C2		1999-5-16	3	佐賀	2	(馬齢)																																						14786253	1,4,7,(6,8),2,5,3	(1,4,7),6,5,8,2,3	(4,7),6,8,5,2,3,1		
199955051602	ダ	右	1300	晴	良	11:35	C2		1999-5-16	3	佐賀	2	(馬齢)																																						12685473	16285473	16285473	86125473		
199955051603	ダ	右	1400	晴	良	12:10	C1		1999-5-16	3	佐賀	2	(馬齢)																																						7124563	7124563	7416253	7,(4,6),1,5,2,3		
199955051604	ダ	右	1400	晴	良	12:45	4才		1999-5-16	3	佐賀	2	(馬齢)																																						16847253	16847253	(1,6),8,4,2,7,5,3	68142753		
199955060501	ダ	右	1300	晴	良	11:00	4才		1999-6-5	4	佐賀	1	(馬齢)																																						19108563247	19108653247	19861035247	96813105247		
199955060502	ダ	右	1300	晴	良	11:30	C2		1999-6-5	4	佐賀	1	(馬齢)																																						23578164	23758164	23758614	(2,3),8,7,5,6,1,4		
199955060503	ダ	右	1400	晴	良	12:05	4才		1999-6-5	4	佐賀	1	(馬齢)																																						64971032185	64971032185	64971031285	64937101528		
199955060504	ダ	右	1400	晴	良	12:40	4才		1999-6-5	4	佐賀	1	(馬齢)																																						11037462859	11037642859	11037264859	11037684259		
199955062601	ダ	右	1300	雨	不良	11:00	4才		1999-6-26	5	佐賀	1	(馬齢)																																						1168391510274	1163891105247	1136895142107	1183965412107		
199955062602	ダ	右	1300	雨	不良	11:30	C2		1999-6-26	5	佐賀	1	(馬齢)																																						46273851091	46723851091	46723851019	46723810159		
199955062603	ダ	右	1300	雨	不良	12:05	4才		1999-6-26	5	佐賀	1	(馬齢)																																						1114597231068	1114597231068	1115947102368	(1,11),9,10,5,7,2,4,6,3,8		
199955062604	ダ	右	1400	雨	不良	12:40	C1		1999-6-26	5	佐賀	1	(馬齢)																																						9245173810611	9241573810611	9247813510611	9748231106115		
199955062605	ダ	右	1400	雨	不良	13:15	4才		1999-6-26	5	佐賀	1	(馬齢)																																						(6,9),2,5,7,11,1,8,10,4,3	(6,9),2,5,7,11,1,8,10,4,3	(6,9),2,5,11,8,7,1,10,4,3	9562118103417		
199955062606	ダ	右	1400	雨	不良	13:50	4才		1999-6-26	5	佐賀	1	(馬齢)																																						118497122103561	118497122510361	118497122356101	118742123951610		
199955071001	ダ	右	900	曇	良	11:00	3才		1999-7-10	6	佐賀	1	(馬齢)																																								2536174.0	2536174.0		
199955071002	ダ	右	1300	曇	良	11:30	C2		1999-7-10	6	佐賀	1	(馬齢)																																						18256473	12845673	1,2,8,(4,5,6),7,3	18246573		
199955071003	ダ	右	1300	曇	良	12:05	C2		1999-7-10	6	佐賀	1	(馬齢)																																						72385164	72853614	78256341	78562314		
199955071004	ダ	右	1300	曇	良	12:40	4才		1999-7-10	6	佐賀	1	(馬齢)																																						27138465	27134865	21765348	27614583		
199955071005	ダ	右	1400	曇	良	13:15	4才		1999-7-10	6	佐賀	1	(馬齢)																																						659132784	6,5,9,1,3,2,7,(4,8)	695132478	6,9,5,2,7,(4,1,3),8		
199955071006	ダ	右	1400	曇	良	13:50	4才		1999-7-10	6	佐賀	1	(馬齢)																																						37251486	37125486	37152468	(3,7),5,1,2,4,8,6		
199955072402	ダ	右	900	曇	不良	11:30	3才		1999-7-24	7	佐賀	1	(馬齢)																																								26748531	2,(4,6,7),5,8,3,1		
199955072403	ダ	右	1300	雨	不良	12:05	4才		1999-7-24	7	佐賀	1	(馬齢)																																						34278615	34728615	34782615	43786125		
199955072404	ダ	右	1300	雨	不良	12:40	C2		1999-7-24	7	佐賀	1	(馬齢)																																						34215678	3,4,(1,2),5,6,7,8	3,4,(1,2),5,6,(7,8)	34125687		
199955072405	ダ	右	1400	曇	不良	13:15	C1		1999-7-24	7	佐賀	1	(馬齢)																																						2983117164105	2938111764105	2,9,3,8,7,(1,11),6,5,4,10	2978365111104		
199955072406	ダ	右	1400	曇	不良	13:50	4才		1999-7-24	7	佐賀	1	(馬齢)																																						15891024673	15108924673	10915842673	10984527631		
199955080101	ダ	右	900	曇	良	11:00	3才		1999-8-1	7	佐賀	4	(馬齢)																																								3,4,(2,7),1,5,6	3472156		
199955080102	ダ	右	1300	曇	良	11:30	4才		1999-8-1	7	佐賀	4	(馬齢)																																						42637815	42637815	(4,2,6),8,3,7,1,5	(2,6),4,8,3,1,7,5		
199955080103	ダ	右	1400	曇	良	12:05	C2		1999-8-1	7	佐賀	4	(馬齢)																																						83721654	83721654	83271654	83271564		
199955080104	ダ	右	1400	曇	良	12:40	4才		1999-8-1	7	佐賀	4	(馬齢)																																						61057938124	61057938124	61057934281	10643927815		
199955080106	ダ	右	1400	曇	良	13:50	C1		1999-8-1	7	佐賀	4	(馬齢)																																						6841172539101	6811427539101	6811472395101	6811972345101		
199955080107	ダ	右	1700	曇	良	14:25	サードニックス特設		1999-8-1	7	佐賀	4	(馬齢)																																						25110847396	25181047396	25181064793	62518910743		
199955080108	ダ	右	1750	曇	良	15:00	くすのき賞 		1999-8-1	7	佐賀	4	(別定)																																						5621091113478	5629101113748	6,(2,5,9),10,11,7,3,4,1,8	6911471032815		
199955080109	ダ	右	1750	曇	良	15:40	天山賞 		1999-8-1	7	佐賀	4	(別定)																																						481725639	481275639	482765139	842675319		
199955080801	ダ	右	900	晴	稍重	11:00	3才		1999-8-8	8	佐賀	2	(馬齢)																																								21435.0	21435.0		
199955080802	ダ	右	1300	晴	稍重	11:30	4才		1999-8-8	8	佐賀	2	(馬齢)																																						68724135	68742135	68742351	6,8,7,2,(4,3,5),1		
199955080803	ダ	右	1300	晴	稍重	12:05	3才		1999-8-8	8	佐賀	2	(馬齢)																																						461957328	4,1,6,5,9,7,(2,3),8	416957328	461975328		
199955080804	ダ	右	1300	晴	稍重	12:40	C2		1999-8-8	8	佐賀	2	(馬齢)																																						6573421	6573241	6542731	6254317		
199955080805	ダ	右	1400	晴	稍重	13:15	4才		1999-8-8	8	佐賀	2	(馬齢)																																						7421365	7421365	7421365	(7,4),2,1,3,6,5		
199955081601	ダ	右	900	曇	良	11:00	3才		1999-8-16	8	佐賀	6	(馬齢)																																								7,1,4,5,9,6,(2,3,8)	7,1,5,4,9,(2,3),6,8		
199955081602	ダ	右	900	曇	良	11:30	JRA認定		1999-8-16	8	佐賀	6	(馬齢)																																								863910111245712.0	893610111245712.0		
199955081603	ダ	右	1300	晴	良	12:05	4才		1999-8-16	8	佐賀	6	(馬齢)																																						(5,8),2,1,4,7,6,3	(5,8),2,4,7,1,6,3	(5,8),2,4,1,7,6,3	84236175		
199955081604	ダ	右	1400	曇	良	12:40	4才		1999-8-16	8	佐賀	6	(馬齢)																																						67824135	67824135	68241735	64281375		
199955081605	ダ	右	1400	曇	良	13:15	C2		1999-8-16	8	佐賀	6	(馬齢)																																						1347526	1,3,(7,4),5,2,6	1,(3,4),7,5,2,6	3475216		
199955081606	ダ	右	1400	曇	良	13:50	C1　C2		1999-8-16	8	佐賀	6	(馬齢)																																						38216457	32814657	3,(2,8),1,4,5,6,7	28341756		
199955081607	ダ	右	1400	曇	良	14:25	C1		1999-8-16	8	佐賀	6	(馬齢)																																						24576138	24578613	24758613	47852163		
199955081608	ダ	右	1750	曇	良	15:00	九千部賞 		1999-8-16	8	佐賀	6	(別定)																																						231745	237145	273145	273145		
199955081609	ダ	右	1800	曇	良	15:40	霧島賞	G	1999-8-16	8	佐賀	6	(別定)																																						67913108452	67910134852	69781342105	96783241105		
199955082101	ダ	右	1300	曇	良	11:00	3才		1999-8-21	9	佐賀	1	(馬齢)																																						1657234	1,6,5,7,2,(3,4)	7651234	7652431		
199955082102	ダ	右	1300	曇	良	11:30	C1　C2		1999-8-21	9	佐賀	1	(馬齢)																																						1678210411359	1678102411359	1687104293511	6871103425911		
199955082103	ダ	右	1300	曇	良	12:05	4才		1999-8-21	9	佐賀	1	(馬齢)																																						798123465	791823465	791823465	(7,9),8,1,4,6,2,3,5		
199955082104	ダ	右	1300	曇	良	12:40	4才		1999-8-21	9	佐賀	1	(馬齢)																																						23471568	23471658	23461758	24635718		
199955082105	ダ	右	1400	晴	良	13:15	C1		1999-8-21	9	佐賀	1	(馬齢)																																						783169452	7,8,3,6,1,4,9,(2,5)	378614925	316742895		
199955082106	ダ	右	1400	晴	良	13:50	4才		1999-8-21	9	佐賀	1	(馬齢)																																						15723846	15327864	15342876	58431276		
199955082107	ダ	右	1400	晴	良	14:25	4才		1999-8-21	9	佐賀	1	(馬齢)																																						921436857	921436857	9,4,(1,2,3),6,8,5,7	943167258		
199955090401	ダ	右	1300	曇	稍重	11:00	3才		1999-9-4	10	佐賀	1	(馬齢)																																						10163245798	10,1,6,3,5,(2,4),7,9,8	10613475298	61013745982		
199955090402	ダ	右	1300	曇	稍重	11:30	3才		1999-9-4	10	佐賀	1	(馬齢)																																						2547361	2547631	2541367	2541637		
199955090403	ダ	右	1300	曇	稍重	12:05	4才		1999-9-4	10	佐賀	1	(馬齢)																																						693754281	693754821	693574821	693574821		
199955090404	ダ	右	1300	曇	稍重	12:40	4才		1999-9-4	10	佐賀	1	(馬齢)																																						45768910321	4,(7,5),(6,8,9),10,3,2,1	47569831021	47596382110		
199955090405	ダ	右	1400	曇	稍重	13:15	4才		1999-9-4	10	佐賀	1	(馬齢)																																						1345762	1345762	1345276	1345276		
199955090406	ダ	右	1400	曇	稍重	13:50	4才		1999-9-4	10	佐賀	1	(馬齢)																																						58124731069	58124367910	15823476910	(1,8),3,4,5,2,6,7,9,10		
199955092701	ダ	右	1300	晴	稍重	11:00	3才		1999-9-27	11	佐賀	4	(馬齢)																																						28543617	2,8,5,4,3,(1,6),7	28453617	(2,8),4,5,3,6,1,7		
199955092702	ダ	右	1300	晴	稍重	11:30	3才		1999-9-27	11	佐賀	4	(馬齢)																																						4,7,(2,5),6,3,1	4756213	4732561	3476251		
199955092703	ダ	右	1300	晴	稍重	12:05	C2		1999-9-27	11	佐賀	4	(馬齢)																																						(4,7),6,8,2,5,3,1	74862513	(7,4),8,2,6,5,1,3	74821536		
199955092704	ダ	右	1400	晴	稍重	12:40	C2		1999-9-27	11	佐賀	4	(馬齢)																																						6213547	6,2,1,3,5,(4,7)	6215347	(6,2,1),5,4,3,7		
199955092705	ダ	右	1400	晴	稍重	13:15	C1		1999-9-27	11	佐賀	4	(馬齢)																																						58471362	5,8,4,7,1,(3,6),2	81754263	71284635		
199955092706	ダ	右	1400	晴	稍重	13:50	B2		1999-9-27	11	佐賀	4	(馬齢)																																						451236	451623	456321	(6,4),5,2,3,1		
199955092707	ダ	右	1400	晴	稍重	14:25	C2		1999-9-27	11	佐賀	4	(馬齢)																																						56837124	5,6,8,3,(1,7),(4,2)	(5,3,6,8),1,7,2,4	35861472		
199955092708	ダ	右	1400	晴	稍重	15:00	C2		1999-9-27	11	佐賀	4	(馬齢)																																						34278516	34278561	34728651	8,4,7,(3,2),6,5,1		
199955100901	ダ	右	1300	晴	良	11:00	3才		1999-10-9	12	佐賀	3	(馬齢)																																						847161092531112	847156910231112	847516210931211	487253161291011		
199955100902	ダ	右	1300	晴	良	11:30	C2		1999-10-9	12	佐賀	3	(馬齢)																																						379264158	379624158	397642158	936472851		
199955100903	ダ	右	1400	晴	良	12:05	C2		1999-10-9	12	佐賀	3	(馬齢)																																						9,7,3,1,(2,5,6),4,8	976132548	976135248	7,9,1,6,(3,5),4,8,2		
199955100904	ダ	右	1400	晴	良	12:40	C2		1999-10-9	12	佐賀	3	(馬齢)																																						5,4,7,1,2,6,(3,8),9	547126389	5,(4,2,7),1,6,3,8,9	5,2,7,4,1,6,(3,8),9		
199955100905	ダ	右	1400	晴	良	13:15	C2		1999-10-9	12	佐賀	3	(馬齢)																																						27869541013	27895641013	27895641013	2,(7,8),9,5,6,4,10,3,1		
199955101701	ダ	右	1300	曇	良	11:00	3才		1999-10-17	13	佐賀	2	(馬齢)																																						256143	251643	2,5,(1,6),4,3	2,(1,5),6,4,3		
199955101702	ダ	右	1300	曇	良	11:30	C2		1999-10-17	13	佐賀	2	(馬齢)																																						45182376	4,(5,8),1,3,7,2,6	45817632	8,(5,4),1,7,6,3,2		
199955101703	ダ	右	1300	曇	良	12:05	C2		1999-10-17	13	佐賀	2	(馬齢)																																						8,1,4,(5,6),7,3,2	8,1,(5,6),4,7,(2,3)	81654723	81657432		
199955101704	ダ	右	1400	曇	良	12:40	C2		1999-10-17	13	佐賀	2	(馬齢)																																						68453271	6,8,(4,5),3,(2,7),1	6,8,4,5,3,(1,7),2	8,6,5,(4,3),1,7,2		
199955101705	ダ	右	1400	曇	良	13:15	A2　B2		1999-10-17	13	佐賀	2	(馬齢)																																						237194586	2,3,1,7,4,9,5,(8,6)	2,3,4,7,1,(5,9),(6,8)	234795681		
199955101706	ダ	右	1400	曇	良	13:50	C2		1999-10-17	13	佐賀	2	(馬齢)																																						65372418	65327418	6,5,3,(2,7),4,1,8	65734128		
199955103101	ダ	右	1300	曇	良	11:00	3才		1999-10-31	13	佐賀	6	(馬齢)																																						2746513	2746513	2764513	7,(2,6),3,5,1,4		
199955103102	ダ	右	1300	曇	良	11:30	C2		1999-10-31	13	佐賀	6	(馬齢)																																						6137245	6,7,3,1,2,(4,5)	6723154	6271354		
199955103103	ダ	右	1400	曇	良	12:00	C2		1999-10-31	13	佐賀	6	(馬齢)																																						463725981	436278591	436287591	(4,6),3,2,8,5,7,(9,1)		
199955103104	ダ	右	1400	曇	良	12:30	C2		1999-10-31	13	佐賀	6	(馬齢)																																						56318724	56317842	56317482	56317482		
199955103105	ダ	右	1400	曇	良	13:00	C2		1999-10-31	13	佐賀	6	(馬齢)																																						58273164	58273614	58723614	86723145		
199955103106	ダ	右	1400	曇	良	13:35	C1　C2		1999-10-31	13	佐賀	6	(馬齢)																																						1356427	1354267	1,3,5,4,2,(6,7)	1534276		
199955103107	ダ	右	1400	曇	良	14:10	C1		1999-10-31	13	佐賀	6	(馬齢)																																						481729356	4,8,1,7,2,9,3,(6,5)	481239756	2,4,(8,1,5),3,7,6,9		
199955103108	ダ	右	1700	曇	良	14:45	脊振賞 		1999-10-31	13	佐賀	6	(別定)																																						23164105897	2,(3,1),6,4,5,10,8,9,7	23164105987	23611094785		
199955103109	ダ	右	1800	曇	良	15:25	筑紫野賞 		1999-10-31	13	佐賀	6	(別定)																																						(1,2),10,3,4,5,6,8,9,7,11	1210435689711	(1,2),10,3,5,4,8,6,7,9,11	1028134511769		
199955103110	ダ	右	1400	曇	良	16:15	A2		1999-10-31	13	佐賀	6	(別定)																																						78463125	78461235	78461235	74861253		
199955110701	ダ	右	1400	晴	良	11:00	3才		1999-11-7	14	佐賀	2	(馬齢)																																						356412	3,5,6,1,(2,4)	356214	635214		
199955110702	ダ	右	1300	晴	良	11:30	3才		1999-11-7	14	佐賀	2	(馬齢)																																						1011259346817	1011523946817	1025113489716	5103247819116		
199955110703	ダ	右	1300	晴	良	12:00	C2		1999-11-7	14	佐賀	2	(馬齢)																																						681934275	681392547	683219547	863924571		
199955110704	ダ	右	1300	晴	良	12:30	C2		1999-11-7	14	佐賀	2	(馬齢)																																						451283211076911	452812310176119	452812103917611	458210391267111		
199955110705	ダ	右	1400	晴	良	13:00	A2　B2		1999-11-7	14	佐賀	2	(馬齢)																																						2510634781191	2510634711891	2510643711891	1054211637981		
199955110706	ダ	右	1400	晴	良	13:35	C2		1999-11-7	14	佐賀	2	(馬齢)																																						168111027912453	161110827412953	161110827412953	161110284129537		
199955110707	ダ	右	1400	晴	良	14:10	C2		1999-11-7	14	佐賀	2	(馬齢)																																						117842912631051	117482912356101	114927835121061	114982531216710		
199955111401	ダ	右	1300	晴	重	11:00	JRA認定		1999-11-14	14	佐賀	5	(馬齢)																																						(3,7),4,1,5,2,8,6	3,(7,4),1,(2,5),(6,8)	3,7,4,1,2,5,(6,8)	(4,7),1,3,5,2,6,8		
199955111402	ダ	右	1300	晴	重	11:30	C2		1999-11-14	14	佐賀	5	(馬齢)																																						(1,11),4,3,7,2,9,6,5,10,8	11,1,4,3,7,2,(6,9),8,10,5	11,1,4,3,7,2,6,9,(5,8),10	11,1,(4,3),6,7,2,9,10,5,8		
199955111403	ダ	右	1400	晴	重	12:00	3才		1999-11-14	14	佐賀	5	(馬齢)																																						34710296815	34102796815	34107291685	34109761258		
199955111404	ダ	右	1400	晴	重	12:30	C2		1999-11-14	14	佐賀	5	(馬齢)																																						(2,4),8,1,10,5,11,7,9,6,3	2418510117693	4125117810693	4151110783926		
199955111405	ダ	右	1400	晴	重	13:05	C2		1999-11-14	14	佐賀	5	(馬齢)																																						269145113812107	263911185410127	263191181012547	236911101218754		
199955111406	ダ	右	1400	晴	重	13:40	C2		1999-11-14	14	佐賀	5	(馬齢)																																						693547281	693574821	695734281	956387241		
