	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199930051102	ダ	右	1000	晴	良	11:30	アタックチャレンジ		1999-5-11	3	門別	2	(規定)																																											
199930051103	ダ	右	1200	晴	良	12:00	D　4		1999-5-11	3	門別	2	70万円以下	(規定)																																										
199930051104	ダ	右	1000	晴	良	12:35	4才　条件		1999-5-11	3	門別	2	(規定)																																											
199930051105	ダ	右	1200	晴	良	13:10	D		1999-5-11	3	門別	2	113万円以下	(別定)																																										
199930051106	ダ	右	1200	晴	良	13:45	4才　条件		1999-5-11	3	門別	2	111万円以下	(規定)																																										
199930051107	ダ	右	1700	晴	良	14:20	4才　条件		1999-5-11	3	門別	2	111万円以下	(規定)																																										
199930051108	ダ	右	1700	晴	良	14:55	D　2		1999-5-11	3	門別	2	160万円以下	(規定)																																										
199930051109	ダ	右	1700	晴	良	15:30	すみれ特別 		1999-5-11	3	門別	2	300万円以下	(別定)																																										
199930051110	ダ	右	1200	晴	良	16:10	北斗盃	G	1999-5-11	3	門別	2	(馬齢)																																											
199930051201	ダ	右	1200	曇	良	10:30	4才　条件		1999-5-12	3	門別	3	(規定)																																											
199930051202	ダ	右	1000	曇	良	11:00	アタックチャレンジ		1999-5-12	3	門別	3	(規定)																																											
199930051203	ダ	右	1200	曇	良	11:30	4才　条件		1999-5-12	3	門別	3	(規定)																																											
199930051204	ダ	右	1000	曇	良	12:00	フレッシュチャレンジ		1999-5-12	3	門別	3	(規定)																																											
199930051205	ダ	右	1200	曇	良	12:35	4才　条件		1999-5-12	3	門別	3	88万円以下	(規定)																																										
199930051206	ダ	右	1700	曇	良	13:10	4才　条件		1999-5-12	3	門別	3	88万円以下	(規定)																																										
199930051207	ダ	右	1200	曇	良	13:45	D　3		1999-5-12	3	門別	3	82万円以下	(規定)																																										
199930051208	ダ	右	1700	曇	良	14:20	D　2		1999-5-12	3	門別	3	149万円以下	(規定)																																										
199930051209	ダ	右	1700	曇	良	14:55	D　3		1999-5-12	3	門別	3	113万円以下	(規定)																																										
199930051210	ダ	右	1200	曇	良	15:30	つつじ特別 		1999-5-12	3	門別	3	129万円以下	(規定)																																										
199930051211	ダ	右	1200	曇	良	16:10	平取特別 		1999-5-12	3	門別	3	(別定)																																											
199930091501	ダ	右	1200	曇	良	11:00	アタックチャレンジ		1999-9-15	4	門別	5	(規定)																																											
199930091502	ダ	右	1200	曇	良	11:30	アタックチャレンジ		1999-9-15	4	門別	5	(規定)																																											
199930091503	ダ	右	1700	曇	良	12:00	アタックチャレンジ		1999-9-15	4	門別	5	(規定)																																											
199930091504	ダ	右	1200	晴	良	12:30	3才　4		1999-9-15	4	門別	5	66万円以下	(規定)																																										
199930091505	ダ	右	1200	晴	良	13:05	3才　4		1999-9-15	4	門別	5	66万円以下	(規定)																																										
199930091506	ダ	右	1700	晴	良	13:40	D　3		1999-9-15	4	門別	5	131万円以下	(規定)																																										
199930091507	ダ	右	1200	晴	良	14:15	新冠川特別 		1999-9-15	4	門別	5	602万円以下	(規定)																																										
199930091508	ダ	右	1800	晴	良	14:50	日高幌別川特別 		1999-9-15	4	門別	5	602万円以下	(規定)																																										
199930091509	ダ	右	1800	晴	良	15:30	旭岳賞	G	1999-9-15	4	門別	5	(別定)																																											
199930091510	ダ	右	1700	晴	良	16:40	D　2		1999-9-15	4	門別	5	175万円以下	(規定)																																										
199930091601	ダ	右	1000	晴	良	10:30	3才　未勝利		1999-9-16	4	門別	6	(規定)																																											
199930091602	ダ	右	1000	晴	良	11:00	3才　未勝利		1999-9-16	4	門別	6	(規定)																																											
199930091603	ダ	右	1000	晴	良	11:30	アタックチャレンジ		1999-9-16	4	門別	6	(規定)																																											
199930091604	ダ	右	1200	晴	良	12:00	アタックチャレンジ		1999-9-16	4	門別	6	(規定)																																											
199930091605	ダ	右	1200	晴	良	12:30	アタックチャレンジ		1999-9-16	4	門別	6	(規定)																																											
199930091606	ダ	右	1200	晴	良	13:05	D　2		1999-9-16	4	門別	6	148万円以下	(規定)																																										
199930091607	ダ	右	1700	晴	良	13:40	D　2		1999-9-16	4	門別	6	148万円以下	(規定)																																										
199930091608	ダ	右	1700	晴	良	14:15	D　2		1999-9-16	4	門別	6	166万円以下	(規定)																																										
199930091609	ダ	右	1700	晴	良	14:50	D　2		1999-9-16	4	門別	6	156万円以下	(規定)																																										
199930091610	ダ	右	1200	晴	良	15:25	3才　オープン		1999-9-16	4	門別	6	(規定)																																											
199930091611	ダ	右	2000	晴	良	16:05	クリスタル特別 		1999-9-16	4	門別	6	(別定)																																											
199930091612	ダ	右	1800	晴	良	16:40	厚賀特別 		1999-9-16	4	門別	6	1190万円以下	(別定)																																										
199930092101	ダ	右	1200	晴	重	11:30	3才　未勝利		1999-9-21	5	門別	1	(規定)																																											
199930092102	ダ	右	1200	晴	重	12:00	3才　未勝利		1999-9-21	5	門別	1	(規定)																																											
199930092103	ダ	右	1000	晴	重	12:30	3才　未勝利		1999-9-21	5	門別	1	(規定)																																											
199930092104	ダ	右	1200	晴	重	13:05	アタックチャレンジ		1999-9-21	5	門別	1	(規定)																																											
199930092105	ダ	右	1000	晴	重	13:40	フレッシュチャレンジ		1999-9-21	5	門別	1	(規定)																																											
199930092801	ダ	右	1200	晴	良	11:00	3才　4		1999-9-28	5	門別	4	44万円以下	(別定)																																										
199930092802	ダ	右	1000	晴	良	11:30	3才　未勝利		1999-9-28	5	門別	4	(規定)																																											
199930092803	ダ	右	1200	晴	良	12:00	アタックチャレンジ		1999-9-28	5	門別	4	(規定)																																											
199930092804	ダ	右	1000	晴	良	12:30	3才　4		1999-9-28	5	門別	4	52万円以下	(規定)																																										
199930092805	ダ	右	1200	晴	良	13:05	3才　4		1999-9-28	5	門別	4	45万円以下	(規定)																																										
199930092806	ダ	右	1200	晴	良	13:40	3才　4		1999-9-28	5	門別	4	52万円以下	(規定)																																										
199930092807	ダ	右	1700	晴	良	14:15	D　3		1999-9-28	5	門別	4	73万円以下	(規定)																																										
199930092808	ダ	右	1200	晴	良	14:50	D　3		1999-9-28	5	門別	4	73万円以下	(規定)																																										
199930092809	ダ	右	1200	晴	良	15:25	花菖蒲特別 		1999-9-28	5	門別	4	120万円以下	(規定)																																										
199930092901	ダ	右	1000	晴	良	11:00	3才　未勝利		1999-9-29	5	門別	5	(規定)																																											
199930092902	ダ	右	1200	晴	良	11:30	アタックチャレンジ		1999-9-29	5	門別	5	(規定)																																											
199930092903	ダ	右	1700	晴	良	12:00	アタックチャレンジ		1999-9-29	5	門別	5	(規定)																																											
199930092904	ダ	右	1000	晴	良	12:30	フレッシュチャレンジ		1999-9-29	5	門別	5	(規定)																																											
199930092905	ダ	右	1700	晴	良	13:05	D　3		1999-9-29	5	門別	5	125万円以下	(規定)																																										
199930092906	ダ	右	1700	晴	良	13:40	D　3		1999-9-29	5	門別	5	132万円以下	(規定)																																										
199930092907	ダ	右	1700	晴	良	14:15	D　2		1999-9-29	5	門別	5	190万円以下	(規定)																																										
199930092908	ダ	右	1700	晴	良	14:50	3才　オープン		1999-9-29	5	門別	5	(規定)																																											
199930092909	ダ	右	1800	晴	良	15:25	静内川特別 		1999-9-29	5	門別	5	530万円以下	(規定)																																										
199930092910	ダ	右	1200	晴	良	16:05	元浦川特別 		1999-9-29	5	門別	5	530万円以下	(規定)																																										
199930092911	ダ	右	1800	晴	良	16:40	勇払特別 		1999-9-29	5	門別	5	810万円以下	(別定)																																										
199930093001	ダ	右	1000	晴	良	11:00	3才　未勝利		1999-9-30	5	門別	6	(規定)																																											
199930093002	ダ	右	1200	晴	良	11:30	3才　未勝利		1999-9-30	5	門別	6	(規定)																																											
199930093003	ダ	右	1200	晴	良	12:00	アタックチャレンジ		1999-9-30	5	門別	6	(規定)																																											
199930093004	ダ	右	1200	晴	良	12:30	3才　3		1999-9-30	5	門別	6	85万円以下	(規定)																																										
199930093005	ダ	右	1200	晴	良	13:05	3才　3		1999-9-30	5	門別	6	85万円以下	(規定)																																										
199930093006	ダ	右	1700	晴	良	13:40	D　2		1999-9-30	5	門別	6	151万円以下	(規定)																																										
199930093007	ダ	右	1700	曇	良	14:15	D　2		1999-9-30	5	門別	6	166万円以下	(規定)																																										
199930093008	ダ	右	1700	曇	良	14:50	D　2		1999-9-30	5	門別	6	159万円以下	(規定)																																										
199930093009	ダ	右	1700	曇	良	15:25	D　2		1999-9-30	5	門別	6	142万円以下	(規定)																																										
199930093010	ダ	右	2000	曇	良	16:05	四季の館特別 		1999-9-30	5	門別	6	(別定)																																											
199930111601	ダ	右	1000	晴	重	10:30	3才　未勝利		1999-11-16	6	門別	1	(規定)																																											
199930111701	ダ	右	1700	晴	重	10:20	3才　未勝利		1999-11-17	6	門別	2	(規定)																																											
199930112301	ダ	右	1000	晴	良	10:20	3才　未勝利		1999-11-23	6	門別	4	(規定)																																											
199930112302	ダ	右	1700	晴	良	10:45	D　?		1999-11-23	6	門別	4	88万円以下	(規定)																																										
199930112303	ダ	右	1700	晴	良	11:10	3才　?		1999-11-23	6	門別	4	66万円以下	(規定)																																										
199930112304	ダ	右	1200	晴	良	11:40	アタックチャレンジ		1999-11-23	6	門別	4	(規定)																																											
199930112501	ダ	右	1000	曇	良	10:30	3才　未勝利		1999-11-25	6	門別	6	(規定)																																											
199930112502	ダ	右	1700	曇	良	11:00	3才　未勝利		1999-11-25	6	門別	6	(規定)																																											
199930112503	ダ	右	1800	曇	良	11:30	アタックチャレンジ		1999-11-25	6	門別	6	(規定)																																											
199930112504	ダ	右	1700	曇	良	12:00	3才　?		1999-11-25	6	門別	6	194万円以下	(規定)																																										
199930112505	ダ	右	1700	曇	良	12:35	D　?		1999-11-25	6	門別	6	128万円以下	(規定)																																										
199930112506	ダ	右	1200	曇	良	13:10	白樺特別 		1999-11-25	6	門別	6	142万円以下	(規定)																																										
199930112507	ダ	右	1800	曇	良	13:45	秋桜特別 		1999-11-25	6	門別	6	142万円以下	(規定)																																										
199930112508	ダ	右	2000	曇	良	14:20	新千歳特別 		1999-11-25	6	門別	6	(別定)																																											
199930113001	ダ	右	1000	雪	不良	11:00	3才　未勝利		1999-11-30	7	門別	1	(規定)																																											
199930120101	ダ	右	1000	晴	重	10:30	3才　未勝利		1999-12-1	7	門別	2	(規定)																																											
199930120102	ダ	右	1700	晴	重	11:00	3才　未勝利		1999-12-1	7	門別	2	(規定)																																											
199930120201	ダ	右	1200	曇	重	10:30	3才　未勝利		1999-12-2	7	門別	3	(規定)																																											
199930120202	ダ	右	1200	曇	重	11:00	3才　?		1999-12-2	7	門別	3	51万円以下	(規定)																																										
199930120203	ダ	右	1200	曇	重	11:30	3才　?		1999-12-2	7	門別	3	51万円以下	(規定)																																										
199930120204	ダ	右	1700	曇	重	12:05	D　?		1999-12-2	7	門別	3	92万円以下	(規定)																																										
199930120205	ダ	右	1700	曇	重	12:40	D　?		1999-12-2	7	門別	3	191万円以下	(規定)																																										
199930120206	ダ	右	1800	雪	重	13:15	アタックチャレンジ		1999-12-2	7	門別	3	(規定)																																											
199930120701	ダ	右	1000	雪	不良	11:00	3才　未勝利		1999-12-7	7	門別	4	(規定)																																											
199930120702	ダ	右	1700	雪	不良	11:35	3才　未勝利		1999-12-7	7	門別	4	(規定)																																											
199930120703	ダ	右	1200	雪	不良	12:10	アタックチャレンジ		1999-12-7	7	門別	4	(規定)																																											
199930120704	ダ	右	1700	雪	不良	12:45	3才　?		1999-12-7	7	門別	4	65万円以下	(規定)																																										
199930120705	ダ	右	1700	雪	不良	13:20	D　?		1999-12-7	7	門別	4	79万円以下	(規定)																																										
199930120706	ダ	右	1200	雪	不良	13:55	3才　?		1999-12-7	7	門別	4	65万円以下	(規定)																																										
199930120707	ダ	右	1700	雪	不良	14:30	D　?		1999-12-7	7	門別	4	172万円以下	(規定)																																										
199930120708	ダ	右	1800	雪	不良	15:10	JA帯広大正特別 		1999-12-7	7	門別	4	440万円以下	(規定)																																										
199930120901	ダ	右	1000	曇	重	10:20	3才　未勝利		1999-12-9	7	門別	6	(規定)																																											
199930120902	ダ	右	1000	曇	重	10:50	3才　未勝利		1999-12-9	7	門別	6	(規定)																																											
199930120903	ダ	右	1200	雨	重	11:20	3才　未勝利		1999-12-9	7	門別	6	(規定)																																											
199930120904	ダ	右	1200	雨	不良	11:50	3才　?		1999-12-9	7	門別	6	45万円以下	(規定)																																										
199930120905	ダ	右	1700	雨	不良	12:20	D　?		1999-12-9	7	門別	6	130万円以下	(規定)																																										
199930120906	ダ	右	1700	雨	不良	12:50	D　?		1999-12-9	7	門別	6	138万円以下	(規定)																																										
199930120907	ダ	右	1800	雨	不良	13:20	アタックチャレンジ		1999-12-9	7	門別	6	(規定)																																											
199930120908	ダ	右	1800	雨	不良	13:55	JA帯広川西特別 		1999-12-9	7	門別	6	1630万円以下	(別定)																																										
199930120909	ダ	右	1800	雨	不良	14:30	JA帯広大正特別 		1999-12-9	7	門別	6	(別定)																																											
199930121501	ダ	右	1000	晴	稍重	11:00	3才　未勝利		1999-12-15	8	門別	2	(規定)																																											
199930121502	ダ	右	1200	晴	稍重	11:30	D　?		1999-12-15	8	門別	2	70万円以下	(規定)																																										
199930121503	ダ	右	1200	晴	稍重	12:05	D　?		1999-12-15	8	門別	2	70万円以下	(規定)																																										
199930121504	ダ	右	1200	晴	稍重	12:40	アタックチャレンジ		1999-12-15	8	門別	2	(規定)																																											
199930122101	ダ	右	1000	晴	重	11:00	3才　未勝利		1999-12-21	8	門別	4	(規定)																																											
199930122102	ダ	右	1000	晴	重	11:30	3才　未勝利		1999-12-21	8	門別	4	(規定)																																											
199930122103	ダ	右	1200	晴	重	12:05	3才　?		1999-12-21	8	門別	4	63万円以下	(規定)																																										
199930122104	ダ	右	1700	晴	重	12:40	3才　?		1999-12-21	8	門別	4	63万円以下	(規定)																																										
199930122105	ダ	右	1700	晴	重	13:15	D　?		1999-12-21	8	門別	4	157万円以下	(規定)																																										
199930122106	ダ	右	1200	晴	重	13:50	D　?		1999-12-21	8	門別	4	75万円以下	(規定)																																										
199930122107	ダ	右	1800	晴	重	14:25	胆振特別 		1999-12-21	8	門別	4	385万円以下	(規定)																																										
199930122201	ダ	右	1200	晴	重	11:00	3才　未勝利		1999-12-22	8	門別	5	(規定)																																											
199930122202	ダ	右	1200	晴	重	11:30	3才　未勝利		1999-12-22	8	門別	5	(規定)																																											
199930122203	ダ	右	1700	晴	重	12:05	3才　未勝利		1999-12-22	8	門別	5	(規定)																																											
199930122301	ダ	右	1200	晴	重	11:00	3才　未勝利		1999-12-23	8	門別	6	(規定)																																											
199930122302	ダ	右	1000	晴	重	11:35	3才　未勝利		1999-12-23	8	門別	6	(規定)																																											
199930122303	ダ	右	1200	晴	重	12:10	3才　?		1999-12-23	8	門別	6	106万円以下	(規定)																																										
199930122304	ダ	右	1200	晴	重	12:45	D　?		1999-12-23	8	門別	6	133万円以下	(規定)																																										
199930122305	ダ	右	1700	晴	重	13:20	D　?		1999-12-23	8	門別	6	133万円以下	(規定)																																										
199930122306	ダ	右	1700	曇	重	13:55	ポインセチア特別 		1999-12-23	8	門別	6	106万円以下	(規定)																																										
199930122307	ダ	右	1800	曇	重	14:30	クリスマス特別 		1999-12-23	8	門別	6	(別定)																																											
199930122308	ダ	右	2000	曇	重	15:10	道営記念	G	1999-12-23	8	門別	6	(別定)																																											
199930122801	ダ	右	1000	曇	不良	11:00	3才　未勝利		1999-12-28	9	門別	1	(規定)																																											
199930122901	ダ	右	1200	晴	不良	11:00	3才　未勝利		1999-12-29	9	門別	2	(規定)																																											
199930122902	ダ	右	1700	晴	不良	11:35	3才　未勝利		1999-12-29	9	門別	2	(規定)																																											
199930042701	ダ	右	1000	晴	良	12:00	3才　新馬		1999-4-27	2	門別	1	(規定)																																											
199930042702	ダ	右	1000	晴	良	12:35	4才　条件		1999-4-27	2	門別	1	(規定)																																											
199930042703	ダ	右	1000	晴	良	13:10	フレッシュチャレンジ		1999-4-27	2	門別	1	(規定)																																											
199930042704	ダ	右	1000	晴	良	13:45	フレッシュチャレンジ		1999-4-27	2	門別	1	(規定)																																											
199930050401	ダ	右	1000	雨	不良	11:30	3才　新馬		1999-5-4	2	門別	5	(規定)																																											
199930050402	ダ	右	1000	雨	不良	12:05	アタックチャレンジ		1999-5-4	2	門別	5	(規定)																																											
199930050403	ダ	右	1000	雨	不良	12:40	フレッシュチャレンジ		1999-5-4	2	門別	5	(規定)																																											
199930050404	ダ	右	1200	雨	不良	13:15	4才　条件		1999-5-4	2	門別	5	41万円以下	(規定)																																										
199930050405	ダ	右	1200	雨	不良	13:50	4才　条件		1999-5-4	2	門別	5	41万円以下	(規定)																																										
199930050406	ダ	右	1200	雨	重	14:25	D　4		1999-5-4	2	門別	5	49万円以下	(規定)																																										
199930050407	ダ	右	1700	雨	重	15:00	D　3		1999-5-4	2	門別	5	110万円以下	(規定)																																										
199930050408	ダ	右	1700	曇	重	16:10	D　3		1999-5-4	2	門別	5	120万円以下	(規定)																																										
199930050409	ダ	右	1800	曇	重	16:45	駒丘特別 		1999-5-4	2	門別	5	(別定)																																											
199930051212	ダ	右	1800	曇	良	16:45	静内特別 		1999-5-12	3	門別	3	(別定)																																											
199930051301	ダ	右	1200	曇	良	11:30	アタックチャレンジ		1999-5-13	3	門別	4	(規定)																																											
199930051302	ダ	右	1200	曇	良	12:00	4才　条件		1999-5-13	3	門別	4	49万円以下	(規定)																																										
199930092201	ダ	右	1000	曇	良	11:30	3才　未勝利		1999-9-22	5	門別	2	(規定)																																											
199930092202	ダ	右	1200	曇	良	12:00	アタックチャレンジ		1999-9-22	5	門別	2	(規定)																																											
199930092203	ダ	右	1700	曇	良	12:30	アタックチャレンジ		1999-9-22	5	門別	2	(規定)																																											
199930092204	ダ	右	1000	曇	良	13:05	フレッシュチャレンジ		1999-9-22	5	門別	2	(規定)																																											
199930092301	ダ	右	1000	曇	良	11:30	3才　未勝利		1999-9-23	5	門別	3	(規定)																																											
199930092302	ダ	右	1000	曇	良	12:00	3才　未勝利		1999-9-23	5	門別	3	(規定)																																											
199930092303	ダ	右	1200	曇	良	12:30	D　?		1999-9-23	5	門別	3	30万円以下	(規定)																																										
199930092304	ダ	右	1200	曇	良	13:05	D　4		1999-9-23	5	門別	3	30万円以下	(規定)																																										
199930092305	ダ	右	1200	曇	良	13:40	3才　4		1999-9-23	5	門別	3	60万円以下	(規定)																																										
199930092306	ダ	右	1200	曇	良	14:15	3才　?		1999-9-23	5	門別	3	60万円以下	(規定)																																										
199930093011	ダ	右	1800	曇	良	16:40	樽前山特別 		1999-9-30	5	門別	6	1540万円以下	(別定)																																										
199930120801	ダ	右	1200	雪	不良	10:20	3才　未勝利		1999-12-8	7	門別	5	(規定)																																											
