	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199947012601	ダ	右	1400	曇	不良	11:10	4才ニ		1999-1-26	18	笠松	3																																								82754316.0	82753416.0	27853146.0		
199947012602	ダ	右	1400	曇	不良	11:40	C3ロ		1999-1-26	18	笠松	3																																												
199947012603	ダ	右	1400	曇	不良	12:10	C2　C3		1999-1-26	18	笠松	3																																												
199947012604	ダ	右	1400	曇	不良	12:40	C4ホ		1999-1-26	18	笠松	3																																								362814.0	368214.0	368214.0		
199947012801	ダ	右	800	晴	重	11:10	4才ホ　新馬		1999-1-28	18	笠松	5																																										74265189103.0		
199947012802	ダ	右	1400	晴	重	11:40	4才ヌ		1999-1-28	18	笠松	5																																								57624831.0	57628413.0	57628143.0		
199947012803	ダ	右	1400	晴	重	12:10	4才リ		1999-1-28	18	笠松	5																																								562891347.0	562893417.0	562983471.0		
199947012804	ダ	右	1400	晴	重	12:40	C3ハ		1999-1-28	18	笠松	5																																								37108294651.0	37102984561.0	37102984651.0		
199947012805	ダ	右	1400	晴	重	13:15	C2チ		1999-1-28	18	笠松	5																																								34918102576.0	34911085276.0	49311085267.0		
199947012806	ダ	右	1400	晴	重	13:50	C2ト		1999-1-28	18	笠松	5																																								61049381725.0	61098317425.0	61098137425.0		
199947012807	ダ	右	1400	晴	重	14:25	C1　C2		1999-1-28	18	笠松	5																																								21091483765.0	21091438657.0	10294186357.0		
199947020701	ダ	右	1400	晴	稍重	11:10	4才ヘ		1999-2-7	19	笠松	1																																								23745861.0	23745681.0	23754681.0		
199947020702	ダ	右	1400	晴	稍重	11:40	4才ホ		1999-2-7	19	笠松	1																																								23567481.0	23586714.0	23658471.0		
199947020703	ダ	右	1400	晴	稍重	12:10	C3ハ		1999-2-7	19	笠松	1																																								96811024735.0	96810127435.0	96811023745.0		
199947020704	ダ	右	1400	晴	稍重	12:40	C4ロ		1999-2-7	19	笠松	1																																								349812576.0	349821576.0	349825617.0		
199947020705	ダ	右	1400	晴	稍重	13:15	C3　C4		1999-2-7	19	笠松	1																																								182947653.0	189247563.0	182945763.0		
199947021001	ダ	右	1400	晴	良	11:10	4才チ		1999-2-10	19	笠松	4																																								14289610753.0	48916210753.0	48961025731.0		
199947021002	ダ	右	1400	晴	良	11:35	4才ト		1999-2-10	19	笠松	4																																								759382416.0	753982164.0	753982146.0		
199947021003	ダ	右	1400	晴	良	12:05	C2　C3		1999-2-10	19	笠松	4																																								12834710596.0	12843710956.0	12783109456.0		
199947021004	ダ	右	1400	晴	良	12:35	C3ニ		1999-2-10	19	笠松	4																																								61057192438.0	61075194283.0	61075149823.0		
199947021005	ダ	右	1400	晴	良	13:05	C3ハ		1999-2-10	19	笠松	4																																								98102375461.0	98102735416.0	98521047361.0		
199947021006	ダ	右	1400	晴	良	13:35	C3イ　選抜		1999-2-10	19	笠松	4																																								34105792618.0	34105729618.0	34105792618.0		
199947021007	ダ	右	1400	晴	良	14:05	C2チ		1999-2-10	19	笠松	4																																								95610283714.0	96510281473.0	96510824173.0		
199947021008	ダ	右	1400	晴	良	14:35	C2ト		1999-2-10	19	笠松	4																																								152697843.0	152697834.0	152697843.0		
199947021009	ダ	右	1600	晴	良	15:05	B1　B2　特別 		1999-2-10	19	笠松	4																																								58419236107.0	58419263107.0	84591627103.0		
199947021010	ダ	右	1400	晴	良	15:40	初花月特別 		1999-2-10	19	笠松	4	(馬齢)																																							12310456987.0	12310465798.0	12103467589.0		
199947021101	ダ	右	1400	雨	稍重	11:10	4才ヌ		1999-2-11	19	笠松	5																																								379645182.0	379654182.0	379568421.0		
199947021102	ダ	右	1400	雨	稍重	11:35	4才リ		1999-2-11	19	笠松	5																																								264137598.0	264157938.0	264175983.0		
199947021103	ダ	右	1400	雨	重	12:05	C4ヘ		1999-2-11	19	笠松	5																																								37482156.0	37481562.0	37841562.0		
199947021104	ダ	右	1400	雨	重	12:35	C4ホ		1999-2-11	19	笠松	5																																								67238154.0	67324581.0	67324851.0		
199947021201	ダ	右	800	曇	不良	11:10	4才ホ		1999-2-12	19	笠松	6																																										8106345927.0		
199947021202	ダ	右	800	曇	不良	11:40	4才ヲ　新馬		1999-2-12	19	笠松	6																																										637549821.0		
199947021203	ダ	右	1400	曇	不良	12:10	4才ニ		1999-2-12	19	笠松	6																																								278169453.0	278194635.0	278149365.0		
199947021204	ダ	右	1400	曇	不良	12:40	4才ル		1999-2-12	19	笠松	6																																								29713105468.0	29713410568.0	97213410568.0		
199947021205	ダ	右	1400	曇	不良	13:15	C4ト		1999-2-12	19	笠松	6																																								37482561.0	73284561.0	73285461.0		
199947021206	ダ	右	1400	曇	不良	13:50	C1　C2		1999-2-12	19	笠松	6																																								10314267958.0	10341627859.0	10314768259.0		
199947022801	ダ	右	1400	曇	重	11:10	4才チ		1999-2-28	20	笠松	4																																								13527986104.0	13527961084.0	15327469108.0		
199947022802	ダ	右	1400	曇	重	11:40	4才ト		1999-2-28	20	笠松	4																																								689257143.0	689725143.0	689271543.0		
199947022803	ダ	右	1400	曇	重	12:10	C4ニ		1999-2-28	20	笠松	4																																								341968725.0	349617825.0	439678125.0		
199947030201	ダ	右	800	曇	稍重	11:10	4才ホ　新馬		1999-3-2	20	笠松	6																																										10314297586.0		
199947030202	ダ	右	800	曇	稍重	11:40	4才ヲ　新馬		1999-3-2	20	笠松	6																																										45732861.0		
199947030203	ダ	右	1400	曇	稍重	12:10	4才ル		1999-3-2	20	笠松	6																																								47586231.0	47835621.0	47835126.0		
199947030204	ダ	右	1400	曇	稍重	12:40	C4ヘ		1999-3-2	20	笠松	6																																								81042136597.0	81041329765.0	81041372956.0		
199947030205	ダ	右	1400	曇	稍重	13:15	C4ホ		1999-3-2	20	笠松	6																																								485973612.0	489536712.0	489536172.0		
199947030206	ダ	右	1400	曇	稍重	13:50	C2ロ　選抜		1999-3-2	20	笠松	6																																								61012895734.0	61021897534.0	10612879354.0		
199947030207	ダ	右	1400	曇	稍重	14:25	C1　C2		1999-3-2	20	笠松	6																																								10397581624.0	10379856124.0	10387965214.0		
199947030208	ダ	右	1400	曇	稍重	15:00	C3ロ　選抜		1999-3-2	20	笠松	6																																								18237465109.0	18273465910.0	18247369105.0		
199947030209	ダ	右	1600	曇	稍重	15:35	C3イ　特別 		1999-3-2	20	笠松	6																																								46935182107.0	69435182107.0	69354812107.0		
199947031401	ダ	右	1400	晴	良	11:10	4才リ		1999-3-14	21	笠松	3																																								67109428513.0	67941021385.0	76492131058.0		
199947031402	ダ	右	1400	晴	良	11:35	4才チ		1999-3-14	21	笠松	3																																								12108653749.0	21016837495.0	21068394715.0		
199947031403	ダ	右	1400	晴	良	12:05	C4ニ		1999-3-14	21	笠松	3																																								34879621105.0	34879610152.0	47836910152.0		
199947031601	ダ	右	1400	晴	重	11:10	4才ニ		1999-3-16	21	笠松	5																																								27185346.0	27315846.0	27135846.0		
199947031602	ダ	右	1400	晴	重	11:35	4才ハ		1999-3-16	21	笠松	5																																								27384561.0	27384651.0	27384516.0		
199947031603	ダ	右	1400	晴	重	12:05	C2リ		1999-3-16	21	笠松	5																																								46283110795.0	46281107395.0	46218107395.0		
199947031604	ダ	右	1400	晴	重	12:35	C2チ		1999-3-16	21	笠松	5																																								51014369287.0	51041639287.0	51041639287.0		
199947031605	ダ	右	1400	晴	重	13:05	C1ニ		1999-3-16	21	笠松	5																																								96110458327.0	96101485327.0	96101485327.0		
199947031606	ダ	右	1400	晴	重	13:35	C3ロ　選抜		1999-3-16	21	笠松	5																																								314278659.0	314287659.0	314287695.0		
199947040801	ダ	右	1400	晴	稍重	11:10	4才ニ		1999-4-8	1	笠松	5																																								2516473.0	2561473.0	2561473.0		
199947040802	ダ	右	1400	晴	稍重	11:40	4才ハ		1999-4-8	1	笠松	5																																								2631475.0	2631475.0	2613475.0		
199947040803	ダ	右	1400	晴	稍重	12:10	4才リ		1999-4-8	1	笠松	5																																								34951072168.0	34957102618.0	34597210861.0		
199947040804	ダ	右	1400	晴	稍重	12:40	4才チ		1999-4-8	1	笠松	5																																								74108193256.0	74108913256.0	74108391256.0		
199947040805	ダ	右	1400	晴	稍重	13:15	C3ハ		1999-4-8	1	笠松	5																																								27110568439.0	27110563489.0	27101563489.0		
199947040901	ダ	右	1400	晴	良	11:10	4才ヘ		1999-4-9	1	笠松	6																																								41637528.0	46137528.0	41637528.0		
199947040902	ダ	右	1400	晴	良	11:40	4才ホ		1999-4-9	1	笠松	6																																								35286147.0	35826147.0	53826147.0		
199947040903	ダ	右	1400	晴	良	12:10	4才ル		1999-4-9	1	笠松	6																																								42816357.0	42816537.0	42816573.0		
199947040904	ダ	右	1400	晴	良	12:40	4才ヌ		1999-4-9	1	笠松	6																																								975483261.0	975483261.0	975483261.0		
199947040905	ダ	右	1400	晴	良	13:15	C4ヘ		1999-4-9	1	笠松	6																																								19103768452.0	19310678245.0	19671082345.0		
199947040906	ダ	右	1400	晴	良	13:50	C4ホ		1999-4-9	1	笠松	6																																								10435621897.0	10435621897.0	10435628197.0		
199947042801	ダ	右	1400	晴	良	11:10	4才ニ		1999-4-28	2	笠松	4																																								57294618310.0	57942618103.0	57624101983.0		
199947042802	ダ	右	1400	晴	良	11:40	4才ハ		1999-4-28	2	笠松	4																																								68314529710.0	68314592710.0	68352914710.0		
199947042803	ダ	右	1400	晴	良	12:10	4才チ		1999-4-28	2	笠松	4																																								29101347856.0	92103471568.0	92310741685.0		
199947042804	ダ	右	1400	晴	良	12:40	4才ト		1999-4-28	2	笠松	4																																								179546382.0	179456832.0	174598362.0		
199947042805	ダ	右	1400	晴	良	13:15	C4ニ		1999-4-28	2	笠松	4																																								81097645213.0	81097624153.0	81097624153.0		
199947051801	ダ	右	1400	晴	良	11:10	4才ニ		1999-5-18	3	笠松	3																																								678459231.0	674829531.0	674829315.0		
199947051803	ダ	右	1400	晴	良	12:10	C3ヘ		1999-5-18	3	笠松	3																																								31092684175.0	31092681754.0	10398256174.0		
199947051804	ダ	右	1400	晴	良	12:40	C3ホ		1999-5-18	3	笠松	3																																								16831072549.0	16810375249.0	16810374295.0		
199947051901	ダ	右	1400	雨	不良	11:10	4才チ		1999-5-19	3	笠松	4																																								362874591.0	362478591.0	364275981.0		
199947051902	ダ	右	1400	雨	不良	11:40	4才ト		1999-5-19	3	笠松	4																																								75810961243.0	75109621843.0	75106921483.0		
199947051903	ダ	右	1400	雨	不良	12:10	C4ヘ		1999-5-19	3	笠松	4																																								91862107453.0	91861027453.0	91861027453.0		
199947051904	ダ	右	1400	雨	不良	12:40	C4ホ		1999-5-19	3	笠松	4																																								23759614.0	23975614.0	23519647.0		
199947060701	ダ	右	1400	雨	不良	11:10	4才チ		1999-6-7	4	笠松	4																																								682731.0	628731.0	682731.0		
199947060702	ダ	右	1400	雨	不良	11:40	4才ト		1999-6-7	4	笠松	4																																								25184637.0	25814637.0	25143867.0		
199947060703	ダ	右	1400	雨	不良	12:10	C3ヘ		1999-6-7	4	笠松	4																																								36741028159.0	36471018259.0	31065479812.0		
199947060704	ダ	右	1400	雨	不良	12:40	C3ホ		1999-6-7	4	笠松	4																																								47681019532.0	47681091532.0	46781015293.0		
199947060901	ダ	右	1400	晴	良	11:10	4才ホ		1999-6-9	4	笠松	6																																								12938510476.0	19235810746.0	95132871064.0		
199947060902	ダ	右	1400	晴	良	11:35	4才ニ		1999-6-9	4	笠松	6																																								31078215964.0	31072186954.0	71031265894.0		
199947060903	ダ	右	1400	晴	良	12:00	4才ル		1999-6-9	4	笠松	6																																								46815109327.0	46158103972.0	46511037289.0		
199947060904	ダ	右	1400	晴	良	12:30	4才ヌ		1999-6-9	4	笠松	6																																								31072561849.0	31075261849.0	31072561894.0		
199947060905	ダ	右	1400	晴	良	13:00	C2　C3		1999-6-9	4	笠松	6																																								89510376421.0	89105764321.0	89107645321.0		
199947060906	ダ	右	1400	晴	良	13:30	C2チ		1999-6-9	4	笠松	6																																								15104836972.0	15104836972.0	51108436792.0		
199947060907	ダ	右	1400	晴	良	14:00	C3ロ　選抜		1999-6-9	4	笠松	6																																								57342610819.0	57342610891.0	57346289101.0		
199947060908	ダ	右	1400	晴	良	14:30	C3イ　特別 		1999-6-9	4	笠松	6																																								37105948216.0	37105942861.0	37105492861.0		
199947062301	ダ	右	1400	晴	良	11:10	4才ト		1999-6-23	5	笠松	4																																								81069427351.0	81096437512.0	81096437512.0		
199947062302	ダ	右	1400	晴	良	11:40	4才ヘ		1999-6-23	5	笠松	4																																								71031862495.0	71031826549.0	71031285649.0		
199947062303	ダ	右	1400	晴	良	12:10	C3ヘ		1999-6-23	5	笠松	4																																								963852147.0	963825147.0	986253174.0		
199947062304	ダ	右	1400	晴	良	12:40	C3ホ		1999-6-23	5	笠松	4																																								34291081675.0	34928610157.0	39264810751.0		
199947062501	ダ	右	800	雨	不良	11:10	3才ロ　新馬		1999-6-25	5	笠松	6																																										342968157.0		
199947062502	ダ	右	800	雨	不良	11:40	3才イ　新馬		1999-6-25	5	笠松	6																																										591643728.0		
199947062503	ダ	右	1400	雨	不良	12:10	4才ホ		1999-6-25	5	笠松	6																																								563284791.0	563297418.0	562379418.0		
199947062504	ダ	右	1400	雨	不良	12:40	4才ル		1999-6-25	5	笠松	6																																								325184967.0	325189467.0	352148967.0		
199947062505	ダ	右	1400	雨	不良	13:15	4才ヌ		1999-6-25	5	笠松	6																																								10976438152.0	10947638152.0	10947683152.0		
199947062506	ダ	右	1400	雨	不良	13:50	C2　C3		1999-6-25	5	笠松	6																																								38610914572.0	38691410572.0	38610149572.0		
199947062507	ダ	右	1400	雨	不良	14:25	C3ロ　選抜		1999-6-25	5	笠松	6																																								12981053467.0	21985103467.0	21985310764.0		
199947071501	ダ	右	1400	晴	稍重	11:10	4才ト		1999-7-15	6	笠松	4																																								469725318.0	496723185.0	497632185.0		
199947071502	ダ	右	1400	晴	稍重	11:40	4才ヘ		1999-7-15	6	笠松	4																																								546387291.0	563847912.0	568397142.0		
199947071503	ダ	右	1400	晴	稍重	12:10	C3ヘ		1999-7-15	6	笠松	4																																								18956103724.0	18951064723.0	18691045273.0		
199947071504	ダ	右	1400	晴	稍重	12:40	C3ホ		1999-7-15	6	笠松	4																																								468325971.0	469358271.0	649358712.0		
199947071801	ダ	右	800	雨	稍重	11:10	3才ハ　新馬		1999-7-18	6	笠松	6																																										35476821.0		
199947071802	ダ	右	1400	雨	稍重	11:40	4才ホ		1999-7-18	6	笠松	6																																								594182763.0	594187326.0	549187326.0		
199947071803	ダ	右	1400	曇	稍重	12:10	4才ル		1999-7-18	6	笠松	6																																								38591076412.0	38956107124.0	38956710124.0		
199947071804	ダ	右	1400	曇	稍重	12:40	4才ヌ		1999-7-18	6	笠松	6																																								153926748.0	135926748.0	351926748.0		
199947071805	ダ	右	1400	曇	稍重	13:15	C4ホ		1999-7-18	6	笠松	6																																								392847615.0	398627415.0	398267415.0		
199947071806	ダ	右	1400	曇	稍重	13:50	C2　C3		1999-7-18	6	笠松	6																																								36107815294.0	36108715294.0	36101875294.0		
199947071807	ダ	右	1400	曇	稍重	14:25	C3ロ　選抜		1999-7-18	6	笠松	6																																								16810327549.0	16810327594.0	16821057394.0		
199947073001	ダ	右	800	曇	重	11:10	3才イ		1999-7-30	7	笠松	5																																										1247365.0		
199947073002	ダ	右	1400	曇	重	11:35	4才ホ		1999-7-30	7	笠松	5																																								10347586129.0	10437561829.0	10163457289.0		
199947073003	ダ	右	1400	曇	重	12:05	4才リ		1999-7-30	7	笠松	5																																								9865104173.0	9865104713.0	9861057413.0		
199947073004	ダ	右	1400	曇	重	12:35	4才チ		1999-7-30	7	笠松	5																																								62198435710.0	61298437510.0	16923875410.0		
199947073005	ダ	右	1400	曇	重	13:05	C3ロ		1999-7-30	7	笠松	5																																								39528110764.0	39258101674.0	95328106174.0		
199947073006	ダ	右	1400	曇	重	13:35	C3イ　選抜		1999-7-30	7	笠松	5																																								48102651973.0	48106529713.0	48102569731.0		
199947073007	ダ	右	1400	曇	稍重	14:05	C2　C3		1999-7-30	7	笠松	5																																								579324168.0	579324168.0	579324168.0		
199947081001	ダ	右	1400	曇	良	11:20	4才ハ		1999-8-10	8	笠松	1																																								16103892547.0	16103589274.0	16103582749.0		
199947081002	ダ	右	1400	曇	良	11:50	C4ロ		1999-8-10	8	笠松	1																																								367195482.0	367951482.0	367815492.0		
199947081003	ダ	右	1400	曇	良	12:25	C3　C4		1999-8-10	8	笠松	1																																								28510147396.0	28547103196.0	28547310916.0		
199947081004	ダ	右	1400	曇	良	13:00	C3ヘ		1999-8-10	8	笠松	1																																								51962471083.0	59267481103.0	52749683101.0		
199947081005	ダ	右	1400	晴	良	13:35	C4イ　選抜		1999-8-10	8	笠松	1																																								16847310592.0	16874531029.0	17864352910.0		
199947081006	ダ	右	1400	晴	良	14:10	C3ホ		1999-8-10	8	笠松	1																																								92473110865.0	92371104685.0	93271106485.0		
199947081007	ダ	右	1400	晴	良	14:45	C1ロ　選抜		1999-8-10	8	笠松	1																																								795386142.0	795364182.0	795634182.0		
199947081008	ダ	右	1400	晴	良	15:25	金の弩標賞		1999-8-10	8	笠松	1	(別定)																																							19102374586.0	19102345768.0	19324510768.0		
199947081401	ダ	右	800	晴	不良	11:00	3才ハ　新馬		1999-8-14	8	笠松	5																																										1436589102.0		
199947081402	ダ	右	800	晴	不良	11:25	3才ロ		1999-8-14	8	笠松	5																																										15738910426.0		
199947081403	ダ	右	1400	晴	不良	11:55	4才ヌ		1999-8-14	8	笠松	5																																								16102459738.0	10164259738.0	10614523897.0		
199947081404	ダ	右	1400	晴	不良	12:25	4才リ		1999-8-14	8	笠松	5																																								24617591083.0	42675191083.0	46275198103.0		
199947081405	ダ	右	1400	晴	不良	12:55	C3ニ		1999-8-14	8	笠松	5																																								96104381572.0	96103451782.0	10694357182.0		
199947081406	ダ	右	1400	晴	不良	13:25	C3ハ		1999-8-14	8	笠松	5																																								69815342710.0	69851234710.0	69852134710.0		
199947082301	ダ	右	800	晴	良	11:10	3才ロ		1999-8-23	9	笠松	1																																												
199947082302	ダ	右	1400	晴	良	11:35	3才イ		1999-8-23	9	笠松	1																																												
199947082303	ダ	右	1400	晴	良	12:05	4才ニ		1999-8-23	9	笠松	1																																												
199947082304	ダ	右	1400	晴	良	12:35	4才ハ		1999-8-23	9	笠松	1																																												
199947082305	ダ	右	1400	晴	良	13:05	C3　C4		1999-8-23	9	笠松	1																																												
199947082306	ダ	右	1400	晴	良	13:35	C3ホ		1999-8-23	9	笠松	1																																												
199947082501	ダ	右	800	晴	良	11:10	3才ニ　新馬		1999-8-25	9	笠松	3																																										6371254.0		
199947082502	ダ	右	800	晴	良	11:35	3才ハ		1999-8-25	9	笠松	3																																										2371456.0		
199947082503	ダ	右	1400	晴	良	12:05	C2ハ		1999-8-25	9	笠松	3																																								41036927158.0	41063971258.0	41063971582.0		
199947082504	ダ	右	1400	晴	良	12:35	C3ニ		1999-8-25	9	笠松	3																																								251638497.0	253816497.0	258361497.0		
199947082505	ダ	右	1400	晴	良	13:05	C3ハ		1999-8-25	9	笠松	3																																								91016738245.0	91017632854.0	97161032584.0		
199947091201	ダ	右	1400	晴	重	11:10	4才ヘ		1999-9-12	10	笠松	1																																								593826417.0	596382147.0	591673842.0		
199947091202	ダ	右	1400	晴	重	11:35	4才ホ		1999-9-12	10	笠松	1																																								26104791583.0	26104791385.0	26410793581.0		
199947091203	ダ	右	1400	晴	重	12:05	3才イ　特別 		1999-9-12	10	笠松	1																																								14253.0	14253.0	14253.0		
199947091204	ダ	右	1400	晴	重	12:35	C4ロ		1999-9-12	10	笠松	1																																								85742631.0	85742613.0	85762413.0		
199947091205	ダ	右	1400	晴	重	13:05	C3イ　選抜		1999-9-12	10	笠松	1																																								21435687.0	21435867.0	42563817.0		
199947091206	ダ	右	1400	晴	重	13:35	C4イ　選抜		1999-9-12	10	笠松	1																																								128379465.0	289731456.0	289734516.0		
199947091207	ダ	右	1600	晴	重	14:05	C2ロ　選抜		1999-9-12	10	笠松	1																																								27106918453.0	72108453196.0	25478310196.0		
199947091208	ダ	右	1400	晴	稍重	14:35	C3ト		1999-9-12	10	笠松	1																																								682534719.0	682347591.0	264879351.0		
199947091209	ダ	右	1400	晴	稍重	15:05	C3ヘ		1999-9-12	10	笠松	1																																								49175610832.0	49715631082.0	49716351082.0		
199947091401	ダ	右	800	曇	稍重	11:00	3才ホ		1999-9-14	10	笠松	3																																										357964821.0		
199947091402	ダ	右	800	雨	稍重	11:25	3才ニ		1999-9-14	10	笠松	3																																										64219857.0		
199947091403	ダ	右	1400	雨	稍重	11:50	4才ニ		1999-9-14	10	笠松	3																																								16253748.0	16537428.0	16537428.0		
199947091404	ダ	右	1400	雨	不良	12:20	4才ハ		1999-9-14	10	笠松	3																																								658139247.0	568341729.0	438127569.0		
199947091405	ダ	右	1400	曇	不良	12:50	C3ホ		1999-9-14	10	笠松	3																																								36102547189.0	63102547189.0	63105247198.0		
199947091406	ダ	右	1400	曇	不良	13:20	C3ニ		1999-9-14	10	笠松	3																																								579361428.0	579316284.0	579318246.0		
199947091407	ダ	右	1400	曇	不良	13:50	C2ニ		1999-9-14	10	笠松	3																																								59101274863.0	59110728463.0	57198610243.0		
199947091408	ダ	右	1400	雨	不良	14:20	C2ハ		1999-9-14	10	笠松	3																																								41096378152.0	41096318572.0	49106385127.0		
199947091409	ダ	右	1400	雨	不良	14:55	ききょう賞		1999-9-14	10	笠松	3	(別定)																																							51927361048.0	51972364108.0	52917634108.0		
199947091501	ダ	右	800	雨	不良	11:00	3才ヘ		1999-9-15	10	笠松	4																																										36274851.0		
199947091502	ダ	右	1400	雨	不良	11:30	チャレンジ		1999-9-15	10	笠松	4																																								15846327.0	51836427.0	58361247.0		
199947091503	ダ	右	1400	雨	不良	12:00	チャレンジ		1999-9-15	10	笠松	4																																								16587324.0	65187342.0	56813742.0		
199947091504	ダ	右	1400	雨	不良	12:30	4才リ		1999-9-15	10	笠松	4																																								468519327.0	468591273.0	465981273.0		
199947092801	ダ	右	1400	晴	良	11:10	3才ハ		1999-9-28	11	笠松	1																																								61085942137.0	61085914237.0	61085392147.0		
199947092802	ダ	右	1400	晴	良	11:40	4才ニ		1999-9-28	11	笠松	1																																								38110527964.0	38110527649.0	31015826794.0		
199947092803	ダ	右	1400	晴	良	12:10	4才ハ		1999-9-28	11	笠松	1																																								192784365.0	192837546.0	193285476.0		
199947092804	ダ	右	1400	晴	良	12:40	C3　C4		1999-9-28	11	笠松	1																																								27910341586.0	27910341586.0	71059138426.0		
199947100101	ダ	右	1400	曇	良	11:10	4才ロ　選抜		1999-10-1	11	笠松	4																																								17103864259.0	17310465892.0	17341065982.0		
199947100102	ダ	右	1400	曇	良	11:40	4才チ		1999-10-1	11	笠松	4																																								965427831.0	964572813.0	965478123.0		
199947100103	ダ	右	1400	曇	良	12:10	4才ト		1999-10-1	11	笠松	4																																								342951867.0	349528176.0	349527186.0		
199947100104	ダ	右	1400	曇	良	12:40	C3ニ		1999-10-1	11	笠松	4																																								58101649732.0	58101649372.0	58101964372.0		
199947101401	ダ	右	800	晴	良	11:10	3才ホ		1999-10-14	12	笠松	2																																										32101457698.0		
199947101402	ダ	右	800	晴	良	11:35	3才ニ		1999-10-14	12	笠松	2																																										63792410815.0		
199947101403	ダ	右	1400	晴	良	12:05	4才ハ		1999-10-14	12	笠松	2																																								794821635.0	794826315.0	794823165.0		
199947101404	ダ	右	1400	晴	良	12:35	C3　C4		1999-10-14	12	笠松	2																																								56472391081.0	56739421081.0	56739102841.0		
199947101405	ダ	右	1400	晴	良	13:05	C4イ　選抜		1999-10-14	12	笠松	2																																								10819234756.0	10813479256.0	81013472965.0		
199947101406	ダ	右	1400	晴	良	13:35	C2ニ		1999-10-14	12	笠松	2																																								23101569487.0	23101695847.0	23101967458.0		
199947101407	ダ	右	1400	晴	良	14:05	C2ハ		1999-10-14	12	笠松	2																																								84512736910.0	85129746310.0	81592764310.0		
199947101408	ダ	右	1600	曇	良	14:35	C1　特別 		1999-10-14	12	笠松	2																																								95102731684.0	91072316854.0	92101736854.0		
199947101409	ダ	右	1400	曇	良	15:05	野菊賞		1999-10-14	12	笠松	2	(別定)																																							45108213679.0	45102836179.0	52103846719.0		
199947101901	ダ	右	800	曇	良	11:10	3才ハ		1999-10-19	12	笠松	6																																										398645712.0		
199947101902	ダ	右	1400	雨	良	11:35	3才ロ　選抜		1999-10-19	12	笠松	6																																								369278451.0	369278541.0	698723541.0		
199947101903	ダ	右	1400	雨	良	12:00	4才ヌ		1999-10-19	12	笠松	6																																								986537421.0	958463127.0	954816327.0		
