	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199937071303	ダ	右	1250	曇	重	12:30	D2イ		1999-7-13	7	上山	6																																												
199937071304	ダ	右	1250	曇	重	13:05	4才　B2		1999-7-13	7	上山	6																																												
199937071305	ダ	右	1500	曇	重	13:40	B3ロ		1999-7-13	7	上山	6																																												
199937071306	ダ	右	1500	雨	重	14:15	B1ロ		1999-7-13	7	上山	6																																												
199937071307	ダ	右	1500	雨	重	14:50	4才　A1		1999-7-13	7	上山	6																																												
199937071308	ダ	右	1700	曇	重	15:30	ルビー特別		1999-7-13	7	上山	6																																												
199937081801	ダ	右	1250	晴	良	11:45	D3ニ		1999-8-18	9	上山	6																																												
199937081802	ダ	右	1250	晴	良	12:25	D2ロ		1999-8-18	9	上山	6																																												
199937081803	ダ	右	1250	晴	良	13:05	4才　B2		1999-8-18	9	上山	6																																												
199937081804	ダ	右	1300	晴	良	13:40	4才　A3		1999-8-18	9	上山	6																																												
199937081805	ダ	右	1500	晴	良	14:15	B3ロ		1999-8-18	9	上山	6																																												
199937081806	ダ	右	1500	晴	良	14:50	B級　選抜		1999-8-18	9	上山	6																																												
199937081807	ダ	右	1700	晴	良	15:30	花笠まつり賞	G	1999-8-18	9	上山	6																																							7891423510611.0	7,8,9,(1,3),2,4,5,10,11,6	(8,3),9,10,1,2,11,5,4,7,6	3,8,(9,10),1,2,11,5,4,6=7		
199937091901	ダ	右	1300	曇	稍重	11:00	D2ロ		1999-9-19	11	上山	4																																												
199937091902	ダ	右	1250	晴	稍重	11:30	JRA認定		1999-9-19	11	上山	4																																												
199937091903	ダ	右	1300	晴	稍重	12:00	JRA認定		1999-9-19	11	上山	4																																												
199937091904	ダ	右	1300	晴	稍重	12:30	D2ハ		1999-9-19	11	上山	4																																												
199937091905	ダ	右	1500	晴	稍重	13:00	C1イ		1999-9-19	11	上山	4																																												
199937091906	ダ	右	1700	晴	稍重	13:35	B3イ		1999-9-19	11	上山	4																																												
199937091907	ダ	右	1500	曇	稍重	14:10	4才　A2		1999-9-19	11	上山	4																																												
199937091908	ダ	右	1700	曇	稍重	14:45	B2ロ		1999-9-19	11	上山	4																																												
199937091909	ダ	右	1800	曇	稍重	15:20	上山城大賞典	G	1999-9-19	11	上山	4																																							1,12,8,3,(7,9),(4,6),10,5,2,11	112837964510211	112387910411652	1,3,(7,10),8,9,12,4,11,6,2,5		
199937101901	ダ	右	1250	晴	良	11:00	JRA認定		1999-10-19	13	上山	6																																												
199937101902	ダ	右	1300	晴	良	11:30	D3ハ		1999-10-19	13	上山	6																																												
199937101903	ダ	右	1300	晴	良	12:00	D2イ		1999-10-19	13	上山	6																																												
199937101904	ダ	右	1500	晴	良	12:30	3才　A1		1999-10-19	13	上山	6																																												
199937101905	ダ	右	1250	晴	良	13:00	4才　C1		1999-10-19	13	上山	6																																												
199937101907	ダ	右	1800	晴	良	14:00	A1		1999-10-19	13	上山	6																																												
199937101908	ダ	右	1800	晴	良	14:35	紅花特別 		1999-10-19	13	上山	6																																							143925107612811	149321057612811	149310675212118	141093865211712		
199937101909	ダ	右	1700	晴	良	15:05	B3ロ		1999-10-19	13	上山	6																																												
199937101910	ダ	右	1800	晴	良	15:45	さくらんぼ記念	G3	1999-10-19	13	上山	6	(別定)																																						911362574121810	911326745121108	113697452121018	611379412510218		
199937111401	ダ	右	1250	晴	稍重	11:00	3才　C1		1999-11-14	15	上山	4																																												
199937111402	ダ	右	1300	晴	稍重	11:30	C1ロ		1999-11-14	15	上山	4																																												
199937111403	ダ	右	1300	晴	稍重	12:00	D3ハ		1999-11-14	15	上山	4																																												
199937111404	ダ	右	1300	晴	稍重	12:30	D2ハ		1999-11-14	15	上山	4																																												
199937111405	ダ	右	1300	晴	稍重	13:00	3才　B2		1999-11-14	15	上山	4																																												
199937111406	ダ	右	1500	晴	稍重	13:35	JRA認定		1999-11-14	15	上山	4																																												
199937111407	ダ	右	1700	晴	稍重	14:10	B3イ		1999-11-14	15	上山	4																																												
199937111408	ダ	右	1700	晴	稍重	14:45	B2ロ		1999-11-14	15	上山	4																																												
199937111409	ダ	右	1800	晴	稍重	15:20	上杉まつり賞	G	1999-11-14	15	上山	4																																							1,10,7,2,4,3,9,(6,8),5	11027349865	11074329685	1,(3,10),(4,7),6,2,9,5,8		
199937121401	ダ	右	1500	曇	不良	11:00	3才　A1		1999-12-14	17	上山	6																																												
199937121402	ダ	右	1250	曇	不良	11:30	4才　B1		1999-12-14	17	上山	6																																												
199937121403	ダ	右	1300	曇	不良	12:00	D3ハ		1999-12-14	17	上山	6																																												
199937121404	ダ	右	1250	曇	不良	12:30	3才　B3		1999-12-14	17	上山	6																																												
199937121405	ダ	右	1250	曇	不良	13:00	4才　B2		1999-12-14	17	上山	6																																												
199937121406	ダ	右	1500	曇	不良	13:40	D2　優勝		1999-12-14	17	上山	6																																												
199937121407	ダ	右	1500	曇	不良	14:10	4才　A3		1999-12-14	17	上山	6																																												
199937121408	ダ	右	1700	曇	不良	14:40	B級　選抜		1999-12-14	17	上山	6																																												
199937121409	ダ	右	2300	小雪	不良	15:15	上山グランプリ山形記	G	1999-12-14	17	上山	6																																							3,7,11,9,8,(1,5),10,4,6,12	31197851014612	11,9,5,8,(3,10),6,4,1,12,7	9,11,(4,5),8,10,6,1,3,12-7		
199937050501	ダ	右	1300	曇	重	11:00	D3ハ		1999-5-5	2	上山	6																																												
199937050502	ダ	右	1250	曇	重	11:30	D2イ		1999-5-5	2	上山	6																																												
199937050503	ダ	右	1250	曇	重	12:00	4才　C2		1999-5-5	2	上山	6																																												
199937050504	ダ	右	1250	曇	重	12:30	D2ロ		1999-5-5	2	上山	6																																												
199937050505	ダ	右	1300	曇	稍重	13:00	D3ニ		1999-5-5	2	上山	6																																												
199937050506	ダ	右	1300	曇	稍重	13:35	4才　B2		1999-5-5	2	上山	6																																												
199937050507	ダ	右	1700	晴	稍重	14:10	B3ロ		1999-5-5	2	上山	6																																												
199937050508	ダ	右	1700	晴	稍重	16:10	B1ロ		1999-5-5	2	上山	6																																												
199937050509	ダ	右	1700	晴	稍重	16:45	新庄まつり特別 		1999-5-5	2	上山	6																																							4,3,(6,7),8,10,2,9,5,1,11	4,3,6,7,8,10,5,2,(1,11),9	(4,6),7,10,3,8,5,11,9,2,1	6,8,7,(3,10),4,5,(9,11),2,1		
199937050510	ダ	右	1700	晴	稍重	17:15	4才　A1		1999-5-5	2	上山	6																																												
199937051801	ダ	右	1300	晴	良	11:00	C1		1999-5-18	3	上山	6																																												
199937051802	ダ	右	1250	晴	良	11:30	D3ロ		1999-5-18	3	上山	6																																												
199937051803	ダ	右	1250	晴	良	12:00	D3イ		1999-5-18	3	上山	6																																												
199937051804	ダ	右	1250	晴	良	12:30	C2		1999-5-18	3	上山	6																																												
199937051805	ダ	右	1300	晴	良	13:00	D2ロ		1999-5-18	3	上山	6																																												
199937051806	ダ	右	1300	晴	良	13:35	4才　B2		1999-5-18	3	上山	6																																												
199937051807	ダ	右	1300	晴	良	14:10	D2　優勝		1999-5-18	3	上山	6																																												
199937051808	ダ	右	1700	晴	良	14:45	4才　A1		1999-5-18	3	上山	6																																												
199937061501	ダ	右	1250	曇	良	11:00	4才　C2		1999-6-15	5	上山	6																																												
199937061502	ダ	右	1300	曇	良	11:30	D3ハ		1999-6-15	5	上山	6																																												
199937061503	ダ	右	1250	曇	良	12:00	JRA認定		1999-6-15	5	上山	6																																												
199937061504	ダ	右	1250	曇	良	12:30	D2ロ		1999-6-15	5	上山	6																																												
199937061505	ダ	右	1700	曇	良	13:00	4才　A1		1999-6-15	5	上山	6																																												
199937062801	ダ	右	1250	晴	稍重	11:00	C4		1999-6-28	6	上山	5																																												
199937062802	ダ	右	1250	晴	稍重	11:30	C5		1999-6-28	6	上山	5																																												
199937062803	ダ	右	1300	晴	稍重	12:00	D3ニ		1999-6-28	6	上山	5																																												
199937062804	ダ	右	1700	晴	稍重	12:30	B2イ		1999-6-28	6	上山	5																																												
199937062805	ダ	右	1300	晴	稍重	13:00	D3ハ		1999-6-28	6	上山	5																																												
199937062806	ダ	右	1300	晴	稍重	13:35	D2ハ		1999-6-28	6	上山	5																																												
199937062807	ダ	右	1300	晴	稍重	14:10	4才　B3		1999-6-28	6	上山	5																																												
199937062808	ダ	右	1700	晴	稍重	14:45	4才　A1		1999-6-28	6	上山	5																																												
199937081701	ダ	右	1250	晴	良	11:00	D3ロ		1999-8-17	9	上山	5																																												
199937081702	ダ	右	1250	晴	良	11:30	D3ハ		1999-8-17	9	上山	5																																												
199937081703	ダ	右	1250	晴	良	12:00	D2ハ		1999-8-17	9	上山	5																																												
199937081704	ダ	右	1250	晴	良	12:30	4才　B3		1999-8-17	9	上山	5																																												
199937081705	ダ	右	1300	晴	良	13:05	JRA認定		1999-8-17	9	上山	5																																												
199937081706	ダ	右	1500	晴	良	13:40	A3		1999-8-17	9	上山	5																																												
199937081707	ダ	右	1500	晴	良	14:15	B2イ		1999-8-17	9	上山	5																																												
199937081708	ダ	右	1500	晴	良	14:50	B級　優勝		1999-8-17	9	上山	5																																												
199937081709	ダ	右	1700	晴	良	15:30	こまくさ賞	G	1999-8-17	9	上山	5																																							10,4,9,1,8,2,(6,7),5,11,3	10,4,2,(1,9),(5,6,8),11,7,3	4,1,10,2,(5,3),6,(7,8),11,9	4,1,3,2,5,(7,6),10,8,11,9		
199937110101	ダ	右	1250	雨	重	11:00	4才　C1		1999-11-1	14	上山	4																																												
199937110102	ダ	右	1300	雨	重	11:30	4才　B1		1999-11-1	14	上山	4																																												
199937110103	ダ	右	1300	雨	重	12:00	3才　B1		1999-11-1	14	上山	4																																												
199937110104	ダ	右	1500	雨	重	12:30	D3　優勝		1999-11-1	14	上山	4																																												
199937110106	ダ	右	1500	雨	重	13:30	4才　A2		1999-11-1	14	上山	4																																												
199937110107	ダ	右	1700	雨	重	14:00	B2ロ		1999-11-1	14	上山	4																																												
199937110108	ダ	右	1700	雨	重	14:30	B1ロ		1999-11-1	14	上山	4																																												
199937110109	ダ	右	1700	雨	重	15:05	トパーズ特別		1999-11-1	14	上山	4																																												
199937112801	ダ	右	800	小雨	不良	11:00	3才　C2		1999-11-28	16	上山	4																																												
199937112802	ダ	右	1250	小雨	不良	11:30	3才　C1		1999-11-28	16	上山	4																																												
199937112803	ダ	右	1300	小雨	不良	12:00	3才　B2		1999-11-28	16	上山	4																																												
199937112804	ダ	右	1500	雨	不良	12:30	D3イ		1999-11-28	16	上山	4																																												
199937112805	ダ	右	1500	雨	不良	13:00	D2ハ		1999-11-28	16	上山	4																																												
199937112806	ダ	右	1500	雨	不良	13:30	JRA認定		1999-11-28	16	上山	4																																												
199937112807	ダ	右	1800	雨	不良	14:00	B2ロ		1999-11-28	16	上山	4																																												
199937112808	ダ	右	1800	雨	不良	14:35	A2		1999-11-28	16	上山	4																																												
199937112809	ダ	右	1800	雨	不良	15:10	すみれ賞	G	1999-11-28	16	上山	4																																							9,4,3,12,6,(7,10),2,11,1,5,8	9,4,(6,3),12,7,10,2,11,5,1,8	3,(6,12),7,9,(10,1),11,4,2,8,5	12,(6,7),3,10,1,11,9,4,2,8,5		
199937041301	ダ	右	800	曇	稍重	11:00	3才　A1		1999-4-13	1	上山	3																																												
199937041302	ダ	右	1250	曇	稍重	11:30	4才　C1		1999-4-13	1	上山	3																																												
199937041303	ダ	右	1500	小雨	稍重	12:00	4才　B3		1999-4-13	1	上山	3																																												
199937041304	ダ	右	1300	小雨	稍重	12:30	D1ハ		1999-4-13	1	上山	3																																												
199937041305	ダ	右	1300	小雨	稍重	13:05	C3イ		1999-4-13	1	上山	3																																												
199937041306	ダ	右	1500	小雨	稍重	13:35	C2ハ		1999-4-13	1	上山	3																																												
199937041307	ダ	右	1700	小雨	稍重	14:10	C1ニ		1999-4-13	1	上山	3																																												
199937041308	ダ	右	1700	曇	稍重	14:45	C1イ		1999-4-13	1	上山	3																																												
199937041801	ダ	右	1300	晴	良	11:00	D3ハ		1999-4-18	1	上山	4																																												
199937041802	ダ	右	1300	晴	良	11:30	D3イ		1999-4-18	1	上山	4																																												
199937041803	ダ	右	1300	晴	良	12:00	D2ニ		1999-4-18	1	上山	4																																												
199937041804	ダ	右	1300	晴	良	12:30	D2ハ		1999-4-18	1	上山	4																																												
199937041805	ダ	右	1500	晴	良	13:05	4才　B1		1999-4-18	1	上山	4																																												
199937050401	ダ	右	1250	小雨	稍重	11:00	D2ハ		1999-5-4	2	上山	5																																												
199937050402	ダ	右	1300	小雨	稍重	11:30	D3ロ		1999-5-4	2	上山	5																																												
199937050403	ダ	右	1300	小雨	稍重	12:00	4才　B3		1999-5-4	2	上山	5																																												
199937050404	ダ	右	1500	小雨	稍重	12:30	C3ロ		1999-5-4	2	上山	5																																												
199937050405	ダ	右	1500	小雨	稍重	13:05	C3イ		1999-5-4	2	上山	5																																												
199937050406	ダ	右	1700	小雨	稍重	13:40	B2イ		1999-5-4	2	上山	5																																												
199937050407	ダ	右	1700	小雨	稍重	14:15	B1イ		1999-5-4	2	上山	5																																												
199937050408	ダ	右	1700	雨	稍重	16:15	A3		1999-5-4	2	上山	5																																												
199937050409	ダ	右	1700	雨	稍重	16:50	ポセイドン特別 		1999-5-4	2	上山	5																																							6,(8,9,11),7,3,5,2,4,1,10	6,11,9,(8,7),2,5,(1,4),10,3	(6,11)-9,7,5,8,2,4,1,10,3	11,6,9,7,5,8,(2,4),1,10,3		
199937050410	ダ	右	1500	雨	稍重	17:20	4才　A3		1999-5-4	2	上山	5																																												
199937053101	ダ	右	1300	晴	良	11:00	D3ニ		1999-5-31	4	上山	5																																												
199937053102	ダ	右	1300	晴	良	11:30	D3ロ		1999-5-31	4	上山	5																																												
199937053103	ダ	右	1300	晴	良	12:00	D2ハ		1999-5-31	4	上山	5																																												
199937053104	ダ	右	1250	晴	良	12:30	4才　C級　優勝		1999-5-31	4	上山	5																																												
199937053105	ダ	右	1300	晴	良	13:00	D1ニ		1999-5-31	4	上山	5																																												
199937053106	ダ	右	1300	晴	良	13:35	4才　B3		1999-5-31	4	上山	5																																												
199937053107	ダ	右	1300	晴	良	14:10	D1ハ		1999-5-31	4	上山	5																																												
199937053108	ダ	右	1700	晴	良	14:45	B2イ		1999-5-31	4	上山	5																																												
199937053109	ダ	右	1700	晴	良	15:20	B1イ		1999-5-31	4	上山	5																																												
199937053110	ダ	右	1700	晴	良	15:55	エメラルド特別		1999-5-31	4	上山	5																																												
199937053111	ダ	右	1500	晴	良	16:30	4才　A2		1999-5-31	4	上山	5																																												
199937061301	ダ	右	800	晴	良	11:00	3才　B1		1999-6-13	5	上山	4																																												
199937061302	ダ	右	1250	晴	良	11:30	4才　C2		1999-6-13	5	上山	4																																												
199937061303	ダ	右	1250	晴	良	12:05	4才　C1		1999-6-13	5	上山	4																																												
199937061304	ダ	右	1300	晴	良	12:40	D3イ		1999-6-13	5	上山	4																																												
199937061305	ダ	右	1300	晴	良	13:15	4才　B1		1999-6-13	5	上山	4																																												
199937062901	ダ	右	1300	晴	稍重	11:00	C1		1999-6-29	6	上山	6																																												
199937062902	ダ	右	1300	晴	稍重	11:30	3才　A1		1999-6-29	6	上山	6																																												
199937062903	ダ	右	1250	晴	稍重	12:00	C3		1999-6-29	6	上山	6																																												
199937062904	ダ	右	1300	晴	稍重	12:30	4才　B2		1999-6-29	6	上山	6																																												
199937062905	ダ	右	1300	晴	稍重	13:05	D2ロ		1999-6-29	6	上山	6																																												
199937062906	ダ	右	1300	晴	稍重	13:40	D2　優勝		1999-6-29	6	上山	6																																												
199937062907	ダ	右	1700	晴	稍重	14:15	B3ロ		1999-6-29	6	上山	6																																												
199937062908	ダ	右	1700	晴	稍重	14:50	B1ロ		1999-6-29	6	上山	6																																												
199937062909	ダ	右	1700	晴	稍重	15:25	A3		1999-6-29	6	上山	6																																												
199937062910	ダ	右	1800	晴	稍重	16:05	東北優駿	G	1999-6-29	6	上山	6																																							3,4,11,(10,5),9,2,7,6,1,8	3410592117816	3,5,(9,10),(2,7),4,8,11,1,6	3,5,9,10,(2,7),8,4,1,11,6		
199937062911	ダ	右	1500	晴	稍重	16:35	4才　A3		1999-6-29	6	上山	6																																												
199937071201	ダ	右	1250	小雨	稍重	11:00	D3ニ		1999-7-12	7	上山	5																																												
199937071202	ダ	右	1300	小雨	稍重	11:30	4才　A3		1999-7-12	7	上山	5																																												
199937072601	ダ	右	1250	晴	良	11:00	4才　B3		1999-7-26	8	上山	5																																												
199937072602	ダ	右	1250	晴	良	11:30	D3ロ		1999-7-26	8	上山	5																																												
199937072603	ダ	右	1250	晴	良	12:00	4才　C1		1999-7-26	8	上山	5																																												
199937072604	ダ	右	1250	晴	良	12:30	JRA認定		1999-7-26	8	上山	5																																												
199937072605	ダ	右	1300	晴	良	13:05	4才　A3		1999-7-26	8	上山	5																																												
199937081601	ダ	右	1250	晴	良	11:00	C2ロ		1999-8-16	9	上山	4																																												
199937081602	ダ	右	1250	晴	良	11:30	4才　C1		1999-8-16	9	上山	4																																												
199937081603	ダ	右	1250	晴	良	12:00	JRA認定		1999-8-16	9	上山	4																																												
199937081604	ダ	右	1250	晴	良	12:30	4才　B1		1999-8-16	9	上山	4																																												
199937090701	ダ	右	1500	曇	良	11:00	3才　A1		1999-9-7	10	上山	6																																												
199937090702	ダ	右	1300	曇	良	11:30	D2ロ		1999-9-7	10	上山	6																																												
199937090703	ダ	右	1300	晴	良	12:00	D2イ		1999-9-7	10	上山	6																																												
199937090704	ダ	右	1300	晴	良	12:30	D3ニ		1999-9-7	10	上山	6																																												
199937090705	ダ	右	1250	晴	良	13:00	JRA認定		1999-9-7	10	上山	6																																												
199937090706	ダ	右	1300	晴	良	13:35	D3ハ		1999-9-7	10	上山	6																																												
199937090707	ダ	右	1500	曇	良	14:10	4才　A級　優勝		1999-9-7	10	上山	6																																												
199937090708	ダ	右	1700	曇	良	14:45	B3ロ		1999-9-7	10	上山	6																																												
199937090709	ダ	右	1700	曇	良	15:20	B1ロ		1999-9-7	10	上山	6																																												
199937090710	ダ	右	1800	曇	良	15:55	サファイヤ特別		1999-9-7	10	上山	6																																												
199937090711	ダ	右	1300	曇	良	16:25	4才　B2		1999-9-7	10	上山	6																																												
199937091501	ダ	右	1500	雨	不良	11:00	C2ハ		1999-9-15	11	上山	3																																												
199937091502	ダ	右	1250	雨	不良	11:30	3才　B2		1999-9-15	11	上山	3																																												
199937091503	ダ	右	1250	雨	不良	12:00	4才　C1		1999-9-15	11	上山	3																																												
199937091504	ダ	右	1250	雨	不良	12:30	D3イ		1999-9-15	11	上山	3																																												
199937091505	ダ	右	1500	雨	不良	13:00	3才　A1		1999-9-15	11	上山	3																																												
199937091506	ダ	右	1500	雨	不良	13:30	D1ハ		1999-9-15	11	上山	3																																												
199937091508	ダ	右	1700	雨	不良	14:30	C1イ		1999-9-15	11	上山	3																																												
199937091910	ダ	右	1300	曇	稍重	15:55	4才　B1		1999-9-19	11	上山	4																																												
199937092801	ダ	右	1500	晴	良	11:00	4才　B1		1999-9-28	12	上山	3																																												
199937100301	ダ	右	1250	晴	良	11:00	3才　B2		1999-10-3	12	上山	4																																												
199937100302	ダ	右	1500	晴	良	11:30	4才　B2		1999-10-3	12	上山	4																																												
199937100303	ダ	右	1300	晴	良	12:00	JRA認定		1999-10-3	12	上山	4																																												
199937100304	ダ	右	1300	晴	良	12:30	D3イ		1999-10-3	12	上山	4																																												
199937100306	ダ	右	1700	晴	良	13:40	4才　A2		1999-10-3	12	上山	4																																												
199937100307	ダ	右	1800	晴	良	14:15	B3イ		1999-10-3	12	上山	4																																												
199937101801	ダ	右	1300	晴	良	11:00	3才　B1		1999-10-18	13	上山	5																																												
199937101802	ダ	右	1500	晴	良	11:30	4才　B級　優勝		1999-10-18	13	上山	5																																												
199937110301	ダ	右	1250	晴	稍重	11:00	JRA認定		1999-11-3	14	上山	6																																												
199937110302	ダ	右	1250	晴	稍重	11:30	D2イ		1999-11-3	14	上山	6																																												
199937110303	ダ	右	1500	晴	稍重	12:00	3才　A1		1999-11-3	14	上山	6																																												
199937110304	ダ	右	1300	晴	稍重	12:30	3才　B3		1999-11-3	14	上山	6																																												
199937110305	ダ	右	1300	晴	稍重	13:00	4才　B3		1999-11-3	14	上山	6																																												
199937110306	ダ	右	1300	晴	稍重	13:30	D3ハ		1999-11-3	14	上山	6																																												
199937110307	ダ	右	1700	晴	稍重	14:00	4才　A1		1999-11-3	14	上山	6																																												
199937110308	ダ	右	1700	晴	稍重	14:30	B3ロ		1999-11-3	14	上山	6																																												
199937110309	ダ	右	1800	晴	稍重	15:00	A1		1999-11-3	14	上山	6																																												
199937110310	ダ	右	1800	晴	稍重	15:30	蔵王賞	G	1999-11-3	14	上山	6																																							3,1,(7,9),11,5,2,8,(6,10),4	3,1,(2,7),5,9,8,(6,11),4,10	1,(5,7),(2,9),6,4,3,8,11,10	1567924831110		
199937111601	ダ	右	1250	曇	重	11:00	JRA認定		1999-11-16	15	上山	6																																												
199937111602	ダ	右	1300	曇	重	11:30	D3ロ		1999-11-16	15	上山	6																																												
199937111603	ダ	右	1300	曇	重	12:00	D3イ		1999-11-16	15	上山	6																																												
199937111604	ダ	右	1300	晴	重	12:30	D2イ		1999-11-16	15	上山	6																																												
199937111605	ダ	右	1300	晴	重	13:00	3才　B1		1999-11-16	15	上山	6																																												
199937111606	ダ	右	1700	晴	重	13:30	B3ロ		1999-11-16	15	上山	6																																												
199937111607	ダ	右	1700	晴	重	14:00	B1イ		1999-11-16	15	上山	6																																												
199937111608	ダ	右	1700	晴	重	14:30	4才　A1		1999-11-16	15	上山	6																																												
199937111609	ダ	右	1700	晴	重	15:00	A2		1999-11-16	15	上山	6																																												
199937111610	ダ	右	1700	晴	重	15:35	若駒賞	G	1999-11-16	15	上山	6																																							1,8,3,(2,9),(4,5),7,6	1,8,3,(2,9),4,5,7,6	3,5,8,1,(4,7),(2,9)-6	3,5,(8,7),4,9,2,1,6		
199937111611	ダ	右	1300	晴	重	16:05	4才　B1		1999-11-16	15	上山	6																																												
199937112301	ダ	右	1250	晴	稍重	11:00	3才　B3		1999-11-23	16	上山	3																																												
199937112302	ダ	右	1250	晴	稍重	11:30	4才　B1		1999-11-23	16	上山	3																																												
199937113001	ダ	右	1500	晴	不良	10:50	3才　A1		1999-11-30	16	上山	6																																												
199937113002	ダ	右	1250	晴	不良	11:20	4才　B2		1999-11-30	16	上山	6																																												
199937113003	ダ	右	1800	小雨	不良	11:50	B3ロ		1999-11-30	16	上山	6																																												
199937113004	ダ	右	1250	小雨	不良	12:20	4才　B1		1999-11-30	16	上山	6																																												
199937121201	ダ	右	1300	小雪	不良	11:00	3才　A3		1999-12-12	17	上山	4																																												
199937121202	ダ	右	1300	小雪	不良	11:30	D2ハ		1999-12-12	17	上山	4																																												
199937121203	ダ	右	1300	曇	不良	12:00	3才　B1		1999-12-12	17	上山	4																																												
199937121204	ダ	右	1700	曇	不良	12:30	B2ロ		1999-12-12	17	上山	4																																												
199937050301	ダ	右	1250	曇	良	11:00	4才　C1		1999-5-3	2	上山	4																																												
199937050302	ダ	右	1250	曇	良	11:30	D2ニ		1999-5-3	2	上山	4																																												
199937050303	ダ	右	1300	曇	良	12:00	C3		1999-5-3	2	上山	4																																												
199937050304	ダ	右	1300	曇	良	12:30	4才　B1		1999-5-3	2	上山	4																																												
199937050305	ダ	右	1500	曇	良	13:05	D1イ		1999-5-3	2	上山	4																																												
199937050306	ダ	右	1500	曇	良	13:35	C3ハ		1999-5-3	2	上山	4																																												
199937050307	ダ	右	1700	曇	良	14:10	B3イ		1999-5-3	2	上山	4																																												
199937050308	ダ	右	1700	曇	良	14:45	B2ロ		1999-5-3	2	上山	4																																												
199937050309	ダ	右	1500	曇	良	15:20	山寺特別 		1999-5-3	2	上山	4																																							2,5,(6,7),8,4,9,10,1,3,11	2657981041131	(5,6),7,(2,9),(8,10),11,3,4,1	5,6,7,9,(11,10),(8,2),3,4,1		
199937062701	ダ	右	1250	雨	重	11:00	C2		1999-6-27	6	上山	4																																												
199937062702	ダ	右	1700	雨	重	11:30	B3イ		1999-6-27	6	上山	4																																												
199937062703	ダ	右	1300	雨	重	12:05	D3ロ		1999-6-27	6	上山	4																																												
199937062704	ダ	右	1300	雨	不良	12:40	4才　B1		1999-6-27	6	上山	4																																												
199937062705	ダ	右	1300	雨	不良	13:15	D2ニ		1999-6-27	6	上山	4																																												
199937062706	ダ	右	1500	雨	不良	13:50	4才　A2		1999-6-27	6	上山	4																																												
199937062707	ダ	右	1300	雨	不良	14:25	D3　優勝		1999-6-27	6	上山	4																																												
199937071101	ダ	右	1250	雨	稍重	11:00	C5		1999-7-11	7	上山	4																																												
199937071102	ダ	右	1250	曇	稍重	11:30	JRA認定		1999-7-11	7	上山	4																																												
199937071103	ダ	右	1250	晴	稍重	12:00	4才　C2		1999-7-11	7	上山	4																																												
199937071104	ダ	右	1250	晴	稍重	12:30	D2ハ		1999-7-11	7	上山	4																																												
199937071105	ダ	右	1250	晴	稍重	13:00	4才　B1		1999-7-11	7	上山	4																																												
199937071106	ダ	右	1300	晴	稍重	13:35	4才　A2		1999-7-11	7	上山	4																																												
