着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	4	4	14.8	5.0	2015100577	牝	3	444.0	10.0	54	75.5	1.1/2	8-8	38.0	05438	05029	x09287	3.9	201835052101
4	6	6	8.7	4.0	2015101548	牡	3	473.0	5.0	56	75.6	1/2	7-6	38.6	05560	05358	x00b30	2.7	201835052101
5	8	9	21.2	6.0	2015105883	牝	3	429.0	15.0	54	75.8	1.1/2	2-2	39.7	a01e8	a0218	772002	1.5	201835052101
6	7	8	2.8	2.0	2015100331	牝	3	441.0	15.0	54	76.1	1.1/2	5-7	39.4	05445	05157	261033	0.0	201835052101
7	3	3	67.1	8.0	2015101280	牝	3	440.0	25.0	54	76.1	クビ	4-3	39.8	05462	a02f4	778033	0.0	201835052101
8	7	7	70.5	9.0	2015102588	牝	3	408.0	-4.0	51	76.3	3/4	3-4	40.1	05577	05555	x0845c	0.0	201835052101
9	8	10	2.1	1.0	2015102878	牡	3	485.0	3.0	56	77.2	6	6-8	40.1	05294	05365	x011fe	0.0	201835052101
10	5	5	118.1	10.0	2015100079	牝	3	426.0	4.0	54	78.3	7	10-10	39.9	05183	a023e	033008	0.0	201835052101
1	4	4	3.0	2.0	2015102135	牡	3	481.0	-9.0	56	73.1	0	1-1	37.6	05087	a01e0	531006	30.0	201835052102
2	6	6	4.6	3.0	2015101093	牡	3	528.0	-6.0	56	73.6	3	2-2	38.0	05294	a02a3	716033	6.9	201835052102
3	1	1	2.6	1.0	2015100698	牡	3	458.0	-5.0	56	74.4	5	5-3	37.7	05445	05169	x01e3f	3.9	201835052102
4	2	2	5.4	4.0	2015106225	牝	3	426.0	14.0	54	75.4	6	5-5	38.5	05490	a01e0	x00d52	2.7	201835052102
5	7	7	10.8	5.0	2015103254	牡	3	443.0	2.0	56	75.4	ハナ	3-4	38.8	a01d1	05157	x08ed0	1.5	201835052102
6	8	9	129.9	8.0	2015100824	牝	3	462.0	-6.0	54	76.3	6	4-6	39.4	05183	a023e	a00021	0.0	201835052102
7	7	8	53.5	6.0	2015101534	牝	3	379.0	-5.0	54	76.7	2.1/2	7-7	39.2	a01d0	a028f	117030	0.0	201835052102
8	3	3	74.5	7.0	2015103191	牝	3	443.0	3.0	51	77.4	4	8-8	39.3	05577	05365	x011fe	0.0	201835052102
9	8	10	187.5	9.0	2015102928	牝	3	431.0	-2.0	54	77.8	2.1/2	10-10	39.1	05560	a023e	a00021	0.0	201835052102
10	5	5	238.6	10.0	2015103086	牝	3	407.0	1.0	54	78.5	4	9-9	40.3	05462	a02f4	171002	0.0	201835052102
1	5	5	1.2	1.0	2014103924	牡	4	490.0	-9.0	56	76.0	0	1-1	37.9	05542	a02a3	682030	20.0	201835052601
2	6	6	7.2	3.0	2011106307	牡	7	474.0	-3.0	53	76.1	1/2	2-2	37.9	05577	a0108	x01835	4.6	201835052601
3	4	4	47.1	6.0	2014101631	牡	4	414.0	0.0	56	77.2	7	4-4	38.4	05438	a02a4	x01835	2.6	201835052601
4	7	7	18.1	5.0	2014103666	牝	4	373.0	0.0	53	77.7	3	3-3	39.1	05552	05199	x01202	1.8	201835052601
5	3	3	6.9	2.0	2011106034	セ	7	468.0	5.0	56	78.0	2	6-6	38.2	05462	a02e2	826033	1.0	201835052601
6	2	2	11.4	4.0	2014101426	牡	4	479.0	19.0	56	78.2	1	5-5	38.7	05087	a01e0	251030	0.0	201835052601
7	1	1	49.5	7.0	2014103108	牡	4	438.0	3.0	56	79.9	10	7-7	38.3	05560	a02a4	x01835	0.0	201835052601
1	2	2	1.6	1.0	2013103742	牝	5	418.0	2.0	54	77.5	0	5-4	38.4	05445	05169	x03577	20.0	201835052602
2	4	4	6.3	3.0	2014109022	牡	4	472.0	-4.0	55	77.7	1	1-3	39.1	05552	a024c	610008	4.6	201835052602
3	8	8	4.0	2.0	2014100225	牝	4	370.0	3.0	51	77.8	クビ	2-1	39.2	05577	a02e2	x091ac	2.6	201835052602
4	7	7	46.8	8.0	2014101609	牝	4	406.0	6.0	54	77.8	ハナ	2-2	39.2	05462	a02e2	826033	1.8	201835052602
5	6	6	15.6	5.0	2014101782	牝	4	475.0	9.0	54	78.3	3	4-5	39.4	05490	a02a4	x01835	1.0	201835052602
6	5	5	19.6	6.0	2014104714	牝	4	445.0	3.0	54	78.4	1/2	7-6	39.1	05119	a02e2	826033	0.0	201835052602
7	1	1	36.0	7.0	2011102145	牡	7	480.0	2.0	56	78.6	1.1/2	8-7	39.0	05183	a023e	x014a3	0.0	201835052602
8	3	3	11.1	4.0	2014105244	牡	4	478.0	-5.0	56	79.4	5	6-8	40.0	a01d1	a02a4	x08f65	0.0	201835052602
1	8	8	1.6	1.0	2011101313	牝	7	457.0	7.0	54	75.3	0	2-1	37.2	05438	05720	x09393	20.0	201835052603
2	2	2	32.2	7.0	2014100445	牝	4	451.0	9.0	54	76.1	5	1-1	38.1	a01d1	05709	261033	4.6	201835052603
3	7	7	7.8	4.0	2012105524	牡	6	468.0	-8.0	56	76.1	アタマ	3-3	37.7	a01e8	05123	x00a35	2.6	201835052603
4	3	3	7.6	3.0	2010103088	牝	8	441.0	1.0	53	76.7	4	4-4	38.3	05552	a0108	x0087d	1.8	201835052603
5	4	4	4.3	2.0	2012101377	牝	6	415.0	-5.0	54	76.9	1	8-6	38.2	05571	05033	x055d7	1.0	201835052603
6	5	5	20.2	6.0	2014101970	牝	4	443.0	-3.0	54	76.9	アタマ	5-5	38.4	05119	a028f	x0948c	0.0	201835052603
7	6	6	15.1	5.0	2008105285	牡	10	482.0	-1.0	56	77.5	4	5-6	38.9	05560	a02a4	a00021	0.0	201835052603
8	1	1	143.1	8.0	2014103530	牝	4	388.0	-6.0	54	78.0	3	7-6	39.4	05462	a02f4	826033	0.0	201835052603
1	6	6	24.9	5.0	2014102525	牝	4	445.0	-1.0	54	75.7	0	6-4	38.1	05560	05123	a00021	20.0	201835052604
2	7	7	2.0	1.0	2013102877	牡	5	445.0	0.0	56	75.9	1	1-1	39.0	05183	a023e	x086d5	4.6	201835052604
3	5	5	29.2	6.0	2013105691	牝	5	408.0	-2.0	54	75.9	ハナ	2-2	38.8	a01d0	05029	210030	2.6	201835052604
4	8	8	3.1	2.0	2011106464	牡	7	550.0	6.0	56	76.1	1.1/4	3-3	38.8	05087	a01e0	x08275	1.8	201835052604
5	2	2	7.9	4.0	2008104788	牡	10	472.0	1.0	56	76.3	3/4	7-7	37.9	05438	05029	x09287	1.0	201835052604
6	4	4	33.3	7.0	2006101046	牝	12	469.0	5.0	54	76.5	1	5-6	39.1	05462	05199	x003a1	0.0	201835052604
7	1	1	4.9	3.0	2012101364	牝	6	420.0	-3.0	54	76.8	2	4-5	39.5	05571	a023d	657007	0.0	201835052604
8	3	3	52.9	8.0	2014101615	セ	4	465.0	-1.0	53	76.9	クビ	8-8	38.0	05577	05033	x09065	0.0	201835052604
1	7	7	5.0	3.0	2013102844	牝	5	419.0	6.0	53	76.1	0	3-3	37.8	05552	a0108	x0087d	20.0	201835052605
2	3	3	2.7	1.0	2014100942	牝	4	412.0	0.0	54	76.2	クビ	2-2	38.1	05119	05217	261033	4.6	201835052605
3	5	5	8.7	5.0	2014104059	牡	4	435.0	6.0	56	76.4	1.1/4	6-5	37.0	05183	a0108	x0087d	2.6	201835052605
4	4	4	3.3	2.0	2013105894	牝	5	480.0	-4.0	51	76.4	ハナ	1-1	38.4	05577	05555	x056f4	1.8	201835052605
5	1	1	5.7	4.0	2008103446	牡	10	495.0	0.0	56	76.6	1	4-4	38.1	05490	a0218	771006	1.0	201835052605
6	2	2	11.5	6.0	2013100148	牝	5	492.0	2.0	54	76.7	1/2	5-6	37.5	05571	a0108	x01835	0.0	201835052605
7	6	6	42.0	7.0	2014102009	牝	4	447.0	-1.0	53	77.5	5	7-7	37.3	05564	a02f4	x09360	0.0	201835052605
1	7	7	8.8	4.0	2008103540	牡	10	484.0	-2.0	55	76.1	0	5-3	38.0	05564	05365	x011fe	20.0	201835052606
2	4	4	19.3	6.0	2009100769	牝	9	458.0	2.0	54	76.2	1/2	3-1	38.5	05462	a02e2	x09393	4.6	201835052606
3	8	8	11.3	5.0	2014100282	セ	4	411.0	-1.0	55	76.5	1.3/4	2-3	38.8	05552	a024c	x091f4	2.6	201835052606
4	6	6	3.5	3.0	2011103415	牡	7	451.0	-3.0	56	76.6	1/2	7-6	38.1	a01e8	a0218	195008	1.8	201835052606
5	5	5	26.1	7.0	2010102899	牝	8	436.0	-6.0	54	76.7	3/4	1-1	39.1	05119	05157	a00021	1.0	201835052606
6	2	2	88.0	8.0	2013104864	牡	5	441.0	1.0	53	77.0	2	8-7	38.5	05577	05365	x011fe	0.0	201835052606
7	3	3	3.1	2.0	2012104219	牝	6	474.0	-6.0	54	77.1	1/2	6-8	38.7	a01d1	05709	x01433	0.0	201835052606
8	1	1	2.8	1.0	2013103331	牝	5	440.0	5.0	54	77.2	クビ	4-5	39.3	05183	a02eb	a00021	0.0	201835052606
1	6	6	1.7	1.0	2014100439	牡	4	501.0	0.0	56	74.8	0	2-1	38.1	05294	05365	x00a62	20.0	201835052607
2	5	5	5.4	3.0	2010103639	牡	8	455.0	2.0	56	75.4	4	4-3	37.8	05490	05555	x06b59	4.6	201835052607
3	7	7	55.6	6.0	2013104396	牡	5	494.0	2.0	55	75.6	1.1/2	6-6	37.3	05564	05033	x09065	2.6	201835052607
4	3	3	2.3	2.0	2012104434	牡	6	492.0	-6.0	56	75.9	1.1/2	1-1	39.3	05560	a023d	x08ed0	1.8	201835052607
5	1	1	114.9	8.0	2014101941	牡	4	508.0	-2.0	53	76.1	1	5-5	38.0	05577	05033	x09065	1.0	201835052607
6	8	8	34.5	4.0	2012101347	牡	6	441.0	-6.0	56	76.1	クビ	3-3	39.0	05571	a023d	x0373c	0.0	201835052607
7	4	4	47.4	5.0	2011102496	牝	7	457.0	-7.0	54	76.5	2.1/2	7-7	38.2	a01d0	05029	x0847d	0.0	201835052607
8	2	2	85.8	7.0	2014101375	牝	4	440.0	5.0	53	78.1	10	8-8	38.8	05552	a0108	x01835	0.0	201835052607
1	7	7	1.6	1.0	2015102613	牝	3	456.0	2.0	54	101.9	0	4-2	40.2	05445	05685	367033	50.0	201835052608
2	8	8	14.6	5.0	2015109061	牡	3	467.0	-8.0	56	102.5	4	5-5	40.2	a01d0	a02e4	409007	11.5	201835052608
3	1	1	5.2	3.0	2015103463	牡	3	488.0	1.0	56	102.9	2.1/2	1-1	41.5	05087	a02eb	x09514	6.5	201835052608
4	3	3	4.7	2.0	2015101475	牝	3	412.0	2.0	54	103.3	2.1/2	3-2	41.7	05542	05585	554008	4.5	201835052608
5	5	5	272.4	8.0	2015106213	牝	3	384.0	-2.0	54	103.5	3/4	8-6	40.7	05183	a023e	a00021	2.5	201835052608
6	4	4	7.4	4.0	2015105337	牡	3	445.0	-1.0	56	104.5	6	7-7	41.9	a01d1	05709	261033	0.0	201835052608
7	2	2	40.1	6.0	2015102339	牝	3	448.0	-5.0	54	105.1	4	2-4	43.6	05294	05365	406006	0.0	201835052608
8	6	6	157.4	7.0	2015106430	牝	3	403.0	-1.0	54	105.2	クビ	6-8	42.4	05490	05654	x0970a	0.0	201835052608
1	7	7	3.5	2.0	2014100437	牡	4	426.0	-3.0	56	73.3	0	8-7	36.2	a01e8	a02a3	x01806	45.0	201835052609
2	8	10	5.8	3.0	2014101378	牡	4	458.0	-2.0	56	73.3	クビ	3-2	37.1	05571	05181	612033	10.4	201835052609
3	7	8	9.8	6.0	2014101479	牝	4	459.0	-3.0	54	73.4	クビ	1-1	37.5	05087	05089	717033	5.8	201835052609
4	8	9	9.7	5.0	2014101933	牝	4	434.0	3.0	54	73.5	1/2	2-2	37.4	05445	05033	x01f34	4.1	201835052609
5	6	6	22.0	8.0	2010105445	牡	8	456.0	-4.0	56	73.6	1/2	4-5	37.2	05294	05481	528030	2.2	201835052609
6	1	1	11.9	7.0	2011103053	牡	7	525.0	0.0	56	73.9	1.1/2	6-6	37.4	05490	05685	367033	0.0	201835052609
7	4	4	3.0	1.0	2010105892	牡	8	483.0	-5.0	56	74.0	3/4	7-9	37.1	05542	05417	099007	0.0	201835052609
8	3	3	77.7	9.0	2014101983	牡	4	487.0	2.0	53	74.1	クビ	9-8	36.7	05577	05555	x08aaf	0.0	201835052609
9	2	2	9.0	4.0	2014100936	牡	4	468.0	2.0	56	74.3	1.1/2	5-4	38.0	a01d1	05709	553033	0.0	201835052609
10	5	5	127.7	10.0	2011104273	牡	7	519.0	-1.0	56	76.3	大	10-10	38.2	05119	05217	x055d7	0.0	201835052609
1	8	8	7.2	3.0	2015104755	牡	3	402.0	-2.0	56	101.5	0	4-3	37.3	a01e8	05123	x099b7	80.0	201835052610
2	1	1	1.5	1.0	2015105606	牝	3	459.0	14.0	56	101.5	ハナ	1-1	37.9	05294	a024c	367800	18.4	201835052610
3	2	2	3.4	2.0	2015106326	牡	3	481.0	3.0	56	101.6	1/2	2-2	37.8	a01d0	05320	x014ae	10.4	201835052610
4	7	7	36.5	5.0	2015105493	牡	3	484.0	1.0	55	102.4	5	7-7	37.2	05564	05217	x00650	7.2	201835052610
5	4	4	134.0	7.0	2015103454	牡	3	476.0	-3.0	56	102.8	2.1/2	3-4	38.9	05571	05365	364008	4.0	201835052610
6	5	5	77.7	6.0	2015102519	牝	3	463.0	-2.0	54	103.6	5	5-5	39.0	05542	05683	195033	0.0	201835052610
7	6	6	166.9	8.0	2015100008	牡	3	461.0	-4.0	56	103.9	2	5-6	39.3	05087	05417	x05fad	0.0	201835052610
8	3	3	8.9	4.0	2015100749	牝	3	438.0	0.0	54	105.3	9	8-8	40.1	05119	05217	261033	0.0	201835052610
1	3	3	1.2	1.0	2015106112	牝	3	405.0	-3.0	54	60.1	0	2-2	36.3	05294	05585	x0241e	50.0	201835052701
2	5	5	6.5	3.0	2015100789	牝	3	449.0	-3.0	54	60.5	2.1/2	3-4	36.4	05490	05685	367033	11.5	201835052701
3	2	2	12.1	4.0	2015106303	牡	3	478.0	-5.0	55	60.7	1	4-3	36.7	05577	05358	x07cd8	6.5	201835052701
4	4	4	33.5	5.0	2015100482	牝	3	449.0	3.0	54	61.3	4	5-5	36.8	05445	05417	x05fad	4.5	201835052701
5	1	1	4.8	2.0	2015100138	牝	3	410.0	0.0	54	61.6	1.1/2	1-1	38.0	05542	05417	x00982	2.5	201835052701
1	5	5	17.4	5.0	2012100338	牡	6	483.0	2.0	56	74.9	0	5-5	36.9	05382	a02e4	x08ed0	20.0	201835052702
2	8	9	7.2	3.0	2012105951	牝	6	429.0	-4.0	54	75.2	1.3/4	1-1	37.4	05183	05654	447031	4.6	201835052702
3	6	6	1.6	1.0	2009102979	牝	9	465.0	3.0	54	75.3	3/4	1-1	37.6	a01e8	05123	a00021	2.6	201835052702
4	4	4	22.1	6.0	2011105767	牝	7	445.0	1.0	54	75.9	4	5-6	37.8	a01d1	05157	261033	1.8	201835052702
5	7	7	41.1	9.0	2009101203	牝	9	414.0	-4.0	53	75.9	ハナ	5-7	37.7	05552	a0108	x0087d	1.0	201835052702
6	2	2	13.6	4.0	2014102754	牡	4	496.0	1.0	56	75.9	アタマ	9-9	37.2	05294	a0218	364008	0.0	201835052702
7	8	8	34.7	8.0	2014109063	牡	4	476.0	-2.0	56	76.2	1.1/2	1-1	38.5	05462	a02f4	x07335	0.0	201835052702
8	3	3	4.1	2.0	2010102250	牝	8	510.0	0.0	51	76.3	クビ	1-4	38.6	05577	a02a4	367033	0.0	201835052702
9	1	1	22.4	7.0	2010104469	牡	8	465.0	-1.0	56	77.7	9	5-8	39.6	05119	05157	a00021	0.0	201835052702
1	8	8	6.4	4.0	2014105049	牝	4	449.0	0.0	53	74.7	0	4-3	37.7	05552	a0108	x09514	20.0	201835052703
2	3	3	6.0	3.0	2013103883	牝	5	453.0	4.0	54	75.0	2	8-6	37.5	05571	a01e0	778033	4.6	201835052703
3	8	9	2.2	1.0	2013100872	牝	5	479.0	-2.0	53	75.1	1/2	7-9	37.5	05564	a023d	144008	2.6	201835052703
4	6	6	4.3	2.0	2014101369	牝	4	447.0	-3.0	54	75.1	クビ	6-7	37.6	05445	05585	629007	1.8	201835052703
5	7	7	23.1	9.0	2014100051	牝	4	450.0	-4.0	54	75.2	1/2	3-1	38.3	05490	05654	232033	1.0	201835052703
6	5	5	18.9	6.0	2012100574	牝	6	460.0	3.0	54	75.2	ハナ	5-5	38.2	05438	05029	x09287	0.0	201835052703
7	4	4	19.3	7.0	2014100099	牝	4	514.0	-4.0	54	75.2	ハナ	2-1	38.5	05462	a02eb	826033	0.0	201835052703
8	1	1	17.9	5.0	2014106336	牝	4	420.0	-2.0	54	75.5	1.1/2	8-8	38.0	a01d1	05709	261033	0.0	201835052703
9	2	2	21.9	8.0	2014109177	牝	4	438.0	-2.0	54	76.6	7	1-4	40.0	05183	a023e	a00021	0.0	201835052703
1	5	5	20.1	5.0	2013103939	牝	5	456.0	0.0	54	74.6	0	1-1	37.3	05183	a023e	a00021	20.0	201835052704
2	2	2	2.8	2.0	2013102910	牡	5	492.0	1.0	56	75.0	2.1/2	4-2	37.5	05445	05555	x03e92	4.6	201835052704
3	6	6	2.8	1.0	2012103391	牝	6	427.0	2.0	54	75.0	ハナ	3-3	37.5	05294	05685	x07294	2.6	201835052704
4	8	8	3.1	3.0	2014106524	牡	4	437.0	-2.0	56	75.7	4	5-4	38.0	a01e8	05123	a00021	1.8	201835052704
5	4	4	7.4	4.0	2012102251	牝	6	419.0	-1.0	54	75.9	1.1/4	6-7	37.9	05560	a0269	261033	1.0	201835052704
6	3	3	51.7	7.0	2012101311	牡	6	503.0	-4.0	56	76.2	2	7-6	38.3	05382	a0108	x0087d	0.0	201835052704
7	1	1	42.9	6.0	2014103331	牝	4	437.0	6.0	51	76.6	2.1/2	2-5	39.2	05577	05555	x00650	0.0	201835052704
取	7	7	---		2013105298	牝	5			54					a01d1	05555	x0132c	0.0	201835052704
1	2	2	2.7	1.0	2012104124	牝	6	518.0	-1.0	54	87.8	0	4-1	37.5	05445	05685	x084ec	20.0	201835052705
2	4	4	11.1	5.0	2013103650	牡	5	484.0	2.0	56	88.3	3	9-9	37.2	05571	05157	a00021	4.6	201835052705
3	6	6	7.5	4.0	2009101030	牡	9	465.0	-3.0	56	88.4	クビ	7-5	37.7	05119	05123	a00021	2.6	201835052705
4	8	9	15.4	7.0	2014100441	牝	4	409.0	0.0	54	88.7	2	6-6	38.1	a01d1	05709	261033	1.8	201835052705
5	7	7	5.6	3.0	2014106030	牝	4	448.0	-4.0	54	88.7	クビ	2-1	38.7	05560	05685	367033	1.0	201835052705
6	1	1	62.7	8.0	2014101695	牡	4	471.0	3.0	55	89.4	4	8-8	38.4	05552	a024c	x00cea	0.0	201835052705
7	5	5	12.5	6.0	2011100904	牡	7	501.0	2.0	56	90.0	4	1-1	40.2	05438	05029	254004	0.0	201835052705
8	3	3	110.6	9.0	2014105214	牡	4	439.0	-4.0	56	90.2	1	5-7	39.8	05462	a02eb	a00021	0.0	201835052705
9	8	8	3.1	2.0	2009102346	牝	9	478.0	4.0	54	90.3	3/4	3-4	40.1	05294	a023d	077008	0.0	201835052705
1	8	9	9.1	5.0	2013102511	牝	5	427.0	3.0	54	88.1	0	3-3	38.1	05294	05365	332008	20.0	201835052706
2	3	3	3.2	1.0	2014101565	牝	4	451.0	4.0	54	88.2	クビ	2-2	38.4	05462	a02eb	a00021	4.6	201835052706
3	7	7	3.7	2.0	2008105820	セ	10	493.0	-2.0	56	88.4	1	5-4	38.2	05382	05033	x09065	2.6	201835052706
4	6	6	4.4	3.0	2011103709	牡	7	488.0	1.0	56	88.6	1.1/4	7-5	38.2	05119	05123	a00021	1.8	201835052706
5	8	8	9.9	6.0	2011103031	牝	7	470.0	-5.0	54	88.7	3/4	8-7	37.7	05560	a02eb	x07294	1.0	201835052706
6	2	2	8.4	4.0	2014104357	牡	4	519.0	1.0	56	89.0	1.3/4	1-1	39.3	05490	05654	905033	0.0	201835052706
7	1	1	16.5	7.0	2013103128	牝	5	462.0	2.0	53	89.6	4	6-6	39.3	05564	05137	778033	0.0	201835052706
8	5	5	17.5	8.0	2012101639	牡	6	510.0	-2.0	56	90.0	2.1/2	9-9	38.9	05571	05033	x09065	0.0	201835052706
9	4	4	96.6	9.0	2013104851	牝	5	443.0	-9.0	53	90.9	6	3-8	40.8	05552	a0108	x09514	0.0	201835052706
1	7	7	8.6	4.0	2012100235	牡	6	432.0	-1.0	56	87.9	0	4-3	37.6	05438	05720	x08c1d	20.0	201835052707
2	3	3	12.4	6.0	2010103723	牡	8	462.0	-1.0	55	88.3	2.1/2	1-1	39.0	05552	a02e2	x09393	4.6	201835052707
3	8	9	9.4	5.0	2014104844	牝	4	394.0	7.0	54	88.4	1/2	8-6	37.3	05462	a02f4	x08ff4	2.6	201835052707
4	5	5	5.0	3.0	2014101182	牝	4	440.0	4.0	54	88.6	1	3-3	38.5	a01d0	05320	541800	1.8	201835052707
5	2	2	2.8	1.0	2013106378	牡	5	486.0	-5.0	56	88.6	クビ	5-5	37.9	05183	a023e	a00021	1.0	201835052707
6	8	8	13.0	7.0	2013105875	牝	5	478.0	0.0	54	88.9	1.1/2	2-2	39.0	05542	05720	721008	0.0	201835052707
7	1	1	4.7	2.0	2014106365	牡	4	472.0	-2.0	56	88.9	ハナ	9-8	37.6	05445	05169	x02e3e	0.0	201835052707
8	4	4	13.0	8.0	2010100509	牡	8	472.0	2.0	56	89.3	2.1/2	7-9	38.3	05382	05033	x09065	0.0	201835052707
9	6	6	27.9	9.0	2014101354	牝	4	456.0	-2.0	54	89.3	クビ	6-7	38.4	05571	05481	612033	0.0	201835052707
1	5	5	1.9	1.0	2012104840	牡	6	455.0	-1.0	56	86.5	0	3-2	38.1	05445	05585	864800	35.0	201835052708
2	7	7	4.4	3.0	2010103154	牡	8	496.0	1.0	55	87.3	5	7-4	38.5	05564	05137	778033	8.1	201835052708
3	8	8	6.7	4.0	2011102651	牡	7	474.0	0.0	56	87.7	2.1/2	5-5	39.1	05542	a02a3	a00028	4.5	201835052708
4	3	3	4.1	2.0	2012104472	牝	6	474.0	5.0	54	88.1	2.1/2	2-1	39.8	05438	05137	x00064	3.2	201835052708
5	2	2	69.0	8.0	2013109109	牝	5	434.0	-1.0	51	88.1	クビ	4-6	39.5	05577	05365	913008	1.7	201835052708
6	4	4	19.2	5.0	2007106743	牡	11	459.0	-5.0	56	88.7	4	6-7	39.8	05490	05654	770006	0.0	201835052708
7	1	1	28.3	6.0	2014100660	牝	4	469.0	4.0	54	88.7	クビ	1-3	40.5	05119	05217	778033	0.0	201835052708
8	6	6	33.4	7.0	2014100762	牡	4	463.0	2.0	56	88.7	アタマ	8-8	39.4	a01d1	05157	778033	0.0	201835052708
1	8	8	5.4	3.0	2011110106	牡	7	481.0	-3.0	56	115.5	0	4-4-3-3	38.0	05294	05683	x06973	35.0	201835052709
2	7	7	4.4	2.0	2014103273	牡	4	507.0	2.0	56	116.1	4	3-2-2-2	38.7	05445	05720	x08ab0	8.1	201835052709
3	4	4	8.4	5.0	2013100539	牝	5	454.0	-1.0	51	116.1	クビ	1-1-1-1	38.9	05577	05365	778033	4.5	201835052709
4	6	6	17.0	6.0	2013105834	牡	5	448.0	1.0	56	116.3	3/4	5-6-4-6	38.6	05560	05358	x00b30	3.2	201835052709
5	5	5	6.0	4.0	2012101773	牡	6	525.0	2.0	56	116.4	1/2	6-5-4-5	38.7	05542	05683	x08470	1.7	201835052709
6	8	9	19.6	7.0	2013106073	牝	5	452.0	1.0	54	116.9	3	7-7-7-7	38.6	05490	05555	x0845c	0.0	201835052709
7	1	1	2.2	1.0	2012106037	牝	6	484.0	2.0	53	117.3	2.1/2	2-3-4-4	39.7	05552	a02eb	x09514	0.0	201835052709
8	2	2	264.7	9.0	2014100435	牡	4	474.0	-3.0	56	118.1	5	8-8-8-8	39.0	05183	a023e	x014a3	0.0	201835052709
9	3	3	176.5	8.0	2012101714	牡	6	487.0	1.0	56	119.0	6	9-9-9-9	39.5	05382	a0108	x0087d	0.0	201835052709
1	1	1	3.0	2.0	2014105394	牡	4	484.0	-3.0	56	100.1	0	3-2	39.2	05445	05169	612033	45.0	201835052710
2	8	9	4.4	3.0	2013100556	セ	5	518.0	-1.0	55	100.4	2	4-4	39.3	05552	a024c	099007	10.4	201835052710
3	6	6	20.8	7.0	2014102180	セ	4	470.0	-12.0	56	100.7	2	9-9	38.7	05490	05654	778033	5.8	201835052710
4	2	2	12.0	5.0	2011102766	牡	7	489.0	-1.0	56	100.8	1/2	7-6	39.4	05382	05169	x0405c	4.1	201835052710
5	7	7	101.6	8.0	2013103657	牝	5	463.0	2.0	54	101.0	3/4	8-8	39.6	a01d1	a02e4	778033	2.2	201835052710
6	3	3	7.3	4.0	2012102244	牡	6	486.0	3.0	56	101.0	クビ	2-3	40.4	05119	05358	x01395	0.0	201835052710
7	5	5	106.7	9.0	2012102165	牝	6	464.0	7.0	54	101.3	1.1/2	6-7	40.0	a01d0	05683	x03577	0.0	201835052710
8	8	8	12.2	6.0	2013103231	牝	5	483.0	16.0	54	102.2	6	5-5	41.0	05542	05654	253006	0.0	201835052710
9	4	4	3.0	1.0	2013101852	牡	5	549.0	9.0	56	103.2	6	1-1	42.8	05294	a024c	647030	0.0	201835052710
1	8	10	6.8	4.0	2011104493	牡	7	485.0	-1.0	56	100.5	0	9-6	38.3	a01e8	a02a4	x08ed0	45.0	201835052711
2	7	8	4.4	2.0	2012102173	牡	6	501.0	1.0	56	100.5	アタマ	4-5	39.0	05542	a02e4	x08ed0	10.4	201835052711
3	4	4	10.3	5.0	2009103443	セ	9	435.0	0.0	56	100.7	1	1-1	39.6	05490	a01e0	x005c8	5.8	201835052711
4	2	2	42.0	7.0	2007102437	牡	11	499.0	1.0	56	101.0	2	10-8	38.9	a01d0	05089	985033	4.1	201835052711
5	5	5	4.5	3.0	2013103579	牡	5	493.0	0.0	56	101.1	1/2	2-2	39.9	05294	a02a3	850030	2.2	201835052711
6	1	1	2.1	1.0	2014102656	牡	4	522.0	1.0	56	101.2	クビ	5-3	39.5	05438	05181	612033	0.0	201835052711
7	7	7	89.6	10.0	2014102926	牝	4	457.0	0.0	54	101.4	3/4	3-4	40.1	05560	05585	x04442	0.0	201835052711
8	3	3	50.2	8.0	2012102352	牡	6	483.0	1.0	56	101.4	クビ	8-9	39.3	05462	a02eb	474008	0.0	201835052711
9	6	6	60.5	9.0	2014106019	牝	4	466.0	-4.0	54	101.9	3	5-7	40.1	05183	a023e	x005df	0.0	201835052711
10	8	9	29.5	6.0	2014102530	牝	4	439.0	3.0	54	102.1	1	5-10	40.1	05571	05481	612033	0.0	201835052711
1	8	8	10.1	6.0	2015106097	牝	3	400.0	-7.0	54	154.9	0	2-2-2-1	37.4	05119	05217	261033	150.0	201835052712
2	4	4	7.2	5.0	2015100549	牝	3	417.0	-5.0	54	155.2	2	6-5-5-5	37.2	05183	a023e	x086d5	34.5	201835052712
3	3	3	4.1	3.0	2015106294	牡	3	533.0	-6.0	56	155.3	3/4	4-3-3-4	37.6	05294	05481	612033	19.5	201835052712
4	1	1	4.5	4.0	2015101946	牡	3	464.0	0.0	56	155.3	ハナ	3-4-4-3	37.4	05438	05720	131031	13.5	201835052712
5	7	7	3.7	1.0	2015103426	牡	3	510.0	7.0	56	156.7	9	1-1-1-1	39.2	a01d0	05685	x01440	7.5	201835052712
6	2	2	3.9	2.0	2015100313	牝	3	405.0	-1.0	54	157.0	2	5-6-6-6	38.6	05445	05585	554008	0.0	201835052712
