着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	8	9	14.5	6.0	2012103541	牡	6	501.0	3.0	56.0	96.3	クビ	5-6-3-4	42.6	a01b1	05404	019004	0.0	201850032702
8	7	7	7.5	4.0	2014103368	牝	4	420.0	-1.0	54.0	96.4	1/2	8-8-6-6	42.6	05530	05529	034009	0.0	201850032702
9	2	2	32.7	8.0	2014103914	牡	4	441.0	1.0	56.0	97.2	5	7-7-10-10	43.3	05364	a0221	986008	0.0	201850032702
10	1	1	98.2	10.0	2009102095	牡	9	497.0	5.0	56.0	97.4	3/4	3-3-8-8	43.9	a029e	a01f5	562002	0.0	201850032702
1	2	2	4.3	2.0	2009104308	セ	9	471.0	-1.0	56.0	94.4	0	6-6-5-6	40.3	a01b1	a0242	945800	25.0	201850032703
2	7	8	13.1	5.0	2009106328	牡	9	446.0	-6.0	56.0	94.5	クビ	10-10-10-10	39.2	05544	05700	x0956f	7.0	201850032703
3	7	7	9.0	4.0	2013104660	牡	5	481.0	-4.0	56.0	94.9	2.1/2	4-5-2-2	41.1	a0395	05309	x07294	3.5	201850032703
4	1	1	54.6	9.0	2014102460	牡	4	445.0	-1.0	56.0	95.3	2.1/2	7-7-7-7	41.1	a029e	05639	x03a0f	2.5	201850032703
5	3	3	14.8	6.0	2014104340	牡	4	456.0	4.0	56.0	95.5	3/4	4-4-6-4	41.5	05328	05718	x05a1f	2.0	201850032703
6	6	6	22.1	7.0	2013100798	牡	5	499.0	-3.0	56.0	95.7	1	9-9-8-8	40.8	00815	a028b	x03e3b	0.0	201850032703
7	4	4	1.8	1.0	2014102105	牝	4	445.0	9.0	54.0	96.2	3	3-3-1-3	42.5	05584	05707	372008	0.0	201850032703
8	5	5	7.9	3.0	2014105091	牝	4	400.0	0.0	54.0	96.4	1	2-2-2-4	42.7	a01e6	05605	x06de6	0.0	201850032703
9	8	10	40.6	8.0	2014102991	牡	4	468.0	-6.0	55.0	96.5	クビ	1-1-4-1	42.8	05580	a02ca	523005	0.0	201850032703
10	8	9	78.3	10.0	2014106533	牡	4	485.0	0.0	56.0	96.8	1.1/2	8-8-8-9	42.2	a0195	05427	x08563	0.0	201850032703
1	4	4	24.2	6.0	2012100752	牝	6	456.0	3.0	54.0	93.6	0	9-9-4-4	40.6	05530	05482	x08ab2	35.0	201850032704
2	1	1	30.7	7.0	2013100825	牝	5	508.0	-1.0	54.0	94.2	3.1/2	10-10-10-8	41.0	05544	05435	789033	9.8	201850032704
3	6	6	1.2	1.0	2014102581	セ	4	487.0	-2.0	56.0	94.2	ハナ	6-7-3-2	41.5	05390	a028b	547030	4.9	201850032704
4	8	9	10.5	3.0	2014100077	牡	4	448.0	-2.0	56.0	94.3	1/2	2-2-2-1	41.9	05217	a02ee	372008	3.5	201850032704
5	5	5	22.8	5.0	2014101250	牝	4	441.0	5.0	54.0	94.3	クビ	4-4-4-5	41.8	05309	a02cf	261033	2.8	201850032704
6	7	7	14.1	4.0	2014104442	牝	4	413.0	3.0	54.0	94.4	1/2	5-5-6-6	41.7	05474	05352	x09067	0.0	201850032704
7	3	3	104.3	10.0	2014102060	牡	4	479.0	-2.0	56.0	94.8	2.1/2	7-6-8-7	42.0	05364	a02df	464030	0.0	201850032704
8	7	8	52.1	9.0	2013100878	牡	5	449.0	3.0	56.0	95.2	2.1/2	1-1-1-2	43.0	a0259	05590	334033	0.0	201850032704
9	2	2	50.1	8.0	2014105924	牝	4	448.0	0.0	54.0	95.4	3/4	8-8-9-9	42.4	05567	05466	748033	0.0	201850032704
10	8	10	8.8	2.0	2014104400	牝	4	396.0	1.0	54.0	97.0	10	3-3-6-10	44.5	05328	a02c0	490800	0.0	201850032704
1	4	4	1.9	1.0	2014105697	牝	4	428.0	14.0	54.0	93.2	0	5-5-4-3	40.0	05328	05691	758005	35.0	201850032705
2	8	9	2.9	2.0	2014106470	牡	4	461.0	-2.0	56.0	93.3	3/4	2-2-2-2	40.3	05217	a02ca	304008	9.8	201850032705
3	6	6	96.9	9.0	2014105133	牝	4	457.0	9.0	54.0	94.2	6	1-1-1-1	41.5	05597	05266	x07294	4.9	201850032705
4	2	2	6.7	3.0	2013105389	牡	5	530.0	5.0	56.0	94.7	3	9-9-9-7	40.5	00815	05370	x0792d	3.5	201850032705
5	8	10	11.8	4.0	2014103869	牝	4	439.0	4.0	54.0	94.9	1	3-4-3-4	41.8	a0395	05718	x05a1f	2.8	201850032705
6	3	3	114.6	10.0	2011105130	牝	7	454.0	1.0	54.0	95.2	1.1/2	7-7-6-6	41.6	05584	05289	589007	0.0	201850032705
7	7	7	85.4	8.0	2008100733	牡	10	486.0	1.0	55.0	95.7	3	8-8-8-10	41.9	a0326	05470	x06e26	0.0	201850032705
8	5	5	31.5	7.0	2014102936	牝	4	444.0	-6.0	54.0	95.8	クビ	10-10-10-8	41.4	05364	a0221	768006	0.0	201850032705
9	1	1	20.8	6.0	2008106069	牝	10	501.0	1.0	54.0	95.8	ハナ	4-3-5-5	42.7	05309	a0212	x06653	0.0	201850032705
10	7	8	20.5	5.0	2012103791	牡	6	478.0	3.0	56.0	96.6	5	6-6-7-9	43.0	a01d8	05404	935003	0.0	201850032705
1	2	2	1.6	1.0	2014105595	牡	4	472.0	-4.0	56.0	93.7	0	1-1-1-1	40.3	05390	a02df	246030	35.0	201850032706
2	7	7	7.4	3.0	2014103841	牡	4	477.0	-4.0	56.0	94.5	5	5-5-5-3	40.6	00815	05478	x00c3e	9.8	201850032706
3	6	6	24.5	6.0	2014104899	牡	4	453.0	2.0	57.0	94.6	1/2	2-2-2-2	41.1	a0395	05702	751008	4.9	201850032706
4	5	5	141.5	9.0	2014100350	牝	4	456.0	-2.0	54.0	94.6	クビ	9-9-9-9	40.3	05530	05309	261033	3.5	201850032706
5	7	8	9.6	4.0	2012103756	セ	6	450.0	-4.0	56.0	95.0	2.1/2	4-4-6-5	41.2	05474	05715	870004	2.8	201850032706
6	8	9	84.8	7.0	2013101243	牝	5	432.0	2.0	54.0	95.0	アタマ	8-8-8-7	41.0	05567	05466	897033	0.0	201850032706
7	4	4	17.8	5.0	2014103522	牡	4	424.0	9.0	57.0	95.3	2	10-10-10-10	40.6	a01e6	a02df	023007	0.0	201850032706
8	8	10	97.1	8.0	2012106296	牝	6	440.0	-4.0	54.0	95.4	クビ	6-7-3-6	41.7	05584	05309	261033	0.0	201850032706
9	3	3	182.7	10.0	2013101600	牝	5	492.0	2.0	54.0	95.8	2.1/2	6-6-7-8	41.9	05597	05702	x096fa	0.0	201850032706
10	1	1	3.5	2.0	2014103406	牝	4	451.0	10.0	54.0	96.9	7	3-3-3-4	43.2	a01b1	a02d7	x080f3	0.0	201850032706
1	1	1	3.2	1.0	2015100275	牡	3	488.0	16.0	55.0	93.4	0	1-1-1-1	40.3	05390	05232	x09552	50.0	201850032707
2	7	10	18.2	6.0	2015101428	牝	3	415.0	3.0	54.0	93.8	2.1/2	2-2-2-1	40.7	a029e	05316	x00acc	14.0	201850032707
3	4	4	31.9	8.0	2015100973	牡	3	443.0	2.0	56.0	94.3	3	7-6-3-3	40.7	a024c	05702	759030	7.0	201850032707
4	5	5	18.3	7.0	2015102898	牝	3	389.0	-1.0	54.0	95.6	8	4-4-6-5	42.1	05364	05744	318033	5.0	201850032707
5	6	7	3.9	3.0	2015102900	牝	3	438.0	2.0	54.0	95.6	ハナ	5-4-5-4	42.2	a01b1	05567	318033	4.0	201850032707
6	2	2	75.7	10.0	2015101957	牝	3	424.0	-5.0	54.0	96.2	3.1/2	6-7-7-7	42.4	00815	a0212	x02b46	0.0	201850032707
7	8	12	56.3	9.0	2015102680	牝	3	398.0	-1.0	54.0	96.7	3	3-3-4-6	43.3	a01d8	05404	279008	0.0	201850032707
8	8	11	3.3	2.0	2015105367	牝	3	452.0	6.0	54.0	96.7	クビ	12-12-9-8	42.4	05217	05718	318033	0.0	201850032707
9	7	9	106.1	11.0	2015100191	牝	3	423.0	-4.0	54.0	97.2	3	8-9-10-9	42.8	a007f	05482	775002	0.0	201850032707
10	3	3	8.2	4.0	2015102759	牡	3	437.0	8.0	55.0	97.7	3	10-10-12-11	43.3	a0195	a02cf	527030	0.0	201850032707
11	6	8	13.1	5.0	2015109005	牝	3	462.0	-4.0	54.0	98.4	4	9-8-8-10	44.3	05328	a02ca	x00acc	0.0	201850032707
12	5	6	119.5	12.0	2015106524	牝	3	420.0	8.0	54.0	98.4	アタマ	11-11-11-12	44.0	05338	a02bf	x0860b	0.0	201850032707
1	8	9	11.6	4.0	2013105597	牝	5	442.0	2.0	54.0	95.9	0	3-3-2-2	42.3	05597	a0265	x06e26	25.0	201850032801
2	4	4	4.3	2.0	2012101588	牝	6	453.0	1.0	54.0	96.3	2.1/2	1-1-1-1	42.8	05390	a028b	x0859f	7.0	201850032801
3	7	8	20.0	5.0	2013101139	牝	5	425.0	0.0	54.0	96.5	3/4	7-7-7-8	42.0	05567	05605	x06de6	3.5	201850032801
4	8	10	1.3	1.0	2007101965	牡	11	449.0	-6.0	56.0	96.5	アタマ	4-4-4-5	42.5	a029e	a0221	x0526e	2.5	201850032801
5	5	5	45.5	6.0	2014102742	牝	4	445.0	7.0	54.0	96.8	1.1/2	6-6-6-6	42.6	a01e6	05268	x08563	2.0	201850032801
6	6	6	94.5	7.0	2009102825	牡	9	476.0	3.0	56.0	97.1	1.1/2	5-4-5-3	43.2	a007f	a024a	x01db5	0.0	201850032801
7	1	1	195.8	9.0	2011100520	牝	7	441.0	11.0	54.0	97.4	1.1/2	8-8-8-7	42.7	a01b1	05268	x08563	0.0	201850032801
8	7	7	11.5	3.0	2013102540	牝	5	433.0	-1.0	54.0	97.5	3/4	1-2-3-4	43.8	a024c	05478	335006	0.0	201850032801
9	3	3	173.5	8.0	2013102076	牝	5	441.0	-1.0	54.0	100.8	大	9-9-9-9	45.6	a0195	05316	x00acc	0.0	201850032801
取	2	2	---		2010105660	牝	8			54.0					a01d8	05404	x048a3	0.0	201850032801
1	3	3	1.3	1.0	2014104665	牝	4	525.0	-1.0	54.0	93.6	0	1-1-1-1	40.4	05567	05466	317033	25.0	201850032802
2	4	4	12.6	3.0	2014103030	牡	4	437.0	0.0	56.0	95.1	9	4-4-3-2	41.6	a01e6	05637	x08563	7.0	201850032802
3	1	1	17.9	4.0	2014105732	牝	4	402.0	-6.0	54.0	96.0	6	6-6-8-6	42.2	05390	a02df	x09869	3.5	201850032802
4	6	6	5.8	2.0	2011102725	セ	7	510.0	2.0	56.0	96.0	アタマ	10-10-10-10	41.6	05405	05530	890030	2.5	201850032802
5	7	8	40.0	9.0	2014101405	牝	4	426.0	-2.0	54.0	96.3	1.3/4	2-2-2-3	42.9	05597	05623	279008	2.0	201850032802
6	2	2	26.0	6.0	2012100796	牡	6	457.0	-1.0	56.0	96.3	ハナ	8-7-3-4	42.7	05530	a02d4	x057c5	0.0	201850032802
7	5	5	31.2	8.0	2013106417	牝	5	416.0	1.0	54.0	96.6	1.1/2	5-5-6-5	42.8	05364	05482	x02107	0.0	201850032802
8	8	10	331.4	10.0	2013101067	牝	5	422.0	5.0	53.0	96.6	ハナ	7-8-7-9	42.8	a0326	a01f5	x01db5	0.0	201850032802
9	8	9	28.0	7.0	2011100946	セ	7	467.0	-1.0	56.0	96.6	クビ	3-3-5-7	43.2	05584	05309	x08002	0.0	201850032802
10	7	7	23.8	5.0	2013101069	牡	5	419.0	2.0	56.0	97.7	7	9-9-9-8	43.5	05328	05590	334033	0.0	201850032802
1	8	9	2.5	2.0	2013104826	牡	5	427.0	-1.0	56.0	94.9	0	8-9-5-5	41.0	05530	05321	216005	25.0	201850032803
2	1	1	9.2	3.0	2012105374	牝	6	417.0	6.0	54.0	94.9	アタマ	3-3-4-4	41.7	05597	05266	a0002d	7.0	201850032803
3	7	8	2.3	1.0	2014101533	牝	4	469.0	-4.0	54.0	95.1	3/4	2-2-2-1	42.1	05390	a02f1	x00acc	3.5	201850032803
4	6	6	15.6	6.0	2013103598	牝	5	422.0	-1.0	54.0	95.3	1.1/4	1-1-1-2	42.4	a007f	05735	x0792f	2.5	201850032803
5	8	10	11.0	5.0	2014104663	牡	4	461.0	2.0	56.0	95.8	3	5-6-6-6	42.0	a01e6	05268	x08563	2.0	201850032803
6	4	4	20.8	7.0	2011104622	牡	7	503.0	2.0	56.0	95.8	ハナ	7-7-7-7	42.2	a0195	05316	729008	0.0	201850032803
7	3	3	10.2	4.0	2014104976	牝	4	469.0	6.0	54.0	96.0	1	4-4-3-3	42.7	05544	a02d4	x057c5	0.0	201850032803
8	7	7	132.4	8.0	2012102182	牡	6	453.0	-11.0	56.0	96.2	1.1/4	6-5-8-8	42.6	05474	a02d7	x05642	0.0	201850032803
9	2	2	148.9	9.0	2012100650	牡	6	477.0	-1.0	56.0	96.4	3/4	9-8-9-9	42.4	a0259	05574	a00021	0.0	201850032803
10	5	5	189.1	10.0	2013101149	牝	5	401.0	-2.0	54.0	96.8	2.1/2	10-10-10-10	42.3	a0395	a0265	x06e26	0.0	201850032803
1	4	4	1.7	1.0	2013103540	牝	5	464.0	5.0	54.0	93.2	0	2-1-1-1	41.9	a01b1	a024a	x011c2	35.0	201850032804
2	1	1	2.8	2.0	2014101044	牡	4	440.0	3.0	56.0	94.3	7	3-3-3-2	41.1	00815	05639	260006	9.8	201850032804
3	7	7	11.6	4.0	2014105847	牝	4	456.0	2.0	54.0	94.6	1.3/4	8-8-5-3	41.2	05364	a0221	x09552	4.9	201850032804
4	3	3	28.8	6.0	2013102620	牡	5	510.0	-3.0	56.0	94.8	1.1/4	6-6-7-7	41.2	05338	05404	279008	3.5	201850032804
5	8	10	91.5	8.0	2012100026	牝	6	455.0	8.0	54.0	94.9	クビ	4-4-6-3	41.5	05405	05530	734005	2.8	201850032804
6	6	6	13.1	5.0	2013103023	牡	5	474.0	4.0	56.0	95.5	3.1/2	9-9-9-8	41.5	a01d8	05395	x013d4	0.0	201850032804
7	8	9	10.8	3.0	2014103956	牡	4	485.0	-1.0	55.0	95.6	1/2	5-5-4-3	42.2	a0326	a02d7	870004	0.0	201850032804
8	7	8	31.2	7.0	2013104152	牡	5	464.0	-5.0	55.0	96.1	3	1-1-2-3	44.6	05580	05744	870004	0.0	201850032804
9	2	2	373.7	10.0	2010105376	牡	8	483.0	-3.0	56.0	96.6	3	10-10-10-10	41.9	05544	05268	x08563	0.0	201850032804
10	5	5	216.1	9.0	2014103762	セ	4	420.0	3.0	56.0	96.7	1/2	7-7-8-9	43.0	a01e6	05427	x08563	0.0	201850032804
1	4	4	1.8	1.0	2014101222	牝	4	492.0	2.0	54.0	92.5	0	4-5-3-3	39.3	05217	a02ee	948006	35.0	201850032805
2	7	7	2.6	2.0	2014104637	牡	4	436.0	4.0	56.0	92.5	ハナ	2-2-2-1	39.6	a029e	05691	158033	9.8	201850032805
3	1	1	8.4	3.0	2014102979	牡	4	470.0	-6.0	57.0	92.7	3/4	6-6-7-4	39.0	a01d8	05370	523005	4.9	201850032805
4	8	10	16.2	5.0	2014103263	牡	4	500.0	5.0	56.0	93.3	4	7-7-6-6	39.6	a024c	05478	523005	3.5	201850032805
5	6	6	11.6	4.0	2014101056	牝	4	511.0	-1.0	54.0	93.4	クビ	1-1-1-2	40.5	05328	a02ca	318033	2.8	201850032805
6	7	8	51.6	6.0	2012106372	牡	6	487.0	-3.0	56.0	93.6	1.1/4	8-8-8-8	39.5	05530	a0242	089002	0.0	201850032805
7	8	9	114.4	8.0	2014101247	牝	4	490.0	-3.0	54.0	94.0	2.1/2	5-3-5-5	40.8	05309	05316	411033	0.0	201850032805
8	5	5	113.8	7.0	2014101202	牡	4	473.0	3.0	56.0	94.7	4	10-10-9-9	40.3	05364	05232	x0097e	0.0	201850032805
9	2	2	152.8	10.0	2011101270	牝	7	498.0	0.0	54.0	95.0	1.3/4	9-9-10-10	40.6	00815	05700	x08563	0.0	201850032805
10	3	3	121.5	9.0	2013103570	牡	5	474.0	1.0	56.0	95.4	2.1/2	3-4-4-7	42.2	a01b1	05232	x0217b	0.0	201850032805
1	1	1	14.7	5.0	2015103114	牝	3	450.0	-2.0	54.0	118.3	0	1-1-1-1	42.6	05474	a028b	x04822	50.0	201850032806
2	5	5	2.5	2.0	2015103737	牝	3	517.0	-5.0	54.0	118.3	アタマ	5-5-5-4	42.1	05544	a029e	168008	14.0	201850032806
3	2	2	12.1	4.0	2015105762	牝	3	423.0	-1.0	54.0	119.1	5	3-3-3-2	43.1	05217	05605	x00759	7.0	201850032806
4	8	9	21.4	6.0	2015100279	牡	3	460.0	2.0	55.0	119.1	クビ	4-4-2-3	43.1	a01e6	05427	x02a47	5.0	201850032806
5	6	6	43.0	9.0	2015103208	牝	3	401.0	-16.0	54.0	119.3	3/4	7-6-9-8	42.8	a029e	a0221	x09393	4.0	201850032806
6	8	8	6.9	3.0	2015102702	牡	3	448.0	3.0	55.0	119.5	1	8-9-7-7	42.9	00815	05639	075002	0.0	201850032806
7	7	7	24.9	7.0	2015101135	牝	3	482.0	3.0	54.0	119.7	1.1/2	8-8-8-6	43.1	a007f	05470	x06e26	0.0	201850032806
8	3	3	40.4	8.0	2015100265	牡	3	476.0	0.0	55.0	120.8	7	2-2-4-5	44.8	05328	05590	334033	0.0	201850032806
9	4	4	2.3	1.0	2015105880	牡	3	497.0	1.0	55.0	120.9	3/4	6-7-6-9	44.6	05390	a02be	772002	0.0	201850032806
1	5	5	1.3	1.0	2009103220	牡	9	487.0	3.0	56.0	95.3	0	2-2-1-1	42.5	05597	05590	334033	25.0	201850032901
2	8	9	4.3	2.0	2010103641	牡	8	471.0	-3.0	56.0	95.5	3/4	3-3-3-3	42.4	a0195	a0221	x0526e	7.0	201850032901
3	6	6	14.7	4.0	2009103303	セ	9	428.0	-2.0	55.0	96.4	5	6-6-4-4	42.3	a0326	a02c0	335006	3.5	201850032901
4	3	3	37.7	5.0	2010106216	牡	8	459.0	0.0	55.0	96.4	アタマ	7-7-6-6	41.5	05580	05574	x07553	2.5	201850032901
5	8	10	236.1	9.0	2013100669	牡	5	442.0	-3.0	56.0	97.4	6	9-9-8-7	42.1	a01b1	05268	x08563	2.0	201850032901
6	2	2	8.1	3.0	2014105026	牝	4	409.0	0.0	54.0	97.8	2.1/2	1-1-2-2	45.1	a029e	05316	x07294	0.0	201850032901
7	1	1	112.6	8.0	2012102643	牝	6	408.0	1.0	54.0	98.1	1.1/2	8-8-9-9	42.8	a01d8	05268	x0956f	0.0	201850032901
8	7	8	62.5	7.0	2014100192	牝	4	416.0	16.0	54.0	98.3	1.1/2	3-4-4-5	44.4	a007f	05482	529002	0.0	201850032901
9	4	4	50.4	6.0	2012102428	牝	6	473.0	-3.0	54.0	98.6	1.1/2	5-5-7-8	44.1	a01e6	05268	x08563	0.0	201850032901
除	7	7	---		2010104743	牝	8	466.0	-11.0	54.0					a0162	05291	x06e26	0.0	201850032901
1	2	2	7.7	4.0	2015100026	牡	3	425.0	-2.0	55.0	96.3	0	1-1-1-1	41.5	a01e6	a02d7	x095a6	40.0	201850032902
2	7	8	23.4	7.0	2015100881	牝	3	414.0	2.0	54.0	97.1	5	2-2-2-2	42.2	05530	05700	x00eb2	11.2	201850032902
3	6	6	1.8	1.0	2015102101	牝	3	422.0	2.0	54.0	97.1	アタマ	5-5-4-3	42.0	05364	05744	079008	5.6	201850032902
4	7	7	52.8	9.0	2015105127	牝	3	433.0	1.0	54.0	97.3	1.1/2	4-4-6-6	42.0	a01b1	a02d4	x093dc	4.0	201850032902
5	1	1	28.8	8.0	2015102884	牝	3	450.0	-3.0	54.0	98.0	4	3-3-3-4	42.9	05567	05528	318033	3.2	201850032902
6	5	5	4.5	2.0	2015105220	牡	3	458.0	-2.0	55.0	98.1	クビ	9-8-5-5	42.7	05217	05718	318033	0.0	201850032902
7	3	3	22.8	6.0	2015109097	牡	3	494.0	3.0	55.0	98.1	クビ	6-6-8-7	42.6	05474	05735	511005	0.0	201850032902
8	4	4	15.5	5.0	2015101325	牝	3	426.0	-1.0	54.0	98.5	2.1/2	8-9-9-8	42.9	05544	05700	362800	0.0	201850032902
9	8	10	7.4	3.0	2015102468	牝	3	430.0	-10.0	54.0	98.9	2.1/2	7-7-7-9	43.6	05405	05735	570002	0.0	201850032902
10	8	9	202.2	10.0	2015105753	牝	3	399.0	3.0	54.0	99.2	1.3/4	10-10-10-10	43.3	00815	a02c0	551008	0.0	201850032902
1	7	8	1.2	1.0	2014104695	牡	4	494.0	16.0	56.0	93.1	0	2-2-1-1	41.4	05390	05567	x0986a	25.0	201850032903
2	2	2	15.3	4.0	2009101326	牡	9	456.0	5.0	56.0	93.2	1/2	5-5-4-4	41.0	a01d8	a0242	089002	7.0	201850032903
3	7	7	44.5	6.0	2013104061	牡	5	499.0	2.0	56.0	93.3	3/4	1-1-2-2	41.6	a01e6	05427	x08563	3.5	201850032903
4	4	4	8.1	3.0	2014103159	牡	4	484.0	5.0	56.0	93.8	3	3-3-3-3	41.9	a0395	a029e	x057c5	2.5	201850032903
5	1	1	28.4	5.0	2013106373	牡	5	505.0	10.0	56.0	94.0	1	10-10-9-6	40.0	05309	a029f	934033	2.0	201850032903
6	8	9	104.7	8.0	2010101945	牡	8	480.0	1.0	56.0	94.5	3	4-4-5-5	42.4	05597	a0265	x06e26	0.0	201850032903
7	3	3	6.0	2.0	2014103474	牝	4	469.0	3.0	54.0	94.5	クビ	9-9-10-9	40.5	00815	a02ee	370008	0.0	201850032903
8	8	10	128.6	9.0	2012103248	牝	6	473.0	8.0	54.0	94.6	1/2	8-8-8-10	41.0	a024c	a0212	x06e26	0.0	201850032903
9	6	6	81.1	7.0	2014100821	牡	4	475.0	1.0	56.0	95.6	6	7-7-7-7	42.8	05217	a02d4	x0969b	0.0	201850032903
10	5	5	257.2	10.0	2009104910	牝	9	447.0	3.0	54.0	95.8	1.1/4	6-6-6-8	43.0	a01b1	05232	x00f1b	0.0	201850032903
1	3	3	2.3	1.0	2014102052	牝	4	449.0	4.0	54.0	82.1	0	6-6-5-5	40.1	05364	a01f5	x02107	25.0	201850032904
2	1	1	5.9	4.0	2013105626	牡	5	498.0	2.0	56.0	82.3	3/4	3-3-3-2	40.6	05328	05352	936033	7.0	201850032904
3	5	5	2.8	2.0	2012109155	牝	6	509.0	-5.0	54.0	82.4	クビ	1-1-1-1	40.8	05474	a028b	x05fe3	3.5	201850032904
4	7	8	15.1	5.0	2010106108	牝	8	462.0	-3.0	54.0	82.7	2	4-4-4-3	41.0	05217	05715	894030	2.5	201850032904
5	7	7	5.4	3.0	2014105046	牡	4	439.0	0.0	56.0	83.3	4	9-8-7-7	40.8	05567	a029f	523005	2.0	201850032904
6	8	9	43.7	6.0	2014106270	牡	4	457.0	0.0	56.0	83.6	1.3/4	7-7-6-6	41.6	a0395	a0212	x059d2	0.0	201850032904
7	4	4	265.2	9.0	2013100563	牝	5	438.0	8.0	54.0	84.0	2.1/2	8-8-10-10	41.3	a01e6	05268	x08563	0.0	201850032904
8	8	10	162.8	8.0	2011101590	牝	7	419.0	-5.0	54.0	84.1	クビ	10-10-9-9	41.2	05597	05623	x048a3	0.0	201850032904
9	6	6	71.9	7.0	2014104535	牝	4	446.0	6.0	54.0	84.2	クビ	2-2-2-3	42.6	05584	05470	x08ab2	0.0	201850032904
10	2	2	285.6	10.0	2010104361	牝	8	492.0	0.0	53.0	84.4	1	5-5-8-8	42.3	05580	a028b	x07920	0.0	201850032904
1	3	3	1.9	1.0	2014103886	牡	4	497.0	23.0	56.0	92.0	0	1-1-1-1	39.2	05584	05395	090006	35.0	201850032905
2	7	8	4.0	2.0	2014103479	牡	4	501.0	7.0	56.0	92.8	5	3-3-3-2	39.8	a029e	05691	523005	9.8	201850032905
3	8	9	11.5	4.0	2009101006	牝	9	461.0	-2.0	54.0	93.6	5	2-2-2-3	40.6	05309	a0212	x06e26	4.9	201850032905
4	4	4	83.5	9.0	2009100167	牡	9	486.0	-5.0	56.0	94.1	3	6-7-4-5	40.8	a0259	a029f	106030	3.5	201850032905
5	1	1	359.4	10.0	2013101915	牝	5	391.0	0.0	53.0	94.4	1.1/2	5-5-6-4	41.0	05580	05715	x091b6	2.8	201850032905
6	2	2	15.9	6.0	2014101511	牡	4	445.0	-5.0	56.0	94.5	1/2	7-8-9-6	40.9	05390	a02df	x0780c	0.0	201850032905
7	7	7	61.2	8.0	2013103164	牝	5	465.0	5.0	54.0	94.8	1.1/2	8-6-8-8	41.4	05597	a0212	x091ab	0.0	201850032905
8	5	5	5.1	3.0	2014101557	牝	4	486.0	12.0	54.0	95.0	1.1/2	9-9-7-7	41.3	05364	a0366	514008	0.0	201850032905
9	8	10	33.0	7.0	2013101460	牡	5	473.0	9.0	56.0	95.9	5	3-4-4-9	42.8	05405	a0265	x06e26	0.0	201850032905
10	6	6	12.5	5.0	2011102367	牡	7	472.0	2.0	56.0	96.8	6	10-10-10-10	42.8	05328	05605	x06b27	0.0	201850032905
1	5	5	12.6	4.0	2014100924	牝	4	415.0	2.0	54.0	91.7	0	1-1-1-1	39.9	a024c	05478	x00c3e	35.0	201850032906
2	8	10	2.5	2.0	2014100498	牡	4	461.0	-5.0	56.0	91.9	1.1/4	3-3-3-3	39.9	05217	05435	859002	9.8	201850032906
3	8	9	5.3	3.0	2013106222	牡	5	492.0	-3.0	56.0	92.0	1/2	2-2-2-2	40.1	05390	05574	a00021	4.9	201850032906
4	3	3	22.8	6.0	2013104090	牡	5	500.0	4.0	56.0	93.1	7	4-4-4-4	41.0	a029e	05316	985001	3.5	201850032906
5	1	1	2.1	1.0	2014100137	牡	4	503.0	-2.0	56.0	93.3	1.1/2	5-5-5-5	41.2	05328	a029f	x08f88	2.8	201850032906
6	4	4	22.2	5.0	2013101743	牡	5	454.0	0.0	56.0	93.3	ハナ	6-6-6-7	40.8	05364	05232	859002	0.0	201850032906
7	6	6	127.0	8.0	2014102024	牝	4	446.0	0.0	54.0	94.1	5	7-7-7-6	41.6	a01d8	05291	x05a1f	0.0	201850032906
8	7	8	131.4	9.0	2011101167	牡	7	475.0	6.0	56.0	94.1	ハナ	8-9-9-8	40.5	05530	a02d7	138008	0.0	201850032906
9	2	2	473.3	10.0	2009101432	牡	9	475.0	3.0	56.0	95.6	9	9-8-8-9	42.2	05567	05466	897033	0.0	201850032906
10	7	7	34.2	7.0	2014102362	セ	4	463.0	-6.0	56.0	96.3	4	10-10-10-10	42.2	00815	a0221	x09552	0.0	201850032906
1	4	4	1.1	1.0	2014106494	牝	4	475.0	-2.0	55.0	92.1	0	4-4-1-1	39.8	a01e6	05567	210033	40.0	201850032907
2	3	3	9.7	3.0	2011102688	牝	7	452.0	6.0	54.0	92.9	5	5-5-5-4	39.8	a0395	05605	x00759	11.2	201850032907
3	2	2	4.5	2.0	2013106324	牝	5	431.0	0.0	55.0	93.6	4	3-3-4-5	41.3	05217	05266	034005	5.6	201850032907
4	5	5	31.6	5.0	2014101050	牡	4	460.0	-3.0	56.0	94.3	4	1-1-2-2	42.3	05309	05639	100006	4.0	201850032907
5	1	1	28.7	4.0	2013101280	牡	5	480.0	-4.0	56.0	94.6	1.1/2	2-2-3-3	42.5	05544	05289	642800	3.2	201850032907
1	1	1	6.7	4.0	2015101954	牡	3	461.0	-5.0	56.0	114.4	0	1-1-1-1	39.9	00815	05530	x00ccc	100.0	201850032908
2	2	2	3.9	3.0	2015100241	牝	3	451.0	3.0	54.0	115.3	6	4-4-4-3	40.3	05597	05623	x08fc1	28.0	201850032908
3	3	3	13.6	6.0	2015102568	牝	3	471.0	-1.0	53.0	115.5	3/4	2-2-2-2	40.9	05328	05639	571007	14.0	201850032908
