着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	5	5	8.3	3.0	2014102738	牡	4	476.0	-11.0	53	91.3	1	2-6-6	40.8	a02e3	a02f5	261033	0.0	201847011002
1	1	1	1.9	2.0	2014103413	牝	4	416.0	3.0	54	91.1	0	1-1-1	39.3	05408	05480	554008	18.0	201847011003
2	2	2	20.5	4.0	2012103580	牝	6	443.0	-9.0	54	91.2	1/2	4-3-2	38.8	05582	05180	826033	4.2	201847011003
3	3	3	111.0	7.0	2013102777	牡	5	466.0	-5.0	56	91.7	2.1/2	6-5-5	39.0	05368	05180	x09393	1.8	201847011003
4	4	4	56.4	5.0	2013103314	牝	5	413.0	2.0	54	92.1	2	7-5-4	39.3	05556	05697	018006	1.3	201847011003
5	8	8	159.7	8.0	2013103363	牝	5	456.0	-3.0	51	92.5	2	2-2-2	40.6	a02e3	a0203	x06e26	0.9	201847011003
6	5	5	10.1	3.0	2014104356	牝	4	460.0	-7.0	54	93.2	3	8-7-6	40.2	a027b	05180	x09393	0.0	201847011003
7	6	6	61.2	6.0	2011103693	牝	7	454.0	1.0	54	95.1	9	5-8-7	42.4	05164	05178	x07294	0.0	201847011003
8	7	7	1.8	1.0	2014101633	牝	4	438.0	-1.0	54	105.2	大	3-4-8	43.0	00410	05066	491030	0.0	201847011003
1	1	1	23.4	3.0	2014102939	牝	4	438.0	6.0	54	88.3	0	1-1-1	38.5	05161	05697	x09696	18.0	201847011004
2	3	3	29.4	4.0	2013109048	牝	5	478.0	1.0	54	88.7	2	3-2-2	38.6	05521	05675	x00acc	4.2	201847011004
3	8	9	1.0	1.0	2012105006	牝	6	465.0	-6.0	54	88.8	1/2	6-4-3	38.0	05268	05132	338006	1.8	201847011004
4	5	5	23.2	2.0	2014101366	牡	4	462.0	-4.0	56	89.6	4	5-3-4	39.1	05582	05675	649033	1.3	201847011004
5	2	2	52.4	5.0	2014106512	牝	4	384.0	1.0	54	90.7	5	2-5-5	40.4	05368	05708	x01835	0.9	201847011004
6	4	4	183.7	9.0	2012104721	牡	6	466.0	5.0	53	91.0	1.1/2	4-6-6	40.3	a02e3	05237	489033	0.0	201847011004
7	6	6	66.1	6.0	2013105696	牝	5	387.0	-2.0	54	91.1	3/4	7-7-7	39.5	05408	05193	x01835	0.0	201847011004
8	7	7	146.9	7.0	2013105472	牝	5	478.0	-2.0	54	92.9	9	8-8-8	40.5	05508	a0203	x06e26	0.0	201847011004
9	8	8	170.2	8.0	2011106084	牝	7	445.0	-5.0	54	93.0	1/2	9-9-9	40.6	a027b	a0203	x06e26	0.0	201847011004
1	5	5	1.7	1.0	2014102132	牡	4	501.0	-10.0	56	103.9	0	4-2-2	39.8	a027b	05180	x09393	18.0	201847011005
2	4	4	3.4	2.0	2011103188	牡	7	503.0	2.0	56	104.2	1.1/2	2-1-1	40.2	05161	05697	287002	4.2	201847011005
3	2	2	28.1	6.0	2012105549	牝	6	464.0	-4.0	54	105.4	6	5-4-3	40.7	05142	05237	x07294	1.8	201847011005
4	7	7	36.0	9.0	2010105672	牝	8	443.0	-5.0	51	106.1	3	8-6-5	40.2	a02e3	05544	x0008a	1.3	201847011005
5	6	6	12.1	4.0	2013100889	牝	5	466.0	0.0	54	107.5	7	9-9-9	40.5	05556	05716	350004	0.9	201847011005
6	8	8	33.3	8.0	2013105459	牝	5	415.0	-1.0	54	107.7	1.1/2	7-8-8	41.1	05508	a0203	x06e26	0.0	201847011005
7	3	3	30.4	7.0	2013102958	牝	5	468.0	15.0	52	108.2	2.1/2	5-7-6	42.1	05558	a0203	x06e26	0.0	201847011005
8	1	1	23.1	5.0	2011101497	牝	7	468.0	2.0	54	109.9	8	1-3-4	45.8	05451	05071	522030	0.0	201847011005
9	8	9	7.7	3.0	2013103459	牡	5	498.0	0.0	56	110.4	2.1/2	3-5-7	45.9	05268	a0203	x06e26	0.0	201847011005
1	5	5	6.8	4.0	2013103339	牝	5	444.0	-3.0	54	88.3	0	2-2-2	37.8	05268	05716	778033	19.0	201847011006
2	3	3	5.7	3.0	2011100443	牝	7	497.0	-2.0	54	88.4	3/4	1-1-1	38.2	05582	a0313	x09067	4.4	201847011006
3	6	6	8.5	5.0	2014102932	牝	4	467.0	1.0	54	89.0	3	9-8-6	37.2	05521	05544	x000b9	1.9	201847011006
4	1	1	23.7	7.0	2013103995	牝	5	449.0	2.0	54	89.1	クビ	3-3-4	38.4	05408	a0313	x013e3	1.4	201847011006
5	8	8	2.5	1.0	2013100184	牝	5	425.0	0.0	54	89.3	1.1/2	4-3-3	38.5	05451	05076	043007	1.0	201847011006
6	8	9	3.3	2.0	2013101450	牝	5	478.0	0.0	54	89.7	2	6-6-6	38.7	05523	05716	639009	0.0	201847011006
7	7	7	16.9	6.0	2013102905	牝	5	436.0	-3.0	54	90.0	1.1/2	7-7-8	38.8	05161	05544	x0008a	0.0	201847011006
8	4	4	59.9	8.0	2013103544	牡	5	597.0	-4.0	56	90.2	1.1/2	5-5-5	39.2	00410	05066	x06e26	0.0	201847011006
9	2	2	222.0	9.0	2011103010	牡	7	503.0	4.0	56	91.0	4	8-9-9	39.1	05142	05237	x01835	0.0	201847011006
1	6	6	4.3	2.0	2013104996	牝	5	460.0	0.0	54	88.2	0	4-2-1	36.5	05508	05171	131005	19.0	201847011007
2	1	1	1.2	1.0	2013103648	牡	5	480.0	2.0	56	88.9	3	8-4-3	37.0	00410	05066	100800	4.4	201847011007
3	7	7	8.0	3.0	2013100671	牡	5	460.0	-4.0	56	89.0	クビ	2-1-2	37.4	05368	a02e1	056007	1.9	201847011007
4	3	3	38.9	4.0	2012106210	牡	6	414.0	0.0	56	89.4	2	5-6-5	37.3	05268	05708	x01835	1.4	201847011007
5	4	4	45.0	6.0	2013106093	牡	5	549.0	-5.0	56	89.7	1.1/2	7-7-7	37.4	05582	05066	x06e26	1.0	201847011007
6	2	2	371.7	9.0	2013100804	牡	5	452.0	2.0	56	90.3	3	3-5-4	38.4	05142	05237	x01835	0.0	201847011007
7	8	9	43.1	5.0	2013101444	セ	5	475.0	0.0	56	90.7	2	6-7-8	38.4	a0292	05185	x07294	0.0	201847011007
8	8	8	136.8	8.0	2011103031	牝	7	464.0	4.0	54	90.9	1.1/2	8-9-9	38.2	a027b	05237	x07294	0.0	201847011007
9	5	5	125.5	7.0	2012102469	牝	6	444.0	1.0	54	91.1	3/4	1-3-6	39.7	05556	05043	226006	0.0	201847011007
1	7	7	3.5	3.0	2011105126	牡	7	476.0	-3.0	56	101.9	0	4-3-1	37.6	05171	05076	x0930d	19.0	201847011008
2	4	4	2.7	1.0	2013103483	牡	5	488.0	-7.0	56	102.3	2	1-1-1	38.2	05268	05076	650007	4.4	201847011008
3	1	1	34.2	6.0	2013103762	セ	5	452.0	0.0	56	102.3	クビ	3-4-4	37.9	05226	05076	x07294	1.9	201847011008
4	3	3	6.1	4.0	2012102321	牝	6	465.0	-17.0	54	102.7	2	5-6-6	38.1	05582	05076	x09512	1.4	201847011008
5	6	6	3.2	2.0	2014104636	牝	4	469.0	0.0	54	102.8	1/2	8-5-5	38.2	05161	05697	415030	1.0	201847011008
6	5	5	46.7	8.0	2012105435	牝	6	425.0	-9.0	54	102.8	アタマ	2-2-3	38.5	00410	05066	x02999	0.0	201847011008
7	2	2	27.9	5.0	2012105820	牡	6	492.0	-3.0	56	103.1	1.1/2	6-7-7	38.4	05523	05480	554008	0.0	201847011008
8	8	9	38.3	7.0	2012105295	牝	6	499.0	-2.0	52	104.5	7	9-9-9	39.2	05558	05079	093008	0.0	201847011008
9	8	8	61.1	9.0	2011110075	牡	7	485.0	-2.0	56	105.2	3	6-8-8	40.3	05451	a02e1	x08f0b	0.0	201847011008
1	1	1	1.5	1.0	2015100389	牝	3	470.0	-1.0	54	89.3	0	1-1-1	38.9	05408	05480	554008	31.0	201847011009
2	5	5	4.6	2.0	2015105700	牡	3	449.0	1.0	56	89.5	1.1/2	4-3-2	38.7	05523	a02e1	056007	7.2	201847011009
3	2	2	15.6	5.0	2015105469	牝	3	427.0	2.0	54	89.9	2	5-5-4	38.7	05451	05716	447031	3.1	201847011009
4	6	6	5.8	3.0	2015102689	牝	3	464.0	11.0	52	90.0	クビ	3-4-4	39.2	05558	05422	x01cca	2.2	201847011009
5	3	3	8.3	4.0	2015101973	牝	3	381.0	3.0	54	90.0	アタマ	2-2-3	39.4	05582	05675	261033	1.6	201847011009
6	4	4	33.9	6.0	2015100270	牝	3	467.0	-6.0	54	92.6	大	6-6-6	40.8	a027b	05422	x07294	0.0	201847011009
1	8	9	8.8	4.0	2015101724	牝	3	416.0	-1.0	54	92.8	0	3-3-3	40.6	05523	a02e1	056007	25.0	201847011101
2	6	6	16.1	5.0	2015105671	牝	3	419.0	-3.0	54	92.9	クビ	6-6-6	40.3	a027b	05180	x09393	5.8	201847011101
3	2	2	4.2	2.0	2015100111	牡	3	446.0	-1.0	56	92.9	アタマ	3-5-3	40.6	05588	05066	310030	2.5	201847011101
4	7	7	22.4	6.0	2015101322	牝	3	424.0	-5.0	54	93.0	1/2	2-2-2	41.0	05142	05422	144008	1.8	201847011101
5	5	5	4.9	3.0	2015102612	牝	3	430.0	-13.0	51	93.3	1.1/2	1-1-1	41.4	a02e3	a02f5	554008	1.3	201847011101
6	3	3	1.7	1.0	2015105892	牝	3	459.0	-2.0	54	93.6	1.1/2	5-4-5	41.1	05582	05675	261033	0.0	201847011101
7	1	1	111.9	8.0	2015104291	牡	3	438.0	-5.0	56	94.3	3	7-7-7	41.2	05508	05193	x01835	0.0	201847011101
8	8	8	62.8	7.0	2015102959	牡	3	430.0	0.0	56	95.0	3	8-8-8	41.1	05556	05319	x07294	0.0	201847011101
取	4	4	---		2015105889	牡	3			56					05368	05180	x0032e	0.0	201847011101
1	5	5	2.2	1.0	2015102650	牝	3	443.0	0.0	54	50.2	0	1	36.6	05556	05425	a00021	25.0	201847011201
2	6	6	3.2	2.0	2015104039	牝	3	398.0	-2.0	54	50.7	2.1/2	2	37.0	05142	05708	x01835	5.8	201847011201
3	4	4	3.3	3.0	2015100193	牝	3	423.0	8.0	54	51.0	1.1/2	4	37.0	05171	05716	x097fe	2.5	201847011201
4	8	8	40.1	7.0	2015100007	牡	3	500.0	0.0	56	51.1	クビ	5	37.0	05521	05697	287002	1.8	201847011201
5	1	1	55.4	8.0	2015103851	牝	3	423.0	2.0	54	51.3	1.1/2	7	36.6	a027b	05076	195008	1.3	201847011201
6	7	7	11.7	4.0	2015101306	牡	3	464.0	0.0	56	51.4	3/4	6	37.1	05508	05237	489033	0.0	201847011201
7	3	3	31.3	6.0	2015103709	牡	3	438.0	-3.0	56	51.9	2.1/2	8	37.5	05161	05697	x09696	0.0	201847011201
8	2	2	22.6	5.0	2015105832	牝	3	379.0	-3.0	54	52.4	2.1/2	3	38.9	05582	05237	x097be	0.0	201847011201
1	8	8	4.3	2.0	2015101084	牝	3	446.0	10.0	54	91.9	0	3-3-1	39.4	05161	05716	106030	25.0	201847011202
2	5	5	1.7	1.0	2015105207	牡	3	462.0	1.0	56	92.2	1.1/2	7-5-2	39.1	05508	05171	450006	5.8	201847011202
3	1	1	5.8	3.0	2015105764	牝	3	443.0	11.0	54	93.0	4	6-6-5	40.1	05521	05247	x06e26	2.5	201847011202
4	3	3	11.1	5.0	2015105326	牡	3	486.0	3.0	56	93.6	3	8-7-7	40.1	05451	05193	249008	1.8	201847011202
5	2	2	74.3	8.0	2015100564	牝	3	412.0	-7.0	54	94.2	3	1-2-2	41.8	05368	05708	x01835	1.3	201847011202
6	8	9	9.0	4.0	2015106338	牝	3	479.0	8.0	54	94.7	2.1/2	5-4-6	42.0	05582	05716	x097c5	0.0	201847011202
7	4	4	88.8	9.0	2015102582	牡	3	462.0	2.0	56	95.7	5	9-9-9	41.6	a027b	a0203	x06e26	0.0	201847011202
8	7	7	58.8	7.0	2015101928	牝	3	401.0	-4.0	51	95.9	1.1/2	2-1-4	43.5	a02e3	05708	x01835	0.0	201847011202
9	6	6	43.3	6.0	2015101221	牝	3	411.0	0.0	54	95.9	アタマ	4-8-8	42.8	00410	05066	144008	0.0	201847011202
1	8	8	10.0	5.0	2015106308	牝	3	436.0	-1.0	54	92.2	0	3-3-1	40.0	05508	05171	x03aad	25.0	201847011203
2	7	7	3.1	1.0	2015101002	牡	3	492.0	1.0	56	92.3	クビ	6-4-3	40.0	05582	05716	x08ff4	5.8	201847011203
3	6	6	61.6	9.0	2015106045	牡	3	416.0	-2.0	56	92.7	2	7-7-7	39.6	05408	05480	195008	2.5	201847011203
4	8	9	57.8	8.0	2015102129	牝	3	405.0	-3.0	54	92.7	クビ	8-6-6	39.7	05368	05193	x01835	1.8	201847011203
5	3	3	12.5	6.0	2015100277	牡	3	499.0	-1.0	56	93.6	4	4-5-5	40.9	05268	05076	043007	1.3	201847011203
6	5	5	46.0	7.0	2015106139	牝	3	437.0	9.0	52	93.8	1	9-9-8	40.1	05558	05201	x09067	0.0	201847011203
7	4	4	4.0	3.0	2015105638	牡	3	475.0	-1.0	56	93.9	クビ	2-2-2	41.7	00410	05066	x06e26	0.0	201847011203
8	1	1	5.9	4.0	2015100482	牝	3	456.0	10.0	54	94.5	3	1-1-4	42.4	05521	05675	x09066	0.0	201847011203
9	2	2	3.5	2.0	2015105314	牝	3	470.0	-8.0	54	96.6	大	5-8-9	43.9	05171	05675	x0810e	0.0	201847011203
1	6	6	2.7	1.0	2015100111	牡	3	441.0	-5.0	56	91.7	0	1-2-1	40.2	05588	05066	310030	25.0	201847012401
2	7	7	2.7	2.0	2015102650	牝	3	432.0	-11.0	54	92.2	2.1/2	2-1-2	40.6	05556	05425	a00021	5.8	201847012401
3	1	1	3.8	3.0	2015101002	牡	3	502.0	10.0	56	93.1	4	5-4-4	41.2	05508	05716	x08ff4	2.5	201847012401
4	3	3	86.9	7.0	2015104291	牡	3	434.0	-4.0	56	94.2	5	6-5-5	41.9	05368	05193	x01835	1.8	201847012401
5	8	8	14.4	5.0	2015101322	牝	3	426.0	2.0	54	94.6	2	4-3-3	42.9	05142	05422	144008	1.3	201847012401
6	4	4	6.0	4.0	2015102612	牝	3	431.0	1.0	51	95.2	3	3-6-6	43.0	a02e3	a02f5	554008	0.0	201847012401
7	5	5	48.5	6.0	2015105889	牡	3	455.0	-1.0	56	95.7	2.1/2	8-7-7	42.8	a027b	05180	x0032e	0.0	201847012401
8	2	2	199.0	8.0	2015101726	牝	3	410.0	8.0	54	98.4	大	7-8-8	45.1	05582	a02f5	x07294	0.0	201847012401
1	2	2	1.6	1.0	2015101084	牝	3	443.0	-3.0	54	92.7	0	3-3-1	40.5	05161	05716	106030	25.0	201847012402
2	3	3	24.3	5.0	2015100797	牝	3	396.0	-2.0	54	93.0	1.1/2	5-5-5	40.4	05582	05180	x0032e	5.8	201847012402
3	8	8	38.3	7.0	2015100266	牡	3	450.0	-10.0	56	93.0	アタマ	7-4-4	40.7	00410	05247	x06e26	2.5	201847012402
4	7	7	18.3	4.0	2015105671	牝	3	419.0	0.0	54	93.4	2	8-6-6	40.5	a027b	05180	x09393	1.8	201847012402
5	4	4	2.9	2.0	2015105769	牡	3	493.0	7.0	56	94.0	3	1-1-1	41.9	05521	05171	910002	1.3	201847012402
6	6	6	33.5	6.0	2015103436	牝	3	418.0	-7.0	54	94.2	1.1/2	2-2-1	42.1	05053	a030a	144008	0.0	201847012402
7	1	1	7.7	3.0	2015106308	牝	3	437.0	1.0	54	95.1	4	6-7-7	42.0	05508	05171	x03aad	0.0	201847012402
8	5	5	72.0	8.0	2015106426	牡	3	440.0	7.0	56	95.3	1.1/2	4-8-8	42.5	a016d	05185	x07294	0.0	201847012402
1	5	5	1.8	1.0	2015101250	牡	3	478.0	-1.0	56	92.8	0	4-2-1	41.7	05268	05079	672800	25.0	201847012403
2	1	1	6.1	3.0	2015105348	牡	3	447.0	-1.0	56	93.0	1	6-5-4	40.8	05451	05071	522030	5.8	201847012403
3	6	6	4.0	2.0	2015102844	牡	3	475.0	5.0	56	93.0	ハナ	5-4-2	41.2	05521	05675	331030	2.5	201847012403
4	4	4	7.1	4.0	2015101973	牝	3	375.0	-6.0	54	93.7	3	2-3-5	42.7	05582	05675	261033	1.8	201847012403
5	7	7	32.3	6.0	2015103349	牝	3	435.0	-3.0	54	94.4	3	7-7-6	41.8	05053	05675	068007	1.3	201847012403
6	2	2	9.2	5.0	2015109019	牝	3	437.0	-1.0	54	95.0	3	1-1-2	44.6	05161	05697	x03a53	0.0	201847012403
7	3	3	70.7	7.0	2015101724	牝	3	415.0	-1.0	54	95.5	2.1/2	3-6-6	43.9	05523	a02e1	056007	0.0	201847012403
1	8	9	2.2	2.0	2014105751	牝	4	390.0	1.0	53	90.1	0	1-1-1	40.0	a02bb	05675	144008	18.0	201847012501
2	6	6	33.3	5.0	2013100025	牝	5	440.0	0.0	54	91.2	5	3-2-2	40.1	05582	05201	489033	4.2	201847012501
3	5	5	21.4	3.0	2013105315	牝	5	445.0	-3.0	54	91.5	1.1/2	2-3-3	40.3	05268	a0313	x013e3	1.8	201847012501
4	4	4	22.5	4.0	2013109081	牡	5	455.0	4.0	56	92.4	4	5-5-5	40.3	05142	05237	x097be	1.3	201847012501
5	3	3	1.5	1.0	2013105621	牝	5	484.0	2.0	54	93.3	4	4-4-4	41.6	05451	05544	251800	0.9	201847012501
6	8	8	153.2	8.0	2011102639	牡	7	497.0	1.0	56	93.7	2	6-6-6	41.2	05508	05708	x07294	0.0	201847012501
7	2	2	131.6	6.0	2013105120	牝	5	419.0	-3.0	54	94.1	2	7-7-7	41.2	05408	05193	x01835	0.0	201847012501
8	7	7	150.7	7.0	2011103500	牡	7	482.0	3.0	56	94.2	1/2	8-8-8	41.0	05368	05201	489033	0.0	201847012501
除	1	1	---		2012102938	牡	6			56					a0292	05185	287002	0.0	201847012501
1	8	9	2.5	2.0	2013106264	牡	5	525.0	-8.0	56	90.5	0	2-2-1	39.4	05451	05132	482007	18.0	201847012502
2	1	1	1.3	1.0	2014104129	牝	4	437.0	-3.0	54	90.5	アタマ	4-4-4	38.6	05556	05425	a00021	4.2	201847012502
3	8	8	30.3	4.0	2012101526	牝	6	408.0	-1.0	54	91.1	3	3-3-2	39.8	05268	05193	x01835	1.8	201847012502
4	7	7	22.0	3.0	2009101834	牝	9	443.0	3.0	54	91.8	3	5-5-5	39.7	a027b	05180	x05a20	1.3	201847012502
5	6	6	61.6	6.0	2008101535	牡	10	485.0	3.0	56	92.1	1.1/2	6-6-6	39.7	a0035	05125	x09393	0.9	201847012502
6	4	4	268.4	8.0	2013103626	牡	5	409.0	-5.0	56	92.5	2	8-7-7	39.2	05582	05193	x01835	0.0	201847012502
7	5	5	224.4	7.0	2012105376	牝	6	433.0	1.0	54	92.6	クビ	9-9-8	39.1	05368	05193	x01835	0.0	201847012502
8	2	2	53.9	5.0	2014102600	牝	4	409.0	2.0	51	92.9	1.1/2	1-1-3	42.4	a02e3	a0201	x00c00	0.0	201847012502
9	3	3	370.0	9.0	2010105297	セ	8	462.0	3.0	56	94.7	9	7-8-9	41.5	a0032	05178	x01835	0.0	201847012502
1	8	8	1.1	1.0	2014104583	牡	4	448.0	5.0	57	89.1	0	4-2-1	38.2	05521	05675	261033	19.0	201847012503
2	6	6	12.4	4.0	2013104972	牝	5	459.0	0.0	55	90.3	6	2-1-1	39.6	05408	05480	554008	4.4	201847012503
3	5	5	11.4	3.0	2013101775	牡	5	442.0	3.0	56	90.8	2.1/2	6-6-5	38.4	05451	05071	x09287	1.9	201847012503
4	7	7	28.4	6.0	2012103156	牡	6	472.0	6.0	56	91.4	3	3-3-3	40.3	05556	a02f5	x02e3e	1.4	201847012503
5	4	4	9.8	2.0	2012102136	牝	6	501.0	2.0	54	91.7	1.1/2	5-5-4	40.3	05161	05544	930800	1.0	201847012503
6	1	1	26.5	5.0	2013109016	牝	5	496.0	-7.0	54	91.9	3/4	8-7-7	39.1	05508	05079	x08a89	0.0	201847012503
7	3	3	454.0	8.0	2014101782	牝	4	488.0	-9.0	54	94.1	大	7-8-8	41.4	05368	05193	x01835	0.0	201847012503
8	2	2	99.6	7.0	2012100954	牝	6	471.0	-7.0	55	95.6	7	1-4-6	44.7	05268	a0201	x00c00	0.0	201847012503
1	7	7	4.7	3.0	2013103556	牝	5	416.0	1.0	54	90.3	0	6-6-4	38.9	05408	05697	107008	19.0	201847012504
2	6	6	51.6	5.0	2013102051	牡	5	427.0	-4.0	56	90.3	アタマ	7-5-3	38.7	05508	05201	489033	4.4	201847012504
3	5	5	66.5	6.0	2013102902	牝	5	432.0	-5.0	51	90.4	1/2	4-3-1	39.2	a02e3	a02b7	x006c2	1.9	201847012504
4	3	3	1.6	1.0	2011102124	セ	7	484.0	0.0	56	90.9	2.1/2	3-2-1	39.8	05451	05132	186001	1.4	201847012504
5	8	9	2.7	2.0	2013100489	牡	5	439.0	-4.0	56	91.7	4	5-7-5	40.1	05161	05480	554008	1.0	201847012504
6	4	4	289.2	9.0	2013105291	牡	5	501.0	-1.0	56	92.9	6	8-8-8	40.5	a0032	05178	x01835	0.0	201847012504
7	8	8	280.3	8.0	2011104990	牝	7	422.0	4.0	54	93.1	1.1/2	9-9-9	39.9	a01b4	05274	x01835	0.0	201847012504
8	1	1	96.9	7.0	2013106297	牝	5	407.0	3.0	54	93.8	3	1-1-6	43.0	a027b	05544	x000b9	0.0	201847012504
9	2	2	46.7	4.0	2011100003	牡	7	458.0	3.0	56	94.1	1.1/2	2-4-7	43.0	05523	05544	x000b9	0.0	201847012504
1	4	4	1.7	1.0	2014103768	牝	4	465.0	1.0	54	90.7	0	2-2-1	40.0	05508	05171	910002	19.0	201847012505
2	6	6	7.9	3.0	2013103596	牡	5	482.0	1.0	56	90.7	アタマ	8-9-7	38.7	05161	a034e	107008	4.4	201847012505
3	7	7	28.9	6.0	2012103977	セ	6	432.0	-5.0	56	91.3	3	5-5-5	39.9	05556	a02b7	x0898b	1.9	201847012505
4	5	5	265.8	9.0	2012102550	牡	6	439.0	1.0	56	91.4	クビ	9-7-4	39.2	05523	05697	018006	1.2	201847012505
4	8	8	18.3	5.0	2013102817	牝	5	440.0	0.0	54	91.4	同着	4-3-3	40.4	05521	05675	261033	1.2	201847012505
6	8	9	39.2	7.0	2012101607	牡	6	491.0	6.0	56	91.8	2	7-6-8	40.0	05582	05201	489033	0.0	201847012505
7	3	3	3.2	2.0	2013105067	牝	5	423.0	0.0	54	92.0	1	1-1-1	41.4	a027b	05180	x09393	0.0	201847012505
8	2	2	9.4	4.0	2012100990	牡	6	519.0	-3.0	56	92.5	2.1/2	3-4-6	41.3	05268	05708	384033	0.0	201847012505
9	1	1	161.8	8.0	2013103728	牝	5	445.0	-3.0	54	93.6	5	6-7-9	42.0	05368	05697	018006	0.0	201847012505
1	8	9	2.3	1.0	2012100806	牡	6	480.0	4.0	56	106.0	0	4-3-2	39.0	05408	05480	288009	19.0	201847012506
2	8	8	2.4	2.0	2012103783	牡	6	459.0	3.0	56	106.1	1/2	5-4-4	38.9	05582	05544	x000b9	4.4	201847012506
3	3	3	7.7	4.0	2013101399	牝	5	472.0	1.0	54	106.5	2	2-2-1	39.6	05521	a0313	x0008a	1.9	201847012506
4	1	1	50.8	6.0	2012109124	牡	6	494.0	-1.0	56	107.4	4	1-1-2	40.7	05588	a0313	x000b9	1.4	201847012506
5	7	7	130.6	8.0	2011104853	牝	7	421.0	-4.0	54	107.9	2.1/2	9-7-6	39.7	05523	05544	x000b9	1.0	201847012506
6	5	5	4.6	3.0	2013100479	牡	5	470.0	-6.0	56	108.4	2.1/2	6-5-5	40.8	05268	05716	x079c6	0.0	201847012506
7	6	6	38.9	5.0	2012101754	牝	6	457.0	-1.0	54	110.1	8	8-9-8	41.2	05508	05193	030007	0.0	201847012506
8	4	4	57.6	7.0	2013106202	牡	5	464.0	0.0	56	111.0	4	3-6-7	43.6	a027b	05076	x07294	0.0	201847012506
9	2	2	266.8	9.0	2011106307	牡	7	477.0	-2.0	56	111.5	2.1/2	7-8-9	43.2	05368	05708	x01835	0.0	201847012506
1	6	6	13.7	6.0	2015101963	牝	3	443.0	-8.0	53	89.8	0	6-6-3	37.1	a02bb	05242	x08ab5	40.0	201847012507
2	2	2	3.4	2.0	2015101088	牝	3	419.0	-9.0	54	90.5	3	5-3-2	39.5	05053	05675	x09067	9.2	201847012507
3	7	7	2.0	1.0	2015101379	牡	3	425.0	13.0	56	91.2	3	2-2-1	40.3	05161	05716	144008	4.0	201847012507
4	1	1	4.8	3.0	2015103820	牝	3	397.0	2.0	54	91.6	2	7-5-4	39.7	05582	05329	x096bb	2.8	201847012507
5	4	4	57.1	7.0	2015100821	牝	3	431.0	2.0	54	92.8	6	1-1-4	42.2	05523	05716	x096bb	2.0	201847012507
6	3	3	12.5	5.0	2015103665	牡	3	437.0	1.0	56	92.9	クビ	3-4-6	41.8	05508	05171	131005	0.0	201847012507
7	5	5	10.0	4.0	2015100008	牡	3	464.0	-9.0	56	94.7	9	4-7-7	42.6	05521	05675	x05fad	0.0	201847012507
