着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	3	3	3.9	2.0	2014104017	牡	4	509.0	-4.0	56	99.0	1.1/2	1-1-1-1	40.1	05396	a02d6	x06320	15.0	201842010905
5	6	7	19.8	7.0	2013105116	牡	5	471.0	0.0	56	99.4	2	6-6-7-5	39.9	05399	a02c8	339008	10.0	201842010905
6	5	6	15.2	5.0	2014106458	牝	4	445.0	11.0	54	99.5	クビ	2-2-4-4	40.4	05524	05609	x094bd	0.0	201842010905
7	2	2	40.2	10.0	2012104711	牝	6	453.0	16.0	54	99.6	3/4	4-4-5-6	40.1	05199	05609	627007	0.0	201842010905
8	5	5	30.9	9.0	2014103993	牝	4	423.0	-4.0	54	100.4	4	5-5-6-8	40.9	05230	05591	x08425	0.0	201842010905
9	7	9	18.0	6.0	2012102050	牝	6	431.0	3.0	54	100.4	ハナ	11-11-11-10	40.2	a02c4	a018c	x08da4	0.0	201842010905
10	8	12	8.9	4.0	2014102271	牡	4	496.0	-2.0	56	100.4	ハナ	9-9-9-9	40.3	05409	a0188	x080f3	0.0	201842010905
11	7	10	120.2	11.0	2014101188	牡	4	484.0	11.0	56	101.7	7	8-8-10-11	41.8	a02c3	05656	x0373c	0.0	201842010905
12	8	11	127.0	12.0	2013103069	牡	5	511.0	22.0	56	102.5	4	12-12-12-12	40.7	05553	05101	x00b7d	0.0	201842010905
1	8	10	4.2	3.0	2015100684	牝	3	490.0	0.0	54	98.3	0	4-4-3-2	39.5	05299	05622	639009	250.0	201842010906
2	2	2	2.1	1.0	2015103636	牡	3	497.0	-4.0	57	98.9	3	5-5-4-3	39.8	05199	05609	798033	87.5	201842010906
3	3	3	19.3	5.0	2015103332	牡	3	502.0	15.0	56	99.2	1.1/2	2-2-1-1	40.6	05269	a0236	x0669f	50.0	201842010906
4	7	8	3.7	2.0	2015105311	牝	3	448.0	-1.0	54	99.7	2.1/2	6-7-6-6	40.4	05342	a02a6	486800	37.5	201842010906
5	1	1	21.4	6.0	2015102608	牝	3	449.0	-4.0	55	99.8	1/2	3-3-5-5	40.7	a02c4	a01fe	x018ba	25.0	201842010906
6	7	7	29.2	7.0	2015105780	牝	3	443.0	-2.0	54	99.8	アタマ	1-1-2-4	41.2	05399	a02c8	594008	0.0	201842010906
7	5	5	71.0	9.0	2015103939	牝	3	455.0	-5.0	54	100.2	2	9-9-10-10	40.2	00817	a02f7	376008	0.0	201842010906
8	6	6	10.7	4.0	2015105707	牡	3	478.0	-8.0	56	100.5	1.1/2	8-8-9-8	40.7	05420	05609	611033	0.0	201842010906
9	4	4	143.8	10.0	2015103141	牡	3	487.0	-4.0	56	100.6	1/2	7-6-8-7	41.1	a018e	a01fd	x08e1b	0.0	201842010906
10	8	9	46.5	8.0	2015106147	牝	3	419.0	5.0	54	101.2	3	10-10-7-9	41.7	05409	a0179	x00b15	0.0	201842010906
1	8	8	1.3	1.0	2014101716	牝	4	463.0	0.0	54	92.4	0	1-1-1-1	39.6	05420	05609	270006	80.0	201842011001
2	6	6	16.7	5.0	2014101399	牡	4	458.0	-2.0	56	93.4	5	6-5-3-3	40.1	05365	05101	495030	28.0	201842011001
3	4	4	13.6	4.0	2014104699	牡	4	468.0	11.0	56	93.6	3/4	4-6-6-5	39.9	05553	05101	772002	16.0	201842011001
4	5	5	9.0	3.0	2014101665	セ	4	502.0	-3.0	56	93.6	アタマ	7-8-4-4	40.1	05348	05462	489033	12.0	201842011001
5	2	2	66.7	8.0	2014100181	牡	4	457.0	1.0	56	94.2	3	2-2-2-2	41.2	a0036	a02a5	897033	8.0	201842011001
6	3	3	36.6	7.0	2014105500	牝	4	440.0	1.0	54	94.7	2.1/2	3-3-5-6	41.4	05342	05337	094008	0.0	201842011001
7	7	7	23.2	6.0	2014102606	牝	4	439.0	5.0	54	95.5	4	8-7-8-8	41.2	05573	a02d5	x00ea7	0.0	201842011001
8	1	1	5.2	2.0	2014103042	牝	4	463.0	-12.0	54	95.8	1.1/2	5-4-7-7	41.9	05299	a02d5	318033	0.0	201842011001
9	8	9	218.3	9.0	2014103944	牝	4	470.0	5.0	54	97.4	8	9-9-9-9	42.5	05347	a02a5	897033	0.0	201842011001
1	8	11	1.3	1.0	2015101144	牝	3	469.0	-5.0	54	93.0	0	2-2-2-2	40.2	05399	05609	270006	130.0	201842011002
2	8	12	49.7	7.0	2015106487	牝	3	445.0	2.0	54	93.8	4	1-1-1-1	41.0	05000	a0254	873030	45.5	201842011002
3	4	4	12.1	4.0	2015105284	牡	3	462.0	-6.0	56	94.0	1.1/2	3-3-3-3	40.9	05299	a01fd	x08e1b	26.0	201842011002
4	5	6	6.1	2.0	2015101247	牡	3	533.0	-3.0	56	94.1	1/2	5-5-4-4	41.0	05573	a02d5	077008	19.5	201842011002
5	7	10	36.4	6.0	2015101193	牡	3	424.0	-2.0	56	94.3	1	7-7-7-7	40.8	05541	05662	x03e7e	13.0	201842011002
6	3	3	108.1	10.0	2015105599	牡	3	417.0	7.0	56	94.3	クビ	10-10-8-8	40.1	05524	05627	125008	0.0	201842011002
7	2	2	19.9	5.0	2015105663	牡	3	411.0	3.0	56	94.6	1.1/2	6-6-6-6	41.2	a02c3	05476	897033	0.0	201842011002
8	5	5	9.4	3.0	2015106520	牝	3	434.0	-7.0	54	94.6	クビ	4-4-5-5	41.6	05199	05609	165033	0.0	201842011002
9	6	8	250.6	12.0	2015102088	牝	3	384.0	8.0	52	95.4	4	8-8-9-9	41.3	05563	05656	x08b15	0.0	201842011002
10	6	7	83.8	9.0	2015106043	牡	3	420.0	1.0	56	96.1	4	11-11-12-10	41.4	05443	a02d6	x018ba	0.0	201842011002
11	7	9	66.5	8.0	2015106342	牡	3	493.0	2.0	56	96.8	4	12-12-11-12	42.4	a0036	05337	011031	0.0	201842011002
12	1	1	123.8	11.0	2015105654	牝	3	397.0	-4.0	54	96.9	1/2	9-9-10-11	42.6	05397	a0236	798033	0.0	201842011002
1	7	7	31.0	6.0	2012101445	牝	6	444.0	2.0	54	94.3	0	2-2-2-2	40.6	a0233	a02a5	897033	80.0	201842011003
2	5	5	6.5	3.0	2012101219	牝	6	481.0	2.0	54	94.4	3/4	1-1-1-1	40.7	05573	a02d5	077008	28.0	201842011003
3	2	2	5.4	2.0	2011104911	牡	7	528.0	-1.0	56	94.5	クビ	3-3-4-3	40.3	05347	a01fe	163008	16.0	201842011003
4	6	6	1.4	1.0	2011101990	セ	7	470.0	1.0	56	94.5	アタマ	4-4-3-4	40.4	05299	a02c7	489002	12.0	201842011003
5	1	1	24.5	5.0	2012102388	牡	6	491.0	11.0	56	94.6	クビ	9-9-8-7	39.3	05507	05743	x0893c	8.0	201842011003
6	4	4	76.9	8.0	2010105225	牡	8	477.0	3.0	56	94.6	アタマ	8-7-6-5	39.9	a017d	05651	x06c33	0.0	201842011003
7	3	3	8.9	4.0	2011103823	牡	7	572.0	1.0	56	95.0	2	6-6-7-6	40.1	05342	05337	094008	0.0	201842011003
8	8	8	209.0	9.0	2009102782	牝	9	452.0	5.0	54	96.0	5	7-8-9-9	40.7	a02c3	05476	x012bd	0.0	201842011003
9	8	9	35.6	7.0	2012103701	牝	6	435.0	-1.0	54	96.4	2	5-5-5-8	42.2	05541	05656	x06a4f	0.0	201842011003
1	4	4	7.1	4.0	2012105965	牝	6	460.0	-3.0	54	101.8	0	1-1-1-1	41.2	05507	05712	493030	80.0	201842011004
2	1	1	3.7	2.0	2011100220	牡	7	461.0	6.0	56	102.1	1.1/2	2-2-2-2	41.3	05573	a02d5	077008	28.0	201842011004
3	3	3	9.5	5.0	2010100353	牝	8	457.0	0.0	54	102.2	クビ	3-3-5-3	41.3	00817	05651	x06c33	16.0	201842011004
4	7	8	36.6	9.0	2010105408	牡	8	504.0	8.0	56	102.5	1.1/2	5-5-4-5	41.6	a017d	05656	x0373c	12.0	201842011004
5	6	6	3.4	1.0	2010101716	牝	8	495.0	-1.0	54	102.6	クビ	4-4-3-4	41.7	05342	a02c6	x076d0	8.0	201842011004
6	8	9	10.1	6.0	2012102000	牡	6	461.0	6.0	56	103.0	2	6-6-6-6	41.5	05347	a02a5	897033	0.0	201842011004
7	8	10	10.9	7.0	2012102560	牡	6	497.0	2.0	56	103.3	1.1/2	9-10-10-10	40.8	a01f3	05231	184033	0.0	201842011004
8	7	7	31.6	8.0	2012103871	牡	6	485.0	-14.0	56	103.7	2	8-9-9-7	41.5	a0036	a0179	x03483	0.0	201842011004
9	2	2	5.3	3.0	2011106059	牡	7	481.0	-14.0	56	103.8	1/2	7-7-7-8	41.8	a02c4	a02a6	x00efc	0.0	201842011004
10	5	5	160.6	10.0	2011105391	牡	7	457.0	0.0	56	103.9	クビ	10-8-8-9	41.9	05553	a018c	897033	0.0	201842011004
1	6	8	4.0	3.0	2011105538	牝	7	470.0	2.0	54	93.8	0	1-1-1-1	41.6	a0247	05609	609009	80.0	201842011005
2	7	10	11.7	5.0	2013105276	牡	5	543.0	-1.0	56	93.8	クビ	6-4-3-2	41.0	05455	a0236	202006	28.0	201842011005
3	6	7	9.5	4.0	2012100668	牡	6	458.0	-2.0	56	94.5	4	3-3-4-4	41.7	05539	05506	x06dc1	16.0	201842011005
4	8	11	2.2	1.0	2011105481	牡	7	498.0	7.0	56	94.8	1.1/2	11-11-10-8	40.1	05573	a01cf	944030	12.0	201842011005
5	2	2	50.9	8.0	2013103449	牡	5	441.0	0.0	56	95.1	1.1/2	7-7-7-6	41.2	a017e	05410	691030	8.0	201842011005
6	1	1	3.8	2.0	2011104261	セ	7	489.0	0.0	56	95.4	1.1/2	2-2-2-3	43.0	a02c4	a01fe	x08a46	0.0	201842011005
7	4	4	38.9	7.0	2013100526	牝	5	462.0	-3.0	54	95.4	ハナ	4-5-5-5	42.0	a02c3	05476	x0968f	0.0	201842011005
8	5	5	29.9	6.0	2013106091	牝	5	471.0	2.0	54	95.5	1/2	5-6-6-7	42.0	05399	00873	253006	0.0	201842011005
9	7	9	86.7	9.0	2013102925	牡	5	469.0	1.0	56	95.5	ハナ	9-10-11-11	40.8	05553	a018c	897033	0.0	201842011005
10	5	6	126.7	11.0	2013102768	牡	5	443.0	2.0	56	95.6	1/2	10-9-8-9	41.4	a017d	05231	184033	0.0	201842011005
11	3	3	90.5	10.0	2013101324	牝	5	442.0	-1.0	54	96.4	4	8-8-9-10	42.0	05347	a0185	764002	0.0	201842011005
12	8	12	387.6	12.0	2013100619	牝	5	392.0	0.0	54	97.9	8	12-12-12-12	42.9	05598	05535	489033	0.0	201842011005
1	8	11	3.1	2.0	2014106133	牡	4	546.0	-2.0	56	99.0	0	4-3-2-2	39.9	05399	a02c7	x091d8	100.0	201842011006
2	3	3	2.4	1.0	2014102220	牡	4	500.0	-4.0	56	99.2	1	5-4-5-4	39.5	05230	a0178	x089a0	35.0	201842011006
3	5	5	4.0	3.0	2011102660	牝	7	460.0	0.0	54	99.2	ハナ	1-1-1-1	40.1	05000	05589	x05bd3	20.0	201842011006
4	8	10	24.6	6.0	2014104884	牝	4	457.0	4.0	54	99.8	3	9-9-4-3	39.6	05299	a02d6	x018ba	15.0	201842011006
5	2	2	104.9	9.0	2014100286	牝	4	470.0	1.0	54	101.1	7	6-6-6-5	41.0	a0036	a0188	x080f3	10.0	201842011006
6	4	4	163.8	11.0	2013100568	セ	5	462.0	-8.0	56	101.3	3/4	10-10-9-9	40.2	a017d	05410	x03e7f	0.0	201842011006
7	1	1	10.1	4.0	2013103373	牡	5	480.0	7.0	56	101.7	2	3-5-7-7	41.7	05342	05593	x09455	0.0	201842011006
8	6	7	127.7	10.0	2014101486	牝	4	412.0	1.0	54	101.7	ハナ	7-7-8-8	41.2	05409	05504	943033	0.0	201842011006
9	7	9	55.8	7.0	2014103731	牝	4	471.0	-20.0	54	102.0	1.1/2	2-2-3-6	42.5	a02c3	05476	514009	0.0	201842011006
10	7	8	84.1	8.0	2014101348	牡	4	485.0	2.0	56	102.7	4	11-11-11-11	41.2	05553	05101	648033	0.0	201842011006
11	6	6	12.8	5.0	2014103878	牝	4	462.0	-8.0	54	103.2	2.1/2	8-8-10-10	42.1	05199	05609	064700	0.0	201842011006
1	5	5	1.0	1.0	2011103508	牡	7	527.0	-2.0	56	90.8	0	2-2-2-1	39.2	05269	a02c7	988002	100.0	201842011007
2	1	1	20.6	4.0	2014106326	牡	4	490.0	4.0	56	91.9	6	1-1-1-2	40.5	05402	a02c8	619002	35.0	201842011007
3	6	7	34.1	6.0	2013106427	牡	5	448.0	-4.0	56	92.3	2	7-7-7-6	40.4	05000	05656	023008	20.0	201842011007
4	7	9	46.5	7.0	2014102276	牡	4	474.0	1.0	56	92.3	ハナ	6-6-4-3	40.5	05573	05591	x03c9e	15.0	201842011007
5	2	2	15.6	3.0	2013105348	牡	5	465.0	9.0	56	92.7	2	5-5-6-5	40.9	00817	05609	246030	10.0	201842011007
6	8	12	10.1	2.0	2014104548	牝	4	464.0	9.0	54	92.8	3/4	4-4-3-4	41.0	05342	a02d6	510007	0.0	201842011007
7	8	11	30.7	5.0	2014103692	牡	4	505.0	4.0	56	93.0	1	9-8-9-8	40.7	05549	05648	099031	0.0	201842011007
8	5	6	107.3	10.0	2014103651	牝	4	479.0	6.0	54	93.1	3/4	12-12-8-7	40.9	05299	a02a6	x0373c	0.0	201842011007
9	6	8	90.3	8.0	2014103610	牡	4	497.0	-3.0	56	93.4	1.1/2	11-11-10-10	40.6	05380	05508	411033	0.0	201842011007
10	3	3	90.8	9.0	2014104257	牝	4	459.0	-1.0	54	94.2	4	3-3-5-9	42.4	a0294	05564	489033	0.0	201842011007
11	4	4	202.6	12.0	2014101412	牝	4	434.0	-3.0	54	94.5	1.1/2	10-10-12-12	41.1	a017e	a0185	x09805	0.0	201842011007
12	7	10	181.1	11.0	2014105176	牝	4	419.0	-2.0	54	94.9	2	8-9-11-11	42.3	a0220	05564	489033	0.0	201842011007
1	5	6	3.7	3.0	2013105367	セ	5	487.0	-5.0	56	100.2	0	9-10-11-8	41.1	05342	a02d6	x056f4	110.0	201842011008
2	7	10	12.4	5.0	2014106466	牝	4	434.0	0.0	54	100.2	クビ	2-2-2-1	42.2	a025d	05575	x08944	38.5	201842011008
3	3	3	3.0	1.0	2014102063	牡	4	428.0	-10.0	56	100.3	クビ	7-7-8-5	41.8	05365	00873	532006	22.0	201842011008
4	7	9	39.4	9.0	2012102853	牡	6	477.0	3.0	56	100.4	1/2	1-1-1-2	42.4	05409	a01a6	x08190	16.5	201842011008
5	4	4	37.0	8.0	2014101355	牡	4	455.0	-5.0	56	100.4	ハナ	10-9-9-7	41.7	05348	05231	184033	11.0	201842011008
6	6	7	34.2	7.0	2014102513	牝	4	460.0	-5.0	54	100.5	1/2	6-5-7-3	42.2	a0294	a01ae	489033	0.0	201842011008
7	8	12	9.7	4.0	2014104193	牝	4	458.0	0.0	54	100.6	クビ	11-11-10-12	41.7	05299	a02a6	x083dd	0.0	201842011008
8	6	8	74.2	11.0	2013101478	牡	5	505.0	5.0	56	101.4	4	4-4-6-4	43.1	05541	05656	x08b15	0.0	201842011008
9	8	11	45.0	10.0	2014103028	牝	4	430.0	4.0	54	101.4	アタマ	8-8-5-9	43.0	05428	05436	798033	0.0	201842011008
10	1	1	233.7	12.0	2013101509	牝	5	443.0	-8.0	54	101.9	2.1/2	12-12-12-11	42.4	05553	a02a5	897033	0.0	201842011008
11	5	5	23.3	6.0	2014101008	牝	4	439.0	15.0	54	102.2	1.1/2	5-6-3-6	43.9	05269	05656	x098f4	0.0	201842011008
12	2	2	3.2	2.0	2014100898	牡	4	472.0	11.0	56	102.3	1/2	3-3-4-10	44.0	05199	05609	798033	0.0	201842011008
1	5	6	1.2	1.0	2014105232	牡	4	503.0	-7.0	56	91.3	0	1-1-1-1	39.1	05342	05609	854800	160.0	201842011009
2	6	8	6.2	2.0	2014106488	牝	4	442.0	-13.0	54	92.0	4	10-10-3-3	38.9	05420	05101	338006	56.0	201842011009
3	4	4	57.6	6.0	2014100868	牝	4	462.0	-1.0	54	92.3	1.1/2	2-2-2-2	39.8	05269	05727	102800	32.0	201842011009
4	8	11	42.8	5.0	2013102869	牝	5	465.0	-4.0	54	92.8	2.1/2	11-11-11-11	39.4	a0233	05651	x06c33	24.0	201842011009
5	5	5	73.3	9.0	2013102210	牝	5	470.0	4.0	54	93.1	1.1/2	9-9-8-7	40.0	a01f3	a02c7	489002	16.0	201842011009
6	6	7	11.5	4.0	2013106410	牝	5	445.0	0.0	54	93.2	3/4	4-3-6-4	40.4	05541	a0178	x06c0c	0.0	201842011009
7	3	3	62.0	8.0	2011102586	牡	7	475.0	-6.0	56	93.4	3/4	12-12-12-12	39.2	05347	00873	511005	0.0	201842011009
8	2	2	9.4	3.0	2011102098	牝	7	485.0	1.0	54	93.5	1/2	3-4-10-10	40.5	05299	a01fd	x018ba	0.0	201842011009
9	7	10	61.1	7.0	2012101057	牝	6	466.0	0.0	54	93.5	クビ	5-6-9-9	40.4	05443	05015	x0858b	0.0	201842011009
10	7	9	82.5	10.0	2013104656	牡	5	511.0	22.0	56	93.6	3/4	6-5-4-5	40.7	05397	a0236	x0141e	0.0	201842011009
11	8	12	248.1	12.0	2010104741	セ	8	489.0	-1.0	56	93.9	1.1/2	7-7-5-8	40.9	a02c4	a01fe	367033	0.0	201842011009
12	1	1	206.5	11.0	2014102370	牝	4	429.0	7.0	54	94.0	クビ	8-8-7-6	40.9	a017d	05591	x09515	0.0	201842011009
1	8	11	11.2	4.0	2012105092	牝	6	469.0	-16.0	54	90.5	0	4-3-3-1	39.8	05269	05410	x03e7f	180.0	201842011010
2	6	8	9.2	3.0	2014110096	牝	4	488.0	-3.0	54	90.7	1	1-1-1-2	40.1	05199	05609	648033	63.0	201842011010
3	2	2	12.5	5.0	2014109139	牡	4	482.0	-1.0	56	90.7	アタマ	6-5-6-4	39.6	05549	05648	099031	36.0	201842011010
4	5	5	1.5	1.0	2014101278	牡	4	446.0	4.0	56	90.9	3/4	7-8-4-3	39.6	05399	a02c7	x03c4d	27.0	201842011010
5	4	4	69.3	10.0	2013200001	牝	5	459.0	1.0	54	91.4	2.1/2	9-9-9-8	39.8	a018e	a01fd	x00278	18.0	201842011010
6	7	10	55.6	9.0	2014104718	牝	4	494.0	19.0	54	91.5	1/2	3-4-5-6	40.4	05553	a02ab	752006	0.0	201842011010
7	7	9	34.8	7.0	2010104704	牡	8	523.0	-3.0	56	92.1	3	5-6-8-9	40.7	05365	a02a6	x0858e	0.0	201842011010
8	8	12	16.1	6.0	2014100088	牝	4	503.0	4.0	54	92.2	クビ	2-2-2-5	41.5	05524	05462	x024ba	0.0	201842011010
9	1	1	76.4	11.0	2014105230	牝	4	443.0	-5.0	54	92.2	アタマ	8-7-7-7	40.8	05230	a0179	x065c9	0.0	201842011010
10	6	7	52.4	8.0	2013105859	牡	5	508.0	-3.0	56	92.5	1.1/2	11-12-12-11	40.1	05455	05101	849033	0.0	201842011010
11	3	3	6.2	2.0	2014103995	牝	4	504.0	26.0	54	92.6	1/2	12-11-10-10	40.6	05380	a02d6	011009	0.0	201842011010
12	5	6	251.7	12.0	2013109133	牝	5	490.0	-2.0	54	93.7	6	10-10-11-12	41.5	a02b1	a0200	x06944	0.0	201842011010
1	2	2	7.2	3.0	2015102248	牡	3	513.0	1.0	56	102.8	0	4-3-1-1	37.8	05488	05575	138008	1200.0	201842011011
2	7	8	7.5	4.0	2015100106	牡	3	466.0	0.0	56	103.6	4	7-7-2-2	38.6	05409	a01a6	136030	420.0	201842011011
3	8	10	20.9	5.0	2015101106	牡	3	424.0	5.0	56	104.6	5	8-8-8-8	38.4	05541	05628	270006	240.0	201842011011
4	6	6	5.3	2.0	2015101796	牡	3	460.0	6.0	56	104.6	クビ	6-6-6-6	39.2	05199	05436	798033	120.0	201842011011
5	4	4	30.9	7.0	2015103055	牝	3	448.0	-2.0	54	104.8	1	3-4-7-5	39.5	00817	05609	648033	60.0	201842011011
6	7	7	1.5	1.0	2015101897	牡	3	537.0	8.0	56	104.9	1/2	5-5-5-3	39.6	05443	05315	016006	0.0	201842011011
7	1	1	111.1	9.0	2015100959	牡	3	481.0	-5.0	56	105.1	1.1/2	9-9-9-9	38.9	05000	a0236	x0669f	0.0	201842011011
8	5	5	28.4	6.0	2015100034	牝	3	424.0	-9.0	54	105.8	4	2-2-4-7	40.7	05299	05275	376008	0.0	201842011011
