着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	3.4	1.0	2015100228	牡	3	489.0	-11.0	53	97.7	0	4-3-3-1	38.7	01166	01018	494800	80.0	201846041709
2	7	7	3.9	3.0	2015105666	牡	3	453.0	-5.0	56	98.2	2.1/2	2-2-2-1	39.4	01154	00378	258006	18.4	201846041709
3	4	4	5.7	4.0	2015105966	牡	3	471.0	-3.0	56	98.7	2.1/2	3-3-4-4	39.6	05503	01117	994002	9.6	201846041709
4	3	3	16.5	6.0	2015105915	牝	3	427.0	-9.0	54	98.7	アタマ	1-1-1-3	40.0	01141	00429	557006	7.2	201846041709
5	6	6	3.8	2.0	2015101966	牝	3	442.0	-6.0	54	99.2	2.1/2	6-5-4-5	39.9	a00d0	a02f5	x07294	4.8	201846041709
6	1	1	7.6	5.0	2015102272	牝	3	449.0	-5.0	51	99.5	1.1/2	5-5-6-7	39.8	01168	01018	854800	0.0	201846041709
7	2	2	17.5	7.0	2015101931	牝	3	449.0	-1.0	53	99.6	クビ	7-7-8-6	39.8	a02fb	05390	x01389	0.0	201846041709
8	5	5	55.1	8.0	2015100783	牝	3	444.0	-4.0	54	101.3	8	8-7-7-8	41.5	05333	00431	248005	0.0	201846041709
9	7	8	176.7	10.0	2015102921	牝	3	463.0	6.0	54	102.7	7	9-10-10-10	41.4	05556	05319	422033	0.0	201846041709
10	8	9	154.6	9.0	2015101545	牝	3	416.0	-4.0	54	103.1	2	9-9-9-9	42.8	05301	05160	382008	0.0	201846041709
1	3	3	1.7	1.0	2014103570	牝	4	444.0	-14.0	54	91.3	0	1-1-1-1	40.0	05299	05235	x097fd	25.0	201846042201
2	1	1	5.1	3.0	2014100541	牡	4	525.0	-3.0	54	94.0	大	3-3-3-3	40.8	a02e3	05553	x09393	5.7	201846042201
3	4	4	3.1	2.0	2014105139	牝	4	432.0	-7.0	54	94.0	アタマ	2-2-2-2	41.0	a0194	a02b7	x0496a	3.0	201846042201
4	6	6	85.3	9.0	2014104288	牡	4	461.0	-5.0	56	96.1	大	7-6-5-5	41.2	05503	05247	x06e26	2.2	201846042201
5	2	2	32.1	5.0	2011101276	牡	7	493.0	4.0	56	96.6	2.1/2	3-4-4-4	42.9	a0199	a01c1	x04bc1	1.5	201846042201
6	5	5	34.6	6.0	2014100054	牝	4	480.0	-1.0	54	97.0	2	8-8-8-7	40.9	05556	05319	x07294	0.0	201846042201
7	7	7	50.4	7.0	2014105577	牡	4	472.0	0.0	56	97.7	3	6-6-5-6	42.5	a01e5	05247	x06e26	0.0	201846042201
8	7	8	105.7	10.0	2011102951	牝	7	423.0	1.0	54	98.2	2.1/2	5-5-5-8	43.3	05301	a027e	x02e61	0.0	201846042201
9	8	9	25.2	4.0	2014101502	牝	4	422.0	0.0	53	98.6	2	9-9-9-9	41.2	a02fb	05425	x07294	0.0	201846042201
10	8	10	52.8	8.0	2014101638	牝	4	422.0	-4.0	54	99.1	2.1/2	10-10-10-10	41.2	a01fa	05425	x07294	0.0	201846042201
1	3	3	2.5	1.0	2015100974	牝	3	464.0	1.0	54	93.2	0	4-3-2-1	41.3	a01e5	a02b7	288009	25.0	201846042202
2	6	6	3.1	2.0	2015105146	牡	3	437.0	5.0	56	93.7	2.1/2	5-5-4-2	41.6	a02dc	05235	x006b9	5.7	201846042202
3	8	10	28.7	6.0	2015103050	牡	3	481.0	-2.0	56	94.4	3	3-3-2-4	42.5	a0194	05423	x06e26	3.0	201846042202
4	2	2	4.6	3.0	2015100127	牝	3	468.0	0.0	54	94.5	1/2	5-6-6-5	41.9	05299	05235	011031	2.2	201846042202
5	1	1	44.7	7.0	2015102427	牡	3	392.0	-4.0	55	95.7	6	8-8-7-6	41.9	a02fb	a0116	x06e26	1.5	201846042202
6	8	9	14.7	5.0	2015102598	牡	3	464.0	2.0	56	96.1	2	9-9-9-9	40.9	a0205	05235	901007	0.0	201846042202
7	5	5	169.4	9.0	2015102653	牝	3	440.0	-8.0	54	96.5	2	1-1-1-2	45.9	05300	05160	641030	0.0	201846042202
8	7	8	169.4	9.0	2015101803	牝	3	399.0	3.0	54	96.7	3/4	10-10-10-10	41.2	a01fa	05425	x07294	0.0	201846042202
9	4	4	47.3	8.0	2015105474	牝	3	433.0	-1.0	54	96.7	アタマ	7-7-8-8	43.0	a00d0	a02f5	x07294	0.0	201846042202
10	7	7	5.5	4.0	2015100259	牝	3	416.0	1.0	54	97.5	4	2-2-5-7	45.4	a0199	a02f5	x07294	0.0	201846042202
1	3	3	1.9	1.0	2015103905	牡	3	460.0	-7.0	56	93.2	0	4-3-3-2	41.0	a01e5	05235	x006b9	25.0	201846042203
2	5	5	6.4	4.0	2015105805	牝	3	416.0	-3.0	54	93.6	2	2-2-2-2	41.6	a00d0	a02f5	x07294	5.7	201846042203
3	1	1	4.2	3.0	2015105764	牝	3	452.0	-2.0	54	93.8	1.1/2	3-4-4-4	41.1	05301	05247	x06e26	3.0	201846042203
4	2	2	39.2	5.0	2015105513	牝	3	430.0	-8.0	54	93.9	クビ	5-5-5-5	40.1	a01fa	05235	011031	2.2	201846042203
5	7	7	73.0	7.0	2015100266	牡	3	456.0	5.0	56	93.9	クビ	6-6-5-6	39.9	05503	05247	x06e26	1.5	201846042203
6	4	4	3.3	2.0	2015105405	牝	3	499.0	6.0	54	94.1	1	1-1-1-1	42.2	a02dc	05235	x09a2e	0.0	201846042203
7	6	6	47.3	6.0	2015101277	牝	3	431.0	-3.0	54	94.2	クビ	7-7-7-7	39.7	05556	05235	096006	0.0	201846042203
1	7	7	1.2	1.0	2012105668	牡	6	468.0	0.0	56	93.3	0	5-5-5-3	39.2	a0194	a02c5	x00cae	25.0	201846042401
2	5	5	4.1	2.0	2014105210	牡	4	510.0	-6.0	56	93.5	1.1/2	3-3-2-2	39.9	a01e5	05160	x00b47	5.7	201846042401
3	1	1	60.6	7.0	2013105934	牝	5	462.0	1.0	54	94.2	3	1-1-1-1	41.2	05300	05425	x07294	3.0	201846042401
4	3	3	16.9	3.0	2014102173	セ	4	478.0	-2.0	56	95.3	5	6-6-6-6	39.7	05556	05323	x07294	2.2	201846042401
5	8	8	17.7	4.0	2012100534	牡	6	508.0	-2.0	56	95.3	クビ	4-3-2-4	41.7	05301	05160	x00a8d	1.5	201846042401
6	2	2	23.9	5.0	2011102090	牡	7	472.0	1.0	56	96.3	5	2-2-2-5	42.8	a00d0	a0115	x011aa	0.0	201846042401
7	4	4	24.3	6.0	2014104658	牡	4	397.0	1.0	54	96.4	1/2	7-7-7-7	40.2	a02e3	05425	x07294	0.0	201846042401
8	6	6	99.9	8.0	2014101053	牡	4	475.0	4.0	56	99.1	大	7-8-8-8	42.2	a01fa	05425	x07294	0.0	201846042401
1	3	3	1.4	1.0	2014102274	セ	4	473.0	-5.0	56	93.8	0	3-3-3-2	39.7	05300	05160	641030	25.0	201846042402
2	1	1	4.2	2.0	2012105693	牝	6	456.0	2.0	54	94.2	2	1-1-1-1	40.4	05503	05247	x06e26	5.7	201846042402
3	8	8	12.0	4.0	2014102678	牝	4	422.0	2.0	53	95.7	7	3-4-4-3	41.0	a02fb	05425	x07294	3.0	201846042402
4	6	6	23.5	5.0	2012100535	牝	6	473.0	-6.0	54	95.8	1/2	8-8-8-7	40.3	a01e5	05610	x00c00	2.2	201846042402
5	5	5	6.0	3.0	2014106388	牝	4	466.0	1.0	54	96.1	1.1/2	5-5-5-5	41.0	05333	a02c5	x00cae	1.5	201846042402
6	4	4	68.6	6.0	2006100583	牡	12	490.0	-3.0	56	96.5	2	7-7-6-8	41.4	a01fa	05610	x0063a	0.0	201846042402
7	2	2	159.9	8.0	2012100679	牝	6	413.0	-1.0	54	96.5	ハナ	5-5-6-5	41.4	05556	05319	x08a7c	0.0	201846042402
8	7	7	144.0	7.0	2012109078	牡	6	533.0	-2.0	56	97.7	6	2-2-2-4	43.7	a0199	a01c1	x04bc1	0.0	201846042402
1	2	2	1.0	1.0	2015102250	牡	3	483.0	-16.0	56	94.4	0	1-1-1-1	40.5	05503	05247	x06e26	25.0	201846042403
2	6	6	14.3	3.0	2015103386	牡	3	526.0	-8.0	56	96.2	9	2-2-3-2	41.7	a0194	a02b7	916800	5.7	201846042403
3	1	1	21.2	4.0	2015101065	牝	3	407.0	0.0	54	96.8	3	7-6-7-7	41.6	a01fa	05235	319002	3.0	201846042403
4	8	9	8.6	2.0	2015101214	牝	3	440.0	1.0	54	96.8	ハナ	3-3-2-3	42.5	a01e5	05247	x06e26	2.2	201846042403
5	4	4	58.6	7.0	2015103225	牝	3	401.0	-2.0	54	97.0	1	9-9-5-4	41.7	05300	05425	x00650	1.5	201846042403
6	5	5	41.1	5.0	2015102524	牡	3	433.0	-10.0	56	98.5	7	6-7-5-9	43.4	a0199	05323	x07294	0.0	201846042403
7	3	3	52.1	6.0	2015101847	牝	3	398.0	-3.0	54	98.5	クビ	4-4-7-5	43.4	05333	a02c5	x08ab5	0.0	201846042403
8	7	7	100.8	8.0	2015101726	牝	3	395.0	-3.0	54	98.6	1/2	5-4-4-5	43.6	a00d0	a02f5	x07294	0.0	201846042403
9	8	8	104.7	9.0	2015101956	牝	3	395.0	-14.0	54	98.8	1	8-8-9-8	43.3	05556	a02f5	x02e3e	0.0	201846042403
1	6	6	6.2	3.0	2014104288	牡	4	457.0	-4.0	56	104.9	0	3-3-2-3	41.2	a02dc	05247	x06e26	25.0	201846042901
2	3	3	3.6	2.0	2014102018	牝	4	438.0	-3.0	54	104.9	アタマ	7-7-5-3	40.4	05300	05319	x07294	5.7	201846042901
3	8	8	20.7	5.0	2014105577	牡	4	471.0	-1.0	56	106.0	5	2-2-2-5	42.4	a01e5	05247	x06e26	3.0	201846042901
4	7	7	1.8	1.0	2014100891	牡	4	433.0	-4.0	56	106.1	1/2	4-4-2-2	42.2	05503	05247	x06e26	2.2	201846042901
5	5	5	62.1	9.0	2011100017	牡	7	526.0	0.0	56	106.2	1/2	1-1-1-1	42.8	a01fa	05308	635009	1.5	201846042901
6	2	2	7.4	4.0	2014104864	牡	4	476.0	-2.0	56	106.4	1	4-5-5-5	42.1	05556	05319	x07294	0.0	201846042901
7	4	4	25.9	6.0	2014100054	牝	4	488.0	8.0	52	106.5	1/2	9-9-9-8	40.6	a02e3	05319	x07294	0.0	201846042901
8	1	1	37.6	7.0	2014102430	牝	4	383.0	-8.0	54	106.8	1.1/2	8-8-8-7	41.7	a00d0	a02f5	274002	0.0	201846042901
9	8	9	53.6	8.0	2008105733	牡	10	447.0	-4.0	56	108.6	9	6-5-7-9	43.7	a0034	05650	391007	0.0	201846042901
1	3	3	3.0	3.0	2014100541	牡	4	522.0	-3.0	54	105.2	0	4-4-5-3	40.8	a02e3	05553	x09393	25.0	201846042902
2	6	6	3.0	2.0	2014101057	牝	4	449.0	-1.0	54	105.4	3/4	1-1-1-1	41.7	05300	05319	x07294	5.7	201846042902
3	4	4	2.0	1.0	2014105139	牝	4	427.0	-5.0	54	105.7	1.1/2	3-3-4-3	41.7	a0194	a02b7	x0496a	3.0	201846042902
4	7	7	11.9	4.0	2014102824	牝	4	492.0	2.0	54	106.0	1.1/2	2-2-1-2	42.2	05556	05319	x07294	2.2	201846042902
5	1	1	84.7	6.0	2012102441	牝	6	437.0	-4.0	54	106.6	3	6-6-6-5	41.9	05333	05382	x0720f	1.5	201846042902
6	2	2	147.2	7.0	2014101638	牝	4	426.0	4.0	54	107.5	4	7-7-7-6	42.3	a0199	05425	x07294	0.0	201846042902
7	5	5	65.8	5.0	2012101911	牡	6	405.0	3.0	56	108.0	2.1/2	5-4-3-6	44.0	a0034	05382	x0720f	0.0	201846042902
1	5	5	4.5	3.0	2011102090	牡	7	466.0	-6.0	56	94.3	0	1-1-1-1	40.6	a00d0	a0115	x011aa	25.0	201846042904
2	1	1	4.3	2.0	2014104290	牝	4	454.0	-4.0	54	95.6	6	4-4-4-4	40.2	05299	a0112	562002	5.7	201846042904
3	8	8	2.8	1.0	2011103782	牡	7	490.0	-4.0	56	96.5	4	5-5-5-5	40.6	a02dc	05247	x06e26	3.0	201846042904
4	2	2	5.5	4.0	2014101305	牝	4	357.0	6.0	54	97.2	3	2-2-2-2	42.6	a0194	a027e	874008	2.2	201846042904
5	4	4	9.7	5.0	2014100119	牝	4	393.0	4.0	54	97.5	1.1/2	3-3-3-3	42.5	a0034	a02f5	x02e3e	1.5	201846042904
6	3	3	14.7	7.0	2011100402	牡	7	464.0	2.0	56	97.7	1	6-6-7-6	41.3	05503	05247	x06e26	0.0	201846042904
7	6	6	13.4	6.0	2014104269	牝	4	395.0	-4.0	52	97.8	1/2	7-7-6-7	41.5	a02e3	05425	x07294	0.0	201846042904
8	7	7	40.5	8.0	2006105778	牡	12	479.0	1.0	56	97.9	1/2	8-8-8-8	41.1	a0199	a01c1	x04bc1	0.0	201846042904
1	2	2	1.7	1.0	2014105815	セ	4	488.0	-6.0	55	95.2	0	1-1-1-1	39.7	a02fb	05390	265006	25.0	201846042905
2	8	8	20.1	6.0	2009106810	牝	9	415.0	-2.0	54	96.2	5	4-3-2-2	40.3	05300	05319	x01bbc	5.7	201846042905
3	7	7	7.8	4.0	2011104233	セ	7	517.0	-6.0	54	96.8	3	2-2-3-3	40.8	a02e3	05553	x006c5	3.0	201846042905
4	5	5	17.4	5.0	2014104658	牡	4	395.0	-2.0	56	97.2	2	3-4-4-4	40.7	05556	05425	x07294	2.2	201846042905
5	6	6	5.7	3.0	2014103865	牡	4	456.0	3.0	56	99.6	大	8-8-6-5	41.2	05299	a02c5	841030	1.5	201846042905
6	4	4	69.4	7.0	2008100523	牡	10	442.0	12.0	56	100.2	3	7-6-6-7	42.2	a0194	a01c1	x04bc1	0.0	201846042905
7	3	3	121.6	8.0	2014101053	牡	4	470.0	-5.0	56	100.8	3	6-6-6-6	42.9	a01fa	05425	x07294	0.0	201846042905
中	1	1	4.1	2.0	2011101067	セ	7	411.0	-13.0	56			5-5-5		05333	05323	916800	0.0	201846042905
1	1	1	2.7	1.0	2015101001	牝	3	423.0	0.0	54	93.3	0	1-1-1-1	41.7	05299	05390	116033	25.0	201846042906
2	3	3	4.2	3.0	2015105146	牡	3	433.0	-4.0	56	93.7	2	5-5-3-3	41.3	a02dc	05235	x006b9	5.7	201846042906
3	4	4	17.5	5.0	2015101968	牡	3	472.0	1.0	56	93.7	クビ	4-4-3-3	41.3	a01e5	a02b7	755008	3.0	201846042906
4	8	11	10.5	4.0	2015105322	牡	3	492.0	-3.0	56	94.1	2	2-2-2-2	42.4	05301	05553	x08bd5	2.2	201846042906
5	5	5	19.7	6.0	2015103050	牡	3	478.0	-3.0	56	95.0	4	6-6-6-6	42.1	a00d0	05423	x06e26	1.5	201846042906
6	7	8	173.0	10.0	2015100760	牝	3	438.0	7.0	54	95.2	1	8-8-7-6	41.4	a0194	a02b7	x09067	0.0	201846042906
7	8	10	2.9	2.0	2015102650	牝	3	437.0	-3.0	54	95.6	2	2-3-5-5	43.1	05556	05319	a00021	0.0	201846042906
8	6	6	22.1	7.0	2015103069	牝	3	459.0	-2.0	52	95.7	1/2	7-7-8-8	41.1	a02e3	05553	x00917	0.0	201846042906
9	6	7	68.7	9.0	2015102427	牡	3	389.0	-3.0	55	96.6	4	8-9-9-9	41.8	a02fb	a0116	x06e26	0.0	201846042906
取	2	2	---		2015109022	牡	3			56					a01fa	05235	610008	0.0	201846042906
中	7	9	27.7	8.0	2015100266	牡	3	453.0	-3.0	56			10		05503	05247	x06e26	0.0	201846042906
1	5	5	1.2	1.0	2015101944	セ	3	461.0	-12.0	56	92.5	0	2-2-1-1	39.5	05503	05247	x06e26	25.0	201846042907
2	6	6	5.9	2.0	2015103551	牝	3	456.0	-2.0	54	94.2	8	4-4-6-5	40.2	05300	05319	x08a7c	5.7	201846042907
3	4	4	9.7	4.0	2015105405	牝	3	495.0	-4.0	54	94.4	1	1-1-1-2	41.5	a02dc	05235	x09a2e	3.0	201846042907
4	8	8	36.6	6.0	2015101277	牝	3	428.0	-3.0	54	94.4	クビ	5-5-5-3	40.7	a00d0	a02f5	096006	2.2	201846042907
5	3	3	22.7	5.0	2015101190	牝	3	506.0	2.0	54	94.5	クビ	8-7-3-3	40.8	a0205	05235	096006	1.5	201846042907
6	2	2	55.3	7.0	2015105513	牝	3	438.0	8.0	54	95.9	7	6-6-7-7	41.4	a01fa	05235	011031	0.0	201846042907
7	7	7	9.6	3.0	2015101935	牝	3	434.0	-12.0	54	96.8	4	3-3-3-6	43.2	05299	05235	x06ebc	0.0	201846042907
8	1	1	98.2	8.0	2015102465	牡	3	456.0	9.0	56	100.8	大	6-8-8-8	44.7	05556	05319	x07294	0.0	201846042907
1	3	3	3.1	1.0	2015106029	牡	3	459.0	-7.0	56	99.7	0	7-5-4-5	40.2	05503	05247	x06e26	30.0	201846042908
2	7	7	11.4	6.0	2015100974	牝	3	464.0	0.0	54	99.8	クビ	2-4-4-3	40.5	a01e5	a02b7	288009	6.9	201846042908
3	2	2	15.8	7.0	2015102838	牡	3	467.0	-9.0	56	99.8	ハナ	6-7-7-6	39.9	a01fa	05553	x006c5	3.6	201846042908
4	8	9	4.9	3.0	2015103520	牡	3	525.0	1.0	54	99.9	クビ	3-2-2-1	41.2	a02e3	05553	x00917	2.7	201846042908
5	6	6	18.1	8.0	2015103647	牡	3	466.0	2.0	56	100.0	1/2	3-3-3-4	40.8	a0205	05235	x006b9	1.8	201846042908
6	8	8	55.9	9.0	2015103184	牝	3	458.0	-3.0	53	100.2	1	1-1-1-2	41.7	a02fb	05390	x0818f	0.0	201846042908
7	5	5	8.0	4.0	2015103648	牡	3	485.0	6.0	56	100.9	3	9-9-9-7	40.5	05299	a02c5	841030	0.0	201846042908
8	1	1	8.8	5.0	2015105764	牝	3	451.0	-1.0	54	103.1	大	8-8-6-7	43.2	05301	05247	x06e26	0.0	201846042908
9	4	4	3.6	2.0	2015100714	牡	3	515.0	-2.0	56	103.7	3	3-6-8-9	43.8	a02dc	05247	x06e26	0.0	201846042908
1	3	3	5.6	4.0	2015105833	牝	3	422.0	1.0	54	93.8	0	1-1-1-1	40.7	05301	05160	212008	35.0	201846042909
2	7	8	3.5	1.0	2015103905	牡	3	464.0	4.0	56	94.0	1	2-2-2-2	40.7	a01e5	05235	x006b9	8.0	201846042909
3	2	2	66.2	9.0	2015100270	牝	3	463.0	8.0	54	94.4	2	3-3-3-3	40.9	a00d0	a02f5	x07294	4.2	201846042909
4	4	4	16.9	7.0	2015101931	牝	3	449.0	0.0	53	94.7	1.1/2	5-6-7-7	40.5	a02fb	05390	x01389	3.1	201846042909
5	8	10	149.4	10.0	2015101545	牝	3	419.0	3.0	54	94.7	ハナ	10-8-7-7	40.4	05300	05160	382008	2.1	201846042909
6	6	6	14.8	5.0	2015105805	牝	3	408.0	-8.0	54	95.0	1.1/2	4-3-3-3	41.4	a0034	a02f5	x07294	0.0	201846042909
7	1	1	3.5	2.0	2015105724	牝	3	460.0	-6.0	54	95.3	1.1/2	5-5-5-5	41.4	05503	05390	x06e26	0.0	201846042909
8	6	7	3.5	3.0	2015102575	牡	3	452.0	4.0	56	95.7	2	7-6-5-5	41.8	05556	05235	677009	0.0	201846042909
9	7	9	277.4	11.0	2015106342	牡	3	485.0	-4.0	56	96.5	4	11-11-10-11	41.1	a0199	a02f5	011031	0.0	201846042909
10	8	11	16.2	6.0	2015102921	牝	3	457.0	-6.0	54	96.7	1	9-10-10-10	41.4	05299	05319	422033	0.0	201846042909
11	5	5	64.0	8.0	2015105756	牝	3	412.0	3.0	52	96.9	1	8-8-7-9	42.6	a02e3	05235	777033	0.0	201846042909
1	3	3	2.5	1.0	2014103678	牝	4	466.0	4.0	54	99.1	0	1-1-1-1	38.6	a01e5	05423	x0093c	31.0	201846042910
2	1	1	4.7	3.0	2012103938	牡	6	428.0	-1.0	56	100.1	5	5-5-5-4	38.7	05333	a012d	x00bf6	7.1	201846042910
3	6	6	23.1	6.0	2014101423	牝	4	435.0	3.0	54	100.2	3/4	3-3-3-3	39.3	05300	05319	x08a7c	3.7	201846042910
4	7	7	4.3	2.0	2007106123	牡	11	494.0	4.0	56	100.4	1	2-2-2-2	39.7	a01fa	05553	x00274	2.7	201846042910
5	2	2	7.8	5.0	2013102843	セ	5	486.0	-9.0	54	100.5	1/2	7-6-6-6	38.3	a02e3	05553	x006c5	1.8	201846042910
6	5	5	4.8	4.0	2008102421	牡	10	465.0	-1.0	56	101.5	5	4-4-4-5	40.4	05503	05423	288009	0.0	201846042910
7	8	8	46.2	7.0	2013100955	牡	5	518.0	4.0	56	102.3	4	8-8-8-8	38.8	a0034	05247	x06e26	0.0	201846042910
8	4	4	53.1	8.0	2012105702	セ	6	499.0	4.0	56	105.0	大	6-6-7-7	43.2	a02dc	05247	x06e26	0.0	201846042910
1	3	3	1.6	1.0	2015103041	牡	3	467.0	0.0	56	112.5	0	2-2-1-1	39.9	05503	05247	735033	250.0	201846042911
2	1	1	44.4	6.0	2015105826	牡	3	456.0	-2.0	56	114.6	大	4-4-4-3	41.7	a02dc	a02c5	456030	57.5	201846042911
3	7	9	10.9	3.0	2015101955	牝	3	400.0	-4.0	54	114.7	3/4	6-6-5-4	41.4	05556	05235	x09066	30.0	201846042911
4	7	8	19.8	5.0	2015106267	牡	3	478.0	1.0	56	114.9	1	3-3-2-2	42.2	a01e5	a02b7	x00eb2	22.5	201846042911
5	5	5	18.5	4.0	2015103876	牡	3	506.0	-5.0	56	115.0	クビ	9-9-9-7	40.6	05333	05235	x09066	15.0	201846042911
6	6	6	48.1	7.0	2015101966	牝	3	443.0	1.0	54	115.2	1	7-7-5-5	41.7	a00d0	a02f5	x07294	0.0	201846042911
7	8	11	64.2	9.0	2015103097	牝	3	420.0	-4.0	54	115.2	クビ	8-8-7-6	41.3	05300	05043	x0932a	0.0	201846042911
8	6	7	76.4	10.0	2015103416	牝	3	434.0	5.0	54	116.3	5	10-10-10-9	41.3	a0034	a02f5	x07294	0.0	201846042911
9	8	10	139.5	11.0	2015101940	牝	3	429.0	1.0	54	118.4	大	4-5-8-9	44.2	a02fb	05390	x014c8	0.0	201846042911
10	4	4	59.0	8.0	2015101062	牝	3	434.0	1.0	54	118.9	2.1/2	1-1-3-8	46.5	a0205	05235	x006b9	0.0	201846042911
11	2	2	2.9	2.0	2015105866	牡	3	482.0	-9.0	56	119.1	3/4	11-10-10-11	44.4	05299	a02b7	x006ce	0.0	201846042911
1	3	3	1.8	1.0	2015102223	牡	3	520.0	14.0	56	99.6	0	1-1-1-1	40.8	05333	a02b7	304030	25.0	201846050101
2	7	7	4.0	3.0	2015101263	牡	3	509.0	5.0	56	99.9	1.1/2	2-2-2-2	41.1	05503	05247	x06e26	5.7	201846050101
3	2	2	2.6	2.0	2015101859	牡	3	459.0	-11.0	56	101.6	8	3-3-3-3	42.0	a0034	a012d	739009	3.0	201846050101
4	5	5	37.7	4.0	2015102393	牝	3	368.0	-11.0	52	104.4	大	4-4-4-4	42.6	a02e3	05425	a00021	2.2	201846050101
5	6	6	75.4	6.0	2015101956	牝	3	398.0	3.0	54	106.3	9	5-5-5-5	43.2	a00d0	a02f5	x02e3e	1.5	201846050101
6	1	1	82.3	7.0	2015102131	牝	3	409.0	8.0	54	106.5	1	6-6-6-6	42.8	05300	05319	x07294	0.0	201846050101
中	4	4	64.5	5.0	2015102582	牡	3	456.0	5.0	56			7-7-7		a0199	05247	x06e26	0.0	201846050101
1	1	1	7.5	3.0	2015101922	牝	3	407.0	3.0	54	95.2	0	1-1-1-1	42.0	a0034	05319	x07294	25.0	201846050102
2	6	6	11.8	4.0	2015101843	牝	3	376.0	2.0	54	95.4	1	6-6-5-3	40.7	05299	05308	952800	5.7	201846050102
3	7	7	1.8	1.0	2015100399	牝	3	486.0	3.0	54	95.5	1/2	2-2-2-2	42.2	a02dc	a02c5	x02b3d	3.0	201846050102
4	3	3	28.2	5.0	2015102524	牡	3	432.0	-1.0	56	96.1	3	3-3-3-3	41.9	a0199	05323	x07294	2.2	201846050102
5	7	8	2.3	2.0	2015102682	牝	3	443.0	2.0	52	96.7	3	5-4-3-3	42.5	a02e3	a0115	489033	1.5	201846050102
6	2	2	68.5	6.0	2015102959	牡	3	430.0	-1.0	56	97.1	2	9-9-7-6	41.0	05300	05319	x07294	0.0	201846050102
7	8	9	179.8	8.0	2015103172	牝	3	370.0	2.0	53	99.3	大	8-8-9-9	42.4	a02fb	a027e	x00938	0.0	201846050102
8	4	4	280.3	9.0	2015101847	牝	3	396.0	-2.0	54	100.1	4	7-7-8-8	43.9	05333	a02c5	x08ab5	0.0	201846050102
9	8	10	92.5	7.0	2015109023	牡	3	422.0	0.0	56	103.9	大	3-4-6-7	49.2	a0194	a02c5	610008	0.0	201846050102
除	5	5	---		2015103910	牝	3	423.0	6.0	54					05556	05319	x07294	0.0	201846050102
1	6	6	10.7	3.0	2015103386	牡	3	519.0	-7.0	56	92.7	0	1-1-1-1	41.1	a0194	a02b7	916800	25.0	201846050103
2	7	7	1.2	1.0	2015100872	牝	3	461.0	0.0	54	92.8	1/2	2-2-2-2	41.2	05301	05160	058007	5.7	201846050103
3	1	1	14.2	4.0	2015101276	牝	3	407.0	-2.0	54	93.6	4	4-3-3-3	41.4	a00d0	a02f5	605009	3.0	201846050103
4	2	2	4.8	2.0	2015101254	牝	3	430.0	-4.0	53	93.9	1.1/2	5-6-6-5	40.2	a02fb	05390	x0818f	2.2	201846050103
5	4	4	31.5	5.0	2015101214	牝	3	437.0	-3.0	54	95.5	8	7-7-7-6	41.2	a01e5	05247	x06e26	1.5	201846050103
6	3	3	41.4	6.0	2015101065	牝	3	405.0	-2.0	54	95.6	クビ	5-5-4-4	42.5	a01fa	05235	319002	0.0	201846050103
7	8	8	117.7	8.0	2015101726	牝	3	386.0	-9.0	54	97.1	7	8-8-8-8	40.5	a0034	a02f5	x07294	0.0	201846050103
8	8	9	195.5	9.0	2015103225	牝	3	394.0	-7.0	54	97.2	1/2	9-9-8-9	40.5	05300	05425	x00650	0.0	201846050103
9	5	5	84.2	7.0	2015103068	牝	3	409.0	-5.0	54	98.8	8	2-3-4-7	45.8	05503	a0112	x006b6	0.0	201846050103
1	7	7	23.8	7.0	2015104569	牡	3	453.0	3.0	56	94.4	0	1-1-1-1	41.1	05556	05235	274002	25.0	201846050104
2	8	8	2.3	1.0	2015104450	牝	3	421.0	-4.0	54	94.8	2	3-2-2-2	41.5	a0034	a02f5	274002	5.7	201846050104
3	2	2	13.1	6.0	2015101976	牝	3	382.0	-6.0	54	95.5	3	4-5-5-5	41.0	a00d0	a0115	x011aa	3.0	201846050104
4	8	9	9.9	5.0	2015103533	牡	3	451.0	1.0	54	95.5	アタマ	4-4-3-3	41.4	a02e3	05553	x00a8f	2.2	201846050104
5	6	6	7.6	4.0	2015101189	牡	3	436.0	2.0	55	95.8	1.1/2	7-6-5-5	41.3	a02fb	05160	752800	1.5	201846050104
6	4	4	6.8	3.0	2015100259	牝	3	410.0	-6.0	54	95.9	3/4	2-3-3-4	41.8	a0199	a02f5	x07294	0.0	201846050104
7	1	1	30.7	8.0	2015105474	牝	3	428.0	-5.0	54	96.2	1.1/2	7-8-8-7	41.1	05300	a02f5	x07294	0.0	201846050104
8	5	5	3.4	2.0	2015100127	牝	3	466.0	-2.0	54	96.3	1/2	6-7-7-8	41.4	05299	05235	011031	0.0	201846050104
9	3	3	145.5	9.0	2015101803	牝	3	398.0	-1.0	54	100.4	大	9-9-9-9	43.3	a01fa	05425	x07294	0.0	201846050104
1	5	5	4.3	3.0	2015103551	牝	3	453.0	-3.0	54	91.2	0	1-1-1-1	39.2	05300	05319	x08a7c	25.0	201846050601
