	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201003010312	芝	右	1200	晴	良	16:00	医王寺特別 		2010-4-19	1	福島	3	4歳以上500万下	(混)(定量)	5	390	1	5	180	1	16	650	10	13	310	5	3-8	4170.0	16.0	5-16	6960	25	5-16	2,370	30	5-13	740	6	13-16	3,750	49	5=>16	10610	38	5-13-16	17520	59	5=>16=>13	100650	311			(*11,16)8(5,6,14)(3,7,15,13)(2,12)(1,4,9)-10	11(5,16,8,13)6(2,3,14)(1,4,7)15(12,9)10	12.2 - 10.7 - 11.0 - 11.6 - 11.9 - 12.5	12.2 - 22.9 - 33.9 - 45.5 - 57.4 - 69.9 (33.9-36.0)
201003010401	ダ	右	1700	晴	重	09:50	3歳未勝利		2010-4-18	1	福島	4	3歳未勝利	牝[指](馬齢)	13	260	1	13	130	1	10	1,600	12	11	1,720	13	6-7	4970.0	16.0	10-13	13690	31	10-13	3,680	32	11-13	3,030	27	10-11	18,250	78	13=>10	17960	46	10-11-13	193990	215	13=>10=>11	560600	804	(*4,10)13(1,5)(3,7,12)(9,8,15)-14,11-6-2	4,10(1,13)(5,12)(3,7)(9,8,15)-(14,11)-6-2	(*4,10,13)12,5(1,11)7(3,15)(8,14)9,6-2	(*4,10)(5,13)12(7,11)14(1,3)(9,8,6)15,2	7.1 - 11.4 - 11.8 - 12.9 - 13.0 - 12.8 - 12.9 - 13.0 - 12.8	7.1 - 18.5 - 30.3 - 43.2 - 56.2 - 69.0 - 81.9 - 94.9 - 107.7 (30.3-38.7)
201003010402	芝	右	1200	晴	稍重	10:15	3歳未勝利		2010-4-18	1	福島	4	3歳未勝利	[指](馬齢)	5	470	3	5	200	2	2	2,170	14	9	620	7	1-3	780.0	3.0	2-5	29660	56	2-5	6,650	57	5-9	1,670	17	2-9	17,410	83	5=>2	47890	90	2-5-9	132150	217	5=>2=>9	755060	1156			5,12,2,6(8,13)1,11-9,16(10,15)(7,4)3,14	5-12(2,6)(1,13)-(11,8)(9,16)15(7,4)(10,3)14	12.0 - 10.4 - 11.2 - 11.6 - 11.9 - 13.1	12.0 - 22.4 - 33.6 - 45.2 - 57.1 - 70.2 (33.6-36.6)
201003010403	芝	右	1800	晴	稍重	10:40	3歳未勝利		2010-4-18	1	福島	4	3歳未勝利	牝[指](馬齢)	8	430	2	8	150	1	2	760	7	5	200	4	1-4	4100.0	11.0	2-8	9980	25	2-8	2,470	23	5-8	500	6	2-5	3,260	27	8=>2	13140	32	2-5-8	14320	37	8=>2=>5	95070	235	3(5,7)(1,8)(9,10,14)2(11,15)-6-13,16-12=4	(*3,5)(1,7)(9,8)(2,10,14)(11,15)-6-13,16-12=4	(*3,5,7)(1,8)9(2,10,14)15,11,6-(13,16)=12=4	(*5,7)(3,1,8)9(2,14)10,15(11,6)-(13,16)=12=4	12.7 - 11.0 - 12.4 - 13.0 - 12.5 - 12.0 - 12.0 - 12.3 - 12.9	12.7 - 23.7 - 36.1 - 49.1 - 61.6 - 73.6 - 85.6 - 97.9 - 110.8 (36.1-37.2)
201003010404	ダ	右	1700	晴	重	11:10	3歳未勝利		2010-4-18	1	福島	4	3歳未勝利	(混)[指](馬齢)	8	420	2	8	170	3	2	170	4	4	180	5	2-5	1230.0	10.0	2-8	1190	7	2-8	480	9	4-8	390	2	2-4	410	5	8=>2	2040	6	2-4-8	1710	8	8=>2=>4	10970	41	4,8,11,7(10,12)2(6,15)9,1,3(5,13)14	4,8(7,11)(10,12)2(6,15)(1,3)9,5-13-14	(*4,8)(7,2,11,12)(3,10,6)15-9(1,5,13)-14	(*4,8)(7,2)12,10(3,6)11,15-(5,13)9-1-14	7.1 - 11.2 - 11.7 - 12.4 - 12.7 - 12.7 - 12.8 - 12.4 - 12.1	7.1 - 18.3 - 30.0 - 42.4 - 55.1 - 67.8 - 80.6 - 93.0 - 105.1 (30.0-37.3)
201003010405	芝	右	2000	晴	稍重	11:40	3歳未勝利		2010-4-18	1	福島	4	3歳未勝利	(混)[指](馬齢)	5	480	3	5	190	4	16	180	1	9	1,800	12	3-8	1180.0	5.0	5-16	1240	4	5-16	560	5	5-9	5,150	47	9-16	4,330	42	5=>16	2850	10	5-9-16	29340	89	5=>16=>9	127200	399	2,7,14(3,4,16)(12,15)1(5,11)6(8,9,13)10	(*2,7)(3,14)(4,16)(1,12,15)(5,11)6(8,9,13)-10	(*2,7,14)16(3,4,12,15)(1,5)11(6,10)(8,9,13)	(*2,7,16)(3,4,12,15)(1,14,5)(6,9,11)(8,13,10)	12.7 - 11.3 - 11.6 - 12.8 - 13.0 - 12.5 - 11.9 - 12.5 - 12.3 - 12.8	12.7 - 24.0 - 35.6 - 48.4 - 61.4 - 73.9 - 85.8 - 98.3 - 110.6 - 123.4 (35.6-37.6)
201003010406	ダ	右	1150	晴	重	12:30	4歳以上500万下		2010-4-18	1	福島	4	4歳以上500万下	[指](定量)	5	310	2	5	180	2	2	2,520	14	10	400	3	1-3	240.0	1.0	2-5	16140	30	2-5	4,010	35	5-10	490	3	2-10	11,520	67	5=>2	25270	49	2-5-10	47050	94	5=>2=>10	235970	487			(*1,5)(2,4,9,15)14(3,12,13)16(7,10)11(8,6)	(*1,5)(2,4)-(3,15)(9,14)13(12,10,16)(7,11,6)8	9.6 - 10.8 - 10.9 - 11.6 - 12.0 - 12.9	9.6 - 20.4 - 31.3 - 42.9 - 54.9 - 67.8 (31.3-36.5)
201003010407	芝	右	1200	晴	稍重	13:01	4歳以上500万下		2010-4-18	1	福島	4	4歳以上500万下	[指](定量)	2	440	2	2	160	1	11	250	3	16	1,000	11	1-6	1110.0	5.0	2-11	1140	2	2-11	560	3	2-16	3,190	31	11-16	5,670	58	2=>11	2170	4	2-11-16	18710	59	2=>11=>16	79600	240			(*7,16)(1,6,14)3(2,4,9,13)(5,11)(8,12)15-10	(*7,16)(1,6)(3,14)(2,9,13)11(8,4,5)(15,12)10	12.2 - 10.8 - 11.1 - 11.8 - 11.9 - 12.4	12.2 - 23.0 - 34.1 - 45.9 - 57.8 - 70.2 (34.1-36.1)
201003010408	ダ	右	2400	晴	重	13:30	4歳以上500万下		2010-4-18	1	福島	4	4歳以上500万下	[指](定量)	16	1390	6	16	330	6	2	170	1	13	210	3	1-8	1380.0	7.0	2-16	2910	11	2-16	1,130	13	13-16	1,290	16	2-13	540	4	16=>2	8420	28	2-13-16	5490	14	16=>2=>13	46250	130	6(15,2,4)-(14,11)12(7,1)-16-8,3,13,5-9-10	6,15,2-(14,11,4)(7,1)12(16,8)=3(5,13)-9-10	(2,*1)15(6,8)(11,7,16)(4,13)-9-12(14,5,3)10	(*2,1)8,16,15(11,7)13-(4,9)-(6,12,5)10,3-14	13.1 - 11.2 - 12.0 - 12.7 - 13.0 - 12.3 - 12.9 - 13.3 - 12.7 - 12.8 - 12.9 - 13.4	13.1 - 24.3 - 36.3 - 49.0 - 62.0 - 74.3 - 87.2 - 100.5 - 113.2 - 126.0 - 138.9 - 152.3 (36.3-39.1)
201003010409	芝	右	1800	晴	稍重	14:05	4歳以上500万下		2010-4-18	1	福島	4	4歳以上500万下	[指](定量)	13	420	2	13	190	2	16	150	1	7	1,360	12	7-8	460.0	1.0	13-16	920	1	13-16	400	1	7-13	4,470	49	7-16	2,850	38	13=>16	1770	2	7-13-16	17930	64	13=>16=>7	67660	220	(*2,12)-7,13(4,16)11(1,6)15(8,14)3(5,9)-10	2,12-(7,13)-(4,16)11(1,6)-15(8,14)-(3,9)5-10	2,12,13(7,16)(4,11)(6,14)(1,15)(8,10)(9,5)-3	2-13,16(12,7,11)(1,4,14)(8,6,10)(9,15,5)-3	12.9 - 10.7 - 11.9 - 12.2 - 12.4 - 12.3 - 12.1 - 12.1 - 12.5	12.9 - 23.6 - 35.5 - 47.7 - 60.1 - 72.4 - 84.5 - 96.6 - 109.1 (35.5-36.7)
201003010410	芝	右	1200	晴	稍重	14:40	雪うさぎ賞 		2010-4-18	1	福島	4	3歳500万下	(混)(特指)(馬齢)	6	340	2	6	130	1	15	150	2	1	180	3	4-8	520.0	1.0	6-15	630	1	6-15	280	1	1-6	340	2	1-15	680	7	6=>15	1130	1	1-6-15	1510	1	6=>15=>1	6070	1			(6,9,*10)(1,7,11)(4,15)(3,2)14(5,12,13)8	(*6,9,10)1(4,11,15)(3,2)(7,5,14)(8,12)13	12.3 - 10.7 - 11.4 - 11.9 - 11.9 - 12.1	12.3 - 23.0 - 34.4 - 46.3 - 58.2 - 70.3 (34.4-35.9)
201003010411	ダ	右	1700	晴	重	15:20	ラジオ福島賞 		2010-4-18	1	福島	4	4歳以上1000万下	(混)[指](ハンデ)	10	2090	6	10	460	6	15	160	1	9	300	4	6-8	2330.0	8.0	10-15	4450	11	10-15	1,570	11	9-10	2,220	27	9-15	900	6	10=>15	11240	36	9-10-15	13240	36	10=>15=>9	108150	271	14,5,6,15,8(9,11,13)10,3(2,7)-1,12,4	14-5(6,15)8(9,11,13)10(3,7)1,2,12,4	(*14,5,6)(9,15)(11,13)(10,7,1)(8,12,4)3,2	5(9,6,15)(11,1)10(14,7)(8,12)(3,13,4)2	6.9 - 10.7 - 11.1 - 12.1 - 12.3 - 12.7 - 12.8 - 12.6 - 12.8	6.9 - 17.6 - 28.7 - 40.8 - 53.1 - 65.8 - 78.6 - 91.2 - 104.0 (28.7-38.2)
201003010412	芝	右	2000	晴	良	16:00	米沢特別 		2010-4-18	1	福島	4	4歳以上500万下	(混)[指](定量)	9	820	4	9	320	5	10	480	7	7	230	2	5-5	7370.0	21.0	9-10	7450	27	9-10	2,350	30	7-9	1,140	11	7-10	1,530	19	9=>10	13270	51	7-9-10	13830	64	9=>10=>7	93440	307	14,8(4,9)(5,16)-(1,3,11,15)(2,7,13)(6,10)12	14,8(4,9)(5,16)(11,15)(1,3,7,13)(10,12)(2,6)	14(8,9,16)(4,5)-(10,11,15)7(3,13)6,12,1,2	14(9,16)(10,5,11)-7(8,4,6,15)13(3,12)(1,2)	12.4 - 11.5 - 11.5 - 12.7 - 12.6 - 12.2 - 11.9 - 12.2 - 12.1 - 12.5	12.4 - 23.9 - 35.4 - 48.1 - 60.7 - 72.9 - 84.8 - 97.0 - 109.1 - 121.6 (35.4-36.8)
201003010501	ダ	右	1150	晴	重	09:55	3歳未勝利		2010-4-24	1	福島	5	3歳未勝利	[指](馬齢)	15	340	2	15	140	2	6	650	11	4	110	1	3-8	2230.0	9.0	6-15	7430	21	6-15	1,620	21	4-15	170	1	4-6	1,240	13	15=>6	10740	30	4-6-15	3430	9	15=>6=>4	30910	74			15,4(7,14)(6,12)(2,13)(3,8,10)5,11-(9,16)-1	15,4(6,7)(12,14)-2(3,8)-(5,13)10,11,9,16,1	9.4 - 10.8 - 11.3 - 12.1 - 12.4 - 13.1	9.4 - 20.2 - 31.5 - 43.6 - 56.0 - 69.1 (31.5-37.6)
201003010502	芝	右	2000	晴	重	10:20	3歳未勝利		2010-4-24	1	福島	5	3歳未勝利	牝[指](馬齢)	9	850	4	9	230	4	12	510	7	1	140	1	5-6	1690.0	7.0	9-12	9710	25	9-12	1,770	19	1-9	450	4	1-12	600	6	9=>12	16130	45	1-9-12	4990	14	9=>12=>1	48410	137	16(3,15)(5,14,8)(1,9)13(6,4)(7,11)-10-2-12	16(3,15)(14,8)5(1,9)13(6,4)11,7,10-(2,12)	(*16,15,8)(3,9)(14,11)(5,1,4)(13,12)(6,10)(7,2)	(*16,15)(3,8,9,11)1,14(5,13,4,12)(6,10)2,7	12.2 - 11.3 - 11.8 - 12.6 - 13.4 - 13.2 - 12.8 - 12.4 - 12.2 - 12.0	12.2 - 23.5 - 35.3 - 47.9 - 61.3 - 74.5 - 87.3 - 99.7 - 111.9 - 123.9 (35.3-36.6)
201003010503	芝	右	1200	晴	重	10:50	3歳未勝利		2010-4-24	1	福島	5	3歳未勝利	[指](馬齢)	11	250	1	11	140	2	8	480	5	5	190	3	4-6	3780.0	13.0	8-11	4600	15	8-11	1,330	20	5-11	310	2	5-8	1,430	21	11=>8	6100	20	5-8-11	5100	17	11=>8=>5	28440	82			1(4,5,6)(10,15)(2,11,13,16)-(8,9,14)(3,7)-12	(*1,5)(11,6,15)(4,2)10(8,16)13(9,7,14)(3,12)	12.4 - 10.9 - 11.2 - 12.0 - 12.0 - 12.6	12.4 - 23.3 - 34.5 - 46.5 - 58.5 - 71.1 (34.5-36.6)
201003010504	ダ	右	1700	晴	重	11:20	3歳未勝利		2010-4-24	1	福島	5	3歳未勝利	[指](馬齢)	9	420	3	9	140	1	15	170	3	7	280	5	5-8	1020.0	3.0	9-15	860	3	9-15	290	1	7-9	720	8	7-15	790	10	9=>15	1990	6	7-9-15	3200	10	9=>15=>7	12510	19	(*3,4)15(2,7)14(5,6)(10,12)1(8,13)-9-11	(*3,4)15(2,7,14)(5,6)12(1,10)(8,13)9-11	(3,*4,15)9,7(2,14,12)(5,6,13)-(1,10,8)=11	(3,*4,15)(7,9)(5,12)-(14,6,13)(2,1,10)-8-11	6.9 - 10.8 - 11.7 - 13.4 - 13.4 - 12.9 - 12.7 - 12.6 - 12.8	6.9 - 17.7 - 29.4 - 42.8 - 56.2 - 69.1 - 81.8 - 94.4 - 107.2 (29.4-38.1)
201003010505	芝	右	2600	晴	重	11:50	3歳未勝利		2010-4-24	1	福島	5	3歳未勝利	(混)[指](馬齢)	1	440	2	1	150	2	10	170	3	6	120	1	1-5	1440.0	5.0	1-10	1530	5	1-10	480	5	1-6	240	1	6-10	300	3	1=>10	2860	8	1-6-10	1030	1	1=>10=>6	8560	17	12(2,13)5=16(3,14)(15,11,8)(10,6)(7,1,4)-9	(*12,2)(5,13)-(3,16)(14,11)(10,15,8)6(7,1,4)=9	16,4(12,13,6)(5,14,11,8)(3,1)10-7(2,15,9)	16(13,4,6)(12,14,11,1,8)(5,3,10)-(7,9)-15=2	13.2 - 11.2 - 11.6 - 12.5 - 13.1 - 13.3 - 13.6 - 14.1 - 12.8 - 12.2 - 12.6 - 12.0 - 12.1	13.2 - 24.4 - 36.0 - 48.5 - 61.6 - 74.9 - 88.5 - 102.6 - 115.4 - 127.6 - 140.2 - 152.2 - 164.3 (36.0-36.7)
201003010506	ダ	右	1700	晴	重	12:40	4歳以上500万下		2010-4-24	1	福島	5	4歳以上500万下	[指](定量)	9	1070	4	9	300	5	2	360	8	3	130	1	2-5	540.0	2.0	2-9	5010	18	2-9	1,830	18	3-9	460	4	2-3	660	6	9=>2	9110	24	2-3-9	5140	16	9=>2=>3	43280	140	9,15(2,8,12)1-(3,4,10,11)(7,13)-5,6,14	9,15(2,1,8)(3,12)10,4,11,7,13,5(14,6)	9,15,2,1,3(12,10)(4,8,7,11)(5,13)14-6	9-(2,15)(3,1)-(4,7,12,10)(5,13,11)-14-(8,6)	6.9 - 11.3 - 11.6 - 12.5 - 12.2 - 12.2 - 12.6 - 12.3 - 13.1	6.9 - 18.2 - 29.8 - 42.3 - 54.5 - 66.7 - 79.3 - 91.6 - 104.7 (29.8-38.0)
201003010507	芝	右	2000	晴	稍重	13:10	4歳以上500万下		2010-4-24	1	福島	5	4歳以上500万下	牝[指](定量)	11	670	3	11	220	4	8	140	1	12	360	6	6-8	470.0	1.0	8-11	920	2	8-11	410	2	11-12	1,230	14	8-12	850	11	11=>8	2240	6	8-11-12	2920	9	11=>8=>12	14120	36	3,9,1,5(2,4,8)7(6,11)-12,10	3,9,1,5(2,4,8)7(6,11)(10,12)	3(9,5,8)1(2,4,11)(10,6,7,12)	3(5,8)(1,4,11)9(7,12)(2,10,6)	12.6 - 11.2 - 12.0 - 12.5 - 13.0 - 12.6 - 12.3 - 12.1 - 12.0 - 12.5	12.6 - 23.8 - 35.8 - 48.3 - 61.3 - 73.9 - 86.2 - 98.3 - 110.3 - 122.8 (35.8-36.6)
201003010508	ダ	右	1150	晴	重	13:40	4歳以上500万下		2010-4-24	1	福島	5	4歳以上500万下	(混)[指](定量)	8	370	2	8	120	2	9	110	1	11	140	3	4-5	270.0	1.0	8-9	270	1	8-9	140	1	8-11	290	3	9-11	190	2	8=>9	790	3	8-9-11	370	1	8=>9=>11	2370	3			(*4,5,7)(9,12)(6,11,16)(8,14,15)13-10-2,1-3	(*4,5,7)(9,16)(6,11,12)(8,14)15-10(13,2)-1,3	9.7 - 10.8 - 11.4 - 12.3 - 12.2 - 12.6	9.7 - 20.5 - 31.9 - 44.2 - 56.4 - 69.0 (31.9-37.1)
201003010509	芝	右	2000	晴	稍重	14:15	4歳以上500万下		2010-4-24	1	福島	5	4歳以上500万下	[指](定量)	6	510	3	6	220	5	10	460	8	9	210	3	5-7	1030.0	5.0	6-10	5220	23	6-10	1,580	22	6-9	600	8	9-10	1,450	21	6=>10	9670	44	6-9-10	8580	36	6=>10=>9	60040	232	6-4(2,9)1,7(3,11)10,8,12,5	6-4(1,2,9)-7-(3,11)10-(8,12)5	6(4,2)(1,9)7-10-12,11(8,5)3	6-(2,1,9,7)(4,10)12-(11,5)-8-3	12.8 - 11.7 - 12.1 - 12.1 - 12.6 - 12.2 - 12.1 - 12.3 - 11.9 - 12.8	12.8 - 24.5 - 36.6 - 48.7 - 61.3 - 73.5 - 85.6 - 97.9 - 109.8 - 122.6 (36.6-37.0)
201003010510	ダ	右	1700	晴	重	14:50	滝桜賞 		2010-4-24	1	福島	5	3歳500万下	(混)(特指)(馬齢)	2	330	1	2	160	1	7	500	10	5	210	2	2-4	3470.0	18.0	2-7	5620	23	2-7	1,640	26	2-5	570	2	5-7	1,600	23	2=>7	8110	38	2-5-7	9350	30	2=>7=>5	61500	202	(*14,1,12)6(5,10)(3,7,9,11)2-15-(8,13)-4	(*14,1,12)-(5,6)-(3,10,9)(7,11)-2,15-8,13,4	14,1(5,10,12,6)(7,9,11)2(3,15)13(8,4)	14(5,1,10)(3,7)(12,11)15(2,6)(8,13,4)9	6.9 - 11.0 - 12.0 - 12.2 - 12.5 - 12.7 - 13.0 - 13.1 - 12.9	6.9 - 17.9 - 29.9 - 42.1 - 54.6 - 67.3 - 80.3 - 93.4 - 106.3 (29.9-39.0)
201003010511	芝	右	1800	晴	稍重	15:25	福島牝馬ステークス	G3	2010-4-24	1	福島	5	4歳以上オープン	(国際)	8	930	5	8	280	6	16	240	4	4	210	2	4-8	1890.0	9.0	8-16	3710	15	8-16	1,360	15	4-8	1,110	12	4-16	800	5	8=>16	7620	31	4-8-16	6540	16	8=>16=>4	45340	114	(*2,15)-16-4(3,7)6(1,9)(5,8,10)(13,12)14,11	(*2,15)-16-4(3,7)(9,10)(1,6)(5,8)13(14,12)-11	(2,*15)-16(4,9)10(3,7,6,8)(1,13,12)(5,14,11)	15(2,16)(4,9)(3,10)6(1,13,8)(7,12,11)(5,14)	12.6 - 10.8 - 11.9 - 12.7 - 12.3 - 11.9 - 12.2 - 11.7 - 12.8	12.6 - 23.4 - 35.3 - 48.0 - 60.3 - 72.2 - 84.4 - 96.1 - 108.9 (35.3-36.7)
201003010512	芝	右	1200	晴	稍重	16:01	伏拝特別 		2010-4-24	1	福島	5	4歳以上500万下	(混)[指](定量)	12	1130	5	12	340	5	11	190	2	13	1,160	11	6-7	1150.0	5.0	11-12	2630	9	11-12	620	4	12-13	6,640	58	11-13	4,590	44	12=>11	6900	25	11-12-13	45220	126	12=>11=>13	229480	652			(*4,7)10(2,6,13)(8,11)(1,9,15)(12,14)(3,5)	4(7,10)(2,6,13)11(1,8,9,15)(5,12)3-14	12.4 - 10.8 - 11.2 - 11.9 - 11.7 - 12.1	12.4 - 23.2 - 34.4 - 46.3 - 58.0 - 70.1 (34.4-35.7)
201003010601	ダ	右	1150	晴	稍重	09:55	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	(混)(馬齢)	9	3520	7	9	1,230	7	1	330	2	4	3,470	8	1-5	310.0	1.0	1-9	6850	15	1-9	1,670	14	4-9	9,100	44	1-4	3,580	29	9=>1	20420	41	1-4-9	75230	100	9=>1=>4	553880	580			(*1,6)(10,14)(13,15)16(2,5)9,7,11,4-8=3=12	1(6,14)(10,15)(13,16)(2,5,9)7(4,11)-8=3=12	9.6 - 10.9 - 11.5 - 12.4 - 12.7 - 12.7	9.6 - 20.5 - 32.0 - 44.4 - 57.1 - 69.8 (32.0-37.8)
201003010602	ダ	右	1700	晴	稍重	10:20	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	牝(馬齢)	8	2960	8	8	490	7	12	320	3	2	110	1	5-7	7910.0	17.0	8-12	14260	27	8-12	2,440	22	2-8	730	7	2-12	560	4	8=>12	38540	65	2-8-12	6450	21	8=>12=>2	103490	251	6,8,12(2,3,13)-(1,9,11)15(4,5)10,7,14	6,8,12(2,3)13(1,9)11(4,15)5-(7,10)-14	(*6,8)12,2(9,3,11,5)1,15-13(4,10)=7,14	(*6,8,12)-2(9,11,5)(1,3,15)-(4,10)-13=7-14	7.0 - 11.4 - 11.8 - 13.1 - 12.8 - 12.5 - 12.8 - 12.9 - 13.3	7.0 - 18.4 - 30.2 - 43.3 - 56.1 - 68.6 - 81.4 - 94.3 - 107.6 (30.2-39.0)
201003010603	芝	右	1800	晴	良	10:50	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	(馬齢)	1	200	1	1	140	1	7	370	4	13	460	6	1-4	820.0	3.0	1-7	1230	3	1-7	470	3	1-13	670	5	7-13	2,980	30	1=>7	2060	4	1-7-13	6370	16	1=>7=>13	21830	48	7-3,1(8,15)(6,12)(4,13)5,11,16-(2,10)9,14	7-3(1,15)8(6,12)(4,13)(5,11)-(2,16)10-9-14	7-(1,15)(3,8)(12,13)(6,4,5,11)-10(2,16)-9-14	7-1(8,13)(3,12)(15,11)(6,4,10)5,2,16-9-14	12.8 - 11.0 - 12.0 - 12.8 - 12.4 - 12.4 - 12.4 - 12.1 - 12.8	12.8 - 23.8 - 35.8 - 48.6 - 61.0 - 73.4 - 85.8 - 97.9 - 110.7 (35.8-37.3)
201003010604	ダ	右	1700	晴	稍重	11:20	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	(馬齢)	14	400	3	14	160	2	12	310	6	8	140	1	7-8	1980.0	9.0	12-14	2580	10	12-14	790	10	8-14	290	1	8-12	670	8	14=>12	3740	16	8-12-14	2290	5	14=>12=>8	12920	33	14,15(11,13)10(12,8)(5,2)(1,7)(3,9)6,4	14,15,11,13,10(12,8)(5,2)(1,7)-(6,3,9)4	14(15,8)11-2,12(13,1)-(7,4)(10,3)(5,6,9)	14,8,15,11-12-(2,13)7-1,3,10(5,6,4)9	7.2 - 11.2 - 11.8 - 13.4 - 13.6 - 12.2 - 12.6 - 12.7 - 12.9	7.2 - 18.4 - 30.2 - 43.6 - 57.2 - 69.4 - 82.0 - 94.7 - 107.6 (30.2-38.2)
201003010605	芝	右	1200	晴	良	11:50	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	(混)(馬齢)	12	320	2	12	140	2	11	120	1	14	380	6	6-6	460.0	1.0	11-12	410	1	11-12	190	1	12-14	1,220	15	11-14	910	9	12=>11	880	2	11-12-14	2550	5	12=>11=>14	10040	14			6,12(5,15,16)2(1,4,9)(3,11,8)14-10-13-7	(*6,12)(5,15,16)(4,9)(2,11,14)(1,3)(8,10)13-7	12.7 - 11.0 - 11.5 - 12.1 - 11.6 - 12.2	12.7 - 23.7 - 35.2 - 47.3 - 58.9 - 71.1 (35.2-35.9)
201003010606	芝	右	2000	晴	良	12:40	3歳未勝利		2010-4-25	1	福島	6	3歳未勝利	(馬齢)	13	220	2	13	120	2	8	270	5	4	110	1	6-8	2230.0	7.0	8-13	2450	6	8-13	560	6	4-13	140	1	4-8	690	8	13=>8	3410	11	4-8-13	1360	3	13=>8=>4	11730	29	4,10(3,11)(2,6,7)(5,12,13)(1,9,8)	4(10,11)(3,6)(7,13)(2,5)12(1,8)9	4,11(10,13)(3,6,7,12)(2,5,8)-1-9	4,11(10,13)(6,7,12)(5,8)(3,2)-1-9	12.5 - 11.9 - 12.4 - 13.0 - 13.8 - 12.5 - 12.2 - 12.2 - 11.5 - 11.8	12.5 - 24.4 - 36.8 - 49.8 - 63.6 - 76.1 - 88.3 - 100.5 - 112.0 - 123.8 (36.8-35.5)
201003010607	ダ	右	1700	晴	良	13:10	4歳以上500万下		2010-4-25	1	福島	6	4歳以上500万下	牝(定量)	9	230	1	9	150	1	3	190	3	13	890	9	3-6	610.0	2.0	3-9	550	2	3-9	270	2	9-13	1,650	23	3-13	1,360	19	9=>3	970	1	3-9-13	5500	18	9=>3=>13	17520	48	2-4,9-6(13,8)(3,5,1)-(7,12)11-10	2=4,9,6(13,8)-(3,1)-5,12(11,7)-10	2(4,9)8(6,13,1)3,12(5,10)-(11,7)	2(4,9)(6,13,8)(3,1)(5,12)(11,10)-7	6.9 - 11.1 - 11.9 - 12.7 - 13.1 - 12.9 - 12.9 - 12.9 - 12.8	6.9 - 18.0 - 29.9 - 42.6 - 55.7 - 68.6 - 81.5 - 94.4 - 107.2 (29.9-38.6)
201003010608	芝	右	1200	晴	良	13:40	4歳以上500万下		2010-4-25	1	福島	6	4歳以上500万下	(定量)	16	760	4	16	290	6	10	210	4	8	150	1	5-8	2400.0	11.0	10-16	2650	13	10-16	1,050	14	8-16	760	6	8-10	380	2	16=>10	5700	26	8-10-16	3240	8	16=>10=>8	25050	73			15,13(4,10)(5,9,16)(2,8)(7,14)(1,12)(6,11)3	15(13,10)(4,5,16)14(2,7)(8,12)(1,6,9)11-3	12.5 - 10.9 - 11.4 - 12.0 - 11.4 - 12.1	12.5 - 23.4 - 34.8 - 46.8 - 58.2 - 70.3 (34.8-35.5)
201003010609	ダ	右	1700	晴	良	14:15	4歳以上500万下		2010-4-25	1	福島	6	4歳以上500万下	(定量)	13	3800	7	13	780	9	14	210	3	15	210	2	7-8	2170.0	10.0	13-14	6210	19	13-14	1,650	16	13-15	1,900	19	14-15	550	4	13=>14	16220	43	13-14-15	7920	24	13=>14=>15	63780	173	15-5,10,13(6,14)(2,7)(1,8,9)-11,3,4,12	(*15,5)10(6,13)(7,14)2,8(1,9)11(3,4)12	(*15,5,10,13,14)(6,7,8)9(2,1,11)-(3,4)12	15(10,13,14)5(6,8)(2,7)(1,11)(3,4)(12,9)	7.1 - 11.0 - 11.7 - 13.2 - 12.9 - 12.8 - 12.7 - 12.8 - 13.1	7.1 - 18.1 - 29.8 - 43.0 - 55.9 - 68.7 - 81.4 - 94.2 - 107.3 (29.8-38.6)
