	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201007010311	芝	左	1800	晴	良	15:25	中京スポニチ賞 		2010-1-30	1	中京	3	4歳以上1000万下	牝(定量)	6	620	3	6	240	3	1	250	4	5	350	6	1-4	1210	5	1-6	2300	9	1-6	970	12	5-6	930	10	1-5	1,130	15	6=>1	4560	15	1-5-6	6270	21	6=>1=>5	37250	127	2,6(1,4,7)9,5(10,12)(3,11,13)8,14	2,6(1,4,7)(5,10,9)(3,11,12)(8,13)-14	(*2,6)7(1,4,9)(5,11,10,12)(8,13)(3,14)	(*2,6)(1,4,7)12(5,11,9)(8,10,13)(3,14)	12.6 - 11.4 - 12.9 - 12.8 - 12.4 - 12.1 - 12.0 - 11.6 - 11.6	12.6 - 24.0 - 36.9 - 49.7 - 62.1 - 74.2 - 86.2 - 97.8 - 109.4 (36.9-35.2)
201007010312	芝	左	1200	晴	良	16:01	鞍ケ池特別 		2010-1-30	1	中京	3	4歳以上500万下	(混)(定量)	7	640	3	7	290	5	1	220	1	3	950	13	1-4	880	2	1-7	1920	1	1-7	750	1	3-7	4,550	64	1-3	3,810	53	7=>1	4520	8	1-3-7	31220	102	7=>1=>3	153020	452			(*4,9)(1,6,8)(2,5,7,16,17)15(3,14,12)(18,13)11-10	(*4,9)(6,8)1(5,7,17)2(3,15)(16,14,12)(11,18,13)-10	12.1 - 10.4 - 11.2 - 12.0 - 12.1 - 12.1	12.1 - 22.5 - 33.7 - 45.7 - 57.8 - 69.9 (33.7-36.2)
201007010401	ダ	左	1000	曇	良	09:50	3歳未勝利		2010-1-31	1	中京	4	3歳未勝利	牝[指](馬齢)	16	840	5	16	310	5	7	440	7	1	820	10	4-8	2320	9	7-16	6900	27	7-16	2,770	33	1-16	3,290	37	1-7	4,790	42	16=>7	15550	57	1-7-16	65710	141	16=>7=>1	335090	758			(7,11,*16)5,2-(1,10)(4,14)(3,9,15)(12,13)-8,6	(7,*16)11(5,2)-(1,10)4(9,14)(3,15)(12,13)8,6	12.3 - 11.1 - 12.5 - 12.3 - 12.7	12.3 - 23.4 - 35.9 - 48.2 - 60.9 (35.9-37.5)
201007010402	ダ	左	1700	曇	良	10:20	3歳未勝利		2010-1-31	1	中京	4	3歳未勝利	[指](馬齢)	8	270	1	8	180	1	3	1,670	11	9	1,150	9	2-4	4600	15	3-8	7830	21	3-8	2,750	26	8-9	3,310	32	3-9	19,050	75	8=>3	8870	35	3-8-9	93430	155	8=>3=>9	344290	718	16(1,10,13)8-7(3,14)4,6,11,12,9,5,15,2	(*16,13)(1,10)-8(7,14)3,4,11,6-12,9,5-(2,15)	16(13,8)(1,10,3)14(7,11)(4,12,6,5)9,15=2	(*16,13,8)(10,3)(1,11)14(7,12)(4,6,5)(9,15)=2	7.1 - 10.8 - 11.7 - 13.5 - 13.7 - 13.4 - 13.5 - 13.3 - 12.6	7.1 - 17.9 - 29.6 - 43.1 - 56.8 - 70.2 - 83.7 - 97.0 - 109.6 (29.6-39.4)
201007010403	ダ	左	1000	曇	良	10:50	4歳以上500万下		2010-1-31	1	中京	4	4歳以上500万下	牝[指](定量)	10	300	1	10	140	1	11	2,180	14	3	170	3	5-6	1600	6	10-11	19430	35	10-11	4,490	40	3-10	270	1	3-11	7,530	57	10=>11	28010	59	3-10-11	20450	56	10=>11=>3	137540	359			(2,*3,4)7(10,14)(6,12,13,16)1,11(8,15)9,5	(2,*3,4)-(10,7)(6,13,14)(1,12,16)(8,11)(9,15)-5	12.3 - 10.8 - 12.1 - 12.5 - 12.8	12.3 - 23.1 - 35.2 - 47.7 - 60.5 (35.2-37.4)
201007010404	ダ	左	1700	曇	良	11:20	4歳以上500万下		2010-1-31	1	中京	4	4歳以上500万下	見習騎手(定量)	5	3430	9	5	910	10	6	490	7	9	150	1	3-3	24270	32	5-6	23470	45	5-6	5,900	50	5-9	2,210	26	6-9	950	10	5=>6	51730	101	5-6-9	16590	59	5=>6=>9	253440	640	7,6(1,2,4,5,16)12(9,8)14-10,11(3,13)-15	7,6(1,2,4,5,16)(9,8,12)-14(10,11)-3(15,13)	(*7,6)5(1,2)(4,16,11)(9,12)14(8,10,15)3-13	(*7,6)5(1,2)(9,4,11)-12(8,10,16,14,15)-3-13	7.3 - 10.6 - 11.6 - 13.5 - 13.7 - 13.4 - 13.0 - 12.4 - 11.9	7.3 - 17.9 - 29.5 - 43.0 - 56.7 - 70.1 - 83.1 - 95.5 - 107.4 (29.5-37.3)
201007010405	芝	左	1200	曇	良	11:50	3歳未勝利		2010-1-31	1	中京	4	3歳未勝利	[指](馬齢)	16	300	1	16	150	1	1	360	7	7	200	3	1-8	2110	9	1-16	2510	8	1-16	950	8	7-16	390	2	1-7	1,590	19	16=>1	4100	13	1-7-16	6310	15	16=>1=>7	28040	60			(*2,5)(7,9,12)(11,16)(4,15)(1,8,17)13(10,6)(18,14)-3	(*2,5)(4,7)(11,16,9,12)1,15(8,17)(13,6)18,10(3,14)	12.3 - 10.6 - 11.4 - 12.0 - 12.1 - 12.1	12.3 - 22.9 - 34.3 - 46.3 - 58.4 - 70.5 (34.3-36.2)
201007010406	芝	左	2000	曇	良	12:40	3歳未勝利		2010-1-31	1	中京	4	3歳未勝利	(混)[指](馬齢)	13	320	1	13	140	1	11	290	5	12	190	4	6-7	770	5	11-13	2340	8	11-13	910	10	12-13	460	5	11-12	1,110	14	13=>11	3770	16	11-12-13	3610	11	13=>11=>12	20640	55	(*2,13)18,12-9,5(7,15)-(6,16)11(1,4,17)(3,8,14)-10	(2,*13)18-12-9(5,7)15(6,16)11,1(4,17)3(8,14)-10	(*13,18,12)(5,9)(2,7)(16,11)6,4,1(3,8,15,17)14-10	(*13,18,12)9(5,16,7)11(2,6,4)-1(3,8)-14,15,17-10	12.3 - 11.5 - 11.2 - 12.8 - 13.2 - 13.3 - 13.1 - 12.4 - 11.8 - 11.8	12.3 - 23.8 - 35.0 - 47.8 - 61.0 - 74.3 - 87.4 - 99.8 - 111.6 - 123.4 (35.0-36.0)
201007010407	ダ	左	1000	曇	良	13:10	4歳以上500万下		2010-1-31	1	中京	4	4歳以上500万下	(混)[指](定量)	4	1650	5	4	300	6	8	110	1	14	1,190	10	2-4	1250	5	4-8	1030	5	4-8	420	5	4-14	5,520	41	8-14	1,250	15	4=>8	3720	13	4-8-14	12350	32	4=>8=>14	85860	223			2(6,8)(4,14)(10,12)(1,15)13(11,16)-(5,3,7) 9	2,8(4,14)6(1,10,12)15(11,13,16)(5,3,7) 9	12.1 - 10.7 - 12.0 - 12.2 - 12.5	12.1 - 22.8 - 34.8 - 47.0 - 59.5 (34.8-36.7)
201007010408	ダ	左	1700	曇	良	13:40	4歳以上500万下		2010-1-31	1	中京	4	4歳以上500万下	(混)[指](定量)	2	340	2	2	180	1	11	960	11	3	2,300	14	1-6	5760	19	2-11	8540	30	2-11	2,280	26	2-3	4,280	46	3-11	24,090	106	2=>11	13820	48	2-3-11	176600	298	2=>11=>3	770520	1460	11,16(6,10)(2,12)7(3,15)-8(1,5)9,14,13 4	11-16,6(10,12)2,7(3,15)-8(1,5)9-14,13 4	11-(16,10,12)(6,2,15)7(3,14)5,8(1,9,13) 4	11-(16,10)(6,2,12)(3,7,15)14(8,5)(1,13)9 4	7.2 - 10.7 - 11.5 - 12.8 - 12.7 - 12.4 - 13.1 - 12.8 - 13.1	7.2 - 17.9 - 29.4 - 42.2 - 54.9 - 67.3 - 80.4 - 93.2 - 106.3 (29.4-39.0)
201007010409	芝	左	2000	曇	良	14:15	4歳以上500万下		2010-1-31	1	中京	4	4歳以上500万下	牝[指](定量)	7	2780	9	7	930	10	8	490	8	1	1,090	12	4-4	12810	32	7-8	11180	41	7-8	3,320	43	1-7	9,600	79	1-8	5,200	61	7=>8	30840	106	1-7-8	146480	284	7=>8=>1	947880	1739	7,12(1,10,14)-15(3,6)-(2,16)4-9,5(8,13)11-17	(*7,12)(1,10,14)15(3,6)(2,16)4-9,5(8,13)11-17	(*7,12)(1,10,14,15)(3,6,16,8)(2,5)-(4,9)(11,13)-17	7(12,15,8)(1,10,14)16(3,6,5)(2,9)(4,11,13)-17	12.1 - 11.0 - 11.4 - 13.2 - 12.7 - 12.5 - 12.4 - 12.2 - 11.7 - 12.3	12.1 - 23.1 - 34.5 - 47.7 - 60.4 - 72.9 - 85.3 - 97.5 - 109.2 - 121.5 (34.5-36.2)
201007010410	ダ	左	1700	曇	良	14:50	はこべら賞 		2010-1-31	1	中京	4	3歳500万下	(混)(特指)(馬齢)	16	530	2	16	150	2	4	100	1	2	870	10	2-8	280	1	4-16	270	1	4-16	160	1	2-16	2,810	28	2-4	1,210	14	16=>4	990	4	2-4-16	4990	12	16=>4=>2	23680	58	4,16-(6,11)-2,5(1,9,10,12)-13,8-14,7-15-3	4-16(6,11)-2-(1,5)12,9,10(8,13)-14,7-15-3	4,16(6,11,12)13(2,5)(1,8,7)15,9-(14,3)-10	4,16,12(6,11,13)(2,5,8)(1,7)15,9-(14,3)=10	7.2 - 10.6 - 11.0 - 12.8 - 13.4 - 13.2 - 13.1 - 12.2 - 12.3	7.2 - 17.8 - 28.8 - 41.6 - 55.0 - 68.2 - 81.3 - 93.5 - 105.8 (28.8-37.6)
201007010411	芝	左	1200	曇	良	15:25	鳥羽特別 		2010-1-31	1	中京	4	4歳以上1000万下	(混)[指](ハンデ)	14	310	1	14	140	1	17	180	3	15	190	4	7-8	520	2	14-17	1100	3	14-17	570	3	14-15	400	2	15-17	840	6	14=>17	1780	4	14-15-17	2170	3	14=>17=>15	8060	8			14-(10,12)13(3,17,15,16)(1,6)5-(7,8,18)9,2,4,11	14,12(13,17,15)(10,3,6,16)5,1,7,18,9(2,8,11)4	11.9 - 10.4 - 11.3 - 12.2 - 11.6 - 12.1	11.9 - 22.3 - 33.6 - 45.8 - 57.4 - 69.5 (33.6-35.9)
201007010412	芝	左	1800	小雨	良	16:01	千種特別 		2010-1-31	1	中京	4	4歳以上500万下	(混)[指](定量)	3	1360	7	3	490	7	5	1,440	13	12	270	3	2-3	4990	26	3-5	26470	69	3-5	5,320	61	3-12	1,790	21	5-12	5,250	60	3=>5	39890	117	3-5-12	66570	195	3=>5=>12	440540	1176	3(5,13)(11,12)8,14(1,7)(2,10)-(6,15)=4=9	3-13(5,11)12(8,14)7,10,1,2,15,6-4=9	3-(5,13)(8,11,12)14(6,7,10)(1,15)2,4,9	3-(5,13)(8,12)(11,14)(6,10)7(4,1)15(2,9)	12.6 - 11.1 - 12.3 - 12.0 - 12.0 - 12.2 - 12.1 - 12.2 - 12.6	12.6 - 23.7 - 36.0 - 48.0 - 60.0 - 72.2 - 84.3 - 96.5 - 109.1 (36.0-36.9)
201007010501	ダ	左	1000	晴	稍重	11:00	3歳未勝利		2010-2-6	1	中京	5	3歳未勝利	(馬齢)	11	220	1	11	120	1	14	160	2	13	210	4	6-7	270	1	11-14	500	1	11-14	220	1	11-13	380	3	13-14	680	8	11=>14	860	1	11-13-14	1100	1	11=>14=>13	3330	1			14,11(12,13)(1,6)-(4,9)(8,16)-(2,7)(3,10)15=5	14,11,13-(1,12)6(4,9)(8,16)-(2,7)(3,10)15=5	12.2 - 10.9 - 12.2 - 12.5 - 12.8	12.2 - 23.1 - 35.3 - 47.8 - 60.6 (35.3-37.5)
201007010502	ダ	左	1700	晴	稍重	11:25	3歳未勝利		2010-2-6	1	中京	5	3歳未勝利	(混)(馬齢)	12	670	5	12	160	3	11	180	4	4	160	2	6-6	1340	7	11-12	1560	9	11-12	700	10	4-12	500	5	4-11	390	4	12=>11	3580	20	4-11-12	2320	8	12=>11=>4	16360	62	11,4,12-(2,5)10(6,15)7,8,1(3,13,14)-16-9	11,4(2,12)5(6,10,15)-(7,8)(1,14)(3,13)-16-9	11(12,15)8(4,5)-(2,13)(10,6,14)-(3,9)-16,7,1	11(12,15)(4,5,8)-2,13-6,14(3,10,9)16-7-1	7.2 - 11.1 - 11.6 - 13.9 - 13.4 - 12.8 - 13.0 - 12.9 - 13.1	7.2 - 18.3 - 29.9 - 43.8 - 57.2 - 70.0 - 83.0 - 95.9 - 109.0 (29.9-39.0)
201007010503	ダ	左	1000	晴	稍重	11:50	4歳以上500万下		2010-2-6	1	中京	5	4歳以上500万下	牝(定量)	14	1520	6	14	430	7	4	160	2	3	240	4	2-7	1850	9	4-14	3040	10	4-14	1,160	10	3-14	1,880	25	3-4	560	5	14=>4	5810	18	3-4-14	7080	25	14=>4=>3	51740	152			(*2,4)14(1,3,7,16)-15,5(6,10)(8,13)(9,11)-12	(*2,4)(1,14)(3,7,16)(5,15)(9,10)(8,13,11)-(6,12)	12.1 - 10.9 - 12.1 - 12.1 - 12.5	12.1 - 23.0 - 35.1 - 47.2 - 59.7 (35.1-36.7)
201007010504	ダ	左	1700	晴	稍重	12:15	4歳以上500万下		2010-2-6	1	中京	5	4歳以上500万下	(定量)	12	240	1	12	120	1	13	270	4	10	140	2	6-7	860	4	12-13	1350	4	12-13	520	4	10-12	240	2	10-13	810	10	12=>13	1890	6	10-12-13	1710	3	12=>13=>10	8010	14	12(4,13)-9,8,14,5-3,15(11,16)-10,6,2-(1,7)	12(4,13)-9,8(5,14)-(3,15)16,11-10-6,2-(1,7)	12,13,4,9-(5,14)-8,10,16(3,15)-6(11,2)=7=1	12,13,4,9-(5,14,10)8-(3,16)(15,6)(11,2)-7=1	7.1 - 10.8 - 11.5 - 12.3 - 12.3 - 12.6 - 13.1 - 12.5 - 12.5	7.1 - 17.9 - 29.4 - 41.7 - 54.0 - 66.6 - 79.7 - 92.2 - 104.7 (29.4-38.1)
201007010505	芝	左	1200	晴	稍重	12:40	3歳未勝利		2010-2-6	1	中京	5	3歳未勝利	(混)(馬齢)	11	2510	7	11	560	7	4	190	2	6	250	4	2-6	2350	10	4-11	6120	20	4-11	1,730	20	6-11	2,850	31	4-6	720	6	11=>4	12320	41	4-6-11	18200	53	11=>4=>6	127840	365			(*7,8,17)1(2,3,4,12)18(6,11)(9,16)(5,15,14)(10,13)	(*7,8,17)(1,2,3,4)(6,11,12)18(15,9)(5,14)(10,16)13	12.1 - 10.4 - 11.3 - 12.1 - 12.3 - 11.8	12.1 - 22.5 - 33.8 - 45.9 - 58.2 - 70.0 (33.8-36.2)
201007010506	芝	左	1800	晴	稍重	13:05	3歳未勝利		2010-2-6	1	中京	5	3歳未勝利	牝(馬齢)	15	490	3	15	150	3	12	110	1	2	140	2	6-8	430	2	12-15	440	2	12-15	180	2	2-15	370	5	2-12	170	1	15=>12	1260	5	2-12-15	470	1	15=>12=>2	3880	8	2(7,9,10)(6,11)(8,15)4,12(1,14)3,16-5-13	2(6,7)10(9,11)15,8,4,12(1,14)3,16-5-13	(*2,7)(6,9,10)15(4,11)12(1,8)(14,16)3-(13,5)	(*2,7)(6,9,10)15,4(1,12)14(8,11,16)(13,3)5	12.6 - 11.5 - 12.7 - 12.8 - 12.4 - 12.4 - 12.5 - 12.1 - 12.0	12.6 - 24.1 - 36.8 - 49.6 - 62.0 - 74.4 - 86.9 - 99.0 - 111.0 (36.8-36.6)
201007010507	芝	左	1200	晴	稍重	13:30	4歳以上500万下		2010-2-6	1	中京	5	4歳以上500万下	見習騎手(定量)	18	1580	7	18	410	7	7	160	1	6	260	3	4-8	1620	9	7-18	4950	20	7-18	1,900	21	6-18	2,280	31	6-7	590	4	18=>7	11660	47	6-7-18	9960	28	18=>7=>6	69790	202			(3,*11)(6,12)(2,14)(5,15)(7,16)(9,10,17)(4,18)8(1,13)	(*3,11)(2,6,12)(7,5)(14,15)9(4,10,17,16)(8,18)1,13	12.1 - 10.5 - 11.1 - 12.2 - 12.3 - 12.3	12.1 - 22.6 - 33.7 - 45.9 - 58.2 - 70.5 (33.7-36.8)
201007010508	ダ	左	1700	晴	稍重	13:55	4歳以上500万下		2010-2-6	1	中京	5	4歳以上500万下	(定量)	16	880	3	16	200	4	1	110	1	11	130	2	1-8	580	2	1-16	720	3	1-16	300	3	11-16	610	7	1-11	170	1	16=>1	2210	8	1-11-16	960	2	16=>1=>11	7900	15	16-(14,3,6)15(1,11)7(4,10)9(2,5,8)13,12	16-(14,3)(1,6)15(4,7,11)10(2,9)(5,8)-(12,13)	16(3,6)1(4,11)15(7,9)(2,10)(5,8)13-12-14	16-3,1,6(4,11)15,7,2(10,9)(5,8)13-12=14	7.2 - 10.8 - 11.8 - 13.0 - 12.6 - 12.3 - 12.8 - 12.3 - 12.5	7.2 - 18.0 - 29.8 - 42.8 - 55.4 - 67.7 - 80.5 - 92.8 - 105.3 (29.8-37.6)
201007010509	芝	左	2000	晴	良	14:20	4歳以上500万下		2010-2-6	1	中京	5	4歳以上500万下	(定量)	9	800	3	9	510	3	12	6,060	12	7	2,700	9	5-6	4390	14	9-12	57250	70	9-12	12,550	69	7-9	5,530	44	7-12	41,530	119	9=>12	74000	103	7-9-12	431190	361	9=>12=>7	2342110	2027	16,18,8(11,10)(9,17)12(5,7,13)-2(3,6)14(1,4)-15	16,18(8,10)11,17,9,12(5,7,13)-(2,3,6)4(1,14) 15	(*16,18)10(8,17)(11,12,13)9(7,6,4)(5,2)3,1,14 15	(*16,18)10,8(9,12)17(5,11,7,13,4)(2,6,3)1,14 15	12.3 - 10.9 - 11.6 - 12.2 - 12.3 - 12.2 - 12.4 - 12.5 - 12.2 - 12.6	12.3 - 23.2 - 34.8 - 47.0 - 59.3 - 71.5 - 83.9 - 96.4 - 108.6 - 121.2 (34.8-37.3)
201007010510	芝	左	1200	晴	良	14:55	庄内川特別 		2010-2-6	1	中京	5	4歳以上500万下	(混)(定量)	10	290	1	10	160	1	12	1,050	11	7	2,450	16	5-6	1760	7	10-12	7050	23	10-12	2,420	26	7-10	8,220	68	7-12	41,740	137	10=>12	9610	27	7-10-12	185650	308	10=>12=>7	694960	1340			9,3,14(1,2,17,10)(11,18)(13,12)(5,8,16)7(6,15)4	9,3(14,17,10)(2,12)11,18(1,13,8,16)(5,7)15(6,4)	11.9 - 10.3 - 11.2 - 12.1 - 11.9 - 12.2	11.9 - 22.2 - 33.4 - 45.5 - 57.4 - 69.6 (33.4-36.2)
201007010511	芝	左	1800	晴	良	15:25	小倉大賞典	G3	2010-2-6	1	中京	5	4歳以上オープン	(国際)(ハンデ)	16	2010	7	16	610	7	14	170	1	10	810	10	7-8	1280	6	14-16	3580	11	14-16	1,270	12	10-16	9,990	87	10-14	2,150	24	16=>14	10460	30	10-14-16	48560	136	16=>14=>10	344930	875	16(5,7)-11(1,6,14)(2,4,8)(10,15)-12,13-9 3	16,7,5-(1,11)(6,14)(2,4)8(12,10,15)13-9 3	16(7,11)(5,1)6(10,14)(2,4)8,12(13,15)9 3	16,7(5,11)(1,4)(6,14)10(8,15)(2,12,9)13 3	12.1 - 10.7 - 12.0 - 11.8 - 11.7 - 11.8 - 12.3 - 12.3 - 12.5	12.1 - 22.8 - 34.8 - 46.6 - 58.3 - 70.1 - 82.4 - 94.7 - 107.2 (34.8-37.1)
201007010512	ダ	左	1700	晴	稍重	16:10	天白川特別 		2010-2-6	1	中京	5	4歳以上1000万下	(混)(定量)	9	1240	3	9	590	3	13	1,270	7	4	720	4	6-8	270	1	9-13	11720	31	9-13	2,560	27	4-9	1,450	12	4-13	3,420	37	9=>13	18390	43	4-9-13	45190	106	9=>13=>4	276590	533	3,9(1,4,6)(2,5,12)13,10(7,11)-8	3-9(1,4,6)(2,5,12)13(7,10)11-8	3,9(1,4,12)(2,13)(5,6,11)(7,10,8)	3,9(1,4,12)(2,13)11(7,5,10,8)6	7.2 - 11.1 - 11.9 - 12.9 - 12.5 - 12.5 - 12.8 - 12.6 - 12.7	7.2 - 18.3 - 30.2 - 43.1 - 55.6 - 68.1 - 80.9 - 93.5 - 106.2 (30.2-38.1)
201007010601	ダ	左	1700	晴	良	09:50	3歳未勝利		2010-2-7	1	中京	6	3歳未勝利	[指](馬齢)	3	230	1	3	120	1	5	390	5	10	240	3	2-3	720	2	3-5	1460	4	3-5	530	4	3-10	460	3	5-10	1,880	18	3=>5	1940	5	3-5-10	4110	12	3=>5=>10	15910	44	(*2,6)15(3,13)-(5,14)-9,7(11,12)-10,1(4,8) 16	2,6(3,15)13,5,14-9,7(11,12)-(1,10)8,4 16	(*2,6,15)(5,3)-(9,14,13,10)-8,12(7,1)11=4 16	(15,*3)(2,6)(5,10)-14(9,8)13,12(7,1)11=4 16	7.3 - 10.5 - 11.7 - 13.4 - 13.5 - 13.4 - 13.7 - 13.3 - 12.8	7.3 - 17.8 - 29.5 - 42.9 - 56.4 - 69.8 - 83.5 - 96.8 - 109.6 (29.5-39.8)
201007010602	ダ	左	1000	晴	良	10:20	3歳未勝利		2010-2-7	1	中京	6	3歳未勝利	牝[指](馬齢)	7	600	3	7	190	4	11	130	1	5	180	3	4-6	890	5	7-11	1010	3	7-11	350	3	5-7	590	7	5-11	450	5	7=>11	2420	8	5-7-11	2120	6	7=>11=>5	12040	29			(*1,11)8(2,5)7,10,13(9,12,16)4,15-6-(3,14)	(*1,11)8(2,5)7-10-(9,13,16)(4,12)15-(3,6)14	12.4 - 11.1 - 12.2 - 12.5 - 12.7	12.4 - 23.5 - 35.7 - 48.2 - 60.9 (35.7-37.4)
201007010603	ダ	左	1700	晴	良	10:50	4歳以上500万下		2010-2-7	1	中京	6	4歳以上500万下	牝[指](定量)	12	1270	6	12	340	6	10	230	4	6	140	1	7-8	3180	13	10-12	3620	14	10-12	1,280	17	6-12	510	4	6-10	370	2	12=>10	8560	34	6-10-12	3130	8	12=>10=>6	27480	75	12=(9,10)-11(4,6)-(3,7)-(5,13)(2,1,8)	12=(9,10)-11(4,6)-(3,7)-5(2,13)(1,8)	12(9,10)(4,11,6)(3,7,8)-(5,13)-(2,1)	12-10(9,4)6,3(5,7,8)11,13,1-2	7.2 - 10.8 - 11.8 - 13.0 - 13.1 - 13.4 - 13.3 - 12.3 - 12.5	7.2 - 18.0 - 29.8 - 42.8 - 55.9 - 69.3 - 82.6 - 94.9 - 107.4 (29.8-38.1)
201007010604	ダ	左	1000	晴	良	11:20	4歳以上500万下		2010-2-7	1	中京	6	4歳以上500万下	[指](定量)	9	370	1	9	210	3	5	170	2	8	490	7	3-5	440	1	5-9	1210	3	5-9	500	3	8-9	1,460	19	5-8	1,560	20	9=>5	2500	6	5-8-9	7290	24	9=>5=>8	36360	96			(*9,5,8)-(2,3,13)16,6(7,14)(1,10,15)12,11,4	9(5,8)-(2,3)(13,16)(7,6)(1,14)10(12,15)11-4	12.4 - 10.9 - 11.9 - 12.0 - 12.2	12.4 - 23.3 - 35.2 - 47.2 - 59.4 (35.2-36.1)
201007010605	芝	左	2000	晴	良	11:50	3歳未勝利		2010-2-7	1	中京	6	3歳未勝利	[指](馬齢)	16	1560	7	16	410	7	7	170	2	5	270	4	4-8	470	1	7-16	3350	13	7-16	910	10	5-16	1,810	20	5-7	600	6	16=>7	8400	33	5-7-16	8450	28	16=>7=>5	59570	186	9(5,11)-(3,6,13)(4,12)18,10(8,16)14,17,7-(2,1) 15	9(5,11)-(3,6,13)(4,12)18(8,10)16(14,17)7-1,2 15	9,5,11,3,16(13,17)4,18,12(8,6,7)(10,14)-1,2 15	(*9,5)11(3,16)-(13,17)4(8,12,18,7)-10,14(6,1)2 15	12.5 - 11.0 - 11.6 - 12.4 - 12.5 - 12.4 - 12.2 - 12.4 - 12.4 - 12.7	12.5 - 23.5 - 35.1 - 47.5 - 60.0 - 72.4 - 84.6 - 97.0 - 109.4 - 122.1 (35.1-37.5)
201007010606	芝	左	1800	晴	良	12:40	3歳新馬		2010-2-7	1	中京	6	3歳新馬	[指](馬齢)	9	280	2	9	140	2	12	140	1	15	610	9	5-7	360	1	9-12	470	1	9-12	220	1	9-15	1,610	19	12-15	1,640	20	9=>12	1050	2	9-12-15	4320	11	9=>12=>15	20000	46	(*9,12)15(4,10)14,11(2,8)-(6,7)-(1,3)-(5,13)	9,12(4,10,15)11,14,2,8(6,7)-(1,3)-(5,13)	9,12(4,10,15)(11,14,7)2(8,3)-5(1,6)13	9,12(4,10,15)(11,7)(8,14,3)2-(6,5)-1,13	12.6 - 11.6 - 12.6 - 12.6 - 12.4 - 12.4 - 12.1 - 11.8 - 12.1	12.6 - 24.2 - 36.8 - 49.4 - 61.8 - 74.2 - 86.3 - 98.1 - 110.2 (36.8-36.0)
201007010607	ダ	左	1700	晴	良	13:10	4歳以上500万下		2010-2-7	1	中京	6	4歳以上500万下	見習騎手(定量)	5	2520	7	5	310	6	2	140	2	9	120	1	1-3	5090	16	2-5	4050	12	2-5	780	9	5-9	540	6	2-9	190	1	5=>2	14630	33	2-5-9	1790	5	5=>2=>9	27610	76	11(13,14)7(1,9)(5,6)3(2,10)8,15,16,12,4	11(7,13,14)9,1(5,6)3(2,10)8(15,16)12-4	2(11,14)(7,9,5)13(3,10)6(1,16)8(12,4)15	2,5(11,14)(7,9)(3,13,10)-(1,6,16)-(12,8)4,15	7.0 - 11.0 - 11.7 - 13.5 - 13.1 - 12.2 - 12.6 - 12.6 - 12.4	7.0 - 18.0 - 29.7 - 43.2 - 56.3 - 68.5 - 81.1 - 93.7 - 106.1 (29.7-37.6)
201007010608	ダ	左	2300	晴	良	13:40	4歳以上500万下		2010-2-7	1	中京	6	4歳以上500万下	(混)[指](定量)	1	410	2	1	160	1	14	480	7	8	450	6	1-8	2760	10	1-14	3290	13	1-14	1,330	14	1-8	950	10	8-14	3,040	36	1=>14	6210	23	1-8-14	12790	40	1=>14=>8	70090	216	2=14(5,1,9)(11,12)(7,8,3)(6,10)-4,15-13	2=(14,1)(5,11,9)12(7,8,3)-(6,10)4-15-13	(*2,14)1,12(8,9,3)-(6,10)11,7,4(5,13)-15	2,14,1(12,3)(8,9)-(6,10)-(11,7,4)13-(5,15)	7.3 - 11.0 - 12.4 - 12.9 - 12.5 - 13.1 - 14.2 - 13.9 - 12.8 - 13.1 - 13.1 - 12.8	7.3 - 18.3 - 30.7 - 43.6 - 56.1 - 69.2 - 83.4 - 97.3 - 110.1 - 123.2 - 136.3 - 149.1 (30.7-39.0)
201007010609	ダ	左	1700	晴	良	14:15	4歳以上500万下		2010-2-7	1	中京	6	4歳以上500万下	(混)[指](定量)	10	270	2	10	140	2	9	280	6	8	110	1	5-5	2450	7	9-10	2420	9	9-10	620	8	8-10	160	1	8-9	550	6	10=>9	3630	11	8-9-10	1340	3	10=>9=>8	10320	21	10(9,15)8(2,4,16)-(3,14,13)1(6,12)(5,7)11	10(9,15)(2,8,4)16(3,14)13,1,12(6,7)-5-11	10,9(8,15)(4,16)14-5,2(3,13,12)(1,7)-6-11	10,9,8,14,15(4,16)-5(2,7)(3,13)(1,12)-(6,11)	7.2 - 10.8 - 11.5 - 13.0 - 13.0 - 12.5 - 12.9 - 12.7 - 12.5	7.2 - 18.0 - 29.5 - 42.5 - 55.5 - 68.0 - 80.9 - 93.6 - 106.1 (29.5-38.1)
