	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
201006020210	ダ	右	1800	晴	不良	15:10	両国ステークス 		2010-2-28	2	中山	2	4歳以上1600万下	(混)[指](定量)	6	470	3	6	160	3	10	160	2	8.0	240	4.0	5-7	810.0	1.0	6-10	950	3	6-10	380	2	6-8	730	9	8-10	610	4	6=>10	2000	6	6-8-10	2590	4	6=>10=>8	12560	17	(*1,4,9)-(2,10)(8,12)11,3,13=6-(5,7)	1(4,9)-(2,10)12(3,8)11-13-6-7,5	1(2,4,9)10(3,12)(8,13)11,6-7-5	1,10(2,4,13)(11,8,6)9(3,12)(5,7)	12.7 - 11.4 - 12.3 - 12.5 - 12.1 - 12.2 - 12.7 - 12.3 - 12.9	12.7 - 24.1 - 36.4 - 48.9 - 61.0 - 73.2 - 85.9 - 98.2 - 111.1 (36.4-37.9)
201006020211	芝	右	1800	晴	不良	15:45	中山記念	G2	2010-2-28	2	中山	2	4歳以上オープン	(国際)[指](別定)	3	3640	13	3	720	11	5	570	7	10.0	560	6.0	2-3	3390.0	18.0	3-5	18080	55	3-5	3,470	45	3-10	4,140	53	5-10	4,340	58	3=>5	40810	119	3-5-10	66160	212	3=>5=>10	534940	1350	(*2,9)6,13(1,7,15)12(4,16)-5(3,10)(8,11)=14	2,9(6,13)(1,7,15)(12,16)4-5,3,10(8,11)-14	(*2,9)-6(1,13,15)(7,16)(3,12,5,10)4(8,11)-14	9(2,6)(1,10)3(12,15)(13,16,11)(4,7)(8,5)-14	12.6 - 11.7 - 12.3 - 12.2 - 12.1 - 12.6 - 12.6 - 12.8 - 12.8	12.6 - 24.3 - 36.6 - 48.8 - 60.9 - 73.5 - 86.1 - 98.9 - 111.7 (36.6-38.2)
201006020212	ダ	右	1200	晴	不良	16:20	4歳以上1000万下		2010-2-28	2	中山	2	4歳以上1000万下	(混)[指](定量)	16	2980	10	16	580	8	2	540	7	9.0	190	2.0	1-8	5220.0	18.0	2-16	22410	44	2-16	5,280	47	9-16	1,560	18	2-9	1,260	14	16=>2	44130	88	2-9-16	24150	72	16=>2=>9	260060	589			(1,*2,16)9,4-(6,15)(14,13)-(7,11)3-(5,12,8)=10	(*2,16)(1,9)4-(6,14)(13,15)7,11,3(5,12,8)-10	12.2 - 10.2 - 10.8 - 11.6 - 12.0 - 13.5	12.2 - 22.4 - 33.2 - 44.8 - 56.8 - 70.3 (33.2-37.1)
201006020301	ダ	右	1200	小雨	重	10:10	3歳未勝利		2010-3-6	2	中山	3	3歳未勝利	牝[指](馬齢)	11	1210	7	11	320	6	13	270	3	15.0	1,110	10.0	6-7	1060.0	4.0	11-13	4570	21	11-13	1,460	19	11-15	5,090	42	13-15	5,600	47	11=>13	11780	47	11-13-15	51240	119	11=>13=>15	382190	826			(*1,5,8,10,14)-(2,11,12)9-(6,7,13)-(3,4,15,16)	1(5,8,10,14)(2,11)(9,12)(6,13)(7,16)(4,15)-3	12.1 - 10.4 - 11.3 - 12.5 - 12.8 - 13.3	12.1 - 22.5 - 33.8 - 46.3 - 59.1 - 72.4 (33.8-38.6)
201006020302	ダ	右	1800	小雨	重	10:40	3歳未勝利		2010-3-6	2	中山	3	3歳未勝利	[指](馬齢)	3	320	2	3	130	2	15	180	3	12.0	120	1.0	2-8	810.0	2.0	3-15	1340	5	3-15	560	6	3-12	200	1	12-15	390	3	3=>15	1980	6	3-12-15	1100	2	3=>15=>12	6760	10	(*4,7,11)12,14(1,10,8,9)(5,16)-15(6,13)3,2	(*4,7,11)-12(1,10,14)(8,9)5(15,16)(6,13)3,2	4(7,11)(14,3)(1,12)(10,8)(5,15,9)(2,13)16,6	(*4,3)(7,11)(12,14)(1,10,8)15,5,2-(9,13)16=6	12.7 - 11.5 - 12.6 - 12.9 - 13.0 - 13.5 - 13.0 - 12.6 - 13.1	12.7 - 24.2 - 36.8 - 49.7 - 62.7 - 76.2 - 89.2 - 101.8 - 114.9 (36.8-38.7)
201006020303	ダ	右	1200	小雨	重	11:10	3歳未勝利		2010-3-6	2	中山	3	3歳未勝利	[指](馬齢)	15	730	4	15	280	4	4	200	3	13.0	350	8.0	2-8	780.0	3.0	4-15	2020	8	4-15	950	11	13-15	1,360	23	4-13	1,270	18	15=>4	4810	22	4-13-15	10400	48	15=>4=>13	58040	252			(*4,15)(3,16)(5,14)(2,6,12)9,8(1,11,13)-(7,10)	4(15,16)(3,14)(2,5,6,12)(8,9)13,1,11-(7,10)	12.5 - 10.8 - 11.7 - 12.6 - 12.0 - 12.9	12.5 - 23.3 - 35.0 - 47.6 - 59.6 - 72.5 (35.0-37.5)
201006020304	障		2880	小雨	稍重  ダート	11:40	障害4歳以上未勝利		2010-3-6	2	中山	3	障害4歳以上未勝利	(混)(定量)	1	540	3	1	190	4	6	160	2	5.0	230	5.0	1-4	780.0	4.0	1-6	1200	5	1-6	610	6	1-5	760	9	5-6	840	11	1=>6	2740	10	1-5-6	3880	13	1=>6=>5	21200	67	(*1,6)-(5,8)-4,9,7-(11,14)12,2,10-3 13	(*1,6)-(5,8)-(4,9)-7-14-12-(11,2)3-10 13	1,6-5-(9,8)=7=4-(14,3)-2,12=10=11 13	1,6-5=(8,7)-3=4,2-14,12=10=11 9,13		
201006020305	芝	右	1800	小雨	稍重	12:31	3歳未勝利		2010-3-6	2	中山	3	3歳未勝利	牝[指](馬齢)	10	170	1	10	110	1	11	720	9	1.0	330	6.0	5-6	660.0	3.0	10-11	4190	14	10-11	1,150	12	1-10	540	5	1-11	6,400	44	10=>11	5510	17	1-10-11	12130	33	10=>11=>1	51600	142	12,13(6,10)(4,9)11(7,5,14)(1,2,16)-3-8,15	12(10,13)-6(9,11)4(7,5,14)(1,2,16)-3-8,15	12,10-(6,13)11,14(4,9,7,16)5(1,2)3,8-15	12,10(6,13,11,16)(9,7,5)(4,1,8)(14,2)3-15	12.6 - 11.6 - 12.3 - 12.4 - 12.7 - 13.2 - 12.8 - 12.1 - 12.5	12.6 - 24.2 - 36.5 - 48.9 - 61.6 - 74.8 - 87.6 - 99.7 - 112.2 (36.5-37.4)
201006020306	ダ	右	1800	曇	重	13:01	3歳新馬		2010-3-6	2	中山	3	3歳新馬	[指](馬齢)	3	380	2	3	170	2	4	250	4	1.0	580	10.0	2-3	1270.0	6.0	3-4	1690	5	3-4	620	5	1-3	1,370	17	1-4	1,820	22	3=>4	2870	8	1-3-4	9020	30	3=>4=>1	39630	108	4,6-8(3,10)11(7,12)-1-2-5,13-(15,9)14	4(6,8)(3,10)11(7,12)-1-2-13,5(15,9)-14	(*4,6)8(3,10)(7,1,11)13,12=2,9=15=14=5	(*4,6)3,8,10(1,11,13)=7-12(2,9)=15=14=5	12.7 - 12.0 - 13.5 - 13.9 - 13.1 - 12.7 - 12.5 - 12.4 - 13.2	12.7 - 24.7 - 38.2 - 52.1 - 65.2 - 77.9 - 90.4 - 102.8 - 116.0 (38.2-38.1)
201006020307	ダ	右	1200	曇	重	13:30	3歳500万下		2010-3-6	2	中山	3	3歳500万下	(混)(特指)(馬齢)	2	620	3	2	180	4	12	140	2	16.0	130	1.0	1-6	1150.0	6.0	2-12	1450	6	2-12	530	5	2-16	400	3	12-16	240	1	2=>12	3370	11	2-12-16	1290	2	2=>12=>16	11520	25			2(4,5,16,12,14)6(7,9)(3,11)8,1(15,13)10	2,16(4,5,12,14)-6,7(3,9)(1,8,11)(15,13)10	12.0 - 10.7 - 11.6 - 12.0 - 11.8 - 12.7	12.0 - 22.7 - 34.3 - 46.3 - 58.1 - 70.8 (34.3-36.5)
201006020308	ダ	右	1200	雨	不良	14:00	4歳以上500万下		2010-3-6	2	中山	3	4歳以上500万下	(混)[指](定量)	16	160	1	16	110	1	7	320	5	11.0	1,450	13.0	4-8	830.0	4.0	7-16	1010	4	7-16	330	3	11-16	2,140	23	7-11	8,700	61	16=>7	1640	5	7-11-16	23870	62	16=>7=>11	65640	179			14,16(8,10,12,11)(5,6)(7,15)(2,9)1(3,4)13	(*14,16)11,8-(5,10,12)(7,15)6(1,9)2(3,4)-13	11.8 - 10.6 - 11.4 - 12.1 - 11.9 - 13.1	11.8 - 22.4 - 33.8 - 45.9 - 57.8 - 70.9 (33.8-37.1)
201006020309	芝	右	1600	雨	重	14:35	黄梅賞 		2010-3-6	2	中山	3	3歳500万下	(混)(特指)(馬齢)	2	1640	6	2	460	5	4	1,550	12	9.0	630	8.0	1-2	4220.0	17.0	2-4	28220	58	2-4	6,050	57	2-9	3,520	36	4-9	7,890	64	2=>4	58160	111	2-4-9	114820	212	2=>4=>9	811440	1317		(*2,3,9)12(1,6,4,7,13,14)(10,11,16)(5,8,15)	(*2,3,9)1(6,12,14)(10,13)(4,16)11(7,15)5,8	2(3,9)(1,6,12)(10,13)(4,14,16)(11,15)(7,5)8	12.7 - 12.1 - 12.0 - 12.1 - 12.3 - 11.8 - 12.0 - 12.3	12.7 - 24.8 - 36.8 - 48.9 - 61.2 - 73.0 - 85.0 - 97.3 (36.8-36.1)
201006020310	芝	右	1800	雨	重	15:10	スピカステークス 		2010-3-6	2	中山	3	4歳以上1600万下	(混)[指](定量)	1	2150	9	1	540	9	2	560	10	3.0	230	3.0	1-2	12100.0	30.0	1-2	20350	48	1-2	3,770	43	1-3	1,740	28	2-3	1,310	19	1=>2	34990	88	1-2-3	21010	81	1=>2=>3	158310	525	1(4,6)9(3,7,11)12,2,5,10=8	1-4,6(3,7)9(12,11)(2,5)10=8	1(4,6)9(3,7,11)(10,12)5(2,8)	1,4(10,6,9)(3,7,8)(2,12,5)11	12.9 - 11.7 - 12.6 - 12.4 - 12.4 - 12.3 - 12.3 - 11.9 - 13.0	12.9 - 24.6 - 37.2 - 49.6 - 62.0 - 74.3 - 86.6 - 98.5 - 111.5 (37.2-37.2)
201006020311	芝	右	1200	雨	重	15:45	夕刊フジオーシャンS	G3	2010-3-6	2	中山	3	4歳以上オープン	(国際)(指)(別定)	3	420	2	3	230	2	8	380	6	6.0	420	7.0	2-4	2100.0	13.0	3-8	5600	20	3-8	2,210	24	3-6	1,430	13	6-8	2,580	33	3=>8	8860	32	3-6-8	21360	76	3=>8=>6	112360	350			(*7,9)11(8,16)(4,6)13(3,12,15)10(5,14)2,1	(*7,9)(8,11)(3,4,6,16)(12,13,15)(5,10)14(1,2)	11.9 - 10.4 - 11.1 - 11.4 - 12.1 - 12.9	11.9 - 22.3 - 33.4 - 44.8 - 56.9 - 69.8 (33.4-36.4)
201006020401	ダ	右	1200	雨	不良	10:10	3歳未勝利		2010-3-7	2	中山	4	3歳未勝利	[指](馬齢)	9	1520	5	9	250	5	14	150	2	11.0	110	1.0	5-7	3040.0	10.0	9-14	2960	9	9-14	870	9	9-11	500	5	11-14	190	1	9=>14	7240	22	9-11-14	1390	3	9=>14=>11	22390	59			(*5,11)(8,12)(9,15)(7,16)-(3,14)-13,4,2-6,10-1	(*5,11)15(8,9)(12,16)7(3,14)13-2-4-6,1,10	12.2 - 10.4 - 11.3 - 12.4 - 12.5 - 13.2	12.2 - 22.6 - 33.9 - 46.3 - 58.8 - 72.0 (33.9-38.1)
201006020402	ダ	右	1800	雨	不良	10:40	3歳未勝利		2010-3-7	2	中山	4	3歳未勝利	牝[指](馬齢)	15	960	5	15	310	5	5	1,080	11	14.0	230	4.0	3-8	1540.0	8.0	5-15	20880	45	5-15	5,370	47	14-15	760	8	5-14	3,940	42	15=>5	35990	86	5-14-15	31140	92	15=>5=>14	289160	702	2(4,7,10)14(5,15)(3,12)(6,16)-13,11,9,8,1	2(4,7)10(5,14)15(3,12)(6,16)-13,11,9,8-1	(2,*4,7,10)(5,14,15)(3,6,12)(9,16)(13,11)8,1	(2,*4,7,10)(5,14,15)(9,3,6,12)16,11,13-8,1	12.7 - 11.7 - 13.0 - 13.6 - 13.0 - 13.1 - 13.1 - 12.7 - 13.7	12.7 - 24.4 - 37.4 - 51.0 - 64.0 - 77.1 - 90.2 - 102.9 - 116.6 (37.4-39.5)
201006020403	ダ	右	1800	雨	不良	11:10	3歳未勝利		2010-3-7	2	中山	4	3歳未勝利	(混)[指](馬齢)	2	510	3	2	190	3	8	150	1	12.0	240	5.0	1-4	1090.0	5.0	2-8	1080	3	2-8	470	3	2-12	840	9	8-12	710	7	2=>8	2080	5	2-8-12	3250	7	2=>8=>12	14450	27	2,3,12(1,16)9(8,10,13)(4,5,11)-14,6-15-7	(*2,3)(1,12)(9,16)8(10,13)(4,11)5(6,14)-15-7	(*2,3)12,16(1,9,5)(8,10,13,11)-(4,6)-15=(14,7)	(*2,3)12-(9,16)(1,8,5)(10,13)(6,11)4,15=7=14	12.7 - 11.8 - 13.1 - 13.4 - 12.8 - 12.7 - 12.6 - 12.4 - 13.5	12.7 - 24.5 - 37.6 - 51.0 - 63.8 - 76.5 - 89.1 - 101.5 - 115.0 (37.6-38.5)
201006020404	障		3200	雨	重  ダート	11:40	障害4歳以上オープン		2010-3-7	2	中山	4	障害4歳以上オープン	(混)(別定)	9	310	2	9	150	2	11	810	8	4.0	320	6.0	7-8	820.0	3.0	9-11	8130	24	9-11	1,590	17	4-9	850	9	4-11	5,080	36	9=>11	11440	37	4-9-11	28620	63	9=>11=>4	178850	326	4(9,8)-(1,3)-6,11-7-10,2=5	(*4,9,8)3(1,11,6)-7-(10,2)-5	(4,*9)-8-11-3=7-5,1=10-2 6	9-4-8,11=3,7-5-1=10-2 6		
201006020405	芝	右	2200	雨	重	12:31	3歳未勝利		2010-3-7	2	中山	4	3歳未勝利	(混)[指](馬齢)	10	4780	10	10	910	10	12	140	1	5.0	190	2.0	6-7	2010.0	6.0	10-12	9010	27	10-12	1,920	24	5-10	2,920	33	5-12	380	2	10=>12	31790	72	5-10-12	13170	40	10=>12=>5	150510	406	1,2(5,6)(3,14)(7,12)(4,8)(9,15)10-(11,13)	(*1,2)6(5,14)3(4,7,12)(8,9,15)10-11,13	(*1,2)(5,6)(3,14)(4,12)(10,7,8,9)(11,15)=13	(*1,2)(5,6)(3,12)(4,10)9(11,14)(7,8)-15=13	12.5 - 11.6 - 12.8 - 13.4 - 13.9 - 13.1 - 13.2 - 12.6 - 12.3 - 12.7 - 13.3	12.5 - 24.1 - 36.9 - 50.3 - 64.2 - 77.3 - 90.5 - 103.1 - 115.4 - 128.1 - 141.4 (36.9-38.3)
201006020406	芝	右	1600	雨	重	13:00	3歳新馬		2010-3-7	2	中山	4	3歳新馬	(混)[指](馬齢)	3	700	3	3	250	4	12	210	2	14.0	720	10.0	2-6	970.0	4.0	3-12	2220	7	3-12	870	7	3-14	3,620	45	12-14	2,480	30	3=>12	4770	17	3-12-14	21760	69	3=>12=>14	128490	387		(*9,10)(4,5,8,11)-(3,14,16)-12,13,6(1,15)(2,7)	(9,*10,11)(4,5,8)3-(14,12)(6,13)-2-16=(1,7)15	(10,*11,8,3)(4,5)-(9,14,12)-(6,13)2=16-7-1,15	12.3 - 11.5 - 11.9 - 12.2 - 12.6 - 12.6 - 12.1 - 13.1	12.3 - 23.8 - 35.7 - 47.9 - 60.5 - 73.1 - 85.2 - 98.3 (35.7-37.8)
201006020407	ダ	右	1800	雨	不良	13:30	3歳500万下		2010-3-7	2	中山	4	3歳500万下	[指](馬齢)	2	770	4	2	220	4	8	280	5	1.0	110	1.0	2-7	2780.0	13.0	2-8	4220	14	2-8	1,340	18	1-2	350	3	1-8	530	5	2=>8	8420	28	1-2-8	2690	9	2=>8=>1	29150	88	1-2-3,7,4,6,10(9,8)-5,11	1-2-(7,3)-(6,4)-10,9,8,5,11	1-2(7,3)-(4,8)6,10(9,11)-5	1-2(7,8)-3(6,4,11)9,10-5	12.4 - 11.9 - 12.6 - 13.0 - 12.4 - 12.5 - 12.5 - 12.3 - 13.1	12.4 - 24.3 - 36.9 - 49.9 - 62.3 - 74.8 - 87.3 - 99.6 - 112.7 (36.9-37.9)
201006020408	芝	右	1600	雨	重	14:01	4歳以上500万下		2010-3-7	2	中山	4	4歳以上500万下	(混)[指](定量)	3	430	2	3	170	2	2	550	9	7.0	140	1.0	1-2	1820.0	9.0	2-3	5510	18	2-3	1,520	18	3-7	290	1	2-7	1,190	14	3=>2	10620	33	2-3-7	5140	14	3=>2=>7	47140	135		(*6,14)3(5,10,16)8(2,4,13,15)9,7(1,12)11	6,14(3,16)5(2,10)8(7,4,13)(1,15)(11,12,9)	6,14,3(5,16)(2,7,10)8(11,13)(4,1,15)12,9	12.2 - 11.7 - 11.5 - 11.9 - 12.3 - 12.5 - 12.2 - 12.6	12.2 - 23.9 - 35.4 - 47.3 - 59.6 - 72.1 - 84.3 - 96.9 (35.4-37.3)
201006020409	芝	右	1800	雨	重	14:35	富里特別 		2010-3-7	2	中山	4	4歳以上1000万下	(混)[指](ハンデ)	2	740	4	2	240	4	1	280	6	4.0	190	1.0	1-1	3720.0	13.0	1-2	3580	22	1-2	1,130	21	2-4	780	7	1-4	970	12	2=>1	6390	32	1-2-4	5560	18	2=>1=>4	38990	150	4(1,5,10)3,15(2,11,13)16(7,8,9)12,6-14	(*4,5)10(1,3)(2,15)(11,13)7(8,16,12)(6,9)14	(*4,5)10(1,3,15)(2,11,12)13(7,8,16)14(6,9)	(*4,5,10)(1,3,15)(2,12)(11,13,16)(7,8)(9,14)6	12.8 - 11.8 - 12.8 - 12.7 - 12.7 - 12.8 - 12.5 - 12.1 - 12.3	12.8 - 24.6 - 37.4 - 50.1 - 62.8 - 75.6 - 88.1 - 100.2 - 112.5 (37.4-36.9)
201006020410	ダ	右	1200	雨	不良	15:10	ブラッドストーンS 		2010-3-7	2	中山	4	4歳以上1600万下	(混)[指](ハンデ)	12	1430	7	12	390	7	13	200	1	3.0	570	10.0	6-7	1580.0	7.0	12-13	3350	14	12-13	1,150	11	3-12	2,780	39	3-13	1,860	25	12=>13	7490	30	3-12-13	23550	92	12=>13=>3	131390	465			6(7,12,16)(2,3)(13,14)(8,9)10-11-(4,1,15)-5	6(7,12,16)(2,3)13(8,9,14)10,11,1,4,15-5	12.0 - 10.4 - 10.8 - 11.7 - 12.0 - 12.9	12.0 - 22.4 - 33.2 - 44.9 - 56.9 - 69.8 (33.2-36.6)
201006020411	芝	右	2000	雨	重	15:45	報知杯弥生賞	G2	2010-3-7	2	中山	4	3歳オープン	(国際)(指)(馬齢)	1	170	1	1	110	1	3	150	2	2.0	340	6.0	1-3	410.0	1.0	1-3	400	1	1-3	200	1	1-2	570	5	2-3	1,130	14	1=>3	600	1	1-2-3	2010	5	1=>3=>2	5050	9	7,9(3,5,10)(1,13)(2,8)11(4,12)-6	7(3,9)10(1,5)13(2,8)11,4,12,6	7(9,10)(3,5,13)(1,8,11)4(2,12)6	(*7,9)10(3,5,13,11,12)(1,4,8)(2,6)	12.8 - 11.6 - 12.7 - 13.5 - 13.0 - 13.0 - 12.7 - 12.5 - 12.1 - 12.2	12.8 - 24.4 - 37.1 - 50.6 - 63.6 - 76.6 - 89.3 - 101.8 - 113.9 - 126.1 (37.1-36.8)
201006020412	ダ	右	1200	雨	不良	16:20	4歳以上1000万下		2010-3-7	2	中山	4	4歳以上1000万下	[指](定量)	3	200	1	3	120	1	12	200	3	5.0	650	9.0	2-6	580.0	2.0	3-12	660	2	3-12	290	2	3-5	1,440	16	5-12	3,770	35	3=>12	1000	2	3-5-12	9440	30	3=>12=>5	30780	78			(*3,13)16,15(4,12,11)(5,8,10,14)1(6,7,9)2	(*3,13)-15(4,12,16)(5,10,14)(1,8,11,9)(2,6,7)	12.1 - 10.3 - 10.9 - 11.6 - 11.8 - 13.5	12.1 - 22.4 - 33.3 - 44.9 - 56.7 - 70.2 (33.3-36.9)
201006020501	ダ	右	1200	晴	稍重	10:10	3歳未勝利		2010-3-13	2	中山	5	3歳未勝利	[指](馬齢)	11	440	2	11	230	2	8	1,880	11	15.0	450	6.0	5-6	6010.0	19.0	8-11	16830	39	8-11	4,530	39	11-15	900	9	8-15	13,300	61	11=>8	22760	60	8-11-15	87290	143	11=>8=>15	326450	623			(*8,11)14,9(7,13,15)(10,6)1-5(2,12)-4,3	8(11,14)-(7,9,13)15(1,10,6)-(5,12)(2,4)-3	12.5 - 11.0 - 12.0 - 12.6 - 12.3 - 12.8	12.5 - 23.5 - 35.5 - 48.1 - 60.4 - 73.2 (35.5-37.7)
201006020502	ダ	右	1800	晴	稍重	10:35	3歳未勝利		2010-3-13	2	中山	5	3歳未勝利	牝[指](馬齢)	2	1740	7	2	470	8	15	320	4	12.0	180	2.0	1-8	3160.0	14.0	2-15	9640	34	2-15	2,680	34	2-12	1,020	14	12-15	680	5	2=>15	20790	74	2-12-15	8830	34	2=>15=>12	83500	304	(*2,12)-(6,13)15(8,10)14(3,16)-1,5,9-11(7,4)	(*2,12)(6,13)15(8,10)14,3,16,1-(5,9)-(11,4)-7	(*2,12)13(6,15)(10,1)14(8,3,4)-16(5,11,9)-7	(*2,12)-(13,15)1(6,14)(10,4)3,8,11(5,7,16)9	12.6 - 11.4 - 12.6 - 13.9 - 13.4 - 13.4 - 13.1 - 13.0 - 13.7	12.6 - 24.0 - 36.6 - 50.5 - 63.9 - 77.3 - 90.4 - 103.4 - 117.1 (36.6-39.8)
201006020503	ダ	右	1200	晴	稍重	11:05	3歳未勝利		2010-3-13	2	中山	5	3歳未勝利	(混)[指](馬齢)	10	980	5	10	370	5	2	430	6	16.0	290	4.0	1-5	4090.0	16.0	2-10	4450	18	2-10	1,690	20	10-16	1,070	11	2-16	1,310	17	10=>2	9270	32	2-10-16	10040	34	10=>2=>16	59210	179			(*2,16)(6,10)-(5,9,12)(3,7,13)14-15,8-(4,11)=1	2(10,16)6(5,9)-3(7,12,13)-8(15,14)(4,11)-1	12.5 - 11.2 - 11.9 - 12.8 - 12.6 - 13.2	12.5 - 23.7 - 35.6 - 48.4 - 61.0 - 74.2 (35.6-38.6)
201006020504	ダ	右	1800	晴	稍重	11:35	3歳未勝利		2010-3-13	2	中山	5	3歳未勝利	(混)[指](馬齢)	8	1620	6	8	380	6	4	1,210	11	2.0	120	1.0	2-4	4880.0	14.0	4-8	23340	41	4-8	4,570	39	2-8	680	7	2-4	2,130	21	8=>4	45760	79	2-4-8	17090	45	8=>4=>2	162580	348	8,9(2,13,16)-7-(3,15)12,14(1,4)(10,11)-5 6	8,9(2,13)16-7-(3,15)(12,14)-1,4,10,11,5 6	8(2,9,13)(7,16)-(3,15)-(14,4,5)12-10-1-11 6	8(2,9,13)(7,16)-(3,5)(14,15,4)12-10-1=11 6	12.8 - 12.0 - 12.4 - 13.1 - 13.1 - 13.4 - 13.4 - 12.9 - 12.8	12.8 - 24.8 - 37.2 - 50.3 - 63.4 - 76.8 - 90.2 - 103.1 - 115.9 (37.2-39.1)
201006020505	芝	右	2000	晴	稍重	12:25	3歳未勝利		2010-3-13	2	中山	5	3歳未勝利	[指](馬齢)	2	150	1	2	110	1	12	170	3	15.0	140	2.0	1-6	500.0	2.0	2-12	560	2	2-12	220	2	2-15	190	1	12-15	490	5	2=>12	710	2	2-12-15	730	1	2=>12=>15	2490	3	15-9,16(6,10)(7,11)14,2(1,4)12,3-(5,8)-13	15-9(16,10,11)6(7,14)2,4-(1,12)-3-(5,8)-13	15,11(9,14,12)(6,16,4)10(2,7)1,3,5(8,13)	(*15,12)11(9,4)(6,14)(16,2,7)-(5,3)-(13,10)(8,1)	12.1 - 11.2 - 12.0 - 13.5 - 13.1 - 13.1 - 12.9 - 12.2 - 11.7 - 11.9	12.1 - 23.3 - 35.3 - 48.8 - 61.9 - 75.0 - 87.9 - 100.1 - 111.8 - 123.7 (35.3-35.8)
201006020506	ダ	右	1800	晴	良	12:55	3歳新馬		2010-3-13	2	中山	5	3歳新馬	(混)[指](馬齢)	5	360	2	5	200	2	2	930	11	10.0	790	10.0	1-3	4250.0	16.0	2-5	11670	33	2-5	3,190	32	5-10	1,370	13	2-10	11,020	93	5=>2	15930	53	2-5-10	67120	176	5=>2=>10	344920	855	2-16,11,15(7,5,13)-(3,14)(8,10)(1,4)9-6=12	2,16,11,5(7,15)13-3(14,10)8(1,4)-9,6=12	2,16,5(11,13)15(7,10)-(3,8,4)1,9-14,6=12	2-16,5(11,13)-10-7,15(8,4)-(3,9)1,6-14=12	12.7 - 11.8 - 13.1 - 14.2 - 13.2 - 13.4 - 13.2 - 13.2 - 14.4	12.7 - 24.5 - 37.6 - 51.8 - 65.0 - 78.4 - 91.6 - 104.8 - 119.2 (37.6-40.8)
201006020507	芝	右	1200	晴	稍重	13:25	3歳500万下		2010-3-13	2	中山	5	3歳500万下	(混)(特指)(馬齢)	6	340	1	6	150	1	13	240	4	1.0	860	10.0	5-8	1040.0	4.0	6-13	1210	3	6-13	430	3	1-6	1,810	22	1-13	3,270	33	6=>13	1830	3	1-6-13	12210	47	6=>13=>1	53010	190			13(2,4,5,8,11)(1,3,6)12(7,10)-9	13(4,8,11)(5,6)(2,1)(3,10)(7,12)-9	12.4 - 10.8 - 11.2 - 11.7 - 11.5 - 12.3	12.4 - 23.2 - 34.4 - 46.1 - 57.6 - 69.9 (34.4-35.5)
201006020508	ダ	右	1800	晴	良	14:00	4歳以上500万下		2010-3-13	2	中山	5	4歳以上500万下	牝[指](定量)	3	300	1	3	130	1	2	190	2	12.0	540	9.0	2-3	730.0	2.0	2-3	830	2	2-3	390	2	3-12	1,150	15	2-12	1,620	20	3=>2	1510	3	2-3-12	5730	19	3=>2=>12	21460	56	13,8(3,4)9(2,5,7,10)1-(6,12)11-14	(*13,8)(3,4)(2,9)(5,10)(1,7)(6,12,11)14	13(8,9)(3,10,12)7(2,4,11)(1,5,14)6	13(3,9)(8,10,12)(2,7)(1,5)14(6,11)-4	12.6 - 11.6 - 13.0 - 13.9 - 13.6 - 13.5 - 13.1 - 12.5 - 12.8	12.6 - 24.2 - 37.2 - 51.1 - 64.7 - 78.2 - 91.3 - 103.8 - 116.6 (37.2-38.4)
201006020509	芝	右	2000	晴	良	14:35	館山特別 		2010-3-13	2	中山	5	4歳以上1000万下	(混)[指](定量)	2	380	1	2	180	2	5	190	3	6.0	280	6.0	2-4	630.0	1.0	2-5	1130	2	2-5	510	2	2-6	710	5	5-6	750	10	2=>5	2200	3	2-5-6	2990	5	2=>5=>6	13690	15	6,4(1,7,14)(2,5,11)(8,13)(3,12)(9,10)	6,4(1,7,14)(2,5)(8,11)(3,13)12(9,10)	(*6,4)-(1,7)14(2,5,11)-(8,13)-(3,10,12)9	(*6,4)-(1,7,14)(2,5,11)(8,13)-3,10,9,12	12.5 - 10.8 - 12.4 - 13.4 - 13.2 - 12.3 - 11.9 - 11.7 - 11.5 - 12.3	12.5 - 23.3 - 35.7 - 49.1 - 62.3 - 74.6 - 86.5 - 98.2 - 109.7 - 122.0 (35.7-35.5)
