着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	1	1	55.8	6.0	2005100421	牡	5	527.0	-3.0	55	89.7	3	7-7-7-7		a022d	a0232	x00492	0.0	201054012404
7	3	3	60.1	7.0	2005104939	牝	5	415.0	-5.0	55	89.9	1	1-1-1-5		a0041	a004f	x01255	0.0	201054012404
8	6	6	111.5	8.0	2004105231	牡	6	489.0	-5.0	56	90.7	4	8-8-8-8		a01eb	a0045	x01882	0.0	201054012404
1	5	5	1.1	1.0	2006101325	牡	4	508.0	4.0	56	94.8	0	5-5-4-2		05074	a0043	421002	15.0	201054012405
2	6	6	12.2	3.0	2002101342	牡	8	498.0	-3.0	56	95.2	2	4-4-4-1		a01ad	a004f	x02eba	3.8	201054012405
3	3	3	53.4	6.0	2003103596	牡	7	526.0	5.0	53	95.3	1/2	3-3-3-4		a0256	a0045	x00aac	1.8	201054012405
4	4	4	4.4	2.0	2005105610	牡	5	447.0	4.0	56	95.6	1.1/2	6-6-6-5		a0041	a004f	677009	1.2	201054012405
5	1	1	19.8	4.0	2006103951	牝	4	457.0	3.0	55	95.7	3/4	1-1-1-3		05536	a0043	x009b5	0.8	201054012405
6	2	2	46.4	5.0	2005100764	牝	5	441.0	6.0	55	98.9	大	2-2-2-6		a01f7	a0056	x04e49	0.0	201054012405
1	4	4	2.4	2.0	2004104495	牡	6	555.0	47.0	56	95.5	0	1-1-1-1		05074	05580	019800	9.0	201054012406
2	5	5	1.8	1.0	2003105371	牡	7	505.0	1.0	56	96.7	6	2-2-2-2		05481	a0055	x024f8	2.3	201054012406
3	6	6	29.1	4.0	2006102711	牡	4	498.0	-4.0	56	96.8	3/4	6-6-7-3		a01fc	a0043	644006	1.1	201054012406
4	1	1	210.7	8.0	2006102544	牝	4	429.0	1.0	54	97.7	4	8-8-8-6		a0217	a0044	x067ba	0.8	201054012406
5	7	7	52.7	6.0	2006102961	牡	4	426.0	-8.0	56	98.2	2.1/2	3-3-3-3		a01ad	a0056	x00465	0.5	201054012406
6	8	8	3.6	3.0	2006101441	牡	4	489.0	-1.0	55	98.2	アタマ	4-4-4-3		05506	a0044	x067ba	0.0	201054012406
7	3	3	46.9	5.0	2006102168	牝	4	479.0	8.0	54	98.7	2.1/2	6-7-7-7		a022d	a0232	x0078b	0.0	201054012406
8	2	2	168.6	7.0	2006104996	牡	4	457.0	-1.0	56	100.2	7	5-5-4-8		a0040	a004e	x00aa8	0.0	201054012406
1	4	4	3.8	2.0	2006104064	牡	4	460.0	-5.0	56	86.8	0	1-1-1-1		05481	a0045	x01882	9.0	201054020701
2	6	6	1.2	1.0	2006104403	牝	4	420.0	4.0	55	86.8	クビ	2-2-2-1		05074	05580	020700	2.3	201054020701
3	1	1	25.2	5.0	2005106567	牡	5	478.0	5.0	55	88.2	7	4-4-4-4		a022d	a0232	x00492	1.1	201054020701
4	3	3	56.7	7.0	2006100512	牝	4	463.0	5.0	55	88.6	2	3-3-3-3		a01e2	05580	x0013c	0.8	201054020701
5	8	8	14.2	3.0	2006105506	牝	4	444.0	1.0	54	89.6	5	7-7-7-6		05506	a0044	x003c9	0.5	201054020701
6	7	7	37.8	6.0	2005103254	牝	5	445.0	8.0	52	89.8	1	5-6-5-7		a0256	a0044	x03657	0.0	201054020701
7	5	5	56.7	7.0	2000101849	牡	10	499.0	1.0	56	90.0	1	7-8-8-7		a01fe	a01c9	x01117	0.0	201054020701
8	2	2	20.6	4.0	2001107313	牝	9	518.0	8.0	55	92.5	大	5-5-6-8		a0172	a0232	x00492	0.0	201054020701
1	1	1	5.7	3.0	2005103273	牝	5	435.0	-2.0	54	108.2	0	8-8-8-7		05536	a0043	444009	15.0	201054020702
2	2	2	1.7	1.0	2004105904	牡	6	456.0	0.0	55	108.4	1	6-6-6-5		05410	a004e	x0078c	3.8	201054020702
3	8	8	2.4	2.0	2001106767	牡	9	487.0	2.0	55	108.5	クビ	1-1-1-1		05074	05580	x00307	1.8	201054020702
4	5	5	27.1	5.0	2001110124	牡	9	461.0	3.0	55	109.0	2.1/2	2-2-3-3		05481	a0056	x00467	1.2	201054020702
5	4	4	23.5	4.0	2002101342	牡	8	501.0	3.0	56	109.1	1/2	5-5-3-2		a0041	a004f	x02eba	0.8	201054020702
6	7	7	35.2	6.0	2002100742	牡	8	526.0	-8.0	55	109.2	クビ	4-3-3-8		a01fe	a0043	x06030	0.0	201054020702
7	6	6	70.3	7.0	2002110221	牡	8	491.0	1.0	55	109.2	クビ	3-3-2-3		a01eb	a0045	705006	0.0	201054020702
8	3	3	70.3	7.0	2003103077	牝	7	416.0	0.0	55	110.0	4	6-7-8-8		a01fc	a0043	x0168f	0.0	201054020702
1	8	9	10.2	3.0	2003100760	牡	7	493.0	3.0	56	87.3	0	4-4-3-6		a0041	a004f	x01122	10.0	201054020703
2	7	7	1.2	1.0	2005106897	牝	5	483.0	-5.0	55	87.5	1	1-1-1-1		05481	a0044	930006	2.5	201054020703
3	5	5	4.4	2.0	2006101439	牡	4	551.0	1.0	56	87.5	アタマ	3-3-2-1		a01ad	a01c8	x00490	1.2	201054020703
4	3	3	12.1	4.0	1998103712	牡	12	514.0	2.0	55	88.4	4	6-4-5-4		05506	a0049	x009bc	0.8	201054020703
5	4	4	50.7	7.0	2001105514	牡	9	412.0	-1.0	56	88.7	1.1/2	9-9-7-9		a01e2	a0044	x01513	0.5	201054020703
6	2	2	36.2	5.0	2005104342	牡	5	474.0	-2.0	56	88.8	クビ	8-8-9-5		05410	a0045	x00470	0.0	201054020703
7	6	6	36.2	5.0	2003105783	牡	7	487.0	-1.0	56	88.9	1/2	7-7-6-5		a0172	a0049	x00146	0.0	201054020703
8	8	8	84.4	9.0	2004101600	牡	6	469.0	-4.0	56	89.6	3	2-4-7-9		a01eb	a0045	x00786	0.0	201054020703
9	1	1	50.7	7.0	2004105237	牡	6	516.0	-4.0	55	90.2	3	4-2-4-5		a022d	a0232	x00492	0.0	201054020703
1	5	5	1.0	1.0	2004104533	牡	6	512.0	3.0	56	85.5	0	3-2-2-1		05074	05580	x0013c	10.0	201054020704
2	4	4	7.6	2.0	2003103281	セ	7	460.0	5.0	55	85.9	2	1-1-1-1		05506	a0044	x00115	2.5	201054020704
3	7	7	8.7	3.0	2006105717	牡	4	491.0	-7.0	56	86.1	3/4	4-5-3-5		05410	a0045	x00786	1.2	201054020704
4	1	1	39.1	4.0	2004107176	牡	6	500.0	5.0	56	86.8	3	2-2-3-4		a0041	a0044	x00115	0.8	201054020704
5	3	3	47.6	5.0	2003102670	牡	7	455.0	-8.0	56	87.3	2.1/2	6-6-6-5		05481	a0045	x00128	0.5	201054020704
6	2	2	72.9	7.0	2003101738	牡	7	490.0	-4.0	56	87.7	2	4-4-5-6		a01e2	05580	x0013c	0.0	201054020704
7	8	8	68.4	6.0	2005100421	牡	5	531.0	4.0	55	88.3	3	8-8-8-7		a022d	a0232	x00492	0.0	201054020704
8	6	6	136.7	8.0	2004105231	牡	6	488.0	-5.0	56	88.4	クビ	6-8-7-7		a01eb	a0045	x01882	0.0	201054020704
1	5	5	24.2	4.0	2006102961	牡	4	422.0	-4.0	56	87.5	0	1-1-1-1		05536	a0056	x00465	9.0	201054020705
2	4	4	4.6	3.0	2006101441	牡	4	481.0	-8.0	55	89.0	7	2-2-2-2		05506	a0044	x067ba	2.3	201054020705
3	1	1	1.4	1.0	2003105371	牡	7	502.0	-3.0	56	89.2	1	3-2-3-2		05481	a0055	x024f8	1.1	201054020705
4	7	7	3.8	2.0	2006105012	牝	4	491.0	13.0	55	89.3	1/2	3-5-3-5		a0041	a00ed	677009	0.8	201054020705
5	2	2	32.2	5.0	2006102544	牝	4	433.0	3.0	54	89.4	クビ	6-6-5-5		a0217	a0044	x067ba	0.5	201054020705
6	6	6	128.7	8.0	2006104996	牡	4	454.0	-3.0	56	90.1	3	8-8-8-6		05410	a004e	x00aa8	0.0	201054020705
7	3	3	35.1	6.0	2006104914	牡	4	496.0	9.0	55	91.0	4	5-5-5-8		a022d	a0232	x0078b	0.0	201054020705
8	8	8	110.3	7.0	2006102168	牝	4	474.0	-2.0	55	91.0	クビ	7-7-7-7		a01ad	a0232	x0078b	0.0	201054020705
1	6	6	1.0	1.0	2004104495	牡	6	550.0	-5.0	56	87.7	0	1-1-1-1		05074	05580	019800	9.0	201054020706
2	8	9	14.8	3.0	2006102522	牡	4	454.0	7.0	56	88.3	3	2-2-2-2		a01fc	a0043	444009	2.3	201054020706
3	7	7	19.6	6.0	2006101769	牡	4	426.0	-3.0	56	89.6	6	4-4-3-3		a01ad	a0056	x06973	1.1	201054020706
4	4	4	14.1	2.0	2006102552	牝	4	419.0	8.0	55	89.9	1.1/2	7-7-5-4		a0172	a0232	x03657	0.8	201054020706
5	1	1	22.8	7.0	2004106179	牝	6	528.0	-6.0	52	90.8	4	5-5-6-5		a0256	a0044	x03657	0.5	201054020706
6	8	8	15.0	4.0	2006104166	牡	4	452.0	-6.0	56	91.3	2.1/2	5-6-8-6		05410	a004e	x01176	0.0	201054020706
7	2	2	18.6	5.0	2006106761	牝	4	446.0	5.0	54	92.7	7	3-3-3-7		a022d	a0232	x03657	0.0	201054020706
取	3	3	---		2006101204	牝	4			55					05481	a0056	x00465	0.0	201054020706
取	5	5	---		2006102711	牡	4			56					a0041	a0043	644006	0.0	201054020706
1	1	1	1.0	1.0	2006110143	牡	4	467.0	6.0	56	92.7	0	1-1-2-1		05074	05580	309030	9.0	201054030701
2	2	2	36.0	7.0	2006100802	牝	4	467.0	7.0	54	92.7	クビ	6-6-5-2		a0217	a004e	x00aa8	2.3	201054030701
3	6	6	9.8	2.0	2006101815	牝	4	456.0	7.0	55	93.3	3	3-4-1-2		a0041	a0052	x01513	1.1	201054030701
4	7	7	25.4	4.0	2006103713	牝	4	440.0	-1.0	55	93.5	1	2-2-3-2		a01f7	05580	020700	0.8	201054030701
5	4	4	30.8	5.0	2004105008	牡	6	488.0	4.0	56	93.8	1.1/2	5-3-4-5		05481	a0049	x00142	0.5	201054030701
6	3	3	22.7	3.0	2004105648	牝	6	499.0	4.0	52	94.4	3	6-7-7-6		a0256	a0044	x00c07	0.0	201054030701
7	5	5	30.8	5.0	2006104077	牝	4	370.0	-3.0	55	95.6	6	4-5-6-7		a01e2	a0044	x03657	0.0	201054030701
1	3	3	1.4	1.0	2004106618	牝	6	448.0	2.0	55	91.1	0	4-3-4-1		05074	05580	x0013c	11.0	201054030702
2	8	9	32.1	5.0	2002103879	牝	8	480.0	5.0	54	92.1	5	3-3-2-2		a0217	a00ed	x0381c	2.8	201054030702
3	4	4	15.2	4.0	2001110115	セ	9	482.0	6.0	56	92.2	3/4	5-5-6-5		a01e2	05580	x0013c	1.4	201054030702
4	2	2	57.8	6.0	2004105688	セ	6	408.0	-4.0	56	92.3	クビ	8-8-8-5		a01eb	a0045	x00786	0.9	201054030702
5	1	1	6.3	3.0	2005100276	牡	5	494.0	0.0	56	92.3	アタマ	5-5-6-2		05404	a0044	x067ba	0.6	201054030702
6	6	6	57.8	6.0	1999102944	牡	11	475.0	1.0	56	92.6	1.1/2	5-5-4-7		05536	a0049	x00142	0.0	201054030702
7	5	5	3.3	2.0	2006105307	牝	4	417.0	-2.0	55	92.7	3/4	1-1-1-2		a0041	a004f	677009	0.0	201054030702
8	8	8	144.3	9.0	2002100266	牝	8	434.0	5.0	54	93.3	3	2-2-2-7		a022d	a0041	x00405	0.0	201054030702
9	7	7	72.2	8.0	1999107165	牡	11	496.0	4.0	56	93.3	クビ	9-9-9-9		a01ad	a0056	x00465	0.0	201054030702
1	3	3	1.1	1.0	2003100783	牝	7	462.0	0.0	55	85.2	0	6-3-3-2		05481	a0049	x00146	10.0	201054030703
2	1	1	11.0	3.0	2001105514	牡	9	407.0	-3.0	53	85.9	3	2-2-2-1		a0256	a0044	x01513	2.5	201054030703
3	6	6	27.8	6.0	2005104342	牡	5	473.0	-1.0	56	86.2	1.1/2	7-7-7-4		a01eb	a0045	x00470	1.2	201054030703
4	8	8	36.1	7.0	2004105237	牡	6	517.0	0.0	55	86.5	1.1/2	1-1-1-2		a022d	a0232	x00492	0.8	201054030703
5	7	7	10.1	2.0	1998103712	牡	12	505.0	-1.0	56	86.5	ハナ	4-6-4-5		05536	a0049	x009bc	0.5	201054030703
6	4	4	20.1	4.0	2001104698	牝	9	455.0	3.0	55	86.9	2	8-8-8-7		a01e2	a0041	x00405	0.0	201054030703
7	5	5	20.1	4.0	2004100960	牝	6	436.0	1.0	55	87.3	2	5-5-4-6		a0172	a004f	677009	0.0	201054030703
8	2	2	90.3	8.0	2001105366	牡	9	453.0	-2.0	56	87.8	2.1/2	2-3-4-8		a01fc	a0043	x009b5	0.0	201054030703
1	4	4	1.2	1.0	1999110095	牡	11	452.0	2.0	56	83.1	0	1-1-1-1		05074	05580	x00307	10.0	201054030704
2	7	7	3.9	2.0	2006105717	牡	4	493.0	1.0	56	84.2	5	2-3-3-2		05481	a0045	x00786	2.5	201054030704
3	8	8	11.7	3.0	2001101272	牡	9	494.0	3.0	56	84.4	1	4-4-4-3		a01e2	05580	x00307	1.2	201054030704
4	1	1	88.9	5.0	1999104226	牡	11	466.0	2.0	56	85.6	6	7-7-6-5		a0041	a004f	x06fb9	0.8	201054030704
5	6	6	12.3	4.0	2006101439	牡	4	544.0	0.0	56	85.7	1/2	2-2-2-4		a01ad	a01c8	x00490	0.5	201054030704
6	3	3	236.9	7.0	2004104356	牝	6	454.0	-1.0	55	86.1	2	5-5-5-6		a01fe	a004f	x06fb9	0.0	201054030704
7	5	5	355.4	8.0	2003105783	牡	7	483.0	-3.0	56	86.3	1	8-8-7-7		a0172	a0049	x00146	0.0	201054030704
8	2	2	142.2	6.0	2003102430	牡	7	468.0	0.0	55	87.3	5	5-6-7-8		a0217	a0044	x01513	0.0	201054030704
1	7	7	1.2	1.0	2003103281	セ	7	451.0	-2.0	56	84.4	0	2-2-2-2		05481	a0044	x00115	10.0	201054030705
2	5	5	22.3	5.0	2005104939	牝	5	417.0	1.0	54	84.8	2	1-1-1-1		a0217	a004f	x06fb9	2.5	201054030705
3	3	3	17.8	4.0	2002106445	牡	8	476.0	3.0	56	85.2	2	3-3-3-3		05536	a0043	161007	1.2	201054030705
4	4	4	3.7	2.0	2004103741	牝	6	463.0	0.0	55	85.2	アタマ	4-5-5-5		a01fe	a0043	x0168f	0.8	201054030705
5	1	1	25.6	6.0	2003100760	牡	7	495.0	5.0	56	85.4	1	5-4-3-3		a0041	a004f	x01122	0.5	201054030705
6	2	2	16.4	3.0	2003102670	牡	7	455.0	-2.0	56	85.5	クビ	8-8-7-6		05404	a0045	x00128	0.0	201054030705
7	6	6	96.6	7.0	2004104650	セ	6	430.0	-2.0	55	85.5	クビ	7-6-6-6		a022d	a0041	x022c3	0.0	201054030705
8	8	8	217.2	8.0	2004105231	牡	6	490.0	1.0	56	86.5	5	6-7-8-8		a01eb	a0045	x01882	0.0	201054030705
1	8	8	12.8	5.0	2003105371	牡	7	505.0	7.0	56	85.8	0	3-2-2-1		05481	a0055	x024f8	9.0	201054030706
2	8	9	4.7	2.0	2004110072	牡	6	467.0	-5.0	56	86.2	2	4-4-4-3		05536	a01de	x03269	2.3	201054030706
3	2	2	1.3	1.0	2000101470	牡	10	449.0	-23.0	56	86.5	1.1/2	1-1-1-2		a01ad	a0044	135007	1.1	201054030706
4	3	3	11.0	4.0	2006102544	牝	4	430.0	0.0	54	86.6	1/2	6-6-7-5		a0217	a0044	x067ba	0.8	201054030706
5	4	4	155.4	8.0	2006104996	牡	4	453.0	3.0	56	87.1	2.1/2	2-3-3-4		a01fe	a004e	x00aa8	0.5	201054030706
6	7	7	116.6	7.0	2006101769	牡	4	421.0	-4.0	56	87.4	1.1/2	9-9-9-7		a01f7	a0056	x06973	0.0	201054030706
7	6	6	6.9	3.0	2006102522	牡	4	455.0	2.0	56	87.4	アタマ	5-5-5-6		05404	a0043	444009	0.0	201054030706
8	5	5	62.2	6.0	2006101441	牡	4	478.0	-3.0	53	88.1	3	7-7-6-7		a0256	a0044	x067ba	0.0	201054030706
9	1	1	155.4	8.0	2006106761	牝	4	450.0	4.0	54	90.0	9	8-8-8-9		a022d	a0232	x03657	0.0	201054030706
1	8	8	1.1	1.0	2004104495	牡	6	546.0	-4.0	56	84.2	0	1-1-1-1		05074	05580	019800	9.0	201054030707
2	2	2	4.8	2.0	2006102711	牡	4	498.0	-2.0	56	84.6	2	5-2-2-2		a0041	a0043	644006	2.3	201054030707
3	8	9	15.3	3.0	2006105526	牝	4	477.0	9.0	55	86.0	7	2-3-2-3		a01eb	a003f	x0048b	1.1	201054030707
4	1	1	76.1	6.0	2006102552	牝	4	414.0	1.0	54	86.6	3	8-8-8-6		a022d	a0232	x03657	0.8	201054030707
5	4	4	19.1	4.0	2006101054	セ	4	460.0	-3.0	56	86.7	クビ	2-5-4-4		a01f7	05580	020700	0.5	201054030707
6	5	5	26.5	5.0	2006105012	牝	4	479.0	8.0	55	87.1	2	2-3-5-5		05481	a00ed	677009	0.0	201054030707
7	7	7	173.8	7.0	2006102549	牝	4	409.0	-10.0	55	87.9	4	9-9-9-7		a0172	a0232	x0078b	0.0	201054030707
8	3	3	243.3	9.0	2006102168	牝	4	465.0	-8.0	55	88.9	5	7-6-6-8		a01fe	a0232	x0078b	0.0	201054030707
9	6	6	202.8	8.0	2000106605	牡	10	477.0	-1.0	56	88.9	クビ	6-6-6-9		a01e2	a0044	x03657	0.0	201054030707
1	4	4	5.2	3.0	2006105526	牝	4	475.0	-2.0	54	87.1	0	2-2-2-1		05506	a003f	x0048b	9.0	201054032201
2	2	2	2.6	2.0	2004110072	牡	6	472.0	5.0	56	87.8	3	1-1-1-2		05536	a01de	x03269	2.3	201054032201
3	5	5	10.5	5.0	2006102544	牝	4	430.0	8.0	55	87.8	クビ	5-5-5-3		05000	a0044	x067ba	1.1	201054032201
4	6	6	7.0	4.0	2006105012	牝	4	474.0	3.0	55	88.4	3	3-4-3-4		a0041	a00ed	677009	0.8	201054032201
5	1	1	2.1	1.0	2003105371	牡	7	508.0	3.0	56	90.0	8	3-3-4-5		05481	a0055	x024f8	0.5	201054032201
6	3	3	24.9	6.0	2006102168	牝	4	468.0	2.0	54	91.2	6	6-6-6-6		a022d	a0232	x0078b	0.0	201054032201
1	3	3	1.6	1.0	2004107176	牡	6	492.0	0.0	56	86.4	0	1-1-1-1		05481	a0044	x00115	10.0	201054032202
2	2	2	2.4	2.0	2001101272	牡	9	502.0	3.0	56	86.5	1/2	3-3-2-2		05074	05580	x00307	2.5	201054032202
3	4	4	28.2	4.0	2003102670	牡	7	451.0	1.0	56	87.7	6	6-6-5-5		05410	a0045	x00128	1.2	201054032202
4	7	7	54.5	6.0	2003101738	牡	7	493.0	3.0	56	88.1	2	2-2-2-3		a01e2	05580	x0013c	0.8	201054032202
5	1	1	4.7	3.0	2003100783	牝	7	465.0	0.0	55	88.3	1	5-5-6-4		a0172	a0049	x00146	0.5	201054032202
6	5	5	74.3	7.0	2003105783	牡	7	481.0	-3.0	55	88.9	3	6-7-7-7		05506	a0049	x00146	0.0	201054032202
7	6	6	51.1	5.0	2005100421	牡	5	528.0	1.0	55	89.2	1.1/2	4-4-4-6		a022d	a0232	x00492	0.0	201054032202
1	7	7	3.1	2.0	2005105563	牝	5	463.0	3.0	55	90.4	0	3-3-3-2		a01ad	a0232	x0078b	9.0	201054032203
2	1	1	7.5	4.0	2003106672	牝	7	451.0	-3.0	55	90.5	1/2	1-1-1-1		05536	a01de	x0012a	2.3	201054032203
3	6	6	4.1	3.0	2004106977	牝	6	473.0	1.0	55	90.7	1	2-2-2-3		a0172	a0049	x00ab3	1.1	201054032203
4	3	3	2.1	1.0	2006101168	牝	4	409.0	12.0	54	90.7	アタマ	4-4-4-3		a022d	a0232	x0078b	0.8	201054032203
5	4	4	18.8	6.0	1996106243	牡	14	458.0	-2.0	55	90.9	3/4	7-7-7-5		a0217	a01c8	x02445	0.5	201054032203
6	2	2	15.0	5.0	2006100682	牝	4	450.0	-2.0	54	91.7	4	6-6-5-6		05506	a0049	x03657	0.0	201054032203
7	5	5	27.4	7.0	2006106761	牝	4	451.0	1.0	55	91.7	クビ	4-4-6-6		a01eb	a0232	x03657	0.0	201054032203
1	2	2	6.1	4.0	2004101600	牡	6	470.0	-4.0	56	87.1	0	1-1-1-1		a01eb	a0045	x00786	10.0	201054032204
2	5	5	3.6	3.0	2004105237	牡	6	510.0	1.0	55	87.5	2	2-2-2-2		a022d	a0232	x00492	2.5	201054032204
3	1	1	7.3	5.0	2006106296	セ	4	423.0	-2.0	53	88.1	3	7-7-7-7		a0256	a0045	x01882	1.2	201054032204
4	3	3	3.3	2.0	1999104226	牡	11	466.0	-2.0	56	88.6	2.1/2	4-4-4-3		a0041	a004f	x06fb9	0.8	201054032204
5	7	7	13.7	6.0	2005104342	牡	5	470.0	0.0	56	88.6	ハナ	6-6-6-6		05410	a0045	x00470	0.5	201054032204
6	6	6	2.9	1.0	2001105514	牡	9	407.0	1.0	56	88.6	クビ	3-3-3-4		a01e2	a0044	x01513	0.0	201054032204
7	4	4	24.4	7.0	2003102430	牡	7	468.0	3.0	55	88.7	クビ	5-5-5-5		a0217	a0044	x01513	0.0	201054032204
1	3	3	6.0	3.0	2005104444	牡	5	478.0	4.0	56	90.3	0	1-1-1-1		05259	01018	660007	50.0	201054032205
2	8	10	24.4	6.0	2003105276	牡	7	508.0	0.0	56	90.6	1.1/2	2-2-2-3		a01f7	05580	x0013c	12.5	201054032205
3	5	5	15.3	5.0	2004104533	牡	6	512.0	2.0	56	90.7	クビ	9-8-7-4		05506	05580	x0013c	6.0	201054032205
4	6	7	14.3	4.0	2004106874	牡	6	525.0	-1.0	56	90.8	クビ	4-5-5-6		01121	00416	506800	4.0	201054032205
5	6	6	5.1	2.0	2003107215	牡	7	518.0	-4.0	56	91.2	2	4-4-4-2		05074	01025	634001	2.5	201054032205
6	7	8	29.4	7.0	2003105102	牡	7	457.0	3.0	56	91.4	1	6-7-6-7		a0041	a0043	x0168f	0.0	201054032205
7	8	11	1.4	1.0	2004110017	牡	6	502.0	2.0	56	91.8	2	3-3-3-5		01014	00427	021005	0.0	201054032205
8	7	9	110.5	10.0	2006106106	牡	4	465.0	-5.0	56	92.9	5	8-11-11-8		a01eb	a0045	x00470	0.0	201054032205
9	1	1	30.6	8.0	2005106925	牝	5	506.0	-14.0	54	93.9	5	11-10-9-9		00732	00289	634001	0.0	201054032205
10	2	2	287.3	11.0	2004100740	牡	6	476.0	0.0	56	94.1	3/4	9-9-9-11		05481	a0044	x00115	0.0	201054032205
11	4	4	56.4	9.0	2006106292	牝	4	491.0	1.0	54	94.6	2.1/2	6-6-7-10		05404	00221	404002	0.0	201054032205
1	7	10	2.2	1.0	2006110132	牡	4	464.0	-10.0	59	87.7	0	3-4-3-1		01088	01101	138007	2500.0	201054032206
