着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	3	3	37.0	7.0	2004103986	牡	6	480.0	-6.0	55.0	117.2	4	2-2-3-5	41.7	443	a0264	x001e4	0.0	201030070109
1	7	10	2.5	1.0	2001101678	牡	9	536.0	0.0	57.0	114.8	0	5-6-5-4		443	05111	956009	90.0	201030070110
2	7	9	5.6	3.0	2005101151	牡	5	502.0	6.0	55.0	114.8	ハナ	2-2-2-1		5094	05616	590030	18.0	201030070110
3	4	4	43.9	8.0	2005101889	牝	5	446.0	32.0	52.0	115.3	2.1/2	11-10-11-10		5092	05364	691007	13.5	201030070110
4	8	11	8.5	5.0	2004105549	牡	6	456.0	2.0	56.0	115.4	1/2	6-7-6-4		5054	00844	222008	9.0	201030070110
5	5	6	3.4	2.0	2003104744	牡	7	468.0	12.0	56.0	115.5	3/4	4-3-4-4		5411	05311	367800	4.5	201030070110
6	5	5	6.1	4.0	2005102980	牝	5	512.0	18.0	55.0	115.8	1.1/2	8-9-8-8		5073	00862	x06d8e	0.0	201030070110
7	6	7	15.9	6.0	2004104975	牝	6	490.0	-2.0	52.0	116.5	4	7-5-7-7		5104	05055	444009	0.0	201030070110
8	2	2	171.8	11.0	2003100781	牝	7	456.0	0.0	54.0	116.5	クビ	9-8-9-8		5144	05094	x03688	0.0	201030070110
9	8	12	49.9	9.0	2005104645	牝	5	468.0	-4.0	53.0	116.7	1	3-4-3-3		5101	05025	x06c34	0.0	201030070110
10	1	1	16.1	7.0	1999100452	牡	11	492.0	-18.0	54.0	117.3	3	9-10-10-11		579	00862	019800	0.0	201030070110
11	6	8	108.5	10.0	2004102650	牡	6	496.0	0.0	56.0	118.7	7	1-1-1-1		5286	05688	814006	0.0	201030070110
取	3	3	---		2002100517	牡	8			57.0					5389	00864	a00017	0.0	201030070110
1	4	4	17.7	4.0	2008103758	牝	2	434.0	4.0	54.0	62.4	0	1-1	38.3	5101	05025	404002	20.0	201030070601
2	7	7	1.3	1.0	2008101107	牝	2	432.0	2.0	54.0	62.8	2	2-2	38.5	5096	05093	359030	4.0	201030070601
3	5	5	68.5	6.0	2008102376	牝	2	452.0	-4.0	54.0	63.7	4	4-4	39.0	5073	00862	262800	3.0	201030070601
4	3	3	3.7	2.0	2008103906	牡	2	480.0	-4.0	54.0	63.9	1	6-6	38.4	5411	05311	405002	2.0	201030070601
5	6	6	7.0	3.0	2008103729	牝	2	438.0	4.0	54.0	64.1	1	2-3	39.8	837	05301	295005	1.0	201030070601
6	1	1	18.7	5.0	2008106447	牡	2	520.0	-6.0	54.0	64.4	1.1/2	4-5	39.7	5089	05453	138008	0.0	201030070601
7	2	2	77.1	7.0	2008105165	牝	2	416.0	0.0	54.0	64.5	クビ	7-7	38.4	5104	05087	x02d7c	0.0	201030070601
1	7	8	1.8	1.0	2008106232	牝	2	460.0	0.0	54.0	62.9	0	1-1	39.0	5286	05630	106030	20.0	201030070602
2	8	9	19.1	6.0	2008103908	牝	2	460.0	-10.0	54.0	63.9	5	3-3	39.4	5411	05311	405002	4.0	201030070602
3	4	4	2.3	2.0	2008106682	牝	2	424.0	-2.0	54.0	63.9	アタマ	4-6	39.1	5094	05551	684006	3.0	201030070602
4	1	1	15.3	4.0	2008103720	牝	2	398.0	0.0	54.0	64.0	クビ	4-3	39.2	5101	00844	295005	2.0	201030070602
5	5	5	43.7	8.0	2008104762	牡	2	426.0	4.0	54.0	64.1	1/2	4-5	39.3	5054	05512	891006	1.0	201030070602
6	3	3	10.2	3.0	2008105101	牝	2	458.0	-2.0	54.0	64.8	4	7-7	39.4	5092	05111	720006	0.0	201030070602
7	8	10	174.5	10.0	2008101412	牝	2	408.0	-2.0	54.0	64.8	アタマ	9-9	39.3	5104	05025	x002f5	0.0	201030070602
8	7	7	71.9	9.0	2008105842	牡	2	422.0	6.0	54.0	64.8	アタマ	7-7	39.4	5073	05025	409007	0.0	201030070602
9	2	2	18.0	5.0	2008101582	牝	2	400.0	-6.0	54.0	65.1	1.1/2	2-2	41.0	5096	05093	398800	0.0	201030070602
10	6	6	39.4	7.0	2008106649	牡	2	476.0	8.0	53.0	71.2	大	10-10	42.7	5477	05228	277007	0.0	201030070602
1	6	6	1.4	1.0	2007102644	牝	3	456.0	-2.0	54.0	62.5	0	1-1	38.2	5286	05630	221007	15.0	201030070603
2	8	9	3.0	2.0	2007101205	牡	3	470.0	-6.0	56.0	63.0	2.1/2	2-2	38.7	443	05108	x010b9	2.4	201030070603
3	1	1	17.7	4.0	2007104414	牝	3	440.0	8.0	54.0	63.2	1	3-3	38.6	5095	05108	171008	1.8	201030070603
4	4	4	41.1	6.0	2007101769	牝	3	478.0	-4.0	54.0	63.8	3	8-7	38.5	5089	05453	672009	1.2	201030070603
5	2	2	82.1	8.0	2007106009	牝	3	408.0	-8.0	54.0	64.1	1.1/2	5-5	39.4	5351	05090	344007	0.6	201030070603
6	7	8	21.7	5.0	2007106179	牝	3	372.0	0.0	54.0	64.9	4	9-9	39.4	5388	05616	625006	0.0	201030070603
7	3	3	8.8	3.0	2007105653	牝	3	456.0	-6.0	54.0	65.0	3/4	6-4	40.3	5411	05578	592008	0.0	201030070603
8	5	5	127.7	9.0	2007102042	牝	3	396.0	2.0	54.0	65.8	4	10-10	40.2	5381	05512	x0669f	0.0	201030070603
9	7	7	164.2	10.0	2007105999	牡	3	416.0	2.0	55.0	66.0	3/4	7-8	41.1	5477	05615	446008	0.0	201030070603
10	8	10	44.2	7.0	2007100930	牝	3	418.0	2.0	54.0	66.8	4	3-6	42.2	5092	05090	600030	0.0	201030070603
1	2	2	51.2	8.0	2007100853	牡	3	470.0	-2.0	56.0	76.5	0	3-2	39.7	5381	a0100	598008	15.0	201030070604
2	8	10	12.8	4.0	2007103807	牝	3	426.0	0.0	54.0	76.7	1	1-1	40.2	443	05551	829008	2.4	201030070604
3	5	5	16.7	6.0	2007105803	牝	3	372.0	-2.0	54.0	76.7	アタマ	8-7	38.9	5095	05090	600030	1.8	201030070604
4	8	9	2.6	2.0	2007103746	牡	3	436.0	0.0	56.0	76.9	1	4-4	39.9	5286	a024d	106030	1.2	201030070604
5	1	1	31.2	7.0	2003103076	牝	7	442.0	4.0	54.0	77.3	2	9-8	39.4	5389	00864	x0019c	0.6	201030070604
6	3	3	16.5	5.0	2007103431	牡	3	456.0	4.0	56.0	77.4	クビ	9-10	39.5	5073	00862	x010fb	0.0	201030070604
7	4	4	1.9	1.0	2007105607	牝	3	442.0	-6.0	54.0	77.5	3/4	2-2	40.7	837	05094	115008	0.0	201030070604
8	7	8	75.4	10.0	2007106234	牝	3	454.0	-4.0	54.0	77.8	1.1/2	4-5	40.8	5096	05093	x01219	0.0	201030070604
9	7	7	62.3	9.0	2007105074	牝	3	448.0	10.0	53.0	78.0	1	7-8	40.6	5477	05228	x05987	0.0	201030070604
10	6	6	6.3	3.0	2007101955	牡	3	416.0	0.0	56.0	78.1	クビ	4-5	41.1	5094	a0100	606006	0.0	201030070604
1	8	9	12.2	4.0	2006103134	牡	4	492.0	0.0	56.0	112.6	0	6-7-6-6	39.4	5073	00862	262800	15.0	201030070605
2	2	2	14.5	5.0	2007104918	牝	3	416.0	-4.0	54.0	112.9	1.1/2	2-2-2-2	40.2	5101	05616	547030	2.4	201030070605
3	1	1	6.5	3.0	2007101443	牝	3	458.0	-2.0	54.0	113.0	1/2	3-3-5-4	39.9	443	05108	x00578	1.8	201030070605
4	7	7	25.0	7.0	2007109292	牡	3	498.0	-8.0	56.0	113.1	1/2	4-4-3-3	40.2	579	05551	276007	1.2	201030070605
5	5	5	5.6	2.0	2007106437	牡	3	496.0	0.0	56.0	113.2	クビ	8-7-7-7	40.0	5094	05093	472007	0.6	201030070605
6	8	10	17.1	6.0	2006102326	牝	4	456.0	2.0	54.0	113.2	ハナ	1-1-1-1	40.6	5054	05061	x025a0	0.0	201030070605
7	7	8	76.1	8.0	2005105265	牝	5	534.0	-2.0	53.0	114.3	5	5-5-4-5	41.3	5477	05228	x00014	0.0	201030070605
8	4	4	1.4	1.0	2006102700	牡	4	510.0	-2.0	56.0	114.4	3/4	9-9-8-8	40.9	5411	05311	310800	0.0	201030070605
9	6	6	152.1	9.0	2006106136	牝	4	426.0	8.0	54.0	115.2	4	10-10-10-10	41.1	5381	05061	441009	0.0	201030070605
10	3	3	209.1	10.0	2007104072	牝	3	424.0	0.0	54.0	115.3	1/2	6-6-9-8	41.8	5095	05108	995007	0.0	201030070605
1	8	8	10.5	4.0	2006103980	牝	4	448.0	-4.0	54.0	111.2	0	1-1-1-1	38.6	5104	05094	x0147d	30.0	201030070606
2	5	5	5.0	2.0	2007105469	牡	3	488.0	-4.0	56.0	111.3	1/2	2-2-2-2	38.3	443	00844	222008	6.0	201030070606
3	3	3	1.2	1.0	2006101558	牡	4	508.0	-12.0	56.0	112.1	4	4-4-5-5	38.4	5286	05233	929006	4.5	201030070606
4	7	7	8.3	3.0	2005102383	牝	5	478.0	-2.0	54.0	112.4	1.1/2	4-5-4-4	39.0	5089	a024d	265007	3.0	201030070606
5	6	6	30.8	5.0	2004102176	牝	6	476.0	-2.0	54.0	113.5	5	3-3-3-3	40.3	5054	05061	115800	1.5	201030070606
6	4	4	51.3	7.0	2004105881	牝	6	410.0	-4.0	54.0	113.6	1/2	6-6-7-6	39.3	5144	05460	x0082b	0.0	201030070606
7	1	1	48.1	6.0	2004101223	牝	6	466.0	-4.0	54.0	113.9	1.1/2	7-7-8-8	39.2	5389	05025	x028d0	0.0	201030070606
8	2	2	83.2	8.0	2004105326	牝	6	484.0	0.0	54.0	114.5	3	8-7-6-6	40.2	5388	05158	809002	0.0	201030070606
1	7	9	4.8	4.0	2007102447	牡	3	424.0	0.0	56.0	73.7	0	1-1	38.1	5041	05061	x06a31	30.0	201030070607
2	8	11	2.6	1.0	2007106188	牝	3	456.0	2.0	54.0	74.3	3	2-2	38.6	5089	05453	106030	6.0	201030070607
3	1	1	18.5	6.0	2007105401	牝	3	506.0	10.0	54.0	74.6	1.1/2	4-3	38.6	5054	05061	077008	4.5	201030070607
4	3	3	12.1	5.0	2006103914	牝	4	416.0	-2.0	54.0	74.9	1.1/2	7-7	38.4	5101	05025	x035f9	3.0	201030070607
5	7	10	32.1	7.0	2006104222	牝	4	476.0	-2.0	54.0	75.5	3	5-5	39.3	5094	05093	x00982	1.5	201030070607
6	5	6	4.6	3.0	2005102008	セ	5	480.0	2.0	56.0	75.6	1/2	10-8	38.7	5073	00862	x03967	0.0	201030070607
7	6	8	3.9	2.0	2006103709	牝	4	450.0	-10.0	54.0	76.0	2	3-4	40.1	5286	05512	475006	0.0	201030070607
8	5	5	41.0	9.0	2005103646	牝	5	496.0	8.0	54.0	76.2	1	12-12	39.0	5414	05158	a0001d	0.0	201030070607
9	4	4	55.0	11.0	2006104145	牝	4	450.0	-6.0	54.0	76.2	アタマ	11-11	39.2	5104	05105	x00905	0.0	201030070607
10	2	2	37.0	8.0	2004107231	牡	6	516.0	-2.0	56.0	76.4	1	9-9	39.6	443	05512	x01f9d	0.0	201030070607
11	8	12	62.1	12.0	2006102098	牝	4	396.0	2.0	54.0	76.9	2.1/2	8-10	40.2	5381	a024d	106030	0.0	201030070607
12	6	7	49.4	10.0	2007105137	牝	3	448.0	0.0	54.0	78.3	7	5-6	42.1	579	05301	134008	0.0	201030070607
1	8	9	105.2	9.0	2007200012	牝	3	408.0	0.0	54.0	112.7	0	1-1-1-1	39.2	5381	05460	548030	30.0	201030070608
2	1	1	3.1	2.0	2005105296	牡	5	442.0	2.0	56.0	112.8	1/2	7-9-7-7	38.9	443	05364	x02b46	6.0	201030070608
3	5	5	17.8	6.0	2007110070	牝	3	436.0	0.0	54.0	112.9	3/4	6-6-8-8	38.9	5411	00844	331803	4.5	201030070608
4	3	3	6.6	4.0	2001102592	牝	9	436.0	4.0	54.0	113.0	クビ	9-6-5-6	39.3	5088	05460	x0082b	3.0	201030070608
5	4	4	2.0	1.0	2005100109	牡	5	502.0	2.0	56.0	113.2	1	4-5-4-4	39.6	579	00886	981006	1.5	201030070608
6	2	2	5.4	3.0	2006102395	牡	4	448.0	-2.0	56.0	113.4	1	4-4-3-2	39.8	837	05688	023007	0.0	201030070608
7	7	7	52.6	8.0	2001100170	セ	9	432.0	8.0	56.0	113.4	アタマ	2-2-2-2	39.9	5351	05551	x03688	0.0	201030070608
8	6	6	121.8	10.0	2005106812	牝	5	452.0	0.0	54.0	113.8	2	3-3-5-4	40.1	5388	05616	x01835	0.0	201030070608
9	7	8	15.8	5.0	2004105037	牝	6	544.0	6.0	54.0	114.1	1.1/2	8-8-9-10	39.8	5477	05301	149007	0.0	201030070608
10	8	10	34.6	7.0	2006109107	牡	4	450.0	-2.0	56.0	114.3	1	10-10-10-9	39.9	5104	05616	x01835	0.0	201030070608
1	6	6	7.4	3.0	2006106650	牝	4	436.0	-4.0	54.0	75.1	0	8-7		5073	00862	x03952	30.0	201030070609
2	7	8	10.2	4.0	2005103064	牝	5	508.0	0.0	54.0	75.2	クビ	2-2		5054	05460	222008	6.0	201030070609
3	8	10	16.8	5.0	2007105191	牝	3	484.0	-3.0	54.0	75.3	1/2	1-1		5286	05688	x0677f	4.5	201030070609
4	7	9	29.5	7.0	2006110038	牡	4	446.0	0.0	56.0	75.3	クビ	4-3		5104	05551	x01d47	3.0	201030070609
5	1	1	1.6	1.0	2006110084	牡	4	470.0	0.0	56.0	75.7	2	9-9		443	00844	222008	1.5	201030070609
6	6	7	25.5	6.0	2003101503	牝	7	480.0	-8.0	54.0	75.8	3/4	6-6		5092	05087	x03688	0.0	201030070609
7	8	11	3.4	2.0	2006100352	牡	4	464.0	-4.0	56.0	76.2	2	2-3		5089	05453	386008	0.0	201030070609
8	2	2	106.4	10.0	2004105870	牝	6	436.0	4.0	54.0	76.3	1/2	10-10		5094	05615	x01835	0.0	201030070609
9	3	3	31.6	8.0	2006100986	牝	4	484.0	2.0	54.0	76.7	2	7-7		5101	05512	x00cba	0.0	201030070609
10	5	5	68.7	9.0	2005106394	牝	5	444.0	0.0	54.0	77.5	4	5-5		5388	05158	x06ca4	0.0	201030070609
取	4	4	---		2006103586	牝	4			54.0					5381	a0100	x01835	0.0	201030070609
1	4	5	1.7	1.0	2008103178	牝	2	470.0	8.0	54.0	74.1	0	2-2		5073	05233	226800	200.0	201030070610
2	3	3	10.2	4.0	2008100034	牡	2	460.0	-4.0	54.0	74.4	1.1/2	1-1		837	05630	593008	40.0	201030070610
3	3	4	10.7	5.0	2008100256	牝	2	472.0	10.0	54.0	74.5	3/4	4-4		5089	05311	367800	30.0	201030070610
4	5	7	51.6	11.0	2008106218	牝	2	444.0	0.0	54.0	75.1	3	11-10		5094	05630	x055c8	20.0	201030070610
5	8	14	20.5	8.0	2008100726	牝	2	438.0	0.0	54.0	75.3	1	10-9		5411	05311	966007	10.0	201030070610
6	2	2	47.8	10.0	2008106502	牝	2	426.0	-2.0	54.0	75.6	1.1/2	13-13		443	05311	185800	0.0	201030070610
7	4	6	12.4	6.0	2008100238	牝	2	460.0	-2.0	54.0	75.7	1/2	2-3		579	00886	119007	0.0	201030070610
8	7	12	5.9	2.0	2008102555	牝	2	416.0	12.0	54.0	76.0	1.1/2	7-8		5389	05311	310800	0.0	201030070610
9	8	13	23.4	9.0	2008103543	牡	2	472.0	2.0	54.0	76.0	ハナ	6-6		5041	05111	406030	0.0	201030070610
10	5	8	102.6	12.0	2008109113	牝	2	410.0	-6.0	54.0	76.0	クビ	12-12		5092	05111	975009	0.0	201030070610
11	6	10	17.2	7.0	2008105732	牝	2	472.0	2.0	54.0	76.2	1	9-11		5054	05061	986002	0.0	201030070610
12	6	9	137.6	13.0	2008103742	牝	2	464.0	0.0	54.0	77.0	4	4-5		5104	05055	677009	0.0	201030070610
13	1	1	9.0	3.0	2008103164	牝	2	488.0	6.0	54.0	77.0	クビ	7-7		5101	05233	486800	0.0	201030070610
取	7	11	---		2008106431	牝	2			54.0					5286	05630	390009	0.0	201030070610
1	3	3	1.4	1.0	2007104141	牝	3	436.0	2.0	54.0	76.2	0	2-1	39.1	5381	05228	a0002e	15.0	201030070701
2	6	6	17.3	5.0	2007102249	牡	3	486.0	4.0	56.0	76.5	1.1/2	7-6	38.9	5092	05111	160800	2.4	201030070701
3	2	2	7.8	3.0	2007106183	牝	3	438.0	-2.0	54.0	76.6	クビ	1-1	39.6	5094	05616	590030	1.8	201030070701
4	7	7	13.3	4.0	2007105804	牝	3	426.0	4.0	54.0	76.9	1.1/2	3-3	39.6	5095	05108	133008	1.2	201030070701
5	4	4	3.4	2.0	2007104366	牡	3	492.0	-4.0	56.0	76.9	ハナ	8-8	39.1	5104	05688	232007	0.6	201030070701
6	8	8	34.6	6.0	2004105331	牝	6	408.0	0.0	54.0	77.2	1.1/2	4-4	39.8	5414	05158	809002	0.0	201030070701
7	1	1	37.9	7.0	2007101783	牡	3	428.0	-2.0	56.0	77.5	1.1/2	4-5	40.1	5388	05025	052800	0.0	201030070701
8	5	5	46.8	8.0	2007105300	牡	3	418.0	6.0	56.0	77.5	ハナ	6-6	40.0	5351	05094	x04a7b	0.0	201030070701
1	2	2	1.6	1.0	2006106090	牡	4	512.0	26.0	56.0	62.3	0	1-1	38.5	5101	05061	585030	15.0	201030070702
2	3	3	15.3	6.0	2007100699	牝	3	404.0	0.0	54.0	62.4	1/2	4-4	38.2	5381	05578	a0002f	2.4	201030070702
3	6	6	3.9	2.0	2007100288	牝	3	476.0	18.0	54.0	62.9	2.1/2	8-6	37.9	5411	05311	367800	1.8	201030070702
4	7	9	12.7	5.0	2007106707	牡	3	468.0	10.0	56.0	62.9	クビ	9-6	37.8	837	05688	x069c9	1.2	201030070702
5	6	7	90.5	9.0	2007104639	牝	3	420.0	2.0	54.0	63.2	1.1/2	7-6	38.4	5054	05512	x0589b	0.6	201030070702
6	4	4	34.3	7.0	2006106703	牝	4	434.0	-4.0	54.0	63.4	3/4	11-10	38.2	5388	05158	x0145b	0.0	201030070702
7	7	8	97.5	10.0	2007105997	牡	3	432.0	0.0	56.0	64.3	4	6-6	39.6	5286	05512	106030	0.0	201030070702
8	5	5	79.2	8.0	2007101847	牡	3	488.0	-2.0	55.0	64.7	2	4-5	40.5	5477	05578	918007	0.0	201030070702
9	8	11	11.9	4.0	2007100077	牡	3	464.0	0.0	56.0	64.8	クビ	2-2	40.9	5073	00862	x010fb	0.0	201030070702
10	1	1	211.1	11.0	2005102904	牝	5	422.0	-10.0	54.0	64.9	クビ	9-11	39.8	5095	05090	807008	0.0	201030070702
11	8	10	7.4	3.0	2007104411	牝	3	434.0	4.0	54.0	65.0	1/2	2-2	41.1	579	00886	160007	0.0	201030070702
1	7	7	1.7	1.0	2006103041	牡	4	464.0	0.0	56.0	74.4	0	2-2	37.5	5286	05630	758005	15.0	201030070703
2	5	5	4.0	2.0	2006110085	牡	4	474.0	0.0	56.0	75.3	4	4-3	38.1	5091	00844	222008	2.4	201030070703
3	2	2	4.3	3.0	2006100274	牝	4	456.0	0.0	54.0	75.4	1/2	6-6	37.5	5094	a0100	x00226	1.8	201030070703
4	4	4	11.9	4.0	2007102469	牡	3	478.0	4.0	56.0	75.6	1	5-5	38.0	5054	05061	418030	1.2	201030070703
5	3	3	12.4	6.0	2006101887	牝	4	458.0	2.0	54.0	75.6	クビ	1-1	38.9	5381	00862	122008	0.6	201030070703
6	1	1	12.2	5.0	2006106354	牝	4	444.0	-6.0	54.0	76.2	3	2-4	39.3	5089	05453	138008	0.0	201030070703
7	6	6	48.5	7.0	2002106276	牡	8	470.0	2.0	56.0	76.8	3	6-7	38.9	5144	05460	x0082b	0.0	201030070703
1	1	1	1.7	1.0	2007100751	牝	3	470.0	2.0	54.0	111.6	0	5-5-3-3	40.6	5054	05061	330007	15.0	201030070704
2	5	5	45.3	6.0	2006105422	牝	4	424.0	2.0	53.0	111.6	アタマ	2-2-2-2	41.0	5477	05460	222008	2.4	201030070704
3	4	4	3.5	2.0	2007104160	セ	3	466.0	12.0	56.0	111.6	ハナ	1-1-1-1	41.1	5411	05311	185800	1.8	201030070704
4	3	3	6.0	3.0	2006100316	牝	4	414.0	-2.0	54.0	112.1	2.1/2	3-4-5-5	40.9	5094	05616	590030	1.2	201030070704
5	7	7	6.3	4.0	2007103805	牡	3	438.0	-9.0	56.0	112.8	4	3-3-3-3	41.8	443	05551	829008	0.6	201030070704
6	2	2	10.8	5.0	2006106747	牡	4	490.0	0.0	56.0	113.8	5	6-6-6-6	41.8	837	05111	820005	0.0	201030070704
取	6	6	---		2007106545	牡	3			56.0					5286	05087	x0176d	0.0	201030070704
1	2	2	2.7	2.0	2007100452	牝	3	458.0	2.0	54.0	75.4	0	4-4	38.4	5381	05105	x013ab	15.0	201030070705
2	3	3	2.3	1.0	2007102205	牝	3	440.0	-4.0	54.0	75.5	3/4	1-1	38.9	5089	05453	993009	2.4	201030070705
3	1	1	5.4	4.0	2007103752	牡	3	498.0	8.0	56.0	75.6	1/2	3-3	38.6	5104	05055	012007	1.8	201030070705
4	4	4	28.3	5.0	2007104003	牝	3	462.0	-6.0	54.0	75.8	1	2-2	39.0	5351	05615	270006	1.2	201030070705
5	5	5	3.9	3.0	2006104645	牡	4	412.0	-6.0	56.0	76.2	2	7-6	38.5	443	05364	x02b46	0.6	201030070705
6	8	8	30.4	6.0	2005106695	牝	5	476.0	4.0	54.0	76.5	1.1/2	6-7	38.9	5073	00862	350004	0.0	201030070705
7	7	7	155.4	8.0	2005102992	牝	5	432.0	0.0	54.0	76.8	1.1/2	5-5	39.4	5054	05688	077008	0.0	201030070705
8	6	6	47.8	7.0	2005100753	牝	5	456.0	4.0	54.0	77.4	3	8-8	39.5	5088	05460	579030	0.0	201030070705
1	2	2	1.3	1.0	2008105469	牡	2	486.0	2.0	54.0	112.5	0	2-2-1-1	41.2	5101	05055	012007	20.0	201030070706
2	1	1	26.3	6.0	2008104772	牡	2	470.0	-2.0	54.0	113.3	4	6-6-6-5	40.8	5286	05512	891006	4.0	201030070706
3	3	3	4.1	2.0	2008100273	牡	2	460.0	0.0	54.0	113.8	2.1/2	3-3-3-2	42.5	5411	05509	367800	3.0	201030070706
4	4	4	20.1	5.0	2008103687	牝	2	442.0	2.0	54.0	114.1	1.1/2	4-3-4-4	42.3	5073	05688	x00a06	2.0	201030070706
5	5	5	15.7	4.0	2008101010	牝	2	466.0	-4.0	54.0	114.3	1	7-7-6-6	41.8	837	a0100	448009	1.0	201030070706
6	8	8	61.0	8.0	2008109241	牝	2	488.0	0.0	54.0	114.6	1.1/2	1-1-1-2	43.3	5104	05087	609009	0.0	201030070706
7	6	6	10.8	3.0	2008109061	牡	2	460.0	10.0	54.0	114.8	1	4-3-5-7	42.8	5091	05578	x06bb2	0.0	201030070706
8	7	7	53.3	7.0	2008100184	牡	2	450.0	0.0	54.0	116.1	6	8-8-8-8	43.0	5092	05094	087007	0.0	201030070706
1	3	3	7.0	4.0	2008106617	牡	2	454.0	6.0	54.0	75.2	0	1-1	38.9	443	05228	506006	80.0	201030070707
2	4	4	1.9	1.0	2008101112	牡	2	452.0	-8.0	54.0	75.7	2.1/2	8-8	38.6	5286	05630	302800	16.0	201030070707
3	8	8	4.2	2.0	2008100270	牝	2	428.0	-2.0	54.0	75.8	1/2	2-2	39.3	5411	05509	367800	12.0	201030070707
4	5	5	5.7	3.0	2008106184	牝	2	450.0	4.0	54.0	76.3	2.1/2	6-4	39.6	5096	05093	595006	8.0	201030070707
5	6	6	29.3	8.0	2008102121	牡	2	454.0	-2.0	54.0	76.4	1/2	7-7	39.7	5073	00862	x010fb	4.0	201030070707
6	8	9	25.5	7.0	2008105359	牝	2	456.0	10.0	54.0	77.2	4	3-3	40.7	5094	05615	112008	0.0	201030070707
7	2	2	10.7	5.0	2008103741	牡	2	444.0	-2.0	54.0	77.2	クビ	4-5	40.5	5091	05061	677009	0.0	201030070707
8	1	1	12.3	6.0	2008100708	牝	2	428.0	-6.0	53.0	77.4	1	4-5	40.7	5477	05228	x04004	0.0	201030070707
取	7	7	---		2008100744	牝	2			54.0					5092	05509	227030	0.0	201030070707
1	8	9	1.8	1.0	2008105175	牡	2	448.0	0.0	54.0	62.0	0	6-5	36.8	5089	05055	185800	170.0	201030070708
2	3	3	6.7	4.0	2008105438	牡	2	486.0	0.0	54.0	62.3	1.1/2	2-2	38.3	5054	05061	077008	34.0	201030070708
3	7	7	3.1	2.0	2008105871	牡	2	470.0	0.0	54.0	62.5	1	3-3	38.1	579	00886	x06dc1	25.5	201030070708
4	5	5	14.9	5.0	2008103546	牝	2	476.0	0.0	54.0	62.9	2	1-1	38.9	837	05111	406030	17.0	201030070708
5	4	4	5.4	3.0	2008103638	牝	2	412.0	0.0	54.0	63.1	1	3-4	38.7	5094	05509	367800	8.5	201030070708
6	8	8	17.7	6.0	2008103510	牝	2	494.0	0.0	54.0	64.3	6	5-6	39.5	5286	a024d	088007	0.0	201030070708
取	1	1	---		2008103905	牝	2			54.0					5091	05578	x07269	0.0	201030070708
取	2	2	---		2008106715	牝	2			54.0					5411	05578	099031	0.0	201030070708
取	6	6	---		2008105637	牝	2			54.0					5092	05311	593008	0.0	201030070708
1	5	5	4.0	2.0	2007100072	牝	3	450.0	-2.0	54.0	73.4	0	1-1	38.9	5286	05630	x0510e	35.0	201030070709
2	7	10	1.9	1.0	2006100235	牝	4	448.0	6.0	54.0	74.7	6	2-2	39.8	5389	a0100	606006	7.0	201030070709
3	6	7	9.1	4.0	2006106627	牝	4	464.0	0.0	54.0	75.0	1.1/2	10-10	38.6	5054	05061	637008	5.3	201030070709
4	4	4	41.4	9.0	2003105576	牡	7	484.0	-4.0	56.0	75.2	3/4	6-5	39.2	5101	05105	523005	3.5	201030070709
5	3	3	27.0	7.0	2007106155	牝	3	452.0	-2.0	54.0	75.2	クビ	4-4	39.5	5094	05061	441009	1.7	201030070709
6	2	2	36.7	8.0	2005103322	牝	5	432.0	0.0	54.0	75.2	アタマ	12-12	38.4	5089	a024d	054030	0.0	201030070709
7	5	6	4.8	3.0	2005105547	牝	5	524.0	4.0	54.0	75.2	ハナ	9-9	39.0	5381	05578	a0002f	0.0	201030070709
8	6	8	23.3	6.0	2004104563	牝	6	450.0	-2.0	54.0	75.6	2	5-5	39.6	5411	05311	930009	0.0	201030070709
9	7	9	41.4	9.0	2004102718	牝	6	492.0	-2.0	54.0	76.3	4	3-3	41.1	837	05111	x04fd1	0.0	201030070709
10	1	1	44.7	11.0	2005104804	牝	5	466.0	4.0	54.0	76.3	ハナ	10-11	39.9	443	05615	x0669f	0.0	201030070709
11	8	12	19.6	5.0	2005103185	牝	5	444.0	-8.0	54.0	76.4	1/2	6-7	40.4	5092	05087	x03688	0.0	201030070709
12	8	11	111.7	12.0	2006101472	牝	4	476.0	31.0	54.0	78.4	大	6-8	42.4	5073	00862	019800	0.0	201030070709
1	7	8	7.7	3.0	2007103849	牡	3	440.0	0.0	56.0	74.5	0	6-6	38.3	1084	01016	122008	50.0	201030070710
2	7	9	9.6	4.0	2007101718	牝	3	472.0	4.0	54.0	74.7	3/4	3-1	39.6	5054	05061	771006	10.0	201030070710
3	3	3	10.2	5.0	2007105593	牝	3	440.0	4.0	54.0	75.0	1.1/2	6-4	38.8	443	05630	593008	7.5	201030070710
4	2	2	4.2	2.0	2007101395	牡	3	466.0	2.0	56.0	75.3	1.1/2	4-4	39.4	5091	01064	031002	5.0	201030070710
5	6	7	13.7	6.0	2007103283	牡	3	508.0	6.0	56.0	75.5	1	1-1	40.5	5094	00411	431002	2.5	201030070710
6	8	11	85.4	10.0	2007101100	牝	3	426.0	-6.0	54.0	75.8	1.1/2	9-10	39.5	5073	00862	x010fb	0.0	201030070710
