着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	6.6	3.0	2007100026	牡	3	483.0	9.0	56	96.0	0	7-7-6-1		05350	05221	977008	17.0	201056011206
2	6	6	3.6	2.0	2007104184	牝	3	385.0	-6.0	54	96.1	1/2	10-10-8-4		05397	a01e2	395007	4.2	201056011206
3	2	2	14.0	5.0	2007109094	牡	3	474.0	3.0	56	96.3	1	6-6-3-3		05457	00870	894009	1.7	201056011206
4	5	5	8.0	4.0	2007103528	牝	3	426.0	-2.0	54	97.2	5	5-4-4-5		05229	05305	x00196	0.5	201056011206
5	3	3	222.9	9.0	2007109277	牝	3	431.0	0.0	53	97.2	アタマ	8-9-9-6		a0201	05223	186001	0.3	201056011206
6	4	4	17.2	6.0	2007105997	牡	3	440.0	-3.0	56	97.3	1/2	1-1-1-2		05434	05630	106030	0.0	201056011206
7	1	1	31.9	7.0	2007109104	牝	3	439.0	-9.0	54	97.7	2	9-8-10-9		05417	05221	490006	0.0	201056011206
8	7	7	44.6	8.0	2007104721	牝	3	440.0	2.0	54	97.8	クビ	2-2-2-7		05330	05227	674004	0.0	201056011206
9	8	9	222.9	9.0	2007102632	牝	3	411.0	6.0	54	98.6	4	4-5-7-8		a01ec	05221	x00fae	0.0	201056011206
10	7	8	1.7	1.0	2007105944	牝	3	425.0	-7.0	54	99.2	3	3-3-5-10		00421	05221	x00acc	0.0	201056011206
1	8	9	17.3	5.0	2007102169	牡	3	433.0	-9.0	56	95.7	0	8-8-6-3		a01c9	05550	259006	18.0	201056011207
2	7	7	1.7	1.0	2007106160	牝	3	433.0	-5.0	54	96.0	1.1/2	2-2-2-1		05229	05221	x009df	4.5	201056011207
3	8	8	4.0	2.0	2007105090	牝	3	413.0	-5.0	54	96.5	2.1/2	7-6-3-2		00421	05221	542007	1.8	201056011207
4	1	1	45.3	8.0	2007101901	牝	3	435.0	-2.0	54	96.7	1	3-4-5-5		05456	a0058	478005	0.5	201056011207
5	6	6	5.3	3.0	2007101126	牝	3	402.0	2.0	54	96.9	1	6-5-7-6		a01be	00882	x0034d	0.4	201056011207
6	3	3	7.3	4.0	2007100254	牡	3	423.0	6.0	56	97.5	3	4-3-4-7		05417	05045	514009	0.0	201056011207
7	5	5	21.3	6.0	2007101548	牝	3	427.0	2.0	54	98.0	2.1/2	9-9-9-9		a01b6	05221	x017f5	0.0	201056011207
8	2	2	60.3	9.0	2007109276	牝	3	435.0	-3.0	53	98.3	1.1/2	5-7-8-8		a0201	05223	186001	0.0	201056011207
9	4	4	30.2	7.0	2007109080	牝	3	436.0	0.0	54	98.7	2	1-1-1-4		a01ec	05305	100008	0.0	201056011207
1	3	3	1.9	2.0	2006106377	牡	4	536.0	1.0	56	93.8	0	4-4-4-2		05350	05221	192009	15.0	201056011209
2	4	4	1.9	1.0	2003103595	牝	7	491.0	1.0	54	94.5	4	2-2-2-3		a01b6	05223	186001	3.7	201056011209
3	7	7	12.6	3.0	2003100049	牝	7	463.0	2.0	54	94.5	アタマ	3-3-3-4		a01c9	05690	472007	1.5	201056011209
4	1	1	16.1	5.0	2004102195	牡	6	538.0	38.0	56	94.6	3/4	1-1-1-1		05456	a005f	x007db	0.4	201056011209
5	6	6	14.0	4.0	2005109056	牝	5	427.0	-1.0	54	95.1	2.1/2	7-7-7-5		00421	00882	174008	0.3	201056011209
6	5	5	30.3	6.0	2002500096	牝	8	512.0	13.0	54	95.9	4	5-5-5-6		05457	00870	x0498d	0.0	201056011209
7	2	2	46.8	7.0	1999103476	セ	11	479.0	6.0	56	96.0	3/4	8-8-8-8		a01be	00882	x00ad2	0.0	201056011209
8	8	8	171.5	8.0	2002106247	牡	8	515.0	1.0	56	96.3	1.1/2	6-6-6-7		05434	05259	x03636	0.0	201056011209
1	3	3	1.6	1.0	2007104321	牡	3	465.0	7.0	56	101.3	0	1-2-1-2		05229	05305	482030	25.0	201056011210
2	6	6	3.9	3.0	2007103700	牝	3	417.0	1.0	54	101.3	ハナ	5-6-7-5		a01ec	05305	356002	7.5	201056011210
3	8	9	11.4	4.0	2007106188	牝	3	442.0	-2.0	54	101.4	クビ	2-1-2-3		05350	05453	106030	2.5	201056011210
4	1	1	54.4	6.0	2007106668	牡	3	425.0	-3.0	56	101.6	1	4-3-3-1		00421	00882	038002	1.5	201056011210
5	2	2	58.1	7.0	2007104101	牝	3	425.0	-1.0	54	101.8	1	8-5-6-4		05434	05305	482030	1.0	201056011210
6	8	8	3.8	2.0	2007101957	牝	3	424.0	1.0	54	102.3	2.1/2	7-7-5-6		05397	a01e2	395007	0.0	201056011210
7	4	4	217.6	9.0	2007106588	牡	3	457.0	-5.0	56	102.4	3/4	9-8-8-8		a01c9	05550	x0041c	0.0	201056011210
8	5	5	21.3	5.0	2007101140	牡	3	490.0	-5.0	56	103.3	5	3-4-4-7		05457	05223	186001	0.0	201056011210
9	7	7	108.8	8.0	2007109241	牝	3	435.0	0.0	54	105.7	大	6-9-9-9		a01b6	05046	x024d8	0.0	201056011210
1	4	4	2.9	2.0	2006102044	牝	4	485.0	-1.0	54	95.2	0	4-4-4-2		05350	05221	970006	10.0	201056011211
2	1	1	1.3	1.0	2005105921	牡	5	519.0	9.0	56	95.3	3/4	1-1-1-1		05330	05227	634001	2.5	201056011211
3	2	2	11.1	3.0	2006109287	牡	4	470.0	-2.0	56	96.8	8	5-5-5-3		00421	00882	371002	1.0	201056011211
4	3	3	32.3	4.0	2005106088	牝	5	446.0	0.0	54	96.9	1/2	7-6-6-4		05397	05227	634001	0.3	201056011211
5	5	5	47.9	5.0	2006106916	牝	4	437.0	4.0	53	97.1	1	6-8-8-8		a0201	00882	38002	0.2	201056011211
6	7	7	76.0	8.0	2005103248	牡	5	480.0	17.0	56	97.2	1/2	8-7-7-6		05456	a0058	102008	0.0	201056011211
7	6	6	64.6	6.0	2006106841	牝	4	436.0	7.0	54	98.2	5	2-3-3-7		a01be	00882	38002	0.0	201056011211
8	8	8	71.8	7.0	2005102904	牝	5	417.0	3.0	54	98.2	クビ	3-2-2-5		a01c9	05616	807008	0.0	201056011211
1	7	7	1.5	1.0	2005103901	牝	5	459.0	5.0	54	60.7	0	1-1		a01be	00882	038002	10.0	201056011901
2	1	1	5.2	2.0	2006102614	牝	4	462.0	13.0	53	61.8	6	6-4		a0201	05223	186001	2.5	201056011901
3	3	3	13.6	5.0	2006104632	牡	4	428.0	0.0	56	61.9	3/4	4-5		00421	05221	x0034d	1.0	201056011901
4	8	8	6.1	3.0	2005102786	牡	5	469.0	1.0	56	62.0	1/2	2-2		05350	05221	977008	0.3	201056011901
5	6	6	11.2	4.0	2006106374	牡	4	494.0	5.0	56	62.6	3	7-7		05434	05305	x05abc	0.2	201056011901
6	5	5	17.4	7.0	2005106629	牝	5	422.0	10.0	54	62.7	クビ	5-6		a01c9	05550	259006	0.0	201056011901
7	4	4	34.7	8.0	2005109052	牝	5	490.0	-2.0	54	63.3	3	8-8		05456	05221	571006	0.0	201056011901
8	2	2	14.2	6.0	2006104911	牡	4	390.0	7.0	56	63.5	1	3-3		05417	05578	x0014a	0.0	201056011901
1	4	4	6.8	2.0	2004109052	牝	6	451.0	17.0	54	87.1	0	2-2-2		05456	05227	563009	10.0	201056011902
2	5	5	1.2	1.0	2001105280	牝	9	492.0	11.0	53	87.4	1.1/2	3-3-3		a0201	05223	721008	2.5	201056011902
3	1	1	6.8	2.0	2004100010	牡	6	484.0	9.0	56	87.4	アタマ	1-1-1		00421	00870	x007e2	1.0	201056011902
4	3	3	11.4	4.0	2006100121	牡	4	461.0	8.0	56	87.9	2.1/2	8-7-6		a01ec	05305	x05abc	0.3	201056011902
5	7	7	37.3	5.0	2006104657	牝	4	438.0	1.0	54	88.1	1	4-4-4		05330	05227	674004	0.2	201056011902
6	8	8	52.2	6.0	2002107391	牝	8	517.0	8.0	54	88.1	アタマ	7-5-5		05457	a01e2	489008	0.0	201056011902
7	2	2	104.4	8.0	2006100055	牝	4	409.0	0.0	54	88.7	3	5-6-7		a01b6	05223	186001	0.0	201056011902
8	6	6	52.2	6.0	1998102557	セ	12	452.0	12.0	56	88.9	1	6-8-8		05397	a01e2	x009e3	0.0	201056011902
9	8	9	174.0	9.0	2001104591	牡	9	457.0	7.0	56	89.3	2	9-9-9		a01be	00882	038002	0.0	201056011902
1	6	6	14.0	4.0	2006109044	牡	4	491.0	-7.0	56	94.1	0	1-1-1-1		05397	a01cb	525008	10.0	201056011903
2	4	4	2.0	1.0	2004104344	牡	6	465.0	7.0	56	94.8	4	4-4-4-2		05350	05221	252006	2.5	201056011903
3	5	5	2.2	2.0	2006109045	牡	4	435.0	4.0	56	94.9	1/2	6-6-6-5		05330	a01cb	x03dfc	1.0	201056011903
4	8	9	20.1	5.0	2006102119	牝	4	460.0	1.0	54	95.8	5	7-7-7-6		05229	05305	088002	0.3	201056011903
5	7	7	21.4	6.0	2006109292	牝	4	445.0	1.0	54	95.9	3/4	5-5-5-4		a01ec	05305	x05abc	0.2	201056011903
6	3	3	160.2	9.0	2005107004	牡	5	462.0	8.0	56	96.3	2	8-9-8-7		05417	05227	634001	0.0	201056011903
7	2	2	6.0	3.0	2006100034	牝	4	475.0	7.0	54	96.3	アタマ	3-3-3-3		05457	00870	x009eb	0.0	201056011903
8	1	1	106.8	8.0	2006106055	牝	4	478.0	1.0	54	96.8	2.1/2	9-8-9-8		a01c9	05690	x024d8	0.0	201056011903
9	8	8	45.8	7.0	2005105427	牝	5	452.0	1.0	54	100.4	大	2-2-2-9		00421	05221	x00178	0.0	201056011903
1	4	4	5.6	2.0	2006106557	牝	4	463.0	6.0	54	93.7	0	2-2-2-1		00421	05221	x01bbc	10.0	201056011904
2	2	2	1.1	1.0	2006103832	牡	4	525.0	-1.0	56	94.3	3	6-6-5-2		05330	05227	427004	2.5	201056011904
3	7	7	34.0	5.0	2004102608	牡	6	503.0	-2.0	55	95.0	4	7-7-7-6		a0201	05223	x00189	1.0	201056011904
4	6	6	51.0	7.0	2002103967	牝	8	428.0	0.0	54	95.1	クビ	5-3-3-3		05456	05227	634001	0.3	201056011904
5	1	1	169.8	8.0	2006109085	牝	4	448.0	-1.0	54	95.9	4	8-8-8-3		a01b6	05259	240009	0.2	201056011904
6	3	3	7.9	3.0	2004109061	牡	6	431.0	-4.0	56	96.2	1.1/2	1-1-1-3		05397	a01e2	x004f7	0.0	201056011904
7	8	8	23.2	4.0	2006104973	牡	4	455.0	5.0	56	96.4	1	4-5-6-8		05417	05045	977007	0.0	201056011904
8	5	5	39.2	6.0	2005106312	牡	5	545.0	2.0	56	96.7	1.1/2	3-4-4-7		05350	05221	972007	0.0	201056011904
1	8	9	1.6	1.0	2006101814	牡	4	581.0	1.0	56	94.0	0	5-5-5-4		05229	05305	088002	10.0	201056011905
2	5	5	15.5	6.0	2002104797	セ	8	467.0	1.0	56	94.2	1	6-6-6-6		05417	05228	x0014a	2.5	201056011905
3	6	6	46.4	7.0	2006106705	牡	4	470.0	-2.0	55	94.3	1/2	4-4-4-3		a0208	05365	364008	1.0	201056011905
4	4	4	65.0	8.0	2006105913	牝	4	472.0	5.0	54	94.4	クビ	2-2-2-1		05350	05227	674004	0.3	201056011905
5	3	3	4.1	2.0	2006101702	牝	4	412.0	4.0	54	94.8	2	1-1-1-2		a01c9	05509	x04e7e	0.2	201056011905
6	8	8	8.1	4.0	2005101046	牝	5	475.0	5.0	54	95.1	1.1/2	8-8-8-7		a01be	00882	950009	0.0	201056011905
