着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
10	2	2	52.6	9.0	2006105862	牡	4	462.0	-1.0	55.0	106.7	クビ	4-5-8-10	41.4	05199	05681	579030	0.0	201045010208
1	8	14	67.2	13.0	2005104322	牝	5	451.0	-5.0	53.0	104.2	0	13-13-13-9	39.4	05342	a0272	x00064	100.0	201045010209
2	5	7	10.3	4.0	2005104205	牡	5	488.0	2.0	55.0	104.2	アタマ	6-6-5-3	40.3	00423	05648	x00661	30.0	201045010209
3	3	3	3.3	2.0	2004104350	牡	6	523.0	0.0	55.0	104.5	1.1/2	9-8-7-7	40.6	05420	05388	367800	18.0	201045010209
4	7	12	2.4	1.0	2005106724	牡	5	493.0	-2.0	55.0	104.5	クビ	4-3-4-5	40.6	00817	05552	641030	12.0	201045010209
5	1	1	15.2	7.0	2005104775	牡	5	473.0	4.0	55.0	104.6	クビ	8-5-9-6	40.5	05396	05392	x04add	10.0	201045010209
6	2	2	11.7	5.0	2006103032	牡	4	482.0	-3.0	55.0	104.7	3/4	1-1-1-1	41.5	a0188	05331	587006	0.0	201045010209
7	5	8	23.3	9.0	2004105696	牝	6	413.0	-4.0	53.0	104.7	ハナ	7-9-10-10	40.8	05386	05545	x01cde	0.0	201045010209
8	3	4	55.2	11.0	2006104172	牝	4	475.0	3.0	53.0	105.1	2	12-11-12-12	40.7	05222	05524	x00d0b	0.0	201045010209
9	4	5	9.1	3.0	2004107027	牝	6	460.0	2.0	53.0	105.3	1	2-2-1-2	42.1	05269	05332	x03127	0.0	201045010209
10	8	13	15.3	8.0	2004104069	牡	6	525.0	0.0	55.0	105.4	3/4	10-10-6-8	41.5	05455	05681	x000b9	0.0	201045010209
11	6	9	15.0	6.0	2006106863	牡	4	449.0	2.0	55.0	105.5	1/2	11-12-11-11	41.1	05281	05465	x04060	0.0	201045010209
12	4	6	58.3	12.0	2006100335	牝	4	450.0	2.0	53.0	105.5	ハナ	3-4-3-4	41.7	05000	05670	352001	0.0	201045010209
13	7	11	238.5	14.0	2005103347	牝	5	435.0	-7.0	53.0	105.6	1/2	14-14-14-13	40.2	a017d	a0179	x04877	0.0	201045010209
14	6	10	38.5	10.0	2006102002	牡	4	483.0	-10.0	55.0	106.7	5	5-7-8-14	42.8	05409	05712	495030	0.0	201045010209
1	3	4	3.3	2.0	2005105696	牝	5	476.0	1.0	52.0	95.4	0	6-6-2-3	38.8	a0188	05603	x0457c	300.0	201045010210
2	6	9	8.7	4.0	2005101286	牡	5	474.0	2.0	56.0	95.7	1.1/2	2-2-1-1	39.4	05230	05392	694800	90.0	201045010210
3	4	6	9.5	5.0	2006103061	牡	4	455.0	7.0	54.0	95.7	クビ	4-4-6-4	38.8	a0224	05575	a00013	60.0	201045010210
4	7	11	6.1	3.0	2005106399	セ	5	469.0	0.0	54.0	95.8	1/2	14-14-11-9	38.4	05396	00923	261007	36.0	201045010210
5	1	1	13.8	6.0	2005106400	牡	5	430.0	2.0	56.0	95.9	クビ	12-10-13-10	38.5	00817	05609	839004	24.0	201045010210
6	3	3	18.3	7.0	2005104873	牡	5	473.0	1.0	54.0	96.0	3/4	7-7-8-7	38.8	00863	05049	x00d20	0.0	201045010210
7	8	13	53.6	11.0	2005106449	牡	5	505.0	5.0	54.0	96.1	1/2	10-11-9-8	38.9	05459	05526	x060a9	0.0	201045010210
8	5	7	28.9	9.0	2005100912	牡	5	479.0	-9.0	56.5	96.2	クビ	8-8-7-5	39.2	00907	05642	x00041	0.0	201045010210
9	8	14	2.7	1.0	2006104978	牡	4	486.0	-3.0	56.0	96.2	ハナ	9-12-5-6	39.5	05000	05670	986033	0.0	201045010210
10	4	5	26.4	8.0	2006106278	牡	4	488.0	6.0	56.0	96.8	3	13-13-14-12	39.0	05386	05439	716800	0.0	201045010210
11	6	10	68.7	13.0	2004109256	牡	6	512.0	-1.0	54.0	97.7	4	3-3-3-2	41.3	05064	05746	x04174	0.0	201045010210
12	5	8	62.1	12.0	2004103887	牝	6	430.0	-2.0	52.0	97.8	1/2	11-9-12-13	40.6	05455	a015e	952800	0.0	201045010210
13	2	2	115.8	14.0	2004101583	牝	6	449.0	-1.0	52.0	98.8	5	1-1-4-11	42.5	a01df	a016b	x04c3a	0.0	201045010210
中	7	12	39.9	10.0	2006102170	牝	4	486.0	-6.0	49.0			5-5-10		05541	a01c3	x05002	0.0	201045010210
1	8	13	2.7	1.0	2006104261	牡	4	532.0	-2.0	55.0	94.6	0	1-2-1-2	39.5	05386	05545	x01cde	200.0	201045010211
2	4	5	9.5	4.0	2004107174	牡	6	449.0	-2.0	55.0	94.7	クビ	8-8-7-7	39.2	00817	05439	153030	60.0	201045010211
3	7	10	14.9	8.0	2006109231	牡	4	461.0	0.0	55.0	94.9	1	2-1-1-1	39.8	a0188	05424	351030	40.0	201045010211
4	1	1	21.7	10.0	2006106333	牡	4	454.0	-10.0	55.0	95.1	1	7-7-8-8	39.6	05269	05545	290007	24.0	201045010211
5	6	9	3.4	2.0	2006106882	牝	4	423.0	1.0	53.0	95.2	3/4	4-4-4-6	39.9	05230	05392	846008	16.0	201045010211
6	8	12	13.5	7.0	2006106640	牡	4	455.0	3.0	55.0	95.3	1/2	6-6-6-4	39.9	05000	05208	322004	0.0	201045010211
7	3	3	20.7	9.0	2003103495	セ	7	550.0	-7.0	55.0	95.5	3/4	9-11-10-9	39.6	a01d5	05461	x0191d	0.0	201045010211
8	5	7	9.8	5.0	2005101088	牡	5	470.0	5.0	55.0	95.6	1/2	9-9-11-10	39.9	05222	05524	x053c6	0.0	201045010211
9	2	2	145.6	12.0	2004104424	牡	6	495.0	-7.0	55.0	95.9	1.1/2	13-13-13-12	39.0	05064	a018c	x00307	0.0	201045010211
10	6	8	11.5	6.0	2006101048	牡	4	530.0	20.0	55.0	95.9	クビ	5-5-5-3	40.6	05455	a015f	761800	0.0	201045010211
11	4	4	242.9	13.0	2002105162	牡	8	486.0	2.0	55.0	96.1	3/4	12-12-12-11	39.8	05347	a00a9	x00307	0.0	201045010211
12	7	11	61.8	11.0	2006102185	牝	4	452.0	-3.0	53.0	96.2	3/4	3-3-3-5	41.1	05365	05331	x05ff8	0.0	201045010211
13	5	6	8.1	3.0	2005106645	牡	5	447.0	-7.0	55.0	98.2	大	9-10-12-13	42.3	05199	05049	773007	0.0	201045010211
1	4	4	2.2	1.0	2007105886	牡	3	413.0	-11.0	54.0	94.3	0	7-7-4-5	41.0	05222	05552	757008	120.0	201045010301
2	6	6	8.6	4.0	2007105625	牝	3	473.0	0.0	53.0	94.8	2.1/2	3-3-3-3	41.7	05281	05465	x0673f	36.0	201045010301
3	1	1	3.8	3.0	2007100357	牝	3	425.0	-3.0	53.0	94.9	1/2	5-4-5-3	41.6	a0101	a015f	x04bfb	21.6	201045010301
4	2	2	3.2	2.0	2007104641	牝	3	455.0	-7.0	53.0	95.1	1	1-1-1-1	42.1	05396	05569	x02eb9	14.4	201045010301
5	7	7	34.1	7.0	2007109234	牝	3	466.0	-2.0	53.0	95.1	クビ	2-2-2-2	42.1	a0105	05275	x060a8	12.0	201045010301
6	5	5	11.4	5.0	2007106684	牡	3	498.0	1.0	54.0	95.5	2	6-6-6-6	42.0	a01df	a0158	906009	0.0	201045010301
7	3	3	16.4	6.0	2007101678	牝	3	439.0	-5.0	53.0	96.1	3	4-5-7-7	42.6	00582	05391	x00bd5	0.0	201045010301
1	1	1	9.6	5.0	2006106698	牡	4	471.0	-2.0	55.0	91.6	0	1-1-1-1	39.6	05230	05288	115008	80.0	201045010302
2	2	2	6.6	3.0	2006105777	牡	4	461.0	-3.0	55.0	92.6	5	2-2-2-2	40.5	05386	a015f	761800	24.0	201045010302
3	3	3	44.7	9.0	2006101064	牝	4	431.0	0.0	53.0	92.7	クビ	6-5-5-4	40.3	a0105	05391	x0004a	14.4	201045010302
4	4	4	19.2	7.0	2006104695	牝	4	458.0	0.0	53.0	92.8	3/4	7-7-8-7	40.0	00817	05592	x01cdc	9.6	201045010302
5	8	8	5.7	2.0	2006102751	牡	4	495.0	-9.0	55.0	92.8	クビ	3-3-3-3	40.6	05281	05331	587006	8.0	201045010302
6	7	7	8.5	4.0	2006103371	牡	4	486.0	0.0	55.0	92.8	ハナ	5-6-6-5	40.4	05000	05331	587006	0.0	201045010302
7	6	6	10.7	6.0	2006106117	牝	4	474.0	0.0	53.0	93.9	5	8-8-7-8	41.3	05396	05465	x03299	0.0	201045010302
8	5	5	33.7	8.0	2006105403	牡	4	525.0	0.0	55.0	95.3	7	9-9-9-9	42.6	a0188	05424	351030	0.0	201045010302
中	8	9	1.7	1.0	2006102868	牡	4	501.0	0.0	55.0			4-4-4-6		05365	05331	587006	0.0	201045010302
1	8	12	1.8	1.0	2007101323	牝	3	400.0	-5.0	53.0	91.7	0	3-3-2-2	40.7	05230	05392	x04add	120.0	201045010303
2	6	7	52.1	10.0	2007100200	牡	3	445.0	3.0	54.0	92.2	2.1/2	10-10-9-4	39.6	05269	05592	x00fef	36.0	201045010303
3	6	8	6.1	3.0	2007102428	牡	3	508.0	-4.0	54.0	92.2	ハナ	5-5-5-3	40.8	00817	05388	x03a5f	21.6	201045010303
4	4	4	19.9	7.0	2007106520	牡	3	507.0	0.0	54.0	92.7	2.1/2	12-12-11-11	39.5	05281	05302	x04558	14.4	201045010303
5	8	11	5.2	2.0	2007109237	牡	3	539.0	-1.0	54.0	93.3	3	4-6-4-6	42.0	05352	05049	x05481	12.0	201045010303
6	5	6	87.6	11.0	2007104511	牡	3	431.0	-2.0	53.0	93.5	3/4	7-8-7-8	41.7	a022f	a015b	x04407	0.0	201045010303
7	1	1	101.6	12.0	2007109328	牝	3	446.0	3.0	53.0	93.6	3/4	9-9-10-9	41.4	00582	05391	x00bd5	0.0	201045010303
8	5	5	15.2	6.0	2007104638	牝	3	470.0	9.0	53.0	93.8	1.1/2	1-1-1-1	42.9	05386	05393	x06bb2	0.0	201045010303
9	3	3	9.6	5.0	2007105081	牡	3	452.0	-1.0	54.0	93.9	クビ	8-7-7-7	42.1	a01c0	05524	090007	0.0	201045010303
10	7	9	51.7	9.0	2007106681	牝	3	428.0	0.0	53.0	94.2	1.1/2	2-2-3-5	43.1	a0101	a0158	x05f38	0.0	201045010303
11	7	10	9.3	4.0	2007100178	牡	3	426.0	-2.0	54.0	94.7	2.1/2	11-11-12-12	41.1	a0108	a0174	373800	0.0	201045010303
12	2	2	32.3	8.0	2007100670	牝	3	468.0	-8.0	53.0	94.8	1/2	6-4-6-10	43.5	a0105	05552	x036f0	0.0	201045010303
1	3	3	5.8	4.0	2004103894	牡	6	494.0	0.0	52.0	96.4	0	6-5-5-5	38.7	05541	05669	186001	80.0	201045010304
2	6	6	31.8	7.0	2005100189	牝	5	486.0	0.0	53.0	96.9	2.1/2	1-1-1-1	39.8	05000	05447	x00ffe	24.0	201045010304
3	8	9	57.1	9.0	2005101740	牝	5	415.0	10.0	53.0	97.0	1/2	2-2-2-2	39.7	a0101	a0165	x00d22	14.4	201045010304
4	5	5	3.6	3.0	2005105012	牡	5	464.0	3.0	55.0	97.2	1.1/2	3-4-3-4	39.7	05396	05569	x00a9a	9.6	201045010304
5	1	1	40.7	8.0	2003103906	牡	7	443.0	0.0	55.0	97.5	1.1/2	4-3-4-3	40.0	05455	05496	x01cde	8.0	201045010304
6	8	8	11.3	5.0	2005103975	牡	5	475.0	-3.0	55.0	97.6	3/4	7-7-9-7	39.4	a01bd	05461	x0030d	0.0	201045010304
7	4	4	3.4	2.0	2005106305	牝	5	483.0	2.0	53.0	98.2	3	9-9-7-6	40.0	a0188	05332	099007	0.0	201045010304
8	7	7	2.8	1.0	2005106816	牡	5	436.0	1.0	55.0	98.5	1.1/2	8-8-8-8	40.5	05222	05603	x05671	0.0	201045010304
9	2	2	12.7	6.0	2005101282	牡	5	492.0	2.0	55.0	99.1	3	5-6-5-9	41.3	05420	a025f	808008	0.0	201045010304
1	4	4	2.6	1.0	2003106578	牝	7	453.0	-8.0	53.0	96.2	0	10-8-5-4	40.7	05386	05552	x00f15	80.0	201045010305
2	1	1	4.5	3.0	2004105954	牝	6	470.0	0.0	53.0	96.5	1.1/2	4-3-6-5	41.2	00817	05332	x04443	24.0	201045010305
3	6	6	40.5	10.0	2005105612	牝	5	457.0	-4.0	53.0	96.6	1/2	1-1-1-1	42.1	05064	a018c	x00bb2	14.4	201045010305
4	8	10	3.0	2.0	2005102760	牝	5	443.0	2.0	53.0	96.8	1	3-5-4-3	41.7	05230	05670	386004	9.6	201045010305
5	3	3	31.7	6.0	2005105238	牡	5	472.0	-3.0	55.0	97.0	1	2-2-2-2	42.3	05352	05302	726008	8.0	201045010305
6	2	2	36.8	8.0	2002104309	牝	8	495.0	-1.0	53.0	97.1	1/2	11-11-11-10	40.6	a0188	a0155	x02c12	0.0	201045010305
7	7	8	38.1	9.0	2003100881	牡	7	500.0	-2.0	55.0	97.1	クビ	7-7-8-9	41.4	05396	a027a	465006	0.0	201045010305
8	5	5	8.3	5.0	2005106289	牡	5	461.0	1.0	55.0	97.1	クビ	9-10-9-7	41.0	05365	05592	017002	0.0	201045010305
9	7	9	93.7	11.0	2005101619	牝	5	485.0	-2.0	51.0	97.2	1/2	8-9-7-8	41.7	a025d	00923	x05284	0.0	201045010305
10	8	11	8.0	4.0	2004100072	牡	6	491.0	0.0	55.0	98.3	5	5-4-3-6	43.4	05342	a01e9	033008	0.0	201045010305
11	6	7	34.9	7.0	2005104246	セ	5	427.0	9.0	55.0	98.5	1.1/2	6-6-10-11	42.6	05281	05392	x04add	0.0	201045010305
1	8	8	1.3	1.0	2006101699	牡	4	472.0	-2.0	55.0	89.9	0	6-5-3-3	38.3	05199	05208	975009	100.0	201045010306
2	4	4	9.3	4.0	2005100843	牡	5	434.0	-13.0	55.0	89.9	クビ	1-1-1-1	38.7	05230	05552	x03f20	30.0	201045010306
3	2	2	31.5	6.0	2005100048	牝	5	441.0	0.0	53.0	90.5	3	5-6-7-5	38.2	05222	a00a9	x01fb4	18.0	201045010306
4	7	7	7.2	3.0	2006105433	牝	4	472.0	0.0	53.0	90.6	1/2	4-3-2-2	39.1	05064	05670	222008	12.0	201045010306
5	3	3	5.3	2.0	2005100323	牝	5	449.0	5.0	53.0	90.8	1	3-4-5-4	39.1	05455	05388	x06ca7	10.0	201045010306
