着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
8	5	6	3.2	2.0	2004106788	牡	6	468.0	0.0	57	122.0	3	6-6-7-8	40.9	a01e6	05466	600030	0.0	201051051805
9	1	1	84.7	8.0	2006101701	牝	4	458.0	2.0	54	122.2	1	4-4-11-11	40.9	05482	a024a	346002	0.0	201051051805
10	7	9	131.7	11.0	2004100731	牝	6	431.0	-2.0	54	122.3	3/4	10-10-10-10	40.7	05474	05466	600030	0.0	201051051805
11	5	5	148.2	12.0	2004102309	牝	6	422.0	0.0	52	122.5	1.1/2	9-9-12-12	40.7	05544	a0212	x01835	0.0	201051051805
12	6	7	107.8	9.0	2006105120	牡	4	460.0	5.0	56	125.0	大	1-1-3-6	44.3	05419	a0212	x01835	0.0	201051051805
1	7	8	3.0	2.0	2007104418	牝	3	435.0	1.0	53	91.8	0	1-1-1-1	38.7	a0163	05528	522007	40.0	201051051806
2	8	10	11.0	5.0	2007101014	牝	3	470.0	4.0	53	92.0	1.1/2	2-2-2-2	38.8	a01f0	05387	x00395	8.0	201051051806
3	3	3	3.7	3.0	2007100772	牝	3	407.0	-1.0	53	92.5	3	3-3-4-3	39.0	05474	a028b	x00178	4.0	201051051806
4	2	2	12.1	6.0	2007106035	牡	3	451.0	-4.0	55	92.5	クビ	5-5-7-5	38.6	05309	a024a	346002	2.4	201051051806
5	5	5	45.1	7.0	2007106444	牡	3	478.0	2.0	55	92.6	クビ	9-9-5-6	39.0	05390	05637	308004	1.6	201051051806
6	6	6	2.7	1.0	2007105021	牝	3	421.0	-16.0	53	93.0	2.1/2	4-4-3-4	39.8	05217	05289	x00c27	0.0	201051051806
7	1	1	7.7	4.0	2007101035	牝	3	424.0	-6.0	53	93.7	4	8-8-8-8	39.5	05482	05574	346002	0.0	201051051806
8	7	7	48.4	8.0	2007101446	牝	3	435.0	-3.0	53	94.3	3.1/2	7-7-9-9	40.3	05328	05528	603030	0.0	201051051806
9	8	9	93.3	10.0	2007104485	牡	3	436.0	-8.0	55	94.6	2	10-10-6-7	40.8	05567	05466	x062c2	0.0	201051051806
10	4	4	68.8	9.0	2007105424	牡	3	423.0	-4.0	53	95.0	2.1/2	6-6-10-10	40.8	05544	a024a	346002	0.0	201051051806
1	4	4	11.9	6.0	2005103890	牝	5	459.0	-5.0	54	96.4	0	2-2-2-1	38.6	05419	05590	x052f7	45.0	201051051807
2	5	5	22.8	7.0	2005102360	牝	5	443.0	-5.0	54	96.7	2	6-6-3-2	38.7	a0162	05470	x06e26	9.0	201051051807
3	8	8	7.8	4.0	2003104885	牡	7	479.0	-3.0	56	96.9	1	1-1-1-2	39.2	05482	05437	x0269b	4.5	201051051807
4	3	3	3.6	2.0	2006104599	牡	4	427.0	-19.0	56	97.3	2.1/2	5-5-5-5	38.9	05405	a0250	x0025f	2.7	201051051807
5	8	9	45.6	8.0	2005106849	セ	5	525.0	-11.0	56	97.5	1	3-3-4-4	39.5	05567	05466	600030	1.8	201051051807
6	2	2	6.8	3.0	2004106617	牡	6	533.0	-7.0	56	98.0	3	8-7-6-7	39.3	00815	05404	674002	0.0	201051051807
7	1	1	10.0	5.0	2003100443	牡	7	487.0	-17.0	56	98.1	クビ	4-4-7-6	39.7	05259	05370	x022b4	0.0	201051051807
8	7	7	45.6	8.0	2005109015	牡	5	451.0	-7.0	56	98.4	1.1/2	8-8-8-8	39.6	a0209	05389	x00acc	0.0	201051051807
中	6	6	2.0	1.0	2006106402	牡	4	479.0	-18.0	56			7-9		a0241	05567	859002	0.0	201051051807
1	1	1	5.2	3.0	2007106047	牡	3	478.0	-14.0	55	97.2	0	2-2-1-1	40.0	05259	05395	106006	60.0	201051051808
2	5	5	8.1	4.0	2007106133	牡	3	473.0	-2.0	55	97.3	3/4	3-3-2-2	40.0	05328	05586	027030	12.0	201051051808
3	7	10	2.6	1.0	2007103729	牡	3	489.0	-5.0	55	98.0	4	7-6-4-3	40.5	05309	05370	295005	6.0	201051051808
4	2	2	20.7	7.0	2007104330	牡	3	459.0	-2.0	55	98.2	3/4	4-4-5-5	41.0	05364	05347	479008	3.6	201051051808
5	8	11	3.2	2.0	2007100940	牡	3	427.0	-8.0	53	98.3	3/4	9-9-8-8	40.0	05544	05586	790004	2.4	201051051808
6	5	6	8.2	5.0	2007106132	牡	3	513.0	-10.0	55	98.4	1/2	1-1-3-4	41.8	a01f1	05404	405800	0.0	201051051808
7	4	4	32.0	8.0	2007102032	牝	3	410.0	-4.0	53	98.8	2.1/2	12-12-12-12	39.5	a0258	05309	600030	0.0	201051051808
8	3	3	117.3	12.0	2007103767	牝	3	437.0	4.0	51	98.8	ハナ	8-8-8-6	40.5	a0259	05644	x06e26	0.0	201051051808
9	6	7	14.5	6.0	2007103587	牝	3	481.0	5.0	53	98.9	3/4	11-11-11-11	40.0	05390	05222	406030	0.0	201051051808
10	7	9	88.0	11.0	2007105323	牝	3	451.0	-8.0	53	99.0	1/2	6-7-10-8	40.7	05102	05534	807008	0.0	201051051808
11	8	12	66.0	10.0	2007102187	セ	3	426.0	-11.0	53	99.4	2.1/2	10-9-7-8	41.1	05530	05289	642800	0.0	201051051808
12	6	8	48.0	9.0	2007104896	牡	3	482.0	-4.0	55	100.1	4	5-5-6-7	42.4	05419	a0242	x04833	0.0	201051051808
1	4	4	1.9	1.0	2005102439	牡	5	496.0	2.0	56	90.8	0	3-4-4-4	38.0	05217	05266	x0699a	70.0	201051051809
2	3	3	3.2	2.0	2005104656	牡	5	444.0	-1.0	56	91.0	3/4	1-1-1-1	38.3	05328	05387	472033	14.0	201051051809
3	7	7	9.8	5.0	2005100274	牡	5	520.0	-13.0	56	91.2	1.1/2	5-5-3-2	38.4	a0163	05528	193008	7.0	201051051809
4	1	1	8.7	4.0	2005100348	牝	5	435.0	11.0	54	91.6	2.1/2	6-6-7-6	38.4	05419	a0242	263005	4.2	201051051809
5	8	8	76.7	8.0	2004103459	牡	6	459.0	6.0	56	91.7	クビ	7-7-5-5	38.6	a0258	a0212	x06e26	2.8	201051051809
6	8	9	64.9	7.0	2003105017	牡	7	417.0	-3.0	56	91.9	1.1/2	2-2-2-3	39.1	05567	05387	966007	0.0	201051051809
7	2	2	4.8	3.0	2006104597	セ	4	469.0	-8.0	56	92.2	1.3/4	8-8-8-8	38.8	00815	05567	x05ff8	0.0	201051051809
8	6	6	20.6	6.0	2003107024	牝	7	478.0	-2.0	54	92.4	1.1/4	4-3-6-7	39.6	05102	05637	x059c6	0.0	201051051809
取	5	5	---		2006101262	牝	4			54					05259	05289	994002	0.0	201051051809
1	5	5	21.1	4.0	2007103870	牝	3	420.0	1.0	53	92.3	0	5-5-4-4	38.9	05309	05637	757800	30.0	201051051901
2	8	11	1.1	1.0	2007103897	牡	3	499.0	-1.0	55	92.3	クビ	2-3-2-2	39.2	05567	05387	966007	6.0	201051051901
3	3	3	16.5	3.0	2007101284	牝	3	395.0	-4.0	51	92.9	3.1/2	1-1-1-1	41.2	05544	05266	x06915	3.0	201051051901
4	7	8	6.0	2.0	2007102679	牡	3	487.0	-13.0	55	93.1	1	4-4-2-3	39.9	05328	a028b	421030	1.8	201051051901
5	1	1	24.1	5.0	2007109287	牝	3	416.0	-1.0	53	93.4	2	7-7-5-5	39.7	05185	05557	x033c6	1.2	201051051901
6	6	7	42.2	6.0	2007109086	牝	3	393.0	-6.0	53	94.1	4	6-6-7-7	40.4	a0162	05482	x04407	0.0	201051051901
7	4	4	96.4	9.0	2007103879	牝	3	456.0	8.0	53	94.1	クビ	9-9-8-8	39.2	05102	a024a	x04330	0.0	201051051901
8	6	6	56.2	7.0	2007102170	牝	3	400.0	6.0	53	94.4	2	8-8-9-9	39.7	05390	a024a	x05778	0.0	201051051901
9	2	2	64.3	8.0	2007100445	牝	3	415.0	-7.0	53	94.5	3/4	11-10-10-10	39.4	05354	05328	x01061	0.0	201051051901
10	7	9	96.4	9.0	2007104384	牝	3	415.0	2.0	53	95.0	3	10-10-11-11	39.8	a0241	05574	600030	0.0	201051051901
11	8	10	168.6	11.0	2007100135	牝	3	371.0	1.0	53	95.7	4	2-2-6-6	42.6	a01f0	05478	x02a47	0.0	201051051901
1	7	10	8.0	4.0	2005104087	牝	5	481.0	-10.0	54	92.6	0	3-3-1-1	39.9	a01d8	05268	x05dc1	30.0	201051051902
2	6	7	2.5	1.0	2005102331	牡	5	496.0	3.0	56	92.6	クビ	8-6-3-2	39.7	05390	05466	600030	6.0	201051051902
3	3	3	13.4	6.0	2002105423	牡	8	446.0	1.0	56	93.0	2.1/2	4-4-4-4	40.0	00815	05290	x003b5	3.0	201051051902
4	2	2	67.0	10.0	2003103994	牝	7	462.0	-7.0	54	93.2	3/4	9-9-8-8	39.5	a0241	05266	x030f3	1.8	201051051902
5	6	8	9.5	5.0	2005102415	牝	5	411.0	0.0	54	93.5	2	1-1-2-2	40.8	a0258	a00c0	600030	1.2	201051051902
6	5	6	58.1	9.0	2005105587	牝	5	479.0	1.0	54	93.7	1	10-10-8-9	39.7	05217	05352	x04ccc	0.0	201051051902
7	4	4	43.6	8.0	2005102868	牡	5	474.0	-6.0	56	93.8	1/2	11-11-10-10	39.5	a0209	05321	x03a0f	0.0	201051051902
8	5	5	4.6	3.0	2003104359	牡	7	448.0	-1.0	56	93.8	クビ	7-7-7-6	40.3	05259	05290	695004	0.0	201051051902
9	8	12	67.0	10.0	2005106318	牡	5	461.0	4.0	56	93.9	3/4	6-8-6-7	40.2	05474	05657	609009	0.0	201051051902
10	7	9	3.4	2.0	2006110129	牝	4	431.0	0.0	54	94.0	1/2	5-4-5-5	41.0	05405	a0250	784002	0.0	201051051902
11	1	1	79.2	12.0	2005105430	牝	5	417.0	-7.0	54	94.7	4	12-12-12-11	39.6	a024c	a0265	x06e26	0.0	201051051902
12	8	11	32.3	7.0	2005105948	牡	5	447.0	2.0	56	96.8	大	2-2-11-12	43.5	05482	05437	178008	0.0	201051051902
1	5	6	13.6	5.0	2006104640	牝	4	420.0	0.0	54	92.3	0	1-1-1-1	39.6	05482	05387	x051a2	30.0	201051051903
2	7	10	1.5	1.0	2003100178	牡	7	490.0	-4.0	56	92.4	クビ	5-5-2-2	39.1	05185	a01f5	x01835	6.0	201051051903
3	3	3	25.7	8.0	2005100849	牡	5	458.0	-4.0	56	93.0	4	6-6-6-6	39.5	a0222	05268	x05dc1	3.0	201051051903
4	5	5	7.4	2.0	2006105427	牝	4	444.0	4.0	54	93.2	3/4	4-4-5-5	40.1	05328	05574	x046ef	1.8	201051051903
5	6	8	8.0	3.0	2005103644	牡	5	470.0	6.0	56	93.4	1.1/2	10-9-7-7	39.4	05259	05657	609009	1.2	201051051903
6	2	2	126.6	12.0	2003101635	牡	7	472.0	-2.0	56	93.5	1/2	3-3-4-4	40.6	a01e6	05290	x01240	0.0	201051051903
7	8	11	76.0	10.0	2006103929	牝	4	431.0	-1.0	52	93.7	1	2-2-3-3	40.8	05544	a00c0	600030	0.0	201051051903
8	6	7	15.2	6.0	2005100790	牡	5	440.0	4.0	56	94.1	2.1/2	8-7-8-8	40.4	05567	05466	600030	0.0	201051051903
9	8	12	34.6	9.0	2005103626	牡	5	476.0	-1.0	56	94.2	クビ	11-11-9-10	40.0	a01d8	05370	446004	0.0	201051051903
10	4	4	19.0	7.0	2005104248	牝	5	449.0	2.0	54	94.4	1.1/2	9-10-9-9	40.2	a0195	05290	x003b5	0.0	201051051903
11	1	1	90.5	11.0	2006102372	牝	4	406.0	-11.0	52	95.1	4	6-7-11-11	40.9	05530	05400	168006	0.0	201051051903
12	7	9	8.6	4.0	2006100572	牝	4	479.0	21.0	54	96.7	10	12-12-12-12	40.5	a024c	05478	x02a47	0.0	201051051903
1	3	3	6.4	2.0	2007103210	牝	3	466.0	-4.0	53	92.9	0	2-2-2-2	39.1	05390	05222	412008	30.0	201051052001
2	6	8	7.4	3.0	2007104143	牝	3	407.0	0.0	53	93.0	1/2	1-1-1-1	39.3	05217	05266	034005	6.0	201051052001
3	8	11	1.7	1.0	2007101291	牝	3	414.0	-3.0	53	93.1	1/2	3-3-3-3	39.2	00815	05637	x04822	3.0	201051052001
4	1	1	11.9	6.0	2007103987	牝	3	417.0	1.0	53	93.6	3	4-4-4-4	39.7	05328	a0212	x01835	1.8	201051052001
5	8	12	19.5	7.0	2007109288	牝	3	376.0	3.0	53	94.8	7	12-12-12-11	39.0	05482	a024a	x07053	1.2	201051052001
6	7	10	9.3	4.0	2007100153	牝	3	413.0	-3.0	51	94.9	クビ	10-11-10-10	39.8	05530	05395	x03a0f	0.0	201051052001
7	5	6	23.1	8.0	2007106219	牝	3	390.0	3.0	53	94.9	アタマ	9-9-8-8	40.1	a01f0	05478	x02a47	0.0	201051052001
8	4	4	25.8	9.0	2007106630	牝	3	480.0	-2.0	53	95.5	3.1/2	7-7-6-6	41.3	05567	05387	675007	0.0	201051052001
9	6	7	125.2	12.0	2007106053	牡	3	400.0	-5.0	55	95.9	2.1/2	5-5-7-7	41.8	a0222	05533	954007	0.0	201051052001
10	2	2	79.7	10.0	2007102146	牡	3	419.0	1.0	55	96.0	クビ	8-8-9-9	41.0	a024c	a0265	973006	0.0	201051052001
11	5	5	11.0	5.0	2007102047	牝	3	384.0	-3.0	53	96.4	2.1/2	11-10-11-12	41.1	05474	a024a	346002	0.0	201051052001
12	7	9	109.6	11.0	2007106098	セ	3	429.0	-10.0	55	96.5	1/2	6-6-5-5	42.4	a0209	05389	062009	0.0	201051052001
1	2	2	3.8	3.0	2007106280	牡	3	454.0	-7.0	55	92.1	0	5-6-4-2	38.8	00815	05224	948006	35.0	201051052002
2	4	4	6.0	4.0	2007104612	牝	3	416.0	-1.0	53	92.2	クビ	6-5-1-1	39.5	05482	05387	x06075	7.0	201051052002
3	1	1	10.8	5.0	2007102024	牝	3	484.0	-1.0	53	92.9	4	3-3-2-3	39.9	05405	05321	527030	3.5	201051052002
4	5	5	2.6	1.0	2007109313	牝	3	403.0	-3.0	53	93.5	4	1-1-5-5	40.7	05364	05479	099031	2.1	201051052002
5	6	6	55.8	7.0	2007103994	牝	3	458.0	3.0	53	93.7	1.1/2	4-4-6-5	40.5	a01f0	a0265	973006	1.4	201051052002
6	7	7	3.0	2.0	2007106806	牡	3	423.0	4.0	55	93.9	3/4	2-2-3-4	41.2	05328	05533	344030	0.0	201051052002
中	3	3	12.6	6.0	2007105330	牝	3	404.0	-14.0	53			7-7-7-7		05567	05466	600030	0.0	201051052002
1	8	12	9.2	5.0	2006100125	牝	4	417.0	-11.0	54	90.5	0	2-2-2-2	38.7	05482	05387	634006	30.0	201051052004
2	3	3	3.7	2.0	2006100341	牡	4	424.0	-8.0	56	90.5	クビ	1-1-1-1	39.0	a0221	05600	571007	6.0	201051052004
3	5	5	44.0	8.0	2005100325	牝	5	425.0	0.0	52	90.7	1.1/2	3-3-3-3	38.9	05584	05533	x01835	3.0	201051052004
4	4	4	1.8	1.0	2006106774	牡	4	486.0	-4.0	56	90.9	1.1/2	6-6-7-5	38.8	05405	05289	529002	1.8	201051052004
5	7	10	7.5	4.0	2005105743	牡	5	475.0	2.0	56	91.7	5	4-5-4-4	39.7	05419	05590	571007	1.2	201051052004
6	6	8	56.3	9.0	2006100996	牝	4	416.0	-10.0	54	92.1	2.1/2	7-7-5-6	39.9	05390	a01f5	x00c1d	0.0	201051052004
7	5	6	40.2	7.0	2006105076	牝	4	434.0	4.0	54	92.3	1.1/2	11-11-9-9	39.5	05328	05590	571007	0.0	201051052004
8	8	11	21.0	6.0	2002103636	牝	8	428.0	-1.0	54	92.4	クビ	5-4-8-8	40.3	05364	a00b1	x00c36	0.0	201051052004
9	7	9	127.9	11.0	2006106806	牡	4	424.0	-1.0	56	92.7	2	10-10-11-11	39.9	a0195	05290	x003b5	0.0	201051052004
10	2	2	7.4	3.0	2006103911	牝	4	439.0	-1.0	54	92.7	アタマ	12-12-6-7	40.3	a0162	05482	x04407	0.0	201051052004
11	6	7	140.6	12.0	2003105634	牝	7	441.0	-14.0	52	92.7	クビ	7-8-10-10	40.3	05530	05290	x01ca3	0.0	201051052004
12	1	1	70.3	10.0	2004105876	牝	6	465.0	4.0	54	94.0	8	9-9-12-12	41.2	a0209	05389	x05133	0.0	201051052004
1	7	9	6.5	5.0	2005103550	牝	5	408.0	3.0	54	90.7	0	8-8-6-4	38.3	05482	05499	x01a83	30.0	201051052005
2	5	6	11.1	6.0	2005105459	牝	5	427.0	0.0	54	91.1	2.1/2	7-7-1-1	38.9	05474	05657	478030	6.0	201051052005
3	7	10	13.5	8.0	2003103367	牡	7	506.0	2.0	54	91.2	1/2	10-10-9-9	38.2	05584	05470	x03688	3.0	201051052005
4	8	11	5.2	3.0	2006105311	牡	4	496.0	-3.0	56	91.4	1	3-3-3-4	39.5	05354	05350	x0392f	1.8	201051052005
5	4	4	39.9	11.0	2003101713	牡	7	482.0	-5.0	56	91.5	1/2	9-9-11-11	38.3	05102	05637	609009	1.2	201051052005
6	3	3	30.8	10.0	2005102277	牝	5	438.0	-2.0	54	91.5	アタマ	12-12-12-12	38.2	a01ff	05530	x04259	0.0	201051052005
7	6	8	4.5	1.0	2005105744	牡	5	489.0	0.0	56	91.5	アタマ	6-6-8-8	39.1	05328	05623	x0573c	0.0	201051052005
8	8	12	67.3	12.0	2005104779	牝	5	467.0	-14.0	54	91.7	3/4	11-11-9-10	38.5	05185	a00b5	x0124a	0.0	201051052005
9	5	5	4.5	2.0	2004110029	牡	6	457.0	-3.0	56	91.9	1	5-5-5-7	39.7	a01f1	05395	x00c1f	0.0	201051052005
10	6	7	5.8	4.0	2005105552	牡	5	436.0	-8.0	56	91.9	クビ	2-2-4-3	40.0	05259	05435	x00f51	0.0	201051052005
11	1	1	14.6	9.0	2005100859	牝	5	428.0	-6.0	54	92.3	2.1/2	4-4-7-6	40.2	a01f0	a0265	x05fe3	0.0	201051052005
12	2	2	12.4	7.0	2005104184	牝	5	460.0	-7.0	54	92.5	1.1/2	1-1-1-2	40.8	05364	05222	253005	0.0	201051052005
1	7	10	3.6	2.0	2006106404	牡	4	469.0	-1.0	56	98.0	0	6-7-2-2	38.0	05217	05574	346002	30.0	201051052006
2	2	2	1.8	1.0	2005100581	牝	5	482.0	-5.0	54	98.3	2	9-9-5-4	38.1	05259	05289	x05b7d	6.0	201051052006
3	8	12	6.5	3.0	2004103889	牝	6	455.0	-11.0	52	98.3	アタマ	1-1-1-1	38.5	05544	05437	178008	3.0	201051052006
4	1	1	7.4	4.0	2005103332	牝	5	425.0	8.0	54	98.4	1/2	5-5-3-3	38.4	05567	05466	600030	1.8	201051052006
5	4	4	15.8	5.0	2006102111	牡	4	475.0	1.0	56	98.8	2.1/2	6-6-8-8	38.6	05482	05387	472033	1.2	201051052006
6	6	8	59.4	9.0	2005102908	牝	5	419.0	-3.0	54	99.0	1.1/4	2-2-3-5	39.0	a0258	05466	600030	0.0	201051052006
7	6	7	65.7	10.0	2004104042	牝	6	407.0	-1.0	54	99.5	3	4-4-5-7	39.5	a01d8	05370	x03a0f	0.0	201051052006
8	5	6	19.2	6.0	2006100849	牡	4	464.0	-1.0	56	99.5	アタマ	10-10-10-10	38.9	05364	05479	x00c3a	0.0	201051052006
9	3	3	33.7	7.0	2004106009	牡	6	523.0	3.0	56	99.6	クビ	8-8-8-6	39.4	05419	05590	x044ef	0.0	201051052006
10	7	9	65.7	10.0	2006103259	牝	4	474.0	4.0	54	99.6	ハナ	11-11-11-11	38.6	05474	a024a	346002	0.0	201051052006
11	8	11	103.9	12.0	2003106187	牝	7	455.0	-1.0	52	99.7	3/4	3-3-7-9	39.7	05530	05321	x03688	0.0	201051052006
12	5	5	43.0	8.0	2004103108	牡	6	544.0	5.0	54	99.7	アタマ	12-12-12-12	38.5	05584	05470	x01835	0.0	201051052006
