着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
9	6	6	8.3	4.0	2006103305	セ	4	395.0	-7.0	55	78.8	3	10-9	39.3	00411	05157	x01835	0.0	201035051603
10	1	1	47.2	10.0	2006102608	牡	4	502.0	-2.0	55	79.0	1.1/4	9-10	39.2	05463	05157	x01835	0.0	201035051603
1	5	5	3.2	2.0	2005109107	牝	5	480.0	-14.0	53	89.4	0	1-1	40.4	a01f4	05555	171002	12.0	201035051604
2	1	1	3.0	1.0	2006101731	牝	4	431.0	7.0	53	89.9	3	4-3	40.5	05087	a01e0	604005	2.4	201035051604
3	4	4	6.8	4.0	2004105398	牝	6	430.0	-5.0	53	90.0	1/2	2-2	41.2	00411	05157	332008	1.2	201035051604
4	7	7	4.4	3.0	2005103239	牝	5	414.0	7.0	53	90.3	1.1/2	3-4	40.7	05490	a0107	x03688	0.9	201035051604
5	6	6	16.6	7.0	2006103548	牡	4	426.0	-4.0	55	90.5	1.1/4	6-5	40.4	05445	05169	600030	0.3	201035051604
6	8	8	11.9	6.0	2003107482	牝	7	395.0	5.0	53	90.7	1.1/4	7-6	40.4	a01d0	05199	x003a1	0.0	201035051604
7	8	9	53.4	9.0	2006105339	牝	4	431.0	-3.0	53	91.1	2.1/2	9-9	39.9	a01d1	05157	x01835	0.0	201035051604
8	3	3	22.2	8.0	2005104739	牡	5	451.0	1.0	55	91.1	アタマ	8-6	40.3	a00c0	05088	462008	0.0	201035051604
9	2	2	8.8	5.0	1999105791	牡	11	483.0	-2.0	55	93.7	大	4-8	43.9	05119	05217	x03688	0.0	201035051604
1	7	7	10.1	4.0	2004105659	牝	6	404.0	1.0	53	90.2	0	2-2	40.3	05119	05142	600030	12.0	201035051605
2	6	6	1.6	1.0	2006105114	牡	4	482.0	9.0	55	90.2	アタマ	3-3	40.0	05294	05320	308004	2.4	201035051605
3	3	3	6.2	3.0	2006109031	牡	4	462.0	-2.0	55	90.5	1.1/2	4-4	40.1	05023	05033	571002	1.2	201035051605
4	1	1	4.2	2.0	2005104725	牡	5	501.0	-1.0	55	90.6	1/2	1-1	40.9	00411	a024c	x02d7c	0.9	201035051605
5	5	5	46.1	8.0	2006105337	牝	4	432.0	0.0	53	90.7	1/2	5-6	39.8	a01f4	05365	x011fe	0.3	201035051605
6	4	4	18.2	7.0	2006106820	牡	4	493.0	3.0	55	91.0	1.3/4	7-7	39.7	a01e8	a0108	x00d08	0.0	201035051605
7	2	2	17.2	6.0	2005102281	牝	5	404.0	2.0	53	91.2	1	6-5	40.2	05382	05062	x038a9	0.0	201035051605
8	8	8	13.7	5.0	2005101968	牝	5	424.0	1.0	53	91.4	1.1/2	9-9	39.6	05463	05057	x03688	0.0	201035051605
9	8	9	59.0	9.0	2004105593	牡	6	465.0	0.0	55	91.7	1.1/2	7-8	40.1	05218	05033	x0555d	0.0	201035051605
1	6	6	1.6	1.0	2006106418	牡	4	494.0	2.0	55	90.1	0	3-3	39.1	05294	05365	x011fe	12.0	201035051606
2	4	4	28.0	6.0	2006100771	牝	4	410.0	-10.0	53	90.3	3/4	2-2	39.5	a01d1	05709	x05002	2.4	201035051606
3	8	8	15.8	4.0	2006106823	牝	4	406.0	-7.0	53	90.7	2.1/2	1-1	40.1	05438	05029	347006	1.2	201035051606
4	1	1	32.6	8.0	2004101793	牡	6	496.0	9.0	55	90.9	3/4	4-4	39.7	05490	a0107	x03688	0.9	201035051606
5	5	5	17.1	5.0	2005104771	牝	5	376.0	1.0	53	91.3	2.1/2	6-5	39.6	05183	00836	302007	0.3	201035051606
6	2	2	3.2	2.0	2005100478	牡	5	441.0	-4.0	55	91.6	2	7-6	39.7	05542	05585	x03688	0.0	201035051606
7	7	7	30.5	7.0	2003100705	牝	7	487.0	-13.0	53	91.8	1.1/4	5-7	40.3	a01f4	05555	171002	0.0	201035051606
8	3	3	43.8	9.0	2001106842	牡	9	431.0	-3.0	55	93.7	大	8-8	40.8	05119	05217	876002	0.0	201035051606
中	8	9	7.6	3.0	2005103190	牝	5	410.0	2.0	53					05462	05179	x04e4b	0.0	201035051606
1	1	1	1.6	1.0	2006100693	牡	4	466.0	-4.0	55	88.4	0	2-1	39.6	05119	05217	600030	12.0	201035051607
2	2	2	15.4	5.0	2004105442	セ	6	425.0	-5.0	55	88.6	1.1/2	8-5	38.8	05294	05365	x011fe	2.4	201035051607
3	8	10	24.2	7.0	2005101079	牝	5	451.0	0.0	53	88.7	1/2	3-2	39.7	05462	05179	x02095	1.2	201035051607
4	7	8	14.2	3.0	2006101991	セ	4	449.0	1.0	55	89.0	1.1/2	4-2	39.9	05490	a0107	x03688	0.9	201035051607
5	7	7	18.7	6.0	2005109236	牝	5	445.0	0.0	53	90.7	10	1-2	42.0	a01d0	05463	522030	0.3	201035051607
6	8	9	42.4	9.0	2004105867	牝	6	499.0	3.0	53	90.9	1	4-6	41.6	05183	00836	062030	0.0	201035051607
7	4	4	41.0	8.0	2004110269	牡	6	467.0	-1.0	55	91.0	クビ	9-8	41.0	05445	05555	171002	0.0	201035051607
8	3	3	55.9	10.0	2005106975	牡	5	472.0	0.0	55	91.0	クビ	10-10	40.6	a01f4	05365	x067ab	0.0	201035051607
9	6	6	2.9	2.0	2003106821	牝	7	455.0	1.0	53	91.3	1.3/4	4-7	42.1	05087	05179	x03f0a	0.0	201035051607
10	5	5	14.5	4.0	2000109468	牝	10	426.0	-5.0	53	91.9	4	4-9	42.3	05542	a0104	600030	0.0	201035051607
1	7	8	7.9	4.0	2002104465	セ	8	456.0	-5.0	55	117.2	0	4-3-4-2	38.6	05218	05089	x00d05	22.0	201035051609
2	8	10	10.8	6.0	2004103082	牡	6	494.0	-11.0	56	117.9	4	2-2-2-1	39.1	a01f4	05555	657007	4.4	201035051609
3	3	3	1.9	1.0	2002104531	牡	8	455.0	-8.0	54	118.5	4	5-5-6-6	39.7	05183	a023e	a00021	2.2	201035051609
4	7	7	8.9	5.0	2005102503	牡	5	531.0	-4.0	55	118.7	3/4	7-5-4-2	40.0	05030	05161	x005ae	1.6	201035051609
5	4	4	81.4	10.0	2005102884	牡	5	495.0	6.0	55	119.7	6	9-9-8-7	40.7	a01d0	05320	249006	0.6	201035051609
6	8	9	33.6	7.0	2005106222	牡	5	505.0	-5.0	56	120.1	2.1/2	8-8-7-9	40.9	05438	05555	171002	0.0	201035051609
7	6	6	4.8	2.0	2005105585	セ	5	504.0	8.0	54	120.3	1	3-3-3-2	41.8	05382	05062	462008	0.0	201035051609
8	2	2	40.7	8.0	2005103686	牝	5	437.0	-2.0	53	120.8	3	5-7-8-8	41.7	a00c0	05088	695004	0.0	201035051609
9	1	1	5.6	3.0	2005104460	牡	5	473.0	-7.0	57	120.9	1/2	1-1-1-2	42.7	05023	05555	x00a47	0.0	201035051609
10	5	5	45.6	9.0	2004104991	セ	6	412.0	-3.0	56	133.8	大	10-10-10-10	52.4	05445	05417	x038a9	0.0	201035051609
1	5	6	15.3	4.0	2007103764	牡	3	508.0	-2.0	55	119.3	0	9-8-7-4	41.6	05023	a023d	x00a45	150.0	201035051610
2	1	1	3.3	2.0	2007109299	牡	3	461.0	-4.0	55	120.0	4	1-1-1-1	43.2	05490	05463	x04c8c	30.0	201035051610
3	7	10	18.0	5.0	2007106333	牡	3	469.0	-8.0	55	120.0	アタマ	10-11-8-5	41.7	05218	05033	x005d5	15.0	201035051610
4	6	8	8.9	3.0	2007102355	牝	3	438.0	-11.0	53	120.1	3/4	6-5-1-1	43.1	05119	05123	474008	10.5	201035051610
5	7	9	1.6	1.0	2007104091	牝	3	435.0	-1.0	53	120.3	1	3-2-1-1	43.4	05183	00836	033008	4.5	201035051610
6	4	4	94.3	11.0	2007105452	牝	3			53	120.4	1/2	12-11-8-7	42.3	00411	05123	197030	0.0	201035051610
7	3	3	24.8	6.0	2007103778	牡	3	434.0	-4.0	55	120.4	アタマ	11-10-11-8	42.0	05030	a0218	x065b5	0.0	201035051610
8	8	11	215.5	12.0	2007100090	牝	3	440.0	-2.0	53	122.8	大	2-3-8-10	44.3	05463	05181	192007	0.0	201035051610
9	6	7	29.1	7.0	2007200010	牝	3	438.0	-3.0	53	123.3	3	7-7-4-6	45.7	a01e8	05481	x05003	0.0	201035051610
10	2	2	29.6	8.0	2007103787	牝	3	429.0	-5.0	53	123.6	2	5-3-5-8	46.1	05294	05365	332008	0.0	201035051610
11	8	12	88.8	10.0	2007105044	牝	3	441.0	4.0	53	125.5	大	4-6-6-11	47.6	05087	05313	x013f8	0.0	201035051610
12	5	5	65.6	9.0	2007106378	牡	3	492.0	-2.0	55	127.0	9	8-9-12-12	47.5	05542	05033	390009	0.0	201035051610
1	8	9	8.9	4.0	2004109377	牡	6	474.0	-4.0	55	75.8	0	2-1	38.6	05218	05137	x00d31	12.0	201035051701
2	8	8	3.9	2.0	2006102401	牝	4	461.0	8.0	53	76.4	4	1-1	39.3	05294	a0218	195008	2.4	201035051701
3	6	6	15.9	5.0	2004110214	牡	6	450.0	-1.0	55	77.4	6	7-4	39.0	05463	05169	600030	1.2	201035051701
4	7	7	1.7	1.0	2005101705	牝	5	399.0	-3.0	53	77.7	2	3-3	40.3	05445	05585	x03688	0.9	201035051701
5	1	1	55.6	7.0	2006105473	牝	4	479.0	-2.0	53	77.9	1.1/2	8-7	39.4	a01e8	a023d	x01f34	0.3	201035051701
6	3	3	5.3	3.0	2006106687	牡	4	434.0	4.0	55	77.9	アタマ	4-4	39.8	05183	00836	900008	0.0	201035051701
7	5	5	55.6	7.0	2006101290	牝	4	475.0	-3.0	53	78.2	1.3/4	9-9	39.1	05438	05142	600030	0.0	201035051701
8	2	2	15.9	5.0	2006102760	牡	4	482.0	2.0	55	78.4	1	4-6	40.2	05542	05585	a00013	0.0	201035051701
9	4	4	66.7	9.0	2006103795	牝	4	455.0	12.0	53	79.2	5	6-8	40.6	05490	00836	062030	0.0	201035051701
1	3	3	94.0	8.0	2006110153	牝	4	440.0	-1.0	53	76.2	0	2-1	39.3	05490	05142	600030	12.0	201035051702
2	5	5	3.0	2.0	2006104894	牝	4	461.0	-2.0	53	76.7	3	6-5	38.5	00411	05157	x01835	2.4	201035051702
3	7	7	2.0	1.0	2005100595	牡	5	446.0	6.0	55	76.8	1/2	3-3	39.7	05382	05062	462008	1.2	201035051702
4	6	6	8.3	4.0	2006103612	牝	4	460.0	-1.0	53	77.1	2	4-4	39.6	05542	05585	x03688	0.9	201035051702
5	1	1	94.0	8.0	2005100898	牝	5	452.0	-5.0	53	77.2	クビ	9-8	38.0	a01f4	05057	x03688	0.3	201035051702
6	2	2	4.7	3.0	2006101432	牝	4	436.0	-5.0	53	77.6	2.1/2	1-2	40.8	05023	a0269	824002	0.0	201035051702
7	8	8	20.9	6.0	2004104465	牝	6	398.0	2.0	50	77.9	2	7-7	39.5	05571	a023e	062030	0.0	201035051702
8	4	4	62.7	7.0	2006103617	牡	4	444.0	-9.0	55	78.6	4	8-9	39.6	05463	05365	x011fe	0.0	201035051702
9	8	9	11.2	5.0	2003104113	牡	7	432.0	-5.0	55	78.8	1	5-6	41.5	05218	05057	600030	0.0	201035051702
1	4	4	2.3	1.0	2003109364	牡	7	479.0	0.0	55	77.6	0	6-3	39.0	05119	05217	981002	12.0	201035051703
2	8	9	3.5	2.0	2001107739	牡	9	453.0	1.0	55	77.8	1.1/2	5-5	38.9	05463	05161	172008	2.4	201035051703
3	8	8	3.6	3.0	2005104907	牝	5	451.0	1.0	50	78.0	3/4	1-1	40.0	05571	a023e	a00021	1.2	201035051703
4	5	5	14.4	5.0	2003106132	牝	7	426.0	-4.0	53	78.3	2	7-6	39.2	05382	05142	600030	0.9	201035051703
5	3	3	16.5	6.0	2005103817	牡	5	415.0	-3.0	55	78.5	1.1/4	9-8	39.1	a00c0	05199	x003a1	0.3	201035051703
6	6	6	39.4	9.0	2005102777	牝	5	412.0	-2.0	53	78.8	2	3-4	40.4	00411	05157	x01835	0.0	201035051703
7	2	2	35.5	8.0	2003105628	牡	7	439.0	1.0	55	78.9	3/4	7-7	39.9	05462	05179	x02095	0.0	201035051703
8	1	1	18.2	7.0	2003104224	セ	7	423.0	-2.0	55	79.1	1	2-2	40.9	05445	a010a	x0440b	0.0	201035051703
9	7	7	10.5	4.0	2006101456	牝	4	403.0	-9.0	53	79.5	2.1/2	4-9	40.7	05183	a023e	a00021	0.0	201035051703
1	4	4	16.1	6.0	2005102974	牝	5	462.0	-5.0	53	88.9	0	2-1	40.1	05490	a0104	257007	12.0	201035051704
2	2	2	4.4	2.0	2006101727	牡	4	489.0	0.0	55	88.9	クビ	1-1	40.2	05445	05169	604005	2.4	201035051704
3	7	8	7.5	3.0	2004105883	牡	6	496.0	3.0	55	89.4	3	3-3	39.5	05542	a0104	x03688	1.2	201035051704
4	1	1	13.7	5.0	2003200038	牡	7	435.0	3.0	55	90.0	4	10-8	38.7	a01f4	a010a	x01433	0.9	201035051704
5	8	9	78.3	10.0	2005104073	牝	5	450.0	-1.0	53	90.1	1/2	4-3	40.1	a01e8	05123	x01806	0.3	201035051704
6	5	5	1.5	1.0	2001105063	セ	9	507.0	-1.0	55	90.2	3/4	7-7	39.3	05023	05709	x02b21	0.0	201035051704
7	7	7	32.8	7.0	2006104376	牡	4	526.0	-6.0	55	90.4	3/4	5-5	39.8	a01d1	05057	x03688	0.0	201035051704
8	6	6	12.1	4.0	2002105754	牝	8	394.0	2.0	53	90.9	3	6-6	40.1	00411	05358	332008	0.0	201035051704
9	8	10	40.9	8.0	2006104847	牝	4	447.0	0.0	53	91.7	5	8-10	40.2	05438	a024c	x06b59	0.0	201035051704
10	3	3	69.3	9.0	2006100907	牡	4	462.0	-7.0	52	91.9	1	9-9	40.6	05571	a023d	x01835	0.0	201035051704
1	8	10	14.9	5.0	2005103859	牡	5	464.0	-1.0	55	89.5	0	2-2	40.6	05294	05585	171002	12.0	201035051705
2	1	1	5.7	2.0	2006110155	牡	4	512.0	1.0	55	89.5	クビ	1-1	40.7	05119	05217	x02b0f	2.4	201035051705
3	5	5	1.5	1.0	2006102426	牡	4	449.0	10.0	55	89.6	クビ	4-3	40.5	05023	05088	382004	1.2	201035051705
4	3	3	31.3	8.0	2004109318	牡	6	436.0	1.0	55	90.6	6	7-7	40.8	05462	05179	x00ceb	0.9	201035051705
5	7	7	10.8	4.0	2004100806	牡	6	509.0	4.0	55	90.7	3/4	5-6	41.3	05087	a0108	x0087d	0.3	201035051705
6	6	6	56.4	10.0	2001106435	牝	9	506.0	1.0	53	91.0	1.3/4	3-4	42.0	a01d0	05062	x038a9	0.0	201035051705
7	7	8	30.8	7.0	2002105760	牝	8	403.0	0.0	53	91.8	5	5-5	42.2	a01e8	05358	332008	0.0	201035051705
8	4	4	45.1	9.0	2004104035	牝	6	436.0	1.0	53	91.9	1/2	7-8	41.9	05445	05481	x0256c	0.0	201035051705
9	2	2	23.6	6.0	2005106917	牝	5	480.0	7.0	53	92.2	2	10-9	41.3	05382	05062	x038a9	0.0	201035051705
10	8	9	6.3	3.0	2001104522	牡	9	469.0	6.0	55	93.5	8	7-9	43.4	05218	05089	549009	0.0	201035051705
1	8	9	1.7	1.0	2003104899	牝	7	450.0	2.0	53	87.8	0	3-3	38.4	05445	05169	x02e3e	12.0	201035051706
2	5	5	5.8	3.0	2006100876	牝	4	417.0	2.0	53	88.3	3	1-1	39.2	a01d0	05320	x03bd1	2.4	201035051706
3	1	1	47.9	10.0	2005100545	牡	5	446.0	8.0	55	88.7	2.1/2	4-5	39.1	05382	05062	x03380	1.2	201035051706
4	3	3	9.9	4.0	2005101908	牡	5	491.0	-7.0	55	89.0	2	2-2	39.8	05119	05217	x03688	0.9	201035051706
5	7	8	18.3	6.0	2002103276	セ	8	492.0	2.0	55	89.1	1/2	9-8	38.5	05023	a0104	x01f34	0.3	201035051706
6	6	6	5.4	2.0	2005102862	牝	5	449.0	5.0	53	89.7	4	4-4	40.0	05087	05062	253006	0.0	201035051706
7	4	4	10.2	5.0	2004200012	牝	6	455.0	0.0	53	89.7	クビ	8-6	39.3	05490	a0107	x03688	0.0	201035051706
8	7	7	24.6	8.0	2003102448	牡	7	489.0	4.0	55	89.9	1	10-10	38.9	05542	05417	x0241f	0.0	201035051706
9	2	2	36.2	9.0	2005106102	牝	5	455.0	-3.0	53	90.1	1.1/4	7-7	39.8	05294	05365	x011fe	0.0	201035051706
10	8	10	20.6	7.0	2004106189	牝	6	413.0	-8.0	53	93.2	大	4-9	43.3	a01e8	05358	x01395	0.0	201035051706
1	8	9	3.2	2.0	2007104183	牡	3	445.0	-7.0	55	89.6	0	4-4	39.9	05119	05217	x06b7e	27.0	201035051707
2	7	7	8.6	4.0	2007100238	牝	3	410.0	-10.0	53	89.8	1.1/2	1-1	40.4	05294	a024c	367800	5.4	201035051707
3	3	3	2.1	1.0	2007104732	セ	3	431.0	0.0	55	90.0	1.1/4	3-2	40.4	05438	05029	x008da	2.7	201035051707
4	4	4	22.7	5.0	2007105387	牝	3	468.0	6.0	53	90.1	1/2	5-5	39.5	05087	05216	x00d42	1.9	201035051707
5	5	5	3.3	3.0	2007105198	牝	3	459.0	9.0	53	91.2	7	1-2	41.9	05030	05459	x005e1	0.8	201035051707
6	8	8	69.0	8.0	2007100367	牝	3	438.0	3.0	53	92.2	6	6-6	41.5	a01d0	00836	062030	0.0	201035051707
7	6	6	42.6	7.0	2007106797	牝	3	471.0	14.0	53	92.3	3/4	8-7	41.5	a01d1	05709	099031	0.0	201035051707
8	1	1	76.2	9.0	2007106766	牝	3	382.0	2.0	53	94.0	10	9-8	42.5	05490	a0107	715009	0.0	201035051707
9	2	2	32.2	6.0	2007104102	牡	3	435.0	1.0	55	94.7	4	7-8	43.7	05183	00836	033008	0.0	201035051707
1	3	3	2.6	1.0	2007104862	牝	3	434.0	9.0	53	101.5	0	6-5	36.4	a01d0	05313	x00867	27.0	201035051708
2	4	4	5.2	3.0	2007109042	牝	3	408.0	-9.0	53	101.8	2	3-3	36.9	05294	05417	x005de	5.4	201035051708
3	5	5	15.3	6.0	2007106322	牝	3	453.0	-10.0	53	101.9	1/2	2-1	37.2	05463	05181	x0146b	2.7	201035051708
4	6	6	15.4	7.0	2007104865	牡	3	408.0	0.0	55	102.0	3/4	9-6	36.5	05030	05585	x00dca	1.9	201035051708
5	8	10	23.7	9.0	2007106770	牝	3	385.0	-6.0	53	102.2	1.1/2	3-3	37.2	a01f4	05555	x011d9	0.8	201035051708
6	2	2	2.9	2.0	2007104822	セ	3	462.0	6.0	55	102.9	4	1-1	38.4	a00c0	05088	462008	0.0	201035051708
7	7	8	11.3	4.0	2007101887	牝	3	412.0	3.0	53	103.5	4	5-7	38.3	00411	05157	195008	0.0	201035051708
8	7	7	13.2	5.0	2007105103	牝	3	397.0	-5.0	53	103.5	アタマ	8-8	38.2	05119	a023d	157008	0.0	201035051708
9	8	9	41.6	10.0	2007102142	牝	3	402.0	-18.0	53	104.1	4	7-8	38.4	05087	a024c	x05fd9	0.0	201035051708
10	1	1	19.1	8.0	2007105446	牝	3	500.0	3.0	53	104.7	4	10-10	37.0	05542	05033	x05002	0.0	201035051708
1	1	1	3.6	2.0	2003104847	牝	7	426.0	-4.0	53	101.8	0	4-1	40.2	05119	05217	600030	22.0	201035051709
2	8	10	12.4	6.0	2001103949	セ	9	479.0	-3.0	55	101.8	ハナ	1-1	40.4	05463	05181	x0304b	4.4	201035051709
3	8	9	10.5	5.0	2006100309	牡	4	478.0	-4.0	55	103.2	9	5-3	41.0	05218	05358	099031	2.2	201035051709
4	5	5	49.9	10.0	2006104438	牡	4	479.0	-3.0	55	103.2	ハナ	8-6	40.5	05294	05585	237007	1.6	201035051709
5	3	3	14.2	7.0	2006101674	牝	4	499.0	5.0	53	103.8	4	5-7	41.4	00411	05459	684002	0.6	201035051709
6	7	8	7.8	4.0	2002103843	牡	8	526.0	3.0	55	103.9	1/2	2-5	42.2	05382	05062	x038a9	0.0	201035051709
7	2	2	18.7	8.0	2001101155	牡	9	501.0	-4.0	55	104.0	クビ	9-8	41.1	a01d1	05709	x005be	0.0	201035051709
8	4	4	5.2	3.0	2005102193	牡	5	461.0	-1.0	55	104.4	2.1/2	7-8	41.8	05023	05029	257006	0.0	201035051709
9	7	7	2.6	1.0	2005103960	牡	5	487.0	1.0	55	104.5	1/2	2-3	42.7	a01e8	05137	x005e7	0.0	201035051709
10	6	6	25.9	9.0	2006106570	牡	4	508.0	5.0	55	105.0	3	10-10	41.7	05087	05313	x02df5	0.0	201035051709
1	1	1	2.0	2.0	2007100264	牡	3	440.0	2.0	55	74.8	0	1-1	38.7	05023	05088	382004	18.0	201035052201
2	3	3	14.5	4.0	2007109338	牡	3	475.0	-5.0	55	75.4	4	3-2	39.0	05218	05057	x03a53	3.6	201035052201
3	4	4	1.9	1.0	2007100132	牝	3	521.0	1.0	53	76.3	6	4-4	39.5	05022	05709	474008	1.8	201035052201
4	5	5	9.8	3.0	2007100371	牝	3	457.0	2.0	53	76.5	1.1/4	2-3	40.3	05119	05217	x03688	1.3	201035052201
5	6	6	23.5	5.0	2007100796	牡	3	451.0	-10.0	55	77.0	3	8-8	38.5	05294	05217	876002	0.5	201035052201
6	2	2	24.5	6.0	2007106170	牡	3	469.0	-8.0	55	77.2	1.1/2	6-7	39.2	05542	05417	x038a9	0.0	201035052201
7	7	8	93.9	7.0	2007109330	牝	3	439.0	-1.0	53	77.6	2.1/2	7-6	39.5	00411	05137	x03a53	0.0	201035052201
8	8	9	112.7	8.0	2007100596	牝	3	459.0	4.0	53	78.3	4	5-5	41.3	05463	05417	x05ff8	0.0	201035052201
9	8	10	140.8	9.0	2007109337	牝	3	454.0	-4.0	53	78.5	1.1/4	9-9	39.5	a01d1	05057	x03a53	0.0	201035052201
10	7	7	140.8	9.0	2007106788	牝	3	428.0	3.0	53	79.9	9	10-10	40.3	05030	a0218	099031	0.0	201035052201
1	5	5	1.3	1.0	2006102448	牡	4	487.0	-5.0	55	77.5	0	1-1	39.5	05294	a024c	462008	12.0	201035052202
2	4	4	4.6	2.0	2005104267	牡	5	454.0	1.0	52	77.6	1/2	3-3	39.3	05571	05481	x01835	2.4	201035052202
3	8	10	5.6	3.0	2006109136	牡	4	480.0	-2.0	55	78.0	2.1/2	4-4	39.5	05119	a024c	x06d44	1.2	201035052202
4	8	9	20.6	4.0	2000105234	牡	10	496.0	2.0	55	78.1	クビ	2-2	39.9	05382	a0108	x00d08	0.9	201035052202
5	1	1	41.2	6.0	2001106558	牡	9	476.0	6.0	55	78.9	5	8-6	39.2	05438	05142	600030	0.3	201035052202
6	7	8	50.7	8.0	2005105562	牝	5	463.0	2.0	53	79.3	2.1/2	5-5	40.7	05462	05179	x01835	0.0	201035052202
7	2	2	36.6	5.0	2005103438	牝	5	404.0	-1.0	53	79.3	クビ	6-7	40.0	05445	a01dd	x01835	0.0	201035052202
8	6	6	43.9	7.0	2004106802	牡	6	473.0	-1.0	55	80.0	4	9-8	40.0	a01f4	05142	600030	0.0	201035052202
9	3	3	164.6	10.0	1999102810	牝	11	421.0	5.0	53	80.3	1.1/2	7-10	40.4	05542	a0104	600030	0.0	201035052202
10	7	7	94.1	9.0	2003101914	牝	7	449.0	-1.0	53	80.3	クビ	10-9	40.1	a01d1	a01dd	x01835	0.0	201035052202
1	1	1	8.3	5.0	2005101439	牡	5	459.0	-1.0	55	77.4	0	2-1	39.0	05490	05142	600030	12.0	201035052203
2	7	7	6.3	3.0	2005106503	牝	5	395.0	2.0	53	78.1	4	4-4	39.4	00411	05157	x01835	2.4	201035052203
3	7	8	2.0	1.0	2006105406	牝	4	445.0	0.0	53	78.2	1/2	2-3	39.7	05445	a01dd	x01835	1.2	201035052203
