着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	6	6	---	1	1995107586	牡	5	455.0	7.0	51	75.0	0			a017b	a0108	x0087d	50.0	199935062101
2	5	5	---	6	1992107987	牡	8	503.0	1.0	54	75.7	4			05288	05312	x00869	17.5	199935062101
3	2	2	---	4	1995108548	牡	5	439.0	2.0	54	75.8	クビ			a00c5	05157	583006	10.0	199935062101
4	4	4	---	2	1992102785	牡	8	447.0	2.0	55	76.0	1			05258	05463	x00869	7.5	199935062101
5	1	1	---	3	1995105677	牡	5	469.0	3.0	55	76.0	クビ			05104	a0106	409007	5.0	199935062101
6	3	3	---	5	1994103067	牡	6	476.0	0.0	54	76.4	2			05156	a010a	x01f34	0.0	199935062101
1	3	3	---	1	1996102622	牡	4	473.0	0.0	54	76.7	0			05121	a010b	099007	70.0	199935062102
2	5	5	---	7	1996106570	牝	4	441.0	3.0	53	78.2	8			05150	05179	x00d3a	24.5	199935062102
3	7	7	---	3	1996102809	牝	4	500.0	0.0	53	78.6	2			a00c0	a0107	x002da	14.0	199935062102
4	6	6	---	6	1996104354	牝	4	411.0	-9.0	53	78.8	1			05119	05161	723002	10.5	199935062102
5	1	1	---	2	1996107540	牝	4	428.0	-7.0	53	78.8	アタマ			05060	05179	x00866	7.0	199935062102
6	4	4	---	4	1996106577	牝	4	398.0	2.0	51	79.2	2			05300	05181	x00452	0.0	199935062102
7	2	2	---	8	1996106273	牡	4	468.0	0.0	54	80.3	6			a00c8	05088	790005	0.0	199935062102
8	8	8	---	5	1996107105	牡	4	486.0	0.0	54	81.2	5			05262	05217	310800	0.0	199935062102
1	4	4	---	7	1995500895	牡	5	471.0	-5.0	54	76.9	0			05113	05161	927002	50.0	199935062103
2	6	7	---	1	1996500110	牡	4	426.0	2.0	55	77.0	クビ			05294	05312	x01f50	15.0	199935062103
3	7	9	---	9	1996500921	牡	4	398.0	0.0	54	77.2	1			a00c7	a0104	x00650	8.5	199935062103
4	3	3	---	2	1996501832	牡	4	454.0	7.0	54	77.2	クビ			a00c8	05088	x01f77	6.5	199935062103
5	6	8	---	4	1996501703	牡	4	436.0	3.0	54	77.2	クビ			05156	a0108	x0087d	5.0	199935062103
6	7	10	---	11	1996500446	牝	4	390.0	2.0	53	77.3	1/2			05262	a0105	x0038e	0.0	199935062103
7	1	1	---	5	1994500289	牡	6	432.0	-2.0	54	77.5	1			05121	a010a	x00cef	0.0	199935062103
8	5	5	---	6	1996501420	牝	4	405.0	-2.0	53	77.6	クビ			a00c3	05033	x00edf	0.0	199935062103
9	5	6	---	8	1996500447	牡	4	456.0	1.0	54	78.4	4			a0112	05029	x0038e	0.0	199935062103
10	2	2	---	10	1996501625	牝	4	411.0	5.0	53	78.4	クビ			a00c0	05199	359030	0.0	199935062103
11	8	12	---	12	1996501207	牡	4	488.0	1.0	51	78.9	2.1/2			a017b	05199	842006	0.0	199935062103
12	8	11	---	3	1996500719	牝	4	407.0	-1.0	53	79.6	4			00411	05114	x01a27	0.0	199935062103
1	6	7	---	1	1992102994	牝	8	464.0	3.0	56	89.0	0			05022	05172	x0036f	60.0	199935062104
2	4	4	---	3	1991103609	牡	9	494.0	-1.0	54	89.6	3			a00c0	05199	115008	21.0	199935062104
3	5	6	---	5	1995104917	牡	5	452.0	2.0	52	89.7	1/2			05300	05023	555002	12.0	199935062104
4	7	10	---	2	1995103153	牝	5	437.0	6.0	53	89.7	アタマ			00411	05033	031008	9.0	199935062104
5	6	8	---	8	1995105518	牡	5	435.0	1.0	55	89.8	クビ			a00c7	05142	251007	6.0	199935062104
6	8	11	---	11	1993108905	牡	7	475.0	-1.0	54	89.8	ハナ			05060	a0108	x00866	0.0	199935062104
7	5	5	---	9	1994106680	牡	6	475.0	4.0	54	90.0	1			05258	05313	x002d1	0.0	199935062104
8	1	1	---	4	1994107932	牡	6	452.0	0.0	54	90.2	1			05156	05709	356006	0.0	199935062104
9	2	2	---	7	1995106152	牝	5	454.0	0.0	53	90.4	1			05294	a0104	x003a1	0.0	199935062104
10	3	3	---	6	1991106945	セ	9	476.0	3.0	55	90.4	クビ			a00c4	a01e0	x00356	0.0	199935062104
11	8	12	---	12	1993107071	牡	7	461.0	1.0	54	90.4	ハナ			a00c2	a0106	788006	0.0	199935062104
12	7	9	---	10	1994107057	牡	6	478.0	-4.0	53	92.2	9			a00e4	05313	x002a1	0.0	199935062104
1	2	2	---	4	1995105471	牡	5	471.0	0.0	54	88.2	0			a00c3	05022	x01319	65.0	199935062105
2	1	1	---	2	1994106137	牡	6	446.0	2.0	54	88.5	1.1/2			05258	05313	x00cfd	22.8	199935062105
3	3	3	---	3	1995108906	牡	5	476.0	-3.0	55	88.6	クビ			05060	05062	331803	13.0	199935062105
4	8	8	---	6	1993101855	牝	7	466.0	-3.0	52	88.8	1			a00e4	05313	x00867	9.7	199935062105
5	5	5	---	7	1995100784	牡	5	470.0	6.0	55	89.7	5			a00e3	05142	x005bf	6.5	199935062105
6	8	9	---	5	1993107509	牝	7	453.0	8.0	53	89.8	クビ			05113	05161	x02099	0.0	199935062105
7	4	4	---	8	1995104730	牡	5	466.0	4.0	54	89.9	3/4			05183	05463	x00d59	0.0	199935062105
8	7	7	---	9	1993101925	牡	7	466.0	-2.0	54	90.2	1.1/2			a00c8	05062	553006	0.0	199935062105
9	6	6	---	1	1995102635	牡	5	423.0	-9.0	55	90.9	4			05104	05216	x00650	0.0	199935062105
1	2	2	---	2	1995107233	牝	5	435.0	-4.0	53	87.8	0			05121	05358	x005d4	65.0	199935062106
2	4	4	---	1	1991106799	牡	9	491.0	-1.0	54	87.9	1/2			00711	05169	x005c4	22.8	199935062106
3	6	6	---	4	1993105889	牡	7	473.0	2.0	55	87.9	アタマ			a00c0	05199	x00d09	13.0	199935062106
4	5	5	---	3	1991102206	牡	9	465.0	0.0	54	88.3	2			05022	05022	066008	9.7	199935062106
5	3	3	---	6	1991105252	牡	9	452.0	-1.0	54	88.4	3/4			05150	05320	x01f77	6.5	199935062106
6	7	8	---	7	1993108618	牡	7	502.0	0.0	54	88.6	1			05294	05033	x005de	0.0	199935062106
7	8	10	---	10	1994106817	牡	6	447.0	5.0	54	88.7	3/4			05113	05161	x01f42	0.0	199935062106
8	8	9	---	8	1993102267	牡	7	496.0	4.0	54	88.8	1/2			a00c3	05067	x005db	0.0	199935062106
9	7	7	---	9	1995104172	牡	5	510.0	1.0	54	89.9	6			a00c5	05057	x01f41	0.0	199935062106
10	1	1	---	5	1993100657	牝	7	436.0	-3.0	53	90.1	1			05183	05463	607009	0.0	199935062106
1	3	3	---	5	1996100868	牡	4	405.0	5.0	55	102.8	0			05022	05169	472007	200.0	199935062107
2	6	8	---	3	1996107678	牡	4	465.0	0.0	55	103.2	2			05060	a0108	x00d08	60.0	199935062107
3	4	4	---	1	1996100651	牡	4	489.0	5.0	55	103.2	ハナ			00666	00390	375001	34.0	199935062107
4	2	2	---	4	1996102430	牡	4	515.0	3.0	55	103.5	1.1/2			a00c0	05088	648009	26.0	199935062107
5	8	11	---	10	1996109155	牡	4	441.0	1.0	55	103.6	1/2			05156	a0102	x00452	20.0	199935062107
6	5	6	---	7	1996101949	牝	4	459.0	6.0	54	103.8	1			05294	05365	465006	0.0	199935062107
7	6	7	---	11	1996106964	牡	4	488.0	-2.0	55	104.3	2.1/2			00729	00320	891002	0.0	199935062107
8	7	9	---	6	1996105588	牡	4	450.0	-2.0	55	105.0	4			01025	00267	362009	0.0	199935062107
9	8	12	---	8	1996100297	牡	4	446.0	-6.0	55	105.3	1.1/2			00411	05217	x00891	0.0	199935062107
10	5	5	---	9	1996106293	牝	4	404.0	10.0	54	105.4	3/4			05262	a0106	788006	0.0	199935062107
11	1	1	---	12	1996100907	牡	4	438.0	0.0	55	105.4	アタマ			05104	00320	424009	0.0	199935062107
12	7	10	---	2	1996103263	牡	4	523.0	4.0	55	105.9	2.1/2			00711	05217	x01373	0.0	199935062107
1	6	6	---	1	1993104191	牡	7	543.0	-1.0	54	114.7	0			05022	05709	474008	200.0	199935062108
2	4	4	---	3	1993100579	牡	7	476.0	-2.0	54	115.3	3			05113	05022	066008	70.0	199935062108
3	1	1	---	2	1991109572	牡	9	484.0	7.0	54	116.1	4			00411	05123	066008	40.0	199935062108
4	3	3	---	6	1991100024	セ	9	493.0	5.0	54	116.7	3			05148	05088	x00031	30.0	199935062108
5	7	7	---	5	1993109084	牡	7	458.0	1.0	54	117.1	2			05156	05088	x005f1	20.0	199935062108
6	2	2	---	7	1993104892	牡	7	467.0	-5.0	54	117.8	4			a00c3	05022	x00dca	0.0	199935062108
7	5	5	---	4	1994107768	牝	6	451.0	-5.0	53	117.9	クビ			a00c5	05023	172002	0.0	199935062108
1	3	3	---	4	1995101246	牡	5	501.0	-3.0	55	100.6	0			01025	00267	930002	250.0	199935062109
2	4	4	---	3	1994101592	牡	6	504.0	-1.0	55	100.7	1/2			a00c5	05123	000008	75.0	199935062109
3	6	7	---	1	1995102210	牡	5	473.0	-3.0	55	100.8	3/4			05060	00415	546009	42.5	199935062109
4	8	11	---	6	1994109569	牡	6	493.0	13.0	55	101.5	4			00711	00408	148800	32.5	199935062109
5	2	2	---	8	1994107021	牡	6	463.0	-5.0	55	101.7	1			05121	05358	x005b8	25.0	199935062109
6	8	12	---	5	1994100933	牡	6	463.0	6.0	55	101.9	1			00411	05181	x01432	0.0	199935062109
7	7	10	---	7	1992109722	牡	8	468.0	-7.0	55	102.3	2			05022	05179	249006	0.0	199935062109
8	5	6	---	2	1994107166	牡	6	523.0	33.0	55	102.5	1			00666	00390	741002	0.0	199935062109
9	7	9	---	11	1992108709	牡	8	457.0	0.0	55	102.7	1			05119	05358	254007	0.0	199935062109
10	6	8	---	10	1994106593	牡	6	465.0	1.0	55	103.1	2			00729	00141	506800	0.0	199935062109
11	5	5	---	12	1995100644	牡	5	469.0	-19.0	55	104.0	5			a00c8	01001	055006	0.0	199935062109
12	1	1	---	9	1994102896	牝	6	463.0	5.0	54	104.8	4			05294	05033	362800	0.0	199935062109
1	1	1	---	3	1995104007	牡	5	464.0	2.0	54	76.2	0			05060	05320	249006	50.0	199935080701
2	5	5	---	1	1994106613	牡	6	411.0	1.0	54	76.4	1			05022	05172	x0036f	17.5	199935080701
3	3	3	---	7	1995100592	牡	5	464.0	-4.0	54	77.1	4			05119	05362	363007	10.0	199935080701
4	7	7	---	5	1992105799	牡	8	461.0	-4.0	54	77.2	3/4			05221	05463	x00869	7.5	199935080701
5	6	6	---	4	1993100385	牡	7	504.0	3.0	54	77.2	ハナ			05262	a0106	x01447	5.0	199935080701
6	2	2	---	2	1993105131	牡	7	486.0	-4.0	54	77.5	1.1/2			a00c3	05067	x00ce3	0.0	199935080701
7	4	4	---	8	1995103491	牝	5	476.0	-7.0	53	77.6	1/2			a00c0	05199	x005a9	0.0	199935080701
8	8	9	---	10	1992110040	牡	8	486.0	4.0	54	77.7	1/2			05121	05614	031008	0.0	199935080701
9	7	8	---	6	1993101605	牡	7	478.0	-22.0	54	77.8	3/4			00411	05157	x005d3	0.0	199935080701
10	8	10	---	9	1991109449	牡	9	430.0	3.0	54	78.1	1.1/2			a0112	05029	x0086f	0.0	199935080701
1	7	8	---	1	1995107198	牡	5	439.0	0.0	54	75.6	0			05121	a010b	099007	50.0	199935080702
2	6	6	---	3	1993108138	牝	7	468.0	-1.0	53	75.7	1/2			a00c5	00836	300007	17.5	199935080702
3	3	3	---	4	1995101890	牝	5	491.0	-6.0	53	75.7	アタマ			05183	05199	359030	10.0	199935080702
4	8	10	---	5	1995100546	牡	5	523.0	2.0	55	76.0	1.1/2			05294	05365	300005	7.5	199935080702
5	8	9	---	9	1995103971	牡	5	449.0	-1.0	54	76.3	1.1/2			a00c4	05463	x00865	5.0	199935080702
6	1	1	---	6	1993109061	牝	7	412.0	2.0	53	76.5	1			05262	05217	x00a42	0.0	199935080702
7	5	5	---	2	1993103752	牡	7	493.0	-4.0	54	76.5	クビ			05148	a0107	285002	0.0	199935080702
8	4	4	---	10	1993106177	牡	7	509.0	-1.0	54	76.7	1			a00c2	05312	x01fd9	0.0	199935080702
9	7	7	---	7	1995102908	牡	5	440.0	-4.0	54	77.7	5			05156	05463	607009	0.0	199935080702
10	2	2	---	8	1995101576	牡	5	472.0	-2.0	54	78.1	2			05218	05248	x005da	0.0	199935080702
1	5	5	---	1	1993102576	牝	7	413.0	-2.0	53	75.7	0			05294	05123	x01f43	50.0	199935080703
2	2	2	---	3	1995103784	牡	5	481.0	-2.0	55	75.8	1/2			05288	05312	x005be	17.5	199935080703
3	8	10	---	5	1995105287	牡	5	469.0	-3.0	54	75.9	3/4			05163	05199	x00ce7	10.0	199935080703
4	8	9	---	9	1994107090	牡	6	517.0	1.0	54	76.1	1			a00c4	00836	x005b3	7.5	199935080703
5	6	6	---	6	1992109385	牝	8	423.0	6.0	53	76.4	1.1/2			05113	05172	361002	5.0	199935080703
6	1	1	---	7	1995100953	牝	5	463.0	-2.0	53	76.6	1			a00c5	05216	x00b78	0.0	199935080703
