着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	4	4	---	11	1996100906	牝	4	410.0	4.0	53.0	100.7	クビ			a0035	05185	424009	0.0	199961010402
7	2	2	---	9	1996107533	牝	4	412.0	4.0	53.0	100.8	1/2			05053	05322	206002	0.0	199961010402
8	6	7	---	4	1996101046	牝	4	500.0	-6.0	53.0	101.4	3			05134	05155	x000d2	0.0	199961010402
9	1	1	---	8	1996109438	牡	4	468.0	4.0	54.0	103.2	9			05122	00823	x000be	0.0	199961010402
10	7	8	---	5	1996101683	牝	4	418.0	2.0	53.0	103.2	アタマ			00418	05281	538009	0.0	199961010402
11	8	10	---	7	1996104849	牝	4	414.0	-2.0	53.0	103.3	クビ			00839	05014	380800	0.0	199961010402
1	1	1	---	5	1995105721	牡	5	456.0	-4.0	55.0	99.1	0			05194	05166	x01cde	40.0	199961010403
2	8	9	---	1	1995107154	牡	5	414.0	-4.0	56.0	99.1	アタマ			05128	05154	277009	16.0	199961010403
3	4	4	---	4	1994104519	牡	6	494.0	4.0	55.0	99.1	アタマ			a0035	05185	x0034f	8.0	199961010403
4	3	3	---	6	1994100366	牡	6	484.0	-2.0	55.0	99.7	3			05245	00944	318008	6.0	199961010403
5	2	2	---	3	1993107403	牡	7	476.0	8.0	56.0	99.9	1.1/2			05139	05366	049007	4.0	199961010403
6	5	5	---	2	1992109168	牝	8	490.0	2.0	54.0	100.4	2.1/2			a002b	05542	x006f0	0.0	199961010403
7	8	10	---	8	1992105945	牡	8	454.0	4.0	55.0	100.6	1.1/2			05240	a003b	x000ea	0.0	199961010403
8	7	8	---	7	1995100440	牡	5	490.0	4.0	55.0	100.6	ハナ			05324	05270	128007	0.0	199961010403
9	6	6	---	9	1992105927	牡	8	448.0	4.0	55.0	100.6	クビ			05125	a0035	x000b9	0.0	199961010403
10	7	7	---	10	1995106924	牡	5	510.0	0.0	55.0	101.0	2			a007c	05178	x00951	0.0	199961010403
1	4	4	---	2	1994102019	牝	6	438.0	-2.0	55.0	99.4	0			00839	a003d	253002	40.0	199961010404
2	7	7	---	1	1993100705	牝	7	426.0	6.0	54.0	99.8	2			a002d	05185	x006f5	16.0	199961010404
3	1	1	---	3	1995104556	牡	5	504.0	6.0	55.0	100.0	3/4			a002b	05542	730007	8.0	199961010404
4	3	3	---	9	1993107557	牝	7	460.0	4.0	54.0	100.0	クビ			00946	05284	424009	6.0	199961010404
5	7	8	---	4	1995102846	牡	5	512.0	0.0	55.0	100.1	クビ			05125	05125	x00355	4.0	199961010404
6	5	5	---	7	1993100200	牡	7	470.0	6.0	55.0	100.2	1/2			05053	05322	499007	0.0	199961010404
7	8	9	---	6	1992108321	牝	8	442.0	-2.0	52.0	100.3	1/2			05196	05149	x0127f	0.0	199961010404
8	8	10	---	5	1994102523	牝	6	422.0	4.0	53.0	100.3	アタマ			a016d	05097	x006ec	0.0	199961010404
9	2	2	---	9	1994107408	牡	6	446.0	0.0	55.0	100.7	2			a0032	a003a	775002	0.0	199961010404
10	6	6	---	8	1994107746	牝	6	446.0	2.0	54.0	101.5	4			00407	05542	x000f8	0.0	199961010404
1	7	8	---	3	1993103997	牡	7	512.0	2.0	55.0	98.7	0			05159	05177	x00372	40.0	199961010405
2	1	1	---	4	1995103472	牝	5	422.0	-6.0	51.0	98.7	ハナ			a007d	05386	x012b6	16.0	199961010405
3	8	11	---	2	1995105511	牝	5	470.0	0.0	54.0	99.3	3			00839	05357	x0034f	8.0	199961010405
4	6	7	---	8	1994103530	牝	6	404.0	0.0	54.0	99.7	2			a0036	05198	755009	6.0	199961010405
5	6	6	---	7	1995100812	牝	5	440.0	6.0	54.0	99.8	1/2			05164	00943	421005	4.0	199961010405
6	2	2	---	6	1995101963	牡	5	444.0	4.0	55.0	99.8	クビ			a007c	a0038	x00942	0.0	199961010405
7	5	5	---	1	1992109181	牝	8	436.0	-2.0	55.0	99.9	3/4			05194	05588	301006	0.0	199961010405
8	3	3	---	5	1993104785	牝	7	430.0	6.0	54.0	99.9	アタマ			a002d	05280	x000aa	0.0	199961010405
9	4	4	---	10	1995102035	牝	5	474.0	10.0	54.0	100.6	3			05149	05177	x00372	0.0	199961010405
10	7	9	---	11	1995105707	牡	5	430.0	8.0	55.0	100.6	クビ			a0032	a003a	199009	0.0	199961010405
11	8	10	---	9	1995107608	牝	5	414.0	-2.0	54.0	102.6	大			05086	05502	x00132	0.0	199961010405
1	6	7	---	4	1995500793	牡	5	502.0	0.0	55.0	106.9	0			05041	05166	x006e1	45.0	199961010406
2	7	8	---	10	1994502033	牝	6	444.0	4.0	54.0	107.3	2			05120	05366	807007	18.0	199961010406
3	8	11	---	9	1994502122	牡	6	478.0	0.0	55.0	107.3	クビ			a0035	a003c	x0093f	9.0	199961010406
4	4	4	---	8	1994502035	牡	6	440.0	6.0	54.0	107.5	3/4			a016d	05177	478005	6.8	199961010406
5	5	5	---	1	1995500613	牝	5	522.0	10.0	55.0	107.5	アタマ			05128	05154	277009	4.5	199961010406
6	1	1	---	5	1994500333	牡	6	440.0	0.0	56.0	107.8	1.1/2			00839	a003d	148009	0.0	199961010406
7	6	6	---	7	1994500558	牡	6	450.0	-2.0	55.0	107.9	1/2			00946	05322	174007	0.0	199961010406
8	8	10	---	2	1995501526	牡	5	484.0	0.0	56.0	108.0	1/2			05053	05166	x006e1	0.0	199961010406
9	7	9	---	11	1994501085	牝	6	446.0	-6.0	54.0	108.0	クビ			05245	05097	402007	0.0	199961010406
10	3	3	---	3	1995501905	牝	5	412.0	4.0	54.0	108.1	1/2			05097	05366	807007	0.0	199961010406
11	2	2	---	6	1992500459	牝	8	446.0	6.0	54.0	108.7	3			05194	05357	x006de	0.0	199961010406
1	1	1	---	1	1995500988	牡	5	456.0	6.0	56.0	106.2	0			a0030	a0039	x000e4	45.0	199961010407
2	6	7	---	4	1994501279	牡	6	486.0	-2.0	55.0	106.4	3/4			05194	05230	369007	18.0	199961010407
3	8	11	---	10	1994500111	牝	6	416.0	0.0	54.0	106.8	2			05240	a003b	x0095d	9.0	199961010407
4	8	10	---	2	1995500737	牡	5	438.0	0.0	55.0	106.8	アタマ			05134	05155	277009	6.8	199961010407
5	7	8	---	7	1993500182	牡	7	428.0	0.0	52.0	106.9	1/2			05195	05192	x0010a	4.5	199961010407
6	6	6	---	6	1991502166	牡	9	494.0	-2.0	55.0	106.9	ハナ			05114	a0039	x00c18	0.0	199961010407
7	5	5	---	3	1993501466	牡	7	472.0	6.0	56.0	107.0	1/2			05041	05279	468007	0.0	199961010407
8	4	4	---	5	1994500712	牡	6	434.0	4.0	55.0	107.0	ハナ			05097	05155	x00cbf	0.0	199961010407
9	2	2	---	9	1993500898	牡	7	500.0	0.0	55.0	107.6	3			05164	00943	939009	0.0	199961010407
10	7	9	---	8	1994500335	牝	6	450.0	0.0	54.0	107.8	1.1/2			05111	a003c	x0094b	0.0	199961010407
取	3	3	---	11	1993501267	牝	7			54.0					a0034	00921	x0094a	0.0	199961010407
1	5	5	---	1	1992107250	牡	8	492.0	0.0	56.0	102.9	0			05128	05154	277009	65.0	199961010408
2	6	6	---	3	1994102300	牡	6	498.0	6.0	53.0	103.1	3/4			a007d	05386	x012b6	26.0	199961010408
3	3	3	---	7	1991100937	牡	9	442.0	2.0	55.0	104.3	6			a0035	05357	x0037e	13.0	199961010408
4	8	10	---	6	1992105080	牝	8	484.0	0.0	54.0	104.4	3/4			05149	05198	731009	9.8	199961010408
5	1	1	---	2	1994100147	牡	6	522.0	2.0	56.0	104.4	ハナ			05053	05588	984007	6.5	199961010408
6	7	8	---	4	1994106280	牡	6	454.0	10.0	55.0	104.5	1/2			a002d	05280	x0037d	0.0	199961010408
7	2	2	---	10	1993101467	牡	7	470.0	2.0	55.0	104.5	ハナ			00839	05357	768005	0.0	199961010408
8	4	4	---	5	1992106486	セ	8	510.0	-8.0	55.0	104.6	1/2			05086	00944	x00384	0.0	199961010408
9	8	9	---	8	1993107753	牡	7	488.0	2.0	54.0	105.8	6			a0160	00865	472033	0.0	199961010408
10	7	7	---	9	1992105681	牡	8	494.0	14.0	55.0	106.1	1.1/2			a0036	05198	838005	0.0	199961010408
1	7	9	---	7	1994104741	セ	6	454.0	8.0	56.0	103.4	0			a002d	05185	876006	80.0	199961010409
2	1	1	---	2	1992108639	牡	8	460.0	2.0	55.0	103.6	1			05041	05263	945006	32.0	199961010409
3	8	12	---	5	1994107924	牡	6	462.0	8.0	55.5	103.6	ハナ			05111	05014	308004	16.0	199961010409
4	7	10	---	1	1994100371	牡	6	510.0	10.0	54.5	103.8	1			05196	05125	104800	12.0	199961010409
5	2	2	---	10	1995102785	牡	5	452.0	0.0	51.0	103.9	1/2			05274	a0036	802004	8.0	199961010409
6	4	4	---	9	1992101693	牡	8	396.0	-4.0	54.0	104.2	1.1/2			05245	a0039	x017ba	0.0	199961010409
7	3	3	---	11	1995105706	牡	5	494.0	2.0	55.0	104.4	1.1/2			05149	05177	632005	0.0	199961010409
8	6	8	---	3	1995101728	牡	5	506.0	0.0	56.0	104.4	アタマ			05171	05077	351800	0.0	199961010409
9	5	6	---	4	1995102978	牡	5	436.0	2.0	55.0	104.6	1			a0030	a0039	165007	0.0	199961010409
10	5	5	---	8	1995104345	牡	5	510.0	8.0	54.0	104.6	ハナ			00946	05280	568004	0.0	199961010409
11	8	11	---	6	1995104670	牝	5	444.0	4.0	54.0	104.8	1			00418	05280	249009	0.0	199961010409
12	6	7	---	12	1992101769	牝	8	486.0	4.0	53.0	105.7	4			05114	00823	760005	0.0	199961010409
1	7	10	---	4	1994500779	牝	6	462.0	-2.0	54.0	105.5	0			05194	a003b	x006e1	60.0	199961010410
2	6	8	---	8	1995502116	牡	5	432.0	6.0	55.0	105.9	2			05139	00823	x01ce7	24.0	199961010410
3	8	12	---	1	1995500375	牡	5	446.0	-6.0	56.0	106.2	1.1/2			05245	05053	x000e2	12.0	199961010410
4	8	11	---	3	1994500084	牡	6	452.0	-6.0	55.0	106.2	アタマ			00407	05366	708007	9.0	199961010410
5	5	6	---	2	1992502062	牡	8	436.0	6.0	55.0	106.3	3/4			05041	05588	602007	6.0	199961010410
6	1	1	---	5	1993501128	牡	7	484.0	-8.0	55.0	106.5	1.1/2			a0035	a003c	x0093f	0.0	199961010410
7	4	4	---	7	1994501806	牡	6	472.0	2.0	55.0	106.7	1			05053	05322	300005	0.0	199961010410
8	5	5	---	6	1994500710	牝	6	480.0	6.0	52.0	107.6	4			05196	05125	x0095f	0.0	199961010410
9	2	2	---	9	1994500759	牡	6	482.0	0.0	55.0	107.7	1/2			05106	05270	030007	0.0	199961010410
10	3	3	---	12	1993502302	牡	7	504.0	4.0	55.0	107.7	クビ			05134	05155	277009	0.0	199961010410
11	7	9	---	11	1994501935	牝	6	464.0	-2.0	53.0	108.0	1.1/2			a0160	00865	x00c08	0.0	199961010410
12	6	7	---	10	1994500736	牡	6	462.0	2.0	55.0	108.0	アタマ			05097	05588	x00436	0.0	199961010410
1	7	10	---	5	1995102116	牡	5	484.0	4.0	56.0	110.8	0			05111	00917	033007	250.0	199961010411
2	4	4	---	8	1995102566	牝	5	498.0	10.0	53.0	110.8	ハナ			05041	05192	088009	87.5	199961010411
3	5	6	---	4	1992107215	牡	8	454.0	8.0	56.0	110.9	1/2			05125	05368	x017ba	50.0	199961010411
4	7	9	---	1	1995102910	牡	5	504.0	6.0	56.0	111.2	1.1/2			05086	00865	x00cb1	25.0	199961010411
5	5	5	---	3	1995105557	牝	5	440.0	2.0	55.5	111.2	クビ			00946	05154	861006	12.5	199961010411
6	3	3	---	2	1993103118	セ	7	462.0	0.0	56.5	111.2	アタマ			00839	05078	x00940	0.0	199961010411
7	8	11	---	6	1995100551	牡	5	516.0	6.0	54.0	111.4	1.1/2			05171	05263	491007	0.0	199961010411
8	6	8	---	10	1992108603	牝	8	416.0	-2.0	55.5	111.7	1.1/2			a0030	05139	x000e4	0.0	199961010411
9	6	7	---	12	1993104935	牡	7	452.0	0.0	55.5	112.0	1.1/2			05149	05097	078008	0.0	199961010411
10	2	2	---	7	1995107283	牡	5	462.0	0.0	55.5	112.2	1			05053	05220	485002	0.0	199961010411
11	8	12	---	9	1994106366	牡	6	510.0	0.0	54.0	112.7	2.1/2			05128	05322	x000ba	0.0	199961010411
12	1	1	---	11	1992109056	牝	8	434.0	-2.0	54.5	112.8	1/2			00418	05212	253002	0.0	199961010411
1	3	3	---	3	1996500383	牡	4	462.0	4.0	54.0	66.0	0			05053	05166	x006e1	45.0	199961010701
2	7	7	---	2	1996501058	牝	4	436.0	-8.0	53.0	66.0	ハナ			05149	05177	632005	18.0	199961010701
3	8	9	---	7	1996500952	牝	4	414.0	-6.0	53.0	66.4	2			a002e	00944	x00948	9.0	199961010701
4	4	4	---	1	1996500336	牡	4	542.0	0.0	52.0	66.4	アタマ			05196	05125	x00c15	6.8	199961010701
5	6	6	---	6	1996501754	牡	4	442.0	12.0	51.0	66.8	2			05195	05263	740007	4.5	199961010701
6	8	10	---	10	1996500170	牝	4	410.0	8.0	53.0	68.1	6			05120	05274	174007	0.0	199961010701
7	2	2	---	5	1996501029	牡	4	450.0	2.0	51.0	68.1	アタマ			05274	a003c	x0094b	0.0	199961010701
8	1	1	---	9	1996502155	牝	4	418.0	-8.0	53.0	68.1	ハナ			05122	00823	x000be	0.0	199961010701
9	7	8	---	4	1996500585	牡	4	446.0	0.0	54.0	68.9	4			05125	05014	787007	0.0	199961010701
10	5	5	---	8	1996500988	牡	4	436.0	0.0	54.0	70.4	7			05111	05588	x0094a	0.0	199961010701
1	1	1	---	7	1996500629	牡	4	468.0	0.0	54.0	104.0	0			00418	05230	740007	45.0	199961010702
2	3	3	---	2	1996501216	牡	4	462.0	-2.0	54.0	104.1	1/2			05125	a003c	x0094b	18.0	199961010702
3	5	6	---	10	1996501280	牡	4	416.0	-2.0	51.0	104.5	2			a0126	a0036	x00941	9.0	199961010702
4	8	11	---	11	1996501267	牡	4	416.0	0.0	54.0	104.7	1.1/2			05122	05140	049007	6.8	199961010702
5	2	2	---	8	1996500335	牝	4	430.0	0.0	50.0	104.7	クビ			05195	05139	x00cbf	4.5	199961010702
6	6	8	---	12	1996500350	牝	4	440.0	2.0	53.0	105.0	1.1/2			05194	05588	x000b4	0.0	199961010702
7	6	7	---	3	1996500668	牡	4	480.0	0.0	54.0	105.1	1/2			a002e	00944	x0036f	0.0	199961010702
8	7	9	---	9	1996502016	牡	4	446.0	2.0	54.0	105.3	1.1/2			a002b	05542	478005	0.0	199961010702
9	5	5	---	4	1996500060	牝	4	442.0	0.0	53.0	105.4	クビ			00839	05220	573002	0.0	199961010702
10	8	12	---	6	1996501513	牝	4	396.0	-4.0	53.0	105.4	クビ			05171	a003b	x000ea	0.0	199961010702
11	4	4	---	5	1996500323	牝	4	458.0	2.0	53.0	105.4	ハナ			a007c	05178	x003cc	0.0	199961010702
12	7	10	---	1	1996501659	牡	4	436.0	0.0	51.0	105.6	1.1/2			05160	05139	740007	0.0	199961010702
1	6	6	---	4	1996102543	牝	4	408.0	-4.0	50.0	100.8	0			05274	a0036	802004	55.0	199961010703
2	8	9	---	3	1996103481	牝	4	458.0	2.0	53.0	101.2	2			05139	00921	x0094a	22.0	199961010703
3	3	3	---	1	1996106409	牡	4	458.0	-6.0	54.0	102.3	5			05041	05279	049007	11.0	199961010703
4	2	2	---	7	1996103978	牡	4	430.0	-4.0	54.0	102.4	1/2			05106	05117	556009	8.3	199961010703
5	1	1	---	2	1996101377	牡	4	456.0	6.0	54.0	102.4	アタマ			05086	05280	070008	5.5	199961010703
6	7	7	---	6	1996104834	牝	4	442.0	6.0	53.0	102.4	アタマ			05053	05053	x000ca	0.0	199961010703
7	4	4	---	5	1996102120	牝	4	426.0	-2.0	53.0	103.4	5			05324	05270	030007	0.0	199961010703
8	5	5	---	8	1996101077	牡	4	436.0	2.0	53.0	103.7	1.1/2			a0160	a0035	x000b4	0.0	199961010703
9	8	8	---	9	1996102189	牡	4	424.0	4.0	54.0	106.3	大			a0034	05366	x000fb	0.0	199961010703
1	2	2	---	1	1996101762	牝	4	430.0	0.0	53.0	102.0	0			05125	a003c	x00cb3	55.0	199961010704
2	7	7	---	7	1996105065	牝	4	450.0	0.0	53.0	102.3	1.1/2			05134	05155	835004	22.0	199961010704
3	8	9	---	4	1996103212	牡	4	446.0	-8.0	54.0	102.4	クビ			05097	00849	246006	11.0	199961010704
4	1	1	---	5	1996105365	牝	4	454.0	2.0	53.0	102.9	2.1/2			00418	05230	076008	8.3	199961010704
5	4	4	---	7	1996101810	牝	4	390.0	0.0	53.0	103.6	3			05128	05154	350007	5.5	199961010704
6	3	3	---	9	1996100654	牝	4	402.0	-4.0	53.0	103.7	3/4			05194	05097	x00cbc	0.0	199961010704
7	8	8	---	3	1996103371	牝	4	452.0	10.0	53.0	103.7	ハナ			05245	05502	160007	0.0	199961010704
8	6	6	---	2	1996103478	牝	4	392.0	-10.0	53.0	104.2	2.1/2			a0034	00921	163007	0.0	199961010704
9	5	5	---	6	1996106245	牡	4	474.0	30.0	54.0	105.9	8			05139	05200	x00372	0.0	199961010704
1	5	5	---	1	1992100993	牝	8	424.0	-6.0	54.0	99.7	0			05041	a003c	x00cb3	40.0	199961010705
2	3	3	---	4	1995107277	牝	5	438.0	0.0	51.0	99.7	クビ			05195	a0035	174006	16.0	199961010705
3	2	2	---	5	1991108088	牡	9	450.0	0.0	55.0	100.2	2.1/2			05134	05366	x000fb	8.0	199961010705
4	8	10	---	8	1994105278	セ	6	454.0	-2.0	55.0	100.4	1.1/2			05120	05274	x006e9	6.0	199961010705
5	4	4	---	2	1994105999	牝	6	424.0	16.0	51.0	100.5	クビ			05160	05220	x00103	4.0	199961010705
6	8	9	---	9	1995105522	牡	5	486.0	4.0	55.0	100.5	クビ			a0035	05185	x00351	0.0	199961010705
7	1	1	---	6	1993101972	牝	7	442.0	-8.0	54.0	100.7	3/4			a002e	05366	x000ed	0.0	199961010705
8	7	7	---	3	1993102632	牝	7	462.0	0.0	54.0	101.2	2.1/2			a0160	05097	x0035f	0.0	199961010705
9	6	6	---	6	1995106075	牡	5	434.0	4.0	55.0	101.7	2.1/2			05159	05149	x0118d	0.0	199961010705
10	7	8	---	10	1995105591	牡	5	434.0	0.0	55.0	103.2	7			05122	05140	x000d2	0.0	199961010705
1	3	3	---	5	1992105283	牡	8	456.0	8.0	54.0	99.5	0			a016d	05177	838005	40.0	199961010706
2	1	1	---	1	1995106452	牡	5	490.0	0.0	55.0	99.5	クビ			00839	00917	033007	16.0	199961010706
3	5	5	---	3	1992102368	牝	8	452.0	2.0	54.0	100.0	2.1/2			05171	05077	x00375	8.0	199961010706
4	4	4	---	9	1995107694	牡	5	426.0	8.0	52.0	100.5	2.1/2			a007d	05014	308004	6.0	199961010706
5	7	8	---	2	1993101909	牝	7	422.0	2.0	55.0	100.5	アタマ			a0033	05263	x0108e	4.0	199961010706
6	7	7	---	8	1995104516	牝	5	480.0	6.0	54.0	100.9	2			05134	05155	346006	0.0	199961010706
7	8	10	---	6	1994101162	牡	6	422.0	2.0	55.0	101.0	1/2			a0034	05155	277009	0.0	199961010706
8	6	6	---	10	1993102499	牡	7	484.0	10.0	54.0	101.5	2.1/2			a0160	05192	x000d9	0.0	199961010706
9	2	2	---	7	1995100845	牝	5	420.0	6.0	54.0	102.0	2.1/2			a0030	a0039	x0093f	0.0	199961010706
10	8	9	---	4	1995100996	牝	5	446.0	4.0	54.0	102.8	4			05240	a003b	x0095d	0.0	199961010706
1	2	2	---	6	1995107153	牡	5	454.0	0.0	55.0	100.8	0			a0034	00921	277009	40.0	199961010707
2	7	7	---	5	1995108163	牝	5	446.0	0.0	54.0	100.9	3/4			00418	05131	x00952	16.0	199961010707
3	6	6	---	10	1995102194	牝	5	428.0	-8.0	51.0	100.9	ハナ			05195	05166	753009	8.0	199961010707
4	4	4	---	7	1994107664	牝	6	442.0	2.0	54.0	100.9	ハナ			00839	05366	770002	6.0	199961010707
5	7	8	---	4	1995106998	牝	5	392.0	-2.0	54.0	101.1	1.1/2			05194	a0035	x01176	4.0	199961010707
6	5	5	---	2	1995102726	牝	5	430.0	-4.0	54.0	101.2	クビ			a0035	00917	x00027	0.0	199961010707
7	3	3	---	1	1993108913	牡	7	422.0	0.0	53.0	101.3	1/2			05196	05014	x000c5	0.0	199961010707
8	1	1	---	3	1993104024	牡	7	430.0	2.0	55.0	101.7	2			a0033	a0035	x0035c	0.0	199961010707
9	8	9	---	8	1994103837	牡	6	438.0	6.0	55.0	101.8	1/2			a002b	05542	730007	0.0	199961010707
10	8	10	---	9	1994104107	牝	6	454.0	0.0	54.0	102.6	4			05125	a0035	x006e8	0.0	199961010707
1	3	3	---	2	1995108351	牝	5	436.0	-4.0	55.0	102.6	0			00682	00181	459800	150.0	199961010708
2	8	11	---	1	1994106572	牡	6	512.0	12.0	57.0	102.9	1.1/2			01014	00158	160009	60.0	199961010708
3	7	10	---	3	1994103987	牡	6	422.0	12.0	57.0	102.9	クビ			00705	00175	463800	30.0	199961010708
4	6	7	---	9	1995107683	牡	5	440.0	14.0	57.0	103.4	2.1/2			00696	00177	374009	22.5	199961010708
5	2	2	---	6	1993103500	牡	7	458.0	0.0	56.0	103.4	アタマ			00732	01022	570009	15.0	199961010708
6	6	8	---	8	1993103589	牡	7	468.0	4.0	56.0	104.0	3			00418	05281	351800	0.0	199961010708
7	4	4	---	11	1994107067	牡	6	490.0	4.0	57.0	104.0	クビ			00307	00363	287006	0.0	199961010708
8	8	12	---	4	1994101230	牡	6	488.0	2.0	57.0	104.0	アタマ			00722	00369	536006	0.0	199961010708
9	5	5	---	5	1995100391	牡	5	454.0	0.0	57.0	104.2	3/4			00652	00334	515800	0.0	199961010708
10	7	9	---	12	1993103834	牝	7	488.0	6.0	54.0	104.2	ハナ			00734	00396	921006	0.0	199961010708
11	5	6	---	7	1995100751	牝	5	444.0	0.0	55.0	104.4	3/4			01026	01005	78800	0.0	199961010708
12	1	1	---	10	1992110171	牡	8	528.0	4.0	56.0	107.3	大			05128	05154	522004	0.0	199961010708
1	5	6	---	1	1994104024	牡	6	458.0	-8.0	57.0	102.5	0			05041	05263	945006	150.0	199961010709
2	7	10	---	3	1995102059	牝	5	458.0	2.0	55.0	102.6	クビ			00700	00425	861006	60.0	199961010709
3	6	8	---	2	1995101431	牡	5	510.0	0.0	57.0	102.6	アタマ			01026	00373	363800	30.0	199961010709
4	1	1	---	7	1993103915	牡	7	502.0	6.0	56.0	102.8	1.1/2			00685	00379	824005	22.5	199961010709
5	4	4	---	6	1995102268	牡	5	466.0	-4.0	57.0	102.9	1/2			00710	00161	691001	15.0	199961010709
6	7	9	---	8	1993108207	セ	7	520.0	8.0	56.0	103.3	2			00704	00342	658009	0.0	199961010709
7	5	5	---	10	1993109291	牡	7	440.0	6.0	56.0	103.6	1.1/2			00418	05284	x00705	0.0	199961010709
8	2	2	---	11	1994102949	セ	6	458.0	6.0	57.0	103.6	ハナ			00722	00369	802004	0.0	199961010709
9	3	3	---	4	1995104313	牡	5	532.0	12.0	57.0	104.1	2.1/2			00652	00363	287006	0.0	199961010709
10	8	12	---	12	1995200026	牡	5	474.0	14.0	57.0	105.2	5			00349	00217	476001	0.0	199961010709
11	6	7	---	5	1994100158	牝	6	458.0	0.0	55.0	105.2	アタマ			00623	00396	342004	0.0	199961010709
12	8	11	---	9	1995108801	牡	5	440.0	4.0	57.0	106.5	6			01002	00177	389005	0.0	199961010709
1	8	9	---	3	1996105537	牝	4	498.0	0.0	52.0	64.4	0			a0160	00865	x00cb1	55.0	199961010801
2	4	4	---	1	1996101227	牡	4	444.0	0.0	54.0	64.8	2			a0034	00921	346006	22.0	199961010801
3	8	10	---	9	1996106410	牝	4	400.0	-10.0	53.0	64.8	ハナ			05128	05149	049007	11.0	199961010801
4	7	7	---	5	1996102305	牝	4	410.0	0.0	53.0	64.9	クビ			05125	05125	277009	8.3	199961010801
5	2	2	---	2	1996107648	牝	4	430.0	2.0	53.0	65.0	1/2			05086	05178	352030	5.5	199961010801
6	3	3	---	4	1996109293	牡	4	430.0	0.0	54.0	65.0	ハナ			05171	05502	x01d16	0.0	199961010801
7	1	1	---	6	1996104845	牝	4	400.0	0.0	53.0	65.1	1/2			05139	00823	049007	0.0	199961010801
8	5	5	---	8	1996106173	牝	4	404.0	0.0	53.0	65.3	1.1/2			05245	00921	x000fb	0.0	199961010801
9	6	6	---	10	1996101375	牝	4	406.0	-2.0	53.0	66.1	4			a0035	a003c	x0093f	0.0	199961010801
10	7	8	---	7	1996101960	牡	4	484.0	0.0	54.0	66.8	3			05097	05155	x000d2	0.0	199961010801
1	2	2	---	4	1996105410	牝	4	446.0	6.0	53.0	63.0	0			05120	05274	x011ad	55.0	199961010802
2	8	9	---	1	1996200022	牝	4	438.0	-8.0	53.0	65.0	大			a0030	a0039	x00c07	22.0	199961010802
3	5	5	---	8	1996102741	牡	4	528.0	-2.0	54.0	65.0	クビ			a007c	05178	x0036c	11.0	199961010802
4	7	7	---	2	1996103430	牡	4	434.0	-4.0	54.0	65.3	1.1/2			05111	05263	945006	8.3	199961010802
5	1	1	---	3	1996105364	牝	4	418.0	-10.0	53.0	65.4	1/2			05139	05140	x000eb	5.5	199961010802
6	4	4	---	6	1996109162	牡	4	486.0	0.0	51.0	65.5	3/4			05274	a003c	x0014b	0.0	199961010802
7	3	3	---	5	1996103495	牝	4	406.0	0.0	53.0	65.6	1/2			05125	a0038	x0095c	0.0	199961010802
8	7	8	---	7	1996105339	牡	4	406.0	-4.0	54.0	65.9	1.1/2			a002b	05542	x0094e	0.0	199961010802
