着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	4	4	---	2	1996101228	牝	4	454.0	6.0	55	97.2	6	4-4-4-5		00421	a005c	346006	2.2	199956022803
6	5	5	---	6	1996106589	牡	4	443.0	-7.0	56	98.0	4	5-6-6-7		00419	05046	688006	0.0	199956022803
7	2	2	---	5	1996105742	牝	4	382.0	-8.0	55	98.3	1.1/2	1-1-1-5		05042	a01cb	517007	0.0	199956022803
除	1	1	---	4	1996102534	牡	4	458.0	-2.0	56					05254	05416	x004de	0.0	199956022803
1	6	6	---	1	1996104050	牝	4	424.0	-5.0	55	94.2	0	3-3-1-1		00419	05305	962800	42.0	199956022804
2	7	7	---	4	1996106333	牡	4	436.0	-2.0	56	95.2	5	5-4-4-3		00421	05223	774009	16.8	199956022804
3	3	3	---	7	1996104179	牝	4	388.0	0.0	55	95.2	ハナ	2-2-1-2		05192	05227	674004	8.4	199956022804
4	4	4	---	3	1996101276	牡	4	476.0	3.0	56	95.4	1	6-7-7-6		05293	05225	x01cb6	5.5	199956022804
5	8	8	---	2	1996102467	牝	4	448.0	0.0	55	95.6	1	4-5-4-5		a004a	a01cb	517007	2.9	199956022804
6	1	1	---	6	1996109043	牡	4	498.0	1.0	56	96.1	2.1/2	6-6-6-7		05254	a00ff	514009	0.0	199956022804
7	5	5	---	8	1996104092	牝	4	487.0	-3.0	55	96.8	4	6-8-8-8		05200	00882	115009	0.0	199956022804
8	2	2	---	5	1996105774	牡	4	423.0	4.0	56	96.8	アタマ	1-1-1-4		05397	a005b	648006	0.0	199956022804
1	8	9	---	1	1995108119	牡	5	514.0	-11.0	56	93.6	0	2-2-2-1		a0048	a005f	x00184	28.0	199956022805
2	2	2	---	6	1995106241	牝	5	415.0	-5.0	55	94.5	5	3-4-4-3		05189	a005f	x009e6	11.2	199956022805
3	5	5	---	2	1995103001	牡	5	455.0	-1.0	56	94.6	1/2	1-1-1-2		a004a	05690	x009ea	5.6	199956022805
4	7	7	---	4	1992104889	牡	8	455.0	-5.0	56	95.7	6	5-6-6-6		05200	a0059	x0101e	3.6	199956022805
5	4	4	---	9	1995108334	牡	5	440.0	-5.0	56	95.8	クビ	7-6-7-7		05293	05046	x004dc	2.0	199956022805
6	1	1	---	7	1993100026	牝	7	412.0	0.0	55	95.9	クビ	5-5-5-4		a0049	a0059	x007c9	0.0	199956022805
7	3	3	---	7	1994100793	牡	6	465.0	-3.0	56	96.0	1/2	3-3-3-5		05042	a005e	832002	0.0	199956022805
8	6	6	---	3	1994105392	牡	6	434.0	0.0	56	96.1	1/2	7-9-7-8		05192	05550	x0034d	0.0	199956022805
9	8	8	---	5	1995107258	牝	5	384.0	-3.0	55	96.5	2	9-9-9-9		05397	05046	x0014e	0.0	199956022805
1	5	5	---	9	1993500093	牝	7	442.0	0.0	52	96.6	0	1-1-1-1		a004f	a005c	x019b9	28.0	199956022806
2	4	4	---	4	1992500131	牡	8	438.0	-2.0	56	96.8	1	5-6-8-2		05397	a00ff	x00151	11.2	199956022806
3	3	3	---	6	1995500048	牡	5	440.0	0.0	56	97.0	1	5-6-9-5		05189	05221	970006	5.6	199956022806
4	6	6	---	2	1995500054	牝	5	400.0	0.0	55	97.3	1.1/2	2-2-1-2		a0048	05416	x0017b	3.6	199956022806
5	7	7	---	5	1995501018	牝	5	420.0	-5.0	55	97.3	アタマ	3-4-1-6		00421	00870	x004d4	2.0	199956022806
6	8	8	---	1	1995501421	牝	5	426.0	0.0	55	97.6	1.1/2	8-8-7-7		05192	05060	x00156	0.0	199956022806
7	8	9	---	3	1994500744	牝	6	440.0	-3.0	55	97.7	1/2	4-5-1-8		00419	05458	088002	0.0	199956022806
8	1	1	---	8	1993500666	牝	7	394.0	-4.0	55	97.8	1/2	9-9-8-10		05254	a00ff	x004dc	0.0	199956022806
9	2	2	---	7	1995500548	牝	5	385.0	7.0	55	98.2	2	5-3-5-7		05042	05046	x0049e	0.0	199956022806
1	6	6	---	1	1995108424	牡	5	485.0	-5.0	56	95.0	0	4-4-1-1		05189	05221	542007	29.0	199956022807
2	3	3	---	3	1993103044	牡	7	444.0	-1.0	56	95.0	ハナ	1-1-1-1		05293	05550	088002	11.6	199956022807
3	7	7	---	9	1994109317	牡	6	486.0	-1.0	56	95.1	クビ	9-9-9-7		05042	a0057	482006	5.8	199956022807
4	2	2	---	6	1993106253	牡	7	426.0	3.0	56	95.6	2.1/2	5-5-5-3		a0049	a0059	x007d8	3.8	199956022807
5	1	1	---	4	1995100064	牝	5	426.0	-4.0	52	95.6	アタマ	8-6-5-6		a004f	05060	161002	2.0	199956022807
6	8	8	---	2	1995107796	牝	5	466.0	6.0	55	96.3	4	5-6-9-11		00421	a0057	482006	0.0	199956022807
7	8	9	---	5	1995105020	牡	5	470.0	-5.0	56	96.5	1	3-3-1-7		05254	05547	x00ad1	0.0	199956022807
8	5	5	---	8	1994102799	牡	6	473.0	0.0	56	96.6	1/2	5-6-7-10		a0048	05458	517007	0.0	199956022807
9	4	4	---	7	1994103908	牡	6	450.0	3.0	56	96.7	1/2	2-2-1-5		05200	a0059	x00157	0.0	199956022807
1	3	3	---	4	1995103133	牝	5	418.0	-2.0	55	94.6	0	2-2-1-1		00419	00870	808002	30.0	199956022808
2	2	2	---	1	1995101683	牡	5	461.0	-3.0	56	94.7	1/2	5-5-4-4		a004a	05225	x003cc	12.0	199956022808
3	8	8	---	3	1995101014	牡	5	456.0	2.0	56	94.7	アタマ	2-6-1-2		00421	05223	x00176	6.0	199956022808
4	7	7	---	8	1994100077	牡	6	468.0	2.0	56	95.0	1.1/2	7-8-7-7		a0049	a0059	x01c57	3.9	199956022808
5	5	5	---	2	1995100051	牡	5	442.0	-3.0	56	95.1	クビ	5-7-4-4		05192	05060	x009da	2.1	199956022808
6	6	6	---	6	1994105556	牡	6	514.0	2.0	56	95.1	ハナ	8-7-7-3		05397	05225	x003cc	0.0	199956022808
7	1	1	---	5	1995100042	牡	5	425.0	-1.0	56	95.4	1.1/2	2-2-4-7		05293	05363	x00f9a	0.0	199956022808
8	4	4	---	6	1995100840	牡	5	480.0	0.0	53	96.2	4	1-1-1-8		a004f	a005c	x007af	0.0	199956022808
1	3	3	---	1	1994102530	牝	6	495.0	-3.0	55	127.4	0	4-3-4-1		00419	a0058	945004	80.0	199956022809
2	7	8	---	2	1992108210	牡	8	482.0	-2.0	56	127.9	2.1/2	2-3-3-3		a004a	00882	x007ce	32.0	199956022809
3	4	4	---	3	1994108194	牝	6	455.0	0.0	55	128.0	クビ	1-1-1-2		a0048	a005f	x00ad8	16.0	199956022809
4	2	2	---	5	1993106619	牡	7	457.0	0.0	56	128.9	5	4-6-4-4		05254	05363	x004f7	10.4	199956022809
5	7	7	---	8	1993102573	牡	7	486.0	-2.0	56	129.4	2.1/2	9-9-9-6		05200	a0059	x01e18	5.6	199956022809
6	1	1	---	6	1991102083	牝	9	478.0	4.0	55	129.5	1/2	8-8-6-5		05397	05046	261002	0.0	199956022809
7	6	6	---	6	1993107505	セ	7	504.0	-1.0	56	130.0	2.1/2	7-6-8-7		05042	05305	963002	0.0	199956022809
8	8	10	---	10	1993104756	牝	7	430.0	-2.0	55	132.0	大	6-7-7-8		05293	05416	x0017b	0.0	199956022809
9	8	9	---	9	1991100036	牝	9	476.0	2.0	55	132.4	2	10-10-10-10		a0049	05458	516007	0.0	199956022809
10	5	5	---	4	1994103713	牝	6	446.0	-6.0	55	132.8	2	2-2-2-9		05189	05221	252006	0.0	199956022809
1	8	8	---	3	1995500398	牡	5	450.0	-6.0	56	89.9	0	3-5-3		05042	05363	x00ad4	26.0	199956032801
2	7	7	---	2	1995500156	牝	5	412.0	2.0	55	90.1	1	2-1-1		05254	05547	511009	10.4	199956032801
3	3	3	---	4	1995500034	牝	5	386.0	0.0	55	91.3	6	7-6-6		a0049	a0059	x009d9	5.2	199956032801
4	4	4	---	7	1995500110	牝	5	418.0	-2.0	52	91.5	1	3-4-5		a004f	a005e	x00151	3.4	199956032801
5	6	6	---	1	1995500124	牡	5	405.0	-3.0	56	91.6	1/2	1-1-2		05293	05363	x012e9	1.8	199956032801
6	5	5	---	8	1995500061	牡	5	412.0	-2.0	56	91.8	1	8-8-8		05200	05458	x011f7	0.0	199956032801
7	1	1	---	6	1995501665	牝	5	425.0	-1.0	55	91.8	アタマ	3-3-4		05397	a005b	174008	0.0	199956032801
8	2	2	---	5	1995501273	牡	5	480.0	-3.0	56	91.9	クビ	6-7-7		a004a	05363	x004d6	0.0	199956032801
1	2	2	---	2	1995106550	牝	5	423.0	3.0	55	89.3	0	2-2-2		00421	05547	x002a9	27.0	199956032802
2	5	5	---	4	1994100758	牝	6	394.0	-2.0	55	90.0	4	4-3-3		a0048	05416	472007	10.8	199956032802
3	7	7	---	6	1994100753	牝	6	478.0	0.0	55	90.1	1/2	1-1-1		05397	05458	517007	5.4	199956032802
4	6	6	---	3	1994105392	牡	6	435.0	3.0	56	90.4	1.1/2	7-5-7		05457	05550	x0034d	3.5	199956032802
5	3	3	---	5	1995101236	牝	5	437.0	-2.0	55	90.4	アタマ	5-5-4		05293	05363	x007cd	1.9	199956032802
6	1	1	---	7	1994109040	牡	6	480.0	0.0	56	90.5	クビ	8-8-5		05254	a005e	832002	0.0	199956032802
7	8	8	---	8	1992108419	牝	8	432.0	0.0	52	90.7	1	3-3-6		a004f	a00ff	x004dc	0.0	199956032802
8	4	4	---	1	1995106716	牝	5	401.0	7.0	55	90.8	1/2	5-8-8		05042	05045	x009db	0.0	199956032802
1	8	8	---	1	1996500219	牝	4	442.0	0.0	55	96.8	0	3-3-1-1		a004a	00882	x0014c	35.0	199956032803
2	1	1	---	2	1996502056	牡	4	430.0	-2.0	56	97.2	2	8-8-8-7		a0048	a005f	x0043c	14.0	199956032803
3	8	9	---	5	1996501690	牝	4	453.0	5.0	55	97.5	1.1/2	8-9-8-6		05200	00882	x004c6	7.0	199956032803
4	2	2	---	4	1996502013	牝	4	400.0	0.0	55	97.6	クビ	7-7-9-7		05397	a005b	x00156	4.5	199956032803
5	7	7	---	7	1996501790	牝	4	447.0	0.0	55	97.7	クビ	6-6-4-6		05192	a005c	x0016e	2.4	199956032803
6	4	4	---	7	1996501685	牝	4	453.0	1.0	55	98.0	1.1/2	1-1-1-1		00421	05223	x0014f	0.0	199956032803
7	5	5	---	6	1996502080	牡	4	420.0	0.0	56	98.3	1.1/2	5-5-4-3		a0049	a005b	525008	0.0	199956032803
8	6	6	---	3	1996500199	牝	4	412.0	2.0	55	98.4	1/2	2-2-1-4		05254	05458	x009e3	0.0	199956032803
9	3	3	---	9	1996500973	牝	4	418.0	-12.0	55	102.1	大	4-4-6-9		05457	00870	x009eb	0.0	199956032803
1	5	5	---	3	1993106253	牡	7	416.0	-5.0	56	95.1	0	4-3-5-3		a004a	a0059	x007d8	27.0	199956032804
2	6	6	---	2	1995103001	牡	5	462.0	5.0	56	95.4	1.1/2	1-1-1-1		a0048	05690	x009ea	10.8	199956032804
3	7	7	---	1	1994103908	牡	6	453.0	0.0	56	95.6	1	2-2-1-1		05200	a0059	x00157	5.4	199956032804
4	2	2	---	7	1994102799	牡	6	482.0	4.0	56	95.8	1	6-5-6-6		05192	05458	517007	3.5	199956032804
5	8	8	---	5	1992104889	牡	8	454.0	-1.0	56	96.0	1	5-6-3-4		a0049	a0059	x0101e	1.9	199956032804
6	3	3	---	6	1995108334	牡	5	440.0	0.0	56	96.2	1	7-9-4-6		05293	05046	x004dc	0.0	199956032804
7	1	1	---	8	1994105619	牝	6	492.0	-5.0	52	97.0	4	7-7-8-7		a004f	05305	088002	0.0	199956032804
8	4	4	---	4	1995103319	牡	5	417.0	2.0	56	97.2	1	3-3-7-8		05042	a0059	x019b8	0.0	199956032804
1	8	8	---	1	1996109171	牝	4	450.0	0.0	55	93.7	0	3-4-3-1		00421	05060	161002	48.0	199956032805
2	1	1	---	2	1996101766	牡	4	470.0	-5.0	56	93.9	1	4-3-4-2		05457	00870	695004	19.2	199956032805
3	5	5	---	5	1996106058	牝	4	408.0	13.0	55	94.5	3	6-7-5-3		05397	a005b	x00dab	9.6	199956032805
4	4	4	---	6	1996106830	牝	4	428.0	-6.0	55	95.4	5	7-8-8-5		05254	05690	016007	6.2	199956032805
5	7	7	---	4	1996103001	牡	4	478.0	-3.0	56	95.6	1	8-6-7-6		a004a	00882	x007dc	3.4	199956032805
6	6	6	---	7	1996104390	牝	4	440.0	-10.0	55	96.4	4	1-2-2-4		05200	05225	x001a1	0.0	199956032805
7	2	2	---	8	1996104179	牝	4	388.0	0.0	55	96.9	2.1/2	5-5-5-7		05192	05227	674004	0.0	199956032805
8	3	3	---	3	1996102126	牝	4	432.0	-6.0	55	98.4	8	1-1-1-8		05042	05259	190007	0.0	199956032805
1	4	4	---	1	1995105612	牡	5	428.0	3.0	56	94.1	0	3-3-2-2		00421	05305	750002	28.0	199956032806
2	7	7	---	4	1995108596	牡	5	480.0	4.0	56	94.2	1/2	1-1-1-1		05457	05045	x00121	11.2	199956032806
3	2	2	---	5	1994105556	牡	6	510.0	2.0	56	94.2	アタマ	7-6-7-5		05397	05225	x003cc	5.6	199956032806
4	6	6	---	3	1995100042	牡	5	424.0	-1.0	56	94.3	クビ	4-5-4-3		05293	05363	x00f9a	3.6	199956032806
5	3	3	---	2	1993103044	牡	7	436.0	0.0	56	94.4	1/2	5-4-4-6		05042	05550	088002	2.0	199956032806
6	5	5	---	7	1994100077	牡	6	458.0	-5.0	56	95.1	4	6-7-6-7		a0049	a0059	x01c57	0.0	199956032806
7	1	1	---	6	1995100840	牡	5	485.0	1.0	53	95.3	1	2-2-2-4		a004f	a005c	x007af	0.0	199956032806
1	1	1	---	1	1995500151	牝	5	450.0	0.0	55	95.6	0	1-1-1-1		a0048	05550	417006	29.0	199956032807
2	4	4	---	2	1995500710	牝	5	410.0	-2.0	55	96.5	5	1-2-2-2		05189	a005f	x007da	11.6	199956032807
3	7	7	---	3	1995501024	牝	5	408.0	-4.0	55	96.5	ハナ	1-3-3-3		05192	05227	936009	5.8	199956032807
4	8	8	---	8	1994501471	牡	6	420.0	4.0	56	96.7	1	6-6-6-4		05293	05363	x01626	3.8	199956032807
5	3	3	---	5	1994500532	牝	6	455.0	0.0	55	97.0	1.1/2	8-9-9-6		05200	a0059	x007d5	2.0	199956032807
6	5	5	---	5	1995501187	牝	5	414.0	-6.0	55	97.0	アタマ	7-7-8-7		05397	a005b	x00152	0.0	199956032807
7	6	6	---	5	1995501270	牝	5	412.0	-4.0	55	97.7	4	4-5-4-7		05254	05305	x004d6	0.0	199956032807
8	2	2	---	4	1995500701	牡	5	430.0	0.0	53	98.1	2	5-4-4-5		a004f	05225	x004dc	0.0	199956032807
9	8	9	---	9	1993502216	牡	7	473.0	3.0	56	100.4	大	9-8-7-9		a0049	05046	688006	0.0	199956032807
1	7	7	---	1	1994103204	牡	6	460.0	2.0	56	92.9	0	1-1-1-1		05254	05690	x00158	39.0	199956032808
2	2	2	---	3	1994106188	牡	6	479.0	3.0	56	93.3	2	3-2-4-2		a0048	05690	x004e5	15.6	199956032808
3	4	4	---	7	1993102077	牡	7	440.0	-6.0	56	93.5	1	8-7-8-5		05457	00870	497005	7.8	199956032808
4	5	5	---	2	1995102250	牡	5	471.0	0.0	56	93.9	2	4-4-2-2		00421	05060	858004	5.1	199956032808
5	1	1	---	6	1994103839	牝	6	456.0	0.0	52	94.0	1/2	6-6-7-4		a004f	a005f	592007	2.7	199956032808
6	8	8	---	9	1994105138	牡	6	456.0	-2.0	56	94.0	アタマ	7-7-5-7		05042	05259	x00169	0.0	199956032808
7	3	3	---	5	1995107288	牝	5	443.0	-3.0	55	94.2	1	5-5-6-7		05200	05045	042008	0.0	199956032808
8	6	6	---	4	1993103812	牡	7	520.0	-4.0	56	94.4	1	9-9-9-9		a004a	a0058	403005	0.0	199956032808
9	8	9	---	8	1994100309	牡	6	487.0	-7.0	56	95.2	4	2-2-2-9		05192	05227	634001	0.0	199956032808
1	4	4	---	2	1993102091	セ	7	525.0	-5.0	58	144.5	0	2-2-1-1		05189	05221	349006	330.0	199956032809
2	1	1	---	1	1994102530	牝	6	493.0	-2.0	54	144.8	1.1/2	5-6-2-1		05254	a0058	945004	132.0	199956032809
3	7	7	---	5	1992104899	牡	8	460.0	-6.0	56	145.7	5	8-9-4-6		05457	05223	388007	66.0	199956032809
4	8	9	---	6	1991107001	牡	9	460.0	0.0	57	145.7	アタマ	9-7-9-6		05293	05221	x00120	42.9	199956032809
5	8	8	---	6	1990106715	牡	10	480.0	-5.0	57	145.8	クビ	7-8-4-4		05397	a0057	983006	23.1	199956032809
6	2	2	---	4	1991109919	セ	9	423.0	-2.0	58	146.4	3	6-5-7-5		05042	05690	x01020	0.0	199956032809
7	5	5	---	3	1991103892	牡	9	456.0	0.0	58	147.4	5	3-3-5-8		00421	05045	042008	0.0	199956032809
8	6	6	---	8	1992108210	牡	8	485.0	3.0	56	149.0	8	4-3-8-9		a004a	00882	x007ce	0.0	199956032809
9	3	3	---	8	1994108194	牝	6	451.0	-4.0	55	149.0	アタマ	1-1-2-7		a0048	a005f	x00ad8	0.0	199956032809
1	6	6	---	3	1991100821	牡	9	480.0	-2.0	56	93.0	0	1-2-2-2		05457	00870	x009e5	50.0	199956032810
2	3	3	---	1	1994103713	牝	6	448.0	2.0	55	93.2	1	1-1-1-1		00421	05221	252006	20.0	199956032810
3	4	4	---	2	1995107379	牡	5	440.0	-6.0	56	93.8	3	4-4-4-3		05254	05690	x006cd	10.0	199956032810
4	8	9	---	4	1993102573	牡	7	484.0	-2.0	56	94.0	1	5-5-5-4		05200	a0059	x01e18	6.5	199956032810
5	5	5	---	7	1991103297	牡	9	486.0	-2.0	56	94.4	2	7-7-7-7		05192	00870	x00188	3.5	199956032810
6	7	7	---	9	1991104433	牡	9	476.0	0.0	56	94.5	1/2	1-3-3-4		05042	05259	240009	0.0	199956032810
7	1	1	---	5	1993107505	セ	7	504.0	0.0	56	94.7	1	6-5-5-6		a004a	05305	963002	0.0	199956032810
8	2	2	---	8	1991100036	牝	9	478.0	2.0	55	94.8	クビ	9-8-8-8		05397	05458	516007	0.0	199956032810
9	8	8	---	6	1993104046	牡	7	463.0	0.0	56	95.2	2	8-8-9-10		05293	05690	174008	0.0	199956032810
1	1	1	---	1	1996106095	牝	4	462.0	3.0	55	88.6	0	1-1-1		a004a	a0058	x0014c	28.0	199956041801
2	4	4	---	7	1996103325	牝	4	410.0	10.0	55	88.7	1/2	4-3-2		05200	a0059	x006f7	11.2	199956041801
3	3	3	---	8	1996102125	牝	4	432.0	-4.0	55	89.2	2.1/2	7-6-3		05042	05259	x00169	5.6	199956041801
4	7	7	---	3	1996106268	牝	4	410.0	-4.0	52	89.5	1.1/2	8-8-8		a0173	00882	x0049a	3.6	199956041801
5	5	5	---	2	1996102696	牝	4	448.0	8.0	55	89.9	2	6-6-4		05457	05547	x004bf	2.0	199956041801
6	6	6	---	4	1996105604	牝	4	410.0	6.0	55	89.9	アタマ	5-5-4		00421	05259	x00169	0.0	199956041801
7	2	2	---	5	1996103847	牡	4	412.0	3.0	56	90.4	2.1/2	3-3-7		05397	a005b	x00152	0.0	199956041801
8	8	8	---	6	1996100761	牝	4	400.0	0.0	55	90.6	1	2-2-4		00419	05305	174008	0.0	199956041801
1	7	7	---	1	1992100346	牝	8	443.0	0.0	55	87.4	0	2-2-1		05003	05060	858004	26.0	199956041802
2	4	4	---	2	1991106192	牝	9	460.0	-1.0	55	88.0	3	4-3-2		00421	05550	x0034d	10.4	199956041802
3	3	3	---	4	1993106253	牡	7	422.0	0.0	56	88.5	2.1/2	3-3-2		05200	a0059	x007d8	5.2	199956041802
4	2	2	---	5	1994100793	牡	6	460.0	-4.0	56	88.8	1.1/2	5-5-5		05189	a005e	x01eec	3.4	199956041802
5	1	1	---	7	1995103234	牝	5	400.0	-3.0	54	88.9	クビ	7-7-6		a004f	a005e	525008	1.8	199956041802
6	6	6	---	3	1994101913	牡	6	448.0	3.0	53	89.7	4	1-1-4		a0173	a01cb	964006	0.0	199956041802
7	8	8	---	7	1993102122	牝	7	431.0	8.0	55	90.1	2	7-8-9		00419	a005f	x007d4	0.0	199956041802
8	5	5	---	6	1994100758	牝	6	394.0	0.0	55	90.3	1	5-6-8		a0048	05416	472007	0.0	199956041802
1	5	5	---	2	1991500938	牡	9	467.0	-5.0	53	88.5	0	4-3-2		a0173	00882	088002	25.0	199956041803
2	4	4	---	1	1992502319	牝	8	410.0	2.0	55	88.5	ハナ	1-1-1		a0048	a005f	x007e6	10.0	199956041803
3	8	8	---	3	1992500285	牡	8	473.0	0.0	56	89.4	5	2-2-3		a004a	05550	088002	5.0	199956041803
4	2	2	---	7	1993500846	牝	7	418.0	-5.0	55	89.4	アタマ	3-3-4		05293	05458	x00179	3.2	199956041803
5	3	3	---	4	1994501662	牡	6	474.0	-2.0	56	89.7	1.1/2	5-5-5		05042	05550	x00189	1.7	199956041803
6	8	9	---	6	1995500033	牡	5	463.0	3.0	56	91.1	7	8-5-6		a0049	a0059	x009d9	0.0	199956041803
7	7	7	---	5	1993500666	牝	7	397.0	-3.0	54	91.2	1/2	7-5-7		a004f	a00ff	x004dc	0.0	199956041803
8	1	1	---	8	1994500761	牝	6	461.0	-2.0	55	91.6	2	6-8-8		05200	a0059	x00157	0.0	199956041803
除	6	6	---	0	1995501501	牝	5			55					a004c	05458	880007	0.0	199956041803
1	7	7	---	2	1996100540	牡	4	467.0	-3.0	56	94.9	0	7-9-4-1		05189	a005c	918007	36.0	199956041804
2	8	8	---	4	1996100079	牡	4	393.0	3.0	56	95.2	1.1/2	4-4-4-8		05042	05259	175003	14.4	199956041804
3	3	3	---	8	1996109089	牡	4	424.0	-4.0	56	95.3	クビ	3-3-3-1		05293	05363	x004f7	7.2	199956041804
4	5	5	---	1	1996103570	牡	4	504.0	-6.0	56	95.5	1	7-7-8-5		a004a	a0058	570002	4.7	199956041804
5	2	2	---	3	1996103224	牝	4	422.0	-4.0	55	96.0	2.1/2	1-2-2-4		05457	00870	x004d6	2.5	199956041804
6	6	6	---	7	1996101228	牝	4	443.0	-3.0	55	96.4	2	4-7-4-9		05192	a005c	346006	0.0	199956041804
7	4	4	---	6	1996105008	牝	4	364.0	-10.0	55	96.6	1	4-4-4-5		05397	05547	674004	0.0	199956041804
8	1	1	---	5	1996107916	牝	4	393.0	3.0	55	97.7	6	1-1-1-5		00421	05223	x009ef	0.0	199956041804
1	8	8	---	3	1994102799	牡	6	480.0	7.0	56	94.7	0	3-3-3-2		00421	05458	517007	27.0	199956041805
2	5	5	---	1	1993104564	牡	7	416.0	-5.0	56	95.0	1.1/2	2-2-1-1		05042	05225	525008	10.8	199956041805
3	3	3	---	2	1991109977	セ	9	450.0	-5.0	56	95.1	1/2	6-7-4-3		a0048	05416	373800	5.4	199956041805
4	7	7	---	4	1992104889	牡	8	458.0	1.0	56	96.3	6	7-6-5-7		a0049	a0059	x0101e	3.5	199956041805
5	6	6	---	7	1995100411	牝	5	483.0	-1.0	55	96.8	2.1/2	5-5-6-5		05192	a005c	x004c3	1.9	199956041805
6	2	2	---	6	1994104769	牝	6	446.0	-4.0	55	97.3	2.1/2	7-8-6-6		a004c	a0057	x0015c	0.0	199956041805
7	1	1	---	5	1994100753	牝	6	478.0	2.0	52	97.6	1.1/2	4-4-8-8		05360	05458	517007	0.0	199956041805
8	4	4	---	8	1995100891	牝	5	402.0	0.0	55	98.2	3	1-1-1-4		05200	05550	674004	0.0	199956041805
1	4	4	---	1	1993500072	牝	7	438.0	-7.0	55	95.8	0	1-1-1-1		05192	05227	x00180	27.0	199956041806
2	7	7	---	2	1994501471	牡	6	423.0	3.0	56	95.9	クビ	3-3-3-2		05293	05363	x01626	10.8	199956041806
3	7	8	---	9	1995501018	牝	5	414.0	0.0	55	96.7	4	4-4-4-3		05457	00870	x004d4	5.4	199956041806
4	8	10	---	6	1995502136	牡	5	451.0	5.0	56	97.1	2	1-2-2-4		05003	05046	x006e1	3.5	199956041806
5	8	9	---	8	1995501543	牡	5	406.0	0.0	56	97.4	1.1/2	5-5-5-6		a0048	05690	x00158	1.9	199956041806
6	3	3	---	10	1995501273	牡	5	476.0	-4.0	53	97.6	1	10-10-10-10		05360	05363	x004d6	0.0	199956041806
7	5	5	---	3	1994500532	牝	6	455.0	-3.0	55	97.8	1	5-8-9-9		05200	a0059	x007d5	0.0	199956041806
8	2	2	---	7	1995502135	牡	5	446.0	-1.0	56	97.8	アタマ	9-9-6-7		a004a	a0058	688006	0.0	199956041806
9	6	6	---	5	1994500816	牝	6	428.0	0.0	52	97.8	ハナ	5-5-6-5		a0173	a01cb	x001ab	0.0	199956041806
10	1	1	---	4	1995500156	牝	5	407.0	-5.0	55	97.9	1/2	8-7-8-7		00421	05547	511009	0.0	199956041806
1	8	8	---	1	1993103044	牡	7	433.0	0.0	56	94.8	0	1-2-1-1		05042	05550	088002	28.0	199956041807
