着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
4	6	8	---	6	1996105740	牡	4	458.0	-4.0	54.0	94.0	1/2			00407	05220	x002a1	8.3	199948011705
5	2	2	---	2	1996102692	牡	4	504.0	8.0	54.0	94.2	1.1/2			00418	05230	x006df	5.5	199948011705
6	5	5	---	9	1996101963	牡	4	440.0	0.0	54.0	94.5	1.1/2			05139	00921	784005	0.0	199948011705
7	7	9	---	11	1996103320	牝	4	444.0	6.0	53.0	94.5	ハナ			05171	05192	x0038b	0.0	199948011705
8	8	11	---	1	1996100246	牡	4	548.0	4.0	54.0	94.7	1.1/2			05111	05125	x000ed	0.0	199948011705
9	7	10	---	12	1996103498	牡	4	440.0	-2.0	54.0	94.7	アタマ			a0033	05263	x00a9a	0.0	199948011705
10	6	7	---	7	1996105353	牝	4	444.0	0.0	53.0	94.9	3/4			a0034	05346	x000d2	0.0	199948011705
11	3	3	---	3	1996101502	牡	4	426.0	-28.0	54.0	96.0	5			05245	05097	078008	0.0	199948011705
12	1	1	---	10	1996106014	牝	4	390.0	2.0	53.0	96.7	3			05106	05117	979009	0.0	199948011705
1	7	9	---	5	1995102906	牡	5	488.0	6.0	55.0	90.9	0			05125	05117	979009	45.0	199948011706
2	8	11	---	2	1994106366	牡	6	510.0	0.0	56.0	91.5	3			00946	05322	x000ba	18.0	199948011706
3	7	10	---	1	1993102588	牡	7	420.0	0.0	56.0	91.6	1/2			05128	05154	522004	9.0	199948011706
4	8	12	---	7	1991100770	牡	9	424.0	-2.0	55.0	91.6	アタマ			a0036	05198	x0167f	6.8	199948011706
5	1	1	---	12	1992100482	牡	8	406.0	2.0	52.0	91.6	アタマ			a0126	a0036	481008	4.5	199948011706
6	5	6	---	4	1995102785	牡	5	452.0	0.0	52.0	91.8	3/4			05274	a0036	802004	0.0	199948011706
7	5	5	---	3	1995102945	牡	5	460.0	8.0	55.0	92.2	2			05053	05214	312008	0.0	199948011706
8	4	4	---	10	1995104379	牝	5	432.0	2.0	54.0	92.4	1.1/2			a002d	05185	x000c7	0.0	199948011706
9	3	3	---	11	1991200061	牝	9	448.0	0.0	52.0	92.7	1.1/2			05196	05125	x000ed	0.0	199948011706
10	2	2	---	9	1993107885	牡	7	458.0	-6.0	55.0	92.8	3/4			00418	05502	x006fe	0.0	199948011706
11	6	8	---	6	1993100532	牝	7	440.0	2.0	54.0	93.2	2			05041	05274	668002	0.0	199948011706
12	6	7	---	8	1995102098	牝	5	400.0	-4.0	54.0	94.2	5			05086	05131	941005	0.0	199948011706
1	6	8	---	1	1995100551	牡	5	508.0	-8.0	55.0	91.0	0			05041	05263	491007	45.0	199948011707
2	7	10	---	6	1995101169	牝	5	448.0	-10.0	54.0	91.0	クビ			05097	05366	028008	18.0	199948011707
3	5	6	---	2	1995104422	牡	5	490.0	8.0	56.0	91.1	クビ			00946	05279	x00a93	9.0	199948011707
4	6	7	---	5	1994105332	牡	6	452.0	2.0	55.0	91.7	3			05149	05177	065005	6.8	199948011707
5	2	2	---	3	1995104345	牡	5	510.0	0.0	55.0	91.7	アタマ			00418	05280	568004	4.5	199948011707
6	3	3	---	11	1995106906	牡	5	426.0	0.0	55.0	91.9	1.1/2			a0034	00921	708007	0.0	199948011707
7	1	1	---	7	1991103790	牡	9	500.0	-2.0	55.0	92.1	3/4			05128	05284	x000fa	0.0	199948011707
8	7	9	---	8	1992101693	牡	8	402.0	6.0	55.0	92.2	3/4			a0030	a0039	x017ba	0.0	199948011707
9	5	5	---	4	1995104354	牝	5	424.0	4.0	54.0	92.3	1/2			05134	05155	x000d2	0.0	199948011707
10	8	11	---	12	1993102220	牝	7	410.0	-6.0	54.0	92.3	クビ			05114	a0039	x000d5	0.0	199948011707
11	4	4	---	10	1995107110	牡	5	474.0	-4.0	55.0	92.4	クビ			a007c	05178	x003cc	0.0	199948011707
12	8	12	---	9	1992102657	牝	8	418.0	-8.0	54.0	92.8	2			05194	00849	597009	0.0	199948011707
1	1	1	---	1	1995102844	牡	5	464.0	2.0	55.0	91.4	0			05111	05125	741006	50.0	199948011708
2	3	3	---	4	1995102126	牝	5	442.0	2.0	55.0	91.6	3/4			05125	05143	522004	20.0	199948011708
3	5	5	---	3	1995104667	牝	5	474.0	8.0	54.0	91.6	ハナ			00406	a003d	x0093f	10.0	199948011708
4	7	9	---	5	1993107596	牝	7	460.0	-2.0	54.0	91.7	1/2			a002e	00944	541009	7.5	199948011708
5	7	10	---	6	1993101431	牝	7	454.0	4.0	54.0	91.9	1.1/2			05122	00823	x000be	5.0	199948011708
6	6	7	---	9	1995101389	牝	5	468.0	2.0	54.0	92.0	クビ			05114	05284	x006f7	0.0	199948011708
7	2	2	---	10	1993107669	牝	7	442.0	0.0	54.0	92.3	1.1/2			a0033	05263	959800	0.0	199948011708
8	8	12	---	2	1995103306	牡	5	476.0	-2.0	55.0	92.4	クビ			a0036	05198	755009	0.0	199948011708
9	8	11	---	8	1992100495	牝	8	448.0	4.0	51.0	92.5	1/2			a007d	05397	199009	0.0	199948011708
10	4	4	---	7	1995102096	牝	5	436.0	0.0	51.0	92.9	2			05195	05131	x00957	0.0	199948011708
11	6	8	---	11	1995102314	牡	5	482.0	-6.0	55.0	93.4	2.1/2			05139	00823	760005	0.0	199948011708
12	5	6	---	12	1994104980	牝	6	436.0	0.0	54.0	94.2	4			05106	05397	199009	0.0	199948011708
1	6	7	---	2	1995106959	牡	5	484.0	2.0	56.0	91.4	0			05159	05149	531006	50.0	199948011709
2	5	5	---	1	1994103444	セ	6	434.0	2.0	55.0	91.4	クビ			00839	00917	768005	20.0	199948011709
3	7	9	---	7	1992109056	牝	8	436.0	2.0	54.0	91.5	1/2			05171	05212	253002	10.0	199948011709
4	5	6	---	11	1991100665	牝	9	464.0	4.0	54.0	92.1	3			00418	05281	351800	7.5	199948011709
5	7	10	---	4	1994104969	牝	6	436.0	4.0	54.0	92.2	1/2			a0036	05198	632005	5.0	199948011709
6	4	4	---	6	1991105551	セ	9	448.0	-2.0	56.0	92.4	1.1/2			a0030	a0039	021006	0.0	199948011709
7	3	3	---	10	1994102967	牡	6	466.0	0.0	55.0	92.6	1			a0033	05263	308004	0.0	199948011709
8	6	8	---	5	1996101676	牡	4	452.0	-2.0	54.0	92.7	3/4			05086	05053	016007	0.0	199948011709
9	8	11	---	8	1994104990	牡	6	448.0	-4.0	55.0	93.0	1.1/2			05194	05242	x01cde	0.0	199948011709
10	8	12	---	9	1995104529	牝	5	446.0	-2.0	52.0	93.3	1.1/2			05196	05192	x01275	0.0	199948011709
11	1	1	---	12	1993109817	セ	7	388.0	-4.0	55.0	93.4	3/4			05114	a0039	x000b9	0.0	199948011709
12	2	2	---	3	1996101805	牝	4	492.0	6.0	53.0	95.2	9			05041	05198	030007	0.0	199948011709
1	8	12	---	1	1995102910	牡	5	500.0	-4.0	56.0	105.3	0			05245	00865	x00cb1	65.0	199948011710
2	8	11	---	5	1995107700	牡	5	446.0	-4.0	55.0	105.4	3/4			05111	05143	308004	26.0	199948011710
3	4	4	---	11	1993101415	牝	7	414.0	-6.0	54.0	105.6	1			05125	05014	597009	13.0	199948011710
4	6	8	---	6	1993104311	牡	7	450.0	8.0	55.0	105.9	1.1/2			05194	05368	465006	9.8	199948011710
5	7	10	---	4	1995101728	牡	5	506.0	0.0	56.0	105.9	ハナ			05171	05077	351800	6.5	199948011710
6	5	6	---	2	1992107215	牡	8	454.0	0.0	56.0	106.0	1/2			05041	05368	x017ba	0.0	199948011710
7	2	2	---	12	1994100623	牡	6	464.0	-2.0	55.0	106.0	アタマ			a0032	05507	x006ff	0.0	199948011710
8	6	7	---	8	1994103389	牝	6	428.0	0.0	54.0	106.4	2			05139	05140	078006	0.0	199948011710
9	3	3	---	7	1994108016	牡	6	456.0	8.0	55.0	106.7	1.1/2			00407	a0038	x00704	0.0	199948011710
10	1	1	---	3	1995101761	牡	5	454.0	4.0	56.0	106.8	1/2			a0033	05263	634001	0.0	199948011710
11	5	5	---	9	1995103162	牡	5	430.0	4.0	55.0	106.9	1/2			00946	05279	037007	0.0	199948011710
12	7	9	---	10	1992101641	牝	8	490.0	0.0	55.0	106.9	アタマ			00418	05281	x000b6	0.0	199948011710
1	8	12	---	3	1994104741	セ	6	454.0	0.0	55.0	120.0	0			00839	05185	876006	150.0	199948011711
2	8	11	---	4	1994108770	牡	6	478.0	6.0	55.0	120.3	1.1/2			00406	00917	308004	60.0	199948011711
3	6	7	---	5	1993109780	牡	7	426.0	-6.0	55.0	120.5	3/4			05292	05386	x00386	30.0	199948011711
4	7	10	---	12	1994109144	牡	6	456.0	-8.0	55.0	120.7	1.1/2			05111	a0039	x000d5	22.5	199948011711
5	5	6	---	1	1994100371	牡	6	508.0	-2.0	55.0	120.8	クビ			00418	05125	104800	15.0	199948011711
6	4	4	---	2	1995105557	牝	5	438.0	-2.0	54.0	120.9	3/4			05086	05154	861006	0.0	199948011711
7	1	1	---	10	1993108276	牡	7	460.0	6.0	55.0	121.2	1.1/2			a00d0	00917	x000e0	0.0	199948011711
8	3	3	---	8	1993106931	牡	7	498.0	-2.0	55.0	121.3	1/2			05171	05270	078006	0.0	199948011711
9	7	9	---	6	1994101246	牝	6	416.0	4.0	54.0	121.8	2.1/2			05265	05270	x00103	0.0	199948011711
10	5	5	---	10	1994101594	牡	6	526.0	-2.0	55.0	122.1	1.1/2			a00d4	05502	x01004	0.0	199948011711
11	2	2	---	7	1992108603	牝	8	412.0	-4.0	54.0	122.4	1.1/2			05041	05139	x000e4	0.0	199948011711
12	6	8	---	9	1993103108	牝	7	442.0	-4.0	54.0	122.5	1/2			a00cd	05200	199009	0.0	199948011711
1	6	7	---	2	1996106409	牡	4	460.0	2.0	54.0	94.4	0			05041	05279	049007	55.0	199948011801
2	8	10	---	5	1996105365	牝	4	448.0	-6.0	53.0	94.5	クビ			00418	05230	076008	22.0	199948011801
3	3	3	---	1	1996100509	牡	4	434.0	-8.0	54.0	95.0	2.1/2			05171	05077	285002	11.0	199948011801
4	5	5	---	8	1996104534	牝	4	428.0	0.0	53.0	95.4	2			05128	05239	346006	8.3	199948011801
5	1	1	---	3	1996107902	牝	4	456.0	12.0	53.0	95.7	1.1/2			05053	05322	034005	5.5	199948011801
6	7	9	---	4	1996106184	牡	4	452.0	2.0	54.0	96.0	1.1/2			00946	05280	x018a3	0.0	199948011801
7	2	2	---	10	1996101378	牡	4	408.0	-2.0	54.0	96.1	3/4			a0035	a003d	x0093f	0.0	199948011801
8	4	4	---	7	1996106245	牡	4	472.0	-2.0	54.0	96.2	1/2			05139	05200	x00372	0.0	199948011801
9	6	6	---	9	1996103481	牝	4	452.0	-6.0	53.0	96.3	3/4			a0034	00921	x0094a	0.0	199948011801
10	8	11	---	6	1996101810	牝	4	386.0	-4.0	53.0	97.1	4			05179	05154	350007	0.0	199948011801
11	7	8	---	11	1996105252	牝	4	434.0	4.0	53.0	97.3	1.1/2			00407	05212	352030	0.0	199948011801
1	7	8	---	1	1996100349	牝	4	442.0	2.0	53.0	93.9	0			05106	05117	253005	55.0	199948011802
2	5	5	---	4	1996104244	牡	4	418.0	-8.0	54.0	94.4	2.1/2			05139	05366	x000f7	22.0	199948011802
3	8	10	---	3	1996103212	牡	4	448.0	2.0	54.0	94.4	クビ			05097	00849	246006	11.0	199948011802
4	6	7	---	5	1996100906	牝	4	408.0	-2.0	53.0	94.6	1			a002d	05185	424009	8.3	199948011802
5	2	2	---	7	1996106465	牝	4	486.0	10.0	53.0	94.7	3/4			05041	05397	829001	5.5	199948011802
6	1	1	---	2	1996103848	牝	4	470.0	2.0	53.0	95.6	4			05053	05274	x01003	0.0	199948011802
7	8	11	---	6	1996101961	牝	4	384.0	4.0	53.0	95.7	クビ			05122	05140	x000d2	0.0	199948011802
8	4	4	---	11	1996102831	牝	4	398.0	-2.0	53.0	96.1	2			a002b	05542	163007	0.0	199948011802
9	6	6	---	8	1996105065	牝	4	448.0	-2.0	53.0	96.3	1			05134	05155	835004	0.0	199948011802
10	3	3	---	9	1996104300	牝	4	398.0	4.0	53.0	96.5	1.1/2			05245	00921	x000d2	0.0	199948011802
11	7	9	---	10	1996103840	牝	4	420.0	-6.0	53.0	98.9	大			a0033	a0035	x000b6	0.0	199948011802
1	7	9	---	1	1995501576	牝	5	448.0	-4.0	54.0	93.4	0			05324	05263	x012d5	40.0	199948011803
2	3	3	---	2	1995501987	牡	5	434.0	2.0	55.0	93.6	1.1/2			05139	05143	x00947	16.0	199948011803
3	6	8	---	3	1995500663	牡	5	480.0	0.0	56.0	93.9	1.1/2			05194	a0035	x000b4	8.0	199948011803
4	6	7	---	10	1995500024	牝	5	380.0	0.0	54.0	94.1	1.1/2			05149	05198	x01224	6.0	199948011803
5	7	10	---	4	1995501055	牡	5	468.0	2.0	55.0	94.3	1.1/2			a0035	05357	x006de	4.0	199948011803
6	1	1	---	7	1995501042	牝	5	412.0	2.0	55.0	94.6	1.1/2			05097	05588	203007	0.0	199948011803
7	8	11	---	5	1993500172	牡	7	502.0	2.0	55.0	94.7	クビ			a002b	05542	x00cb9	0.0	199948011803
8	5	5	---	6	1995501913	牝	5	414.0	2.0	54.0	94.8	3/4			05041	05279	468007	0.0	199948011803
9	2	2	---	8	1994500113	牡	6	448.0	0.0	55.0	95.2	2			a0036	05198	x00354	0.0	199948011803
10	5	6	---	12	1994500292	牡	6	452.0	8.0	55.0	95.2	クビ			00407	05542	352030	0.0	199948011803
11	4	4	---	10	1994501381	牡	6	444.0	-4.0	55.0	95.3	1/2			05114	00823	487008	0.0	199948011803
12	8	12	---	9	1994501028	牝	6	426.0	6.0	53.0	95.4	1/2			a016d	05149	x00358	0.0	199948011803
1	7	10	---	3	1995501032	牡	5	436.0	8.0	55.0	92.8	0			a0035	a003d	433009	40.0	199948011804
2	8	11	---	5	1995502149	牡	5	440.0	0.0	56.0	93.0	1			00946	05284	x019dd	16.0	199948011804
3	7	9	---	1	1995500599	牡	5	462.0	6.0	55.0	93.0	クビ			05149	05177	x00479	8.0	199948011804
4	5	6	---	4	1995500741	牝	5	452.0	6.0	54.0	93.4	2			a002e	00944	x00cbf	6.0	199948011804
5	4	4	---	8	1995500662	牡	5	458.0	0.0	55.0	93.8	2			05134	05239	189008	4.0	199948011804
6	6	7	---	6	1995500593	セ	5	430.0	-4.0	55.0	93.8	クビ			05086	05131	x0093e	0.0	199948011804
7	1	1	---	2	1995502156	牡	5	482.0	2.0	52.0	94.0	1			05195	05131	127007	0.0	199948011804
8	2	2	---	12	1992500136	牡	8	450.0	-6.0	55.0	94.0	クビ			05179	05239	x006dd	0.0	199948011804
9	6	8	---	11	1993500234	牝	7	402.0	-4.0	54.0	95.2	6			a0034	05588	x00369	0.0	199948011804
10	3	3	---	7	1991501217	牡	9	494.0	0.0	55.0	95.4	1			05106	05117	375006	0.0	199948011804
11	8	12	---	9	1994500327	牝	6	442.0	-2.0	54.0	95.4	ハナ			00839	05357	x006de	0.0	199948011804
12	5	5	---	10	1993500388	牝	7	434.0	-2.0	54.0	95.4	アタマ			05194	05368	465006	0.0	199948011804
1	7	9	---	5	1994500972	牡	6	410.0	-8.0	55.0	93.5	0			00839	00917	x0034f	45.0	199948011805
2	3	3	---	1	1995501176	牡	5	422.0	-4.0	56.0	93.8	1.1/2			05171	05588	x00947	18.0	199948011805
3	1	1	---	7	1994501048	牝	6	420.0	2.0	52.0	94.0	1			a007d	05386	x000cf	9.0	199948011805
4	5	6	---	12	1993501803	牝	7	424.0	2.0	54.0	94.3	1.1/2			a0036	05198	x00380	6.8	199948011805
5	8	11	---	3	1995501668	牝	5	442.0	-2.0	54.0	94.4	クビ			05245	05502	861009	4.5	199948011805
6	5	5	---	9	1995501967	牝	5	438.0	0.0	54.0	94.4	アタマ			a0033	05263	x00358	0.0	199948011805
7	8	12	---	2	1994501181	牡	6	444.0	2.0	54.0	94.5	クビ			a016d	05274	x00cbd	0.0	199948011805
8	7	10	---	10	1992502280	牡	8	426.0	-6.0	55.0	94.7	1.1/2			05149	05177	x00c1c	0.0	199948011805
9	6	8	---	4	1995500088	牡	5	474.0	0.0	55.0	95.0	1.1/2			05159	05149	x0118d	0.0	199948011805
10	4	4	---	10	1994500088	セ	6	490.0	-16.0	55.0	95.1	1/2			a00cd	05274	x00cbd	0.0	199948011805
11	2	2	---	6	1994500484	牝	6	408.0	-2.0	52.0	96.8	8			05196	05507	x006f1	0.0	199948011805
12	6	7	---	8	1994500332	牝	6	490.0	6.0	54.0	96.9	1/2			05164	00943	x006fa	0.0	199948011805
1	7	10	---	1	1994108086	牡	6	510.0	8.0	56.0	91.7	0			00418	a003d	509009	45.0	199948011806
2	8	12	---	6	1991100154	牡	9	490.0	10.0	52.0	92.2	2.1/2			05274	05192	x00371	18.0	199948011806
3	4	4	---	5	1995105867	牡	5	464.0	2.0	55.0	92.3	クビ			05179	05239	346006	9.0	199948011806
4	1	1	---	3	1993106441	牡	7	500.0	14.0	55.0	92.3	アタマ			a0034	00921	x000d2	6.8	199948011806
5	7	9	---	9	1991106179	牡	9	460.0	8.0	55.0	92.4	1/2			05125	05014	x000c5	4.5	199948011806
6	6	8	---	7	1995104143	牝	5	412.0	-14.0	54.0	92.8	2			a0032	05053	016007	0.0	199948011806
7	8	11	---	2	1995106111	牝	5	408.0	-4.0	54.0	93.2	2			05041	05274	x01003	0.0	199948011806
8	3	3	---	4	1992107951	牝	8	446.0	0.0	55.0	93.6	2			05086	05212	068007	0.0	199948011806
9	5	5	---	8	1995101101	牝	5	440.0	2.0	54.0	93.6	ハナ			05171	05502	x00956	0.0	199948011806
10	6	7	---	10	1994108504	牡	6	422.0	-2.0	53.0	93.7	クビ			a00d4	05588	800007	0.0	199948011806
11	2	2	---	12	1993101671	セ	7	488.0	8.0	55.0	94.7	5			05134	05053	433007	0.0	199948011806
12	5	6	---	11	1995100651	牝	5	410.0	-2.0	54.0	94.8	1/2			05128	05155	x00cbf	0.0	199948011806
1	6	8	---	1	1995106875	牝	5	462.0	2.0	54.0	91.2	0			05139	05140	078006	45.0	199948011807
2	5	6	---	7	1994102318	牡	6	436.0	4.0	55.0	91.3	3/4			00407	a0038	x000cf	18.0	199948011807
3	6	7	---	8	1994107445	牝	6	490.0	-2.0	51.0	91.4	3/4			a007d	05014	196007	9.0	199948011807
4	2	2	---	6	1995103271	牡	5	510.0	10.0	53.0	91.8	2			a00d4	00944	x006f7	6.8	199948011807
5	5	5	---	2	1994106785	牡	6	402.0	0.0	53.0	92.1	1.1/2			a0126	a0036	802004	4.5	199948011807
6	3	3	---	9	1995101769	牡	5	514.0	4.0	55.0	92.4	1.1/2			05053	05322	206002	0.0	199948011807
7	7	9	---	4	1994100980	牝	6	478.0	2.0	54.0	92.6	1			05240	a003b	251006	0.0	199948011807
8	4	4	---	5	1992101769	牝	8	490.0	4.0	55.0	93.5	4			05114	00823	760005	0.0	199948011807
9	7	10	---	12	1994102406	牡	6	468.0	6.0	55.0	93.6	クビ			05097	05368	465006	0.0	199948011807
10	8	11	---	3	1992101069	牡	8	474.0	-4.0	53.0	93.6	アタマ			05196	05507	072009	0.0	199948011807
11	8	12	---	11	1993101181	牡	7	482.0	6.0	55.0	94.6	5			05164	05220	072007	0.0	199948011807
12	1	1	---	10	1994105790	セ	6	434.0	4.0	55.0	94.6	クビ			05134	05149	807008	0.0	199948011807
1	1	1	---	2	1994102911	牡	6	482.0	0.0	56.0	104.7	0			05111	05014	787007	50.0	199948011808
2	4	4	---	5	1995107283	牡	5	462.0	0.0	55.0	104.8	1/2			00418	05220	485002	20.0	199948011808
3	8	11	---	6	1993105233	牝	7	458.0	2.0	54.0	105.1	1.1/2			05086	05280	070008	10.0	199948011808
4	5	6	---	11	1994103225	牡	6	488.0	6.0	55.0	105.4	1.1/2			a002b	a003a	587800	7.5	199948011808
5	7	9	---	7	1993102630	牝	7	450.0	12.0	52.0	106.0	3			05196	05192	x0010a	5.0	199948011808
6	2	2	---	4	1992108295	牡	8	442.0	-4.0	52.0	106.0	アタマ			05274	a0036	481008	0.0	199948011808
7	6	7	---	3	1993100530	牡	7	528.0	4.0	55.0	106.0	クビ			05097	00823	760005	0.0	199948011808
8	3	3	---	8	1994101308	牡	6	526.0	4.0	55.0	106.5	2.1/2			05125	a0036	x01190	0.0	199948011808
9	8	12	---	1	1995108640	牡	5	526.0	4.0	56.0	106.6	1/2			05149	05177	030007	0.0	199948011808
10	5	5	---	10	1994105972	牡	6	466.0	-2.0	55.0	106.9	1.1/2			05139	00921	x000d2	0.0	199948011808
11	7	10	---	9	1992105972	牡	8	454.0	0.0	55.0	107.7	4			a0030	a0039	x000b9	0.0	199948011808
中	6	8	---	12	1994106134	牡	6	446.0	-6.0	55.0					a007c	05178	x0036c	0.0	199948011808
1	7	9	---	2	1994107924	牡	6	460.0	-2.0	55.0	104.7	0			05125	05014	308004	50.0	199948011809
2	6	8	---	1	1995107690	牡	5	492.0	6.0	55.0	104.7	クビ			05111	05014	x000c8	20.0	199948011809
3	7	10	---	12	1993102753	牝	7	430.0	-4.0	54.0	105.4	3			05122	05143	251006	10.0	199948011809
4	6	7	---	8	1991103111	牡	9	484.0	-6.0	55.0	105.5	3/4			a002d	00849	x00103	7.5	199948011809
5	2	2	---	3	1994108437	牡	6	472.0	-4.0	55.0	105.6	1/2			00839	05014	x000c8	5.0	199948011809
6	5	6	---	4	1994108426	牝	6	452.0	-6.0	54.0	106.7	5			00418	05014	x000f0	0.0	199948011809
