着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
7	7	7	---	7	1994106159	牡	6	448.0	-2.0	52.0	90.8	1/2	10-10-8		a0174	00807	015002	0.0	199947062507
8	1	1	---	6	1995103079	牡	5	454.0	0.0	52.0	90.9	1/2	1-2-2		05225	05079	x00051	0.0	199947062507
9	6	6	---	9	1995103158	牡	5	482.0	-2.0	55.0	91.1	1.1/2	9-9-9		00417	a002d	276002	0.0	199947062507
10	4	4	---	10	1993104139	牡	7	518.0	0.0	54.0	91.7	3	8-8-10		a0024	00963	206007	0.0	199947062507
1	4	4	---	1	1996100385	牡	4	496.0	2.0	54.0	91.2	0	1-1-1		00836	05171	x018eb	55.0	199947071501
2	6	6	---	8	1996106416	牡	4	446.0	2.0	54.0	91.2	アタマ	2-3-4		00815	05258	472033	22.0	199947071501
3	3	3	---	5	1996100253	牡	4	466.0	2.0	54.0	91.2	ハナ	7-6-5		05142	05122	x0182e	11.0	199947071501
4	8	9	---	9	1996104703	牝	4	408.0	2.0	52.0	91.6	2	3-2-2		05166	05122	x00f0b	8.3	199947071501
5	7	7	---	5	1996102387	牡	4	444.0	4.0	54.0	91.8	1.1/2	4-4-3		00945	05048	976002	5.5	199947071501
6	2	2	---	4	1996104263	牡	4	456.0	6.0	54.0	91.9	1/2	5-5-6		00417	a002d	x00330	0.0	199947071501
7	1	1	---	3	1996100864	牡	4	450.0	-4.0	54.0	92.3	2	8-7-7		00405	00963	x0008a	0.0	199947071501
8	8	8	---	2	1996101242	牝	4	376.0	4.0	51.0	93.8	7	9-8-8		a007b	a0030	424009	0.0	199947071501
9	5	5	---	7	1996100112	牡	4	504.0	4.0	54.0	94.0	1	6-9-9		05043	00866	x00123	0.0	199947071501
1	8	8	---	4	1996100531	牡	4	460.0	0.0	54.0	89.6	0	5-4-3		00945	05115	766002	55.0	199947071502
2	6	6	---	1	1996100074	牝	4	458.0	0.0	53.0	89.9	1.1/2	3-2-2		00836	00847	038007	22.0	199947071502
3	1	1	---	3	1996104180	牡	4	458.0	-4.0	54.0	90.8	4	9-8-7		00405	05183	175007	11.0	199947071502
4	5	5	---	2	1996106901	牡	4	468.0	-4.0	54.0	91.1	1.1/2	1-1-1		00815	05122	x00329	8.3	199947071502
5	3	3	---	6	1996105370	牝	4	420.0	0.0	53.0	91.2	クビ	4-3-4		a001e	05298	976002	5.5	199947071502
6	8	9	---	7	1996100383	牝	4	432.0	2.0	52.0	91.3	クビ	8-7-5		05166	05206	x00f64	0.0	199947071502
7	7	7	---	9	1996105741	牡	4	454.0	2.0	54.0	91.8	2.1/2	6-6-6		a0020	a0033	976002	0.0	199947071502
8	2	2	---	8	1996106874	牡	4	456.0	2.0	52.0	93.4	8	7-9-9		a007b	00941	042007	0.0	199947071502
9	4	4	---	5	1996100706	牡	4	514.0	12.0	54.0	94.9	7	2-5-8		00417	05122	x00327	0.0	199947071502
1	7	8	---	1	1995101458	牡	5	514.0	10.0	55.0	89.9	0	2-2-2		05345	05187	x00df2	42.0	199947071503
2	4	4	---	2	1993107996	牡	7	470.0	-2.0	55.0	90.9	5	10-7-6		a001c	05457	x0032e	16.8	199947071503
3	8	10	---	8	1994108532	牝	6	442.0	4.0	54.0	90.9	ハナ	6-5-5		a0027	00941	x00329	8.4	199947071503
4	2	2	---	6	1993106968	牡	7	452.0	-2.0	55.0	91.3	2	9-9-8		a0020	05298	424009	6.3	199947071503
5	6	6	---	3	1993105707	牡	7	450.0	0.0	52.0	91.3	アタマ	5-6-3		05398	00881	x00087	4.2	199947071503
6	5	5	---	10	1993103558	牝	7	444.0	-2.0	54.0	91.8	2.1/2	4-4-7		05142	00866	346006	0.0	199947071503
7	7	7	---	7	1994102277	牡	6	488.0	-2.0	55.0	91.9	1/2	8-8-9		05161	05183	018006	0.0	199947071503
8	3	3	---	9	1995101478	牝	5	400.0	4.0	54.0	92.5	3	7-10-10		00405	00807	015002	0.0	199947071503
9	8	9	---	4	1995107357	牝	5	440.0	0.0	54.0	92.6	3/4	3-3-4		a0122	a002d	493008	0.0	199947071503
10	1	1	---	4	1995100151	牝	5	462.0	2.0	54.0	93.0	2	1-1-1		00836	a002e	300005	0.0	199947071503
1	6	6	---	1	1993102004	牝	7	460.0	0.0	54.0	89.7	0	2-2-1		00815	05180	x00eb6	42.0	199947071504
2	8	8	---	2	1995102616	牝	5	386.0	-4.0	51.0	89.9	1.1/2	3-6-6		a016b	a0031	x00345	16.8	199947071504
3	8	9	---	5	1994102613	牡	6	518.0	2.0	55.0	90.6	3	7-3-3		a001e	00963	x0008a	8.4	199947071504
4	1	1	---	3	1995107241	牡	5	492.0	2.0	55.0	90.6	クビ	9-9-8		a0027	00941	432800	6.3	199947071504
5	3	3	---	8	1993104949	牝	7	446.0	-6.0	54.0	90.8	1.1/2	4-4-4		a0020	05048	976002	4.2	199947071504
6	7	7	---	6	1995106437	牝	5	436.0	-4.0	54.0	91.3	2.1/2	8-8-7		05226	05079	x00051	0.0	199947071504
7	5	5	---	6	1995101847	牡	5	496.0	0.0	55.0	92.1	4	6-5-5		05152	00848	301006	0.0	199947071504
8	2	2	---	9	1994106771	牝	6	456.0	0.0	54.0	92.7	3	5-7-9		a0026	05171	912009	0.0	199947071504
9	4	4	---	4	1993100975	牝	7	456.0	0.0	54.0	93.2	2.1/2	1-1-2		05345	05187	x002dc	0.0	199947071504
1	3	3	---	1	1997500444	牡	3	502.0	10.0	54.0	50.5	0	1		05161	05079	300005	60.0	199947071801
2	5	5	---	3	1997501491	牡	3	458.0	-8.0	54.0	50.8	1.1/2	2		05142	00866	840009	24.0	199947071801
3	7	7	---	2	1997502172	牡	3	496.0	12.0	54.0	51.0	1.1/2	4		05308	a002f	x0034e	12.0	199947071801
4	4	4	---	5	1997500009	牝	3	436.0	18.0	53.0	52.0	5	3		a0022	05187	x00df6	9.0	199947071801
5	8	8	---	8	1997500511	牡	3	462.0	-8.0	53.0	52.5	2.1/2	6		05166	a00ab	x0034c	6.0	199947071801
6	6	6	---	7	1997500885	牡	3	434.0	-2.0	54.0	52.8	1.1/2	5		a0021	a00ab	x00dff	0.0	199947071801
7	1	1	---	6	1997501528	牡	3	490.0	-6.0	54.0	53.5	3	8		00417	a002d	493008	0.0	199947071801
8	2	2	---	4	1997500390	牝	3	418.0	-6.0	53.0	54.0	2.1/2	7		a001c	05457	424009	0.0	199947071801
1	5	5	---	1	1996501160	牝	4	404.0	0.0	53.0	94.0	0	1-1-1		00405	05183	457007	40.0	199947071802
2	4	4	---	2	1996500920	牝	4	422.0	-2.0	53.0	94.2	1	3-3-2		05308	00848	158007	16.0	199947071802
3	7	7	---	6	1996500822	牝	4	428.0	4.0	53.0	94.3	1/2	7-6-6		a0021	a01d5	726002	8.0	199947071802
4	8	8	---	5	1996501847	牡	4	446.0	0.0	51.0	94.4	3/4	5-5-5		a0175	00848	x01a21	6.0	199947071802
5	1	1	---	8	1996500896	牡	4	466.0	26.0	54.0	94.6	1	4-4-4		05152	05076	995007	4.0	199947071802
6	3	3	---	7	1996501612	牝	4	412.0	8.0	53.0	95.8	6	9-7-7		05345	05187	x00eb9	0.0	199947071802
7	6	6	---	9	1996500181	牡	4	486.0	2.0	54.0	96.4	3	8-9-9		a0022	05187	x00336	0.0	199947071802
8	8	9	---	3	1996501701	牝	4	428.0	0.0	53.0	96.4	クビ	2-2-3		a0122	a0032	x00082	0.0	199947071802
9	2	2	---	4	1996500995	牝	4	386.0	2.0	53.0	96.4	アタマ	6-8-8		05142	05187	x002dc	0.0	199947071802
1	3	3	---	3	1996102772	牝	4	466.0	-6.0	53.0	92.4	0	1-1-1		a001d	a002e	x00cd4	55.0	199947071803
2	6	6	---	5	1996102767	牝	4	452.0	6.0	53.0	92.8	2	7-5-5		05043	a0033	x01e6e	22.0	199947071803
3	7	8	---	2	1996106851	牝	4	462.0	2.0	53.0	92.8	クビ	2-2-2		05152	00847	x00deb	11.0	199947071803
4	8	9	---	4	1996100357	牝	4	432.0	6.0	53.0	92.9	クビ	4-3-3		a001e	00963	206007	8.3	199947071803
5	5	5	---	1	1996109086	牡	4	472.0	2.0	54.0	93.9	5	3-4-4		00815	05167	x00160	5.5	199947071803
6	7	7	---	7	1996104087	牝	4	426.0	16.0	50.0	94.4	2.1/2	6-7-6		a016b	05201	261002	0.0	199947071803
7	1	1	---	10	1996102900	牡	4	424.0	4.0	54.0	94.4	ハナ	9-8-8		a0122	a002d	276002	0.0	199947071803
8	8	10	---	6	1996100133	牡	4	424.0	-6.0	54.0	94.9	2.1/2	5-6-7		00417	00848	301006	0.0	199947071803
9	4	4	---	8	1996100857	牝	4	426.0	0.0	52.0	95.4	2.1/2	8-10-10		05166	00847	168007	0.0	199947071803
10	2	2	---	8	1996107747	牝	4	448.0	-2.0	53.0	96.0	3	10-9-9		a0020	05298	424009	0.0	199947071803
1	5	5	---	4	1996104609	牡	4	428.0	6.0	54.0	91.7	0	2-3-2		a001f	a0030	060007	55.0	199947071804
2	3	3	---	5	1996102143	牝	4	448.0	2.0	50.0	92.0	1.1/2	3-2-1		05225	05422	300008	22.0	199947071804
3	8	9	---	6	1996107832	牝	4	448.0	4.0	53.0	92.3	1.1/2	4-4-4		a001d	05269	x0032e	11.0	199947071804
4	6	6	---	1	1996101223	牡	4	450.0	4.0	54.0	92.3	クビ	6-6-6		00405	05348	346006	8.3	199947071804
5	2	2	---	8	1996102265	牝	4	448.0	4.0	53.0	92.4	クビ	5-5-5		05345	05187	x00eb9	5.5	199947071804
6	8	8	---	2	1996100905	牡	4	448.0	12.0	54.0	94.1	8	9-9-9		a001c	05457	424009	0.0	199947071804
7	7	7	---	9	1996107851	牝	4	472.0	4.0	53.0	94.1	クビ	7-7-7		a0020	05298	424009	0.0	199947071804
8	4	4	---	6	1996101915	牝	4	416.0	0.0	53.0	94.6	2.1/2	8-8-8		a0122	a0032	976002	0.0	199947071804
9	1	1	---	3	1996104143	牝	4	376.0	2.0	53.0	94.7	1/2	1-1-3		05308	a002f	x0032e	0.0	199947071804
1	2	2	---	1	1995102383	牡	5	512.0	6.0	55.0	92.2	0	3-5-4		00815	05180	x00eb6	40.0	199947071805
2	8	9	---	2	1995103616	牡	5	416.0	2.0	55.0	92.3	1/2	2-2-2		00836	05193	158007	16.0	199947071805
3	8	8	---	2	1995100120	牡	5	434.0	-2.0	55.0	92.3	ハナ	4-3-3		05142	a0031	x0033a	8.0	199947071805
4	6	6	---	6	1995106349	牡	5	440.0	2.0	52.0	93.0	3	7-4-5		a016b	05201	x00dfa	6.0	199947071805
5	3	3	---	4	1994105418	牡	6	466.0	0.0	55.0	93.0	ハナ	1-1-1		a0026	05171	101008	4.0	199947071805
6	7	7	---	7	1995108550	牡	5	480.0	0.0	55.0	93.4	2	6-6-6		a001f	05183	022008	0.0	199947071805
7	4	4	---	8	1995100040	牝	5	478.0	0.0	54.0	94.1	3	5-7-7		a001e	a0032	x00082	0.0	199947071805
8	1	1	---	5	1995103678	牡	5	452.0	6.0	55.0	94.5	2	8-8-8		05308	a002f	x00e64	0.0	199947071805
9	5	5	---	9	1995108319	牡	5	496.0	-2.0	53.0	94.8	1.1/2	9-9-9		a007b	a0030	424009	0.0	199947071805
1	8	9	---	5	1992103789	牡	8	482.0	-2.0	55.0	91.0	0	9-9-9		00405	00963	x0008a	45.0	199947071806
2	3	3	---	7	1994102429	牝	6	480.0	16.0	53.0	91.2	3/4	1-1-1		00815	05167	514009	18.0	199947071806
3	6	6	---	9	1992101758	牝	8	400.0	6.0	53.0	91.3	1/2	2-2-2		05166	05206	x00f64	9.0	199947071806
4	7	8	---	3	1996105240	牡	4	458.0	0.0	51.0	91.5	1	5-4-5		05225	05422	581007	6.8	199947071806
5	5	5	---	10	1994100600	牡	6	436.0	2.0	55.0	91.6	1/2	7-7-7		05161	05329	432800	4.5	199947071806
6	8	10	---	2	1995105712	牝	5	472.0	6.0	53.0	91.7	3/4	3-3-3		a0122	05171	632005	0.0	199947071806
7	7	7	---	4	1992109886	牝	8	416.0	2.0	54.0	91.8	1/2	4-5-6		a001e	a0031	x00dec	0.0	199947071806
8	4	4	---	8	1992101161	牝	8	422.0	-8.0	54.0	91.8	アタマ	10-10-10		05043	05047	x00344	0.0	199947071806
9	2	2	---	6	1992106468	セ	8	432.0	2.0	52.0	91.9	クビ	8-8-8		a0175	a0030	x00072	0.0	199947071806
10	1	1	---	1	1993108100	牝	7	504.0	-2.0	54.0	92.0	クビ	6-6-4		05308	a002f	468009	0.0	199947071806
1	1	1	---	1	1995103079	牡	5	454.0	0.0	55.0	90.0	0	1-1-1		00836	05079	x00051	45.0	199947071807
2	6	6	---	3	1995104836	牝	5	456.0	6.0	54.0	90.0	アタマ	2-2-2		05308	05048	819007	18.0	199947071807
3	5	5	---	4	1995107612	牝	5	454.0	-4.0	54.0	90.2	1	8-8-6		a0026	05171	761002	9.0	199947071807
4	7	8	---	2	1995105515	牝	5	464.0	4.0	54.0	90.5	1.1/2	3-3-3		05043	05047	131005	6.8	199947071807
5	7	7	---	6	1995103128	牝	5	432.0	6.0	51.0	90.8	1.1/2	7-7-7		05225	05047	x00073	4.5	199947071807
6	2	2	---	9	1995103158	牡	5	486.0	4.0	55.0	91.0	1	6-6-4		00417	a002d	276002	0.0	199947071807
7	8	10	---	5	1995107632	牝	5	448.0	4.0	54.0	91.4	2	4-4-5		00815	05258	300005	0.0	199947071807
8	8	9	---	8	1995102237	牡	5	460.0	2.0	55.0	91.7	1.1/2	10-9-9		00405	00963	x0008a	0.0	199947071807
9	4	4	---	7	1993104139	牡	7	516.0	-2.0	55.0	91.8	クビ	9-10-10		a001e	00963	206007	0.0	199947071807
10	3	3	---	9	1993106254	牝	7	458.0	4.0	51.0	91.9	1/2	5-5-8		05398	00965	071008	0.0	199947071807
1	2	2	---	2	1997500366	牡	3	420.0	0.0	54.0	50.3	0	2		05043	05422	x00e6b	45.0	199947073001
2	4	4	---	6	1997502215	牝	3	428.0	6.0	53.0	50.5	1.1/2	3		a001f	a0030	995007	18.0	199947073001
3	3	3	---	6	1997502043	牡	3	428.0	2.0	54.0	51.0	2.1/2	5		a0028	00881	976002	9.0	199947073001
4	7	7	---	1	1997501491	牡	3	464.0	6.0	54.0	51.1	1/2	4		05142	00866	840009	6.8	199947073001
5	6	6	---	4	1997502169	牡	3	446.0	2.0	51.0	51.1	ハナ	6		a0174	05047	x005fc	4.5	199947073001
6	1	1	---	3	1997500321	牝	3	440.0	6.0	53.0	51.4	1.1/2	1		00815	05180	x0136b	0.0	199947073001
7	5	5	---	5	1997500512	牝	3	370.0	2.0	53.0	51.8	2	7		a0020	a0033	x013af	0.0	199947073001
1	1	1	---	4	1996500822	牝	4	424.0	-4.0	53.0	93.4	0	8-7-2		a0021	a01d5	726002	40.0	199947073002
2	6	6	---	1	1996500920	牝	4	420.0	-2.0	53.0	93.7	1.1/2	7-6-3		05308	00848	158007	16.0	199947073002
3	8	10	---	8	1996501210	牝	4	420.0	10.0	53.0	94.3	3	1-1-1		00417	05237	101008	8.0	199947073002
4	5	5	---	2	1996502176	牡	4	430.0	16.0	54.0	94.7	2	5-5-6		00405	05206	x0032e	6.0	199947073002
5	3	3	---	6	1996501847	牡	4	444.0	-2.0	51.0	95.4	3	2-3-4		a0175	00848	x01a21	4.0	199947073002
6	4	4	---	5	1996500896	牡	4	470.0	4.0	54.0	95.7	1.1/2	3-2-5		05152	05076	995007	0.0	199947073002
7	7	8	---	7	1996500995	牝	4	390.0	4.0	53.0	95.9	1	6-8-9		05142	05187	x002dc	0.0	199947073002
8	2	2	---	10	1996500181	牡	4	490.0	4.0	54.0	96.5	3	9-9-8		a0022	05187	x00336	0.0	199947073002
9	8	9	---	9	1996501612	牝	4	412.0	0.0	53.0	97.1	3	10-10-10		05345	05187	x00eb9	0.0	199947073002
10	7	7	---	3	1996501701	牝	4	424.0	-4.0	53.0	97.1	ハナ	4-4-7		a0122	a0032	x00082	0.0	199947073002
1	7	8	---	4	1996106851	牝	4	460.0	-2.0	53.0	92.3	0	2-2-2		05152	00847	x00deb	55.0	199947073003
2	8	10	---	2	1996102767	牝	4	442.0	-10.0	53.0	92.7	2	5-5-4		05043	a0033	x01e6e	22.0	199947073003
3	8	9	---	1	1996109086	牡	4	470.0	-2.0	54.0	93.2	2.1/2	1-1-1		00815	05167	x00160	11.0	199947073003
4	6	6	---	3	1996100853	牡	4	458.0	28.0	54.0	93.7	2.1/2	3-3-3		05226	05201	745007	8.3	199947073003
5	7	7	---	8	1996102900	牡	4	422.0	-2.0	54.0	93.9	1.1/2	8-7-6		a0122	a002d	276002	5.5	199947073003
6	5	5	---	5	1996100357	牝	4	432.0	0.0	53.0	95.0	5	4-4-5		a001e	00963	206007	0.0	199947073003
7	3	3	---	6	1996101955	牡	4	504.0	-6.0	54.0	96.6	8	9-9-9		a0028	a0032	976002	0.0	199947073003
8	1	1	---	7	1996107946	牝	4	458.0	2.0	50.0	97.4	4	7-8-8		05398	a0032	x00082	0.0	199947073003
9	4	4	---	9	1996107747	牝	4	444.0	-4.0	53.0	98.1	3	6-6-7		a0020	05298	424009	0.0	199947073003
取	2	2	---	0	1996100133	牡	4			54.0					00417	00848	301006	0.0	199947073003
1	8	9	---	3	1996107832	牝	4	446.0	-2.0	53.0	91.5	0	4-4-3		a001d	05269	x0032e	55.0	199947073004
2	1	1	---	1	1996101241	牝	4	420.0	-4.0	53.0	91.7	1	3-2-1		05105	05048	819007	22.0	199947073004
3	3	3	---	2	1996101223	牡	4	450.0	0.0	54.0	92.1	2	7-7-5		00405	05348	346006	11.0	199947073004
4	5	5	---	5	1996102265	牝	4	442.0	-6.0	53.0	92.9	4	8-9-8		05345	05187	x00eb9	8.3	199947073004
5	2	2	---	6	1996104370	牡	4	452.0	-2.0	54.0	93.2	1.1/2	2-3-4		05152	05183	195008	5.5	199947073004
6	8	10	---	8	1996101915	牝	4	410.0	-6.0	53.0	93.5	1.1/2	10-10-10		a0028	a0032	976002	0.0	199947073004
7	7	7	---	7	1996104295	牝	4	406.0	2.0	53.0	93.9	2	9-8-7		a0027	00807	155008	0.0	199947073004
8	4	4	---	10	1996200015	牝	4	360.0	4.0	52.0	94.4	2.1/2	6-6-9		a0024	00881	018006	0.0	199947073004
9	6	6	---	9	1996104143	牝	4	370.0	-6.0	53.0	94.6	1	1-1-2		05308	a002f	x0032e	0.0	199947073004
10	7	8	---	4	1996100905	牡	4	434.0	-14.0	54.0	95.0	2	5-5-6		a001c	05457	424009	0.0	199947073004
1	8	9	---	1	1995500750	牝	5	454.0	0.0	54.0	92.6	0	2-2-1		a0028	a0032	976002	38.0	199947073005
2	5	5	---	8	1995500095	牝	5	418.0	2.0	51.0	92.7	1/2	3-4-2		05398	a0032	976002	15.2	199947073005
3	2	2	---	4	1994501462	牝	6	398.0	4.0	52.0	93.9	6	4-3-4		a007b	a0030	x00072	7.6	199947073005
4	8	10	---	2	1995500459	牝	5	454.0	2.0	51.0	94.3	2	7-6-6		a016b	05237	x00087	5.7	199947073005
5	7	7	---	4	1995500307	牝	5	390.0	4.0	54.0	94.5	1.1/2	8-9-9		a0026	05171	x0006d	3.8	199947073005
6	3	3	---	7	1995501561	セ	5	446.0	0.0	55.0	95.2	3	1-1-3		05308	a002f	468009	0.0	199947073005
7	7	8	---	3	1995500776	牡	5	514.0	0.0	55.0	95.9	3	5-5-5		00815	05180	x00367	0.0	199947073005
8	1	1	---	9	1995501713	牝	5	430.0	2.0	51.0	96.3	2	6-7-8		a0174	00881	x00f07	0.0	199947073005
9	6	6	---	6	1995500276	牡	5	450.0	8.0	55.0	96.4	1/2	9-8-7		a0122	a002d	276002	0.0	199947073005
10	4	4	---	10	1995500342	牡	5	446.0	2.0	55.0	96.7	1.1/2	10-10-10		a001f	a0030	x00072	0.0	199947073005
1	8	10	---	1	1994501425	牝	6	400.0	0.0	54.0	91.7	0	3-3-3		05152	05183	x000a5	40.0	199947073006
2	5	5	---	4	1994502003	牝	6	452.0	-2.0	54.0	91.8	クビ	6-5-5		a0021	a00ab	093008	16.0	199947073006
3	4	4	---	3	1995500309	牝	5	446.0	-2.0	54.0	92.2	2	1-1-1		a0022	05193	976002	8.0	199947073006
4	6	6	---	5	1995501971	牝	5	444.0	2.0	54.0	92.3	3/4	5-4-6		a0122	a002d	493008	6.0	199947073006
5	8	9	---	6	1995501523	牝	5	482.0	10.0	53.0	92.5	1.1/2	8-7-7		a0024	05183	018006	4.0	199947073006
6	7	7	---	8	1995501865	牝	5	428.0	0.0	51.0	93.6	5	9-8-8		a0174	00881	018006	0.0	199947073006
7	7	8	---	9	1995501748	牝	5	458.0	0.0	54.0	93.6	クビ	2-2-2		a0028	05180	x0136b	0.0	199947073006
8	3	3	---	10	1995501375	牝	5	406.0	0.0	54.0	94.1	2.1/2	10-10-9		a001e	a0031	x0033a	0.0	199947073006
9	2	2	---	2	1995500060	牝	5	394.0	-4.0	54.0	94.2	1/2	4-6-4		00815	05180	x00367	0.0	199947073006
10	1	1	---	7	1995500931	牝	5	414.0	0.0	54.0	96.5	大	7-9-10		a0027	a002e	x0050c	0.0	199947073006
1	5	5	---	1	1993107480	牝	7	500.0	-8.0	53.0	88.5	0	1-1-1		00945	05048	976002	42.0	199947073007
2	8	9	---	4	1994106159	牡	6	450.0	2.0	51.0	88.7	1	3-3-3		a0174	00807	015002	16.8	199947073007
3	3	3	---	7	1994101453	牡	6	476.0	0.0	54.0	89.0	1.1/2	4-4-4		05345	05187	x00073	8.4	199947073007
4	7	7	---	6	1996104676	牡	4	484.0	10.0	53.0	89.4	2	2-2-2		05161	05079	010007	6.3	199947073007
5	1	1	---	3	1994109568	牝	6	438.0	4.0	53.0	90.3	4	7-7-7		00836	05272	354006	4.2	199947073007
6	6	6	---	2	1995103128	牝	5	434.0	2.0	53.5	91.0	3	8-8-8		05043	05047	x00073	0.0	199947073007
7	2	2	---	5	1995107632	牝	5	446.0	-2.0	53.0	91.7	3	5-5-5		00815	05258	300005	0.0	199947073007
8	8	8	---	8	1995103158	牡	5	484.0	-2.0	54.0	91.7	ハナ	9-9-9		00417	a002d	276002	0.0	199947073007
9	4	4	---	9	1993108100	牝	7	508.0	4.0	54.0	91.9	1	6-6-6		05308	a002f	468009	0.0	199947073007
1	6	6	---	9	1996105852	牝	4	450.0	-8.0	53.0	90.5	0	2-2-2		05161	00965	008007	55.0	199947081001
2	7	8	---	4	1996107816	牝	4	446.0	2.0	53.0	90.7	1.1/2	5-6-6		00417	05298	424009	22.0	199947081001
3	8	10	---	3	1996103018	牝	4	410.0	4.0	53.0	91.0	1.1/2	3-3-3		00945	05048	x006f7	11.0	199947081001
4	3	3	---	2	1996103492	牝	4	476.0	6.0	53.0	91.0	アタマ	4-4-4		00815	00965	401800	8.3	199947081001
5	7	7	---	5	1996106157	牝	4	450.0	6.0	53.0	91.3	1.1/2	10-9-8		00405	05258	677009	5.5	199947081001
6	2	2	---	8	1996106335	牡	4	466.0	0.0	54.0	91.3	クビ	7-8-7		05105	05096	x00def	0.0	199947081001
7	1	1	---	6	1996103024	牝	4	456.0	2.0	53.0	91.7	2	1-1-1		a001d	05048	x006f7	0.0	199947081001
8	4	4	---	10	1996103804	牡	4	404.0	-4.0	53.0	91.8	クビ	9-10-9		05166	05206	038007	0.0	199947081001
9	5	5	---	7	1996103548	牡	4	466.0	2.0	54.0	91.8	ハナ	8-5-5		a0020	05298	x0111b	0.0	199947081001
10	8	9	---	1	1996101454	牡	4	480.0	0.0	54.0	92.3	2.1/2	6-7-10		05152	05183	819007	0.0	199947081001
1	1	1	---	3	1994105937	セ	6	474.0	2.0	55.0	91.5	0	4-6-5		05161	00881	x00cb0	40.0	199947081002
2	7	7	---	2	1995102279	牡	5	448.0	0.0	55.0	91.5	ハナ	3-3-3		00417	05298	424009	16.0	199947081002
3	6	6	---	1	1995102284	牝	5	404.0	0.0	54.0	91.6	クビ	2-2-2		a001c	05457	424009	8.0	199947081002
4	3	3	---	5	1995106744	牝	5	480.0	6.0	54.0	91.7	1/2	1-1-1		05105	05272	x000ed	6.0	199947081002
5	5	5	---	6	1995105730	牡	5	448.0	2.0	55.0	92.0	1.1/2	6-5-6		a0021	a00ab	x00e6d	4.0	199947081002
6	8	8	---	7	1994103167	牡	6	428.0	2.0	53.0	92.3	1.1/2	8-8-4		a007b	05329	x00e69	0.0	199947081002
7	4	4	---	8	1994103727	牝	6	448.0	0.0	54.0	92.9	3	7-7-7		a001e	00963	x00df3	0.0	199947081002
8	8	9	---	4	1995104484	牡	5	434.0	-2.0	55.0	93.1	1.1/2	5-4-8		05226	05272	354006	0.0	199947081002
9	2	2	---	9	1995104782	牝	5	456.0	2.0	54.0	93.9	4	9-9-9		a001f	05183	x00077	0.0	199947081002
1	3	3	---	5	1995101845	牡	5	436.0	-2.0	55.0	91.0	0	8-7-6		05161	05269	x00333	42.0	199947081003
2	7	8	---	1	1994100578	牡	6	492.0	-2.0	55.0	91.4	2	2-2-2		05226	05269	120007	16.8	199947081003
3	2	2	---	8	1995102153	牡	5	480.0	4.0	54.0	91.4	クビ	1-1-1		a0028	05339	825006	8.4	199947081003
4	4	4	---	4	1994107809	牡	6	470.0	-4.0	55.0	91.5	1/2	6-4-4		a0026	a0032	x00082	6.3	199947081003
5	8	9	---	10	1993103985	牡	7	494.0	-4.0	55.0	92.0	2.1/2	9-9-8		a0122	a0032	x00082	4.2	199947081003
6	1	1	---	9	1995107010	牝	5	412.0	2.0	53.0	92.3	1.1/2	5-8-9		a0024	00881	x00343	0.0	199947081003
7	6	6	---	2	1995105082	牡	5	428.0	0.0	55.0	92.4	1/2	10-10-10		a001e	00963	x01eb4	0.0	199947081003
8	5	5	---	7	1995106391	牝	5	432.0	0.0	54.0	92.4	ハナ	3-3-3		05308	a002f	468009	0.0	199947081003
9	7	7	---	3	1993108309	牝	7	446.0	0.0	54.0	92.7	1.1/2	7-5-5		a001f	05244	x00df5	0.0	199947081003
10	8	10	---	6	1994200041	牡	6	490.0	8.0	51.0	93.6	4	4-6-7		a0175	a002d	288009	0.0	199947081003
1	5	5	---	6	1993108285	牝	7	436.0	0.0	51.0	90.2	0	1-1-1		a0175	00881	x00343	42.0	199947081004
2	2	2	---	2	1994103913	牡	6	478.0	-2.0	52.0	90.5	1.1/2	5-3-2		05398	a0032	x00082	16.8	199947081004
3	4	4	---	7	1994107063	牡	6	500.0	6.0	55.0	91.3	4	6-6-4		a0022	05193	976002	8.4	199947081004
4	7	7	---	3	1995101847	牡	5	494.0	0.0	55.0	91.3	アタマ	7-5-3		05152	00848	301006	6.3	199947081004
5	8	9	---	1	1993104676	牝	7	458.0	4.0	53.0	91.4	1/2	3-2-5		a0024	00881	018006	4.2	199947081004
6	7	8	---	5	1993103558	牝	7	444.0	0.0	54.0	91.5	1/2	9-7-7		a001d	00866	346006	0.0	199947081004
7	3	3	---	9	1994106710	牝	6	450.0	0.0	52.0	91.8	1.1/2	10-10-8		a007b	00807	956009	0.0	199947081004
8	6	6	---	8	1994103101	牝	6	412.0	2.0	54.0	91.9	3/4	4-4-6		05105	05115	253002	0.0	199947081004
9	8	10	---	4	1995107357	牝	5	442.0	-2.0	54.0	93.2	6	8-9-9		a0122	a002d	493008	0.0	199947081004
10	1	1	---	10	1993100269	牝	7	422.0	-2.0	54.0	94.3	5	2-8-10		a0028	a0032	x00082	0.0	199947081004
1	7	7	---	6	1994101034	牡	6	484.0	2.0	55.0	90.2	0	5-4-2		a0021	a00ab	x0033e	42.0	199947081005
2	4	4	---	1	1995105466	牝	5	428.0	0.0	54.0	90.4	1.1/2	4-5-5		05043	05422	x00f12	16.8	199947081005
