着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
5	5	5	---	7	1995104534	牝	5	418.0	-13.0	52	88.6	5			a003c	a0044	x00793	2.8	199954010404
6	8	8	---	6	1994100154	牝	6	456.0	-3.0	55	89.1	2.1/2			a0040	a0056	x00142	0.0	199954010404
7	1	1	---	5	1994100867	牡	6	511.0	4.0	56	89.1	クビ			a0042	a0046	x00124	0.0	199954010404
8	2	2	---	3	1994101691	牡	6	488.0	3.0	55	89.7	3			a0044	a004c	x00125	0.0	199954010404
1	7	8	---	2	1995106420	牝	5	446.0	2.0	54	93.7	0			05410	a004d	209008	32.0	199954010405
2	8	9	---	1	1992107080	牡	8	522.0	5.0	56	93.8	1/2			05185	a0050	x00481	11.2	199954010405
3	2	2	---	9	1990106183	牝	10	458.0	3.0	54	94.1	1.1/2			a0041	a004f	538009	6.4	199954010405
4	5	5	---	7	1994106525	牡	6	493.0	0.0	56	94.5	2			01121	a0046	x00aad	4.0	199954010405
4	7	7	---	3	1994103111	牡	6	490.0	-2.0	56	94.5	同着			a0042	a0046	x00137	4.0	199954010405
6	8	10	---	7	1989103425	牝	11	477.0	-6.0	54	94.6	クビ			05228	a0055	x003c9	0.0	199954010405
7	4	4	---	6	1993107209	牡	7	455.0	-4.0	56	94.6	アタマ			a003a	a0042	x0047d	0.0	199954010405
8	6	6	---	4	1992101657	牡	8	465.0	-4.0	56	94.9	1.1/2			05074	a004c	x00789	0.0	199954010405
9	1	1	---	9	1994103494	牝	6	446.0	-4.0	55	95.0	1/2			a0039	a0041	x00112	0.0	199954010405
10	3	3	---	5	1991106880	セ	9	475.0	1.0	55	95.1	1/2			a0040	a0047	x00120	0.0	199954010405
1	6	6	---	1	1996501053	牡	4	451.0	-9.0	52	94.3	0			05572	a0055	x01893	28.0	199954010406
2	8	11	---	11	1991500292	牡	9	439.0	5.0	55	94.9	3			05410	a004e	x00c25	9.8	199954010406
3	1	1	---	6	1990501657	牡	10	455.0	-3.0	55	95.2	1.1/2			a003a	a0042	x01136	5.6	199954010406
4	8	10	---	5	1990501802	牝	10	468.0	2.0	54	95.5	1.1/2			a0041	a0053	x00132	4.2	199954010406
5	2	2	---	9	1995501663	牡	5	430.0	-1.0	55	95.8	1.1/2			a003f	a0056	x00467	2.8	199954010406
6	5	5	---	4	1991502208	牝	9	427.0	5.0	54	95.8	アタマ			05387	a0045	x012e5	0.0	199954010406
7	6	7	---	3	1991501841	牡	9	485.0	4.0	55	95.8	ハナ			05432	a0040	x00aae	0.0	199954010406
8	7	8	---	2	1992501071	牝	8	431.0	2.0	55	95.9	クビ			01121	a0040	x0123b	0.0	199954010406
9	3	3	---	7	1994502297	牡	6	446.0	6.0	54	96.7	4			a003c	a0041	x00134	0.0	199954010406
10	7	9	---	8	1992500990	牡	8	406.0	1.0	56	96.7	ハナ			a0047	a0055	x0078a	0.0	199954010406
11	4	4	---	10	1994501904	牡	6	489.0	1.0	56	96.8	1/2			05481	a0040	x0046f	0.0	199954010406
1	8	10	---	1	1994501953	牡	6	465.0	-2.0	56	94.8	0			05185	a0044	x00798	28.0	199954010407
2	8	9	---	3	1991502158	牡	9	532.0	-2.0	55	95.8	5			05481	a0048	x00111	9.8	199954010407
3	3	3	---	6	1991501188	牡	9	452.0	-4.0	53	95.9	クビ			a003c	a0044	x01138	5.6	199954010407
4	2	2	---	5	1989501219	牡	11	491.0	3.0	55	95.9	アタマ			a003f	a004c	x00131	4.2	199954010407
5	7	8	---	2	1991501533	牡	9	484.0	-3.0	55	96.3	2			a0040	a004b	x00785	2.8	199954010407
6	1	1	---	4	1992502343	牡	8	491.0	1.0	56	96.3	クビ			05228	a01c8	x01527	0.0	199954010407
7	6	6	---	8	1994501076	牝	6	414.0	-4.0	55	96.5	3/4			a0042	a00ed	x00473	0.0	199954010407
8	5	5	---	8	1992501429	牝	8	406.0	-5.0	54	96.6	1/2			a0165	a0045	x00793	0.0	199954010407
9	7	7	---	7	1993502081	牝	7	461.0	1.0	54	97.0	2			05261	a0044	x00465	0.0	199954010407
10	4	4	---	8	1990501816	牡	10	517.0	-2.0	55	97.7	3			05410	a004d	787006	0.0	199954010407
1	6	6	---	4	1990108618	牡	10	489.0	2.0	55	106.1	0			05228	a00ed	x014dd	60.0	199954010408
2	1	1	---	3	1991108588	セ	9	426.0	-1.0	55	106.4	1.1/2			a003a	a0042	845002	21.0	199954010408
3	8	9	---	10	1988106087	牡	12	485.0	-1.0	53	107.1	3			a003c	a0044	787006	12.0	199954010408
4	4	4	---	1	1993108952	牡	7	463.0	8.0	56	107.1	アタマ			05074	a0052	x00490	9.0	199954010408
5	7	7	---	6	1994100602	牡	6	560.0	9.0	56	107.9	4			01121	05074	x009b0	6.0	199954010408
6	2	2	---	6	1992105470	牡	8	432.0	3.0	55	107.9	クビ			a0044	a003f	x01255	0.0	199954010408
7	3	3	---	5	1992109615	牝	8	426.0	-1.0	55	108.8	4			a0040	a0047	x00120	0.0	199954010408
8	8	10	---	2	1994100005	牝	6	429.0	5.0	55	108.9	1/2			05185	a004a	x00123	0.0	199954010408
9	5	5	---	6	1993109102	牡	7	433.0	5.0	56	109.0	1/2			05387	a0045	x00128	0.0	199954010408
10	7	8	---	9	1990109191	牡	10	497.0	11.0	55	110.0	5			05432	a0040	x0047e	0.0	199954010408
