着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	8	11	---	5	1993100861	牝	7	455.0	2.0	53.0	106.3	3/4	9-8-10-8	40.1	a013b	05491	x0105a	0.0	199944010304
7	5	5	---	8	1994108390	牝	6	436.0	3.0	53.0	106.7	2	8-8-10-9	40.5	05202	05120	x00bbf	0.0	199944010304
8	6	7	---	12	1994108166	牝	6	426.0	3.0	50.0	107.1	2	10-11-12-11	40.7	a015f	a010d	045007	0.0	199944010304
9	6	8	---	11	1992108501	牡	8	493.0	-4.0	55.0	107.1	ハナ	10-11-10-10	40.9	05403	a01a9	781002	0.0	199944010304
10	8	12	---	6	1994106053	牝	6	420.0	-4.0	53.0	107.2	1/2	5-4-4-7	41.5	05229	a01a0	x01046	0.0	199944010304
11	1	1	---	7	1994104811	牡	6	458.0	-3.0	55.0	107.5	1.1/2	6-6-7-6	41.5	a0138	00959	x010c0	0.0	199944010304
12	7	10	---	9	1994104110	牡	6	474.0	2.0	55.0	107.8	1.1/2	12-12-8-12	41.7	00426	00979	578008	0.0	199944010304
1	7	10	---	1	1993101860	牡	7	515.0	4.0	55.0	91.0	0	1-1	41.0	00574	05541	300005	136.0	199944010305
2	4	4	---	5	1993106706	牝	7	455.0	-3.0	53.0	91.3	1.1/2	4-3	40.9	00582	a01a2	396002	54.4	199944010305
3	5	6	---	9	1994107748	牡	6	477.0	0.0	52.0	91.4	1/2	6-5	40.7	a015f	a010d	297008	40.8	199944010305
4	7	9	---	10	1994107968	牡	6	504.0	1.0	55.0	91.6	1	9-10	40.2	a013b	05491	531006	27.2	199944010305
5	2	2	---	4	1994103849	牡	6	462.0	1.0	55.0	91.7	3/4	5-6	40.9	a0132	a01a5	x01076	13.6	199944010305
6	6	8	---	7	1994107057	牡	6	487.0	2.0	55.0	91.7	ハナ	10-9	40.1	00817	05508	x002a1	0.0	199944010305
7	8	12	---	11	1994102220	牝	6	451.0	-7.0	51.0	92.1	2	7-7	41.0	a0128	05602	192009	0.0	199944010305
8	1	1	---	2	1994103034	牝	6	482.0	4.0	53.0	92.4	1.1/2	2-1	42.4	00426	a01a8	x00132	0.0	199944010305
9	6	7	---	3	1994107636	牝	6	441.0	-4.0	53.0	92.5	クビ	11-11	40.8	a013e	05064	338002	0.0	199944010305
10	5	5	---	6	1993105221	牡	7	467.0	-5.0	55.0	92.7	1	8-7	41.4	00581	00868	148009	0.0	199944010305
11	8	11	---	12	1994104424	牝	6	411.0	1.0	53.0	92.7	クビ	12-11	40.7	a012e	00959	101009	0.0	199944010305
12	3	3	---	8	1993102844	牡	7	458.0	3.0	55.0	93.3	3	3-4	43.1	05423	a0199	x010c0	0.0	199944010305
1	4	4	---	2	1995105529	牡	5	470.0	0.0	55.0	104.2	0	3-3-3-3	40.0	00574	05407	296009	166.0	199944010306
2	3	3	---	4	1994108038	牡	6	481.0	10.0	55.0	104.2	クビ	5-5-5-5	39.7	a012c	a019d	269006	66.4	199944010306
3	5	5	---	5	1995104120	牡	5	492.0	5.0	55.0	104.9	4	5-6-6-5	40.3	a0137	05020	186001	49.8	199944010306
4	6	6	---	1	1994108545	牝	6	445.0	3.0	53.0	105.1	1	11-11-10-9	39.9	00863	05636	868005	24.9	199944010306
4	8	11	---	7	1995105017	牡	5	489.0	-9.0	55.0	105.1	同着	2-2-2-1	41.2	00801	a019a	x0118a	24.9	199944010306
6	8	10	---	8	1995101293	牡	5	497.0	2.0	55.0	105.2	クビ	4-4-4-5	40.8	05062	05064	541800	0.0	199944010306
7	1	1	---	6	1993108474	牡	7	527.0	2.0	55.0	105.6	2	9-9-9-9	40.6	00907	a01a2	x010b8	0.0	199944010306
8	6	7	---	3	1994106676	牡	6	525.0	0.0	55.0	105.7	3/4	7-7-7-7	41.0	05540	00888	354006	0.0	199944010306
9	2	2	---	11	1995106081	牝	5	430.0	0.0	53.0	106.4	3	10-10-11-11	41.0	a0138	00959	x0107b	0.0	199944010306
10	7	8	---	9	1995103274	牡	5	474.0	2.0	55.0	106.8	2	1-1-1-1	43.0	a012b	00837	x0102f	0.0	199944010306
11	7	9	---	10	1995104843	牝	5	466.0	-4.0	50.0	107.1	1.1/2	7-8-8-9	42.2	05386	a01a1	x00e5a	0.0	199944010306
1	8	10	---	9	1996104851	牡	4	455.0	-21.0	54.0	99.0	0	1-1-1-1	41.9	a013e	05064	x00afe	174.0	199944011901
2	1	1	---	1	1996100933	牡	4	444.0	-1.0	54.0	99.2	1	3-3-3-2	41.8	05165	05570	x00024	69.6	199944011901
3	3	3	---	4	1996104587	牡	4	431.0	-4.0	54.0	99.6	2	10-10-8-5	41.1	00854	05498	295005	52.2	199944011901
4	2	2	---	10	1996101173	牡	4	462.0	2.0	54.0	99.7	クビ	8-7-6-5	41.3	00874	a010d	x010f6	34.8	199944011901
5	8	11	---	7	1996101799	牝	4	417.0	-3.0	53.0	100.1	2	7-7-9-11	41.5	a012a	a01a7	952800	17.4	199944011901
6	7	8	---	5	1996109340	牝	4	447.0	2.0	53.0	100.2	クビ	6-6-5-7	42.1	05202	05546	432009	0.0	199944011901
7	5	5	---	11	1996102298	牡	4	466.0	5.0	54.0	100.4	1	9-9-9-9	41.8	a012e	00959	770002	0.0	199944011901
8	4	4	---	3	1996102887	牡	4	456.0	-2.0	54.0	100.4	ハナ	5-4-4-3	42.5	00817	05120	379002	0.0	199944011901
9	6	7	---	2	1996105628	牡	4	500.0	-1.0	54.0	100.6	1	11-11-11-11	41.6	00574	00976	976002	0.0	199944011901
10	6	6	---	8	1996106043	牝	4	463.0	-8.0	53.0	100.8	1	4-5-6-8	42.5	05229	a01a0	125009	0.0	199944011901
11	7	9	---	6	1996109223	牝	4	487.0	-2.0	53.0	101.8	5	2-2-2-4	44.5	a0130	05204	534008	0.0	199944011901
1	8	8	---	2	1996106622	セ	4	455.0	-2.0	54.0	99.0	0	1-1-1-1	40.7	a013b	05491	x00e5d	174.0	199944011902
2	3	3	---	5	1996102378	牡	4	475.0	5.0	54.0	99.0	クビ	7-7-7-5	40.1	00863	00868	491007	69.6	199944011902
3	8	9	---	7	1996104542	牡	4	525.0	0.0	54.0	99.3	1.1/2	2-2-2-2	40.9	00441	a01ad	x005bf	52.2	199944011902
4	5	5	---	1	1996103576	牡	4	482.0	-7.0	54.0	99.5	1	4-5-4-4	40.9	00907	a01aa	410005	34.8	199944011902
5	2	2	---	3	1996103348	牡	4	488.0	2.0	54.0	99.9	2	3-3-4-3	41.3	00874	a018f	394009	17.4	199944011902
6	4	4	---	6	1996106171	牡	4	470.0	-2.0	54.0	100.1	1	9-8-8-9	41.0	a012d	05563	401007	0.0	199944011902
7	7	7	---	4	1996104126	牡	4	484.0	-4.0	54.0	100.1	ハナ	5-7-6-6	41.3	00574	00861	x01cb8	0.0	199944011902
8	1	1	---	9	1996106691	牡	4	457.0	2.0	54.0	100.2	3/4	8-8-10-6	40.9	a012b	00837	413008	0.0	199944011902
9	6	6	---	8	1996104096	牡	4	495.0	1.0	54.0	100.7	2.1/2	5-3-3-9	42.2	a0137	a0194	266006	0.0	199944011902
1	7	9	---	3	1995101550	牡	5	468.0	0.0	55.0	91.5	0	2-2	41.0	00574	00976	927009	126.0	199944011903
2	6	6	---	8	1995106884	牡	5	485.0	-4.0	55.0	91.6	3/4	10-8	40.1	a013f	a019f	x00031	50.4	199944011903
3	7	8	---	7	1995104021	牡	5	478.0	0.0	55.0	91.8	3/4	9-8	40.7	a0130	05007	x0106f	37.8	199944011903
4	1	1	---	4	1995106261	牡	5	449.0	-2.0	55.0	91.9	3/4	5-4	41.2	a013a	05564	988005	25.2	199944011903
5	3	3	---	10	1995100821	牡	5	414.0	3.0	55.0	91.9	クビ	8-8	40.8	05540	00888	432009	12.6	199944011903
6	5	5	---	1	1995107500	牡	5	484.0	-4.0	55.0	92.1	1	5-5	41.3	00863	a01ab	x0053e	0.0	199944011903
7	8	11	---	6	1995102040	牡	5	412.0	-3.0	55.0	92.2	クビ	1-1	42.2	a012f	a019a	168006	0.0	199944011903
8	2	2	---	9	1995104540	牡	5	425.0	-2.0	55.0	92.3	1/2	3-3	41.8	05205	a019e	116009	0.0	199944011903
9	6	7	---	11	1995106354	牡	5	461.0	1.0	55.0	93.1	4	11-11	41.5	05403	a01a9	x011a0	0.0	199944011903
10	8	10	---	2	1995100198	牡	5	476.0	0.0	55.0	93.9	4	4-7	43.2	a013b	05120	x002c6	0.0	199944011903
11	4	4	---	5	1995108642	牡	5	474.0	5.0	55.0	94.2	1.1/2	5-6	43.4	a0127	05602	531800	0.0	199944011903
1	7	8	---	2	1995104602	牡	5	472.0	-1.0	55.0	91.3	0	1-1	40.5	00854	a0190	605009	126.0	199944011904
2	8	10	---	3	1995106182	牝	5	449.0	-4.0	53.0	91.6	1.1/2	2-2	40.7	a0129	a0191	564009	50.4	199944011904
3	2	2	---	7	1995105145	牡	5	451.0	-5.0	55.0	91.9	1.1/2	5-3	40.7	05062	05064	937008	37.8	199944011904
4	1	1	---	1	1995105661	牡	5	432.0	-8.0	53.0	92.1	3/4	7-6	40.5	a0128	05602	x00306	25.2	199944011904
5	4	4	---	5	1995106362	牡	5	490.0	-8.0	55.0	92.2	3/4	9-7	40.3	a012b	00837	045007	12.6	199944011904
6	3	3	---	10	1995103883	牡	5	437.0	-4.0	55.0	92.3	1/2	6-7	40.8	a0130	a01a1	984002	0.0	199944011904
7	6	6	---	4	1995103381	牡	5	435.0	-2.0	55.0	92.6	1.1/2	3-4	41.4	a001b	05636	x00e92	0.0	199944011904
8	7	7	---	8	1995105403	牡	5	488.0	-2.0	55.0	92.9	1.1/2	8-10	41.2	05202	05546	432009	0.0	199944011904
9	8	9	---	9	1995106815	牡	5	466.0	-6.0	55.0	93.0	クビ	10-9	41.3	05165	a01a0	052008	0.0	199944011904
10	5	5	---	6	1995106215	牡	5	441.0	-1.0	55.0	93.8	4	4-4	42.6	a012f	a019a	972009	0.0	199944011904
1	8	11	---	6	1992108754	牡	8	470.0	4.0	55.0	76.5	0	7-7	39.1	a013b	05491	974002	136.0	199944011905
2	7	9	---	4	1993106706	牝	7	454.0	-1.0	53.0	76.6	1/2	4-4	39.8	00582	a01a2	396002	54.4	199944011905
3	6	7	---	11	1994107748	牡	6	475.0	-2.0	52.0	76.8	1	8-11	39.3	a015f	a010d	297008	40.8	199944011905
4	2	2	---	1	1994104827	牝	6	448.0	-1.0	53.0	76.9	クビ	6-5	39.6	05124	a01a2	x00062	27.2	199944011905
5	5	5	---	3	1994107041	牝	6	455.0	0.0	53.0	77.3	2	5-5	40.2	00801	a01a6	x00c92	13.6	199944011905
6	7	8	---	2	1994107636	牝	6	436.0	-5.0	53.0	77.4	1/2	11-11	39.6	05062	05064	338002	0.0	199944011905
7	6	6	---	7	1994107057	牡	6	483.0	-4.0	55.0	77.4	クビ	8-8	39.9	00817	05508	x002a1	0.0	199944011905
8	3	3	---	10	1993100861	牝	7	458.0	3.0	53.0	77.4	ハナ	8-11	39.8	05072	05491	x0105a	0.0	199944011905
9	4	4	---	5	1994107752	牡	6	483.0	0.0	55.0	77.5	1/2	1-1	41.2	05540	00888	432009	0.0	199944011905
10	8	10	---	8	1994103034	牝	6	476.0	-6.0	53.0	77.9	2	2-1	41.5	00426	a01a8	x00132	0.0	199944011905
11	1	1	---	9	1993102844	牡	7	458.0	0.0	55.0	78.1	1	2-1	41.8	05423	a0199	x010c0	0.0	199944011905
1	4	4	---	3	1994102998	牡	6	483.0	2.0	55.0	99.0	0	1-1-1-1	40.2	00874	a010d	607002	136.0	199944011906
2	8	12	---	5	1994108145	セ	6	436.0	6.0	55.0	99.3	1.1/2	3-3-4-2	40.3	05124	a0190	x00fda	54.4	199944011906
3	1	1	---	7	1994108390	牝	6	433.0	-3.0	53.0	99.5	1	7-6-6-5	40.2	05202	05120	x00bbf	40.8	199944011906
4	8	11	---	1	1993103648	牡	7	495.0	3.0	55.0	99.6	3/4	8-5-5-6	40.5	00854	a01a4	x00fe3	27.2	199944011906
5	2	2	---	12	1992108501	牡	8	492.0	-1.0	55.0	99.6	ハナ	9-8-8-8	40.1	05403	a01a9	781002	13.6	199944011906
6	6	8	---	9	1994107968	牡	6	507.0	3.0	55.0	99.8	3/4	5-6-6-6	40.5	a013b	05491	531006	0.0	199944011906
7	3	3	---	8	1994106053	牝	6	424.0	4.0	53.0	99.8	クビ	4-3-3-4	40.8	05229	a01a0	x01046	0.0	199944011906
8	5	5	---	6	1992106861	牝	8	429.0	-4.0	53.0	100.2	2	10-10-11-10	40.4	05072	05020	x00062	0.0	199944011906
9	5	6	---	2	1993101484	牡	7	477.0	7.0	55.0	100.2	ハナ	12-12-9-10	40.6	05249	a01ab	x0004a	0.0	199944011906
10	7	9	---	10	1994103849	牡	6	462.0	0.0	55.0	100.7	2.1/2	11-11-11-13	40.9	a0132	a01a5	x01076	0.0	199944011906
11	6	7	---	11	1994104811	牡	6	461.0	3.0	55.0	100.9	3/4	6-8-10-10	41.3	a0138	00959	x010c0	0.0	199944011906
12	7	10	---	4	1994106388	牝	6	465.0	1.0	53.0	101.1	1	2-2-2-3	42.2	00422	05568	x012e1	0.0	199944011906
1	1	1	---	6	1995104416	牡	5	466.0	-1.0	55.0	88.5	0	5-3	38.6	00574	05541	x0102a	186.0	199944011907
2	4	4	---	3	1995107246	牡	5	483.0	-2.0	55.0	88.5	ハナ	7-7	38.4	05062	05064	922006	74.4	199944011907
3	3	3	---	8	1995105994	牡	5	447.0	-2.0	55.0	88.9	2	8-5	38.7	a012b	a0192	x0191d	55.8	199944011907
4	7	9	---	1	1994102651	牡	6	460.0	-4.0	55.0	89.3	2	6-6	39.3	05423	a01a7	765007	37.2	199944011907
5	5	6	---	10	1995102640	牡	5	467.0	1.0	55.0	89.4	3/4	1-1	39.9	a012a	a0199	x00cb7	18.6	199944011907
6	8	12	---	4	1995101403	牡	5	512.0	2.0	55.0	89.5	クビ	9-10	39.2	00425	00888	x00fcd	0.0	199944011907
7	5	5	---	5	1993101191	牡	7	496.0	4.0	55.0	89.5	アタマ	11-11	38.9	00907	a019d	x010e2	0.0	199944011907
8	6	8	---	7	1995100521	牡	5	475.0	2.0	55.0	89.8	1.1/2	10-8	39.5	a0137	05020	186001	0.0	199944011907
9	2	2	---	2	1995104260	セ	5	431.0	-2.0	55.0	90.0	1	2-2	40.4	00817	a0199	555002	0.0	199944011907
10	8	11	---	12	1994100637	牡	6	473.0	3.0	55.0	90.6	3	12-12	39.8	a012e	00837	285002	0.0	199944011907
11	7	10	---	11	1995104368	牡	5	477.0	0.0	55.0	92.1	7	3-4	42.3	00801	a01aa	120006	0.0	199944011907
12	6	7	---	9	1995108903	牡	5	452.0	4.0	55.0	92.5	2	4-9	42.6	00422	05120	x017fb	0.0	199944011907
1	5	7	---	5	1995100356	牡	5	486.0	-2.0	55.0	103.6	0	3-2-4-4	39.3	a012a	a01ad	301006	196.0	199944011908
2	6	9	---	1	1995100168	牡	5	492.0	2.0	55.0	103.6	ハナ	1-1-1-1	39.6	00422	05612	x00c65	78.4	199944011908
3	5	8	---	9	1995101231	牝	5	455.0	-3.0	53.0	103.6	クビ	10-10-5-6	39.3	05423	05573	981006	58.8	199944011908
4	3	3	---	8	1993106466	牡	7	428.0	-3.0	55.0	104.0	2	12-11-13-10	38.9	a0132	a019f	869004	39.2	199944011908
5	4	5	---	14	1994100085	牡	6	551.0	4.0	52.0	104.1	1/2	4-4-7-6	39.6	a015f	a010d	x01038	19.6	199944011908
6	1	1	---	3	1995108415	牡	5	483.0	-1.0	55.0	104.4	1.1/2	7-7-10-8	39.6	00863	05636	538800	0.0	199944011908
7	3	4	---	12	1995107972	牡	5	474.0	0.0	55.0	104.4	アタマ	14-12-2-2	40.3	00574	a019d	x00fd5	0.0	199944011908
8	2	2	---	2	1994107692	セ	6	418.0	0.0	55.0	104.6	3/4	9-9-12-8	39.6	00817	05407	628002	0.0	199944011908
9	4	6	---	4	1994106466	牡	6	440.0	1.0	55.0	104.8	1	12-15-14-12	39.5	a0137	05020	296006	0.0	199944011908
10	6	10	---	11	1994100777	牡	6	496.0	-3.0	55.0	104.9	3/4	7-9-2-2	40.8	00582	05506	x0027a	0.0	199944011908
11	8	13	---	6	1995104611	牡	5	451.0	-1.0	55.0	105.1	3/4	5-5-7-8	40.6	00425	00888	x0102b	0.0	199944011908
12	8	14	---	13	1994104473	牡	6	457.0	1.0	55.0	105.2	3/4	11-13-9-14	40.6	a013d	05498	x00fe6	0.0	199944011908
13	7	12	---	7	1993200002	牡	7	505.0	-1.0	55.0	105.2	ハナ	6-6-10-14	40.4	a012b	05568	836005	0.0	199944011908
14	7	11	---	10	1995103708	牝	5	467.0	-2.0	53.0	105.8	3	2-2-6-11	41.5	05062	05536	x0165f	0.0	199944011908
1	8	14	---	2	1996103237	牡	4	512.0	5.0	55.0	108.6	0	2-1-1-1	40.8	00872	00976	172007	310.0	199944011909
2	5	8	---	1	1996100894	牡	4	503.0	5.0	55.0	110.1	7	5-3-2-2	40.2	00863	05636	868005	124.0	199944011909
3	4	5	---	3	1996107062	牝	4	420.0	0.0	54.0	110.3	1	6-6-6-4	40.2	00801	05318	x00052	93.0	199944011909
4	4	6	---	5	1996106672	牡	4	480.0	-7.0	55.0	111.1	4	4-5-8-8	40.5	a0140	a019e	280009	62.0	199944011909
5	7	11	---	12	1996106671	牡	4	480.0	6.0	55.0	111.1	クビ	1-2-2-2	41.3	a012e	a01ae	x010ee	31.0	199944011909
6	5	7	---	10	1996101485	牡	4	465.0	0.0	55.0	111.1	アタマ	13-13-12-14	39.6	05072	05536	x018b0	0.0	199944011909
7	3	4	---	7	1996100059	牡	4	507.0	-5.0	55.0	111.4	1.1/2	3-4-5-5	41.1	00426	05007	240004	0.0	199944011909
8	2	2	---	9	1996105583	牡	4	437.0	0.0	55.0	111.5	クビ	12-12-12-11	40.1	a012c	a0195	x00c7b	0.0	199944011909
9	6	9	---	6	1996104280	牝	4	451.0	0.0	54.0	111.5	アタマ	13-15-14-14	39.7	00422	a019a	x005bf	0.0	199944011909
10	8	13	---	11	1996104281	牡	4	504.0	1.0	55.0	111.6	クビ	8-8-7-7	41.1	05062	00806	x01035	0.0	199944011909
11	7	12	---	14	1996100633	牡	4	451.0	-6.0	55.0	111.6	クビ	11-11-11-9	40.3	00425	a0195	396002	0.0	199944011909
12	3	3	---	8	1996109357	牡	4	424.0	6.0	55.0	112.0	2	6-6-9-9	41.2	a0107	05527	297008	0.0	199944011909
13	1	1	---	4	1996101594	牝	4	476.0	5.0	54.0	112.8	4	9-8-6-6	42.4	00817	a0199	555002	0.0	199944011909
14	6	10	---	13	1996101913	牡	4	492.0	-3.0	55.0	113.2	2	10-10-10-11	42.0	05165	05570	x00b0a	0.0	199944011909
1	7	8	---	1	1996103028	牝	4	505.0	-10.0	53.0	91.3	0	2-2	41.3	05423	a01a0	x0064b	164.0	199944012001
2	3	3	---	5	1996106620	牝	4	425.0	-4.0	53.0	91.5	1	3-3	41.3	a013b	05491	605009	65.6	199944012001
3	5	5	---	10	1996106994	牝	4	468.0	-4.0	53.0	91.6	1/2	7-8	40.9	00574	a019f	104002	49.2	199944012001
4	8	11	---	6	1996105952	牡	4	472.0	5.0	54.0	92.2	3	1-1	42.3	05072	05020	793002	32.8	199944012001
5	8	10	---	7	1996106301	牡	4	474.0	1.0	54.0	92.4	3/4	10-10	41.2	05062	05064	937008	16.4	199944012001
6	6	7	---	9	1996104866	牡	4	440.0	-1.0	54.0	92.4	クビ	5-5	41.9	a0130	a01a1	623005	0.0	199944012001
7	6	6	---	2	1996106286	牝	4	433.0	-8.0	53.0	92.7	1.1/2	11-11	41.3	00817	a01ad	445002	0.0	199944012001
8	7	9	---	11	1996101254	牝	4	389.0	-5.0	53.0	92.8	1/2	9-5	41.9	00426	00979	321006	0.0	199944012001
9	4	4	---	4	1996105732	牝	4	455.0	-3.0	53.0	93.0	3/4	8-9	42.1	a0129	a0191	707002	0.0	199944012001
10	2	2	---	3	1996107743	牡	4	490.0	-3.0	52.0	93.0	クビ	3-4	42.8	a0128	05602	x00bd4	0.0	199944012001
11	1	1	---	8	1996105336	牝	4			53.0	94.3	6	6-7	43.7	a0136	00806	702009	0.0	199944012001
1	6	7	---	1	1996103716	牡	4	480.0	0.0	54.0	90.7	0	1-1	40.1	00863	05602	x00fc6	164.0	199944012002
2	4	4	---	8	1996106254	牡	4	428.0	0.0	54.0	91.7	5	8-5	39.9	a012c	a0195	546002	65.6	199944012002
3	7	10	---	2	1996105249	牡	4	489.0	-18.0	54.0	91.8	3/4	3-3	40.9	00817	a0199	555002	49.2	199944012002
4	5	6	---	9	1996106899	牡	4	459.0	-5.0	54.0	92.1	1.1/2	4-4	40.9	05124	a01a7	x00fdf	32.8	199944012002
5	3	3	---	5	1996104865	牝	4	430.0	-3.0	53.0	92.4	1.1/2	7-6	40.8	a0130	a01a1	623005	16.4	199944012002
6	2	2	---	3	1996107556	牡	4	491.0	-3.0	54.0	92.5	1/2	9-9	40.6	00872	a01a0	x01046	0.0	199944012002
7	6	8	---	7	1996105898	牡	4	438.0	-14.0	54.0	92.7	1	6-6	41.3	05062	05064	457006	0.0	199944012002
8	8	11	---	4	1996106498	牝	4	476.0	1.0	53.0	93.6	4	2-2	42.9	00874	a010d	045007	0.0	199944012002
9	1	1	---	6	1996100267	牝	4	445.0	0.0	53.0	94.0	2	11-10	41.8	a012a	05120	937001	0.0	199944012002
10	5	5	---	11	1996107785	牝	4	412.0	2.0	53.0	94.2	1	12-12	41.4	a013f	a01a5	x009ec	0.0	199944012002
11	7	9	---	10	1996107849	牝	4	452.0	-1.0	53.0	94.2	クビ	9-11	42.1	a0129	a0191	030009	0.0	199944012002
12	8	12	---	12	1996103300	牝	4	474.0	-3.0	53.0	94.3	クビ	5-9	42.8	a013a	a0198	x006f7	0.0	199944012002
1	8	10	---	1	1996106802	牡	4	475.0	5.0	54.0	99.4	0	6-1-2-1	41.5	00422	a01b0	975006	174.0	199944012003
2	7	7	---	5	1996103639	牡	4	456.0	-1.0	54.0	100.5	5	1-1-1-1	42.7	a012e	a0198	592004	69.6	199944012003
3	4	4	---	6	1996103715	牡	4	441.0	2.0	54.0	100.8	1.1/2	5-6-7-5	42.1	a0137	a0194	x01660	52.2	199944012003
