着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	2	2	---	11	1995104278	牝	5	400.0	-2.0	54.0	89.8	1			a00f0	a0140	x008e1	0.0	199940013104
7	7	9	---	8	1995107089	牝	5	405.0	4.0	54.0	90.1	1.1/2			a00f3	a013e	x00b0e	0.0	199940013104
8	6	6	---	3	1994108217	牡	6	436.0	2.0	55.0	90.3	1			a00ed	a0131	x00e1c	0.0	199940013104
9	5	5	---	10	1995101603	牝	5	437.0	2.0	54.0	90.4	クビ			a00f6	a0139	x00b84	0.0	199940013104
10	8	10	---	7	1994109127	牡	6	393.0	4.0	55.0	90.6	1			a00ef	a0135	873007	0.0	199940013104
11	6	7	---	8	1992100374	牡	8	432.0	5.0	55.0	90.6	クビ			a00f2	a013e	x01125	0.0	199940013104
1	2	2	---	1	1995106080	牡	5	486.0	1.0	55.0	94.0	0			05215	a0136	x00afc	31.0	199940013105
2	4	4	---	9	1994100714	牡	6	444.0	1.0	55.0	95.0	5			a00f0	a0138	x00b0b	10.0	199940013105
3	7	10	---	12	1995105183	牝	5	425.0	0.0	54.0	95.0	クビ			05298	a0139	x00b05	4.4	199940013105
4	6	8	---	5	1995100378	牝	5	402.0	-3.0	54.0	95.1	クビ			05024	a0142	x00b2c	3.1	199940013105
5	5	6	---	8	1993107355	牝	7	460.0	-3.0	54.0	95.1	クビ			a00ef	a0146	x00b91	2.8	199940013105
6	6	7	---	2	1995103749	牝	5	400.0	0.0	54.0	95.6	2.1/2			05001	a0143	147008	0.0	199940013105
7	3	3	---	4	1995104073	牡	5	502.0	-4.0	55.0	96.0	2			a0164	a014c	x00c5c	0.0	199940013105
8	8	12	---	6	1994102989	セ	6	533.0	-6.0	53.0	96.2	1			a00f5	a0136	x00de2	0.0	199940013105
9	8	11	---	11	1995106689	牝	5	442.0	2.0	54.0	96.8	3			05209	a0138	x00c59	0.0	199940013105
10	5	5	---	3	1993105263	牡	7	456.0	0.0	55.0	96.8	ハナ			05315	05426	x00b05	0.0	199940013105
11	1	1	---	10	1993106967	牡	7	416.0	1.0	55.0	97.0	1			a00f1	a013d	x00b10	0.0	199940013105
12	7	9	---	6	1995107152	牝	5	432.0	-3.0	54.0	97.9	4			a00ed	a0145	x00ddc	0.0	199940013105
1	2	2	---	2	1995106864	牝	5	472.0	10.0	54.0	94.0	0			00443	05525	x00e31	36.0	199940013106
2	8	12	---	5	1994107720	牡	6	466.0	-1.0	55.0	94.5	2.1/2			05248	a013f	x00631	11.6	199940013106
3	6	8	---	4	1993104835	牝	7	436.0	8.0	54.0	95.1	3			05215	05336	288006	5.1	199940013106
4	5	5	---	9	1993101635	牝	7	403.0	1.0	54.0	95.1	アタマ			a0164	a0139	x00b94	3.6	199940013106
5	8	11	---	6	1995104276	牡	5	445.0	1.0	55.0	95.1	ハナ			a00f6	05255	x00b03	3.3	199940013106
6	7	9	---	11	1993105180	牝	7	458.0	-1.0	54.0	95.2	クビ			a00f7	a014d	578009	0.0	199940013106
7	6	7	---	1	1994101186	牝	6	450.0	-14.0	54.0	95.5	1.1/2			05024	a0147	x00b2c	0.0	199940013106
8	7	10	---	3	1993101526	牡	7	476.0	-1.0	55.0	95.6	1/2			05012	05012	027008	0.0	199940013106
9	1	1	---	8	1994101492	牝	6	423.0	3.0	54.0	96.2	3			a00f3	a013e	x0029d	0.0	199940013106
10	3	3	---	9	1994105692	牝	6	435.0	1.0	54.0	96.4	1			a00ed	a0134	x00d4f	0.0	199940013106
11	5	6	---	12	1993106954	牡	7	415.0	18.0	55.0	96.6	3/4			a00ea	a0140	x00e1b	0.0	199940013106
12	4	4	---	7	1994104021	牡	6	472.0	-10.0	55.0	98.5	9			05001	05003	x00de8	0.0	199940013106
1	2	2	---	2	1995101124	牡	5	480.0	12.0	55.0	92.1	0			05298	05371	373004	45.0	199940013107
2	6	7	---	1	1995108939	牡	5	504.0	2.0	55.0	92.5	2			a00f3	05501	029006	14.4	199940013107
3	3	3	---	6	1995107048	牝	5	432.0	-1.0	54.0	93.1	3			a00f1	05019	x00c63	6.3	199940013107
4	6	8	---	10	1992107320	牡	8	440.0	3.0	55.0	93.7	3			a00f0	a0138	142008	4.5	199940013107
5	7	9	---	4	1994107876	牡	6	472.0	4.0	55.0	93.9	1			05215	a0135	x00ba7	4.1	199940013107
6	8	12	---	8	1992103396	牝	8	415.0	-5.0	54.0	94.0	3/4			05312	a014b	574002	0.0	199940013107
7	8	11	---	3	1993107742	牡	7	468.0	1.0	55.0	94.4	2			05012	a0139	x00c46	0.0	199940013107
8	4	4	---	11	1995106982	牡	5	435.0	6.0	55.0	94.8	2			a00f2	05336	x01521	0.0	199940013107
9	1	1	---	11	1994107085	牡	6	432.0	5.0	55.0	94.8	ハナ			05315	05019	x00b10	0.0	199940013107
10	5	6	---	9	1992105791	牡	8	433.0	-5.0	55.0	95.5	3			a00f7	05421	x00d5f	0.0	199940013107
11	5	5	---	5	1994101725	牡	6	466.0	4.0	55.0	95.6	3/4			a00f6	a014a	x01bfb	0.0	199940013107
12	7	10	---	7	1994109410	牝	6	420.0	0.0	54.0	95.7	1/2			a0164	a014c	527007	0.0	199940013107
1	7	7	---	8	1994100384	牡	6	467.0	-6.0	54.0	107.0	0			05298	05371	x00b82	54.0	199940013108
2	1	1	---	2	1994106675	牡	6	463.0	-2.0	56.5	107.1	1/2			00443	a014d	816008	17.3	199940013108
3	4	4	---	1	1994101330	牡	6	494.0	-1.0	55.0	107.3	1			05312	a0132	247007	7.6	199940013108
4	7	8	---	4	1994100271	牡	6	465.0	3.0	54.0	107.6	1.1/2			05248	00889	x005bf	5.4	199940013108
5	8	9	---	9	1994103282	牝	6	415.0	-4.0	53.0	107.7	1/2			05315	00889	117008	4.9	199940013108
6	6	6	---	5	1993108963	牡	7	518.0	-2.0	55.0	108.0	1.1/2			05024	a013e	x00644	0.0	199940013108
7	5	5	---	7	1994105876	牡	6	515.0	-2.0	53.0	108.1	クビ			a00f6	a0144	x00e2c	0.0	199940013108
8	8	10	---	10	1994100819	牡	6	490.0	-3.0	54.0	108.2	クビ			a00ed	a0145	413002	0.0	199940013108
9	2	2	---	6	1995102562	牝	5	448.0	-2.0	53.0	108.2	クビ			a00ef	a014b	x00c5c	0.0	199940013108
10	3	3	---	3	1992107176	牡	8	540.0	-1.0	53.0	108.8	3			05001	05003	x00b9e	0.0	199940013108
1	6	6	---	2	1994107056	牝	6	485.0	40.0	53.0	128.0	0			00443	05075	226002	189.0	199940013109
2	5	5	---	1	1993106366	牡	7	475.0	-5.0	54.0	128.1	クビ			05312	05012	x00d56	60.5	199940013109
3	8	10	---	4	1994108850	牡	6	456.0	0.0	53.0	128.1	ハナ			05248	05483	579002	26.5	199940013109
4	8	11	---	5	1992105406	牡	8	462.0	0.0	54.0	128.7	3			05024	05501	x00d72	18.9	199940013109
5	6	7	---	6	1993102707	牡	7	482.0	2.0	54.0	128.9	1			a00f3	05501	x00d72	17.1	199940013109
6	7	8	---	7	1992101699	牝	8	443.0	-2.0	54.0	128.9	アタマ			05001	a0149	x00b32	0.0	199940013109
7	3	3	---	10	1991101323	牡	9	502.0	-9.0	55.0	129.0	クビ			05298	a0145	413002	0.0	199940013109
8	2	2	---	9	1992103020	牡	8	503.0	0.0	55.0	129.2	1			05012	a0136	x00c6b	0.0	199940013109
9	1	1	---	3	1993101287	牡	7	521.0	6.0	54.0	129.2	アタマ			a00f1	a0149	x00e27	0.0	199940013109
10	4	4	---	11	1992101031	牝	8	450.0	-4.0	53.0	130.5	6			a00f6	05525	x00e31	0.0	199940013109
11	7	9	---	8	1993109576	牡	7	432.0	4.0	55.0	130.5	クビ			a0164	a0136	x00de2	0.0	199940013109
1	7	8	---	1	1996104906	牝	4	428.0	2.0	54.0	97.9	0			05001	05175	529007	225.0	199940013110
2	6	7	---	2	1996107927	牝	4	438.0	-4.0	54.0	100.2	大			00838	00814	051007	72.0	199940013110
3	5	5	---	3	1996102487	牝	4	440.0	0.0	54.0	100.6	2			05312	a014d	x00ddd	31.5	199940013110
4	1	1	---	4	1996102341	牝	4	426.0	-3.0	54.0	100.7	3/4			05024	05338	077008	22.5	199940013110
5	2	2	---	7	1996103898	牝	4	470.0	2.0	54.0	101.1	2			05315	05426	x00b1b	20.3	199940013110
6	8	11	---	9	1996104117	牝	4	446.0	-2.0	54.0	101.3	1			05215	05065	008009	0.0	199940013110
7	3	3	---	8	1996104479	牝	4	442.0	2.0	54.0	101.5	3/4			05070	05207	053007	0.0	199940013110
8	6	6	---	5	1996106310	牝	4	425.0	5.0	54.0	101.8	1.1/2			00443	05075	x00dd3	0.0	199940013110
9	4	4	---	10	1996102766	牝	4	448.0	12.0	54.0	102.4	3			a00f5	a0136	x0040d	0.0	199940013110
10	8	10	---	6	1996104345	牝	4	408.0	-1.0	54.0	102.5	クビ			05063	05065	469007	0.0	199940013110
11	7	9	---	11	1996106124	牝	4	420.0	-3.0	54.0	103.5	5			05248	a0147	x00b31	0.0	199940013110
1	5	5	---	2	1996101275	牝	4	383.0	2.0	54.0	95.6	0			a00f7	05421	835004	40.0	199940050301
2	1	1	---	1	1996106121	牡	4	420.0	5.0	55.0	96.0	2			05312	05418	057008	12.8	199940050301
3	8	10	---	4	1996105876	牡	4	394.0	0.0	55.0	96.2	1			05298	a0145	088007	5.6	199940050301
4	4	4	---	9	1996102883	牝	4	387.0	5.0	54.0	96.6	2			a00f0	a0138	142008	4.0	199940050301
5	2	2	---	6	1996103752	牡	4	423.0	-2.0	55.0	97.2	3			a00f6	a0142	x01a2e	3.6	199940050301
6	8	9	---	5	1996104283	牡	4	443.0	-2.0	55.0	97.4	1			a0164	a0138	x017fb	0.0	199940050301
7	3	3	---	3	1996102808	牡	4	428.0	3.0	55.0	97.4	ハナ			05001	a0143	x008bc	0.0	199940050301
8	7	8	---	10	1996104152	牝	4	428.0	-8.0	54.0	97.7	1.1/2			05315	05426	x00e20	0.0	199940050301
9	7	7	---	6	1996105699	牝	4	392.0	8.0	54.0	97.8	クビ			05358	05255	884007	0.0	199940050301
10	6	6	---	8	1996107651	牡	4	466.0	-3.0	52.0	97.8	クビ			a0181	a0145	413002	0.0	199940050301
1	3	3	---	1	1996109224	牝	4	457.0	0.0	54.0	94.0	0			a00f5	05336	x00b13	40.0	199940050302
2	4	4	---	2	1996100296	牝	4	427.0	-13.0	54.0	94.4	2			05012	05012	334009	12.8	199940050302
3	5	5	---	10	1996103783	牝	4	450.0	6.0	54.0	94.9	2.1/2			a00f7	a014b	x00d53	5.6	199940050302
4	2	2	---	6	1996105877	牝	4	445.0	-2.0	54.0	95.1	1			a00f3	a0145	088007	4.0	199940050302
5	1	1	---	7	1996100703	牝	4	448.0	-2.0	54.0	95.4	1.1/2			05001	05175	x00e34	3.6	199940050302
6	7	8	---	8	1996105931	牝	4	450.0	6.0	54.0	95.5	クビ			a00ec	a0136	x016d7	0.0	199940050302
7	6	6	---	3	1996102230	牡	4	507.0	0.0	55.0	95.6	3/4			05024	a0145	413002	0.0	199940050302
8	7	7	---	9	1996102750	牝	4	412.0	-10.0	52.0	95.8	3/4			05413	a0143	x008bc	0.0	199940050302
9	8	9	---	4	1996109145	牡	4	415.0	0.0	55.0	96.6	4			05215	a0144	x00ba4	0.0	199940050302
10	8	10	---	5	1996109252	牝	4	458.0	8.0	54.0	97.0	2			a00f6	05255	x00b03	0.0	199940050302
1	8	10	---	1	1995104239	牡	5	456.0	0.0	55.0	93.2	0			a00f2	05336	750005	31.0	199940050303
2	4	4	---	8	1995105426	牡	5	435.0	-3.0	55.0	94.6	7			05248	a01cf	x00631	10.0	199940050303
3	3	3	---	9	1995100544	牡	5	460.0	2.0	55.0	95.0	2			a00f0	05421	x00dd2	4.4	199940050303
4	7	8	---	10	1992109308	牝	8	413.0	0.0	54.0	95.1	クビ			a00f3	a013e	x0029d	3.1	199940050303
5	7	7	---	3	1995108193	牝	5	380.0	0.0	51.0	95.4	1.1/2			a0181	a013b	x00dd7	2.8	199940050303
6	6	6	---	2	1992103133	牡	8	480.0	-5.0	55.0	95.5	1/2			a00ea	a0140	x00b10	0.0	199940050303
7	5	5	---	6	1993108143	牝	7	440.0	2.0	54.0	95.9	2			a0164	a0135	x00e8b	0.0	199940050303
8	8	9	---	5	1993105263	牡	7	455.0	-1.0	55.0	96.1	3/4			05315	05426	x00b05	0.0	199940050303
9	1	1	---	6	1995100994	牝	5	385.0	-3.0	54.0	96.4	1.1/2			a00ef	a0146	x00c64	0.0	199940050303
10	2	2	---	3	1995100526	牝	5	453.0	3.0	54.0	97.2	4			a00f1	a013e	x00b0e	0.0	199940050303
1	6	6	---	5	1992106290	牝	8	402.0	0.0	54.0	87.5	0			a00ee	05255	x00b9b	31.0	199940050304
2	7	8	---	2	1994106773	牝	6	422.0	-2.0	54.0	87.8	1.1/2			05298	a0139	x00b05	10.0	199940050304
3	8	9	---	3	1995103341	牝	5	369.0	-1.0	54.0	87.9	3/4			a00f2	a014c	366800	4.4	199940050304
4	5	5	---	6	1995106658	牝	5	400.0	0.0	54.0	87.9	クビ			a00f0	05426	x019ec	3.1	199940050304
5	7	7	---	1	1994107553	牡	6	412.0	-6.0	55.0	88.0	クビ			a00ef	a0146	x00b38	2.8	199940050304
6	2	2	---	7	1993107721	牝	7	416.0	-2.0	53.0	88.1	3/4			05342	05426	x00b80	0.0	199940050304
7	4	4	---	10	1993102635	牝	7	442.0	4.0	54.0	88.2	クビ			05315	a013e	x00d50	0.0	199940050304
8	1	1	---	9	1993101635	牝	7	410.0	-5.0	54.0	88.3	1/2			a00f6	a0139	x00b94	0.0	199940050304
9	3	3	---	4	1994108217	牡	6	428.0	-6.0	55.0	88.7	2			05248	a0131	x00e1c	0.0	199940050304
10	8	10	---	8	1992100374	牡	8	435.0	-3.0	55.0	88.8	1/2			a00f1	a013e	x01125	0.0	199940050304
1	3	3	---	2	1995101642	牡	5	445.0	0.0	55.0	92.1	0			00443	05525	x00d71	49.0	199940050305
2	2	2	---	3	1993106871	牡	7	498.0	16.0	55.0	92.7	3			05248	05483	x00d6d	15.7	199940050305
3	8	9	---	1	1995102562	牝	5	449.0	3.0	53.0	92.7	ハナ			05312	a014b	x00c5c	6.9	199940050305
4	1	1	---	10	1992100590	牡	8	456.0	-1.0	55.0	93.3	3			05298	a0140	x00eed	4.9	199940050305
5	7	8	---	4	1994109224	牡	6	480.0	3.0	54.0	93.4	1/2			05001	a0143	x008bc	4.5	199940050305
6	7	7	---	7	1992105171	牝	8	447.0	-4.0	54.0	93.4	クビ			05315	a016f	x01218	0.0	199940050305
7	4	4	---	8	1992106007	牝	8	442.0	0.0	54.0	94.2	4			05024	a013b	x00fa2	0.0	199940050305
8	5	5	---	5	1994100950	牝	6	440.0	0.0	54.0	94.4	3/4			05215	05477	x01e5c	0.0	199940050305
9	8	10	---	6	1995101223	牝	5	406.0	-2.0	54.0	94.5	3/4			a00f1	a013c	x00c61	0.0	199940050305
10	6	6	---	9	1994109324	牡	6	488.0	-2.0	55.0	94.8	1.1/2			a00ed	a0134	413002	0.0	199940050305
1	7	9	---	7	1992500423	牝	8	419.0	0.0	53.0	93.9	0			a00f7	05421	x00d69	40.0	199940050306
2	6	6	---	4	1993500893	牡	7	442.0	-6.0	53.0	94.0	1/2			a00f0	05426	125009	12.8	199940050306
3	8	11	---	1	1994501345	牡	6	455.0	-5.0	54.0	94.2	3/4			a00ed	a0134	x00afe	5.6	199940050306
4	3	3	---	2	1993500553	牡	7	443.0	-7.0	54.0	94.7	2.1/2			05298	a0148	x00e1d	4.0	199940050306
5	1	1	---	5	1993500291	牡	7	460.0	-7.0	53.0	94.8	1/2			05315	a0140	x00b86	3.6	199940050306
6	6	7	---	10	1995501575	牝	5	425.0	7.0	54.0	94.8	ハナ			a0164	a014b	x00d53	0.0	199940050306
7	4	4	---	3	1995501305	牡	5	459.0	-1.0	54.0	94.9	3/4			a00ef	a0146	x00b17	0.0	199940050306
8	5	5	---	9	1995501300	牡	5	390.0	-3.0	52.0	95.3	2			05342	a0134	x00afe	0.0	199940050306
9	7	8	---	8	1994500764	牝	6	440.0	3.0	53.0	95.3	ハナ			a00f5	a0138	x00dd2	0.0	199940050306
10	2	2	---	6	1995501084	牡	5	458.0	0.0	55.0	95.5	3/4			a00ec	a0133	x00b8d	0.0	199940050306
11	8	10	---	11	1994500806	牡	6	434.0	-5.0	53.0	96.3	4			a00ea	a01cf	x00b86	0.0	199940050306
1	8	8	---	2	1994100593	牝	6	458.0	0.0	54.0	99.1	0			a0164	a0141	x0116c	45.0	199940050307
2	8	9	---	7	1994104320	牡	6	522.0	-6.0	54.0	100.2	5			a00f2	a014d	x00d53	14.4	199940050307
3	7	7	---	6	1994103118	牝	6	388.0	-4.0	54.0	100.7	2.1/2			05358	05075	x00b98	6.3	199940050307
4	2	2	---	4	1993109467	牡	7	426.0	-2.0	54.0	101.0	1.1/2			a00ec	a0133	x00c64	4.5	199940050307
5	4	4	---	1	1995103807	牝	5	461.0	4.0	54.0	101.6	3			a00f6	a0141	x00a62	4.1	199940050307
6	3	3	---	9	1995103703	牡	5	483.0	-5.0	54.0	101.9	1.1/2			a00ee	05261	x017f1	0.0	199940050307
7	5	5	---	5	1995102091	牡	5	440.0	-6.0	54.0	102.0	クビ			05342	05012	x0051e	0.0	199940050307
8	6	6	---	3	1994109300	牝	6	407.0	-7.0	53.0	102.4	2			00443	05075	x01ceb	0.0	199940050307
9	1	1	---	8	1994106275	牡	6	468.0	-7.0	54.0	102.6	1			05024	a013b	x00dd7	0.0	199940050307
1	3	3	---	2	1995104375	牝	5	467.0	5.0	54.0	98.6	0			00443	05319	x0197e	54.0	199940050308
2	4	4	---	4	1992107176	牡	8	545.0	5.0	55.0	99.3	3			05001	05003	x00b9e	17.3	199940050308
3	7	7	---	1	1995103907	牡	5	455.0	3.0	55.0	99.6	1.1/2			05312	05261	191007	7.6	199940050308
4	5	5	---	3	1993103804	牡	7	460.0	1.0	55.0	99.7	クビ			a00f5	05336	741002	5.4	199940050308
5	8	8	---	6	1995103265	牝	5	438.0	-2.0	54.0	99.9	1			a00ee	05261	x017f1	4.9	199940050308
6	2	2	---	6	1994108538	牡	6	442.0	-9.0	55.0	99.9	クビ			05248	05483	x01cea	0.0	199940050308
7	1	1	---	8	1995105146	牝	5	452.0	0.0	54.0	99.9	クビ			05315	a0131	273007	0.0	199940050308
8	6	6	---	4	1995104071	牡	5	460.0	6.0	54.0	102.4	大			05215	05075	261009	0.0	199940050308
1	7	8	---	3	1995105930	牡	5	433.0	-2.0	55.0	104.7	0			05215	05319	x005bf	76.0	199940050309
2	4	4	---	1	1994101783	セ	6	464.0	0.0	55.0	105.0	1.1/2			05001	05261	x00b0a	24.4	199940050309
3	6	6	---	2	1993108977	牡	7	490.0	-4.0	55.0	105.8	4			05024	a0145	x00644	10.7	199940050309
4	3	3	---	7	1993107740	牡	7	477.0	0.0	54.0	106.3	2.1/2			a00ee	05261	x00b0a	7.6	199940050309
5	1	1	---	10	1992107140	牝	8	482.0	0.0	53.0	106.8	2.1/2			05312	05501	x00b2f	6.9	199940050309
6	7	7	---	4	1993101452	牡	7	429.0	-1.0	54.0	107.0	3/4			05358	05075	244006	0.0	199940050309
7	5	5	---	6	1994106359	牝	6	440.0	3.0	54.0	107.5	2.1/2			a00f6	05255	x00b03	0.0	199940050309
8	2	2	---	5	1995101391	牡	5	474.0	-1.0	55.0	107.6	1/2			05012	05003	x017fa	0.0	199940050309
9	8	10	---	9	1993100450	牡	7	462.0	-8.0	55.0	108.0	2			a00f5	a0136	x00b87	0.0	199940050309
10	8	9	---	8	1993102625	牝	7	420.0	5.0	53.0	108.6	3			00443	05525	982002	0.0	199940050309
1	3	3	---	1	1996104906	牝	4	420.0	4.0	53.0	125.0	0			05001	05175	529007	600.0	199940050310
2	4	4	---	2	1996106897	牡	4	439.0	1.0	55.0	126.1	5			a0077	05065	094008	192.0	199940050310
3	7	8	---	5	1996103101	牡	4	476.0	1.0	55.0	126.6	2.1/2			05070	05132	349006	84.0	199940050310
4	2	2	---	6	1996102384	牡	4	463.0	1.0	55.0	126.6	アタマ			a00f6	a0138	251007	60.0	199940050310
5	8	10	---	8	1996103099	牡	4	476.0	6.0	55.0	126.7	1/2			05215	05336	244006	54.0	199940050310
6	6	6	---	3	1996106991	牡	4	478.0	-2.0	55.0	126.8	クビ			00838	00814	049002	0.0	199940050310
7	1	1	---	4	1996100981	牡	4	464.0	1.0	55.0	127.4	3			a00f2	05336	033008	0.0	199940050310
8	7	7	---	9	1996109109	牡	4	428.0	3.0	55.0	127.9	2.1/2			05024	05477	261009	0.0	199940050310
9	5	5	---	10	1996106925	牝	4	445.0	0.0	53.0	129.0	5			a00ef	05261	x018ba	0.0	199940050310
10	8	9	---	7	1996101012	牡	4	430.0	-4.0	55.0	129.1	1/2			05312	a014b	x00dcb	0.0	199940050310
1	7	7	---	4	1996107009	牝	4	387.0	-3.0	54.0	93.2	0			05298	a013d	402009	45.0	199940052901
2	4	4	---	6	1996106839	牝	4	434.0	0.0	54.0	93.5	1.1/2			05312	a0149	790009	14.4	199940052901
3	8	8	---	3	1996105731	牝	4	476.0	-2.0	54.0	93.7	1			05012	05012	109002	6.3	199940052901
4	2	2	---	1	1996109214	牡	4	440.0	0.0	55.0	94.1	2			a00f6	a0141	x00b03	4.5	199940052901
5	1	1	---	8	1996107906	牡	4	436.0	3.0	55.0	94.3	1			a00ee	05418	057008	4.1	199940052901
6	3	3	---	2	1996102657	牝	4	418.0	1.0	54.0	94.7	2			a00ec	a0133	x0181e	0.0	199940052901
7	8	9	---	7	1996106124	牝	4	422.0	-3.0	54.0	94.8	クビ			05024	a0147	x00b31	0.0	199940052901
8	5	5	---	5	1996102394	牡	4	435.0	0.0	55.0	95.5	3			a00f3	a014d	x00869	0.0	199940052901
9	6	6	---	9	1996103849	牡	4	457.0	2.0	55.0	96.4	4			05001	a0143	x008bc	0.0	199940052901
1	8	9	---	4	1994500806	牡	6	434.0	-3.0	55.0	88.0	0			a00ea	a01cf	x00b86	31.0	199940052902
2	1	1	---	1	1995501963	牡	5	479.0	9.0	55.0	88.1	クビ			05358	05319	x014c8	10.0	199940052902
3	7	8	---	2	1995501966	牝	5	430.0	3.0	54.0	88.3	1			05012	a0139	x005c5	4.4	199940052902
4	6	6	---	4	1995500346	牝	5	433.0	1.0	54.0	89.2	4			a00ed	a0134	x00c5c	3.1	199940052902
5	3	3	---	7	1993502079	牝	7	435.0	5.0	53.0	89.5	1.1/2			05342	a0130	x00603	2.8	199940052902
6	2	2	---	10	1995501630	牝	5	423.0	3.0	54.0	89.5	アタマ			05298	a0147	x00b31	0.0	199940052902
7	5	5	---	9	1995500406	牝	5	399.0	1.0	54.0	89.9	2			a0164	a0139	x0137b	0.0	199940052902
8	8	10	---	8	1995501829	セ	5	420.0	2.0	53.0	90.1	1			05413	a0132	104007	0.0	199940052902
