着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
1	8	10	---	2	1994102085	牡	6	538.0	2.0	56	120.0	0			5059	05095	367800	80.0	199930041308
2	2	2	---	6	1995104584	牡	5	504.0	32.0	56	120.6	3			5073	05091	899006	16.0	199930041308
3	1	1	---	1	1994100761	セ	6	492.0	0.0	56	120.8	1			5089	00862	x005da	12.0	199930041308
4	3	3	---	11	1994103323	牝	6	486.0	11.0	55	121.7	4			5054	05025	x018e9	8.0	199930041308
5	6	7	---	4	1992105252	牡	8	522.0	-4.0	55	122.4	3			5094	05055	x014cd	4.0	199930041308
6	4	4	---	8	1994102504	牝	6	478.0	10.0	55	122.5	1/2			837	05105	277009	0.0	199930041308
7	7	9	---	10	1994102690	牝	6	412.0	-2.0	55	122.6	1/2			5091	05104	277009	0.0	199930041308
8	6	6	---	7	1995107365	牡	5	472.0	6.0	56	122.6	クビ			400	05056	210009	0.0	199930041308
9	8	11	---	9	1994102728	牝	6	446.0	6.0	55	123.1	2.1/2			403	00863	077008	0.0	199930041308
10	7	8	---	3	1995102837	牡	5	536.0	20.0	56	123.2	クビ			5092	00863	497007	0.0	199930041308
11	5	5	---	5	1995103542	牝	5	494.0	0.0	55	129.3	大			5021	05228	292006	0.0	199930041308
1	5	9	---	1	1996102348	牡	4	490.0	6.0	55	75.4	0			579	00863	077008	100.0	199930041309
2	7	12	---	2	1996106252	牡	4	466.0	18.0	55	75.6	3/4			575	00863	367009	30.0	199930041309
3	4	7	---	8	1996102342	牡	4	480.0	8.0	55	76.5	4			5103	05090	077008	20.0	199930041309
4	5	8	---	5	1996102216	牝	4	492.0	-4.0	54	76.9	2			5092	05111	461009	12.0	199930041309
5	1	1	---	4	1996103802	牡	4	470.0	14.0	55	76.9	アタマ			5094	05054	355007	8.0	199930041309
6	8	15	---	5	1996103048	牡	4	502.0	16.0	55	77.2	1.1/2			403	05093	077007	0.0	199930041309
7	7	13	---	9	1996107736	牡	4	508.0	8.0	55	77.3	クビ			5073	00862	304007	0.0	199930041309
8	3	5	---	3	1996103859	牡	4	474.0	18.0	55	77.4	3/4			5179	05091	146008	0.0	199930041309
9	6	10	---	15	1996106643	牡	4	424.0	-2.0	55	77.5	クビ			5091	05093	x014ca	0.0	199930041309
10	6	11	---	14	1996103663	牝	4	484.0	-14.0	54	77.6	1/2			5182	a0100	x00226	0.0	199930041309
11	8	14	---	11	1996103963	牡	4	458.0	4.0	55	77.6	ハナ			5089	05226	x0152b	0.0	199930041309
12	4	6	---	12	1996101442	牝	4	436.0	10.0	54	77.9	1.1/2			5054	05056	x0053c	0.0	199930041309
13	3	4	---	7	1996106834	牡	4	456.0	2.0	55	78.0	1/2			5059	05105	x007ff	0.0	199930041309
14	2	2	---	10	1996106828	牝	4	402.0	-8.0	54	78.1	1/2			400	05108	345007	0.0	199930041309
中	2	3	---	13	1996102691	牡	4	460.0	20.0	55					837	05095	x01282	0.0	199930041309
1	8	8	---	1	1996102450	牡	4	456.0	-8.0	55	77.5	0			5091	00844	x011ea	40.0	199930042001
2	3	3	---	2	1996105366	牡	4	450.0	18.0	55	78.6	5			5054	05061	478005	12.0	199930042001
3	4	4	---	5	1996104437	牝	4	464.0	2.0	54	78.8	1			5055	05055	632005	8.0	199930042001
4	7	7	---	6	1996100827	牡	4	454.0	-4.0	52	78.9	1/2			5182	05056	981006	4.8	199930042001
5	5	5	---	3	1996105639	牝	4	448.0	0.0	54	78.9	ハナ			837	05095	x01a19	3.2	199930042001
6	6	6	---	4	1996102309	牡	4	442.0	4.0	55	79.4	2.1/2			579	05090	277009	0.0	199930042001
7	1	1	---	8	1996103365	牝	4	500.0	-8.0	54	80.5	5			5140	00886	481006	0.0	199930042001
8	2	2	---	7	1996106542	牡	4	462.0	-2.0	55	80.7	1			5186	a0101	688007	0.0	199930042001
1	2	2	---	1	1996102452	牝	4	484.0	2.0	54	62.1	0			5054	05061	294002	40.0	199930042002
2	8	9	---	5	1996103626	牡	4	530.0	-4.0	55	63.7	8			5095	05085	x0052b	12.0	199930042002
3	8	10	---	3	1996103221	牡	4	578.0	0.0	55	63.9	1			5091	00844	643005	8.0	199930042002
4	7	7	---	4	1996101232	牡	4	462.0	2.0	55	64.4	2.1/2			5026	05108	x0053b	4.8	199930042002
5	7	8	---	2	1996101472	牝	4	462.0	0.0	54	64.5	1/2			5144	05173	x01481	3.2	199930042002
6	1	1	---	7	1996102200	牡	4	468.0	8.0	55	64.8	1.1/2			5069	00845	366800	0.0	199930042002
7	3	3	---	9	1996106904	牡	4	478.0	2.0	55	64.8	クビ			5103	05162	x00c86	0.0	199930042002
8	5	5	---	8	1996103789	牝	4	458.0	-10.0	54	65.1	1.1/2			5055	05055	925002	0.0	199930042002
9	4	4	---	10	1996106424	牝	4	480.0	-6.0	51	66.1	5			5182	a0100	x01936	0.0	199930042002
10	6	6	---	6	1996100170	牝	4	412.0	18.0	54	67.3	6			5092	05111	x01c7c	0.0	199930042002
1	7	8	---	1	1997101212	牝	3	446.0	-8.0	53	64.7	0			400	05229	300005	300.0	199930042003
2	3	3	---	7	1997106191	牝	3	442.0	0.0	53	65.4	3			579	05087	077008	60.0	199930042003
3	6	6	---	3	1997106556	牝	3	444.0	-4.0	53	65.4	ハナ			5054	05056	465007	45.0	199930042003
4	5	5	---	2	1997101081	牝	3	434.0	-8.0	53	65.4	クビ			837	05054	x013d9	30.0	199930042003
5	4	4	---	4	1997102657	牝	3	396.0	0.0	53	65.4	クビ			403	05091	x0153d	15.0	199930042003
6	8	9	---	5	1997107298	牝	3	380.0	-2.0	53	65.8	2.1/2			5091	05093	277009	0.0	199930042003
7	2	2	---	8	1997101426	牡	3	390.0	-12.0	53	66.0	1			5073	05025	028009	0.0	199930042003
8	1	1	---	6	1997105337	牝	3	374.0	-2.0	53	66.2	1			5026	05025	368007	0.0	199930042003
9	7	7	---	9	1997107117	牝	3	380.0	-8.0	53	66.4	1			5090	00885	625006	0.0	199930042003
10	8	10	---	10	1997106268	牝	3	392.0	-6.0	53	67.6	6			5144	00885	081007	0.0	199930042003
1	2	2	---	1	1996104805	牡	4	490.0	14.0	55	114.6	0			5026	05108	367800	40.0	199930042004
2	4	4	---	4	1996104007	牡	4	526.0	18.0	55	115.0	2			837	05054	300005	12.0	199930042004
3	3	3	---	6	1996105659	牝	4	456.0	-12.0	54	115.7	3			403	05093	398007	8.0	199930042004
4	5	5	---	2	1996105330	牝	4	470.0	-16.0	54	115.8	3/4			5073	00862	x00d0f	4.8	199930042004
5	6	6	---	5	1996103013	牡	4	436.0	2.0	55	117.5	8			5021	05090	344007	3.2	199930042004
6	7	7	---	3	1996104657	牡	4	452.0	6.0	52	118.1	3			5182	a0100	087007	0.0	199930042004
7	1	1	---	7	1996102890	牝	4	406.0	-22.0	54	118.4	1.1/2			5095	05163	277009	0.0	199930042004
1	8	10	---	1	1996104222	牡	4	486.0	0.0	55	78.2	0			400	05055	010007	40.0	199930042005
2	6	7	---	3	1995102127	牝	5	442.0	-12.0	53	79.2	5			5351	00864	095002	8.0	199930042005
3	5	5	---	2	1995107509	牝	5	370.0	-12.0	55	79.4	1			5059	05054	x01839	6.0	199930042005
4	2	2	---	4	1995102375	牝	5	408.0	-4.0	55	79.6	1.1/2			5141	05158	809002	4.0	199930042005
5	3	3	---	5	1995100760	牡	5	532.0	28.0	56	79.6	アタマ			5054	05061	078800	2.0	199930042005
6	6	6	---	7	1995104741	牝	5	494.0	-8.0	55	80.0	2			5186	a0101	x00529	0.0	199930042005
7	7	8	---	8	1995106699	牝	5	398.0	-18.0	55	80.2	3/4			5073	05163	x013fa	0.0	199930042005
8	1	1	---	6	1996106767	牝	4	412.0	0.0	54	80.2	ハナ			837	05095	581006	0.0	199930042005
9	7	9	---	10	1991104432	牡	9	444.0	-4.0	55	80.5	1.1/2			403	00846	x013e9	0.0	199930042005
10	4	4	---	9	1995102862	牝	5	430.0	-2.0	55	80.7	1			5095	05085	039007	0.0	199930042005
11	8	11	---	11	1995107492	牝	5	430.0	-16.0	52	81.2	3			5182	05164	x01f8f	0.0	199930042005
1	4	4	---	6	1996102470	牡	4	464.0	-10.0	55	78.9	0			837	05162	965002	40.0	199930042006
2	7	9	---	1	1996107738	牡	4	482.0	6.0	55	79.5	3			5092	00887	x0088c	12.0	199930042006
3	6	7	---	6	1996103981	牝	4	472.0	12.0	54	79.7	3/4			5091	00845	514007	8.0	199930042006
4	1	1	---	11	1996102224	牡	4	480.0	6.0	55	79.8	1/2			5059	05111	461009	4.8	199930042006
5	5	5	---	5	1996101200	牡	4	424.0	-16.0	55	79.8	ハナ			5021	05087	110007	3.2	199930042006
6	7	10	---	8	1996102039	牡	4	434.0	-8.0	55	80.1	1.1/2			5090	00885	078007	0.0	199930042006
7	6	8	---	10	1996104658	牡	4	430.0	16.0	55	80.8	3			5096	05094	236002	0.0	199930042006
8	2	2	---	9	1996106864	牝	4	456.0	-20.0	54	80.8	アタマ			5026	05025	404002	0.0	199930042006
9	8	12	---	2	1996103298	牝	4	504.0	20.0	54	80.9	1/2			5054	05054	292006	0.0	199930042006
10	5	6	---	12	1996101203	牝	4	418.0	-14.0	54	81.1	3/4			5095	05163	110007	0.0	199930042006
11	3	3	---	3	1996102350	牝	4	476.0	8.0	51	81.8	3			5182	a0100	077008	0.0	199930042006
12	8	11	---	4	1996106004	牝	4	446.0	2.0	54	82.9	5			403	05093	277009	0.0	199930042006
1	3	3	---	2	1995107547	牡	5	464.0	-12.0	56	112.8	0			5021	05021	x0082b	50.0	199930042007
2	8	10	---	8	1995102381	牡	5	506.0	4.0	56	113.2	2			403	05085	118008	10.0	199930042007
3	5	5	---	5	1994103231	牝	6	464.0	-6.0	55	114.1	4			5059	05158	x00374	7.5	199930042007
4	6	6	---	1	1994102727	牡	6	476.0	-2.0	56	114.1	アタマ			579	00863	077008	5.0	199930042007
5	8	9	---	3	1993106343	牝	7	502.0	20.0	54	114.2	クビ			5055	05091	x0055a	2.5	199930042007
6	7	7	---	4	1993102761	牡	7	432.0	2.0	55	114.7	2.1/2			575	00885	423009	0.0	199930042007
7	1	1	---	6	1995100409	牝	5	422.0	-4.0	55	114.9	1			837	05095	367800	0.0	199930042007
8	2	2	---	7	1995106041	牝	5	446.0	-4.0	55	115.3	2			5092	05226	366007	0.0	199930042007
9	7	8	---	10	1994100638	牡	6	526.0	4.0	53	115.4	1/2			5182	a0100	285002	0.0	199930042007
10	4	4	---	9	1993107545	牡	7	442.0	-20.0	55	116.1	3			5095	05061	441009	0.0	199930042007
1	8	10	---	3	1993100650	牝	7	482.0	-8.0	54	119.0	0			5092	05105	x01465	120.0	199930042008
2	3	3	---	8	1995101533	牡	5	486.0	10.0	56	119.1	1/2			5103	05111	090002	24.0	199930042008
3	8	9	---	2	1992103118	牡	8	482.0	-6.0	55	119.4	1.1/2			575	00863	x00174	18.0	199930042008
4	1	1	---	1	1993101680	牡	7	480.0	4.0	55	119.6	1			579	00863	497007	12.0	199930042008
5	7	7	---	10	1991108018	牡	9	498.0	10.0	55	120.1	2.1/2			400	05108	x00174	6.0	199930042008
6	5	5	---	6	1992102508	牡	8	498.0	-5.0	55	120.2	1/2			5091	05091	303800	0.0	199930042008
7	7	8	---	5	1994103561	牡	6	480.0	10.0	56	120.6	2			5054	00845	x0054a	0.0	199930042008
8	2	2	---	9	1993107597	牡	7	490.0	-4.0	55	121.0	2			837	05095	x00374	0.0	199930042008
9	4	4	---	7	1995100857	牝	5	478.0	20.0	55	123.4	大			5021	05021	x01f90	0.0	199930042008
10	6	6	---	4	1995102630	牝	5	444.0	10.0	55	124.4	5			403	05085	461007	0.0	199930042008
1	3	3	---	3	1996101418	牝	4	490.0	0.0	54	65.5	0			5089	05173	288006	40.0	199930042101
2	7	7	---	7	1996107002	セ	4	452.0	2.0	52	65.5	ハナ			5182	05021	x0082b	12.0	199930042101
3	1	1	---	2	1996105447	牡	4	454.0	-6.0	55	65.5	クビ			5179	05091	193006	8.0	199930042101
4	8	8	---	1	1996102352	牝	4	428.0	-2.0	54	66.3	4			5092	05111	x000f2	4.8	199930042101
5	5	5	---	4	1996106560	牡	4	448.0	-2.0	55	66.8	2.1/2			5186	05104	x01627	3.2	199930042101
6	6	6	---	5	1996105695	牡	4	514.0	28.0	55	66.8	クビ			5091	00864	x0004a	0.0	199930042101
7	2	2	---	6	1996106530	牡	4	508.0	28.0	55	67.8	5			5073	05229	077008	0.0	199930042101
8	4	4	---	8	1996103193	牝	4	452.0	-6.0	54	68.2	2			400	a0100	618008	0.0	199930042101
1	7	8	---	6	1997102311	牝	3	452.0	-6.0	53	65.9	0			5096	00886	210009	300.0	199930042102
2	8	9	---	3	1997104545	牝	3	464.0	-4.0	53	66.2	1.1/2			5089	05173	589009	60.0	199930042102
3	4	4	---	2	1997106756	牝	3	426.0	-2.0	53	66.2	ハナ			5073	05025	x00a5c	45.0	199930042102
4	3	3	---	4	1997105318	牡	3	450.0	0.0	53	66.5	1.1/2			5059	05105	172007	30.0	199930042102
5	5	5	---	9	1997102105	牝	3	402.0	-14.0	53	66.6	1/2			5054	05056	x01f65	15.0	199930042102
6	1	1	---	8	1997102936	牝	3	430.0	-4.0	53	66.8	1.1/2			5021	05021	x00b25	0.0	199930042102
7	6	6	---	1	1997101568	牝	3	458.0	0.0	53	67.2	2			5091	05087	808001	0.0	199930042102
8	7	7	---	7	1997107162	牝	3	412.0	-2.0	53	68.3	5			837	05054	481002	0.0	199930042102
9	8	10	---	10	1997102961	牝	3	420.0	0.0	53	68.9	3			5103	05110	045007	0.0	199930042102
10	2	2	---	5	1997102225	牝	3	406.0	-14.0	53	71.2	大			5069	05228	851009	0.0	199930042102
1	7	8	---	1	1997103315	牝	3	466.0	-2.0	53	63.8	0			579	00886	402009	300.0	199930042103
2	6	6	---	2	1997100138	牝	3	464.0	-2.0	53	65.3	7			5089	00885	740009	60.0	199930042103
3	1	1	---	7	1997102047	牝	3	438.0	-6.0	53	65.8	2.1/2			837	05095	367800	45.0	199930042103
4	3	3	---	9	1997106059	牝	3	424.0	-2.0	53	65.9	クビ			5096	05229	461009	30.0	199930042103
5	8	9	---	10	1997100446	牝	3	406.0	-6.0	53	66.2	1.1/2			5073	05056	380002	15.0	199930042103
6	2	2	---	4	1997104384	牡	3	414.0	0.0	53	66.3	1/2			5026	05025	x0152c	0.0	199930042103
7	4	4	---	8	1997103304	牡	3	502.0	-2.0	53	66.7	2.1/2			5091	05087	808001	0.0	199930042103
8	5	5	---	5	1997103283	牡	3	494.0	0.0	53	67.2	2.1/2			5092	00887	x00052	0.0	199930042103
9	7	7	---	3	1997107111	牝	3	440.0	-4.0	53	67.4	3/4			400	05108	595006	0.0	199930042103
10	8	10	---	6	1997105508	牡	3	420.0	-6.0	53	67.5	クビ			5059	05054	555007	0.0	199930042103
1	1	1	---	4	1995106602	牡	5	484.0	10.0	56	113.5	0			403	05093	343002	40.0	199930042104
2	5	5	---	1	1995106035	牡	5	544.0	10.0	56	114.3	4			575	05162	149007	8.0	199930042104
3	3	3	---	3	1995102576	牝	5	444.0	-4.0	55	114.4	1/2			5103	05061	077008	6.0	199930042104
4	4	4	---	8	1994108129	牡	6	494.0	-14.0	56	114.5	1/2			5095	05163	x002ce	4.0	199930042104
5	8	8	---	5	1994101898	牡	6	482.0	-4.0	56	115.5	5			5054	05061	853002	2.0	199930042104
6	2	2	---	2	1995104884	牝	5	462.0	8.0	55	115.7	1			5021	05021	891006	0.0	199930042104
7	6	6	---	6	1993107920	牡	7	410.0	4.0	55	116.9	6			5092	00846	x00808	0.0	199930042104
8	7	7	---	7	1994100797	牝	6	446.0	-10.0	55	118.0	5			5073	00846	x00808	0.0	199930042104
1	7	8	---	3	1996101205	牡	4	504.0	8.0	55	78.2	0			5141	05158	110007	40.0	199930042105
2	3	3	---	5	1996106799	牝	4	466.0	4.0	51	78.2	ハナ			5182	05054	x01a18	12.0	199930042105
3	6	7	---	4	1996107726	牡	4	466.0	12.0	55	78.4	1			5144	05173	x0184c	8.0	199930042105
4	7	9	---	10	1996106561	牝	4	444.0	6.0	54	78.7	1.1/2			5186	05104	x01627	4.8	199930042105
5	6	6	---	1	1996107064	牡	4	484.0	0.0	55	78.7	クビ			5091	00844	x00052	3.2	199930042105
6	8	11	---	7	1996104665	牡	4	456.0	2.0	55	79.2	2.1/2			5059	05226	768006	0.0	199930042105
7	2	2	---	6	1996102068	牡	4	448.0	6.0	55	79.4	1			403	05093	479009	0.0	199930042105
8	4	4	---	11	1996100068	牡	4	432.0	6.0	55	79.6	1			5054	05056	391009	0.0	199930042105
9	5	5	---	2	1996102346	牝	4	422.0	-21.0	54	79.6	クビ			5095	05163	077008	0.0	199930042105
10	8	10	---	9	1996102104	牝	4	422.0	4.0	54	80.0	2.1/2			5092	05162	963002	0.0	199930042105
11	1	1	---	8	1996101778	牡	4	496.0	12.0	55	80.6	3			400	a0100	x01936	0.0	199930042105
1	4	4	---	1	1996104538	牡	4	488.0	-4.0	55	77.1	0			5073	00862	019800	40.0	199930042106
2	8	11	---	3	1996109261	牡	4	492.0	6.0	55	77.3	1			5089	05229	300005	12.0	199930042106
3	3	3	---	7	1996106460	牝	4	428.0	6.0	54	78.5	6			5092	05111	827008	8.0	199930042106
4	7	8	---	4	1996102315	牝	4	492.0	2.0	54	78.9	2			837	05162	477008	4.8	199930042106
5	8	10	---	2	1996107874	牡	4	460.0	8.0	55	79.0	1/2			5140	00886	x0081b	3.2	199930042106
6	6	7	---	8	1996104531	牡	4	454.0	16.0	55	80.1	5			400	05229	509009	0.0	199930042106
7	5	5	---	5	1996103087	牡	4	456.0	0.0	55	80.2	クビ			5054	00845	366800	0.0	199930042106
8	1	1	---	10	1996101781	牡	4	416.0	-12.0	55	80.4	1			5095	05085	x013df	0.0	199930042106
9	2	2	---	11	1996107061	牝	4	456.0	10.0	54	80.9	2.1/2			5096	05229	x00052	0.0	199930042106
10	7	9	---	6	1996106161	牝	4	450.0	-10.0	54	81.4	2.1/2			5091	05087	x000e2	0.0	199930042106
11	6	6	---	9	1996102695	牡	4	446.0	-16.0	55	82.4	5			5026	05025	404002	0.0	199930042106
1	4	4	---	6	1995105385	牝	5	466.0	-4.0	55	113.9	0			5091	00844	431009	40.0	199930042107
2	6	8	---	4	1995103317	牡	5	486.0	0.0	53	115.2	6			5182	a0100	788004	8.0	199930042107
3	3	3	---	5	1993101621	牡	7	426.0	2.0	53	115.4	1			5351	00844	x0054c	6.0	199930042107
4	7	9	---	3	1995102118	牡	5	504.0	8.0	56	115.4	アタマ			5026	00862	304007	4.0	199930042107
5	7	10	---	7	1995105114	牡	5	466.0	10.0	56	115.6	1			5140	00886	981006	2.0	199930042107
6	8	12	---	2	1995107463	牡	5	518.0	12.0	56	116.0	2			403	05093	556007	0.0	199930042107
7	8	11	---	8	1995107337	牡	5	442.0	2.0	56	116.1	1/2			5179	05091	146008	0.0	199930042107
8	2	2	---	10	1995106386	牡	5	466.0	-8.0	56	116.5	2.1/2			5059	05105	477008	0.0	199930042107
9	6	7	---	12	1991103938	牡	9	410.0	-38.0	55	116.6	クビ			5073	05164	x00435	0.0	199930042107
10	5	6	---	9	1995105519	牝	5	392.0	-6.0	55	116.7	3/4			5144	05108	x00538	0.0	199930042107
11	5	5	---	1	1995107202	牝	5	462.0	0.0	55	117.7	5			5054	05061	x0147f	0.0	199930042107
12	1	1	---	11	1995105498	牝	5	452.0	-8.0	55	118.4	3			5103	05162	640008	0.0	199930042107
1	7	10	---	3	1995101200	牝	5	512.0	-2.0	53	117.8	0			5059	05105	523005	180.0	199930042108
2	4	4	---	5	1992108941	牝	8	450.0	2.0	54	118.5	3			400	05108	345007	36.0	199930042108
3	5	6	---	1	1994105140	牡	6	504.0	2.0	57	118.8	1.1/2			5054	05173	x01481	27.0	199930042108
4	4	5	---	2	1994109052	牡	6	462.0	-10.0	54	119.4	3			5103	05158	084007	18.0	199930042108
5	6	8	---	4	1990103839	牡	10	556.0	6.0	57	119.5	1/2			575	00863	138008	9.0	199930042108
6	7	11	---	10	1993106830	牡	7	546.0	6.0	55	119.7	1			5089	05173	x01883	0.0	199930042108
