着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
2	6	6	---	6	1996500006	牝	4	394.0	0.0	54	93.0	6			a00f1	a0148	x0036f	9.6	199939092301
3	1	1	---	4	1996501218	牝	4	433.0	0.0	54	93.6	3			a00f2	05336	467007	3.6	199939092301
4	7	7	---	2	1996501677	牡	4	461.0	1.0	55	93.6	ハナ			05215	a013f	x00d6b	3.3	199939092301
5	8	8	---	8	1996501438	牡	4	407.0	0.0	55	93.8	1			05248	a01ca	x00d51	3.0	199939092301
6	4	4	---	8	1996501141	牝	4	465.0	-6.0	54	94.0	1			a0164	a0141	872002	0.0	199939092301
7	8	9	---	7	1996501066	牝	4	421.0	-2.0	54	94.2	1			a00ed	a0130	x00b82	0.0	199939092301
8	2	2	---	1	1996500059	牝	4	420.0	3.0	54	95.3	5			05024	05338	x002b8	0.0	199939092301
9	3	3	---	5	1996501781	牝	4	396.0	3.0	53	95.4	1/2			05342	a013b	x00b73	0.0	199939092301
1	7	7	---	3	1996100530	牝	4	430.0	5.0	54	92.0	0			a00ea	a0148	x00fbc	30.0	199939092302
2	5	5	---	6	1996106637	牝	4	393.0	-2.0	54	92.2	1			05298	a0142	295006	9.6	199939092302
3	1	1	---	2	1996101037	セ	4	462.0	10.0	55	92.3	クビ			00443	05019	x00b80	3.6	199939092302
4	4	4	---	3	1996104019	牝	4	460.0	2.0	54	92.6	1.1/2			05248	05483	160800	3.3	199939092302
5	7	8	---	9	1996105931	牝	4	448.0	6.0	54	92.8	1			a0164	a0136	x016d7	3.0	199939092302
6	6	6	---	10	1996103206	牡	4	432.0	3.0	55	93.1	1.1/2			05215	a013e	x00d50	0.0	199939092302
7	8	9	---	5	1996105731	牝	4	499.0	19.0	53	93.5	2			05342	05012	109002	0.0	199939092302
8	8	10	---	8	1996109468	牝	4	470.0	0.0	54	93.6	1/2			a00ed	a0134	x00afe	0.0	199939092302
9	3	3	---	1	1996104937	牡	4	458.0	-2.0	55	95.4	9			05358	05075	x00b09	0.0	199939092302
10	2	2	---	7	1996105734	牡	4	477.0	19.0	55	97.3	9			05312	05012	109002	0.0	199939092302
1	6	6	---	1	1995100876	牡	5	491.0	-13.0	55	92.4	0			05001	05003	804002	30.0	199939092303
2	8	10	---	6	1996101387	牡	4	437.0	-3.0	55	94.2	9			05024	a013c	x00d54	9.6	199939092303
3	5	5	---	2	1996104388	牡	4	452.0	2.0	55	94.5	1.1/2			05298	a0142	413002	3.6	199939092303
4	8	9	---	7	1995102672	牝	5	431.0	3.0	53	94.6	3/4			05342	05012	x00d56	3.3	199939092303
5	3	3	---	8	1996106029	牝	4	400.0	0.0	51	94.7	クビ			a0181	a013b	851009	3.0	199939092303
6	2	2	---	3	1996100055	牡	4	430.0	0.0	55	94.8	1/2			00443	a0133	884007	0.0	199939092303
7	4	4	---	4	1996107870	牝	4	401.0	6.0	54	95.0	1			05248	a0143	x008bc	0.0	199939092303
8	7	8	---	5	1995107151	牝	5	422.0	14.0	54	95.8	4			a00ed	a0142	509009	0.0	199939092303
9	7	7	---	10	1995104073	牡	5	498.0	6.0	55	96.5	3			05315	a0145	x00c5c	0.0	199939092303
10	1	1	---	8	1995102644	牡	5	426.0	6.0	55	97.5	5			a00f1	a013e	x00c4f	0.0	199939092303
1	6	6	---	1	1996102438	牡	4	433.0	-5.0	55	86.2	0			00443	a014c	x01872	30.0	199939092304
2	7	8	---	6	1996106190	牝	4	458.0	2.0	54	86.2	ハナ			05024	a0142	x0110a	9.6	199939092304
3	5	5	---	2	1996109489	セ	4	400.0	2.0	55	86.2	ハナ			a00f6	a0141	x00b03	3.6	199939092304
4	8	10	---	4	1996105669	牡	4	485.0	-2.0	55	86.4	1			a00ec	a0136	x00afc	3.3	199939092304
5	2	2	---	10	1996107727	牝	4	398.0	1.0	54	87.4	5			a00f1	a0148	x00fbc	3.0	199939092304
6	1	1	---	8	1996101814	牡	4	416.0	6.0	55	88.6	6			05315	05426	x00b05	0.0	199939092304
7	4	4	---	3	1996100801	牡	4	473.0	0.0	55	88.8	1			05312	a0136	x00afc	0.0	199939092304
8	8	9	---	5	1995100350	牝	5	468.0	-2.0	54	89.0	1			a0164	a0133	x00b2b	0.0	199939092304
9	7	7	---	7	1994108217	牡	6	431.0	1.0	52	89.2	3/4			a0181	a0131	x00e1c	0.0	199939092304
10	3	3	---	9	1995103628	牡	5	453.0	-2.0	55	91.9	大			a00f2	05421	835004	0.0	199939092304
1	5	5	---	8	1995105993	牝	5	421.0	-4.0	54	90.8	0			05315	a0143	x008bc	32.0	199939092305
2	4	4	---	4	1994108489	牝	6	453.0	3.0	54	91.8	5			05001	a0147	x0027a	10.3	199939092305
3	7	7	---	2	1994106829	牝	6	435.0	0.0	54	92.3	2.1/2			a00f5	05336	259002	3.9	199939092305
4	6	6	---	9	1994103118	牝	6	372.0	-8.0	54	92.3	ハナ			05358	05075	x00b98	3.6	199939092305
5	3	3	---	5	1994102648	牡	6	445.0	10.0	55	92.3	アタマ			a00f6	a0142	x00b2c	3.2	199939092305
6	8	9	---	3	1995107712	牡	5	479.0	2.0	55	92.3	アタマ			05298	a0142	x00e29	0.0	199939092305
7	8	8	---	1	1996107906	牡	4	440.0	3.0	55	92.8	2.1/2			05215	05418	057008	0.0	199939092305
8	2	2	---	7	1995102979	牡	5	460.0	5.0	55	93.8	5			a00ea	a0148	x00afb	0.0	199939092305
9	1	1	---	6	1993106209	牡	7	462.0	2.0	55	94.5	3			05312	05440	x01551	0.0	199939092305
1	3	3	---	3	1997109182	牝	3	420.0	-10.0	54	92.1	0			05024	a0136	x011ef	70.0	199939092306
2	2	2	---	1	1997100881	牡	3	480.0	0.0	54	92.7	3			a00f3	05501	x00b2f	22.4	199939092306
3	1	1	---	2	1997103167	牡	3	490.0	0.0	54	93.7	5			00443	a0136	x00b87	8.4	199939092306
4	5	5	---	5	1997100900	牝	3	457.0	17.0	54	94.2	2.1/2			a00f1	a013f	x00b18	7.7	199939092306
5	6	6	---	6	1997109181	牝	3	428.0	-5.0	54	94.4	1			05215	a0136	x011ef	7.0	199939092306
6	4	4	---	7	1997104264	牝	3	471.0	1.0	53	94.8	2			05342	05012	x00d56	0.0	199939092306
7	7	7	---	4	1997105042	牡	3	394.0	-4.0	54	95.4	3			05312	a014b	506006	0.0	199939092306
1	6	6	---	6	1994107578	牡	6	415.0	2.0	53	92.3	0			05315	a0140	x00f75	33.0	199939092307
2	7	8	---	2	1995101010	牝	5	436.0	3.0	54	92.3	クビ			a0164	a014a	x00dcf	10.6	199939092307
3	5	5	---	9	1995100316	牝	5	422.0	-3.0	53	92.6	1.1/2			05209	a0138	x00c47	4.0	199939092307
4	1	1	---	1	1993100684	牡	7	465.0	4.0	54	92.7	クビ			05001	05019	x00c63	3.7	199939092307
5	8	10	---	8	1995100973	牡	5	493.0	5.0	53	92.7	ハナ			a00ed	a0145	413002	3.3	199939092307
6	4	4	---	4	1995102437	牝	5	440.0	3.0	54	92.8	1/2			05248	00889	366800	0.0	199939092307
7	8	9	---	3	1995104072	牡	5	468.0	1.0	54	93.1	1.1/2			05024	05371	x00ba5	0.0	199939092307
8	7	7	---	5	1995105183	牝	5	432.0	8.0	54	93.2	3/4			05298	a0139	x00b05	0.0	199939092307
9	2	2	---	10	1994101562	牡	6	444.0	0.0	54	93.8	3			a00ee	a014a	x00dcf	0.0	199939092307
10	3	3	---	7	1995102951	牡	5	434.0	-1.0	53	96.3	大			a00ea	a0148	x00b9c	0.0	199939092307
1	8	9	---	8	1993502079	牝	7	435.0	0.0	52	93.6	0			a0181	a0130	x00603	31.0	199939102801
2	2	2	---	4	1994500806	牡	6	436.0	3.0	55	93.7	1/2			05315	a01cf	x00b86	10.0	199939102801
3	8	8	---	5	1992502037	牝	8	446.0	1.0	54	93.9	1			a00f1	a0148	x00afb	3.8	199939102801
4	4	4	---	1	1996501269	牝	4	448.0	8.0	54	94.0	1/2			a00ed	a0134	x00b76	3.5	199939102801
5	3	3	---	2	1996501762	牝	4	445.0	5.0	51	94.1	1/2			a0188	a0138	x00c47	3.1	199939102801
6	6	6	---	8	1993501080	牡	7	464.0	-1.0	55	94.9	4			a00f2	a013a	x00c64	0.0	199939102801
7	7	7	---	2	1992500317	牝	8	440.0	-1.0	54	95.1	1			a00ea	05019	x00c46	0.0	199939102801
8	5	5	---	5	1995501575	牝	5	430.0	0.0	54	95.3	1			a00f7	a014b	x00d53	0.0	199939102801
9	1	1	---	5	1994501345	牡	6	470.0	6.0	54	97.6	大			05342	a0134	x013a0	0.0	199939102801
1	6	6	---	1	1996104019	牝	4	458.0	0.0	54	93.9	0			05248	05483	160800	30.0	199939102802
2	8	8	---	8	1995108378	牡	5	471.0	2.0	55	94.8	4			a00ed	a0134	x00c5c	9.6	199939102802
3	2	2	---	7	1996103752	牡	4	435.0	10.0	55	95.0	1			05024	a0142	x01a2e	3.6	199939102802
4	8	9	---	8	1994102106	牝	6	425.0	0.0	54	95.0	クビ			a00f5	a013a	x00ba7	3.3	199939102802
5	1	1	---	2	1996100056	牝	4	453.0	-1.0	54	95.0	クビ			a00ec	a0133	916800	3.0	199939102802
6	7	7	---	6	1994103510	牝	6	450.0	12.0	54	95.2	1			05298	a0139	x00c63	0.0	199939102802
7	4	4	---	5	1996102940	牝	4	441.0	4.0	54	95.3	1/2			a00f1	a0148	x00639	0.0	199939102802
8	5	5	---	3	1995106992	牝	5	440.0	3.0	54	95.5	1			00443	a01ca	x00c64	0.0	199939102802
9	3	3	---	4	1996105080	牝	4	429.0	-3.0	54	95.8	1.1/2			a00f7	05421	835004	0.0	199939102802
1	4	4	---	1	1996106310	牝	4	435.0	8.0	54	85.8	0			05024	a013d	x00e30	31.0	199939102803
2	8	9	---	4	1996109021	牡	4	490.0	2.0	55	86.1	1.1/2			05312	05421	x00ba0	10.0	199939102803
3	2	2	---	2	1996106879	牡	4	480.0	5.0	55	86.4	1.1/2			a00f2	05336	519007	3.8	199939102803
4	3	3	---	6	1995101479	牡	5	535.0	10.0	55	86.6	1			05012	a0145	x0029d	3.3	199939102803
4	6	6	---	3	1996103849	牡	4	467.0	9.0	55	86.6	同着			05001	a0143	x008bc	3.3	199939102803
6	7	7	---	8	1995108625	牡	5	420.0	0.0	55	86.8	1			05215	a016f	x021b0	0.0	199939102803
7	8	8	---	5	1996102246	セ	4	447.0	2.0	55	86.9	3/4			a00f0	a0138	251007	0.0	199939102803
8	1	1	---	7	1994100714	牡	6	431.0	-1.0	52	88.6	8			a0188	a0138	x00b88	0.0	199939102803
取	5	5	---	0	1993101313	牝	7			54					05298	05371	373004	0.0	199939102803
1	1	1	---	1	1996105720	牡	4	461.0	-11.0	55	93.0	0			a00f5	a0136	x016d7	31.0	199939102804
2	6	6	---	7	1995103992	牡	5	423.0	4.0	55	93.2	1			05315	a01cf	x00b15	10.0	199939102804
3	4	4	---	5	1996105455	牝	4	415.0	0.0	54	93.7	2.1/2			05012	05371	x012a0	3.8	199939102804
4	8	9	---	6	1995108400	牡	5	434.0	4.0	55	94.2	2.1/2			a00f1	a013c	955009	3.5	199939102804
5	3	3	---	2	1995103807	牝	5	443.0	-5.0	54	94.2	クビ			00443	05075	x0155b	3.1	199939102804
6	5	5	---	3	1995100538	牝	5	457.0	0.0	54	94.4	1			05215	05336	321007	0.0	199939102804
7	2	2	---	4	1995104381	牡	5	469.0	-2.0	55	94.5	クビ			05001	05003	x00b9e	0.0	199939102804
8	7	7	---	7	1994106272	牡	6	441.0	0.0	55	94.6	1/2			05248	00889	x0158f	0.0	199939102804
9	8	8	---	9	1995107810	牝	5	450.0	7.0	54	96.5	9			a00ea	05019	x00644	0.0	199939102804
1	2	2	---	1	1994102723	牝	6	456.0	3.0	53	93.0	0			05024	05338	077008	35.0	199939102805
2	8	8	---	2	1995102562	牝	5	450.0	0.0	53	93.4	2			05312	a014b	x00c5c	11.2	199939102805
3	1	1	---	7	1993105217	牡	7	485.0	2.0	55	93.6	1			05012	a014d	x00ba4	4.2	199939102805
4	8	9	---	6	1994105876	牡	6	499.0	-1.0	54	93.6	アタマ			05001	a0144	x00e2c	3.9	199939102805
5	5	5	---	8	1994101722	セ	6	473.0	-15.0	55	93.6	ハナ			05248	a0143	x008e1	3.5	199939102805
6	7	7	---	4	1994100410	牡	6	503.0	-2.0	54	93.8	1			a00ef	a0146	x00b17	0.0	199939102805
7	3	3	---	8	1992105171	牝	8	440.0	2.0	54	94.7	4			05315	a016f	x021b0	0.0	199939102805
8	6	6	---	5	1994100950	牝	6	447.0	1.0	53	95.5	4			05215	05477	x01e5c	0.0	199939102805
9	4	4	---	3	1994102947	牡	6	491.0	3.0	52	96.5	5			05413	a0136	618009	0.0	199939102805
1	4	4	---	1	1997101975	牡	3	438.0	0.0	51	94.3	0			a0188	a0138	x02382	300.0	199939102806
2	8	8	---	2	1997103995	牡	3	498.0	0.0	54	95.7	7			00443	a014d	x00d53	105.0	199939102806
3	7	7	---	5	1997100031	牝	3	457.0	0.0	54	96.4	3			05012	05012	702009	45.0	199939102806
4	2	2	---	3	1997101853	牡	3	471.0	0.0	54	96.6	3/4			a00f3	05501	029006	33.0	199939102806
5	1	1	---	4	1997104441	牡	3	445.0	0.0	54	100.1	大			05315	a0143	x00b97	27.0	199939102806
6	6	6	---	6	1997102662	牡	3	415.0	0.0	54	100.9	4			05298	05371	x00fa0	0.0	199939102806
7	3	3	---	7	1997105355	牝	3	462.0	0.0	54	101.1	1			a00ec	a0136	x0062b	0.0	199939102806
8	5	5	---	8	1997107234	牡	3	442.0	0.0	53	101.1	ハナ			05342	05012	x00d56	0.0	199939102806
1	3	3	---	5	1995106285	セ	5	464.0	1.0	54	91.3	0			05024	05483	160800	35.0	199939102807
2	4	4	---	6	1996103435	牡	4	460.0	7.0	55	92.5	6			05248	05483	420008	11.2	199939102807
3	7	8	---	2	1995100522	牝	5	454.0	-3.0	54	92.8	1.1/2			a00ee	a014a	186001	4.2	199939102807
4	7	7	---	4	1995101010	牝	5	435.0	-3.0	54	93.0	1			05312	a014a	x00dcf	3.9	199939102807
5	1	1	---	7	1993107134	牝	7	435.0	2.0	51	93.0	アタマ			a0181	05483	x0124c	3.5	199939102807
6	6	6	---	9	1994107767	牡	6	455.0	-6.0	54	93.3	1.1/2			05358	05319	355003	0.0	199939102807
7	8	10	---	10	1994100593	牝	6	463.0	-2.0	54	93.5	1			a00f6	a0141	x0116c	0.0	199939102807
8	8	9	---	1	1995101599	牡	5	497.0	2.0	55	93.6	1/2			a00f3	05501	029006	0.0	199939102807
9	5	5	---	8	1995105415	牡	5	468.0	8.0	54	93.8	3/4			a00f1	a013c	x0029d	0.0	199939102807
10	2	2	---	3	1993108909	牡	7	450.0	0.0	54	93.8	アタマ			05001	05003	x00b9e	0.0	199939102807
1	6	6	---	1	1997500257	牝	3	448.0	1.0	54	100.4	0			a00f3	05501	288002	45.0	199939121101
2	5	5	---	4	1997501149	牝	3	485.0	5.0	54	100.7	1.1/2			05024	05501	295005	14.4	199939121101
3	3	3	---	3	1997502219	牝	3	402.0	2.0	54	100.7	クビ			a00ea	a0134	x013a0	5.4	199939121101
4	7	7	---	5	1997500725	牝	3	448.0	0.0	54	101.5	4			05315	a0142	x00b14	5.0	199939121101
5	4	4	---	2	1997501517	牝	3	433.0	-12.0	51	102.5	5			a0188	a0138	142008	4.5	199939121101
6	8	8	---	8	1997502184	牡	3	392.0	-1.0	54	102.9	2			a00f5	05418	x01a96	0.0	199939121101
7	8	9	---	5	1997502171	牝	3	402.0	-1.0	54	102.9	アタマ			05248	a01ca	057008	0.0	199939121101
8	1	1	---	9	1997500568	牝	3	422.0	2.0	54	104.6	8			a00ed	a0134	x00315	0.0	199939121101
9	2	2	---	5	1997501757	牡	3	492.0	-5.0	54	107.4	大			a00f0	05426	407008	0.0	199939121101
1	5	5	---	1	1997101969	牝	3	415.0	-7.0	54	98.2	0			a00ea	a0143	x00b7b	50.0	199939121102
2	3	3	---	3	1997104057	牡	3	430.0	-1.0	54	100.1	9			05315	a0140	x00e1b	16.0	199939121102
3	4	4	---	4	1997105619	牝	3	435.0	-2.0	54	100.4	1.1/2			05248	05483	x003bb	6.0	199939121102
4	2	2	---	2	1997102093	牝	3	466.0	1.0	51	101.1	3			a0188	a0138	x00c4f	5.5	199939121102
5	1	1	---	5	1997109229	牝	3	469.0	-10.0	54	101.2	クビ			a00ed	a0134	x00b76	5.0	199939121102
6	6	6	---	6	1997109371	牝	3	393.0	-4.0	54	105.6	大			05298	a0134	x00b76	0.0	199939121102
1	6	6	---	1	1996101967	牡	4	444.0	-2.0	55	92.5	0			05312	05319	x00b7b	30.0	199939121103
2	7	7	---	2	1996103227	牝	4	436.0	0.0	54	93.3	4			05012	05338	x00d5c	9.6	199939121103
3	3	3	---	9	1996107837	牝	4	480.0	-26.0	54	95.4	大			a00f3	05501	x0211f	3.6	199939121103
4	8	10	---	3	1996103270	牡	4	478.0	5.0	55	96.3	4			05024	a013d	508006	3.3	199939121103
5	4	4	---	6	1996103982	牡	4	470.0	2.0	55	96.9	3			a00f1	a0130	x0222d	3.0	199939121103
6	8	9	---	9	1996109191	牡	4	474.0	3.0	54	97.4	2.1/2			05342	a013e	x01125	0.0	199939121103
7	5	5	---	4	1996106546	牝	4	420.0	-3.0	52	97.9	2.1/2			a0181	05483	x003bb	0.0	199939121103
8	1	1	---	6	1996109571	牡	4	463.0	11.0	55	98.8	4			a00f5	a0135	873007	0.0	199939121103
9	2	2	---	6	1996104874	牝	4	405.0	0.0	54	99.2	2			05298	a0142	x016c7	0.0	199939121103
10	7	8	---	5	1996102860	牡	4	493.0	-7.0	55	99.3	1/2			00443	05319	x00511	0.0	199939121103
1	8	10	---	5	1994106767	牡	6	445.0	3.0	55	88.2	0			05315	05426	x00b05	30.0	199939121104
2	4	4	---	1	1996105049	牡	4	460.0	4.0	55	88.4	1			05312	05319	x00d73	9.6	199939121104
3	2	2	---	3	1996100703	牝	4	455.0	4.0	54	88.9	2.1/2			00443	05421	x00c50	3.6	199939121104
4	7	8	---	8	1996102883	牝	4	392.0	-4.0	54	88.9	アタマ			05209	a0138	142008	3.3	199939121104
5	3	3	---	7	1995102672	牝	5	432.0	-4.0	53	89.5	3			05342	05440	x00d56	3.0	199939121104
6	6	6	---	2	1996102129	牝	4	423.0	0.0	54	89.5	アタマ			a0164	a013e	x01125	0.0	199939121104
7	1	1	---	9	1996106029	牝	4	395.0	-2.0	54	89.8	1.1/2			05012	a013b	851009	0.0	199939121104
8	5	5	---	10	1992100246	牡	8	519.0	2.0	55	90.0	3/4			a00f1	05012	x00d56	0.0	199939121104
9	8	9	---	4	1996105877	牝	4	436.0	2.0	54	90.3	1.1/2			05024	a0145	088007	0.0	199939121104
10	7	7	---	6	1996106658	牝	4	457.0	-3.0	54	95.0	大			a00ec	a0133	x00b2b	0.0	199939121104
1	1	1	---	6	1996105961	牡	4	479.0	1.0	55	94.5	0			a00ea	a013f	943009	30.0	199939121105
2	4	4	---	7	1994102184	牝	6	433.0	-1.0	54	94.5	アタマ			a00ed	a0134	x00b76	9.6	199939121105
3	7	7	---	1	1996107801	牡	4	495.0	-1.0	55	95.0	2.1/2			a00ec	a0133	x01dc1	3.6	199939121105
4	8	9	---	5	1996105734	牡	4	483.0	-1.0	55	95.4	2			a00f1	05012	109002	3.3	199939121105
5	5	5	---	3	1996102385	牡	4	437.0	0.0	55	95.7	1.1/2			a00f0	a0138	x00c4d	3.0	199939121105
6	6	6	---	2	1996102700	牡	4	411.0	3.0	55	95.7	ハナ			05315	a0140	x00b15	0.0	199939121105
7	7	8	---	8	1996109379	牝	4	402.0	-2.0	54	96.0	1.1/2			05209	05421	x00b83	0.0	199939121105
8	8	10	---	9	1996104614	牡	4	466.0	7.0	55	96.7	3			a0164	a013e	x00d50	0.0	199939121105
9	3	3	---	9	1996107727	牝	4	407.0	5.0	54	96.8	1/2			05298	a0148	x00fbc	0.0	199939121105
10	2	2	---	4	1996104283	牡	4	455.0	-1.0	55	97.5	3			05001	a0138	x017fb	0.0	199939121105
1	5	5	---	5	1992105825	セ	8	448.0	3.0	55	94.1	0			05298	a0139	x005c5	31.0	199939121106
2	4	4	---	1	1996107906	牡	4	445.0	-2.0	55	94.1	ハナ			05312	05418	057008	10.0	199939121106
3	3	3	---	9	1994105222	牡	6	458.0	0.0	55	95.3	6			a00ec	a0133	x00b2b	3.8	199939121106
4	2	2	---	2	1993101634	牝	7	410.0	-3.0	54	95.4	クビ			05024	a0142	x00b86	3.5	199939121106
5	7	8	---	10	1996106242	牡	4	456.0	-9.0	55	96.5	5			a00ea	a0130	x00fbb	3.1	199939121106
6	1	1	---	7	1993109003	牝	7	450.0	0.0	54	96.6	クビ			05248	a01ca	x00b99	0.0	199939121106
7	8	10	---	3	1995104806	牝	5	425.0	-13.0	54	96.9	1.1/2			05001	a014d	x00c64	0.0	199939121106
8	6	6	---	4	1994107553	牡	6	418.0	-2.0	55	97.0	クビ			a00ef	a0146	x0222d	0.0	199939121106
9	7	7	---	6	1996105064	牝	4	417.0	2.0	51	97.6	3			a0188	05421	x00d5f	0.0	199939121106
10	8	9	---	8	1995100006	牝	5	467.0	8.0	52	98.1	2.1/2			a0181	a0130	x01880	0.0	199939121106
1	7	8	---	6	1996501258	牝	4	420.0	0.0	54	93.9	0			05024	a0147	x019f1	33.0	199939121107
2	1	1	---	7	1996500797	牡	4	450.0	8.0	54	95.1	6			a00f1	a0131	273007	10.6	199939121107
3	6	6	---	1	1993500576	牡	7	452.0	0.0	55	95.3	1			a00f6	a0142	x00e19	4.0	199939121107
4	8	10	---	5	1996501438	牡	4	403.0	0.0	54	95.6	1.1/2			05248	a01ca	x00d51	3.7	199939121107
5	7	7	---	8	1996501779	牝	4	412.0	2.0	54	95.9	1.1/2			05012	a0142	x00e19	3.3	199939121107
6	5	5	---	1	1996500542	牡	4	496.0	3.0	53	96.2	1.1/2			05315	05426	x00f76	0.0	199939121107
7	4	4	---	10	1995500903	牝	5	404.0	-3.0	54	96.2	ハナ			a00ee	05261	x017f1	0.0	199939121107
8	8	9	---	3	1996501677	牡	4	467.0	4.0	53	96.3	1/2			05001	a013f	x00d6b	0.0	199939121107
9	3	3	---	8	1993501642	牡	7	410.0	0.0	54	96.4	1/2			05298	a0148	x00fbc	0.0	199939121107
10	2	2	---	3	1996501464	牝	4	453.0	-2.0	54	96.4	ハナ			a00f3	05501	295005	0.0	199939121107
1	5	5	---	3	1996105457	牝	4	463.0	3.0	54	91.2	0			05012	05371	x00fa0	35.0	199939121108
2	8	9	---	6	1996103435	牡	4	468.0	2.0	54	91.3	1/2			05312	05483	420008	11.2	199939121108
3	6	6	---	1	1995106248	牝	5	467.0	-2.0	55	91.5	1			05024	05338	993007	4.2	199939121108
4	3	3	---	8	1994100384	牡	6	466.0	8.0	54	91.9	2			a00f1	a01cf	x00b82	3.9	199939121108
5	4	4	---	4	1995105428	牡	5	447.0	7.0	54	92.4	2.1/2			a0181	05483	x00c4e	3.5	199939121108
6	1	1	---	2	1995106285	セ	5	466.0	6.0	55	92.5	1/2			05248	05483	160800	0.0	199939121108
7	8	10	---	5	1994101841	牝	6	424.0	-6.0	54	93.2	3			05001	00889	494005	0.0	199939121108
8	7	7	---	7	1995104286	牝	5	472.0	0.0	53	93.5	1.1/2			a00f2	05336	033008	0.0	199939121108
9	7	8	---	9	1994100593	牝	6	464.0	-4.0	54	94.1	3			a00f6	a0141	x0116c	0.0	199939121108
10	2	2	---	9	1995101010	牝	5	437.0	-3.0	54	96.4	大			a0164	a014a	x00dcf	0.0	199939121108
1	4	4	---	2	1995500964	牡	5	476.0	2.0	53	95.2	0			a0181	a0131	x00b13	31.0	199939121601
2	2	2	---	1	1995500346	牝	5	452.0	2.0	54	95.5	1.1/2			05248	a0134	x00c5c	10.0	199939121601
3	3	3	---	5	1992502037	牝	8	442.0	4.0	54	95.5	ハナ			a00ea	a0148	x00afb	3.8	199939121601
4	7	7	---	6	1993502038	牝	7	456.0	-2.0	54	95.8	1.1/2			a00f5	05336	462007	3.5	199939121601
5	8	9	---	3	1996501762	牝	4	442.0	-3.0	51	96.4	3			a0188	a0138	x00c47	3.1	199939121601
6	5	5	---	10	1995501575	牝	5	421.0	-6.0	54	96.6	3/4			a00f7	a014b	x00d53	0.0	199939121601
7	6	6	---	6	1993502079	牝	7	450.0	6.0	53	96.6	クビ			05342	a0130	x00603	0.0	199939121601
8	1	1	---	8	1994500764	牝	6	436.0	-4.0	54	96.6	アタマ			a00f0	a0138	x00dd2	0.0	199939121601
9	8	10	---	4	1994500806	牡	6	435.0	-1.0	55	96.8	3/4			05315	a01cf	x00b86	0.0	199939121601
10	7	8	---	8	1995501300	牡	5	411.0	6.0	54	97.2	2			a00ed	a0134	x013a0	0.0	199939121601
1	2	2	---	7	1995102907	牝	5	479.0	1.0	54	94.4	0			05024	00889	x005bf	30.0	199939121602
2	4	4	---	9	1996109332	牝	4	402.0	-6.0	54	94.4	アタマ			a0164	a0141	x00b03	9.6	199939121602
3	8	9	---	3	1996103129	牡	4	495.0	0.0	55	94.4	ハナ			05248	a01cf	x01cd7	3.6	199939121602
4	1	1	---	4	1995100164	牡	5	426.0	-2.0	55	94.4	ハナ			a00f1	a013b	x0124b	3.3	199939121602
5	8	10	---	5	1994102495	牡	6	454.0	-2.0	55	94.6	1			05298	a0142	413002	3.0	199939121602
6	5	5	---	1	1996100699	牝	4	463.0	12.0	54	94.7	1/2			05215	05336	743007	0.0	199939121602
7	7	7	---	8	1995100563	牡	5	421.0	-4.0	55	95.3	3			a00ee	05261	x00a3d	0.0	199939121602
8	6	6	---	9	1993101391	牝	7	437.0	2.0	54	95.3	アタマ			05358	a0139	x00c63	0.0	199939121602
9	3	3	---	2	1996105731	牝	4	490.0	-4.0	54	95.3	アタマ			05012	05012	109002	0.0	199939121602
10	7	8	---	6	1994102463	牡	6	450.0	3.0	55	95.4	1/2			a00f2	a013a	391007	0.0	199939121602
1	2	2	---	3	1995104072	牡	5	476.0	-6.0	55	86.1	0			05024	05371	x00ba5	31.0	199939121603
2	1	1	---	1	1996109252	牝	4	466.0	1.0	54	86.2	クビ			05209	05255	x00b03	10.0	199939121603
3	6	6	---	8	1996100715	牡	4	423.0	9.0	55	86.4	1			a00f3	05501	x006f7	3.8	199939121603
4	8	10	---	7	1994102652	牝	6	480.0	0.0	54	86.4	アタマ			a00ee	05261	x017f1	3.5	199939121603
5	4	4	---	4	1995106080	牡	5	494.0	-1.0	55	86.6	3/4			05215	a0136	x00afc	3.1	199939121603
6	7	7	---	5	1996106202	牡	4	468.0	3.0	55	86.7	クビ			a00f1	a013c	x0222d	0.0	199939121603
7	7	8	---	8	1994107174	牝	6	440.0	-1.0	54	87.2	2.1/2			05001	05255	x0222d	0.0	199939121603
8	5	5	---	10	1993103960	牡	7	478.0	2.0	55	87.8	3			05298	a0145	x0029d	0.0	199939121603
9	3	3	---	5	1995108378	牡	5	473.0	3.0	55	88.3	2.1/2			a00ed	a0134	x00c5c	0.0	199939121603
10	8	9	---	2	1994107578	牡	6	430.0	1.0	55	89.4	5			05315	a0140	x00f75	0.0	199939121603
1	8	9	---	4	1997105962	牝	3	399.0	-1.0	54	95.4	0			05298	a0147	057008	60.0	199939121604
2	2	2	---	7	1997102116	牡	3	419.0	-1.0	54	95.4	クビ			a00ed	a0145	x00b16	19.2	199939121604
3	7	7	---	1	1997100031	牝	3	460.0	4.0	54	95.5	1/2			05012	05012	702009	7.2	199939121604
4	6	6	---	2	1997100917	牡	3	492.0	0.0	54	95.7	3/4			05312	05421	x00d5f	6.6	199939121604
