着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
3	5	5	---	1	1995105345	牡	5	500.0	2.0	55.0	82.0	1.1/2			a014d	05160	x00797	3.4	199937081802
4	1	1	---	5	1992106184	牝	8	468.0	-4.0	54.0	82.4	2			05108	a01bd	x005b0	1.9	199937081802
5	6	6	---	4	1995100534	牡	5	450.0	5.0	55.0	82.6	1			05145	05165	018005	1.4	199937081802
6	3	3	---	6	1994108534	牝	6	442.0	7.0	54.0	82.7	1/2			a0153	05118	x00052	0.0	199937081802
7	2	2	---	8	1995106382	牡	5	370.0	5.0	54.0	83.1	2			05261	05035	x01646	0.0	199937081802
8	4	4	---	7	1995102397	牝	5	395.0	0.0	54.0	84.8	8			a0157	a01b9	x00b0b	0.0	199937081802
1	2	2	---	2	1996103050	牡	4	480.0	0.0	55.0	83.1	0			05287	05349	x0026a	30.0	199937081803
2	5	5	---	1	1996109350	牝	4	437.0	-1.0	54.0	83.4	1.1/2			05137	05083	368007	9.6	199937081803
3	1	1	---	3	1996109397	牡	4	455.0	7.0	55.0	83.5	1/2			a0152	a01bf	310006	4.2	199937081803
4	7	7	---	4	1996102089	牡	4	468.0	9.0	52.0	84.1	3			a0178	a01be	x01b1e	2.4	199937081803
5	3	3	---	6	1996104516	牝	4	405.0	0.0	54.0	84.9	4			a0151	a01d7	x008cf	1.8	199937081803
6	6	6	---	5	1996102299	牡	4	465.0	16.0	55.0	85.3	2			05108	a01b7	x01053	0.0	199937081803
7	4	4	---	8	1996106843	牝	4	385.0	5.0	54.0	85.9	3			05198	05249	x0134f	0.0	199937081803
8	8	8	---	7	1996102987	牝	4	405.0	5.0	54.0	87.0	5			05087	05083	x00dbb	0.0	199937081803
1	4	4	---	1	1996104053	牝	4	440.0	3.0	54.0	85.0	0			05108	05118	104007	41.0	199937081804
2	1	1	---	2	1996109349	牡	4	490.0	5.0	55.0	85.5	2.1/2			05145	05165	063002	13.1	199937081804
3	7	8	---	2	1996100131	牝	4	460.0	0.0	54.0	85.9	2			05198	05102	375007	5.7	199937081804
4	8	9	---	9	1996109385	牝	4	370.0	5.0	54.0	86.5	3			a0152	05372	172002	3.3	199937081804
5	5	5	---	4	1996101179	牡	4	455.0	-5.0	55.0	86.5	アタマ			05101	05102	063002	2.5	199937081804
6	6	6	---	10	1996104983	牝	4	412.0	0.0	54.0	86.7	1			05188	05247	x01473	0.0	199937081804
7	2	2	---	7	1996109260	牝	4	505.0	8.0	54.0	86.8	クビ			05088	05035	941006	0.0	199937081804
8	8	10	---	6	1996104700	牝	4	400.0	5.0	54.0	86.9	1/2			05030	a01b6	x01f71	0.0	199937081804
9	3	3	---	5	1996109153	牡	4	505.0	-5.0	55.0	87.5	3			05087	05084	x00a64	0.0	199937081804
10	7	7	---	8	1996103014	牝	4	448.0	-2.0	54.0	88.9	7			05287	05186	286008	0.0	199937081804
1	6	6	---	5	1992101996	セ	8	445.0	0.0	55.0	98.6	0			05287	a01b5	557009	37.0	199937081805
2	5	5	---	1	1995104653	牝	5	495.0	14.0	54.0	98.7	1/2			a014e	05428	793002	11.8	199937081805
3	2	2	---	2	1993108211	牡	7	476.0	1.0	55.0	99.3	3			05030	05159	567007	5.2	199937081805
4	3	3	---	3	1994101662	牡	6	492.0	2.0	55.0	99.9	3			05137	a01b6	788006	3.0	199937081805
5	4	4	---	7	1995106483	牝	5	416.0	-2.0	54.0	100.0	3/4			05108	a01b7	x016fa	2.2	199937081805
6	8	10	---	6	1995102045	牝	5	455.0	0.0	54.0	100.9	4			05088	05118	665006	0.0	199937081805
7	7	8	---	8	1993109328	牡	7	430.0	0.0	55.0	101.3	2			05101	a01c2	913008	0.0	199937081805
8	1	1	---	9	1992101377	牡	8	462.0	-2.0	55.0	101.7	2			05280	a01bb	x0043f	0.0	199937081805
9	7	7	---	4	1993104331	牡	7	480.0	2.0	55.0	102.3	3			05145	05165	063002	0.0	199937081805
10	8	9	---	10	1994105135	牝	6	415.0	3.0	54.0	103.6	6			05198	05449	x01c92	0.0	199937081805
1	8	11	---	1	1993104201	牡	7	495.0	3.0	56.0	98.3	0			05137	05159	x01309	61.0	199937081806
2	7	9	---	4	1995103171	牝	5	440.0	0.0	53.0	99.0	3			05030	05086	x01440	19.5	199937081806
3	5	5	---	2	1994101151	牡	6	445.0	3.0	55.0	99.0	クビ			05188	a01bd	x01423	8.5	199937081806
4	6	7	---	3	1993104413	牝	7	445.0	3.0	55.0	99.4	2			05087	a01b2	605009	4.9	199937081806
5	1	1	---	6	1994107012	牡	6	485.0	0.0	54.0	99.4	ハナ			05145	05165	063002	3.7	199937081806
6	7	8	---	5	1994108523	牡	6	465.0	-5.0	54.0	99.5	1/2			05280	a01b6	788006	0.0	199937081806
7	8	10	---	7	1994102971	牡	6	480.0	-1.0	54.0	99.6	3/4			a0153	05369	x005e1	0.0	199937081806
8	2	2	---	10	1995102854	セ	5	480.0	5.0	54.0	99.7	クビ			a0152	a01b5	x00307	0.0	199937081806
9	4	4	---	11	1990105121	牡	10	480.0	4.0	56.0	99.7	ハナ			05101	05644	532008	0.0	199937081806
10	6	6	---	8	1994108362	牝	6	435.0	0.0	53.0	100.1	2			05198	a01b9	x00c80	0.0	199937081806
11	3	3	---	9	1993101476	牝	7	430.0	0.0	53.0	100.5	2			a014e	05428	x01331	0.0	199937081806
1	8	10	---	3	1992102222	牡	8	492.0	0.0	56.5	111.3	0	9-9-4-3		a0157	05081	x00797	350.0	199937081807
2	3	3	---	2	1993108640	牡	7	472.0	0.0	59.0	111.5	1	7-4-1-1		05188	a01b4	x00d72	112.0	199937081807
3	7	9	---	5	1992103255	牡	8	530.0	5.0	57.0	112.4	4	3-3-3-3		05145	05165	332009	49.0	199937081807
4	8	11	---	11	1992101185	牡	8	485.0	0.0	56.5	112.7	1.1/2	11-10-7-7		05137	05369	300005	28.0	199937081807
5	7	8	---	1	1994106862	牝	6	466.0	3.0	55.5	112.8	1/2	2-2-1-2		a0152	a01bf	x00ce7	21.0	199937081807
6	2	2	---	9	1991108976	牡	9	475.0	0.0	56.5	113.4	3	6-6-6-6		05204	05165	332009	0.0	199937081807
7	1	1	---	8	1992103476	牝	8	450.0	2.0	55.0	113.9	2.1/2	4-4-5-5		05287	a01c0	x00dca	0.0	199937081807
8	4	4	---	10	1994102547	牡	6	470.0	0.0	56.5	114.1	3/4	5-7-9-9		05085	05081	x01345	0.0	199937081807
9	5	5	---	7	1993100741	牡	7	475.0	7.0	56.0	114.6	2.1/2	8-8-8-8		05030	a01b4	x00d72	0.0	199937081807
10	6	6	---	6	1994105191	牡	6	487.0	-3.0	56.5	115.2	3	10-11-11-10		05101	05186	261009	0.0	199937081807
11	6	7	---	4	1993102293	牝	7	470.0	2.0	56.0	121.6	大	1-1-10-11		a014d	05160	447006	0.0	199937081807
1	6	6	---	1	1995109074	牡	5	450.0	0.0	55.0	84.0	0			05204	05245	261009	24.0	199937091901
2	1	1	---	6	1995107482	牝	5	412.0	2.0	53.0	84.7	3			05261	a01c0	x0143b	7.7	199937091901
3	5	5	---	4	1993110068	セ	7	475.0	0.0	55.0	85.1	2			05287	05186	x0135b	3.4	199937091901
4	7	7	---	3	1993108823	牝	7	405.0	0.0	54.0	85.2	クビ			05087	05084	x013bd	1.9	199937091901
5	4	4	---	7	1995106701	牡	5	472.0	0.0	55.0	85.4	1			a014e	05428	x00716	1.4	199937091901
6	3	3	---	5	1995107998	牡	5	467.0	2.0	55.0	85.7	1.1/2			05145	05165	555002	0.0	199937091901
7	2	2	---	2	1995102374	牡	5	452.0	2.0	55.0	85.8	3/4			a0153	05186	x0135b	0.0	199937091901
