着順	枠番	馬番	単勝	人気	馬名	sex	age	weight	gain	斤量	タイム	着差	通過	上り	騎手	調教師	馬主	賞金(万円)	race_id
6	7	10	---	8	1994104179	牝	6	460.0	4.0	53	100.2	1	12-12-7-5		00943	a0024	x00017	0.0	199943012505
7	8	11	---	6	1993100846	牝	7	448.0	19.0	53	100.3	3/4	4-6-6-6		a0019	a000f	x002d1	0.0	199943012505
8	4	4	---	2	1994104182	牝	6	405.0	2.0	53	100.4	クビ	1-1-1-1		a0018	a001e	x00037	0.0	199943012505
9	7	9	---	4	1994106501	牡	6	454.0	33.0	55	100.6	3/4	9-9-7-9		05249	05283	604005	0.0	199943012505
10	6	7	---	3	1994100707	牡	6	463.0	4.0	55	100.8	1	8-8-11-10		05112	a001d	107005	0.0	199943012505
11	5	5	---	11	1994104869	牝	6	383.0	-1.0	53	100.9	1/2	11-11-10-10		a0006	a00a6	950006	0.0	199943012505
12	1	1	---	7	1994107365	牝	6	439.0	0.0	53	101.7	4	3-5-4-7		00952	00834	207006	0.0	199943012505
1	3	3	---	1	1993108820	牡	7	488.0	2.0	55	103.8	0	4-4-3-2		00863	05113	x00064	120.0	199943012506
2	6	7	---	8	1995101188	牡	5	483.0	-3.0	55	104.0	3/4	6-5-6-6		05222	05049	x00bd6	48.0	199943012506
3	4	4	---	4	1994101941	牡	6	453.0	1.0	55	104.3	1.1/2	8-8-7-7		00907	a0163	018005	24.0	199943012506
4	1	1	---	3	1994109703	牡	6	499.0	25.0	55	104.3	ハナ	5-7-5-5		a0168	05234	582006	18.0	199943012506
5	2	2	---	5	1993101581	牡	7	484.0	7.0	55	104.4	3/4	2-3-4-3		00851	00822	943009	12.0	199943012506
6	8	11	---	12	1993101102	牡	7	449.0	-1.0	55	104.8	2	10-9-9-8		a007a	a00a9	x0027d	0.0	199943012506
7	8	12	---	2	1995106581	牝	5	456.0	3.0	53	104.8	クビ	1-1-1-1		05101	a0027	x00685	0.0	199943012506
8	7	10	---	7	1995104135	牡	5	454.0	3.0	55	105.9	5	9-10-10-9		a0019	a0024	x00040	0.0	199943012506
9	7	9	---	11	1992106074	牝	8	432.0	8.0	53	105.9	クビ	12-12-12-12		00943	a0018	x002a9	0.0	199943012506
10	5	6	---	9	1993100228	牡	7	460.0	0.0	55	106.1	1	3-2-2-4		a0013	05310	x0004a	0.0	199943012506
11	5	5	---	10	1994102285	牝	6	439.0	-2.0	53	107.0	4	11-11-11-10		a000e	a01c3	162004	0.0	199943012506
12	6	8	---	6	1994102288	牡	6	462.0	-3.0	55	107.9	4	7-6-8-11		a0008	a0011	x01038	0.0	199943012506
1	5	5	---	6	1994106129	牝	6	406.0	3.0	53	103.2	0	6-6-6-6		05249	a0023	x00889	120.0	199943012507
2	7	9	---	1	1994109018	牡	6	541.0	9.0	55	103.4	1	2-2-2-2		00426	05148	210009	48.0	199943012507
3	5	6	---	4	1994108075	牝	6	437.0	-1.0	53	104.1	4	8-8-7-5		05124	a0027	x00062	24.0	199943012507
4	3	3	---	3	1993102388	牡	7	486.0	-6.0	55	104.2	1/2	5-4-4-3		a001a	a002a	x002dc	18.0	199943012507
5	7	10	---	7	1995105622	牡	5	535.0	12.0	55	104.4	1	3-3-3-4		a0168	05234	116006	12.0	199943012507
6	6	8	---	5	1994108539	牡	6	510.0	-14.0	55	104.9	2.1/2	4-5-5-6		05188	00816	x002fb	0.0	199943012507
7	1	1	---	2	1994103237	牝	6	421.0	9.0	53	105.0	1/2	7-7-8-8		05199	05429	x0112b	0.0	199943012507
8	6	7	---	11	1994102497	牝	6	471.0	-1.0	53	105.2	1	10-11-11-11		a0016	05141	x0068b	0.0	199943012507
9	2	2	---	8	1994107393	牡	6	468.0	10.0	55	105.2	アタマ	11-10-9-9		00863	05447	x00314	0.0	199943012507
10	8	12	---	10	1995100167	牡	5	473.0	-7.0	52	105.3	クビ	12-12-12-10		05269	a0184	x00d26	0.0	199943012507
11	4	4	---	12	1993104807	牡	7	483.0	10.0	55	106.8	8	9-9-10-12		05341	a01c3	x00312	0.0	199943012507
12	8	11	---	9	1995105423	セ	5	472.0	-5.0	55	107.1	1.1/2	1-1-1-1		a0008	00975	339009	0.0	199943012507
1	8	14	---	5	1993102823	牝	7	410.0	2.0	53	102.5	0	6-5-5-5		05101	a0027	077030	140.0	199943012508
2	7	11	---	2	1995102243	牡	5	570.0	5.0	55	103.2	3	2-2-2-2		00441	a0022	x002e7	56.0	199943012508
3	7	12	---	7	1993109052	牡	7	487.0	-6.0	55	103.5	1.1/2	8-7-8-8		05222	05302	x002c8	28.0	199943012508
4	6	9	---	1	1994106065	牡	6	501.0	-1.0	55	103.5	クビ	4-4-3-3		a001a	a002a	434006	21.0	199943012508
5	2	2	---	4	1993103488	牡	7	485.0	8.0	55	103.7	3/4	5-6-6-6		05341	05436	338006	14.0	199943012508
6	4	5	---	11	1995105659	牝	5	431.0	-16.0	53	103.7	ハナ	10-11-11-11		05188	00816	863009	0.0	199943012508
7	3	4	---	3	1995103176	牡	5	509.0	7.0	55	103.8	3/4	7-10-7-7		00426	05543	x00b13	0.0	199943012508
8	8	13	---	6	1995108451	牡	5	473.0	2.0	55	103.9	1/2	1-1-1-1		00817	00861	x01077	0.0	199943012508
9	1	1	---	12	1992107786	牡	8	475.0	4.0	55	104.1	3/4	3-3-3-4		a0016	a002a	x0090e	0.0	199943012508
10	5	7	---	8	1993100498	牝	7	401.0	3.0	53	104.4	1.1/2	14-14-12-12		a0019	a0021	x00038	0.0	199943012508
11	4	6	---	9	1994101563	牡	6	443.0	-3.0	55	104.8	2	9-8-9-9		05199	a0027	186001	0.0	199943012508
12	6	10	---	14	1993100198	牡	7	507.0	5.0	55	105.0	3/4	11-9-10-10		05145	05455	300005	0.0	199943012508
13	5	8	---	10	1995102478	牝	5	500.0	6.0	53	105.3	1.1/2	13-13-13-13		00907	a001e	x00667	0.0	199943012508
14	3	3	---	13	1993500331	牡	7	454.0	1.0	55	106.6	6	12-12-14-14		05112	a0028	x01409	0.0	199943012508
1	8	10	---	1	1996103332	牡	4	442.0	2.0	54	104.4	0	5-5-5-3		05249	a00aa	x0006b	230.0	199943012509
2	7	7	---	2	1996102485	牡	4	448.0	0.0	55	104.7	1.1/2	7-7-7-6		00426	00975	339009	80.5	199943012509
3	3	3	---	7	1996109339	牡	4	462.0	-4.0	54	104.9	1	1-1-1-1		00582	05527	432009	46.0	199943012509
4	2	2	---	6	1996109479	牡	4	508.0	1.0	54	105.5	3	8-8-8-7		00441	a002b	937008	34.5	199943012509
5	6	6	---	4	1996105549	牡	4	455.0	1.0	54	105.8	1.1/2	4-3-3-2		a0008	00975	x00041	23.0	199943012509
6	4	4	---	3	1996105236	牡	4	463.0	11.0	55	107.3	7	3-4-2-4		05124	a0025	013002	0.0	199943012509
7	1	1	---	5	1996106502	牡	4	482.0	-15.0	54	107.7	2	10-10-9-8		a0016	05148	045007	0.0	199943012509
8	7	8	---	10	1996104561	牡	4	447.0	-7.0	54	107.8	クビ	9-9-9-9		a0019	a0024	x002eb	0.0	199943012509
9	5	5	---	9	1996101801	牝	4	453.0	3.0	53	108.0	1	6-6-4-5		05199	05148	291002	0.0	199943012509
10	8	9	---	8	1996103841	牝	4	468.0	-6.0	53	109.0	5	2-2-6-10		00943	05203	127006	0.0	199943012509
1	1	1	---	1	1996101839	牡	4	486.0	-4.0	54	105.3	0	3-4-5-4		00590	00320	087800	300.0	199943012510
2	7	10	---	3	1996101927	牡	4	483.0	0.0	54	105.3	ハナ	2-2-2-1		00426	00294	639006	105.0	199943012510
3	6	8	---	6	1996103940	牡	4	466.0	7.0	54	105.7	2	10-10-8-7		00907	a0028	x00319	60.0	199943012510
4	3	3	---	2	1996105540	牝	4	472.0	30.0	53	105.7	アタマ	7-7-6-6		00863	00874	x01655	45.0	199943012510
5	4	4	---	5	1996102476	牡	4	418.0	0.0	54	105.8	3/4	9-9-7-5		05199	05063	234006	30.0	199943012510
6	8	12	---	11	1996105956	牡	4	511.0	13.0	54	107.1	6	11-11-11-9		a0008	05648	x005c1	0.0	199943012510
7	8	11	---	7	1996100182	牡	4	517.0	10.0	54	107.1	ハナ	8-8-10-11		a0168	05234	582006	0.0	199943012510
8	5	5	---	10	1996103709	牝	4	413.0	-5.0	53	107.2	1/2	4-3-3-3		00582	a0189	x00eb3	0.0	199943012510
9	6	7	---	4	1996103952	牝	4	481.0	3.0	53	107.8	3	6-6-9-9		05124	a0025	x00687	0.0	199943012510
10	5	6	---	9	1996104099	牝	4	485.0	-31.0	53	108.1	1.1/2	1-1-1-1		05112	05126	x0034e	0.0	199943012510
11	2	2	---	8	1996101599	牡	4	408.0	0.0	52	108.5	2	5-5-4-8		01027	00339	783002	0.0	199943012510
除	7	9	---	12	1996109290	牡	4	446.0	-2.0	54					a0010	00834	x00652	0.0	199943012510
1	5	8	---	5	1993109145	セ	7	474.0	-5.0	56	109.3	0	8-7-7-8		a007a	a00a9	x00307	500.0	199943012511
2	6	9	---	2	1994102073	牝	6	485.0	1.0	54	109.4	クビ	10-10-10-9		00863	a0020	x002f8	175.0	199943012511
3	8	14	---	3	1993104512	牝	7	459.0	1.0	52	109.8	2	5-5-5-4		01029	01005	238009	100.0	199943012511
4	7	11	---	14	1995105949	牡	5	470.0	9.0	54	110.0	1	13-13-13-12		a0019	a000f	751005	75.0	199943012511
5	3	3	---	13	1994103213	牡	6	482.0	2.0	56	110.0	ハナ	3-3-3-2		00731	00347	016002	50.0	199943012511
6	1	1	---	1	1994104543	牡	6	463.0	-1.0	56	110.1	1/2	1-1-1-1		a0012	a000e	x0001f	0.0	199943012511
7	3	4	---	4	1994102389	牡	6	523.0	6.0	56	110.3	1	7-7-7-10		00663	00119	186001	0.0	199943012511
8	6	10	---	6	1995104155	牡	5	457.0	1.0	56	110.3	クビ	12-12-12-13		00907	00266	434006	0.0	199943012511
9	5	7	---	12	1993101312	牝	7	471.0	1.0	52	110.6	1.1/2	9-11-11-11		05124	a0025	x00062	0.0	199943012511
10	4	6	---	11	1992102211	牡	8	505.0	3.0	54	110.8	1	6-6-6-7		05188	05429	013002	0.0	199943012511
11	2	2	---	10	1995100317	牡	5	465.0	1.0	56	110.9	クビ	2-2-2-3		00701	00358	162004	0.0	199943012511
12	8	13	---	7	1995104689	牝	5	424.0	-2.0	52	110.9	アタマ	11-9-9-8		01027	00294	963005	0.0	199943012511
13	4	5	---	9	1995100518	牡	5	474.0	10.0	56	111.0	3/4	4-4-4-4		00725	00366	506009	0.0	199943012511
除	7	12	---	8	1993104164	牝	7	521.0	-1.0	52					00441	a0022	x002e7	0.0	199943012511
1	5	5	---	3	1995103798	牡	5	440.0	6.0	55	75.4	0	2-2-1		a0008	05461	x00034	100.0	199943012601
2	6	6	---	1	1995101556	牡	5	482.0	3.0	55	75.5	3/4	8-7-6		05341	a01c3	055006	40.0	199943012601
3	2	2	---	5	1995101088	牝	5	434.0	19.0	53	75.6	1/2	1-1-1		a0079	a0012	953009	20.0	199943012601
4	4	4	---	6	1995103497	牡	5	520.0	8.0	55	75.7	1/2	3-3-5		a0011	a000e	x01845	15.0	199943012601
5	7	7	---	9	1995100528	牝	5	440.0	-9.0	53	77.0	6	6-8-8		00952	05303	975007	10.0	199943012601
6	1	1	---	7	1995107569	牝	5	435.0	-2.0	53	77.8	4	9-6-5		a0013	a00a6	x002e2	0.0	199943012601
7	8	9	---	4	1995108387	牝	5	388.0	4.0	53	78.0	1	7-10-9		05199	05238	781002	0.0	199943012601
8	8	10	---	8	1995101824	牝	5	481.0	3.0	53	78.1	3/4	3-3-6		a0018	a001e	143009	0.0	199943012601
9	3	3	---	2	1995103816	牡	5	454.0	10.0	55	78.4	1.1/2	5-3-6		05112	a001d	x00003	0.0	199943012601
10	7	8	---	10	1995108727	牡	5	457.0	4.0	55	78.4	クビ	10-9-10		a0010	a0017	x00fe4	0.0	199943012601
1	5	5	---	2	1995103249	牝	5	473.0	-1.0	53	75.7	0	1-1-1		00441	05461	x00034	100.0	199943012602
2	3	3	---	5	1995101331	牡	5	455.0	5.0	55	76.0	1.1/2	6-3-3		a0012	a0023	x00011	40.0	199943012602
3	7	9	---	3	1995104885	牝	5	427.0	-7.0	53	76.6	3	5-6-4		05124	a0019	604005	20.0	199943012602
4	1	1	---	7	1995104054	牝	5	402.0	12.0	53	76.7	クビ	9-9-7		a0007	a0020	x013f1	15.0	199943012602
5	4	4	---	8	1995108231	牡	5	513.0	0.0	55	76.7	クビ	10-10-8		a0010	a0017	953009	10.0	199943012602
6	6	6	---	10	1995102081	牝	5	428.0	-1.0	53	76.8	クビ	6-7-7		a000a	a0010	x0068a	0.0	199943012602
7	6	7	---	11	1995107185	牡	5	486.0	0.0	55	77.0	1	2-2-2		a0011	05303	033009	0.0	199943012602
8	8	10	---	1	1995101427	牡	5	511.0	3.0	55	77.2	1	3-4-4		00907	a0028	580001	0.0	199943012602
9	2	2	---	9	1995100837	牡	5	479.0	9.0	55	77.6	2	11-11-11		00943	a01c3	x01845	0.0	199943012602
10	7	8	---	6	1995103817	牝	5	422.0	-3.0	53	78.3	4	8-8-9		a0006	a000d	862002	0.0	199943012602
11	8	11	---	4	1995108691	牝	5	448.0	-11.0	53	78.9	3	3-5-11		a0168	05234	582006	0.0	199943012602
1	7	8	---	5	1994104638	牡	6	505.0	-8.0	55	97.0	0	6-5-3-3		a000c	a001a	x00679	100.0	199943012603
2	4	4	---	2	1994105765	牡	6	475.0	8.0	55	97.2	1	1-1-1-1		05249	a00aa	x00034	40.0	199943012603
3	8	11	---	3	1993105865	牡	7	548.0	-4.0	55	97.3	1/2	10-10-9-7		00851	05545	300007	20.0	199943012603
4	6	7	---	4	1993109038	牡	7	474.0	8.0	55	97.4	クビ	7-8-8-5		a0007	00923	764002	15.0	199943012603
5	8	10	---	10	1993104921	牝	7	463.0	4.0	51	97.5	1/2	8-9-10-6		a000b	a0011	x018ea	10.0	199943012603
6	3	3	---	1	1994106637	セ	6	476.0	-8.0	55	97.6	クビ	4-6-6-4		05124	05489	264800	0.0	199943012603
7	6	6	---	7	1994100305	牝	6	466.0	-4.0	53	98.1	2.1/2	2-2-2-2		a0015	a001a	x00024	0.0	199943012603
8	7	9	---	8	1994102203	牝	6	397.0	6.0	53	98.4	1.1/2	9-4-4-8		00943	a0018	x00061	0.0	199943012603
9	5	5	---	11	1993106909	牡	7	516.0	0.0	55	98.5	クビ	11-11-11-11		05500	a001d	781002	0.0	199943012603
10	1	1	---	9	1994101075	牝	6	401.0	7.0	53	99.1	3	5-7-7-10		a0006	a000d	x0067a	0.0	199943012603
11	2	2	---	6	1993106069	牡	7	486.0	5.0	55	100.2	5	3-3-5-9		a0013	a0018	x011b2	0.0	199943012603
1	3	3	---	1	1993102709	牝	7	496.0	-5.0	53	94.9	0	1-1-1-1		a0008	05174	x00671	100.0	199943012604
2	5	5	---	5	1994100627	牝	6	441.0	4.0	53	94.9	クビ	2-2-2-2		05500	05310	741001	40.0	199943012604
3	4	4	---	4	1993106028	牝	7	495.0	6.0	53	95.8	5	3-3-3-3		a0006	a000d	x002d5	20.0	199943012604
4	7	7	---	3	1992104307	牝	8	426.0	-3.0	53	95.9	クビ	7-7-7-5		05112	a001d	459002	15.0	199943012604
5	6	6	---	2	1992101240	牝	8	476.0	-1.0	53	96.6	3	4-4-4-4		00441	a0022	x002d0	10.0	199943012604
6	8	9	---	7	1992106002	牡	8	456.0	2.0	55	97.1	2.1/2	5-5-5-6		05145	a001d	x00003	0.0	199943012604
7	1	1	---	6	1994107333	牝	6	401.0	0.0	53	97.8	3	9-8-8-8		a001b	00816	x0068a	0.0	199943012604
8	2	2	---	8	1992108373	牡	8	481.0	-3.0	55	97.9	1/2	6-6-6-7		a0010	a0017	x0000f	0.0	199943012604
9	8	8	---	9	1994104913	牝	6	440.0	-4.0	53	101.4	大	8-9-9-9		a0007	05246	x011c0	0.0	199943012604
1	5	6	---	8	1996105555	牝	4	462.0	4.0	53	97.3	0	1-1-1-1		00907	a002c	459002	130.0	199943012605
2	8	12	---	4	1996100974	牡	4	475.0	1.0	54	97.4	3/4	4-3-3-3		00441	05461	033008	52.0	199943012605
3	2	2	---	1	1996105874	牝	4	456.0	4.0	53	97.9	2.1/2	3-4-4-4		00863	05283	x01cb2	26.0	199943012605
4	1	1	---	6	1996101055	牡	4	423.0	-1.0	54	97.9	ハナ	10-10-10-9		a001a	05394	120006	19.5	199943012605
5	3	3	---	10	1996100387	牡	4	413.0	-8.0	54	98.1	1	11-11-11-10		00943	a017c	385006	13.0	199943012605
6	6	8	---	5	1996106115	牝	4	433.0	-4.0	53	98.3	1	8-9-8-4		05101	05238	x002f9	0.0	199943012605
7	7	10	---	11	1996104733	牝	4	420.0	3.0	53	98.3	クビ	2-2-2-2		a000c	a0011	079007	0.0	199943012605
8	5	5	---	7	1996101188	牡	4	452.0	-9.0	54	98.3	クビ	5-7-7-6		05109	05215	896005	0.0	199943012605
9	6	7	---	12	1996107083	牝	4	436.0	-4.0	53	98.4	1/2	7-6-6-8		a00ff	05250	x00bbf	0.0	199943012605
10	8	11	---	2	1996101596	牝	4	443.0	-6.0	53	99.0	3	12-12-12-12		00817	05489	555002	0.0	199943012605
11	4	4	---	9	1996104997	牝	4	475.0	4.0	53	99.5	2.1/2	9-8-9-11		a0018	a001e	x012c6	0.0	199943012605
12	7	9	---	3	1996105422	牝	4	461.0	-11.0	53	100.1	3	6-5-5-7		a0006	a000d	862002	0.0	199943012605
1	6	8	---	1	1996103700	牝	4	419.0	-1.0	53	95.9	0	6-6-8-7		05199	05063	x00473	130.0	199943012606
2	5	5	---	2	1996101793	牡	4	499.0	-2.0	54	96.1	1	8-8-7-4		a0011	05535	119009	52.0	199943012606
3	1	1	---	11	1996100405	牝	4	424.0	0.0	53	96.2	クビ	3-2-2-2		05145	05283	x013f2	26.0	199943012606
4	5	6	---	3	1996102101	牝	4	482.0	-4.0	53	96.3	1/2	7-7-6-4		05112	05126	x002f0	19.5	199943012606
5	6	7	---	10	1996100053	牡	4	434.0	1.0	54	96.3	クビ	10-10-9-10		05249	05208	958009	13.0	199943012606
6	3	3	---	7	1996106090	牡	4	436.0	5.0	54	96.7	2	5-5-3-3		00426	05208	044002	0.0	199943012606
7	2	2	---	9	1996103357	牝	4	402.0	-7.0	53	96.9	1	1-1-1-1		a0008	a0019	016007	0.0	199943012606
8	8	12	---	6	1996109530	牝	4	450.0	-11.0	53	97.5	3	11-11-10-9		a011c	a0187	x00e94	0.0	199943012606
9	4	4	---	4	1996102975	牡	4	461.0	10.0	54	97.7	1	2-3-4-6		a0017	a001c	729007	0.0	199943012606
10	8	11	---	8	1996107920	牝	4	440.0	-13.0	53	98.3	3	12-12-11-11		a0016	05535	052008	0.0	199943012606
11	7	9	---	12	1996105694	牡	4	446.0	6.0	54	98.5	1	4-4-5-8		a000e	05176	x00017	0.0	199943012606
12	7	10	---	5	1996105828	牡	4	426.0	6.0	54	101.2	大	9-9-12-12		00863	05447	x000de	0.0	199943012606
1	8	13	---	4	1995101102	牡	5	435.0	3.0	55	101.9	0	9-7-8-6		a0017	a001c	x00042	120.0	199943012607
2	1	1	---	13	1995104984	牝	5	417.0	-7.0	53	102.1	1	11-12-9-9		a0107	05393	x007fe	48.0	199943012607
3	7	10	---	9	1995106706	牝	5	458.0	0.0	53	102.1	クビ	10-10-6-5		a0008	05648	x00027	24.0	199943012607
4	5	6	---	6	1995104027	牡	5	457.0	-2.0	55	102.2	1/2	12-11-12-10		a0012	a0023	982002	18.0	199943012607
5	3	3	---	2	1994103616	牝	6	428.0	-2.0	53	102.2	ハナ	3-3-3-4		05112	05126	x00674	12.0	199943012607
6	4	5	---	7	1990100995	牡	10	489.0	2.0	54	102.2	アタマ	13-13-13-11		05199	a001a	162002	0.0	199943012607
7	2	2	---	10	1995105874	牡	5	494.0	-16.0	55	102.8	3	4-4-3-3		a011f	a018b	x00f2b	0.0	199943012607
8	6	9	---	1	1993200059	牡	7	460.0	3.0	55	103.0	1	2-2-2-2		05249	a0028	x00319	0.0	199943012607
9	6	8	---	12	1993109643	牡	7	468.0	-6.0	55	103.1	1/2	5-5-5-8		05188	a00a9	x00eb4	0.0	199943012607
10	8	12	---	8	1994105515	牝	6	454.0	13.0	53	103.6	2.1/2	6-6-10-12		a0016	a001c	x00910	0.0	199943012607
11	4	4	---	11	1991100170	牡	9	480.0	13.0	54	104.2	3	8-8-7-7		a0078	a00a7	x00698	0.0	199943012607
12	5	7	---	5	1995104146	牡	5	464.0	3.0	55	104.3	1/2	7-9-11-13		a0013	a0018	x002a9	0.0	199943012607
13	7	11	---	3	1995106294	牝	5	489.0	-4.0	53	104.5	1	1-1-1-1		00426	05203	x008ec	0.0	199943012607
1	6	9	---	6	1995101095	牝	5	447.0	5.0	53	101.4	0	9-7-7-6		a0008	a00a8	037009	120.0	199943012608
2	6	8	---	4	1995101514	牡	5	475.0	5.0	55	101.4	クビ	5-5-5-5		00426	05315	591006	48.0	199943012608
3	1	1	---	8	1994104499	牝	6	456.0	5.0	53	101.9	2.1/2	4-4-4-3		05341	05141	x00672	24.0	199943012608
4	3	3	---	7	1993100919	牡	7	477.0	1.0	55	102.1	1	11-12-12-12		a0116	00830	x00e52	18.0	199943012608
