	track	direction	distance	weather	going	start_at	title	grade	date	round	place	days	requirement	rule	単勝:的中	単勝:配当	単勝:人気	複勝_1:的中	複勝_1:配当	複勝_1:人気	複勝_2:的中	複勝_2:配当	複勝_2:人気	複勝_3:的中	複勝_3:配当	複勝_3:人気	枠連:的中	枠連:配当	枠連:人気	馬連:的中	馬連:配当	馬連:人気	ワイド_1:的中	ワイド_1:配当	ワイド_1:人気	ワイド_2:的中	ワイド_2:配当	ワイド_2:人気	ワイド_3:的中	ワイド_3:配当	ワイド_3:人気	馬単:的中	馬単:配当	馬単:人気	三連複:的中	三連複:配当	三連複:人気	三連単:的中	三連単:配当	三連単:人気	spacing_on_corner:1	spacing_on_corner:2	spacing_on_corner:3	spacing_on_corner:4	laptime	pacemaker
199444082909	ダ	右	1600	曇	良		サンタアニタパーク賞 		1994-8-29	9	大井	4	サラ系一般																																											
199444090902	ダ	右	1000	晴	良		サラ系3才新馬		1994-9-9	10	大井	4																																												
199444090909	ダ	右	1600	晴	良		オミナエシ特別 		1994-9-9	10	大井	4	サラ系4才443万上500万未満																																											
199444090910	ダ	右	1700	晴	良		クリスタルナイトC 		1994-9-9	10	大井	4	サラ系一般																																											
199444093001	ダ	右	1000	晴	稍重		サラ系3才		1994-9-30	11	大井	6	35万未満																																											
199444093009	ダ	右	1800	晴	良		ムーンライトCB1 		1994-9-30	11	大井	6	サラ系一般																																											
199444101101	ダ	右	1000	曇	稍重		サラ系3才		1994-10-11	12	大井	3	35万未満																																											
199444101106	ダ	右	1500	雨	稍重		サラ系4才		1994-10-11	12	大井	3	165万上235万未満																																											
199444102501	ダ	右	1000	曇	良		サラ系3才新馬		1994-10-25	13	大井	1																																												
199444102505	ダ	右	1600	曇	良		サラ系4才		1994-10-25	13	大井	1	354万上430万未満																																											
199444102605	ダ	右	1600	曇	良		サラ系4才		1994-10-26	13	大井	2	273万上354万未満																																											
199444102607	ダ	右	1400	曇	良		サラ系一般C1五六		1994-10-26	13	大井	2																																												
199444102609	ダ	右	1400	曇	良		ガーベラ特別 		1994-10-26	13	大井	2	サラ系3才305万上																																											
199444102702	ダ	右	1200	曇	良		サラ系3才		1994-10-27	13	大井	3	95万上160万未満																																											
199444110704	ダ	右	1200	曇	重		サラ系3才		1994-11-7	14	大井	1	75万上191万未満																																											
199444111003	ダ	右	1200	晴	良		サラ系3才		1994-11-10	14	大井	4	28万上75万未満																																											
199444111004	ダ	右	1200	晴	良		サラ系3才		1994-11-10	14	大井	4	28万上75万未満																																											
199444111006	ダ	右	1500	晴	良		サラ系4才		1994-11-10	14	大井	4	100万上192万未満																																											
199444111008	ダ	右	1600	晴	良		サラ系一般B2三		1994-11-10	14	大井	4																																												
199444112411	ダ	右	1700	晴	良		キャッツアイ特別B 		1994-11-24	15	大井	1	サラ系一般																																											
199444112501	ダ	右	1000	晴	良		サラ系3才新馬		1994-11-25	15	大井	2																																												
199444112507	ダ	右	1400	晴	良		サラ系一般C1五六		1994-11-25	15	大井	2																																												
199444112509	ダ	右	1400	晴	良		サフラン特別 		1994-11-25	15	大井	2	サラ系3才202万上280万未満																																											
199444112908	ダ	右	1700	晴	良		ひいらぎ特別 		1994-11-29	15	大井	5	サラ系4才465万上540万未満																																											
199444032301	ダ	右	1000	雨	重		サラ系4才		1994-3-23	21	大井	3																																												
199444032307	ダ	右	1600	雨	重		サラ系一般B3四		1994-3-23	21	大井	3																																												
199444043008	ダ	右	1600	曇	良		サラ系一般B3四		1994-4-30	2	大井	6																																												
199444061007	ダ	右	1600	晴	良		すずらん特別 		1994-6-10	4	大井	6	サラ系4才380万上500万未満																																											
199444061008	ダ	右	1600	晴	良		サラ系一般B3三		1994-6-10	4	大井	6																																												
199444062508	ダ	右	1600	曇	良		サラ系一般B3四		1994-6-25	5	大井	5																																												
199444072910	ダ	右	1700	雨	稍重		さそり座特別B3三 		1994-7-29	7	大井	6	サラ系一般																																											
199444081409	ダ	右	1800	晴	良		ジュピター賞B1二 		1994-8-14	8	大井	6	サラ系一般																																											
199444081410	ダ	右	1700	晴	良		カシオペア座特別C 		1994-8-14	8	大井	6	サラ系一般																																											
199444091010	ダ	右	1800	曇	良		サタデーナイト賞B 		1994-9-10	10	大井	5	サラ系一般																																											
199444091011	ダ	右	1700	曇	良		わし座特別C1一 		1994-9-10	10	大井	5	サラ系一般																																											
199444093010	ダ	右	1700	晴	良		マーキュリー特別C 		1994-9-30	11	大井	6	サラ系一般																																											
199444101409	ダ	右	2000	晴	良		オータムCB2 		1994-10-14	12	大井	6	サラ系一般																																											
199444101410	ダ	右	1700	晴	良		オパール特別C1一 		1994-10-14	12	大井	6	サラ系一般																																											
